Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-15T22:03:07.619;539004800732964734;474576;404652;462028;172334;
2024-05-15T22:03:07.637;539004800751119722;474300;404534;461793;172312;
2024-05-15T22:03:07.655;539004800769274710;474338;404577;461759;172355;
2024-05-15T22:03:07.674;539004800787429698;474499;404652;461854;172295;
2024-05-15T22:03:07.692;539004800805584686;474980;404980;462155;172376;
2024-05-15T22:03:07.710;539004800823739674;475376;405201;462539;172320;
2024-05-15T22:03:07.728;539004800841894662;475948;405474;463014;172301;
2024-05-15T22:03:07.746;539004800860049650;476499;405739;463289;172312;
2024-05-15T22:03:07.764;539004800878204638;476867;406040;463646;172332;
2024-05-15T22:03:07.783;539004800896359626;477130;406189;463834;172301;
2024-05-15T22:03:07.801;539004800914514614;477286;406309;464022;172337;
2024-05-15T22:03:07.819;539004800932669602;477338;406331;464079;172325;
2024-05-15T22:03:07.837;539004800950824590;477398;406406;464162;172335;
2024-05-15T22:03:07.855;539004800968979578;477388;406401;464175;172282;
2024-05-15T22:03:07.873;539004800987134202;477468;406436;464241;172295;
2024-05-15T22:03:07.891;539004801005288824;477642;406507;464278;172301;
2024-05-15T22:03:07.910;539004801023443446;477732;406589;464388;172349;
2024-05-15T22:03:07.928;539004801041598068;477909;406630;464568;172369;
2024-05-15T22:03:07.946;539004801059752690;478094;406750;464693;172326;
2024-05-15T22:03:07.964;539004801077907312;478375;406984;464874;172307;
2024-05-15T22:03:07.982;539004801096061934;478688;407129;465106;172294;
2024-05-15T22:03:08.000;539004801114216556;478972;407354;465364;172375;
2024-05-15T22:03:08.019;539004801132371178;479048;407367;465375;172290;
2024-05-15T22:03:08.037;539004801150525800;478727;407120;465117;172297;
2024-05-15T22:03:08.055;539004801168680422;477969;406718;464589;172336;
2024-05-15T22:03:08.073;539004801186835044;477068;406203;463926;172370;
2024-05-15T22:03:08.091;539004801204989666;476248;405640;463225;172370;
2024-05-15T22:03:08.109;539004801223144288;475639;405251;462769;172338;
2024-05-15T22:03:08.127;539004801241298910;475329;405034;462458;172358;
2024-05-15T22:03:08.146;539004801259453532;475314;405070;462441;172359;
2024-05-15T22:03:08.164;539004801277608154;475488;405190;462598;172367;
2024-05-15T22:03:08.182;539004801295762776;475925;405418;462876;172368;
2024-05-15T22:03:08.200;539004801313917398;476473;405719;463271;172366;
2024-05-15T22:03:08.218;539004801332072020;477024;406037;463657;172329;
2024-05-15T22:03:08.236;539004801350226642;477512;406357;464091;172370;
2024-05-15T22:03:08.255;539004801368381264;477900;406622;464399;172317;
2024-05-15T22:03:08.273;539004801386535886;478164;406835;464582;172336;
2024-05-15T22:03:08.291;539004801404690508;478321;406864;464756;172323;
2024-05-15T22:03:08.309;539004801422845130;478422;406879;464758;172338;
2024-05-15T22:03:08.327;539004801440999752;478466;406947;464830;172320;
2024-05-15T22:03:08.345;539004801459154374;478527;406951;464876;172411;
2024-05-15T22:03:08.363;539004801477308996;478574;406958;464892;172335;
2024-05-15T22:03:08.382;539004801495463618;478641;407089;465006;172337;
2024-05-15T22:03:08.400;539004801513618240;478740;407082;465087;172380;
2024-05-15T22:03:08.418;539004801531772862;478818;407149;465201;172342;
2024-05-15T22:03:08.436;539004801549927484;478963;407262;465285;172361;
2024-05-15T22:03:08.454;539004801568082106;479333;407455;465555;172454;
2024-05-15T22:03:08.472;539004801586236728;479554;407623;465706;172372;
2024-05-15T22:03:08.491;539004801604391350;479868;407821;465944;172395;
2024-05-15T22:03:08.509;539004801622545972;479855;407769;465931;172355;
2024-05-15T22:03:08.527;539004801640700594;479344;407500;465526;172356;
2024-05-15T22:03:08.545;539004801658854922;478558;407000;464942;172356;
2024-05-15T22:03:08.563;539004801677009232;477659;406430;464302;172371;
2024-05-15T22:03:08.581;539004801695163542;476846;405992;463634;172321;
2024-05-15T22:03:08.599;539004801713317852;476328;405637;463226;172369;
2024-05-15T22:03:08.618;539004801731472162;476095;405473;462960;172394;
2024-05-15T22:03:08.636;539004801749626472;476135;405462;462923;172368;
2024-05-15T22:03:08.654;539004801767780782;476335;405576;463094;172332;
2024-05-15T22:03:08.672;539004801785935092;476743;405888;463410;172331;
2024-05-15T22:03:08.690;539004801804089402;477278;406241;463811;172323;
2024-05-15T22:03:08.708;539004801822243712;477901;406499;464282;172389;
2024-05-15T22:03:08.727;539004801840398022;478367;406779;464681;172325;
2024-05-15T22:03:08.745;539004801858552332;478790;407063;464991;172361;
2024-05-15T22:03:08.763;539004801876706642;479066;407286;465220;172405;
2024-05-15T22:03:08.781;539004801894860952;479164;407303;465326;172327;
2024-05-15T22:03:08.799;539004801913015262;479258;407396;465401;172320;
2024-05-15T22:03:08.817;539004801931169572;479327;407406;465456;172351;
2024-05-15T22:03:08.835;539004801949323882;479323;407464;465460;172333;
2024-05-15T22:03:08.854;539004801967478192;479372;407462;465527;172386;
2024-05-15T22:03:08.872;539004801985632502;479505;407552;465635;172384;
2024-05-15T22:03:08.890;539004802003786812;479653;407688;465733;172406;
2024-05-15T22:03:08.908;539004802021941122;479853;407756;465823;172397;
2024-05-15T22:03:08.926;539004802040095432;480107;407898;466020;172401;
2024-05-15T22:03:08.944;539004802058249742;480301;408015;466249;172356;
2024-05-15T22:03:08.963;539004802076404052;480614;408249;466441;172322;
2024-05-15T22:03:08.981;539004802094558362;480821;408366;466668;172359;
2024-05-15T22:03:08.999;539004802112712672;480485;408122;466372;172342;
2024-05-15T22:03:09.017;539004802130866982;479630;407646;465786;172362;
2024-05-15T22:03:09.035;539004802149021292;478694;407072;465081;172348;
2024-05-15T22:03:09.053;539004802167175602;477841;406613;464379;172417;
2024-05-15T22:03:09.071;539004802185329912;477208;406179;463900;172352;
2024-05-15T22:03:09.090;539004802203484222;476746;405916;463523;172365;
2024-05-15T22:03:09.108;539004802221638532;476684;405845;463373;172373;
2024-05-15T22:03:09.126;539004802239792842;476841;405929;463487;172356;
2024-05-15T22:03:09.144;539004802257947152;477160;406076;463666;172349;
2024-05-15T22:03:09.162;539004802276101462;477652;406326;464085;172310;
2024-05-15T22:03:09.180;539004802294255772;478220;406705;464495;172339;
2024-05-15T22:03:09.199;539004802312411088;478796;407049;464890;172377;
2024-05-15T22:03:09.217;539004802330566369;479176;407357;465236;172391;
2024-05-15T22:03:09.235;539004802348721650;479565;407582;465553;172341;
2024-05-15T22:03:09.253;539004802366876931;479880;407756;465774;172362;
2024-05-15T22:03:09.271;539004802385032212;480026;407832;465959;172361;
2024-05-15T22:03:09.289;539004802403187493;480125;407902;465966;172343;
2024-05-15T22:03:09.308;539004802421342774;480210;407967;466058;172362;
2024-05-15T22:03:09.326;539004802439498055;480275;408041;466172;172373;
2024-05-15T22:03:09.344;539004802457653336;480377;408138;466229;172377;
2024-05-15T22:03:09.362;539004802475808617;480521;408238;466314;172369;
2024-05-15T22:03:09.380;539004802493963898;480746;408386;466517;172349;
2024-05-15T22:03:09.398;539004802512119179;481009;408491;466725;172367;
2024-05-15T22:03:09.416;539004802530274460;481274;408616;466971;172362;
2024-05-15T22:03:09.435;539004802548429741;481645;408886;467257;172401;
2024-05-15T22:03:09.453;539004802566585022;481880;409109;467476;172372;
2024-05-15T22:03:09.471;539004802584740303;481794;409030;467368;172373;
2024-05-15T22:03:09.489;539004802602895584;481105;408591;466896;172349;
2024-05-15T22:03:09.507;539004802621050865;480063;407987;466126;172362;
2024-05-15T22:03:09.525;539004802639206146;479072;407374;465343;172392;
2024-05-15T22:03:09.544;539004802657361427;478166;406862;464606;172312;
2024-05-15T22:03:09.562;539004802675516708;477556;406432;464055;172321;
2024-05-15T22:03:09.580;539004802693671989;477316;406270;463852;172354;
2024-05-15T22:03:09.598;539004802711827270;477345;406268;463855;172351;
2024-05-15T22:03:09.616;539004802729982551;477598;406415;464036;172362;
2024-05-15T22:03:09.634;539004802748137832;477927;406594;464261;172307;
2024-05-15T22:03:09.652;539004802766293113;478495;406947;464647;172376;
2024-05-15T22:03:09.671;539004802784448394;479080;407310;465116;172389;
2024-05-15T22:03:09.689;539004802802603675;479475;407530;465453;172348;
2024-05-15T22:03:09.707;539004802820758956;479964;407816;465767;172363;
2024-05-15T22:03:09.725;539004802838914237;480215;408001;465978;172340;
2024-05-15T22:03:09.743;539004802857069518;480417;408115;466165;172358;
2024-05-15T22:03:09.761;539004802875224799;480563;408203;466313;172342;
2024-05-15T22:03:09.780;539004802893380080;480637;408227;466360;172343;
2024-05-15T22:03:09.798;539004802911535361;480817;408309;466390;172316;
2024-05-15T22:03:09.816;539004802929690642;480805;408288;466455;172348;
2024-05-15T22:03:09.834;539004802947845923;480943;408392;466586;172340;
2024-05-15T22:03:09.852;539004802966001204;481134;408478;466697;172319;
2024-05-15T22:03:09.870;539004802984157890;481374;408653;466844;172339;
2024-05-15T22:03:09.888;539004803002314574;481619;408810;467054;172321;
2024-05-15T22:03:09.907;539004803020471258;481840;408958;467244;172331;
2024-05-15T22:03:09.925;539004803038627942;482143;409175;467474;172325;
2024-05-15T22:03:09.943;539004803056784626;482433;409425;467772;172323;
2024-05-15T22:03:09.961;539004803074941310;482347;409274;467691;172368;
2024-05-15T22:03:09.979;539004803093097994;481624;408921;467161;172388;
2024-05-15T22:03:09.997;539004803111254678;480631;408322;466416;172362;
2024-05-15T22:03:10.016;539004803129411362;479646;407672;465594;172356;
2024-05-15T22:03:10.034;539004803147568046;478682;407137;464896;172346;
2024-05-15T22:03:10.052;539004803165724730;478110;406737;464450;172352;
2024-05-15T22:03:10.070;539004803183881414;477815;406585;464113;172314;
2024-05-15T22:03:10.088;539004803202038098;477764;406501;464080;172371;
2024-05-15T22:03:10.106;539004803220194782;478027;406640;464261;172344;
2024-05-15T22:03:10.125;539004803238351466;478411;406853;464612;172380;
2024-05-15T22:03:10.143;539004803256508150;479012;407198;465006;172309;
2024-05-15T22:03:10.161;539004803274664834;479531;407508;465357;172360;
2024-05-15T22:03:10.179;539004803292821518;480000;407773;465794;172349;
2024-05-15T22:03:10.197;539004803310978202;480404;408006;466123;172325;
2024-05-15T22:03:10.215;539004803329134886;480686;408163;466339;172331;
2024-05-15T22:03:10.233;539004803347291570;480910;408317;466462;172353;
2024-05-15T22:03:10.252;539004803365448254;480965;408356;466551;172367;
2024-05-15T22:03:10.270;539004803383604938;481017;408343;466602;172315;
2024-05-15T22:03:10.288;539004803401761622;481012;408362;466599;172356;
2024-05-15T22:03:10.306;539004803419918306;481063;408430;466627;172365;
2024-05-15T22:03:10.324;539004803438074990;481147;408457;466687;172285;
2024-05-15T22:03:10.342;539004803456231674;481238;408521;466790;172305;
2024-05-15T22:03:10.361;539004803474388358;481394;408609;466932;172335;
2024-05-15T22:03:10.379;539004803492545042;481521;408735;467074;172285;
2024-05-15T22:03:10.397;539004803510701726;481770;408927;467287;172317;
2024-05-15T22:03:10.415;539004803528858410;482087;409012;467456;172319;
2024-05-15T22:03:10.433;539004803547015094;482308;409219;467697;172344;
2024-05-15T22:03:10.451;539004803565171778;482362;409234;467721;172355;
2024-05-15T22:03:10.469;539004803583328462;481889;408904;467378;172370;
2024-05-15T22:03:10.488;539004803601485146;481052;408393;466739;172339;
2024-05-15T22:03:10.506;539004803619641830;480042;407850;466026;172337;
2024-05-15T22:03:10.524;539004803637797648;479125;407245;465241;172288;
2024-05-15T22:03:10.542;539004803655953460;478392;406825;464680;172361;
2024-05-15T22:03:10.560;539004803674109272;477964;406560;464294;172310;
2024-05-15T22:03:10.578;539004803692265084;477872;406369;464139;172351;
2024-05-15T22:03:10.597;539004803710420896;477965;406443;464241;172322;
2024-05-15T22:03:10.615;539004803728576708;478365;406694;464480;172323;
2024-05-15T22:03:10.633;539004803746732520;478778;406934;464799;172349;
2024-05-15T22:03:10.651;539004803764888332;479351;407292;465213;172371;
2024-05-15T22:03:10.669;539004803783044144;479941;407606;465687;172319;
2024-05-15T22:03:10.687;539004803801199956;480279;407857;465998;172323;
2024-05-15T22:03:10.706;539004803819355768;480656;408064;466243;172335;
2024-05-15T22:03:10.724;539004803837511580;480795;408107;466372;172323;
2024-05-15T22:03:10.742;539004803855667392;480896;408113;466503;172333;
2024-05-15T22:03:10.760;539004803873823204;480891;408155;466499;172367;
2024-05-15T22:03:10.778;539004803891979016;480893;408160;466514;172366;
2024-05-15T22:03:10.796;539004803910134828;480827;408132;466473;172327;
2024-05-15T22:03:10.814;539004803928290640;480828;408147;466463;172278;
2024-05-15T22:03:10.833;539004803946446452;480900;408201;466496;172342;
2024-05-15T22:03:10.851;539004803964602264;481000;408197;466603;172375;
2024-05-15T22:03:10.869;539004803982758076;481097;408262;466664;172340;
2024-05-15T22:03:10.887;539004804000913888;481279;408419;466856;172359;
2024-05-15T22:03:10.905;539004804019069700;481431;408532;467053;172289;
2024-05-15T22:03:10.923;539004804037225512;481700;408648;467198;172339;
2024-05-15T22:03:10.942;539004804055381324;481725;408708;467250;172368;
2024-05-15T22:03:10.960;539004804073537136;481316;408434;466941;172319;
2024-05-15T22:03:10.978;539004804091692948;480493;407953;466356;172289;
2024-05-15T22:03:10.996;539004804109848760;479528;407458;465671;172328;
2024-05-15T22:03:11.014;539004804128004572;478638;406874;464955;172305;
2024-05-15T22:03:11.032;539004804146160384;478006;406443;464430;172290;
2024-05-15T22:03:11.050;539004804164316196;477575;406198;464069;172284;
2024-05-15T22:03:11.069;539004804182472008;477439;406068;463898;172338;
2024-05-15T22:03:11.087;539004804200627820;477599;406140;463970;172362;
2024-05-15T22:03:11.105;539004804218783632;477914;406338;464219;172383;
2024-05-15T22:03:11.123;539004804236939444;478330;406562;464591;172361;
2024-05-15T22:03:11.141;539004804255095256;478902;406861;464984;172305;
2024-05-15T22:03:11.159;539004804273250684;479451;407248;465406;172349;
2024-05-15T22:03:11.178;539004804291406089;479902;407477;465749;172353;
2024-05-15T22:03:11.196;539004804309561494;480242;407729;466075;172317;
2024-05-15T22:03:11.214;539004804327716899;480463;407872;466219;172325;
2024-05-15T22:03:11.232;539004804345872304;480520;407858;466303;172339;
2024-05-15T22:03:11.250;539004804364027709;480555;407964;466306;172386;
2024-05-15T22:03:11.268;539004804382183114;480430;407873;466284;172375;
2024-05-15T22:03:11.287;539004804400338519;480449;407887;466279;172393;
2024-05-15T22:03:11.305;539004804418493924;480452;407867;466269;172356;
2024-05-15T22:03:11.323;539004804436649329;480441;407918;466341;172365;
2024-05-15T22:03:11.341;539004804454804734;480498;408030;466430;172360;
2024-05-15T22:03:11.359;539004804472960139;480644;408054;466593;172392;
2024-05-15T22:03:11.377;539004804491115544;480818;408179;466687;172336;
2024-05-15T22:03:11.395;539004804509270949;481087;408257;466841;172299;
2024-05-15T22:03:11.414;539004804527426354;481286;408409;466995;172337;
2024-05-15T22:03:11.432;539004804545581759;481008;408282;466837;172383;
2024-05-15T22:03:11.450;539004804563737164;480253;407884;466350;172371;
2024-05-15T22:03:11.468;539004804581892569;479231;407197;465563;172339;
2024-05-15T22:03:11.486;539004804600047974;478235;406617;464721;172308;
2024-05-15T22:03:11.504;539004804618203379;477321;406058;464071;172336;
2024-05-15T22:03:11.523;539004804636358784;476596;405594;463454;172310;
2024-05-15T22:03:11.541;539004804654514189;476252;405428;463230;172339;
2024-05-15T22:03:11.559;539004804672669594;476177;405345;463148;172360;
2024-05-15T22:03:11.577;539004804690824999;476423;405510;463347;172407;
2024-05-15T22:03:11.595;539004804708980404;476836;405788;463626;172343;
2024-05-15T22:03:11.613;539004804727135809;477368;406037;464056;172275;
2024-05-15T22:03:11.631;539004804745291214;477962;406432;464484;172329;
2024-05-15T22:03:11.650;539004804763446619;478509;406823;464944;172294;
2024-05-15T22:03:11.668;539004804781602024;478982;407066;465364;172316;
2024-05-15T22:03:11.686;539004804799757429;479265;407184;465543;172299;
2024-05-15T22:03:11.704;539004804817912834;479425;407322;465699;172337;
2024-05-15T22:03:11.722;539004804836068239;479528;407406;465817;172379;
2024-05-15T22:03:11.740;539004804854223644;479508;407369;465796;172360;
2024-05-15T22:03:11.759;539004804872379049;479553;407399;465794;172389;
2024-05-15T22:03:11.777;539004804890534454;479453;407336;465811;172325;
2024-05-15T22:03:11.795;539004804908689859;479459;407382;465815;172336;
2024-05-15T22:03:11.813;539004804926845264;479585;407498;465959;172369;
2024-05-15T22:03:11.831;539004804945000712;479743;407572;466075;172373;
2024-05-15T22:03:11.849;539004804963156131;479926;407666;466264;172408;
2024-05-15T22:03:11.867;539004804981311550;480186;407833;466387;172413;
2024-05-15T22:03:11.886;539004804999466969;480482;408034;466668;172375;
2024-05-15T22:03:11.904;539004805017622388;480391;408001;466634;172370;
2024-05-15T22:03:11.922;539004805035777807;479716;407671;466227;172344;
2024-05-15T22:03:11.940;539004805053933226;478668;407003;465451;172362;
2024-05-15T22:03:11.958;539004805072088645;477498;406366;464602;172393;
2024-05-15T22:03:11.976;539004805090244064;476476;405703;463785;172368;
2024-05-15T22:03:11.995;539004805108399483;475600;405124;463081;172297;
2024-05-15T22:03:12.013;539004805126554902;475062;404838;462644;172366;
2024-05-15T22:03:12.031;539004805144710321;474947;404744;462544;172384;
2024-05-15T22:03:12.049;539004805162865740;475021;404787;462610;172337;
2024-05-15T22:03:12.067;539004805181021159;475364;404987;462812;172324;
2024-05-15T22:03:12.085;539004805199176578;475903;405286;463237;172299;
2024-05-15T22:03:12.103;539004805217331997;476470;405607;463670;172351;
2024-05-15T22:03:12.122;539004805235487416;477054;405951;464165;172353;
2024-05-15T22:03:12.140;539004805253642835;477525;406217;464456;172307;
2024-05-15T22:03:12.158;539004805271798254;477922;406464;464828;172363;
2024-05-15T22:03:12.176;539004805289953673;478188;406650;464997;172380;
2024-05-15T22:03:12.194;539004805308109092;478269;406756;465128;172388;
2024-05-15T22:03:12.212;539004805326264511;478292;406761;465134;172358;
2024-05-15T22:03:12.231;539004805344419930;478293;406735;465201;172368;
2024-05-15T22:03:12.249;539004805362575349;478298;406754;465185;172349;
2024-05-15T22:03:12.267;539004805380730768;478287;406788;465210;172354;
2024-05-15T22:03:12.285;539004805398886187;478365;406862;465302;172315;
2024-05-15T22:03:12.303;539004805417041606;478447;406907;465358;172293;
2024-05-15T22:03:12.321;539004805435197025;478620;407029;465486;172310;
2024-05-15T22:03:12.340;539004805453352444;478859;407235;465717;172358;
2024-05-15T22:03:12.358;539004805471507863;479161;407334;465916;172372;
2024-05-15T22:03:12.376;539004805489663282;479330;407419;466079;172315;
2024-05-15T22:03:12.394;539004805507818701;479017;407230;465922;172318;
2024-05-15T22:03:12.412;539004805525974120;478058;406693;465240;172300;
2024-05-15T22:03:12.430;539004805544129539;476953;406062;464428;172299;
2024-05-15T22:03:12.448;539004805562284958;475753;405280;463448;172335;
2024-05-15T22:03:12.467;539004805580441646;474692;404686;462644;172365;
2024-05-15T22:03:12.485;539004805598598330;473891;404231;462081;172344;
2024-05-15T22:03:12.503;539004805616755014;473489;403951;461741;172332;
2024-05-15T22:03:12.521;539004805634911698;473383;403916;461715;172380;
2024-05-15T22:03:12.539;539004805653068382;473637;404007;461810;172362;
2024-05-15T22:03:12.557;539004805671225066;474048;404237;462055;172348;
2024-05-15T22:03:12.576;539004805689381750;474570;404582;462430;172361;
2024-05-15T22:03:12.594;539004805707538434;475188;404896;462935;172378;
2024-05-15T22:03:12.612;539004805725695118;475698;405196;463293;172367;
2024-05-15T22:03:12.630;539004805743851802;476118;405397;463608;172338;
2024-05-15T22:03:12.648;539004805762008486;476436;405628;463870;172368;
2024-05-15T22:03:12.666;539004805780165170;476616;405751;464052;172327;
2024-05-15T22:03:12.684;539004805798321854;476686;405734;464129;172363;
2024-05-15T22:03:12.703;539004805816478538;476638;405785;464140;172378;
2024-05-15T22:03:12.721;539004805834635222;476576;405761;464076;172338;
2024-05-15T22:03:12.739;539004805852791906;476606;405743;464118;172291;
2024-05-15T22:03:12.757;539004805870948590;476637;405851;464125;172300;
2024-05-15T22:03:12.775;539004805889105274;476650;405834;464179;172321;
2024-05-15T22:03:12.793;539004805907261958;476847;405882;464289;172368;
2024-05-15T22:03:12.812;539004805925418642;476996;406056;464471;172333;
2024-05-15T22:03:12.830;539004805943575326;477191;406187;464647;172392;
2024-05-15T22:03:12.848;539004805961732010;477487;406335;464874;172346;
2024-05-15T22:03:12.866;539004805979888694;477584;406435;464957;172303;
2024-05-15T22:03:12.884;539004805998045378;477175;406220;464762;172329;
2024-05-15T22:03:12.902;539004806016202062;476276;405650;464118;172337;
2024-05-15T22:03:12.921;539004806034358746;475233;404957;463273;172352;
2024-05-15T22:03:12.939;539004806052515430;474146;404320;462380;172348;
2024-05-15T22:03:12.957;539004806070672114;473183;403730;461600;172361;
2024-05-15T22:03:12.975;539004806088828798;472551;403315;461065;172346;
2024-05-15T22:03:12.993;539004806106985482;472227;403096;460859;172372;
2024-05-15T22:03:13.011;539004806125142166;472257;403102;460797;172336;
2024-05-15T22:03:13.029;539004806143298850;472502;403247;460963;172355;
2024-05-15T22:03:13.048;539004806161455534;472958;403508;461213;172356;
2024-05-15T22:03:13.066;539004806179612218;473513;403780;461629;172393;
2024-05-15T22:03:13.084;539004806197768902;474043;404176;462143;172367;
2024-05-15T22:03:13.102;539004806215925586;474505;404459;462489;172374;
2024-05-15T22:03:13.120;539004806234082272;474908;404665;462773;172321;
2024-05-15T22:03:13.138;539004806252238956;475140;404790;462997;172351;
2024-05-15T22:03:13.157;539004806270395640;475297;404917;463090;172382;
2024-05-15T22:03:13.175;539004806288552324;475305;404908;463097;172366;
2024-05-15T22:03:13.193;539004806306709008;475256;404856;463100;172362;
2024-05-15T22:03:13.211;539004806324865692;475208;404881;463029;172356;
2024-05-15T22:03:13.229;539004806343022376;475140;404742;462958;172323;
2024-05-15T22:03:13.247;539004806361179060;475123;404759;462976;172384;
2024-05-15T22:03:13.265;539004806379335744;475143;404846;463025;172324;
2024-05-15T22:03:13.284;539004806397492428;475238;404870;463094;172300;
2024-05-15T22:03:13.302;539004806415649112;475388;404891;463169;172302;
2024-05-15T22:03:13.320;539004806433805796;475643;405105;463355;172362;
2024-05-15T22:03:13.338;539004806451962480;475836;405178;463562;172352;
2024-05-15T22:03:13.356;539004806470119164;475972;405272;463657;172349;
2024-05-15T22:03:13.374;539004806488275848;475615;405074;463434;172285;
2024-05-15T22:03:13.393;539004806506432532;474889;404613;462860;172379;
2024-05-15T22:03:13.411;539004806524589216;473891;403951;462075;172337;
2024-05-15T22:03:13.429;539004806542745900;472853;403384;461289;172358;
2024-05-15T22:03:13.447;539004806560902584;471969;402796;460583;172303;
2024-05-15T22:03:13.465;539004806579059268;471352;402389;460094;172314;
2024-05-15T22:03:13.483;539004806597215952;471079;402240;459768;172327;
2024-05-15T22:03:13.502;539004806615372636;471151;402225;459783;172318;
2024-05-15T22:03:13.520;539004806633529320;471318;402327;459896;172301;
2024-05-15T22:03:13.538;539004806651686004;471820;402642;460301;172371;
2024-05-15T22:03:13.556;539004806669842688;472381;402952;460671;172343;
2024-05-15T22:03:13.574;539004806687999372;472978;403312;461076;172306;
2024-05-15T22:03:13.592;539004806706156056;473496;403530;461506;172362;
2024-05-15T22:03:13.610;539004806724312740;473906;403828;461828;172334;
2024-05-15T22:03:13.629;539004806742469424;474124;403924;462047;172334;
2024-05-15T22:03:13.647;539004806760626108;474250;404016;462123;172358;
2024-05-15T22:03:13.665;539004806778782792;474311;404034;462213;172362;
2024-05-15T22:03:13.683;539004806796939476;474270;404094;462088;172338;
2024-05-15T22:03:13.701;539004806815096160;474204;404001;462057;172303;
2024-05-15T22:03:13.719;539004806833252844;474192;404015;462064;172335;
2024-05-15T22:03:13.738;539004806851409528;474093;404019;462091;172340;
2024-05-15T22:03:13.756;539004806869566212;474134;403992;462094;172377;
2024-05-15T22:03:13.774;539004806887722326;474286;404119;462161;172374;
2024-05-15T22:03:13.792;539004806905878416;474388;404129;462245;172328;
2024-05-15T22:03:13.810;539004806924034506;474582;404299;462415;172333;
2024-05-15T22:03:13.828;539004806942190596;474823;404404;462621;172337;
2024-05-15T22:03:13.847;539004806960346686;474823;404390;462548;172345;
2024-05-15T22:03:13.865;539004806978502776;474197;404008;462089;172287;
2024-05-15T22:03:13.883;539004806996658866;473287;403456;461452;172321;
2024-05-15T22:03:13.901;539004807014814956;472307;402791;460633;172324;
2024-05-15T22:03:13.919;539004807032971046;471302;402209;459826;172328;
2024-05-15T22:03:13.937;539004807051127136;470553;401743;459152;172326;
2024-05-15T22:03:13.955;539004807069283226;470096;401471;458838;172344;
2024-05-15T22:03:13.974;539004807087439316;469966;401388;458702;172374;
2024-05-15T22:03:13.992;539004807105595406;470077;401474;458784;172354;
2024-05-15T22:03:14.010;539004807123751496;470504;401640;459026;172351;
2024-05-15T22:03:14.028;539004807141907586;471072;402011;459438;172329;
2024-05-15T22:03:14.046;539004807160063676;471672;402367;459894;172363;
2024-05-15T22:03:14.064;539004807178219766;472301;402697;460320;172343;
2024-05-15T22:03:14.083;539004807196375856;472739;402903;460651;172266;
2024-05-15T22:03:14.101;539004807214531946;473096;403154;460982;172274;
2024-05-15T22:03:14.119;539004807232688036;473411;403309;461173;172356;
2024-05-15T22:03:14.137;539004807250844126;473461;403293;461318;172348;
2024-05-15T22:03:14.155;539004807269000216;473453;403311;461260;172316;
2024-05-15T22:03:14.173;539004807287156306;473408;403386;461325;172388;
2024-05-15T22:03:14.191;539004807305312396;473365;403349;461247;172337;
2024-05-15T22:03:14.210;539004807323468486;473365;403329;461253;172284;
2024-05-15T22:03:14.228;539004807341624576;473372;403367;461269;172328;
2024-05-15T22:03:14.246;539004807359780666;473521;403445;461330;172343;
2024-05-15T22:03:14.264;539004807377936756;473634;403529;461450;172360;
2024-05-15T22:03:14.282;539004807396092846;473876;403664;461572;172352;
2024-05-15T22:03:14.300;539004807414248936;474168;403859;461827;172319;
2024-05-15T22:03:14.319;539004807432405026;474130;403835;461819;172374;
2024-05-15T22:03:14.337;539004807450561116;473657;403488;461494;172386;
2024-05-15T22:03:14.355;539004807468717206;472725;402898;460718;172348;
2024-05-15T22:03:14.373;539004807486873296;471611;402215;459910;172325;
2024-05-15T22:03:14.391;539004807505029386;470617;401637;459086;172369;
2024-05-15T22:03:14.409;539004807523185476;469647;401029;458372;172305;
2024-05-15T22:03:14.428;539004807541342324;469210;400687;457908;172320;
2024-05-15T22:03:14.446;539004807559499138;469102;400554;457769;172319;
2024-05-15T22:03:14.464;539004807577655952;469227;400591;457815;172329;
2024-05-15T22:03:14.482;539004807595812766;469510;400833;458130;172344;
2024-05-15T22:03:14.500;539004807613969580;470065;401159;458422;172316;
2024-05-15T22:03:14.518;539004807632126394;470704;401486;458941;172363;
2024-05-15T22:03:14.536;539004807650283208;471294;401885;459414;172376;
2024-05-15T22:03:14.555;539004807668440022;471841;402205;459871;172394;
2024-05-15T22:03:14.573;539004807686596836;472204;402384;460143;172321;
2024-05-15T22:03:14.591;539004807704753650;472464;402570;460404;172309;
2024-05-15T22:03:14.609;539004807722910464;472653;402699;460496;172380;
2024-05-15T22:03:14.627;539004807741067278;472719;402720;460492;172391;
2024-05-15T22:03:14.645;539004807759224092;472669;402677;460516;172337;
2024-05-15T22:03:14.664;539004807777380906;472631;402683;460511;172362;
2024-05-15T22:03:14.682;539004807795537720;472722;402731;460552;172342;
2024-05-15T22:03:14.700;539004807813694534;472785;402713;460597;172368;
2024-05-15T22:03:14.718;539004807831851348;472941;402834;460719;172367;
2024-05-15T22:03:14.736;539004807850008162;473105;402975;460804;172321;
2024-05-15T22:03:14.754;539004807868164976;473359;403102;461004;172353;
2024-05-15T22:03:14.772;539004807886321790;473658;403283;461241;172349;
2024-05-15T22:03:14.791;539004807904478604;473792;403372;461348;172377;
2024-05-15T22:03:14.809;539004807922635418;473300;403040;461016;172373;
2024-05-15T22:03:14.827;539004807940792232;472386;402510;460293;172407;
