Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T22:55:23.171;539871942215867478;435094;412694;347032;172283;
2024-05-25T22:55:23.189;539871942234023508;435569;413041;347247;172331;
2024-05-25T22:55:23.207;539871942252179538;435990;413439;347441;172318;
2024-05-25T22:55:23.225;539871942270335568;436289;413727;347588;172359;
2024-05-25T22:55:23.243;539871942288491598;436615;414007;347656;172365;
2024-05-25T22:55:23.261;539871942306647628;436877;414178;347799;172342;
2024-05-25T22:55:23.280;539871942324803658;437153;414346;347881;172312;
2024-05-25T22:55:23.298;539871942342959688;437380;414576;347951;172299;
2024-05-25T22:55:23.316;539871942361115718;437527;414773;348079;172306;
2024-05-25T22:55:23.334;539871942379271748;437711;414844;348084;172315;
2024-05-25T22:55:23.352;539871942397427778;437408;414580;347966;172339;
2024-05-25T22:55:23.370;539871942415583808;436726;413948;347672;172322;
2024-05-25T22:55:23.389;539871942433739838;435675;413132;347275;172304;
2024-05-25T22:55:23.407;539871942451895868;434634;412243;346848;172336;
2024-05-25T22:55:23.425;539871942470051128;433652;411466;346486;172323;
2024-05-25T22:55:23.443;539871942488206373;432747;410747;346100;172298;
2024-05-25T22:55:23.461;539871942506361618;432176;410286;345940;172354;
2024-05-25T22:55:23.479;539871942524516863;431899;410104;345819;172297;
2024-05-25T22:55:23.497;539871942542672108;431924;410040;345832;172315;
2024-05-25T22:55:23.516;539871942560827353;432060;410243;345914;172304;
2024-05-25T22:55:23.534;539871942578982598;432480;410569;346052;172331;
2024-05-25T22:55:23.552;539871942597137843;433046;411050;346326;172334;
2024-05-25T22:55:23.570;539871942615293088;433604;411526;346522;172334;
2024-05-25T22:55:23.588;539871942633448333;434213;412098;346758;172349;
2024-05-25T22:55:23.606;539871942651603578;434860;412566;347011;172340;
2024-05-25T22:55:23.625;539871942669758823;435463;412982;347231;172280;
2024-05-25T22:55:23.643;539871942687914068;435937;413422;347432;172315;
2024-05-25T22:55:23.661;539871942706069313;436397;413732;347567;172319;
2024-05-25T22:55:23.679;539871942724224558;436758;414052;347744;172337;
2024-05-25T22:55:23.697;539871942742379803;437146;414462;347984;172359;
2024-05-25T22:55:23.715;539871942760535048;437433;414673;348019;172345;
2024-05-25T22:55:23.734;539871942778690293;437719;414961;348106;172389;
2024-05-25T22:55:23.752;539871942796845538;437938;415130;348259;172400;
2024-05-25T22:55:23.770;539871942815000783;438158;415326;348333;172340;
2024-05-25T22:55:23.788;539871942833156028;438425;415508;348424;172383;
2024-05-25T22:55:23.806;539871942851311273;438552;415650;348458;172365;
2024-05-25T22:55:23.824;539871942869466518;438254;415292;348385;172359;
2024-05-25T22:55:23.842;539871942887621763;437661;414761;348088;172350;
2024-05-25T22:55:23.861;539871942905777008;436641;413953;347713;172304;
2024-05-25T22:55:23.879;539871942923932253;435614;413121;347338;172316;
2024-05-25T22:55:23.897;539871942942087498;434637;412275;346869;172312;
2024-05-25T22:55:23.915;539871942960242743;433883;411684;346600;172352;
2024-05-25T22:55:23.933;539871942978397988;433405;411284;346463;172384;
2024-05-25T22:55:23.951;539871942996553233;433144;411061;346327;172342;
2024-05-25T22:55:23.970;539871943014708478;433083;411048;346320;172328;
2024-05-25T22:55:23.988;539871943032863723;433362;411283;346409;172372;
2024-05-25T22:55:24.006;539871943051018968;433824;411637;346585;172317;
2024-05-25T22:55:24.024;539871943069174213;434338;412127;346827;172292;
2024-05-25T22:55:24.042;539871943087329458;434953;412647;347088;172340;
2024-05-25T22:55:24.060;539871943105487668;435596;413178;347317;172312;
2024-05-25T22:55:24.078;539871943123645878;436148;413595;347585;172340;
2024-05-25T22:55:24.097;539871943141804088;436686;414053;347789;172366;
2024-05-25T22:55:24.115;539871943159962298;437110;414366;347857;172323;
2024-05-25T22:55:24.133;539871943178120508;437547;414710;348020;172377;
2024-05-25T22:55:24.151;539871943196278718;437949;415040;348256;172413;
2024-05-25T22:55:24.169;539871943214436928;438193;415341;348311;172358;
2024-05-25T22:55:24.187;539871943232595138;438445;415544;348450;172360;
2024-05-25T22:55:24.206;539871943250753348;438713;415731;348503;172310;
2024-05-25T22:55:24.224;539871943268911558;438946;415855;348643;172352;
2024-05-25T22:55:24.242;539871943287069768;439139;416020;348691;172299;
2024-05-25T22:55:24.260;539871943305227978;439334;416245;348744;172326;
2024-05-25T22:55:24.278;539871943323386188;439216;416113;348710;172256;
2024-05-25T22:55:24.296;539871943341544398;438732;415655;348506;172293;
2024-05-25T22:55:24.315;539871943359702608;437918;414935;348248;172312;
2024-05-25T22:55:24.333;539871943377860818;436831;414070;347777;172321;
2024-05-25T22:55:24.351;539871943396019028;435838;413199;347369;172328;
2024-05-25T22:55:24.369;539871943414177238;434849;412403;347027;172307;
2024-05-25T22:55:24.387;539871943432335448;434173;411894;346748;172317;
2024-05-25T22:55:24.405;539871943450493658;433685;411554;346598;172331;
2024-05-25T22:55:24.423;539871943468651868;433494;411395;346486;172269;
2024-05-25T22:55:24.442;539871943486810078;433628;411511;346523;172275;
2024-05-25T22:55:24.460;539871943504968288;433948;411852;346687;172359;
2024-05-25T22:55:24.478;539871943523126498;434450;412147;346824;172327;
2024-05-25T22:55:24.496;539871943541284708;435014;412646;347082;172323;
2024-05-25T22:55:24.514;539871943559442918;435526;413109;347264;172307;
2024-05-25T22:55:24.532;539871943577601128;436125;413537;347503;172300;
2024-05-25T22:55:24.551;539871943595759338;436723;414032;347760;172308;
2024-05-25T22:55:24.569;539871943613917548;437201;414444;347918;172372;
2024-05-25T22:55:24.587;539871943632075758;437606;414817;348113;172360;
2024-05-25T22:55:24.605;539871943650233968;438023;415152;348325;172331;
2024-05-25T22:55:24.623;539871943668392178;438328;415371;348441;172315;
2024-05-25T22:55:24.641;539871943686550388;438657;415603;348583;172269;
2024-05-25T22:55:24.660;539871943704708598;438905;415886;348672;172327;
2024-05-25T22:55:24.678;539871943722866808;439116;416027;348709;172298;
2024-05-25T22:55:24.696;539871943741025507;439383;416218;348828;172297;
2024-05-25T22:55:24.714;539871943759184196;439573;416414;348917;172329;
2024-05-25T22:55:24.732;539871943777342885;439673;416450;348993;172377;
2024-05-25T22:55:24.750;539871943795501574;439339;416235;348865;172350;
2024-05-25T22:55:24.768;539871943813660263;438708;415605;348565;172369;
2024-05-25T22:55:24.787;539871943831818952;437602;414698;348121;172382;
2024-05-25T22:55:24.805;539871943849977641;436435;413706;347616;172389;
2024-05-25T22:55:24.823;539871943868136330;435250;412756;347188;172338;
2024-05-25T22:55:24.841;539871943886295019;434240;411957;346774;172339;
2024-05-25T22:55:24.859;539871943904453708;433601;411435;346480;172306;
2024-05-25T22:55:24.877;539871943922612397;433158;411094;346341;172316;
2024-05-25T22:55:24.896;539871943940771086;433040;410989;346306;172295;
2024-05-25T22:55:24.914;539871943958929775;433155;411069;346361;172300;
2024-05-25T22:55:24.932;539871943977088464;433500;411320;346486;172333;
2024-05-25T22:55:24.950;539871943995247153;433866;411704;346720;172282;
2024-05-25T22:55:24.968;539871944013405842;434475;412238;346972;172354;
2024-05-25T22:55:24.986;539871944031564531;435003;412640;347165;172310;
2024-05-25T22:55:25.005;539871944049723220;435586;413106;347371;172363;
2024-05-25T22:55:25.023;539871944067881909;436064;413473;347564;172291;
2024-05-25T22:55:25.041;539871944086040598;436551;413930;347767;172344;
2024-05-25T22:55:25.059;539871944104199287;436859;414214;347864;172338;
2024-05-25T22:55:25.077;539871944122357976;437223;414508;348027;172339;
2024-05-25T22:55:25.095;539871944140516665;437558;414777;348138;172306;
2024-05-25T22:55:25.113;539871944158675354;437832;414998;348327;172337;
2024-05-25T22:55:25.132;539871944176834043;438040;415206;348419;172336;
2024-05-25T22:55:25.150;539871944194992732;438305;415456;348509;172354;
2024-05-25T22:55:25.168;539871944213151421;438434;415512;348559;172322;
2024-05-25T22:55:25.186;539871944231310110;438656;415685;348646;172311;
2024-05-25T22:55:25.204;539871944249468799;438707;415780;348709;172327;
2024-05-25T22:55:25.222;539871944267627488;438303;415353;348535;172337;
2024-05-25T22:55:25.241;539871944285786177;437455;414662;348191;172349;
2024-05-25T22:55:25.259;539871944303944866;436296;413735;347773;172322;
2024-05-25T22:55:25.277;539871944322103555;435170;412694;347266;172286;
2024-05-25T22:55:25.295;539871944340262244;434107;411901;346833;172355;
2024-05-25T22:55:25.313;539871944358420933;433216;411153;346486;172323;
2024-05-25T22:55:25.331;539871944376579551;432592;410640;346215;172299;
2024-05-25T22:55:25.350;539871944394738142;432329;410418;346113;172269;
2024-05-25T22:55:25.368;539871944412896733;432301;410393;346147;172344;
2024-05-25T22:55:25.386;539871944431055324;432498;410599;346230;172337;
2024-05-25T22:55:25.404;539871944449213915;432830;410916;346370;172368;
2024-05-25T22:55:25.422;539871944467372506;433381;411352;346593;172380;
2024-05-25T22:55:25.440;539871944485531097;433961;411786;346754;172324;
2024-05-25T22:55:25.459;539871944503689688;434531;412294;346975;172307;
2024-05-25T22:55:25.477;539871944521848279;435137;412804;347185;172314;
2024-05-25T22:55:25.495;539871944540006870;435639;413290;347447;172362;
2024-05-25T22:55:25.513;539871944558165461;436149;413657;347674;172333;
2024-05-25T22:55:25.531;539871944576324052;436471;413941;347842;172310;
2024-05-25T22:55:25.549;539871944594482643;436887;414317;347970;172316;
2024-05-25T22:55:25.567;539871944612641234;437196;414496;348067;172318;
2024-05-25T22:55:25.586;539871944630799825;437521;414780;348243;172384;
2024-05-25T22:55:25.604;539871944648958416;437717;414956;348326;172343;
2024-05-25T22:55:25.622;539871944667117007;437859;415150;348422;172345;
2024-05-25T22:55:25.640;539871944685275598;438128;415324;348468;172317;
2024-05-25T22:55:25.658;539871944703434189;438309;415429;348547;172335;
2024-05-25T22:55:25.676;539871944721592780;438483;415517;348644;172334;
2024-05-25T22:55:25.695;539871944739751371;438105;415260;348477;172328;
2024-05-25T22:55:25.713;539871944757909962;437418;414723;348242;172331;
2024-05-25T22:55:25.731;539871944776068553;436436;413823;347803;172306;
2024-05-25T22:55:25.749;539871944794227144;435325;412933;347409;172363;
2024-05-25T22:55:25.767;539871944812385735;434280;412099;346977;172354;
2024-05-25T22:55:25.785;539871944830544326;433446;411368;346671;172354;
2024-05-25T22:55:25.804;539871944848702917;432868;410892;346456;172385;
2024-05-25T22:55:25.822;539871944866861508;432541;410684;346271;172322;
2024-05-25T22:55:25.840;539871944885020099;432530;410661;346310;172316;
2024-05-25T22:55:25.858;539871944903178690;432788;410826;346388;172334;
2024-05-25T22:55:25.876;539871944921337281;433108;411160;346580;172368;
2024-05-25T22:55:25.894;539871944939495872;433649;411652;346744;172349;
2024-05-25T22:55:25.912;539871944957654463;434272;412072;347021;172331;
2024-05-25T22:55:25.931;539871944975813054;434846;412571;347193;172374;
2024-05-25T22:55:25.949;539871944993971645;435405;413022;347481;172344;
2024-05-25T22:55:25.967;539871945012130236;435981;413495;347710;172375;
2024-05-25T22:55:25.985;539871945030287475;436459;413859;347858;172350;
2024-05-25T22:55:26.003;539871945048444710;436861;414271;348004;172345;
2024-05-25T22:55:26.021;539871945066601945;437216;414557;348163;172346;
2024-05-25T22:55:26.040;539871945084759180;437560;414816;348351;172352;
2024-05-25T22:55:26.058;539871945102916415;437835;415083;348433;172367;
2024-05-25T22:55:26.076;539871945121073650;438134;415298;348532;172385;
2024-05-25T22:55:26.094;539871945139230885;438341;415507;348657;172387;
2024-05-25T22:55:26.112;539871945157388120;438633;415667;348753;172382;
2024-05-25T22:55:26.130;539871945175545355;438832;415856;348818;172375;
2024-05-25T22:55:26.149;539871945193702590;439062;416044;348934;172397;
