Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-03T16:08:13.196;537946697903627891;627592;429309;663966;24638;
2024-05-03T16:08:13.215;537946697921786558;627447;429214;663724;24693;
2024-05-03T16:08:13.233;537946697939945225;627269;428999;663579;24680;
2024-05-03T16:08:13.251;537946697958103892;627223;428778;663387;24681;
2024-05-03T16:08:13.269;537946697976262559;627112;428664;663246;24619;
2024-05-03T16:08:13.287;537946697994421226;626940;428406;663033;24530;
2024-05-03T16:08:13.305;537946698012579893;626778;428236;662770;24467;
2024-05-03T16:08:13.324;537946698030738560;626674;428023;662565;24430;
2024-05-03T16:08:13.342;537946698048897227;626601;427836;662358;24389;
2024-05-03T16:08:13.360;537946698067055894;626400;427688;662240;24276;
2024-05-03T16:08:13.378;537946698085214561;626274;427547;662167;24207;
2024-05-03T16:08:13.396;537946698103373228;626184;427453;662183;24096;
2024-05-03T16:08:13.414;537946698121531895;626080;427400;662181;23966;
2024-05-03T16:08:13.432;537946698139690562;626026;427478;662259;23977;
2024-05-03T16:08:13.451;537946698157849229;625974;427531;662400;23967;
2024-05-03T16:08:13.469;537946698176007896;625844;427580;662435;23955;
2024-05-03T16:08:13.487;537946698194166563;625799;427691;662444;24034;
2024-05-03T16:08:13.505;537946698212325230;625731;427690;662325;23940;
2024-05-03T16:08:13.523;537946698230483897;625484;427503;662110;23965;
2024-05-03T16:08:13.541;537946698248642564;625001;427176;661622;23908;
2024-05-03T16:08:13.560;537946698266801231;624331;426718;660833;23930;
2024-05-03T16:08:13.578;537946698284959898;623626;426153;659946;23871;
2024-05-03T16:08:13.596;537946698303119294;622794;425612;659014;23798;
2024-05-03T16:08:13.614;537946698321278658;622000;424983;658188;23728;
2024-05-03T16:08:13.632;537946698339438022;621303;424475;657454;23708;
2024-05-03T16:08:13.650;537946698357597386;620687;424025;656787;23716;
2024-05-03T16:08:13.669;537946698375756750;620162;423701;656232;23760;
2024-05-03T16:08:13.687;537946698393916114;619688;423374;655757;23742;
2024-05-03T16:08:13.705;537946698412075478;619349;423106;655394;23761;
2024-05-03T16:08:13.723;537946698430234842;619040;422861;654963;23779;
2024-05-03T16:08:13.741;537946698448394206;618780;422652;654673;23840;
2024-05-03T16:08:13.759;537946698466553570;618600;422541;654488;23838;
2024-05-03T16:08:13.778;537946698484712934;618422;422424;654197;23853;
2024-05-03T16:08:13.796;537946698502872298;618199;422205;653935;23842;
2024-05-03T16:08:13.814;537946698521031662;617882;422045;653593;23915;
2024-05-03T16:08:13.832;537946698539191026;617537;421716;653216;23862;
2024-05-03T16:08:13.850;537946698557350390;617163;421389;652821;23848;
2024-05-03T16:08:13.868;537946698575509754;616751;421087;652312;23814;
2024-05-03T16:08:13.886;537946698593669118;616367;420837;651941;23837;
2024-05-03T16:08:13.905;537946698611828482;615916;420558;651491;23828;
2024-05-03T16:08:13.923;537946698629987846;615517;420318;651066;23858;
2024-05-03T16:08:13.941;537946698648147210;615149;420005;650668;23843;
2024-05-03T16:08:13.959;537946698666306574;614953;419799;650431;23879;
2024-05-03T16:08:13.977;537946698684465938;614699;419667;650133;23885;
2024-05-03T16:08:13.995;537946698702625302;614426;419520;649933;23872;
2024-05-03T16:08:14.014;537946698720784666;614161;419316;649707;23839;
2024-05-03T16:08:14.032;537946698738944030;614021;419212;649577;23867;
2024-05-03T16:08:14.050;537946698757103394;613922;419108;649512;23888;
2024-05-03T16:08:14.068;537946698775262758;613867;419016;649368;23940;
2024-05-03T16:08:14.086;537946698793422122;613699;418929;649283;23894;
2024-05-03T16:08:14.104;537946698811581486;613587;418906;649218;23819;
2024-05-03T16:08:14.123;537946698829740850;613592;418768;649151;23868;
2024-05-03T16:08:14.141;537946698847900214;613474;418707;649095;23831;
2024-05-03T16:08:14.159;537946698866059578;613350;418706;649085;23870;
2024-05-03T16:08:14.177;537946698884218942;613234;418638;648968;23815;
2024-05-03T16:08:14.195;537946698902378306;613187;418591;648914;23896;
2024-05-03T16:08:14.213;537946698920537670;613145;418565;648893;23897;
2024-05-03T16:08:14.231;537946698938697034;613150;418502;648849;23831;
2024-05-03T16:08:14.250;537946698956856398;613066;418487;648837;23917;
2024-05-03T16:08:14.268;537946698975013790;612972;418358;648770;23909;
2024-05-03T16:08:14.286;537946698993171175;612780;418228;648574;23877;
2024-05-03T16:08:14.304;537946699011328560;612356;417960;648160;23891;
2024-05-03T16:08:14.322;537946699029485945;611701;417560;647423;23847;
2024-05-03T16:08:14.340;537946699047643330;610912;417030;646652;23867;
2024-05-03T16:08:14.359;537946699065800715;610054;416461;645664;23883;
2024-05-03T16:08:14.377;537946699083958100;609203;415848;644781;23856;
2024-05-03T16:08:14.395;537946699102115485;608319;415310;643885;23810;
2024-05-03T16:08:14.413;537946699120272870;607686;414857;643296;23800;
2024-05-03T16:08:14.431;537946699138430255;607139;414568;642649;23803;
2024-05-03T16:08:14.449;537946699156587640;606668;414200;642213;23794;
2024-05-03T16:08:14.468;537946699174745025;606273;413911;641829;23756;
2024-05-03T16:08:14.486;537946699192902410;605917;413671;641472;23794;
2024-05-03T16:08:14.504;537946699211059795;605705;413537;641217;23753;
2024-05-03T16:08:14.522;537946699229217180;605462;413360;641029;23768;
2024-05-03T16:08:14.540;537946699247374565;605231;413200;640886;23806;
2024-05-03T16:08:14.558;537946699265531950;604928;412991;640601;23776;
2024-05-03T16:08:14.576;537946699283689335;604594;412853;640352;23765;
2024-05-03T16:08:14.595;537946699301846720;604337;412677;640125;23808;
2024-05-03T16:08:14.613;537946699320004105;603927;412378;639674;23790;
2024-05-03T16:08:14.631;537946699338161490;603529;412125;639344;23737;
2024-05-03T16:08:14.649;537946699356318875;603102;411920;638929;23712;
2024-05-03T16:08:14.667;537946699374476260;602756;411685;638532;23680;
2024-05-03T16:08:14.685;537946699392633645;602422;411422;638203;23770;
2024-05-03T16:08:14.704;537946699410791030;602035;411166;637826;23694;
2024-05-03T16:08:14.722;537946699428948415;601754;410942;637604;23748;
2024-05-03T16:08:14.740;537946699447105800;601411;410760;637349;23713;
2024-05-03T16:08:14.758;537946699465263185;601216;410704;637236;23655;
2024-05-03T16:08:14.776;537946699483420570;601033;410616;637115;23688;
2024-05-03T16:08:14.794;537946699501577955;600875;410511;636978;23684;
2024-05-03T16:08:14.813;537946699519735340;600812;410562;636966;23671;
2024-05-03T16:08:14.831;537946699537892725;600756;410456;637014;23687;
2024-05-03T16:08:14.849;537946699556050110;600568;410450;636958;23700;
2024-05-03T16:08:14.867;537946699574207495;600600;410434;636941;23675;
2024-05-03T16:08:14.885;537946699592364880;600512;410400;636983;23725;
2024-05-03T16:08:14.903;537946699610522265;600392;410323;636973;23704;
2024-05-03T16:08:14.921;537946699628679650;600355;410305;636903;23676;
2024-05-03T16:08:14.940;537946699646837767;600275;410329;636923;23675;
2024-05-03T16:08:14.958;537946699664995852;600254;410291;636887;23680;
2024-05-03T16:08:14.976;537946699683153937;600233;410313;636938;23667;
2024-05-03T16:08:14.994;537946699701312022;600198;410245;636884;23717;
2024-05-03T16:08:15.012;537946699719470107;600175;410303;636968;23735;
2024-05-03T16:08:15.030;537946699737628192;600127;410263;636992;23667;
2024-05-03T16:08:15.049;537946699755786277;599938;410230;636886;23680;
2024-05-03T16:08:15.067;537946699773944362;599456;409890;636384;23669;
2024-05-03T16:08:15.085;537946699792102447;598847;409500;635639;23674;
2024-05-03T16:08:15.103;537946699810260532;598045;409017;634817;23701;
2024-05-03T16:08:15.121;537946699828418617;597106;408457;633978;23609;
2024-05-03T16:08:15.139;537946699846576702;596301;407902;633097;23631;
2024-05-03T16:08:15.158;537946699864734787;595585;407446;632457;23628;
2024-05-03T16:08:15.176;537946699882892872;594915;407027;631861;23594;
2024-05-03T16:08:15.194;537946699901050957;594452;406692;631381;23650;
2024-05-03T16:08:15.212;537946699919209042;594033;406417;630992;23633;
2024-05-03T16:08:15.230;537946699937367127;593663;406250;630687;23608;
2024-05-03T16:08:15.248;537946699955525212;593396;406091;630572;23654;
2024-05-03T16:08:15.266;537946699973683297;593201;405982;630411;23625;
2024-05-03T16:08:15.285;537946699991841382;593099;405927;630348;23659;
2024-05-03T16:08:15.303;537946700009999467;592938;405886;630251;23667;
2024-05-03T16:08:15.321;537946700028157552;592692;405767;630109;23651;
2024-05-03T16:08:15.339;537946700046315637;592441;405662;629871;23595;
2024-05-03T16:08:15.357;537946700064473722;592094;405518;629574;23589;
2024-05-03T16:08:15.375;537946700082631807;591720;405316;629293;23612;
2024-05-03T16:08:15.394;537946700100789892;591366;405073;629021;23599;
2024-05-03T16:08:15.412;537946700118947977;591062;404798;628734;23641;
2024-05-03T16:08:15.430;537946700137106062;590742;404669;628425;23635;
2024-05-03T16:08:15.448;537946700155264147;590452;404508;628151;23576;
2024-05-03T16:08:15.466;537946700173422232;590171;404340;627931;23606;
2024-05-03T16:08:15.484;537946700191580317;589896;404167;627736;23598;
2024-05-03T16:08:15.503;537946700209738402;589677;404028;627615;23548;
2024-05-03T16:08:15.521;537946700227896487;589637;404077;627510;23638;
2024-05-03T16:08:15.539;537946700246054572;589419;404010;627495;23689;
2024-05-03T16:08:15.557;537946700264212657;589375;403988;627426;23603;
2024-05-03T16:08:15.575;537946700282370742;589339;403927;627412;23637;
2024-05-03T16:08:15.593;537946700300528827;589288;403959;627452;23612;
2024-05-03T16:08:15.611;537946700318688598;589289;403991;627473;23609;
2024-05-03T16:08:15.630;537946700336848333;589315;403942;627539;23649;
2024-05-03T16:08:15.648;537946700355008068;589292;403998;627616;23626;
2024-05-03T16:08:15.666;537946700373167803;589302;404095;627649;23652;
2024-05-03T16:08:15.684;537946700391327538;589327;404147;627729;23697;
2024-05-03T16:08:15.702;537946700409487273;589231;404117;627701;23665;
2024-05-03T16:08:15.720;537946700427647008;589181;404048;627740;23586;
2024-05-03T16:08:15.739;537946700445806743;589295;404117;627777;23635;
2024-05-03T16:08:15.757;537946700463966478;589276;404162;627783;23635;
2024-05-03T16:08:15.775;537946700482126213;589205;404149;627767;23585;
2024-05-03T16:08:15.793;537946700500285948;589032;404168;627692;23556;
2024-05-03T16:08:15.811;537946700518445683;588643;403951;627317;23591;
2024-05-03T16:08:15.829;537946700536605418;587996;403482;626666;23641;
2024-05-03T16:08:15.848;537946700554765153;587202;402967;625813;23594;
2024-05-03T16:08:15.866;537946700572924888;586350;402460;624976;23611;
2024-05-03T16:08:15.884;537946700591084623;585573;402028;624143;23590;
2024-05-03T16:08:15.902;537946700609244358;584823;401558;623426;23555;
2024-05-03T16:08:15.920;537946700627404093;584213;401270;622915;23576;
2024-05-03T16:08:15.938;537946700645563828;583789;400963;622508;23620;
2024-05-03T16:08:15.957;537946700663723563;583359;400736;622151;23619;
2024-05-03T16:08:15.975;537946700681883298;583025;400568;621849;23561;
2024-05-03T16:08:15.993;537946700700043033;582846;400454;621615;23638;
2024-05-03T16:08:16.011;537946700718202768;582691;400424;621545;23576;
2024-05-03T16:08:16.029;537946700736362503;582578;400343;621518;23589;
2024-05-03T16:08:16.047;537946700754522238;582446;400351;621430;23603;
2024-05-03T16:08:16.065;537946700772681973;582282;400201;621308;23578;
2024-05-03T16:08:16.084;537946700790841708;581963;400075;621118;23521;
2024-05-03T16:08:16.102;537946700809001443;581756;399974;620898;23567;
2024-05-03T16:08:16.120;537946700827161178;581378;399768;620588;23522;
2024-05-03T16:08:16.138;537946700845320913;581049;399644;620358;23586;
2024-05-03T16:08:16.156;537946700863480648;580826;399560;620132;23625;
2024-05-03T16:08:16.174;537946700881640383;580636;399406;619980;23564;
2024-05-03T16:08:16.193;537946700899800118;580384;399313;619733;23593;
2024-05-03T16:08:16.211;537946700917959853;580135;399148;619639;23595;
2024-05-03T16:08:16.229;537946700936119588;580056;399208;619588;23595;
2024-05-03T16:08:16.247;537946700954279323;579925;399149;619513;23572;
2024-05-03T16:08:16.265;537946700972439058;579780;399104;619499;23518;
2024-05-03T16:08:16.283;537946700990598829;579855;399155;619631;23611;
2024-05-03T16:08:16.302;537946701008758564;579817;399195;619687;23578;
2024-05-03T16:08:16.320;537946701026918299;579858;399201;619769;23595;
2024-05-03T16:08:16.338;537946701045078034;579966;399327;619934;23640;
2024-05-03T16:08:16.356;537946701063237769;579918;399371;620037;23572;
2024-05-03T16:08:16.374;537946701081397504;579965;399390;620180;23573;
2024-05-03T16:08:16.392;537946701099557239;580062;399438;620278;23587;
2024-05-03T16:08:16.411;537946701117716974;580140;399637;620426;23508;
2024-05-03T16:08:16.429;537946701135876709;580240;399630;620587;23589;
2024-05-03T16:08:16.447;537946701154036444;580364;399744;620700;23580;
2024-05-03T16:08:16.465;537946701172196179;580401;399763;620786;23567;
2024-05-03T16:08:16.483;537946701190355914;580487;399835;620943;23625;
2024-05-03T16:08:16.501;537946701208515649;580574;399960;621098;23550;
2024-05-03T16:08:16.519;537946701226675384;580685;400109;621286;23536;
2024-05-03T16:08:16.538;537946701244835119;580827;400120;621445;23541;
2024-05-03T16:08:16.556;537946701262994854;580656;400085;621401;23544;
2024-05-03T16:08:16.574;537946701281154589;580285;399904;621018;23563;
2024-05-03T16:08:16.592;537946701299314324;579650;399559;620324;23509;
2024-05-03T16:08:16.610;537946701317474059;578970;399162;619549;23535;
2024-05-03T16:08:16.628;537946701335633794;578102;398713;618796;23483;
2024-05-03T16:08:16.647;537946701353793529;577422;398276;618175;23495;
2024-05-03T16:08:16.665;537946701371953264;576817;397991;617598;23470;
2024-05-03T16:08:16.683;537946701390112999;576268;397626;617090;23445;
2024-05-03T16:08:16.701;537946701408272734;575888;397422;616811;23484;
2024-05-03T16:08:16.719;537946701426432469;575608;397348;616559;23499;
2024-05-03T16:08:16.737;537946701444592204;575379;397184;616323;23485;
2024-05-03T16:08:16.756;537946701462751939;575237;397151;616199;23515;
2024-05-03T16:08:16.774;537946701480911674;575117;397126;616180;23491;
2024-05-03T16:08:16.792;537946701499071409;575006;397121;616213;23495;
2024-05-03T16:08:16.810;537946701517231144;574935;397132;616200;23530;
2024-05-03T16:08:16.828;537946701535390879;574738;397054;616178;23444;
2024-05-03T16:08:16.846;537946701553550614;574617;397024;616087;23492;
2024-05-03T16:08:16.865;537946701571710349;574352;396929;615868;23412;
2024-05-03T16:08:16.883;537946701589870084;574138;396809;615667;23436;
2024-05-03T16:08:16.901;537946701608029819;573965;396717;615548;23406;
2024-05-03T16:08:16.919;537946701626189554;573808;396675;615321;23466;
2024-05-03T16:08:16.937;537946701644349289;573641;396606;615217;23491;
2024-05-03T16:08:16.955;537946701662509024;573539;396619;615251;23451;
2024-05-03T16:08:16.973;537946701680668759;573482;396555;615165;23449;
2024-05-03T16:08:16.992;537946701698829784;573436;396550;615248;23448;
2024-05-03T16:08:17.010;537946701716990771;573473;396603;615330;23481;
2024-05-03T16:08:17.028;537946701735151758;573466;396704;615412;23470;
2024-05-03T16:08:17.046;537946701753312745;573574;396727;615597;23430;
2024-05-03T16:08:17.064;537946701771473732;573652;396852;615736;23490;
2024-05-03T16:08:17.082;537946701789634719;573721;396970;615913;23514;
2024-05-03T16:08:17.101;537946701807795706;573941;397089;616113;23533;
2024-05-03T16:08:17.119;537946701825956693;574052;397257;616305;23462;
2024-05-03T16:08:17.137;537946701844117680;574317;397391;616577;23464;
2024-05-03T16:08:17.155;537946701862278667;574492;397527;616738;23432;
2024-05-03T16:08:17.173;537946701880439654;574642;397688;616997;23533;
2024-05-03T16:08:17.191;537946701898600641;574773;397841;617243;23496;
2024-05-03T16:08:17.210;537946701916761628;574938;397890;617441;23469;
2024-05-03T16:08:17.228;537946701934922615;575118;398057;617663;23433;
2024-05-03T16:08:17.246;537946701953083602;575293;398210;617870;23446;
2024-05-03T16:08:17.264;537946701971244589;575508;398309;618113;23458;
2024-05-03T16:08:17.282;537946701989405576;575643;398460;618360;23456;
2024-05-03T16:08:17.300;537946702007566563;575879;398635;618614;23532;
2024-05-03T16:08:17.319;537946702025727550;576059;398769;618810;23453;
2024-05-03T16:08:17.337;537946702043888537;576346;398897;619092;23531;
2024-05-03T16:08:17.355;537946702062049524;576520;399134;619370;23432;
2024-05-03T16:08:17.373;537946702080210511;576736;399254;619634;23434;
2024-05-03T16:08:17.391;537946702098371498;576708;399325;619642;23489;
2024-05-03T16:08:17.409;537946702116532485;576444;399129;619355;23474;
2024-05-03T16:08:17.427;537946702134693472;575914;398854;618721;23522;
2024-05-03T16:08:17.446;537946702152854459;575365;398652;618189;23506;
2024-05-03T16:08:17.464;537946702171015446;574757;398261;617488;23396;
2024-05-03T16:08:17.482;537946702189176433;574297;397982;617042;23455;
2024-05-03T16:08:17.500;537946702207337420;573870;397848;616736;23435;
2024-05-03T16:08:17.518;537946702225498407;573580;397617;616407;23441;
2024-05-03T16:08:17.536;537946702243659394;573344;397564;616222;23426;
2024-05-03T16:08:17.555;537946702261820381;573214;397518;616130;23419;
2024-05-03T16:08:17.573;537946702279981368;573129;397457;616000;23382;
2024-05-03T16:08:17.591;537946702298142355;573090;397429;616095;23426;
2024-05-03T16:08:17.609;537946702316303342;573151;397527;616150;23438;
2024-05-03T16:08:17.627;537946702334464329;573191;397668;616270;23380;
2024-05-03T16:08:17.645;537946702352625316;573284;397693;616285;23440;
2024-05-03T16:08:17.664;537946702370786303;573205;397705;616361;23354;
2024-05-03T16:08:17.682;537946702388947290;573234;397743;616408;23453;
2024-05-03T16:08:17.700;537946702407108583;573192;397750;616307;23406;
2024-05-03T16:08:17.718;537946702425269844;573141;397749;616290;23410;
2024-05-03T16:08:17.736;537946702443431105;573122;397755;616254;23378;
2024-05-03T16:08:17.754;537946702461592366;573082;397813;616200;23396;
2024-05-03T16:08:17.773;537946702479753627;573100;397834;616270;23390;
2024-05-03T16:08:17.791;537946702497914888;573133;397899;616366;23383;
2024-05-03T16:08:17.809;537946702516076149;573155;397907;616458;23410;
2024-05-03T16:08:17.827;537946702534237410;573306;397992;616629;23401;
2024-05-03T16:08:17.845;537946702552398671;573420;398145;616799;23427;
2024-05-03T16:08:17.863;537946702570559932;573676;398317;617070;23432;
2024-05-03T16:08:17.882;537946702588721193;573937;398462;617284;23393;
2024-05-03T16:08:17.900;537946702606882454;574174;398701;617677;23414;
2024-05-03T16:08:17.918;537946702625043715;574352;398802;617856;23312;
2024-05-03T16:08:17.936;537946702643204976;574625;399025;618171;23364;
2024-05-03T16:08:17.954;537946702661366237;574980;399268;618500;23383;
2024-05-03T16:08:17.972;537946702679527498;575285;399470;618819;23360;
2024-05-03T16:08:17.990;537946702697688759;575583;399658;619144;23406;
2024-05-03T16:08:18.009;537946702715850020;575860;399866;619557;23388;
2024-05-03T16:08:18.027;537946702734011281;576140;400013;619833;23419;
2024-05-03T16:08:18.045;537946702752172542;576511;400288;620163;23421;
2024-05-03T16:08:18.063;537946702770333803;576752;400437;620465;23337;
2024-05-03T16:08:18.081;537946702788495064;576966;400655;620734;23390;
2024-05-03T16:08:18.099;537946702806656325;577304;400857;621065;23367;
2024-05-03T16:08:18.118;537946702824817586;577686;401059;621441;23381;
2024-05-03T16:08:18.136;537946702842978847;577955;401196;621730;23352;
2024-05-03T16:08:18.154;537946702861140108;578245;401466;622053;23380;
2024-05-03T16:08:18.172;537946702879301369;578568;401673;622333;23390;
2024-05-03T16:08:18.190;537946702897462630;578939;402003;622806;23416;
2024-05-03T16:08:18.208;537946702915623891;579249;402174;623109;23404;
2024-05-03T16:08:18.227;537946702933785152;579650;402447;623546;23446;
2024-05-03T16:08:18.245;537946702951946413;580003;402666;623885;23431;
2024-05-03T16:08:18.263;537946702970107674;580378;402919;624269;23378;
2024-05-03T16:08:18.281;537946702988268935;580530;403008;624318;23429;
2024-05-03T16:08:18.299;537946703006430196;580411;402952;624109;23387;
2024-05-03T16:08:18.317;537946703024591457;580122;402851;623824;23345;
2024-05-03T16:08:18.336;537946703042752718;579734;402637;623427;23343;
2024-05-03T16:08:18.354;537946703060913979;579363;402429;622960;23341;
2024-05-03T16:08:18.372;537946703079075240;579010;402307;622732;23333;
2024-05-03T16:08:18.390;537946703097236501;578850;402172;622521;23329;
2024-05-03T16:08:18.408;537946703115397762;578663;402150;622409;23380;
2024-05-03T16:08:18.426;537946703133559023;578618;402149;622255;23356;
2024-05-03T16:08:18.445;537946703151720284;578638;402232;622314;23433;
2024-05-03T16:08:18.463;537946703169881917;578749;402296;622450;23419;
2024-05-03T16:08:18.481;537946703188043550;578935;402460;622633;23444;
2024-05-03T16:08:18.499;537946703206205183;579129;402645;622833;23399;
2024-05-03T16:08:18.517;537946703224366816;579259;402758;623023;23356;
2024-05-03T16:08:18.535;537946703242528449;579474;402900;623158;23341;
2024-05-03T16:08:18.553;537946703260690082;579682;403046;623371;23407;
2024-05-03T16:08:18.572;537946703278851715;579690;403060;623391;23416;
2024-05-03T16:08:18.590;537946703297013348;579801;403143;623473;23386;
2024-05-03T16:08:18.608;537946703315174981;579819;403236;623573;23309;
2024-05-03T16:08:18.626;537946703333336614;579890;403318;623601;23341;
2024-05-03T16:08:18.644;537946703351498247;579967;403345;623631;23337;
2024-05-03T16:08:18.662;537946703369659880;580120;403491;623805;23315;
2024-05-03T16:08:18.681;537946703387821513;580227;403596;623912;23359;
2024-05-03T16:08:18.699;537946703405983146;580467;403708;624121;23386;
2024-05-03T16:08:18.717;537946703424144779;580655;403999;624355;23368;
2024-05-03T16:08:18.735;537946703442306412;581030;404199;624680;23454;
2024-05-03T16:08:18.753;537946703460468045;581320;404396;624942;23416;
2024-05-03T16:08:18.771;537946703478629678;581577;404562;625173;23493;
2024-05-03T16:08:18.790;537946703496791311;581970;404845;625405;23537;
2024-05-03T16:08:18.808;537946703514952944;582311;405036;625531;23550;
2024-05-03T16:08:18.826;537946703533114577;582821;405382;625734;23666;
2024-05-03T16:08:18.844;537946703551276210;583420;405614;625984;23782;
2024-05-03T16:08:18.862;537946703569437843;583968;405870;626225;23873;
2024-05-03T16:08:18.880;537946703587599476;584415;406121;626333;23943;
2024-05-03T16:08:18.899;537946703605761109;584995;406408;626641;24144;
2024-05-03T16:08:18.917;537946703623922742;585472;406725;626881;24179;
2024-05-03T16:08:18.935;537946703642084375;585988;406975;627072;24162;
2024-05-03T16:08:18.953;537946703660246008;586577;407200;627285;24201;
2024-05-03T16:08:18.971;537946703678407641;587175;407558;627623;24201;
2024-05-03T16:08:18.989;537946703696569274;587683;407847;627884;24188;
2024-05-03T16:08:19.008;537946703714730907;588055;408131;628095;24078;
2024-05-03T16:08:19.026;537946703732892540;588404;408401;628211;23957;
2024-05-03T16:08:19.044;537946703751054173;588814;408531;628345;23891;
2024-05-03T16:08:19.062;537946703769215806;589206;408698;628306;23725;
2024-05-03T16:08:19.080;537946703787377439;589480;408856;628425;23488;
2024-05-03T16:08:19.098;537946703805539072;589845;409023;628617;23265;
2024-05-03T16:08:19.116;537946703823700705;590076;409063;628807;22904;
2024-05-03T16:08:19.135;537946703841859302;590316;409172;629044;22641;
2024-05-03T16:08:19.153;537946703860017883;590599;409218;629033;22297;
2024-05-03T16:08:19.171;537946703878176464;590694;409232;628817;22007;
2024-05-03T16:08:19.189;537946703896335045;590676;409187;628353;21606;
2024-05-03T16:08:19.207;537946703914493626;590587;409114;627959;21240;
2024-05-03T16:08:19.225;537946703932652207;590388;409112;627573;20931;
2024-05-03T16:08:19.244;537946703950810788;590193;409077;627162;20604;
2024-05-03T16:08:19.262;537946703968969369;590226;409261;626970;20323;
2024-05-03T16:08:19.280;537946703987127950;590292;409410;626781;20145;
2024-05-03T16:08:19.298;537946704005286531;590531;409678;626680;19937;
2024-05-03T16:08:19.316;537946704023445112;590744;409954;626657;19751;
2024-05-03T16:08:19.334;537946704041603693;591037;410183;626741;19517;
2024-05-03T16:08:19.353;537946704059762274;591255;410309;626882;19275;
2024-05-03T16:08:19.371;537946704077920855;591556;410502;627102;19051;
2024-05-03T16:08:19.389;537946704096079436;591732;410730;627425;18839;
2024-05-03T16:08:19.407;537946704114238017;591919;410725;627548;18506;
2024-05-03T16:08:19.425;537946704132396598;592086;410879;627841;18275;
2024-05-03T16:08:19.443;537946704150555179;592314;411122;628005;18106;
2024-05-03T16:08:19.462;537946704168713760;592589;411308;628203;17944;
2024-05-03T16:08:19.480;537946704186872341;592758;411474;628329;17798;
2024-05-03T16:08:19.498;537946704205030922;593020;411775;628571;17670;
2024-05-03T16:08:19.516;537946704223189503;593298;411952;628849;17546;
2024-05-03T16:08:19.534;537946704241348084;593339;412039;628907;16999;
2024-05-03T16:08:19.552;537946704259506665;593913;412352;629276;17073;
2024-05-03T16:08:19.570;537946704277665246;594155;412463;629501;16897;
2024-05-03T16:08:19.589;537946704295823827;594367;412619;629804;16685;
2024-05-03T16:08:19.607;537946704313982408;594626;412685;630070;16492;
2024-05-03T16:08:19.625;537946704332140989;594989;412759;630296;16263;
2024-05-03T16:08:19.643;537946704350299570;594946;412446;630196;15644;
2024-05-03T16:08:19.661;537946704368458151;594937;412017;629856;15008;
2024-05-03T16:08:19.679;537946704386616732;595204;411908;630075;14516;
2024-05-03T16:08:19.698;537946704404775313;595789;412128;630443;14293;
2024-05-03T16:08:19.716;537946704422933894;596436;411927;630461;14077;
2024-05-03T16:08:19.734;537946704441092475;597033;411615;630289;13934;
2024-05-03T16:08:19.752;537946704459251056;597713;411197;630111;13788;
2024-05-03T16:08:19.770;537946704477409637;598513;410938;630011;13723;
2024-05-03T16:08:19.788;537946704495568218;599292;410747;629800;13679;
2024-05-03T16:08:19.807;537946704513725702;599733;410523;629344;13291;
2024-05-03T16:08:19.825;537946704531883182;600016;410493;629162;12697;
2024-05-03T16:08:19.843;537946704550040662;600554;410956;629728;12571;
2024-05-03T16:08:19.861;537946704568198142;601118;411604;630446;12779;
2024-05-03T16:08:19.879;537946704586355622;601495;412199;631148;13174;
2024-05-03T16:08:19.897;537946704604513102;601679;412480;631234;13514;
2024-05-03T16:08:19.915;537946704622670582;601951;412885;631198;13854;
2024-05-03T16:08:19.934;537946704640828062;602797;413609;631920;14576;
2024-05-03T16:08:19.952;537946704658985542;603964;414584;633152;15227;
2024-05-03T16:08:19.970;537946704677143022;605300;415407;634699;16045;
2024-05-03T16:08:19.988;537946704695300502;606387;416121;636478;16872;
2024-05-03T16:08:20.006;537946704713457982;607220;416883;638616;17927;
2024-05-03T16:08:20.024;537946704731615462;606714;417729;640982;19833;
2024-05-03T16:08:20.043;537946704749772942;603932;417610;643052;23077;
2024-05-03T16:08:20.061;537946704767930422;590679;418022;645715;29206;
2024-05-03T16:08:20.079;537946704786087902;2096921;2096921;2096921;260385;
2024-05-03T16:08:20.097;537946704804245382;2096921;2096921;2096921;260590;
2024-05-03T16:08:20.115;537946704822402862;2096921;2096921;2096921;312920;
2024-05-03T16:08:20.133;537946704840560342;2096921;2096921;2096921;370127;
2024-05-03T16:08:20.152;537946704858717822;1880385;1868012;1895244;416086;
2024-05-03T16:08:20.170;537946704876875302;1725398;1709288;1732350;443256;
2024-05-03T16:08:20.188;537946704895032782;1644582;1625808;1647425;458482;
2024-05-03T16:08:20.206;537946704913190262;1590586;1570590;1592013;468864;
2024-05-03T16:08:20.224;537946704931348568;1546246;1526379;1547478;477788;
2024-05-03T16:08:20.242;537946704949506857;1519631;1500275;1520761;484831;
2024-05-03T16:08:20.260;537946704967665146;1518320;1499197;1519292;487460;
2024-05-03T16:08:20.279;537946704985823435;1527906;1509153;1529300;487037;
2024-05-03T16:08:20.297;537946705003981724;1534732;1517205;1537213;485994;
2024-05-03T16:08:20.315;537946705022140013;1543733;1527384;1546837;484323;
2024-05-03T16:08:20.333;537946705040298302;1570205;1554838;1573760;478187;
2024-05-03T16:08:20.351;537946705058456591;1608233;1594091;1612212;468601;
2024-05-03T16:08:20.369;537946705076614880;1648396;1636391;1653030;457097;
2024-05-03T16:08:20.388;537946705094773169;1219324;1207101;1225405;-61652;
