Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-11T14:38:38.675;538632529227953191;132129;95997;174680;-475584;
2024-05-11T14:38:38.693;538632529246124552;132261;96141;174819;-475527;
2024-05-11T14:38:38.711;538632529264295913;132355;96251;174996;-475579;
2024-05-11T14:38:38.730;538632529282467274;132488;96451;175158;-475542;
2024-05-11T14:38:38.748;538632529300638635;132661;96566;175357;-475513;
2024-05-11T14:38:38.766;538632529318809996;132869;96650;175535;-475552;
2024-05-11T14:38:38.784;538632529336981357;133012;96689;175787;-475589;
2024-05-11T14:38:38.802;538632529355152718;133161;96821;175912;-475589;
2024-05-11T14:38:38.820;538632529373324079;133346;96895;176158;-475569;
2024-05-11T14:38:38.839;538632529391495440;133515;97041;176411;-475591;
2024-05-11T14:38:38.857;538632529409666801;133687;97109;176540;-475617;
2024-05-11T14:38:38.875;538632529427838162;133810;97155;176735;-475626;
2024-05-11T14:38:38.893;538632529446009523;134028;97322;177019;-475603;
2024-05-11T14:38:38.911;538632529464180884;134200;97392;177126;-475600;
2024-05-11T14:38:38.929;538632529482352245;134265;97433;177344;-475689;
2024-05-11T14:38:38.948;538632529500523606;134368;97504;177443;-475651;
2024-05-11T14:38:38.966;538632529518694967;134431;97518;177634;-475720;
2024-05-11T14:38:38.984;538632529536866328;134561;97588;177777;-475664;
2024-05-11T14:38:39.002;538632529555037689;134760;97755;177986;-475709;
2024-05-11T14:38:39.020;538632529573209050;134972;97839;178200;-475677;
2024-05-11T14:38:39.039;538632529591380411;135193;98067;178432;-475731;
2024-05-11T14:38:39.057;538632529609551772;135399;98198;178681;-475702;
2024-05-11T14:38:39.075;538632529627723133;135610;98422;178800;-475741;
2024-05-11T14:38:39.093;538632529645894494;135779;98530;179078;-475711;
2024-05-11T14:38:39.111;538632529664065855;135846;98547;179179;-475784;
2024-05-11T14:38:39.129;538632529682237216;135762;98544;179248;-475739;
2024-05-11T14:38:39.148;538632529700408577;135586;98470;179174;-475718;
2024-05-11T14:38:39.166;538632529718579938;135418;98401;178935;-475747;
2024-05-11T14:38:39.184;538632529736752260;135220;98237;178732;-475730;
2024-05-11T14:38:39.202;538632529754924566;135077;97998;178516;-475765;
2024-05-11T14:38:39.220;538632529773096872;135101;98018;178416;-475685;
2024-05-11T14:38:39.238;538632529791269178;135078;97956;178340;-475711;
2024-05-11T14:38:39.257;538632529809441484;134975;97926;178281;-475735;
2024-05-11T14:38:39.275;538632529827613790;134983;97915;178179;-475698;
2024-05-11T14:38:39.293;538632529845786096;135008;97911;178167;-475718;
2024-05-11T14:38:39.311;538632529863958402;135068;97905;178117;-475705;
2024-05-11T14:38:39.329;538632529882130708;135029;97986;178079;-475731;
2024-05-11T14:38:39.347;538632529900303014;135114;98071;178094;-475686;
2024-05-11T14:38:39.366;538632529918475320;135184;98156;178164;-475689;
2024-05-11T14:38:39.384;538632529936647626;135197;98148;178196;-475701;
2024-05-11T14:38:39.402;538632529954819932;135303;98305;178263;-475686;
2024-05-11T14:38:39.420;538632529972992238;135378;98319;178379;-475711;
2024-05-11T14:38:39.438;538632529991164544;135411;98379;178393;-475649;
2024-05-11T14:38:39.456;538632530009336850;135455;98388;178428;-475633;
2024-05-11T14:38:39.475;538632530027509156;135470;98433;178356;-475677;
2024-05-11T14:38:39.493;538632530045681462;135414;98497;178394;-475665;
2024-05-11T14:38:39.511;538632530063853768;135491;98601;178496;-475628;
2024-05-11T14:38:39.529;538632530082026074;135513;98650;178515;-475656;
2024-05-11T14:38:39.547;538632530100198380;135606;98682;178599;-475620;
2024-05-11T14:38:39.566;538632530118370686;135641;98613;178648;-475658;
2024-05-11T14:38:39.584;538632530136542992;135674;98702;178773;-475650;
2024-05-11T14:38:39.602;538632530154715298;135739;98775;178818;-475649;
2024-05-11T14:38:39.620;538632530172887604;135874;98820;178988;-475671;
2024-05-11T14:38:39.638;538632530191059910;136025;98875;179029;-475683;
2024-05-11T14:38:39.656;538632530209232216;136078;98913;179101;-475662;
2024-05-11T14:38:39.675;538632530227404522;136183;98965;179186;-475713;
2024-05-11T14:38:39.693;538632530245576828;136236;99103;179345;-475734;
2024-05-11T14:38:39.711;538632530263749134;136448;99222;179440;-475731;
2024-05-11T14:38:39.729;538632530281921440;136540;99309;179659;-475741;
2024-05-11T14:38:39.747;538632530300093746;136698;99441;179798;-475722;
2024-05-11T14:38:39.765;538632530318266052;136887;99462;179981;-475727;
2024-05-11T14:38:39.784;538632530336438358;136980;99590;180111;-475691;
2024-05-11T14:38:39.802;538632530354610664;137126;99694;180321;-475695;
2024-05-11T14:38:39.820;538632530372782970;137213;99810;180501;-475693;
2024-05-11T14:38:39.838;538632530390955276;137347;99913;180627;-475724;
2024-05-11T14:38:39.856;538632530409127582;137553;100041;180854;-475731;
2024-05-11T14:38:39.874;538632530427299888;137615;100124;181013;-475714;
2024-05-11T14:38:39.893;538632530445472194;137834;100222;181214;-475684;
2024-05-11T14:38:39.911;538632530463644500;137968;100433;181315;-475741;
2024-05-11T14:38:39.929;538632530481816806;138107;100631;181486;-475711;
2024-05-11T14:38:39.947;538632530499986797;138366;100743;181854;-475683;
2024-05-11T14:38:39.965;538632530518156778;138445;100845;182012;-475686;
2024-05-11T14:38:39.983;538632530536326759;138666;100969;182163;-475639;
2024-05-11T14:38:40.002;538632530554496740;138772;101071;182290;-475609;
2024-05-11T14:38:40.020;538632530572666721;138877;101187;182471;-475665;
2024-05-11T14:38:40.038;538632530590836702;138944;101413;182602;-475699;
2024-05-11T14:38:40.056;538632530609006683;139094;101492;182659;-475700;
2024-05-11T14:38:40.074;538632530627176664;138971;101523;182746;-475680;
2024-05-11T14:38:40.092;538632530645346645;138868;101480;182640;-475649;
2024-05-11T14:38:40.111;538632530663516626;138702;101421;182575;-475608;
2024-05-11T14:38:40.129;538632530681686607;138424;101261;182418;-475639;
2024-05-11T14:38:40.147;538632530699856588;138402;101143;182281;-475569;
2024-05-11T14:38:40.165;538632530718026569;138301;100990;182054;-475537;
2024-05-11T14:38:40.183;538632530736196550;138238;100995;182012;-475583;
2024-05-11T14:38:40.202;538632530754366531;138173;100886;182023;-475517;
2024-05-11T14:38:40.220;538632530772536512;138204;100920;181964;-475424;
2024-05-11T14:38:40.238;538632530790706493;138263;100856;181948;-475470;
2024-05-11T14:38:40.256;538632530808876474;138330;100954;181892;-475470;
2024-05-11T14:38:40.274;538632530827046455;138317;101012;181941;-475450;
2024-05-11T14:38:40.292;538632530845216436;138367;101109;182017;-475393;
2024-05-11T14:38:40.311;538632530863386417;138445;101245;182091;-475342;
2024-05-11T14:38:40.329;538632530881556398;138533;101198;182118;-475330;
2024-05-11T14:38:40.347;538632530899726379;138554;101279;182207;-475403;
2024-05-11T14:38:40.365;538632530917896360;138564;101351;182250;-475323;
2024-05-11T14:38:40.383;538632530936066341;138571;101306;182234;-475362;
2024-05-11T14:38:40.401;538632530954236322;138603;101308;182307;-475301;
2024-05-11T14:38:40.420;538632530972406303;138591;101351;182404;-475332;
2024-05-11T14:38:40.438;538632530990576284;138560;101403;182376;-475330;
2024-05-11T14:38:40.456;538632531008746265;138577;101339;182305;-475367;
2024-05-11T14:38:40.474;538632531026916246;138589;101320;182357;-475318;
2024-05-11T14:38:40.492;538632531045086227;138678;101364;182445;-475292;
2024-05-11T14:38:40.510;538632531063256208;138716;101467;182585;-475269;
2024-05-11T14:38:40.529;538632531081426189;138837;101512;182714;-475249;
2024-05-11T14:38:40.547;538632531099596170;138861;101509;182715;-475252;
2024-05-11T14:38:40.565;538632531117766151;138901;101608;182864;-475242;
2024-05-11T14:38:40.583;538632531135936132;139000;101665;182946;-475265;
2024-05-11T14:38:40.601;538632531154106113;139135;101762;182979;-475267;
2024-05-11T14:38:40.619;538632531172276094;139227;101826;183152;-475245;
2024-05-11T14:38:40.638;538632531190446075;139303;101887;183259;-475276;
2024-05-11T14:38:40.656;538632531208616056;139463;102037;183424;-475319;
2024-05-11T14:38:40.674;538632531226786037;139556;102149;183605;-475302;
2024-05-11T14:38:40.692;538632531244956018;139731;102160;183670;-475353;
2024-05-11T14:38:40.710;538632531263126931;139745;102216;183834;-475357;
2024-05-11T14:38:40.728;538632531281297817;139858;102279;184009;-475354;
2024-05-11T14:38:40.747;538632531299468703;139921;102357;184170;-475381;
2024-05-11T14:38:40.765;538632531317639589;140018;102390;184282;-475495;
2024-05-11T14:38:40.783;538632531335810475;140032;102520;184413;-475487;
2024-05-11T14:38:40.801;538632531353981361;140170;102608;184519;-475505;
2024-05-11T14:38:40.819;538632531372152247;140324;102630;184726;-475541;
2024-05-11T14:38:40.837;538632531390323133;140436;102680;184890;-475624;
2024-05-11T14:38:40.856;538632531408494019;140570;102816;185131;-475610;
2024-05-11T14:38:40.874;538632531426664905;140702;102880;185336;-475641;
2024-05-11T14:38:40.892;538632531444835791;140786;102926;185479;-475612;
2024-05-11T14:38:40.910;538632531463006677;140929;102975;185712;-475668;
2024-05-11T14:38:40.928;538632531481177563;140956;102987;185825;-475678;
2024-05-11T14:38:40.946;538632531499348449;141138;103034;185991;-475735;
2024-05-11T14:38:40.965;538632531517519335;141228;103059;186267;-475763;
2024-05-11T14:38:40.983;538632531535690221;141321;103133;186562;-475699;
2024-05-11T14:38:41.001;538632531553861107;141332;103108;186719;-475716;
2024-05-11T14:38:41.019;538632531572031993;141114;102927;186785;-475739;
2024-05-11T14:38:41.037;538632531590202879;140974;102802;186793;-475734;
2024-05-11T14:38:41.056;538632531608373765;140682;102516;186813;-475683;
2024-05-11T14:38:41.074;538632531626544651;140533;102246;186767;-475594;
2024-05-11T14:38:41.092;538632531644715537;140361;101995;186783;-475595;
2024-05-11T14:38:41.110;538632531662886423;140187;101778;186819;-475535;
2024-05-11T14:38:41.128;538632531681057309;140195;101637;186902;-475383;
2024-05-11T14:38:41.146;538632531699228195;140257;101557;187112;-475281;
2024-05-11T14:38:41.165;538632531717399081;140325;101539;187330;-475159;
2024-05-11T14:38:41.183;538632531735569967;141707;102761;188868;-473709;
2024-05-11T14:38:41.201;538632531753740853;141090;101933;188341;-474353;
2024-05-11T14:38:41.219;538632531771911739;142356;103020;189711;-473223;
2024-05-11T14:38:41.237;538632531790082625;141719;102258;189124;-473990;
2024-05-11T14:38:41.255;538632531808253511;141444;101841;189095;-474299;
2024-05-11T14:38:41.274;538632531826424397;141587;101788;189340;-474210;
2024-05-11T14:38:41.292;538632531844595283;141825;101795;189619;-474184;
2024-05-11T14:38:41.310;538632531862766169;142043;101784;189908;-474000;
2024-05-11T14:38:41.328;538632531880937055;142174;101722;190032;-473921;
2024-05-11T14:38:41.346;538632531899107941;142383;101719;190277;-473756;
2024-05-11T14:38:41.364;538632531917278827;142491;101656;190505;-473568;
2024-05-11T14:38:41.383;538632531935449713;142617;101621;190767;-473457;
2024-05-11T14:38:41.401;538632531953620599;142603;101463;190951;-473262;
2024-05-11T14:38:41.419;538632531971791826;142804;101274;191246;-473172;
2024-05-11T14:38:41.437;538632531989963025;142945;101144;191328;-473032;
2024-05-11T14:38:41.455;538632532008134224;143082;101000;191334;-473049;
2024-05-11T14:38:41.473;538632532026305423;143244;100781;191379;-473030;
2024-05-11T14:38:41.492;538632532044476622;143453;100543;191409;-472964;
2024-05-11T14:38:41.510;538632532062647821;143673;100348;191512;-472866;
2024-05-11T14:38:41.528;538632532080819020;143769;100183;191601;-472858;
2024-05-11T14:38:41.546;538632532098990219;143781;100025;191694;-472743;
2024-05-11T14:38:41.564;538632532117161418;143859;99919;191801;-472696;
2024-05-11T14:38:41.582;538632532135332617;143944;99929;191978;-472610;
2024-05-11T14:38:41.601;538632532153503816;144087;99958;192041;-472595;
2024-05-11T14:38:41.619;538632532171675015;144277;99932;192082;-472611;
2024-05-11T14:38:41.637;538632532189846214;144374;100026;192195;-472627;
2024-05-11T14:38:41.655;538632532208017413;144462;100108;192237;-472652;
2024-05-11T14:38:41.673;538632532226188612;144490;100114;192306;-472700;
2024-05-11T14:38:41.692;538632532244359811;144461;100062;192267;-472758;
2024-05-11T14:38:41.710;538632532262531010;144359;100041;192213;-472827;
2024-05-11T14:38:41.728;538632532280702209;144324;99950;192102;-472951;
2024-05-11T14:38:41.746;538632532298873408;144213;99832;192010;-473064;
2024-05-11T14:38:41.764;538632532317044607;144109;99584;191925;-473218;
2024-05-11T14:38:41.782;538632532335215806;143939;99417;191744;-473451;
2024-05-11T14:38:41.801;538632532353387005;143723;99297;191648;-473579;
2024-05-11T14:38:41.819;538632532371558204;143411;99267;191594;-473701;
2024-05-11T14:38:41.837;538632532389729403;143233;99225;191651;-473800;
2024-05-11T14:38:41.855;538632532407900602;143041;99134;191712;-473805;
2024-05-11T14:38:41.873;538632532426071801;142804;99045;191608;-473923;
2024-05-11T14:38:41.891;538632532444243000;142482;98941;191470;-474057;
2024-05-11T14:38:41.910;538632532462414199;142138;98832;191244;-474141;
2024-05-11T14:38:41.928;538632532480585398;141708;98463;190818;-474214;
2024-05-11T14:38:41.946;538632532498756597;141144;98145;190358;-474389;
2024-05-11T14:38:41.964;538632532516927796;140614;97771;189948;-474503;
2024-05-11T14:38:41.982;538632532535098995;140256;97348;189539;-474690;
2024-05-11T14:38:42.000;538632532553270194;139818;97148;189181;-474826;
2024-05-11T14:38:42.019;538632532571441393;139515;96974;188925;-474859;
2024-05-11T14:38:42.037;538632532589612592;139189;96677;188568;-475019;
2024-05-11T14:38:42.055;538632532607783791;138886;96460;188291;-475160;
2024-05-11T14:38:42.073;538632532625954990;138628;96336;188185;-475217;
2024-05-11T14:38:42.091;538632532644126189;138440;96210;188037;-475313;
2024-05-11T14:38:42.109;538632532662297388;138267;96193;187849;-475442;
2024-05-11T14:38:42.128;538632532680468131;138199;96181;187769;-475476;
2024-05-11T14:38:42.146;538632532698638838;138130;96209;187610;-475570;
2024-05-11T14:38:42.164;538632532716809545;138020;96131;187558;-475596;
2024-05-11T14:38:42.182;538632532734980252;137787;96068;187371;-475689;
2024-05-11T14:38:42.200;538632532753150959;137592;96048;187236;-475763;
2024-05-11T14:38:42.218;538632532771321666;137368;95991;187037;-475792;
2024-05-11T14:38:42.237;538632532789492373;137262;95943;186802;-475876;
2024-05-11T14:38:42.255;538632532807663080;137068;95978;186649;-475899;
2024-05-11T14:38:42.273;538632532825833787;136883;95956;186450;-475954;
2024-05-11T14:38:42.291;538632532844004494;136780;95973;186415;-475891;
2024-05-11T14:38:42.309;538632532862175201;136602;96033;186277;-475929;
2024-05-11T14:38:42.327;538632532880345908;136513;96104;186188;-475978;
2024-05-11T14:38:42.346;538632532898516615;136544;96250;186143;-475963;
2024-05-11T14:38:42.364;538632532916687322;136519;96309;186059;-475904;
2024-05-11T14:38:42.382;538632532934858029;136441;96498;186008;-475889;
2024-05-11T14:38:42.400;538632532953028736;136358;96594;185975;-475770;
2024-05-11T14:38:42.418;538632532971199443;136280;96591;185978;-475780;
2024-05-11T14:38:42.437;538632532989370150;136240;96693;185919;-475769;
2024-05-11T14:38:42.455;538632533007540857;136195;96799;185895;-475770;
2024-05-11T14:38:42.473;538632533025711564;136078;96923;185835;-475740;
2024-05-11T14:38:42.491;538632533043882271;135961;96967;185651;-475752;
2024-05-11T14:38:42.509;538632533062052978;135796;96955;185525;-475745;
2024-05-11T14:38:42.527;538632533080223685;135568;96921;185392;-475673;
2024-05-11T14:38:42.546;538632533098394392;135227;96945;185193;-475618;
2024-05-11T14:38:42.564;538632533116565099;134938;96784;184940;-475570;
2024-05-11T14:38:42.582;538632533134735806;134631;96714;184699;-475487;
2024-05-11T14:38:42.600;538632533152906513;134390;96792;184483;-475543;
2024-05-11T14:38:42.618;538632533171077220;134291;96792;184401;-475473;
2024-05-11T14:38:42.636;538632533189247927;134175;96823;184311;-475461;
2024-05-11T14:38:42.655;538632533207418634;134173;96900;184414;-475406;
2024-05-11T14:38:42.673;538632533225589341;134322;97035;184657;-475389;
2024-05-11T14:38:42.691;538632533243760048;134440;97137;184835;-475281;
2024-05-11T14:38:42.709;538632533261930755;134551;97192;185061;-475287;
2024-05-11T14:38:42.727;538632533280101462;134606;97196;185170;-475297;
2024-05-11T14:38:42.745;538632533298272169;134577;97220;185271;-475278;
2024-05-11T14:38:42.764;538632533316442876;134409;97119;185317;-475183;
2024-05-11T14:38:42.782;538632533334613583;134048;96787;185303;-475245;
2024-05-11T14:38:42.800;538632533352784290;133759;96510;185253;-475167;
2024-05-11T14:38:42.818;538632533370954997;133295;96108;185091;-475168;
2024-05-11T14:38:42.836;538632533389125704;133101;95830;185057;-475080;
2024-05-11T14:38:42.854;538632533407296411;132922;95533;185066;-475052;
2024-05-11T14:38:42.873;538632533425467118;132838;95392;185160;-474994;
2024-05-11T14:38:42.891;538632533443637977;132691;95166;185126;-475015;
2024-05-11T14:38:42.909;538632533461808830;132623;94992;185123;-474927;
2024-05-11T14:38:42.927;538632533479979683;132648;94922;185242;-474845;
2024-05-11T14:38:42.945;538632533498150536;132666;94828;185311;-474820;
2024-05-11T14:38:42.963;538632533516321389;132674;94692;185369;-474821;
2024-05-11T14:38:42.982;538632533534492242;132766;94641;185500;-474768;
2024-05-11T14:38:43.000;538632533552663095;132752;94453;185558;-474721;
2024-05-11T14:38:43.018;538632533570833948;132770;94384;185645;-474699;
2024-05-11T14:38:43.036;538632533589004801;132781;94279;185759;-474694;
2024-05-11T14:38:43.054;538632533607175654;132722;94108;185828;-474718;
2024-05-11T14:38:43.072;538632533625346507;132719;93983;185926;-474647;
2024-05-11T14:38:43.091;538632533643517360;132646;93749;185968;-474656;
2024-05-11T14:38:43.109;538632533661688213;132519;93538;185889;-474664;
2024-05-11T14:38:43.127;538632533679859066;132521;93400;185957;-474632;
2024-05-11T14:38:43.145;538632533698029919;132486;93217;185869;-474616;
2024-05-11T14:38:43.163;538632533716200772;132548;93048;185956;-474566;
2024-05-11T14:38:43.182;538632533734371625;132486;92856;185840;-474575;
2024-05-11T14:38:43.200;538632533752542478;132496;92756;185925;-474582;
2024-05-11T14:38:43.218;538632533770713331;132614;92708;186001;-474551;
2024-05-11T14:38:43.236;538632533788884184;132733;92671;186121;-474525;
2024-05-11T14:38:43.254;538632533807055037;132815;92710;186210;-474439;
2024-05-11T14:38:43.272;538632533825225890;132906;92628;186286;-474466;
2024-05-11T14:38:43.291;538632533843396743;132928;92514;186392;-474485;
2024-05-11T14:38:43.309;538632533861567596;133011;92509;186502;-474463;
2024-05-11T14:38:43.327;538632533879738449;133100;92415;186635;-474467;
2024-05-11T14:38:43.345;538632533897909302;133198;92310;186693;-474479;
2024-05-11T14:38:43.363;538632533916080155;133425;92280;186910;-474453;
2024-05-11T14:38:43.381;538632533934251008;133507;92237;187080;-474451;
2024-05-11T14:38:43.400;538632533952421861;133601;92162;187160;-474511;
2024-05-11T14:38:43.418;538632533970592714;133688;92132;187227;-474468;
2024-05-11T14:38:43.436;538632533988763567;133674;92129;187305;-474512;
2024-05-11T14:38:43.454;538632534006934420;133645;91911;187380;-474446;
2024-05-11T14:38:43.472;538632534025105273;133654;91707;187431;-474498;
2024-05-11T14:38:43.490;538632534043276126;133559;91492;187568;-474442;
2024-05-11T14:38:43.509;538632534061446979;133557;91281;187664;-474503;
2024-05-11T14:38:43.527;538632534079617832;133565;91039;187779;-474473;
2024-05-11T14:38:43.545;538632534097788685;133596;90767;187816;-474433;
2024-05-11T14:38:43.563;538632534115959538;133631;90516;187995;-474376;
2024-05-11T14:38:43.581;538632534134130391;133616;90338;188135;-474454;
2024-05-11T14:38:43.599;538632534152301244;133620;90096;188134;-474438;
2024-05-11T14:38:43.618;538632534170472097;133538;89829;188125;-474369;
2024-05-11T14:38:43.636;538632534188642950;133278;89504;188036;-474367;
2024-05-11T14:38:43.654;538632534206813733;132866;89047;187784;-474411;
2024-05-11T14:38:43.672;538632534224984502;132519;88586;187562;-474414;
2024-05-11T14:38:43.690;538632534243155271;132127;88067;187265;-474466;
2024-05-11T14:38:43.708;538632534261326040;131758;87642;186992;-474401;
2024-05-11T14:38:43.727;538632534279496809;131419;87138;186617;-474439;
2024-05-11T14:38:43.745;538632534297667578;131143;86746;186414;-474456;
2024-05-11T14:38:43.763;538632534315838347;130933;86419;186098;-474473;
2024-05-11T14:38:43.781;538632534334009116;130733;86081;185903;-474530;
2024-05-11T14:38:43.799;538632534352179885;130608;85838;185821;-474529;
2024-05-11T14:38:43.817;538632534370350654;130368;85515;185589;-474596;
2024-05-11T14:38:43.836;538632534388521423;130225;85298;185401;-474658;
2024-05-11T14:38:43.854;538632534406692192;130193;85056;185368;-474622;
2024-05-11T14:38:43.872;538632534424862961;130143;84922;185325;-474659;
2024-05-11T14:38:43.890;538632534443033730;130131;84678;185310;-474747;
2024-05-11T14:38:43.908;538632534461204499;130226;84525;185458;-474701;
2024-05-11T14:38:43.927;538632534479375268;130222;84417;185372;-474738;
2024-05-11T14:38:43.945;538632534497546037;130118;84147;185313;-474759;
2024-05-11T14:38:43.963;538632534515716806;130065;83981;185187;-474757;
2024-05-11T14:38:43.981;538632534533887575;130000;83723;185100;-474701;
2024-05-11T14:38:43.999;538632534552058344;129814;83562;184943;-474751;
2024-05-11T14:38:44.017;538632534570229113;129677;83373;184923;-474727;
2024-05-11T14:38:44.036;538632534588399882;129475;83086;184771;-474781;
2024-05-11T14:38:44.054;538632534606570651;129345;83017;184652;-474790;
2024-05-11T14:38:44.072;538632534624741420;129331;82938;184595;-474832;
2024-05-11T14:38:44.090;538632534642912189;129257;82849;184530;-474807;
2024-05-11T14:38:44.108;538632534661082958;129237;82687;184554;-474824;
2024-05-11T14:38:44.126;538632534679253727;129218;82713;184573;-474826;
2024-05-11T14:38:44.145;538632534697424496;129270;82664;184588;-474794;
2024-05-11T14:38:44.163;538632534715595265;129263;82577;184612;-474894;
2024-05-11T14:38:44.181;538632534733766034;129395;82588;184730;-474852;
2024-05-11T14:38:44.199;538632534751936803;129409;82605;184859;-474889;
2024-05-11T14:38:44.217;538632534770107572;129461;82540;184852;-474869;
2024-05-11T14:38:44.235;538632534788278341;129559;82495;184966;-474862;
2024-05-11T14:38:44.254;538632534806449110;129613;82505;185087;-474904;
2024-05-11T14:38:44.272;538632534824619879;129687;82502;185112;-474899;
2024-05-11T14:38:44.290;538632534842790648;129766;82506;185206;-474847;
2024-05-11T14:38:44.308;538632534860961417;129842;82492;185217;-474887;
2024-05-11T14:38:44.326;538632534879132186;129846;82432;185346;-474857;
2024-05-11T14:38:44.344;538632534897302955;129898;82461;185413;-474830;
2024-05-11T14:38:44.363;538632534915475090;129969;82390;185455;-474816;
2024-05-11T14:38:44.381;538632534933647207;129999;82487;185537;-474793;
2024-05-11T14:38:44.399;538632534951819324;130069;82503;185602;-474795;
2024-05-11T14:38:44.417;538632534969991441;130090;82588;185731;-474815;
2024-05-11T14:38:44.435;538632534988163558;130183;82593;185795;-474750;
2024-05-11T14:38:44.453;538632535006335675;130244;82573;185990;-474712;
2024-05-11T14:38:44.472;538632535024507792;130036;82339;185851;-474753;
2024-05-11T14:38:44.490;538632535042679909;129601;82012;185658;-474738;
2024-05-11T14:38:44.508;538632535060852026;129221;81649;185268;-474770;
2024-05-11T14:38:44.526;538632535079024143;128697;81139;184853;-474761;
2024-05-11T14:38:44.544;538632535097196260;128169;80689;184443;-474735;
2024-05-11T14:38:44.563;538632535115368377;127648;80228;183936;-474795;
2024-05-11T14:38:44.581;538632535133540494;127153;79796;183471;-474844;
2024-05-11T14:38:44.599;538632535151712611;126798;79432;183140;-474816;
2024-05-11T14:38:44.617;538632535169884728;126434;79142;182828;-474830;
2024-05-11T14:38:44.635;538632535188056845;126195;78921;182590;-474821;
2024-05-11T14:38:44.653;538632535206228962;126044;78667;182426;-474747;
