Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:51:56.744;539601733697847235;351876;374622;290274;-1312;
2024-05-22T19:51:56.762;539601733716003706;351928;374622;290333;-1320;
2024-05-22T19:51:56.780;539601733734160177;351949;374660;290331;-1283;
2024-05-22T19:51:56.799;539601733752316648;351980;374671;290306;-1312;
2024-05-22T19:51:56.817;539601733770473119;352057;374747;290404;-1282;
2024-05-22T19:51:56.835;539601733788629590;352102;374805;290416;-1313;
2024-05-22T19:51:56.853;539601733806786061;352194;374812;290429;-1311;
2024-05-22T19:51:56.871;539601733824942532;352196;374852;290427;-1268;
2024-05-22T19:51:56.889;539601733843099003;352319;374920;290497;-1301;
2024-05-22T19:51:56.907;539601733861255474;352336;375011;290482;-1324;
2024-05-22T19:51:56.926;539601733879411945;352386;375120;290553;-1318;
2024-05-22T19:51:56.944;539601733897568416;352490;375127;290579;-1257;
2024-05-22T19:51:56.962;539601733915724887;352550;375221;290608;-1325;
2024-05-22T19:51:56.980;539601733933881358;352679;375336;290722;-1268;
2024-05-22T19:51:56.998;539601733952037829;352634;375298;290705;-1258;
2024-05-22T19:51:57.016;539601733970194300;352634;375297;290683;-1289;
2024-05-22T19:51:57.035;539601733988350771;352563;375213;290706;-1331;
2024-05-22T19:51:57.053;539601734006507242;352326;375038;290445;-1269;
2024-05-22T19:51:57.071;539601734024663713;352054;374757;290258;-1301;
2024-05-22T19:51:57.089;539601734042820184;351720;374481;289981;-1270;
2024-05-22T19:51:57.107;539601734060976655;351363;374129;289718;-1313;
2024-05-22T19:51:57.125;539601734079133126;351079;373951;289504;-1307;
2024-05-22T19:51:57.144;539601734097289597;350779;373653;289232;-1300;
2024-05-22T19:51:57.162;539601734115446068;350588;373491;289115;-1284;
2024-05-22T19:51:57.180;539601734133602539;350465;373374;289030;-1241;
2024-05-22T19:51:57.198;539601734151759010;350365;373237;288956;-1336;
2024-05-22T19:51:57.216;539601734169915481;350395;373216;288985;-1255;
2024-05-22T19:51:57.234;539601734188071952;350449;373341;288997;-1269;
2024-05-22T19:51:57.252;539601734206228423;350524;373375;289077;-1255;
2024-05-22T19:51:57.271;539601734224384894;350665;373435;289182;-1260;
2024-05-22T19:51:57.289;539601734242541365;350699;373507;289209;-1302;
2024-05-22T19:51:57.307;539601734260697836;350798;373589;289245;-1300;
2024-05-22T19:51:57.325;539601734278854307;350984;373641;289347;-1268;
2024-05-22T19:51:57.343;539601734297010778;351029;373726;289353;-1295;
2024-05-22T19:51:57.361;539601734315167249;351071;373811;289494;-1260;
2024-05-22T19:51:57.380;539601734333323720;351123;373825;289435;-1287;
2024-05-22T19:51:57.398;539601734351480191;351120;373866;289408;-1272;
2024-05-22T19:51:57.416;539601734369636662;351178;373863;289406;-1307;
2024-05-22T19:51:57.434;539601734387793133;351066;373932;289426;-1306;
2024-05-22T19:51:57.452;539601734405949604;351132;373924;289441;-1331;
2024-05-22T19:51:57.470;539601734424106140;351185;373953;289510;-1302;
2024-05-22T19:51:57.488;539601734442262646;351134;373938;289459;-1293;
2024-05-22T19:51:57.507;539601734460419152;351177;373985;289458;-1331;
2024-05-22T19:51:57.525;539601734478575658;351171;373995;289466;-1314;
2024-05-22T19:51:57.543;539601734496732164;351300;374087;289593;-1283;
2024-05-22T19:51:57.561;539601734514888670;351269;374143;289591;-1238;
2024-05-22T19:51:57.579;539601734533045176;351291;374136;289603;-1251;
2024-05-22T19:51:57.597;539601734551201682;351360;374165;289625;-1325;
2024-05-22T19:51:57.616;539601734569358188;351397;374254;289702;-1341;
2024-05-22T19:51:57.634;539601734587514694;351513;374332;289757;-1242;
2024-05-22T19:51:57.652;539601734605671200;351557;374342;289729;-1320;
2024-05-22T19:51:57.670;539601734623827706;351636;374314;289749;-1350;
2024-05-22T19:51:57.688;539601734641984212;351656;374457;289806;-1368;
2024-05-22T19:51:57.706;539601734660140718;351756;374581;289864;-1322;
2024-05-22T19:51:57.725;539601734678297224;351786;374595;289910;-1342;
2024-05-22T19:51:57.743;539601734696453730;351836;374582;289903;-1344;
2024-05-22T19:51:57.761;539601734714610236;351669;374524;289841;-1348;
2024-05-22T19:51:57.779;539601734732766742;351468;374355;289711;-1293;
2024-05-22T19:51:57.797;539601734750923248;351209;374109;289467;-1299;
2024-05-22T19:51:57.815;539601734769079754;350951;373847;289199;-1288;
2024-05-22T19:51:57.833;539601734787236260;350611;373550;288964;-1238;
2024-05-22T19:51:57.852;539601734805392766;350233;373248;288703;-1307;
2024-05-22T19:51:57.870;539601734823549272;349881;372984;288489;-1335;
2024-05-22T19:51:57.888;539601734841705778;349741;372798;288315;-1255;
2024-05-22T19:51:57.906;539601734859862284;349637;372667;288214;-1344;
2024-05-22T19:51:57.924;539601734878018790;349553;372566;288174;-1320;
2024-05-22T19:51:57.942;539601734896175296;349482;372492;288135;-1278;
2024-05-22T19:51:57.961;539601734914331802;349563;372532;288186;-1266;
2024-05-22T19:51:57.979;539601734932488308;349640;372598;288222;-1304;
2024-05-22T19:51:57.997;539601734950644814;349739;372653;288297;-1322;
2024-05-22T19:51:58.015;539601734968801320;349823;372796;288330;-1301;
2024-05-22T19:51:58.033;539601734986957826;349939;372901;288447;-1212;
2024-05-22T19:51:58.051;539601735005114332;350030;372926;288488;-1248;
2024-05-22T19:51:58.069;539601735023270838;350114;372948;288500;-1312;
2024-05-22T19:51:58.088;539601735041427344;350199;373033;288621;-1311;
2024-05-22T19:51:58.106;539601735059583850;350254;373133;288607;-1302;
2024-05-22T19:51:58.124;539601735077740356;350290;373159;288648;-1351;
2024-05-22T19:51:58.142;539601735095896862;350339;373245;288656;-1288;
2024-05-22T19:51:58.160;539601735114053368;350331;373246;288719;-1338;
2024-05-22T19:51:58.178;539601735132209874;350345;373185;288668;-1347;
2024-05-22T19:51:58.197;539601735150366380;350363;373244;288768;-1297;
2024-05-22T19:51:58.215;539601735168522886;350340;373236;288751;-1348;
2024-05-22T19:51:58.233;539601735186679392;350376;373263;288686;-1282;
2024-05-22T19:51:58.251;539601735204837262;350442;373340;288763;-1263;
2024-05-22T19:51:58.269;539601735222995099;350458;373282;288785;-1294;
2024-05-22T19:51:58.287;539601735241152936;350461;373321;288767;-1294;
2024-05-22T19:51:58.306;539601735259310773;350490;373306;288716;-1346;
2024-05-22T19:51:58.324;539601735277468610;350576;373448;288837;-1278;
2024-05-22T19:51:58.342;539601735295626447;350649;373538;288940;-1261;
2024-05-22T19:51:58.360;539601735313784284;350693;373574;288947;-1340;
2024-05-22T19:51:58.378;539601735331942121;350742;373620;288988;-1337;
2024-05-22T19:51:58.396;539601735350099958;350737;373647;288963;-1365;
2024-05-22T19:51:58.414;539601735368257795;350866;373754;289067;-1277;
2024-05-22T19:51:58.433;539601735386415632;350948;373771;289124;-1245;
2024-05-22T19:51:58.451;539601735404573469;351014;373904;289183;-1268;
2024-05-22T19:51:58.469;539601735422731306;350983;373856;289135;-1320;
2024-05-22T19:51:58.487;539601735440889143;350944;373783;289144;-1310;
2024-05-22T19:51:58.505;539601735459046980;350783;373655;288982;-1283;
2024-05-22T19:51:58.523;539601735477204817;350570;373486;288816;-1266;
2024-05-22T19:51:58.542;539601735495362654;350226;373174;288518;-1327;
2024-05-22T19:51:58.560;539601735513520491;349898;372940;288336;-1275;
2024-05-22T19:51:58.578;539601735531678328;349607;372653;288044;-1333;
2024-05-22T19:51:58.596;539601735549836165;349316;372303;287822;-1329;
2024-05-22T19:51:58.614;539601735567994002;349061;372180;287669;-1331;
2024-05-22T19:51:58.632;539601735586151839;348942;371989;287568;-1327;
2024-05-22T19:51:58.651;539601735604309676;348802;371846;287520;-1370;
2024-05-22T19:51:58.669;539601735622467513;348823;371924;287466;-1314;
2024-05-22T19:51:58.687;539601735640625350;348811;371847;287401;-1321;
2024-05-22T19:51:58.705;539601735658783187;348890;371952;287510;-1321;
2024-05-22T19:51:58.723;539601735676941024;348987;372034;287619;-1291;
2024-05-22T19:51:58.741;539601735695098861;349091;372049;287616;-1287;
2024-05-22T19:51:58.759;539601735713256698;349147;372175;287737;-1273;
2024-05-22T19:51:58.778;539601735731414535;349220;372218;287785;-1324;
2024-05-22T19:51:58.796;539601735749572372;349340;372262;287844;-1289;
2024-05-22T19:51:58.814;539601735767730209;349343;372316;287935;-1277;
2024-05-22T19:51:58.832;539601735785888046;349426;372306;287918;-1283;
2024-05-22T19:51:58.850;539601735804045883;349462;372418;287929;-1279;
2024-05-22T19:51:58.868;539601735822203720;349491;372412;287984;-1280;
2024-05-22T19:51:58.887;539601735840361557;349495;372426;287998;-1297;
2024-05-22T19:51:58.905;539601735858519394;349551;372468;287995;-1234;
2024-05-22T19:51:58.923;539601735876677231;349580;372359;287976;-1239;
2024-05-22T19:51:58.941;539601735894835068;349571;372442;287969;-1286;
2024-05-22T19:51:58.959;539601735912992905;349580;372442;287965;-1310;
2024-05-22T19:51:58.977;539601735931150742;349567;372504;287993;-1296;
2024-05-22T19:51:58.996;539601735949307906;349594;372543;288035;-1334;
2024-05-22T19:51:59.014;539601735967465051;349703;372555;288043;-1253;
2024-05-22T19:51:59.032;539601735985622196;349769;372600;288113;-1327;
2024-05-22T19:51:59.050;539601736003779341;349825;372584;288186;-1288;
2024-05-22T19:51:59.068;539601736021936486;349909;372733;288165;-1321;
2024-05-22T19:51:59.086;539601736040093631;349927;372742;288175;-1289;
2024-05-22T19:51:59.104;539601736058250776;350075;372846;288346;-1307;
2024-05-22T19:51:59.123;539601736076407921;350139;372894;288353;-1359;
2024-05-22T19:51:59.141;539601736094565066;350277;373007;288488;-1277;
2024-05-22T19:51:59.159;539601736112722211;350369;373050;288512;-1279;
2024-05-22T19:51:59.177;539601736130879356;350305;373083;288487;-1269;
2024-05-22T19:51:59.195;539601736149036501;350313;373079;288404;-1310;
2024-05-22T19:51:59.213;539601736167193646;350089;372890;288292;-1268;
2024-05-22T19:51:59.232;539601736185350791;349827;372679;288075;-1282;
2024-05-22T19:51:59.250;539601736203507936;349525;372398;287824;-1289;
2024-05-22T19:51:59.268;539601736221665081;349211;372116;287582;-1320;
2024-05-22T19:51:59.286;539601736239822226;348996;371909;287407;-1293;
2024-05-22T19:51:59.304;539601736257979371;348702;371699;287206;-1325;
2024-05-22T19:51:59.322;539601736276136516;348484;371563;287091;-1304;
2024-05-22T19:51:59.341;539601736294293661;348437;371518;287011;-1341;
2024-05-22T19:51:59.359;539601736312450806;348472;371503;287046;-1292;
2024-05-22T19:51:59.377;539601736330607951;348425;371485;287057;-1299;
2024-05-22T19:51:59.395;539601736348765096;348516;371513;287104;-1319;
2024-05-22T19:51:59.413;539601736366922241;348564;371549;287148;-1359;
2024-05-22T19:51:59.431;539601736385079386;348683;371530;287197;-1330;
2024-05-22T19:51:59.449;539601736403236531;348748;371608;287275;-1317;
2024-05-22T19:51:59.468;539601736421393676;348913;371779;287403;-1278;
2024-05-22T19:51:59.486;539601736439550821;349039;371886;287463;-1297;
2024-05-22T19:51:59.504;539601736457707966;349045;371874;287498;-1338;
2024-05-22T19:51:59.522;539601736475865111;349121;371924;287541;-1328;
2024-05-22T19:51:59.540;539601736494022256;349170;371957;287514;-1340;
2024-05-22T19:51:59.558;539601736512179401;349193;371915;287503;-1320;
2024-05-22T19:51:59.577;539601736530336546;349195;371953;287560;-1270;
2024-05-22T19:51:59.595;539601736548493691;349191;371972;287559;-1297;
2024-05-22T19:51:59.613;539601736566650836;349240;372028;287616;-1276;
2024-05-22T19:51:59.631;539601736584807981;349179;372035;287622;-1252;
2024-05-22T19:51:59.649;539601736602965126;349223;372042;287616;-1235;
2024-05-22T19:51:59.667;539601736621122271;349229;372060;287576;-1277;
2024-05-22T19:51:59.685;539601736639279416;349246;372044;287663;-1318;
2024-05-22T19:51:59.704;539601736657436561;349318;372085;287675;-1278;
2024-05-22T19:51:59.722;539601736675593706;349362;372117;287687;-1267;
2024-05-22T19:51:59.740;539601736693750851;349423;372193;287753;-1258;
2024-05-22T19:51:59.758;539601736711907996;349455;372157;287747;-1299;
2024-05-22T19:51:59.776;539601736730066206;349548;372287;287787;-1245;
2024-05-22T19:51:59.794;539601736748224416;349579;372296;287812;-1269;
2024-05-22T19:51:59.813;539601736766382626;349653;372283;287930;-1287;
2024-05-22T19:51:59.831;539601736784540836;349792;372440;287954;-1270;
2024-05-22T19:51:59.849;539601736802699046;349772;372533;287977;-1266;
2024-05-22T19:51:59.867;539601736820857256;349685;372525;287931;-1251;
2024-05-22T19:51:59.885;539601736839015466;349637;372363;287852;-1241;
2024-05-22T19:51:59.903;539601736857173676;349361;372139;287641;-1295;
2024-05-22T19:51:59.922;539601736875331886;349068;371834;287393;-1291;
2024-05-22T19:51:59.940;539601736893490096;348659;371542;287127;-1275;
2024-05-22T19:51:59.958;539601736911648306;348392;371274;286933;-1215;
2024-05-22T19:51:59.976;539601736929806516;348140;370918;286670;-1245;
2024-05-22T19:51:59.994;539601736947964726;347919;370783;286573;-1278;
2024-05-22T19:52:00.012;539601736966122936;347771;370542;286434;-1271;
2024-05-22T19:52:00.030;539601736984281146;347653;370475;286382;-1263;
2024-05-22T19:52:00.049;539601737002439356;347690;370416;286373;-1254;
2024-05-22T19:52:00.067;539601737020597566;347693;370426;286363;-1240;
2024-05-22T19:52:00.085;539601737038755776;347775;370503;286456;-1254;
2024-05-22T19:52:00.103;539601737056913986;347872;370574;286519;-1313;
2024-05-22T19:52:00.121;539601737075072196;347941;370695;286603;-1327;
2024-05-22T19:52:00.139;539601737093230406;348111;370757;286733;-1280;
2024-05-22T19:52:00.158;539601737111388616;348213;370883;286838;-1243;
2024-05-22T19:52:00.176;539601737129546826;348304;371003;286891;-1215;
2024-05-22T19:52:00.194;539601737147705036;348422;371035;286934;-1244;
2024-05-22T19:52:00.212;539601737165863246;348459;371024;286977;-1257;
2024-05-22T19:52:00.230;539601737184021456;348589;371146;287026;-1269;
2024-05-22T19:52:00.248;539601737202179666;348649;371207;287089;-1245;
2024-05-22T19:52:00.267;539601737220337876;348710;371283;287136;-1231;
2024-05-22T19:52:00.285;539601737238496086;348712;371253;287124;-1246;
2024-05-22T19:52:00.303;539601737256654296;348751;371335;287172;-1246;
2024-05-22T19:52:00.321;539601737274812506;348719;371316;287127;-1335;
2024-05-22T19:52:00.339;539601737292970716;348765;371340;287218;-1267;
2024-05-22T19:52:00.357;539601737311128926;348860;371394;287276;-1279;
2024-05-22T19:52:00.376;539601737329287136;348895;371389;287284;-1277;
2024-05-22T19:52:00.394;539601737347445346;349015;371430;287286;-1277;
2024-05-22T19:52:00.412;539601737365603556;349095;371497;287363;-1275;
2024-05-22T19:52:00.430;539601737383761766;349082;371593;287415;-1300;
2024-05-22T19:52:00.448;539601737401919976;349150;371617;287476;-1306;
2024-05-22T19:52:00.466;539601737420078186;349259;371699;287556;-1258;
2024-05-22T19:52:00.484;539601737438236396;349383;371761;287583;-1288;
2024-05-22T19:52:00.503;539601737456394606;349376;371836;287578;-1268;
2024-05-22T19:52:00.521;539601737474552816;349489;371856;287630;-1284;
2024-05-22T19:52:00.539;539601737492711026;349501;371884;287629;-1294;
2024-05-22T19:52:00.557;539601737510869236;349379;371838;287629;-1245;
2024-05-22T19:52:00.575;539601737529027446;349280;371669;287489;-1249;
2024-05-22T19:52:00.593;539601737547185656;349065;371440;287327;-1223;
2024-05-22T19:52:00.612;539601737565343866;348729;371188;287134;-1258;
2024-05-22T19:52:00.630;539601737583502076;348370;370841;286862;-1241;
2024-05-22T19:52:00.648;539601737601660286;348169;370584;286677;-1258;
2024-05-22T19:52:00.666;539601737619818496;347864;370354;286453;-1259;
2024-05-22T19:52:00.684;539601737637976706;347702;370184;286362;-1265;
2024-05-22T19:52:00.702;539601737656134916;347536;369998;286206;-1331;
2024-05-22T19:52:00.721;539601737674293126;347503;369954;286232;-1217;
2024-05-22T19:52:00.739;539601737692451336;347479;369877;286219;-1226;
2024-05-22T19:52:00.757;539601737710609546;347517;369884;286296;-1243;
2024-05-22T19:52:00.775;539601737728767756;347622;370023;286327;-1291;
2024-05-22T19:52:00.793;539601737746925966;347737;370090;286426;-1274;
2024-05-22T19:52:00.811;539601737765084176;347853;370188;286615;-1274;
2024-05-22T19:52:00.829;539601737783242386;348004;370283;286673;-1282;
2024-05-22T19:52:00.848;539601737801400596;348133;370403;286663;-1309;
2024-05-22T19:52:00.866;539601737819558806;348218;370547;286781;-1274;
2024-05-22T19:52:00.884;539601737837717016;348282;370603;286834;-1227;
2024-05-22T19:52:00.902;539601737855875226;348334;370584;286896;-1274;
2024-05-22T19:52:00.920;539601737874033436;348372;370612;286948;-1285;
2024-05-22T19:52:00.938;539601737892191646;348446;370699;286972;-1283;
2024-05-22T19:52:00.957;539601737910349856;348514;370780;286981;-1253;
2024-05-22T19:52:00.975;539601737928508066;348525;370789;287087;-1249;
2024-05-22T19:52:00.993;539601737946666276;348557;370735;287046;-1275;
2024-05-22T19:52:01.011;539601737964824486;348572;370804;287090;-1307;
2024-05-22T19:52:01.029;539601737982982696;348607;370853;287065;-1253;
2024-05-22T19:52:01.047;539601738001140906;348655;370880;287107;-1276;
2024-05-22T19:52:01.066;539601738019299116;348697;370882;287127;-1301;
2024-05-22T19:52:01.084;539601738037457326;348760;370921;287173;-1265;
2024-05-22T19:52:01.102;539601738055615536;348780;370979;287207;-1269;
2024-05-22T19:52:01.120;539601738073773746;348817;370949;287217;-1307;
2024-05-22T19:52:01.138;539601738091931956;348920;371013;287239;-1314;
2024-05-22T19:52:01.156;539601738110090166;349039;371175;287419;-1225;
2024-05-22T19:52:01.174;539601738128248376;349011;371174;287369;-1256;
2024-05-22T19:52:01.193;539601738146406586;349109;371209;287427;-1279;
2024-05-22T19:52:01.211;539601738164564796;349179;371293;287470;-1322;
2024-05-22T19:52:01.229;539601738182723006;349197;371321;287528;-1286;
2024-05-22T19:52:01.247;539601738200881216;349133;371225;287501;-1283;
2024-05-22T19:52:01.265;539601738219039426;348960;371129;287367;-1293;
2024-05-22T19:52:01.283;539601738237197636;348787;370823;287139;-1261;
2024-05-22T19:52:01.302;539601738255355846;348445;370558;286980;-1278;
2024-05-22T19:52:01.320;539601738273513345;348214;370351;286776;-1319;
2024-05-22T19:52:01.338;539601738291670828;347929;369990;286572;-1262;
2024-05-22T19:52:01.356;539601738309828311;347702;369789;286430;-1283;
2024-05-22T19:52:01.374;539601738327985794;347517;369625;286288;-1333;
2024-05-22T19:52:01.392;539601738346143277;347434;369539;286212;-1291;
2024-05-22T19:52:01.411;539601738364300760;347344;369474;286213;-1272;
2024-05-22T19:52:01.429;539601738382458243;347377;369507;286296;-1279;
2024-05-22T19:52:01.447;539601738400615726;347433;369548;286320;-1290;
2024-05-22T19:52:01.465;539601738418773209;347572;369566;286426;-1260;
2024-05-22T19:52:01.483;539601738436930692;347675;369631;286442;-1283;
2024-05-22T19:52:01.501;539601738455088175;347807;369751;286525;-1252;
2024-05-22T19:52:01.519;539601738473245658;347860;369784;286593;-1241;
2024-05-22T19:52:01.538;539601738491403141;347951;369864;286662;-1260;
2024-05-22T19:52:01.556;539601738509560624;348034;369927;286702;-1307;
2024-05-22T19:52:01.574;539601738527718107;348042;370027;286834;-1330;
2024-05-22T19:52:01.592;539601738545875590;348173;370069;286821;-1314;
2024-05-22T19:52:01.610;539601738564033073;348189;370154;286866;-1313;
2024-05-22T19:52:01.628;539601738582190556;348250;370114;286888;-1294;
2024-05-22T19:52:01.647;539601738600348039;348334;370144;286913;-1289;
2024-05-22T19:52:01.665;539601738618505522;348351;370147;286894;-1341;
2024-05-22T19:52:01.683;539601738636663005;348429;370207;286944;-1249;
2024-05-22T19:52:01.701;539601738654820488;348464;370294;287004;-1246;
2024-05-22T19:52:01.719;539601738672977971;348519;370303;287046;-1274;
2024-05-22T19:52:01.737;539601738691135454;348493;370348;287087;-1331;
2024-05-22T19:52:01.756;539601738709292937;348528;370331;287113;-1319;
2024-05-22T19:52:01.774;539601738727450420;348623;370347;287137;-1308;
2024-05-22T19:52:01.792;539601738745607903;348710;370482;287211;-1327;
2024-05-22T19:52:01.810;539601738763765386;348749;370517;287256;-1305;
2024-05-22T19:52:01.828;539601738781922869;348788;370575;287270;-1285;
2024-05-22T19:52:01.846;539601738800080352;348870;370651;287372;-1291;
2024-05-22T19:52:01.864;539601738818237835;348921;370634;287349;-1329;
2024-05-22T19:52:01.883;539601738836395318;348988;370680;287425;-1308;
2024-05-22T19:52:01.901;539601738854552801;349039;370780;287490;-1341;
2024-05-22T19:52:01.919;539601738872710284;349092;370848;287596;-1342;
2024-05-22T19:52:01.937;539601738890867767;349056;370781;287486;-1296;
2024-05-22T19:52:01.955;539601738909025250;348865;370628;287379;-1329;
2024-05-22T19:52:01.973;539601738927182733;348668;370384;287197;-1322;
2024-05-22T19:52:01.992;539601738945340216;348372;370149;286991;-1356;
2024-05-22T19:52:02.010;539601738963497699;348131;369902;286871;-1303;
2024-05-22T19:52:02.028;539601738981655182;347925;369629;286740;-1290;
2024-05-22T19:52:02.046;539601738999812665;347721;369442;286540;-1284;
2024-05-22T19:52:02.064;539601739017970148;347548;369224;286413;-1285;
2024-05-22T19:52:02.082;539601739036127597;347480;369142;286349;-1275;
2024-05-22T19:52:02.100;539601739054285044;347427;369015;286366;-1276;
2024-05-22T19:52:02.119;539601739072442491;347416;369078;286382;-1265;
2024-05-22T19:52:02.137;539601739090599938;347470;369123;286443;-1265;
2024-05-22T19:52:02.155;539601739108757385;347505;369184;286499;-1236;
2024-05-22T19:52:02.173;539601739126914832;347599;369283;286516;-1278;
2024-05-22T19:52:02.191;539601739145072279;347731;369406;286621;-1258;
2024-05-22T19:52:02.209;539601739163229726;347888;369512;286728;-1272;
2024-05-22T19:52:02.228;539601739181387173;347996;369627;286876;-1274;
2024-05-22T19:52:02.246;539601739199544620;348034;369613;286886;-1334;
2024-05-22T19:52:02.264;539601739217702067;348121;369702;286910;-1293;
2024-05-22T19:52:02.282;539601739235859514;348179;369817;286975;-1235;
2024-05-22T19:52:02.300;539601739254016961;348214;369833;287025;-1266;
2024-05-22T19:52:02.318;539601739272174408;348240;369898;287061;-1255;
2024-05-22T19:52:02.337;539601739290331855;348382;369905;287087;-1267;
2024-05-22T19:52:02.355;539601739308489302;348371;370022;287086;-1265;
2024-05-22T19:52:02.373;539601739326646749;348403;370098;287210;-1267;
2024-05-22T19:52:02.391;539601739344804196;348493;370144;287296;-1275;
2024-05-22T19:52:02.409;539601739362961643;348595;370217;287254;-1225;
2024-05-22T19:52:02.427;539601739381119090;348706;370248;287278;-1249;
2024-05-22T19:52:02.445;539601739399276537;348767;370334;287361;-1268;
2024-05-22T19:52:02.464;539601739417433984;348872;370400;287442;-1237;
2024-05-22T19:52:02.482;539601739435591431;348907;370379;287484;-1265;
2024-05-22T19:52:02.500;539601739453748878;348987;370548;287596;-1235;
2024-05-22T19:52:02.518;539601739471906325;349075;370624;287630;-1263;
2024-05-22T19:52:02.536;539601739490063772;349153;370701;287692;-1256;
2024-05-22T19:52:02.554;539601739508221219;349223;370863;287813;-1232;
2024-05-22T19:52:02.573;539601739526378666;349300;370911;287829;-1254;
2024-05-22T19:52:02.591;539601739544536113;349312;370918;287776;-1251;
2024-05-22T19:52:02.609;539601739562693560;349193;370787;287721;-1286;
2024-05-22T19:52:02.627;539601739580851007;349069;370650;287640;-1250;
2024-05-22T19:52:02.645;539601739599008454;348749;370390;287441;-1231;
2024-05-22T19:52:02.663;539601739617165901;348601;370149;287306;-1239;
2024-05-22T19:52:02.682;539601739635323348;348332;369892;287110;-1283;
2024-05-22T19:52:02.700;539601739653480795;348092;369633;286869;-1295;
2024-05-22T19:52:02.718;539601739671638242;347850;369465;286823;-1240;
2024-05-22T19:52:02.736;539601739689795689;347673;369269;286676;-1305;
2024-05-22T19:52:02.754;539601739707953136;347581;369242;286598;-1260;
2024-05-22T19:52:02.772;539601739726110583;347554;369249;286670;-1260;
2024-05-22T19:52:02.790;539601739744268030;347582;369203;286682;-1287;
2024-05-22T19:52:02.809;539601739762424718;347589;369251;286706;-1258;
2024-05-22T19:52:02.827;539601739780581402;347672;369359;286769;-1258;
2024-05-22T19:52:02.845;539601739798738086;347779;369439;286822;-1301;
2024-05-22T19:52:02.863;539601739816894770;347831;369477;286861;-1334;
2024-05-22T19:52:02.881;539601739835051454;347949;369509;286927;-1336;
2024-05-22T19:52:02.899;539601739853208138;348047;369602;286987;-1301;
2024-05-22T19:52:02.918;539601739871364822;348089;369649;287046;-1285;
2024-05-22T19:52:02.936;539601739889521506;348141;369718;287064;-1273;
2024-05-22T19:52:02.954;539601739907678190;348190;369816;287140;-1249;
2024-05-22T19:52:02.972;539601739925834874;348233;369815;287125;-1299;
2024-05-22T19:52:02.990;539601739943991558;348315;369900;287184;-1262;
2024-05-22T19:52:03.008;539601739962148242;348292;369863;287172;-1287;
2024-05-22T19:52:03.027;539601739980304926;348321;369876;287178;-1330;
2024-05-22T19:52:03.045;539601739998461610;348411;369960;287228;-1336;
2024-05-22T19:52:03.063;539601740016618294;348439;369932;287261;-1291;
2024-05-22T19:52:03.081;539601740034774978;348399;369958;287248;-1294;
2024-05-22T19:52:03.099;539601740052931662;348385;369974;287321;-1338;
2024-05-22T19:52:03.117;539601740071088346;348495;370053;287305;-1320;
2024-05-22T19:52:03.135;539601740089245030;348658;370163;287375;-1258;
2024-05-22T19:52:03.154;539601740107401714;348644;370196;287413;-1297;
2024-05-22T19:52:03.172;539601740125558398;348662;370183;287494;-1268;
2024-05-22T19:52:03.190;539601740143715082;348757;370321;287537;-1309;
2024-05-22T19:52:03.208;539601740161871766;348883;370382;287627;-1249;
2024-05-22T19:52:03.226;539601740180028450;348843;370423;287679;-1292;
2024-05-22T19:52:03.244;539601740198185134;348896;370452;287690;-1276;
2024-05-22T19:52:03.263;539601740216341818;348888;370482;287647;-1301;
2024-05-22T19:52:03.281;539601740234498502;348864;370384;287674;-1226;
2024-05-22T19:52:03.299;539601740252655186;348657;370194;287509;-1270;
2024-05-22T19:52:03.317;539601740270811870;348342;369967;287367;-1306;
2024-05-22T19:52:03.335;539601740288968554;348051;369742;287115;-1284;
2024-05-22T19:52:03.353;539601740307125238;347799;369462;286905;-1297;
2024-05-22T19:52:03.371;539601740325281922;347541;369240;286770;-1299;
2024-05-22T19:52:03.390;539601740343438606;347358;369012;286663;-1294;
2024-05-22T19:52:03.408;539601740361595290;347128;368898;286524;-1342;
2024-05-22T19:52:03.426;539601740379751974;347103;368768;286454;-1279;
2024-05-22T19:52:03.444;539601740397908658;347113;368830;286519;-1254;
2024-05-22T19:52:03.462;539601740416065342;347078;368830;286527;-1314;
2024-05-22T19:52:03.480;539601740434222026;347166;368872;286537;-1317;
2024-05-22T19:52:03.499;539601740452378710;347302;369018;286690;-1345;
2024-05-22T19:52:03.517;539601740470535394;347401;369098;286701;-1350;
2024-05-22T19:52:03.535;539601740488692078;347497;369260;286731;-1304;
2024-05-22T19:52:03.553;539601740506848762;347634;369321;286833;-1314;
2024-05-22T19:52:03.571;539601740525005446;347750;369395;286944;-1307;
2024-05-22T19:52:03.589;539601740543162134;347823;369498;286994;-1317;
2024-05-22T19:52:03.608;539601740561318818;347874;369574;287064;-1342;
2024-05-22T19:52:03.626;539601740579475502;347991;369667;287147;-1322;
2024-05-22T19:52:03.644;539601740597632186;348018;369683;287105;-1327;
2024-05-22T19:52:03.662;539601740615788870;348032;369679;287144;-1318;
2024-05-22T19:52:03.680;539601740633945554;348119;369766;287210;-1297;
2024-05-22T19:52:03.698;539601740652102238;348158;369747;287170;-1272;
2024-05-22T19:52:03.716;539601740670258922;348157;369868;287218;-1284;
2024-05-22T19:52:03.735;539601740688415606;348162;369902;287210;-1324;
2024-05-22T19:52:03.753;539601740706572290;348258;369893;287215;-1263;
