Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:22:30.851;539956369744336713;527615;601968;547267;172425;
2024-05-26T22:22:30.869;539956369762495212;527760;602093;547372;172457;
2024-05-26T22:22:30.887;539956369780653422;527865;602274;547463;172426;
2024-05-26T22:22:30.905;539956369798811632;527992;602366;547576;172383;
2024-05-26T22:22:30.924;539956369816969842;527969;602377;547587;172399;
2024-05-26T22:22:30.942;539956369835128052;527902;602298;547527;172395;
2024-05-26T22:22:30.960;539956369853286262;527825;602195;547468;172410;
2024-05-26T22:22:30.978;539956369871444472;527747;602105;547404;172435;
2024-05-26T22:22:30.996;539956369889602682;527660;601993;547280;172417;
2024-05-26T22:22:31.014;539956369907760892;527547;601928;547205;172406;
2024-05-26T22:22:31.032;539956369925919102;527445;601837;547141;172472;
2024-05-26T22:22:31.051;539956369944077312;527416;601752;546983;172448;
2024-05-26T22:22:31.069;539956369962235522;527296;601638;546959;172436;
2024-05-26T22:22:31.087;539956369980393732;527254;601559;546845;172354;
2024-05-26T22:22:31.105;539956369998551942;527257;601550;546859;172447;
2024-05-26T22:22:31.123;539956370016710152;527173;601533;546848;172379;
2024-05-26T22:22:31.141;539956370034868362;527171;601451;546782;172414;
2024-05-26T22:22:31.160;539956370053026572;527198;601561;546819;172439;
2024-05-26T22:22:31.178;539956370071184782;527235;601525;546861;172451;
2024-05-26T22:22:31.196;539956370089342992;527274;601591;546945;172496;
2024-05-26T22:22:31.214;539956370107501202;527344;601670;546931;172486;
2024-05-26T22:22:31.232;539956370125659412;527399;601820;546968;172446;
2024-05-26T22:22:31.250;539956370143817622;527551;601942;547055;172460;
2024-05-26T22:22:31.269;539956370161975832;527555;602016;547138;172431;
2024-05-26T22:22:31.287;539956370180134042;527608;602050;547241;172385;
2024-05-26T22:22:31.305;539956370198292252;527750;602241;547353;172462;
2024-05-26T22:22:31.323;539956370216450462;527901;602352;547396;172405;
2024-05-26T22:22:31.341;539956370234608672;528025;602512;547509;172417;
2024-05-26T22:22:31.359;539956370252766882;528107;602681;547669;172442;
2024-05-26T22:22:31.377;539956370270925092;528207;602754;547834;172459;
2024-05-26T22:22:31.396;539956370289083302;528304;602893;547839;172407;
2024-05-26T22:22:31.414;539956370307241512;528277;602796;547804;172460;
2024-05-26T22:22:31.432;539956370325399722;527926;602503;547451;172435;
2024-05-26T22:22:31.450;539956370343557932;527333;601807;546891;172397;
2024-05-26T22:22:31.468;539956370361716142;526520;600681;546057;172386;
2024-05-26T22:22:31.486;539956370379874352;525559;599544;545084;172465;
2024-05-26T22:22:31.505;539956370398032562;524486;598243;543983;172388;
2024-05-26T22:22:31.523;539956370416190772;523542;597142;542990;172396;
2024-05-26T22:22:31.541;539956370434348982;522654;596163;542145;172367;
2024-05-26T22:22:31.559;539956370452507192;522000;595427;541481;172409;
2024-05-26T22:22:31.577;539956370470665402;521529;594832;540960;172361;
2024-05-26T22:22:31.595;539956370488824100;521300;594499;540662;172443;
2024-05-26T22:22:31.614;539956370506982779;521152;594436;540522;172412;
2024-05-26T22:22:31.632;539956370525141458;521097;594430;540503;172421;
2024-05-26T22:22:31.650;539956370543300137;521176;594536;540589;172444;
2024-05-26T22:22:31.668;539956370561458816;521325;594736;540662;172422;
2024-05-26T22:22:31.686;539956370579617495;521516;594977;540906;172447;
2024-05-26T22:22:31.704;539956370597776174;521664;595180;541072;172427;
2024-05-26T22:22:31.722;539956370615934853;521768;595294;541094;172428;
2024-05-26T22:22:31.741;539956370634093532;521758;595353;541126;172388;
2024-05-26T22:22:31.759;539956370652252211;521765;595322;541121;172424;
2024-05-26T22:22:31.777;539956370670410890;521666;595257;541049;172428;
2024-05-26T22:22:31.795;539956370688569569;521584;595172;540952;172444;
2024-05-26T22:22:31.813;539956370706728248;521516;595103;540824;172440;
2024-05-26T22:22:31.831;539956370724886927;521455;594949;540803;172470;
2024-05-26T22:22:31.850;539956370743045606;521408;594925;540739;172425;
2024-05-26T22:22:31.868;539956370761204285;521254;594842;540664;172438;
2024-05-26T22:22:31.886;539956370779362964;521154;594791;540601;172373;
2024-05-26T22:22:31.904;539956370797521643;521133;594698;540551;172443;
2024-05-26T22:22:31.922;539956370815680322;521134;594750;540514;172426;
2024-05-26T22:22:31.940;539956370833839001;521106;594723;540442;172416;
2024-05-26T22:22:31.959;539956370851997680;521083;594773;540458;172402;
2024-05-26T22:22:31.977;539956370870156359;521105;594756;540491;172358;
2024-05-26T22:22:31.995;539956370888315038;521196;594822;540537;172377;
2024-05-26T22:22:32.013;539956370906473717;521212;594891;540564;172388;
2024-05-26T22:22:32.031;539956370924632396;521266;594957;540629;172390;
2024-05-26T22:22:32.049;539956370942791075;521322;595113;540725;172395;
2024-05-26T22:22:32.068;539956370960949754;521440;595248;540819;172389;
2024-05-26T22:22:32.086;539956370979108433;521483;595373;540837;172367;
2024-05-26T22:22:32.104;539956370997267112;521564;595436;540885;172359;
2024-05-26T22:22:32.122;539956371015425791;521712;595622;541081;172456;
2024-05-26T22:22:32.140;539956371033584470;521831;595765;541165;172422;
2024-05-26T22:22:32.158;539956371051743149;521865;595842;541235;172317;
2024-05-26T22:22:32.176;539956371069901828;521995;596092;541381;172386;
2024-05-26T22:22:32.195;539956371088060507;522116;596209;541526;172395;
2024-05-26T22:22:32.213;539956371106219186;522098;596199;541510;172458;
2024-05-26T22:22:32.231;539956371124377865;521761;595740;541174;172379;
2024-05-26T22:22:32.249;539956371142536544;521296;595094;540684;172456;
2024-05-26T22:22:32.267;539956371160695223;520437;594079;539848;172495;
2024-05-26T22:22:32.285;539956371178853902;519396;592862;538827;172370;
2024-05-26T22:22:32.304;539956371197012727;518355;591634;537713;172410;
2024-05-26T22:22:32.322;539956371215171523;517426;590522;536705;172380;
2024-05-26T22:22:32.340;539956371233330319;516606;589471;535885;172367;
2024-05-26T22:22:32.358;539956371251489115;515978;588787;535171;172413;
2024-05-26T22:22:32.376;539956371269647911;515571;588306;534738;172460;
2024-05-26T22:22:32.394;539956371287806707;515306;587984;534377;172496;
2024-05-26T22:22:32.413;539956371305965503;515109;587857;534227;172414;
2024-05-26T22:22:32.431;539956371324124299;515087;587787;534210;172363;
2024-05-26T22:22:32.449;539956371342283095;515278;587941;534314;172384;
2024-05-26T22:22:32.467;539956371360441891;515470;588260;534514;172458;
2024-05-26T22:22:32.485;539956371378600687;515590;588482;534708;172411;
2024-05-26T22:22:32.503;539956371396759483;515785;588787;534853;172401;
2024-05-26T22:22:32.521;539956371414918279;515960;588919;535062;172448;
2024-05-26T22:22:32.540;539956371433077075;516046;589090;535092;172360;
2024-05-26T22:22:32.558;539956371451235871;516138;589228;535267;172464;
2024-05-26T22:22:32.576;539956371469394667;516202;589228;535248;172418;
2024-05-26T22:22:32.594;539956371487553463;516177;589209;535243;172366;
2024-05-26T22:22:32.612;539956371505712259;516132;589139;535218;172400;
2024-05-26T22:22:32.630;539956371523871055;516111;589156;535197;172383;
2024-05-26T22:22:32.649;539956371542029851;516146;589188;535213;172452;
2024-05-26T22:22:32.667;539956371560188647;516116;589093;535133;172435;
2024-05-26T22:22:32.685;539956371578347443;516131;589130;535131;172374;
2024-05-26T22:22:32.703;539956371596506239;516205;589262;535169;172454;
2024-05-26T22:22:32.721;539956371614665035;516244;589280;535242;172383;
2024-05-26T22:22:32.739;539956371632823831;516343;589387;535302;172401;
2024-05-26T22:22:32.758;539956371650982627;516359;589500;535314;172414;
2024-05-26T22:22:32.776;539956371669141423;516493;589606;535449;172426;
2024-05-26T22:22:32.794;539956371687300219;516591;589834;535562;172403;
2024-05-26T22:22:32.812;539956371705459015;516750;590022;535798;172391;
2024-05-26T22:22:32.830;539956371723617811;516892;590147;535934;172420;
2024-05-26T22:22:32.848;539956371741776607;517082;590333;536107;172425;
2024-05-26T22:22:32.866;539956371759935403;517276;590594;536275;172480;
2024-05-26T22:22:32.885;539956371778094199;517435;590777;536407;172487;
2024-05-26T22:22:32.903;539956371796252995;517620;591040;536645;172434;
2024-05-26T22:22:32.921;539956371814411791;517778;591297;536818;172411;
2024-05-26T22:22:32.939;539956371832570587;518017;591452;536964;172458;
2024-05-26T22:22:32.957;539956371850729383;518208;591713;537174;172419;
2024-05-26T22:22:32.975;539956371868888179;518368;591906;537244;172412;
2024-05-26T22:22:32.994;539956371887046975;518492;592066;537421;172453;
2024-05-26T22:22:33.012;539956371905205944;518619;592297;537686;172412;
2024-05-26T22:22:33.030;539956371923364897;518693;592361;537705;172402;
2024-05-26T22:22:33.048;539956371941523850;518639;592292;537642;172455;
2024-05-26T22:22:33.066;539956371959682803;518268;591694;537158;172425;
2024-05-26T22:22:33.084;539956371977841756;517637;590957;536526;172437;
2024-05-26T22:22:33.103;539956371996000709;516884;590035;535756;172399;
2024-05-26T22:22:33.121;539956372014159662;516110;588994;534918;172423;
2024-05-26T22:22:33.139;539956372032318615;515380;588149;534152;172401;
2024-05-26T22:22:33.157;539956372050477568;514746;587399;533482;172443;
2024-05-26T22:22:33.175;539956372068636521;514252;586775;532915;172447;
2024-05-26T22:22:33.193;539956372086795474;513959;586460;532649;172477;
2024-05-26T22:22:33.212;539956372104954427;513768;586195;532340;172455;
2024-05-26T22:22:33.230;539956372123113380;513746;586223;532309;172393;
2024-05-26T22:22:33.248;539956372141272333;513884;586371;532446;172452;
2024-05-26T22:22:33.266;539956372159431286;514049;586605;532558;172424;
2024-05-26T22:22:33.284;539956372177590239;514283;586876;532770;172429;
2024-05-26T22:22:33.302;539956372195749192;514541;587305;533117;172452;
2024-05-26T22:22:33.320;539956372213908145;514764;587586;533266;172380;
2024-05-26T22:22:33.339;539956372232067098;514987;587791;533528;172480;
2024-05-26T22:22:33.357;539956372250226051;515225;588069;533778;172481;
2024-05-26T22:22:33.375;539956372268385004;515295;588200;533931;172425;
2024-05-26T22:22:33.393;539956372286543957;515398;588400;533990;172420;
2024-05-26T22:22:33.411;539956372304702910;515501;588396;534020;172391;
2024-05-26T22:22:33.429;539956372322861863;515563;588436;534053;172376;
2024-05-26T22:22:33.448;539956372341020816;515669;588603;534142;172437;
2024-05-26T22:22:33.466;539956372359179769;515676;588626;534150;172374;
2024-05-26T22:22:33.484;539956372377338722;515748;588798;534248;172360;
2024-05-26T22:22:33.502;539956372395497675;515890;588896;534323;172437;
2024-05-26T22:22:33.520;539956372413656628;516026;589046;534478;172428;
2024-05-26T22:22:33.538;539956372431815581;516171;589164;534549;172358;
2024-05-26T22:22:33.557;539956372449974534;516346;589324;534781;172427;
2024-05-26T22:22:33.575;539956372468133487;516545;589563;534881;172419;
2024-05-26T22:22:33.593;539956372486292440;516693;589821;535085;172411;
2024-05-26T22:22:33.611;539956372504451393;516852;589996;535219;172416;
2024-05-26T22:22:33.629;539956372522610346;517090;590198;535436;172505;
2024-05-26T22:22:33.647;539956372540769299;517290;590603;535594;172459;
2024-05-26T22:22:33.665;539956372558928252;517515;590836;535850;172423;
2024-05-26T22:22:33.684;539956372577087205;517718;591165;536161;172417;
2024-05-26T22:22:33.702;539956372595246158;518035;591359;536396;172427;
2024-05-26T22:22:33.720;539956372613405012;518310;591732;536683;172464;
2024-05-26T22:22:33.738;539956372631563850;518540;592057;536881;172481;
2024-05-26T22:22:33.756;539956372649722688;518809;592330;537110;172440;
2024-05-26T22:22:33.774;539956372667881526;519043;592633;537390;172427;
2024-05-26T22:22:33.793;539956372686040364;519238;592885;537581;172412;
2024-05-26T22:22:33.811;539956372704199202;519528;593182;537768;172409;
2024-05-26T22:22:33.829;539956372722358040;519817;593556;538079;172426;
2024-05-26T22:22:33.847;539956372740516878;519992;593814;538226;172424;
2024-05-26T22:22:33.865;539956372758675716;520142;593943;538394;172386;
2024-05-26T22:22:33.883;539956372776834554;520068;593790;538293;172377;
2024-05-26T22:22:33.902;539956372794993392;519872;593480;538059;172417;
2024-05-26T22:22:33.920;539956372813152230;519442;592905;537622;172438;
2024-05-26T22:22:33.938;539956372831311068;519000;592277;537110;172445;
2024-05-26T22:22:33.956;539956372849469906;518438;591644;536527;172443;
2024-05-26T22:22:33.974;539956372867628744;517992;591025;535960;172423;
2024-05-26T22:22:33.992;539956372885787582;517654;590640;535569;172382;
2024-05-26T22:22:34.011;539956372903946420;517477;590381;535285;172407;
2024-05-26T22:22:34.029;539956372922105258;517304;590253;535139;172454;
2024-05-26T22:22:34.047;539956372940264096;517370;590304;535159;172411;
2024-05-26T22:22:34.065;539956372958422934;517482;590422;535303;172413;
2024-05-26T22:22:34.083;539956372976581772;517752;590679;535408;172462;
2024-05-26T22:22:34.101;539956372994740610;517967;591070;535697;172419;
2024-05-26T22:22:34.119;539956373012899448;518260;591400;535941;172385;
2024-05-26T22:22:34.138;539956373031058286;518607;591767;536316;172417;
2024-05-26T22:22:34.156;539956373049217124;518866;592168;536615;172394;
2024-05-26T22:22:34.174;539956373067375962;519124;592495;536933;172456;
2024-05-26T22:22:34.192;539956373085534800;519349;592694;537094;172435;
2024-05-26T22:22:34.210;539956373103693638;519596;592913;537313;172397;
2024-05-26T22:22:34.228;539956373121852476;519757;593152;537489;172471;
2024-05-26T22:22:34.247;539956373140011314;519871;593353;537623;172425;
2024-05-26T22:22:34.265;539956373158170152;520047;593507;537772;172411;
2024-05-26T22:22:34.283;539956373176328990;520168;593673;537888;172426;
2024-05-26T22:22:34.301;539956373194487828;520413;593805;538036;172440;
2024-05-26T22:22:34.319;539956373212646666;520550;594044;538182;172467;
2024-05-26T22:22:34.337;539956373230806437;520714;594321;538408;172485;
2024-05-26T22:22:34.356;539956373248966172;520943;594545;538570;172471;
2024-05-26T22:22:34.374;539956373267125907;521078;594764;538745;172407;
2024-05-26T22:22:34.392;539956373285285642;521341;594937;538997;172489;
2024-05-26T22:22:34.410;539956373303445377;521610;595204;539187;172440;
2024-05-26T22:22:34.428;539956373321605112;521831;595466;539421;172441;
2024-05-26T22:22:34.446;539956373339764847;522119;595814;539709;172471;
2024-05-26T22:22:34.464;539956373357924582;522331;596096;539939;172401;
2024-05-26T22:22:34.483;539956373376084317;522650;596462;540244;172491;
2024-05-26T22:22:34.501;539956373394244052;522830;596755;540469;172442;
2024-05-26T22:22:34.519;539956373412403787;523117;597127;540797;172476;
2024-05-26T22:22:34.537;539956373430563522;523483;597427;541097;172506;
2024-05-26T22:22:34.555;539956373448723257;523714;597776;541334;172479;
2024-05-26T22:22:34.573;539956373466882992;523949;598101;541609;172495;
2024-05-26T22:22:34.592;539956373485042727;524230;598421;541891;172420;
2024-05-26T22:22:34.610;539956373503202462;524472;598726;542162;172437;
2024-05-26T22:22:34.628;539956373521362197;524674;598899;542352;172501;
2024-05-26T22:22:34.646;539956373539521932;524743;598962;542375;172421;
2024-05-26T22:22:34.664;539956373557681667;524667;598800;542324;172436;
2024-05-26T22:22:34.682;539956373575841402;524478;598522;542077;172444;
2024-05-26T22:22:34.701;539956373594001137;524213;598139;541757;172441;
2024-05-26T22:22:34.719;539956373612160872;523914;597765;541403;172470;
2024-05-26T22:22:34.737;539956373630320607;523722;597437;541179;172441;
2024-05-26T22:22:34.755;539956373648480342;523646;597209;541023;172439;
2024-05-26T22:22:34.773;539956373666640077;523569;597206;540955;172457;
2024-05-26T22:22:34.791;539956373684799812;523603;597273;540988;172434;
2024-05-26T22:22:34.810;539956373702959547;523762;597478;541082;172412;
2024-05-26T22:22:34.828;539956373721119282;523894;597776;541298;172435;
2024-05-26T22:22:34.846;539956373739279017;524108;598058;541529;172413;
2024-05-26T22:22:34.864;539956373757438752;524428;598398;541815;172420;
2024-05-26T22:22:34.882;539956373775598487;524795;598750;542162;172424;
2024-05-26T22:22:34.900;539956373793758222;525091;599073;542406;172435;
2024-05-26T22:22:34.918;539956373811917957;525331;599408;542741;172384;
2024-05-26T22:22:34.937;539956373830077692;525663;599800;543033;172451;
2024-05-26T22:22:34.955;539956373848237427;525873;600057;543233;172437;
2024-05-26T22:22:34.973;539956373866397162;526086;600370;543374;172421;
2024-05-26T22:22:34.991;539956373884556897;526314;600592;543649;172426;
2024-05-26T22:22:35.009;539956373902716632;526456;600764;543855;172462;
2024-05-26T22:22:35.027;539956373920876367;526680;600990;544089;172490;
2024-05-26T22:22:35.046;539956373939036102;526868;601260;544277;172454;
2024-05-26T22:22:35.064;539956373957195837;527047;601505;544483;172397;
2024-05-26T22:22:35.082;539956373975355572;527271;601733;544670;172443;
2024-05-26T22:22:35.100;539956373993514436;527473;601949;544849;172405;
2024-05-26T22:22:35.118;539956374011673300;527721;602228;545124;172376;
2024-05-26T22:22:35.136;539956374029832164;527959;602502;545337;172359;
2024-05-26T22:22:35.155;539956374047991028;528215;602789;545628;172377;
2024-05-26T22:22:35.173;539956374066149892;528517;603121;545907;172403;
2024-05-26T22:22:35.191;539956374084308756;528747;603424;546248;172443;
2024-05-26T22:22:35.209;539956374102467620;529013;603646;546465;172405;
2024-05-26T22:22:35.227;539956374120626484;529244;604072;546756;172454;
2024-05-26T22:22:35.245;539956374138785348;529557;604379;547086;172438;
2024-05-26T22:22:35.264;539956374156944212;529879;604696;547336;172420;
2024-05-26T22:22:35.282;539956374175103076;530043;605014;547569;172437;
2024-05-26T22:22:35.300;539956374193261940;530380;605350;547884;172368;
2024-05-26T22:22:35.318;539956374211420804;530685;605669;548164;172395;
2024-05-26T22:22:35.336;539956374229579668;530920;605964;548418;172416;
2024-05-26T22:22:35.354;539956374247738532;531006;606188;548578;172462;
2024-05-26T22:22:35.372;539956374265897396;531054;606136;548656;172487;
2024-05-26T22:22:35.391;539956374284056260;530958;606065;548498;172486;
2024-05-26T22:22:35.409;539956374302215124;530859;605765;548305;172470;
2024-05-26T22:22:35.427;539956374320373988;530716;605519;548166;172491;
2024-05-26T22:22:35.445;539956374338532852;530589;605318;548031;172465;
2024-05-26T22:22:35.463;539956374356691716;530463;605209;547952;172474;
2024-05-26T22:22:35.481;539956374374850580;530424;605187;547877;172442;
2024-05-26T22:22:35.500;539956374393009444;530451;605202;547868;172402;
2024-05-26T22:22:35.518;539956374411168308;530707;605388;547979;172518;
2024-05-26T22:22:35.536;539956374429327172;530778;605596;548133;172438;
2024-05-26T22:22:35.554;539956374447486036;531044;605836;548389;172447;
2024-05-26T22:22:35.572;539956374465644900;531187;606171;548599;172375;
2024-05-26T22:22:35.590;539956374483803764;531460;606549;548937;172464;
2024-05-26T22:22:35.609;539956374501962628;531681;606825;549159;172428;
2024-05-26T22:22:35.627;539956374520121492;531988;607071;549396;172423;
2024-05-26T22:22:35.645;539956374538280356;532193;607388;549637;172457;
2024-05-26T22:22:35.663;539956374556439220;532461;607623;549870;172471;
2024-05-26T22:22:35.681;539956374574598084;532608;607798;550050;172468;
2024-05-26T22:22:35.699;539956374592756948;532729;608001;550205;172455;
2024-05-26T22:22:35.717;539956374610915812;532898;608091;550246;172450;
2024-05-26T22:22:35.736;539956374629074676;533037;608231;550453;172434;
2024-05-26T22:22:35.754;539956374647233540;533210;608451;550615;172439;
2024-05-26T22:22:35.772;539956374665392404;533337;608672;550768;172444;
2024-05-26T22:22:35.790;539956374683551268;533507;608815;550911;172433;
2024-05-26T22:22:35.808;539956374701710132;533586;609042;551092;172399;
2024-05-26T22:22:35.826;539956374719868996;533744;609239;551294;172411;
2024-05-26T22:22:35.845;539956374738027860;533965;609458;551516;172434;
2024-05-26T22:22:35.863;539956374756185359;534195;609716;551662;172473;
2024-05-26T22:22:35.881;539956374774342842;534351;609957;551932;172473;
2024-05-26T22:22:35.899;539956374792500325;534476;610217;552016;172425;
2024-05-26T22:22:35.917;539956374810657808;534748;610455;552322;172472;
2024-05-26T22:22:35.935;539956374828815291;535081;610733;552560;172481;
2024-05-26T22:22:35.954;539956374846972774;535231;611003;552828;172450;
2024-05-26T22:22:35.972;539956374865130257;535475;611240;553089;172431;
2024-05-26T22:22:35.990;539956374883287740;535692;611529;553269;172397;
2024-05-26T22:22:36.008;539956374901445223;535884;611861;553530;172446;
2024-05-26T22:22:36.026;539956374919602706;536092;612083;553680;172430;
2024-05-26T22:22:36.044;539956374937760189;536296;612291;553917;172404;
2024-05-26T22:22:36.062;539956374955917672;536428;612502;554130;172408;
2024-05-26T22:22:36.081;539956374974075155;536428;612478;554113;172488;
2024-05-26T22:22:36.099;539956374992232638;536261;612300;553989;172465;
2024-05-26T22:22:36.117;539956375010390121;536097;611971;553712;172438;
2024-05-26T22:22:36.135;539956375028547604;535810;611572;553432;172468;
2024-05-26T22:22:36.153;539956375046705087;535618;611292;553223;172459;
2024-05-26T22:22:36.171;539956375064862570;535395;611080;553024;172435;
2024-05-26T22:22:36.190;539956375083020053;535220;610858;552825;172384;
2024-05-26T22:22:36.208;539956375101177536;535202;610811;552862;172421;
2024-05-26T22:22:36.226;539956375119335019;535229;610852;552863;172437;
2024-05-26T22:22:36.244;539956375137492502;535307;610958;552935;172429;
2024-05-26T22:22:36.262;539956375155649985;535482;611144;553137;172441;
2024-05-26T22:22:36.280;539956375173807468;535662;611381;553342;172457;
2024-05-26T22:22:36.299;539956375191964951;535845;611666;553554;172444;
2024-05-26T22:22:36.317;539956375210122434;536013;611937;553719;172443;
2024-05-26T22:22:36.335;539956375228279917;536218;612158;553940;172397;
2024-05-26T22:22:36.353;539956375246437400;536457;612450;554213;172453;
2024-05-26T22:22:36.371;539956375264594883;536586;612544;554279;172475;
2024-05-26T22:22:36.389;539956375282752366;536728;612688;554402;172455;
2024-05-26T22:22:36.407;539956375300909849;536775;612827;554492;172412;
2024-05-26T22:22:36.426;539956375319067332;536945;612978;554720;172504;
2024-05-26T22:22:36.444;539956375337224815;536969;613056;554761;172470;
2024-05-26T22:22:36.462;539956375355382298;537069;613158;554814;172420;
2024-05-26T22:22:36.480;539956375373539781;537122;613240;554880;172435;
2024-05-26T22:22:36.498;539956375391697264;537166;613391;554994;172424;
2024-05-26T22:22:36.516;539956375409854747;537312;613517;555104;172409;
2024-05-26T22:22:36.535;539956375428012230;537483;613648;555239;172481;
2024-05-26T22:22:36.553;539956375446169713;537563;613801;555358;172508;
2024-05-26T22:22:36.571;539956375464327196;537659;613934;555513;172478;
2024-05-26T22:22:36.589;539956375482484679;537765;614109;555626;172489;
2024-05-26T22:22:36.607;539956375500642162;537890;614208;555738;172434;
2024-05-26T22:22:36.625;539956375518801337;538060;614437;555888;172444;
2024-05-26T22:22:36.644;539956375536960495;538247;614613;556077;172493;
2024-05-26T22:22:36.662;539956375555119653;538443;614822;556258;172465;
2024-05-26T22:22:36.680;539956375573278811;538558;614978;556460;172488;
2024-05-26T22:22:36.698;539956375591437969;538698;615162;556617;172461;
2024-05-26T22:22:36.716;539956375609597127;538861;615363;556734;172436;
2024-05-26T22:22:36.734;539956375627756285;538909;615560;556892;172416;
2024-05-26T22:22:36.752;539956375645915443;539116;615812;557066;172503;
2024-05-26T22:22:36.771;539956375664074601;539260;615959;557168;172431;
2024-05-26T22:22:36.789;539956375682233759;539485;616158;557350;172468;
2024-05-26T22:22:36.807;539956375700392917;539548;616306;557502;172395;
2024-05-26T22:22:36.825;539956375718552075;539661;616525;557654;172461;
2024-05-26T22:22:36.843;539956375736711233;539772;616652;557802;172457;
2024-05-26T22:22:36.861;539956375754870391;539906;616830;557943;172418;
2024-05-26T22:22:36.880;539956375773029549;539872;616804;557933;172387;
2024-05-26T22:22:36.898;539956375791188707;539703;616608;557811;172444;
2024-05-26T22:22:36.916;539956375809347865;539430;616204;557510;172460;
2024-05-26T22:22:36.934;539956375827507023;539052;615765;557152;172428;
2024-05-26T22:22:36.952;539956375845666181;538697;615237;556711;172440;
2024-05-26T22:22:36.970;539956375863825339;538392;614816;556413;172501;
2024-05-26T22:22:36.989;539956375881984497;538017;614440;556132;172459;
2024-05-26T22:22:37.007;539956375900143655;537861;614186;555965;172457;
2024-05-26T22:22:37.025;539956375918302813;537664;613925;555781;172400;
2024-05-26T22:22:37.043;539956375936461971;537648;613877;555746;172407;
2024-05-26T22:22:37.061;539956375954621129;537649;613984;555842;172412;
2024-05-26T22:22:37.079;539956375972780287;537792;614086;555909;172434;
2024-05-26T22:22:37.097;539956375990939445;537933;614216;555994;172402;
2024-05-26T22:22:37.116;539956376009098603;538119;614445;556233;172414;
2024-05-26T22:22:37.134;539956376027257761;538228;614618;556467;172452;
2024-05-26T22:22:37.152;539956376045416919;538323;614827;556562;172437;
2024-05-26T22:22:37.170;539956376063576077;538483;614943;556661;172458;
2024-05-26T22:22:37.188;539956376081735235;538614;615090;556773;172453;
2024-05-26T22:22:37.206;539956376099894393;538705;615246;556909;172489;
2024-05-26T22:22:37.225;539956376118053551;538722;615244;556961;172414;
2024-05-26T22:22:37.243;539956376136212709;538751;615311;557012;172445;
2024-05-26T22:22:37.261;539956376154371867;538790;615387;557065;172451;
2024-05-26T22:22:37.279;539956376172531025;538897;615476;557142;172490;
2024-05-26T22:22:37.297;539956376190689994;538855;615478;557139;172438;
2024-05-26T22:22:37.315;539956376208848947;538886;615499;557181;172366;
2024-05-26T22:22:37.334;539956376227007900;539035;615615;557274;172426;
2024-05-26T22:22:37.352;539956376245166853;539062;615669;557403;172421;
2024-05-26T22:22:37.370;539956376263325806;539132;615800;557458;172425;
2024-05-26T22:22:37.388;539956376281484759;539275;615953;557614;172427;
2024-05-26T22:22:37.406;539956376299643712;539354;616053;557682;172464;
2024-05-26T22:22:37.424;539956376317802665;539416;616186;557788;172457;
2024-05-26T22:22:37.443;539956376335961618;539534;616284;557933;172444;
2024-05-26T22:22:37.461;539956376354120571;539734;616500;558058;172463;
2024-05-26T22:22:37.479;539956376372279524;539833;616593;558230;172430;
2024-05-26T22:22:37.497;539956376390438477;539979;616703;558289;172425;
2024-05-26T22:22:37.515;539956376408597430;540128;616933;558470;172423;
2024-05-26T22:22:37.533;539956376426756383;540252;617056;558602;172373;
2024-05-26T22:22:37.551;539956376444915336;540388;617289;558802;172390;
2024-05-26T22:22:37.570;539956376463074289;540502;617460;558980;172470;
2024-05-26T22:22:37.588;539956376481233242;540662;617551;559045;172486;
2024-05-26T22:22:37.606;539956376499392195;540788;617719;559207;172489;
2024-05-26T22:22:37.624;539956376517551148;540853;617943;559320;172458;
2024-05-26T22:22:37.642;539956376535710101;541061;618147;559538;172475;
2024-05-26T22:22:37.660;539956376553869054;541188;618274;559620;172508;
2024-05-26T22:22:37.679;539956376572028007;541303;618312;559693;172410;
2024-05-26T22:22:37.697;539956376590186960;541446;618502;559863;172457;
2024-05-26T22:22:37.715;539956376608345913;541518;618641;560048;172429;
2024-05-26T22:22:37.733;539956376626504866;541646;618728;560128;172474;
2024-05-26T22:22:37.751;539956376644663819;541770;618916;560381;172454;
2024-05-26T22:22:37.769;539956376662822772;541914;619080;560434;172420;
2024-05-26T22:22:37.788;539956376680981725;542014;619230;560597;172496;
2024-05-26T22:22:37.806;539956376699140678;542104;619341;560748;172409;
2024-05-26T22:22:37.824;539956376717299631;542267;619454;560821;172470;
2024-05-26T22:22:37.842;539956376735458584;542343;619579;560969;172505;
2024-05-26T22:22:37.860;539956376753617537;542429;619724;561035;172455;
2024-05-26T22:22:37.878;539956376771776490;542422;619782;561083;172436;
2024-05-26T22:22:37.896;539956376789935443;542405;619725;560992;172502;
2024-05-26T22:22:37.915;539956376808094396;542038;619274;560675;172471;
2024-05-26T22:22:37.933;539956376826253349;541588;618622;560281;172448;
2024-05-26T22:22:37.951;539956376844412302;541021;617924;559774;172503;
2024-05-26T22:22:37.969;539956376862571255;540428;617125;559181;172472;
2024-05-26T22:22:37.987;539956376880730208;539857;616348;558588;172471;
2024-05-26T22:22:38.005;539956376898889979;539379;615720;558137;172438;
2024-05-26T22:22:38.024;539956376917049714;538975;615256;557769;172472;
2024-05-26T22:22:38.042;539956376935209449;538650;614900;557445;172420;
2024-05-26T22:22:38.060;539956376953369184;538502;614656;557385;172433;
