Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:32:09.832;539787747804620860;302045;331976;245695;-1392;
2024-05-24T23:32:09.850;539787747822779026;301620;331490;245513;-1333;
2024-05-24T23:32:09.868;539787747840937192;301364;331186;245423;-1363;
2024-05-24T23:32:09.886;539787747859095358;301146;330885;245350;-1368;
2024-05-24T23:32:09.904;539787747877253524;301107;330580;245299;-1360;
2024-05-24T23:32:09.922;539787747895411690;300984;330396;245209;-1403;
2024-05-24T23:32:09.940;539787747913569856;301003;330183;245269;-1355;
2024-05-24T23:32:09.959;539787747931728022;300860;330060;245157;-1360;
2024-05-24T23:32:09.977;539787747949886188;300936;329865;245209;-1327;
2024-05-24T23:32:09.995;539787747968044354;300977;329776;245231;-1338;
2024-05-24T23:32:10.013;539787747986202520;301036;329706;245213;-1381;
2024-05-24T23:32:10.031;539787748004361375;301059;329666;245185;-1350;
2024-05-24T23:32:10.049;539787748022520217;301106;329672;245161;-1392;
2024-05-24T23:32:10.068;539787748040679059;301172;329643;245142;-1388;
2024-05-24T23:32:10.086;539787748058837901;301197;329746;245199;-1400;
2024-05-24T23:32:10.104;539787748076996743;301294;329965;245347;-1373;
2024-05-24T23:32:10.122;539787748095155585;301604;330139;245502;-1375;
2024-05-24T23:32:10.140;539787748113314427;301791;330389;245678;-1393;
2024-05-24T23:32:10.158;539787748131473269;302070;330810;245861;-1382;
2024-05-24T23:32:10.177;539787748149632111;302324;331153;246054;-1337;
2024-05-24T23:32:10.195;539787748167790953;302612;331477;246249;-1377;
2024-05-24T23:32:10.213;539787748185949795;302879;331743;246429;-1364;
2024-05-24T23:32:10.231;539787748204108637;303074;331988;246529;-1432;
2024-05-24T23:32:10.249;539787748222267479;303180;332092;246594;-1405;
2024-05-24T23:32:10.267;539787748240426321;303106;331974;246505;-1427;
2024-05-24T23:32:10.285;539787748258585163;303084;331862;246486;-1364;
2024-05-24T23:32:10.304;539787748276744005;303001;331731;246384;-1396;
2024-05-24T23:32:10.322;539787748294902847;302885;331564;246298;-1352;
2024-05-24T23:32:10.340;539787748313061689;302796;331401;246223;-1376;
2024-05-24T23:32:10.358;539787748331220531;302652;331218;246172;-1381;
2024-05-24T23:32:10.376;539787748349379373;302607;331009;246055;-1385;
2024-05-24T23:32:10.394;539787748367538215;302477;330839;245975;-1403;
2024-05-24T23:32:10.413;539787748385697057;302359;330691;245807;-1388;
2024-05-24T23:32:10.431;539787748403855899;302330;330597;245782;-1355;
2024-05-24T23:32:10.449;539787748422014741;302201;330477;245720;-1411;
2024-05-24T23:32:10.467;539787748440173583;302186;330443;245740;-1405;
2024-05-24T23:32:10.485;539787748458332425;302357;330475;245875;-1370;
2024-05-24T23:32:10.503;539787748476491267;302421;330548;245946;-1285;
2024-05-24T23:32:10.522;539787748494650109;302516;330574;245946;-1390;
2024-05-24T23:32:10.540;539787748512808951;302470;330543;245963;-1395;
2024-05-24T23:32:10.558;539787748530967793;302504;330470;245963;-1338;
2024-05-24T23:32:10.576;539787748549126635;302421;330415;245889;-1400;
2024-05-24T23:32:10.594;539787748567285477;302398;330339;245875;-1417;
2024-05-24T23:32:10.612;539787748585444319;302395;330322;245894;-1447;
2024-05-24T23:32:10.630;539787748603603161;302398;330261;245910;-1348;
2024-05-24T23:32:10.649;539787748621762003;302409;330233;245908;-1325;
2024-05-24T23:32:10.667;539787748639920845;302387;330206;245933;-1357;
2024-05-24T23:32:10.685;539787748658079687;302348;330159;245890;-1432;
2024-05-24T23:32:10.703;539787748676238529;302443;330193;245918;-1343;
2024-05-24T23:32:10.721;539787748694397371;302435;330128;245992;-1380;
2024-05-24T23:32:10.739;539787748712556213;302375;330075;245929;-1361;
2024-05-24T23:32:10.758;539787748730715055;302423;330048;245873;-1327;
2024-05-24T23:32:10.776;539787748748873328;302407;329955;245922;-1327;
2024-05-24T23:32:10.794;539787748767031575;302420;329951;245931;-1388;
2024-05-24T23:32:10.812;539787748785189822;302456;329952;245969;-1377;
2024-05-24T23:32:10.830;539787748803348069;302404;329966;245998;-1379;
2024-05-24T23:32:10.848;539787748821506316;302495;330053;246066;-1350;
2024-05-24T23:32:10.867;539787748839664563;302570;330051;246093;-1408;
2024-05-24T23:32:10.885;539787748857822810;302624;330128;246047;-1335;
2024-05-24T23:32:10.903;539787748875981057;302666;330046;246140;-1336;
2024-05-24T23:32:10.921;539787748894139304;302712;330144;246211;-1345;
2024-05-24T23:32:10.939;539787748912297551;302800;330199;246264;-1309;
2024-05-24T23:32:10.957;539787748930455798;302845;330166;246230;-1370;
2024-05-24T23:32:10.976;539787748948614045;302831;330214;246271;-1348;
2024-05-24T23:32:10.994;539787748966772292;302857;330204;246305;-1369;
2024-05-24T23:32:11.012;539787748984930539;302781;330022;246246;-1351;
2024-05-24T23:32:11.030;539787749003088786;302688;329894;246148;-1353;
2024-05-24T23:32:11.048;539787749021247033;302479;329598;246004;-1386;
2024-05-24T23:32:11.066;539787749039405280;302180;329303;245843;-1356;
2024-05-24T23:32:11.084;539787749057563527;301923;328947;245632;-1365;
2024-05-24T23:32:11.103;539787749075721774;301706;328628;245400;-1342;
2024-05-24T23:32:11.121;539787749093880021;301492;328338;245318;-1396;
2024-05-24T23:32:11.139;539787749112038268;301293;328074;245163;-1420;
2024-05-24T23:32:11.157;539787749130196515;301164;327874;245104;-1387;
2024-05-24T23:32:11.175;539787749148354762;301058;327634;244993;-1374;
2024-05-24T23:32:11.193;539787749166513009;301018;327579;244973;-1348;
2024-05-24T23:32:11.212;539787749184671256;300983;327549;244942;-1356;
2024-05-24T23:32:11.230;539787749202829503;300973;327517;244918;-1382;
2024-05-24T23:32:11.248;539787749220987750;300997;327543;244976;-1359;
2024-05-24T23:32:11.266;539787749239145997;301020;327543;245034;-1380;
2024-05-24T23:32:11.284;539787749257304244;301065;327494;245073;-1408;
2024-05-24T23:32:11.302;539787749275462491;301062;327508;245020;-1400;
2024-05-24T23:32:11.321;539787749293620738;301161;327506;245074;-1375;
2024-05-24T23:32:11.339;539787749311778985;301094;327527;245074;-1328;
2024-05-24T23:32:11.357;539787749329937232;301011;327439;245105;-1331;
2024-05-24T23:32:11.375;539787749348095479;301091;327441;245058;-1378;
2024-05-24T23:32:11.393;539787749366253726;301071;327413;245040;-1358;
2024-05-24T23:32:11.411;539787749384411973;301079;327372;245057;-1340;
2024-05-24T23:32:11.429;539787749402570220;300990;327303;245018;-1379;
2024-05-24T23:32:11.448;539787749420728467;301029;327286;244949;-1422;
2024-05-24T23:32:11.466;539787749438886714;301001;327254;245000;-1417;
2024-05-24T23:32:11.484;539787749457044961;301051;327264;245070;-1393;
2024-05-24T23:32:11.502;539787749475203208;301007;327269;245045;-1378;
2024-05-24T23:32:11.520;539787749493362010;301029;327253;245095;-1427;
2024-05-24T23:32:11.538;539787749511520774;301006;327256;245097;-1385;
2024-05-24T23:32:11.557;539787749529679538;301017;327290;245140;-1402;
2024-05-24T23:32:11.575;539787749547838302;301047;327391;245134;-1403;
2024-05-24T23:32:11.593;539787749565997066;301162;327393;245231;-1379;
2024-05-24T23:32:11.611;539787749584155830;301228;327461;245223;-1348;
2024-05-24T23:32:11.629;539787749602314594;301324;327515;245308;-1340;
2024-05-24T23:32:11.647;539787749620473358;301350;327603;245386;-1337;
2024-05-24T23:32:11.666;539787749638632122;301392;327603;245345;-1352;
2024-05-24T23:32:11.684;539787749656790886;301415;327675;245418;-1391;
2024-05-24T23:32:11.702;539787749674949650;301387;327688;245415;-1411;
2024-05-24T23:32:11.720;539787749693108414;301550;327793;245449;-1400;
2024-05-24T23:32:11.738;539787749711267178;301606;327855;245497;-1355;
2024-05-24T23:32:11.756;539787749729425942;301627;327887;245506;-1363;
2024-05-24T23:32:11.774;539787749747584706;301665;327925;245516;-1362;
2024-05-24T23:32:11.793;539787749765743470;301705;327973;245597;-1320;
2024-05-24T23:32:11.811;539787749783902234;301768;327972;245653;-1334;
2024-05-24T23:32:11.829;539787749802060998;301666;327852;245658;-1310;
2024-05-24T23:32:11.847;539787749820219762;301489;327653;245526;-1331;
2024-05-24T23:32:11.865;539787749838378526;301255;327337;245366;-1343;
2024-05-24T23:32:11.883;539787749856537290;300978;326992;245150;-1344;
2024-05-24T23:32:11.902;539787749874696054;300612;326597;244933;-1344;
2024-05-24T23:32:11.920;539787749892854818;300331;326187;244719;-1355;
2024-05-24T23:32:11.938;539787749911013582;299992;325800;244495;-1318;
2024-05-24T23:32:11.956;539787749929172346;299750;325532;244290;-1381;
2024-05-24T23:32:11.974;539787749947331110;299589;325344;244145;-1337;
2024-05-24T23:32:11.992;539787749965489874;299392;325134;244111;-1335;
2024-05-24T23:32:12.011;539787749983648638;299423;325016;244076;-1272;
2024-05-24T23:32:12.029;539787750001807402;299403;325057;244070;-1304;
2024-05-24T23:32:12.047;539787750019966166;299380;325116;244108;-1327;
2024-05-24T23:32:12.065;539787750038124930;299438;325189;244190;-1340;
2024-05-24T23:32:12.083;539787750056283694;299499;325284;244150;-1385;
2024-05-24T23:32:12.101;539787750074442458;299577;325306;244191;-1438;
2024-05-24T23:32:12.119;539787750092601222;299661;325409;244288;-1317;
2024-05-24T23:32:12.138;539787750110759986;299729;325480;244332;-1309;
2024-05-24T23:32:12.156;539787750128918750;299736;325465;244341;-1326;
2024-05-24T23:32:12.174;539787750147077514;299704;325546;244314;-1341;
2024-05-24T23:32:12.192;539787750165236278;299700;325501;244362;-1357;
2024-05-24T23:32:12.210;539787750183395042;299710;325453;244390;-1346;
2024-05-24T23:32:12.228;539787750201553806;299648;325367;244369;-1327;
2024-05-24T23:32:12.247;539787750219712570;299567;325401;244302;-1383;
2024-05-24T23:32:12.265;539787750237871334;299597;325406;244275;-1330;
2024-05-24T23:32:12.283;539787750256030098;299608;325406;244381;-1358;
2024-05-24T23:32:12.301;539787750274188862;299598;325420;244277;-1354;
2024-05-24T23:32:12.319;539787750292346269;299619;325391;244317;-1356;
2024-05-24T23:32:12.337;539787750310503646;299601;325386;244337;-1317;
2024-05-24T23:32:12.356;539787750328661023;299601;325365;244332;-1321;
2024-05-24T23:32:12.374;539787750346818400;299659;325487;244375;-1303;
2024-05-24T23:32:12.392;539787750364975777;299686;325453;244376;-1280;
2024-05-24T23:32:12.410;539787750383133154;299717;325524;244408;-1350;
2024-05-24T23:32:12.428;539787750401290531;299754;325538;244471;-1334;
2024-05-24T23:32:12.446;539787750419447908;299814;325627;244498;-1353;
2024-05-24T23:32:12.465;539787750437605285;299860;325656;244483;-1356;
2024-05-24T23:32:12.483;539787750455762662;299944;325754;244554;-1336;
2024-05-24T23:32:12.501;539787750473920039;299946;325798;244566;-1403;
2024-05-24T23:32:12.519;539787750492077416;299952;325850;244580;-1398;
2024-05-24T23:32:12.537;539787750510234793;299996;325944;244670;-1371;
2024-05-24T23:32:12.555;539787750528392170;300069;325994;244647;-1359;
2024-05-24T23:32:12.573;539787750546549547;300099;326054;244712;-1379;
2024-05-24T23:32:12.592;539787750564706924;300136;326071;244724;-1408;
2024-05-24T23:32:12.610;539787750582864301;300220;326179;244774;-1368;
2024-05-24T23:32:12.628;539787750601021678;300225;326229;244820;-1358;
2024-05-24T23:32:12.646;539787750619179055;300322;326301;244896;-1301;
2024-05-24T23:32:12.664;539787750637336432;300386;326324;244960;-1370;
2024-05-24T23:32:12.682;539787750655493809;300383;326401;244990;-1333;
2024-05-24T23:32:12.701;539787750673651186;300493;326459;245009;-1350;
2024-05-24T23:32:12.719;539787750691808563;300397;326433;244976;-1393;
2024-05-24T23:32:12.737;539787750709965940;300242;326307;244877;-1328;
2024-05-24T23:32:12.755;539787750728123317;299968;325950;244649;-1425;
2024-05-24T23:32:12.773;539787750746280694;299581;325558;244455;-1345;
2024-05-24T23:32:12.791;539787750764438071;299261;325076;244211;-1353;
2024-05-24T23:32:12.809;539787750782595448;298817;324646;243957;-1395;
2024-05-24T23:32:12.828;539787750800752825;298466;324261;243757;-1378;
2024-05-24T23:32:12.846;539787750818910202;298134;323854;243580;-1348;
2024-05-24T23:32:12.864;539787750837067579;297921;323626;243383;-1371;
2024-05-24T23:32:12.882;539787750855224956;297766;323491;243281;-1372;
2024-05-24T23:32:12.900;539787750873382333;297605;323406;243269;-1326;
2024-05-24T23:32:12.918;539787750891539710;297571;323323;243229;-1373;
2024-05-24T23:32:12.937;539787750909697087;297522;323352;243219;-1375;
2024-05-24T23:32:12.955;539787750927854464;297599;323381;243251;-1351;
2024-05-24T23:32:12.973;539787750946011841;297580;323388;243234;-1296;
2024-05-24T23:32:12.991;539787750964169218;297530;323352;243157;-1386;
2024-05-24T23:32:13.009;539787750982326595;297491;323303;243133;-1403;
2024-05-24T23:32:13.027;539787751000483972;297420;323275;243127;-1387;
2024-05-24T23:32:13.046;539787751018641349;297443;323288;243121;-1374;
2024-05-24T23:32:13.064;539787751036798726;297336;323168;243051;-1345;
2024-05-24T23:32:13.082;539787751054956103;297247;323036;243007;-1381;
2024-05-24T23:32:13.100;539787751073113480;297153;322910;242909;-1390;
2024-05-24T23:32:13.118;539787751091270481;297038;322800;242800;-1378;
2024-05-24T23:32:13.136;539787751109427470;296974;322593;242712;-1294;
2024-05-24T23:32:13.154;539787751127584459;296763;322387;242613;-1382;
2024-05-24T23:32:13.173;539787751145741448;296642;322257;242573;-1342;
2024-05-24T23:32:13.191;539787751163898437;296468;322181;242441;-1305;
2024-05-24T23:32:13.209;539787751182055426;296473;322111;242395;-1350;
2024-05-24T23:32:13.227;539787751200212415;296460;322037;242372;-1377;
2024-05-24T23:32:13.245;539787751218369404;296312;321875;242336;-1286;
2024-05-24T23:32:13.263;539787751236526393;296075;321693;242205;-1338;
2024-05-24T23:32:13.282;539787751254683382;295857;321515;242111;-1354;
2024-05-24T23:32:13.300;539787751272840371;295781;321356;242045;-1353;
2024-05-24T23:32:13.318;539787751290997360;295615;321288;241956;-1364;
2024-05-24T23:32:13.336;539787751309154349;295492;321163;241771;-1386;
2024-05-24T23:32:13.354;539787751327311338;295383;321065;241721;-1389;
2024-05-24T23:32:13.372;539787751345468327;295314;320976;241677;-1350;
2024-05-24T23:32:13.391;539787751363625316;295253;320975;241627;-1375;
2024-05-24T23:32:13.409;539787751381782305;295238;320980;241632;-1339;
2024-05-24T23:32:13.427;539787751399939294;295222;320962;241579;-1336;
2024-05-24T23:32:13.445;539787751418096283;295250;320955;241625;-1284;
2024-05-24T23:32:13.463;539787751436253272;295294;320982;241595;-1335;
2024-05-24T23:32:13.481;539787751454410261;295312;321107;241708;-1306;
2024-05-24T23:32:13.499;539787751472567250;295416;321114;241722;-1326;
2024-05-24T23:32:13.518;539787751490724239;295442;321206;241671;-1393;
2024-05-24T23:32:13.536;539787751508881228;295460;321219;241697;-1359;
2024-05-24T23:32:13.554;539787751527038217;295546;321245;241742;-1342;
2024-05-24T23:32:13.572;539787751545195206;295515;321267;241734;-1360;
2024-05-24T23:32:13.590;539787751563352195;295607;321426;241792;-1303;
2024-05-24T23:32:13.608;539787751581509184;295680;321497;241836;-1395;
2024-05-24T23:32:13.627;539787751599666173;295756;321556;241909;-1350;
2024-05-24T23:32:13.645;539787751617823162;295772;321574;241916;-1397;
2024-05-24T23:32:13.663;539787751635980151;295898;321698;242004;-1385;
2024-05-24T23:32:13.681;539787751654137140;296096;321939;242072;-1403;
2024-05-24T23:32:13.699;539787751672294129;296228;322069;242181;-1408;
2024-05-24T23:32:13.717;539787751690451118;296315;322166;242292;-1351;
2024-05-24T23:32:13.736;539787751708608107;296250;322126;242248;-1414;
2024-05-24T23:32:13.754;539787751726765096;295995;321899;242174;-1425;
2024-05-24T23:32:13.772;539787751744922085;295737;321670;242010;-1363;
2024-05-24T23:32:13.790;539787751763079074;295459;321344;241836;-1305;
2024-05-24T23:32:13.808;539787751781236063;295013;320786;241540;-1400;
2024-05-24T23:32:13.826;539787751799393052;294595;320243;241220;-1356;
2024-05-24T23:32:13.844;539787751817549397;294266;319838;241017;-1347;
2024-05-24T23:32:13.863;539787751835705742;293929;319468;240745;-1340;
2024-05-24T23:32:13.881;539787751853862087;293898;319385;240797;-1392;
2024-05-24T23:32:13.899;539787751872018432;294075;319566;241014;-1369;
2024-05-24T23:32:13.917;539787751890174777;294636;320235;241473;-1409;
2024-05-24T23:32:13.935;539787751908331122;295271;320850;241939;-1385;
2024-05-24T23:32:13.953;539787751926487467;295700;321346;242227;-1361;
2024-05-24T23:32:13.972;539787751944643812;295825;321481;242343;-1391;
2024-05-24T23:32:13.990;539787751962800157;295668;321326;242197;-1395;
2024-05-24T23:32:14.008;539787751980956502;295628;321218;242143;-1322;
2024-05-24T23:32:14.026;539787751999112847;295638;321211;242213;-1323;
2024-05-24T23:32:14.044;539787752017269192;295642;321210;242288;-1342;
2024-05-24T23:32:14.062;539787752035425537;295674;321224;242261;-1340;
2024-05-24T23:32:14.080;539787752053581882;295768;321353;242372;-1334;
2024-05-24T23:32:14.099;539787752071738227;295830;321448;242469;-1360;
2024-05-24T23:32:14.117;539787752089894572;295900;321500;242537;-1365;
2024-05-24T23:32:14.135;539787752108050917;296024;321482;242564;-1313;
2024-05-24T23:32:14.153;539787752126207262;295909;321450;242478;-1313;
2024-05-24T23:32:14.171;539787752144363607;295819;321307;242416;-1369;
2024-05-24T23:32:14.189;539787752162519952;295672;321179;242329;-1321;
2024-05-24T23:32:14.208;539787752180676297;295466;320928;242169;-1345;
2024-05-24T23:32:14.226;539787752198832642;295334;320772;242088;-1329;
2024-05-24T23:32:14.244;539787752216988987;295123;320468;241974;-1364;
2024-05-24T23:32:14.262;539787752235145332;295063;320289;241989;-1326;
2024-05-24T23:32:14.280;539787752253301677;295200;320389;242116;-1347;
2024-05-24T23:32:14.298;539787752271458022;295391;320419;242360;-1343;
2024-05-24T23:32:14.317;539787752289614367;295672;320581;242570;-1305;
2024-05-24T23:32:14.335;539787752307770712;295906;320853;242904;-1331;
2024-05-24T23:32:14.353;539787752325927057;296161;321201;243260;-1333;
2024-05-24T23:32:14.371;539787752344083402;296372;321511;243556;-1323;
2024-05-24T23:32:14.389;539787752362239747;296853;322016;243952;-1359;
2024-05-24T23:32:14.407;539787752380396092;297439;322632;244476;-1397;
2024-05-24T23:32:14.425;539787752398552437;298039;323269;244922;-1360;
2024-05-24T23:32:14.444;539787752416708782;298694;323976;245413;-1299;
2024-05-24T23:32:14.462;539787752434865127;299447;324741;245839;-1346;
2024-05-24T23:32:14.480;539787752453021472;300050;325389;246255;-1358;
2024-05-24T23:32:14.498;539787752471178160;300407;325731;246474;-1343;
2024-05-24T23:32:14.516;539787752489334844;300618;326065;246649;-1320;
2024-05-24T23:32:14.534;539787752507491528;300919;326315;246832;-1334;
2024-05-24T23:32:14.553;539787752525648212;301222;326750;247093;-1397;
2024-05-24T23:32:14.571;539787752543804896;301653;327201;247418;-1294;
2024-05-24T23:32:14.589;539787752561961580;302074;327626;247726;-1336;
2024-05-24T23:32:14.607;539787752580118264;302440;328079;247963;-1355;
2024-05-24T23:32:14.625;539787752598274948;302792;328407;248175;-1358;
2024-05-24T23:32:14.643;539787752616431632;303092;328814;248468;-1356;
2024-05-24T23:32:14.661;539787752634588316;303433;329110;248672;-1339;
2024-05-24T23:32:14.680;539787752652745000;303804;329501;248878;-1323;
2024-05-24T23:32:14.698;539787752670901684;304160;329921;249216;-1348;
2024-05-24T23:32:14.716;539787752689058368;304622;330462;249512;-1344;
2024-05-24T23:32:14.734;539787752707215052;305010;330818;249753;-1327;
2024-05-24T23:32:14.752;539787752725371736;305416;331345;250140;-1360;
2024-05-24T23:32:14.770;539787752743528420;305832;331793;250434;-1342;
2024-05-24T23:32:14.789;539787752761685104;306220;332094;250689;-1313;
2024-05-24T23:32:14.807;539787752779841788;306537;332464;250924;-1341;
2024-05-24T23:32:14.825;539787752797998472;306916;332823;251217;-1363;
2024-05-24T23:32:14.843;539787752816155156;307364;333287;251646;-1307;
2024-05-24T23:32:14.861;539787752834311840;307903;333756;252043;-1376;
2024-05-24T23:32:14.879;539787752852468524;308493;334359;252450;-1346;
2024-05-24T23:32:14.898;539787752870625208;309098;334985;252904;-1339;
2024-05-24T23:32:14.916;539787752888781892;309713;335667;253340;-1344;
2024-05-24T23:32:14.934;539787752906938576;310260;336234;253772;-1346;
2024-05-24T23:32:14.952;539787752925095260;310831;336854;254129;-1340;
2024-05-24T23:32:14.970;539787752943251944;311317;337302;254509;-1381;
2024-05-24T23:32:14.988;539787752961408628;311926;337878;254994;-1326;
2024-05-24T23:32:15.006;539787752979565312;312545;338447;255412;-1303;
2024-05-24T23:32:15.025;539787752997721996;313142;339026;255802;-1342;
2024-05-24T23:32:15.043;539787753015878680;313649;339656;256245;-1341;
2024-05-24T23:32:15.061;539787753034035364;314376;340312;256679;-1308;
2024-05-24T23:32:15.079;539787753052192048;314831;340793;257109;-1357;
2024-05-24T23:32:15.097;539787753070348732;315354;341400;257463;-1303;
2024-05-24T23:32:15.115;539787753088505416;315949;341928;257754;-1278;
2024-05-24T23:32:15.134;539787753106662100;316331;342390;258128;-1357;
2024-05-24T23:32:15.152;539787753124819640;316772;342891;258524;-1357;
2024-05-24T23:32:15.170;539787753142977148;317284;343325;258864;-1284;
2024-05-24T23:32:15.188;539787753161134656;317826;343879;259294;-1295;
2024-05-24T23:32:15.206;539787753179292164;318273;344274;259540;-1321;
2024-05-24T23:32:15.224;539787753197449672;318734;344779;259798;-1365;
2024-05-24T23:32:15.243;539787753215607180;319227;345234;260131;-1375;
2024-05-24T23:32:15.261;539787753233764688;319644;345698;260512;-1294;
2024-05-24T23:32:15.279;539787753251922196;319965;346110;260756;-1409;
2024-05-24T23:32:15.297;539787753270079704;320323;346475;261018;-1376;
2024-05-24T23:32:15.315;539787753288237212;320760;346871;261323;-1331;
2024-05-24T23:32:15.333;539787753306394720;321134;347251;261554;-1347;
2024-05-24T23:32:15.351;539787753324552228;321474;347615;261760;-1319;
2024-05-24T23:32:15.370;539787753342709736;321820;348015;262026;-1357;
2024-05-24T23:32:15.388;539787753360867244;322204;348422;262302;-1353;
2024-05-24T23:32:15.406;539787753379024752;322575;348808;262533;-1376;
2024-05-24T23:32:15.424;539787753397182260;323075;349360;262869;-1330;
2024-05-24T23:32:15.442;539787753415339768;323492;349792;263196;-1326;
2024-05-24T23:32:15.460;539787753433497276;323877;350186;263523;-1320;
2024-05-24T23:32:15.479;539787753451654784;324334;350648;263782;-1308;
2024-05-24T23:32:15.497;539787753469812292;324701;351073;264086;-1340;
2024-05-24T23:32:15.515;539787753487969800;325104;351504;264344;-1310;
2024-05-24T23:32:15.533;539787753506127308;325429;351829;264602;-1371;
2024-05-24T23:32:15.551;539787753524284816;325850;352252;264836;-1308;
2024-05-24T23:32:15.569;539787753542442324;326175;352579;265052;-1362;
2024-05-24T23:32:15.587;539787753560599832;326468;352937;265318;-1378;
2024-05-24T23:32:15.606;539787753578757340;326804;353289;265538;-1353;
2024-05-24T23:32:15.624;539787753596914848;327163;353758;265864;-1362;
2024-05-24T23:32:15.642;539787753615072356;327517;354171;266039;-1296;
2024-05-24T23:32:15.660;539787753633229864;327833;354445;266228;-1316;
2024-05-24T23:32:15.678;539787753651387372;328094;354664;266536;-1396;
2024-05-24T23:32:15.696;539787753669544880;328335;354824;266644;-1411;
2024-05-24T23:32:15.715;539787753687702388;328498;354973;266699;-1331;
2024-05-24T23:32:15.733;539787753705859896;328565;355004;266820;-1335;
2024-05-24T23:32:15.751;539787753724017404;328587;355009;266847;-1385;
2024-05-24T23:32:15.769;539787753742174912;328697;355084;266944;-1334;
2024-05-24T23:32:15.787;539787753760332420;328834;355267;267052;-1355;
2024-05-24T23:32:15.805;539787753778489928;329017;355477;267201;-1361;
2024-05-24T23:32:15.824;539787753796645905;329197;355612;267343;-1331;
2024-05-24T23:32:15.842;539787753814801862;329449;355893;267501;-1356;
2024-05-24T23:32:15.860;539787753832957819;329781;356149;267679;-1313;
2024-05-24T23:32:15.878;539787753851113776;330063;356424;267925;-1337;
2024-05-24T23:32:15.896;539787753869269733;330357;356826;268198;-1363;
2024-05-24T23:32:15.914;539787753887425690;330679;357081;268380;-1355;
2024-05-24T23:32:15.932;539787753905581647;331008;357463;268582;-1351;
2024-05-24T23:32:15.951;539787753923737604;331383;357870;268859;-1317;
2024-05-24T23:32:15.969;539787753941893561;331731;358227;269129;-1364;
2024-05-24T23:32:15.987;539787753960049518;332090;358559;269335;-1266;
2024-05-24T23:32:16.005;539787753978205475;332402;358870;269599;-1295;
2024-05-24T23:32:16.023;539787753996361432;332669;359202;269772;-1322;
2024-05-24T23:32:16.041;539787754014517389;332948;359518;269962;-1320;
2024-05-24T23:32:16.060;539787754032673346;333187;359729;270094;-1291;
2024-05-24T23:32:16.078;539787754050829303;333500;360058;270380;-1288;
2024-05-24T23:32:16.096;539787754068985260;333768;360309;270522;-1327;
2024-05-24T23:32:16.114;539787754087141217;333950;360608;270706;-1340;
2024-05-24T23:32:16.132;539787754105297174;334190;360798;270838;-1327;
2024-05-24T23:32:16.150;539787754123453131;334430;360980;270964;-1351;
2024-05-24T23:32:16.169;539787754141609088;334589;361205;271191;-1314;
2024-05-24T23:32:16.187;539787754159765045;334790;361475;271335;-1380;
2024-05-24T23:32:16.205;539787754177921002;335138;361747;271555;-1344;
2024-05-24T23:32:16.223;539787754196076959;335438;362058;271761;-1358;
2024-05-24T23:32:16.241;539787754214232916;335826;362436;272102;-1333;
2024-05-24T23:32:16.259;539787754232388873;336157;362770;272251;-1345;
2024-05-24T23:32:16.277;539787754250544830;336499;363137;272513;-1287;
2024-05-24T23:32:16.296;539787754268700787;336767;363401;272686;-1376;
2024-05-24T23:32:16.314;539787754286856744;337062;363775;272894;-1321;
2024-05-24T23:32:16.332;539787754305012701;337368;364128;273167;-1320;
2024-05-24T23:32:16.350;539787754323168658;337663;364345;273317;-1327;
2024-05-24T23:32:16.368;539787754341324615;337903;364673;273488;-1319;
2024-05-24T23:32:16.386;539787754359480572;338099;364894;273626;-1327;
2024-05-24T23:32:16.405;539787754377636529;338488;365183;273839;-1334;
2024-05-24T23:32:16.423;539787754395792486;338727;365487;274054;-1348;
2024-05-24T23:32:16.441;539787754413948443;338953;365790;274186;-1362;
2024-05-24T23:32:16.459;539787754432104400;339193;366073;274372;-1390;
2024-05-24T23:32:16.477;539787754450260357;339455;366277;274588;-1357;
2024-05-24T23:32:16.495;539787754468416314;339682;366471;274762;-1336;
2024-05-24T23:32:16.513;539787754486572271;339920;366710;274938;-1337;
2024-05-24T23:32:16.532;539787754504728228;340147;366997;275049;-1404;
2024-05-24T23:32:16.550;539787754522884185;340338;367266;275196;-1396;
2024-05-24T23:32:16.568;539787754541040142;340625;367533;275362;-1337;
2024-05-24T23:32:16.586;539787754559196832;340823;367681;275574;-1372;
2024-05-24T23:32:16.604;539787754577353516;340848;367686;275549;-1382;
2024-05-24T23:32:16.622;539787754595510200;340802;367621;275530;-1411;
2024-05-24T23:32:16.641;539787754613666884;340828;367535;275535;-1428;
2024-05-24T23:32:16.659;539787754631823568;340751;367419;275459;-1436;
2024-05-24T23:32:16.677;539787754649980252;340596;367200;275394;-1350;
2024-05-24T23:32:16.695;539787754668136936;340484;367134;275290;-1399;
2024-05-24T23:32:16.713;539787754686293620;340474;366967;275323;-1334;
2024-05-24T23:32:16.731;539787754704450304;340480;366934;275267;-1345;
2024-05-24T23:32:16.750;539787754722606988;340507;367022;275309;-1329;
2024-05-24T23:32:16.768;539787754740763672;340618;367067;275327;-1346;
2024-05-24T23:32:16.786;539787754758920356;340707;367157;275417;-1375;
2024-05-24T23:32:16.804;539787754777077040;340863;367281;275513;-1385;
2024-05-24T23:32:16.822;539787754795233724;341052;367438;275615;-1391;
2024-05-24T23:32:16.840;539787754813390408;341178;367681;275760;-1364;
