Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:13:46.744;539955845168774625;442178;454077;393926;172450;
2024-05-26T22:13:46.762;539955845186932398;442143;454103;393877;172333;
2024-05-26T22:13:46.780;539955845205090171;442197;454065;393900;172352;
2024-05-26T22:13:46.798;539955845223247944;442244;454090;393992;172407;
2024-05-26T22:13:46.816;539955845241405717;442203;454122;393982;172414;
2024-05-26T22:13:46.834;539955845259563490;442292;454144;394022;172481;
2024-05-26T22:13:46.853;539955845277721263;442290;454099;393953;172353;
2024-05-26T22:13:46.871;539955845295879036;442353;454190;394018;172440;
2024-05-26T22:13:46.889;539955845314036809;442400;454209;394050;172439;
2024-05-26T22:13:46.907;539955845332194582;442432;454259;394046;172472;
2024-05-26T22:13:46.925;539955845350352355;442472;454263;394070;172412;
2024-05-26T22:13:46.943;539955845368510128;442488;454334;394163;172400;
2024-05-26T22:13:46.962;539955845386667901;442509;454346;394192;172482;
2024-05-26T22:13:46.980;539955845404825674;442538;454376;394121;172402;
2024-05-26T22:13:46.998;539955845422983447;442507;454414;394168;172395;
2024-05-26T22:13:47.016;539955845441141220;442575;454478;394184;172379;
2024-05-26T22:13:47.034;539955845459298993;442683;454487;394243;172460;
2024-05-26T22:13:47.052;539955845477456766;442690;454556;394284;172458;
2024-05-26T22:13:47.070;539955845495614539;442678;454614;394338;172467;
2024-05-26T22:13:47.089;539955845513772312;442748;454715;394377;172438;
2024-05-26T22:13:47.107;539955845531930085;442777;454636;394336;172419;
2024-05-26T22:13:47.125;539955845550087858;442881;454689;394361;172441;
2024-05-26T22:13:47.143;539955845568245631;442937;454682;394377;172409;
2024-05-26T22:13:47.161;539955845586403404;442977;454742;394440;172423;
2024-05-26T22:13:47.179;539955845604561177;442906;454736;394355;172435;
2024-05-26T22:13:47.198;539955845622718898;442978;454830;394446;172433;
2024-05-26T22:13:47.216;539955845640876599;442934;454780;394371;172413;
2024-05-26T22:13:47.234;539955845659034300;442962;454777;394389;172411;
2024-05-26T22:13:47.252;539955845677192001;442903;454747;394356;172417;
2024-05-26T22:13:47.270;539955845695349702;442781;454673;394378;172393;
2024-05-26T22:13:47.288;539955845713507403;442659;454512;394208;172424;
2024-05-26T22:13:47.307;539955845731665104;442503;454338;394078;172422;
2024-05-26T22:13:47.325;539955845749822805;442300;454188;393951;172424;
2024-05-26T22:13:47.343;539955845767980506;442231;454098;393787;172452;
2024-05-26T22:13:47.361;539955845786138207;442126;453996;393764;172361;
2024-05-26T22:13:47.379;539955845804295908;442120;453993;393790;172411;
2024-05-26T22:13:47.397;539955845822453609;442053;453939;393743;172391;
2024-05-26T22:13:47.415;539955845840611310;442041;453974;393736;172342;
2024-05-26T22:13:47.434;539955845858769011;442140;454001;393846;172454;
2024-05-26T22:13:47.452;539955845876926712;442115;454129;393871;172490;
2024-05-26T22:13:47.470;539955845895084413;442193;454170;393975;172462;
2024-05-26T22:13:47.488;539955845913242114;442242;454156;393948;172416;
2024-05-26T22:13:47.506;539955845931399815;442287;454183;393904;172424;
2024-05-26T22:13:47.524;539955845949557516;442275;454277;393922;172435;
2024-05-26T22:13:47.543;539955845967715217;442230;454255;393956;172426;
2024-05-26T22:13:47.561;539955845985872918;442256;454241;393999;172384;
2024-05-26T22:13:47.579;539955846004030619;442339;454183;393994;172407;
2024-05-26T22:13:47.597;539955846022188320;442317;454203;394009;172406;
2024-05-26T22:13:47.615;539955846040346021;442306;454218;393949;172429;
2024-05-26T22:13:47.633;539955846058503722;442250;454241;393953;172390;
2024-05-26T22:13:47.652;539955846076661423;442234;454180;393932;172367;
2024-05-26T22:13:47.670;539955846094819124;442287;454148;393958;172463;
2024-05-26T22:13:47.688;539955846112976825;442246;454216;393945;172509;
2024-05-26T22:13:47.706;539955846131134526;442227;454235;393872;172461;
2024-05-26T22:13:47.724;539955846149292227;442208;454165;393885;172427;
2024-05-26T22:13:47.742;539955846167449928;442217;454158;393921;172414;
2024-05-26T22:13:47.760;539955846185607629;442253;454184;393941;172451;
2024-05-26T22:13:47.779;539955846203765330;442203;454158;393933;172387;
2024-05-26T22:13:47.797;539955846221923031;442192;454221;393923;172401;
2024-05-26T22:13:47.815;539955846240080732;442230;454181;393970;172460;
2024-05-26T22:13:47.833;539955846258238433;442222;454104;393896;172420;
2024-05-26T22:13:47.851;539955846276396134;442219;454139;393893;172422;
2024-05-26T22:13:47.869;539955846294553835;442196;454132;393926;172401;
2024-05-26T22:13:47.888;539955846312711536;442235;454144;393858;172409;
2024-05-26T22:13:47.906;539955846330869237;442236;454223;393943;172412;
2024-05-26T22:13:47.924;539955846349026938;442221;454141;393910;172454;
2024-05-26T22:13:47.942;539955846367184639;442272;454215;393936;172422;
2024-05-26T22:13:47.960;539955846385342340;442335;454235;393950;172407;
2024-05-26T22:13:47.978;539955846403500041;442262;454242;393986;172402;
2024-05-26T22:13:47.997;539955846421657742;442252;454149;394021;172403;
2024-05-26T22:13:48.015;539955846439816110;442277;454251;393991;172376;
2024-05-26T22:13:48.033;539955846457974458;442268;454284;393983;172411;
2024-05-26T22:13:48.051;539955846476132806;442251;454251;393956;172363;
2024-05-26T22:13:48.069;539955846494291154;442178;454188;393897;172406;
2024-05-26T22:13:48.087;539955846512449502;442074;454112;393843;172343;
2024-05-26T22:13:48.105;539955846530607850;441941;453906;393804;172390;
2024-05-26T22:13:48.124;539955846548766198;441704;453751;393635;172377;
2024-05-26T22:13:48.142;539955846566924546;441575;453619;393491;172437;
2024-05-26T22:13:48.160;539955846585082894;441365;453392;393285;172425;
2024-05-26T22:13:48.178;539955846603241242;441271;453260;393214;172404;
2024-05-26T22:13:48.196;539955846621399590;441185;453198;393171;172385;
2024-05-26T22:13:48.214;539955846639557938;441146;453086;393195;172404;
2024-05-26T22:13:48.233;539955846657716286;441150;453104;393200;172392;
2024-05-26T22:13:48.251;539955846675874634;441150;453197;393286;172408;
2024-05-26T22:13:48.269;539955846694032982;441280;453186;393315;172446;
2024-05-26T22:13:48.287;539955846712191330;441233;453169;393260;172373;
2024-05-26T22:13:48.305;539955846730349678;441251;453286;393304;172338;
2024-05-26T22:13:48.323;539955846748508026;441326;453323;393318;172406;
2024-05-26T22:13:48.342;539955846766666374;441415;453426;393424;172386;
2024-05-26T22:13:48.360;539955846784824722;441497;453419;393412;172380;
2024-05-26T22:13:48.378;539955846802983070;441496;453457;393495;172385;
2024-05-26T22:13:48.396;539955846821141418;441512;453456;393510;172366;
2024-05-26T22:13:48.414;539955846839299766;441521;453496;393536;172380;
2024-05-26T22:13:48.432;539955846857458114;441483;453466;393476;172382;
2024-05-26T22:13:48.450;539955846875616462;441512;453442;393462;172417;
2024-05-26T22:13:48.469;539955846893774810;441601;453461;393510;172455;
2024-05-26T22:13:48.487;539955846911933158;441567;453445;393551;172422;
2024-05-26T22:13:48.505;539955846930091506;441506;453424;393516;172365;
2024-05-26T22:13:48.523;539955846948249854;441463;453443;393522;172410;
2024-05-26T22:13:48.541;539955846966408202;441522;453485;393493;172446;
2024-05-26T22:13:48.559;539955846984566550;441511;453449;393485;172414;
2024-05-26T22:13:48.578;539955847002724898;441534;453402;393444;172394;
2024-05-26T22:13:48.596;539955847020883246;441486;453497;393463;172444;
2024-05-26T22:13:48.614;539955847039041594;441483;453426;393509;172404;
2024-05-26T22:13:48.632;539955847057199942;441531;453491;393495;172439;
2024-05-26T22:13:48.650;539955847075358290;441574;453509;393504;172441;
2024-05-26T22:13:48.668;539955847093516638;441580;453457;393566;172412;
2024-05-26T22:13:48.687;539955847111674986;441547;453530;393563;172411;
2024-05-26T22:13:48.705;539955847129833334;441605;453495;393576;172469;
2024-05-26T22:13:48.723;539955847147991682;441570;453492;393558;172418;
2024-05-26T22:13:48.741;539955847166150030;441653;453567;393655;172479;
2024-05-26T22:13:48.759;539955847184308378;441622;453500;393582;172411;
2024-05-26T22:13:48.777;539955847202466726;441716;453606;393651;172416;
2024-05-26T22:13:48.795;539955847220625074;441703;453543;393650;172417;
2024-05-26T22:13:48.814;539955847238783497;441750;453553;393629;172416;
2024-05-26T22:13:48.832;539955847256941906;441686;453585;393609;172428;
2024-05-26T22:13:48.850;539955847275100315;441715;453581;393692;172424;
2024-05-26T22:13:48.868;539955847293258724;441706;453602;393626;172435;
2024-05-26T22:13:48.886;539955847311417133;441660;453483;393585;172399;
2024-05-26T22:13:48.904;539955847329575542;441587;453409;393591;172387;
2024-05-26T22:13:48.923;539955847347733951;441404;453257;393431;172447;
2024-05-26T22:13:48.941;539955847365892360;441217;453044;393310;172425;
2024-05-26T22:13:48.959;539955847384050769;441095;452819;393190;172394;
2024-05-26T22:13:48.977;539955847402209178;440883;452585;393040;172388;
2024-05-26T22:13:48.995;539955847420367587;440654;452349;392860;172406;
2024-05-26T22:13:49.013;539955847438525996;440549;452202;392790;172467;
2024-05-26T22:13:49.032;539955847456684405;440480;452137;392710;172411;
2024-05-26T22:13:49.050;539955847474842814;440419;452085;392696;172397;
2024-05-26T22:13:49.068;539955847493001223;440411;452085;392715;172424;
2024-05-26T22:13:49.086;539955847511159632;440492;452037;392646;172412;
2024-05-26T22:13:49.104;539955847529318041;440549;452096;392716;172340;
2024-05-26T22:13:49.122;539955847547476450;440584;452089;392713;172391;
2024-05-26T22:13:49.140;539955847565634859;440630;452137;392829;172353;
2024-05-26T22:13:49.159;539955847583793268;440687;452175;392892;172349;
2024-05-26T22:13:49.177;539955847601951677;440766;452207;392894;172394;
2024-05-26T22:13:49.195;539955847620110086;440792;452262;392925;172391;
2024-05-26T22:13:49.213;539955847638268495;440845;452279;392921;172463;
2024-05-26T22:13:49.231;539955847656426904;440809;452315;392921;172396;
2024-05-26T22:13:49.249;539955847674585313;440836;452247;392984;172408;
2024-05-26T22:13:49.268;539955847692743722;440807;452297;392957;172399;
2024-05-26T22:13:49.286;539955847710902131;440799;452264;392945;172423;
2024-05-26T22:13:49.304;539955847729060540;440747;452198;392873;172399;
2024-05-26T22:13:49.322;539955847747218949;440782;452203;392849;172485;
2024-05-26T22:13:49.340;539955847765377358;440792;452181;392912;172453;
2024-05-26T22:13:49.358;539955847783535767;440838;452190;392862;172441;
2024-05-26T22:13:49.377;539955847801694176;440843;452198;392843;172390;
2024-05-26T22:13:49.395;539955847819852585;440869;452139;392872;172413;
2024-05-26T22:13:49.413;539955847838010994;440823;452187;392886;172426;
2024-05-26T22:13:49.431;539955847856169403;440917;452210;392864;172437;
2024-05-26T22:13:49.449;539955847874327812;440851;452235;392944;172399;
2024-05-26T22:13:49.467;539955847892486221;440885;452265;392970;172429;
2024-05-26T22:13:49.486;539955847910644630;440889;452214;392961;172462;
2024-05-26T22:13:49.504;539955847928803039;440947;452228;392945;172443;
2024-05-26T22:13:49.522;539955847946961448;440960;452290;392976;172446;
2024-05-26T22:13:49.540;539955847965119857;440927;452294;392990;172445;
2024-05-26T22:13:49.558;539955847983278266;440982;452333;393025;172458;
2024-05-26T22:13:49.576;539955848001436675;440964;452336;393053;172372;
2024-05-26T22:13:49.594;539955848019595084;441022;452321;393111;172367;
2024-05-26T22:13:49.613;539955848037753493;441058;452353;393104;172379;
2024-05-26T22:13:49.631;539955848055911902;441062;452373;393036;172383;
2024-05-26T22:13:49.649;539955848074071440;441106;452413;393028;172418;
2024-05-26T22:13:49.667;539955848092230948;441123;452380;393087;172436;
2024-05-26T22:13:49.685;539955848110390456;441127;452386;393095;172401;
2024-05-26T22:13:49.703;539955848128549964;441110;452367;393076;172411;
2024-05-26T22:13:49.722;539955848146709472;441096;452292;393063;172406;
2024-05-26T22:13:49.740;539955848164868980;440959;452193;393029;172403;
2024-05-26T22:13:49.758;539955848183028488;440863;452041;392920;172410;
2024-05-26T22:13:49.776;539955848201187996;440590;451833;392685;172366;
2024-05-26T22:13:49.794;539955848219347504;440527;451613;392565;172423;
2024-05-26T22:13:49.812;539955848237507012;440303;451386;392396;172420;
2024-05-26T22:13:49.831;539955848255666520;440138;451249;392284;172400;
2024-05-26T22:13:49.849;539955848273826028;439998;451096;392218;172389;
2024-05-26T22:13:49.867;539955848291985536;439952;451031;392184;172332;
2024-05-26T22:13:49.885;539955848310145044;440048;450993;392230;172361;
2024-05-26T22:13:49.903;539955848328304552;440022;451050;392236;172367;
2024-05-26T22:13:49.921;539955848346464060;440080;451072;392224;172395;
2024-05-26T22:13:49.939;539955848364623568;440078;451085;392266;172345;
2024-05-26T22:13:49.958;539955848382783076;440182;451204;392318;172389;
2024-05-26T22:13:49.976;539955848400942584;440255;451256;392372;172352;
2024-05-26T22:13:49.994;539955848419102092;440370;451330;392435;172374;
2024-05-26T22:13:50.012;539955848437261600;440387;451417;392422;172375;
2024-05-26T22:13:50.030;539955848455421108;440385;451323;392450;172411;
2024-05-26T22:13:50.048;539955848473580616;440343;451332;392451;172311;
2024-05-26T22:13:50.067;539955848491740124;440375;451343;392471;172380;
2024-05-26T22:13:50.085;539955848509899632;440346;451332;392458;172359;
2024-05-26T22:13:50.103;539955848528059140;440361;451354;392421;172397;
2024-05-26T22:13:50.121;539955848546218648;440371;451317;392463;172387;
2024-05-26T22:13:50.139;539955848564378156;440380;451235;392450;172366;
2024-05-26T22:13:50.157;539955848582537664;440427;451234;392398;172407;
2024-05-26T22:13:50.176;539955848600697172;440398;451271;392440;172442;
2024-05-26T22:13:50.194;539955848618856680;440343;451202;392393;172430;
2024-05-26T22:13:50.212;539955848637016188;440359;451265;392412;172409;
2024-05-26T22:13:50.230;539955848655175696;440360;451291;392400;172386;
2024-05-26T22:13:50.248;539955848673335204;440341;451228;392421;172356;
2024-05-26T22:13:50.266;539955848691494712;440362;451265;392447;172402;
2024-05-26T22:13:50.285;539955848709654220;440386;451273;392425;172399;
2024-05-26T22:13:50.303;539955848727813728;440402;451291;392427;172392;
2024-05-26T22:13:50.321;539955848745973236;440400;451381;392493;172418;
2024-05-26T22:13:50.339;539955848764132744;440444;451347;392472;172384;
2024-05-26T22:13:50.357;539955848782292252;440504;451360;392500;172401;
2024-05-26T22:13:50.375;539955848800451760;440471;451390;392508;172362;
2024-05-26T22:13:50.393;539955848818611268;440562;451443;392512;172380;
2024-05-26T22:13:50.412;539955848836770776;440608;451484;392569;172430;
2024-05-26T22:13:50.430;539955848854930284;440568;451441;392542;172357;
2024-05-26T22:13:50.448;539955848873089792;440663;451496;392563;172322;
2024-05-26T22:13:50.466;539955848891249300;440640;451562;392540;172403;
2024-05-26T22:13:50.484;539955848909408808;440644;451590;392594;172396;
2024-05-26T22:13:50.502;539955848927566400;440663;451583;392613;172376;
2024-05-26T22:13:50.521;539955848945723960;440731;451653;392623;172412;
2024-05-26T22:13:50.539;539955848963881520;440702;451630;392581;172370;
2024-05-26T22:13:50.557;539955848982039080;440700;451552;392562;172403;
2024-05-26T22:13:50.575;539955849000196640;440531;451384;392377;172396;
2024-05-26T22:13:50.593;539955849018354200;440249;451129;392287;172357;
2024-05-26T22:13:50.611;539955849036511760;440060;451013;392173;172405;
2024-05-26T22:13:50.630;539955849054669320;439909;450772;392024;172369;
2024-05-26T22:13:50.648;539955849072826880;439701;450598;391891;172371;
2024-05-26T22:13:50.666;539955849090984440;439586;450548;391911;172390;
2024-05-26T22:13:50.684;539955849109142000;439492;450400;391857;172393;
2024-05-26T22:13:50.702;539955849127299560;439512;450379;391848;172441;
2024-05-26T22:13:50.720;539955849145457120;439545;450388;391863;172392;
2024-05-26T22:13:50.738;539955849163614680;439556;450387;391854;172314;
2024-05-26T22:13:50.757;539955849181772240;439623;450474;391972;172372;
2024-05-26T22:13:50.775;539955849199929800;439691;450533;391939;172376;
2024-05-26T22:13:50.793;539955849218087360;439771;450644;391971;172358;
2024-05-26T22:13:50.811;539955849236244920;439890;450734;392058;172331;
2024-05-26T22:13:50.829;539955849254402480;439947;450830;392080;172373;
2024-05-26T22:13:50.847;539955849272560040;439993;450876;392143;172412;
2024-05-26T22:13:50.866;539955849290717600;439975;450897;392170;172363;
2024-05-26T22:13:50.884;539955849308875160;440013;450870;392134;172338;
2024-05-26T22:13:50.902;539955849327032720;439954;450863;392172;172327;
2024-05-26T22:13:50.920;539955849345190280;439933;450795;392150;172357;
2024-05-26T22:13:50.938;539955849363347840;439935;450754;392187;172356;
2024-05-26T22:13:50.956;539955849381505400;439977;450838;392140;172403;
2024-05-26T22:13:50.975;539955849399662960;439967;450820;392121;172395;
2024-05-26T22:13:50.993;539955849417820520;439962;450859;392156;172409;
2024-05-26T22:13:51.011;539955849435978080;439973;450848;392106;172396;
2024-05-26T22:13:51.029;539955849454135640;439951;450828;392096;172374;
2024-05-26T22:13:51.047;539955849472293200;440002;450865;392145;172393;
2024-05-26T22:13:51.065;539955849490450760;439970;450857;392168;172312;
2024-05-26T22:13:51.083;539955849508608320;440017;450956;392174;172359;
2024-05-26T22:13:51.102;539955849526765880;440063;450982;392209;172374;
2024-05-26T22:13:51.120;539955849544923440;440059;450979;392211;172392;
2024-05-26T22:13:51.138;539955849563081000;440080;450957;392253;172390;
2024-05-26T22:13:51.156;539955849581238560;440151;451015;392335;172439;
2024-05-26T22:13:51.174;539955849599396120;440103;451030;392374;172421;
2024-05-26T22:13:51.192;539955849617553680;440130;451037;392324;172388;
2024-05-26T22:13:51.211;539955849635711240;440124;451066;392394;172419;
2024-05-26T22:13:51.229;539955849653868800;440218;451076;392369;172388;
2024-05-26T22:13:51.247;539955849672026360;440215;451117;392416;172371;
2024-05-26T22:13:51.265;539955849690183920;440244;451185;392454;172405;
2024-05-26T22:13:51.283;539955849708341480;440286;451170;392463;172372;
2024-05-26T22:13:51.301;539955849726499040;440319;451180;392476;172371;
2024-05-26T22:13:51.320;539955849744656600;440360;451220;392432;172368;
2024-05-26T22:13:51.338;539955849762814160;440340;451252;392438;172348;
2024-05-26T22:13:51.356;539955849780972370;440327;451235;392493;172340;
2024-05-26T22:13:51.374;539955849799130580;440131;451106;392353;172335;
2024-05-26T22:13:51.392;539955849817288790;440049;451026;392291;172405;
2024-05-26T22:13:51.410;539955849835447000;439845;450814;392158;172390;
2024-05-26T22:13:51.428;539955849853605210;439634;450610;392059;172400;
2024-05-26T22:13:51.447;539955849871763420;439480;450440;392011;172350;
2024-05-26T22:13:51.465;539955849889921630;439371;450307;391886;172351;
2024-05-26T22:13:51.483;539955849908079840;439338;450247;391850;172373;
2024-05-26T22:13:51.501;539955849926238050;439337;450248;391846;172399;
2024-05-26T22:13:51.519;539955849944396260;439349;450255;391884;172343;
2024-05-26T22:13:51.537;539955849962554470;439394;450231;391842;172367;
2024-05-26T22:13:51.556;539955849980712680;439412;450316;391909;172319;
2024-05-26T22:13:51.574;539955849998870890;439510;450443;392029;172357;
2024-05-26T22:13:51.592;539955850017029100;439599;450553;392121;172348;
2024-05-26T22:13:51.610;539955850035187310;439641;450609;392088;172388;
2024-05-26T22:13:51.628;539955850053345520;439771;450717;392151;172345;
2024-05-26T22:13:51.646;539955850071503730;439824;450727;392170;172336;
2024-05-26T22:13:51.665;539955850089661940;439876;450806;392234;172385;
2024-05-26T22:13:51.683;539955850107820150;439897;450871;392245;172369;
2024-05-26T22:13:51.701;539955850125978360;439909;450872;392280;172372;
2024-05-26T22:13:51.719;539955850144136570;439983;450848;392263;172386;
2024-05-26T22:13:51.737;539955850162294780;439947;450851;392326;172350;
2024-05-26T22:13:51.755;539955850180452990;439985;450912;392361;172442;
2024-05-26T22:13:51.773;539955850198611200;440003;450883;392333;172360;
2024-05-26T22:13:51.792;539955850216769410;440036;450889;392380;172393;
2024-05-26T22:13:51.810;539955850234927620;440039;450953;392418;172417;
2024-05-26T22:13:51.828;539955850253085830;440099;450955;392455;172391;
2024-05-26T22:13:51.846;539955850271244040;440086;450942;392410;172367;
2024-05-26T22:13:51.864;539955850289402250;440117;450956;392459;172399;
2024-05-26T22:13:51.882;539955850307560460;440188;451043;392509;172422;
2024-05-26T22:13:51.901;539955850325718670;440175;451121;392568;172406;
2024-05-26T22:13:51.919;539955850343876880;440243;451174;392589;172410;
2024-05-26T22:13:51.937;539955850362035090;440340;451229;392606;172412;
2024-05-26T22:13:51.955;539955850380193300;440301;451215;392612;172399;
2024-05-26T22:13:51.973;539955850398351510;440355;451271;392689;172430;
2024-05-26T22:13:51.991;539955850416509720;440428;451372;392683;172405;
2024-05-26T22:13:52.010;539955850434667930;440491;451396;392741;172382;
2024-05-26T22:13:52.028;539955850452826140;440514;451440;392779;172391;
2024-05-26T22:13:52.046;539955850470984350;440593;451484;392838;172375;
2024-05-26T22:13:52.064;539955850489142560;440717;451526;392868;172386;
2024-05-26T22:13:52.082;539955850507300770;440724;451514;392896;172393;
2024-05-26T22:13:52.100;539955850525458980;440703;451594;392920;172366;
2024-05-26T22:13:52.118;539955850543617190;440785;451666;392939;172399;
2024-05-26T22:13:52.137;539955850561775400;440759;451627;392960;172406;
2024-05-26T22:13:52.155;539955850579933610;440809;451676;393000;172412;
2024-05-26T22:13:52.173;539955850598091820;440796;451703;393018;172433;
2024-05-26T22:13:52.191;539955850616250030;440780;451638;392961;172391;
2024-05-26T22:13:52.209;539955850634408240;440657;451576;392926;172387;
2024-05-26T22:13:52.227;539955850652566450;440594;451486;392853;172416;
2024-05-26T22:13:52.246;539955850670724660;440410;451321;392736;172385;
2024-05-26T22:13:52.264;539955850688882870;440283;451166;392584;172450;
2024-05-26T22:13:52.282;539955850707041080;440167;451058;392529;172407;
2024-05-26T22:13:52.300;539955850725199290;440025;450898;392471;172427;
2024-05-26T22:13:52.318;539955850743357500;439976;450806;392404;172384;
2024-05-26T22:13:52.336;539955850761515710;439997;450833;392411;172397;
2024-05-26T22:13:52.355;539955850779673920;439985;450835;392370;172365;
2024-05-26T22:13:52.373;539955850797832130;440090;450954;392443;172436;
2024-05-26T22:13:52.391;539955850815990340;440180;450997;392499;172440;
2024-05-26T22:13:52.409;539955850834148550;440272;451079;392578;172420;
2024-05-26T22:13:52.427;539955850852306760;440314;451157;392652;172433;
2024-05-26T22:13:52.445;539955850870464970;440427;451270;392735;172426;
2024-05-26T22:13:52.463;539955850888623180;440479;451296;392787;172422;
2024-05-26T22:13:52.482;539955850906781390;440575;451400;392806;172458;
2024-05-26T22:13:52.500;539955850924939600;440592;451400;392784;172411;
2024-05-26T22:13:52.518;539955850943097810;440683;451492;392844;172403;
2024-05-26T22:13:52.536;539955850961256020;440724;451521;392856;172393;
2024-05-26T22:13:52.554;539955850979414230;440691;451550;392923;172394;
2024-05-26T22:13:52.572;539955850997572440;440694;451562;392939;172387;
2024-05-26T22:13:52.591;539955851015730650;440794;451611;392926;172385;
2024-05-26T22:13:52.609;539955851033888860;440835;451614;392934;172376;
2024-05-26T22:13:52.627;539955851052047070;440882;451716;392964;172359;
2024-05-26T22:13:52.645;539955851070205280;440865;451721;392964;172418;
2024-05-26T22:13:52.663;539955851088363490;440989;451810;393018;172397;
2024-05-26T22:13:52.681;539955851106521700;441046;451866;393116;172395;
2024-05-26T22:13:52.700;539955851124679910;441076;451926;393145;172369;
2024-05-26T22:13:52.718;539955851142838120;441180;451998;393196;172409;
2024-05-26T22:13:52.736;539955851160996330;441208;452013;393186;172404;
2024-05-26T22:13:52.754;539955851179154540;441263;452019;393244;172386;
2024-05-26T22:13:52.772;539955851197312750;441325;452146;393321;172384;
2024-05-26T22:13:52.790;539955851215470960;441383;452164;393356;172387;
2024-05-26T22:13:52.808;539955851233629170;441373;452213;393382;172402;
2024-05-26T22:13:52.827;539955851251787380;441506;452362;393433;172436;
2024-05-26T22:13:52.845;539955851269945590;441584;452413;393444;172431;
2024-05-26T22:13:52.863;539955851288103800;441603;452435;393489;172407;
2024-05-26T22:13:52.881;539955851306262010;441664;452487;393539;172401;
2024-05-26T22:13:52.899;539955851324420220;441753;452531;393582;172437;
2024-05-26T22:13:52.917;539955851342579991;441763;452557;393593;172387;
2024-05-26T22:13:52.936;539955851360739726;441773;452658;393672;172368;
2024-05-26T22:13:52.954;539955851378899461;441869;452706;393667;172393;
2024-05-26T22:13:52.972;539955851397059196;441879;452712;393650;172442;
2024-05-26T22:13:52.990;539955851415218931;441970;452756;393760;172451;
2024-05-26T22:13:53.008;539955851433378666;441977;452761;393735;172437;
2024-05-26T22:13:53.026;539955851451538401;441946;452749;393697;172430;
2024-05-26T22:13:53.045;539955851469698136;441998;452780;393745;172402;
2024-05-26T22:13:53.063;539955851487857871;441964;452758;393710;172412;
2024-05-26T22:13:53.081;539955851506017606;441842;452678;393688;172382;
2024-05-26T22:13:53.099;539955851524177341;441739;452587;393558;172361;
2024-05-26T22:13:53.117;539955851542337076;441585;452357;393434;172390;
2024-05-26T22:13:53.135;539955851560496811;441393;452272;393344;172388;
2024-05-26T22:13:53.154;539955851578656546;441224;452146;393242;172362;
2024-05-26T22:13:53.172;539955851596816281;441173;452043;393225;172423;
2024-05-26T22:13:53.190;539955851614976016;441141;452037;393196;172428;
2024-05-26T22:13:53.208;539955851633135751;441099;452002;393097;172405;
2024-05-26T22:13:53.226;539955851651295486;441188;452041;393224;172418;
2024-05-26T22:13:53.244;539955851669455221;441156;452012;393195;172435;
2024-05-26T22:13:53.262;539955851687614956;441217;452093;393194;172410;
2024-05-26T22:13:53.281;539955851705774691;441291;452170;393256;172399;
2024-05-26T22:13:53.299;539955851723934426;441398;452319;393378;172422;
2024-05-26T22:13:53.317;539955851742094161;441436;452384;393352;172365;
2024-05-26T22:13:53.335;539955851760253896;441584;452353;393388;172359;
2024-05-26T22:13:53.353;539955851778413631;441584;452387;393420;172376;
2024-05-26T22:13:53.371;539955851796573366;441621;452446;393441;172406;
2024-05-26T22:13:53.390;539955851814733101;441613;452475;393498;172436;
2024-05-26T22:13:53.408;539955851832892836;441603;452455;393433;172358;
2024-05-26T22:13:53.426;539955851851052571;441636;452471;393518;172406;
2024-05-26T22:13:53.444;539955851869212306;441620;452470;393533;172430;
2024-05-26T22:13:53.462;539955851887372041;441602;452471;393490;172433;
2024-05-26T22:13:53.480;539955851905531776;441641;452489;393513;172416;
2024-05-26T22:13:53.499;539955851923691511;441650;452551;393569;172453;
2024-05-26T22:13:53.517;539955851941851246;441705;452569;393546;172404;
2024-05-26T22:13:53.535;539955851960010981;441676;452567;393593;172379;
2024-05-26T22:13:53.553;539955851978170716;441637;452601;393572;172369;
2024-05-26T22:13:53.571;539955851996330451;441715;452663;393604;172442;
2024-05-26T22:13:53.589;539955852014490186;441791;452693;393658;172440;
2024-05-26T22:13:53.608;539955852032649921;441765;452711;393644;172446;
2024-05-26T22:13:53.626;539955852050809656;441804;452675;393648;172409;
2024-05-26T22:13:53.644;539955852068969980;441817;452761;393605;172417;
2024-05-26T22:13:53.662;539955852087130270;441869;452770;393599;172434;
2024-05-26T22:13:53.680;539955852105290560;441880;452808;393618;172390;
2024-05-26T22:13:53.698;539955852123450850;441874;452817;393622;172401;
2024-05-26T22:13:53.716;539955852141611140;441906;452848;393709;172448;
2024-05-26T22:13:53.735;539955852159771430;441922;452846;393702;172457;
2024-05-26T22:13:53.753;539955852177931720;441966;452875;393713;172405;
2024-05-26T22:13:53.771;539955852196092010;441915;452873;393636;172404;
2024-05-26T22:13:53.789;539955852214252300;441910;452879;393707;172404;
2024-05-26T22:13:53.807;539955852232412590;441924;452825;393715;172396;
2024-05-26T22:13:53.825;539955852250572880;441961;452898;393739;172435;
2024-05-26T22:13:53.844;539955852268733170;441910;452835;393700;172454;
2024-05-26T22:13:53.862;539955852286893460;441913;452896;393720;172453;
2024-05-26T22:13:53.880;539955852305053750;441885;452831;393671;172429;
2024-05-26T22:13:53.898;539955852323214040;441871;452755;393652;172405;
2024-05-26T22:13:53.916;539955852341374330;441786;452760;393708;172375;
2024-05-26T22:13:53.934;539955852359534620;441686;452724;393640;172349;
2024-05-26T22:13:53.953;539955852377694910;441585;452606;393526;172378;
