Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-04T09:22:17.775;538008742503670013;265682;132226;360885;-442674;
2024-05-04T09:22:17.793;538008742521845414;265867;132287;361030;-442636;
2024-05-04T09:22:17.811;538008742540020815;265854;132265;361068;-442766;
2024-05-04T09:22:17.829;538008742558196216;265869;132325;361004;-442845;
2024-05-04T09:22:17.848;538008742576371617;265790;132387;361040;-442951;
2024-05-04T09:22:17.866;538008742594547018;265704;132241;361016;-443108;
2024-05-04T09:22:17.884;538008742612722419;265512;132162;360844;-443334;
2024-05-04T09:22:17.902;538008742630897820;265132;131986;360726;-443554;
2024-05-04T09:22:17.920;538008742649073221;264675;131695;360327;-444079;
2024-05-04T09:22:17.939;538008742667248622;263977;131077;359781;-444727;
2024-05-04T09:22:17.957;538008742685424023;263097;130257;359037;-445568;
2024-05-04T09:22:17.975;538008742703599424;261948;129291;358116;-446620;
2024-05-04T09:22:17.993;538008742721774825;261073;128398;357379;-447439;
2024-05-04T09:22:18.011;538008742739950226;260508;127923;356907;-447985;
2024-05-04T09:22:18.029;538008742758125627;260184;127417;356488;-448397;
2024-05-04T09:22:18.048;538008742776301028;259869;126873;355974;-448843;
2024-05-04T09:22:18.066;538008742794476429;259548;126109;355170;-449299;
2024-05-04T09:22:18.084;538008742812651830;259043;125151;354037;-449681;
2024-05-04T09:22:18.102;538008742830827231;258474;124017;352622;-450242;
2024-05-04T09:22:18.120;538008742849002632;257852;123024;351252;-450702;
2024-05-04T09:22:18.138;538008742867178033;257261;121952;349819;-451207;
2024-05-04T09:22:18.157;538008742885353434;256572;120660;348293;-451882;
2024-05-04T09:22:18.175;538008742903528835;255932;119082;346482;-452697;
2024-05-04T09:22:18.193;538008742921704236;255474;117017;344689;-453597;
2024-05-04T09:22:18.211;538008742939879637;256217;114109;343666;-454252;
2024-05-04T09:22:18.229;538008742958054010;257241;110736;342352;-454580;
2024-05-04T09:22:18.247;538008742976228380;258165;106892;340592;-454885;
2024-05-04T09:22:18.266;538008742994402750;258640;102462;338565;-455147;
2024-05-04T09:22:18.284;538008743012577120;262687;98243;345643;-455043;
2024-05-04T09:22:18.302;538008743030751490;290530;103308;365568;-454865;
2024-05-04T09:22:18.320;538008743048925860;298367;108399;370635;-454752;
2024-05-04T09:22:18.338;538008743067100230;293617;127142;369987;-454595;
2024-05-04T09:22:18.357;538008743085274600;287951;139303;350045;-454385;
2024-05-04T09:22:18.375;538008743103448970;298549;138766;329727;-454126;
2024-05-04T09:22:18.393;538008743121623340;310043;146067;326348;-454539;
2024-05-04T09:22:18.411;538008743139797710;333618;175893;313304;-455287;
2024-05-04T09:22:18.429;538008743157972080;340238;171696;273785;-455782;
2024-05-04T09:22:18.447;538008743176146450;281601;139335;262444;-456108;
2024-05-04T09:22:18.466;538008743194320820;206106;86937;229913;-456286;
2024-05-04T09:22:18.484;538008743212495190;153284;56193;184280;-456300;
2024-05-04T09:22:18.502;538008743230669560;132083;49025;153340;-456091;
2024-05-04T09:22:18.520;538008743248843930;130553;43528;136675;-455909;
2024-05-04T09:22:18.538;538008743267018300;111575;39424;141886;-455863;
2024-05-04T09:22:18.556;538008743285192670;87483;38648;162909;-455722;
2024-05-04T09:22:18.575;538008743303367040;80862;36277;168756;-455632;
2024-05-04T09:22:18.593;538008743321541410;78327;34515;170736;-454920;
2024-05-04T09:22:18.611;538008743339715780;52058;30197;166571;-454593;
2024-05-04T09:22:18.629;538008743357890792;26425;9278;171081;-454223;
2024-05-04T09:22:18.647;538008743376065786;11889;-7254;174479;-454044;
2024-05-04T09:22:18.665;538008743394240780;4004;-16445;174125;-454081;
2024-05-04T09:22:18.684;538008743412415774;-3561;-21106;177266;-454245;
2024-05-04T09:22:18.702;538008743430590768;-9760;-22569;181423;-454686;
2024-05-04T09:22:18.720;538008743448765762;-14610;-22111;185772;-455298;
2024-05-04T09:22:18.738;538008743466940756;-16499;-20858;189637;-455990;
2024-05-04T09:22:18.756;538008743485115750;-15949;-18970;192881;-456641;
2024-05-04T09:22:18.775;538008743503290744;-13985;-16638;195827;-457318;
2024-05-04T09:22:18.793;538008743521465738;-11994;-14793;198339;-457968;
2024-05-04T09:22:18.811;538008743539640732;-11131;-14053;200179;-458714;
2024-05-04T09:22:18.829;538008743557815726;-11550;-13970;203348;-459385;
2024-05-04T09:22:18.847;538008743575990720;-9508;-12301;205771;-459690;
2024-05-04T09:22:18.865;538008743594165714;-5983;-10390;204558;-459642;
2024-05-04T09:22:18.884;538008743612340708;-640;-8489;200965;-459666;
2024-05-04T09:22:18.902;538008743630515702;5830;-7361;197226;-459559;
2024-05-04T09:22:18.920;538008743648690696;11956;-6879;194542;-459477;
2024-05-04T09:22:18.938;538008743666865690;16661;-6317;193883;-459301;
2024-05-04T09:22:18.956;538008743685040684;19748;-4886;195307;-458537;
2024-05-04T09:22:18.974;538008743703215678;21920;-3379;197226;-457761;
2024-05-04T09:22:18.993;538008743721390672;23703;-1954;199352;-457102;
2024-05-04T09:22:19.011;538008743739565666;25257;-706;201508;-456784;
2024-05-04T09:22:19.029;538008743757740660;26339;252;203297;-456719;
2024-05-04T09:22:19.047;538008743775915654;27422;1205;204973;-456615;
2024-05-04T09:22:19.065;538008743794090648;28381;2207;206524;-456520;
2024-05-04T09:22:19.084;538008743812265642;29634;3393;208256;-456166;
2024-05-04T09:22:19.102;538008743830439158;31072;4684;210217;-455652;
2024-05-04T09:22:19.120;538008743848612671;32619;6058;212079;-455022;
2024-05-04T09:22:19.138;538008743866786184;34115;7368;213886;-454306;
2024-05-04T09:22:19.156;538008743884959697;35526;8580;215537;-453772;
2024-05-04T09:22:19.174;538008743903133210;36745;9623;216998;-453251;
2024-05-04T09:22:19.193;538008743921306723;37949;10669;218407;-452784;
2024-05-04T09:22:19.211;538008743939480236;39105;11777;219895;-452222;
2024-05-04T09:22:19.229;538008743957653749;40369;12758;221297;-451723;
2024-05-04T09:22:19.247;538008743975827262;41547;13949;222790;-451125;
2024-05-04T09:22:19.265;538008743994000775;42756;15036;224338;-450442;
2024-05-04T09:22:19.283;538008744012174288;44204;16394;226075;-449641;
2024-05-04T09:22:19.302;538008744030347801;45835;17951;227896;-448617;
2024-05-04T09:22:19.320;538008744048521314;47247;19380;229679;-447882;
2024-05-04T09:22:19.338;538008744066694827;48429;20511;231196;-447173;
2024-05-04T09:22:19.356;538008744084868340;49410;21408;232479;-446875;
2024-05-04T09:22:19.374;538008744103041853;50325;22340;233747;-446606;
2024-05-04T09:22:19.392;538008744121215366;51176;23159;234815;-446472;
2024-05-04T09:22:19.411;538008744139388879;51893;23990;235837;-446312;
2024-05-04T09:22:19.429;538008744157562392;52649;24617;236801;-446192;
2024-05-04T09:22:19.447;538008744175735905;53278;25334;237718;-446136;
2024-05-04T09:22:19.465;538008744193909418;54020;26048;238671;-445989;
2024-05-04T09:22:19.483;538008744212082931;54730;26698;239544;-446014;
2024-05-04T09:22:19.502;538008744230256444;55311;27324;240367;-445997;
2024-05-04T09:22:19.520;538008744248429957;55903;27861;241226;-445942;
2024-05-04T09:22:19.538;538008744266603470;56490;28401;241959;-445900;
2024-05-04T09:22:19.556;538008744284776983;57024;28961;242699;-445911;
2024-05-04T09:22:19.574;538008744302950496;57595;29532;243396;-445895;
2024-05-04T09:22:19.592;538008744321124009;58019;29827;243983;-445834;
2024-05-04T09:22:19.611;538008744339297522;58316;29953;244295;-445822;
2024-05-04T09:22:19.629;538008744357471035;58581;30084;244551;-445786;
2024-05-04T09:22:19.647;538008744375644548;58740;30100;244698;-445794;
2024-05-04T09:22:19.665;538008744393818061;58884;29970;244774;-445799;
2024-05-04T09:22:19.683;538008744411991574;59128;30074;245044;-445777;
2024-05-04T09:22:19.701;538008744430165087;59365;30225;245241;-445752;
2024-05-04T09:22:19.720;538008744448338600;59636;30403;245440;-445818;
2024-05-04T09:22:19.738;538008744466512069;59965;30665;245814;-445792;
2024-05-04T09:22:19.756;538008744484685538;60339;30870;246140;-445807;
2024-05-04T09:22:19.774;538008744502859007;60663;31156;246504;-445820;
2024-05-04T09:22:19.792;538008744521032476;60999;31540;246822;-445799;
2024-05-04T09:22:19.810;538008744539205945;61350;31793;247199;-445791;
2024-05-04T09:22:19.829;538008744557379414;61752;32126;247630;-445800;
2024-05-04T09:22:19.847;538008744575552883;62149;32506;248180;-445766;
2024-05-04T09:22:19.865;538008744593726352;62437;32785;248521;-445784;
2024-05-04T09:22:19.883;538008744611899821;62753;33087;248865;-445834;
2024-05-04T09:22:19.901;538008744630073290;63137;33350;249293;-445800;
2024-05-04T09:22:19.919;538008744648246759;63431;33567;249582;-445785;
2024-05-04T09:22:19.938;538008744666420228;63771;33802;249987;-445754;
2024-05-04T09:22:19.956;538008744684593697;64078;34061;250361;-445775;
2024-05-04T09:22:19.974;538008744702767166;64451;34368;250697;-445783;
2024-05-04T09:22:19.992;538008744720940635;64774;34692;251209;-445727;
2024-05-04T09:22:20.010;538008744739114104;65110;35014;251538;-445802;
2024-05-04T09:22:20.029;538008744757287573;65507;35354;251985;-445772;
2024-05-04T09:22:20.047;538008744775461042;65921;35747;252463;-445797;
2024-05-04T09:22:20.065;538008744793634511;66358;36221;252960;-445763;
2024-05-04T09:22:20.083;538008744811807980;66788;36652;253465;-445756;
2024-05-04T09:22:20.101;538008744829981449;67222;37072;253995;-445720;
2024-05-04T09:22:20.119;538008744848154918;67690;37559;254494;-445641;
2024-05-04T09:22:20.138;538008744866328387;68133;37989;255022;-445633;
2024-05-04T09:22:20.156;538008744884501856;68488;38365;255611;-445648;
2024-05-04T09:22:20.174;538008744902675325;68940;38793;256149;-445566;
2024-05-04T09:22:20.192;538008744920848794;69350;39287;256759;-445473;
2024-05-04T09:22:20.210;538008744939022263;69838;39651;257271;-445471;
2024-05-04T09:22:20.228;538008744957195732;70288;40149;257867;-445454;
2024-05-04T09:22:20.247;538008744975369201;70659;40538;258346;-445480;
2024-05-04T09:22:20.265;538008744993542670;71130;40963;258911;-445419;
2024-05-04T09:22:20.283;538008745011716139;71503;41347;259463;-445391;
2024-05-04T09:22:20.301;538008745029889608;71958;41740;259996;-445392;
2024-05-04T09:22:20.319;538008745048063077;72330;42151;260535;-445499;
2024-05-04T09:22:20.337;538008745066236546;72847;42605;261063;-445446;
2024-05-04T09:22:20.356;538008745084410015;73236;42993;261592;-445468;
2024-05-04T09:22:20.374;538008745102584236;73455;43195;261943;-445564;
2024-05-04T09:22:20.392;538008745120758431;73616;43265;262142;-445584;
2024-05-04T09:22:20.410;538008745138932626;73796;43171;262185;-445527;
2024-05-04T09:22:20.428;538008745157106821;73873;43074;262208;-445543;
2024-05-04T09:22:20.447;538008745175281016;73973;43028;262236;-445567;
2024-05-04T09:22:20.465;538008745193455211;74187;42934;262235;-445603;
2024-05-04T09:22:20.483;538008745211629406;74456;43099;262227;-445655;
2024-05-04T09:22:20.501;538008745229803601;74729;43304;262362;-445600;
2024-05-04T09:22:20.519;538008745247977796;74983;43499;262492;-445637;
2024-05-04T09:22:20.537;538008745266151991;75185;43697;262770;-445607;
2024-05-04T09:22:20.556;538008745284326186;75493;44014;263139;-445524;
2024-05-04T09:22:20.574;538008745302500381;75815;44360;263416;-445413;
2024-05-04T09:22:20.592;538008745320674576;76139;44635;263757;-445459;
2024-05-04T09:22:20.610;538008745338848771;76322;44926;263949;-445475;
2024-05-04T09:22:20.628;538008745357022966;76392;45109;264076;-445568;
2024-05-04T09:22:20.646;538008745375197161;76382;45400;264140;-445714;
2024-05-04T09:22:20.665;538008745393371356;76262;45459;263833;-445885;
2024-05-04T09:22:20.683;538008745411545551;76186;45619;263524;-446009;
2024-05-04T09:22:20.701;538008745429719746;76023;45858;263224;-446044;
2024-05-04T09:22:20.719;538008745447893941;75898;46043;263047;-446038;
2024-05-04T09:22:20.737;538008745466068136;76045;46350;263070;-446009;
2024-05-04T09:22:20.755;538008745484242331;76134;46714;262977;-446010;
2024-05-04T09:22:20.774;538008745502416526;76156;46996;262868;-446070;
2024-05-04T09:22:20.792;538008745520590721;76143;47252;262798;-446111;
2024-05-04T09:22:20.810;538008745538764916;76193;47595;262797;-446168;
2024-05-04T09:22:20.828;538008745556939111;76379;47942;262653;-446263;
2024-05-04T09:22:20.846;538008745575113306;76608;48304;262791;-446318;
2024-05-04T09:22:20.865;538008745593287501;76844;48615;262973;-446352;
2024-05-04T09:22:20.883;538008745611461696;77157;48939;263100;-446430;
2024-05-04T09:22:20.901;538008745629635891;77390;49281;263386;-446518;
2024-05-04T09:22:20.919;538008745647810086;77698;49657;263726;-446583;
2024-05-04T09:22:20.937;538008745665984281;78074;49963;264132;-446631;
2024-05-04T09:22:20.955;538008745684158476;78344;50298;264498;-446697;
2024-05-04T09:22:20.974;538008745702332671;78620;50625;264820;-446770;
2024-05-04T09:22:20.992;538008745720506866;78836;50936;265094;-446836;
2024-05-04T09:22:21.010;538008745738681061;79052;51181;265299;-446981;
2024-05-04T09:22:21.028;538008745756855256;79258;51479;265471;-447036;
2024-05-04T09:22:21.046;538008745775029451;79552;51894;265750;-447100;
2024-05-04T09:22:21.064;538008745793203646;79710;52247;265975;-447180;
2024-05-04T09:22:21.083;538008745811377841;79973;52662;266171;-447188;
2024-05-04T09:22:21.101;538008745829552036;80245;53078;266483;-447281;
2024-05-04T09:22:21.119;538008745847726231;80544;53496;266718;-447255;
2024-05-04T09:22:21.137;538008745865899255;80760;53846;266915;-447366;
2024-05-04T09:22:21.155;538008745884072251;80934;54164;267059;-447433;
2024-05-04T09:22:21.173;538008745902245247;80922;54277;266968;-447506;
2024-05-04T09:22:21.192;538008745920418243;80954;54314;266753;-447615;
2024-05-04T09:22:21.210;538008745938591239;80751;54258;266509;-447715;
2024-05-04T09:22:21.228;538008745956764235;80654;54133;266247;-447817;
2024-05-04T09:22:21.246;538008745974937231;80556;54042;265945;-447895;
2024-05-04T09:22:21.264;538008745993110227;80480;54000;265807;-447996;
2024-05-04T09:22:21.283;538008746011283223;80570;53996;265890;-448028;
2024-05-04T09:22:21.301;538008746029456219;80753;53982;266130;-448101;
2024-05-04T09:22:21.319;538008746047629215;80968;54030;266374;-448152;
2024-05-04T09:22:21.337;538008746065802211;81166;54173;266560;-448150;
2024-05-04T09:22:21.355;538008746083975207;81271;54165;266659;-448242;
2024-05-04T09:22:21.373;538008746102148203;81532;54468;266869;-448269;
2024-05-04T09:22:21.392;538008746120321199;81786;54657;267161;-448282;
2024-05-04T09:22:21.410;538008746138494195;82032;54881;267537;-448225;
2024-05-04T09:22:21.428;538008746156667191;82407;55151;268032;-448162;
2024-05-04T09:22:21.446;538008746174840187;82796;55451;268410;-448108;
2024-05-04T09:22:21.464;538008746193013183;83124;55710;268708;-448065;
2024-05-04T09:22:21.482;538008746211186179;83409;56012;269016;-447976;
2024-05-04T09:22:21.501;538008746229359175;83555;56174;269233;-447980;
2024-05-04T09:22:21.519;538008746247532171;83680;56327;269392;-448037;
2024-05-04T09:22:21.537;538008746265705167;83790;56422;269509;-448067;
2024-05-04T09:22:21.555;538008746283878163;83964;56600;269717;-448138;
2024-05-04T09:22:21.573;538008746302051159;84184;56753;269988;-448133;
2024-05-04T09:22:21.591;538008746320224155;84376;56895;270260;-448188;
2024-05-04T09:22:21.610;538008746338397151;84653;57190;270525;-448247;
2024-05-04T09:22:21.628;538008746356570147;84965;57411;270893;-448144;
2024-05-04T09:22:21.646;538008746374743143;85284;57740;271238;-448194;
2024-05-04T09:22:21.664;538008746392916139;85599;57959;271525;-448200;
2024-05-04T09:22:21.682;538008746411089135;85973;58259;271957;-448135;
2024-05-04T09:22:21.701;538008746429262131;86243;58565;272339;-448085;
2024-05-04T09:22:21.719;538008746447435127;86598;58866;272682;-448065;
2024-05-04T09:22:21.737;538008746465608123;86956;59262;273086;-448060;
2024-05-04T09:22:21.755;538008746483781119;87281;59483;273397;-448052;
2024-05-04T09:22:21.773;538008746501954115;87577;59758;273842;-448039;
2024-05-04T09:22:21.791;538008746520127111;87788;60099;274208;-448073;
2024-05-04T09:22:21.810;538008746538300107;88079;60359;274403;-448092;
2024-05-04T09:22:21.828;538008746556473103;88329;60685;274840;-448126;
2024-05-04T09:22:21.846;538008746574646099;88748;61017;275176;-448050;
2024-05-04T09:22:21.864;538008746592819095;88972;61285;275480;-448085;
2024-05-04T09:22:21.882;538008746610992091;89197;61610;275820;-448079;
2024-05-04T09:22:21.900;538008746629166520;89561;61890;276200;-448053;
2024-05-04T09:22:21.919;538008746647340937;89813;62154;276437;-448100;
2024-05-04T09:22:21.937;538008746665515354;90289;62514;276928;-447999;
2024-05-04T09:22:21.955;538008746683689771;90501;62834;277287;-448003;
2024-05-04T09:22:21.973;538008746701864188;90762;63064;277584;-448059;
2024-05-04T09:22:21.991;538008746720038605;91003;63288;277858;-448059;
2024-05-04T09:22:22.009;538008746738213022;91218;63338;278051;-448120;
2024-05-04T09:22:22.028;538008746756387439;91222;63347;278065;-448175;
2024-05-04T09:22:22.046;538008746774561856;91192;63195;278098;-448189;
2024-05-04T09:22:22.064;538008746792736273;91231;63106;278040;-448264;
2024-05-04T09:22:22.082;538008746810910690;91284;62954;278174;-448356;
2024-05-04T09:22:22.100;538008746829085107;91435;62838;278303;-448311;
2024-05-04T09:22:22.119;538008746847259524;91626;62941;278551;-448351;
2024-05-04T09:22:22.137;538008746865433941;91796;62952;278662;-448365;
2024-05-04T09:22:22.155;538008746883608358;91814;63012;278627;-448427;
2024-05-04T09:22:22.173;538008746901782775;91839;63094;278575;-448445;
2024-05-04T09:22:22.191;538008746919957192;91913;63260;278564;-448450;
2024-05-04T09:22:22.209;538008746938131609;92055;63476;278717;-448386;
2024-05-04T09:22:22.228;538008746956306026;92434;63818;279154;-448258;
2024-05-04T09:22:22.246;538008746974480443;92683;64044;279567;-448179;
2024-05-04T09:22:22.264;538008746992654860;93125;64387;279970;-448008;
2024-05-04T09:22:22.282;538008747010829277;93481;64676;280514;-447928;
2024-05-04T09:22:22.300;538008747029003694;93895;64968;281118;-447821;
2024-05-04T09:22:22.318;538008747047178111;94321;65187;281657;-447638;
2024-05-04T09:22:22.337;538008747065352528;94759;65395;282291;-447433;
2024-05-04T09:22:22.355;538008747083526945;95121;65569;282960;-447352;
2024-05-04T09:22:22.373;538008747101701362;95519;65832;283419;-447234;
2024-05-04T09:22:22.391;538008747119875779;95817;66040;283830;-447208;
2024-05-04T09:22:22.409;538008747138050196;96065;66214;284125;-447217;
2024-05-04T09:22:22.427;538008747156224613;96274;66483;284245;-447242;
2024-05-04T09:22:22.446;538008747174399030;96459;66743;284376;-447332;
2024-05-04T09:22:22.464;538008747192573447;96714;66962;284563;-447424;
2024-05-04T09:22:22.482;538008747210747864;96983;67133;284831;-447471;
2024-05-04T09:22:22.500;538008747228922281;97185;67204;285119;-447748;
2024-05-04T09:22:22.518;538008747247096698;97485;67295;285500;-447830;
2024-05-04T09:22:22.537;538008747265271115;97779;67476;286088;-447894;
2024-05-04T09:22:22.555;538008747283445532;98170;67694;286640;-448014;
2024-05-04T09:22:22.573;538008747301619429;98346;67691;286977;-448095;
2024-05-04T09:22:22.591;538008747319793322;98358;67662;287078;-448295;
2024-05-04T09:22:22.609;538008747337967215;98110;67537;286903;-448624;
2024-05-04T09:22:22.627;538008747356141108;98206;67905;286888;-448675;
2024-05-04T09:22:22.646;538008747374315001;98211;68056;286905;-448682;
2024-05-04T09:22:22.664;538008747392488894;98434;68457;287103;-448624;
2024-05-04T09:22:22.682;538008747410662787;98755;68902;287460;-448595;
2024-05-04T09:22:22.700;538008747428836680;99004;69195;287755;-448570;
2024-05-04T09:22:22.718;538008747447010573;99156;69459;287846;-448569;
2024-05-04T09:22:22.736;538008747465184466;99468;69611;288112;-448676;
2024-05-04T09:22:22.755;538008747483358359;99645;69698;288254;-448821;
2024-05-04T09:22:22.773;538008747501532252;99671;69739;288381;-449107;
2024-05-04T09:22:22.791;538008747519706145;99875;69779;288618;-449329;
2024-05-04T09:22:22.809;538008747537880038;99953;69690;288812;-449584;
2024-05-04T09:22:22.827;538008747556053931;100047;69668;288940;-449845;
2024-05-04T09:22:22.845;538008747574227824;100095;69680;289166;-450099;
2024-05-04T09:22:22.864;538008747592401717;100323;69729;289390;-450299;
2024-05-04T09:22:22.882;538008747610575610;100552;69624;289663;-450495;
2024-05-04T09:22:22.900;538008747628749503;100567;69292;289725;-450842;
2024-05-04T09:22:22.918;538008747646923396;100235;68694;289497;-451276;
2024-05-04T09:22:22.936;538008747665097289;99737;67828;289036;-451891;
2024-05-04T09:22:22.955;538008747683271182;99212;66908;288514;-452557;
2024-05-04T09:22:22.973;538008747701445075;98622;66076;287970;-453175;
2024-05-04T09:22:22.991;538008747719618968;98256;65439;287551;-453639;
2024-05-04T09:22:23.009;538008747737792861;98034;65003;287363;-453957;
2024-05-04T09:22:23.027;538008747755966754;97804;64650;287213;-454321;
2024-05-04T09:22:23.045;538008747774140647;97855;64406;287017;-454600;
2024-05-04T09:22:23.064;538008747792314540;97805;64385;286754;-454886;
2024-05-04T09:22:23.082;538008747810488433;97838;64365;286616;-455140;
2024-05-04T09:22:23.100;538008747828662326;97773;64219;286449;-455376;
2024-05-04T09:22:23.118;538008747846836219;97753;64078;286350;-455624;
2024-05-04T09:22:23.136;538008747865010112;97769;64043;286315;-455919;
2024-05-04T09:22:23.154;538008747883184005;97754;63822;286170;-456277;
2024-05-04T09:22:23.173;538008747901357898;97677;63597;285788;-456834;
2024-05-04T09:22:23.191;538008747919531791;97303;63030;285014;-457595;
2024-05-04T09:22:23.209;538008747937705684;96937;62531;284076;-458315;
2024-05-04T09:22:23.227;538008747955879153;96325;61961;282772;-459115;
2024-05-04T09:22:23.245;538008747974052622;96014;61578;281522;-459879;
2024-05-04T09:22:23.263;538008747992226091;95824;61437;280484;-460353;
2024-05-04T09:22:23.282;538008748010399560;95851;61508;279403;-460586;
2024-05-04T09:22:23.300;538008748028573029;96049;61812;278572;-460718;
2024-05-04T09:22:23.318;538008748046746498;96349;62125;277862;-460832;
2024-05-04T09:22:23.336;538008748064919967;96950;62674;277350;-460813;
2024-05-04T09:22:23.354;538008748083093436;97606;63247;277132;-460719;
2024-05-04T09:22:23.373;538008748101266905;98319;63771;277021;-460517;
2024-05-04T09:22:23.391;538008748119440374;99093;64335;276903;-460413;
2024-05-04T09:22:23.409;538008748137613843;99950;64698;276381;-460324;
2024-05-04T09:22:23.427;538008748155787312;100538;64878;275339;-460406;
2024-05-04T09:22:23.445;538008748173960781;101236;65061;274222;-460328;
2024-05-04T09:22:23.463;538008748192134250;101840;65125;273231;-460246;
2024-05-04T09:22:23.482;538008748210307719;102151;65097;272445;-460190;
2024-05-04T09:22:23.500;538008748228481188;102200;64601;271526;-460021;
2024-05-04T09:22:23.518;538008748246654657;101252;63432;270211;-459718;
2024-05-04T09:22:23.536;538008748264828126;97959;60116;267544;-459094;
2024-05-04T09:22:23.554;538008748283001595;89392;52254;260351;-458377;
2024-05-04T09:22:23.572;538008748301175064;88644;54782;252528;-458005;
2024-05-04T09:22:23.591;538008748319348533;80150;62136;243306;-458373;
2024-05-04T09:22:23.609;538008748337522002;82634;66728;208788;-459335;
2024-05-04T09:22:23.627;538008748355695471;81783;49293;218225;-460135;
2024-05-04T09:22:23.645;538008748373868940;67307;84821;196744;-460699;
2024-05-04T09:22:23.663;538008748392042409;64859;54621;184656;-461302;
2024-05-04T09:22:23.681;538008748410215878;28765;36674;180115;-461821;
2024-05-04T09:22:23.700;538008748428390422;20197;29396;170428;-462145;
2024-05-04T09:22:23.718;538008748446564946;33686;29648;164782;-462269;
2024-05-04T09:22:23.736;538008748464739470;41122;33145;157704;-462441;
2024-05-04T09:22:23.754;538008748482913994;43950;34148;155447;-462480;
2024-05-04T09:22:23.772;538008748501088518;46339;36233;155597;-462678;
2024-05-04T09:22:23.791;538008748519263042;48384;38443;156371;-462991;
2024-05-04T09:22:23.809;538008748537437566;50228;40447;156926;-463529;
2024-05-04T09:22:23.827;538008748555612090;51794;42380;157455;-464052;
2024-05-04T09:22:23.845;538008748573786614;53371;44301;158041;-464412;
2024-05-04T09:22:23.863;538008748591961138;55509;46515;158974;-464537;
2024-05-04T09:22:23.881;538008748610135662;57844;47319;160400;-464371;
2024-05-04T09:22:23.900;538008748628310186;59507;44776;158938;-464239;
2024-05-04T09:22:23.918;538008748646484710;67364;41056;153577;-464040;
2024-05-04T09:22:23.936;538008748664659234;77839;37857;147244;-463864;
2024-05-04T09:22:23.954;538008748682833758;88215;36124;142295;-463645;
2024-05-04T09:22:23.972;538008748701008282;97066;35655;138618;-463269;
2024-05-04T09:22:23.990;538008748719182806;105139;35427;135599;-462943;
2024-05-04T09:22:24.009;538008748737357330;110532;36050;134764;-462673;
2024-05-04T09:22:24.027;538008748755531854;113616;36970;135351;-462466;
2024-05-04T09:22:24.045;538008748773706378;115732;37955;136116;-462352;
2024-05-04T09:22:24.063;538008748791880902;117165;38898;137220;-462251;
2024-05-04T09:22:24.081;538008748810055426;118298;39777;138345;-462209;
2024-05-04T09:22:24.099;538008748828229950;119156;40507;139253;-462254;
2024-05-04T09:22:24.118;538008748846404474;119784;40997;140074;-462212;
2024-05-04T09:22:24.136;538008748864578998;120417;41590;140819;-462053;
2024-05-04T09:22:24.154;538008748882753522;121280;42359;141777;-461834;
2024-05-04T09:22:24.172;538008748900928281;122203;43297;142698;-461504;
2024-05-04T09:22:24.190;538008748919103014;123263;44159;143730;-461119;
2024-05-04T09:22:24.209;538008748937277747;124260;45047;144681;-460713;
2024-05-04T09:22:24.227;538008748955452480;125264;45883;145641;-460315;
2024-05-04T09:22:24.245;538008748973627213;126178;46684;146508;-460063;
2024-05-04T09:22:24.263;538008748991801946;127056;47334;147268;-459781;
2024-05-04T09:22:24.281;538008749009976679;127829;47843;147972;-459538;
2024-05-04T09:22:24.299;538008749028151412;128482;48431;148575;-459491;
2024-05-04T09:22:24.318;538008749046326145;129060;48824;149136;-459458;
2024-05-04T09:22:24.336;538008749064500878;129704;49297;149747;-459438;
2024-05-04T09:22:24.354;538008749082675611;130325;49740;150278;-459408;
2024-05-04T09:22:24.372;538008749100850344;130874;50079;150744;-459374;
2024-05-04T09:22:24.390;538008749119025077;131497;50597;151213;-459406;
2024-05-04T09:22:24.408;538008749137199810;131834;50807;151595;-459436;
2024-05-04T09:22:24.427;538008749155374543;132122;50972;151817;-459467;
2024-05-04T09:22:24.445;538008749173549276;132417;50839;151874;-459474;
2024-05-04T09:22:24.463;538008749191724009;132576;50644;151908;-459627;
2024-05-04T09:22:24.481;538008749209898742;132814;50747;152050;-459718;
2024-05-04T09:22:24.499;538008749228073475;132972;50800;152271;-459865;
2024-05-04T09:22:24.517;538008749246248208;133206;50895;152411;-460052;
2024-05-04T09:22:24.536;538008749264422941;133374;50963;152557;-460235;
2024-05-04T09:22:24.554;538008749282597674;133499;50975;152716;-460469;
2024-05-04T09:22:24.572;538008749300772407;133853;51264;153072;-460585;
2024-05-04T09:22:24.590;538008749318947140;134342;51671;153478;-460550;
2024-05-04T09:22:24.608;538008749337121873;134933;52054;154013;-460481;
2024-05-04T09:22:24.627;538008749355296606;135571;52697;154731;-460377;
2024-05-04T09:22:24.645;538008749373471339;136215;53243;155371;-460272;
2024-05-04T09:22:24.663;538008749391646072;136779;53693;155866;-460124;
2024-05-04T09:22:24.681;538008749409820805;137360;54125;156398;-459981;
2024-05-04T09:22:24.699;538008749427995538;137902;54508;156894;-459780;
2024-05-04T09:22:24.717;538008749446170271;138458;54855;157402;-459610;
2024-05-04T09:22:24.736;538008749464345004;138902;55321;157918;-459381;
2024-05-04T09:22:24.754;538008749482519737;139486;55757;158435;-459143;
2024-05-04T09:22:24.772;538008749500694470;140183;56273;159030;-458854;
2024-05-04T09:22:24.790;538008749518869203;140734;56774;159649;-458652;
