Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-16T23:14:59.215;539095512799488005;597244;495519;525752;172335;
2024-05-16T23:14:59.233;539095512817657514;597319;495332;525607;172272;
2024-05-16T23:14:59.251;539095512835826411;597576;495501;525738;172251;
2024-05-16T23:14:59.269;539095512853995302;598008;495747;525925;172265;
2024-05-16T23:14:59.287;539095512872164193;598539;496207;526258;172297;
2024-05-16T23:14:59.305;539095512890333084;599039;496635;526526;172281;
2024-05-16T23:14:59.324;539095512908501975;599419;496946;526817;172269;
2024-05-16T23:14:59.342;539095512926670866;599758;497209;527185;172267;
2024-05-16T23:14:59.360;539095512944839757;600204;497506;527567;172264;
2024-05-16T23:14:59.378;539095512963008648;600538;497782;527908;172263;
2024-05-16T23:14:59.396;539095512981177539;600918;498049;528304;172276;
2024-05-16T23:14:59.414;539095512999346430;601279;498233;528842;172320;
2024-05-16T23:14:59.433;539095513017515321;601680;498463;529436;172267;
2024-05-16T23:14:59.451;539095513035684212;602108;498719;530049;172276;
2024-05-16T23:14:59.469;539095513053853103;602574;498915;530725;172265;
2024-05-16T23:14:59.487;539095513072021994;603180;499178;531379;172291;
2024-05-16T23:14:59.505;539095513090190885;603788;499614;531915;172268;
2024-05-16T23:14:59.523;539095513108359776;604547;499893;532512;172297;
2024-05-16T23:14:59.542;539095513126528667;605010;500087;532994;172297;
2024-05-16T23:14:59.560;539095513144697558;605580;500193;533655;172297;
2024-05-16T23:14:59.578;539095513162866449;606208;500379;534431;172267;
2024-05-16T23:14:59.596;539095513181035340;606965;500814;535168;172270;
2024-05-16T23:14:59.614;539095513199204231;607761;501427;536096;172255;
2024-05-16T23:14:59.633;539095513217373122;608562;502083;536949;172316;
2024-05-16T23:14:59.651;539095513235542013;609259;502763;537567;172340;
2024-05-16T23:14:59.669;539095513253710904;610031;503467;538102;172307;
2024-05-16T23:14:59.687;539095513271879795;610604;503964;538463;172272;
2024-05-16T23:14:59.705;539095513290048686;611032;504377;538841;172291;
2024-05-16T23:14:59.723;539095513308217577;611259;504732;539009;172304;
2024-05-16T23:14:59.742;539095513326386468;611338;504687;538604;172297;
2024-05-16T23:14:59.760;539095513344555359;611720;504538;538095;172318;
2024-05-16T23:14:59.778;539095513362724250;612233;504579;537556;172328;
2024-05-16T23:14:59.796;539095513380893141;612695;504641;537039;172307;
2024-05-16T23:14:59.814;539095513399062032;612964;504643;536428;172300;
2024-05-16T23:14:59.832;539095513417230923;612759;504282;535606;172320;
2024-05-16T23:14:59.851;539095513435399814;612263;503775;534734;172356;
2024-05-16T23:14:59.869;539095513453568705;611851;503472;534050;172340;
2024-05-16T23:14:59.887;539095513471739038;611565;503491;533484;172337;
2024-05-16T23:14:59.905;539095513489909337;611503;503617;533209;172328;
2024-05-16T23:14:59.923;539095513508079636;611634;503920;533077;172363;
2024-05-16T23:14:59.941;539095513526249935;611560;504108;532948;172370;
2024-05-16T23:14:59.960;539095513544420234;611525;504407;533006;172363;
2024-05-16T23:14:59.978;539095513562590533;611473;504566;533052;172409;
2024-05-16T23:14:59.996;539095513580760832;611356;504659;532942;172328;
2024-05-16T23:15:00.014;539095513598931131;611307;504729;532748;172344;
2024-05-16T23:15:00.032;539095513617101430;611343;504984;532607;172247;
2024-05-16T23:15:00.050;539095513635271729;611578;505291;532715;172297;
2024-05-16T23:15:00.069;539095513653442028;611906;505573;532737;172318;
2024-05-16T23:15:00.087;539095513671612327;612148;506060;532739;172319;
2024-05-16T23:15:00.105;539095513689782626;612460;506496;532720;172282;
2024-05-16T23:15:00.123;539095513707952925;612938;507052;532855;172323;
2024-05-16T23:15:00.141;539095513726123224;613272;507422;533027;172334;
2024-05-16T23:15:00.159;539095513744293523;613578;507810;533211;172332;
2024-05-16T23:15:00.178;539095513762463822;613729;508221;533541;172315;
2024-05-16T23:15:00.196;539095513780634121;613964;508653;533693;172308;
2024-05-16T23:15:00.214;539095513798804420;614186;509038;533822;172280;
2024-05-16T23:15:00.232;539095513816974719;614399;509407;533922;172354;
2024-05-16T23:15:00.250;539095513835145018;614545;509717;534020;172307;
2024-05-16T23:15:00.268;539095513853315317;614774;510225;534128;172341;
2024-05-16T23:15:00.287;539095513871485616;614939;510566;534128;172346;
2024-05-16T23:15:00.305;539095513889655915;615073;510928;534301;172349;
2024-05-16T23:15:00.323;539095513907826214;615202;511179;534469;172310;
2024-05-16T23:15:00.341;539095513925996513;615214;511402;534564;172314;
2024-05-16T23:15:00.359;539095513944166812;615139;511501;534634;172289;
2024-05-16T23:15:00.377;539095513962337111;614995;511685;534753;172373;
2024-05-16T23:15:00.396;539095513980507410;614932;511816;534796;172310;
2024-05-16T23:15:00.414;539095513998677709;614808;511888;534866;172317;
2024-05-16T23:15:00.432;539095514016848008;614665;512046;535022;172334;
2024-05-16T23:15:00.450;539095514035018307;614391;512089;535209;172342;
2024-05-16T23:15:00.468;539095514053188606;614080;512185;535543;172284;
2024-05-16T23:15:00.486;539095514071358905;613955;512207;535773;172289;
2024-05-16T23:15:00.505;539095514089529204;613979;512101;535973;172304;
2024-05-16T23:15:00.523;539095514107699503;614062;512050;536399;172335;
2024-05-16T23:15:00.541;539095514125869802;613974;511880;536714;172323;
2024-05-16T23:15:00.559;539095514144040101;613863;511884;537104;172369;
2024-05-16T23:15:00.577;539095514162210400;613897;511946;537512;172352;
2024-05-16T23:15:00.596;539095514180380825;613989;512291;537909;172389;
2024-05-16T23:15:00.614;539095514198551242;614103;512500;538409;172306;
2024-05-16T23:15:00.632;539095514216721659;614092;512627;538841;172266;
2024-05-16T23:15:00.650;539095514234892076;614080;512678;539157;172251;
2024-05-16T23:15:00.668;539095514253062493;614173;512759;539450;172298;
2024-05-16T23:15:00.686;539095514271232910;614339;512954;539663;172329;
2024-05-16T23:15:00.705;539095514289403327;614621;513091;539764;172349;
2024-05-16T23:15:00.723;539095514307573744;614803;513201;539738;172299;
2024-05-16T23:15:00.741;539095514325744161;614876;513157;539586;172329;
2024-05-16T23:15:00.759;539095514343914578;614722;512934;539261;172360;
2024-05-16T23:15:00.777;539095514362084995;614485;512628;538839;172411;
2024-05-16T23:15:00.795;539095514380255412;614094;512378;538638;172331;
2024-05-16T23:15:00.814;539095514398425829;613727;512194;538428;172333;
2024-05-16T23:15:00.832;539095514416596246;613413;512131;538304;172242;
2024-05-16T23:15:00.850;539095514434766663;613232;511932;538181;172324;
2024-05-16T23:15:00.868;539095514452937080;613100;511725;538350;172306;
2024-05-16T23:15:00.886;539095514471107497;613013;511431;538580;172317;
2024-05-16T23:15:00.904;539095514489277914;612813;511143;538584;172267;
2024-05-16T23:15:00.923;539095514507448331;612614;510879;538565;172339;
2024-05-16T23:15:00.941;539095514525618748;612385;510520;538473;172325;
2024-05-16T23:15:00.959;539095514543789165;612188;510168;538497;172354;
2024-05-16T23:15:00.977;539095514561959582;611925;509766;538431;172317;
2024-05-16T23:15:00.995;539095514580129999;611676;509407;538414;172298;
2024-05-16T23:15:01.013;539095514598300416;611506;509061;538479;172321;
2024-05-16T23:15:01.032;539095514616470833;611415;508789;538435;172316;
2024-05-16T23:15:01.050;539095514634641250;611308;508539;538439;172335;
2024-05-16T23:15:01.068;539095514652811667;611336;508433;538564;172298;
2024-05-16T23:15:01.086;539095514670982084;611432;508260;538629;172294;
2024-05-16T23:15:01.104;539095514689152501;611532;508245;538691;172306;
2024-05-16T23:15:01.122;539095514707322918;611786;508261;538941;172385;
2024-05-16T23:15:01.141;539095514725493335;611863;508164;539047;172268;
2024-05-16T23:15:01.159;539095514743663752;611896;508087;539119;172331;
2024-05-16T23:15:01.177;539095514761834169;611831;507875;539134;172329;
2024-05-16T23:15:01.195;539095514780004586;611685;507455;538931;172258;
2024-05-16T23:15:01.213;539095514798175003;611530;507281;538881;172282;
2024-05-16T23:15:01.231;539095514816345420;611311;507031;538736;172254;
2024-05-16T23:15:01.250;539095514834515837;611163;506813;538651;172265;
2024-05-16T23:15:01.268;539095514852686254;611044;506633;538569;172287;
2024-05-16T23:15:01.286;539095514870856671;611036;506581;538639;172247;
2024-05-16T23:15:01.304;539095514889027088;610982;506537;538635;172226;
2024-05-16T23:15:01.322;539095514907197505;610947;506599;538644;172301;
2024-05-16T23:15:01.341;539095514925367922;610932;506611;538649;172266;
2024-05-16T23:15:01.359;539095514943538347;610939;506649;538626;172255;
2024-05-16T23:15:01.377;539095514961708764;610959;506697;538530;172300;
2024-05-16T23:15:01.395;539095514979879181;610879;506662;538315;172270;
2024-05-16T23:15:01.413;539095514998049598;610882;506656;538089;172307;
2024-05-16T23:15:01.431;539095515016220015;610899;506563;537848;172265;
2024-05-16T23:15:01.450;539095515034390432;610927;506637;537697;172285;
2024-05-16T23:15:01.468;539095515052560849;610885;506558;537310;172259;
2024-05-16T23:15:01.486;539095515070731266;610783;506560;537011;172292;
2024-05-16T23:15:01.504;539095515088901683;610748;506562;536760;172283;
2024-05-16T23:15:01.522;539095515107072100;610696;506566;536670;172340;
2024-05-16T23:15:01.540;539095515125242517;610588;506644;536491;172338;
2024-05-16T23:15:01.559;539095515143412934;610352;506632;536353;172291;
2024-05-16T23:15:01.577;539095515161583351;610013;506598;536080;172289;
2024-05-16T23:15:01.595;539095515179753768;609585;506609;535780;172283;
2024-05-16T23:15:01.613;539095515197924185;609193;506514;535463;172301;
2024-05-16T23:15:01.631;539095515216094602;608786;506522;535173;172355;
2024-05-16T23:15:01.649;539095515234265019;608531;506615;534892;172317;
2024-05-16T23:15:01.668;539095515252435436;608220;506718;534714;172333;
2024-05-16T23:15:01.686;539095515270605853;608024;506911;534556;172282;
2024-05-16T23:15:01.704;539095515288776270;607895;507109;534568;172331;
2024-05-16T23:15:01.722;539095515306946687;607780;507275;534558;172328;
2024-05-16T23:15:01.740;539095515325117104;607689;507489;534557;172317;
2024-05-16T23:15:01.758;539095515343287521;607575;507654;534541;172309;
2024-05-16T23:15:01.777;539095515361457938;607555;507844;534636;172283;
2024-05-16T23:15:01.795;539095515379628355;607462;507970;534696;172288;
2024-05-16T23:15:01.813;539095515397798772;607381;508074;534678;172273;
2024-05-16T23:15:01.831;539095515415969189;607330;508212;534672;172268;
2024-05-16T23:15:01.849;539095515434139606;607232;508286;534604;172255;
2024-05-16T23:15:01.867;539095515452310023;607102;508296;534591;172301;
2024-05-16T23:15:01.886;539095515470480440;607029;508375;534541;172295;
2024-05-16T23:15:01.904;539095515488650857;606879;508369;534524;172290;
2024-05-16T23:15:01.922;539095515506821274;606822;508392;534449;172238;
2024-05-16T23:15:01.940;539095515524991691;606713;508396;534458;172275;
2024-05-16T23:15:01.958;539095515543162108;606585;508358;534360;172248;
2024-05-16T23:15:01.976;539095515561332525;606226;508136;534188;172295;
2024-05-16T23:15:01.995;539095515579502942;605654;507789;533869;172231;
2024-05-16T23:15:02.013;539095515597673359;605130;507402;533575;172337;
2024-05-16T23:15:02.031;539095515615843776;604582;506954;533223;172326;
2024-05-16T23:15:02.049;539095515634014193;604155;506565;532932;172278;
2024-05-16T23:15:02.067;539095515652184618;603792;506444;532697;172215;
2024-05-16T23:15:02.085;539095515670355035;603479;506351;532525;172236;
2024-05-16T23:15:02.104;539095515688525452;603333;506398;532527;172288;
2024-05-16T23:15:02.122;539095515706695869;603201;506357;532560;172320;
2024-05-16T23:15:02.140;539095515724866286;603109;506348;532550;172257;
2024-05-16T23:15:02.158;539095515743036703;603094;506420;532590;172278;
2024-05-16T23:15:02.176;539095515761207120;602994;506469;532689;172276;
2024-05-16T23:15:02.195;539095515779377537;602903;506468;532752;172335;
2024-05-16T23:15:02.213;539095515797547954;602602;506236;532744;172266;
2024-05-16T23:15:02.231;539095515815718371;602347;506126;532721;172290;
2024-05-16T23:15:02.249;539095515833888788;602003;505853;532606;172252;
2024-05-16T23:15:02.267;539095515852059205;601706;505678;532427;172233;
2024-05-16T23:15:02.285;539095515870229622;601477;505368;532323;172241;
2024-05-16T23:15:02.304;539095515888400039;601156;505056;532322;172252;
2024-05-16T23:15:02.322;539095515906570456;600884;504750;532226;172252;
2024-05-16T23:15:02.340;539095515924740873;600668;504584;532068;172270;
2024-05-16T23:15:02.358;539095515942911290;600341;504279;531974;172307;
2024-05-16T23:15:02.376;539095515961081707;599857;503748;531624;172271;
2024-05-16T23:15:02.394;539095515979252124;599100;503046;531104;172269;
2024-05-16T23:15:02.413;539095515997422541;598170;502168;530504;172284;
2024-05-16T23:15:02.431;539095516015592958;597221;501333;529929;172239;
2024-05-16T23:15:02.449;539095516033763375;596294;500389;529271;172280;
2024-05-16T23:15:02.467;539095516051933792;595401;499701;528820;172234;
2024-05-16T23:15:02.485;539095516070104209;594655;498988;528376;172265;
2024-05-16T23:15:02.503;539095516088274626;593958;498319;527945;172263;
2024-05-16T23:15:02.522;539095516106445043;593380;497827;527634;172337;
2024-05-16T23:15:02.540;539095516124615460;592914;497411;527399;172271;
2024-05-16T23:15:02.558;539095516142785877;592406;496921;527075;172272;
2024-05-16T23:15:02.576;539095516160956294;591981;496493;526782;172252;
2024-05-16T23:15:02.594;539095516179126711;591674;495926;526322;172264;
2024-05-16T23:15:02.612;539095516197297128;591195;495336;525807;172304;
2024-05-16T23:15:02.631;539095516215467545;590731;494670;525137;172267;
2024-05-16T23:15:02.649;539095516233637962;590280;493928;524256;172234;
2024-05-16T23:15:02.667;539095516251808379;589714;493222;523308;172314;
2024-05-16T23:15:02.685;539095516269978796;589104;492509;522419;172270;
2024-05-16T23:15:02.703;539095516288149213;588434;492006;521668;172286;
2024-05-16T23:15:02.721;539095516306318428;587739;491515;521050;172275;
2024-05-16T23:15:02.740;539095516324487607;587248;491302;520624;172304;
2024-05-16T23:15:02.758;539095516342656786;586790;491144;520236;172246;
2024-05-16T23:15:02.776;539095516360825965;586484;490949;519890;172251;
2024-05-16T23:15:02.794;539095516378995144;586241;490866;519563;172290;
2024-05-16T23:15:02.812;539095516397164323;585810;490711;519144;172225;
2024-05-16T23:15:02.830;539095516415333502;585473;490820;518669;172274;
2024-05-16T23:15:02.849;539095516433502681;585097;491004;518315;172269;
2024-05-16T23:15:02.867;539095516451671860;584823;491304;518179;172255;
2024-05-16T23:15:02.885;539095516469841039;584638;491599;518206;172250;
2024-05-16T23:15:02.903;539095516488010218;584545;492011;518385;172251;
2024-05-16T23:15:02.921;539095516506179397;584561;492365;518739;172281;
2024-05-16T23:15:02.939;539095516524348576;584556;492737;518966;172235;
2024-05-16T23:15:02.958;539095516542517755;584729;493102;519280;172267;
2024-05-16T23:15:02.976;539095516560686934;584818;493348;519506;172266;
2024-05-16T23:15:02.994;539095516578856113;584874;493570;519709;172274;
2024-05-16T23:15:03.012;539095516597025292;584985;493660;519838;172276;
2024-05-16T23:15:03.030;539095516615194471;584992;493694;519962;172326;
2024-05-16T23:15:03.049;539095516633363650;584745;493585;519991;172326;
2024-05-16T23:15:03.067;539095516651532829;584553;493369;520062;172303;
2024-05-16T23:15:03.085;539095516669702008;584259;492970;519913;172273;
2024-05-16T23:15:03.103;539095516687871187;584005;492527;519836;172265;
2024-05-16T23:15:03.121;539095516706040366;583660;491998;519604;172276;
2024-05-16T23:15:03.139;539095516724209545;583167;491283;519285;172246;
2024-05-16T23:15:03.158;539095516742378724;582766;490531;518761;172255;
2024-05-16T23:15:03.176;539095516760547903;582300;489474;518053;172226;
2024-05-16T23:15:03.194;539095516778717082;581440;488139;517088;172207;
2024-05-16T23:15:03.212;539095516796886261;579962;486340;515771;172295;
2024-05-16T23:15:03.230;539095516815055440;578048;484336;514173;172246;
2024-05-16T23:15:03.248;539095516833224619;576205;482359;512354;172311;
2024-05-16T23:15:03.267;539095516851393798;574549;480721;510575;172288;
2024-05-16T23:15:03.285;539095516869562977;573086;479343;509095;172305;
2024-05-16T23:15:03.303;539095516887732156;571877;478284;507755;172288;
2024-05-16T23:15:03.321;539095516905901335;570905;477489;506826;172245;
2024-05-16T23:15:03.339;539095516924070514;570158;476939;506064;172255;
2024-05-16T23:15:03.357;539095516942239693;569597;476524;505513;172282;
2024-05-16T23:15:03.376;539095516960408872;569139;476194;504966;172214;
2024-05-16T23:15:03.394;539095516978579951;568799;475916;504685;172203;
2024-05-16T23:15:03.412;539095516996751022;568475;475637;504244;172239;
2024-05-16T23:15:03.430;539095517014922093;567996;475351;503732;172264;
2024-05-16T23:15:03.448;539095517033093164;567525;474904;503205;172216;
2024-05-16T23:15:03.466;539095517051264235;566932;474436;502605;172208;
2024-05-16T23:15:03.485;539095517069435306;566428;474068;502086;172300;
2024-05-16T23:15:03.503;539095517087606377;565849;473625;501485;172177;
2024-05-16T23:15:03.521;539095517105777448;565363;473361;501002;172239;
2024-05-16T23:15:03.539;539095517123948519;564985;473120;500529;172224;
2024-05-16T23:15:03.557;539095517142119590;564591;472888;500210;172276;
2024-05-16T23:15:03.575;539095517160290661;564298;472738;499876;172247;
2024-05-16T23:15:03.594;539095517178461732;564135;472765;499719;172247;
2024-05-16T23:15:03.612;539095517196632803;564058;472798;499616;172214;
2024-05-16T23:15:03.630;539095517214803874;564075;473020;499607;172242;
2024-05-16T23:15:03.648;539095517232974945;564401;473542;499746;172231;
2024-05-16T23:15:03.666;539095517251146016;565106;474474;500132;172232;
2024-05-16T23:15:03.684;539095517269317087;566204;475907;500813;172189;
2024-05-16T23:15:03.703;539095517287488158;567489;477709;502107;172230;
2024-05-16T23:15:03.721;539095517305659229;568827;479565;503704;172312;
2024-05-16T23:15:03.739;539095517323830300;570139;481130;505278;172298;
2024-05-16T23:15:03.757;539095517342001371;571331;482539;506895;172248;
2024-05-16T23:15:03.775;539095517360172442;572387;483844;508264;172246;
2024-05-16T23:15:03.793;539095517378343513;573336;484998;509543;172274;
2024-05-16T23:15:03.812;539095517396514584;574212;486011;510670;172245;
2024-05-16T23:15:03.830;539095517414685655;574887;486818;511516;172259;
2024-05-16T23:15:03.848;539095517432856726;575475;487513;512140;172255;
2024-05-16T23:15:03.866;539095517451027797;575980;488097;512601;172324;
2024-05-16T23:15:03.884;539095517469198868;576435;488495;512853;172298;
2024-05-16T23:15:03.903;539095517487369939;576868;488772;513070;172263;
2024-05-16T23:15:03.921;539095517505541010;577210;488979;513160;172246;
2024-05-16T23:15:03.939;539095517523712081;577597;489252;513301;172317;
2024-05-16T23:15:03.957;539095517541883152;577883;489464;513389;172273;
2024-05-16T23:15:03.975;539095517560054223;578087;489529;513374;172254;
2024-05-16T23:15:03.993;539095517578225294;578316;489559;513403;172235;
2024-05-16T23:15:04.012;539095517596396365;578374;489544;513384;172301;
2024-05-16T23:15:04.030;539095517614568312;578404;489362;513108;172315;
2024-05-16T23:15:04.048;539095517632740255;577898;488786;512604;172291;
2024-05-16T23:15:04.066;539095517650912198;576853;487667;511746;172232;
2024-05-16T23:15:04.084;539095517669084141;575360;486290;510484;172256;
2024-05-16T23:15:04.102;539095517687256084;573773;484917;509179;172225;
2024-05-16T23:15:04.121;539095517705428027;572383;483454;507691;172248;
2024-05-16T23:15:04.139;539095517723599970;571216;481894;505939;172236;
2024-05-16T23:15:04.157;539095517741771913;570120;480241;504273;172276;
2024-05-16T23:15:04.175;539095517759943856;569044;478715;502825;172266;
2024-05-16T23:15:04.193;539095517778115799;568277;477619;501832;172248;
2024-05-16T23:15:04.211;539095517796287742;567379;476723;500956;172241;
2024-05-16T23:15:04.230;539095517814459685;566571;475929;500218;172239;
2024-05-16T23:15:04.248;539095517832631628;565773;475105;499398;172213;
2024-05-16T23:15:04.266;539095517850803571;564848;474258;498513;172205;
2024-05-16T23:15:04.284;539095517868975514;563860;473460;497744;172219;
2024-05-16T23:15:04.302;539095517887147457;562971;472705;497058;172186;
2024-05-16T23:15:04.320;539095517905319400;562122;472082;496416;172258;
2024-05-16T23:15:04.339;539095517923491343;561381;471482;495897;172252;
2024-05-16T23:15:04.357;539095517941663286;560682;470929;495389;172263;
2024-05-16T23:15:04.375;539095517959835229;560052;470485;494898;172240;
2024-05-16T23:15:04.393;539095517978007172;559547;470116;494531;172286;
2024-05-16T23:15:04.411;539095517996179115;559003;469702;494141;172224;
2024-05-16T23:15:04.429;539095518014351058;558323;469352;493701;172211;
2024-05-16T23:15:04.448;539095518032523001;557524;468828;493068;172254;
2024-05-16T23:15:04.466;539095518050694944;556467;468133;492386;172248;
2024-05-16T23:15:04.484;539095518068866887;555272;467281;491537;172283;
2024-05-16T23:15:04.502;539095518087038830;554084;466442;490578;172236;
2024-05-16T23:15:04.520;539095518105210773;552964;465681;489715;172213;
2024-05-16T23:15:04.539;539095518123382716;552132;465032;488957;172257;
2024-05-16T23:15:04.557;539095518141554659;551531;464606;488418;172254;
2024-05-16T23:15:04.575;539095518159726602;551283;464443;487876;172250;
2024-05-16T23:15:04.593;539095518177898545;551427;464597;487714;172200;
2024-05-16T23:15:04.611;539095518196070488;551997;464945;487837;172243;
2024-05-16T23:15:04.629;539095518214242431;552606;465358;488134;172281;
2024-05-16T23:15:04.648;539095518232414374;553120;465798;488401;172222;
2024-05-16T23:15:04.666;539095518250583487;553615;466204;488644;172273;
2024-05-16T23:15:04.684;539095518268752596;554034;466593;488950;172219;
2024-05-16T23:15:04.702;539095518286921705;554297;466793;489150;172189;
2024-05-16T23:15:04.720;539095518305090814;554426;466891;489204;172222;
2024-05-16T23:15:04.738;539095518323259923;554301;466879;489108;172180;
2024-05-16T23:15:04.757;539095518341429032;553949;466587;488884;172241;
2024-05-16T23:15:04.775;539095518359598141;553219;466167;488544;172236;
2024-05-16T23:15:04.793;539095518377767250;552641;465747;488230;172225;
2024-05-16T23:15:04.811;539095518395936359;552148;465380;488045;172281;
2024-05-16T23:15:04.829;539095518414105468;551609;465050;487812;172263;
2024-05-16T23:15:04.847;539095518432274577;550883;464454;487455;172198;
2024-05-16T23:15:04.866;539095518450443686;549825;463701;486898;172224;
2024-05-16T23:15:04.884;539095518468612795;548608;462824;486014;172268;
2024-05-16T23:15:04.902;539095518486781904;547148;461838;485091;172255;
2024-05-16T23:15:04.920;539095518504951013;545749;460838;484199;172218;
2024-05-16T23:15:04.938;539095518523120122;544407;459902;483330;172250;
2024-05-16T23:15:04.956;539095518541289231;543255;459194;482576;172247;
2024-05-16T23:15:04.975;539095518559458340;542273;458560;481906;172263;
2024-05-16T23:15:04.993;539095518577627449;541415;458065;481393;172271;
2024-05-16T23:15:05.011;539095518595796558;540695;457653;480900;172277;
2024-05-16T23:15:05.029;539095518613965667;540184;457356;480588;172242;
2024-05-16T23:15:05.047;539095518632134776;539778;457130;480297;172272;
2024-05-16T23:15:05.065;539095518650303885;539341;456805;480025;172243;
2024-05-16T23:15:05.084;539095518668472994;538996;456597;479780;172292;
2024-05-16T23:15:05.102;539095518686642103;538565;456332;479462;172245;
2024-05-16T23:15:05.120;539095518704811212;538173;456100;479210;172248;
2024-05-16T23:15:05.138;539095518722980321;537711;455768;478870;172255;
2024-05-16T23:15:05.156;539095518741149430;537209;455538;478490;172270;
2024-05-16T23:15:05.174;539095518759318539;536689;455136;478072;172270;
2024-05-16T23:15:05.193;539095518777487648;536200;454864;477719;172284;
2024-05-16T23:15:05.211;539095518795656757;535781;454632;477406;172280;
2024-05-16T23:15:05.229;539095518813825866;535347;454447;477077;172269;
2024-05-16T23:15:05.247;539095518831994975;534982;454146;476784;172286;
2024-05-16T23:15:05.265;539095518850164084;534372;453751;476379;172238;
2024-05-16T23:15:05.283;539095518868333193;533546;453140;475662;172277;
2024-05-16T23:15:05.302;539095518886503186;532585;452484;474919;172212;
2024-05-16T23:15:05.320;539095518904673167;531585;451855;474258;172215;
2024-05-16T23:15:05.338;539095518922843148;530611;451164;473539;172260;
2024-05-16T23:15:05.356;539095518941013129;529728;450501;472840;172252;
2024-05-16T23:15:05.374;539095518959183110;528992;450013;472292;172243;
2024-05-16T23:15:05.392;539095518977353091;528367;449617;471850;172170;
2024-05-16T23:15:05.411;539095518995523072;528002;449328;471457;172254;
2024-05-16T23:15:05.429;539095519013693053;527633;449111;471189;172239;
2024-05-16T23:15:05.447;539095519031863034;527459;448961;470928;172288;
2024-05-16T23:15:05.465;539095519050033015;527311;448946;470859;172281;
2024-05-16T23:15:05.483;539095519068202996;527135;448841;470648;172243;
2024-05-16T23:15:05.502;539095519086372977;527010;448823;470494;172263;
2024-05-16T23:15:05.520;539095519104542958;526724;448624;470293;172223;
2024-05-16T23:15:05.538;539095519122712939;526578;448460;470057;172217;
2024-05-16T23:15:05.556;539095519140882920;526341;448314;469783;172282;
2024-05-16T23:15:05.574;539095519159052901;526108;448202;469520;172240;
2024-05-16T23:15:05.592;539095519177222882;525898;447958;469316;172250;
2024-05-16T23:15:05.611;539095519195392863;525620;447796;469071;172271;
2024-05-16T23:15:05.629;539095519213562844;525463;447645;468896;172266;
2024-05-16T23:15:05.647;539095519231732825;525333;447550;468700;172289;
2024-05-16T23:15:05.665;539095519249902806;525038;447392;468460;172247;
2024-05-16T23:15:05.683;539095519268072787;524780;447159;468116;172271;
2024-05-16T23:15:05.701;539095519286242768;524232;446710;467585;172267;
2024-05-16T23:15:05.720;539095519304412749;523556;446097;467045;172287;
2024-05-16T23:15:05.738;539095519322582730;522738;445570;466452;172303;
2024-05-16T23:15:05.756;539095519340752711;522138;445123;465830;172301;
2024-05-16T23:15:05.774;539095519358922692;521485;444680;465302;172247;
2024-05-16T23:15:05.792;539095519377092673;520966;444379;464941;172229;
2024-05-16T23:15:05.810;539095519395262654;520665;444149;464568;172259;
2024-05-16T23:15:05.829;539095519413432635;520433;443921;464254;172317;
2024-05-16T23:15:05.847;539095519431602616;520381;443916;464160;172276;
2024-05-16T23:15:05.865;539095519449772597;520467;443919;464082;172291;
2024-05-16T23:15:05.883;539095519467942578;520608;444030;464043;172250;
2024-05-16T23:15:05.901;539095519486112559;521079;444284;464160;172230;
2024-05-16T23:15:05.919;539095519504282540;521893;444810;464451;172250;
2024-05-16T23:15:05.938;539095519522450789;523075;445672;465009;172306;
2024-05-16T23:15:05.956;539095519540619026;524323;446639;465733;172260;
2024-05-16T23:15:05.974;539095519558787263;525560;447496;466560;172256;
2024-05-16T23:15:05.992;539095519576955500;526580;448121;467299;172252;
2024-05-16T23:15:06.010;539095519595123737;527489;448764;467943;172288;
2024-05-16T23:15:06.028;539095519613291974;528279;449347;468576;172251;
2024-05-16T23:15:06.047;539095519631460211;528914;449745;469123;172250;
2024-05-16T23:15:06.065;539095519649628448;529361;450034;469476;172221;
2024-05-16T23:15:06.083;539095519667796685;529621;450253;469731;172231;
2024-05-16T23:15:06.101;539095519685964922;529577;450258;469765;172263;
2024-05-16T23:15:06.119;539095519704133159;529133;449872;469462;172271;
2024-05-16T23:15:06.137;539095519722301396;528459;449342;468988;172263;
2024-05-16T23:15:06.156;539095519740469633;527709;448812;468542;172282;
2024-05-16T23:15:06.174;539095519758637870;526926;448254;467971;172221;
2024-05-16T23:15:06.192;539095519776806107;526232;447793;467571;172225;
2024-05-16T23:15:06.210;539095519794974344;525687;447427;467069;172245;
2024-05-16T23:15:06.228;539095519813142581;525260;447166;466712;172212;
2024-05-16T23:15:06.246;539095519831310818;525132;447133;466427;172222;
2024-05-16T23:15:06.265;539095519849479055;525309;447097;466374;172256;
2024-05-16T23:15:06.283;539095519867647292;525629;447339;466523;172274;
2024-05-16T23:15:06.301;539095519885815529;526276;447801;466835;172211;
2024-05-16T23:15:06.319;539095519903983766;527240;448395;467316;172242;
2024-05-16T23:15:06.337;539095519922152003;528369;449291;468056;172252;
2024-05-16T23:15:06.355;539095519940320240;529520;450091;468848;172245;
2024-05-16T23:15:06.374;539095519958488477;530657;450907;469617;172263;
2024-05-16T23:15:06.392;539095519976656714;531600;451614;470400;172242;
2024-05-16T23:15:06.410;539095519994824951;532493;452128;470986;172293;
2024-05-16T23:15:06.428;539095520012993188;533001;452461;471373;172306;
