Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:30:43.486;539600460839172195;412544;413886;311407;-1379;
2024-05-22T19:30:43.504;539600460857337162;412651;413954;311506;-1394;
2024-05-22T19:30:43.522;539600460875502129;412728;414005;311574;-1391;
2024-05-22T19:30:43.540;539600460893667096;412842;414142;311673;-1378;
2024-05-22T19:30:43.559;539600460911832063;412893;414117;311680;-1372;
2024-05-22T19:30:43.577;539600460929997030;412925;414127;311675;-1420;
2024-05-22T19:30:43.595;539600460948161997;412924;414068;311642;-1404;
2024-05-22T19:30:43.613;539600460966326964;413000;414089;311694;-1443;
2024-05-22T19:30:43.631;539600460984491931;412989;414053;311703;-1436;
2024-05-22T19:30:43.649;539600461002656898;413049;414093;311710;-1408;
2024-05-22T19:30:43.668;539600461020821865;413043;414090;311739;-1414;
2024-05-22T19:30:43.686;539600461038986832;413076;414093;311692;-1370;
2024-05-22T19:30:43.704;539600461057151799;412968;413983;311665;-1402;
2024-05-22T19:30:43.722;539600461075316766;412627;413672;311416;-1353;
2024-05-22T19:30:43.740;539600461093481733;412155;413256;311086;-1375;
2024-05-22T19:30:43.758;539600461111646700;411581;412705;310555;-1422;
2024-05-22T19:30:43.777;539600461129811667;410952;412165;310136;-1424;
2024-05-22T19:30:43.795;539600461147976634;410362;411630;309730;-1425;
2024-05-22T19:30:43.813;539600461166141601;409854;411173;309344;-1387;
2024-05-22T19:30:43.831;539600461184306568;409381;410870;309033;-1392;
2024-05-22T19:30:43.849;539600461202471535;409065;410527;308772;-1397;
2024-05-22T19:30:43.867;539600461220636502;408845;410396;308675;-1342;
2024-05-22T19:30:43.886;539600461238801469;408693;410349;308622;-1337;
2024-05-22T19:30:43.904;539600461256966436;408572;410228;308522;-1360;
2024-05-22T19:30:43.922;539600461275131403;408446;410127;308440;-1398;
2024-05-22T19:30:43.940;539600461293296370;408457;410149;308467;-1381;
2024-05-22T19:30:43.958;539600461311461337;408467;410108;308480;-1391;
2024-05-22T19:30:43.976;539600461329626304;408549;410111;308455;-1311;
2024-05-22T19:30:43.995;539600461347791271;408498;410088;308494;-1434;
2024-05-22T19:30:44.013;539600461365956238;408581;410104;308493;-1365;
2024-05-22T19:30:44.031;539600461384121205;408620;410179;308599;-1363;
2024-05-22T19:30:44.049;539600461402286172;408712;410206;308657;-1330;
2024-05-22T19:30:44.067;539600461420452707;408770;410182;308716;-1364;
2024-05-22T19:30:44.085;539600461438619224;408783;410149;308833;-1388;
2024-05-22T19:30:44.104;539600461456785741;408959;410237;308907;-1392;
2024-05-22T19:30:44.122;539600461474952258;409130;410297;308989;-1355;
2024-05-22T19:30:44.140;539600461493118775;409198;410449;309196;-1338;
2024-05-22T19:30:44.158;539600461511285292;409289;410425;309167;-1385;
2024-05-22T19:30:44.176;539600461529451809;409189;410327;309199;-1429;
2024-05-22T19:30:44.194;539600461547618326;408988;410072;309011;-1414;
2024-05-22T19:30:44.213;539600461565784843;408566;409662;308711;-1428;
2024-05-22T19:30:44.231;539600461583951360;408118;409240;308445;-1385;
2024-05-22T19:30:44.249;539600461602117877;407591;408846;308037;-1409;
2024-05-22T19:30:44.267;539600461620284394;407180;408426;307787;-1343;
2024-05-22T19:30:44.285;539600461638450911;406825;408017;307493;-1369;
2024-05-22T19:30:44.303;539600461656617428;406578;407819;307325;-1419;
2024-05-22T19:30:44.322;539600461674783945;406470;407751;307323;-1412;
2024-05-22T19:30:44.340;539600461692950462;406534;407720;307289;-1368;
2024-05-22T19:30:44.358;539600461711116979;406533;407699;307382;-1381;
2024-05-22T19:30:44.376;539600461729283496;406746;407802;307544;-1345;
2024-05-22T19:30:44.394;539600461747450013;406885;407918;307648;-1338;
2024-05-22T19:30:44.412;539600461765616530;407124;408152;307803;-1368;
2024-05-22T19:30:44.431;539600461783783047;407378;408329;307918;-1398;
2024-05-22T19:30:44.449;539600461801949564;407618;408568;308217;-1390;
2024-05-22T19:30:44.467;539600461820116081;407830;408772;308382;-1357;
2024-05-22T19:30:44.485;539600461838282598;407978;408826;308483;-1412;
2024-05-22T19:30:44.503;539600461856449115;408276;408902;308622;-1387;
2024-05-22T19:30:44.521;539600461874615632;408432;409079;308711;-1434;
2024-05-22T19:30:44.540;539600461892782149;408603;409196;308838;-1396;
2024-05-22T19:30:44.558;539600461910948666;408677;409295;308877;-1415;
2024-05-22T19:30:44.576;539600461929115183;408756;409369;308869;-1429;
2024-05-22T19:30:44.594;539600461947281700;408776;409308;308900;-1372;
2024-05-22T19:30:44.612;539600461965448217;408905;409333;309002;-1393;
2024-05-22T19:30:44.630;539600461983614734;408900;409342;308964;-1443;
2024-05-22T19:30:44.649;539600462001781251;408735;409201;308918;-1402;
2024-05-22T19:30:44.667;539600462019947768;408349;408848;308622;-1391;
2024-05-22T19:30:44.685;539600462038114285;407869;408478;308308;-1425;
2024-05-22T19:30:44.703;539600462056280802;407208;407869;307855;-1428;
2024-05-22T19:30:44.721;539600462074448725;406625;407395;307454;-1387;
2024-05-22T19:30:44.739;539600462092616626;405920;406825;306996;-1377;
2024-05-22T19:30:44.758;539600462110784527;405516;406304;306693;-1361;
2024-05-22T19:30:44.776;539600462128952428;405129;405980;306430;-1394;
2024-05-22T19:30:44.794;539600462147120329;404937;405781;306282;-1325;
2024-05-22T19:30:44.812;539600462165288230;404884;405680;306227;-1348;
2024-05-22T19:30:44.830;539600462183456131;404942;405656;306343;-1376;
2024-05-22T19:30:44.848;539600462201624032;405138;405791;306421;-1417;
2024-05-22T19:30:44.867;539600462219791933;405412;405885;306602;-1391;
2024-05-22T19:30:44.885;539600462237959834;405888;406209;306904;-1337;
2024-05-22T19:30:44.903;539600462256127735;406262;406519;307126;-1380;
2024-05-22T19:30:44.921;539600462274295636;406718;406830;307474;-1352;
2024-05-22T19:30:44.939;539600462292463537;407140;407136;307794;-1330;
2024-05-22T19:30:44.957;539600462310631438;407543;407397;308038;-1394;
2024-05-22T19:30:44.976;539600462328799339;407920;407713;308347;-1370;
2024-05-22T19:30:44.994;539600462346967240;408278;408001;308594;-1359;
2024-05-22T19:30:45.012;539600462365135141;408596;408266;308759;-1388;
2024-05-22T19:30:45.030;539600462383303042;408908;408493;308942;-1380;
2024-05-22T19:30:45.048;539600462401470943;409194;408728;309075;-1360;
2024-05-22T19:30:45.066;539600462419638844;409343;408801;309280;-1449;
2024-05-22T19:30:45.085;539600462437806745;409714;409087;309455;-1396;
2024-05-22T19:30:45.103;539600462455974646;409924;409224;309618;-1345;
2024-05-22T19:30:45.121;539600462474142547;409962;409253;309630;-1331;
2024-05-22T19:30:45.139;539600462492310448;409839;409128;309536;-1412;
2024-05-22T19:30:45.157;539600462510478349;409477;408788;309313;-1415;
2024-05-22T19:30:45.175;539600462528646250;408999;408422;308961;-1344;
2024-05-22T19:30:45.194;539600462546814151;408421;407896;308478;-1372;
2024-05-22T19:30:45.212;539600462564982052;407891;407435;308127;-1394;
2024-05-22T19:30:45.230;539600462583149953;407391;407056;307782;-1346;
2024-05-22T19:30:45.248;539600462601317854;407048;406759;307546;-1376;
2024-05-22T19:30:45.266;539600462619485755;406755;406554;307417;-1363;
2024-05-22T19:30:45.284;539600462637653656;406596;406443;307254;-1360;
2024-05-22T19:30:45.303;539600462655821557;406537;406417;307139;-1388;
2024-05-22T19:30:45.321;539600462673989458;406526;406437;307163;-1426;
2024-05-22T19:30:45.339;539600462692157359;406640;406551;307256;-1413;
2024-05-22T19:30:45.357;539600462710325260;406766;406712;307341;-1400;
2024-05-22T19:30:45.375;539600462728493161;406937;406872;307467;-1393;
2024-05-22T19:30:45.393;539600462746659608;407011;406974;307573;-1443;
2024-05-22T19:30:45.412;539600462764826024;407232;407174;307718;-1354;
2024-05-22T19:30:45.430;539600462782992440;407373;407326;307817;-1415;
2024-05-22T19:30:45.448;539600462801158856;407501;407497;307972;-1397;
2024-05-22T19:30:45.466;539600462819325272;407710;407637;308154;-1421;
2024-05-22T19:30:45.484;539600462837491688;407836;407718;308167;-1394;
2024-05-22T19:30:45.502;539600462855658104;408046;407856;308342;-1368;
2024-05-22T19:30:45.521;539600462873824520;408146;407911;308441;-1370;
2024-05-22T19:30:45.539;539600462891990936;408323;408042;308547;-1340;
2024-05-22T19:30:45.557;539600462910157352;408456;408139;308582;-1419;
2024-05-22T19:30:45.575;539600462928323768;408689;408317;308788;-1390;
2024-05-22T19:30:45.593;539600462946490184;408777;408450;308866;-1432;
2024-05-22T19:30:45.611;539600462964656600;408800;408403;308908;-1393;
2024-05-22T19:30:45.630;539600462982823016;408752;408335;308815;-1362;
2024-05-22T19:30:45.648;539600463000989432;408513;408130;308707;-1327;
2024-05-22T19:30:45.666;539600463019155848;408034;407751;308333;-1371;
2024-05-22T19:30:45.684;539600463037322264;407582;407360;307979;-1393;
2024-05-22T19:30:45.702;539600463055488680;407013;406863;307658;-1470;
2024-05-22T19:30:45.720;539600463073655096;406605;406505;307392;-1424;
2024-05-22T19:30:45.739;539600463091821512;406166;406159;307181;-1334;
2024-05-22T19:30:45.757;539600463109987928;405777;405899;306908;-1412;
2024-05-22T19:30:45.775;539600463128154344;405562;405741;306809;-1398;
2024-05-22T19:30:45.793;539600463146320760;405445;405585;306679;-1404;
2024-05-22T19:30:45.811;539600463164487176;405370;405524;306615;-1370;
2024-05-22T19:30:45.829;539600463182653592;405263;405431;306540;-1377;
2024-05-22T19:30:45.848;539600463200820008;405125;405372;306497;-1400;
2024-05-22T19:30:45.866;539600463218986424;405124;405401;306473;-1377;
2024-05-22T19:30:45.884;539600463237152840;405040;405416;306402;-1421;
2024-05-22T19:30:45.902;539600463255319256;404949;405449;306345;-1426;
2024-05-22T19:30:45.920;539600463273485672;404779;405356;306260;-1409;
2024-05-22T19:30:45.938;539600463291652088;404656;405218;306243;-1421;
2024-05-22T19:30:45.957;539600463309818504;404545;405194;306163;-1454;
2024-05-22T19:30:45.975;539600463327984920;404446;405032;306094;-1396;
2024-05-22T19:30:45.993;539600463346151336;404251;404928;305960;-1439;
2024-05-22T19:30:46.011;539600463364317752;404051;404814;305845;-1373;
2024-05-22T19:30:46.029;539600463382484168;403939;404737;305777;-1374;
2024-05-22T19:30:46.047;539600463400650584;403719;404591;305683;-1428;
2024-05-22T19:30:46.066;539600463418815033;403653;404551;305628;-1397;
2024-05-22T19:30:46.084;539600463436979470;403517;404442;305513;-1368;
2024-05-22T19:30:46.102;539600463455143907;403255;404227;305386;-1336;
2024-05-22T19:30:46.120;539600463473308344;402875;403879;305104;-1334;
2024-05-22T19:30:46.138;539600463491472781;402291;403427;304748;-1415;
2024-05-22T19:30:46.156;539600463509637218;401576;402848;304327;-1421;
2024-05-22T19:30:46.175;539600463527801655;400875;402216;303894;-1419;
2024-05-22T19:30:46.193;539600463545966092;400179;401717;303382;-1406;
2024-05-22T19:30:46.211;539600463564130529;399616;401211;302959;-1344;
2024-05-22T19:30:46.229;539600463582294966;399151;400732;302672;-1371;
2024-05-22T19:30:46.247;539600463600459403;398782;400420;302479;-1321;
2024-05-22T19:30:46.265;539600463618623840;398440;400208;302237;-1425;
2024-05-22T19:30:46.284;539600463636788277;398312;400093;302126;-1421;
2024-05-22T19:30:46.302;539600463654952714;398197;400043;302176;-1374;
2024-05-22T19:30:46.320;539600463673117151;398230;399953;302176;-1393;
2024-05-22T19:30:46.338;539600463691281588;398206;399977;302162;-1346;
2024-05-22T19:30:46.356;539600463709446025;398236;400028;302109;-1390;
2024-05-22T19:30:46.374;539600463727610462;398115;399906;302112;-1400;
2024-05-22T19:30:46.393;539600463745774899;398051;399868;302027;-1403;
2024-05-22T19:30:46.411;539600463763939336;397991;399843;302031;-1402;
2024-05-22T19:30:46.429;539600463782103773;397889;399760;301924;-1414;
2024-05-22T19:30:46.447;539600463800268210;397670;399606;301771;-1426;
2024-05-22T19:30:46.465;539600463818432647;397489;399459;301668;-1425;
2024-05-22T19:30:46.483;539600463836597084;397285;399359;301549;-1464;
2024-05-22T19:30:46.502;539600463854761521;397105;399187;301325;-1419;
2024-05-22T19:30:46.520;539600463872925958;396959;399072;301222;-1408;
2024-05-22T19:30:46.538;539600463891090395;396783;398846;301146;-1417;
2024-05-22T19:30:46.556;539600463909254832;396579;398746;301065;-1429;
2024-05-22T19:30:46.574;539600463927419269;396354;398620;300883;-1362;
2024-05-22T19:30:46.592;539600463945583706;396152;398481;300745;-1464;
2024-05-22T19:30:46.610;539600463963748143;395841;398108;300506;-1444;
2024-05-22T19:30:46.629;539600463981912580;395436;397799;300214;-1395;
2024-05-22T19:30:46.647;539600464000077017;394847;397281;299850;-1446;
2024-05-22T19:30:46.665;539600464018241454;394128;396664;299407;-1470;
2024-05-22T19:30:46.683;539600464036405891;393381;395981;298906;-1442;
2024-05-22T19:30:46.701;539600464054570328;392627;395389;298448;-1428;
2024-05-22T19:30:46.719;539600464072734765;392092;394877;298124;-1382;
2024-05-22T19:30:46.738;539600464090897964;391578;394426;297784;-1424;
2024-05-22T19:30:46.756;539600464109061151;391234;394096;297512;-1420;
2024-05-22T19:30:46.774;539600464127224338;390936;393871;297368;-1399;
2024-05-22T19:30:46.792;539600464145387525;390808;393663;297288;-1393;
2024-05-22T19:30:46.810;539600464163550712;390681;393576;297215;-1342;
2024-05-22T19:30:46.828;539600464181713899;390643;393507;297121;-1390;
2024-05-22T19:30:46.847;539600464199877086;390579;393536;297202;-1370;
2024-05-22T19:30:46.865;539600464218040273;390598;393517;297280;-1407;
2024-05-22T19:30:46.883;539600464236203460;390625;393482;297189;-1365;
2024-05-22T19:30:46.901;539600464254366647;390605;393480;297174;-1410;
2024-05-22T19:30:46.919;539600464272529834;390642;393496;297232;-1284;
2024-05-22T19:30:46.937;539600464290693021;390677;393469;297234;-1383;
2024-05-22T19:30:46.956;539600464308856208;390668;393420;297196;-1406;
2024-05-22T19:30:46.974;539600464327019395;390599;393358;297180;-1410;
2024-05-22T19:30:46.992;539600464345182582;390596;393281;297114;-1436;
2024-05-22T19:30:47.010;539600464363345769;390569;393266;297079;-1427;
2024-05-22T19:30:47.028;539600464381508956;390562;393258;297082;-1398;
2024-05-22T19:30:47.046;539600464399672143;390591;393199;297033;-1415;
2024-05-22T19:30:47.065;539600464417835330;390677;393264;297086;-1406;
2024-05-22T19:30:47.083;539600464435998517;390709;393244;297167;-1378;
2024-05-22T19:30:47.101;539600464454161704;390845;393273;297180;-1423;
2024-05-22T19:30:47.119;539600464472324891;390855;393337;297258;-1388;
2024-05-22T19:30:47.137;539600464490488078;390829;393316;297274;-1340;
2024-05-22T19:30:47.155;539600464508651265;390669;393064;297084;-1385;
2024-05-22T19:30:47.174;539600464526814452;390382;392805;296921;-1359;
2024-05-22T19:30:47.192;539600464544977639;390001;392379;296603;-1427;
2024-05-22T19:30:47.210;539600464563140826;389611;392097;296418;-1398;
2024-05-22T19:30:47.228;539600464581304013;389401;391883;296199;-1399;
2024-05-22T19:30:47.246;539600464599467200;389093;391640;296040;-1419;
2024-05-22T19:30:47.264;539600464617630387;389076;391526;295977;-1468;
2024-05-22T19:30:47.283;539600464635793574;389120;391545;296037;-1415;
2024-05-22T19:30:47.301;539600464653956761;389203;391607;296116;-1388;
2024-05-22T19:30:47.319;539600464672119948;389350;391774;296193;-1421;
2024-05-22T19:30:47.337;539600464690283135;389608;391962;296341;-1496;
2024-05-22T19:30:47.355;539600464708446322;389955;392205;296625;-1426;
2024-05-22T19:30:47.373;539600464726609509;390255;392439;296779;-1436;
2024-05-22T19:30:47.392;539600464744772696;390512;392731;297017;-1459;
2024-05-22T19:30:47.410;539600464762935883;390830;392966;297164;-1408;
2024-05-22T19:30:47.428;539600464781099070;391150;393231;297408;-1380;
2024-05-22T19:30:47.446;539600464799262257;391475;393513;297614;-1414;
2024-05-22T19:30:47.464;539600464817425444;391780;393690;297783;-1433;
2024-05-22T19:30:47.482;539600464835588631;391984;393922;297960;-1436;
2024-05-22T19:30:47.500;539600464853751123;392246;394140;298181;-1457;
2024-05-22T19:30:47.519;539600464871913583;392524;394300;298337;-1478;
2024-05-22T19:30:47.537;539600464890076043;392821;394553;298504;-1470;
2024-05-22T19:30:47.555;539600464908238503;393001;394677;298651;-1507;
2024-05-22T19:30:47.573;539600464926400963;393241;394892;298869;-1479;
2024-05-22T19:30:47.591;539600464944563423;393507;395141;299048;-1424;
2024-05-22T19:30:47.609;539600464962725883;393734;395253;299134;-1436;
2024-05-22T19:30:47.628;539600464980888343;393918;395387;299270;-1447;
2024-05-22T19:30:47.646;539600464999050803;394124;395521;299392;-1495;
2024-05-22T19:30:47.664;539600465017213263;394165;395654;299379;-1426;
2024-05-22T19:30:47.682;539600465035375723;394068;395608;299357;-1413;
2024-05-22T19:30:47.700;539600465053538183;393791;395431;299152;-1405;
2024-05-22T19:30:47.718;539600465071700643;393498;395066;298909;-1430;
2024-05-22T19:30:47.737;539600465089863103;393142;394776;298657;-1460;
2024-05-22T19:30:47.755;539600465108025563;392665;394386;298402;-1445;
2024-05-22T19:30:47.773;539600465126188023;392411;394090;298178;-1413;
2024-05-22T19:30:47.791;539600465144350483;392149;393904;298033;-1468;
2024-05-22T19:30:47.809;539600465162512943;392040;393762;297980;-1443;
2024-05-22T19:30:47.827;539600465180675403;392013;393781;297993;-1437;
2024-05-22T19:30:47.846;539600465198837863;392118;393841;298039;-1430;
2024-05-22T19:30:47.864;539600465217000323;392296;393988;298208;-1450;
2024-05-22T19:30:47.882;539600465235162783;392505;394128;298351;-1430;
2024-05-22T19:30:47.900;539600465253325243;392740;394345;298537;-1467;
2024-05-22T19:30:47.918;539600465271487703;393022;394595;298686;-1445;
2024-05-22T19:30:47.936;539600465289650163;393305;394771;298887;-1487;
2024-05-22T19:30:47.955;539600465307812623;393604;395037;299041;-1507;
2024-05-22T19:30:47.973;539600465325975083;393833;395198;299209;-1487;
2024-05-22T19:30:47.991;539600465344137543;394049;395406;299355;-1446;
2024-05-22T19:30:48.009;539600465362300003;394264;395545;299518;-1464;
2024-05-22T19:30:48.027;539600465380462463;394352;395597;299557;-1508;
2024-05-22T19:30:48.045;539600465398624923;394549;395742;299720;-1467;
2024-05-22T19:30:48.064;539600465416787383;394604;395822;299793;-1489;
2024-05-22T19:30:48.082;539600465434949843;394661;395817;299812;-1476;
2024-05-22T19:30:48.100;539600465453112303;394730;395974;299843;-1432;
2024-05-22T19:30:48.118;539600465471274763;394832;396000;299967;-1425;
2024-05-22T19:30:48.136;539600465489437223;394879;396066;299962;-1466;
2024-05-22T19:30:48.154;539600465507599683;394889;396101;299953;-1457;
2024-05-22T19:30:48.173;539600465525762143;394903;396017;299961;-1468;
2024-05-22T19:30:48.191;539600465543924603;394778;395860;299841;-1465;
2024-05-22T19:30:48.209;539600465562087063;394478;395636;299703;-1464;
2024-05-22T19:30:48.227;539600465580249523;394058;395202;299388;-1454;
2024-05-22T19:30:48.245;539600465598411983;393592;394805;299137;-1485;
2024-05-22T19:30:48.263;539600465616577842;393261;394471;298792;-1432;
2024-05-22T19:30:48.281;539600465634743681;392812;394104;298536;-1449;
2024-05-22T19:30:48.300;539600465652909520;392523;393828;298393;-1413;
2024-05-22T19:30:48.318;539600465671075359;392359;393731;298252;-1415;
2024-05-22T19:30:48.336;539600465689241198;392329;393638;298203;-1411;
2024-05-22T19:30:48.354;539600465707407037;392274;393624;298265;-1421;
2024-05-22T19:30:48.372;539600465725572876;392329;393653;298259;-1454;
2024-05-22T19:30:48.390;539600465743738715;392418;393749;298310;-1472;
2024-05-22T19:30:48.409;539600465761904554;392602;393904;298436;-1430;
2024-05-22T19:30:48.427;539600465780070393;392849;394067;298594;-1386;
2024-05-22T19:30:48.445;539600465798236232;392984;394239;298744;-1361;
2024-05-22T19:30:48.463;539600465816402071;393214;394402;298900;-1385;
2024-05-22T19:30:48.481;539600465834567910;393354;394582;298983;-1388;
2024-05-22T19:30:48.499;539600465852733749;393497;394661;299078;-1425;
2024-05-22T19:30:48.518;539600465870899588;393693;394814;299227;-1436;
2024-05-22T19:30:48.536;539600465889065427;393863;394864;299289;-1413;
2024-05-22T19:30:48.554;539600465907231266;393962;394947;299385;-1425;
2024-05-22T19:30:48.572;539600465925397105;394155;395058;299489;-1414;
2024-05-22T19:30:48.590;539600465943562944;394265;395173;299570;-1410;
2024-05-22T19:30:48.608;539600465961728783;394396;395211;299659;-1408;
2024-05-22T19:30:48.627;539600465979894622;394491;395332;299720;-1471;
2024-05-22T19:30:48.645;539600465998060461;394587;395352;299795;-1409;
2024-05-22T19:30:48.663;539600466016226300;394736;395407;299854;-1437;
2024-05-22T19:30:48.681;539600466034392139;394726;395467;299930;-1442;
2024-05-22T19:30:48.699;539600466052557978;394696;395443;299894;-1428;
2024-05-22T19:30:48.717;539600466070723817;394506;395272;299705;-1444;
2024-05-22T19:30:48.736;539600466088889656;394197;395076;299524;-1311;
2024-05-22T19:30:48.754;539600466107055495;393729;394650;299174;-1382;
2024-05-22T19:30:48.772;539600466125221334;393133;394144;298758;-1474;
2024-05-22T19:30:48.790;539600466143387173;392705;393734;298508;-1393;
2024-05-22T19:30:48.808;539600466161553012;392306;393358;298231;-1413;
2024-05-22T19:30:48.826;539600466179718851;391954;393028;297948;-1404;
2024-05-22T19:30:48.845;539600466197884690;391695;392834;297829;-1421;
2024-05-22T19:30:48.863;539600466216050529;391525;392702;297785;-1468;
2024-05-22T19:30:48.881;539600466234216368;391528;392661;297772;-1409;
2024-05-22T19:30:48.899;539600466252382207;391488;392632;297760;-1430;
2024-05-22T19:30:48.917;539600466270548046;391452;392704;297800;-1447;
2024-05-22T19:30:48.935;539600466288713885;391560;392770;297861;-1364;
2024-05-22T19:30:48.954;539600466306879724;391693;392834;297907;-1397;
2024-05-22T19:30:48.972;539600466325045147;391776;392907;297939;-1394;
2024-05-22T19:30:48.990;539600466343210550;391687;392981;298007;-1415;
2024-05-22T19:30:49.008;539600466361375953;391725;392984;298001;-1438;
2024-05-22T19:30:49.026;539600466379541356;391806;392991;297999;-1363;
2024-05-22T19:30:49.044;539600466397706759;391834;392934;298023;-1427;
2024-05-22T19:30:49.063;539600466415872162;391792;392944;297996;-1389;
2024-05-22T19:30:49.081;539600466434037565;391796;392893;298026;-1482;
2024-05-22T19:30:49.099;539600466452202968;391799;392973;298034;-1447;
2024-05-22T19:30:49.117;539600466470368371;391861;392951;297993;-1448;
2024-05-22T19:30:49.135;539600466488533774;391968;393020;298139;-1360;
2024-05-22T19:30:49.153;539600466506699177;392077;393150;298130;-1383;
2024-05-22T19:30:49.172;539600466524864580;392184;393178;298257;-1374;
2024-05-22T19:30:49.190;539600466543029983;392330;393239;298347;-1391;
2024-05-22T19:30:49.208;539600466561195386;392434;393354;298409;-1328;
2024-05-22T19:30:49.226;539600466579360789;392441;393296;298369;-1359;
2024-05-22T19:30:49.244;539600466597526192;392339;393126;298264;-1415;
2024-05-22T19:30:49.262;539600466615691595;392010;392847;298099;-1397;
2024-05-22T19:30:49.281;539600466633856998;391721;392574;297926;-1336;
2024-05-22T19:30:49.299;539600466652022401;391414;392256;297665;-1391;
2024-05-22T19:30:49.317;539600466670187804;391083;391954;297470;-1375;
2024-05-22T19:30:49.335;539600466688353207;390834;391717;297299;-1456;
2024-05-22T19:30:49.353;539600466706518610;390756;391664;297274;-1426;
2024-05-22T19:30:49.371;539600466724684013;390703;391654;297226;-1451;
2024-05-22T19:30:49.390;539600466742849416;390805;391759;297262;-1437;
2024-05-22T19:30:49.408;539600466761014819;390992;391895;297404;-1473;
2024-05-22T19:30:49.426;539600466779180222;391199;392071;297552;-1407;
2024-05-22T19:30:49.444;539600466797345625;391512;392314;297743;-1409;
2024-05-22T19:30:49.462;539600466815511028;391831;392544;297945;-1426;
2024-05-22T19:30:49.480;539600466833676431;392102;392804;298131;-1406;
2024-05-22T19:30:49.499;539600466851841834;392469;393073;298393;-1421;
2024-05-22T19:30:49.517;539600466870007237;392853;393375;298642;-1385;
2024-05-22T19:30:49.535;539600466888172640;393154;393578;298870;-1436;
2024-05-22T19:30:49.553;539600466906338043;393419;393864;299117;-1416;
2024-05-22T19:30:49.571;539600466924503446;393717;394043;299195;-1472;
2024-05-22T19:30:49.589;539600466942668849;393924;394267;299348;-1443;
2024-05-22T19:30:49.608;539600466960834252;394175;394435;299487;-1427;
2024-05-22T19:30:49.626;539600466978999655;394420;394609;299608;-1468;
2024-05-22T19:30:49.644;539600466997165058;394604;394742;299764;-1535;
2024-05-22T19:30:49.662;539600467015330461;394843;394908;299982;-1428;
2024-05-22T19:30:49.680;539600467033495864;394993;395100;300076;-1410;
2024-05-22T19:30:49.698;539600467051661267;395138;395209;300171;-1431;
2024-05-22T19:30:49.717;539600467069826670;395390;395420;300288;-1468;
2024-05-22T19:30:49.735;539600467087991007;395543;395540;300416;-1380;
2024-05-22T19:30:49.753;539600467106155320;395595;395566;300475;-1425;
2024-05-22T19:30:49.771;539600467124319633;395555;395622;300388;-1429;
2024-05-22T19:30:49.789;539600467142483946;395330;395434;300262;-1412;
2024-05-22T19:30:49.807;539600467160648259;395045;395230;300044;-1402;
2024-05-22T19:30:49.826;539600467178812572;394879;395017;299981;-1369;
2024-05-22T19:30:49.844;539600467196976885;394572;394782;299793;-1412;
2024-05-22T19:30:49.862;539600467215141198;394329;394653;299624;-1419;
2024-05-22T19:30:49.880;539600467233305511;394152;394534;299566;-1409;
2024-05-22T19:30:49.898;539600467251469824;394085;394454;299498;-1392;
2024-05-22T19:30:49.916;539600467269634137;394055;394434;299433;-1408;
2024-05-22T19:30:49.935;539600467287798450;394042;394438;299415;-1439;
2024-05-22T19:30:49.953;539600467305962763;394103;394494;299506;-1412;
2024-05-22T19:30:49.971;539600467324127076;394189;394530;299569;-1393;
2024-05-22T19:30:49.989;539600467342291389;394213;394660;299507;-1389;
2024-05-22T19:30:50.007;539600467360455702;394275;394694;299555;-1437;
2024-05-22T19:30:50.025;539600467378620015;394336;394700;299632;-1448;
2024-05-22T19:30:50.044;539600467396784328;394406;394761;299754;-1417;
2024-05-22T19:30:50.062;539600467414948641;394463;394834;299809;-1407;
2024-05-22T19:30:50.080;539600467433112954;394509;394939;299858;-1354;
2024-05-22T19:30:50.098;539600467451277267;394579;394988;299970;-1389;
2024-05-22T19:30:50.116;539600467469441580;394680;395032;300041;-1419;
2024-05-22T19:30:50.134;539600467487605893;394828;395010;300017;-1417;
2024-05-22T19:30:50.153;539600467505770206;394928;395092;300053;-1404;
2024-05-22T19:30:50.171;539600467523934519;395052;395187;300154;-1409;
2024-05-22T19:30:50.189;539600467542098832;395050;395257;300214;-1438;
2024-05-22T19:30:50.207;539600467560263145;395067;395240;300197;-1437;
2024-05-22T19:30:50.225;539600467578427458;395084;395175;300157;-1506;
2024-05-22T19:30:50.243;539600467596591771;395016;395157;300115;-1381;
2024-05-22T19:30:50.262;539600467614756084;394798;394964;299937;-1408;
2024-05-22T19:30:50.280;539600467632920397;394448;394653;299721;-1405;
2024-05-22T19:30:50.298;539600467651084710;393873;394229;299328;-1466;
2024-05-22T19:30:50.316;539600467669249023;393406;393780;298973;-1381;
2024-05-22T19:30:50.334;539600467687413336;392801;393337;298572;-1392;
2024-05-22T19:30:50.352;539600467705577649;392295;392875;298266;-1370;
2024-05-22T19:30:50.370;539600467723741962;391853;392472;297925;-1430;
2024-05-22T19:30:50.389;539600467741906275;391555;392310;297771;-1381;
2024-05-22T19:30:50.407;539600467760070588;391328;392141;297587;-1419;
2024-05-22T19:30:50.425;539600467778234901;391184;392043;297594;-1423;
2024-05-22T19:30:50.443;539600467796399238;391195;392091;297606;-1360;
2024-05-22T19:30:50.461;539600467814563551;391272;392155;297665;-1347;
2024-05-22T19:30:50.479;539600467832727864;391458;392275;297701;-1432;
2024-05-22T19:30:50.498;539600467850892177;391644;392429;297871;-1408;
