Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-03T17:24:12.558;537951257909924861;520774;425715;509210;769;
2024-05-03T17:24:12.576;537951257928093752;521909;426558;510086;711;
2024-05-03T17:24:12.595;537951257946262643;522982;427395;510976;721;
2024-05-03T17:24:12.613;537951257964431534;524055;428109;511803;665;
2024-05-03T17:24:12.631;537951257982600425;524998;428831;512686;643;
2024-05-03T17:24:12.649;537951258000769316;525956;429572;513501;534;
2024-05-03T17:24:12.667;537951258018938207;526979;430341;514373;557;
2024-05-03T17:24:12.685;537951258037107098;527754;430926;515010;567;
2024-05-03T17:24:12.704;537951258055275989;528109;431179;515306;521;
2024-05-03T17:24:12.722;537951258073444880;528044;431104;515315;537;
2024-05-03T17:24:12.740;537951258091613771;527715;430883;515165;454;
2024-05-03T17:24:12.758;537951258109782662;527392;430575;515052;498;
2024-05-03T17:24:12.776;537951258127951553;527070;430392;514917;503;
2024-05-03T17:24:12.794;537951258146120444;527048;430433;514984;518;
2024-05-03T17:24:12.813;537951258164289335;527086;430508;515239;503;
2024-05-03T17:24:12.831;537951258182458226;527289;430757;515549;483;
2024-05-03T17:24:12.849;537951258200627117;527752;431116;515994;503;
2024-05-03T17:24:12.867;537951258218796008;528190;431517;516358;440;
2024-05-03T17:24:12.885;537951258236964899;528809;432016;516977;475;
2024-05-03T17:24:12.903;537951258255133790;529491;432603;517550;467;
2024-05-03T17:24:12.922;537951258273302681;530244;433177;518142;475;
2024-05-03T17:24:12.940;537951258291472454;530851;433690;518702;434;
2024-05-03T17:24:12.958;537951258309642217;531446;434045;519237;414;
2024-05-03T17:24:12.976;537951258327811980;531883;434370;519598;396;
2024-05-03T17:24:12.994;537951258345981743;532429;434710;519951;369;
2024-05-03T17:24:13.012;537951258364151506;532851;435030;520293;342;
2024-05-03T17:24:13.031;537951258382321269;533286;435355;520623;310;
2024-05-03T17:24:13.049;537951258400491032;533728;435683;520967;280;
2024-05-03T17:24:13.067;537951258418660795;534247;436084;521299;300;
2024-05-03T17:24:13.085;537951258436830558;534755;436513;521696;285;
2024-05-03T17:24:13.103;537951258455000321;535328;437030;522106;222;
2024-05-03T17:24:13.121;537951258473170084;535926;437577;522534;249;
2024-05-03T17:24:13.140;537951258491339847;536450;438148;522950;285;
2024-05-03T17:24:13.158;537951258509509610;537133;438793;523552;267;
2024-05-03T17:24:13.176;537951258527679373;537824;439288;524006;211;
2024-05-03T17:24:13.194;537951258545849136;538587;439858;524594;265;
2024-05-03T17:24:13.212;537951258564018899;539379;440362;525130;209;
2024-05-03T17:24:13.230;537951258582188662;540096;440939;525741;260;
2024-05-03T17:24:13.249;537951258600358425;540793;441417;526273;245;
2024-05-03T17:24:13.267;537951258618528188;541550;441912;526838;268;
2024-05-03T17:24:13.285;537951258636697951;542344;442406;527368;322;
2024-05-03T17:24:13.303;537951258654867714;542989;442882;527925;297;
2024-05-03T17:24:13.321;537951258673037477;543517;443293;528279;264;
2024-05-03T17:24:13.339;537951258691207240;543881;443500;528565;231;
2024-05-03T17:24:13.358;537951258709377003;543562;443201;528329;167;
2024-05-03T17:24:13.376;537951258727546766;542874;442618;527906;189;
2024-05-03T17:24:13.394;537951258745716529;542090;441893;527369;193;
2024-05-03T17:24:13.412;537951258763886292;541247;441352;526779;232;
2024-05-03T17:24:13.430;537951258782056055;540481;440784;526408;224;
2024-05-03T17:24:13.448;537951258800225818;540006;440436;526139;228;
2024-05-03T17:24:13.467;537951258818395581;539870;440282;526127;209;
2024-05-03T17:24:13.485;537951258836565344;539875;440393;526243;244;
2024-05-03T17:24:13.503;537951258854735107;540015;440533;526406;249;
2024-05-03T17:24:13.521;537951258872904870;540423;440811;526691;277;
2024-05-03T17:24:13.539;537951258891074633;540737;441100;526932;235;
2024-05-03T17:24:13.557;537951258909244396;541123;441343;527165;207;
2024-05-03T17:24:13.576;537951258927412642;541497;441618;527380;197;
2024-05-03T17:24:13.594;537951258945580854;541817;441994;527618;198;
2024-05-03T17:24:13.612;537951258963749066;542106;442272;527787;212;
2024-05-03T17:24:13.630;537951258981917278;542379;442502;527832;189;
2024-05-03T17:24:13.648;537951259000085490;542536;442596;527933;151;
2024-05-03T17:24:13.666;537951259018253702;542824;442803;528044;238;
2024-05-03T17:24:13.685;537951259036421914;543003;442917;528101;185;
2024-05-03T17:24:13.703;537951259054590126;543358;443151;528183;140;
2024-05-03T17:24:13.721;537951259072758338;543632;443219;528306;174;
2024-05-03T17:24:13.739;537951259090926550;543969;443514;528431;171;
2024-05-03T17:24:13.757;537951259109094762;544409;443744;528474;223;
2024-05-03T17:24:13.776;537951259127262974;544865;444010;528520;148;
2024-05-03T17:24:13.794;537951259145431186;545423;444366;528589;173;
2024-05-03T17:24:13.812;537951259163599398;545798;444700;528640;177;
2024-05-03T17:24:13.830;537951259181767610;546262;444976;528649;155;
2024-05-03T17:24:13.848;537951259199935822;546672;445301;528662;173;
2024-05-03T17:24:13.866;537951259218104034;547083;445467;528744;149;
2024-05-03T17:24:13.885;537951259236272246;547375;445717;528580;189;
2024-05-03T17:24:13.903;537951259254440458;547646;445899;528485;188;
2024-05-03T17:24:13.921;537951259272608670;547926;446145;528479;226;
2024-05-03T17:24:13.939;537951259290776882;548196;446284;528383;263;
2024-05-03T17:24:13.957;537951259308945094;548483;446411;528310;230;
2024-05-03T17:24:13.975;537951259327113306;548800;446572;528312;260;
2024-05-03T17:24:13.994;537951259345281518;549116;446656;528246;238;
2024-05-03T17:24:14.012;537951259363449730;549081;446597;528035;227;
2024-05-03T17:24:14.030;537951259381617942;548584;446053;527549;269;
2024-05-03T17:24:14.048;537951259399786154;547799;445360;526764;286;
2024-05-03T17:24:14.066;537951259417954366;547013;444598;525945;299;
2024-05-03T17:24:14.084;537951259436122578;546360;443952;525121;305;
2024-05-03T17:24:14.103;537951259454290790;545789;443433;524471;191;
2024-05-03T17:24:14.121;537951259472459002;545345;443122;524071;238;
2024-05-03T17:24:14.139;537951259490627214;544989;442836;523827;215;
2024-05-03T17:24:14.157;537951259508795426;544739;442763;523687;178;
2024-05-03T17:24:14.175;537951259526963638;544436;442585;523605;217;
2024-05-03T17:24:14.193;537951259545131850;543953;442542;523538;155;
2024-05-03T17:24:14.212;537951259563300062;543436;442408;523651;218;
2024-05-03T17:24:14.230;537951259581468313;542924;442238;523671;179;
2024-05-03T17:24:14.248;537951259599636550;542551;442130;523889;167;
2024-05-03T17:24:14.266;537951259617804787;542105;442007;524088;117;
2024-05-03T17:24:14.284;537951259635973024;541626;442074;524344;134;
2024-05-03T17:24:14.302;537951259654141261;540955;442137;524349;83;
2024-05-03T17:24:14.321;537951259672309498;540169;442316;524477;85;
2024-05-03T17:24:14.339;537951259690477735;539269;442764;524514;134;
2024-05-03T17:24:14.357;537951259708645972;538417;443557;524757;54;
2024-05-03T17:24:14.375;537951259726814209;537783;444423;525177;81;
2024-05-03T17:24:14.393;537951259744982446;537624;445101;525791;117;
2024-05-03T17:24:14.411;537951259763150683;537838;445819;526420;81;
2024-05-03T17:24:14.430;537951259781318920;538494;446631;527284;76;
2024-05-03T17:24:14.448;537951259799487157;539323;447320;528132;103;
2024-05-03T17:24:14.466;537951259817655394;540198;447977;528886;100;
2024-05-03T17:24:14.484;537951259835823631;541021;448521;529685;154;
2024-05-03T17:24:14.502;537951259853991868;541724;449044;530435;162;
2024-05-03T17:24:14.520;537951259872160105;542336;449572;531184;116;
2024-05-03T17:24:14.539;537951259890328342;542914;450085;531806;177;
2024-05-03T17:24:14.557;537951259908496579;543432;450565;532420;216;
2024-05-03T17:24:14.575;537951259926664816;544262;451008;533134;195;
2024-05-03T17:24:14.593;537951259944833053;545126;451539;533830;250;
2024-05-03T17:24:14.611;537951259963001290;546109;451976;534370;303;
2024-05-03T17:24:14.629;537951259981169527;547209;452541;534853;296;
2024-05-03T17:24:14.648;537951259999337764;548230;452985;535254;361;
2024-05-03T17:24:14.666;537951260017506001;549469;453567;535610;379;
2024-05-03T17:24:14.684;537951260035674238;550519;454192;535895;369;
2024-05-03T17:24:14.702;537951260053842475;551477;454712;536048;491;
2024-05-03T17:24:14.720;537951260072010712;551451;454716;535600;490;
2024-05-03T17:24:14.738;537951260090178949;551076;454296;534869;519;
2024-05-03T17:24:14.757;537951260108347186;550214;453625;534035;502;
2024-05-03T17:24:14.775;537951260126515423;549074;452926;533316;561;
2024-05-03T17:24:14.793;537951260144683660;547657;452176;532601;518;
2024-05-03T17:24:14.811;537951260162851897;546229;451432;532181;448;
2024-05-03T17:24:14.829;537951260181020134;544772;450839;531797;393;
2024-05-03T17:24:14.847;537951260199188371;543164;450311;531536;430;
2024-05-03T17:24:14.866;537951260217354722;541537;449768;531368;404;
2024-05-03T17:24:14.884;537951260235521051;539968;449479;531251;372;
2024-05-03T17:24:14.902;537951260253687380;538464;449227;531030;360;
2024-05-03T17:24:14.920;537951260271853709;537603;449293;530998;296;
2024-05-03T17:24:14.938;537951260290020038;537239;449417;531074;285;
2024-05-03T17:24:14.956;537951260308186367;537021;449576;531176;245;
2024-05-03T17:24:14.975;537951260326352696;537003;449762;531360;346;
2024-05-03T17:24:14.993;537951260344519025;536824;449796;531482;308;
2024-05-03T17:24:15.011;537951260362685354;535455;450097;531725;341;
2024-05-03T17:24:15.029;537951260380851683;533161;451020;531999;269;
2024-05-03T17:24:15.047;537951260399018012;529712;452978;532488;372;
2024-05-03T17:24:15.065;537951260417184341;525871;455531;533310;361;
2024-05-03T17:24:15.084;537951260435350670;523752;457782;534121;371;
2024-05-03T17:24:15.102;537951260453516999;523695;459214;534876;409;
2024-05-03T17:24:15.120;537951260471683328;524286;460262;535638;375;
2024-05-03T17:24:15.138;537951260489849657;525113;461019;536318;337;
2024-05-03T17:24:15.156;537951260508015986;525960;461625;536994;372;
2024-05-03T17:24:15.174;537951260526182315;526811;462245;537583;389;
2024-05-03T17:24:15.193;537951260544348644;527598;462696;538236;398;
2024-05-03T17:24:15.211;537951260562514973;528358;463169;538810;363;
2024-05-03T17:24:15.229;537951260580681302;529177;463548;539341;430;
2024-05-03T17:24:15.247;537951260598847631;529928;463901;539945;352;
2024-05-03T17:24:15.265;537951260617013960;530862;464222;540514;398;
2024-05-03T17:24:15.283;537951260635180289;531693;464498;540963;396;
2024-05-03T17:24:15.302;537951260653346618;532565;464703;541432;421;
2024-05-03T17:24:15.320;537951260671512947;533429;465006;541920;434;
2024-05-03T17:24:15.338;537951260689679276;534494;465348;542524;441;
2024-05-03T17:24:15.356;537951260707845605;535445;465730;543062;423;
2024-05-03T17:24:15.374;537951260726013217;536311;466145;543628;456;
2024-05-03T17:24:15.392;537951260744180817;537179;466446;544112;560;
2024-05-03T17:24:15.411;537951260762348417;537754;466738;544482;498;
2024-05-03T17:24:15.429;537951260780516017;537866;466620;544664;508;
2024-05-03T17:24:15.447;537951260798683617;537337;466000;544202;569;
2024-05-03T17:24:15.465;537951260816851217;536510;465086;543554;552;
2024-05-03T17:24:15.483;537951260835018817;535571;464295;542862;604;
2024-05-03T17:24:15.501;537951260853186417;534883;463636;542489;678;
2024-05-03T17:24:15.520;537951260871354017;534680;463010;542299;703;
2024-05-03T17:24:15.538;537951260889521617;534774;462227;542392;811;
2024-05-03T17:24:15.556;537951260907689217;534935;460670;542476;925;
2024-05-03T17:24:15.574;537951260925856817;535990;457711;542401;1018;
2024-05-03T17:24:15.592;537951260944024417;539900;451970;542018;1137;
2024-05-03T17:24:15.610;537951260962192017;549555;443237;540958;1299;
2024-05-03T17:24:15.629;537951260980359617;569151;431179;539921;1493;
2024-05-03T17:24:15.647;537951260998527217;597290;421612;537861;1704;
2024-05-03T17:24:15.665;537951261016694817;613160;418594;519375;1964;
2024-05-03T17:24:15.683;537951261034862417;630421;413314;504585;2216;
2024-05-03T17:24:15.701;537951261053030017;639547;409044;494240;2415;
2024-05-03T17:24:15.719;537951261071197617;635575;403979;484936;2646;
2024-05-03T17:24:15.738;537951261089365217;621864;400775;480338;2962;
2024-05-03T17:24:15.756;537951261107532817;640416;433002;495924;3719;
2024-05-03T17:24:15.774;537951261125700417;812346;600675;645062;5775;
2024-05-03T17:24:15.792;537951261143868017;1278795;901765;1179050;8808;
2024-05-03T17:24:15.810;537951261162035617;1907549;1341482;1940708;11880;
2024-05-03T17:24:15.828;537951261180203217;2096921;2079544;2096921;15073;
2024-05-03T17:24:15.847;537951261198372114;2096921;2096921;2096921;18783;
2024-05-03T17:24:15.865;537951261216541005;2096921;2096921;2096921;22466;
2024-05-03T17:24:15.883;537951261234709896;2096921;2096921;2096921;25324;
2024-05-03T17:24:15.901;537951261252878787;2096921;2096921;2096921;26895;
2024-05-03T17:24:15.919;537951261271047678;2096921;2096921;2096921;27050;
2024-05-03T17:24:15.937;537951261289216569;2096921;2096921;2096921;27559;
2024-05-03T17:24:15.956;537951261307385460;2096921;2096921;2096921;29419;
2024-05-03T17:24:15.974;537951261325554351;2096921;2096921;2096921;32176;
2024-05-03T17:24:15.992;537951261343723242;2096921;2096921;2096921;34812;
2024-05-03T17:24:16.010;537951261361892133;1986071;1869202;1988976;37888;
2024-05-03T17:24:16.028;537951261380061024;1769117;1648920;1777247;40477;
2024-05-03T17:24:16.046;537951261398229915;1721667;1597189;1727517;40878;
2024-05-03T17:24:16.065;537951261416398806;1762106;1635221;1763540;40299;
2024-05-03T17:24:16.083;537951261434567697;1834821;1705897;1830963;39236;
2024-05-03T17:24:16.101;537951261452736588;1909852;1781141;1903161;38547;
2024-05-03T17:24:16.119;537951261470905479;1639817;1512308;1632512;-355858;
2024-05-03T17:24:16.137;537951261489074370;1692026;1579544;1684764;-513406;
2024-05-03T17:24:16.155;537951261507243261;1758003;1662649;1745787;-576111;
2024-05-03T17:24:16.174;537951261525412152;1759754;1667419;1739553;-600536;
2024-05-03T17:24:16.192;537951261543581043;1864795;1771755;1830128;-611037;
2024-05-03T17:24:16.210;537951261561749940;2096921;1934848;2096921;-619160;
2024-05-03T17:24:16.228;537951261579918831;1203256;923006;1221669;-632124;
2024-05-03T17:24:16.246;537951261598087722;473518;254441;384686;-643541;
2024-05-03T17:24:16.264;537951261616256613;177634;-9735;53782;-648134;
2024-05-03T17:24:16.283;537951261634425504;57039;-113851;-78468;-649973;
2024-05-03T17:24:16.301;537951261652594395;7128;-155015;-131256;-650781;
2024-05-03T17:24:16.319;537951261670763286;-14445;-171282;-152403;-651153;
2024-05-03T17:24:16.337;537951261688932177;-25155;-178004;-160502;-651290;
2024-05-03T17:24:16.355;537951261707101068;-31847;-181160;-163180;-651476;
2024-05-03T17:24:16.374;537951261725269959;-36855;-182510;-163557;-651565;
2024-05-03T17:24:16.392;537951261743438850;-41282;-183026;-162907;-651566;
2024-05-03T17:24:16.410;537951261761607741;-44402;-182916;-161900;-651615;
2024-05-03T17:24:16.428;537951261779776632;-45796;-182268;-161027;-651651;
2024-05-03T17:24:16.446;537951261797945523;-46701;-181755;-160479;-651682;
2024-05-03T17:24:16.464;537951261816114414;-47131;-181228;-159888;-651628;
2024-05-03T17:24:16.483;537951261834283305;-47054;-180579;-159322;-651648;
2024-05-03T17:24:16.501;537951261852452196;-46596;-179792;-158682;-651656;
2024-05-03T17:24:16.519;537951261870621087;-32647;-125393;-110791;-455989;
2024-05-03T17:24:16.537;537951261888790709;-26684;-103677;-91540;-378272;
2024-05-03T17:24:16.555;537951261906960315;-24059;-94815;-83665;-347374;
2024-05-03T17:24:16.573;537951261925129921;-22639;-90949;-80239;-335062;
2024-05-03T17:24:16.592;537951261943299527;-21886;-89220;-78722;-330151;
2024-05-03T17:24:16.610;537951261961469133;-21371;-88260;-77945;-328270;
2024-05-03T17:24:16.628;537951261979638739;-20809;-87490;-77427;-327462;
2024-05-03T17:24:16.646;537951261997808345;-20446;-86874;-77031;-327083;
2024-05-03T17:24:16.664;537951262015977951;-19996;-86226;-76721;-326981;
2024-05-03T17:24:16.682;537951262034147557;-19524;-85607;-76382;-326850;
2024-05-03T17:24:16.701;537951262052317163;-19117;-85076;-75968;-326836;
2024-05-03T17:24:16.719;537951262070486769;-18880;-84545;-75580;-326855;
2024-05-03T17:24:16.737;537951262088656375;-18629;-84055;-75208;-326880;
2024-05-03T17:24:16.755;537951262106825981;-18400;-83567;-74818;-326848;
2024-05-03T17:24:16.773;537951262124995587;-18085;-83066;-74407;-326796;
2024-05-03T17:24:16.791;537951262143165193;-17811;-82656;-74006;-326842;
2024-05-03T17:24:16.810;537951262161334799;-17500;-82261;-73755;-326812;
2024-05-03T17:24:16.828;537951262179504405;-17298;-81864;-73491;-326822;
2024-05-03T17:24:16.846;537951262197674011;-17196;-81658;-73364;-326826;
2024-05-03T17:24:16.864;537951262215843617;-17195;-81550;-73355;-326806;
2024-05-03T17:24:16.882;537951262234013223;-17272;-81519;-73365;-326806;
2024-05-03T17:24:16.900;537951262252182829;-17370;-81456;-73426;-326764;
2024-05-03T17:24:16.919;537951262270352435;-17534;-81503;-73489;-326810;
2024-05-03T17:24:16.937;537951262288522041;-17502;-81447;-73488;-326773;
2024-05-03T17:24:16.955;537951262306691647;-17532;-81371;-73447;-326810;
2024-05-03T17:24:16.973;537951262324861253;-17476;-81302;-73397;-326855;
2024-05-03T17:24:16.991;537951262343030859;-17325;-81047;-73248;-326856;
2024-05-03T17:24:17.009;537951262361200465;-17153;-80822;-73069;-326860;
2024-05-03T17:24:17.028;537951262379370071;-16908;-80576;-72830;-326848;
2024-05-03T17:24:17.046;537951262397539677;-16628;-80241;-72516;-326803;
2024-05-03T17:24:17.064;537951262415709283;-16420;-80031;-72322;-326865;
2024-05-03T17:24:17.082;537951262433878889;-16209;-79792;-72103;-326796;
2024-05-03T17:24:17.100;537951262452048495;-16026;-79589;-71965;-326773;
2024-05-03T17:24:17.118;537951262470218813;-15900;-79423;-71757;-326813;
2024-05-03T17:24:17.137;537951262488389121;-15814;-79236;-71654;-326812;
2024-05-03T17:24:17.155;537951262506559429;-15739;-79163;-71558;-326830;
2024-05-03T17:24:17.173;537951262524729737;-15604;-78964;-71436;-326813;
2024-05-03T17:24:17.191;537951262542900045;-15542;-78844;-71363;-326796;
2024-05-03T17:24:17.209;537951262561070353;-15469;-78706;-71307;-326810;
2024-05-03T17:24:17.227;537951262579240661;-15366;-78659;-71165;-326830;
2024-05-03T17:24:17.246;537951262597410969;-15245;-78435;-71025;-326813;
2024-05-03T17:24:17.264;537951262615581277;-15146;-78260;-70877;-326803;
2024-05-03T17:24:17.282;537951262633751585;-14998;-78070;-70714;-326806;
2024-05-03T17:24:17.300;537951262651921893;-14815;-77832;-70507;-326816;
2024-05-03T17:24:17.318;537951262670092201;-14591;-77647;-70312;-326798;
2024-05-03T17:24:17.337;537951262688262509;-14390;-77400;-70105;-326826;
2024-05-03T17:24:17.355;537951262706432817;-14173;-77190;-69880;-326785;
2024-05-03T17:24:17.373;537951262724603125;-13991;-76966;-69680;-326810;
2024-05-03T17:24:17.391;537951262742773433;-13844;-76769;-69576;-326855;
2024-05-03T17:24:17.409;537951262760943741;-13546;-76481;-69295;-326788;
2024-05-03T17:24:17.427;537951262779114049;-13389;-76289;-69114;-326843;
2024-05-03T17:24:17.446;537951262797284357;-13149;-76160;-68969;-326799;
2024-05-03T17:24:17.464;537951262815454665;-12958;-75959;-68836;-326777;
2024-05-03T17:24:17.482;537951262833624973;-12803;-75756;-68594;-326767;
2024-05-03T17:24:17.500;537951262851795281;-12802;-75719;-68595;-326847;
2024-05-03T17:24:17.518;537951262869965589;-12903;-75757;-68742;-326847;
2024-05-03T17:24:17.536;537951262888135897;-12944;-75907;-68882;-326865;
2024-05-03T17:24:17.555;537951262906306205;-13182;-76071;-69069;-326854;
2024-05-03T17:24:17.573;537951262924476513;-13383;-76183;-69143;-326822;
2024-05-03T17:24:17.591;537951262942646821;-13472;-76296;-69254;-326790;
2024-05-03T17:24:17.609;537951262960817129;-13631;-76385;-69364;-326814;
2024-05-03T17:24:17.627;537951262978987437;-13654;-76348;-69315;-326842;
2024-05-03T17:24:17.645;537951262997157745;-13591;-76228;-69231;-326841;
2024-05-03T17:24:17.664;537951263015328053;-13455;-76158;-69128;-326816;
2024-05-03T17:24:17.682;537951263033498361;-13433;-76026;-69020;-326844;
2024-05-03T17:24:17.700;537951263051668669;-13312;-75889;-68865;-326846;
2024-05-03T17:24:17.718;537951263069838977;-13237;-75737;-68717;-326814;
2024-05-03T17:24:17.736;537951263088009285;-13114;-75627;-68645;-326793;
2024-05-03T17:24:17.754;537951263106179593;-13068;-75532;-68541;-326775;
2024-05-03T17:24:17.773;537951263124349901;-13042;-75524;-68499;-326831;
2024-05-03T17:24:17.791;537951263142520209;-12983;-75422;-68429;-326838;
2024-05-03T17:24:17.809;537951263160690517;-12921;-75334;-68356;-326847;
2024-05-03T17:24:17.827;537951263178860825;-12972;-75251;-68318;-326838;
2024-05-03T17:24:17.845;537951263197031133;-12862;-75116;-68225;-326847;
2024-05-03T17:24:17.863;537951263215201441;-12861;-75081;-68124;-326847;
2024-05-03T17:24:17.882;537951263233370606;-12836;-75038;-68054;-326816;
2024-05-03T17:24:17.900;537951263251539751;-12785;-74926;-67966;-326866;
2024-05-03T17:24:17.918;537951263269708896;-12675;-74848;-67800;-326824;
2024-05-03T17:24:17.936;537951263287878041;-12552;-74691;-67699;-326842;
2024-05-03T17:24:17.954;537951263306047186;-12450;-74574;-67625;-326816;
2024-05-03T17:24:17.972;537951263324216331;-12330;-74405;-67465;-326836;
2024-05-03T17:24:17.991;537951263342385476;-12152;-74307;-67314;-326832;
2024-05-03T17:24:18.009;537951263360554621;-12008;-74078;-67094;-326863;
2024-05-03T17:24:18.027;537951263378723766;-11867;-73929;-66949;-326798;
2024-05-03T17:24:18.045;537951263396892911;-11697;-73776;-66769;-326813;
2024-05-03T17:24:18.063;537951263415062056;-11560;-73658;-66681;-326847;
2024-05-03T17:24:18.081;537951263433231201;-11464;-73549;-66526;-326848;
2024-05-03T17:24:18.100;537951263451400346;-11292;-73432;-66383;-326820;
2024-05-03T17:24:18.118;537951263469569491;-11200;-73408;-66321;-326844;
2024-05-03T17:24:18.136;537951263487738636;-11241;-73432;-66382;-326818;
2024-05-03T17:24:18.154;537951263505907781;-11385;-73487;-66516;-326816;
2024-05-03T17:24:18.172;537951263524076926;-11618;-73713;-66675;-326833;
2024-05-03T17:24:18.190;537951263542246071;-11755;-73929;-66871;-326801;
2024-05-03T17:24:18.209;537951263560415216;-12002;-74107;-67047;-326856;
2024-05-03T17:24:18.227;537951263578584361;-12052;-74219;-67117;-326833;
2024-05-03T17:24:18.245;537951263596753506;-12161;-74327;-67219;-326859;
2024-05-03T17:24:18.263;537951263614922651;-12173;-74319;-67168;-326866;
2024-05-03T17:24:18.281;537951263633091796;-12193;-74284;-67150;-326850;
2024-05-03T17:24:18.300;537951263651260941;-12162;-74220;-67033;-326799;
2024-05-03T17:24:18.318;537951263669430086;-12087;-74139;-66992;-326822;
2024-05-03T17:24:18.336;537951263687599231;-12038;-74096;-66881;-326791;
2024-05-03T17:24:18.354;537951263705768376;-11985;-74039;-66811;-326842;
2024-05-03T17:24:18.372;537951263723937521;-11925;-73926;-66663;-326766;
2024-05-03T17:24:18.390;537951263742106666;-11970;-73877;-66591;-326836;
2024-05-03T17:24:18.409;537951263760275811;-11958;-73912;-66485;-326769;
2024-05-03T17:24:18.427;537951263778444956;-12080;-73936;-66427;-326861;
2024-05-03T17:24:18.445;537951263796614101;-12097;-73948;-66250;-326806;
2024-05-03T17:24:18.463;537951263814783246;-12087;-73927;-66161;-326768;
2024-05-03T17:24:18.481;537951263832952391;-12206;-73920;-66056;-326797;
2024-05-03T17:24:18.499;537951263851121536;-12104;-73854;-65875;-326784;
2024-05-03T17:24:18.518;537951263869290681;-11975;-73644;-65612;-326724;
2024-05-03T17:24:18.536;537951263887459826;-11955;-73534;-65514;-326693;
2024-05-03T17:24:18.554;537951263905628971;-12002;-73427;-65425;-326712;
2024-05-03T17:24:18.572;537951263923798116;-11992;-73417;-65357;-326667;
2024-05-03T17:24:18.590;537951263941967261;-12083;-73442;-65290;-326695;
2024-05-03T17:24:18.608;537951263960136406;-12094;-73315;-65135;-326675;
2024-05-03T17:24:18.627;537951263978305551;-12021;-73211;-65052;-326632;
2024-05-03T17:24:18.645;537951263996473701;-12035;-72982;-64966;-326626;
2024-05-03T17:24:18.663;537951264014641829;-11896;-72759;-64851;-326563;
2024-05-03T17:24:18.681;537951264032809957;-11866;-72652;-64773;-326585;
2024-05-03T17:24:18.699;537951264050978085;-11806;-72519;-64696;-326643;
2024-05-03T17:24:18.717;537951264069146213;-11748;-72353;-64499;-326577;
2024-05-03T17:24:18.736;537951264087314341;-11745;-72324;-64488;-326579;
2024-05-03T17:24:18.754;537951264105482469;-11852;-72339;-64483;-326572;
2024-05-03T17:24:18.772;537951264123650597;-12022;-72550;-64683;-326501;
2024-05-03T17:24:18.790;537951264141818725;-12225;-72703;-64847;-326542;
2024-05-03T17:24:18.808;537951264159986853;-12472;-72955;-65081;-326553;
2024-05-03T17:24:18.826;537951264178154981;-12624;-73118;-65239;-326493;
2024-05-03T17:24:18.845;537951264196323109;-12784;-73235;-65343;-326395;
2024-05-03T17:24:18.863;537951264214491237;-12846;-73245;-65405;-326375;
2024-05-03T17:24:18.881;537951264232659365;-12888;-73212;-65319;-326387;
2024-05-03T17:24:18.899;537951264250827493;-12885;-73199;-65308;-326321;
2024-05-03T17:24:18.917;537951264268995621;-12830;-73096;-65157;-326261;
2024-05-03T17:24:18.935;537951264287163749;-12795;-73083;-65103;-326244;
2024-05-03T17:24:18.954;537951264305331877;-12796;-73044;-65032;-326210;
2024-05-03T17:24:18.972;537951264323500005;-12729;-72899;-64896;-326157;
2024-05-03T17:24:18.990;537951264341668133;-12770;-72899;-64886;-326188;
2024-05-03T17:24:19.008;537951264359836261;-12720;-72806;-64776;-326160;
2024-05-03T17:24:19.026;537951264378004389;-12650;-72734;-64741;-326143;
2024-05-03T17:24:19.044;537951264396172517;-12612;-72660;-64641;-326132;
2024-05-03T17:24:19.063;537951264414340645;-12576;-72684;-64633;-326091;
2024-05-03T17:24:19.081;537951264432508773;-12583;-72622;-64501;-326075;
2024-05-03T17:24:19.099;537951264450676901;-12610;-72598;-64531;-326093;
2024-05-03T17:24:19.117;537951264468845029;-12588;-72533;-64438;-326042;
2024-05-03T17:24:19.135;537951264487013157;-12543;-72469;-64383;-326099;
2024-05-03T17:24:19.153;537951264505181285;-12438;-72412;-64287;-326073;
2024-05-03T17:24:19.172;537951264523349413;-12332;-72362;-64175;-326016;
2024-05-03T17:24:19.190;537951264541517541;-12232;-72257;-64089;-326019;
2024-05-03T17:24:19.208;537951264559685669;-12121;-72112;-63971;-326020;
2024-05-03T17:24:19.226;537951264577853797;-12078;-72024;-63870;-326062;
2024-05-03T17:24:19.244;537951264596021925;-11927;-71919;-63758;-326042;
2024-05-03T17:24:19.262;537951264614190053;-11834;-71816;-63636;-326079;
2024-05-03T17:24:19.281;537951264632358181;-11748;-71740;-63574;-326072;
2024-05-03T17:24:19.299;537951264650526309;-11572;-71602;-63438;-326076;
2024-05-03T17:24:19.317;537951264668694437;-11546;-71512;-63334;-326107;
2024-05-03T17:24:19.335;537951264686862565;-11483;-71396;-63288;-326123;
2024-05-03T17:24:19.353;537951264705030693;-11445;-71341;-63259;-326127;
2024-05-03T17:24:19.371;537951264723198821;-11482;-71473;-63291;-326085;
2024-05-03T17:24:19.390;537951264741366949;-11673;-71706;-63524;-326138;
2024-05-03T17:24:19.408;537951264759535032;-12067;-71968;-63825;-326124;
2024-05-03T17:24:19.426;537951264777703087;-12384;-72309;-64109;-326158;
2024-05-03T17:24:19.444;537951264795871142;-12715;-72632;-64443;-326122;
2024-05-03T17:24:19.462;537951264814039197;-13008;-72862;-64691;-326183;
