Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:34:57.390;540043516195489213;339660;422700;359899;-1324;
2024-05-27T22:34:57.409;540043516213646296;339827;422901;360007;-1322;
2024-05-27T22:34:57.427;540043516231803379;339942;422977;360106;-1331;
2024-05-27T22:34:57.445;540043516249960462;340039;423099;360172;-1300;
2024-05-27T22:34:57.463;540043516268119572;340207;423220;360374;-1303;
2024-05-27T22:34:57.481;540043516286278653;340261;423384;360453;-1321;
2024-05-27T22:34:57.499;540043516304437734;340369;423582;360554;-1346;
2024-05-27T22:34:57.517;540043516322596815;340434;423671;360658;-1340;
2024-05-27T22:34:57.536;540043516340755896;340616;423856;360821;-1307;
2024-05-27T22:34:57.554;540043516358914977;340714;423949;360851;-1307;
2024-05-27T22:34:57.572;540043516377074058;340782;424108;361022;-1371;
2024-05-27T22:34:57.590;540043516395233139;340876;424193;361046;-1333;
2024-05-27T22:34:57.608;540043516413392220;340988;424330;361196;-1309;
2024-05-27T22:34:57.626;540043516431551301;341086;424454;361203;-1363;
2024-05-27T22:34:57.645;540043516449710382;341172;424571;361335;-1362;
2024-05-27T22:34:57.663;540043516467869463;341219;424643;361403;-1383;
2024-05-27T22:34:57.681;540043516486028544;341321;424789;361535;-1343;
2024-05-27T22:34:57.699;540043516504187625;341398;424876;361582;-1391;
2024-05-27T22:34:57.717;540043516522346706;341485;424897;361644;-1356;
2024-05-27T22:34:57.735;540043516540505787;341534;424947;361714;-1373;
2024-05-27T22:34:57.754;540043516558664868;341711;425093;361785;-1330;
2024-05-27T22:34:57.772;540043516576823949;341644;425151;361768;-1390;
2024-05-27T22:34:57.790;540043516594983030;341690;425202;361804;-1333;
2024-05-27T22:34:57.808;540043516613142111;341592;425125;361681;-1380;
2024-05-27T22:34:57.826;540043516631301192;341425;424890;361490;-1294;
2024-05-27T22:34:57.844;540043516649460273;341178;424550;361271;-1359;
2024-05-27T22:34:57.862;540043516667619354;340977;424380;361103;-1322;
2024-05-27T22:34:57.881;540043516685778435;340763;424082;360832;-1375;
2024-05-27T22:34:57.899;540043516703937516;340684;423948;360715;-1345;
2024-05-27T22:34:57.917;540043516722096597;340623;423838;360633;-1355;
2024-05-27T22:34:57.935;540043516740255678;340652;423861;360686;-1342;
2024-05-27T22:34:57.953;540043516758414759;340782;423897;360720;-1301;
2024-05-27T22:34:57.971;540043516776573840;340831;424079;360812;-1322;
2024-05-27T22:34:57.990;540043516794732921;340936;424220;360869;-1294;
2024-05-27T22:34:58.008;540043516812892002;341067;424367;360988;-1309;
2024-05-27T22:34:58.026;540043516831051083;341245;424596;361163;-1293;
2024-05-27T22:34:58.044;540043516849210164;341321;424757;361265;-1289;
2024-05-27T22:34:58.062;540043516867369245;341431;424890;361393;-1351;
2024-05-27T22:34:58.080;540043516885528326;341468;424919;361362;-1376;
2024-05-27T22:34:58.099;540043516903687407;341609;424978;361478;-1306;
2024-05-27T22:34:58.117;540043516921846488;341603;425037;361452;-1387;
2024-05-27T22:34:58.135;540043516940005569;341666;425115;361513;-1313;
2024-05-27T22:34:58.153;540043516958164650;341643;425149;361525;-1301;
2024-05-27T22:34:58.171;540043516976323731;341611;425121;361490;-1373;
2024-05-27T22:34:58.189;540043516994482812;341652;425141;361551;-1354;
2024-05-27T22:34:58.208;540043517012641893;341722;425178;361632;-1321;
2024-05-27T22:34:58.226;540043517030799837;341685;425249;361616;-1342;
2024-05-27T22:34:58.244;540043517048957756;341793;425233;361609;-1295;
2024-05-27T22:34:58.262;540043517067115675;341784;425308;361701;-1352;
2024-05-27T22:34:58.280;540043517085273594;341849;425441;361747;-1314;
2024-05-27T22:34:58.298;540043517103431513;341902;425466;361780;-1340;
2024-05-27T22:34:58.316;540043517121589432;341938;425546;361776;-1342;
2024-05-27T22:34:58.335;540043517139747351;342038;425616;361836;-1368;
2024-05-27T22:34:58.353;540043517157905270;342147;425639;361856;-1334;
2024-05-27T22:34:58.371;540043517176063189;342117;425706;361840;-1347;
2024-05-27T22:34:58.389;540043517194221108;342175;425764;361944;-1319;
2024-05-27T22:34:58.407;540043517212379027;342156;425853;362013;-1351;
2024-05-27T22:34:58.425;540043517230536946;342266;426029;362086;-1365;
2024-05-27T22:34:58.444;540043517248694865;342296;426012;362098;-1331;
2024-05-27T22:34:58.462;540043517266852784;342351;426017;362080;-1363;
2024-05-27T22:34:58.480;540043517285010703;342417;426061;362181;-1363;
2024-05-27T22:34:58.498;540043517303168622;342370;426153;362190;-1333;
2024-05-27T22:34:58.516;540043517321326541;342471;426172;362219;-1345;
2024-05-27T22:34:58.534;540043517339484460;342559;426267;362249;-1344;
2024-05-27T22:34:58.553;540043517357642379;342522;426261;362240;-1330;
2024-05-27T22:34:58.571;540043517375800298;342518;426213;362228;-1334;
2024-05-27T22:34:58.589;540043517393958217;342482;426249;362222;-1327;
2024-05-27T22:34:58.607;540043517412116136;342454;426221;362156;-1394;
2024-05-27T22:34:58.625;540043517430274055;342357;426159;362071;-1341;
2024-05-27T22:34:58.643;540043517448431974;342230;425972;361882;-1356;
2024-05-27T22:34:58.661;540043517466589893;342014;425712;361656;-1302;
2024-05-27T22:34:58.680;540043517484747812;341716;425362;361372;-1268;
2024-05-27T22:34:58.698;540043517502905731;341477;425023;361102;-1303;
2024-05-27T22:34:58.716;540043517521063650;341292;424753;360862;-1320;
2024-05-27T22:34:58.734;540043517539221569;341131;424535;360644;-1324;
2024-05-27T22:34:58.752;540043517557379488;341028;424436;360507;-1338;
2024-05-27T22:34:58.770;540043517575537407;341021;424440;360489;-1333;
2024-05-27T22:34:58.789;540043517593695326;341015;424376;360538;-1347;
2024-05-27T22:34:58.807;540043517611853245;341069;424477;360484;-1331;
2024-05-27T22:34:58.825;540043517630011164;341143;424596;360622;-1346;
2024-05-27T22:34:58.843;540043517648169083;341278;424712;360735;-1338;
2024-05-27T22:34:58.861;540043517666327002;341316;424852;360780;-1371;
2024-05-27T22:34:58.879;540043517684484921;341455;424995;360946;-1343;
2024-05-27T22:34:58.898;540043517702642840;341497;425081;360985;-1282;
2024-05-27T22:34:58.916;540043517720800759;341503;425173;361060;-1324;
2024-05-27T22:34:58.934;540043517738958678;341617;425251;361051;-1302;
2024-05-27T22:34:58.952;540043517757116597;341642;425303;361141;-1280;
2024-05-27T22:34:58.970;540043517775274516;341610;425248;361069;-1324;
2024-05-27T22:34:58.988;540043517793433271;341593;425229;360977;-1374;
2024-05-27T22:34:59.006;540043517811592026;341581;425271;361079;-1348;
2024-05-27T22:34:59.025;540043517829750781;341587;425324;361059;-1342;
2024-05-27T22:34:59.043;540043517847909536;341582;425266;361032;-1337;
2024-05-27T22:34:59.061;540043517866068291;341635;425341;361028;-1300;
2024-05-27T22:34:59.079;540043517884227046;341606;425360;361064;-1276;
2024-05-27T22:34:59.097;540043517902385801;341669;425397;361069;-1313;
2024-05-27T22:34:59.115;540043517920544556;341652;425364;361120;-1325;
2024-05-27T22:34:59.134;540043517938703311;341725;425523;361220;-1284;
2024-05-27T22:34:59.152;540043517956862066;341775;425597;361207;-1308;
2024-05-27T22:34:59.170;540043517975020821;341828;425609;361223;-1306;
2024-05-27T22:34:59.188;540043517993179576;341905;425728;361300;-1318;
2024-05-27T22:34:59.206;540043518011338331;341997;425834;361400;-1335;
2024-05-27T22:34:59.224;540043518029497086;341998;425905;361440;-1326;
2024-05-27T22:34:59.243;540043518047655841;342097;425996;361534;-1345;
2024-05-27T22:34:59.261;540043518065814596;342195;426107;361616;-1321;
2024-05-27T22:34:59.279;540043518083973351;342222;426202;361636;-1322;
2024-05-27T22:34:59.297;540043518102132106;342254;426245;361729;-1303;
2024-05-27T22:34:59.315;540043518120290861;342315;426369;361786;-1299;
2024-05-27T22:34:59.333;540043518138449616;342432;426417;361856;-1277;
2024-05-27T22:34:59.351;540043518156608371;342447;426456;361898;-1353;
2024-05-27T22:34:59.370;540043518174767126;342564;426529;361930;-1295;
2024-05-27T22:34:59.388;540043518192925881;342637;426655;361948;-1265;
2024-05-27T22:34:59.406;540043518211084636;342659;426676;361964;-1340;
2024-05-27T22:34:59.424;540043518229243391;342645;426671;362027;-1314;
2024-05-27T22:34:59.442;540043518247402146;342736;426806;362117;-1337;
2024-05-27T22:34:59.460;540043518265560901;342677;426815;362079;-1288;
2024-05-27T22:34:59.479;540043518283719656;342539;426653;361987;-1324;
2024-05-27T22:34:59.497;540043518301878411;342347;426441;361751;-1312;
2024-05-27T22:34:59.515;540043518320037166;342112;426126;361463;-1306;
2024-05-27T22:34:59.533;540043518338195921;341786;425646;361110;-1338;
2024-05-27T22:34:59.551;540043518356354676;341448;425224;360797;-1345;
2024-05-27T22:34:59.569;540043518374513431;341188;424909;360475;-1250;
2024-05-27T22:34:59.588;540043518392672186;340946;424658;360161;-1287;
2024-05-27T22:34:59.606;540043518410830941;340774;424501;359987;-1331;
2024-05-27T22:34:59.624;540043518428989696;340704;424389;359840;-1330;
2024-05-27T22:34:59.642;540043518447148451;340647;424334;359836;-1402;
2024-05-27T22:34:59.660;540043518465307206;340640;424395;359817;-1361;
2024-05-27T22:34:59.678;540043518483465961;340717;424471;359911;-1314;
2024-05-27T22:34:59.696;540043518501624716;340815;424627;360001;-1291;
2024-05-27T22:34:59.715;540043518519783471;340846;424656;360045;-1362;
2024-05-27T22:34:59.733;540043518537942226;340915;424801;360142;-1342;
2024-05-27T22:34:59.751;540043518556100499;341031;424937;360220;-1345;
2024-05-27T22:34:59.769;540043518574258743;341068;425003;360275;-1361;
2024-05-27T22:34:59.787;540043518592416987;341111;424976;360271;-1351;
2024-05-27T22:34:59.805;540043518610575231;341152;425044;360286;-1323;
2024-05-27T22:34:59.824;540043518628733475;341049;424982;360248;-1336;
2024-05-27T22:34:59.842;540043518646891719;341097;425067;360265;-1372;
2024-05-27T22:34:59.860;540043518665049963;341086;425078;360297;-1334;
2024-05-27T22:34:59.878;540043518683208207;341082;425037;360241;-1328;
2024-05-27T22:34:59.896;540043518701366451;341034;425036;360189;-1307;
2024-05-27T22:34:59.914;540043518719524695;341055;425054;360209;-1310;
2024-05-27T22:34:59.933;540043518737682939;341012;425022;360232;-1327;
2024-05-27T22:34:59.951;540043518755841183;341079;425033;360243;-1308;
2024-05-27T22:34:59.969;540043518773999427;341108;425142;360292;-1304;
2024-05-27T22:34:59.987;540043518792157671;341191;425183;360354;-1333;
2024-05-27T22:35:00.005;540043518810315915;341229;425222;360387;-1270;
2024-05-27T22:35:00.023;540043518828474159;341273;425240;360469;-1336;
2024-05-27T22:35:00.041;540043518846632403;341274;425388;360500;-1345;
2024-05-27T22:35:00.060;540043518864790647;341341;425405;360579;-1335;
2024-05-27T22:35:00.078;540043518882948891;341406;425482;360657;-1338;
2024-05-27T22:35:00.096;540043518901107135;341423;425559;360668;-1353;
2024-05-27T22:35:00.114;540043518919265379;341505;425669;360780;-1354;
2024-05-27T22:35:00.132;540043518937423623;341598;425734;360810;-1390;
2024-05-27T22:35:00.150;540043518955581867;341664;425872;360908;-1323;
2024-05-27T22:35:00.169;540043518973740111;341705;425872;360857;-1316;
2024-05-27T22:35:00.187;540043518991898355;341785;425985;360906;-1301;
2024-05-27T22:35:00.205;540043519010056599;341816;426074;360957;-1242;
2024-05-27T22:35:00.223;540043519028214843;341811;426135;361003;-1296;
2024-05-27T22:35:00.241;540043519046373087;341866;426155;361097;-1304;
2024-05-27T22:35:00.259;540043519064531331;341940;426160;361129;-1322;
2024-05-27T22:35:00.278;540043519082689575;341928;426215;361144;-1341;
2024-05-27T22:35:00.296;540043519100847819;341935;426165;361161;-1306;
2024-05-27T22:35:00.314;540043519119006063;341945;426149;361070;-1278;
2024-05-27T22:35:00.332;540043519137164307;341714;425941;360888;-1289;
2024-05-27T22:35:00.350;540043519155322551;341400;425593;360625;-1306;
2024-05-27T22:35:00.368;540043519173480795;341080;425214;360240;-1274;
2024-05-27T22:35:00.387;540043519191639039;340711;424759;359825;-1316;
2024-05-27T22:35:00.405;540043519209797283;340332;424303;359455;-1348;
2024-05-27T22:35:00.423;540043519227955527;340021;423904;359095;-1305;
2024-05-27T22:35:00.441;540043519246113771;339820;423665;358856;-1287;
2024-05-27T22:35:00.459;540043519264272015;339654;423478;358657;-1347;
2024-05-27T22:35:00.477;540043519282430259;339495;423314;358557;-1326;
2024-05-27T22:35:00.495;540043519300588503;339463;423316;358513;-1334;
2024-05-27T22:35:00.514;540043519318746747;339511;423355;358594;-1345;
2024-05-27T22:35:00.532;540043519336904991;339558;423429;358630;-1372;
2024-05-27T22:35:00.550;540043519355063196;339646;423518;358709;-1387;
2024-05-27T22:35:00.568;540043519373221366;339609;423616;358735;-1372;
2024-05-27T22:35:00.586;540043519391379536;339762;423761;358870;-1306;
2024-05-27T22:35:00.604;540043519409537706;339826;423849;358883;-1313;
2024-05-27T22:35:00.623;540043519427695876;339810;423816;358918;-1342;
2024-05-27T22:35:00.641;540043519445854046;339829;423881;358986;-1321;
2024-05-27T22:35:00.659;540043519464012216;339834;423870;358911;-1362;
2024-05-27T22:35:00.677;540043519482170386;339717;423840;358865;-1356;
2024-05-27T22:35:00.695;540043519500328556;339741;423840;358853;-1395;
2024-05-27T22:35:00.713;540043519518486726;339757;423807;358864;-1364;
2024-05-27T22:35:00.732;540043519536644896;339688;423788;358912;-1328;
2024-05-27T22:35:00.750;540043519554803066;339708;423762;358862;-1351;
2024-05-27T22:35:00.768;540043519572961236;339674;423754;358835;-1293;
2024-05-27T22:35:00.786;540043519591119406;339721;423747;358815;-1345;
2024-05-27T22:35:00.804;540043519609277576;339725;423775;358867;-1338;
2024-05-27T22:35:00.822;540043519627435746;339719;423784;358898;-1322;
2024-05-27T22:35:00.840;540043519645593916;339773;423811;358960;-1326;
2024-05-27T22:35:00.859;540043519663752086;339752;423867;358971;-1276;
2024-05-27T22:35:00.877;540043519681910256;339828;423962;359023;-1357;
2024-05-27T22:35:00.895;540043519700068426;339931;424007;359072;-1301;
2024-05-27T22:35:00.913;540043519718226596;340004;424117;359157;-1282;
2024-05-27T22:35:00.931;540043519736384766;340011;424224;359139;-1398;
2024-05-27T22:35:00.949;540043519754542936;340136;424277;359264;-1406;
2024-05-27T22:35:00.968;540043519772701106;340124;424401;359346;-1380;
2024-05-27T22:35:00.986;540043519790859276;340163;424502;359464;-1375;
2024-05-27T22:35:01.004;540043519809017446;340217;424577;359480;-1287;
2024-05-27T22:35:01.022;540043519827175616;340298;424608;359579;-1380;
2024-05-27T22:35:01.040;540043519845333786;340372;424725;359629;-1397;
2024-05-27T22:35:01.058;540043519863491956;340398;424708;359669;-1364;
2024-05-27T22:35:01.077;540043519881650126;340461;424829;359726;-1350;
2024-05-27T22:35:01.095;540043519899808296;340469;424854;359740;-1421;
2024-05-27T22:35:01.113;540043519917966466;340564;424933;359815;-1371;
2024-05-27T22:35:01.131;540043519936124636;340458;424789;359692;-1423;
2024-05-27T22:35:01.149;540043519954282806;340220;424450;359500;-1395;
2024-05-27T22:35:01.167;540043519972440976;339889;424066;359163;-1449;
2024-05-27T22:35:01.185;540043519990599146;339513;423606;358724;-1428;
2024-05-27T22:35:01.204;540043520008757316;339028;423049;358234;-1370;
2024-05-27T22:35:01.222;540043520026915486;338647;422626;357866;-1344;
2024-05-27T22:35:01.240;540043520045073656;338347;422248;357527;-1389;
2024-05-27T22:35:01.258;540043520063231866;338045;421995;357312;-1336;
2024-05-27T22:35:01.276;540043520081390076;337927;421809;357153;-1341;
2024-05-27T22:35:01.294;540043520099548286;337871;421702;357052;-1345;
2024-05-27T22:35:01.313;540043520117706496;337796;421673;356976;-1398;
2024-05-27T22:35:01.331;540043520135864706;337767;421736;356975;-1377;
2024-05-27T22:35:01.349;540043520154022916;337827;421811;357097;-1386;
2024-05-27T22:35:01.367;540043520172181126;337869;421805;357114;-1379;
2024-05-27T22:35:01.385;540043520190339336;338005;421890;357155;-1389;
2024-05-27T22:35:01.403;540043520208497546;338019;421978;357200;-1376;
2024-05-27T22:35:01.422;540043520226655756;338090;422053;357310;-1319;
2024-05-27T22:35:01.440;540043520244813966;338004;422068;357226;-1369;
2024-05-27T22:35:01.458;540043520262972176;338017;422014;357218;-1392;
2024-05-27T22:35:01.476;540043520281130386;337952;422042;357226;-1361;
2024-05-27T22:35:01.494;540043520299288596;337842;421880;357155;-1399;
2024-05-27T22:35:01.512;540043520317446806;337847;421834;357138;-1370;
2024-05-27T22:35:01.530;540043520335605016;337778;421875;357106;-1330;
2024-05-27T22:35:01.549;540043520353763226;337740;421826;357093;-1370;
2024-05-27T22:35:01.567;540043520371921436;337707;421782;357026;-1351;
2024-05-27T22:35:01.585;540043520390079646;337712;421776;357016;-1335;
2024-05-27T22:35:01.603;540043520408237856;337715;421841;357115;-1333;
2024-05-27T22:35:01.621;540043520426396066;337721;421806;357030;-1360;
2024-05-27T22:35:01.639;540043520444554276;337649;421822;357114;-1377;
2024-05-27T22:35:01.658;540043520462712486;337709;421839;357067;-1400;
2024-05-27T22:35:01.676;540043520480870696;337756;421928;357191;-1391;
2024-05-27T22:35:01.694;540043520499028906;337835;421950;357235;-1340;
2024-05-27T22:35:01.712;540043520517187116;337857;421979;357245;-1379;
2024-05-27T22:35:01.730;540043520535345326;337975;422177;357357;-1333;
2024-05-27T22:35:01.748;540043520553503536;337964;422250;357401;-1294;
2024-05-27T22:35:01.767;540043520571661746;338066;422286;357473;-1313;
2024-05-27T22:35:01.785;540043520589819956;338076;422420;357572;-1345;
2024-05-27T22:35:01.803;540043520607978166;338197;422459;357653;-1333;
2024-05-27T22:35:01.821;540043520626136376;338275;422555;357732;-1289;
2024-05-27T22:35:01.839;540043520644294586;338283;422589;357798;-1371;
2024-05-27T22:35:01.857;540043520662452796;338316;422669;357776;-1345;
2024-05-27T22:35:01.875;540043520680611006;338251;422611;357741;-1286;
2024-05-27T22:35:01.894;540043520698769216;337924;422306;357515;-1372;
2024-05-27T22:35:01.912;540043520716927426;337600;421892;357171;-1326;
2024-05-27T22:35:01.930;540043520735085636;337111;421338;356634;-1377;
2024-05-27T22:35:01.948;540043520753243846;336610;420653;356187;-1306;
2024-05-27T22:35:01.966;540043520771401338;336303;420162;355788;-1316;
2024-05-27T22:35:01.984;540043520789558803;335845;419786;355328;-1347;
2024-05-27T22:35:02.003;540043520807716268;335592;419408;355085;-1348;
2024-05-27T22:35:02.021;540043520825873733;335323;419236;354825;-1388;
2024-05-27T22:35:02.039;540043520844031198;335296;419107;354754;-1316;
2024-05-27T22:35:02.057;540043520862188663;335210;419073;354715;-1355;
2024-05-27T22:35:02.075;540043520880346128;335169;419064;354707;-1372;
2024-05-27T22:35:02.093;540043520898503593;335265;419121;354786;-1386;
2024-05-27T22:35:02.112;540043520916661058;335308;419218;354853;-1340;
2024-05-27T22:35:02.130;540043520934818523;335407;419279;354870;-1371;
2024-05-27T22:35:02.148;540043520952975988;335399;419350;354913;-1352;
2024-05-27T22:35:02.166;540043520971133453;335384;419356;354907;-1340;
2024-05-27T22:35:02.184;540043520989290918;335382;419311;354868;-1397;
2024-05-27T22:35:02.202;540043521007448383;335316;419283;354795;-1362;
2024-05-27T22:35:02.220;540043521025605848;335285;419268;354750;-1357;
2024-05-27T22:35:02.239;540043521043763313;335144;419181;354723;-1317;
2024-05-27T22:35:02.257;540043521061920778;335057;419047;354583;-1377;
2024-05-27T22:35:02.275;540043521080078243;335043;418940;354528;-1334;
2024-05-27T22:35:02.293;540043521098235708;334994;418854;354487;-1375;
2024-05-27T22:35:02.311;540043521116393173;334932;418851;354405;-1438;
2024-05-27T22:35:02.329;540043521134550638;334839;418809;354405;-1373;
2024-05-27T22:35:02.348;540043521152708103;334811;418850;354338;-1343;
2024-05-27T22:35:02.366;540043521170865568;334730;418805;354307;-1410;
2024-05-27T22:35:02.384;540043521189023033;334784;418734;354355;-1388;
2024-05-27T22:35:02.402;540043521207180498;334719;418747;354298;-1365;
2024-05-27T22:35:02.420;540043521225337963;334733;418779;354266;-1398;
2024-05-27T22:35:02.438;540043521243495428;334773;418814;354344;-1338;
2024-05-27T22:35:02.457;540043521261652893;334783;418791;354341;-1387;
2024-05-27T22:35:02.475;540043521279810358;334794;418835;354348;-1403;
2024-05-27T22:35:02.493;540043521297967823;334755;418877;354367;-1373;
2024-05-27T22:35:02.511;540043521316125288;334854;418953;354434;-1375;
2024-05-27T22:35:02.529;540043521334282753;334856;419004;354453;-1373;
2024-05-27T22:35:02.547;540043521352440218;334878;419030;354464;-1311;
2024-05-27T22:35:02.565;540043521370597683;334907;418992;354522;-1309;
2024-05-27T22:35:02.584;540043521388755148;334745;418851;354397;-1352;
2024-05-27T22:35:02.602;540043521406912613;334444;418546;354007;-1339;
2024-05-27T22:35:02.620;540043521425070078;334028;417977;353643;-1333;
2024-05-27T22:35:02.638;540043521443227543;333517;417356;353146;-1300;
2024-05-27T22:35:02.656;540043521461385008;332953;416707;352634;-1329;
2024-05-27T22:35:02.674;540043521479542473;332491;416013;352140;-1368;
2024-05-27T22:35:02.693;540043521497699938;332082;415600;351730;-1325;
2024-05-27T22:35:02.711;540043521515857384;331804;415327;351422;-1372;
2024-05-27T22:35:02.729;540043521534014811;331480;415026;351214;-1399;
2024-05-27T22:35:02.747;540043521552172238;331461;414945;351110;-1364;
2024-05-27T22:35:02.765;540043521570329665;331433;414905;351013;-1382;
2024-05-27T22:35:02.783;540043521588487092;331401;414946;351032;-1318;
2024-05-27T22:35:02.802;540043521606644519;331418;414987;351078;-1353;
2024-05-27T22:35:02.820;540043521624801946;331497;415024;351118;-1355;
2024-05-27T22:35:02.838;540043521642959373;331594;415162;351218;-1363;
2024-05-27T22:35:02.856;540043521661116800;331664;415215;351253;-1319;
2024-05-27T22:35:02.874;540043521679274227;331688;415332;351348;-1319;
2024-05-27T22:35:02.892;540043521697431654;331654;415341;351334;-1376;
2024-05-27T22:35:02.910;540043521715589081;331684;415304;351311;-1343;
2024-05-27T22:35:02.929;540043521733746508;331616;415279;351312;-1368;
2024-05-27T22:35:02.947;540043521751903935;331530;415212;351283;-1372;
2024-05-27T22:35:02.965;540043521770061362;331524;415093;351186;-1372;
2024-05-27T22:35:02.983;540043521788218789;331488;415139;351160;-1346;
2024-05-27T22:35:03.001;540043521806376216;331486;415122;351121;-1422;
2024-05-27T22:35:03.019;540043521824533643;331429;415100;351082;-1320;
2024-05-27T22:35:03.038;540043521842691070;331428;415017;351097;-1344;
2024-05-27T22:35:03.056;540043521860848497;331456;415003;351170;-1344;
2024-05-27T22:35:03.074;540043521879005924;331391;415036;351161;-1391;
2024-05-27T22:35:03.092;540043521897163351;331447;415088;351181;-1359;
2024-05-27T22:35:03.110;540043521915320778;331431;415084;351180;-1319;
2024-05-27T22:35:03.128;540043521933478205;331458;415182;351280;-1342;
2024-05-27T22:35:03.146;540043521951635632;331522;415230;351259;-1390;
2024-05-27T22:35:03.165;540043521969793059;331536;415208;351325;-1377;
2024-05-27T22:35:03.183;540043521987950486;331628;415294;351376;-1317;
2024-05-27T22:35:03.201;540043522006107913;331673;415396;351505;-1302;
2024-05-27T22:35:03.219;540043522024265340;331702;415452;351531;-1354;
2024-05-27T22:35:03.237;540043522042422767;331737;415481;351511;-1388;
2024-05-27T22:35:03.255;540043522060580194;331804;415570;351609;-1340;
2024-05-27T22:35:03.274;540043522078737621;331788;415492;351600;-1318;
2024-05-27T22:35:03.292;540043522096895048;331568;415236;351305;-1323;
2024-05-27T22:35:03.310;540043522115052475;331179;414773;351002;-1317;
2024-05-27T22:35:03.328;540043522133209902;330623;414164;350525;-1338;
2024-05-27T22:35:03.346;540043522151367329;330133;413519;350040;-1288;
2024-05-27T22:35:03.364;540043522169524756;329676;412934;349550;-1345;
2024-05-27T22:35:03.383;540043522187682183;329221;412420;349139;-1305;
2024-05-27T22:35:03.401;540043522205839610;328885;412094;348769;-1297;
2024-05-27T22:35:03.419;540043522223997906;328693;411811;348550;-1307;
2024-05-27T22:35:03.437;540043522242156194;328582;411628;348427;-1297;
2024-05-27T22:35:03.455;540043522260314482;328517;411596;348355;-1306;
2024-05-27T22:35:03.473;540043522278472770;328524;411658;348455;-1342;
2024-05-27T22:35:03.491;540043522296631058;328549;411728;348477;-1377;
2024-05-27T22:35:03.510;540043522314789346;328606;411814;348467;-1321;
2024-05-27T22:35:03.528;540043522332947634;328647;411882;348523;-1365;
2024-05-27T22:35:03.546;540043522351105922;328704;411998;348658;-1357;
2024-05-27T22:35:03.564;540043522369264210;328801;411980;348710;-1362;
2024-05-27T22:35:03.582;540043522387422498;328797;412134;348692;-1326;
2024-05-27T22:35:03.600;540043522405580786;328815;412086;348734;-1338;
2024-05-27T22:35:03.619;540043522423739074;328802;412039;348783;-1305;
2024-05-27T22:35:03.637;540043522441897362;328753;412010;348678;-1337;
2024-05-27T22:35:03.655;540043522460055650;328676;411959;348682;-1289;
2024-05-27T22:35:03.673;540043522478213938;328655;411910;348656;-1325;
2024-05-27T22:35:03.691;540043522496372226;328641;411913;348610;-1342;
2024-05-27T22:35:03.709;540043522514530514;328649;411871;348574;-1331;
2024-05-27T22:35:03.728;540043522532688802;328593;411846;348545;-1337;
2024-05-27T22:35:03.746;540043522550847090;328516;411902;348516;-1343;
2024-05-27T22:35:03.764;540043522569005378;328490;411788;348527;-1353;
2024-05-27T22:35:03.782;540043522587163666;328557;411788;348447;-1321;
2024-05-27T22:35:03.800;540043522605321954;328586;411894;348561;-1377;
2024-05-27T22:35:03.818;540043522623480242;328547;411917;348537;-1370;
2024-05-27T22:35:03.837;540043522641638530;328611;411950;348540;-1360;
2024-05-27T22:35:03.855;540043522659796818;328595;411960;348677;-1385;
2024-05-27T22:35:03.873;540043522677955106;328723;412065;348801;-1299;
2024-05-27T22:35:03.891;540043522696113394;328663;412070;348826;-1365;
2024-05-27T22:35:03.909;540043522714271682;328760;412238;348896;-1352;
2024-05-27T22:35:03.927;540043522732429970;328847;412276;348942;-1413;
2024-05-27T22:35:03.945;540043522750588258;328874;412384;348986;-1355;
2024-05-27T22:35:03.964;540043522768746546;328860;412385;349016;-1359;
2024-05-27T22:35:03.982;540043522786904834;328817;412248;348992;-1380;
2024-05-27T22:35:04.000;540043522805063122;328512;411868;348692;-1362;
2024-05-27T22:35:04.018;540043522823221410;328125;411339;348279;-1336;
2024-05-27T22:35:04.036;540043522841379698;327583;410709;347762;-1357;
2024-05-27T22:35:04.054;540043522859537986;327103;410107;347299;-1387;
2024-05-27T22:35:04.073;540043522877696274;326635;409513;346783;-1399;
2024-05-27T22:35:04.091;540043522895854562;326229;409115;346445;-1406;
2024-05-27T22:35:04.109;540043522914012850;326008;408825;346221;-1388;
2024-05-27T22:35:04.127;540043522932171012;325840;408619;346081;-1293;
2024-05-27T22:35:04.145;540043522950329143;325760;408498;346008;-1311;
2024-05-27T22:35:04.163;540043522968487274;325721;408541;345930;-1364;
2024-05-27T22:35:04.182;540043522986645405;325746;408632;345976;-1390;
2024-05-27T22:35:04.200;540043523004803536;325937;408777;346099;-1283;
2024-05-27T22:35:04.218;540043523022961667;325994;408814;346132;-1324;
2024-05-27T22:35:04.236;540043523041119798;326045;408856;346225;-1372;
2024-05-27T22:35:04.254;540043523059277929;326122;408991;346322;-1358;
2024-05-27T22:35:04.272;540043523077436060;326201;409056;346424;-1323;
2024-05-27T22:35:04.290;540043523095594191;326225;409083;346455;-1365;
2024-05-27T22:35:04.309;540043523113752322;326202;409180;346548;-1334;
2024-05-27T22:35:04.327;540043523131910453;326200;409112;346424;-1414;
2024-05-27T22:35:04.345;540043523150068584;326258;409111;346454;-1352;
2024-05-27T22:35:04.363;540043523168226715;326174;409102;346467;-1334;
2024-05-27T22:35:04.381;540043523186384846;326201;409048;346490;-1321;
2024-05-27T22:35:04.399;540043523204542977;326141;409032;346416;-1376;
