Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:33:35.637;539787833618426882;306807;332276;251102;-1402;
2024-05-24T23:33:35.655;539787833636584946;306914;332420;251147;-1385;
2024-05-24T23:33:35.673;539787833654743010;306978;332429;251098;-1380;
2024-05-24T23:33:35.691;539787833672901074;306990;332534;251220;-1402;
2024-05-24T23:33:35.709;539787833691059138;307145;332625;251311;-1338;
2024-05-24T23:33:35.728;539787833709217202;307171;332673;251313;-1353;
2024-05-24T23:33:35.746;539787833727375266;307244;332755;251333;-1375;
2024-05-24T23:33:35.764;539787833745533330;307242;332805;251452;-1358;
2024-05-24T23:33:35.782;539787833763691394;307371;332865;251461;-1357;
2024-05-24T23:33:35.800;539787833781849486;307534;333040;251643;-1322;
2024-05-24T23:33:35.818;539787833800007550;307498;333009;251622;-1321;
2024-05-24T23:33:35.836;539787833818165614;307493;333045;251558;-1339;
2024-05-24T23:33:35.855;539787833836323678;307496;332935;251558;-1352;
2024-05-24T23:33:35.873;539787833854481742;307336;332802;251430;-1420;
2024-05-24T23:33:35.891;539787833872639806;307261;332775;251456;-1334;
2024-05-24T23:33:35.909;539787833890797870;307127;332727;251364;-1356;
2024-05-24T23:33:35.927;539787833908955934;307030;332580;251271;-1379;
2024-05-24T23:33:35.945;539787833927113998;307001;332595;251300;-1364;
2024-05-24T23:33:35.964;539787833945272062;306951;332488;251268;-1335;
2024-05-24T23:33:35.982;539787833963430126;306956;332510;251198;-1341;
2024-05-24T23:33:36.000;539787833981588190;307022;332531;251222;-1377;
2024-05-24T23:33:36.018;539787833999746254;307151;332708;251356;-1268;
2024-05-24T23:33:36.036;539787834017904318;307166;332746;251362;-1377;
2024-05-24T23:33:36.054;539787834036062382;307346;332897;251481;-1308;
2024-05-24T23:33:36.073;539787834054220446;307470;332996;251529;-1362;
2024-05-24T23:33:36.091;539787834072378510;307523;333113;251596;-1383;
2024-05-24T23:33:36.109;539787834090536574;307625;333253;251706;-1402;
2024-05-24T23:33:36.127;539787834108694638;307725;333258;251715;-1389;
2024-05-24T23:33:36.145;539787834126852702;307811;333431;251774;-1406;
2024-05-24T23:33:36.163;539787834145010766;307909;333413;251801;-1316;
2024-05-24T23:33:36.181;539787834163168830;307981;333523;251862;-1358;
2024-05-24T23:33:36.200;539787834181326894;308030;333626;251941;-1373;
2024-05-24T23:33:36.218;539787834199484958;308022;333610;251950;-1338;
2024-05-24T23:33:36.236;539787834217643022;308104;333672;251980;-1358;
2024-05-24T23:33:36.254;539787834235801086;308129;333706;252016;-1338;
2024-05-24T23:33:36.272;539787834253959150;308175;333737;252068;-1343;
2024-05-24T23:33:36.290;539787834272117214;308269;333847;252065;-1309;
2024-05-24T23:33:36.309;539787834290275278;308336;333876;252107;-1374;
2024-05-24T23:33:36.327;539787834308433342;308326;333871;252095;-1404;
2024-05-24T23:33:36.345;539787834326591406;308439;333978;252163;-1337;
2024-05-24T23:33:36.363;539787834344749470;308462;334086;252170;-1344;
2024-05-24T23:33:36.381;539787834362907534;308556;334199;252223;-1354;
2024-05-24T23:33:36.399;539787834381065598;308678;334204;252306;-1363;
2024-05-24T23:33:36.418;539787834399223662;308742;334362;252434;-1300;
2024-05-24T23:33:36.436;539787834417381726;308848;334435;252516;-1330;
2024-05-24T23:33:36.454;539787834435539790;308880;334485;252513;-1340;
2024-05-24T23:33:36.472;539787834453697854;308924;334515;252540;-1352;
2024-05-24T23:33:36.490;539787834471855918;308951;334519;252517;-1338;
2024-05-24T23:33:36.508;539787834490013982;308955;334524;252564;-1300;
2024-05-24T23:33:36.526;539787834508172046;308855;334410;252500;-1333;
2024-05-24T23:33:36.545;539787834526330110;308759;334346;252379;-1321;
2024-05-24T23:33:36.563;539787834544486798;308689;334241;252343;-1355;
2024-05-24T23:33:36.581;539787834562643482;308618;334198;252279;-1352;
2024-05-24T23:33:36.599;539787834580800166;308535;334160;252240;-1350;
2024-05-24T23:33:36.617;539787834598956850;308507;334115;252187;-1370;
2024-05-24T23:33:36.635;539787834617113534;308577;334093;252240;-1333;
2024-05-24T23:33:36.654;539787834635270218;308527;334180;252203;-1348;
2024-05-24T23:33:36.672;539787834653426902;308605;334210;252269;-1364;
2024-05-24T23:33:36.690;539787834671583586;308651;334251;252293;-1355;
2024-05-24T23:33:36.708;539787834689740270;308763;334359;252332;-1351;
2024-05-24T23:33:36.726;539787834707896954;308833;334418;252372;-1397;
2024-05-24T23:33:36.744;539787834726053638;308978;334544;252492;-1379;
2024-05-24T23:33:36.762;539787834744210322;309068;334613;252520;-1370;
2024-05-24T23:33:36.781;539787834762367006;309146;334713;252562;-1382;
2024-05-24T23:33:36.799;539787834780523690;309119;334757;252666;-1329;
2024-05-24T23:33:36.817;539787834798680374;309240;334777;252647;-1357;
2024-05-24T23:33:36.835;539787834816837058;309269;334822;252683;-1333;
2024-05-24T23:33:36.853;539787834834993742;309291;334859;252714;-1339;
2024-05-24T23:33:36.871;539787834853150426;309314;334870;252649;-1348;
2024-05-24T23:33:36.890;539787834871307110;309378;334945;252742;-1316;
2024-05-24T23:33:36.908;539787834889463794;309356;334922;252697;-1356;
2024-05-24T23:33:36.926;539787834907620478;309437;334968;252737;-1337;
2024-05-24T23:33:36.944;539787834925777162;309434;334961;252791;-1316;
2024-05-24T23:33:36.962;539787834943933846;309482;335007;252809;-1321;
2024-05-24T23:33:36.980;539787834962090530;309595;335008;252840;-1330;
2024-05-24T23:33:36.999;539787834980247214;309594;335097;252881;-1363;
2024-05-24T23:33:37.017;539787834998403898;309618;335148;252917;-1329;
2024-05-24T23:33:37.035;539787835016560582;309657;335215;252898;-1293;
2024-05-24T23:33:37.053;539787835034717266;309735;335276;252988;-1320;
2024-05-24T23:33:37.071;539787835052873950;309779;335304;253038;-1283;
2024-05-24T23:33:37.089;539787835071030634;309842;335354;253020;-1331;
2024-05-24T23:33:37.107;539787835089187318;309890;335363;253032;-1345;
2024-05-24T23:33:37.126;539787835107344002;309843;335368;252974;-1353;
2024-05-24T23:33:37.144;539787835125500686;309782;335285;252938;-1324;
2024-05-24T23:33:37.162;539787835143657370;309639;335182;252875;-1306;
2024-05-24T23:33:37.180;539787835161814054;309528;335030;252812;-1305;
2024-05-24T23:33:37.198;539787835179970738;309399;334876;252624;-1337;
2024-05-24T23:33:37.216;539787835198127422;309204;334759;252632;-1380;
2024-05-24T23:33:37.235;539787835216284106;309229;334712;252560;-1360;
2024-05-24T23:33:37.253;539787835234440790;309220;334546;252554;-1370;
2024-05-24T23:33:37.271;539787835252597474;309202;334559;252513;-1351;
2024-05-24T23:33:37.289;539787835270754158;309244;334671;252543;-1335;
2024-05-24T23:33:37.307;539787835288910842;309277;334740;252537;-1312;
2024-05-24T23:33:37.325;539787835307067526;309372;334763;252605;-1344;
2024-05-24T23:33:37.344;539787835325224639;309433;334847;252663;-1346;
2024-05-24T23:33:37.362;539787835343381722;309527;334953;252720;-1334;
2024-05-24T23:33:37.380;539787835361538805;309650;335098;252806;-1317;
2024-05-24T23:33:37.398;539787835379695888;309743;335112;252803;-1406;
2024-05-24T23:33:37.416;539787835397852971;309852;335176;252862;-1350;
2024-05-24T23:33:37.434;539787835416010054;309822;335172;252830;-1376;
2024-05-24T23:33:37.452;539787835434167137;309877;335271;252938;-1346;
2024-05-24T23:33:37.471;539787835452324220;309909;335251;252970;-1321;
2024-05-24T23:33:37.489;539787835470481303;309892;335282;252893;-1330;
2024-05-24T23:33:37.507;539787835488638386;309999;335338;253003;-1337;
2024-05-24T23:33:37.525;539787835506795469;309964;335322;252974;-1377;
2024-05-24T23:33:37.543;539787835524952552;309998;335331;253021;-1356;
2024-05-24T23:33:37.561;539787835543109635;310065;335356;253060;-1306;
2024-05-24T23:33:37.580;539787835561266718;310054;335415;253058;-1345;
2024-05-24T23:33:37.598;539787835579423801;310119;335446;253043;-1360;
2024-05-24T23:33:37.616;539787835597580884;310130;335445;253092;-1317;
2024-05-24T23:33:37.634;539787835615737967;310170;335458;253109;-1350;
2024-05-24T23:33:37.652;539787835633895050;310249;335537;253120;-1352;
2024-05-24T23:33:37.670;539787835652052133;310330;335705;253162;-1343;
2024-05-24T23:33:37.688;539787835670209216;310389;335708;253296;-1323;
2024-05-24T23:33:37.707;539787835688366299;310447;335729;253241;-1330;
2024-05-24T23:33:37.725;539787835706523382;310441;335795;253352;-1379;
2024-05-24T23:33:37.743;539787835724680465;310550;335831;253405;-1357;
2024-05-24T23:33:37.761;539787835742837548;310527;335834;253389;-1284;
2024-05-24T23:33:37.779;539787835760994631;310352;335622;253300;-1302;
2024-05-24T23:33:37.797;539787835779151714;310193;335523;253213;-1343;
2024-05-24T23:33:37.816;539787835797308797;310079;335313;253014;-1358;
2024-05-24T23:33:37.834;539787835815465880;309943;335129;252936;-1355;
2024-05-24T23:33:37.852;539787835833622963;309723;334891;252735;-1419;
2024-05-24T23:33:37.870;539787835851780046;309724;334865;252704;-1379;
2024-05-24T23:33:37.888;539787835869937129;309637;334709;252642;-1450;
2024-05-24T23:33:37.906;539787835888094212;309576;334660;252674;-1474;
2024-05-24T23:33:37.925;539787835906251295;309590;334668;252652;-1372;
2024-05-24T23:33:37.943;539787835924408378;309725;334754;252705;-1377;
2024-05-24T23:33:37.961;539787835942565461;309801;334807;252689;-1412;
2024-05-24T23:33:37.979;539787835960722544;309929;334942;252810;-1353;
2024-05-24T23:33:37.997;539787835978879627;309980;335042;252871;-1374;
2024-05-24T23:33:38.015;539787835997036710;310107;335121;252932;-1329;
2024-05-24T23:33:38.033;539787836015193793;310163;335096;252907;-1413;
2024-05-24T23:33:38.052;539787836033350876;310153;335264;252953;-1436;
2024-05-24T23:33:38.070;539787836051507959;310209;335286;252979;-1357;
2024-05-24T23:33:38.088;539787836069665042;310259;335283;253060;-1331;
2024-05-24T23:33:38.106;539787836087822054;310356;335304;253084;-1391;
2024-05-24T23:33:38.124;539787836105979036;310316;335270;253029;-1325;
2024-05-24T23:33:38.142;539787836124136018;310313;335314;253077;-1295;
2024-05-24T23:33:38.161;539787836142293000;310304;335306;253032;-1335;
2024-05-24T23:33:38.179;539787836160449982;310270;335248;253054;-1335;
2024-05-24T23:33:38.197;539787836178606964;310312;335254;253077;-1364;
2024-05-24T23:33:38.215;539787836196763946;310338;335346;253105;-1321;
2024-05-24T23:33:38.233;539787836214920928;310329;335331;253037;-1306;
2024-05-24T23:33:38.251;539787836233077910;310337;335364;253120;-1318;
2024-05-24T23:33:38.270;539787836251234892;310386;335339;253132;-1353;
2024-05-24T23:33:38.288;539787836269391874;310401;335337;253088;-1357;
2024-05-24T23:33:38.306;539787836287548856;310442;335381;253171;-1300;
2024-05-24T23:33:38.324;539787836305705838;310457;335363;253132;-1303;
2024-05-24T23:33:38.342;539787836323862820;310515;335432;253200;-1311;
2024-05-24T23:33:38.360;539787836342019802;310479;335459;253213;-1348;
2024-05-24T23:33:38.378;539787836360176784;310616;335505;253190;-1364;
2024-05-24T23:33:38.397;539787836378333766;310664;335578;253293;-1314;
2024-05-24T23:33:38.415;539787836396490748;310640;335637;253357;-1305;
2024-05-24T23:33:38.433;539787836414647730;310676;335539;253335;-1336;
2024-05-24T23:33:38.451;539787836432804712;310534;335388;253265;-1370;
2024-05-24T23:33:38.469;539787836450961694;310415;335198;253122;-1339;
2024-05-24T23:33:38.487;539787836469118676;310205;335042;252931;-1326;
2024-05-24T23:33:38.506;539787836487275658;309951;334759;252811;-1321;
2024-05-24T23:33:38.524;539787836505432640;309694;334449;252594;-1336;
2024-05-24T23:33:38.542;539787836523589622;309460;334222;252467;-1323;
2024-05-24T23:33:38.560;539787836541746604;309220;333932;252272;-1377;
2024-05-24T23:33:38.578;539787836559903586;309159;333752;252286;-1330;
2024-05-24T23:33:38.596;539787836578060568;309027;333609;252111;-1402;
2024-05-24T23:33:38.615;539787836596217550;309115;333610;252102;-1397;
2024-05-24T23:33:38.633;539787836614374532;309097;333635;252105;-1350;
2024-05-24T23:33:38.651;539787836632531514;309125;333694;252168;-1343;
2024-05-24T23:33:38.669;539787836650688496;309200;333678;252169;-1381;
2024-05-24T23:33:38.687;539787836668845478;309287;333763;252272;-1374;
2024-05-24T23:33:38.705;539787836687002460;309322;333823;252364;-1379;
2024-05-24T23:33:38.723;539787836705159442;309403;333921;252398;-1394;
2024-05-24T23:33:38.742;539787836723316424;309527;333967;252354;-1319;
2024-05-24T23:33:38.760;539787836741473406;309477;333931;252390;-1375;
2024-05-24T23:33:38.778;539787836759630388;309556;333945;252446;-1328;
2024-05-24T23:33:38.796;539787836777787370;309474;333923;252391;-1400;
2024-05-24T23:33:38.814;539787836795944352;309437;333919;252377;-1313;
2024-05-24T23:33:38.832;539787836814101334;309366;333852;252315;-1363;
2024-05-24T23:33:38.851;539787836832258316;309390;333790;252293;-1355;
2024-05-24T23:33:38.869;539787836850415298;309300;333778;252315;-1368;
2024-05-24T23:33:38.887;539787836868572280;309271;333757;252243;-1362;
2024-05-24T23:33:38.905;539787836886729262;309252;333716;252230;-1398;
2024-05-24T23:33:38.923;539787836904886244;309272;333713;252255;-1352;
2024-05-24T23:33:38.941;539787836923043577;309288;333683;252239;-1351;
2024-05-24T23:33:38.959;539787836941200878;309347;333705;252282;-1396;
2024-05-24T23:33:38.978;539787836959358179;309404;333760;252296;-1365;
2024-05-24T23:33:38.996;539787836977515480;309435;333749;252301;-1321;
2024-05-24T23:33:39.014;539787836995672781;309483;333786;252417;-1375;
2024-05-24T23:33:39.032;539787837013830082;309470;333815;252314;-1396;
2024-05-24T23:33:39.050;539787837031987383;309542;333865;252448;-1345;
2024-05-24T23:33:39.068;539787837050144684;309526;333848;252371;-1350;
2024-05-24T23:33:39.087;539787837068301985;309595;333923;252439;-1277;
2024-05-24T23:33:39.105;539787837086459286;309641;334003;252450;-1284;
2024-05-24T23:33:39.123;539787837104616587;309628;333982;252450;-1355;
2024-05-24T23:33:39.141;539787837122773888;309673;334010;252453;-1334;
2024-05-24T23:33:39.159;539787837140931189;309677;334033;252551;-1331;
2024-05-24T23:33:39.177;539787837159088490;309695;334039;252597;-1324;
2024-05-24T23:33:39.196;539787837177245791;309646;334047;252542;-1347;
2024-05-24T23:33:39.214;539787837195403092;309564;333972;252527;-1337;
2024-05-24T23:33:39.232;539787837213560393;309332;333695;252328;-1350;
2024-05-24T23:33:39.250;539787837231717694;309117;333398;252146;-1336;
2024-05-24T23:33:39.268;539787837249874995;308801;333016;251965;-1344;
2024-05-24T23:33:39.286;539787837268032296;308463;332657;251662;-1338;
2024-05-24T23:33:39.304;539787837286189597;308161;332259;251433;-1343;
2024-05-24T23:33:39.323;539787837304346898;307914;331994;251293;-1362;
2024-05-24T23:33:39.341;539787837322504199;307822;331789;251194;-1286;
2024-05-24T23:33:39.359;539787837340661500;307580;331637;251075;-1283;
2024-05-24T23:33:39.377;539787837358818801;307544;331582;251111;-1323;
2024-05-24T23:33:39.395;539787837376976102;307621;331527;251026;-1359;
2024-05-24T23:33:39.413;539787837395133403;307589;331569;251026;-1406;
2024-05-24T23:33:39.432;539787837413290704;307667;331727;251127;-1316;
2024-05-24T23:33:39.450;539787837431448005;307759;331823;251204;-1310;
2024-05-24T23:33:39.468;539787837449605306;307860;331933;251252;-1345;
2024-05-24T23:33:39.486;539787837467762607;307940;331944;251294;-1399;
2024-05-24T23:33:39.504;539787837485919908;307932;331969;251300;-1305;
2024-05-24T23:33:39.522;539787837504077209;307928;331895;251266;-1379;
2024-05-24T23:33:39.541;539787837522234510;307993;331982;251344;-1344;
2024-05-24T23:33:39.559;539787837540391811;307982;331926;251349;-1363;
2024-05-24T23:33:39.577;539787837558549112;307936;331989;251376;-1337;
2024-05-24T23:33:39.595;539787837576706413;307882;331906;251337;-1351;
2024-05-24T23:33:39.613;539787837594863714;307825;331958;251298;-1378;
2024-05-24T23:33:39.631;539787837613021015;307803;331862;251298;-1325;
2024-05-24T23:33:39.649;539787837631178316;307812;331838;251299;-1403;
2024-05-24T23:33:39.668;539787837649335617;307776;331817;251196;-1342;
2024-05-24T23:33:39.686;539787837667492918;307819;331764;251218;-1336;
2024-05-24T23:33:39.704;539787837685649712;307774;331763;251246;-1373;
2024-05-24T23:33:39.722;539787837703806500;307752;331744;251243;-1393;
2024-05-24T23:33:39.740;539787837721963288;307763;331791;251252;-1363;
2024-05-24T23:33:39.758;539787837740120076;307808;331850;251307;-1341;
2024-05-24T23:33:39.777;539787837758276864;307861;331857;251289;-1303;
2024-05-24T23:33:39.795;539787837776433652;307929;331878;251347;-1376;
2024-05-24T23:33:39.813;539787837794590440;307928;331995;251387;-1340;
2024-05-24T23:33:39.831;539787837812747228;308037;332043;251424;-1372;
2024-05-24T23:33:39.849;539787837830904016;308053;332077;251445;-1399;
2024-05-24T23:33:39.867;539787837849060804;308048;332114;251493;-1362;
2024-05-24T23:33:39.886;539787837867217592;308109;332108;251502;-1376;
2024-05-24T23:33:39.904;539787837885374380;308139;332232;251576;-1360;
2024-05-24T23:33:39.922;539787837903531168;308160;332299;251573;-1393;
2024-05-24T23:33:39.940;539787837921687956;308191;332298;251575;-1461;
2024-05-24T23:33:39.958;539787837939844744;308206;332280;251594;-1405;
2024-05-24T23:33:39.976;539787837958001532;308213;332330;251709;-1414;
2024-05-24T23:33:39.994;539787837976158320;308244;332305;251707;-1357;
2024-05-24T23:33:40.013;539787837994315108;308359;332370;251664;-1358;
2024-05-24T23:33:40.031;539787838012471896;308263;332369;251617;-1317;
2024-05-24T23:33:40.049;539787838030628684;308109;332192;251540;-1374;
2024-05-24T23:33:40.067;539787838048785472;307829;331857;251395;-1354;
2024-05-24T23:33:40.085;539787838066942260;307557;331546;251277;-1331;
2024-05-24T23:33:40.103;539787838085099048;307218;331197;250952;-1368;
2024-05-24T23:33:40.122;539787838103255836;306968;330878;250791;-1351;
2024-05-24T23:33:40.140;539787838121412624;306559;330566;250602;-1391;
2024-05-24T23:33:40.158;539787838139569412;306376;330369;250462;-1386;
2024-05-24T23:33:40.176;539787838157726200;306229;330187;250424;-1402;
2024-05-24T23:33:40.194;539787838175882988;306164;330121;250313;-1409;
2024-05-24T23:33:40.212;539787838194039776;306129;330077;250268;-1420;
2024-05-24T23:33:40.230;539787838212196564;306212;330255;250359;-1361;
2024-05-24T23:33:40.249;539787838230353352;306367;330360;250435;-1309;
2024-05-24T23:33:40.267;539787838248510140;306489;330500;250542;-1353;
2024-05-24T23:33:40.285;539787838266666928;306537;330617;250629;-1371;
2024-05-24T23:33:40.303;539787838284823716;306611;330740;250666;-1295;
2024-05-24T23:33:40.321;539787838302980504;306671;330779;250714;-1346;
2024-05-24T23:33:40.339;539787838321137292;306690;330770;250759;-1342;
2024-05-24T23:33:40.358;539787838339294080;306672;330847;250796;-1371;
2024-05-24T23:33:40.376;539787838357450868;306692;330871;250829;-1337;
2024-05-24T23:33:40.394;539787838375607656;306678;330829;250717;-1406;
2024-05-24T23:33:40.412;539787838393764444;306683;330836;250744;-1347;
2024-05-24T23:33:40.430;539787838411921232;306594;330793;250699;-1395;
2024-05-24T23:33:40.448;539787838430078020;306668;330835;250780;-1386;
2024-05-24T23:33:40.467;539787838448234808;306616;330776;250760;-1399;
2024-05-24T23:33:40.485;539787838466391596;306625;330817;250760;-1387;
2024-05-24T23:33:40.503;539787838484547573;306565;330777;250804;-1348;
2024-05-24T23:33:40.521;539787838502703530;306592;330876;250832;-1354;
2024-05-24T23:33:40.539;539787838520859487;306602;330868;250870;-1329;
2024-05-24T23:33:40.557;539787838539015444;306611;330966;250847;-1325;
2024-05-24T23:33:40.575;539787838557171401;306605;330951;250877;-1346;
2024-05-24T23:33:40.594;539787838575327358;306708;330995;250896;-1321;
2024-05-24T23:33:40.612;539787838593483315;306750;331007;250924;-1385;
2024-05-24T23:33:40.630;539787838611639272;306860;331168;251016;-1331;
2024-05-24T23:33:40.648;539787838629795229;306862;331143;251042;-1368;
2024-05-24T23:33:40.666;539787838647951186;306947;331305;251057;-1350;
2024-05-24T23:33:40.684;539787838666107143;306963;331346;251099;-1327;
2024-05-24T23:33:40.703;539787838684263100;307079;331439;251212;-1302;
2024-05-24T23:33:40.721;539787838702419057;307090;331476;251194;-1276;
2024-05-24T23:33:40.739;539787838720575014;307048;331528;251232;-1317;
2024-05-24T23:33:40.757;539787838738730971;307100;331606;251247;-1364;
2024-05-24T23:33:40.775;539787838756886928;307145;331618;251303;-1310;
2024-05-24T23:33:40.793;539787838775042885;307206;331680;251343;-1324;
2024-05-24T23:33:40.811;539787838793198842;307232;331798;251351;-1327;
2024-05-24T23:33:40.830;539787838811354799;307286;331831;251411;-1304;
2024-05-24T23:33:40.848;539787838829510756;307359;331828;251383;-1278;
2024-05-24T23:33:40.866;539787838847666713;307241;331764;251336;-1335;
2024-05-24T23:33:40.884;539787838865822670;307094;331501;251265;-1309;
2024-05-24T23:33:40.902;539787838883978627;306825;331348;251136;-1356;
2024-05-24T23:33:40.920;539787838902134584;306550;331046;250936;-1309;
2024-05-24T23:33:40.939;539787838920290541;306245;330744;250742;-1318;
2024-05-24T23:33:40.957;539787838938446498;305957;330471;250565;-1334;
2024-05-24T23:33:40.975;539787838956602455;305719;330279;250410;-1307;
2024-05-24T23:33:40.993;539787838974758412;305508;330122;250247;-1344;
2024-05-24T23:33:41.011;539787838992914369;305409;330059;250142;-1329;
2024-05-24T23:33:41.029;539787839011070326;305329;330076;250146;-1341;
2024-05-24T23:33:41.048;539787839029226283;305401;330102;250189;-1383;
2024-05-24T23:33:41.066;539787839047382240;305459;330108;250190;-1371;
2024-05-24T23:33:41.084;539787839065538197;305609;330322;250321;-1318;
2024-05-24T23:33:41.102;539787839083694154;305725;330446;250406;-1335;
2024-05-24T23:33:41.120;539787839101850111;305917;330660;250507;-1324;
2024-05-24T23:33:41.138;539787839120006068;306009;330712;250591;-1310;
2024-05-24T23:33:41.156;539787839138162025;306076;330835;250616;-1346;
2024-05-24T23:33:41.175;539787839156317982;306229;330980;250684;-1358;
2024-05-24T23:33:41.193;539787839174473939;306256;331022;250788;-1413;
2024-05-24T23:33:41.211;539787839192629896;306284;331093;250825;-1351;
2024-05-24T23:33:41.229;539787839210785853;306347;331127;250870;-1323;
2024-05-24T23:33:41.247;539787839228941810;306365;331142;250841;-1346;
2024-05-24T23:33:41.265;539787839247097955;306352;331192;250845;-1338;
2024-05-24T23:33:41.284;539787839265254094;306419;331293;250899;-1308;
2024-05-24T23:33:41.302;539787839283410233;306445;331341;250965;-1319;
2024-05-24T23:33:41.320;539787839301566372;306465;331361;251007;-1330;
2024-05-24T23:33:41.338;539787839319722511;306480;331394;250967;-1348;
2024-05-24T23:33:41.356;539787839337878650;306622;331450;251029;-1324;
2024-05-24T23:33:41.374;539787839356034789;306676;331618;251126;-1283;
2024-05-24T23:33:41.392;539787839374190928;306677;331690;251094;-1377;
2024-05-24T23:33:41.411;539787839392347067;306800;331721;251115;-1353;
2024-05-24T23:33:41.429;539787839410503206;306874;331826;251222;-1381;
2024-05-24T23:33:41.447;539787839428659345;306922;331954;251307;-1350;
2024-05-24T23:33:41.465;539787839446815484;307064;332094;251434;-1287;
2024-05-24T23:33:41.483;539787839464971623;307179;332139;251442;-1391;
2024-05-24T23:33:41.501;539787839483127762;307238;332259;251555;-1396;
2024-05-24T23:33:41.520;539787839501283901;307309;332361;251554;-1340;
2024-05-24T23:33:41.538;539787839519440040;307432;332490;251605;-1318;
2024-05-24T23:33:41.556;539787839537596179;307523;332578;251728;-1299;
2024-05-24T23:33:41.574;539787839555752318;307520;332698;251765;-1358;
2024-05-24T23:33:41.592;539787839573908457;307725;332802;251818;-1284;
2024-05-24T23:33:41.610;539787839592064596;307724;332876;251900;-1304;
2024-05-24T23:33:41.629;539787839610220735;307877;332926;251929;-1244;
2024-05-24T23:33:41.647;539787839628376874;307904;333016;251969;-1368;
2024-05-24T23:33:41.665;539787839646533013;308023;333089;252061;-1331;
2024-05-24T23:33:41.683;539787839664689152;308044;333220;252100;-1313;
2024-05-24T23:33:41.701;539787839682845291;308041;333337;252157;-1277;
2024-05-24T23:33:41.719;539787839701001430;308119;333375;252127;-1311;
2024-05-24T23:33:41.737;539787839719157569;308161;333377;252163;-1365;
2024-05-24T23:33:41.756;539787839737313708;308143;333398;252204;-1345;
2024-05-24T23:33:41.774;539787839755469847;308114;333347;252092;-1346;
2024-05-24T23:33:41.792;539787839773625986;308002;333176;252004;-1335;
2024-05-24T23:33:41.810;539787839791782125;307720;332954;251904;-1294;
2024-05-24T23:33:41.828;539787839809938264;307444;332684;251686;-1333;
2024-05-24T23:33:41.846;539787839828094403;307200;332517;251543;-1284;
2024-05-24T23:33:41.865;539787839846250542;306946;332318;251394;-1312;
2024-05-24T23:33:41.883;539787839864406681;306897;332183;251335;-1329;
2024-05-24T23:33:41.901;539787839882562820;306835;332083;251263;-1316;
2024-05-24T23:33:41.919;539787839900718959;306787;332118;251201;-1364;
2024-05-24T23:33:41.937;539787839918875098;306818;332126;251246;-1271;
2024-05-24T23:33:41.955;539787839937031237;306861;332226;251320;-1322;
2024-05-24T23:33:41.973;539787839955187376;306948;332320;251398;-1339;
2024-05-24T23:33:41.992;539787839973343515;307115;332456;251379;-1339;
2024-05-24T23:33:42.010;539787839991499654;307233;332675;251504;-1374;
2024-05-24T23:33:42.028;539787840009657153;307389;332791;251624;-1310;
