Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:28:14.010;539697511402702246;243943;251983;181961;-1316;
2024-05-23T22:28:14.028;539697511420855878;243989;252059;181989;-1331;
2024-05-23T22:28:14.046;539697511439009510;244066;252138;182046;-1259;
2024-05-23T22:28:14.064;539697511457163142;244121;252152;182099;-1297;
2024-05-23T22:28:14.082;539697511475316774;244226;252238;182139;-1303;
2024-05-23T22:28:14.100;539697511493470406;244286;252260;182220;-1269;
2024-05-23T22:28:14.119;539697511511624038;244391;252434;182224;-1250;
2024-05-23T22:28:14.137;539697511529777670;244478;252486;182274;-1274;
2024-05-23T22:28:14.155;539697511547931302;244581;252596;182343;-1258;
2024-05-23T22:28:14.173;539697511566084934;244632;252716;182377;-1257;
2024-05-23T22:28:14.191;539697511584238566;244724;252750;182432;-1305;
2024-05-23T22:28:14.209;539697511602392198;244808;252866;182466;-1303;
2024-05-23T22:28:14.228;539697511620545830;244855;252927;182472;-1285;
2024-05-23T22:28:14.246;539697511638699462;244938;252944;182542;-1312;
2024-05-23T22:28:14.264;539697511656853094;245094;253120;182658;-1287;
2024-05-23T22:28:14.282;539697511675006726;245189;253188;182702;-1269;
2024-05-23T22:28:14.300;539697511693160358;245258;253253;182661;-1309;
2024-05-23T22:28:14.318;539697511711313990;245341;253344;182655;-1359;
2024-05-23T22:28:14.336;539697511729467622;245349;253367;182706;-1346;
2024-05-23T22:28:14.355;539697511747621254;245490;253442;182794;-1305;
2024-05-23T22:28:14.373;539697511765774886;245517;253570;182799;-1283;
2024-05-23T22:28:14.391;539697511783928518;245504;253526;182803;-1329;
2024-05-23T22:28:14.409;539697511802082150;245307;253327;182616;-1307;
2024-05-23T22:28:14.427;539697511820235782;244926;252960;182458;-1314;
2024-05-23T22:28:14.445;539697511838389414;244532;252453;182252;-1293;
2024-05-23T22:28:14.464;539697511856543046;244006;251971;181882;-1300;
2024-05-23T22:28:14.482;539697511874696678;243599;251529;181689;-1279;
2024-05-23T22:28:14.500;539697511892850310;243184;251273;181485;-1280;
2024-05-23T22:28:14.518;539697511911003942;243001;250991;181402;-1309;
2024-05-23T22:28:14.536;539697511929157574;242928;250987;181421;-1335;
2024-05-23T22:28:14.554;539697511947311206;242937;250973;181380;-1300;
2024-05-23T22:28:14.572;539697511965464838;243036;251137;181487;-1321;
2024-05-23T22:28:14.591;539697511983618470;243218;251313;181559;-1284;
2024-05-23T22:28:14.609;539697512001772102;243385;251473;181618;-1356;
2024-05-23T22:28:14.627;539697512019925734;243619;251724;181808;-1278;
2024-05-23T22:28:14.645;539697512038079366;243872;251969;181954;-1354;
2024-05-23T22:28:14.663;539697512056232406;244110;252217;182132;-1306;
2024-05-23T22:28:14.681;539697512074385420;244422;252417;182236;-1248;
2024-05-23T22:28:14.700;539697512092538434;244574;252700;182327;-1283;
2024-05-23T22:28:14.718;539697512110691448;244782;252806;182388;-1276;
2024-05-23T22:28:14.736;539697512128844462;244915;252934;182471;-1295;
2024-05-23T22:28:14.754;539697512146997476;245015;253025;182534;-1319;
2024-05-23T22:28:14.772;539697512165150490;245072;253088;182509;-1331;
2024-05-23T22:28:14.790;539697512183303504;245102;253080;182588;-1318;
2024-05-23T22:28:14.808;539697512201456518;245168;253176;182615;-1341;
2024-05-23T22:28:14.827;539697512219609532;245220;253233;182650;-1323;
2024-05-23T22:28:14.845;539697512237762546;245320;253299;182658;-1292;
2024-05-23T22:28:14.863;539697512255915560;245406;253305;182643;-1329;
2024-05-23T22:28:14.881;539697512274068574;245516;253442;182697;-1300;
2024-05-23T22:28:14.899;539697512292221588;245520;253555;182735;-1294;
2024-05-23T22:28:14.917;539697512310374602;245656;253620;182759;-1280;
2024-05-23T22:28:14.935;539697512328527616;245746;253772;182859;-1299;
2024-05-23T22:28:14.954;539697512346680630;245825;253847;182947;-1323;
2024-05-23T22:28:14.972;539697512364833644;245929;253951;182973;-1303;
2024-05-23T22:28:14.990;539697512382986658;246029;253994;183033;-1320;
2024-05-23T22:28:15.008;539697512401139672;246150;254112;183060;-1280;
2024-05-23T22:28:15.026;539697512419292686;246253;254221;183139;-1292;
2024-05-23T22:28:15.044;539697512437445700;246382;254323;183124;-1316;
2024-05-23T22:28:15.063;539697512455598714;246506;254414;183183;-1346;
2024-05-23T22:28:15.081;539697512473751728;246555;254504;183277;-1313;
2024-05-23T22:28:15.099;539697512491904742;246670;254551;183291;-1318;
2024-05-23T22:28:15.117;539697512510057756;246775;254623;183300;-1326;
2024-05-23T22:28:15.135;539697512528210770;246860;254747;183310;-1325;
2024-05-23T22:28:15.153;539697512546363784;246959;254823;183374;-1246;
2024-05-23T22:28:15.171;539697512564516798;247027;254976;183409;-1240;
2024-05-23T22:28:15.190;539697512582669812;247103;254966;183446;-1305;
2024-05-23T22:28:15.208;539697512600822826;247005;254897;183416;-1314;
2024-05-23T22:28:15.226;539697512618975840;246828;254701;183254;-1308;
2024-05-23T22:28:15.244;539697512637128854;246475;254313;183076;-1314;
2024-05-23T22:28:15.262;539697512655281868;246072;253901;182776;-1314;
2024-05-23T22:28:15.280;539697512673434882;245671;253460;182592;-1331;
2024-05-23T22:28:15.299;539697512691587896;245328;253140;182442;-1269;
2024-05-23T22:28:15.317;539697512709740910;245082;252913;182299;-1225;
2024-05-23T22:28:15.335;539697512727893924;244837;252686;182147;-1302;
2024-05-23T22:28:15.353;539697512746046938;244783;252651;182109;-1278;
2024-05-23T22:28:15.371;539697512764199952;244816;252732;182167;-1267;
2024-05-23T22:28:15.389;539697512782352966;244884;252815;182228;-1292;
2024-05-23T22:28:15.407;539697512800505980;245090;253008;182384;-1277;
2024-05-23T22:28:15.426;539697512818658150;245265;253212;182447;-1344;
2024-05-23T22:28:15.444;539697512836810292;245470;253434;182622;-1271;
2024-05-23T22:28:15.462;539697512854962434;245766;253674;182774;-1248;
2024-05-23T22:28:15.480;539697512873114576;245973;253943;182918;-1238;
2024-05-23T22:28:15.498;539697512891266718;246105;254109;182953;-1360;
2024-05-23T22:28:15.516;539697512909418860;246292;254259;183038;-1280;
2024-05-23T22:28:15.535;539697512927571002;246448;254368;183132;-1276;
2024-05-23T22:28:15.553;539697512945723144;246486;254491;183101;-1267;
2024-05-23T22:28:15.571;539697512963875286;246619;254543;183196;-1297;
2024-05-23T22:28:15.589;539697512982027428;246701;254659;183237;-1319;
2024-05-23T22:28:15.607;539697513000179570;246772;254706;183201;-1299;
2024-05-23T22:28:15.625;539697513018331712;246828;254741;183245;-1293;
2024-05-23T22:28:15.643;539697513036483854;246781;254730;183334;-1305;
2024-05-23T22:28:15.662;539697513054635996;246912;254804;183341;-1285;
2024-05-23T22:28:15.680;539697513072788138;246935;254917;183367;-1270;
2024-05-23T22:28:15.698;539697513090940280;247020;254940;183347;-1251;
2024-05-23T22:28:15.716;539697513109092422;247057;255000;183426;-1273;
2024-05-23T22:28:15.734;539697513127244564;247092;255038;183367;-1348;
2024-05-23T22:28:15.752;539697513145396706;247245;255214;183416;-1282;
2024-05-23T22:28:15.771;539697513163548848;247316;255251;183476;-1227;
2024-05-23T22:28:15.789;539697513181700990;247411;255310;183453;-1261;
2024-05-23T22:28:15.807;539697513199853132;247529;255365;183576;-1334;
2024-05-23T22:28:15.825;539697513218005274;247597;255435;183644;-1273;
2024-05-23T22:28:15.843;539697513236157416;247677;255560;183664;-1269;
2024-05-23T22:28:15.861;539697513254309558;247732;255669;183704;-1291;
2024-05-23T22:28:15.879;539697513272461700;247812;255685;183747;-1299;
2024-05-23T22:28:15.898;539697513290613842;247896;255786;183763;-1325;
2024-05-23T22:28:15.916;539697513308765984;247967;255933;183808;-1266;
2024-05-23T22:28:15.934;539697513326918126;247921;255860;183811;-1286;
2024-05-23T22:28:15.952;539697513345070268;248025;255975;183791;-1204;
2024-05-23T22:28:15.970;539697513363222410;248055;255979;183793;-1335;
2024-05-23T22:28:15.988;539697513381374552;247967;255872;183754;-1275;
2024-05-23T22:28:16.006;539697513399526694;247776;255588;183594;-1234;
2024-05-23T22:28:16.025;539697513417678836;247390;255180;183252;-1303;
2024-05-23T22:28:16.043;539697513435830978;246953;254754;183067;-1302;
2024-05-23T22:28:16.061;539697513453983120;246595;254424;182833;-1280;
2024-05-23T22:28:16.079;539697513472135262;246320;254200;182700;-1261;
2024-05-23T22:28:16.097;539697513490287404;246054;253943;182631;-1269;
2024-05-23T22:28:16.115;539697513508439546;245965;253852;182525;-1277;
2024-05-23T22:28:16.134;539697513526591688;245964;253862;182561;-1275;
2024-05-23T22:28:16.152;539697513544743830;246081;254000;182616;-1275;
2024-05-23T22:28:16.170;539697513562895972;246213;254150;182720;-1280;
2024-05-23T22:28:16.188;539697513581047293;246430;254326;182863;-1311;
2024-05-23T22:28:16.206;539697513599198600;246718;254629;182971;-1254;
2024-05-23T22:28:16.224;539697513617349907;246980;254869;183109;-1297;
2024-05-23T22:28:16.242;539697513635501214;247225;255107;183226;-1327;
2024-05-23T22:28:16.261;539697513653652521;247508;255299;183407;-1284;
2024-05-23T22:28:16.279;539697513671803828;247731;255557;183544;-1283;
2024-05-23T22:28:16.297;539697513689955135;247903;255754;183556;-1279;
2024-05-23T22:28:16.315;539697513708106442;247983;255723;183584;-1336;
2024-05-23T22:28:16.333;539697513726257749;248082;255861;183636;-1322;
2024-05-23T22:28:16.351;539697513744409056;248214;255969;183726;-1309;
2024-05-23T22:28:16.370;539697513762560363;248237;255978;183718;-1338;
2024-05-23T22:28:16.388;539697513780711670;248350;256070;183803;-1295;
2024-05-23T22:28:16.406;539697513798862977;248393;256162;183814;-1282;
2024-05-23T22:28:16.424;539697513817014284;248471;256249;183846;-1280;
2024-05-23T22:28:16.442;539697513835165591;248502;256289;183870;-1286;
2024-05-23T22:28:16.460;539697513853316898;248626;256398;183889;-1251;
2024-05-23T22:28:16.478;539697513871468205;248732;256404;183899;-1251;
2024-05-23T22:28:16.497;539697513889619512;248819;256541;183941;-1293;
2024-05-23T22:28:16.515;539697513907770819;248941;256644;183992;-1297;
2024-05-23T22:28:16.533;539697513925922126;249038;256754;184108;-1296;
2024-05-23T22:28:16.551;539697513944073433;249130;256842;184153;-1309;
2024-05-23T22:28:16.569;539697513962224740;249160;256907;184162;-1316;
2024-05-23T22:28:16.587;539697513980376047;249335;257022;184185;-1300;
2024-05-23T22:28:16.605;539697513998527354;249393;257148;184255;-1238;
2024-05-23T22:28:16.624;539697514016678661;249526;257225;184251;-1309;
2024-05-23T22:28:16.642;539697514034829968;249618;257294;184345;-1235;
2024-05-23T22:28:16.660;539697514052981275;249723;257365;184350;-1239;
2024-05-23T22:28:16.678;539697514071132582;249765;257444;184434;-1282;
2024-05-23T22:28:16.696;539697514089283889;249816;257490;184400;-1304;
2024-05-23T22:28:16.714;539697514107435196;249885;257514;184459;-1300;
2024-05-23T22:28:16.733;539697514125586503;249865;257508;184436;-1328;
2024-05-23T22:28:16.751;539697514143737810;249886;257471;184400;-1297;
2024-05-23T22:28:16.769;539697514161889117;249722;257235;184252;-1289;
2024-05-23T22:28:16.787;539697514180040424;249361;256941;184056;-1290;
2024-05-23T22:28:16.805;539697514198191731;248879;256459;183755;-1309;
2024-05-23T22:28:16.823;539697514216343038;248487;256014;183480;-1257;
2024-05-23T22:28:16.841;539697514234494345;248068;255662;183204;-1293;
2024-05-23T22:28:16.860;539697514252645652;247748;255308;183066;-1287;
2024-05-23T22:28:16.878;539697514270796959;247590;255180;182990;-1266;
2024-05-23T22:28:16.896;539697514288948266;247465;255121;182944;-1295;
2024-05-23T22:28:16.914;539697514307099573;247508;255148;182984;-1294;
2024-05-23T22:28:16.932;539697514325250880;247533;255156;183000;-1286;
2024-05-23T22:28:16.950;539697514343400678;247704;255318;183102;-1290;
2024-05-23T22:28:16.969;539697514361550476;247913;255510;183251;-1292;
2024-05-23T22:28:16.987;539697514379700274;248088;255701;183331;-1257;
2024-05-23T22:28:17.005;539697514397850072;248338;256017;183431;-1308;
2024-05-23T22:28:17.023;539697514415999870;248621;256244;183504;-1304;
2024-05-23T22:28:17.041;539697514434149668;248790;256361;183658;-1334;
2024-05-23T22:28:17.059;539697514452299466;248919;256518;183707;-1325;
2024-05-23T22:28:17.077;539697514470449264;249063;256676;183778;-1333;
2024-05-23T22:28:17.096;539697514488599062;249204;256790;183827;-1297;
2024-05-23T22:28:17.114;539697514506748860;249279;256917;183857;-1266;
2024-05-23T22:28:17.132;539697514524898658;249296;256914;183876;-1237;
2024-05-23T22:28:17.150;539697514543048456;249271;256953;183884;-1246;
2024-05-23T22:28:17.168;539697514561198254;249366;256991;183869;-1273;
2024-05-23T22:28:17.186;539697514579348052;249383;256971;183845;-1286;
2024-05-23T22:28:17.204;539697514597497850;249474;257057;183892;-1254;
2024-05-23T22:28:17.223;539697514615647648;249450;257010;183822;-1340;
2024-05-23T22:28:17.241;539697514633797446;249535;257116;183921;-1277;
2024-05-23T22:28:17.259;539697514651947244;249594;257175;183945;-1299;
2024-05-23T22:28:17.277;539697514670097042;249713;257279;183990;-1285;
2024-05-23T22:28:17.295;539697514688246840;249722;257288;183991;-1283;
2024-05-23T22:28:17.313;539697514706396638;249820;257374;184102;-1305;
2024-05-23T22:28:17.332;539697514724546436;249903;257476;184093;-1304;
2024-05-23T22:28:17.350;539697514742696234;250027;257570;184123;-1277;
2024-05-23T22:28:17.368;539697514760846032;250091;257597;184152;-1316;
2024-05-23T22:28:17.386;539697514778995830;250185;257656;184182;-1304;
2024-05-23T22:28:17.404;539697514797145628;250226;257763;184236;-1285;
2024-05-23T22:28:17.422;539697514815295426;250304;257768;184245;-1313;
2024-05-23T22:28:17.440;539697514833445224;250356;257950;184361;-1312;
2024-05-23T22:28:17.459;539697514851595022;250407;257958;184259;-1320;
2024-05-23T22:28:17.477;539697514869744820;250472;258065;184348;-1244;
2024-05-23T22:28:17.495;539697514887894618;250465;258058;184336;-1313;
2024-05-23T22:28:17.513;539697514906044416;250469;258088;184355;-1307;
2024-05-23T22:28:17.531;539697514924194214;250295;257893;184224;-1301;
2024-05-23T22:28:17.549;539697514942344012;249983;257602;184014;-1280;
2024-05-23T22:28:17.567;539697514960493810;249612;257160;183729;-1338;
2024-05-23T22:28:17.586;539697514978643608;249157;256714;183505;-1292;
2024-05-23T22:28:17.604;539697514996793406;248636;256161;183158;-1331;
2024-05-23T22:28:17.622;539697515014943204;248243;255805;182944;-1376;
2024-05-23T22:28:17.640;539697515033093002;247961;255507;182809;-1381;
2024-05-23T22:28:17.658;539697515051245124;247778;255299;182707;-1311;
2024-05-23T22:28:17.676;539697515069397230;247681;255292;182728;-1356;
2024-05-23T22:28:17.695;539697515087549336;247755;255363;182697;-1286;
2024-05-23T22:28:17.713;539697515105701442;247908;255508;182869;-1271;
2024-05-23T22:28:17.731;539697515123853548;247967;255644;182934;-1334;
2024-05-23T22:28:17.749;539697515142005654;248214;255873;183080;-1280;
2024-05-23T22:28:17.767;539697515160157760;248472;256083;183167;-1310;
2024-05-23T22:28:17.785;539697515178309866;248685;256292;183258;-1333;
2024-05-23T22:28:17.803;539697515196461972;248865;256471;183354;-1323;
2024-05-23T22:28:17.822;539697515214614078;249018;256692;183443;-1270;
2024-05-23T22:28:17.840;539697515232766184;249156;256827;183549;-1312;
2024-05-23T22:28:17.858;539697515250918290;249264;256951;183586;-1283;
2024-05-23T22:28:17.876;539697515269070396;249326;257007;183548;-1314;
2024-05-23T22:28:17.894;539697515287222502;249388;256958;183638;-1277;
2024-05-23T22:28:17.912;539697515305374608;249423;257035;183633;-1289;
2024-05-23T22:28:17.930;539697515323526714;249463;257077;183635;-1296;
2024-05-23T22:28:17.949;539697515341678820;249477;257141;183613;-1288;
2024-05-23T22:28:17.967;539697515359830926;249526;257111;183640;-1325;
2024-05-23T22:28:17.985;539697515377983032;249549;257082;183674;-1325;
2024-05-23T22:28:18.003;539697515396135138;249557;257180;183731;-1265;
2024-05-23T22:28:18.021;539697515414287244;249556;257211;183709;-1322;
2024-05-23T22:28:18.039;539697515432439350;249532;257242;183724;-1330;
2024-05-23T22:28:18.058;539697515450591456;249653;257337;183746;-1290;
2024-05-23T22:28:18.076;539697515468743562;249721;257366;183723;-1272;
2024-05-23T22:28:18.094;539697515486895668;249757;257427;183802;-1277;
2024-05-23T22:28:18.112;539697515505047774;249873;257500;183846;-1288;
2024-05-23T22:28:18.130;539697515523199880;249940;257566;183833;-1290;
2024-05-23T22:28:18.148;539697515541351986;250053;257655;183906;-1262;
2024-05-23T22:28:18.166;539697515559504092;250045;257673;183945;-1346;
2024-05-23T22:28:18.185;539697515577656198;250091;257736;183933;-1347;
2024-05-23T22:28:18.203;539697515595808304;250158;257843;184032;-1326;
2024-05-23T22:28:18.221;539697515613960410;250202;257868;184036;-1291;
2024-05-23T22:28:18.239;539697515632112516;250292;257927;184046;-1288;
2024-05-23T22:28:18.257;539697515650264622;250312;257958;184078;-1283;
2024-05-23T22:28:18.275;539697515668416728;250309;258031;184047;-1254;
2024-05-23T22:28:18.294;539697515686568834;250325;257976;184031;-1282;
2024-05-23T22:28:18.312;539697515704720940;250131;257800;183939;-1282;
2024-05-23T22:28:18.330;539697515722873046;249763;257457;183732;-1296;
2024-05-23T22:28:18.348;539697515741025152;249290;256969;183445;-1284;
2024-05-23T22:28:18.366;539697515759177258;248730;256372;183111;-1295;
2024-05-23T22:28:18.384;539697515777329364;248157;255842;182782;-1335;
2024-05-23T22:28:18.402;539697515795482306;247742;255403;182541;-1304;
2024-05-23T22:28:18.421;539697515813635248;247400;255110;182408;-1297;
2024-05-23T22:28:18.439;539697515831788190;247170;254911;182350;-1282;
2024-05-23T22:28:18.457;539697515849941132;247083;254773;182288;-1330;
2024-05-23T22:28:18.475;539697515868094074;247095;254838;182355;-1282;
2024-05-23T22:28:18.493;539697515886247016;247047;254918;182416;-1308;
2024-05-23T22:28:18.511;539697515904399958;247215;255028;182477;-1274;
2024-05-23T22:28:18.530;539697515922552900;247370;255229;182585;-1337;
2024-05-23T22:28:18.548;539697515940705842;247576;255428;182737;-1297;
2024-05-23T22:28:18.566;539697515958858784;247770;255604;182775;-1327;
2024-05-23T22:28:18.584;539697515977011726;247906;255830;182871;-1316;
2024-05-23T22:28:18.602;539697515995164668;248102;255971;182937;-1336;
2024-05-23T22:28:18.620;539697516013317610;248231;256099;183031;-1268;
2024-05-23T22:28:18.638;539697516031470552;248296;256244;183100;-1265;
2024-05-23T22:28:18.657;539697516049623494;248311;256205;183076;-1336;
2024-05-23T22:28:18.675;539697516067776436;248341;256177;183073;-1309;
2024-05-23T22:28:18.693;539697516085929378;248339;256167;183132;-1317;
2024-05-23T22:28:18.711;539697516104082320;248323;256176;183099;-1291;
2024-05-23T22:28:18.729;539697516122235262;248273;256135;183085;-1316;
2024-05-23T22:28:18.747;539697516140388204;248279;256227;183108;-1321;
2024-05-23T22:28:18.766;539697516158541146;248313;256236;183066;-1317;
2024-05-23T22:28:18.784;539697516176694088;248250;256191;183067;-1376;
2024-05-23T22:28:18.802;539697516194847030;248281;256190;183116;-1312;
2024-05-23T22:28:18.820;539697516212999972;248279;256220;183128;-1321;
2024-05-23T22:28:18.838;539697516231152914;248384;256285;183138;-1307;
2024-05-23T22:28:18.856;539697516249305856;248452;256377;183218;-1338;
2024-05-23T22:28:18.874;539697516267458798;248408;256379;183208;-1388;
2024-05-23T22:28:18.893;539697516285611740;248426;256395;183221;-1402;
2024-05-23T22:28:18.911;539697516303764682;248543;256463;183273;-1334;
2024-05-23T22:28:18.929;539697516321917624;248630;256578;183289;-1317;
2024-05-23T22:28:18.947;539697516340070566;248642;256650;183290;-1345;
2024-05-23T22:28:18.965;539697516358223508;248694;256652;183342;-1316;
2024-05-23T22:28:18.983;539697516376376450;248765;256728;183370;-1306;
2024-05-23T22:28:19.001;539697516394529392;248832;256739;183345;-1327;
2024-05-23T22:28:19.020;539697516412682334;248845;256768;183365;-1320;
2024-05-23T22:28:19.038;539697516430835276;248818;256713;183392;-1337;
2024-05-23T22:28:19.056;539697516448988218;248764;256707;183367;-1292;
2024-05-23T22:28:19.074;539697516467141160;248508;256440;183159;-1317;
2024-05-23T22:28:19.092;539697516485294102;248039;256001;182913;-1277;
2024-05-23T22:28:19.110;539697516503447044;247402;255445;182640;-1260;
2024-05-23T22:28:19.129;539697516521599986;246794;254804;182306;-1316;
2024-05-23T22:28:19.147;539697516539752928;246201;254256;182014;-1316;
2024-05-23T22:28:19.165;539697516557905854;245715;253768;181759;-1324;
2024-05-23T22:28:19.183;539697516576058741;245327;253439;181591;-1283;
2024-05-23T22:28:19.201;539697516594211628;245061;253188;181567;-1284;
2024-05-23T22:28:19.219;539697516612364515;244980;253139;181531;-1300;
2024-05-23T22:28:19.237;539697516630517402;244974;253157;181556;-1304;
2024-05-23T22:28:19.256;539697516648670289;245002;253205;181557;-1351;
2024-05-23T22:28:19.274;539697516666823176;245097;253375;181649;-1307;
2024-05-23T22:28:19.292;539697516684976063;245316;253583;181778;-1257;
2024-05-23T22:28:19.310;539697516703128950;245506;253775;181895;-1320;
2024-05-23T22:28:19.328;539697516721281837;245715;253954;182053;-1326;
2024-05-23T22:28:19.346;539697516739434724;245797;254052;182129;-1345;
2024-05-23T22:28:19.365;539697516757587611;245970;254174;182201;-1324;
2024-05-23T22:28:19.383;539697516775740498;246036;254308;182218;-1336;
2024-05-23T22:28:19.401;539697516793893385;246106;254352;182227;-1312;
2024-05-23T22:28:19.419;539697516812046272;246166;254422;182288;-1271;
2024-05-23T22:28:19.437;539697516830199159;246146;254441;182315;-1296;
2024-05-23T22:28:19.455;539697516848352046;246119;254384;182261;-1293;
2024-05-23T22:28:19.473;539697516866504933;246075;254320;182261;-1282;
2024-05-23T22:28:19.492;539697516884657820;246043;254320;182238;-1245;
2024-05-23T22:28:19.510;539697516902810707;246003;254251;182145;-1331;
2024-05-23T22:28:19.528;539697516920963594;246093;254245;182213;-1312;
2024-05-23T22:28:19.546;539697516939116481;246022;254285;182200;-1318;
2024-05-23T22:28:19.564;539697516957269368;246098;254314;182203;-1310;
2024-05-23T22:28:19.582;539697516975422255;246072;254308;182235;-1297;
2024-05-23T22:28:19.601;539697516993575142;246118;254360;182218;-1321;
2024-05-23T22:28:19.619;539697517011728029;246144;254398;182343;-1294;
2024-05-23T22:28:19.637;539697517029880916;246148;254422;182336;-1294;
2024-05-23T22:28:19.655;539697517048033803;246206;254493;182419;-1320;
2024-05-23T22:28:19.673;539697517066186690;246261;254527;182387;-1330;
2024-05-23T22:28:19.691;539697517084339577;246329;254609;182437;-1267;
2024-05-23T22:28:19.709;539697517102492464;246325;254604;182466;-1339;
2024-05-23T22:28:19.728;539697517120645351;246438;254648;182539;-1238;
2024-05-23T22:28:19.746;539697517138798238;246386;254590;182498;-1321;
2024-05-23T22:28:19.764;539697517156951125;246396;254630;182475;-1363;
2024-05-23T22:28:19.782;539697517175104012;246443;254670;182506;-1340;
2024-05-23T22:28:19.800;539697517193256899;246405;254614;182486;-1328;
2024-05-23T22:28:19.818;539697517211409786;246275;254496;182341;-1353;
2024-05-23T22:28:19.837;539697517229562673;245921;254141;182199;-1295;
2024-05-23T22:28:19.855;539697517247715560;245322;253723;181964;-1316;
2024-05-23T22:28:19.873;539697517265868447;244744;253030;181644;-1301;
2024-05-23T22:28:19.891;539697517284021334;244219;252507;181341;-1355;
2024-05-23T22:28:19.909;539697517302175676;243671;251944;181092;-1303;
2024-05-23T22:28:19.927;539697517320330018;243296;251543;180892;-1327;
2024-05-23T22:28:19.945;539697517338484360;242929;251290;180821;-1369;
2024-05-23T22:28:19.964;539697517356638702;242863;251212;180769;-1328;
2024-05-23T22:28:19.982;539697517374793044;242884;251209;180869;-1291;
2024-05-23T22:28:20.000;539697517392947386;242898;251297;180902;-1337;
2024-05-23T22:28:20.018;539697517411101728;243035;251393;180989;-1303;
2024-05-23T22:28:20.036;539697517429256070;243196;251626;181057;-1346;
2024-05-23T22:28:20.054;539697517447410412;243461;251850;181179;-1294;
2024-05-23T22:28:20.073;539697517465564754;243695;252051;181284;-1330;
2024-05-23T22:28:20.091;539697517483719096;243860;252259;181416;-1319;
2024-05-23T22:28:20.109;539697517501873438;244024;252384;181512;-1313;
2024-05-23T22:28:20.127;539697517520027780;244186;252505;181610;-1255;
2024-05-23T22:28:20.145;539697517538182122;244206;252556;181642;-1337;
2024-05-23T22:28:20.163;539697517556336464;244298;252680;181747;-1266;
2024-05-23T22:28:20.181;539697517574490806;244276;252659;181717;-1312;
2024-05-23T22:28:20.200;539697517592645148;244347;252628;181723;-1253;
2024-05-23T22:28:20.218;539697517610799490;244297;252584;181674;-1327;
2024-05-23T22:28:20.236;539697517628953832;244348;252634;181710;-1297;
2024-05-23T22:28:20.254;539697517647108174;244297;252681;181704;-1326;
2024-05-23T22:28:20.272;539697517665262516;244328;252655;181771;-1303;
2024-05-23T22:28:20.290;539697517683416858;244363;252703;181761;-1288;
2024-05-23T22:28:20.309;539697517701571200;244394;252634;181668;-1294;
2024-05-23T22:28:20.327;539697517719725542;244422;252731;181769;-1341;
2024-05-23T22:28:20.345;539697517737879884;244431;252771;181825;-1357;
2024-05-23T22:28:20.363;539697517756034226;244447;252846;181855;-1321;
2024-05-23T22:28:20.381;539697517774188568;244520;252873;181943;-1276;
2024-05-23T22:28:20.399;539697517792342910;244620;252963;181948;-1252;
2024-05-23T22:28:20.417;539697517810497252;244683;253003;181909;-1282;
2024-05-23T22:28:20.436;539697517828651594;244773;253015;182018;-1290;
2024-05-23T22:28:20.454;539697517846805936;244825;253108;181961;-1337;
2024-05-23T22:28:20.472;539697517864960278;244898;253106;182081;-1263;
2024-05-23T22:28:20.490;539697517883114620;244882;253161;182129;-1270;
2024-05-23T22:28:20.508;539697517901268962;244975;253192;182119;-1296;
2024-05-23T22:28:20.526;539697517919423304;244973;253185;182128;-1291;
2024-05-23T22:28:20.545;539697517937577646;245027;253272;182163;-1294;
2024-05-23T22:28:20.563;539697517955731988;245038;253278;182162;-1348;
2024-05-23T22:28:20.581;539697517973886330;244967;253159;182095;-1327;
2024-05-23T22:28:20.599;539697517992040672;244634;252876;181962;-1331;
2024-05-23T22:28:20.617;539697518010195014;244169;252401;181723;-1328;
2024-05-23T22:28:20.635;539697518028349356;243598;251832;181364;-1320;
2024-05-23T22:28:20.653;539697518046503698;243064;251268;181111;-1318;
2024-05-23T22:28:20.672;539697518064658040;242592;250760;180855;-1313;
2024-05-23T22:28:20.690;539697518082810984;242148;250420;180665;-1355;
2024-05-23T22:28:20.708;539697518100963906;241950;250159;180550;-1340;
2024-05-23T22:28:20.726;539697518119116828;241810;250014;180494;-1321;
2024-05-23T22:28:20.744;539697518137269750;241833;250057;180590;-1286;
2024-05-23T22:28:20.762;539697518155422672;241895;250094;180668;-1288;
2024-05-23T22:28:20.781;539697518173575594;242010;250287;180760;-1339;
2024-05-23T22:28:20.799;539697518191728516;242205;250410;180867;-1377;
2024-05-23T22:28:20.817;539697518209881438;242411;250667;180974;-1325;
2024-05-23T22:28:20.835;539697518228034360;242611;250918;181137;-1346;
2024-05-23T22:28:20.853;539697518246187282;242885;251203;181303;-1304;
2024-05-23T22:28:20.871;539697518264340204;243067;251326;181389;-1345;
2024-05-23T22:28:20.889;539697518282493126;243257;251488;181478;-1274;
2024-05-23T22:28:20.908;539697518300646048;243379;251646;181523;-1325;
2024-05-23T22:28:20.926;539697518318798970;243482;251688;181616;-1294;
2024-05-23T22:28:20.944;539697518336951892;243512;251721;181631;-1344;
2024-05-23T22:28:20.962;539697518355104814;243554;251768;181614;-1329;
2024-05-23T22:28:20.980;539697518373257736;243612;251782;181682;-1330;
2024-05-23T22:28:20.998;539697518391410658;243625;251784;181670;-1325;
2024-05-23T22:28:21.017;539697518409563580;243628;251777;181728;-1339;
