Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-02T10:25:35.440;537839740825226964;296091;217832;329160;-739;
2024-05-02T10:25:35.459;537839740843396671;296108;217868;329205;-751;
2024-05-02T10:25:35.477;537839740861566378;296082;217873;329107;-793;
2024-05-02T10:25:35.495;537839740879736085;296107;217895;329145;-766;
2024-05-02T10:25:35.513;537839740897905792;296167;217910;329200;-725;
2024-05-02T10:25:35.531;537839740916075499;296253;217892;329191;-728;
2024-05-02T10:25:35.549;537839740934245206;296173;217918;329206;-749;
2024-05-02T10:25:35.568;537839740952414913;296217;217930;329235;-740;
2024-05-02T10:25:35.586;537839740970584620;296295;217945;329195;-738;
2024-05-02T10:25:35.604;537839740988754327;296319;217966;329240;-728;
2024-05-02T10:25:35.622;537839741006924034;296411;218031;329340;-692;
2024-05-02T10:25:35.640;537839741025093741;296437;218069;329364;-696;
2024-05-02T10:25:35.658;537839741043263448;296568;218080;329449;-750;
2024-05-02T10:25:35.677;537839741061433155;296586;218120;329542;-738;
2024-05-02T10:25:35.695;537839741079602862;296703;218208;329710;-726;
2024-05-02T10:25:35.713;537839741097772569;296836;218301;329827;-713;
2024-05-02T10:25:35.731;537839741115942276;296948;218340;329899;-742;
2024-05-02T10:25:35.749;537839741134111983;297068;218429;330018;-754;
2024-05-02T10:25:35.767;537839741152281690;297109;218440;330116;-770;
2024-05-02T10:25:35.786;537839741170451397;297307;218547;330237;-740;
2024-05-02T10:25:35.804;537839741188621104;297409;218627;330421;-727;
2024-05-02T10:25:35.822;537839741206790811;297540;218742;330501;-685;
2024-05-02T10:25:35.840;537839741224961766;297701;218777;330639;-668;
2024-05-02T10:25:35.858;537839741243132679;297716;218807;330702;-730;
2024-05-02T10:25:35.876;537839741261303592;297707;218874;330751;-745;
2024-05-02T10:25:35.895;537839741279474505;297656;218800;330647;-703;
2024-05-02T10:25:35.913;537839741297645418;297524;218704;330518;-779;
2024-05-02T10:25:35.931;537839741315816331;297337;218625;330331;-729;
2024-05-02T10:25:35.949;537839741333987244;297149;218464;330033;-766;
2024-05-02T10:25:35.967;537839741352158157;296975;218377;329878;-737;
2024-05-02T10:25:35.986;537839741370329070;296862;218340;329704;-709;
2024-05-02T10:25:36.004;537839741388499983;296760;218278;329653;-708;
2024-05-02T10:25:36.022;537839741406670896;296753;218253;329535;-723;
2024-05-02T10:25:36.040;537839741424841809;296703;218261;329523;-731;
2024-05-02T10:25:36.058;537839741443012722;296662;218233;329489;-692;
2024-05-02T10:25:36.076;537839741461183635;296644;218225;329461;-740;
2024-05-02T10:25:36.095;537839741479354548;296626;218216;329415;-722;
2024-05-02T10:25:36.113;537839741497525461;296683;218209;329374;-740;
2024-05-02T10:25:36.131;537839741515696374;296616;218152;329349;-823;
2024-05-02T10:25:36.149;537839741533867287;296627;218185;329387;-748;
2024-05-02T10:25:36.167;537839741552038200;296637;218154;329476;-758;
2024-05-02T10:25:36.185;537839741570209113;296619;218159;329437;-713;
2024-05-02T10:25:36.204;537839741588380026;296612;218116;329384;-711;
2024-05-02T10:25:36.222;537839741606550939;296615;218139;329334;-729;
2024-05-02T10:25:36.240;537839741624721852;296628;218169;329346;-802;
2024-05-02T10:25:36.258;537839741642892765;296655;218132;329375;-713;
2024-05-02T10:25:36.276;537839741661063678;296677;218176;329450;-781;
2024-05-02T10:25:36.294;537839741679234591;296747;218239;329523;-746;
2024-05-02T10:25:36.313;537839741697405504;296826;218246;329569;-756;
2024-05-02T10:25:36.331;537839741715576417;296882;218305;329632;-808;
2024-05-02T10:25:36.349;537839741733747330;297002;218354;329745;-768;
2024-05-02T10:25:36.367;537839741751918243;297065;218409;329825;-790;
2024-05-02T10:25:36.385;537839741770089156;297199;218444;329944;-796;
2024-05-02T10:25:36.403;537839741788260069;297281;218500;330065;-774;
2024-05-02T10:25:36.422;537839741806430982;297417;218612;330206;-762;
2024-05-02T10:25:36.440;537839741824601895;297538;218617;330240;-809;
2024-05-02T10:25:36.458;537839741842772808;297627;218733;330385;-777;
2024-05-02T10:25:36.476;537839741860943721;297735;218788;330472;-757;
2024-05-02T10:25:36.494;537839741879114634;297846;218907;330628;-776;
2024-05-02T10:25:36.512;537839741897285547;297956;218935;330720;-708;
2024-05-02T10:25:36.531;537839741915456460;297905;218969;330737;-750;
2024-05-02T10:25:36.549;537839741933627373;297749;218850;330525;-737;
2024-05-02T10:25:36.567;537839741951798286;297623;218717;330401;-751;
2024-05-02T10:25:36.585;537839741969969199;297376;218633;330184;-791;
2024-05-02T10:25:36.603;537839741988140112;297258;218548;330025;-744;
2024-05-02T10:25:36.621;537839742006309767;297035;218417;329781;-757;
2024-05-02T10:25:36.640;537839742024479384;297021;218375;329675;-721;
2024-05-02T10:25:36.658;537839742042649001;296843;218303;329506;-750;
2024-05-02T10:25:36.676;537839742060818618;296839;218270;329473;-730;
2024-05-02T10:25:36.694;537839742078988235;296792;218240;329354;-730;
2024-05-02T10:25:36.712;537839742097157852;296701;218141;329300;-740;
2024-05-02T10:25:36.731;537839742115327469;296735;218150;329274;-779;
2024-05-02T10:25:36.749;537839742133497086;296717;218122;329260;-815;
2024-05-02T10:25:36.767;537839742151666703;296682;218083;329220;-757;
2024-05-02T10:25:36.785;537839742169836320;296616;218095;329270;-797;
2024-05-02T10:25:36.803;537839742188005937;296634;218124;329199;-827;
2024-05-02T10:25:36.821;537839742206175554;296650;218123;329163;-753;
2024-05-02T10:25:36.840;537839742224345171;296642;218116;329170;-773;
2024-05-02T10:25:36.858;537839742242514788;296686;218117;329133;-740;
2024-05-02T10:25:36.876;537839742260684405;296591;218085;329097;-788;
2024-05-02T10:25:36.894;537839742278854022;296718;218131;329225;-745;
2024-05-02T10:25:36.912;537839742297023639;296806;218118;329250;-743;
2024-05-02T10:25:36.930;537839742315193256;296805;218167;329316;-765;
2024-05-02T10:25:36.949;537839742333362873;296819;218164;329315;-719;
2024-05-02T10:25:36.967;537839742351532490;296914;218241;329380;-747;
2024-05-02T10:25:36.985;537839742369702107;296935;218225;329419;-758;
2024-05-02T10:25:37.003;537839742387871724;297047;218320;329547;-699;
2024-05-02T10:25:37.021;537839742406041341;297083;218334;329633;-755;
2024-05-02T10:25:37.039;537839742424210958;297272;218407;329767;-708;
2024-05-02T10:25:37.058;537839742442380575;297352;218447;329837;-737;
2024-05-02T10:25:37.076;537839742460550192;297468;218526;329923;-738;
2024-05-02T10:25:37.094;537839742478719809;297531;218554;330014;-762;
2024-05-02T10:25:37.112;537839742496889426;297665;218632;330144;-716;
2024-05-02T10:25:37.130;537839742515059043;297715;218704;330248;-750;
2024-05-02T10:25:37.148;537839742533228660;297829;218818;330383;-727;
2024-05-02T10:25:37.167;537839742551398277;297904;218885;330493;-719;
2024-05-02T10:25:37.185;537839742569567894;297957;218836;330540;-731;
2024-05-02T10:25:37.203;537839742587737511;297874;218801;330432;-758;
2024-05-02T10:25:37.221;537839742605907128;297735;218741;330322;-674;
2024-05-02T10:25:37.239;537839742624076745;297535;218581;330051;-712;
2024-05-02T10:25:37.257;537839742642246362;297317;218402;329820;-737;
2024-05-02T10:25:37.276;537839742660415979;297213;218378;329689;-762;
2024-05-02T10:25:37.294;537839742678585596;297059;218270;329532;-760;
2024-05-02T10:25:37.312;537839742696755213;296996;218221;329469;-706;
2024-05-02T10:25:37.330;537839742714924830;296945;218149;329337;-737;
2024-05-02T10:25:37.348;537839742733094447;296900;218205;329326;-740;
2024-05-02T10:25:37.366;537839742751264064;296838;218158;329239;-755;
2024-05-02T10:25:37.385;537839742769432269;296842;218161;329192;-742;
2024-05-02T10:25:37.403;537839742787600450;296823;218094;329188;-763;
2024-05-02T10:25:37.421;537839742805768631;296867;218123;329233;-733;
2024-05-02T10:25:37.439;537839742823936812;296889;218192;329211;-709;
2024-05-02T10:25:37.457;537839742842104993;296864;218141;329241;-733;
2024-05-02T10:25:37.475;537839742860273174;296817;218112;329179;-787;
2024-05-02T10:25:37.494;537839742878441355;296845;218058;329211;-742;
2024-05-02T10:25:37.512;537839742896609536;296796;218020;329143;-764;
2024-05-02T10:25:37.530;537839742914777717;296783;218100;329116;-723;
2024-05-02T10:25:37.548;537839742932945898;296798;218051;329148;-771;
2024-05-02T10:25:37.566;537839742951114079;296791;218037;329140;-797;
2024-05-02T10:25:37.584;537839742969282260;296892;218101;329223;-740;
2024-05-02T10:25:37.603;537839742987450441;296885;218088;329227;-770;
2024-05-02T10:25:37.621;537839743005618622;297027;218163;329296;-755;
2024-05-02T10:25:37.639;537839743023786803;297122;218207;329416;-725;
2024-05-02T10:25:37.657;537839743041954984;297186;218264;329551;-693;
2024-05-02T10:25:37.675;537839743060123165;297260;218281;329594;-750;
2024-05-02T10:25:37.693;537839743078291346;297368;218406;329742;-744;
2024-05-02T10:25:37.712;537839743096459527;297387;218414;329789;-780;
2024-05-02T10:25:37.730;537839743114627708;297576;218496;329956;-750;
2024-05-02T10:25:37.748;537839743132795889;297598;218515;330064;-778;
2024-05-02T10:25:37.766;537839743150964070;297799;218581;330162;-697;
2024-05-02T10:25:37.784;537839743169132251;297865;218633;330237;-753;
2024-05-02T10:25:37.802;537839743187300432;298020;218727;330392;-753;
2024-05-02T10:25:37.821;537839743205468613;298017;218813;330452;-739;
2024-05-02T10:25:37.839;537839743223636794;298168;218883;330603;-757;
2024-05-02T10:25:37.857;537839743241804975;298333;218917;330781;-774;
2024-05-02T10:25:37.875;537839743259973156;298341;218993;330809;-712;
2024-05-02T10:25:37.893;537839743278141337;298171;218931;330697;-750;
2024-05-02T10:25:37.911;537839743296309518;298162;218891;330617;-707;
2024-05-02T10:25:37.930;537839743314477699;297969;218823;330462;-726;
2024-05-02T10:25:37.948;537839743332645880;297853;218661;330236;-732;
2024-05-02T10:25:37.966;537839743350814061;297702;218494;330072;-694;
2024-05-02T10:25:37.984;537839743368982242;297617;218504;329968;-674;
2024-05-02T10:25:38.002;537839743387150423;297511;218426;329893;-754;
2024-05-02T10:25:38.020;537839743405318604;297433;218401;329848;-680;
2024-05-02T10:25:38.039;537839743423486785;297373;218367;329711;-736;
2024-05-02T10:25:38.057;537839743441654966;297433;218403;329719;-756;
2024-05-02T10:25:38.075;537839743459823147;297400;218365;329764;-784;
2024-05-02T10:25:38.093;537839743477991328;297487;218449;329780;-713;
2024-05-02T10:25:38.111;537839743496159509;297484;218465;329850;-712;
2024-05-02T10:25:38.130;537839743514327690;297488;218383;329775;-757;
2024-05-02T10:25:38.148;537839743532495871;297463;218383;329770;-782;
2024-05-02T10:25:38.166;537839743550663379;297445;218412;329744;-778;
2024-05-02T10:25:38.184;537839743568830883;297443;218439;329739;-753;
2024-05-02T10:25:38.202;537839743586998387;297426;218359;329742;-775;
2024-05-02T10:25:38.220;537839743605165891;297424;218411;329775;-754;
2024-05-02T10:25:38.239;537839743623333395;297539;218438;329780;-727;
2024-05-02T10:25:38.257;537839743641500899;297527;218463;329828;-720;
2024-05-02T10:25:38.275;537839743659668403;297539;218408;329796;-760;
2024-05-02T10:25:38.293;537839743677835907;297560;218408;329878;-805;
2024-05-02T10:25:38.311;537839743696003411;297638;218483;329938;-756;
2024-05-02T10:25:38.329;537839743714170915;297759;218574;330007;-742;
2024-05-02T10:25:38.348;537839743732338419;297785;218630;330138;-756;
2024-05-02T10:25:38.366;537839743750505923;297814;218626;330169;-758;
2024-05-02T10:25:38.384;537839743768673427;297909;218743;330315;-725;
2024-05-02T10:25:38.402;537839743786840931;298078;218743;330361;-813;
2024-05-02T10:25:38.420;537839743805008435;298151;218818;330510;-758;
2024-05-02T10:25:38.438;537839743823175939;298296;218887;330667;-753;
2024-05-02T10:25:38.457;537839743841343443;298345;218906;330731;-762;
2024-05-02T10:25:38.475;537839743859510947;298457;219051;330854;-740;
2024-05-02T10:25:38.493;537839743877678451;298597;219135;330991;-776;
2024-05-02T10:25:38.511;537839743895845955;298642;219209;331095;-748;
2024-05-02T10:25:38.529;537839743914013459;298811;219260;331166;-761;
2024-05-02T10:25:38.547;537839743932180963;298901;219324;331307;-749;
2024-05-02T10:25:38.566;537839743950348467;298942;219296;331317;-784;
2024-05-02T10:25:38.584;537839743968515971;298886;219306;331307;-756;
2024-05-02T10:25:38.602;537839743986683475;298798;219246;331212;-767;
2024-05-02T10:25:38.620;537839744004850979;298590;219189;331042;-704;
2024-05-02T10:25:38.638;537839744023018483;298468;219128;330813;-766;
2024-05-02T10:25:38.656;537839744041185987;298381;219000;330774;-747;
2024-05-02T10:25:38.675;537839744059353491;298288;219005;330660;-790;
2024-05-02T10:25:38.693;537839744077520995;298187;218956;330594;-740;
2024-05-02T10:25:38.711;537839744095688499;298130;218838;330470;-765;
2024-05-02T10:25:38.729;537839744113856003;298094;218875;330445;-757;
2024-05-02T10:25:38.747;537839744132023507;298087;218854;330396;-817;
2024-05-02T10:25:38.765;537839744150191011;298164;218878;330455;-755;
2024-05-02T10:25:38.784;537839744168358515;298163;218902;330446;-764;
2024-05-02T10:25:38.802;537839744186526019;298146;218890;330508;-773;
2024-05-02T10:25:38.820;537839744204693523;298245;218917;330549;-749;
2024-05-02T10:25:38.838;537839744222861027;298185;218955;330541;-836;
2024-05-02T10:25:38.856;537839744241028531;298119;218906;330477;-813;
2024-05-02T10:25:38.874;537839744259196035;298146;218942;330498;-779;
2024-05-02T10:25:38.893;537839744277363539;298137;218908;330495;-818;
2024-05-02T10:25:38.911;537839744295531043;298151;218880;330477;-767;
2024-05-02T10:25:38.929;537839744313698547;298169;218896;330420;-759;
2024-05-02T10:25:38.947;537839744331866051;298214;218894;330537;-762;
2024-05-02T10:25:38.965;537839744350033588;298218;218889;330549;-818;
2024-05-02T10:25:38.983;537839744368201123;298265;218963;330582;-767;
2024-05-02T10:25:39.002;537839744386368658;298340;218998;330664;-797;
2024-05-02T10:25:39.020;537839744404536193;298396;219091;330791;-755;
2024-05-02T10:25:39.038;537839744422703728;298553;219140;330864;-743;
2024-05-02T10:25:39.056;537839744440871263;298654;219182;330948;-749;
2024-05-02T10:25:39.074;537839744459038798;298676;219207;331002;-807;
2024-05-02T10:25:39.092;537839744477206333;298759;219293;331154;-748;
2024-05-02T10:25:39.111;537839744495373868;298874;219321;331232;-729;
2024-05-02T10:25:39.129;537839744513541403;298992;219351;331315;-753;
2024-05-02T10:25:39.147;537839744531708938;299102;219472;331485;-764;
2024-05-02T10:25:39.165;537839744549876473;299156;219489;331562;-812;
2024-05-02T10:25:39.183;537839744568044008;299247;219552;331664;-822;
2024-05-02T10:25:39.201;537839744586211543;299332;219591;331763;-791;
2024-05-02T10:25:39.220;537839744604379078;299404;219669;331916;-796;
2024-05-02T10:25:39.238;537839744622546613;299513;219704;331980;-754;
2024-05-02T10:25:39.256;537839744640714148;299569;219759;332058;-804;
2024-05-02T10:25:39.274;537839744658881683;299490;219665;331954;-818;
2024-05-02T10:25:39.292;537839744677049218;299346;219619;331740;-811;
2024-05-02T10:25:39.310;537839744695216753;299181;219450;331569;-825;
2024-05-02T10:25:39.329;537839744713384288;298936;219347;331418;-794;
2024-05-02T10:25:39.347;537839744731551823;298798;219226;331211;-799;
2024-05-02T10:25:39.365;537839744749719358;298706;219181;331065;-802;
2024-05-02T10:25:39.383;537839744767886893;298516;219112;330990;-830;
2024-05-02T10:25:39.401;537839744786054428;298479;219040;330877;-808;
2024-05-02T10:25:39.419;537839744804221963;298426;219055;330833;-811;
2024-05-02T10:25:39.438;537839744822389498;298410;219049;330787;-863;
2024-05-02T10:25:39.456;537839744840557033;298452;219058;330767;-796;
2024-05-02T10:25:39.474;537839744858724568;298395;219031;330770;-774;
2024-05-02T10:25:39.492;537839744876892103;298432;219046;330815;-829;
2024-05-02T10:25:39.510;537839744895059638;298466;219022;330793;-802;
2024-05-02T10:25:39.528;537839744913227173;298419;219048;330750;-812;
2024-05-02T10:25:39.547;537839744931394708;298419;219022;330748;-814;
2024-05-02T10:25:39.565;537839744949562243;298346;218948;330675;-826;
2024-05-02T10:25:39.583;537839744967729778;298367;218990;330703;-774;
2024-05-02T10:25:39.601;537839744985897313;298299;218967;330615;-866;
2024-05-02T10:25:39.619;537839745004064848;298342;218968;330667;-792;
2024-05-02T10:25:39.637;537839745022232383;298330;218932;330658;-814;
2024-05-02T10:25:39.656;537839745040399918;298327;218986;330723;-773;
2024-05-02T10:25:39.674;537839745058567453;298423;218986;330695;-771;
2024-05-02T10:25:39.692;537839745076734988;298478;219001;330794;-801;
2024-05-02T10:25:39.710;537839745094902523;298503;219022;330803;-808;
2024-05-02T10:25:39.728;537839745113070058;298564;219146;330910;-831;
2024-05-02T10:25:39.746;537839745131237593;298629;219171;330999;-813;
2024-05-02T10:25:39.765;537839745149405128;298744;219212;331120;-812;
2024-05-02T10:25:39.783;537839745167574031;298855;219261;331125;-863;
2024-05-02T10:25:39.801;537839745185742922;298906;219245;331230;-816;
2024-05-02T10:25:39.819;537839745203911813;299020;219351;331415;-763;
2024-05-02T10:25:39.837;537839745222080704;299095;219445;331486;-830;
2024-05-02T10:25:39.855;537839745240249595;299187;219496;331568;-824;
2024-05-02T10:25:39.874;537839745258418486;299300;219553;331777;-834;
2024-05-02T10:25:39.892;537839745276587377;299429;219615;331845;-811;
2024-05-02T10:25:39.910;537839745294756268;299528;219686;331970;-811;
2024-05-02T10:25:39.928;537839745312925159;299656;219722;332051;-772;
2024-05-02T10:25:39.946;537839745331094050;299710;219758;332177;-795;
2024-05-02T10:25:39.964;537839745349262941;299720;219841;332226;-789;
2024-05-02T10:25:39.983;537839745367431832;299743;219810;332166;-827;
2024-05-02T10:25:40.001;537839745385600723;299647;219736;332104;-823;
2024-05-02T10:25:40.019;537839745403769614;299402;219543;331887;-848;
2024-05-02T10:25:40.037;537839745421938505;299273;219449;331706;-859;
2024-05-02T10:25:40.055;537839745440107396;299085;219408;331555;-827;
2024-05-02T10:25:40.073;537839745458276287;298960;219333;331418;-830;
2024-05-02T10:25:40.092;537839745476445178;298870;219261;331239;-832;
2024-05-02T10:25:40.110;537839745494614069;298745;219233;331193;-802;
2024-05-02T10:25:40.128;537839745512782960;298656;219171;331106;-861;
2024-05-02T10:25:40.146;537839745530951851;298631;219136;331101;-868;
2024-05-02T10:25:40.164;537839745549120742;298602;219114;331053;-851;
2024-05-02T10:25:40.182;537839745567289633;298616;219170;331023;-874;
2024-05-02T10:25:40.201;537839745585458524;298669;219182;331088;-831;
2024-05-02T10:25:40.219;537839745603627415;298651;219139;331108;-793;
2024-05-02T10:25:40.237;537839745621796306;298650;219198;331119;-794;
2024-05-02T10:25:40.255;537839745639965197;298638;219178;331053;-784;
2024-05-02T10:25:40.273;537839745658134088;298586;219138;331027;-774;
2024-05-02T10:25:40.291;537839745676302979;298571;219104;331001;-798;
2024-05-02T10:25:40.310;537839745694471870;298588;219057;330934;-827;
2024-05-02T10:25:40.328;537839745712640761;298553;219043;330941;-852;
2024-05-02T10:25:40.346;537839745730809652;298520;219060;330971;-892;
2024-05-02T10:25:40.364;537839745748978543;298590;219044;330991;-804;
2024-05-02T10:25:40.382;537839745767147434;298583;219099;331067;-765;
2024-05-02T10:25:40.400;537839745785316325;298655;219082;331098;-781;
2024-05-02T10:25:40.419;537839745803485216;298739;219187;331242;-801;
2024-05-02T10:25:40.437;537839745821654107;298905;219280;331291;-789;
2024-05-02T10:25:40.455;537839745839822998;298989;219260;331370;-755;
2024-05-02T10:25:40.473;537839745857991889;299052;219316;331406;-808;
2024-05-02T10:25:40.491;537839745876160780;299062;219418;331543;-784;
2024-05-02T10:25:40.510;537839745894329671;299162;219452;331654;-779;
2024-05-02T10:25:40.528;537839745912498562;299277;219461;331717;-790;
2024-05-02T10:25:40.546;537839745930667453;299340;219506;331816;-791;
2024-05-02T10:25:40.564;537839745948836078;299401;219592;331893;-848;
2024-05-02T10:25:40.582;537839745967004685;299506;219621;331973;-747;
2024-05-02T10:25:40.600;537839745985173292;299653;219775;332224;-724;
2024-05-02T10:25:40.619;537839746003341899;299809;219816;332320;-764;
2024-05-02T10:25:40.637;537839746021510506;299887;219802;332458;-746;
2024-05-02T10:25:40.655;537839746039679113;299972;219887;332536;-791;
2024-05-02T10:25:40.673;537839746057847720;300035;219914;332647;-781;
2024-05-02T10:25:40.691;537839746076016327;300156;219975;332778;-779;
2024-05-02T10:25:40.709;537839746094184934;300226;220046;332769;-823;
2024-05-02T10:25:40.728;537839746112353541;300228;220101;332816;-847;
2024-05-02T10:25:40.746;537839746130522148;300109;220015;332762;-847;
2024-05-02T10:25:40.764;537839746148690755;299915;219920;332589;-852;
2024-05-02T10:25:40.782;537839746166859362;299757;219799;332400;-836;
2024-05-02T10:25:40.800;537839746185027969;299564;219686;332237;-885;
2024-05-02T10:25:40.818;537839746203196576;299446;219608;332058;-865;
2024-05-02T10:25:40.837;537839746221365183;299444;219572;331975;-798;
2024-05-02T10:25:40.855;537839746239533790;299300;219585;331940;-795;
2024-05-02T10:25:40.873;537839746257702397;299312;219509;331934;-781;
2024-05-02T10:25:40.891;537839746275871004;299279;219560;331958;-707;
2024-05-02T10:25:40.909;537839746294039611;299317;219492;331883;-741;
2024-05-02T10:25:40.927;537839746312208218;299296;219505;331885;-817;
2024-05-02T10:25:40.946;537839746330376825;299331;219546;331938;-774;
2024-05-02T10:25:40.964;537839746348545432;299304;219570;331952;-778;
2024-05-02T10:25:40.982;537839746366714039;299231;219477;331961;-822;
2024-05-02T10:25:41.000;537839746384882646;299296;219582;331953;-800;
2024-05-02T10:25:41.018;537839746403051253;299272;219523;331960;-798;
2024-05-02T10:25:41.036;537839746421219860;299274;219492;331895;-778;
2024-05-02T10:25:41.055;537839746439388467;299217;219497;331905;-749;
2024-05-02T10:25:41.073;537839746457557074;299205;219506;331908;-749;
2024-05-02T10:25:41.091;537839746475725681;299235;219484;331888;-773;
2024-05-02T10:25:41.109;537839746493894288;299267;219476;331928;-754;
2024-05-02T10:25:41.127;537839746512062895;299294;219557;332015;-717;
2024-05-02T10:25:41.145;537839746530231502;299389;219599;332038;-725;
2024-05-02T10:25:41.164;537839746548400109;299386;219572;332036;-770;
2024-05-02T10:25:41.182;537839746566568716;299484;219647;332155;-795;
2024-05-02T10:25:41.200;537839746584737323;299510;219684;332241;-757;
2024-05-02T10:25:41.218;537839746602905930;299657;219755;332261;-763;
2024-05-02T10:25:41.236;537839746621074537;299738;219774;332421;-751;
2024-05-02T10:25:41.254;537839746639243144;299803;219853;332481;-794;
2024-05-02T10:25:41.273;537839746657411751;299952;219898;332570;-809;
2024-05-02T10:25:41.291;537839746675580358;300041;219922;332689;-787;
2024-05-02T10:25:41.309;537839746693748965;300091;219946;332792;-812;
2024-05-02T10:25:41.327;537839746711917572;300201;220046;332885;-817;
2024-05-02T10:25:41.345;537839746730088191;300263;220035;333009;-827;
2024-05-02T10:25:41.363;537839746748258785;300348;220143;333072;-831;
2024-05-02T10:25:41.382;537839746766429379;300464;220217;333165;-833;
2024-05-02T10:25:41.400;537839746784599973;300541;220231;333255;-850;
2024-05-02T10:25:41.418;537839746802770567;300670;220343;333470;-831;
2024-05-02T10:25:41.436;537839746820941161;300805;220400;333558;-818;
2024-05-02T10:25:41.454;537839746839111755;300807;220392;333577;-812;
2024-05-02T10:25:41.472;537839746857282349;300714;220370;333511;-829;
2024-05-02T10:25:41.491;537839746875452943;300582;220302;333347;-829;
2024-05-02T10:25:41.509;537839746893623537;300398;220188;333176;-807;
2024-05-02T10:25:41.527;537839746911794131;300253;220141;333073;-801;
2024-05-02T10:25:41.545;537839746929964725;300086;219978;332945;-806;
2024-05-02T10:25:41.563;537839746948135319;300006;219965;332835;-809;
2024-05-02T10:25:41.581;537839746966305913;299949;219965;332741;-801;
2024-05-02T10:25:41.600;537839746984476507;299890;219949;332698;-818;
2024-05-02T10:25:41.618;537839747002647101;299898;219860;332662;-865;
2024-05-02T10:25:41.636;537839747020817695;299874;219824;332703;-831;
2024-05-02T10:25:41.654;537839747038988289;299960;219925;332724;-846;
2024-05-02T10:25:41.672;537839747057158883;299934;219908;332766;-819;
2024-05-02T10:25:41.691;537839747075329477;299990;219935;332813;-810;
2024-05-02T10:25:41.709;537839747093500071;300006;219933;332839;-908;
2024-05-02T10:25:41.727;537839747111670665;299967;219907;332825;-839;
2024-05-02T10:25:41.745;537839747129841259;299981;219921;332813;-867;
2024-05-02T10:25:41.763;537839747148011853;300004;219918;332748;-815;
2024-05-02T10:25:41.781;537839747166182447;299946;219938;332754;-854;
2024-05-02T10:25:41.800;537839747184353041;299916;219903;332702;-895;
2024-05-02T10:25:41.818;537839747202523635;299914;219921;332744;-850;
2024-05-02T10:25:41.836;537839747220694229;299922;219923;332757;-866;
2024-05-02T10:25:41.854;537839747238864823;299955;219974;332801;-879;
2024-05-02T10:25:41.872;537839747257035417;300058;219984;332834;-886;
2024-05-02T10:25:41.890;537839747275206011;300079;220049;332989;-863;
2024-05-02T10:25:41.909;537839747293376605;300119;220079;333022;-833;
2024-05-02T10:25:41.927;537839747311547199;300192;220135;333104;-859;
2024-05-02T10:25:41.945;537839747329717793;300259;220149;333213;-840;
2024-05-02T10:25:41.963;537839747347888387;300382;220199;333218;-792;
2024-05-02T10:25:41.981;537839747366058981;300458;220247;333333;-886;
2024-05-02T10:25:41.999;537839747384229575;300525;220283;333437;-843;
2024-05-02T10:25:42.018;537839747402400169;300608;220368;333522;-854;
2024-05-02T10:25:42.036;537839747420570763;300703;220418;333653;-885;
2024-05-02T10:25:42.054;537839747438741357;300791;220495;333720;-841;
2024-05-02T10:25:42.072;537839747456911951;300860;220532;333820;-837;
2024-05-02T10:25:42.090;537839747475082545;300963;220608;333905;-908;
2024-05-02T10:25:42.108;537839747493253139;301031;220604;333982;-884;
2024-05-02T10:25:42.127;537839747511422042;301121;220728;334074;-837;
2024-05-02T10:25:42.145;537839747529590933;301151;220699;334091;-852;
2024-05-02T10:25:42.163;537839747547759824;301006;220586;333989;-902;
2024-05-02T10:25:42.181;537839747565928715;300887;220549;333841;-890;
2024-05-02T10:25:42.199;537839747584097606;300767;220523;333668;-844;
2024-05-02T10:25:42.217;537839747602266497;300519;220379;333535;-805;
2024-05-02T10:25:42.236;537839747620435388;300353;220214;333278;-886;
2024-05-02T10:25:42.254;537839747638604279;300153;220129;333169;-862;
2024-05-02T10:25:42.272;537839747656773170;300005;220039;332985;-913;
2024-05-02T10:25:42.290;537839747674942061;299954;219993;332947;-808;
2024-05-02T10:25:42.308;537839747693110952;299891;219980;332856;-884;
2024-05-02T10:25:42.326;537839747711279843;299885;219961;332856;-814;
2024-05-02T10:25:42.345;537839747729448734;299848;219940;332781;-787;
2024-05-02T10:25:42.363;537839747747617625;299772;219881;332752;-861;
2024-05-02T10:25:42.381;537839747765786516;299813;219947;332762;-848;
2024-05-02T10:25:42.399;537839747783955407;299739;219926;332799;-879;
2024-05-02T10:25:42.417;537839747802124298;299794;219942;332799;-794;
2024-05-02T10:25:42.435;537839747820293189;299736;219890;332754;-852;
2024-05-02T10:25:42.454;537839747838462080;299652;219795;332628;-871;
2024-05-02T10:25:42.472;537839747856630971;299585;219768;332618;-751;
2024-05-02T10:25:42.490;537839747874799862;299574;219736;332516;-893;
2024-05-02T10:25:42.508;537839747892968753;299537;219683;332519;-837;
2024-05-02T10:25:42.526;537839747911137644;299552;219705;332487;-824;
2024-05-02T10:25:42.544;537839747929306535;299577;219750;332500;-863;
2024-05-02T10:25:42.563;537839747947475426;299544;219734;332529;-895;
2024-05-02T10:25:42.581;537839747965644317;299487;219725;332526;-880;
2024-05-02T10:25:42.599;537839747983813208;299613;219818;332625;-818;
2024-05-02T10:25:42.617;537839748001982099;299696;219807;332667;-861;
2024-05-02T10:25:42.635;537839748020150990;299668;219838;332727;-909;
2024-05-02T10:25:42.654;537839748038319881;299747;219879;332765;-874;
