Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:45:48.937;540044167751584490;383146;461496;404220;-1289;
2024-05-27T22:45:48.956;540044167769744226;383214;461591;404288;-1299;
2024-05-27T22:45:48.974;540044167787903962;383245;461705;404298;-1277;
2024-05-27T22:45:48.992;540044167806063698;383314;461716;404270;-1290;
2024-05-27T22:45:49.010;540044167824223434;383323;461737;404338;-1248;
2024-05-27T22:45:49.028;540044167842383170;383317;461680;404296;-1231;
2024-05-27T22:45:49.046;540044167860542906;383220;461582;404203;-1243;
2024-05-27T22:45:49.065;540044167878702642;383123;461354;404066;-1277;
2024-05-27T22:45:49.083;540044167896862378;382967;461240;403925;-1261;
2024-05-27T22:45:49.101;540044167915022114;382994;461060;403763;-1269;
2024-05-27T22:45:49.119;540044167933181850;382922;460892;403648;-1244;
2024-05-27T22:45:49.137;540044167951341586;382848;460727;403501;-1294;
2024-05-27T22:45:49.155;540044167969501322;382840;460630;403409;-1269;
2024-05-27T22:45:49.174;540044167987661058;382876;460674;403411;-1296;
2024-05-27T22:45:49.192;540044168005820794;382859;460624;403329;-1306;
2024-05-27T22:45:49.210;540044168023980530;383002;460727;403445;-1260;
2024-05-27T22:45:49.228;540044168042140266;383092;460713;403464;-1269;
2024-05-27T22:45:49.246;540044168060300002;383156;460815;403472;-1269;
2024-05-27T22:45:49.264;540044168078459738;383219;460932;403571;-1225;
2024-05-27T22:45:49.282;540044168096619474;383300;460896;403532;-1273;
2024-05-27T22:45:49.301;540044168114779210;383330;460989;403583;-1305;
2024-05-27T22:45:49.319;540044168132938946;383412;461020;403644;-1302;
2024-05-27T22:45:49.337;540044168151098682;383471;460973;403711;-1308;
2024-05-27T22:45:49.355;540044168169258418;383539;461048;403666;-1272;
2024-05-27T22:45:49.373;540044168187418154;383559;461056;403723;-1275;
2024-05-27T22:45:49.391;540044168205577890;383559;461059;403681;-1275;
2024-05-27T22:45:49.410;540044168223737626;383554;461033;403607;-1265;
2024-05-27T22:45:49.428;540044168241897362;383414;460790;403411;-1291;
2024-05-27T22:45:49.446;540044168260057098;383373;460641;403268;-1277;
2024-05-27T22:45:49.464;540044168278216834;383230;460428;403136;-1291;
2024-05-27T22:45:49.482;540044168296376570;383236;460297;402966;-1306;
2024-05-27T22:45:49.500;540044168314536306;383145;460067;402852;-1254;
2024-05-27T22:45:49.519;540044168332695922;383067;459908;402724;-1288;
2024-05-27T22:45:49.537;540044168350855512;383111;459822;402647;-1286;
2024-05-27T22:45:49.555;540044168369015102;383119;459766;402621;-1353;
2024-05-27T22:45:49.573;540044168387174692;383220;459793;402669;-1303;
2024-05-27T22:45:49.591;540044168405334282;383289;459822;402647;-1267;
2024-05-27T22:45:49.609;540044168423493872;383378;459964;402627;-1270;
2024-05-27T22:45:49.628;540044168441653462;383508;460025;402699;-1286;
2024-05-27T22:45:49.646;540044168459813052;383541;460025;402686;-1286;
2024-05-27T22:45:49.664;540044168477972642;383648;460127;402762;-1254;
2024-05-27T22:45:49.682;540044168496132232;383699;460079;402758;-1299;
2024-05-27T22:45:49.700;540044168514291822;383789;460173;402865;-1318;
2024-05-27T22:45:49.718;540044168532451412;383928;460330;402879;-1259;
2024-05-27T22:45:49.736;540044168550611002;384057;460330;402921;-1207;
2024-05-27T22:45:49.755;540044168568770592;384068;460336;402935;-1273;
2024-05-27T22:45:49.773;540044168586930182;384006;460232;402849;-1267;
2024-05-27T22:45:49.791;540044168605089772;384009;460113;402750;-1258;
2024-05-27T22:45:49.809;540044168623249362;383791;459864;402553;-1293;
2024-05-27T22:45:49.827;540044168641408952;383677;459599;402415;-1285;
2024-05-27T22:45:49.845;540044168659568542;383536;459414;402215;-1301;
2024-05-27T22:45:49.864;540044168677728132;383442;459259;402101;-1290;
2024-05-27T22:45:49.882;540044168695887722;383384;459164;401983;-1285;
2024-05-27T22:45:49.900;540044168714047312;383378;459134;401950;-1265;
2024-05-27T22:45:49.918;540044168732206902;383350;459071;401874;-1260;
2024-05-27T22:45:49.936;540044168750366492;383417;459042;401896;-1286;
2024-05-27T22:45:49.954;540044168768526082;383424;458989;401835;-1268;
2024-05-27T22:45:49.973;540044168786685672;383385;458948;401738;-1273;
2024-05-27T22:45:49.991;540044168804845262;383466;459004;401795;-1216;
2024-05-27T22:45:50.009;540044168823004852;383363;458981;401750;-1299;
2024-05-27T22:45:50.027;540044168841164442;383364;459007;401784;-1265;
2024-05-27T22:45:50.045;540044168859324032;383370;459043;401775;-1255;
2024-05-27T22:45:50.063;540044168877483622;383470;459111;401858;-1300;
2024-05-27T22:45:50.082;540044168895643212;383457;459040;401817;-1256;
2024-05-27T22:45:50.100;540044168913802802;383516;459097;401790;-1278;
2024-05-27T22:45:50.118;540044168931962392;383487;459056;401795;-1323;
2024-05-27T22:45:50.136;540044168950121982;383528;459063;401838;-1278;
2024-05-27T22:45:50.154;540044168968281572;383430;458952;401744;-1285;
2024-05-27T22:45:50.172;540044168986441162;383283;458811;401586;-1256;
2024-05-27T22:45:50.190;540044169004600752;383059;458574;401400;-1272;
2024-05-27T22:45:50.209;540044169022760342;382952;458357;401304;-1252;
2024-05-27T22:45:50.227;540044169040919932;382728;458122;400997;-1308;
2024-05-27T22:45:50.245;540044169059079522;382539;457889;400791;-1283;
2024-05-27T22:45:50.263;540044169077239112;382476;457733;400692;-1284;
2024-05-27T22:45:50.281;540044169095397322;382492;457620;400619;-1217;
2024-05-27T22:45:50.299;540044169113555532;382456;457482;400568;-1246;
2024-05-27T22:45:50.318;540044169131713742;382455;457458;400574;-1288;
2024-05-27T22:45:50.336;540044169149871952;382321;457491;400469;-1217;
2024-05-27T22:45:50.354;540044169168030162;382349;457490;400519;-1229;
2024-05-27T22:45:50.372;540044169186188372;382395;457443;400501;-1274;
2024-05-27T22:45:50.390;540044169204346582;382502;457432;400550;-1269;
2024-05-27T22:45:50.408;540044169222504792;382485;457467;400536;-1272;
2024-05-27T22:45:50.427;540044169240663002;382504;457565;400585;-1248;
2024-05-27T22:45:50.445;540044169258821212;382528;457595;400559;-1191;
2024-05-27T22:45:50.463;540044169276979422;382476;457630;400595;-1219;
2024-05-27T22:45:50.481;540044169295137632;382525;457637;400588;-1238;
2024-05-27T22:45:50.499;540044169313295842;382568;457690;400659;-1216;
2024-05-27T22:45:50.517;540044169331454052;382543;457593;400615;-1280;
2024-05-27T22:45:50.535;540044169349612262;382496;457619;400504;-1277;
2024-05-27T22:45:50.554;540044169367770472;382389;457422;400433;-1301;
2024-05-27T22:45:50.572;540044169385928682;382205;457209;400227;-1248;
2024-05-27T22:45:50.590;540044169404086892;382002;456937;399925;-1285;
2024-05-27T22:45:50.608;540044169422245102;381817;456635;399763;-1301;
2024-05-27T22:45:50.626;540044169440403312;381686;456459;399666;-1290;
2024-05-27T22:45:50.644;540044169458561522;381582;456337;399481;-1286;
2024-05-27T22:45:50.663;540044169476719732;381455;456254;399402;-1282;
2024-05-27T22:45:50.681;540044169494877942;381455;456218;399422;-1287;
2024-05-27T22:45:50.699;540044169513036152;381477;456185;399358;-1279;
2024-05-27T22:45:50.717;540044169531194362;381443;456161;399367;-1324;
2024-05-27T22:45:50.735;540044169549352572;381532;456195;399399;-1227;
2024-05-27T22:45:50.753;540044169567510782;381494;456259;399368;-1251;
2024-05-27T22:45:50.772;540044169585668992;381579;456300;399354;-1280;
2024-05-27T22:45:50.790;540044169603827202;381613;456275;399414;-1258;
2024-05-27T22:45:50.808;540044169621985412;381590;456392;399371;-1263;
2024-05-27T22:45:50.826;540044169640143622;381597;456412;399406;-1244;
2024-05-27T22:45:50.844;540044169658301832;381651;456482;399446;-1260;
2024-05-27T22:45:50.862;540044169676460042;381686;456497;399504;-1255;
2024-05-27T22:45:50.880;540044169694618252;381712;456531;399499;-1219;
2024-05-27T22:45:50.899;540044169712776462;381655;456445;399477;-1268;
2024-05-27T22:45:50.917;540044169730934672;381517;456324;399318;-1248;
2024-05-27T22:45:50.935;540044169749092882;381413;456153;399208;-1245;
2024-05-27T22:45:50.953;540044169767251092;381247;455896;399032;-1255;
2024-05-27T22:45:50.971;540044169785409302;381127;455668;398853;-1217;
2024-05-27T22:45:50.989;540044169803567512;380884;455475;398665;-1224;
2024-05-27T22:45:51.008;540044169821725722;380733;455276;398541;-1267;
2024-05-27T22:45:51.026;540044169839883932;380621;455086;398383;-1318;
2024-05-27T22:45:51.044;540044169858042142;380616;455006;398365;-1291;
2024-05-27T22:45:51.062;540044169876200352;380566;454978;398292;-1302;
2024-05-27T22:45:51.080;540044169894358562;380632;455009;398291;-1226;
2024-05-27T22:45:51.098;540044169912516772;380616;454982;398235;-1324;
2024-05-27T22:45:51.117;540044169930674982;380635;454998;398259;-1283;
2024-05-27T22:45:51.135;540044169948833192;380659;455064;398297;-1313;
2024-05-27T22:45:51.153;540044169966991402;380682;455057;398317;-1320;
2024-05-27T22:45:51.171;540044169985149612;380761;455095;398371;-1248;
2024-05-27T22:45:51.189;540044170003307822;380828;455148;398432;-1265;
2024-05-27T22:45:51.207;540044170021466032;380842;455266;398462;-1285;
2024-05-27T22:45:51.225;540044170039624242;380781;455352;398389;-1278;
2024-05-27T22:45:51.244;540044170057782452;380875;455340;398485;-1291;
2024-05-27T22:45:51.262;540044170075940662;380870;455341;398455;-1282;
2024-05-27T22:45:51.280;540044170094098872;380839;455287;398446;-1328;
2024-05-27T22:45:51.298;540044170112257082;380740;455106;398369;-1319;
2024-05-27T22:45:51.316;540044170130415292;380585;454914;398122;-1276;
2024-05-27T22:45:51.334;540044170148573502;380428;454679;397943;-1253;
2024-05-27T22:45:51.353;540044170166731712;380181;454481;397676;-1310;
2024-05-27T22:45:51.371;540044170184889922;380068;454246;397492;-1246;
2024-05-27T22:45:51.389;540044170203048132;379897;454034;397332;-1283;
2024-05-27T22:45:51.407;540044170221206342;379808;453917;397197;-1296;
2024-05-27T22:45:51.425;540044170239364552;379768;453859;397193;-1254;
2024-05-27T22:45:51.443;540044170257522762;379703;453815;397121;-1257;
2024-05-27T22:45:51.462;540044170275680972;379704;453741;397084;-1290;
2024-05-27T22:45:51.480;540044170293839182;379782;453797;397151;-1222;
2024-05-27T22:45:51.498;540044170311997392;379800;453871;397102;-1250;
2024-05-27T22:45:51.516;540044170330155602;379865;453872;397161;-1258;
2024-05-27T22:45:51.534;540044170348313812;379857;453865;397118;-1284;
2024-05-27T22:45:51.552;540044170366472022;379913;453894;397135;-1294;
2024-05-27T22:45:51.570;540044170384630232;379927;453960;397158;-1303;
2024-05-27T22:45:51.589;540044170402788442;379964;453971;397160;-1309;
2024-05-27T22:45:51.607;540044170420946652;379922;454007;397110;-1318;
2024-05-27T22:45:51.625;540044170439104862;379984;454013;397186;-1269;
2024-05-27T22:45:51.643;540044170457263072;379950;453982;397172;-1241;
2024-05-27T22:45:51.661;540044170475421282;379858;453830;397071;-1269;
2024-05-27T22:45:51.679;540044170493579492;379735;453708;396897;-1257;
2024-05-27T22:45:51.698;540044170511737702;379510;453403;396713;-1278;
2024-05-27T22:45:51.716;540044170529895912;379242;453063;396489;-1267;
2024-05-27T22:45:51.734;540044170548054122;379017;452808;396171;-1329;
2024-05-27T22:45:51.752;540044170566212332;378913;452648;395989;-1262;
2024-05-27T22:45:51.770;540044170584370542;378758;452355;395778;-1266;
2024-05-27T22:45:51.788;540044170602528752;378693;452231;395686;-1253;
2024-05-27T22:45:51.807;540044170620686962;378535;452204;395648;-1254;
2024-05-27T22:45:51.825;540044170638845172;378538;452100;395549;-1265;
2024-05-27T22:45:51.843;540044170657003095;378550;452150;395601;-1322;
2024-05-27T22:45:51.861;540044170675161014;378568;452149;395588;-1302;
2024-05-27T22:45:51.879;540044170693318933;378588;452140;395562;-1329;
2024-05-27T22:45:51.897;540044170711476852;378625;452185;395518;-1260;
2024-05-27T22:45:51.915;540044170729634771;378592;452193;395492;-1317;
2024-05-27T22:45:51.934;540044170747792690;378636;452227;395528;-1288;
2024-05-27T22:45:51.952;540044170765950609;378641;452266;395571;-1293;
2024-05-27T22:45:51.970;540044170784108528;378654;452381;395589;-1313;
2024-05-27T22:45:51.988;540044170802266447;378788;452480;395617;-1210;
2024-05-27T22:45:52.006;540044170820424366;378758;452383;395590;-1265;
2024-05-27T22:45:52.024;540044170838582285;378631;452368;395545;-1300;
2024-05-27T22:45:52.043;540044170856740204;378528;452209;395452;-1227;
2024-05-27T22:45:52.061;540044170874898123;378363;452023;395237;-1222;
2024-05-27T22:45:52.079;540044170893056042;378114;451735;394970;-1293;
2024-05-27T22:45:52.097;540044170911213961;377961;451502;394751;-1221;
2024-05-27T22:45:52.115;540044170929371880;377749;451146;394509;-1263;
2024-05-27T22:45:52.133;540044170947529799;377522;450979;394292;-1331;
2024-05-27T22:45:52.152;540044170965687718;377443;450771;394190;-1262;
2024-05-27T22:45:52.170;540044170983845637;377343;450616;393987;-1210;
2024-05-27T22:45:52.188;540044171002003556;377226;450559;393922;-1308;
2024-05-27T22:45:52.206;540044171020161475;377198;450532;393902;-1280;
2024-05-27T22:45:52.224;540044171038319394;377146;450493;393789;-1301;
2024-05-27T22:45:52.242;540044171056477313;377231;450498;393811;-1300;
2024-05-27T22:45:52.260;540044171074635232;377213;450533;393837;-1305;
2024-05-27T22:45:52.279;540044171092793151;377276;450528;393879;-1307;
2024-05-27T22:45:52.297;540044171110951070;377293;450573;393894;-1243;
2024-05-27T22:45:52.315;540044171129108989;377253;450678;393876;-1274;
2024-05-27T22:45:52.333;540044171147266908;377310;450738;393892;-1272;
2024-05-27T22:45:52.351;540044171165424827;377379;450743;393927;-1266;
2024-05-27T22:45:52.369;540044171183582746;377383;450788;393944;-1262;
2024-05-27T22:45:52.388;540044171201740665;377352;450779;393893;-1265;
2024-05-27T22:45:52.406;540044171219898584;377282;450772;393867;-1271;
2024-05-27T22:45:52.424;540044171238056503;377158;450628;393684;-1293;
2024-05-27T22:45:52.442;540044171256214422;377021;450376;393491;-1241;
2024-05-27T22:45:52.460;540044171274372341;376744;450092;393237;-1208;
2024-05-27T22:45:52.478;540044171292530260;376522;449742;392981;-1271;
2024-05-27T22:45:52.497;540044171310688179;376263;449500;392824;-1254;
2024-05-27T22:45:52.515;540044171328846098;376138;449251;392602;-1287;
2024-05-27T22:45:52.533;540044171347004017;375991;449127;392384;-1276;
2024-05-27T22:45:52.551;540044171365161936;375927;449014;392306;-1310;
2024-05-27T22:45:52.569;540044171383319855;375820;448937;392227;-1245;
2024-05-27T22:45:52.587;540044171401477774;375857;448943;392188;-1271;
2024-05-27T22:45:52.605;540044171419636082;375767;448864;392104;-1278;
2024-05-27T22:45:52.624;540044171437794364;375804;448911;392088;-1282;
2024-05-27T22:45:52.642;540044171455952646;375845;448944;392118;-1270;
2024-05-27T22:45:52.660;540044171474110928;375826;448931;392067;-1245;
2024-05-27T22:45:52.678;540044171492269210;375815;448916;392100;-1286;
2024-05-27T22:45:52.696;540044171510427492;375934;449060;392219;-1324;
2024-05-27T22:45:52.714;540044171528585774;375875;449123;392140;-1330;
2024-05-27T22:45:52.733;540044171546744056;375833;449128;392142;-1270;
2024-05-27T22:45:52.751;540044171564902338;375899;449257;392199;-1306;
2024-05-27T22:45:52.769;540044171583060620;375866;449215;392186;-1343;
2024-05-27T22:45:52.787;540044171601218902;375880;449154;392099;-1261;
2024-05-27T22:45:52.805;540044171619377184;375780;449069;392035;-1254;
2024-05-27T22:45:52.823;540044171637535466;375543;448801;391802;-1291;
2024-05-27T22:45:52.842;540044171655693748;375369;448534;391547;-1291;
2024-05-27T22:45:52.860;540044171673852030;375081;448217;391285;-1254;
2024-05-27T22:45:52.878;540044171692010312;374904;447971;391100;-1322;
2024-05-27T22:45:52.896;540044171710168594;374690;447797;390842;-1306;
2024-05-27T22:45:52.914;540044171728326876;374597;447602;390717;-1324;
2024-05-27T22:45:52.932;540044171746485158;374602;447498;390560;-1289;
2024-05-27T22:45:52.951;540044171764643440;374526;447510;390489;-1299;
2024-05-27T22:45:52.969;540044171782801722;374439;447522;390505;-1314;
2024-05-27T22:45:52.987;540044171800960004;374436;447502;390392;-1284;
2024-05-27T22:45:53.005;540044171819118286;374411;447567;390430;-1317;
2024-05-27T22:45:53.023;540044171837276568;374458;447610;390504;-1322;
2024-05-27T22:45:53.041;540044171855434850;374493;447661;390461;-1306;
2024-05-27T22:45:53.059;540044171873593132;374512;447732;390504;-1299;
2024-05-27T22:45:53.078;540044171891751414;374545;447805;390585;-1272;
2024-05-27T22:45:53.096;540044171909909696;374592;447789;390592;-1296;
2024-05-27T22:45:53.114;540044171928067978;374574;447887;390613;-1256;
2024-05-27T22:45:53.132;540044171946226260;374611;447823;390606;-1329;
2024-05-27T22:45:53.150;540044171964384542;374670;447914;390575;-1342;
2024-05-27T22:45:53.168;540044171982542824;374635;447861;390598;-1272;
2024-05-27T22:45:53.187;540044172000701106;374553;447734;390496;-1292;
2024-05-27T22:45:53.205;540044172018859388;374304;447536;390284;-1284;
2024-05-27T22:45:53.223;540044172037017670;374144;447327;390093;-1295;
2024-05-27T22:45:53.241;540044172055175952;373948;447067;389870;-1236;
2024-05-27T22:45:53.259;540044172073334234;373761;446812;389625;-1279;
2024-05-27T22:45:53.277;540044172091492516;373609;446615;389453;-1263;
2024-05-27T22:45:53.296;540044172109650798;373485;446469;389313;-1275;
2024-05-27T22:45:53.314;540044172127809080;373408;446385;389141;-1289;
2024-05-27T22:45:53.332;540044172145967362;373313;446317;389155;-1306;
2024-05-27T22:45:53.350;540044172164125644;373294;446351;389102;-1295;
2024-05-27T22:45:53.368;540044172182285547;373239;446320;389037;-1302;
2024-05-27T22:45:53.386;540044172200445428;373266;446372;389115;-1255;
2024-05-27T22:45:53.404;540044172218605309;373307;446435;389108;-1303;
2024-05-27T22:45:53.423;540044172236765190;373273;446452;389103;-1266;
2024-05-27T22:45:53.441;540044172254925071;373399;446589;389168;-1319;
2024-05-27T22:45:53.459;540044172273084952;373381;446665;389100;-1300;
2024-05-27T22:45:53.477;540044172291244833;373471;446715;389258;-1218;
2024-05-27T22:45:53.495;540044172309404714;373447;446701;389233;-1320;
2024-05-27T22:45:53.513;540044172327564595;373415;446759;389214;-1318;
2024-05-27T22:45:53.532;540044172345724476;373487;446794;389281;-1276;
2024-05-27T22:45:53.550;540044172363884357;373398;446769;389218;-1348;
2024-05-27T22:45:53.568;540044172382044238;373381;446619;389172;-1283;
2024-05-27T22:45:53.586;540044172400204119;373123;446414;388952;-1398;
2024-05-27T22:45:53.604;540044172418364000;372906;446157;388730;-1350;
2024-05-27T22:45:53.622;540044172436523881;372704;445844;388427;-1327;
2024-05-27T22:45:53.641;540044172454683762;372492;445623;388199;-1252;
2024-05-27T22:45:53.659;540044172472843643;372283;445360;387988;-1270;
2024-05-27T22:45:53.677;540044172491003524;372178;445205;387832;-1278;
2024-05-27T22:45:53.695;540044172509163405;372054;445116;387653;-1242;
2024-05-27T22:45:53.713;540044172527323286;372025;445063;387610;-1246;
2024-05-27T22:45:53.731;540044172545483167;371919;445039;387494;-1305;
2024-05-27T22:45:53.750;540044172563643048;371987;445084;387550;-1257;
2024-05-27T22:45:53.768;540044172581802929;371990;445129;387600;-1320;
2024-05-27T22:45:53.786;540044172599962810;372014;445130;387645;-1273;
2024-05-27T22:45:53.804;540044172618122691;372121;445318;387661;-1272;
2024-05-27T22:45:53.822;540044172636282572;372142;445281;387655;-1294;
2024-05-27T22:45:53.840;540044172654442453;372175;445388;387686;-1317;
2024-05-27T22:45:53.858;540044172672602334;372121;445458;387695;-1327;
2024-05-27T22:45:53.877;540044172690762215;372144;445497;387723;-1285;
2024-05-27T22:45:53.895;540044172708922096;372167;445558;387714;-1294;
2024-05-27T22:45:53.913;540044172727081977;372159;445556;387753;-1283;
2024-05-27T22:45:53.931;540044172745241858;372156;445494;387751;-1260;
2024-05-27T22:45:53.949;540044172763401739;371975;445337;387572;-1322;
2024-05-27T22:45:53.967;540044172781561620;371685;445001;387271;-1284;
2024-05-27T22:45:53.986;540044172799721501;371406;444637;386974;-1274;
2024-05-27T22:45:54.004;540044172817881382;371163;444292;386679;-1268;
2024-05-27T22:45:54.022;540044172836041263;370880;444005;386395;-1343;
2024-05-27T22:45:54.040;540044172854201144;370748;443833;386202;-1284;
2024-05-27T22:45:54.058;540044172872361025;370507;443609;385933;-1288;
2024-05-27T22:45:54.076;540044172890520906;370378;443529;385827;-1284;
2024-05-27T22:45:54.095;540044172908680787;370359;443379;385721;-1274;
2024-05-27T22:45:54.113;540044172926840668;370265;443369;385711;-1293;
2024-05-27T22:45:54.131;540044172944998976;370266;443394;385658;-1294;
2024-05-27T22:45:54.149;540044172963157258;370270;443460;385692;-1291;
2024-05-27T22:45:54.167;540044172981315540;370294;443496;385673;-1218;
2024-05-27T22:45:54.185;540044172999473822;370342;443556;385715;-1260;
2024-05-27T22:45:54.203;540044173017632104;370325;443571;385789;-1269;
2024-05-27T22:45:54.222;540044173035790386;370365;443598;385778;-1283;
2024-05-27T22:45:54.240;540044173053948668;370398;443681;385723;-1288;
2024-05-27T22:45:54.258;540044173072106950;370369;443722;385808;-1305;
2024-05-27T22:45:54.276;540044173090265232;370372;443770;385758;-1304;
2024-05-27T22:45:54.294;540044173108423514;370394;443734;385741;-1266;
2024-05-27T22:45:54.312;540044173126581796;370234;443636;385676;-1295;
2024-05-27T22:45:54.331;540044173144740078;370031;443428;385499;-1254;
2024-05-27T22:45:54.349;540044173162898360;369827;443021;385156;-1327;
2024-05-27T22:45:54.367;540044173181056642;369540;442704;384890;-1335;
2024-05-27T22:45:54.385;540044173199214924;369204;442337;384554;-1311;
2024-05-27T22:45:54.403;540044173217373206;368931;442106;384186;-1341;
2024-05-27T22:45:54.421;540044173235531488;368735;441825;383936;-1353;
2024-05-27T22:45:54.440;540044173253689770;368563;441623;383746;-1314;
2024-05-27T22:45:54.458;540044173271848052;368431;441486;383608;-1324;
2024-05-27T22:45:54.476;540044173290006334;368341;441424;383475;-1301;
2024-05-27T22:45:54.494;540044173308164616;368308;441380;383370;-1293;
2024-05-27T22:45:54.512;540044173326322898;368203;441394;383459;-1254;
2024-05-27T22:45:54.530;540044173344481180;368167;441445;383401;-1304;
2024-05-27T22:45:54.549;540044173362639462;368236;441423;383364;-1236;
2024-05-27T22:45:54.567;540044173380797744;368252;441513;383374;-1256;
2024-05-27T22:45:54.585;540044173398956026;368349;441569;383449;-1286;
2024-05-27T22:45:54.603;540044173417114308;368337;441654;383490;-1235;
2024-05-27T22:45:54.621;540044173435272590;368404;441707;383552;-1258;
2024-05-27T22:45:54.639;540044173453430872;368341;441756;383550;-1252;
2024-05-27T22:45:54.657;540044173471589154;368386;441766;383588;-1293;
2024-05-27T22:45:54.676;540044173489747436;368387;441795;383571;-1246;
2024-05-27T22:45:54.694;540044173507905718;368204;441684;383423;-1268;
2024-05-27T22:45:54.712;540044173526064000;368058;441444;383219;-1273;
2024-05-27T22:45:54.730;540044173544222282;367780;441205;382950;-1346;
2024-05-27T22:45:54.748;540044173562380564;367458;440821;382618;-1289;
2024-05-27T22:45:54.766;540044173580538846;367123;440437;382311;-1265;
2024-05-27T22:45:54.785;540044173598697128;366856;440129;381962;-1223;
2024-05-27T22:45:54.803;540044173616855410;366639;439868;381735;-1228;
2024-05-27T22:45:54.821;540044173635013692;366379;439669;381452;-1241;
2024-05-27T22:45:54.839;540044173653171974;366342;439514;381344;-1237;
2024-05-27T22:45:54.857;540044173671330256;366286;439490;381309;-1192;
2024-05-27T22:45:54.875;540044173689488538;366179;439446;381200;-1253;
2024-05-27T22:45:54.894;540044173707646786;366165;439413;381228;-1245;
2024-05-27T22:45:54.912;540044173725804995;366114;439473;381160;-1226;
2024-05-27T22:45:54.930;540044173743963204;366076;439496;381088;-1290;
2024-05-27T22:45:54.948;540044173762121413;366128;439572;381190;-1266;
2024-05-27T22:45:54.966;540044173780279622;366209;439642;381222;-1321;
2024-05-27T22:45:54.984;540044173798437831;366188;439669;381215;-1252;
2024-05-27T22:45:55.002;540044173816596040;366230;439669;381270;-1328;
2024-05-27T22:45:55.021;540044173834754249;366226;439786;381249;-1273;
2024-05-27T22:45:55.039;540044173852912458;366244;439842;381246;-1277;
2024-05-27T22:45:55.057;540044173871070667;366236;439896;381233;-1291;
2024-05-27T22:45:55.075;540044173889228876;366221;439865;381280;-1254;
2024-05-27T22:45:55.093;540044173907387085;366056;439666;381147;-1276;
2024-05-27T22:45:55.111;540044173925545294;365765;439332;380866;-1301;
2024-05-27T22:45:55.130;540044173943703503;365509;439052;380553;-1302;
2024-05-27T22:45:55.148;540044173961861712;365218;438720;380273;-1268;
2024-05-27T22:45:55.166;540044173980019921;364941;438386;379967;-1301;
2024-05-27T22:45:55.184;540044173998178130;364713;438114;379712;-1311;
2024-05-27T22:45:55.202;540044174016336339;364533;437966;379494;-1320;
2024-05-27T22:45:55.220;540044174034494548;364309;437824;379348;-1299;
2024-05-27T22:45:55.239;540044174052652757;364309;437729;379305;-1233;
2024-05-27T22:45:55.257;540044174070810966;364282;437759;379279;-1228;
2024-05-27T22:45:55.275;540044174088969175;364251;437795;379256;-1263;
2024-05-27T22:45:55.293;540044174107127384;364212;437772;379206;-1268;
2024-05-27T22:45:55.311;540044174125285593;364257;437902;379263;-1259;
2024-05-27T22:45:55.329;540044174143443802;364263;437938;379325;-1283;
2024-05-27T22:45:55.347;540044174161602011;364301;438042;379292;-1293;
2024-05-27T22:45:55.366;540044174179760220;364360;438125;379391;-1286;
2024-05-27T22:45:55.384;540044174197918429;364403;438165;379448;-1257;
2024-05-27T22:45:55.402;540044174216076638;364427;438213;379490;-1292;
2024-05-27T22:45:55.420;540044174234234847;364463;438286;379490;-1328;
2024-05-27T22:45:55.438;540044174252393056;364412;438312;379540;-1278;
2024-05-27T22:45:55.456;540044174270551265;364486;438364;379509;-1278;
2024-05-27T22:45:55.475;540044174288709474;364319;438282;379453;-1305;
2024-05-27T22:45:55.493;540044174306867683;364196;438104;379239;-1267;
2024-05-27T22:45:55.511;540044174325025892;363898;437792;378980;-1290;
2024-05-27T22:45:55.529;540044174343184101;363602;437494;378733;-1244;
2024-05-27T22:45:55.547;540044174361342310;363346;437145;378450;-1260;
2024-05-27T22:45:55.565;540044174379500519;363102;436822;378202;-1301;
2024-05-27T22:45:55.584;540044174397658728;362829;436689;377976;-1306;
2024-05-27T22:45:55.602;540044174415816937;362761;436465;377793;-1255;
2024-05-27T22:45:55.620;540044174433975146;362627;436420;377708;-1291;
2024-05-27T22:45:55.638;540044174452134764;362617;436436;377638;-1334;
2024-05-27T22:45:55.656;540044174470294354;362536;436454;377654;-1301;
2024-05-27T22:45:55.674;540044174488453944;362603;436500;377675;-1226;
2024-05-27T22:45:55.692;540044174506613534;362644;436566;377741;-1228;
2024-05-27T22:45:55.711;540044174524773124;362655;436670;377741;-1266;
2024-05-27T22:45:55.729;540044174542932714;362707;436715;377805;-1297;
2024-05-27T22:45:55.747;540044174561092304;362774;436832;377845;-1267;
2024-05-27T22:45:55.765;540044174579251894;362773;436853;377938;-1268;
2024-05-27T22:45:55.783;540044174597411484;362869;436881;377981;-1314;
2024-05-27T22:45:55.801;540044174615571074;362825;437013;378056;-1276;
2024-05-27T22:45:55.820;540044174633730664;362889;437115;378066;-1243;
2024-05-27T22:45:55.838;540044174651890254;362886;437146;378114;-1333;
2024-05-27T22:45:55.856;540044174670049844;362827;437080;378110;-1259;
2024-05-27T22:45:55.874;540044174688209434;362708;436947;378003;-1283;
2024-05-27T22:45:55.892;540044174706369024;362482;436719;377741;-1275;
2024-05-27T22:45:55.910;540044174724528614;362236;436437;377485;-1271;
2024-05-27T22:45:55.929;540044174742688204;361897;436008;377179;-1308;
2024-05-27T22:45:55.947;540044174760847794;361598;435735;376878;-1293;
