Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:19:03.109;539437759428846364;417436;525725;425604;-1362;
2024-05-20T22:19:03.128;539437759447015791;417412;525656;425562;-1412;
2024-05-20T22:19:03.146;539437759465185218;417139;525443;425409;-1403;
2024-05-20T22:19:03.164;539437759483354645;416837;525092;425130;-1345;
2024-05-20T22:19:03.182;539437759501524072;416254;524501;424754;-1427;
2024-05-20T22:19:03.200;539437759519693499;415828;523936;424255;-1443;
2024-05-20T22:19:03.218;539437759537862926;415346;523370;423888;-1408;
2024-05-20T22:19:03.237;539437759556032353;415108;522969;423577;-1371;
2024-05-20T22:19:03.255;539437759574201780;414910;522822;423346;-1374;
2024-05-20T22:19:03.273;539437759592371207;414845;522577;423204;-1372;
2024-05-20T22:19:03.291;539437759610540634;414891;522584;423202;-1428;
2024-05-20T22:19:03.309;539437759628710061;414962;522627;423248;-1424;
2024-05-20T22:19:03.327;539437759646879488;415097;522777;423375;-1388;
2024-05-20T22:19:03.346;539437759665048915;415321;522954;423539;-1381;
2024-05-20T22:19:03.364;539437759683218342;415467;523160;423727;-1398;
2024-05-20T22:19:03.382;539437759701387769;415625;523272;423860;-1487;
2024-05-20T22:19:03.400;539437759719557196;415788;523497;423935;-1390;
2024-05-20T22:19:03.418;539437759737726623;415941;523673;424089;-1392;
2024-05-20T22:19:03.436;539437759755896050;416058;523850;424213;-1387;
2024-05-20T22:19:03.455;539437759774065477;416128;523904;424298;-1411;
2024-05-20T22:19:03.473;539437759792234904;416264;523979;424487;-1382;
2024-05-20T22:19:03.491;539437759810404331;416352;524110;424476;-1388;
2024-05-20T22:19:03.509;539437759828573758;416435;524149;424553;-1336;
2024-05-20T22:19:03.527;539437759846743185;416398;524215;424583;-1414;
2024-05-20T22:19:03.545;539437759864912612;416417;524223;424656;-1411;
2024-05-20T22:19:03.564;539437759883082039;416508;524293;424676;-1468;
2024-05-20T22:19:03.582;539437759901251466;416616;524336;424731;-1446;
2024-05-20T22:19:03.600;539437759919420893;416567;524355;424760;-1396;
2024-05-20T22:19:03.618;539437759937590320;416516;524393;424758;-1379;
2024-05-20T22:19:03.636;539437759955759747;416258;524104;424532;-1403;
2024-05-20T22:19:03.654;539437759973929174;415892;523668;424248;-1348;
2024-05-20T22:19:03.673;539437759992098601;415375;523195;423870;-1363;
2024-05-20T22:19:03.691;539437760010268028;414936;522656;423461;-1326;
2024-05-20T22:19:03.709;539437760028437455;414539;522178;423086;-1358;
2024-05-20T22:19:03.727;539437760046606628;414268;521791;422788;-1339;
2024-05-20T22:19:03.745;539437760064775793;414123;521626;422529;-1379;
2024-05-20T22:19:03.763;539437760082944958;413967;521442;422448;-1436;
2024-05-20T22:19:03.782;539437760101114123;414062;521470;422489;-1356;
2024-05-20T22:19:03.800;539437760119283288;414239;521534;422617;-1328;
2024-05-20T22:19:03.818;539437760137452453;414389;521669;422659;-1355;
2024-05-20T22:19:03.836;539437760155621618;414537;521865;422810;-1317;
2024-05-20T22:19:03.854;539437760173790783;414665;522028;422929;-1378;
2024-05-20T22:19:03.872;539437760191959948;414844;522256;423124;-1398;
2024-05-20T22:19:03.891;539437760210129113;415042;522422;423318;-1411;
2024-05-20T22:19:03.909;539437760228298278;415166;522593;423394;-1431;
2024-05-20T22:19:03.927;539437760246467443;415297;522713;423530;-1393;
2024-05-20T22:19:03.945;539437760264636608;415389;522796;423623;-1358;
2024-05-20T22:19:03.963;539437760282805773;415519;522871;423727;-1432;
2024-05-20T22:19:03.981;539437760300974938;415535;522985;423839;-1427;
2024-05-20T22:19:04.000;539437760319144103;415585;523089;423896;-1382;
2024-05-20T22:19:04.018;539437760337313268;415683;523150;423911;-1350;
2024-05-20T22:19:04.036;539437760355482433;415718;523211;423960;-1378;
2024-05-20T22:19:04.054;539437760373651598;415824;523296;424051;-1339;
2024-05-20T22:19:04.072;539437760391820763;415809;523342;424115;-1390;
2024-05-20T22:19:04.091;539437760409989928;415876;523424;424125;-1379;
2024-05-20T22:19:04.109;539437760428159093;415841;523320;424111;-1330;
2024-05-20T22:19:04.127;539437760446328258;415574;523088;423956;-1437;
2024-05-20T22:19:04.145;539437760464497423;415158;522686;423636;-1436;
2024-05-20T22:19:04.163;539437760482666588;414649;522120;423145;-1374;
2024-05-20T22:19:04.181;539437760500835753;414119;521467;422701;-1343;
2024-05-20T22:19:04.200;539437760519004918;413597;520944;422198;-1322;
2024-05-20T22:19:04.218;539437760537174083;413205;520448;421781;-1334;
2024-05-20T22:19:04.236;539437760555343248;412903;520145;421540;-1393;
2024-05-20T22:19:04.254;539437760573512413;412721;519863;421363;-1376;
2024-05-20T22:19:04.272;539437760591681578;412710;519748;421270;-1406;
2024-05-20T22:19:04.290;539437760609850743;412780;519723;421282;-1444;
2024-05-20T22:19:04.309;539437760628019908;412870;519873;421369;-1343;
2024-05-20T22:19:04.327;539437760646189073;412982;519902;421478;-1405;
2024-05-20T22:19:04.345;539437760664358238;413208;520153;421644;-1431;
2024-05-20T22:19:04.363;539437760682527403;413281;520293;421753;-1389;
2024-05-20T22:19:04.381;539437760700696568;413422;520491;421822;-1409;
2024-05-20T22:19:04.399;539437760718865733;413603;520556;421963;-1402;
2024-05-20T22:19:04.418;539437760737034898;413745;520736;422148;-1380;
2024-05-20T22:19:04.436;539437760755203915;413810;520851;422255;-1424;
2024-05-20T22:19:04.454;539437760773372930;413910;520879;422315;-1409;
2024-05-20T22:19:04.472;539437760791541945;413991;520997;422412;-1398;
2024-05-20T22:19:04.490;539437760809710960;414015;521128;422479;-1340;
2024-05-20T22:19:04.508;539437760827879975;414070;521120;422546;-1379;
2024-05-20T22:19:04.527;539437760846048990;414238;521277;422701;-1350;
2024-05-20T22:19:04.545;539437760864218005;414258;521296;422694;-1420;
2024-05-20T22:19:04.563;539437760882387020;414303;521450;422805;-1412;
2024-05-20T22:19:04.581;539437760900556035;414379;521493;422869;-1404;
2024-05-20T22:19:04.599;539437760918725050;414456;521652;422931;-1398;
2024-05-20T22:19:04.617;539437760936894065;414252;521577;422808;-1449;
2024-05-20T22:19:04.636;539437760955063080;414012;521255;422604;-1460;
2024-05-20T22:19:04.654;539437760973232095;413625;520802;422321;-1338;
2024-05-20T22:19:04.672;539437760991401110;413114;520321;421939;-1445;
2024-05-20T22:19:04.690;539437761009570125;412686;519738;421484;-1374;
2024-05-20T22:19:04.708;539437761027739140;412304;519237;421110;-1311;
2024-05-20T22:19:04.726;539437761045908155;411978;518877;420767;-1404;
2024-05-20T22:19:04.745;539437761064077170;411816;518592;420566;-1385;
2024-05-20T22:19:04.763;539437761082246185;411825;518521;420476;-1462;
2024-05-20T22:19:04.781;539437761100415200;411807;518462;420478;-1433;
2024-05-20T22:19:04.799;539437761118584215;411903;518631;420611;-1390;
2024-05-20T22:19:04.817;539437761136753230;412146;518737;420704;-1417;
2024-05-20T22:19:04.835;539437761154922245;412385;519046;420976;-1386;
2024-05-20T22:19:04.854;539437761173091260;412572;519265;421146;-1397;
2024-05-20T22:19:04.872;539437761191260275;412787;519485;421345;-1413;
2024-05-20T22:19:04.890;539437761209429290;413103;519757;421605;-1361;
2024-05-20T22:19:04.908;539437761227598305;413194;519983;421788;-1378;
2024-05-20T22:19:04.926;539437761245767320;413419;520168;422007;-1390;
2024-05-20T22:19:04.944;539437761263936335;413650;520414;422196;-1464;
2024-05-20T22:19:04.963;539437761282105350;413786;520549;422286;-1410;
2024-05-20T22:19:04.981;539437761300274365;413822;520717;422360;-1477;
2024-05-20T22:19:04.999;539437761318443380;413994;520874;422443;-1451;
2024-05-20T22:19:05.017;539437761336612395;414042;520964;422592;-1445;
2024-05-20T22:19:05.035;539437761354781410;414189;521072;422690;-1453;
2024-05-20T22:19:05.053;539437761372950425;414352;521175;422788;-1464;
2024-05-20T22:19:05.072;539437761391119440;414461;521412;422989;-1389;
2024-05-20T22:19:05.090;539437761409288455;414556;521554;423038;-1449;
2024-05-20T22:19:05.108;539437761427458544;414728;521646;423110;-1385;
2024-05-20T22:19:05.126;539437761445628597;414717;521778;423221;-1387;
2024-05-20T22:19:05.144;539437761463798650;414605;521674;423134;-1358;
2024-05-20T22:19:05.162;539437761481968703;414267;521358;422948;-1396;
2024-05-20T22:19:05.181;539437761500138756;413965;520976;422697;-1391;
2024-05-20T22:19:05.199;539437761518308809;413495;520484;422263;-1423;
2024-05-20T22:19:05.217;539437761536478862;413158;520096;421958;-1424;
2024-05-20T22:19:05.235;539437761554648915;412943;519777;421633;-1423;
2024-05-20T22:19:05.253;539437761572818968;412807;519515;421464;-1467;
2024-05-20T22:19:05.271;539437761590989021;412735;519499;421445;-1451;
2024-05-20T22:19:05.290;539437761609159074;412764;519577;421424;-1442;
2024-05-20T22:19:05.308;539437761627329127;412856;519709;421508;-1412;
2024-05-20T22:19:05.326;539437761645499180;413007;519829;421600;-1438;
2024-05-20T22:19:05.344;539437761663669233;413176;520076;421822;-1411;
2024-05-20T22:19:05.362;539437761681839286;413401;520204;421996;-1439;
2024-05-20T22:19:05.381;539437761700009339;413715;520561;422203;-1427;
2024-05-20T22:19:05.399;539437761718179392;413950;520842;422375;-1403;
2024-05-20T22:19:05.417;539437761736349445;414165;521038;422608;-1388;
2024-05-20T22:19:05.435;539437761754519498;414394;521248;422853;-1428;
2024-05-20T22:19:05.453;539437761772689551;414554;521507;423002;-1411;
2024-05-20T22:19:05.471;539437761790859604;414705;521710;423156;-1365;
2024-05-20T22:19:05.490;539437761809029657;414874;521857;423297;-1356;
2024-05-20T22:19:05.508;539437761827199710;414992;522002;423407;-1364;
2024-05-20T22:19:05.526;539437761845369763;415068;522163;423512;-1376;
2024-05-20T22:19:05.544;539437761863539816;415166;522294;423651;-1416;
2024-05-20T22:19:05.562;539437761881709869;415318;522404;423791;-1397;
2024-05-20T22:19:05.580;539437761899879922;415406;522550;423911;-1350;
2024-05-20T22:19:05.599;539437761918049975;415622;522825;424054;-1385;
2024-05-20T22:19:05.617;539437761936220028;415770;522952;424177;-1431;
2024-05-20T22:19:05.635;539437761954390081;415815;523088;424285;-1387;
2024-05-20T22:19:05.653;539437761972560134;415711;522978;424237;-1404;
2024-05-20T22:19:05.671;539437761990730187;415475;522734;424066;-1355;
2024-05-20T22:19:05.689;539437762008900240;415083;522428;423759;-1348;
2024-05-20T22:19:05.708;539437762027070293;414741;522042;423427;-1278;
2024-05-20T22:19:05.726;539437762045240346;414380;521624;423082;-1312;
2024-05-20T22:19:05.744;539437762063410399;414204;521414;422877;-1416;
2024-05-20T22:19:05.762;539437762081580452;414144;521312;422798;-1419;
2024-05-20T22:19:05.780;539437762099750505;414171;521252;422784;-1387;
2024-05-20T22:19:05.798;539437762117920558;414125;521305;422768;-1471;
2024-05-20T22:19:05.817;539437762136090611;414388;521527;422929;-1351;
2024-05-20T22:19:05.835;539437762154260664;414574;521705;423090;-1429;
2024-05-20T22:19:05.853;539437762172430717;414791;522022;423296;-1391;
2024-05-20T22:19:05.871;539437762190597614;415047;522173;423465;-1429;
2024-05-20T22:19:05.889;539437762208764507;415274;522505;423703;-1441;
2024-05-20T22:19:05.907;539437762226931400;415446;522770;423969;-1407;
2024-05-20T22:19:05.926;539437762245098293;415694;522990;424128;-1363;
2024-05-20T22:19:05.944;539437762263265186;415839;523205;424310;-1380;
2024-05-20T22:19:05.962;539437762281432079;416009;523379;424475;-1430;
2024-05-20T22:19:05.980;539437762299598972;416159;523534;424639;-1468;
2024-05-20T22:19:05.998;539437762317765865;416265;523731;424771;-1344;
2024-05-20T22:19:06.016;539437762335932758;416430;523993;424898;-1388;
2024-05-20T22:19:06.035;539437762354099651;416518;524106;425034;-1374;
2024-05-20T22:19:06.053;539437762372266544;416708;524260;425144;-1417;
2024-05-20T22:19:06.071;539437762390433437;416807;524472;425309;-1390;
2024-05-20T22:19:06.089;539437762408600330;416961;524688;425509;-1341;
2024-05-20T22:19:06.107;539437762426767223;417063;524839;425609;-1379;
2024-05-20T22:19:06.125;539437762444934116;417171;525051;425748;-1336;
2024-05-20T22:19:06.144;539437762463101009;417243;525088;425864;-1374;
2024-05-20T22:19:06.162;539437762481267902;417049;524913;425642;-1407;
2024-05-20T22:19:06.180;539437762499434795;416776;524627;425430;-1353;
2024-05-20T22:19:06.198;539437762517601688;416380;524156;425101;-1416;
2024-05-20T22:19:06.216;539437762535768581;416073;523743;424827;-1397;
2024-05-20T22:19:06.234;539437762553935474;415693;523400;424516;-1442;
2024-05-20T22:19:06.253;539437762572102367;415568;523231;424328;-1373;
2024-05-20T22:19:06.271;539437762590269260;415542;523064;424204;-1351;
2024-05-20T22:19:06.289;539437762608436153;415494;523036;424126;-1426;
2024-05-20T22:19:06.307;539437762626603046;415567;523089;424252;-1420;
2024-05-20T22:19:06.325;539437762644769939;415734;523230;424336;-1390;
2024-05-20T22:19:06.343;539437762662936832;415977;523487;424549;-1431;
2024-05-20T22:19:06.362;539437762681103725;416210;523743;424747;-1385;
2024-05-20T22:19:06.380;539437762699270618;416347;523931;424859;-1449;
2024-05-20T22:19:06.398;539437762717437511;416601;524209;425063;-1393;
2024-05-20T22:19:06.416;539437762735604404;416757;524427;425211;-1429;
2024-05-20T22:19:06.434;539437762753771297;416963;524685;425465;-1358;
2024-05-20T22:19:06.452;539437762771938190;417105;524900;425589;-1411;
2024-05-20T22:19:06.471;539437762790105083;417256;525064;425718;-1369;
2024-05-20T22:19:06.489;539437762808271976;417366;525234;425821;-1431;
2024-05-20T22:19:06.507;539437762826438869;417497;525454;426036;-1372;
2024-05-20T22:19:06.525;539437762844605762;417623;525554;426104;-1382;
2024-05-20T22:19:06.543;539437762862772655;417697;525684;426172;-1372;
2024-05-20T22:19:06.561;539437762880939548;417843;525855;426327;-1394;
2024-05-20T22:19:06.580;539437762899106441;417934;525968;426410;-1385;
2024-05-20T22:19:06.598;539437762917273334;417995;526113;426524;-1403;
2024-05-20T22:19:06.616;539437762935440227;418127;526229;426622;-1351;
2024-05-20T22:19:06.634;539437762953608092;418133;526297;426676;-1321;
2024-05-20T22:19:06.652;539437762971775929;417984;526212;426609;-1356;
2024-05-20T22:19:06.670;539437762989943766;417645;525909;426325;-1373;
2024-05-20T22:19:06.689;539437763008111603;417306;525503;426031;-1345;
2024-05-20T22:19:06.707;539437763026279440;416853;525069;425604;-1373;
2024-05-20T22:19:06.725;539437763044447277;416464;524635;425248;-1309;
2024-05-20T22:19:06.743;539437763062615114;416146;524351;424945;-1388;
2024-05-20T22:19:06.761;539437763080782951;416044;524116;424748;-1370;
2024-05-20T22:19:06.779;539437763098950788;416009;524051;424686;-1327;
2024-05-20T22:19:06.798;539437763117118625;416017;524008;424618;-1387;
2024-05-20T22:19:06.816;539437763135286462;416055;524094;424746;-1414;
2024-05-20T22:19:06.834;539437763153454299;416165;524249;424841;-1398;
2024-05-20T22:19:06.852;539437763171622136;416359;524475;424978;-1389;
2024-05-20T22:19:06.870;539437763189789973;416563;524659;425118;-1353;
2024-05-20T22:19:06.888;539437763207957810;416752;524816;425260;-1372;
2024-05-20T22:19:06.907;539437763226125647;416918;525072;425472;-1372;
2024-05-20T22:19:06.925;539437763244293484;417116;525298;425647;-1347;
2024-05-20T22:19:06.943;539437763262461321;417298;525435;425823;-1373;
2024-05-20T22:19:06.961;539437763280629158;417436;525670;425915;-1466;
2024-05-20T22:19:06.979;539437763298796995;417502;525901;426079;-1445;
2024-05-20T22:19:06.997;539437763316964832;417753;526079;426222;-1360;
2024-05-20T22:19:07.016;539437763335132669;417777;526158;426320;-1408;
2024-05-20T22:19:07.034;539437763353300506;417824;526278;426441;-1405;
2024-05-20T22:19:07.052;539437763371468343;417896;526432;426478;-1374;
2024-05-20T22:19:07.070;539437763389636180;418057;526567;426627;-1383;
2024-05-20T22:19:07.088;539437763407804017;418143;526602;426734;-1428;
2024-05-20T22:19:07.106;539437763425971854;418223;526755;426842;-1360;
2024-05-20T22:19:07.125;539437763444139691;418274;526879;426921;-1406;
2024-05-20T22:19:07.143;539437763462307528;418287;526988;426955;-1416;
2024-05-20T22:19:07.161;539437763480475365;418203;526895;426877;-1336;
2024-05-20T22:19:07.179;539437763498643202;417886;526541;426640;-1407;
2024-05-20T22:19:07.197;539437763516811039;417459;526132;426264;-1374;
2024-05-20T22:19:07.215;539437763534978876;417058;525708;425931;-1373;
2024-05-20T22:19:07.234;539437763553146713;416713;525256;425596;-1415;
2024-05-20T22:19:07.252;539437763571314550;416405;525011;425334;-1413;
2024-05-20T22:19:07.270;539437763589482387;416331;524715;425185;-1439;
2024-05-20T22:19:07.288;539437763607650224;416308;524785;425118;-1389;
2024-05-20T22:19:07.306;539437763625818061;416343;524745;425106;-1434;
2024-05-20T22:19:07.324;539437763643985898;416431;524896;425234;-1361;
2024-05-20T22:19:07.343;539437763662153735;416515;525022;425295;-1378;
2024-05-20T22:19:07.361;539437763680321572;416694;525197;425396;-1325;
2024-05-20T22:19:07.379;539437763698489409;416886;525470;425593;-1441;
2024-05-20T22:19:07.397;539437763716659452;417127;525693;425832;-1340;
2024-05-20T22:19:07.415;539437763734829469;417237;525912;425944;-1413;
2024-05-20T22:19:07.434;539437763752999486;417475;526116;426122;-1352;
2024-05-20T22:19:07.452;539437763771169503;417626;526304;426335;-1383;
2024-05-20T22:19:07.470;539437763789339520;417772;526431;426438;-1416;
2024-05-20T22:19:07.488;539437763807509537;417906;526671;426634;-1419;
2024-05-20T22:19:07.506;539437763825679554;418043;526881;426768;-1429;
2024-05-20T22:19:07.524;539437763843849571;418152;527049;426806;-1451;
2024-05-20T22:19:07.543;539437763862019588;418254;527146;426966;-1403;
2024-05-20T22:19:07.561;539437763880189605;418373;527386;427126;-1424;
2024-05-20T22:19:07.579;539437763898359622;418498;527411;427188;-1423;
2024-05-20T22:19:07.597;539437763916529639;418558;527548;427270;-1377;
2024-05-20T22:19:07.615;539437763934699656;418657;527739;427369;-1371;
2024-05-20T22:19:07.633;539437763952869673;418760;527814;427504;-1396;
2024-05-20T22:19:07.652;539437763971039690;418824;527869;427548;-1360;
2024-05-20T22:19:07.670;539437763989209707;418693;527836;427523;-1380;
2024-05-20T22:19:07.688;539437764007379724;418402;527555;427357;-1377;
2024-05-20T22:19:07.706;539437764025549741;418096;527236;427080;-1378;
2024-05-20T22:19:07.724;539437764043719758;417720;526791;426664;-1361;
2024-05-20T22:19:07.742;539437764061889775;417438;526468;426465;-1403;
2024-05-20T22:19:07.761;539437764080059792;417317;526323;426246;-1388;
2024-05-20T22:19:07.779;539437764098229809;417151;526249;426212;-1336;
2024-05-20T22:19:07.797;539437764116399826;417192;526096;426133;-1385;
2024-05-20T22:19:07.815;539437764134569843;417270;526154;426136;-1402;
2024-05-20T22:19:07.833;539437764152739860;417388;526275;426274;-1396;
2024-05-20T22:19:07.851;539437764170909877;417564;526509;426415;-1412;
2024-05-20T22:19:07.870;539437764189079894;417763;526685;426655;-1405;
2024-05-20T22:19:07.888;539437764207249911;417964;526945;426833;-1405;
2024-05-20T22:19:07.906;539437764225419928;418207;527221;426991;-1342;
2024-05-20T22:19:07.924;539437764243589945;418351;527422;427127;-1372;
2024-05-20T22:19:07.942;539437764261759962;418564;527606;427364;-1374;
2024-05-20T22:19:07.960;539437764279929979;418777;527857;427539;-1405;
2024-05-20T22:19:07.979;539437764298099996;418984;528003;427715;-1372;
2024-05-20T22:19:07.997;539437764316270013;419062;528265;427869;-1344;
2024-05-20T22:19:08.015;539437764334440030;419164;528399;428009;-1376;
2024-05-20T22:19:08.033;539437764352610047;419329;528505;428109;-1397;
2024-05-20T22:19:08.051;539437764370780064;419484;528614;428269;-1398;
2024-05-20T22:19:08.069;539437764388950081;419541;528808;428348;-1404;
2024-05-20T22:19:08.088;539437764407120098;419635;529023;428431;-1440;
2024-05-20T22:19:08.106;539437764425290115;419758;529112;428558;-1417;
2024-05-20T22:19:08.124;539437764443460132;419851;529301;428683;-1443;
2024-05-20T22:19:08.142;539437764461630149;419985;529436;428843;-1431;
2024-05-20T22:19:08.160;539437764479799968;420152;529615;428958;-1369;
2024-05-20T22:19:08.178;539437764497969767;420029;529632;428974;-1413;
2024-05-20T22:19:08.197;539437764516139566;419942;529392;428836;-1383;
2024-05-20T22:19:08.215;539437764534309365;419660;529176;428680;-1382;
2024-05-20T22:19:08.233;539437764552479164;419264;528823;428378;-1450;
2024-05-20T22:19:08.251;539437764570648963;419009;528501;428099;-1398;
2024-05-20T22:19:08.269;539437764588818762;418825;528309;427985;-1359;
2024-05-20T22:19:08.287;539437764606988561;418689;528250;427830;-1288;
2024-05-20T22:19:08.306;539437764625158360;418693;528107;427804;-1343;
2024-05-20T22:19:08.324;539437764643328159;418758;528260;427796;-1400;
2024-05-20T22:19:08.342;539437764661497958;418868;528394;427912;-1420;
2024-05-20T22:19:08.360;539437764679667757;419062;528590;428035;-1429;
2024-05-20T22:19:08.378;539437764697837556;419254;528753;428143;-1356;
2024-05-20T22:19:08.397;539437764716007355;419439;528931;428344;-1376;
2024-05-20T22:19:08.415;539437764734177154;419681;529156;428567;-1410;
2024-05-20T22:19:08.433;539437764752346953;419862;529452;428759;-1385;
2024-05-20T22:19:08.451;539437764770516752;419991;529592;428929;-1376;
2024-05-20T22:19:08.469;539437764788686551;420160;529792;429088;-1379;
2024-05-20T22:19:08.487;539437764806856350;420334;530049;429281;-1425;
2024-05-20T22:19:08.506;539437764825026149;420488;530161;429449;-1348;
2024-05-20T22:19:08.524;539437764843195948;420637;530272;429527;-1393;
2024-05-20T22:19:08.542;539437764861365747;420767;530434;429722;-1376;
2024-05-20T22:19:08.560;539437764879535546;420919;530632;429808;-1359;
2024-05-20T22:19:08.578;539437764897705345;420941;530752;429901;-1411;
2024-05-20T22:19:08.596;539437764915875144;421045;530971;430037;-1389;
2024-05-20T22:19:08.615;539437764934044943;421249;531102;430169;-1365;
2024-05-20T22:19:08.633;539437764952214742;421309;531202;430251;-1399;
2024-05-20T22:19:08.651;539437764970384541;421407;531365;430357;-1350;
2024-05-20T22:19:08.669;539437764988554340;421533;531518;430452;-1354;
2024-05-20T22:19:08.687;539437765006724139;421436;531414;430453;-1393;
2024-05-20T22:19:08.705;539437765024893938;421180;531267;430339;-1415;
2024-05-20T22:19:08.724;539437765043063737;420857;531005;430095;-1398;
2024-05-20T22:19:08.742;539437765061233536;420570;530708;429793;-1434;
2024-05-20T22:19:08.760;539437765079403335;420357;530431;429537;-1381;
2024-05-20T22:19:08.778;539437765097573134;420182;530244;429408;-1392;
2024-05-20T22:19:08.796;539437765115742933;420116;530162;429351;-1420;
2024-05-20T22:19:08.814;539437765133912732;420079;530125;429326;-1407;
2024-05-20T22:19:08.833;539437765152082531;420233;530187;429365;-1436;
2024-05-20T22:19:08.851;539437765170252330;420396;530406;429552;-1351;
2024-05-20T22:19:08.869;539437765188422129;420557;530526;429627;-1436;
2024-05-20T22:19:08.887;539437765206591928;420769;530843;429868;-1408;
2024-05-20T22:19:08.905;539437765224761727;420960;531109;430038;-1407;
2024-05-20T22:19:08.923;539437765242931618;421199;531328;430269;-1386;
2024-05-20T22:19:08.942;539437765261101501;421321;531459;430423;-1375;
2024-05-20T22:19:08.960;539437765279271384;421530;531731;430599;-1407;
2024-05-20T22:19:08.978;539437765297441267;421711;531933;430802;-1400;
2024-05-20T22:19:08.996;539437765315611150;421854;532068;430952;-1402;
2024-05-20T22:19:09.014;539437765333781033;421996;532217;431074;-1406;
2024-05-20T22:19:09.032;539437765351950916;422134;532375;431124;-1428;
2024-05-20T22:19:09.051;539437765370120799;422195;532489;431265;-1420;
2024-05-20T22:19:09.069;539437765388290682;422378;532731;431379;-1365;
2024-05-20T22:19:09.087;539437765406460565;422467;532828;431497;-1371;
2024-05-20T22:19:09.105;539437765424630448;422554;532926;431610;-1393;
2024-05-20T22:19:09.123;539437765442800331;422678;533106;431751;-1331;
2024-05-20T22:19:09.141;539437765460970214;422750;533275;431860;-1395;
2024-05-20T22:19:09.160;539437765479140097;422828;533390;431891;-1393;
2024-05-20T22:19:09.178;539437765497309980;422844;533386;432015;-1394;
2024-05-20T22:19:09.196;539437765515479863;422611;533240;431904;-1347;
2024-05-20T22:19:09.214;539437765533649746;422376;532937;431682;-1338;
2024-05-20T22:19:09.232;539437765551819629;422019;532590;431430;-1324;
2024-05-20T22:19:09.251;539437765569989512;421690;532255;431130;-1346;
2024-05-20T22:19:09.269;539437765588159395;421449;531882;430832;-1398;
2024-05-20T22:19:09.287;539437765606329278;421300;531738;430664;-1344;
2024-05-20T22:19:09.305;539437765624499161;421234;531553;430582;-1329;
2024-05-20T22:19:09.323;539437765642669044;421214;531546;430541;-1347;
2024-05-20T22:19:09.341;539437765660838927;421399;531596;430591;-1378;
2024-05-20T22:19:09.360;539437765679008810;421505;531741;430728;-1345;
2024-05-20T22:19:09.378;539437765697178693;421620;531920;430831;-1380;
2024-05-20T22:19:09.396;539437765715348576;421812;532186;431081;-1361;
2024-05-20T22:19:09.414;539437765733518459;422010;532337;431222;-1361;
2024-05-20T22:19:09.432;539437765751688342;422226;532585;431374;-1326;
2024-05-20T22:19:09.450;539437765769858225;422372;532811;431537;-1352;
2024-05-20T22:19:09.469;539437765788028108;422526;532966;431642;-1353;
2024-05-20T22:19:09.487;539437765806197991;422636;533107;431706;-1395;
2024-05-20T22:19:09.505;539437765824367874;422771;533263;431870;-1393;
2024-05-20T22:19:09.523;539437765842537757;422860;533397;432009;-1350;
2024-05-20T22:19:09.541;539437765860707640;422940;533513;432145;-1382;
2024-05-20T22:19:09.559;539437765878877523;423030;533593;432177;-1415;
2024-05-20T22:19:09.578;539437765897047406;423079;533691;432265;-1404;
2024-05-20T22:19:09.596;539437765915217289;423227;533835;432415;-1346;
2024-05-20T22:19:09.614;539437765933387172;423230;533936;432457;-1365;
2024-05-20T22:19:09.632;539437765951557055;423279;534052;432485;-1333;
2024-05-20T22:19:09.650;539437765969726225;423300;534124;432537;-1400;
2024-05-20T22:19:09.668;539437765987895383;423307;534124;432583;-1436;
2024-05-20T22:19:09.687;539437766006064541;423165;534075;432546;-1345;
2024-05-20T22:19:09.705;539437766024233699;422894;533810;432356;-1363;
2024-05-20T22:19:09.723;539437766042402857;422570;533426;432001;-1395;
2024-05-20T22:19:09.741;539437766060572015;422155;532964;431616;-1405;
2024-05-20T22:19:09.759;539437766078741173;421667;532430;431224;-1427;
2024-05-20T22:19:09.777;539437766096910331;421421;532102;430972;-1380;
2024-05-20T22:19:09.796;539437766115079489;421224;531858;430760;-1343;
2024-05-20T22:19:09.814;539437766133248647;421112;531741;430670;-1322;
2024-05-20T22:19:09.832;539437766151417805;421114;531694;430612;-1289;
2024-05-20T22:19:09.850;539437766169586963;421159;531715;430689;-1333;
2024-05-20T22:19:09.868;539437766187756121;421287;531800;430706;-1361;
2024-05-20T22:19:09.886;539437766205925279;421444;531958;430845;-1386;
2024-05-20T22:19:09.905;539437766224094437;421575;532147;430988;-1448;
2024-05-20T22:19:09.923;539437766242263595;421690;532343;431098;-1405;
2024-05-20T22:19:09.941;539437766260432753;421909;532497;431257;-1352;
2024-05-20T22:19:09.959;539437766278601911;421990;532581;431443;-1417;
2024-05-20T22:19:09.977;539437766296771069;422156;532801;431584;-1447;
2024-05-20T22:19:09.995;539437766314940227;422280;532989;431686;-1417;
2024-05-20T22:19:10.014;539437766333109385;422348;533092;431866;-1408;
2024-05-20T22:19:10.032;539437766351278543;422423;533258;431963;-1428;
2024-05-20T22:19:10.050;539437766369447701;422527;533302;432013;-1432;
2024-05-20T22:19:10.068;539437766387616859;422581;533391;432070;-1386;
2024-05-20T22:19:10.086;539437766405786017;422726;533443;432120;-1381;
2024-05-20T22:19:10.104;539437766423955175;422793;533586;432236;-1407;
2024-05-20T22:19:10.123;539437766442124333;422814;533681;432325;-1442;
