Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:47:54.736;540044293916306172;304419;373925;319361;-1293;
2024-05-27T22:47:54.754;540044293934464382;304466;373922;319421;-1295;
2024-05-27T22:47:54.772;540044293952622592;304552;374056;319486;-1305;
2024-05-27T22:47:54.791;540044293970780802;304607;374121;319582;-1279;
2024-05-27T22:47:54.809;540044293988939012;304653;374180;319644;-1323;
2024-05-27T22:47:54.827;540044294007097222;304712;374336;319717;-1344;
2024-05-27T22:47:54.845;540044294025255432;304761;374342;319776;-1268;
2024-05-27T22:47:54.863;540044294043413642;304775;374269;319761;-1316;
2024-05-27T22:47:54.881;540044294061571852;304748;374153;319693;-1279;
2024-05-27T22:47:54.900;540044294079730062;304636;373971;319563;-1248;
2024-05-27T22:47:54.918;540044294097888272;304543;373916;319463;-1282;
2024-05-27T22:47:54.936;540044294116046482;304505;373803;319382;-1280;
2024-05-27T22:47:54.954;540044294134204692;304478;373750;319365;-1279;
2024-05-27T22:47:54.972;540044294152362902;304481;373786;319336;-1305;
2024-05-27T22:47:54.990;540044294170521112;304553;373833;319368;-1310;
2024-05-27T22:47:55.009;540044294188679322;304604;373929;319439;-1375;
2024-05-27T22:47:55.027;540044294206837532;304712;373983;319534;-1353;
2024-05-27T22:47:55.045;540044294224995742;304889;374119;319653;-1339;
2024-05-27T22:47:55.063;540044294243153952;304933;374205;319702;-1311;
2024-05-27T22:47:55.081;540044294261312162;305044;374329;319935;-1353;
2024-05-27T22:47:55.099;540044294279470372;305172;374458;320001;-1260;
2024-05-27T22:47:55.118;540044294297628582;305163;374459;319986;-1334;
2024-05-27T22:47:55.136;540044294315786792;305166;374593;320009;-1387;
2024-05-27T22:47:55.154;540044294333945002;305346;374665;320120;-1353;
2024-05-27T22:47:55.172;540044294352103212;305355;374726;320147;-1345;
2024-05-27T22:47:55.190;540044294370261422;305411;374775;320199;-1308;
2024-05-27T22:47:55.208;540044294388419632;305406;374771;320237;-1311;
2024-05-27T22:47:55.226;540044294406577842;305413;374755;320189;-1314;
2024-05-27T22:47:55.245;540044294424736052;305413;374816;320254;-1337;
2024-05-27T22:47:55.263;540044294442894262;305487;374826;320253;-1305;
2024-05-27T22:47:55.281;540044294461052472;305549;374851;320301;-1329;
2024-05-27T22:47:55.299;540044294479210682;305559;374881;320323;-1309;
2024-05-27T22:47:55.317;540044294497368892;305551;374920;320318;-1331;
2024-05-27T22:47:55.335;540044294515527102;305525;374906;320315;-1360;
2024-05-27T22:47:55.354;540044294533685312;305526;374940;320359;-1288;
2024-05-27T22:47:55.372;540044294551843522;305586;374959;320410;-1309;
2024-05-27T22:47:55.390;540044294570001732;305570;374904;320331;-1388;
2024-05-27T22:47:55.408;540044294588159942;305444;374811;320322;-1395;
2024-05-27T22:47:55.426;540044294606318152;305368;374544;320102;-1322;
2024-05-27T22:47:55.444;540044294624475699;305132;374296;319862;-1297;
2024-05-27T22:47:55.463;540044294642633218;305030;373955;319641;-1356;
2024-05-27T22:47:55.481;540044294660790737;304826;373673;319448;-1309;
2024-05-27T22:47:55.499;540044294678948256;304710;373458;319307;-1319;
2024-05-27T22:47:55.517;540044294697105775;304544;373280;319099;-1372;
2024-05-27T22:47:55.535;540044294715263294;304587;373209;319082;-1336;
2024-05-27T22:47:55.553;540044294733420813;304533;373131;319028;-1348;
2024-05-27T22:47:55.571;540044294751578332;304478;373073;318986;-1381;
2024-05-27T22:47:55.590;540044294769735851;304548;373168;318978;-1355;
2024-05-27T22:47:55.608;540044294787893370;304606;373099;318977;-1364;
2024-05-27T22:47:55.626;540044294806050889;304629;373230;319048;-1376;
2024-05-27T22:47:55.644;540044294824208408;304641;373277;319133;-1276;
2024-05-27T22:47:55.662;540044294842365927;304626;373315;319123;-1303;
2024-05-27T22:47:55.680;540044294860523446;304695;373281;319157;-1340;
2024-05-27T22:47:55.699;540044294878680965;304709;373296;319172;-1356;
2024-05-27T22:47:55.717;540044294896838484;304724;373342;319194;-1342;
2024-05-27T22:47:55.735;540044294914996003;304720;373243;319183;-1326;
2024-05-27T22:47:55.753;540044294933153522;304805;373298;319190;-1287;
2024-05-27T22:47:55.771;540044294951311041;304764;373339;319174;-1301;
2024-05-27T22:47:55.789;540044294969468560;304737;373252;319127;-1342;
2024-05-27T22:47:55.808;540044294987626079;304830;373278;319132;-1293;
2024-05-27T22:47:55.826;540044295005783598;304797;373310;319143;-1353;
2024-05-27T22:47:55.844;540044295023941117;304787;373273;319115;-1359;
2024-05-27T22:47:55.862;540044295042098636;304858;373265;319206;-1348;
2024-05-27T22:47:55.880;540044295060256155;304855;373253;319225;-1335;
2024-05-27T22:47:55.898;540044295078413674;304879;373341;319228;-1330;
2024-05-27T22:47:55.916;540044295096571193;304885;373340;319331;-1325;
2024-05-27T22:47:55.935;540044295114728712;304881;373342;319299;-1357;
2024-05-27T22:47:55.953;540044295132886231;304891;373421;319326;-1350;
2024-05-27T22:47:55.971;540044295151043750;304902;373278;319274;-1325;
2024-05-27T22:47:55.989;540044295169201269;304763;373167;319205;-1328;
2024-05-27T22:47:56.007;540044295187358788;304638;372941;319017;-1388;
2024-05-27T22:47:56.025;540044295205516307;304459;372589;318829;-1363;
2024-05-27T22:47:56.044;540044295223673826;304300;372368;318592;-1351;
2024-05-27T22:47:56.062;540044295241831345;304161;372068;318369;-1360;
2024-05-27T22:47:56.080;540044295259988864;304055;371880;318275;-1370;
2024-05-27T22:47:56.098;540044295278146383;303949;371687;318108;-1393;
2024-05-27T22:47:56.116;540044295296303902;303942;371644;318079;-1357;
2024-05-27T22:47:56.134;540044295314461421;303956;371652;318135;-1348;
2024-05-27T22:47:56.152;540044295332618940;303970;371645;318173;-1340;
2024-05-27T22:47:56.171;540044295350776459;304009;371753;318111;-1376;
2024-05-27T22:47:56.189;540044295368933978;304049;371780;318142;-1391;
2024-05-27T22:47:56.207;540044295387091426;304119;371857;318249;-1326;
2024-05-27T22:47:56.225;540044295405248854;304224;371960;318354;-1312;
2024-05-27T22:47:56.243;540044295423406282;304219;372006;318393;-1306;
2024-05-27T22:47:56.261;540044295441563710;304267;372033;318391;-1337;
2024-05-27T22:47:56.280;540044295459721138;304215;372004;318379;-1346;
2024-05-27T22:47:56.298;540044295477878566;304263;372020;318451;-1369;
2024-05-27T22:47:56.316;540044295496035994;304372;372155;318525;-1335;
2024-05-27T22:47:56.334;540044295514193422;304429;372190;318537;-1329;
2024-05-27T22:47:56.352;540044295532350850;304442;372222;318627;-1290;
2024-05-27T22:47:56.370;540044295550508278;304439;372260;318582;-1308;
2024-05-27T22:47:56.389;540044295568665706;304526;372315;318666;-1313;
2024-05-27T22:47:56.407;540044295586823134;304602;372419;318759;-1314;
2024-05-27T22:47:56.425;540044295604980562;304609;372404;318711;-1314;
2024-05-27T22:47:56.443;540044295623137990;304640;372374;318721;-1325;
2024-05-27T22:47:56.461;540044295641295418;304689;372427;318768;-1311;
2024-05-27T22:47:56.479;540044295659452846;304627;372512;318789;-1380;
2024-05-27T22:47:56.497;540044295677610274;304660;372536;318847;-1333;
2024-05-27T22:47:56.516;540044295695767702;304838;372516;318898;-1318;
2024-05-27T22:47:56.534;540044295713925130;304746;372583;318910;-1340;
2024-05-27T22:47:56.552;540044295732082558;304818;372608;318939;-1407;
2024-05-27T22:47:56.570;540044295750239986;304784;372554;318922;-1351;
2024-05-27T22:47:56.588;540044295768397414;304578;372286;318723;-1341;
2024-05-27T22:47:56.606;540044295786554842;304436;371945;318533;-1295;
2024-05-27T22:47:56.625;540044295804712270;304304;371646;318331;-1321;
2024-05-27T22:47:56.643;540044295822869698;304096;371459;318212;-1333;
2024-05-27T22:47:56.661;540044295841027126;304007;371237;318032;-1373;
2024-05-27T22:47:56.679;540044295859184554;303972;371089;317875;-1381;
2024-05-27T22:47:56.697;540044295877341982;303892;370974;317865;-1388;
2024-05-27T22:47:56.715;540044295895499410;303962;371079;317881;-1320;
2024-05-27T22:47:56.734;540044295913656838;303978;371094;317877;-1351;
2024-05-27T22:47:56.752;540044295931814266;303989;371071;317952;-1337;
2024-05-27T22:47:56.770;540044295949971694;304071;371178;318012;-1345;
2024-05-27T22:47:56.788;540044295968129122;304118;371263;318035;-1329;
2024-05-27T22:47:56.806;540044295986286550;304196;371310;318070;-1300;
2024-05-27T22:47:56.824;540044296004443978;304190;371476;318160;-1277;
2024-05-27T22:47:56.842;540044296022601406;304209;371486;318234;-1296;
2024-05-27T22:47:56.861;540044296040758834;304231;371539;318238;-1290;
2024-05-27T22:47:56.879;540044296058916262;304236;371495;318221;-1339;
2024-05-27T22:47:56.897;540044296077073690;304249;371547;318177;-1309;
2024-05-27T22:47:56.915;540044296095231118;304277;371613;318232;-1337;
2024-05-27T22:47:56.933;540044296113388546;304246;371537;318225;-1314;
2024-05-27T22:47:56.951;540044296131545234;304305;371499;318281;-1347;
2024-05-27T22:47:56.970;540044296149701918;304321;371542;318235;-1348;
2024-05-27T22:47:56.988;540044296167858602;304322;371528;318273;-1320;
2024-05-27T22:47:57.006;540044296186015286;304280;371522;318226;-1313;
2024-05-27T22:47:57.024;540044296204171970;304348;371612;318301;-1304;
2024-05-27T22:47:57.042;540044296222328654;304381;371676;318311;-1296;
2024-05-27T22:47:57.060;540044296240485338;304362;371668;318331;-1334;
2024-05-27T22:47:57.079;540044296258642022;304401;371710;318352;-1285;
2024-05-27T22:47:57.097;540044296276798706;304460;371796;318409;-1291;
2024-05-27T22:47:57.115;540044296294955390;304512;371803;318399;-1302;
2024-05-27T22:47:57.133;540044296313112074;304515;371831;318464;-1350;
2024-05-27T22:47:57.151;540044296331268758;304454;371712;318426;-1381;
2024-05-27T22:47:57.169;540044296349425442;304361;371522;318256;-1316;
2024-05-27T22:47:57.187;540044296367582126;304196;371226;318084;-1288;
2024-05-27T22:47:57.206;540044296385738810;304044;370931;317900;-1285;
2024-05-27T22:47:57.224;540044296403895494;303802;370668;317728;-1282;
2024-05-27T22:47:57.242;540044296422052178;303639;370403;317491;-1320;
2024-05-27T22:47:57.260;540044296440208862;303536;370254;317433;-1359;
2024-05-27T22:47:57.278;540044296458365546;303517;370150;317341;-1356;
2024-05-27T22:47:57.296;540044296476522230;303492;370156;317372;-1302;
2024-05-27T22:47:57.315;540044296494678914;303434;370213;317351;-1371;
2024-05-27T22:47:57.333;540044296512835598;303503;370183;317342;-1394;
2024-05-27T22:47:57.351;540044296530992282;303560;370277;317448;-1344;
2024-05-27T22:47:57.369;540044296549148966;303554;370363;317485;-1337;
2024-05-27T22:47:57.387;540044296567305650;303572;370411;317508;-1351;
2024-05-27T22:47:57.405;540044296585462334;303598;370483;317542;-1303;
2024-05-27T22:47:57.423;540044296603619018;303606;370481;317544;-1304;
2024-05-27T22:47:57.442;540044296621775702;303635;370513;317574;-1337;
2024-05-27T22:47:57.460;540044296639932386;303594;370414;317485;-1324;
2024-05-27T22:47:57.478;540044296658089070;303656;370427;317543;-1277;
2024-05-27T22:47:57.496;540044296676245754;303576;370375;317504;-1314;
2024-05-27T22:47:57.514;540044296694402438;303562;370411;317507;-1313;
2024-05-27T22:47:57.532;540044296712559122;303546;370435;317478;-1342;
2024-05-27T22:47:57.551;540044296730715806;303578;370527;317553;-1345;
2024-05-27T22:47:57.569;540044296748872490;303560;370482;317534;-1354;
2024-05-27T22:47:57.587;540044296767029174;303552;370498;317608;-1329;
2024-05-27T22:47:57.605;540044296785185858;303548;370510;317562;-1309;
2024-05-27T22:47:57.623;540044296803342542;303620;370531;317615;-1322;
2024-05-27T22:47:57.641;540044296821499226;303684;370553;317622;-1313;
2024-05-27T22:47:57.660;540044296839655910;303715;370617;317683;-1324;
2024-05-27T22:47:57.678;540044296857812594;303739;370687;317710;-1340;
2024-05-27T22:47:57.696;540044296875969278;303760;370720;317744;-1333;
2024-05-27T22:47:57.714;540044296894125962;303741;370695;317794;-1363;
2024-05-27T22:47:57.732;540044296912282646;303639;370580;317710;-1318;
2024-05-27T22:47:57.750;540044296930439330;303552;370327;317579;-1313;
2024-05-27T22:47:57.768;540044296948596014;303321;370053;317363;-1338;
2024-05-27T22:47:57.787;540044296966752408;303185;369788;317217;-1354;
2024-05-27T22:47:57.805;540044296984908772;303009;369607;317072;-1365;
2024-05-27T22:47:57.823;540044297003065136;302919;369451;317006;-1381;
2024-05-27T22:47:57.841;540044297021221500;302940;369357;316884;-1324;
2024-05-27T22:47:57.859;540044297039377864;302936;369349;316899;-1284;
2024-05-27T22:47:57.877;540044297057534228;302938;369430;317040;-1333;
2024-05-27T22:47:57.896;540044297075690592;303001;369478;317130;-1327;
2024-05-27T22:47:57.914;540044297093846956;303047;369632;317181;-1336;
2024-05-27T22:47:57.932;540044297112003320;303201;369727;317312;-1318;
2024-05-27T22:47:57.950;540044297130159684;303243;369872;317400;-1291;
2024-05-27T22:47:57.968;540044297148316048;303309;369956;317399;-1334;
2024-05-27T22:47:57.986;540044297166472412;303386;370036;317484;-1291;
2024-05-27T22:47:58.005;540044297184628776;303360;370136;317537;-1250;
2024-05-27T22:47:58.023;540044297202785140;303410;370146;317608;-1312;
2024-05-27T22:47:58.041;540044297220941504;303401;370124;317573;-1375;
2024-05-27T22:47:58.059;540044297239097868;303383;370123;317568;-1356;
2024-05-27T22:47:58.077;540044297257254232;303406;370145;317558;-1336;
2024-05-27T22:47:58.095;540044297275410596;303337;370160;317561;-1331;
2024-05-27T22:47:58.113;540044297293566960;303385;370138;317522;-1372;
2024-05-27T22:47:58.132;540044297311723324;303373;370180;317601;-1331;
2024-05-27T22:47:58.150;540044297329879688;303383;370115;317576;-1327;
2024-05-27T22:47:58.168;540044297348036052;303376;370181;317616;-1319;
2024-05-27T22:47:58.186;540044297366192416;303434;370202;317672;-1313;
2024-05-27T22:47:58.204;540044297384348780;303386;370227;317689;-1352;
2024-05-27T22:47:58.222;540044297402505144;303430;370216;317704;-1377;
2024-05-27T22:47:58.241;540044297420661508;303416;370279;317757;-1336;
2024-05-27T22:47:58.259;540044297438817872;303451;370305;317726;-1345;
2024-05-27T22:47:58.277;540044297456974236;303445;370293;317720;-1302;
2024-05-27T22:47:58.295;540044297475130600;303369;370121;317601;-1306;
2024-05-27T22:47:58.313;540044297493286964;303139;369829;317400;-1352;
2024-05-27T22:47:58.331;540044297511443328;302871;369442;317129;-1328;
2024-05-27T22:47:58.349;540044297529599692;302604;369096;316965;-1313;
2024-05-27T22:47:58.368;540044297547756056;302390;368721;316724;-1309;
2024-05-27T22:47:58.386;540044297565912420;302171;368454;316613;-1321;
2024-05-27T22:47:58.404;540044297584068784;302027;368280;316476;-1313;
2024-05-27T22:47:58.422;540044297602225148;301961;368129;316369;-1306;
2024-05-27T22:47:58.440;540044297620381512;301904;368121;316325;-1380;
2024-05-27T22:47:58.458;540044297638537876;301872;368131;316382;-1329;
2024-05-27T22:47:58.477;540044297656694240;301920;368189;316414;-1317;
2024-05-27T22:47:58.495;540044297674850604;301999;368267;316504;-1287;
2024-05-27T22:47:58.513;540044297693006968;302033;368337;316548;-1271;
2024-05-27T22:47:58.531;540044297711163332;302115;368502;316575;-1265;
2024-05-27T22:47:58.549;540044297729319696;302161;368532;316622;-1304;
2024-05-27T22:47:58.567;540044297747476720;302164;368660;316687;-1364;
2024-05-27T22:47:58.586;540044297765633723;302291;368701;316774;-1337;
2024-05-27T22:47:58.604;540044297783790726;302356;368723;316817;-1295;
2024-05-27T22:47:58.622;540044297801947729;302366;368797;316858;-1382;
2024-05-27T22:47:58.640;540044297820104732;302387;368777;316873;-1277;
2024-05-27T22:47:58.658;540044297838261735;302365;368820;316930;-1333;
2024-05-27T22:47:58.676;540044297856418738;302362;368828;316942;-1334;
2024-05-27T22:47:58.694;540044297874575741;302371;368838;316936;-1311;
2024-05-27T22:47:58.713;540044297892732744;302415;368937;317041;-1260;
2024-05-27T22:47:58.731;540044297910889747;302348;369004;317006;-1309;
2024-05-27T22:47:58.749;540044297929046750;302415;369049;317102;-1323;
2024-05-27T22:47:58.767;540044297947203753;302474;369122;317157;-1316;
2024-05-27T22:47:58.785;540044297965360756;302510;369213;317227;-1306;
2024-05-27T22:47:58.803;540044297983517759;302612;369276;317275;-1334;
2024-05-27T22:47:58.822;540044298001674762;302613;369239;317241;-1374;
2024-05-27T22:47:58.840;540044298019831765;302582;369289;317320;-1377;
2024-05-27T22:47:58.858;540044298037988768;302554;369300;317314;-1284;
2024-05-27T22:47:58.876;540044298056145771;302489;369127;317214;-1354;
2024-05-27T22:47:58.894;540044298074302774;302342;368906;317065;-1343;
2024-05-27T22:47:58.912;540044298092459777;302066;368619;316892;-1356;
2024-05-27T22:47:58.930;540044298110616780;301847;368264;316672;-1262;
2024-05-27T22:47:58.949;540044298128773783;301625;368008;316443;-1306;
2024-05-27T22:47:58.967;540044298146930786;301520;367807;316348;-1340;
2024-05-27T22:47:58.985;540044298165087789;301421;367642;316315;-1307;
2024-05-27T22:47:59.003;540044298183244792;301328;367613;316326;-1261;
2024-05-27T22:47:59.021;540044298201401795;301293;367560;316278;-1331;
2024-05-27T22:47:59.039;540044298219558798;301386;367662;316273;-1307;
2024-05-27T22:47:59.058;540044298237715801;301440;367788;316393;-1328;
2024-05-27T22:47:59.076;540044298255872804;301507;367843;316459;-1302;
2024-05-27T22:47:59.094;540044298274029807;301558;367994;316587;-1296;
2024-05-27T22:47:59.112;540044298292186810;301559;368061;316579;-1344;
2024-05-27T22:47:59.130;540044298310343813;301577;368104;316655;-1330;
2024-05-27T22:47:59.148;540044298328500816;301684;368233;316753;-1313;
2024-05-27T22:47:59.167;540044298346657819;301614;368215;316785;-1345;
2024-05-27T22:47:59.185;540044298364814822;301656;368211;316748;-1378;
2024-05-27T22:47:59.203;540044298382971825;301721;368237;316790;-1335;
2024-05-27T22:47:59.221;540044298401128828;301754;368270;316793;-1313;
2024-05-27T22:47:59.239;540044298419285831;301721;368379;316821;-1316;
2024-05-27T22:47:59.257;540044298437442834;301774;368379;316838;-1326;
2024-05-27T22:47:59.275;540044298455599837;301773;368383;316890;-1317;
2024-05-27T22:47:59.294;540044298473756840;301747;368433;316933;-1321;
2024-05-27T22:47:59.312;540044298491913843;301822;368401;316953;-1304;
2024-05-27T22:47:59.330;540044298510070846;301785;368432;316927;-1359;
2024-05-27T22:47:59.348;540044298528227534;301829;368503;316978;-1361;
2024-05-27T22:47:59.366;540044298546384218;301879;368523;317068;-1328;
2024-05-27T22:47:59.384;540044298564540902;301973;368622;317110;-1362;
2024-05-27T22:47:59.403;540044298582697586;301923;368645;317158;-1303;
2024-05-27T22:47:59.421;540044298600854270;301983;368666;317159;-1308;
2024-05-27T22:47:59.439;540044298619010954;301876;368592;317148;-1313;
2024-05-27T22:47:59.457;540044298637167638;301761;368423;317027;-1319;
2024-05-27T22:47:59.475;540044298655324322;301565;368149;316870;-1355;
2024-05-27T22:47:59.493;540044298673481006;301317;367847;316693;-1327;
2024-05-27T22:47:59.512;540044298691637690;301181;367591;316524;-1323;
2024-05-27T22:47:59.530;540044298709794374;301012;367334;316431;-1352;
2024-05-27T22:47:59.548;540044298727951058;300833;367180;316333;-1402;
2024-05-27T22:47:59.566;540044298746107742;300807;367159;316342;-1314;
2024-05-27T22:47:59.584;540044298764264426;300853;367221;316386;-1320;
2024-05-27T22:47:59.602;540044298782421110;300815;367263;316426;-1350;
2024-05-27T22:47:59.620;540044298800577794;300861;367325;316419;-1331;
2024-05-27T22:47:59.639;540044298818734478;300988;367401;316531;-1287;
2024-05-27T22:47:59.657;540044298836891162;301047;367495;316583;-1263;
2024-05-27T22:47:59.675;540044298855047846;301177;367619;316650;-1253;
2024-05-27T22:47:59.693;540044298873204530;301246;367733;316751;-1329;
2024-05-27T22:47:59.711;540044298891361214;301311;367864;316843;-1337;
2024-05-27T22:47:59.729;540044298909517898;301299;367960;316929;-1297;
2024-05-27T22:47:59.748;540044298927674582;301410;368050;317044;-1275;
2024-05-27T22:47:59.766;540044298945831266;301398;368096;317014;-1351;
2024-05-27T22:47:59.784;540044298963987950;301518;368183;317120;-1314;
2024-05-27T22:47:59.802;540044298982144634;301592;368325;317149;-1278;
2024-05-27T22:47:59.820;540044299000301318;301648;368405;317288;-1267;
2024-05-27T22:47:59.838;540044299018458002;301658;368466;317401;-1302;
2024-05-27T22:47:59.856;540044299036614686;301722;368527;317422;-1323;
2024-05-27T22:47:59.875;540044299054771370;301795;368601;317471;-1330;
2024-05-27T22:47:59.893;540044299072928054;301896;368688;317570;-1398;
2024-05-27T22:47:59.911;540044299091084738;301982;368867;317708;-1331;
2024-05-27T22:47:59.929;540044299109241422;302112;369010;317882;-1293;
2024-05-27T22:47:59.947;540044299127398106;302217;369192;317985;-1296;
2024-05-27T22:47:59.965;540044299145554790;302290;369320;318052;-1336;
2024-05-27T22:47:59.984;540044299163711474;302432;369343;318174;-1289;
2024-05-27T22:48:00.002;540044299181868158;302396;369308;318170;-1303;
2024-05-27T22:48:00.020;540044299200024842;302300;369224;318107;-1319;
2024-05-27T22:48:00.038;540044299218181526;302146;369019;318004;-1343;
2024-05-27T22:48:00.056;540044299236338210;301996;368837;317908;-1357;
2024-05-27T22:48:00.074;540044299254494894;301858;368636;317850;-1380;
2024-05-27T22:48:00.093;540044299272651578;301778;368509;317759;-1386;
2024-05-27T22:48:00.111;540044299290808952;301750;368471;317748;-1336;
2024-05-27T22:48:00.129;540044299308966314;301751;368410;317769;-1322;
2024-05-27T22:48:00.147;540044299327123676;301707;368467;317818;-1348;
2024-05-27T22:48:00.165;540044299345281038;301703;368456;317799;-1325;
2024-05-27T22:48:00.183;540044299363438400;301806;368644;318014;-1305;
2024-05-27T22:48:00.201;540044299381595762;301888;368751;318071;-1285;
2024-05-27T22:48:00.220;540044299399753124;301959;368840;318085;-1362;
2024-05-27T22:48:00.238;540044299417910486;302050;368965;318168;-1362;
2024-05-27T22:48:00.256;540044299436067848;302062;369038;318176;-1388;
2024-05-27T22:48:00.274;540044299454225210;302173;369081;318267;-1372;
2024-05-27T22:48:00.292;540044299472382572;302184;369162;318221;-1382;
2024-05-27T22:48:00.310;540044299490539934;302199;369159;318263;-1328;
2024-05-27T22:48:00.329;540044299508697296;302255;369228;318298;-1342;
2024-05-27T22:48:00.347;540044299526854658;302270;369244;318371;-1334;
2024-05-27T22:48:00.365;540044299545012020;302270;369272;318383;-1308;
2024-05-27T22:48:00.383;540044299563169382;302271;369287;318358;-1334;
2024-05-27T22:48:00.401;540044299581326744;302289;369332;318467;-1314;
2024-05-27T22:48:00.419;540044299599484106;302354;369443;318488;-1273;
2024-05-27T22:48:00.438;540044299617641468;302318;369397;318481;-1348;
2024-05-27T22:48:00.456;540044299635798830;302334;369362;318465;-1343;
2024-05-27T22:48:00.474;540044299653956192;302439;369444;318558;-1347;
2024-05-27T22:48:00.492;540044299672113554;302449;369478;318564;-1382;
2024-05-27T22:48:00.510;540044299690270916;302485;369510;318524;-1369;
2024-05-27T22:48:00.528;540044299708428278;302466;369566;318522;-1335;
2024-05-27T22:48:00.546;540044299726585640;302403;369583;318550;-1380;
2024-05-27T22:48:00.565;540044299744743002;302417;369536;318557;-1348;
2024-05-27T22:48:00.583;540044299762900364;302322;369391;318463;-1398;
2024-05-27T22:48:00.601;540044299781057726;302180;369177;318339;-1381;
2024-05-27T22:48:00.619;540044299799215088;301928;368834;318152;-1391;
2024-05-27T22:48:00.637;540044299817372450;301718;368486;317948;-1361;
2024-05-27T22:48:00.655;540044299835529812;301497;368206;317769;-1344;
2024-05-27T22:48:00.674;540044299853687174;301309;367994;317673;-1381;
2024-05-27T22:48:00.692;540044299871844536;301216;367865;317512;-1355;
2024-05-27T22:48:00.710;540044299890001898;301124;367726;317455;-1336;
2024-05-27T22:48:00.728;540044299908159260;301086;367704;317426;-1343;
2024-05-27T22:48:00.746;540044299926316622;301087;367699;317534;-1314;
2024-05-27T22:48:00.764;540044299944473984;301105;367816;317493;-1334;
2024-05-27T22:48:00.783;540044299962631346;301158;367871;317523;-1381;
2024-05-27T22:48:00.801;540044299980788708;301212;367902;317577;-1346;
2024-05-27T22:48:00.819;540044299998946070;301239;367973;317647;-1358;
2024-05-27T22:48:00.837;540044300017103432;301246;368030;317601;-1390;
2024-05-27T22:48:00.855;540044300035260794;301304;368111;317686;-1368;
2024-05-27T22:48:00.873;540044300053418156;301350;368162;317690;-1344;
2024-05-27T22:48:00.891;540044300071575518;301317;368177;317660;-1330;
2024-05-27T22:48:00.910;540044300089732880;301340;368175;317743;-1361;
2024-05-27T22:48:00.928;540044300107890380;301406;368209;317759;-1344;
2024-05-27T22:48:00.946;540044300126047844;301389;368201;317740;-1429;
2024-05-27T22:48:00.964;540044300144205308;301400;368195;317713;-1372;
2024-05-27T22:48:00.982;540044300162362772;301346;368187;317723;-1371;
2024-05-27T22:48:01.000;540044300180520236;301388;368194;317731;-1340;
2024-05-27T22:48:01.019;540044300198677700;301469;368284;317763;-1321;
2024-05-27T22:48:01.037;540044300216835164;301512;368401;317857;-1330;
2024-05-27T22:48:01.055;540044300234992628;301496;368433;317854;-1350;
2024-05-27T22:48:01.073;540044300253150092;301536;368483;317937;-1360;
2024-05-27T22:48:01.091;540044300271307556;301624;368556;317943;-1371;
2024-05-27T22:48:01.109;540044300289465020;301631;368593;318021;-1338;
2024-05-27T22:48:01.127;540044300307622484;301659;368699;318020;-1362;
2024-05-27T22:48:01.146;540044300325779948;301823;368775;318117;-1316;
2024-05-27T22:48:01.164;540044300343937412;301819;368720;318076;-1355;
2024-05-27T22:48:01.182;540044300362094876;301720;368610;318086;-1253;
2024-05-27T22:48:01.200;540044300380252340;301576;368405;317930;-1310;
2024-05-27T22:48:01.218;540044300398409804;301337;368185;317746;-1324;
2024-05-27T22:48:01.236;540044300416567268;301196;367960;317645;-1309;
2024-05-27T22:48:01.255;540044300434724732;301069;367741;317531;-1334;
2024-05-27T22:48:01.273;540044300452882196;300933;367629;317534;-1330;
2024-05-27T22:48:01.291;540044300471039660;300907;367592;317442;-1382;
2024-05-27T22:48:01.309;540044300489197124;300967;367605;317453;-1341;
2024-05-27T22:48:01.327;540044300507354588;301004;367659;317505;-1291;
2024-05-27T22:48:01.345;540044300525512052;301145;367741;317563;-1279;
2024-05-27T22:48:01.364;540044300543669516;301156;367862;317641;-1328;
2024-05-27T22:48:01.382;540044300561826980;301216;367958;317706;-1325;
2024-05-27T22:48:01.400;540044300579984444;301287;368101;317825;-1337;
2024-05-27T22:48:01.418;540044300598141908;301421;368157;317829;-1334;
2024-05-27T22:48:01.436;540044300616299372;301479;368309;317965;-1305;
2024-05-27T22:48:01.454;540044300634456836;301499;368408;318005;-1304;
2024-05-27T22:48:01.472;540044300652614300;301539;368444;318011;-1293;
2024-05-27T22:48:01.491;540044300670771764;301537;368486;318005;-1274;
2024-05-27T22:48:01.509;540044300688929228;301580;368544;318028;-1328;
2024-05-27T22:48:01.527;540044300707086692;301668;368594;318121;-1321;
2024-05-27T22:48:01.545;540044300725244156;301707;368671;318132;-1321;
2024-05-27T22:48:01.563;540044300743401620;301692;368666;318084;-1350;
2024-05-27T22:48:01.581;540044300761559084;301763;368744;318185;-1267;
2024-05-27T22:48:01.600;540044300779716548;301791;368781;318212;-1334;
2024-05-27T22:48:01.618;540044300797874012;301893;368917;318300;-1331;
2024-05-27T22:48:01.636;540044300816031476;301986;369064;318399;-1297;
2024-05-27T22:48:01.654;540044300834188940;302040;369143;318450;-1313;
2024-05-27T22:48:01.672;540044300852346404;302099;369208;318525;-1320;
2024-05-27T22:48:01.690;540044300870503868;302174;369346;318602;-1316;
2024-05-27T22:48:01.709;540044300888661960;302164;369400;318668;-1316;
2024-05-27T22:48:01.727;540044300906820024;302271;369519;318716;-1317;
2024-05-27T22:48:01.745;540044300924978088;302344;369605;318767;-1359;
