Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T21:07:50.793;539519887874681672;404454;434524;355267;-1265;
2024-05-21T21:07:50.811;539519887892835346;404897;434941;355573;-1334;
2024-05-21T21:07:50.829;539519887910989020;405470;435650;356090;-1289;
2024-05-21T21:07:50.847;539519887929144900;406068;436216;356581;-1302;
2024-05-21T21:07:50.866;539519887947300755;406653;436870;357097;-1293;
2024-05-21T21:07:50.884;539519887965456610;407204;437407;357514;-1353;
2024-05-21T21:07:50.902;539519887983612465;407773;437995;357921;-1294;
2024-05-21T21:07:50.920;539519888001768320;408162;438423;358232;-1319;
2024-05-21T21:07:50.938;539519888019924175;408500;438815;358502;-1330;
2024-05-21T21:07:50.956;539519888038080030;408842;439109;358816;-1339;
2024-05-21T21:07:50.975;539519888056235885;409071;439415;358980;-1285;
2024-05-21T21:07:50.993;539519888074391740;409283;439587;359140;-1301;
2024-05-21T21:07:51.011;539519888092547595;409365;439738;359253;-1304;
2024-05-21T21:07:51.029;539519888110703450;409543;439901;359387;-1317;
2024-05-21T21:07:51.047;539519888128859305;409701;440047;359462;-1376;
2024-05-21T21:07:51.065;539519888147015160;409824;440178;359657;-1304;
2024-05-21T21:07:51.084;539519888165171015;409879;440306;359713;-1289;
2024-05-21T21:07:51.102;539519888183326870;410016;440431;359796;-1288;
2024-05-21T21:07:51.120;539519888201482725;410201;440584;359930;-1306;
2024-05-21T21:07:51.138;539519888219638580;410359;440741;360067;-1317;
2024-05-21T21:07:51.156;539519888237794435;410423;440866;360142;-1299;
2024-05-21T21:07:51.174;539519888255950290;410394;440748;360026;-1283;
2024-05-21T21:07:51.192;539519888274106145;409802;440147;359580;-1337;
2024-05-21T21:07:51.211;539519888292262000;409009;439225;358870;-1326;
2024-05-21T21:07:51.229;539519888310417855;408070;438172;357996;-1293;
2024-05-21T21:07:51.247;539519888328573710;407108;437074;357169;-1314;
2024-05-21T21:07:51.265;539519888346729565;406311;436233;356459;-1295;
2024-05-21T21:07:51.283;539519888364885420;405720;435660;356018;-1319;
2024-05-21T21:07:51.301;539519888383041275;405576;435448;355845;-1312;
2024-05-21T21:07:51.320;539519888401197130;405640;435491;355895;-1303;
2024-05-21T21:07:51.338;539519888419352985;405854;435765;356070;-1306;
2024-05-21T21:07:51.356;539519888437508840;406351;436188;356407;-1310;
2024-05-21T21:07:51.374;539519888455664695;406912;436791;356841;-1299;
2024-05-21T21:07:51.392;539519888473820550;407489;437452;357362;-1382;
2024-05-21T21:07:51.410;539519888491976405;408162;438128;357891;-1342;
2024-05-21T21:07:51.428;539519888510132260;408755;438686;358360;-1338;
2024-05-21T21:07:51.447;539519888528288115;409262;439287;358830;-1297;
2024-05-21T21:07:51.465;539519888546443970;409718;439653;359172;-1284;
2024-05-21T21:07:51.483;539519888564599840;410077;440095;359468;-1283;
2024-05-21T21:07:51.501;539519888582755699;410381;440404;359665;-1296;
2024-05-21T21:07:51.519;539519888600911558;410661;440649;359875;-1238;
2024-05-21T21:07:51.537;539519888619067417;410840;440847;360006;-1261;
2024-05-21T21:07:51.556;539519888637223276;410987;441059;360194;-1274;
2024-05-21T21:07:51.574;539519888655379135;411169;441229;360276;-1265;
2024-05-21T21:07:51.592;539519888673534994;411281;441326;360331;-1246;
2024-05-21T21:07:51.610;539519888691690853;411470;441498;360450;-1275;
2024-05-21T21:07:51.628;539519888709846712;411587;441629;360594;-1273;
2024-05-21T21:07:51.646;539519888728002571;411708;441750;360674;-1262;
2024-05-21T21:07:51.665;539519888746158430;411831;441837;360792;-1310;
2024-05-21T21:07:51.683;539519888764314289;412002;442064;360892;-1267;
2024-05-21T21:07:51.701;539519888782470148;412115;442145;360994;-1293;
2024-05-21T21:07:51.719;539519888800626007;412008;441981;360846;-1278;
2024-05-21T21:07:51.737;539519888818781866;411400;441304;360333;-1306;
2024-05-21T21:07:51.755;539519888836937725;410395;440237;359486;-1297;
2024-05-21T21:07:51.773;539519888855093584;409309;439036;358452;-1294;
2024-05-21T21:07:51.792;539519888873249443;408161;437804;357427;-1245;
2024-05-21T21:07:51.810;539519888891405302;407179;436698;356538;-1258;
2024-05-21T21:07:51.828;539519888909561161;406458;435924;355897;-1261;
2024-05-21T21:07:51.846;539519888927717020;406062;435489;355504;-1256;
2024-05-21T21:07:51.864;539519888945872879;405835;435275;355416;-1277;
2024-05-21T21:07:51.882;539519888964028738;405956;435391;355472;-1268;
2024-05-21T21:07:51.901;539519888982184597;406292;435764;355775;-1289;
2024-05-21T21:07:51.919;539519889000340456;406807;436273;356134;-1302;
2024-05-21T21:07:51.937;539519889018496315;407454;436956;356633;-1253;
2024-05-21T21:07:51.955;539519889036652174;408005;437562;357094;-1293;
2024-05-21T21:07:51.973;539519889054808033;408566;438234;357603;-1296;
2024-05-21T21:07:51.991;539519889072963892;409145;438762;358039;-1272;
2024-05-21T21:07:52.009;539519889091119751;409582;439228;358473;-1256;
2024-05-21T21:07:52.028;539519889109275610;409991;439609;358717;-1267;
2024-05-21T21:07:52.046;539519889127431469;410292;439985;358939;-1302;
2024-05-21T21:07:52.064;539519889145587328;410483;440123;359135;-1318;
2024-05-21T21:07:52.082;539519889163743187;410687;440386;359269;-1253;
2024-05-21T21:07:52.100;539519889181899046;410870;440622;359429;-1197;
2024-05-21T21:07:52.118;539519889200054905;410987;440797;359590;-1229;
2024-05-21T21:07:52.137;539519889218210764;411161;440963;359702;-1262;
2024-05-21T21:07:52.155;539519889236368696;411297;441105;359808;-1289;
2024-05-21T21:07:52.173;539519889254526617;411431;441257;359861;-1215;
2024-05-21T21:07:52.191;539519889272684538;411626;441355;360003;-1290;
2024-05-21T21:07:52.209;539519889290842459;411793;441488;360173;-1243;
2024-05-21T21:07:52.227;539519889309000380;411942;441699;360234;-1276;
2024-05-21T21:07:52.246;539519889327158301;412036;441808;360365;-1316;
2024-05-21T21:07:52.264;539519889345316222;412048;441842;360336;-1258;
2024-05-21T21:07:52.282;539519889363474143;411605;441398;360015;-1296;
2024-05-21T21:07:52.300;539519889381632064;410836;440543;359314;-1272;
2024-05-21T21:07:52.318;539519889399789985;409833;439448;358462;-1260;
2024-05-21T21:07:52.336;539519889417947906;408695;438245;357547;-1283;
2024-05-21T21:07:52.354;539519889436105827;407753;437261;356649;-1275;
2024-05-21T21:07:52.373;539519889454263748;407069;436476;356085;-1250;
2024-05-21T21:07:52.391;539519889472421669;406722;436128;355670;-1257;
2024-05-21T21:07:52.409;539519889490579590;406605;435971;355595;-1263;
2024-05-21T21:07:52.427;539519889508737511;406668;436109;355631;-1320;
2024-05-21T21:07:52.445;539519889526895432;407050;436454;355856;-1333;
2024-05-21T21:07:52.463;539519889545053353;407539;437021;356287;-1249;
2024-05-21T21:07:52.482;539519889563211274;408145;437653;356743;-1296;
2024-05-21T21:07:52.500;539519889581369195;408803;438338;357254;-1267;
2024-05-21T21:07:52.518;539519889599527116;409426;438984;357742;-1303;
2024-05-21T21:07:52.536;539519889617685037;410018;439524;358235;-1257;
2024-05-21T21:07:52.554;539519889635842958;410498;440052;358661;-1324;
2024-05-21T21:07:52.572;539519889654000879;410934;440514;358981;-1266;
2024-05-21T21:07:52.591;539519889672158800;411246;440838;359166;-1322;
2024-05-21T21:07:52.609;539519889690316721;411511;441176;359440;-1341;
2024-05-21T21:07:52.627;539519889708474642;411712;441424;359639;-1325;
2024-05-21T21:07:52.645;539519889726632563;411882;441512;359750;-1295;
2024-05-21T21:07:52.663;539519889744790484;412037;441752;359869;-1301;
2024-05-21T21:07:52.681;539519889762948405;412256;441904;360049;-1265;
2024-05-21T21:07:52.699;539519889781106326;412352;442062;360127;-1324;
2024-05-21T21:07:52.718;539519889799264247;412559;442321;360271;-1255;
2024-05-21T21:07:52.736;539519889817422168;412634;442423;360418;-1285;
2024-05-21T21:07:52.754;539519889835580089;412881;442659;360562;-1269;
2024-05-21T21:07:52.772;539519889853738010;413050;442845;360676;-1287;
2024-05-21T21:07:52.790;539519889871895931;413229;443045;360847;-1251;
2024-05-21T21:07:52.808;539519889890053852;413428;443291;361014;-1308;
2024-05-21T21:07:52.827;539519889908209888;413545;443443;361104;-1267;
2024-05-21T21:07:52.845;539519889926365918;413467;443229;360959;-1319;
2024-05-21T21:07:52.863;539519889944521948;412895;442643;360476;-1312;
2024-05-21T21:07:52.881;539519889962677978;412014;441705;359698;-1303;
2024-05-21T21:07:52.899;539519889980834008;410942;440529;358832;-1341;
2024-05-21T21:07:52.917;539519889998990038;409944;439608;357952;-1386;
2024-05-21T21:07:52.935;539519890017146068;409110;438657;357295;-1369;
2024-05-21T21:07:52.954;539519890035302098;408585;438057;356720;-1318;
2024-05-21T21:07:52.972;539519890053458128;408340;437787;356436;-1343;
2024-05-21T21:07:52.990;539519890071614158;408390;437840;356486;-1246;
2024-05-21T21:07:53.008;539519890089770188;408583;438111;356650;-1274;
2024-05-21T21:07:53.026;539519890107926218;408922;438523;356920;-1337;
2024-05-21T21:07:53.044;539519890126082248;409485;439108;357358;-1318;
2024-05-21T21:07:53.063;539519890144238278;410039;439722;357832;-1290;
2024-05-21T21:07:53.081;539519890162394308;410616;440390;358329;-1280;
2024-05-21T21:07:53.099;539519890180550338;411150;440905;358726;-1302;
2024-05-21T21:07:53.117;539519890198706368;411652;441381;359081;-1314;
2024-05-21T21:07:53.135;539519890216862398;412002;441720;359443;-1291;
2024-05-21T21:07:53.153;539519890235018428;412374;442118;359737;-1286;
2024-05-21T21:07:53.172;539519890253174458;412639;442436;359963;-1241;
2024-05-21T21:07:53.190;539519890271330488;412872;442659;360111;-1288;
2024-05-21T21:07:53.208;539519890289486518;413014;442809;360243;-1291;
2024-05-21T21:07:53.226;539519890307642548;413075;442973;360409;-1319;
2024-05-21T21:07:53.244;539519890325798578;413244;443083;360412;-1294;
2024-05-21T21:07:53.262;539519890343954608;413203;443082;360407;-1356;
2024-05-21T21:07:53.280;539519890362110638;413378;443252;360572;-1276;
2024-05-21T21:07:53.299;539519890380266668;413639;443520;360806;-1265;
2024-05-21T21:07:53.317;539519890398422698;413704;443710;360893;-1307;
2024-05-21T21:07:53.335;539519890416578728;413863;443717;360957;-1284;
2024-05-21T21:07:53.353;539519890434734758;413878;443827;360967;-1252;
2024-05-21T21:07:53.371;539519890452890788;413953;443877;360986;-1303;
2024-05-21T21:07:53.389;539519890471046818;414040;443986;361036;-1274;
2024-05-21T21:07:53.408;539519890489202848;414098;444089;361136;-1271;
2024-05-21T21:07:53.426;539519890507358878;413859;443857;360860;-1243;
2024-05-21T21:07:53.444;539519890525514908;413214;443087;360301;-1295;
2024-05-21T21:07:53.462;539519890543670968;412298;442111;359494;-1285;
2024-05-21T21:07:53.480;539519890561827016;411352;441128;358682;-1249;
2024-05-21T21:07:53.498;539519890579983064;410435;440174;357964;-1246;
2024-05-21T21:07:53.516;539519890598139112;409739;439523;357350;-1308;
2024-05-21T21:07:53.535;539519890616295160;409365;439146;357039;-1236;
2024-05-21T21:07:53.553;539519890634451208;409235;439011;356897;-1321;
2024-05-21T21:07:53.571;539519890652607256;409385;439182;357018;-1304;
2024-05-21T21:07:53.589;539519890670763304;409698;439555;357275;-1271;
2024-05-21T21:07:53.607;539519890688919352;410233;440136;357684;-1311;
2024-05-21T21:07:53.625;539519890707075400;410827;440691;358154;-1201;
2024-05-21T21:07:53.644;539519890725231448;411330;441224;358568;-1259;
2024-05-21T21:07:53.662;539519890743387496;411928;441788;359039;-1273;
2024-05-21T21:07:53.680;539519890761543544;412320;442197;359347;-1309;
2024-05-21T21:07:53.698;539519890779699592;412720;442682;359690;-1276;
2024-05-21T21:07:53.716;539519890797855640;413026;443014;359959;-1199;
2024-05-21T21:07:53.734;539519890816011688;413169;443205;360041;-1296;
2024-05-21T21:07:53.753;539519890834167736;413299;443404;360196;-1289;
2024-05-21T21:07:53.771;539519890852323784;413478;443578;360369;-1266;
2024-05-21T21:07:53.789;539519890870479832;413569;443685;360475;-1283;
2024-05-21T21:07:53.807;539519890888635880;413661;443762;360496;-1285;
2024-05-21T21:07:53.825;539519890906791928;413791;443909;360627;-1253;
2024-05-21T21:07:53.843;539519890924947976;413855;443992;360703;-1278;
2024-05-21T21:07:53.861;539519890943104024;413994;444198;360816;-1286;
2024-05-21T21:07:53.880;539519890961260072;414178;444351;360938;-1251;
2024-05-21T21:07:53.898;539519890979416120;414333;444536;361057;-1235;
2024-05-21T21:07:53.916;539519890997572168;414533;444689;361294;-1222;
2024-05-21T21:07:53.934;539519891015728216;414713;444945;361436;-1283;
2024-05-21T21:07:53.952;539519891033884264;414812;445089;361459;-1295;
2024-05-21T21:07:53.970;539519891052040312;414657;444885;361336;-1271;
2024-05-21T21:07:53.989;539519891070196360;414111;444281;360879;-1311;
2024-05-21T21:07:54.007;539519891088352408;413256;443375;360151;-1257;
2024-05-21T21:07:54.025;539519891106508456;412172;442225;359213;-1306;
2024-05-21T21:07:54.043;539519891124664504;411189;441157;358391;-1280;
2024-05-21T21:07:54.061;539519891142820552;410271;440309;357589;-1241;
2024-05-21T21:07:54.079;539519891160976600;409647;439683;357125;-1245;
2024-05-21T21:07:54.097;539519891179132648;409361;439413;356850;-1273;
2024-05-21T21:07:54.116;539519891197287966;409335;439347;356823;-1285;
2024-05-21T21:07:54.134;539519891215443254;409492;439559;356941;-1341;
2024-05-21T21:07:54.152;539519891233598542;409884;439964;357243;-1321;
2024-05-21T21:07:54.170;539519891251753830;410331;440460;357589;-1297;
2024-05-21T21:07:54.188;539519891269909118;410849;441028;358111;-1308;
2024-05-21T21:07:54.206;539519891288064406;411368;441570;358534;-1345;
2024-05-21T21:07:54.225;539519891306219694;411953;442155;358920;-1282;
2024-05-21T21:07:54.243;539519891324374982;412437;442657;359356;-1267;
2024-05-21T21:07:54.261;539519891342530270;412791;443048;359624;-1250;
2024-05-21T21:07:54.279;539519891360685558;413066;443324;359852;-1269;
2024-05-21T21:07:54.297;539519891378840846;413216;443462;360014;-1292;
2024-05-21T21:07:54.315;539519891396996134;413312;443625;360113;-1294;
2024-05-21T21:07:54.334;539519891415151422;413497;443781;360193;-1296;
2024-05-21T21:07:54.352;539519891433306710;413568;443850;360366;-1260;
2024-05-21T21:07:54.370;539519891451461998;413585;443918;360357;-1326;
2024-05-21T21:07:54.388;539519891469617286;413720;444079;360486;-1254;
2024-05-21T21:07:54.406;539519891487772574;413778;444108;360576;-1277;
2024-05-21T21:07:54.424;539519891505927862;413792;444290;360608;-1330;
2024-05-21T21:07:54.442;539519891524083150;414033;444450;360744;-1261;
2024-05-21T21:07:54.461;539519891542238438;414129;444606;360829;-1299;
2024-05-21T21:07:54.479;539519891560393726;414346;444754;360950;-1259;
2024-05-21T21:07:54.497;539519891578549014;414402;444882;361063;-1215;
2024-05-21T21:07:54.515;539519891596704302;414414;444935;361038;-1260;
2024-05-21T21:07:54.533;539519891614859590;414119;444593;360895;-1225;
2024-05-21T21:07:54.551;539519891633014878;413442;443829;360200;-1243;
2024-05-21T21:07:54.570;539519891651170166;412318;442647;359213;-1294;
2024-05-21T21:07:54.588;539519891669325454;411093;441461;358264;-1290;
2024-05-21T21:07:54.606;539519891687480742;409892;440206;357268;-1344;
2024-05-21T21:07:54.624;539519891705636030;408875;439200;356500;-1276;
2024-05-21T21:07:54.642;539519891723791318;408258;438447;355899;-1268;
2024-05-21T21:07:54.660;539519891741946606;407801;438109;355545;-1276;
2024-05-21T21:07:54.678;539519891760101894;407670;438041;355505;-1272;
2024-05-21T21:07:54.697;539519891778257182;407793;438161;355603;-1285;
2024-05-21T21:07:54.715;539519891796412470;408121;438584;355840;-1282;
2024-05-21T21:07:54.733;539519891814567758;408638;439084;356237;-1274;
2024-05-21T21:07:54.751;539519891832723610;409132;439629;356692;-1303;
2024-05-21T21:07:54.769;539519891850879446;409770;440256;357194;-1265;
2024-05-21T21:07:54.787;539519891869035282;410248;440745;357621;-1229;
2024-05-21T21:07:54.806;539519891887191118;410741;441274;358036;-1289;
2024-05-21T21:07:54.824;539519891905346954;411164;441718;358418;-1235;
2024-05-21T21:07:54.842;539519891923502790;411508;441987;358671;-1295;
2024-05-21T21:07:54.860;539519891941658626;411724;442269;358867;-1296;
2024-05-21T21:07:54.878;539519891959814462;411941;442435;359081;-1262;
2024-05-21T21:07:54.896;539519891977970298;412057;442663;359139;-1285;
2024-05-21T21:07:54.914;539519891996126134;412304;442882;359366;-1256;
2024-05-21T21:07:54.933;539519892014281970;412384;443005;359502;-1227;
2024-05-21T21:07:54.951;539519892032437806;412505;443131;359628;-1286;
2024-05-21T21:07:54.969;539519892050593642;412682;443266;359752;-1297;
2024-05-21T21:07:54.987;539519892068749478;412724;443428;359789;-1322;
2024-05-21T21:07:55.005;539519892086905314;412936;443636;359892;-1243;
2024-05-21T21:07:55.023;539519892105061150;413021;443798;360049;-1312;
2024-05-21T21:07:55.042;539519892123216986;413194;443966;360165;-1325;
2024-05-21T21:07:55.060;539519892141372822;413382;444167;360314;-1279;
2024-05-21T21:07:55.078;539519892159528658;413516;444311;360485;-1273;
2024-05-21T21:07:55.096;539519892177684494;413399;444141;360364;-1328;
2024-05-21T21:07:55.114;539519892195840330;412830;443496;359808;-1269;
2024-05-21T21:07:55.132;539519892213996166;411867;442519;359080;-1224;
2024-05-21T21:07:55.151;539519892232152002;410724;441287;358098;-1256;
2024-05-21T21:07:55.169;539519892250307838;409534;440146;357216;-1283;
2024-05-21T21:07:55.187;539519892268463674;408601;439253;356465;-1285;
2024-05-21T21:07:55.205;539519892286619510;407914;438509;355936;-1294;
2024-05-21T21:07:55.223;539519892304775346;407526;438059;355586;-1323;
2024-05-21T21:07:55.241;539519892322931182;407471;438002;355557;-1253;
2024-05-21T21:07:55.259;539519892341087018;407560;438091;355692;-1250;
2024-05-21T21:07:55.278;539519892359242854;407807;438470;355952;-1260;
2024-05-21T21:07:55.296;539519892377398690;408417;439048;356397;-1266;
2024-05-21T21:07:55.314;539519892395554526;408839;439568;356826;-1287;
2024-05-21T21:07:55.332;539519892413710362;409484;440261;357317;-1234;
2024-05-21T21:07:55.350;539519892431866198;410041;440776;357779;-1311;
2024-05-21T21:07:55.368;539519892450022034;410562;441259;358238;-1283;
2024-05-21T21:07:55.387;539519892468177870;410963;441784;358578;-1276;
2024-05-21T21:07:55.405;539519892486334217;411340;442196;358881;-1279;
2024-05-21T21:07:55.423;539519892504490562;411608;442454;359219;-1268;
2024-05-21T21:07:55.441;539519892522646907;411758;442628;359285;-1361;
2024-05-21T21:07:55.459;539519892540803252;411966;442823;359519;-1254;
2024-05-21T21:07:55.477;539519892558959597;412103;443027;359641;-1275;
2024-05-21T21:07:55.495;539519892577115942;412180;443122;359785;-1282;
2024-05-21T21:07:55.514;539519892595272287;412372;443202;359825;-1238;
2024-05-21T21:07:55.532;539519892613428632;412437;443319;359903;-1271;
2024-05-21T21:07:55.550;539519892631584977;412561;443427;360019;-1265;
2024-05-21T21:07:55.568;539519892649741322;412634;443514;360166;-1290;
2024-05-21T21:07:55.586;539519892667897667;412847;443701;360293;-1333;
2024-05-21T21:07:55.604;539519892686054012;412978;443927;360384;-1284;
2024-05-21T21:07:55.623;539519892704210357;413147;444124;360567;-1260;
2024-05-21T21:07:55.641;539519892722366702;413346;444248;360770;-1240;
2024-05-21T21:07:55.659;539519892740523047;413399;444375;360827;-1240;
2024-05-21T21:07:55.677;539519892758679392;413121;444151;360618;-1344;
2024-05-21T21:07:55.695;539519892776835737;412510;443443;360132;-1304;
2024-05-21T21:07:55.713;539519892794992082;411551;442443;359356;-1279;
2024-05-21T21:07:55.731;539519892813148427;410440;441353;358489;-1291;
2024-05-21T21:07:55.750;539519892831304772;409491;440317;357692;-1259;
2024-05-21T21:07:55.768;539519892849461117;408575;439347;356949;-1305;
2024-05-21T21:07:55.786;539519892867617462;407965;438793;356548;-1268;
2024-05-21T21:07:55.804;539519892885773807;407664;438478;356225;-1313;
2024-05-21T21:07:55.822;539519892903930152;407670;438483;356305;-1277;
2024-05-21T21:07:55.840;539519892922086497;407768;438576;356403;-1297;
2024-05-21T21:07:55.859;539519892940242842;408103;439035;356791;-1257;
2024-05-21T21:07:55.877;539519892958399187;408655;439583;357237;-1206;
2024-05-21T21:07:55.895;539519892976555532;409160;440119;357669;-1308;
2024-05-21T21:07:55.913;539519892994711877;409776;440729;358056;-1283;
2024-05-21T21:07:55.931;539519893012868222;410238;441284;358527;-1300;
2024-05-21T21:07:55.949;539519893031024567;410669;441689;358927;-1295;
2024-05-21T21:07:55.968;539519893049180912;411097;442167;359263;-1257;
2024-05-21T21:07:55.986;539519893067337257;411370;442511;359467;-1255;
2024-05-21T21:07:56.004;539519893085493602;411619;442739;359748;-1288;
2024-05-21T21:07:56.022;539519893103649947;411781;442920;359911;-1302;
2024-05-21T21:07:56.040;539519893121806292;411957;443165;360026;-1319;
2024-05-21T21:07:56.058;539519893139962110;412030;443252;360153;-1293;
2024-05-21T21:07:56.076;539519893158117922;412146;443344;360294;-1337;
2024-05-21T21:07:56.095;539519893176273734;412282;443503;360378;-1306;
2024-05-21T21:07:56.113;539519893194429546;412388;443592;360518;-1309;
2024-05-21T21:07:56.131;539519893212585358;412472;443704;360592;-1234;
2024-05-21T21:07:56.149;539519893230741170;412609;443835;360681;-1293;
2024-05-21T21:07:56.167;539519893248896982;412769;443937;360792;-1309;
2024-05-21T21:07:56.185;539519893267052794;412892;444110;360944;-1299;
2024-05-21T21:07:56.204;539519893285208606;413007;444213;361044;-1284;
2024-05-21T21:07:56.222;539519893303364418;412905;444116;361029;-1276;
2024-05-21T21:07:56.240;539519893321520230;412387;443568;360601;-1291;
2024-05-21T21:07:56.258;539519893339676042;411575;442696;359904;-1285;
2024-05-21T21:07:56.276;539519893357831854;410513;441585;359098;-1284;
2024-05-21T21:07:56.294;539519893375987666;409441;440542;358283;-1257;
2024-05-21T21:07:56.312;539519893394143478;408604;439638;357617;-1219;
2024-05-21T21:07:56.331;539519893412299290;407937;438996;357091;-1301;
2024-05-21T21:07:56.349;539519893430455102;407543;438622;356832;-1241;
2024-05-21T21:07:56.367;539519893448610914;407482;438467;356768;-1229;
2024-05-21T21:07:56.385;539519893466766726;407661;438647;356908;-1262;
2024-05-21T21:07:56.403;539519893484922538;408036;439020;357203;-1270;
2024-05-21T21:07:56.421;539519893503078350;408521;439573;357627;-1262;
2024-05-21T21:07:56.440;539519893521234162;409079;440148;358141;-1231;
2024-05-21T21:07:56.458;539519893539389974;409585;440697;358536;-1241;
2024-05-21T21:07:56.476;539519893557545786;410116;441243;359038;-1244;
2024-05-21T21:07:56.494;539519893575701598;410486;441664;359269;-1273;
2024-05-21T21:07:56.512;539519893593857410;410824;442085;359601;-1293;
2024-05-21T21:07:56.530;539519893612013222;411124;442280;359875;-1311;
2024-05-21T21:07:56.549;539519893630169034;411433;442682;360156;-1272;
2024-05-21T21:07:56.567;539519893648324846;411693;442964;360378;-1267;
2024-05-21T21:07:56.585;539519893666480658;411924;443149;360607;-1202;
2024-05-21T21:07:56.603;539519893684636470;412115;443354;360760;-1273;
2024-05-21T21:07:56.621;539519893702792282;412274;443542;360968;-1288;
2024-05-21T21:07:56.639;539519893720948094;412357;443597;360971;-1348;
2024-05-21T21:07:56.657;539519893739103906;412478;443819;361146;-1286;
2024-05-21T21:07:56.676;539519893757259718;412668;443950;361255;-1302;
2024-05-21T21:07:56.694;539519893775416404;412743;444060;361350;-1324;
2024-05-21T21:07:56.712;539519893793573088;412908;444252;361520;-1327;
2024-05-21T21:07:56.730;539519893811729772;413018;444441;361648;-1299;
2024-05-21T21:07:56.748;539519893829886456;413208;444551;361791;-1254;
2024-05-21T21:07:56.766;539519893848043140;413241;444565;361859;-1218;
2024-05-21T21:07:56.785;539519893866199824;412935;444262;361614;-1297;
2024-05-21T21:07:56.803;539519893884356508;412107;443365;360958;-1284;
2024-05-21T21:07:56.821;539519893902513192;410997;442219;360088;-1288;
2024-05-21T21:07:56.839;539519893920669876;409767;440871;359060;-1283;
2024-05-21T21:07:56.857;539519893938826560;408652;439633;358183;-1277;
2024-05-21T21:07:56.875;539519893956983244;407720;438717;357454;-1268;
2024-05-21T21:07:56.893;539519893975139928;407080;437972;356936;-1282;
2024-05-21T21:07:56.912;539519893993296612;406707;437570;356646;-1330;
2024-05-21T21:07:56.930;539519894011453296;406623;437492;356569;-1342;
2024-05-21T21:07:56.948;539519894029609980;406813;437697;356744;-1283;
2024-05-21T21:07:56.966;539519894047766664;407166;438032;357009;-1221;
2024-05-21T21:07:56.984;539519894065923348;407514;438560;357385;-1343;
2024-05-21T21:07:57.002;539519894084080032;408119;439091;357857;-1265;
2024-05-21T21:07:57.021;539519894102236716;408656;439709;358320;-1304;
2024-05-21T21:07:57.039;539519894120393400;409151;440261;358774;-1323;
2024-05-21T21:07:57.057;539519894138550084;409649;440752;359152;-1318;
2024-05-21T21:07:57.075;539519894156706768;410059;441091;359520;-1288;
2024-05-21T21:07:57.093;539519894174863452;410347;441419;359756;-1318;
2024-05-21T21:07:57.111;539519894193020136;410622;441725;360047;-1255;
2024-05-21T21:07:57.130;539519894211176820;410725;441975;360233;-1282;
2024-05-21T21:07:57.148;539519894229333504;411054;442217;360395;-1251;
2024-05-21T21:07:57.166;539519894247490188;411055;442315;360464;-1295;
2024-05-21T21:07:57.184;539519894265646872;411178;442421;360628;-1292;
2024-05-21T21:07:57.202;539519894283803556;411347;442555;360713;-1256;
2024-05-21T21:07:57.220;539519894301960240;411481;442636;360796;-1304;
2024-05-21T21:07:57.238;539519894320116924;411538;442783;360868;-1290;
2024-05-21T21:07:57.257;539519894338273608;411719;442935;361066;-1299;
2024-05-21T21:07:57.275;539519894356430292;411826;443045;361175;-1291;
2024-05-21T21:07:57.293;539519894374586976;411959;443232;361299;-1267;
2024-05-21T21:07:57.311;539519894392743660;412053;443290;361340;-1293;
2024-05-21T21:07:57.329;539519894410899510;411750;442985;361096;-1261;
2024-05-21T21:07:57.347;539519894429055346;411077;442125;360504;-1280;
2024-05-21T21:07:57.366;539519894447211182;409968;441055;359613;-1285;
2024-05-21T21:07:57.384;539519894465367018;408872;439800;358693;-1325;
2024-05-21T21:07:57.402;539519894483522854;407709;438532;357807;-1280;
2024-05-21T21:07:57.420;539519894501678690;406799;437616;357088;-1278;
2024-05-21T21:07:57.438;539519894519834526;406181;436889;356613;-1246;
2024-05-21T21:07:57.456;539519894537990362;405865;436559;356294;-1241;
2024-05-21T21:07:57.474;539519894556146198;405792;436446;356280;-1280;
2024-05-21T21:07:57.493;539519894574302034;405974;436646;356488;-1272;
2024-05-21T21:07:57.511;539519894592457870;406377;437031;356795;-1220;
2024-05-21T21:07:57.529;539519894610613706;406758;437577;357245;-1301;
2024-05-21T21:07:57.547;539519894628769542;407416;438151;357734;-1288;
2024-05-21T21:07:57.565;539519894646925378;408077;438792;358191;-1307;
2024-05-21T21:07:57.583;539519894665081214;408643;439497;358709;-1297;
2024-05-21T21:07:57.602;539519894683237050;409176;440070;359182;-1236;
2024-05-21T21:07:57.620;539519894701392886;409544;440477;359489;-1292;
2024-05-21T21:07:57.638;539519894719548722;409914;440855;359870;-1294;
2024-05-21T21:07:57.656;539519894737704558;410208;441246;360143;-1256;
2024-05-21T21:07:57.674;539519894755860394;410422;441472;360288;-1266;
2024-05-21T21:07:57.692;539519894774016230;410612;441590;360373;-1238;
2024-05-21T21:07:57.711;539519894792172066;410766;441772;360572;-1290;
2024-05-21T21:07:57.729;539519894810327902;410908;441901;360701;-1322;
2024-05-21T21:07:57.747;539519894828483738;410955;442018;360762;-1324;
2024-05-21T21:07:57.765;539519894846639574;411097;442169;360933;-1271;
2024-05-21T21:07:57.783;539519894864795410;411270;442312;360945;-1252;
2024-05-21T21:07:57.801;539519894882951246;411306;442404;361101;-1296;
