Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:13:07.874;539239402408928797;341755;325084;353196;1941;
2024-05-18T15:13:07.892;539239402427083152;341796;325162;353200;1931;
2024-05-18T15:13:07.910;539239402445237507;341763;325191;353110;1950;
2024-05-18T15:13:07.928;539239402463391862;341840;325323;353195;2025;
2024-05-18T15:13:07.947;539239402481546217;341923;325413;353131;2015;
2024-05-18T15:13:07.965;539239402499700572;341895;325456;353108;2057;
2024-05-18T15:13:07.983;539239402517854927;341994;325735;353177;2078;
2024-05-18T15:13:08.001;539239402536009282;342073;325930;353256;2102;
2024-05-18T15:13:08.019;539239402554163637;342065;326151;353353;2106;
2024-05-18T15:13:08.037;539239402572317992;341925;326322;353328;2110;
2024-05-18T15:13:08.055;539239402590473158;341660;326478;353256;2147;
2024-05-18T15:13:08.074;539239402608628316;341375;326534;353142;2106;
2024-05-18T15:13:08.092;539239402626783474;341006;326621;353051;2162;
2024-05-18T15:13:08.110;539239402644938632;340646;326710;352855;2132;
2024-05-18T15:13:08.128;539239402663093790;340466;326777;352863;2167;
2024-05-18T15:13:08.146;539239402681248948;340278;326844;352798;2117;
2024-05-18T15:13:08.164;539239402699404106;340210;327022;352854;2141;
2024-05-18T15:13:08.183;539239402717559264;340269;327207;353000;2096;
2024-05-18T15:13:08.201;539239402735714422;340351;327551;353222;2086;
2024-05-18T15:13:08.219;539239402753869580;340450;327823;353453;2056;
2024-05-18T15:13:08.237;539239402772024738;340612;328158;353716;2066;
2024-05-18T15:13:08.255;539239402790179896;340757;328544;353995;2010;
2024-05-18T15:13:08.273;539239402808335054;341032;328969;354400;1962;
2024-05-18T15:13:08.291;539239402826490212;341139;329312;354702;1925;
2024-05-18T15:13:08.310;539239402844645370;341425;329749;355025;1898;
2024-05-18T15:13:08.328;539239402862800528;341383;329923;355177;1847;
2024-05-18T15:13:08.346;539239402880955686;341370;330096;355305;1789;
2024-05-18T15:13:08.364;539239402899110844;341454;330278;355492;1752;
2024-05-18T15:13:08.382;539239402917266002;341466;330510;355663;1717;
2024-05-18T15:13:08.400;539239402935421160;341474;330754;355828;1681;
2024-05-18T15:13:08.419;539239402953576318;341555;331040;356099;1710;
2024-05-18T15:13:08.437;539239402971731476;341719;331279;356382;1695;
2024-05-18T15:13:08.455;539239402989886634;341974;331615;356818;1686;
2024-05-18T15:13:08.473;539239403008041792;342181;331969;357128;1657;
2024-05-18T15:13:08.491;539239403026196950;342337;332213;357498;1569;
2024-05-18T15:13:08.509;539239403044352108;342559;332460;357808;1569;
2024-05-18T15:13:08.527;539239403062507266;342824;332769;358156;1521;
2024-05-18T15:13:08.546;539239403080662424;343083;333115;358510;1575;
2024-05-18T15:13:08.564;539239403098817582;343340;333389;358850;1544;
2024-05-18T15:13:08.582;539239403116972740;343617;333638;359108;1542;
2024-05-18T15:13:08.600;539239403135127898;343816;333944;359393;1511;
2024-05-18T15:13:08.618;539239403153283056;344117;334227;359786;1482;
2024-05-18T15:13:08.636;539239403171438214;344421;334643;360180;1453;
2024-05-18T15:13:08.655;539239403189593372;344708;334990;360643;1484;
2024-05-18T15:13:08.673;539239403207748530;345077;335487;361066;1488;
2024-05-18T15:13:08.691;539239403225903688;345337;335909;361437;1479;
2024-05-18T15:13:08.709;539239403244058846;345672;336385;361973;1491;
2024-05-18T15:13:08.727;539239403262214004;345952;336808;362484;1510;
2024-05-18T15:13:08.745;539239403280369162;346223;337241;362891;1505;
2024-05-18T15:13:08.763;539239403298524324;346491;337673;363305;1492;
2024-05-18T15:13:08.782;539239403316679482;346688;337978;363601;1441;
2024-05-18T15:13:08.800;539239403334834640;346848;338250;363827;1376;
2024-05-18T15:13:08.818;539239403352989798;346912;338463;363924;1358;
2024-05-18T15:13:08.836;539239403371144956;346878;338566;363973;1284;
2024-05-18T15:13:08.854;539239403389300114;346801;338566;363901;1299;
2024-05-18T15:13:08.872;539239403407455272;346578;338490;363638;1267;
2024-05-18T15:13:08.891;539239403425610430;346216;338244;363312;1230;
2024-05-18T15:13:08.909;539239403443765588;345727;337957;362843;1201;
2024-05-18T15:13:08.927;539239403461920746;345278;337552;362331;1208;
2024-05-18T15:13:08.945;539239403480075904;344857;337114;361848;1214;
2024-05-18T15:13:08.963;539239403498231062;344412;336787;361411;1256;
2024-05-18T15:13:08.981;539239403516386220;343945;336365;360937;1196;
2024-05-18T15:13:09.000;539239403534541378;343540;336068;360600;1185;
2024-05-18T15:13:09.018;539239403552696536;343199;335694;360215;1199;
2024-05-18T15:13:09.036;539239403570851694;342897;335419;359986;1245;
2024-05-18T15:13:09.054;539239403589006852;342622;335145;359654;1212;
2024-05-18T15:13:09.072;539239403607162010;342427;334874;359451;1185;
2024-05-18T15:13:09.090;539239403625317168;342156;334547;359122;1187;
2024-05-18T15:13:09.108;539239403643472326;341899;334178;358811;1202;
2024-05-18T15:13:09.127;539239403661627484;341550;333768;358459;1157;
2024-05-18T15:13:09.145;539239403679782642;341077;333324;357937;1141;
2024-05-18T15:13:09.163;539239403697937800;340672;332844;357528;1107;
2024-05-18T15:13:09.181;539239403716092958;340262;332380;357037;1099;
2024-05-18T15:13:09.199;539239403734248116;339877;331817;356556;1077;
2024-05-18T15:13:09.217;539239403752403274;339471;331362;356038;1098;
2024-05-18T15:13:09.236;539239403770558432;339019;330848;355560;1062;
2024-05-18T15:13:09.254;539239403788713590;338618;330427;355155;1031;
2024-05-18T15:13:09.272;539239403806868748;338366;330028;354756;967;
2024-05-18T15:13:09.290;539239403825023906;338037;329596;354358;1013;
2024-05-18T15:13:09.308;539239403843179064;337742;329224;354022;1000;
2024-05-18T15:13:09.326;539239403861334222;337586;328918;353737;931;
2024-05-18T15:13:09.344;539239403879489380;337377;328579;353540;899;
2024-05-18T15:13:09.363;539239403897644538;337173;328303;353333;965;
2024-05-18T15:13:09.381;539239403915799696;337016;328039;353102;898;
2024-05-18T15:13:09.399;539239403933954862;336889;327758;352962;926;
2024-05-18T15:13:09.417;539239403952110020;336703;327487;352775;871;
2024-05-18T15:13:09.435;539239403970265178;336504;327283;352649;892;
2024-05-18T15:13:09.453;539239403988420336;336395;327078;352504;844;
2024-05-18T15:13:09.472;539239404006575494;336414;326877;352368;884;
2024-05-18T15:13:09.490;539239404024730652;336306;326641;352274;876;
2024-05-18T15:13:09.508;539239404042885810;336185;326435;352104;915;
2024-05-18T15:13:09.526;539239404061040968;336076;326185;351943;870;
2024-05-18T15:13:09.544;539239404079196126;335965;325940;351867;839;
2024-05-18T15:13:09.562;539239404097351284;335861;325819;351710;845;
2024-05-18T15:13:09.580;539239404115506442;335783;325599;351576;802;
2024-05-18T15:13:09.599;539239404133661600;335691;325391;351464;846;
2024-05-18T15:13:09.617;539239404151816758;335729;325229;351380;902;
2024-05-18T15:13:09.635;539239404169971916;335668;325040;351242;876;
2024-05-18T15:13:09.653;539239404188127074;335433;324727;351012;829;
2024-05-18T15:13:09.671;539239404206282232;335068;324331;350631;824;
2024-05-18T15:13:09.689;539239404224437390;334615;323784;350132;825;
2024-05-18T15:13:09.708;539239404242592548;334122;323240;349519;854;
2024-05-18T15:13:09.726;539239404260747706;333674;322639;348867;848;
2024-05-18T15:13:09.744;539239404278902864;333166;322096;348270;906;
2024-05-18T15:13:09.762;539239404297058022;332771;321538;347741;859;
2024-05-18T15:13:09.780;539239404315213180;332586;321160;347329;850;
2024-05-18T15:13:09.798;539239404333368338;332655;320941;347096;916;
2024-05-18T15:13:09.816;539239404351523496;332823;320865;346892;862;
2024-05-18T15:13:09.835;539239404369678654;333201;320879;346885;940;
2024-05-18T15:13:09.853;539239404387833812;333403;321000;346853;885;
2024-05-18T15:13:09.871;539239404405988970;333630;321167;346997;917;
2024-05-18T15:13:09.889;539239404424144128;333931;321257;347094;896;
2024-05-18T15:13:09.907;539239404442299286;334128;321438;347222;902;
2024-05-18T15:13:09.925;539239404460454444;334353;321522;347283;945;
2024-05-18T15:13:09.944;539239404478609602;334505;321564;347435;908;
2024-05-18T15:13:09.962;539239404496764760;334608;321633;347397;897;
2024-05-18T15:13:09.980;539239404514919918;334549;321517;347364;899;
2024-05-18T15:13:09.998;539239404533075076;334572;321539;347378;893;
2024-05-18T15:13:10.016;539239404551230234;334636;321467;347435;877;
2024-05-18T15:13:10.034;539239404569385392;334640;321364;347294;855;
2024-05-18T15:13:10.053;539239404587540550;334716;321426;347328;918;
2024-05-18T15:13:10.071;539239404605695708;334853;321528;347421;931;
2024-05-18T15:13:10.089;539239404623852111;335108;321642;347577;911;
2024-05-18T15:13:10.107;539239404642008498;335455;321910;347826;967;
2024-05-18T15:13:10.125;539239404660164885;335767;322184;348017;913;
2024-05-18T15:13:10.143;539239404678321272;336288;322488;348379;963;
2024-05-18T15:13:10.161;539239404696477659;336768;322908;348720;1031;
2024-05-18T15:13:10.180;539239404714634046;337344;323305;349168;1076;
2024-05-18T15:13:10.198;539239404732790433;337902;323765;349701;1097;
2024-05-18T15:13:10.216;539239404750946820;338580;324393;350339;1143;
2024-05-18T15:13:10.234;539239404769103207;339170;324889;350942;1120;
2024-05-18T15:13:10.252;539239404787259594;339846;325628;351720;1113;
2024-05-18T15:13:10.270;539239404805415981;340474;326224;352438;1106;
2024-05-18T15:13:10.289;539239404823572368;341099;326895;353224;1148;
2024-05-18T15:13:10.307;539239404841728755;341678;327483;353952;1195;
2024-05-18T15:13:10.325;539239404859885142;342225;328085;354657;1165;
2024-05-18T15:13:10.343;539239404878041529;342728;328663;355256;1148;
2024-05-18T15:13:10.361;539239404896197916;343167;329192;355873;1163;
2024-05-18T15:13:10.379;539239404914354303;343558;329675;356492;1134;
2024-05-18T15:13:10.397;539239404932510690;343991;330191;357036;1180;
2024-05-18T15:13:10.416;539239404950667077;344418;330594;357516;1166;
2024-05-18T15:13:10.434;539239404968823464;344759;330995;357896;1187;
2024-05-18T15:13:10.452;539239404986979851;344965;331287;358240;1226;
2024-05-18T15:13:10.470;539239405005136238;344947;331434;358330;1148;
2024-05-18T15:13:10.488;539239405023292625;344820;331397;358269;1149;
2024-05-18T15:13:10.506;539239405041449012;344587;331290;358113;1136;
2024-05-18T15:13:10.525;539239405059605399;344314;331036;357871;1092;
2024-05-18T15:13:10.543;539239405077761786;343917;330736;357559;1035;
2024-05-18T15:13:10.561;539239405095918173;343562;330369;357249;1055;
2024-05-18T15:13:10.579;539239405114074560;343216;330029;356977;1034;
2024-05-18T15:13:10.597;539239405132230947;342916;329848;356764;1026;
2024-05-18T15:13:10.615;539239405150387334;342638;329512;356569;1016;
2024-05-18T15:13:10.634;539239405168543721;342362;329297;356404;989;
2024-05-18T15:13:10.652;539239405186700108;342181;329102;356303;978;
2024-05-18T15:13:10.670;539239405204856495;341884;328885;356267;952;
2024-05-18T15:13:10.688;539239405223012882;341725;328657;356085;923;
2024-05-18T15:13:10.706;539239405241169269;341490;328533;355969;878;
2024-05-18T15:13:10.724;539239405259325656;341320;328278;355861;899;
2024-05-18T15:13:10.742;539239405277481924;341050;327995;355621;888;
2024-05-18T15:13:10.761;539239405295638184;340759;327706;355448;840;
2024-05-18T15:13:10.779;539239405313794444;340340;327434;355094;822;
2024-05-18T15:13:10.797;539239405331950704;339962;327075;354831;806;
2024-05-18T15:13:10.815;539239405350106964;339447;326662;354514;770;
2024-05-18T15:13:10.833;539239405368263224;339023;326333;354149;812;
2024-05-18T15:13:10.851;539239405386419484;338507;325813;353836;746;
2024-05-18T15:13:10.870;539239405404575744;338121;325429;353484;794;
2024-05-18T15:13:10.888;539239405422732004;337770;325038;353144;772;
2024-05-18T15:13:10.906;539239405440888264;337586;324762;352938;775;
2024-05-18T15:13:10.924;539239405459044524;337391;324567;352812;775;
2024-05-18T15:13:10.942;539239405477200784;337203;324328;352674;708;
2024-05-18T15:13:10.960;539239405495357044;337165;324188;352616;736;
2024-05-18T15:13:10.978;539239405513513304;337093;324113;352560;678;
2024-05-18T15:13:10.997;539239405531669564;337075;323959;352384;684;
2024-05-18T15:13:11.015;539239405549825824;337005;323903;352362;702;
2024-05-18T15:13:11.033;539239405567982084;337066;323808;352368;746;
2024-05-18T15:13:11.051;539239405586138344;337025;323720;352332;717;
2024-05-18T15:13:11.069;539239405604294604;336994;323644;352253;750;
2024-05-18T15:13:11.087;539239405622450864;337069;323688;352354;712;
2024-05-18T15:13:11.106;539239405640607124;337109;323632;352273;748;
2024-05-18T15:13:11.124;539239405658763384;337129;323583;352304;693;
2024-05-18T15:13:11.142;539239405676919644;337128;323584;352391;744;
2024-05-18T15:13:11.160;539239405695075904;337111;323549;352348;723;
2024-05-18T15:13:11.178;539239405713232164;336969;323342;352185;742;
2024-05-18T15:13:11.196;539239405731388424;336751;323057;351900;701;
2024-05-18T15:13:11.215;539239405749544684;336327;322673;351465;684;
2024-05-18T15:13:11.233;539239405767700944;335955;322220;350951;650;
2024-05-18T15:13:11.251;539239405785857204;335542;321773;350529;684;
2024-05-18T15:13:11.269;539239405804013464;335025;321243;349991;688;
2024-05-18T15:13:11.287;539239405822169724;334595;320856;349612;695;
2024-05-18T15:13:11.305;539239405840325984;334291;320422;349196;717;
2024-05-18T15:13:11.323;539239405858482244;334010;320221;348994;690;
2024-05-18T15:13:11.342;539239405876638504;333873;320012;348819;673;
2024-05-18T15:13:11.360;539239405894794764;333747;319909;348719;640;
2024-05-18T15:13:11.378;539239405912951024;333676;319758;348606;711;
2024-05-18T15:13:11.396;539239405931106399;333730;319709;348630;725;
2024-05-18T15:13:11.414;539239405949261738;333780;319787;348634;725;
2024-05-18T15:13:11.432;539239405967417077;333839;319721;348704;759;
2024-05-18T15:13:11.451;539239405985572416;333844;319667;348723;760;
2024-05-18T15:13:11.469;539239406003727755;333836;319628;348682;772;
2024-05-18T15:13:11.487;539239406021883094;333865;319571;348621;769;
2024-05-18T15:13:11.505;539239406040038433;333771;319488;348505;785;
2024-05-18T15:13:11.523;539239406058193772;333632;319389;348443;773;
2024-05-18T15:13:11.541;539239406076349111;333558;319233;348320;759;
2024-05-18T15:13:11.559;539239406094504450;333358;319100;348189;746;
2024-05-18T15:13:11.578;539239406112659789;333315;318991;348028;745;
2024-05-18T15:13:11.596;539239406130815128;333261;318795;347914;662;
2024-05-18T15:13:11.614;539239406148970467;333184;318710;347849;733;
2024-05-18T15:13:11.632;539239406167125806;333220;318715;347845;721;
2024-05-18T15:13:11.650;539239406185281145;333210;318650;347899;668;
2024-05-18T15:13:11.668;539239406203436484;333244;318724;347934;722;
2024-05-18T15:13:11.687;539239406221591823;333290;318738;347908;686;
2024-05-18T15:13:11.705;539239406239747162;333406;318793;347951;700;
2024-05-18T15:13:11.723;539239406257902501;333521;318812;348078;697;
2024-05-18T15:13:11.741;539239406276057840;333584;318900;348131;646;
2024-05-18T15:13:11.759;539239406294213179;333718;318936;348248;706;
2024-05-18T15:13:11.777;539239406312368518;333763;319006;348336;761;
2024-05-18T15:13:11.795;539239406330523857;333919;319039;348396;730;
2024-05-18T15:13:11.814;539239406348679196;333994;319124;348522;706;
2024-05-18T15:13:11.832;539239406366834535;334063;319172;348550;688;
2024-05-18T15:13:11.850;539239406384989874;334241;319283;348587;780;
2024-05-18T15:13:11.868;539239406403145213;334255;319317;348635;724;
2024-05-18T15:13:11.886;539239406421300552;334191;319199;348625;727;
2024-05-18T15:13:11.904;539239406439455891;333991;319020;348387;750;
2024-05-18T15:13:11.923;539239406457611230;333734;318720;348065;755;
2024-05-18T15:13:11.941;539239406475766569;333431;318411;347765;702;
2024-05-18T15:13:11.959;539239406493921908;333089;318065;347338;708;
2024-05-18T15:13:11.977;539239406512077247;332757;317679;347011;767;
2024-05-18T15:13:11.995;539239406530232586;332560;317430;346764;762;
2024-05-18T15:13:12.013;539239406548387925;332265;317188;346455;739;
2024-05-18T15:13:12.032;539239406566543264;332189;317059;346353;708;
2024-05-18T15:13:12.050;539239406584698603;332107;317028;346287;719;
2024-05-18T15:13:12.068;539239406602853942;332117;316984;346263;750;
2024-05-18T15:13:12.086;539239406621009281;332106;316995;346235;731;
2024-05-18T15:13:12.104;539239406639164620;332229;317057;346310;690;
2024-05-18T15:13:12.122;539239406657319959;332350;317127;346442;741;
2024-05-18T15:13:12.140;539239406675475298;332372;317217;346520;697;
2024-05-18T15:13:12.159;539239406693630812;332436;317229;346563;741;
2024-05-18T15:13:12.177;539239406711786325;332428;317231;346505;697;
2024-05-18T15:13:12.195;539239406729941838;332415;317201;346519;676;
2024-05-18T15:13:12.213;539239406748097351;332401;317135;346449;658;
2024-05-18T15:13:12.231;539239406766252864;332247;316985;346304;645;
2024-05-18T15:13:12.249;539239406784408377;332189;316830;346186;711;
2024-05-18T15:13:12.268;539239406802563890;332123;316765;346092;645;
2024-05-18T15:13:12.286;539239406820719403;332123;316710;346036;645;
2024-05-18T15:13:12.304;539239406838874916;332095;316712;346002;723;
2024-05-18T15:13:12.322;539239406857030429;332070;316769;346021;683;
2024-05-18T15:13:12.340;539239406875185942;332112;316741;346013;651;
2024-05-18T15:13:12.358;539239406893341455;332178;316769;346016;716;
2024-05-18T15:13:12.376;539239406911496968;332211;316824;346047;657;
2024-05-18T15:13:12.395;539239406929652481;332338;316879;346118;662;
2024-05-18T15:13:12.413;539239406947807994;332374;316966;346189;697;
2024-05-18T15:13:12.431;539239406965963507;332463;317012;346296;733;
2024-05-18T15:13:12.449;539239406984119020;332519;317077;346412;747;
2024-05-18T15:13:12.467;539239407002274533;332557;317138;346447;676;
2024-05-18T15:13:12.485;539239407020430046;332643;317234;346583;663;
2024-05-18T15:13:12.504;539239407038585559;332697;317321;346590;710;
2024-05-18T15:13:12.522;539239407056741072;332755;317323;346644;702;
2024-05-18T15:13:12.540;539239407074896585;332891;317393;346684;672;
2024-05-18T15:13:12.558;539239407093052098;332832;317398;346668;651;
2024-05-18T15:13:12.576;539239407111207611;332707;317246;346508;612;
2024-05-18T15:13:12.594;539239407129363124;332489;317142;346312;635;
2024-05-18T15:13:12.612;539239407147518637;332221;316804;345985;646;
2024-05-18T15:13:12.631;539239407165674150;331893;316564;345612;657;
2024-05-18T15:13:12.649;539239407183829663;331538;316174;345291;704;
2024-05-18T15:13:12.667;539239407201985176;331239;315903;345000;694;
2024-05-18T15:13:12.685;539239407220140689;330996;315649;344713;675;
2024-05-18T15:13:12.703;539239407238296202;330838;315526;344564;702;
2024-05-18T15:13:12.721;539239407256451715;330680;315400;344407;668;
2024-05-18T15:13:12.740;539239407274607228;330577;315375;344306;678;
2024-05-18T15:13:12.758;539239407292762741;330549;315306;344296;707;
2024-05-18T15:13:12.776;539239407310918254;330609;315304;344355;649;
2024-05-18T15:13:12.794;539239407329073767;330661;315375;344379;643;
2024-05-18T15:13:12.812;539239407347229280;330598;315422;344409;645;
2024-05-18T15:13:12.830;539239407365384793;330699;315483;344510;628;
2024-05-18T15:13:12.849;539239407383540306;330809;315532;344565;663;
2024-05-18T15:13:12.867;539239407401695819;330865;315567;344580;663;
2024-05-18T15:13:12.885;539239407419851332;330818;315575;344492;639;
2024-05-18T15:13:12.903;539239407438006845;330781;315561;344505;668;
2024-05-18T15:13:12.921;539239407456162358;330711;315489;344470;652;
2024-05-18T15:13:12.939;539239407474316002;330790;315498;344410;615;
2024-05-18T15:13:12.957;539239407492469634;330643;315470;344331;581;
2024-05-18T15:13:12.976;539239407510623266;330657;315454;344335;582;
2024-05-18T15:13:12.994;539239407528776898;330658;315434;344267;634;
2024-05-18T15:13:13.012;539239407546930530;330701;315423;344283;584;
2024-05-18T15:13:13.030;539239407565084162;330790;315415;344351;567;
2024-05-18T15:13:13.048;539239407583237794;331002;315574;344526;589;
2024-05-18T15:13:13.066;539239407601391426;331123;315671;344669;609;
2024-05-18T15:13:13.085;539239407619545058;331285;315790;344674;621;
2024-05-18T15:13:13.103;539239407637698690;331491;315870;344836;638;
2024-05-18T15:13:13.121;539239407655852322;331787;316040;344990;643;
2024-05-18T15:13:13.139;539239407674005954;332056;316243;345112;643;
2024-05-18T15:13:13.157;539239407692159586;332448;316510;345345;656;
2024-05-18T15:13:13.175;539239407710313218;333086;316974;345709;686;
2024-05-18T15:13:13.193;539239407728466850;334174;317729;346286;787;
2024-05-18T15:13:13.212;539239407746620482;335707;318782;347149;775;
2024-05-18T15:13:13.230;539239407764774114;337507;320104;348531;808;
2024-05-18T15:13:13.248;539239407782927746;339071;321466;350085;822;
2024-05-18T15:13:13.266;539239407801081378;340471;322775;351655;892;
2024-05-18T15:13:13.284;539239407819235010;341526;323957;353075;912;
2024-05-18T15:13:13.302;539239407837388642;342414;324966;354373;880;
2024-05-18T15:13:13.321;539239407855542274;343113;325845;355455;912;
2024-05-18T15:13:13.339;539239407873695906;343758;326623;356458;893;
2024-05-18T15:13:13.357;539239407891849538;344394;327344;357286;915;
2024-05-18T15:13:13.375;539239407910003170;344929;327853;358014;993;
2024-05-18T15:13:13.393;539239407928156802;345422;328361;358659;965;
2024-05-18T15:13:13.411;539239407946310434;345774;328730;359255;960;
2024-05-18T15:13:13.429;539239407964464066;345952;328960;359701;939;
2024-05-18T15:13:13.448;539239407982617698;346080;329062;360052;876;
2024-05-18T15:13:13.466;539239408000771330;346079;329238;360319;833;
2024-05-18T15:13:13.484;539239408018924962;346078;329295;360570;803;
2024-05-18T15:13:13.502;539239408037078594;346034;329307;360720;808;
2024-05-18T15:13:13.520;539239408055232226;345919;329282;360766;739;
2024-05-18T15:13:13.538;539239408073385858;345735;329174;360697;737;
2024-05-18T15:13:13.557;539239408091539490;345516;329055;360636;710;
2024-05-18T15:13:13.575;539239408109693122;345227;328839;360509;674;
2024-05-18T15:13:13.593;539239408127846754;344958;328620;360366;711;
2024-05-18T15:13:13.611;539239408146002515;344568;328350;360143;788;
2024-05-18T15:13:13.629;539239408164158254;344163;328181;359939;754;
2024-05-18T15:13:13.647;539239408182313993;343848;327933;359703;722;
2024-05-18T15:13:13.665;539239408200469732;343548;327755;359516;734;
2024-05-18T15:13:13.684;539239408218625471;343334;327549;359363;706;
2024-05-18T15:13:13.702;539239408236781210;343274;327529;359326;687;
2024-05-18T15:13:13.720;539239408254936949;343202;327469;359263;672;
2024-05-18T15:13:13.738;539239408273092688;343204;327480;359184;682;
2024-05-18T15:13:13.756;539239408291248427;343220;327409;359191;598;
2024-05-18T15:13:13.774;539239408309404166;343321;327472;359218;677;
2024-05-18T15:13:13.793;539239408327559905;343285;327491;359268;673;
2024-05-18T15:13:13.811;539239408345715644;343334;327578;359307;658;
2024-05-18T15:13:13.829;539239408363871383;343412;327652;359339;682;
2024-05-18T15:13:13.847;539239408382027122;343497;327690;359338;713;
2024-05-18T15:13:13.865;539239408400182861;343543;327623;359429;638;
2024-05-18T15:13:13.883;539239408418338600;343550;327736;359427;655;
2024-05-18T15:13:13.901;539239408436494339;343645;327892;359495;644;
2024-05-18T15:13:13.920;539239408454650078;343663;327893;359525;636;
2024-05-18T15:13:13.938;539239408472805817;343516;327788;359397;595;
2024-05-18T15:13:13.956;539239408490961556;343320;327664;359197;639;
2024-05-18T15:13:13.974;539239408509117295;343013;327425;358926;621;
2024-05-18T15:13:13.992;539239408527273034;342764;327123;358544;651;
2024-05-18T15:13:14.010;539239408545428773;342378;326889;358227;643;
2024-05-18T15:13:14.029;539239408563584512;342059;326593;357862;640;
2024-05-18T15:13:14.047;539239408581740251;341755;326290;357578;614;
2024-05-18T15:13:14.065;539239408599895990;341517;326193;357402;614;
2024-05-18T15:13:14.083;539239408618051729;341252;326041;357233;644;
2024-05-18T15:13:14.101;539239408636207468;341152;325940;357096;623;
2024-05-18T15:13:14.119;539239408654363207;341157;325966;357127;633;
2024-05-18T15:13:14.137;539239408672518946;341165;326069;357107;655;
2024-05-18T15:13:14.156;539239408690674685;341173;326112;357109;672;
2024-05-18T15:13:14.174;539239408708830424;341241;326176;357159;692;
2024-05-18T15:13:14.192;539239408726986163;341305;326177;357229;636;
2024-05-18T15:13:14.210;539239408745141902;341280;326254;357210;694;
2024-05-18T15:13:14.228;539239408763297641;341234;326245;357139;661;
2024-05-18T15:13:14.246;539239408781453380;341082;326126;357047;687;
2024-05-18T15:13:14.265;539239408799609119;340978;326082;356983;689;
2024-05-18T15:13:14.283;539239408817764858;340886;326055;356840;662;
2024-05-18T15:13:14.301;539239408835920597;340724;325966;356705;635;
2024-05-18T15:13:14.319;539239408854076336;340605;325863;356548;587;
2024-05-18T15:13:14.337;539239408872232075;340467;325781;356445;581;
2024-05-18T15:13:14.355;539239408890387814;340432;325830;356430;671;
2024-05-18T15:13:14.374;539239408908544116;340442;325821;356418;670;
2024-05-18T15:13:14.392;539239408926700400;340422;325844;356351;629;
2024-05-18T15:13:14.410;539239408944856684;340343;325837;356296;600;
2024-05-18T15:13:14.428;539239408963012968;340390;325897;356317;638;
2024-05-18T15:13:14.446;539239408981169252;340306;325934;356367;609;
2024-05-18T15:13:14.464;539239408999325536;340459;325912;356380;623;
2024-05-18T15:13:14.482;539239409017481820;340409;325982;356509;615;
2024-05-18T15:13:14.501;539239409035638104;340454;326032;356525;624;
2024-05-18T15:13:14.519;539239409053794388;340505;326055;356504;624;
2024-05-18T15:13:14.537;539239409071950672;340545;326163;356614;650;
2024-05-18T15:13:14.555;539239409090106956;340631;326257;356631;643;
2024-05-18T15:13:14.573;539239409108263240;340669;326295;356653;614;
2024-05-18T15:13:14.591;539239409126419524;340601;326274;356613;624;
2024-05-18T15:13:14.610;539239409144575808;340522;326246;356490;603;
2024-05-18T15:13:14.628;539239409162732092;340296;326040;356299;587;
2024-05-18T15:13:14.646;539239409180888376;339954;325803;355941;622;
2024-05-18T15:13:14.664;539239409199044660;339590;325509;355592;618;
2024-05-18T15:13:14.682;539239409217200944;339162;325224;355285;588;
2024-05-18T15:13:14.700;539239409235357228;338779;324918;354868;560;
2024-05-18T15:13:14.718;539239409253513512;338515;324666;354621;610;
2024-05-18T15:13:14.737;539239409271669796;338313;324514;354371;682;
2024-05-18T15:13:14.755;539239409289826080;338088;324407;354228;600;
2024-05-18T15:13:14.773;539239409307982364;337975;324348;354138;584;
2024-05-18T15:13:14.791;539239409326138648;337988;324396;354198;637;
2024-05-18T15:13:14.809;539239409344294932;337985;324370;354183;584;
2024-05-18T15:13:14.827;539239409362451216;338005;324433;354180;601;
2024-05-18T15:13:14.846;539239409380607500;338073;324486;354257;612;
2024-05-18T15:13:14.864;539239409398763784;338040;324567;354264;622;
2024-05-18T15:13:14.882;539239409416920068;337956;324550;354161;561;
2024-05-18T15:13:14.900;539239409435076352;337868;324488;354140;528;
2024-05-18T15:13:14.918;539239409453232636;337781;324371;354064;582;
2024-05-18T15:13:14.936;539239409471388920;337678;324290;353896;636;
2024-05-18T15:13:14.955;539239409489545204;337499;324162;353726;649;
2024-05-18T15:13:14.973;539239409507701488;337371;324094;353679;610;
2024-05-18T15:13:14.991;539239409525857772;337226;323959;353508;594;
2024-05-18T15:13:15.009;539239409544014056;337064;323866;353365;531;
2024-05-18T15:13:15.027;539239409562170340;336918;323808;353280;538;
2024-05-18T15:13:15.045;539239409580326624;336907;323818;353200;572;
2024-05-18T15:13:15.063;539239409598482908;336890;323807;353281;625;
2024-05-18T15:13:15.082;539239409616639192;336850;323888;353259;584;
2024-05-18T15:13:15.100;539239409634795476;336903;323842;353308;612;
2024-05-18T15:13:15.118;539239409652951760;336776;323849;353272;597;
2024-05-18T15:13:15.136;539239409671107678;336822;323850;353306;584;
2024-05-18T15:13:15.154;539239409689263562;336835;323883;353267;558;
2024-05-18T15:13:15.172;539239409707419446;336875;323976;353309;553;
2024-05-18T15:13:15.191;539239409725575330;336874;323941;353304;560;
2024-05-18T15:13:15.209;539239409743731214;336912;324060;353396;573;
2024-05-18T15:13:15.227;539239409761887098;336933;324060;353406;617;
2024-05-18T15:13:15.245;539239409780042982;336916;324059;353336;539;
