Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:40:00.236;540043819046238141;306183;383350;323428;-1373;
2024-05-27T22:40:00.254;540043819064394534;306196;383268;323407;-1305;
2024-05-27T22:40:00.272;540043819082550927;306246;383344;323470;-1357;
2024-05-27T22:40:00.291;540043819100707320;306193;383338;323465;-1373;
2024-05-27T22:40:00.309;540043819118863713;306238;383426;323460;-1391;
2024-05-27T22:40:00.327;540043819137020106;306296;383446;323482;-1341;
2024-05-27T22:40:00.345;540043819155176499;306324;383450;323528;-1286;
2024-05-27T22:40:00.363;540043819173332892;306308;383454;323484;-1310;
2024-05-27T22:40:00.381;540043819191489582;306268;383400;323434;-1335;
2024-05-27T22:40:00.400;540043819209646266;306212;383348;323400;-1357;
2024-05-27T22:40:00.418;540043819227802950;306251;383423;323416;-1334;
2024-05-27T22:40:00.436;540043819245959634;306268;383470;323449;-1280;
2024-05-27T22:40:00.454;540043819264116318;306206;383502;323426;-1330;
2024-05-27T22:40:00.472;540043819282273002;306213;383549;323426;-1335;
2024-05-27T22:40:00.490;540043819300429686;306283;383624;323431;-1314;
2024-05-27T22:40:00.508;540043819318586370;306309;383599;323478;-1325;
2024-05-27T22:40:00.527;540043819336743054;306308;383539;323473;-1348;
2024-05-27T22:40:00.545;540043819354899738;306348;383651;323532;-1321;
2024-05-27T22:40:00.563;540043819373056422;306343;383675;323576;-1343;
2024-05-27T22:40:00.581;540043819391213106;306361;383749;323581;-1288;
2024-05-27T22:40:00.599;540043819409369790;306413;383776;323557;-1363;
2024-05-27T22:40:00.617;540043819427526474;306313;383738;323535;-1370;
2024-05-27T22:40:00.636;540043819445683158;306274;383686;323479;-1357;
2024-05-27T22:40:00.654;540043819463839842;306135;383445;323351;-1352;
2024-05-27T22:40:00.672;540043819481996526;305969;383224;323107;-1331;
2024-05-27T22:40:00.690;540043819500153210;305804;383046;322870;-1288;
2024-05-27T22:40:00.708;540043819518309894;305507;382723;322638;-1343;
2024-05-27T22:40:00.726;540043819536466578;305395;382508;322415;-1391;
2024-05-27T22:40:00.744;540043819554623262;305319;382379;322229;-1362;
2024-05-27T22:40:00.763;540043819572779946;305269;382350;322159;-1348;
2024-05-27T22:40:00.781;540043819590936630;305224;382280;322140;-1357;
2024-05-27T22:40:00.799;540043819609093314;305288;382423;322167;-1319;
2024-05-27T22:40:00.817;540043819627249998;305255;382466;322181;-1270;
2024-05-27T22:40:00.835;540043819645406682;305323;382528;322187;-1307;
2024-05-27T22:40:00.853;540043819663563366;305288;382568;322262;-1297;
2024-05-27T22:40:00.872;540043819681720050;305326;382605;322234;-1352;
2024-05-27T22:40:00.890;540043819699876734;305389;382631;322312;-1375;
2024-05-27T22:40:00.908;540043819718033418;305415;382689;322318;-1342;
2024-05-27T22:40:00.926;540043819736190102;305431;382728;322359;-1391;
2024-05-27T22:40:00.944;540043819754346786;305439;382702;322371;-1342;
2024-05-27T22:40:00.962;540043819772503470;305423;382828;322400;-1389;
2024-05-27T22:40:00.981;540043819790660154;305447;382810;322425;-1319;
2024-05-27T22:40:00.999;540043819808816838;305460;382835;322374;-1377;
2024-05-27T22:40:01.017;540043819826973522;305415;382766;322384;-1374;
2024-05-27T22:40:01.035;540043819845130206;305391;382729;322410;-1371;
2024-05-27T22:40:01.053;540043819863286890;305391;382756;322399;-1324;
2024-05-27T22:40:01.071;540043819881443574;305438;382752;322342;-1314;
2024-05-27T22:40:01.089;540043819899600258;305413;382795;322333;-1305;
2024-05-27T22:40:01.108;540043819917756942;305381;382815;322332;-1327;
2024-05-27T22:40:01.126;540043819935913626;305375;382850;322293;-1321;
2024-05-27T22:40:01.144;540043819954070310;305379;382917;322301;-1340;
2024-05-27T22:40:01.162;540043819972226994;305429;382979;322404;-1308;
2024-05-27T22:40:01.180;540043819990383678;305483;382987;322481;-1304;
2024-05-27T22:40:01.198;540043820008540362;305467;383008;322496;-1352;
2024-05-27T22:40:01.217;540043820026695528;305569;383068;322547;-1314;
2024-05-27T22:40:01.235;540043820044850686;305582;383079;322524;-1292;
2024-05-27T22:40:01.253;540043820063005844;305668;383153;322554;-1305;
2024-05-27T22:40:01.271;540043820081161002;305658;383198;322631;-1341;
2024-05-27T22:40:01.289;540043820099316160;305624;383204;322558;-1325;
2024-05-27T22:40:01.307;540043820117471318;305523;382999;322388;-1306;
2024-05-27T22:40:01.326;540043820135626476;305278;382761;322206;-1368;
2024-05-27T22:40:01.344;540043820153781634;305070;382528;321955;-1354;
2024-05-27T22:40:01.362;540043820171936792;304920;382307;321715;-1361;
2024-05-27T22:40:01.380;540043820190091950;304732;382149;321572;-1352;
2024-05-27T22:40:01.398;540043820208247108;304620;382054;321402;-1355;
2024-05-27T22:40:01.416;540043820226402266;304575;382043;321390;-1400;
2024-05-27T22:40:01.434;540043820244557424;304648;382078;321380;-1320;
2024-05-27T22:40:01.453;540043820262712582;304635;382080;321385;-1354;
2024-05-27T22:40:01.471;540043820280867740;304639;382158;321449;-1363;
2024-05-27T22:40:01.489;540043820299022898;304723;382257;321506;-1364;
2024-05-27T22:40:01.507;540043820317178056;304901;382423;321670;-1294;
2024-05-27T22:40:01.525;540043820335333214;304937;382548;321741;-1317;
2024-05-27T22:40:01.543;540043820353488372;304997;382647;321858;-1385;
2024-05-27T22:40:01.562;540043820371643530;305023;382670;321864;-1374;
2024-05-27T22:40:01.580;540043820389798688;305085;382777;321927;-1334;
2024-05-27T22:40:01.598;540043820407953846;305100;382829;322004;-1356;
2024-05-27T22:40:01.616;540043820426109004;305159;382858;321935;-1353;
2024-05-27T22:40:01.634;540043820444264162;305202;382933;322004;-1311;
2024-05-27T22:40:01.652;540043820462419320;305156;382865;321989;-1380;
2024-05-27T22:40:01.670;540043820480574478;305160;382939;321998;-1335;
2024-05-27T22:40:01.689;540043820498729636;305124;382879;322011;-1309;
2024-05-27T22:40:01.707;540043820516884794;305108;382957;321979;-1342;
2024-05-27T22:40:01.725;540043820535039952;305099;382878;321947;-1346;
2024-05-27T22:40:01.743;540043820553195110;305039;382846;321962;-1396;
2024-05-27T22:40:01.761;540043820571350268;305103;382902;321950;-1362;
2024-05-27T22:40:01.779;540043820589505426;305065;382937;321953;-1377;
2024-05-27T22:40:01.798;540043820607660584;305091;382920;321941;-1387;
2024-05-27T22:40:01.816;540043820625815742;305075;382944;321898;-1382;
2024-05-27T22:40:01.834;540043820643970900;305044;382984;321939;-1340;
2024-05-27T22:40:01.852;540043820662126058;305102;383016;321940;-1402;
2024-05-27T22:40:01.870;540043820680281216;305152;383048;321978;-1352;
2024-05-27T22:40:01.888;540043820698436374;305138;383036;321997;-1310;
2024-05-27T22:40:01.906;540043820716591532;305060;382992;321906;-1343;
2024-05-27T22:40:01.925;540043820734746690;304877;382743;321687;-1350;
2024-05-27T22:40:01.943;540043820752901848;304630;382427;321448;-1322;
2024-05-27T22:40:01.961;540043820771057006;304255;381971;321058;-1346;
2024-05-27T22:40:01.979;540043820789212164;303924;381613;320653;-1363;
2024-05-27T22:40:01.997;540043820807367462;303614;381157;320367;-1325;
2024-05-27T22:40:02.015;540043820825522734;303352;380927;320071;-1389;
2024-05-27T22:40:02.034;540043820843678006;303168;380717;319868;-1411;
2024-05-27T22:40:02.052;540043820861833278;303088;380637;319785;-1374;
2024-05-27T22:40:02.070;540043820879988550;302988;380554;319692;-1351;
2024-05-27T22:40:02.088;540043820898143822;303010;380644;319718;-1305;
2024-05-27T22:40:02.106;540043820916299094;302990;380670;319606;-1373;
2024-05-27T22:40:02.124;540043820934454366;303098;380752;319730;-1362;
2024-05-27T22:40:02.142;540043820952609638;303054;380770;319735;-1409;
2024-05-27T22:40:02.161;540043820970764910;303153;380819;319837;-1314;
2024-05-27T22:40:02.179;540043820988920182;303161;380958;319888;-1343;
2024-05-27T22:40:02.197;540043821007075454;303224;380893;319940;-1318;
2024-05-27T22:40:02.215;540043821025230726;303222;381000;319921;-1299;
2024-05-27T22:40:02.233;540043821043385998;303177;380972;319879;-1396;
2024-05-27T22:40:02.251;540043821061541270;303222;380966;319953;-1318;
2024-05-27T22:40:02.270;540043821079696542;303258;380983;319934;-1319;
2024-05-27T22:40:02.288;540043821097851814;303222;381063;319917;-1354;
2024-05-27T22:40:02.306;540043821116007086;303201;381063;319974;-1256;
2024-05-27T22:40:02.324;540043821134162358;303163;381052;319911;-1297;
2024-05-27T22:40:02.342;540043821152317630;303127;381001;319877;-1321;
2024-05-27T22:40:02.360;540043821170472902;303116;381010;319919;-1371;
2024-05-27T22:40:02.379;540043821188628174;303197;381027;319885;-1312;
2024-05-27T22:40:02.397;540043821206783446;303169;381012;319925;-1308;
2024-05-27T22:40:02.415;540043821224938718;303214;381050;319945;-1287;
2024-05-27T22:40:02.433;540043821243093990;303116;381056;319898;-1376;
2024-05-27T22:40:02.451;540043821261249262;303169;381110;319876;-1269;
2024-05-27T22:40:02.469;540043821279404534;303246;381196;320000;-1336;
2024-05-27T22:40:02.487;540043821297559806;303274;381177;319991;-1388;
2024-05-27T22:40:02.506;540043821315715078;303272;381203;320026;-1354;
2024-05-27T22:40:02.524;540043821333870350;303205;381129;320010;-1375;
2024-05-27T22:40:02.542;540043821352025622;302953;380890;319757;-1300;
2024-05-27T22:40:02.560;540043821370180894;302713;380448;319503;-1301;
2024-05-27T22:40:02.578;540043821388336166;302236;380077;319092;-1309;
2024-05-27T22:40:02.596;540043821406491438;301871;379548;318700;-1360;
2024-05-27T22:40:02.615;540043821424646710;301597;379185;318354;-1353;
2024-05-27T22:40:02.633;540043821442801982;301304;378835;318074;-1347;
2024-05-27T22:40:02.651;540043821460957254;301084;378660;317923;-1368;
2024-05-27T22:40:02.669;540043821479112526;301009;378438;317794;-1353;
2024-05-27T22:40:02.687;540043821497267798;300987;378475;317779;-1394;
2024-05-27T22:40:02.705;540043821515423070;300977;378534;317785;-1362;
2024-05-27T22:40:02.723;540043821533579590;300959;378549;317803;-1333;
2024-05-27T22:40:02.742;540043821551736092;301050;378611;317852;-1365;
2024-05-27T22:40:02.760;540043821569892594;301151;378759;317967;-1320;
2024-05-27T22:40:02.778;540043821588049096;301251;378861;318074;-1314;
2024-05-27T22:40:02.796;540043821606205598;301315;378910;318094;-1393;
2024-05-27T22:40:02.814;540043821624362100;301349;379003;318159;-1303;
2024-05-27T22:40:02.832;540043821642518602;301303;378962;318118;-1379;
2024-05-27T22:40:02.851;540043821660675104;301335;379064;318235;-1389;
2024-05-27T22:40:02.869;540043821678831606;301307;379031;318179;-1380;
2024-05-27T22:40:02.887;540043821696988108;301331;378985;318115;-1356;
2024-05-27T22:40:02.905;540043821715144610;301264;378960;318201;-1454;
2024-05-27T22:40:02.923;540043821733301112;301275;378928;318161;-1338;
2024-05-27T22:40:02.941;540043821751457614;301264;378917;318098;-1338;
2024-05-27T22:40:02.959;540043821769614116;301259;378910;318212;-1317;
2024-05-27T22:40:02.978;540043821787770618;301207;378825;318121;-1343;
2024-05-27T22:40:02.996;540043821805927120;301204;378894;318117;-1346;
2024-05-27T22:40:03.014;540043821824083622;301167;378847;318195;-1348;
2024-05-27T22:40:03.032;540043821842240124;301182;378936;318205;-1307;
2024-05-27T22:40:03.050;540043821860396626;301191;378886;318160;-1313;
2024-05-27T22:40:03.068;540043821878553128;301248;378958;318266;-1325;
2024-05-27T22:40:03.087;540043821896709630;301235;379049;318340;-1328;
2024-05-27T22:40:03.105;540043821914866132;301340;379036;318292;-1314;
2024-05-27T22:40:03.123;540043821933022634;301259;379046;318328;-1385;
2024-05-27T22:40:03.141;540043821951179136;301235;378967;318209;-1309;
2024-05-27T22:40:03.159;540043821969335638;301014;378585;318027;-1322;
2024-05-27T22:40:03.177;540043821987492140;300644;378170;317660;-1309;
2024-05-27T22:40:03.196;540043822005648642;300311;377752;317284;-1285;
2024-05-27T22:40:03.214;540043822023805144;299877;377244;316938;-1306;
2024-05-27T22:40:03.232;540043822041961646;299435;376735;316541;-1357;
2024-05-27T22:40:03.250;540043822060118148;299188;376378;316299;-1326;
2024-05-27T22:40:03.268;540043822078274650;299039;376198;316149;-1377;
2024-05-27T22:40:03.286;540043822096431152;298942;375986;316029;-1372;
2024-05-27T22:40:03.304;540043822114587654;298921;376019;315987;-1335;
2024-05-27T22:40:03.323;540043822132744156;298904;376041;316061;-1312;
2024-05-27T22:40:03.341;540043822150900658;298928;376059;316051;-1342;
2024-05-27T22:40:03.359;540043822169057160;298963;376163;316155;-1318;
2024-05-27T22:40:03.377;540043822187213662;299092;376317;316246;-1248;
2024-05-27T22:40:03.395;540043822205370164;299130;376337;316290;-1271;
2024-05-27T22:40:03.413;540043822223526666;299175;376401;316389;-1289;
2024-05-27T22:40:03.432;540043822241683168;299170;376411;316378;-1279;
2024-05-27T22:40:03.450;540043822259839670;299084;376320;316379;-1288;
2024-05-27T22:40:03.468;540043822277996172;299145;376402;316511;-1307;
2024-05-27T22:40:03.486;540043822296152145;299117;376302;316397;-1411;
2024-05-27T22:40:03.504;540043822314308106;299122;376243;316404;-1369;
2024-05-27T22:40:03.522;540043822332464067;299021;376251;316317;-1348;
2024-05-27T22:40:03.540;540043822350620028;299020;376236;316333;-1302;
2024-05-27T22:40:03.559;540043822368775989;299022;376132;316326;-1360;
2024-05-27T22:40:03.577;540043822386931950;298927;376102;316247;-1317;
2024-05-27T22:40:03.595;540043822405087911;298901;376109;316288;-1276;
2024-05-27T22:40:03.613;540043822423243872;298860;376101;316240;-1289;
2024-05-27T22:40:03.631;540043822441399833;298823;376026;316214;-1321;
2024-05-27T22:40:03.649;540043822459555794;298810;375998;316159;-1324;
2024-05-27T22:40:03.668;540043822477711755;298852;375999;316257;-1313;
2024-05-27T22:40:03.686;540043822495867716;298787;375979;316217;-1339;
2024-05-27T22:40:03.704;540043822514023677;298803;375981;316281;-1331;
2024-05-27T22:40:03.722;540043822532179638;298707;375938;316147;-1382;
2024-05-27T22:40:03.740;540043822550335599;298602;375714;316037;-1320;
2024-05-27T22:40:03.758;540043822568491560;298376;375326;315872;-1341;
2024-05-27T22:40:03.777;540043822586647521;298022;374993;315520;-1333;
2024-05-27T22:40:03.795;540043822604803482;297617;374479;315096;-1347;
2024-05-27T22:40:03.813;540043822622959443;297247;373978;314773;-1352;
2024-05-27T22:40:03.831;540043822641115404;296866;373553;314535;-1285;
2024-05-27T22:40:03.849;540043822659271365;296651;373246;314297;-1302;
2024-05-27T22:40:03.867;540043822677427326;296458;373041;314160;-1322;
2024-05-27T22:40:03.885;540043822695583287;296334;372799;314046;-1300;
2024-05-27T22:40:03.904;540043822713739248;296330;372861;314078;-1280;
2024-05-27T22:40:03.922;540043822731895209;296390;372856;314144;-1304;
2024-05-27T22:40:03.940;540043822750051170;296423;372943;314163;-1340;
2024-05-27T22:40:03.958;540043822768207131;296517;373066;314261;-1381;
2024-05-27T22:40:03.976;540043822786363092;296564;373179;314359;-1342;
2024-05-27T22:40:03.994;540043822804519053;296765;373344;314535;-1313;
2024-05-27T22:40:04.013;540043822822675014;296832;373436;314624;-1337;
2024-05-27T22:40:04.031;540043822840830975;296899;373522;314746;-1378;
2024-05-27T22:40:04.049;540043822858986936;296978;373606;314862;-1302;
2024-05-27T22:40:04.067;540043822877142897;296961;373558;314818;-1340;
2024-05-27T22:40:04.085;540043822895298858;296987;373660;314936;-1301;
2024-05-27T22:40:04.103;540043822913454819;297031;373733;314999;-1302;
2024-05-27T22:40:04.121;540043822931610780;297039;373705;315014;-1301;
2024-05-27T22:40:04.140;540043822949766741;297016;373660;315021;-1330;
2024-05-27T22:40:04.158;540043822967922702;297003;373716;314967;-1330;
2024-05-27T22:40:04.176;540043822986078761;297028;373714;314962;-1328;
2024-05-27T22:40:04.194;540043823004234796;297002;373702;315090;-1336;
2024-05-27T22:40:04.212;540043823022390831;296973;373646;315116;-1348;
2024-05-27T22:40:04.230;540043823040546866;297009;373675;315122;-1311;
2024-05-27T22:40:04.249;540043823058702901;297014;373774;315111;-1340;
2024-05-27T22:40:04.267;540043823076858936;297053;373737;315180;-1376;
2024-05-27T22:40:04.285;540043823095014971;297090;373812;315275;-1356;
2024-05-27T22:40:04.303;540043823113171006;297135;373915;315287;-1336;
2024-05-27T22:40:04.321;540043823131327041;297191;373986;315325;-1318;
2024-05-27T22:40:04.339;540043823149483076;297277;374011;315391;-1347;
2024-05-27T22:40:04.358;540043823167639111;297145;373871;315299;-1370;
2024-05-27T22:40:04.376;540043823185795146;296889;373539;315118;-1374;
2024-05-27T22:40:04.394;540043823203951181;296569;373095;314832;-1317;
2024-05-27T22:40:04.412;540043823222107216;296074;372415;314383;-1322;
2024-05-27T22:40:04.430;540043823240263251;295554;371781;313950;-1346;
2024-05-27T22:40:04.448;540043823258419286;295122;371246;313510;-1340;
2024-05-27T22:40:04.466;540043823276575321;294698;370760;313248;-1336;
2024-05-27T22:40:04.485;540043823294731356;294479;370411;313001;-1337;
2024-05-27T22:40:04.503;540043823312887391;294281;370163;312838;-1352;
2024-05-27T22:40:04.521;540043823331043426;294213;370120;312777;-1388;
2024-05-27T22:40:04.539;540043823349199461;294230;370065;312717;-1311;
2024-05-27T22:40:04.557;540043823367355496;294272;370048;312794;-1335;
2024-05-27T22:40:04.575;540043823385511531;294283;370182;312868;-1342;
2024-05-27T22:40:04.594;540043823403667566;294329;370239;312947;-1362;
2024-05-27T22:40:04.612;540043823421823601;294423;370290;313024;-1357;
2024-05-27T22:40:04.630;540043823439979636;294431;370395;313093;-1308;
2024-05-27T22:40:04.648;540043823458135671;294481;370423;313154;-1378;
2024-05-27T22:40:04.666;540043823476291706;294454;370479;313162;-1303;
2024-05-27T22:40:04.684;540043823494447741;294467;370484;313213;-1304;
2024-05-27T22:40:04.702;540043823512603776;294489;370402;313183;-1302;
2024-05-27T22:40:04.721;540043823530759811;294489;370379;313224;-1323;
2024-05-27T22:40:04.739;540043823548915846;294457;370367;313178;-1328;
2024-05-27T22:40:04.757;540043823567071881;294411;370303;313144;-1358;
2024-05-27T22:40:04.775;540043823585227916;294457;370367;313156;-1313;
2024-05-27T22:40:04.793;540043823603383951;294374;370283;313168;-1305;
2024-05-27T22:40:04.811;540043823621539986;294360;370251;313148;-1365;
2024-05-27T22:40:04.830;540043823639696021;294379;370245;313195;-1301;
2024-05-27T22:40:04.848;540043823657852056;294360;370175;313247;-1390;
2024-05-27T22:40:04.866;540043823676008091;294403;370253;313270;-1346;
2024-05-27T22:40:04.884;540043823694164126;294493;370337;313264;-1302;
2024-05-27T22:40:04.902;540043823712321575;294512;370378;313386;-1368;
2024-05-27T22:40:04.920;540043823730479022;294545;370399;313440;-1361;
2024-05-27T22:40:04.939;540043823748636469;294693;370529;313497;-1300;
2024-05-27T22:40:04.957;540043823766793916;294710;370581;313558;-1279;
2024-05-27T22:40:04.975;540043823784951363;294586;370422;313479;-1336;
2024-05-27T22:40:04.993;540043823803108810;294430;370154;313371;-1355;
2024-05-27T22:40:05.011;540043823821266257;294065;369728;313107;-1343;
2024-05-27T22:40:05.029;540043823839423704;293625;369080;312623;-1347;
2024-05-27T22:40:05.047;540043823857581151;293125;368495;312309;-1387;
2024-05-27T22:40:05.066;540043823875738598;292742;367894;311919;-1338;
2024-05-27T22:40:05.084;540043823893896045;292402;367496;311659;-1377;
2024-05-27T22:40:05.102;540043823912053492;292187;367243;311404;-1317;
2024-05-27T22:40:05.120;540043823930210939;292158;367133;311368;-1340;
2024-05-27T22:40:05.138;540043823948368386;292003;367006;311289;-1371;
2024-05-27T22:40:05.156;540043823966525833;292058;366986;311292;-1359;
2024-05-27T22:40:05.175;540043823984683280;292147;367103;311437;-1423;
2024-05-27T22:40:05.193;540043824002840727;292219;367227;311542;-1301;
2024-05-27T22:40:05.211;540043824020998174;292325;367350;311604;-1342;
2024-05-27T22:40:05.229;540043824039155621;292466;367452;311702;-1318;
2024-05-27T22:40:05.247;540043824057313068;292528;367609;311866;-1326;
2024-05-27T22:40:05.265;540043824075470515;292659;367743;312010;-1303;
2024-05-27T22:40:05.284;540043824093627962;292742;367785;312081;-1370;
2024-05-27T22:40:05.302;540043824111785409;292770;367767;312151;-1345;
2024-05-27T22:40:05.320;540043824129942856;292778;367792;312167;-1392;
2024-05-27T22:40:05.338;540043824148100303;292829;367833;312161;-1356;
2024-05-27T22:40:05.356;540043824166257750;292820;367872;312240;-1306;
2024-05-27T22:40:05.374;540043824184415197;292874;367906;312332;-1318;
2024-05-27T22:40:05.392;540043824202572644;292862;367895;312368;-1375;
2024-05-27T22:40:05.411;540043824220730091;292922;367962;312352;-1328;
2024-05-27T22:40:05.429;540043824238887538;292965;368016;312406;-1381;
2024-05-27T22:40:05.447;540043824257044985;292946;368030;312440;-1368;
2024-05-27T22:40:05.465;540043824275202432;293059;368146;312531;-1353;
2024-05-27T22:40:05.483;540043824293359879;293120;368240;312623;-1390;
2024-05-27T22:40:05.501;540043824311517326;293190;368346;312689;-1313;
2024-05-27T22:40:05.520;540043824329674773;293332;368491;312795;-1300;
2024-05-27T22:40:05.538;540043824347832220;293480;368627;312968;-1284;
2024-05-27T22:40:05.556;540043824365989667;293577;368723;313068;-1288;
2024-05-27T22:40:05.574;540043824384147114;293702;368884;313210;-1328;
2024-05-27T22:40:05.592;540043824402303039;293784;368942;313347;-1339;
2024-05-27T22:40:05.610;540043824420458960;293918;369155;313496;-1346;
2024-05-27T22:40:05.628;540043824438614881;294023;369295;313615;-1365;
2024-05-27T22:40:05.647;540043824456770802;294108;369445;313711;-1410;
2024-05-27T22:40:05.665;540043824474926723;294177;369609;313887;-1385;
2024-05-27T22:40:05.683;540043824493082644;294257;369667;313944;-1388;
2024-05-27T22:40:05.701;540043824511238565;294217;369565;313873;-1390;
2024-05-27T22:40:05.719;540043824529394486;294068;369259;313722;-1336;
2024-05-27T22:40:05.737;540043824547550407;293723;368847;313400;-1356;
2024-05-27T22:40:05.756;540043824565706328;293262;368285;313046;-1342;
2024-05-27T22:40:05.774;540043824583862249;292900;367721;312744;-1396;
2024-05-27T22:40:05.792;540043824602018170;292566;367331;312452;-1354;
2024-05-27T22:40:05.810;540043824620174091;292258;366931;312265;-1409;
2024-05-27T22:40:05.828;540043824638330012;292082;366686;312086;-1385;
2024-05-27T22:40:05.846;540043824656485933;292081;366674;312095;-1380;
2024-05-27T22:40:05.865;540043824674641854;292134;366671;312067;-1355;
2024-05-27T22:40:05.883;540043824692797775;292191;366815;312148;-1312;
2024-05-27T22:40:05.901;540043824710953696;292248;366851;312220;-1387;
2024-05-27T22:40:05.919;540043824729109617;292474;367016;312401;-1355;
2024-05-27T22:40:05.937;540043824747265538;292541;367225;312477;-1382;
2024-05-27T22:40:05.955;540043824765421459;292714;367461;312684;-1329;
2024-05-27T22:40:05.973;540043824783577380;292786;367569;312814;-1353;
2024-05-27T22:40:05.992;540043824801733301;292972;367714;312930;-1346;
2024-05-27T22:40:06.010;540043824819889222;293031;367808;313008;-1319;
2024-05-27T22:40:06.028;540043824838045143;293102;367892;313076;-1385;
2024-05-27T22:40:06.046;540043824856201064;293135;367977;313113;-1319;
2024-05-27T22:40:06.064;540043824874356985;293243;368075;313199;-1359;
2024-05-27T22:40:06.082;540043824892512906;293242;368091;313274;-1341;
2024-05-27T22:40:06.101;540043824910668827;293295;368160;313344;-1354;
2024-05-27T22:40:06.119;540043824928824748;293302;368174;313355;-1389;
2024-05-27T22:40:06.137;540043824946980669;293392;368245;313429;-1369;
2024-05-27T22:40:06.155;540043824965136590;293357;368305;313441;-1379;
2024-05-27T22:40:06.173;540043824983292511;293531;368406;313570;-1346;
2024-05-27T22:40:06.191;540043825001448432;293545;368500;313619;-1348;
2024-05-27T22:40:06.209;540043825019604353;293609;368657;313703;-1333;
2024-05-27T22:40:06.228;540043825037760274;293703;368714;313756;-1325;
2024-05-27T22:40:06.246;540043825055916195;293831;368850;313853;-1338;
2024-05-27T22:40:06.264;540043825074072116;293897;368959;313992;-1404;
2024-05-27T22:40:06.282;540043825092228806;294030;369081;314070;-1372;
2024-05-27T22:40:06.300;540043825110385490;294152;369254;314210;-1335;
2024-05-27T22:40:06.318;540043825128542174;294249;369374;314345;-1369;
2024-05-27T22:40:06.337;540043825146698858;294332;369430;314493;-1290;
2024-05-27T22:40:06.355;540043825164855542;294483;369654;314554;-1316;
2024-05-27T22:40:06.373;540043825183012226;294532;369778;314672;-1342;
2024-05-27T22:40:06.391;540043825201168910;294658;369907;314734;-1321;
2024-05-27T22:40:06.409;540043825219325594;294686;369971;314800;-1344;
2024-05-27T22:40:06.427;540043825237482278;294670;369942;314820;-1311;
2024-05-27T22:40:06.446;540043825255638962;294496;369701;314659;-1309;
2024-05-27T22:40:06.464;540043825273795646;294164;369292;314362;-1347;
2024-05-27T22:40:06.482;540043825291952330;293896;368904;314163;-1346;
2024-05-27T22:40:06.500;540043825310109014;293596;368527;313836;-1337;
2024-05-27T22:40:06.518;540043825328265698;293358;368312;313709;-1391;
2024-05-27T22:40:06.536;540043825346422382;293272;368059;313622;-1353;
2024-05-27T22:40:06.554;540043825364579066;293138;367876;313520;-1377;
2024-05-27T22:40:06.573;540043825382735750;293171;367890;313524;-1321;
2024-05-27T22:40:06.591;540043825400892434;293210;367920;313532;-1308;
2024-05-27T22:40:06.609;540043825419049118;293304;368096;313652;-1291;
2024-05-27T22:40:06.627;540043825437205802;293358;368299;313805;-1335;
2024-05-27T22:40:06.645;540043825455362486;293461;368373;313875;-1357;
2024-05-27T22:40:06.663;540043825473519170;293622;368455;313961;-1336;
2024-05-27T22:40:06.682;540043825491675854;293750;368655;314075;-1289;
2024-05-27T22:40:06.700;540043825509832538;293846;368767;314164;-1297;
2024-05-27T22:40:06.718;540043825527989222;293893;368881;314198;-1375;
2024-05-27T22:40:06.736;540043825546145906;293948;368918;314283;-1365;
2024-05-27T22:40:06.754;540043825564302590;293990;369070;314345;-1344;
2024-05-27T22:40:06.772;540043825582459274;294097;369086;314436;-1342;
2024-05-27T22:40:06.790;540043825600615958;294118;369188;314424;-1406;
2024-05-27T22:40:06.809;540043825618772642;294194;369213;314539;-1339;
2024-05-27T22:40:06.827;540043825636929326;294228;369281;314623;-1386;
2024-05-27T22:40:06.845;540043825655086010;294271;369396;314722;-1344;
2024-05-27T22:40:06.863;540043825673242694;294375;369530;314773;-1362;
2024-05-27T22:40:06.881;540043825691399378;294457;369569;314873;-1383;
2024-05-27T22:40:06.899;540043825709556062;294549;369719;314919;-1369;
2024-05-27T22:40:06.918;540043825727712746;294674;369882;315063;-1353;
2024-05-27T22:40:06.936;540043825745869430;294696;370014;315115;-1340;
2024-05-27T22:40:06.954;540043825764026114;294831;370140;315263;-1368;
2024-05-27T22:40:06.972;540043825782182798;294953;370286;315367;-1370;
2024-05-27T22:40:06.990;540043825800339482;295165;370461;315542;-1346;
2024-05-27T22:40:07.008;540043825818496166;295272;370691;315661;-1380;
2024-05-27T22:40:07.027;540043825836652850;295365;370812;315775;-1351;
2024-05-27T22:40:07.045;540043825854810290;295514;371013;315932;-1392;
2024-05-27T22:40:07.063;540043825872967700;295579;371078;315968;-1360;
2024-05-27T22:40:07.081;540043825891125110;295485;370982;315961;-1373;
2024-05-27T22:40:07.099;540043825909282520;295352;370760;315805;-1371;
2024-05-27T22:40:07.117;540043825927439930;295195;370526;315690;-1301;
2024-05-27T22:40:07.135;540043825945597340;294969;370246;315548;-1359;
2024-05-27T22:40:07.154;540043825963754750;294762;370015;315460;-1379;
2024-05-27T22:40:07.172;540043825981912160;294722;369933;315443;-1416;
2024-05-27T22:40:07.190;540043826000069570;294720;369850;315369;-1368;
2024-05-27T22:40:07.208;540043826018226980;294728;369944;315440;-1394;
2024-05-27T22:40:07.226;540043826036384390;294860;370054;315594;-1387;
2024-05-27T22:40:07.244;540043826054541800;294968;370240;315713;-1387;
