Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-13T16:52:13.282;538813345082207462;419774;352026;403206;-997;
2024-05-13T16:52:13.300;538813345100376353;419730;352523;403832;-995;
2024-05-13T16:52:13.318;538813345118545256;419900;353315;404805;-1030;
2024-05-13T16:52:13.336;538813345136714147;420259;354135;406002;-979;
2024-05-13T16:52:13.354;538813345154883038;420515;354784;406833;-1032;
2024-05-13T16:52:13.372;538813345173051929;420758;355303;407316;-1030;
2024-05-13T16:52:13.391;538813345191220820;420973;355893;407905;-1082;
2024-05-13T16:52:13.409;538813345209389711;421372;356467;408616;-1039;
2024-05-13T16:52:13.427;538813345227558602;421770;357043;409239;-990;
2024-05-13T16:52:13.445;538813345245727493;422025;357582;409795;-1027;
2024-05-13T16:52:13.463;538813345263896384;422266;357932;410158;-1046;
2024-05-13T16:52:13.481;538813345282065275;422456;358090;410320;-1062;
2024-05-13T16:52:13.500;538813345300234166;422560;358358;410663;-1119;
2024-05-13T16:52:13.518;538813345318403057;422619;358562;410878;-1028;
2024-05-13T16:52:13.536;538813345336571948;422784;358695;411063;-1100;
2024-05-13T16:52:13.554;538813345354740839;422845;358825;411170;-1064;
2024-05-13T16:52:13.572;538813345372909730;422856;358730;411138;-1056;
2024-05-13T16:52:13.590;538813345391078621;422788;358664;411030;-1020;
2024-05-13T16:52:13.609;538813345409247512;422663;358485;410840;-1057;
2024-05-13T16:52:13.627;538813345427416403;422547;358373;410697;-1060;
2024-05-13T16:52:13.645;538813345445585294;422436;358376;410699;-1016;
2024-05-13T16:52:13.663;538813345463754185;422333;358334;410620;-1014;
2024-05-13T16:52:13.681;538813345481923076;422184;358288;410629;-1061;
2024-05-13T16:52:13.699;538813345500091967;421974;358335;410699;-1089;
2024-05-13T16:52:13.718;538813345518260858;421487;358030;410388;-1064;
2024-05-13T16:52:13.736;538813345536429749;420838;357626;409923;-1098;
2024-05-13T16:52:13.754;538813345554598640;420165;357109;409454;-1089;
2024-05-13T16:52:13.772;538813345572767531;419529;356787;409181;-1121;
2024-05-13T16:52:13.790;538813345590936422;419140;356705;409134;-1001;
2024-05-13T16:52:13.808;538813345609105313;418772;356665;409108;-1049;
2024-05-13T16:52:13.827;538813345627274204;418570;356762;409265;-1056;
2024-05-13T16:52:13.845;538813345645443095;418685;356939;409446;-1052;
2024-05-13T16:52:13.863;538813345663611986;418765;357299;409757;-1039;
2024-05-13T16:52:13.881;538813345681780877;418945;357585;410046;-1053;
2024-05-13T16:52:13.899;538813345699949768;419186;357983;410401;-1081;
2024-05-13T16:52:13.917;538813345718118659;419434;358216;410729;-1124;
2024-05-13T16:52:13.936;538813345736287550;419773;358612;411075;-1047;
2024-05-13T16:52:13.954;538813345754456019;420150;359019;411400;-1102;
2024-05-13T16:52:13.972;538813345772624474;420584;359483;411772;-1109;
2024-05-13T16:52:13.990;538813345790792929;421149;360079;412306;-1061;
2024-05-13T16:52:14.008;538813345808961384;421593;360737;412940;-1096;
2024-05-13T16:52:14.027;538813345827129839;422014;361374;413616;-1062;
2024-05-13T16:52:14.045;538813345845298294;422461;361974;414250;-1115;
2024-05-13T16:52:14.063;538813345863466749;422794;362616;414957;-1065;
2024-05-13T16:52:14.081;538813345881635204;423231;363250;415599;-1050;
2024-05-13T16:52:14.099;538813345899803659;423744;364031;416295;-1084;
2024-05-13T16:52:14.117;538813345917972114;424346;364809;417171;-984;
2024-05-13T16:52:14.136;538813345936140569;424877;365601;417933;-1098;
2024-05-13T16:52:14.154;538813345954309024;425445;366409;418675;-1080;
2024-05-13T16:52:14.172;538813345972477479;426004;367116;419289;-1099;
2024-05-13T16:52:14.190;538813345990645934;426616;367846;420013;-1056;
2024-05-13T16:52:14.208;538813346008814389;427305;368673;420681;-990;
2024-05-13T16:52:14.226;538813346026982844;427949;369570;421446;-1013;
2024-05-13T16:52:14.245;538813346045151299;428742;370573;422260;-1023;
2024-05-13T16:52:14.263;538813346063319754;429533;371509;423042;-1040;
2024-05-13T16:52:14.281;538813346081488209;430253;372530;423872;-1086;
2024-05-13T16:52:14.299;538813346099656664;430979;373538;424645;-1068;
2024-05-13T16:52:14.317;538813346117825119;431687;374375;425386;-1026;
2024-05-13T16:52:14.335;538813346135993574;432264;374994;425916;-1034;
2024-05-13T16:52:14.354;538813346154162029;432803;375477;426359;-1028;
2024-05-13T16:52:14.372;538813346172330484;433188;375784;426548;-968;
2024-05-13T16:52:14.390;538813346190498939;433472;375779;426502;-963;
2024-05-13T16:52:14.408;538813346208667394;433584;375567;426236;-990;
2024-05-13T16:52:14.426;538813346226835849;433424;374993;425695;-1019;
2024-05-13T16:52:14.444;538813346245004304;433262;374352;425192;-1071;
2024-05-13T16:52:14.463;538813346263172759;432914;373563;424567;-1022;
2024-05-13T16:52:14.481;538813346281341214;432504;372809;423938;-1020;
2024-05-13T16:52:14.499;538813346299509669;431991;372092;423266;-1029;
2024-05-13T16:52:14.517;538813346317678124;431446;371396;422544;-1053;
2024-05-13T16:52:14.535;538813346335846579;430904;370704;421739;-1004;
2024-05-13T16:52:14.553;538813346354015034;430255;370064;421046;-1052;
2024-05-13T16:52:14.572;538813346372183489;429790;369546;420438;-1013;
2024-05-13T16:52:14.590;538813346390354566;429300;369119;420049;-1064;
2024-05-13T16:52:14.608;538813346408525637;428900;368603;419449;-1037;
2024-05-13T16:52:14.626;538813346426696708;428507;368142;418863;-1060;
2024-05-13T16:52:14.644;538813346444867779;428204;367701;418367;-1085;
2024-05-13T16:52:14.662;538813346463038850;428075;367515;417973;-1083;
2024-05-13T16:52:14.681;538813346481209921;427903;367306;417745;-1056;
2024-05-13T16:52:14.699;538813346499380992;427686;367072;417506;-1079;
2024-05-13T16:52:14.717;538813346517552063;427600;366882;417466;-1065;
2024-05-13T16:52:14.735;538813346535723134;427368;366765;417511;-1069;
2024-05-13T16:52:14.753;538813346553894205;427204;366627;417549;-1074;
2024-05-13T16:52:14.771;538813346572065276;427046;366469;417491;-1082;
2024-05-13T16:52:14.790;538813346590236347;426887;366368;417396;-1027;
2024-05-13T16:52:14.808;538813346608407418;426853;366233;417367;-1026;
2024-05-13T16:52:14.826;538813346626578489;426826;366261;417317;-1121;
2024-05-13T16:52:14.844;538813346644749560;426864;366361;417404;-1133;
2024-05-13T16:52:14.862;538813346662920631;427013;366448;417503;-1124;
2024-05-13T16:52:14.880;538813346681091702;427266;366781;417686;-1084;
2024-05-13T16:52:14.899;538813346699262773;427531;367162;417950;-1071;
2024-05-13T16:52:14.917;538813346717433844;427907;367600;418400;-1075;
2024-05-13T16:52:14.935;538813346735604915;428325;368055;418693;-1117;
2024-05-13T16:52:14.953;538813346753775986;428713;368605;419126;-1062;
2024-05-13T16:52:14.971;538813346771947057;429148;369083;419567;-1043;
2024-05-13T16:52:14.989;538813346790118128;429524;369570;419946;-1113;
2024-05-13T16:52:15.008;538813346808289199;429933;370011;420270;-1113;
2024-05-13T16:52:15.026;538813346826460270;430292;370393;420645;-1120;
2024-05-13T16:52:15.044;538813346844631341;430660;370753;420962;-1098;
2024-05-13T16:52:15.062;538813346862802412;430933;371105;421281;-1071;
2024-05-13T16:52:15.080;538813346880973483;431247;371288;421542;-1106;
2024-05-13T16:52:15.099;538813346899144554;431434;371385;421707;-1057;
2024-05-13T16:52:15.117;538813346917315625;431504;371352;421617;-1048;
2024-05-13T16:52:15.135;538813346935486696;431250;371071;421290;-1156;
2024-05-13T16:52:15.153;538813346953657767;430883;370704;420957;-1120;
2024-05-13T16:52:15.171;538813346971828838;430466;370332;420455;-1097;
2024-05-13T16:52:15.189;538813346989999909;429972;369847;420016;-1095;
2024-05-13T16:52:15.208;538813347008170980;429499;369387;419608;-1132;
2024-05-13T16:52:15.226;538813347026338353;429057;368967;419198;-1100;
2024-05-13T16:52:15.244;538813347044505718;428678;368724;418892;-1132;
2024-05-13T16:52:15.262;538813347062673083;428391;368389;418543;-1163;
2024-05-13T16:52:15.280;538813347080840448;428170;368163;418254;-1127;
2024-05-13T16:52:15.298;538813347099007813;427888;367927;418011;-1103;
2024-05-13T16:52:15.317;538813347117175178;427729;367660;417753;-1113;
2024-05-13T16:52:15.335;538813347135342543;427630;367438;417438;-1108;
2024-05-13T16:52:15.353;538813347153509908;427449;367236;417089;-1143;
2024-05-13T16:52:15.371;538813347171677273;427323;366844;416565;-1097;
2024-05-13T16:52:15.389;538813347189844638;426967;366360;415775;-1173;
2024-05-13T16:52:15.407;538813347208012003;426576;365923;414918;-1109;
2024-05-13T16:52:15.426;538813347226179368;425974;365462;414066;-1161;
2024-05-13T16:52:15.444;538813347244346733;425312;364906;413179;-1172;
2024-05-13T16:52:15.462;538813347262514098;424683;364421;412603;-1150;
2024-05-13T16:52:15.480;538813347280681463;424199;364124;412239;-1164;
2024-05-13T16:52:15.498;538813347298848828;423862;363874;412124;-1138;
2024-05-13T16:52:15.516;538813347317016193;423636;363749;412244;-1119;
2024-05-13T16:52:15.535;538813347335183558;423598;363767;412528;-1102;
2024-05-13T16:52:15.553;538813347353350923;423547;363731;412902;-1118;
2024-05-13T16:52:15.571;538813347371518288;423617;363796;413380;-1100;
2024-05-13T16:52:15.589;538813347389685653;423666;363985;413897;-1157;
2024-05-13T16:52:15.607;538813347407853018;423789;364196;414492;-1140;
2024-05-13T16:52:15.625;538813347426020383;424050;364480;415068;-1157;
2024-05-13T16:52:15.644;538813347444187748;424288;364843;415618;-1216;
2024-05-13T16:52:15.662;538813347462355113;424541;365218;416176;-1181;
2024-05-13T16:52:15.680;538813347480522478;424897;365747;416790;-1146;
2024-05-13T16:52:15.698;538813347498689843;425285;366256;417489;-1204;
2024-05-13T16:52:15.716;538813347516857208;425802;366933;418351;-1129;
2024-05-13T16:52:15.734;538813347535024573;426257;367467;419094;-1137;
2024-05-13T16:52:15.753;538813347553191938;426550;367835;419624;-1105;
2024-05-13T16:52:15.771;538813347571359303;426625;368042;419938;-1140;
2024-05-13T16:52:15.789;538813347589526668;426657;368255;420169;-1164;
2024-05-13T16:52:15.807;538813347607694033;426695;368425;420438;-1089;
2024-05-13T16:52:15.825;538813347625861398;426517;368420;420379;-1151;
2024-05-13T16:52:15.843;538813347644028763;426123;368142;420053;-1181;
2024-05-13T16:52:15.862;538813347662196578;425476;367740;419597;-1158;
2024-05-13T16:52:15.880;538813347680364379;424654;367103;419056;-1117;
2024-05-13T16:52:15.898;538813347698532180;423764;366379;418369;-1186;
2024-05-13T16:52:15.916;538813347716699981;422922;365861;417716;-1149;
2024-05-13T16:52:15.934;538813347734867782;422079;365300;417187;-1158;
2024-05-13T16:52:15.952;538813347753035583;421450;364917;416713;-1102;
2024-05-13T16:52:15.971;538813347771203384;420907;364513;416357;-1164;
2024-05-13T16:52:15.989;538813347789371185;420486;364160;416006;-1165;
2024-05-13T16:52:16.007;538813347807538986;420109;363919;415767;-1129;
2024-05-13T16:52:16.025;538813347825706787;419889;363790;415554;-1167;
2024-05-13T16:52:16.043;538813347843874588;419635;363660;415369;-1146;
2024-05-13T16:52:16.061;538813347862042389;419418;363529;415188;-1124;
2024-05-13T16:52:16.080;538813347880210190;419283;363325;415015;-1152;
2024-05-13T16:52:16.098;538813347898377991;419052;363093;414790;-1087;
2024-05-13T16:52:16.116;538813347916545792;418766;362875;414550;-1165;
2024-05-13T16:52:16.134;538813347934713593;418474;362652;414319;-1142;
2024-05-13T16:52:16.152;538813347952881394;418170;362314;414014;-1166;
2024-05-13T16:52:16.170;538813347971049195;417840;362113;413715;-1164;
2024-05-13T16:52:16.189;538813347989216996;417466;361835;413412;-1207;
2024-05-13T16:52:16.207;538813348007384797;417141;361648;413178;-1155;
2024-05-13T16:52:16.225;538813348025552598;416895;361430;413005;-1164;
2024-05-13T16:52:16.243;538813348043720399;416738;361312;412883;-1138;
2024-05-13T16:52:16.261;538813348061888200;416532;361133;412752;-1229;
2024-05-13T16:52:16.279;538813348080056001;416474;361046;412665;-1168;
2024-05-13T16:52:16.298;538813348098223802;416434;360995;412683;-1210;
2024-05-13T16:52:16.316;538813348116391603;416383;360977;412599;-1137;
2024-05-13T16:52:16.334;538813348134559404;416305;360871;412500;-1148;
2024-05-13T16:52:16.352;538813348152727205;416258;360893;412514;-1140;
2024-05-13T16:52:16.370;538813348170895006;416319;360885;412479;-1172;
2024-05-13T16:52:16.388;538813348189062807;416291;360859;412504;-1174;
2024-05-13T16:52:16.407;538813348207230608;416344;360935;412541;-1170;
2024-05-13T16:52:16.425;538813348225398409;416369;360945;412560;-1173;
2024-05-13T16:52:16.443;538813348243566210;416505;361038;412688;-1160;
2024-05-13T16:52:16.461;538813348261734011;416518;361025;412679;-1155;
2024-05-13T16:52:16.479;538813348279901812;416554;361057;412758;-1175;
2024-05-13T16:52:16.497;538813348298070717;416583;361042;412745;-1110;
2024-05-13T16:52:16.516;538813348316239608;416700;361073;412835;-1127;
2024-05-13T16:52:16.534;538813348334408499;416705;361102;412869;-1167;
2024-05-13T16:52:16.552;538813348352577390;416768;361145;412857;-1129;
2024-05-13T16:52:16.570;538813348370746281;416817;361193;412865;-1096;
2024-05-13T16:52:16.588;538813348388915172;416610;360912;412574;-1177;
2024-05-13T16:52:16.606;538813348407084063;416196;360533;412223;-1182;
2024-05-13T16:52:16.625;538813348425252954;415638;359975;411733;-1193;
2024-05-13T16:52:16.643;538813348443421845;415020;359428;411096;-1194;
2024-05-13T16:52:16.661;538813348461590736;414270;358768;410456;-1237;
2024-05-13T16:52:16.679;538813348479759627;413615;358247;409950;-1181;
2024-05-13T16:52:16.697;538813348497928518;413086;357734;409467;-1176;
2024-05-13T16:52:16.715;538813348516097409;412624;357384;409091;-1161;
2024-05-13T16:52:16.734;538813348534266300;412295;357159;408858;-1172;
2024-05-13T16:52:16.752;538813348552435191;412050;357005;408646;-1142;
2024-05-13T16:52:16.770;538813348570604082;411850;356902;408581;-1200;
2024-05-13T16:52:16.788;538813348588772973;411824;356834;408488;-1197;
2024-05-13T16:52:16.806;538813348606941864;411742;356744;408439;-1204;
2024-05-13T16:52:16.824;538813348625110755;411746;356697;408440;-1181;
2024-05-13T16:52:16.843;538813348643279646;411697;356585;408312;-1176;
2024-05-13T16:52:16.861;538813348661448537;411609;356437;408229;-1183;
2024-05-13T16:52:16.879;538813348679617428;411424;356352;408016;-1228;
2024-05-13T16:52:16.897;538813348697786319;411352;356187;407916;-1154;
2024-05-13T16:52:16.915;538813348715955210;411056;356007;407694;-1211;
2024-05-13T16:52:16.934;538813348734124101;410868;355835;407576;-1170;
2024-05-13T16:52:16.952;538813348752292992;410757;355605;407389;-1164;
2024-05-13T16:52:16.970;538813348770461883;410554;355487;407265;-1187;
2024-05-13T16:52:16.988;538813348788630774;410516;355426;407146;-1198;
2024-05-13T16:52:17.006;538813348806799665;410474;355365;407115;-1183;
2024-05-13T16:52:17.024;538813348824968556;410496;355385;407082;-1216;
2024-05-13T16:52:17.043;538813348843137447;410472;355302;407081;-1252;
2024-05-13T16:52:17.061;538813348861306338;410482;355264;407113;-1216;
2024-05-13T16:52:17.079;538813348879475229;410640;355413;407220;-1172;
2024-05-13T16:52:17.097;538813348897644120;410703;355474;407250;-1182;
2024-05-13T16:52:17.115;538813348915813011;410854;355602;407351;-1173;
2024-05-13T16:52:17.133;538813348933981914;411019;355652;407472;-1163;
2024-05-13T16:52:17.152;538813348952150805;411184;355789;407630;-1137;
2024-05-13T16:52:17.170;538813348970319696;411302;355913;407653;-1105;
2024-05-13T16:52:17.188;538813348988488587;411455;356000;407772;-1140;
2024-05-13T16:52:17.206;538813349006657478;411613;356086;407900;-1190;
2024-05-13T16:52:17.224;538813349024826369;411713;356223;408063;-1211;
2024-05-13T16:52:17.242;538813349042995260;411848;356253;408130;-1146;
2024-05-13T16:52:17.261;538813349061164151;411978;356420;408204;-1142;
2024-05-13T16:52:17.279;538813349079333042;412164;356466;408378;-1159;
2024-05-13T16:52:17.297;538813349097501933;412278;356511;408402;-1207;
2024-05-13T16:52:17.315;538813349115670824;412439;356685;408516;-1143;
2024-05-13T16:52:17.333;538813349133839715;412562;356714;408686;-1195;
2024-05-13T16:52:17.351;538813349152008606;412617;356797;408689;-1153;
2024-05-13T16:52:17.370;538813349170177497;412417;356540;408502;-1197;
2024-05-13T16:52:17.388;538813349188346388;412031;356148;408079;-1142;
2024-05-13T16:52:17.406;538813349206515279;411458;355626;407567;-1124;
2024-05-13T16:52:17.424;538813349224684170;410868;355127;407083;-1151;
2024-05-13T16:52:17.442;538813349242853061;410228;354586;406520;-1184;
2024-05-13T16:52:17.460;538813349261021952;409670;354169;406113;-1119;
2024-05-13T16:52:17.479;538813349279190843;409211;353839;405746;-1216;
2024-05-13T16:52:17.497;538813349297359734;408991;353538;405448;-1156;
2024-05-13T16:52:17.515;538813349315528625;408853;353435;405330;-1205;
2024-05-13T16:52:17.533;538813349333697516;408712;353357;405236;-1170;
2024-05-13T16:52:17.551;538813349351866407;408715;353372;405261;-1190;
2024-05-13T16:52:17.569;538813349370035298;408789;353415;405333;-1201;
2024-05-13T16:52:17.588;538813349388204189;408826;353430;405320;-1193;
2024-05-13T16:52:17.606;538813349406373080;408891;353546;405348;-1194;
2024-05-13T16:52:17.624;538813349424541971;408889;353496;405330;-1206;
2024-05-13T16:52:17.642;538813349442710862;408878;353422;405292;-1172;
2024-05-13T16:52:17.660;538813349460879753;408872;353304;405219;-1116;
2024-05-13T16:52:17.678;538813349479048644;408686;353188;405050;-1147;
2024-05-13T16:52:17.697;538813349497217535;408528;353024;404852;-1178;
2024-05-13T16:52:17.715;538813349515386426;408417;352901;404720;-1169;
2024-05-13T16:52:17.733;538813349533555317;408371;352785;404627;-1168;
2024-05-13T16:52:17.751;538813349551724208;408284;352752;404622;-1191;
2024-05-13T16:52:17.769;538813349569891581;408258;352774;404645;-1176;
2024-05-13T16:52:17.787;538813349588058946;408317;352688;404609;-1155;
2024-05-13T16:52:17.806;538813349606226311;408386;352806;404696;-1171;
2024-05-13T16:52:17.824;538813349624393676;408402;352869;404749;-1193;
2024-05-13T16:52:17.842;538813349642561041;408527;352948;404826;-1227;
2024-05-13T16:52:17.860;538813349660728406;408694;353095;404887;-1184;
2024-05-13T16:52:17.878;538813349678895771;408892;353198;405038;-1140;
2024-05-13T16:52:17.896;538813349697063136;409042;353307;405140;-1224;
2024-05-13T16:52:17.915;538813349715230501;409124;353396;405314;-1238;
2024-05-13T16:52:17.933;538813349733397866;409389;353462;405373;-1203;
2024-05-13T16:52:17.951;538813349751565231;409532;353676;405565;-1180;
2024-05-13T16:52:17.969;538813349769732596;409725;353787;405661;-1164;
2024-05-13T16:52:17.987;538813349787899961;409849;353878;405781;-1197;
2024-05-13T16:52:18.005;538813349806067326;410061;354029;405886;-1244;
2024-05-13T16:52:18.024;538813349824234691;410200;354146;406032;-1218;
2024-05-13T16:52:18.042;538813349842402056;410397;354346;406184;-1190;
2024-05-13T16:52:18.060;538813349860569421;410648;354414;406315;-1159;
2024-05-13T16:52:18.078;538813349878736786;410794;354497;406480;-1203;
2024-05-13T16:52:18.096;538813349896904151;410831;354519;406565;-1200;
2024-05-13T16:52:18.114;538813349915071516;410697;354321;406298;-1220;
2024-05-13T16:52:18.133;538813349933238881;410309;353919;405905;-1227;
2024-05-13T16:52:18.151;538813349951406246;409794;353470;405409;-1239;
2024-05-13T16:52:18.169;538813349969573611;409153;352994;404820;-1171;
2024-05-13T16:52:18.187;538813349987740976;408523;352485;404342;-1257;
2024-05-13T16:52:18.205;538813350005908341;407988;352075;403922;-1259;
2024-05-13T16:52:18.223;538813350024075706;407603;351717;403531;-1245;
2024-05-13T16:52:18.242;538813350042243071;407269;351450;403269;-1192;
2024-05-13T16:52:18.260;538813350060410436;407124;351285;403145;-1176;
2024-05-13T16:52:18.278;538813350078577801;407068;351227;403121;-1232;
2024-05-13T16:52:18.296;538813350096745166;406972;351185;402999;-1226;
2024-05-13T16:52:18.314;538813350114912531;407096;351254;403062;-1171;
2024-05-13T16:52:18.332;538813350133079896;407231;351325;403153;-1167;
2024-05-13T16:52:18.351;538813350151247261;407335;351403;403150;-1168;
2024-05-13T16:52:18.369;538813350169414626;407443;351512;403266;-1146;
2024-05-13T16:52:18.387;538813350187581991;407357;351419;403232;-1191;
2024-05-13T16:52:18.405;538813350205749356;407339;351445;403174;-1152;
2024-05-13T16:52:18.423;538813350223916721;407197;351306;403053;-1161;
2024-05-13T16:52:18.441;538813350242084086;407088;351140;402862;-1169;
2024-05-13T16:52:18.460;538813350260252129;407011;351045;402856;-1140;
2024-05-13T16:52:18.478;538813350278420136;406826;350863;402695;-1217;
2024-05-13T16:52:18.496;538813350296588143;406867;350809;402665;-1170;
2024-05-13T16:52:18.514;538813350314756150;406885;350820;402578;-1127;
2024-05-13T16:52:18.532;538813350332924157;406824;350784;402561;-1142;
2024-05-13T16:52:18.550;538813350351092164;406884;350931;402692;-1170;
2024-05-13T16:52:18.569;538813350369260171;406985;350987;402728;-1184;
2024-05-13T16:52:18.587;538813350387428178;407138;351086;402833;-1225;
2024-05-13T16:52:18.605;538813350405596185;407330;351134;402993;-1210;
2024-05-13T16:52:18.623;538813350423764192;407520;351300;403127;-1156;
2024-05-13T16:52:18.641;538813350441932199;407749;351515;403359;-1165;
2024-05-13T16:52:18.659;538813350460100206;407872;351638;403450;-1188;
2024-05-13T16:52:18.678;538813350478268213;408129;351735;403623;-1221;
2024-05-13T16:52:18.696;538813350496436220;408301;351852;403684;-1198;
2024-05-13T16:52:18.714;538813350514604227;408500;352025;403863;-1170;
2024-05-13T16:52:18.732;538813350532772234;408691;352201;404016;-1207;
2024-05-13T16:52:18.750;538813350550940241;408971;352300;404234;-1149;
2024-05-13T16:52:18.768;538813350569108248;409143;352485;404330;-1201;
2024-05-13T16:52:18.787;538813350587276255;409286;352583;404460;-1227;
2024-05-13T16:52:18.805;538813350605444262;409474;352830;404680;-1170;
2024-05-13T16:52:18.823;538813350623612269;409621;352920;404813;-1156;
2024-05-13T16:52:18.841;538813350641780276;409739;352995;404835;-1183;
2024-05-13T16:52:18.859;538813350659948283;409636;352855;404731;-1175;
2024-05-13T16:52:18.877;538813350678116290;409308;352545;404453;-1239;
2024-05-13T16:52:18.896;538813350696284297;408818;352069;403966;-1249;
2024-05-13T16:52:18.914;538813350714452304;408146;351491;403311;-1291;
2024-05-13T16:52:18.932;538813350732620311;407507;350928;402714;-1252;
2024-05-13T16:52:18.950;538813350750788318;406930;350440;402192;-1214;
2024-05-13T16:52:18.968;538813350768956325;406416;350044;401779;-1202;
2024-05-13T16:52:18.987;538813350787124332;406134;349853;401538;-1151;
2024-05-13T16:52:19.005;538813350805292339;405918;349634;401304;-1204;
2024-05-13T16:52:19.023;538813350823460346;405819;349652;401216;-1239;
2024-05-13T16:52:19.041;538813350841628353;405789;349530;401176;-1185;
2024-05-13T16:52:19.059;538813350859796360;405862;349593;401298;-1158;
2024-05-13T16:52:19.077;538813350877964367;405925;349670;401333;-1181;
2024-05-13T16:52:19.096;538813350896132374;406046;349740;401448;-1180;
2024-05-13T16:52:19.114;538813350914300381;406164;349781;401459;-1166;
2024-05-13T16:52:19.132;538813350932468388;406116;349686;401323;-1195;
2024-05-13T16:52:19.150;538813350950635381;406065;349679;401227;-1197;
2024-05-13T16:52:19.168;538813350968802344;405961;349593;401202;-1199;
2024-05-13T16:52:19.186;538813350986969307;405803;349445;400998;-1228;
2024-05-13T16:52:19.205;538813351005136270;405709;349269;400845;-1253;
2024-05-13T16:52:19.223;538813351023303233;405619;349186;400702;-1206;
2024-05-13T16:52:19.241;538813351041470196;405581;349144;400640;-1189;
2024-05-13T16:52:19.259;538813351059637159;405562;349066;400570;-1197;
2024-05-13T16:52:19.277;538813351077804122;405538;349055;400590;-1253;
2024-05-13T16:52:19.295;538813351095971085;405564;349049;400582;-1161;
2024-05-13T16:52:19.314;538813351114138048;405715;349175;400716;-1185;
2024-05-13T16:52:19.332;538813351132305011;405828;349258;400737;-1212;
2024-05-13T16:52:19.350;538813351150471974;405993;349334;400855;-1177;
2024-05-13T16:52:19.368;538813351168638937;406183;349505;401022;-1127;
2024-05-13T16:52:19.386;538813351186805900;406321;349530;401133;-1184;
2024-05-13T16:52:19.404;538813351204972863;406529;349691;401244;-1163;
2024-05-13T16:52:19.423;538813351223139826;406664;349823;401306;-1119;
2024-05-13T16:52:19.441;538813351241306789;406876;349969;401515;-1116;
2024-05-13T16:52:19.459;538813351259473752;407061;350092;401614;-1187;
2024-05-13T16:52:19.477;538813351277640715;407284;350253;401754;-1125;
2024-05-13T16:52:19.495;538813351295807678;407482;350414;401905;-1200;
2024-05-13T16:52:19.513;538813351313974641;407610;350509;401973;-1210;
2024-05-13T16:52:19.532;538813351332141604;407858;350637;402133;-1146;
2024-05-13T16:52:19.550;538813351350308567;408016;350828;402275;-1175;
2024-05-13T16:52:19.568;538813351368475530;408184;350921;402368;-1202;
2024-05-13T16:52:19.586;538813351386642493;408398;351056;402556;-1193;
2024-05-13T16:52:19.604;538813351404809456;408383;350980;402392;-1181;
2024-05-13T16:52:19.622;538813351422976419;408091;350649;402069;-1186;
2024-05-13T16:52:19.641;538813351441143382;407568;350164;401567;-1222;
2024-05-13T16:52:19.659;538813351459310345;406912;349652;400986;-1221;
2024-05-13T16:52:19.677;538813351477477308;406312;349038;400332;-1155;
2024-05-13T16:52:19.695;538813351495644271;405629;348553;399755;-1141;
2024-05-13T16:52:19.713;538813351513811234;405190;348107;399280;-1154;
2024-05-13T16:52:19.731;538813351531978197;404776;347891;398968;-1155;
2024-05-13T16:52:19.750;538813351550145160;404532;347646;398676;-1176;
2024-05-13T16:52:19.768;538813351568312123;404500;347566;398590;-1105;
2024-05-13T16:52:19.786;538813351586479086;404495;347554;398495;-1189;
2024-05-13T16:52:19.804;538813351604646049;404530;347591;398550;-1188;
2024-05-13T16:52:19.822;538813351622813012;404660;347691;398626;-1244;
2024-05-13T16:52:19.840;538813351640981201;404809;347794;398668;-1219;
2024-05-13T16:52:19.859;538813351659149388;404907;347879;398679;-1160;
2024-05-13T16:52:19.877;538813351677317575;404946;347824;398673;-1178;
2024-05-13T16:52:19.895;538813351695485762;404971;347737;398535;-1153;
2024-05-13T16:52:19.913;538813351713653949;404863;347713;398497;-1153;
2024-05-13T16:52:19.931;538813351731822136;404720;347496;398277;-1144;
2024-05-13T16:52:19.949;538813351749990323;404568;347410;398134;-1150;
2024-05-13T16:52:19.968;538813351768158510;404447;347257;397958;-1153;
2024-05-13T16:52:19.986;538813351786326697;404333;347163;397782;-1190;
2024-05-13T16:52:20.004;538813351804494884;404354;347129;397781;-1203;
2024-05-13T16:52:20.022;538813351822663071;404375;347136;397697;-1134;
2024-05-13T16:52:20.040;538813351840831258;404403;347150;397752;-1160;
2024-05-13T16:52:20.058;538813351858999445;404487;347190;397809;-1177;
2024-05-13T16:52:20.077;538813351877167632;404634;347282;397808;-1210;
2024-05-13T16:52:20.095;538813351895335819;404713;347437;397846;-1188;
2024-05-13T16:52:20.113;538813351913504006;404894;347519;397971;-1214;
2024-05-13T16:52:20.131;538813351931672193;405091;347627;398007;-1163;
2024-05-13T16:52:20.149;538813351949840380;405236;347697;398116;-1195;
2024-05-13T16:52:20.167;538813351968008567;405449;347876;398275;-1198;
2024-05-13T16:52:20.186;538813351986176754;405600;347928;398314;-1218;
2024-05-13T16:52:20.204;538813352004344941;405791;348118;398506;-1171;
2024-05-13T16:52:20.222;538813352022513128;405971;348223;398592;-1191;
2024-05-13T16:52:20.240;538813352040681315;406124;348324;398750;-1211;
2024-05-13T16:52:20.258;538813352058849502;406307;348444;398827;-1221;
2024-05-13T16:52:20.276;538813352077017689;406490;348591;398932;-1219;
2024-05-13T16:52:20.295;538813352095185876;406732;348768;399070;-1229;
2024-05-13T16:52:20.313;538813352113354063;406842;348847;399161;-1243;
