Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-02T17:58:55.221;537866940896871609;453587;524075;567979;3302;
2024-05-02T17:58:55.239;537866940915038867;453700;524088;568036;3311;
2024-05-02T17:58:55.258;537866940933206125;453832;524205;568151;3329;
2024-05-02T17:58:55.276;537866940951373383;453818;524180;568203;3325;
2024-05-02T17:58:55.294;537866940969540641;453902;524211;568238;3293;
2024-05-02T17:58:55.312;537866940987707899;453969;524286;568343;3262;
2024-05-02T17:58:55.330;537866941005875157;454020;524443;568509;3282;
2024-05-02T17:58:55.348;537866941024042415;454129;524506;568523;3329;
2024-05-02T17:58:55.367;537866941042209673;454197;524535;568562;3329;
2024-05-02T17:58:55.385;537866941060376931;454259;524681;568719;3318;
2024-05-02T17:58:55.403;537866941078544189;454362;524740;568815;3318;
2024-05-02T17:58:55.421;537866941096711447;454395;524787;568891;3248;
2024-05-02T17:58:55.439;537866941114878705;454534;524866;569023;3319;
2024-05-02T17:58:55.457;537866941133045963;454650;524935;569088;3320;
2024-05-02T17:58:55.476;537866941151213221;454664;525072;569168;3338;
2024-05-02T17:58:55.494;537866941169380479;454758;525110;569242;3295;
2024-05-02T17:58:55.512;537866941187547737;454825;525191;569282;3301;
2024-05-02T17:58:55.530;537866941205714995;454968;525314;569403;3334;
2024-05-02T17:58:55.548;537866941223882253;455080;525388;569524;3390;
2024-05-02T17:58:55.566;537866941242049511;455093;525383;569581;3354;
2024-05-02T17:58:55.585;537866941260216769;455179;525485;569625;3301;
2024-05-02T17:58:55.603;537866941278384027;455289;525701;569823;3322;
2024-05-02T17:58:55.621;537866941296551285;455370;525786;569857;3311;
2024-05-02T17:58:55.639;537866941314718543;455503;525956;570049;3316;
2024-05-02T17:58:55.657;537866941332885801;455582;526085;570114;3281;
2024-05-02T17:58:55.675;537866941351053059;455569;526060;570160;3286;
2024-05-02T17:58:55.694;537866941369220317;455408;525819;569957;3331;
2024-05-02T17:58:55.712;537866941387387575;455109;525488;569641;3306;
2024-05-02T17:58:55.730;537866941405554354;454802;525256;569278;3219;
2024-05-02T17:58:55.748;537866941423721101;454568;524969;569036;3278;
2024-05-02T17:58:55.766;537866941441887848;454397;524713;568789;3367;
2024-05-02T17:58:55.784;537866941460054595;454250;524539;568608;3347;
2024-05-02T17:58:55.803;537866941478221342;454146;524469;568448;3331;
2024-05-02T17:58:55.821;537866941496388089;454095;524332;568321;3268;
2024-05-02T17:58:55.839;537866941514554836;454062;524323;568233;3269;
2024-05-02T17:58:55.857;537866941532721583;454028;524255;568161;3301;
2024-05-02T17:58:55.875;537866941550888330;453927;524207;568039;3277;
2024-05-02T17:58:55.893;537866941569055077;453909;524074;567928;3278;
2024-05-02T17:58:55.912;537866941587221824;453831;523985;567823;3264;
2024-05-02T17:58:55.930;537866941605388571;453753;523951;567747;3276;
2024-05-02T17:58:55.948;537866941623555318;453732;523877;567657;3259;
2024-05-02T17:58:55.966;537866941641722065;453661;523779;567602;3340;
2024-05-02T17:58:55.984;537866941659888812;453664;523724;567545;3298;
2024-05-02T17:58:56.002;537866941678055559;453581;523671;567405;3248;
2024-05-02T17:58:56.021;537866941696222306;453507;523539;567334;3175;
2024-05-02T17:58:56.039;537866941714389053;453424;523520;567200;3260;
2024-05-02T17:58:56.057;537866941732555800;453441;523540;567189;3295;
2024-05-02T17:58:56.075;537866941750722547;453389;523424;567128;3276;
2024-05-02T17:58:56.093;537866941768889294;453390;523468;567075;3296;
2024-05-02T17:58:56.111;537866941787056041;453348;523439;567040;3304;
2024-05-02T17:58:56.130;537866941805222788;453329;523432;566963;3285;
2024-05-02T17:58:56.148;537866941823389535;453411;523511;567052;3312;
2024-05-02T17:58:56.166;537866941841556282;453436;523526;567074;3324;
2024-05-02T17:58:56.184;537866941859723029;453396;523402;566982;3242;
2024-05-02T17:58:56.202;537866941877889776;453415;523402;566989;3246;
2024-05-02T17:58:56.220;537866941896056523;453483;523477;567014;3266;
2024-05-02T17:58:56.239;537866941914223270;453516;523563;567081;3288;
2024-05-02T17:58:56.257;537866941932390017;453575;523603;567052;3300;
2024-05-02T17:58:56.275;537866941950556764;453595;523601;567052;3253;
2024-05-02T17:58:56.293;537866941968723511;453647;523639;567102;3284;
2024-05-02T17:58:56.311;537866941986890258;453647;523665;567104;3254;
2024-05-02T17:58:56.329;537866942005057005;453709;523745;567151;3278;
2024-05-02T17:58:56.348;537866942023223752;453852;523798;567221;3277;
2024-05-02T17:58:56.366;537866942041390499;453829;523822;567186;3218;
2024-05-02T17:58:56.384;537866942059557246;453930;523921;567277;3315;
2024-05-02T17:58:56.402;537866942077723993;453924;523966;567356;3280;
2024-05-02T17:58:56.420;537866942095890740;453989;524007;567423;3293;
2024-05-02T17:58:56.438;537866942114057487;454056;523981;567491;3266;
2024-05-02T17:58:56.457;537866942132224234;454191;524133;567545;3296;
2024-05-02T17:58:56.475;537866942150390981;454230;524233;567624;3286;
2024-05-02T17:58:56.493;537866942168558094;454293;524237;567797;3341;
2024-05-02T17:58:56.511;537866942186725205;454386;524394;567943;3252;
2024-05-02T17:58:56.529;537866942204892316;454453;524351;567935;3265;
2024-05-02T17:58:56.547;537866942223059427;454248;524143;567786;3196;
2024-05-02T17:58:56.566;537866942241226538;454065;523856;567571;3272;
2024-05-02T17:58:56.584;537866942259393649;453731;523531;567203;3273;
2024-05-02T17:58:56.602;537866942277560760;453444;523123;566984;3299;
2024-05-02T17:58:56.620;537866942295727871;453187;522849;566680;3269;
2024-05-02T17:58:56.638;537866942313894982;453045;522598;566517;3284;
2024-05-02T17:58:56.656;537866942332062093;452908;522436;566328;3289;
2024-05-02T17:58:56.675;537866942350229204;452794;522272;566169;3262;
2024-05-02T17:58:56.693;537866942368396315;452754;522171;566213;3268;
2024-05-02T17:58:56.711;537866942386563426;452648;522090;565999;3281;
2024-05-02T17:58:56.729;537866942404730537;452574;522005;565950;3219;
2024-05-02T17:58:56.747;537866942422897648;452519;521844;565851;3244;
2024-05-02T17:58:56.765;537866942441064759;452487;521784;565771;3282;
2024-05-02T17:58:56.784;537866942459231870;452418;521640;565725;3241;
2024-05-02T17:58:56.802;537866942477398981;452420;521608;565707;3284;
2024-05-02T17:58:56.820;537866942495566092;452272;521499;565640;3296;
2024-05-02T17:58:56.838;537866942513733203;452251;521370;565507;3265;
2024-05-02T17:58:56.856;537866942531900314;452157;521257;565395;3276;
2024-05-02T17:58:56.874;537866942550067425;452094;521208;565300;3320;
2024-05-02T17:58:56.893;537866942568234536;451943;521043;565246;3241;
2024-05-02T17:58:56.911;537866942586401647;451897;520874;565072;3231;
2024-05-02T17:58:56.929;537866942604568758;451832;520786;565093;3280;
2024-05-02T17:58:56.947;537866942622735869;451824;520708;565084;3306;
2024-05-02T17:58:56.965;537866942640902980;451792;520671;565087;3250;
2024-05-02T17:58:56.983;537866942659070091;451832;520691;565107;3231;
2024-05-02T17:58:57.002;537866942677237202;451859;520649;565094;3255;
2024-05-02T17:58:57.020;537866942695404313;451792;520704;565122;3236;
2024-05-02T17:58:57.038;537866942713571424;451846;520667;565175;3245;
2024-05-02T17:58:57.056;537866942731738535;451903;520684;565151;3239;
2024-05-02T17:58:57.074;537866942749905646;451926;520633;565165;3182;
2024-05-02T17:58:57.092;537866942768072757;451928;520675;565258;3265;
2024-05-02T17:58:57.111;537866942786239868;451915;520657;565237;3208;
2024-05-02T17:58:57.129;537866942804406979;451958;520694;565368;3256;
2024-05-02T17:58:57.147;537866942822574090;452089;520740;565439;3246;
2024-05-02T17:58:57.165;537866942840741201;452102;520653;565407;3243;
2024-05-02T17:58:57.183;537866942858908312;452146;520751;565507;3265;
2024-05-02T17:58:57.201;537866942877075423;452224;520798;565557;3258;
2024-05-02T17:58:57.220;537866942895242534;452264;520751;565608;3248;
2024-05-02T17:58:57.238;537866942913409645;452284;520921;565730;3273;
2024-05-02T17:58:57.256;537866942931576215;452372;520861;565737;3295;
2024-05-02T17:58:57.274;537866942949742781;452450;520942;565800;3238;
2024-05-02T17:58:57.292;537866942967909347;452539;521032;565882;3295;
2024-05-02T17:58:57.310;537866942986075913;452583;521062;565929;3325;
2024-05-02T17:58:57.329;537866943004242479;452669;521119;565973;3272;
2024-05-02T17:58:57.347;537866943022409045;452693;521238;566120;3318;
2024-05-02T17:58:57.365;537866943040575611;452864;521313;566282;3268;
2024-05-02T17:58:57.383;537866943058742177;452910;521378;566344;3278;
2024-05-02T17:58:57.401;537866943076908743;452922;521267;566340;3277;
2024-05-02T17:58:57.419;537866943095075309;452629;521028;566152;3287;
2024-05-02T17:58:57.438;537866943113241875;452285;520584;565697;3295;
2024-05-02T17:58:57.456;537866943131408441;451979;520107;565342;3296;
2024-05-02T17:58:57.474;537866943149575007;451518;519701;564924;3236;
2024-05-02T17:58:57.492;537866943167741573;451157;519247;564476;3272;
2024-05-02T17:58:57.510;537866943185908139;450934;518894;564266;3260;
2024-05-02T17:58:57.528;537866943204074705;450774;518572;563952;3250;
2024-05-02T17:58:57.547;537866943222241271;450574;518429;563703;3242;
2024-05-02T17:58:57.565;537866943240407837;450471;518188;563560;3212;
2024-05-02T17:58:57.583;537866943258574403;450267;518048;563427;3262;
2024-05-02T17:58:57.601;537866943276740969;450143;517844;563169;3255;
2024-05-02T17:58:57.619;537866943294907535;449994;517524;562863;3286;
2024-05-02T17:58:57.637;537866943313074101;449776;517323;562647;3251;
2024-05-02T17:58:57.656;537866943331240667;449599;517077;562425;3211;
2024-05-02T17:58:57.674;537866943349407233;449537;516921;562236;3216;
2024-05-02T17:58:57.692;537866943367573799;449363;516749;562079;3227;
2024-05-02T17:58:57.710;537866943385740365;449241;516588;561967;3235;
2024-05-02T17:58:57.728;537866943403906931;449144;516364;561807;3218;
2024-05-02T17:58:57.746;537866943422073497;448959;516195;561636;3230;
2024-05-02T17:58:57.765;537866943440240063;448844;516013;561300;3211;
2024-05-02T17:58:57.783;537866943458406629;448748;515827;561205;3282;
2024-05-02T17:58:57.801;537866943476573195;448602;515615;561123;3241;
2024-05-02T17:58:57.819;537866943494739761;448541;515485;560997;3235;
2024-05-02T17:58:57.837;537866943512906327;448463;515443;560899;3216;
2024-05-02T17:58:57.855;537866943531072893;448371;515296;560790;3191;
2024-05-02T17:58:57.874;537866943549239459;448391;515230;560734;3287;
2024-05-02T17:58:57.892;537866943567406025;448365;515223;560705;3232;
2024-05-02T17:58:57.910;537866943585572591;448378;515161;560619;3252;
2024-05-02T17:58:57.928;537866943603739157;448395;515186;560593;3316;
2024-05-02T17:58:57.946;537866943621905723;448372;515070;560585;3237;
2024-05-02T17:58:57.964;537866943640072289;448304;515001;560557;3221;
2024-05-02T17:58:57.983;537866943658238855;448348;514986;560611;3228;
2024-05-02T17:58:58.001;537866943676405421;448368;514892;560535;3231;
2024-05-02T17:58:58.019;537866943694572398;448348;514847;560540;3239;
2024-05-02T17:58:58.037;537866943712739343;448354;514888;560539;3236;
2024-05-02T17:58:58.055;537866943730906288;448380;514902;560591;3294;
2024-05-02T17:58:58.073;537866943749073233;448454;514893;560572;3262;
2024-05-02T17:58:58.092;537866943767240178;448453;514915;560558;3259;
2024-05-02T17:58:58.110;537866943785407123;448532;514899;560623;3225;
2024-05-02T17:58:58.128;537866943803574068;448546;514898;560595;3237;
2024-05-02T17:58:58.146;537866943821741013;448653;514893;560698;3226;
2024-05-02T17:58:58.164;537866943839907958;448641;514956;560678;3251;
2024-05-02T17:58:58.182;537866943858074903;448701;515054;560791;3254;
2024-05-02T17:58:58.201;537866943876241848;448692;515082;560854;3225;
2024-05-02T17:58:58.219;537866943894408793;448774;515059;560896;3281;
2024-05-02T17:58:58.237;537866943912575738;448840;515162;560930;3273;
2024-05-02T17:58:58.255;537866943930742683;448942;515172;560990;3226;
2024-05-02T17:58:58.273;537866943948909628;449023;515281;561151;3272;
2024-05-02T17:58:58.291;537866943967076573;449089;515357;561182;3242;
2024-05-02T17:58:58.310;537866943985243518;449194;515408;561282;3222;
2024-05-02T17:58:58.328;537866944003410463;449269;515492;561374;3219;
2024-05-02T17:58:58.346;537866944021577408;449413;515578;561414;3232;
2024-05-02T17:58:58.364;537866944039744353;449427;515488;561492;3179;
2024-05-02T17:58:58.382;537866944057911298;449245;515264;561308;3249;
2024-05-02T17:58:58.400;537866944076078243;448779;514772;560891;3226;
2024-05-02T17:58:58.419;537866944094245188;448393;514295;560422;3268;
2024-05-02T17:58:58.437;537866944112412133;447961;513700;559926;3187;
2024-05-02T17:58:58.455;537866944130579078;447590;513191;559471;3264;
2024-05-02T17:58:58.473;537866944148746023;447253;512801;559091;3233;
2024-05-02T17:58:58.491;537866944166912968;447045;512480;558760;3234;
2024-05-02T17:58:58.509;537866944185079913;446896;512130;558427;3175;
2024-05-02T17:58:58.528;537866944203246858;446669;511918;558255;3237;
2024-05-02T17:58:58.546;537866944221413803;446597;511773;558021;3262;
2024-05-02T17:58:58.564;537866944239580748;446408;511466;557727;3234;
2024-05-02T17:58:58.582;537866944257747693;446191;511176;557525;3200;
2024-05-02T17:58:58.600;537866944275914638;446021;510942;557207;3277;
2024-05-02T17:58:58.618;537866944294081583;445809;510721;556991;3284;
2024-05-02T17:58:58.637;537866944312248528;445697;510551;556834;3236;
2024-05-02T17:58:58.655;537866944330415473;445543;510298;556634;3198;
2024-05-02T17:58:58.673;537866944348582418;445420;510110;556463;3200;
2024-05-02T17:58:58.691;537866944366749363;445298;509900;556261;3201;
2024-05-02T17:58:58.709;537866944384916308;445122;509680;555956;3166;
2024-05-02T17:58:58.727;537866944403083253;445024;509532;555896;3241;
2024-05-02T17:58:58.746;537866944421249873;444819;509324;555688;3227;
2024-05-02T17:58:58.764;537866944439416475;444702;509186;555512;3225;
2024-05-02T17:58:58.782;537866944457583077;444595;509026;555394;3228;
2024-05-02T17:58:58.800;537866944475749679;444637;508988;555207;3249;
2024-05-02T17:58:58.818;537866944493916281;444532;508814;555098;3208;
2024-05-02T17:58:58.836;537866944512082883;444513;508795;555062;3237;
2024-05-02T17:58:58.855;537866944530249485;444470;508727;554945;3250;
2024-05-02T17:58:58.873;537866944548416087;444498;508731;554980;3231;
2024-05-02T17:58:58.891;537866944566582689;444499;508714;554882;3209;
2024-05-02T17:58:58.909;537866944584749291;444496;508661;554879;3179;
2024-05-02T17:58:58.927;537866944602915893;444489;508656;554808;3247;
2024-05-02T17:58:58.945;537866944621082495;444390;508610;554759;3220;
2024-05-02T17:58:58.964;537866944639249097;444459;508589;554699;3208;
2024-05-02T17:58:58.982;537866944657415699;444514;508674;554725;3270;
2024-05-02T17:58:59.000;537866944675582301;444512;508648;554718;3251;
2024-05-02T17:58:59.018;537866944693748903;444565;508596;554650;3227;
2024-05-02T17:58:59.036;537866944711915505;444584;508698;554631;3226;
2024-05-02T17:58:59.054;537866944730082107;444635;508668;554659;3226;
2024-05-02T17:58:59.073;537866944748248709;444591;508712;554679;3253;
2024-05-02T17:58:59.091;537866944766415311;444663;508721;554737;3266;
2024-05-02T17:58:59.109;537866944784581913;444739;508687;554736;3261;
2024-05-02T17:58:59.127;537866944802748515;444815;508759;554778;3245;
2024-05-02T17:58:59.145;537866944820915117;444824;508815;554742;3250;
2024-05-02T17:58:59.163;537866944839081719;444893;508924;554832;3182;
2024-05-02T17:58:59.182;537866944857248321;444970;509028;554985;3249;
2024-05-02T17:58:59.200;537866944875414923;445024;509006;554967;3242;
2024-05-02T17:58:59.218;537866944893581525;445237;509163;555023;3260;
2024-05-02T17:58:59.236;537866944911748127;445253;509274;555117;3255;
2024-05-02T17:58:59.254;537866944929914729;445258;509250;555124;3209;
2024-05-02T17:58:59.272;537866944948081331;445380;509376;555243;3183;
2024-05-02T17:58:59.291;537866944966247933;445520;509499;555301;3178;
2024-05-02T17:58:59.309;537866944984414535;445608;509578;555392;3231;
2024-05-02T17:58:59.327;537866945002581137;445830;509731;555534;3239;
2024-05-02T17:58:59.345;537866945020747739;445839;509693;555587;3199;
2024-05-02T17:58:59.363;537866945038914341;445706;509592;555497;3159;
2024-05-02T17:58:59.381;537866945057080943;445472;509259;555193;3224;
2024-05-02T17:58:59.400;537866945075247545;445050;508818;554815;3168;
2024-05-02T17:58:59.418;537866945093414147;444665;508281;554360;3238;
2024-05-02T17:58:59.436;537866945111580749;444227;507740;553787;3212;
2024-05-02T17:58:59.454;537866945129747351;443861;507341;553359;3136;
2024-05-02T17:58:59.472;537866945147912883;443679;507023;553007;3177;
2024-05-02T17:58:59.490;537866945166078395;443447;506735;552631;3221;
2024-05-02T17:58:59.509;537866945184243907;443296;506480;552437;3190;
2024-05-02T17:58:59.527;537866945202409419;443086;506272;552223;3158;
2024-05-02T17:58:59.545;537866945220574931;442997;506062;552126;3210;
2024-05-02T17:58:59.563;537866945238740443;442927;505954;551850;3200;
2024-05-02T17:58:59.581;537866945256905955;442761;505712;551608;3130;
2024-05-02T17:58:59.599;537866945275071467;442657;505553;551484;3194;
2024-05-02T17:58:59.618;537866945293236979;442524;505460;551307;3169;
2024-05-02T17:58:59.636;537866945311402491;442428;505251;551103;3228;
2024-05-02T17:58:59.654;537866945329568003;442350;505071;551016;3222;
2024-05-02T17:58:59.672;537866945347733515;442228;504917;550786;3168;
2024-05-02T17:58:59.690;537866945365899027;442112;504748;550648;3184;
2024-05-02T17:58:59.708;537866945384064539;442048;504693;550536;3247;
2024-05-02T17:58:59.727;537866945402230051;441856;504573;550308;3211;
2024-05-02T17:58:59.745;537866945420395563;441800;504391;550136;3233;
2024-05-02T17:58:59.763;537866945438561075;441741;504292;550068;3204;
2024-05-02T17:58:59.781;537866945456726587;441663;504165;549985;3185;
2024-05-02T17:58:59.799;537866945474892099;441659;504083;549965;3201;
2024-05-02T17:58:59.817;537866945493057611;441686;504018;549846;3170;
2024-05-02T17:58:59.836;537866945511223123;441682;504029;549794;3141;
2024-05-02T17:58:59.854;537866945529388635;441743;504100;549864;3194;
2024-05-02T17:58:59.872;537866945547554147;441693;503961;549839;3175;
2024-05-02T17:58:59.890;537866945565719659;441756;504070;549817;3201;
2024-05-02T17:58:59.908;537866945583885171;441783;504142;549832;3208;
2024-05-02T17:58:59.926;537866945602050683;441838;504189;549895;3196;
2024-05-02T17:58:59.945;537866945620216195;441828;504158;549917;3173;
2024-05-02T17:58:59.963;537866945638381707;441946;504157;549938;3208;
2024-05-02T17:58:59.981;537866945656547219;441978;504163;549934;3205;
2024-05-02T17:58:59.999;537866945674712731;442023;504209;550022;3295;
2024-05-02T17:59:00.017;537866945692878243;442066;504222;550009;3194;
2024-05-02T17:59:00.035;537866945711043755;442188;504376;550112;3204;
2024-05-02T17:59:00.054;537866945729209267;442183;504326;550158;3163;
2024-05-02T17:59:00.072;537866945747374779;442206;504425;550178;3246;
2024-05-02T17:59:00.090;537866945765540291;442312;504510;550242;3197;
2024-05-02T17:59:00.108;537866945783705803;442356;504546;550316;3177;
2024-05-02T17:59:00.126;537866945801871315;442443;504660;550414;3175;
2024-05-02T17:59:00.144;537866945820036827;442630;504739;550595;3195;
2024-05-02T17:59:00.163;537866945838202339;442732;504852;550667;3140;
2024-05-02T17:59:00.181;537866945856367851;442849;504935;550767;3174;
2024-05-02T17:59:00.199;537866945874533363;442959;505046;550960;3182;
2024-05-02T17:59:00.217;537866945892698875;443110;505132;551090;3219;
2024-05-02T17:59:00.235;537866945910863537;443105;505104;551170;3168;
2024-05-02T17:59:00.253;537866945929028177;443016;504871;551061;3188;
2024-05-02T17:59:00.272;537866945947192817;442735;504579;550745;3218;
2024-05-02T17:59:00.290;537866945965357457;442332;504091;550385;3180;
2024-05-02T17:59:00.308;537866945983522097;441952;503612;549986;3142;
2024-05-02T17:59:00.326;537866946001686737;441498;503128;549590;3177;
2024-05-02T17:59:00.344;537866946019851377;441325;502733;549241;3237;
2024-05-02T17:59:00.362;537866946038016017;441136;502343;548930;3177;
2024-05-02T17:59:00.381;537866946056180657;440908;502229;548717;3187;
2024-05-02T17:59:00.399;537866946074345297;440867;502015;548613;3224;
2024-05-02T17:59:00.417;537866946092509937;440739;501843;548472;3213;
2024-05-02T17:59:00.435;537866946110674577;440650;501725;548307;3229;
2024-05-02T17:59:00.453;537866946128839217;440577;501626;548220;3241;
2024-05-02T17:59:00.471;537866946147003857;440551;501524;548142;3285;
2024-05-02T17:59:00.490;537866946165168497;440477;501361;548050;3193;
2024-05-02T17:59:00.508;537866946183333137;440342;501251;547911;3169;
2024-05-02T17:59:00.526;537866946201497777;440306;501138;547840;3167;
2024-05-02T17:59:00.544;537866946219662417;440189;500974;547716;3164;
2024-05-02T17:59:00.562;537866946237827057;440058;500779;547584;3198;
2024-05-02T17:59:00.580;537866946255991697;440030;500699;547428;3176;
2024-05-02T17:59:00.599;537866946274156337;439913;500541;547361;3173;
2024-05-02T17:59:00.617;537866946292320977;439837;500402;547337;3194;
2024-05-02T17:59:00.635;537866946310485617;439823;500272;547231;3237;
2024-05-02T17:59:00.653;537866946328650257;439793;500234;547228;3209;
2024-05-02T17:59:00.671;537866946346814897;439798;500133;547185;3167;
2024-05-02T17:59:00.689;537866946364979537;439872;500188;547158;3178;
2024-05-02T17:59:00.708;537866946383144177;439842;500121;547197;3180;
2024-05-02T17:59:00.726;537866946401308817;439838;500173;547328;3179;
2024-05-02T17:59:00.744;537866946419473457;439906;500198;547369;3171;
2024-05-02T17:59:00.762;537866946437638097;439991;500236;547396;3220;
2024-05-02T17:59:00.780;537866946455802737;440091;500303;547464;3231;
2024-05-02T17:59:00.798;537866946473967377;440095;500359;547498;3238;
2024-05-02T17:59:00.817;537866946492132017;440135;500420;547437;3165;
2024-05-02T17:59:00.835;537866946510296657;440183;500495;547576;3179;
2024-05-02T17:59:00.853;537866946528461297;440312;500548;547699;3208;
2024-05-02T17:59:00.871;537866946546625937;440349;500608;547714;3153;
2024-05-02T17:59:00.889;537866946564790577;440483;500693;547815;3176;
2024-05-02T17:59:00.907;537866946582955217;440555;500850;547928;3207;
2024-05-02T17:59:00.926;537866946601119857;440643;500951;548019;3149;
2024-05-02T17:59:00.944;537866946619284497;440786;500978;548174;3249;
2024-05-02T17:59:00.962;537866946637449137;440904;501058;548312;3220;
2024-05-02T17:59:00.980;537866946655613777;440930;501162;548365;3208;
2024-05-02T17:59:00.998;537866946673778114;441048;501207;548535;3217;
2024-05-02T17:59:01.016;537866946691942427;441082;501360;548599;3193;
2024-05-02T17:59:01.035;537866946710106740;441244;501494;548716;3204;
2024-05-02T17:59:01.053;537866946728271053;441273;501558;548806;3171;
2024-05-02T17:59:01.071;537866946746435366;441496;501725;548995;3212;
2024-05-02T17:59:01.089;537866946764599679;441557;501826;549102;3185;
2024-05-02T17:59:01.107;537866946782763992;441584;501787;549135;3164;
2024-05-02T17:59:01.125;537866946800928305;441390;501564;548901;3136;
2024-05-02T17:59:01.143;537866946819092618;440965;501162;548505;3168;
2024-05-02T17:59:01.162;537866946837256931;440595;500564;548128;3199;
2024-05-02T17:59:01.180;537866946855421244;440107;499963;547579;3173;
2024-05-02T17:59:01.198;537866946873585557;439739;499478;547150;3205;
2024-05-02T17:59:01.216;537866946891749870;439357;498984;546636;3165;
2024-05-02T17:59:01.234;537866946909914183;438998;498610;546291;3114;
2024-05-02T17:59:01.252;537866946928078496;438905;498338;546013;3141;
2024-05-02T17:59:01.271;537866946946242809;438679;498072;545800;3153;
2024-05-02T17:59:01.289;537866946964407122;438538;497805;545529;3183;
2024-05-02T17:59:01.307;537866946982571435;438386;497632;545310;3174;
2024-05-02T17:59:01.325;537866947000735748;438206;497416;545092;3182;
2024-05-02T17:59:01.343;537866947018900061;437970;497106;544808;3178;
2024-05-02T17:59:01.361;537866947037064374;437838;496909;544570;3199;
2024-05-02T17:59:01.380;537866947055228687;437631;496744;544391;3169;
2024-05-02T17:59:01.398;537866947073393000;437560;496564;544228;3186;
2024-05-02T17:59:01.416;537866947091557313;437417;496360;543987;3202;
2024-05-02T17:59:01.434;537866947109721626;437309;496138;543825;3176;
2024-05-02T17:59:01.452;537866947127885939;437151;496028;543622;3143;
2024-05-02T17:59:01.470;537866947146050252;437053;495847;543467;3186;
2024-05-02T17:59:01.489;537866947164214565;436880;495695;543340;3147;
2024-05-02T17:59:01.507;537866947182378878;436776;495523;543147;3199;
2024-05-02T17:59:01.525;537866947200543191;436671;495424;542980;3136;
2024-05-02T17:59:01.543;537866947218707504;436581;495305;542894;3156;
2024-05-02T17:59:01.561;537866947236871817;436617;495307;542915;3190;
2024-05-02T17:59:01.579;537866947255036130;436589;495224;542872;3180;
2024-05-02T17:59:01.598;537866947273200443;436608;495202;542882;3194;
2024-05-02T17:59:01.616;537866947291364756;436598;495206;542865;3154;
2024-05-02T17:59:01.634;537866947309529069;436596;495212;542843;3158;
2024-05-02T17:59:01.652;537866947327693382;436678;495269;542745;3146;
2024-05-02T17:59:01.670;537866947345859285;436731;495304;542839;3184;
2024-05-02T17:59:01.688;537866947364025163;436733;495319;542875;3180;
2024-05-02T17:59:01.707;537866947382191041;436832;495433;542942;3193;
2024-05-02T17:59:01.725;537866947400356919;436854;495385;542905;3230;
2024-05-02T17:59:01.743;537866947418522797;436917;495498;543062;3185;
2024-05-02T17:59:01.761;537866947436688675;436927;495536;543050;3174;
2024-05-02T17:59:01.779;537866947454854553;437032;495600;543101;3159;
2024-05-02T17:59:01.797;537866947473020431;437083;495627;543153;3181;
2024-05-02T17:59:01.816;537866947491186309;437245;495785;543264;3221;
2024-05-02T17:59:01.834;537866947509352187;437269;495838;543323;3226;
2024-05-02T17:59:01.852;537866947527518065;437299;495934;543386;3217;
2024-05-02T17:59:01.870;537866947545683943;437404;496083;543398;3171;
2024-05-02T17:59:01.888;537866947563849821;437494;496135;543518;3199;
2024-05-02T17:59:01.906;537866947582015699;437589;496300;543689;3234;
2024-05-02T17:59:01.925;537866947600181577;437715;496363;543755;3195;
2024-05-02T17:59:01.943;537866947618347455;437776;496457;543846;3178;
2024-05-02T17:59:01.961;537866947636513333;437967;496600;544004;3224;
2024-05-02T17:59:01.979;537866947654679211;438065;496794;544111;3196;
2024-05-02T17:59:01.997;537866947672845089;438209;496860;544243;3230;
2024-05-02T17:59:02.015;537866947691010967;438117;496747;544193;3268;
2024-05-02T17:59:02.034;537866947709176845;437766;496281;543870;3261;
2024-05-02T17:59:02.052;537866947727342723;437291;495790;543398;3218;
2024-05-02T17:59:02.070;537866947745508601;436835;495284;542762;3207;
2024-05-02T17:59:02.088;537866947763674479;436444;494742;542273;3204;
2024-05-02T17:59:02.106;537866947781840357;436097;494227;541812;3229;
2024-05-02T17:59:02.124;537866947800006235;435692;493845;541324;3243;
2024-05-02T17:59:02.143;537866947818172113;435474;493509;541043;3248;
2024-05-02T17:59:02.161;537866947836337991;435290;493301;540793;3264;
2024-05-02T17:59:02.179;537866947854503869;435142;493076;540427;3204;
2024-05-02T17:59:02.197;537866947872669747;434920;492918;540131;3178;
2024-05-02T17:59:02.215;537866947890835625;434692;492654;539904;3276;
2024-05-02T17:59:02.233;537866947909001503;434480;492372;539548;3203;
2024-05-02T17:59:02.252;537866947927167381;434321;492194;539372;3241;
2024-05-02T17:59:02.270;537866947945333259;434232;492100;539124;3258;
2024-05-02T17:59:02.288;537866947963499137;434059;491872;538894;3252;
2024-05-02T17:59:02.306;537866947981665015;433894;491714;538769;3232;
2024-05-02T17:59:02.324;537866947999830893;433824;491584;538572;3256;
2024-05-02T17:59:02.342;537866948017996771;433674;491454;538368;3227;
2024-05-02T17:59:02.361;537866948036162649;433550;491356;538216;3186;
2024-05-02T17:59:02.379;537866948054327750;433432;491209;537929;3160;
2024-05-02T17:59:02.397;537866948072492846;433363;491055;537716;3251;
2024-05-02T17:59:02.415;537866948090657942;433208;490977;537652;3236;
2024-05-02T17:59:02.433;537866948108823038;433143;490885;537548;3227;
