Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:11:31.146;539955709690626364;489586;529455;452200;172440;
2024-05-26T22:11:31.164;539955709708784574;488987;528662;451727;172376;
2024-05-26T22:11:31.182;539955709726942784;488435;527939;451313;172438;
2024-05-26T22:11:31.200;539955709745100994;487908;527241;450940;172472;
2024-05-26T22:11:31.218;539955709763259204;487425;526651;450626;172421;
2024-05-26T22:11:31.237;539955709781417414;487174;526259;450418;172439;
2024-05-26T22:11:31.255;539955709799575624;487005;526028;450306;172465;
2024-05-26T22:11:31.273;539955709817733834;486929;525868;450233;172378;
2024-05-26T22:11:31.291;539955709835892044;486987;525809;450318;172446;
2024-05-26T22:11:31.309;539955709854051054;487067;525891;450447;172421;
2024-05-26T22:11:31.327;539955709872210026;487231;526004;450549;172367;
2024-05-26T22:11:31.346;539955709890368998;487449;526248;450749;172431;
2024-05-26T22:11:31.364;539955709908527970;487593;526383;450837;172389;
2024-05-26T22:11:31.382;539955709926686942;487811;526561;450950;172323;
2024-05-26T22:11:31.400;539955709944845914;487927;526702;451144;172388;
2024-05-26T22:11:31.418;539955709963004886;488060;526836;451245;172367;
2024-05-26T22:11:31.436;539955709981163858;488085;526809;451265;172367;
2024-05-26T22:11:31.455;539955709999322830;488116;526835;451305;172355;
2024-05-26T22:11:31.473;539955710017481802;488128;526882;451312;172343;
2024-05-26T22:11:31.491;539955710035640774;488120;526859;451327;172350;
2024-05-26T22:11:31.509;539955710053799746;488160;526904;451429;172401;
2024-05-26T22:11:31.527;539955710071958718;488136;526886;451498;172348;
2024-05-26T22:11:31.545;539955710090117690;488196;526946;451527;172333;
2024-05-26T22:11:31.564;539955710108276662;488256;526928;451561;172387;
2024-05-26T22:11:31.582;539955710126435634;488271;526977;451603;172412;
2024-05-26T22:11:31.600;539955710144594606;488321;527033;451649;172412;
2024-05-26T22:11:31.618;539955710162753578;488426;527089;451757;172383;
2024-05-26T22:11:31.636;539955710180912550;488488;527265;451847;172371;
2024-05-26T22:11:31.654;539955710199071522;488608;527344;451974;172368;
2024-05-26T22:11:31.672;539955710217230494;488708;527563;452105;172368;
2024-05-26T22:11:31.691;539955710235389466;488841;527672;452125;172366;
2024-05-26T22:11:31.709;539955710253548438;488966;527732;452305;172366;
2024-05-26T22:11:31.727;539955710271707410;489106;527918;452444;172322;
2024-05-26T22:11:31.745;539955710289866382;489285;528110;452593;172383;
2024-05-26T22:11:31.763;539955710308025354;489389;528226;452696;172408;
2024-05-26T22:11:31.781;539955710326184326;489541;528444;452861;172407;
2024-05-26T22:11:31.800;539955710344343298;489634;528505;452936;172355;
2024-05-26T22:11:31.818;539955710362502270;489756;528592;453094;172362;
2024-05-26T22:11:31.836;539955710380661242;489851;528702;453186;172346;
2024-05-26T22:11:31.854;539955710398820214;490004;528858;453284;172367;
2024-05-26T22:11:31.872;539955710416979186;490043;528939;453350;172368;
2024-05-26T22:11:31.890;539955710435138158;489966;528891;453319;172375;
2024-05-26T22:11:31.909;539955710453297130;489711;528538;453119;172348;
2024-05-26T22:11:31.927;539955710471456102;489219;527939;452647;172385;
2024-05-26T22:11:31.945;539955710489615074;488556;527046;452099;172453;
2024-05-26T22:11:31.963;539955710507774046;487768;526170;451416;172361;
2024-05-26T22:11:31.981;539955710525933018;487086;525230;450806;172421;
2024-05-26T22:11:31.999;539955710544091990;486473;524473;450281;172403;
2024-05-26T22:11:32.017;539955710562250962;485984;523845;449825;172450;
2024-05-26T22:11:32.036;539955710580407511;485714;523429;449559;172350;
2024-05-26T22:11:32.054;539955710598564042;485548;523223;449410;172390;
2024-05-26T22:11:32.072;539955710616720573;485513;523055;449327;172385;
2024-05-26T22:11:32.090;539955710634877104;485552;523050;449310;172376;
2024-05-26T22:11:32.108;539955710653033635;485711;523158;449367;172346;
2024-05-26T22:11:32.126;539955710671190166;485872;523318;449523;172431;
2024-05-26T22:11:32.145;539955710689346697;486069;523490;449702;172362;
2024-05-26T22:11:32.163;539955710707503228;486261;523737;449798;172379;
2024-05-26T22:11:32.181;539955710725659759;486434;523975;449963;172360;
2024-05-26T22:11:32.199;539955710743816290;486543;524066;450041;172401;
2024-05-26T22:11:32.217;539955710761972821;486610;524140;450096;172426;
2024-05-26T22:11:32.235;539955710780129352;486564;524062;450104;172359;
2024-05-26T22:11:32.254;539955710798285883;486512;524034;449979;172342;
2024-05-26T22:11:32.272;539955710816442414;486500;523964;449908;172378;
2024-05-26T22:11:32.290;539955710834598945;486423;523845;449803;172404;
2024-05-26T22:11:32.308;539955710852755476;486309;523739;449741;172372;
2024-05-26T22:11:32.326;539955710870912007;486174;523710;449691;172420;
2024-05-26T22:11:32.344;539955710889068538;486236;523532;449591;172416;
2024-05-26T22:11:32.362;539955710907225069;486207;523545;449548;172394;
2024-05-26T22:11:32.381;539955710925381600;486196;523479;449491;172385;
2024-05-26T22:11:32.399;539955710943538131;486233;523466;449554;172431;
2024-05-26T22:11:32.417;539955710961694662;486313;523516;449479;172399;
2024-05-26T22:11:32.435;539955710979851193;486350;523576;449492;172427;
2024-05-26T22:11:32.453;539955710998007724;486437;523695;449528;172374;
2024-05-26T22:11:32.471;539955711016164255;486499;523789;449590;172379;
2024-05-26T22:11:32.490;539955711034320786;486647;523881;449729;172359;
2024-05-26T22:11:32.508;539955711052477317;486721;524044;449825;172338;
2024-05-26T22:11:32.526;539955711070633848;486855;524238;449961;172419;
2024-05-26T22:11:32.544;539955711088790379;486981;524418;450096;172484;
2024-05-26T22:11:32.562;539955711106946910;487138;524487;450132;172446;
2024-05-26T22:11:32.580;539955711125103441;487292;524592;450221;172408;
2024-05-26T22:11:32.599;539955711143259972;487345;524810;450298;172382;
2024-05-26T22:11:32.617;539955711161416503;487492;524947;450357;172383;
2024-05-26T22:11:32.635;539955711179573034;487476;524976;450440;172301;
2024-05-26T22:11:32.653;539955711197729565;487597;525054;450428;172361;
2024-05-26T22:11:32.671;539955711215886096;487660;525119;450459;172320;
2024-05-26T22:11:32.689;539955711234042627;487650;525056;450469;172339;
2024-05-26T22:11:32.707;539955711252199158;487382;524780;450211;172372;
2024-05-26T22:11:32.726;539955711270355689;486976;524249;449803;172440;
2024-05-26T22:11:32.744;539955711288512220;486350;523451;449141;172416;
2024-05-26T22:11:32.762;539955711306667476;485548;522502;448287;172376;
2024-05-26T22:11:32.780;539955711324822712;484814;521521;447486;172401;
2024-05-26T22:11:32.798;539955711342977948;484100;520621;446734;172374;
2024-05-26T22:11:32.816;539955711361133184;483525;519989;446160;172402;
2024-05-26T22:11:32.835;539955711379288420;483161;519437;445696;172326;
2024-05-26T22:11:32.853;539955711397443656;482874;519109;445361;172373;
2024-05-26T22:11:32.871;539955711415598892;482812;519003;445215;172387;
2024-05-26T22:11:32.889;539955711433754128;482854;518930;445028;172412;
2024-05-26T22:11:32.907;539955711451909364;482927;519058;445082;172438;
2024-05-26T22:11:32.925;539955711470064600;483018;519169;445140;172375;
2024-05-26T22:11:32.943;539955711488219836;483223;519427;445299;172377;
2024-05-26T22:11:32.962;539955711506375072;483423;519619;445389;172382;
2024-05-26T22:11:32.980;539955711524530308;483628;519922;445572;172376;
2024-05-26T22:11:32.998;539955711542685544;483781;520161;445676;172383;
2024-05-26T22:11:33.016;539955711560840780;483843;520186;445703;172349;
2024-05-26T22:11:33.034;539955711578996016;483905;520361;445741;172373;
2024-05-26T22:11:33.052;539955711597151252;483954;520370;445683;172357;
2024-05-26T22:11:33.071;539955711615306488;484008;520343;445663;172418;
2024-05-26T22:11:33.089;539955711633461724;484004;520370;445626;172391;
2024-05-26T22:11:33.107;539955711651616960;484001;520340;445510;172373;
2024-05-26T22:11:33.125;539955711669772196;484013;520406;445508;172352;
2024-05-26T22:11:33.143;539955711687927432;484005;520403;445479;172372;
2024-05-26T22:11:33.161;539955711706082668;484086;520466;445419;172389;
2024-05-26T22:11:33.179;539955711724237904;484077;520495;445404;172344;
2024-05-26T22:11:33.198;539955711742393140;484231;520607;445439;172373;
2024-05-26T22:11:33.216;539955711760548376;484306;520700;445474;172365;
2024-05-26T22:11:33.234;539955711778703612;484405;520812;445560;172400;
2024-05-26T22:11:33.252;539955711796858848;484547;521030;445627;172426;
2024-05-26T22:11:33.270;539955711815014084;484650;521254;445702;172359;
2024-05-26T22:11:33.288;539955711833169320;484870;521382;445788;172404;
2024-05-26T22:11:33.307;539955711851324556;485010;521541;445869;172392;
2024-05-26T22:11:33.325;539955711869479792;485133;521691;445963;172411;
2024-05-26T22:11:33.343;539955711887635028;485309;521861;446062;172350;
2024-05-26T22:11:33.361;539955711905790264;485399;522003;446117;172355;
2024-05-26T22:11:33.379;539955711923945500;485596;522220;446284;172430;
2024-05-26T22:11:33.397;539955711942100736;485726;522374;446350;172413;
2024-05-26T22:11:33.415;539955711960255972;485907;522600;446389;172382;
2024-05-26T22:11:33.434;539955711978411208;486046;522731;446498;172400;
2024-05-26T22:11:33.452;539955711996566444;486179;522911;446594;172396;
2024-05-26T22:11:33.470;539955712014724428;486358;523057;446702;172452;
2024-05-26T22:11:33.488;539955712032882403;486441;523221;446819;172430;
2024-05-26T22:11:33.506;539955712051040378;486470;523366;446851;172306;
2024-05-26T22:11:33.524;539955712069198353;486664;523489;446916;172335;
2024-05-26T22:11:33.543;539955712087356328;486787;523669;446990;172329;
2024-05-26T22:11:33.561;539955712105514303;486745;523711;446970;172387;
2024-05-26T22:11:33.579;539955712123672278;486737;523482;446766;172382;
2024-05-26T22:11:33.597;539955712141830253;486404;523176;446437;172357;
2024-05-26T22:11:33.615;539955712159988228;485914;522533;445799;172348;
2024-05-26T22:11:33.633;539955712178146203;485245;521811;445041;172400;
2024-05-26T22:11:33.652;539955712196304178;484553;520919;444231;172325;
2024-05-26T22:11:33.670;539955712214462153;483967;520110;443410;172369;
2024-05-26T22:11:33.688;539955712232620128;483456;519465;442697;172392;
2024-05-26T22:11:33.706;539955712250778103;483070;519084;442223;172402;
2024-05-26T22:11:33.724;539955712268936078;482774;518826;441913;172387;
2024-05-26T22:11:33.742;539955712287094053;482734;518708;441675;172402;
2024-05-26T22:11:33.760;539955712305252028;482679;518708;441625;172395;
2024-05-26T22:11:33.779;539955712323410003;482779;518846;441693;172370;
2024-05-26T22:11:33.797;539955712341567978;482976;519011;441745;172357;
2024-05-26T22:11:33.815;539955712359725953;483211;519302;441918;172412;
2024-05-26T22:11:33.833;539955712377883928;483402;519605;442110;172360;
2024-05-26T22:11:33.851;539955712396041903;483642;519879;442268;172384;
2024-05-26T22:11:33.869;539955712414199878;483885;520224;442475;172391;
2024-05-26T22:11:33.888;539955712432357853;484100;520454;442576;172393;
2024-05-26T22:11:33.906;539955712450515828;484238;520632;442699;172423;
2024-05-26T22:11:33.924;539955712468673803;484406;520810;442832;172428;
2024-05-26T22:11:33.942;539955712486831778;484416;520948;442813;172394;
2024-05-26T22:11:33.960;539955712504989753;484536;521071;442838;172368;
2024-05-26T22:11:33.978;539955712523147728;484595;521171;442759;172373;
2024-05-26T22:11:33.997;539955712541305703;484636;521281;442754;172372;
2024-05-26T22:11:34.015;539955712559463678;484773;521406;442774;172368;
2024-05-26T22:11:34.033;539955712577621653;484901;521560;442820;172388;
2024-05-26T22:11:34.051;539955712595779628;484988;521689;442882;172392;
2024-05-26T22:11:34.069;539955712613937603;485151;521897;442886;172385;
2024-05-26T22:11:34.087;539955712632095578;485275;522083;443044;172387;
2024-05-26T22:11:34.105;539955712650253553;485450;522270;443106;172397;
2024-05-26T22:11:34.124;539955712668411528;485619;522444;443233;172341;
2024-05-26T22:11:34.142;539955712686569503;485803;522751;443388;172365;
2024-05-26T22:11:34.160;539955712704727478;485986;522974;443469;172357;
2024-05-26T22:11:34.178;539955712722885020;486163;523195;443640;172379;
2024-05-26T22:11:34.196;539955712741042528;486400;523426;443748;172373;
2024-05-26T22:11:34.214;539955712759200036;486564;523645;443858;172384;
2024-05-26T22:11:34.233;539955712777357544;486845;523943;444064;172417;
2024-05-26T22:11:34.251;539955712795515052;487035;524161;444140;172375;
2024-05-26T22:11:34.269;539955712813672560;487175;524426;444335;172399;
2024-05-26T22:11:34.287;539955712831830068;487313;524627;444464;172361;
2024-05-26T22:11:34.305;539955712849987576;487509;524929;444623;172388;
2024-05-26T22:11:34.323;539955712868145084;487659;525136;444736;172363;
2024-05-26T22:11:34.342;539955712886302592;487863;525382;444935;172389;
2024-05-26T22:11:34.360;539955712904460100;488040;525585;445019;172420;
2024-05-26T22:11:34.378;539955712922617608;488215;525812;445144;172369;
2024-05-26T22:11:34.396;539955712940775116;488372;526015;445252;172384;
2024-05-26T22:11:34.414;539955712958932624;488562;526228;445333;172375;
2024-05-26T22:11:34.432;539955712977090132;488741;526443;445492;172373;
2024-05-26T22:11:34.450;539955712995247640;488868;526593;445575;172430;
2024-05-26T22:11:34.469;539955713013405148;489031;526795;445621;172404;
2024-05-26T22:11:34.487;539955713031562656;489026;526865;445656;172379;
2024-05-26T22:11:34.505;539955713049720164;488995;526850;445528;172428;
2024-05-26T22:11:34.523;539955713067877672;488679;526508;445206;172445;
2024-05-26T22:11:34.541;539955713086035180;488301;526093;444661;172355;
2024-05-26T22:11:34.559;539955713104192688;487719;525474;443972;172378;
2024-05-26T22:11:34.578;539955713122350196;487228;524852;443269;172362;
2024-05-26T22:11:34.596;539955713140507704;486700;524265;442590;172366;
2024-05-26T22:11:34.614;539955713158665212;486326;523782;442043;172395;
2024-05-26T22:11:34.632;539955713176822720;485960;523365;441586;172376;
2024-05-26T22:11:34.650;539955713194980228;485797;523230;441292;172408;
2024-05-26T22:11:34.668;539955713213137736;485782;523151;441180;172431;
2024-05-26T22:11:34.687;539955713231295244;485828;523215;441120;172401;
2024-05-26T22:11:34.705;539955713249452752;485966;523402;441193;172406;
2024-05-26T22:11:34.723;539955713267610260;486110;523585;441327;172404;
2024-05-26T22:11:34.741;539955713285767768;486310;523825;441524;172378;
2024-05-26T22:11:34.759;539955713303925276;486458;524114;441752;172407;
2024-05-26T22:11:34.777;539955713322082784;486743;524393;441897;172395;
2024-05-26T22:11:34.795;539955713340240292;486925;524584;442074;172408;
2024-05-26T22:11:34.814;539955713358397800;487056;524820;442196;172392;
2024-05-26T22:11:34.832;539955713376555308;487225;524944;442338;172385;
2024-05-26T22:11:34.850;539955713394711996;487294;525142;442435;172397;
2024-05-26T22:11:34.868;539955713412868680;487361;525244;442474;172336;
2024-05-26T22:11:34.886;539955713431025364;487445;525358;442484;172402;
2024-05-26T22:11:34.904;539955713449182048;487476;525403;442484;172361;
2024-05-26T22:11:34.923;539955713467338732;487601;525587;442564;172423;
2024-05-26T22:11:34.941;539955713485495416;487731;525697;442507;172375;
2024-05-26T22:11:34.959;539955713503652100;487770;525855;442612;172370;
2024-05-26T22:11:34.977;539955713521808784;487852;526021;442654;172362;
2024-05-26T22:11:34.995;539955713539965468;488009;526157;442778;172319;
2024-05-26T22:11:35.013;539955713558122152;488223;526438;442898;172331;
2024-05-26T22:11:35.032;539955713576278836;488372;526658;443012;172404;
2024-05-26T22:11:35.050;539955713594435520;488527;526877;443191;172430;
2024-05-26T22:11:35.068;539955713612592204;488657;527054;443378;172393;
2024-05-26T22:11:35.086;539955713630748888;488842;527288;443536;172414;
2024-05-26T22:11:35.104;539955713648905572;489000;527521;443654;172387;
2024-05-26T22:11:35.122;539955713667062256;489203;527814;443873;172369;
2024-05-26T22:11:35.140;539955713685218940;489420;527987;444071;172368;
2024-05-26T22:11:35.159;539955713703375624;489508;528207;444196;172351;
2024-05-26T22:11:35.177;539955713721532308;489665;528528;444366;172349;
2024-05-26T22:11:35.195;539955713739688992;489814;528689;444502;172354;
2024-05-26T22:11:35.213;539955713757845676;490065;529029;444661;172374;
2024-05-26T22:11:35.231;539955713776002360;490290;529280;444873;172399;
2024-05-26T22:11:35.249;539955713794159044;490433;529432;445070;172349;
2024-05-26T22:11:35.268;539955713812315728;490599;529663;445201;172389;
2024-05-26T22:11:35.286;539955713830472412;490743;529889;445306;172383;
2024-05-26T22:11:35.304;539955713848629096;490847;530049;445425;172354;
2024-05-26T22:11:35.322;539955713866785780;490976;530273;445549;172367;
2024-05-26T22:11:35.340;539955713884942464;491118;530396;445651;172385;
2024-05-26T22:11:35.358;539955713903099148;491266;530532;445747;172377;
2024-05-26T22:11:35.376;539955713921255832;491368;530667;445883;172369;
2024-05-26T22:11:35.395;539955713939412516;491380;530715;445920;172428;
2024-05-26T22:11:35.413;539955713957569200;491179;530577;445679;172393;
2024-05-26T22:11:35.431;539955713975725884;490868;530225;445298;172392;
2024-05-26T22:11:35.449;539955713993882568;490457;529749;444789;172359;
2024-05-26T22:11:35.467;539955714012039252;489933;529194;444206;172374;
2024-05-26T22:11:35.485;539955714030195936;489448;528760;443647;172378;
2024-05-26T22:11:35.504;539955714048352620;489098;528344;443172;172422;
2024-05-26T22:11:35.522;539955714066509308;488812;528044;442785;172380;
2024-05-26T22:11:35.540;539955714084665992;488537;527825;442495;172387;
2024-05-26T22:11:35.558;539955714102822676;488470;527688;442349;172395;
2024-05-26T22:11:35.576;539955714120979360;488466;527683;442296;172385;
2024-05-26T22:11:35.594;539955714139136044;488480;527709;442308;172356;
2024-05-26T22:11:35.613;539955714157292728;488565;527838;442413;172349;
2024-05-26T22:11:35.631;539955714175449412;488727;527955;442504;172374;
2024-05-26T22:11:35.649;539955714193606096;488903;528017;442674;172369;
2024-05-26T22:11:35.667;539955714211762780;488974;528265;442836;172390;
2024-05-26T22:11:35.685;539955714229919464;489119;528408;443012;172392;
2024-05-26T22:11:35.703;539955714248076148;489270;528552;443137;172375;
2024-05-26T22:11:35.721;539955714266232832;489426;528745;443295;172391;
2024-05-26T22:11:35.740;539955714284389516;489456;528760;443262;172395;
2024-05-26T22:11:35.758;539955714302546200;489474;528801;443331;172391;
2024-05-26T22:11:35.776;539955714320702884;489480;528753;443355;172411;
2024-05-26T22:11:35.794;539955714338859568;489408;528798;443327;172407;
2024-05-26T22:11:35.812;539955714357016252;489396;528877;443363;172363;
2024-05-26T22:11:35.830;539955714375172936;489382;528804;443343;172344;
2024-05-26T22:11:35.849;539955714393329620;489454;528893;443379;172408;
2024-05-26T22:11:35.867;539955714411486304;489447;528947;443450;172384;
2024-05-26T22:11:35.885;539955714429642988;489504;528938;443405;172405;
2024-05-26T22:11:35.903;539955714447799672;489513;529030;443501;172368;
2024-05-26T22:11:35.921;539955714465956356;489567;529084;443525;172332;
2024-05-26T22:11:35.939;539955714484113040;489591;529103;443610;172351;
2024-05-26T22:11:35.958;539955714502269724;489713;529204;443737;172314;
2024-05-26T22:11:35.976;539955714520426408;489785;529316;443800;172363;
2024-05-26T22:11:35.994;539955714538583092;489908;529507;443901;172334;
2024-05-26T22:11:36.012;539955714556739776;490006;529587;444052;172345;
2024-05-26T22:11:36.030;539955714574896460;490101;529695;444120;172420;
2024-05-26T22:11:36.048;539955714593053144;490192;529773;444148;172434;
2024-05-26T22:11:36.066;539955714611209828;490329;529930;444280;172405;
2024-05-26T22:11:36.085;539955714629366512;490434;530024;444454;172372;
2024-05-26T22:11:36.103;539955714647523196;490592;530191;444595;172394;
2024-05-26T22:11:36.121;539955714665679880;490650;530321;444694;172413;
2024-05-26T22:11:36.139;539955714683836564;490798;530514;444850;172368;
2024-05-26T22:11:36.157;539955714701993248;490868;530613;444996;172341;
2024-05-26T22:11:36.175;539955714720149932;490961;530753;445073;172322;
2024-05-26T22:11:36.194;539955714738306616;491081;530908;445221;172376;
2024-05-26T22:11:36.212;539955714756463300;491146;531022;445379;172384;
2024-05-26T22:11:36.230;539955714774619984;491230;531117;445513;172317;
2024-05-26T22:11:36.248;539955714792776670;491344;531213;445662;172404;
2024-05-26T22:11:36.266;539955714810933354;491397;531301;445690;172377;
2024-05-26T22:11:36.284;539955714829090038;491437;531293;445728;172374;
2024-05-26T22:11:36.302;539955714847246722;491289;531232;445634;172369;
2024-05-26T22:11:36.321;539955714865403406;491033;530974;445404;172365;
2024-05-26T22:11:36.339;539955714883560090;490593;530512;445015;172417;
2024-05-26T22:11:36.357;539955714901716774;490007;530009;444427;172355;
2024-05-26T22:11:36.375;539955714919873458;489485;529462;443903;172360;
2024-05-26T22:11:36.393;539955714938030142;488997;528921;443441;172405;
2024-05-26T22:11:36.411;539955714956186826;488579;528494;443069;172374;
2024-05-26T22:11:36.430;539955714974343510;488266;528296;442782;172454;
2024-05-26T22:11:36.448;539955714992500194;488030;528095;442656;172382;
2024-05-26T22:11:36.466;539955715010656878;487946;528054;442530;172368;
2024-05-26T22:11:36.484;539955715028813562;488031;527982;442571;172342;
2024-05-26T22:11:36.502;539955715046970246;488052;528019;442652;172382;
2024-05-26T22:11:36.520;539955715065126930;488198;528209;442838;172390;
2024-05-26T22:11:36.539;539955715083283614;488313;528372;443035;172409;
2024-05-26T22:11:36.557;539955715101440298;488429;528540;443189;172408;
2024-05-26T22:11:36.575;539955715119596982;488602;528762;443381;172425;
2024-05-26T22:11:36.593;539955715137753666;488742;528958;443568;172396;
2024-05-26T22:11:36.611;539955715155910350;488932;529083;443727;172407;
2024-05-26T22:11:36.629;539955715174067034;488982;529245;443857;172454;
2024-05-26T22:11:36.647;539955715192223718;489062;529306;443951;172384;
2024-05-26T22:11:36.666;539955715210380402;489064;529400;444071;172438;
2024-05-26T22:11:36.684;539955715228537086;489079;529425;444132;172422;
2024-05-26T22:11:36.702;539955715246693770;489133;529443;444266;172365;
2024-05-26T22:11:36.720;539955715264850454;489220;529581;444296;172335;
2024-05-26T22:11:36.738;539955715283007138;489306;529745;444415;172338;
2024-05-26T22:11:36.756;539955715301163822;489335;529928;444557;172349;
2024-05-26T22:11:36.775;539955715319320506;489443;530044;444652;172328;
2024-05-26T22:11:36.793;539955715337477190;489517;530166;444807;172342;
2024-05-26T22:11:36.811;539955715355633874;489637;530332;444914;172306;
2024-05-26T22:11:36.829;539955715373790558;489823;530453;445122;172346;
2024-05-26T22:11:36.847;539955715391947242;489930;530679;445258;172372;
2024-05-26T22:11:36.865;539955715410103926;490159;530882;445494;172443;
2024-05-26T22:11:36.884;539955715428260610;490291;531046;445672;172405;
2024-05-26T22:11:36.902;539955715446417294;490404;531228;445832;172441;
2024-05-26T22:11:36.920;539955715464573982;490503;531345;445982;172373;
2024-05-26T22:11:36.938;539955715482730666;490639;531556;446089;172335;
2024-05-26T22:11:36.956;539955715500887350;490772;531776;446335;172355;
2024-05-26T22:11:36.974;539955715519044034;490923;531836;446464;172378;
2024-05-26T22:11:36.992;539955715537200718;491028;532032;446704;172387;
2024-05-26T22:11:37.011;539955715555357402;491163;532191;446821;172391;
2024-05-26T22:11:37.029;539955715573514086;491291;532363;446947;172334;
2024-05-26T22:11:37.047;539955715591670770;491325;532433;447078;172361;
2024-05-26T22:11:37.065;539955715609827454;491513;532560;447283;172375;
2024-05-26T22:11:37.083;539955715627984138;491653;532764;447430;172386;
2024-05-26T22:11:37.101;539955715646140822;491697;532885;447590;172334;
2024-05-26T22:11:37.120;539955715664297506;491755;532977;447682;172394;
2024-05-26T22:11:37.138;539955715682454190;491908;533218;447878;172378;
2024-05-26T22:11:37.156;539955715700610874;492002;533248;448000;172358;
2024-05-26T22:11:37.174;539955715718767558;492066;533404;448071;172375;
2024-05-26T22:11:37.192;539955715736924242;492087;533385;448169;172335;
2024-05-26T22:11:37.210;539955715755080926;491980;533234;448121;172353;
2024-05-26T22:11:37.228;539955715773237610;491609;532948;447900;172384;
2024-05-26T22:11:37.247;539955715791394294;491113;532534;447534;172383;
2024-05-26T22:11:37.265;539955715809550978;490567;531972;447064;172367;
2024-05-26T22:11:37.283;539955715827707662;489987;531399;446635;172436;
2024-05-26T22:11:37.301;539955715845864346;489389;530878;446186;172292;
2024-05-26T22:11:37.319;539955715864021030;488961;530515;445964;172390;
2024-05-26T22:11:37.337;539955715882177714;488620;530168;445677;172356;
2024-05-26T22:11:37.356;539955715900334398;488435;530066;445548;172370;
2024-05-26T22:11:37.374;539955715918491082;488345;529972;445531;172343;
2024-05-26T22:11:37.392;539955715936647766;488351;529932;445589;172322;
2024-05-26T22:11:37.410;539955715954804450;488456;530035;445702;172401;
2024-05-26T22:11:37.428;539955715972961134;488543;530140;445851;172413;
2024-05-26T22:11:37.446;539955715991117818;488722;530348;446038;172390;
2024-05-26T22:11:37.465;539955716009274502;488925;530633;446283;172382;
2024-05-26T22:11:37.483;539955716027431186;489073;530791;446466;172396;
2024-05-26T22:11:37.501;539955716045587870;489326;531079;446687;172373;
2024-05-26T22:11:37.519;539955716063744554;489457;531231;446918;172412;
2024-05-26T22:11:37.537;539955716081901238;489543;531363;447038;172386;
2024-05-26T22:11:37.555;539955716100057922;489629;531497;447200;172380;
2024-05-26T22:11:37.573;539955716118214606;489703;531656;447290;172325;
2024-05-26T22:11:37.592;539955716136371290;489791;531804;447493;172316;
2024-05-26T22:11:37.610;539955716154527974;489849;531997;447580;172375;
2024-05-26T22:11:37.628;539955716172684129;489896;532121;447772;172352;
2024-05-26T22:11:37.646;539955716190840250;490054;532292;447928;172375;
2024-05-26T22:11:37.664;539955716208996371;490154;532469;448099;172378;
2024-05-26T22:11:37.682;539955716227152492;490260;532657;448313;172363;
2024-05-26T22:11:37.701;539955716245308613;490384;532755;448434;172408;
2024-05-26T22:11:37.719;539955716263464734;490498;532936;448579;172388;
2024-05-26T22:11:37.737;539955716281620855;490600;533134;448693;172363;
2024-05-26T22:11:37.755;539955716299776976;490780;533289;448912;172340;
2024-05-26T22:11:37.773;539955716317933097;490900;533502;449148;172366;
2024-05-26T22:11:37.791;539955716336089218;491029;533663;449297;172361;
2024-05-26T22:11:37.809;539955716354245339;491224;533869;449526;172371;
2024-05-26T22:11:37.828;539955716372401460;491408;534083;449748;172368;
2024-05-26T22:11:37.846;539955716390557581;491495;534346;449974;172446;
2024-05-26T22:11:37.864;539955716408713702;491622;534474;450079;172412;
2024-05-26T22:11:37.882;539955716426869823;491794;534664;450190;172377;
2024-05-26T22:11:37.900;539955716445025944;491900;534861;450420;172439;
2024-05-26T22:11:37.918;539955716463182065;492008;535021;450600;172417;
2024-05-26T22:11:37.937;539955716481338186;492171;535062;450712;172354;
2024-05-26T22:11:37.955;539955716499494307;492254;535271;450882;172405;
2024-05-26T22:11:37.973;539955716517650428;492352;535452;451041;172401;
2024-05-26T22:11:37.991;539955716535806549;492520;535587;451147;172382;
2024-05-26T22:11:38.009;539955716553962670;492515;535653;451281;172327;
2024-05-26T22:11:38.027;539955716572118791;492672;535771;451436;172310;
2024-05-26T22:11:38.046;539955716590274912;492702;535857;451549;172349;
2024-05-26T22:11:38.064;539955716608431033;492609;535866;451551;172392;
2024-05-26T22:11:38.082;539955716626587154;492348;535666;451442;172367;
2024-05-26T22:11:38.100;539955716644743275;491946;535178;451147;172373;
2024-05-26T22:11:38.118;539955716662899396;491310;534626;450747;172378;
2024-05-26T22:11:38.136;539955716681055517;490581;534011;450284;172374;
2024-05-26T22:11:38.154;539955716699211638;489877;533341;449848;172371;
2024-05-26T22:11:38.173;539955716717367759;489256;532709;449413;172414;
2024-05-26T22:11:38.191;539955716735523880;488744;532189;449126;172303;
2024-05-26T22:11:38.209;539955716753680001;488458;531878;448970;172404;
2024-05-26T22:11:38.227;539955716771836122;488275;531589;448840;172365;
2024-05-26T22:11:38.245;539955716789992243;488213;531438;448773;172346;
2024-05-26T22:11:38.263;539955716808148364;488185;531434;448852;172371;
2024-05-26T22:11:38.282;539955716826304485;488234;531490;448975;172395;
2024-05-26T22:11:38.300;539955716844460606;488284;531540;449056;172325;
2024-05-26T22:11:38.318;539955716862617294;488452;531676;449153;172349;
2024-05-26T22:11:38.336;539955716880773978;488633;531858;449379;172340;
2024-05-26T22:11:38.354;539955716898930662;488741;531969;449470;172377;
