Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:39:35.682;539438992059624185;301277;272583;290989;-1340;
2024-05-20T22:39:35.700;539438992077778314;301187;272386;290943;-1256;
2024-05-20T22:39:35.718;539438992095932443;301171;272409;290866;-1282;
2024-05-20T22:39:35.737;539438992114086572;301182;272346;290797;-1269;
2024-05-20T22:39:35.755;539438992132240701;301260;272368;290825;-1279;
2024-05-20T22:39:35.773;539438992150394830;301382;272485;290954;-1262;
2024-05-20T22:39:35.791;539438992168548959;301494;272512;290996;-1207;
2024-05-20T22:39:35.809;539438992186703088;301662;272596;291148;-1296;
2024-05-20T22:39:35.827;539438992204857217;301752;272688;291189;-1322;
2024-05-20T22:39:35.846;539438992223011346;301841;272705;291246;-1314;
2024-05-20T22:39:35.864;539438992241165475;301883;272753;291225;-1313;
2024-05-20T22:39:35.882;539438992259319604;301994;272808;291323;-1266;
2024-05-20T22:39:35.900;539438992277473733;302003;272808;291344;-1314;
2024-05-20T22:39:35.918;539438992295627862;302004;272797;291297;-1232;
2024-05-20T22:39:35.936;539438992313781991;301970;272821;291357;-1272;
2024-05-20T22:39:35.954;539438992331936120;302030;272796;291316;-1251;
2024-05-20T22:39:35.973;539438992350090249;302126;272796;291345;-1250;
2024-05-20T22:39:35.991;539438992368244378;302147;272848;291429;-1231;
2024-05-20T22:39:36.009;539438992386398507;302163;272838;291403;-1326;
2024-05-20T22:39:36.027;539438992404552636;302182;272920;291462;-1310;
2024-05-20T22:39:36.045;539438992422706765;302393;273007;291561;-1234;
2024-05-20T22:39:36.063;539438992440860894;302467;272986;291639;-1297;
2024-05-20T22:39:36.082;539438992459015023;302535;273103;291623;-1276;
2024-05-20T22:39:36.100;539438992477169152;302607;273189;291718;-1329;
2024-05-20T22:39:36.118;539438992495323281;302707;273293;291727;-1292;
2024-05-20T22:39:36.136;539438992513477410;302787;273342;291849;-1242;
2024-05-20T22:39:36.154;539438992531631054;302707;273273;291793;-1277;
2024-05-20T22:39:36.172;539438992549784686;302582;273111;291601;-1280;
2024-05-20T22:39:36.190;539438992567938318;302350;272827;291317;-1242;
2024-05-20T22:39:36.209;539438992586091950;302000;272535;291041;-1266;
2024-05-20T22:39:36.227;539438992604245582;301657;272234;290718;-1300;
2024-05-20T22:39:36.245;539438992622399214;301430;271985;290477;-1251;
2024-05-20T22:39:36.263;539438992640552846;301324;271779;290309;-1251;
2024-05-20T22:39:36.281;539438992658706478;301163;271613;290167;-1262;
2024-05-20T22:39:36.299;539438992676860110;301127;271570;290173;-1272;
2024-05-20T22:39:36.318;539438992695013742;301189;271659;290243;-1251;
2024-05-20T22:39:36.336;539438992713167374;301189;271632;290201;-1358;
2024-05-20T22:39:36.354;539438992731321006;301376;271688;290276;-1295;
2024-05-20T22:39:36.372;539438992749474638;301468;271811;290363;-1284;
2024-05-20T22:39:36.390;539438992767628270;301604;271900;290422;-1269;
2024-05-20T22:39:36.408;539438992785781902;301720;271937;290517;-1306;
2024-05-20T22:39:36.426;539438992803935534;301730;271985;290544;-1318;
2024-05-20T22:39:36.445;539438992822089166;301813;271977;290612;-1316;
2024-05-20T22:39:36.463;539438992840242798;301848;272032;290561;-1313;
2024-05-20T22:39:36.481;539438992858396430;301866;271999;290602;-1286;
2024-05-20T22:39:36.499;539438992876550062;301867;272055;290640;-1283;
2024-05-20T22:39:36.517;539438992894703694;301849;272001;290568;-1271;
2024-05-20T22:39:36.535;539438992912857326;301849;271950;290535;-1260;
2024-05-20T22:39:36.554;539438992931010958;301884;271942;290598;-1256;
2024-05-20T22:39:36.572;539438992949164590;301913;271960;290653;-1240;
2024-05-20T22:39:36.590;539438992967318222;301959;271963;290630;-1273;
2024-05-20T22:39:36.608;539438992985471854;301955;272001;290688;-1262;
2024-05-20T22:39:36.626;539438993003625486;302100;272158;290798;-1288;
2024-05-20T22:39:36.644;539438993021779118;302180;272228;290836;-1296;
2024-05-20T22:39:36.662;539438993039932750;302240;272268;290837;-1308;
2024-05-20T22:39:36.681;539438993058086382;302355;272307;290952;-1324;
2024-05-20T22:39:36.699;539438993076240014;302440;272397;291024;-1324;
2024-05-20T22:39:36.717;539438993094393646;302496;272444;291080;-1291;
2024-05-20T22:39:36.735;539438993112547278;302389;272361;290958;-1274;
2024-05-20T22:39:36.753;539438993130700910;302216;272181;290852;-1304;
2024-05-20T22:39:36.771;539438993148854542;301990;271931;290593;-1289;
2024-05-20T22:39:36.790;539438993167008174;301705;271704;290333;-1311;
2024-05-20T22:39:36.808;539438993185161806;301434;271329;290007;-1387;
2024-05-20T22:39:36.826;539438993203315438;301139;271067;289723;-1350;
2024-05-20T22:39:36.844;539438993221469070;300921;270851;289522;-1253;
2024-05-20T22:39:36.862;539438993239622702;300756;270670;289340;-1299;
2024-05-20T22:39:36.880;539438993257776334;300715;270605;289368;-1275;
2024-05-20T22:39:36.898;539438993275929966;300792;270585;289306;-1267;
2024-05-20T22:39:36.917;539438993294083616;300816;270604;289402;-1300;
2024-05-20T22:39:36.935;539438993312237248;300983;270722;289467;-1280;
2024-05-20T22:39:36.953;539438993330390880;301050;270818;289591;-1309;
2024-05-20T22:39:36.971;539438993348544512;301206;270880;289679;-1312;
2024-05-20T22:39:36.989;539438993366698144;301342;271005;289770;-1246;
2024-05-20T22:39:37.007;539438993384851776;301366;271027;289850;-1303;
2024-05-20T22:39:37.026;539438993403005408;301347;270966;289798;-1317;
2024-05-20T22:39:37.044;539438993421159040;301424;271041;289855;-1240;
2024-05-20T22:39:37.062;539438993439312672;301357;270966;289795;-1279;
2024-05-20T22:39:37.080;539438993457466304;301352;270940;289831;-1295;
2024-05-20T22:39:37.098;539438993475619936;301276;270908;289722;-1319;
2024-05-20T22:39:37.116;539438993493773568;301351;270926;289729;-1325;
2024-05-20T22:39:37.134;539438993511927200;301351;270874;289739;-1302;
2024-05-20T22:39:37.153;539438993530080832;301349;270875;289692;-1329;
2024-05-20T22:39:37.171;539438993548234464;301388;270876;289763;-1279;
2024-05-20T22:39:37.189;539438993566388096;301399;270896;289831;-1336;
2024-05-20T22:39:37.207;539438993584541728;301453;270940;289847;-1299;
2024-05-20T22:39:37.225;539438993602695360;301505;270950;289812;-1324;
2024-05-20T22:39:37.243;539438993620848992;301533;270990;289865;-1275;
2024-05-20T22:39:37.262;539438993639002624;301666;271126;290017;-1287;
2024-05-20T22:39:37.280;539438993657156256;301707;271196;290064;-1211;
2024-05-20T22:39:37.298;539438993675309888;301736;271168;290048;-1304;
2024-05-20T22:39:37.316;539438993693463520;301710;271093;290008;-1325;
2024-05-20T22:39:37.334;539438993711617152;301522;270889;289763;-1345;
2024-05-20T22:39:37.352;539438993729770784;301267;270642;289516;-1352;
2024-05-20T22:39:37.370;539438993747924416;300990;270363;289289;-1292;
2024-05-20T22:39:37.389;539438993766078048;300595;270031;288990;-1304;
2024-05-20T22:39:37.407;539438993784231680;300383;269806;288741;-1280;
2024-05-20T22:39:37.425;539438993802385312;300131;269523;288583;-1309;
2024-05-20T22:39:37.443;539438993820538944;300033;269375;288453;-1335;
2024-05-20T22:39:37.461;539438993838692576;300032;269413;288411;-1311;
2024-05-20T22:39:37.479;539438993856846208;300050;269383;288395;-1296;
2024-05-20T22:39:37.498;539438993874999840;300091;269428;288447;-1310;
2024-05-20T22:39:37.516;539438993893153472;300215;269515;288495;-1338;
2024-05-20T22:39:37.534;539438993911307104;300365;269652;288631;-1272;
2024-05-20T22:39:37.552;539438993929460736;300412;269724;288714;-1369;
2024-05-20T22:39:37.570;539438993947614368;300515;269794;288839;-1306;
2024-05-20T22:39:37.588;539438993965768000;300615;269845;288873;-1311;
2024-05-20T22:39:37.606;539438993983921632;300721;269957;288991;-1273;
2024-05-20T22:39:37.625;539438994002075264;300697;269866;288915;-1279;
2024-05-20T22:39:37.643;539438994020228896;300694;269839;288887;-1284;
2024-05-20T22:39:37.661;539438994038382528;300609;269805;288812;-1323;
2024-05-20T22:39:37.679;539438994056536172;300569;269783;288797;-1276;
2024-05-20T22:39:37.697;539438994074689804;300578;269771;288773;-1253;
2024-05-20T22:39:37.715;539438994092843436;300622;269694;288816;-1306;
2024-05-20T22:39:37.734;539438994110997068;300592;269669;288812;-1313;
2024-05-20T22:39:37.752;539438994129150700;300565;269710;288772;-1287;
2024-05-20T22:39:37.770;539438994147304332;300692;269721;288865;-1293;
2024-05-20T22:39:37.788;539438994165457964;300764;269776;288942;-1295;
2024-05-20T22:39:37.806;539438994183611596;300722;269783;288890;-1325;
2024-05-20T22:39:37.824;539438994201765228;300860;269891;288966;-1249;
2024-05-20T22:39:37.842;539438994219918860;300941;270016;289081;-1294;
2024-05-20T22:39:37.861;539438994238072492;300928;269982;289090;-1344;
2024-05-20T22:39:37.879;539438994256226124;300948;269936;289091;-1291;
2024-05-20T22:39:37.897;539438994274379756;300791;269748;288905;-1286;
2024-05-20T22:39:37.915;539438994292533388;300531;269547;288706;-1263;
2024-05-20T22:39:37.933;539438994310687020;300243;269269;288469;-1275;
2024-05-20T22:39:37.951;539438994328840652;299954;268954;288127;-1288;
2024-05-20T22:39:37.970;539438994346994284;299678;268677;287897;-1326;
2024-05-20T22:39:37.988;539438994365147916;299587;268488;287729;-1305;
2024-05-20T22:39:38.006;539438994383301548;299389;268374;287554;-1319;
2024-05-20T22:39:38.024;539438994401455180;299361;268307;287551;-1277;
2024-05-20T22:39:38.042;539438994419608812;299380;268325;287625;-1282;
2024-05-20T22:39:38.060;539438994437762444;299537;268353;287700;-1262;
2024-05-20T22:39:38.078;539438994455916076;299688;268493;287787;-1348;
2024-05-20T22:39:38.097;539438994474069708;299843;268597;287903;-1323;
2024-05-20T22:39:38.115;539438994492223340;299941;268742;287969;-1381;
2024-05-20T22:39:38.133;539438994510376972;300057;268790;288066;-1335;
2024-05-20T22:39:38.151;539438994528530604;300222;268866;288158;-1327;
2024-05-20T22:39:38.169;539438994546684236;300278;268957;288315;-1256;
2024-05-20T22:39:38.187;539438994564837868;300282;268914;288275;-1284;
2024-05-20T22:39:38.206;539438994582991500;300381;269003;288280;-1288;
2024-05-20T22:39:38.224;539438994601145132;300357;268947;288244;-1383;
2024-05-20T22:39:38.242;539438994619298764;300349;268898;288220;-1316;
2024-05-20T22:39:38.260;539438994637452396;300413;268940;288276;-1274;
2024-05-20T22:39:38.278;539438994655606028;300397;268899;288324;-1260;
2024-05-20T22:39:38.296;539438994673759660;300511;269029;288390;-1266;
2024-05-20T22:39:38.314;539438994691913292;300624;269061;288461;-1322;
2024-05-20T22:39:38.333;539438994710066924;300661;269101;288544;-1311;
2024-05-20T22:39:38.351;539438994728220556;300706;269147;288568;-1350;
2024-05-20T22:39:38.369;539438994746374188;300770;269261;288677;-1293;
2024-05-20T22:39:38.387;539438994764527820;300940;269305;288748;-1287;
2024-05-20T22:39:38.405;539438994782681452;301029;269421;288824;-1330;
2024-05-20T22:39:38.423;539438994800835084;301139;269465;288906;-1323;
2024-05-20T22:39:38.442;539438994818989480;301132;269486;288902;-1292;
2024-05-20T22:39:38.460;539438994837143838;301047;269373;288860;-1248;
2024-05-20T22:39:38.478;539438994855298196;300780;269201;288567;-1272;
2024-05-20T22:39:38.496;539438994873452554;300443;268832;288309;-1334;
2024-05-20T22:39:38.514;539438994891606912;300134;268488;288035;-1353;
2024-05-20T22:39:38.532;539438994909761270;299865;268228;287780;-1299;
2024-05-20T22:39:38.550;539438994927915628;299712;268058;287583;-1306;
2024-05-20T22:39:38.569;539438994946069986;299571;267882;287406;-1282;
2024-05-20T22:39:38.587;539438994964224344;299556;267820;287427;-1363;
2024-05-20T22:39:38.605;539438994982378702;299541;267872;287453;-1341;
2024-05-20T22:39:38.623;539438995000533060;299630;267886;287497;-1313;
2024-05-20T22:39:38.641;539438995018687418;299762;267954;287654;-1259;
2024-05-20T22:39:38.659;539438995036841776;299905;268047;287700;-1276;
2024-05-20T22:39:38.678;539438995054996134;300107;268209;287822;-1250;
2024-05-20T22:39:38.696;539438995073150492;300190;268313;287918;-1290;
2024-05-20T22:39:38.714;539438995091304850;300369;268430;288077;-1249;
2024-05-20T22:39:38.732;539438995109459208;300424;268452;288144;-1286;
2024-05-20T22:39:38.750;539438995127613566;300515;268458;288196;-1269;
2024-05-20T22:39:38.768;539438995145767924;300527;268594;288216;-1303;
2024-05-20T22:39:38.786;539438995163922282;300579;268506;288226;-1219;
2024-05-20T22:39:38.805;539438995182076640;300611;268587;288315;-1257;
2024-05-20T22:39:38.823;539438995200230998;300548;268552;288283;-1303;
2024-05-20T22:39:38.841;539438995218385356;300664;268607;288335;-1245;
2024-05-20T22:39:38.859;539438995236539714;300669;268568;288351;-1265;
2024-05-20T22:39:38.877;539438995254694072;300715;268610;288401;-1262;
2024-05-20T22:39:38.895;539438995272848430;300772;268724;288424;-1301;
2024-05-20T22:39:38.914;539438995291002788;300893;268771;288490;-1248;
2024-05-20T22:39:38.932;539438995309157146;301003;268882;288590;-1227;
2024-05-20T22:39:38.950;539438995327311504;301030;268922;288670;-1311;
2024-05-20T22:39:38.968;539438995345465862;301157;268995;288769;-1287;
2024-05-20T22:39:38.986;539438995363620220;301276;269121;288856;-1284;
2024-05-20T22:39:39.004;539438995381774578;301429;269242;288931;-1272;
2024-05-20T22:39:39.022;539438995399928936;301386;269229;288885;-1302;
2024-05-20T22:39:39.041;539438995418083294;301215;269020;288768;-1292;
2024-05-20T22:39:39.059;539438995436237652;300907;268819;288580;-1304;
2024-05-20T22:39:39.077;539438995454392010;300689;268576;288353;-1296;
2024-05-20T22:39:39.095;539438995472546368;300444;268302;288114;-1275;
2024-05-20T22:39:39.113;539438995490700726;300171;268062;287885;-1328;
2024-05-20T22:39:39.131;539438995508855084;300080;267905;287709;-1324;
2024-05-20T22:39:39.150;539438995527009442;299980;267799;287642;-1304;
2024-05-20T22:39:39.168;539438995545163800;299958;267767;287644;-1239;
2024-05-20T22:39:39.186;539438995563318158;300126;267859;287665;-1259;
2024-05-20T22:39:39.204;539438995581472772;300181;267986;287821;-1261;
2024-05-20T22:39:39.222;539438995599627348;300347;268005;287905;-1286;
2024-05-20T22:39:39.240;539438995617781924;300428;268122;287983;-1291;
2024-05-20T22:39:39.258;539438995635936500;300597;268235;288130;-1256;
2024-05-20T22:39:39.277;539438995654091076;300720;268336;288219;-1317;
2024-05-20T22:39:39.295;539438995672245652;300811;268417;288266;-1348;
2024-05-20T22:39:39.313;539438995690400228;300835;268411;288270;-1297;
2024-05-20T22:39:39.331;539438995708554804;300863;268483;288412;-1306;
2024-05-20T22:39:39.349;539438995726709380;300833;268488;288370;-1359;
2024-05-20T22:39:39.367;539438995744863956;300904;268513;288408;-1381;
2024-05-20T22:39:39.386;539438995763018532;300910;268551;288436;-1343;
2024-05-20T22:39:39.404;539438995781173108;300997;268636;288531;-1275;
2024-05-20T22:39:39.422;539438995799327684;301023;268624;288530;-1357;
2024-05-20T22:39:39.440;539438995817482260;301166;268705;288650;-1274;
2024-05-20T22:39:39.458;539438995835636836;301259;268781;288694;-1291;
2024-05-20T22:39:39.476;539438995853791412;301336;268806;288761;-1236;
2024-05-20T22:39:39.494;539438995871945988;301472;268964;288870;-1242;
2024-05-20T22:39:39.513;539438995890100564;301509;268980;288955;-1310;
2024-05-20T22:39:39.531;539438995908255140;301642;269127;289044;-1254;
2024-05-20T22:39:39.549;539438995926409716;301727;269132;289097;-1321;
2024-05-20T22:39:39.567;539438995944564292;301859;269300;289239;-1306;
2024-05-20T22:39:39.585;539438995962718868;301921;269368;289295;-1290;
2024-05-20T22:39:39.603;539438995980873444;301964;269369;289321;-1273;
2024-05-20T22:39:39.622;539438995999028020;301813;269230;289177;-1293;
2024-05-20T22:39:39.640;539438996017182596;301621;269067;288987;-1348;
2024-05-20T22:39:39.658;539438996035337172;301361;268772;288719;-1300;
2024-05-20T22:39:39.676;539438996053491748;301143;268565;288528;-1333;
2024-05-20T22:39:39.694;539438996071646324;300995;268389;288441;-1253;
2024-05-20T22:39:39.712;539438996089800900;300797;268207;288249;-1254;
2024-05-20T22:39:39.730;539438996107955476;300668;268099;288095;-1329;
2024-05-20T22:39:39.749;539438996126110052;300592;268081;288143;-1348;
2024-05-20T22:39:39.767;539438996144264628;300739;268112;288162;-1303;
2024-05-20T22:39:39.785;539438996162419204;300803;268260;288261;-1321;
2024-05-20T22:39:39.803;539438996180573780;300968;268321;288364;-1305;
2024-05-20T22:39:39.821;539438996198728356;301127;268458;288494;-1299;
2024-05-20T22:39:39.839;539438996216882932;301229;268581;288585;-1311;
2024-05-20T22:39:39.858;539438996235037508;301387;268708;288793;-1277;
2024-05-20T22:39:39.876;539438996253192084;301477;268795;288834;-1299;
2024-05-20T22:39:39.894;539438996271346660;301533;268780;288900;-1254;
2024-05-20T22:39:39.912;539438996289501236;301585;268822;288874;-1291;
2024-05-20T22:39:39.930;539438996307655812;301576;268812;288899;-1305;
2024-05-20T22:39:39.948;539438996325810388;301642;268866;288954;-1280;
2024-05-20T22:39:39.966;539438996343965554;301742;268942;288972;-1302;
2024-05-20T22:39:39.985;539438996362120712;301737;268963;289068;-1285;
2024-05-20T22:39:40.003;539438996380275870;301739;269043;289072;-1286;
2024-05-20T22:39:40.021;539438996398431028;301755;269033;289063;-1280;
2024-05-20T22:39:40.039;539438996416586186;301802;269152;289144;-1273;
2024-05-20T22:39:40.057;539438996434741344;301908;269158;289227;-1309;
2024-05-20T22:39:40.075;539438996452896502;301947;269205;289324;-1342;
2024-05-20T22:39:40.094;539438996471051660;301945;269217;289292;-1356;
2024-05-20T22:39:40.112;539438996489206818;301980;269312;289393;-1328;
2024-05-20T22:39:40.130;539438996507361976;302148;269456;289488;-1279;
2024-05-20T22:39:40.148;539438996525517134;302230;269496;289562;-1307;
2024-05-20T22:39:40.166;539438996543672292;302217;269498;289545;-1373;
2024-05-20T22:39:40.184;539438996561827450;302144;269524;289555;-1272;
2024-05-20T22:39:40.202;539438996579982608;302014;269353;289409;-1288;
2024-05-20T22:39:40.221;539438996598137766;301781;269169;289219;-1251;
2024-05-20T22:39:40.239;539438996616292924;301556;268845;289002;-1250;
2024-05-20T22:39:40.257;539438996634448082;301312;268689;288789;-1269;
2024-05-20T22:39:40.275;539438996652603240;301146;268537;288642;-1242;
2024-05-20T22:39:40.293;539438996670758398;301054;268431;288536;-1279;
2024-05-20T22:39:40.311;539438996688913556;300995;268348;288495;-1292;
2024-05-20T22:39:40.330;539438996707068714;301025;268427;288550;-1265;
2024-05-20T22:39:40.348;539438996725223872;301077;268421;288609;-1256;
2024-05-20T22:39:40.366;539438996743379030;301150;268539;288643;-1316;
2024-05-20T22:39:40.384;539438996761534188;301217;268618;288748;-1343;
2024-05-20T22:39:40.402;539438996779689346;301438;268727;288877;-1263;
2024-05-20T22:39:40.420;539438996797844504;301479;268779;288917;-1328;
2024-05-20T22:39:40.439;539438996815999662;301574;268927;289017;-1257;
2024-05-20T22:39:40.457;539438996834154820;301591;268916;289001;-1320;
2024-05-20T22:39:40.475;539438996852309978;301656;268920;289044;-1335;
2024-05-20T22:39:40.493;539438996870465136;301685;268994;289082;-1341;
2024-05-20T22:39:40.511;539438996888620294;301607;268983;289086;-1389;
2024-05-20T22:39:40.529;539438996906775452;301594;269021;289116;-1272;
2024-05-20T22:39:40.547;539438996924930610;301601;269095;289182;-1282;
2024-05-20T22:39:40.566;539438996943085768;301666;269064;289232;-1234;
2024-05-20T22:39:40.584;539438996961240926;301699;269105;289177;-1327;
2024-05-20T22:39:40.602;539438996979396084;301797;269135;289268;-1274;
2024-05-20T22:39:40.620;539438996997551242;301790;269169;289260;-1328;
2024-05-20T22:39:40.638;539438997015706400;301958;269267;289366;-1276;
2024-05-20T22:39:40.656;539438997033861558;301993;269322;289412;-1318;
2024-05-20T22:39:40.675;539438997052016716;302015;269457;289524;-1233;
2024-05-20T22:39:40.693;539438997070171874;302162;269558;289591;-1238;
2024-05-20T22:39:40.711;539438997088327032;302294;269616;289644;-1272;
2024-05-20T22:39:40.729;539438997106482198;302283;269618;289729;-1271;
2024-05-20T22:39:40.747;539438997124637356;302140;269530;289683;-1342;
2024-05-20T22:39:40.765;539438997142792514;301984;269335;289444;-1294;
2024-05-20T22:39:40.783;539438997160947672;301816;269187;289289;-1276;
2024-05-20T22:39:40.802;539438997179102830;301633;269080;289125;-1243;
2024-05-20T22:39:40.820;539438997197257988;301439;268861;288909;-1313;
2024-05-20T22:39:40.838;539438997215413146;301226;268678;288779;-1262;
2024-05-20T22:39:40.856;539438997233568304;301116;268607;288704;-1260;
2024-05-20T22:39:40.874;539438997251723462;301110;268540;288678;-1291;
2024-05-20T22:39:40.892;539438997269878620;301138;268605;288686;-1285;
2024-05-20T22:39:40.911;539438997288033778;301215;268710;288755;-1286;
2024-05-20T22:39:40.929;539438997306188936;301316;268748;288848;-1309;
2024-05-20T22:39:40.947;539438997324344094;301444;268897;288998;-1278;
2024-05-20T22:39:40.965;539438997342499252;301596;269033;289142;-1261;
2024-05-20T22:39:40.983;539438997360654410;301806;269141;289277;-1277;
2024-05-20T22:39:41.001;539438997378809568;301878;269231;289372;-1273;
2024-05-20T22:39:41.019;539438997396964726;301973;269321;289500;-1277;
2024-05-20T22:39:41.038;539438997415119884;301953;269363;289505;-1260;
2024-05-20T22:39:41.056;539438997433275042;301983;269407;289519;-1279;
2024-05-20T22:39:41.074;539438997451430200;302112;269466;289570;-1289;
2024-05-20T22:39:41.092;539438997469585358;302116;269459;289568;-1327;
2024-05-20T22:39:41.110;539438997487740516;302134;269549;289571;-1314;
2024-05-20T22:39:41.128;539438997505895674;302128;269517;289656;-1328;
2024-05-20T22:39:41.147;539438997524050832;302213;269611;289716;-1336;
2024-05-20T22:39:41.165;539438997542205990;302303;269624;289803;-1318;
2024-05-20T22:39:41.183;539438997560361148;302396;269743;289897;-1286;
2024-05-20T22:39:41.201;539438997578516306;302512;269875;289904;-1346;
2024-05-20T22:39:41.219;539438997596671464;302605;269907;290019;-1275;
2024-05-20T22:39:41.237;539438997614826622;302652;270023;290091;-1331;
2024-05-20T22:39:41.255;539438997632981780;302793;270156;290231;-1296;
2024-05-20T22:39:41.274;539438997651136938;302954;270246;290352;-1288;
2024-05-20T22:39:41.292;539438997669292096;303033;270345;290386;-1303;
2024-05-20T22:39:41.310;539438997687447254;302946;270288;290331;-1312;
2024-05-20T22:39:41.328;539438997705602412;302852;270176;290264;-1286;
2024-05-20T22:39:41.346;539438997723757570;302630;269982;290067;-1252;
2024-05-20T22:39:41.364;539438997741912728;302446;269818;289848;-1307;
2024-05-20T22:39:41.383;539438997760067886;302154;269576;289594;-1313;
2024-05-20T22:39:41.401;539438997778223044;302021;269498;289516;-1331;
2024-05-20T22:39:41.419;539438997796378202;301926;269401;289363;-1337;
2024-05-20T22:39:41.437;539438997814533360;301915;269346;289351;-1311;
2024-05-20T22:39:41.455;539438997832688518;301982;269362;289395;-1251;
2024-05-20T22:39:41.473;539438997850843676;302003;269446;289511;-1294;
2024-05-20T22:39:41.492;539438997868997695;302134;269549;289619;-1296;
2024-05-20T22:39:41.510;539438997887151690;302281;269714;289716;-1284;
2024-05-20T22:39:41.528;539438997905305685;302408;269789;289841;-1282;
2024-05-20T22:39:41.546;539438997923459680;302550;269881;289931;-1265;
2024-05-20T22:39:41.564;539438997941613675;302686;269979;289972;-1312;
2024-05-20T22:39:41.582;539438997959767670;302884;270163;290127;-1286;
2024-05-20T22:39:41.600;539438997977921665;302836;270131;290116;-1344;
2024-05-20T22:39:41.619;539438997996075660;302927;270192;290194;-1289;
2024-05-20T22:39:41.637;539438998014229655;302970;270254;290265;-1267;
2024-05-20T22:39:41.655;539438998032383650;302999;270319;290329;-1278;
2024-05-20T22:39:41.673;539438998050537645;303017;270313;290301;-1286;
2024-05-20T22:39:41.691;539438998068691640;303101;270421;290394;-1243;
2024-05-20T22:39:41.709;539438998086845635;303160;270466;290455;-1236;
2024-05-20T22:39:41.728;539438998104999630;303215;270519;290555;-1279;
2024-05-20T22:39:41.746;539438998123153625;303309;270575;290584;-1250;
2024-05-20T22:39:41.764;539438998141307620;303417;270651;290689;-1285;
2024-05-20T22:39:41.782;539438998159461615;303475;270713;290752;-1260;
2024-05-20T22:39:41.800;539438998177615610;303527;270806;290767;-1299;
2024-05-20T22:39:41.818;539438998195769605;303622;270988;290879;-1273;
2024-05-20T22:39:41.836;539438998213923600;303780;271058;291008;-1295;
2024-05-20T22:39:41.855;539438998232077595;303854;271157;291111;-1287;
2024-05-20T22:39:41.873;539438998250231590;303874;271189;291087;-1299;
2024-05-20T22:39:41.891;539438998268385585;303710;271108;290989;-1390;
2024-05-20T22:39:41.909;539438998286539580;303462;270878;290752;-1348;
2024-05-20T22:39:41.927;539438998304693575;303308;270733;290586;-1304;
2024-05-20T22:39:41.945;539438998322847570;303045;270520;290486;-1312;
2024-05-20T22:39:41.964;539438998341001565;302871;270332;290183;-1316;
2024-05-20T22:39:41.982;539438998359155560;302730;270176;290015;-1301;
2024-05-20T22:39:42.000;539438998377309555;302598;270148;290017;-1334;
2024-05-20T22:39:42.018;539438998395463550;302595;270069;289971;-1294;
2024-05-20T22:39:42.036;539438998413617545;302642;270080;289958;-1290;
2024-05-20T22:39:42.054;539438998431771540;302742;270150;290057;-1306;
2024-05-20T22:39:42.072;539438998449925535;302816;270197;290151;-1276;
2024-05-20T22:39:42.091;539438998468079530;302940;270350;290261;-1237;
2024-05-20T22:39:42.109;539438998486233525;303091;270466;290345;-1284;
2024-05-20T22:39:42.127;539438998504387520;303183;270547;290451;-1312;
2024-05-20T22:39:42.145;539438998522541515;303272;270599;290544;-1320;
2024-05-20T22:39:42.163;539438998540695510;303290;270697;290578;-1235;
2024-05-20T22:39:42.181;539438998558849505;303364;270743;290628;-1252;
2024-05-20T22:39:42.200;539438998577003500;303459;270754;290720;-1211;
2024-05-20T22:39:42.218;539438998595157495;303481;270776;290700;-1275;
2024-05-20T22:39:42.236;539438998613311490;303475;270867;290747;-1324;
2024-05-20T22:39:42.254;539438998631466597;303508;270896;290769;-1326;
2024-05-20T22:39:42.272;539438998649621682;303513;270858;290793;-1266;
2024-05-20T22:39:42.290;539438998667776767;303515;270907;290841;-1317;
2024-05-20T22:39:42.308;539438998685931852;303659;270999;290874;-1270;
2024-05-20T22:39:42.327;539438998704086937;303727;271058;290955;-1313;
2024-05-20T22:39:42.345;539438998722242022;303820;271126;291038;-1261;
2024-05-20T22:39:42.363;539438998740397107;303879;271210;291117;-1296;
2024-05-20T22:39:42.381;539438998758552192;304031;271314;291300;-1239;
2024-05-20T22:39:42.399;539438998776707277;304114;271443;291370;-1263;
2024-05-20T22:39:42.417;539438998794862362;304090;271505;291360;-1310;
2024-05-20T22:39:42.436;539438998813017447;304229;271571;291535;-1304;
2024-05-20T22:39:42.454;539438998831172532;304252;271649;291538;-1278;
2024-05-20T22:39:42.472;539438998849327617;304143;271540;291432;-1318;
2024-05-20T22:39:42.490;539438998867482702;303987;271379;291156;-1293;
2024-05-20T22:39:42.508;539438998885637787;303784;271206;291067;-1250;
2024-05-20T22:39:42.526;539438998903792872;303545;270960;290799;-1274;
2024-05-20T22:39:42.544;539438998921947957;303316;270785;290648;-1211;
2024-05-20T22:39:42.563;539438998940103042;303147;270648;290477;-1274;
2024-05-20T22:39:42.581;539438998958258127;303053;270575;290418;-1240;
2024-05-20T22:39:42.599;539438998976413212;302996;270529;290347;-1242;
2024-05-20T22:39:42.617;539438998994568297;303031;270533;290313;-1261;
2024-05-20T22:39:42.635;539438999012723382;303089;270575;290426;-1225;
2024-05-20T22:39:42.653;539438999030878467;303190;270645;290476;-1286;
2024-05-20T22:39:42.672;539438999049033552;303271;270737;290610;-1285;
2024-05-20T22:39:42.690;539438999067188637;303406;270879;290729;-1295;
