Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-03T10:10:24.704;537925230274029795;298756;322144;284605;5797;
2024-05-03T10:10:24.722;537925230292198286;298850;322287;284723;5831;
2024-05-03T10:10:24.740;537925230310366777;298917;322404;284814;5828;
2024-05-03T10:10:24.758;537925230328535268;299052;322536;284945;5805;
2024-05-03T10:10:24.776;537925230346703759;299193;322676;285044;5821;
2024-05-03T10:10:24.794;537925230364872250;299321;322806;285190;5869;
2024-05-03T10:10:24.813;537925230383040741;299470;322996;285347;5843;
2024-05-03T10:10:24.831;537925230401209232;299605;323157;285489;5831;
2024-05-03T10:10:24.849;537925230419377723;299824;323353;285700;5903;
2024-05-03T10:10:24.867;537925230437546214;299775;323395;285739;5846;
2024-05-03T10:10:24.885;537925230455714705;299778;323406;285709;5803;
2024-05-03T10:10:24.903;537925230473883196;299654;323285;285583;5828;
2024-05-03T10:10:24.922;537925230492051687;299416;323098;285426;5806;
2024-05-03T10:10:24.940;537925230510220178;299294;322890;285309;5784;
2024-05-03T10:10:24.958;537925230528388669;299144;322742;285121;5753;
2024-05-03T10:10:24.976;537925230546557160;299024;322533;285025;5821;
2024-05-03T10:10:24.994;537925230564725651;298902;322438;284863;5756;
2024-05-03T10:10:25.012;537925230582894142;298838;322345;284820;5727;
2024-05-03T10:10:25.031;537925230601062633;298718;322251;284690;5669;
2024-05-03T10:10:25.049;537925230619231124;298602;322199;284582;5625;
2024-05-03T10:10:25.067;537925230637399615;298556;322091;284588;5668;
2024-05-03T10:10:25.085;537925230655568106;298447;322030;284461;5588;
2024-05-03T10:10:25.103;537925230673736597;298357;321873;284276;5549;
2024-05-03T10:10:25.121;537925230691905088;298237;321803;284244;5507;
2024-05-03T10:10:25.140;537925230710073579;298191;321715;284128;5409;
2024-05-03T10:10:25.158;537925230728242070;298075;321614;284117;5324;
2024-05-03T10:10:25.176;537925230746410561;298004;321498;283977;5285;
2024-05-03T10:10:25.194;537925230764579052;297856;321427;283909;5221;
2024-05-03T10:10:25.212;537925230782747543;297793;321369;283809;5158;
2024-05-03T10:10:25.230;537925230800916034;297692;321228;283815;5058;
2024-05-03T10:10:25.249;537925230819084525;297550;321051;283626;5014;
2024-05-03T10:10:25.267;537925230837253016;297492;321025;283585;4937;
2024-05-03T10:10:25.285;537925230855421507;297392;320936;283487;4768;
2024-05-03T10:10:25.303;537925230873589998;297332;320834;283429;4702;
2024-05-03T10:10:25.321;537925230891758489;297247;320736;283354;4565;
2024-05-03T10:10:25.339;537925230909926980;297086;320624;283217;4405;
2024-05-03T10:10:25.358;537925230928095471;297035;320559;283163;4322;
2024-05-03T10:10:25.376;537925230946263663;296985;320510;283127;4140;
2024-05-03T10:10:25.394;537925230964431827;296839;320355;282972;3970;
2024-05-03T10:10:25.412;537925230982599991;296791;320301;282938;3845;
2024-05-03T10:10:25.430;537925231000768155;296685;320241;282899;3703;
2024-05-03T10:10:25.448;537925231018936319;296539;320121;282747;3432;
2024-05-03T10:10:25.467;537925231037104483;296465;320059;282638;3308;
2024-05-03T10:10:25.485;537925231055272647;296390;320036;282597;3139;
2024-05-03T10:10:25.503;537925231073440811;296290;319910;282495;2972;
2024-05-03T10:10:25.521;537925231091608975;296213;319885;282457;2841;
2024-05-03T10:10:25.539;537925231109777139;296141;319814;282351;2690;
2024-05-03T10:10:25.558;537925231127945303;296058;319752;282350;2529;
2024-05-03T10:10:25.576;537925231146113467;296076;319751;282327;2407;
2024-05-03T10:10:25.594;537925231164281631;296106;319742;282338;2316;
2024-05-03T10:10:25.612;537925231182449795;296044;319765;282329;2219;
2024-05-03T10:10:25.630;537925231200617959;296065;319786;282358;2119;
2024-05-03T10:10:25.648;537925231218786123;296134;319908;282460;2124;
2024-05-03T10:10:25.667;537925231236954287;296206;319941;282469;2061;
2024-05-03T10:10:25.685;537925231255122451;296329;320022;282607;2065;
2024-05-03T10:10:25.703;537925231273290615;296359;320157;282602;2000;
2024-05-03T10:10:25.721;537925231291458779;296452;320271;282762;2006;
2024-05-03T10:10:25.739;537925231309626943;296537;320386;282812;1976;
2024-05-03T10:10:25.757;537925231327795107;296586;320425;282925;1951;
2024-05-03T10:10:25.776;537925231345963271;296663;320570;283015;1946;
2024-05-03T10:10:25.794;537925231364131435;296747;320686;283162;1865;
2024-05-03T10:10:25.812;537925231382299599;296856;320801;283289;1778;
2024-05-03T10:10:25.830;537925231400467763;296877;320772;283204;1829;
2024-05-03T10:10:25.848;537925231418635927;296757;320745;283162;1776;
2024-05-03T10:10:25.866;537925231436804091;296628;320584;282994;1792;
2024-05-03T10:10:25.885;537925231454972255;296441;320428;282833;1785;
2024-05-03T10:10:25.903;537925231473140419;296257;320213;282686;1759;
2024-05-03T10:10:25.921;537925231491308583;296081;320021;282527;1748;
2024-05-03T10:10:25.939;537925231509476747;295992;319918;282390;1759;
2024-05-03T10:10:25.957;537925231527644911;295902;319747;282285;1759;
2024-05-03T10:10:25.975;537925231545813075;295815;319711;282176;1720;
2024-05-03T10:10:25.994;537925231563981239;295770;319652;282192;1704;
2024-05-03T10:10:26.012;537925231582149403;295787;319730;282147;1682;
2024-05-03T10:10:26.030;537925231600317567;295724;319588;282120;1689;
2024-05-03T10:10:26.048;537925231618485731;295633;319527;282032;1629;
2024-05-03T10:10:26.066;537925231636653895;295605;319518;281989;1653;
2024-05-03T10:10:26.084;537925231654822059;295646;319542;282050;1711;
2024-05-03T10:10:26.103;537925231672990223;295617;319489;281955;1656;
2024-05-03T10:10:26.121;537925231691158387;295647;319439;281943;1682;
2024-05-03T10:10:26.139;537925231709327271;295656;319463;281942;1738;
2024-05-03T10:10:26.157;537925231727496127;295560;319347;281872;1676;
2024-05-03T10:10:26.175;537925231745664983;295479;319388;281819;1695;
2024-05-03T10:10:26.193;537925231763833839;295441;319378;281709;1667;
2024-05-03T10:10:26.212;537925231782002695;295448;319388;281791;1612;
2024-05-03T10:10:26.230;537925231800171551;295530;319365;281818;1673;
2024-05-03T10:10:26.248;537925231818340407;295516;319383;281855;1597;
2024-05-03T10:10:26.266;537925231836509263;295510;319341;281934;1627;
2024-05-03T10:10:26.284;537925231854678119;295621;319452;281976;1583;
2024-05-03T10:10:26.302;537925231872846975;295716;319518;281959;1649;
2024-05-03T10:10:26.321;537925231891015831;295706;319554;281982;1623;
2024-05-03T10:10:26.339;537925231909184687;295763;319662;282065;1611;
2024-05-03T10:10:26.357;537925231927353543;295840;319766;282154;1618;
2024-05-03T10:10:26.375;537925231945522399;295882;319823;282205;1591;
2024-05-03T10:10:26.393;537925231963691255;295936;319918;282305;1581;
2024-05-03T10:10:26.411;537925231981860111;296078;320031;282456;1590;
2024-05-03T10:10:26.430;537925232000028967;296141;320109;282439;1548;
2024-05-03T10:10:26.448;537925232018197823;296237;320194;282510;1550;
2024-05-03T10:10:26.466;537925232036366679;296301;320314;282602;1609;
2024-05-03T10:10:26.484;537925232054535535;296382;320333;282683;1540;
2024-05-03T10:10:26.502;537925232072704391;296430;320436;282785;1527;
2024-05-03T10:10:26.520;537925232090873247;296514;320589;282877;1543;
2024-05-03T10:10:26.539;537925232109042103;296661;320709;282993;1578;
2024-05-03T10:10:26.557;537925232127210959;296679;320767;283041;1535;
2024-05-03T10:10:26.575;537925232145379815;296789;320853;283129;1508;
2024-05-03T10:10:26.593;537925232163548671;296917;320977;283271;1514;
2024-05-03T10:10:26.611;537925232181717527;296946;321103;283340;1468;
2024-05-03T10:10:26.629;537925232199886383;297095;321179;283504;1556;
2024-05-03T10:10:26.648;537925232218055239;297230;321315;283585;1521;
2024-05-03T10:10:26.666;537925232236224095;297350;321409;283720;1535;
2024-05-03T10:10:26.684;537925232254392951;297460;321598;283805;1501;
2024-05-03T10:10:26.702;537925232272561807;297589;321693;283969;1486;
2024-05-03T10:10:26.720;537925232290730663;297682;321820;284035;1454;
2024-05-03T10:10:26.738;537925232308899519;297801;322014;284165;1527;
2024-05-03T10:10:26.757;537925232327068375;297840;322043;284261;1503;
2024-05-03T10:10:26.775;537925232345237231;297754;322032;284183;1456;
2024-05-03T10:10:26.793;537925232363406087;297626;321920;284183;1482;
2024-05-03T10:10:26.811;537925232381574943;297512;321701;283934;1418;
2024-05-03T10:10:26.829;537925232399743799;297327;321512;283819;1452;
2024-05-03T10:10:26.847;537925232417912655;297162;321447;283759;1435;
2024-05-03T10:10:26.866;537925232436081511;297080;321335;283617;1429;
2024-05-03T10:10:26.884;537925232454250367;297063;321331;283643;1478;
2024-05-03T10:10:26.902;537925232472419223;297043;321273;283571;1487;
2024-05-03T10:10:26.920;537925232490588079;297001;321211;283533;1476;
2024-05-03T10:10:26.938;537925232508759946;296998;321280;283555;1459;
2024-05-03T10:10:26.956;537925232526931782;297051;321322;283554;1400;
2024-05-03T10:10:26.975;537925232545103618;297012;321292;283555;1437;
2024-05-03T10:10:26.993;537925232563275454;297008;321291;283598;1389;
2024-05-03T10:10:27.011;537925232581447290;297059;321385;283593;1479;
2024-05-03T10:10:27.029;537925232599619126;297084;321327;283599;1455;
2024-05-03T10:10:27.047;537925232617790962;297060;321387;283638;1510;
2024-05-03T10:10:27.066;537925232635962798;297083;321366;283669;1509;
2024-05-03T10:10:27.084;537925232654134634;297128;321409;283723;1572;
2024-05-03T10:10:27.102;537925232672306470;297156;321504;283745;1601;
2024-05-03T10:10:27.120;537925232690478306;297222;321546;283814;1661;
2024-05-03T10:10:27.138;537925232708650142;297290;321588;283942;1741;
2024-05-03T10:10:27.156;537925232726821978;297388;321683;283930;1798;
2024-05-03T10:10:27.175;537925232744993814;297561;321858;284200;1928;
2024-05-03T10:10:27.193;537925232763165650;297754;322105;284381;2098;
2024-05-03T10:10:27.211;537925232781337486;297992;322330;284612;2205;
2024-05-03T10:10:27.229;537925232799509322;298196;322489;284812;2339;
2024-05-03T10:10:27.247;537925232817681158;298374;322767;285026;2461;
2024-05-03T10:10:27.265;537925232835852994;298566;322979;285287;2591;
2024-05-03T10:10:27.284;537925232854024830;298836;323258;285553;2795;
2024-05-03T10:10:27.302;537925232872196666;299074;323465;285742;2910;
2024-05-03T10:10:27.320;537925232890368502;299348;323730;285969;3107;
2024-05-03T10:10:27.338;537925232908540338;299602;323993;286233;3305;
2024-05-03T10:10:27.356;537925232926712174;299871;324265;286577;3503;
2024-05-03T10:10:27.374;537925232944884010;300095;324528;286767;3622;
2024-05-03T10:10:27.393;537925232963055846;300391;324790;287113;3810;
2024-05-03T10:10:27.411;537925232981227682;300546;325085;287345;3984;
2024-05-03T10:10:27.429;537925232999399518;300773;325268;287554;4072;
2024-05-03T10:10:27.447;537925233017571354;300935;325438;287807;4164;
2024-05-03T10:10:27.465;537925233035743190;301184;325700;288003;4284;
2024-05-03T10:10:27.483;537925233053915026;301490;325977;288181;4451;
2024-05-03T10:10:27.502;537925233072086862;301657;326227;288483;4549;
2024-05-03T10:10:27.520;537925233090258698;301863;326419;288640;4671;
2024-05-03T10:10:27.538;537925233108430534;302008;326647;288861;4755;
2024-05-03T10:10:27.556;537925233126602370;302180;326834;289084;4839;
2024-05-03T10:10:27.574;537925233144774206;302403;327102;289266;4954;
2024-05-03T10:10:27.593;537925233162946042;302620;327293;289495;5026;
2024-05-03T10:10:27.611;537925233181117878;302657;327398;289558;4996;
2024-05-03T10:10:27.629;537925233199289714;302757;327417;289554;5087;
2024-05-03T10:10:27.647;537925233217461550;302644;327365;289577;5146;
2024-05-03T10:10:27.665;537925233235633386;302556;327217;289502;5250;
2024-05-03T10:10:27.683;537925233253805222;302377;327116;289355;5219;
2024-05-03T10:10:27.702;537925233271977058;302253;327040;289369;5304;
2024-05-03T10:10:27.720;537925233290148169;302264;327031;289296;5347;
2024-05-03T10:10:27.738;537925233308319264;302217;326964;289217;5306;
2024-05-03T10:10:27.756;537925233326490359;302217;327007;289220;5380;
2024-05-03T10:10:27.774;537925233344661454;302236;326990;289251;5435;
2024-05-03T10:10:27.792;537925233362832549;302213;326971;289295;5397;
2024-05-03T10:10:27.811;537925233381003644;302282;327059;289280;5472;
2024-05-03T10:10:27.829;537925233399174739;302326;327096;289341;5507;
2024-05-03T10:10:27.847;537925233417345834;302310;327089;289338;5506;
2024-05-03T10:10:27.865;537925233435516929;302331;327143;289351;5522;
2024-05-03T10:10:27.883;537925233453688024;302360;327182;289381;5489;
2024-05-03T10:10:27.901;537925233471859119;302366;327210;289444;5551;
2024-05-03T10:10:27.920;537925233490030214;302392;327268;289477;5566;
2024-05-03T10:10:27.938;537925233508201309;302322;327183;289420;5567;
2024-05-03T10:10:27.956;537925233526372404;302237;327170;289417;5572;
2024-05-03T10:10:27.974;537925233544543499;302281;327196;289375;5568;
2024-05-03T10:10:27.992;537925233562714594;302308;327243;289468;5638;
2024-05-03T10:10:28.010;537925233580885689;302301;327231;289398;5545;
2024-05-03T10:10:28.029;537925233599056784;302335;327277;289435;5555;
2024-05-03T10:10:28.047;537925233617227879;302396;327412;289547;5554;
2024-05-03T10:10:28.065;537925233635398974;302422;327401;289615;5533;
2024-05-03T10:10:28.083;537925233653570069;302532;327480;289632;5550;
2024-05-03T10:10:28.101;537925233671741164;302606;327565;289713;5531;
2024-05-03T10:10:28.119;537925233689912259;302681;327645;289809;5602;
2024-05-03T10:10:28.138;537925233708083354;302731;327776;289844;5562;
2024-05-03T10:10:28.156;537925233726254449;302780;327896;289996;5593;
2024-05-03T10:10:28.174;537925233744425544;302878;327942;290031;5577;
2024-05-03T10:10:28.192;537925233762596639;302965;328062;290124;5613;
2024-05-03T10:10:28.210;537925233780767734;303078;328105;290199;5632;
2024-05-03T10:10:28.228;537925233798938829;303098;328160;290335;5586;
2024-05-03T10:10:28.247;537925233817109924;303226;328255;290398;5651;
2024-05-03T10:10:28.265;537925233835281019;303297;328424;290516;5662;
2024-05-03T10:10:28.283;537925233853452114;303366;328474;290610;5675;
2024-05-03T10:10:28.301;537925233871623209;303398;328577;290655;5620;
2024-05-03T10:10:28.319;537925233889794304;303524;328611;290720;5589;
2024-05-03T10:10:28.338;537925233907965399;303603;328720;290821;5615;
2024-05-03T10:10:28.356;537925233926136494;303658;328892;290934;5654;
2024-05-03T10:10:28.374;537925233944307589;303760;328957;291066;5636;
2024-05-03T10:10:28.392;537925233962478684;303875;329118;291114;5628;
2024-05-03T10:10:28.410;537925233980649779;303931;329228;291219;5633;
2024-05-03T10:10:28.428;537925233998820874;304008;329362;291322;5606;
2024-05-03T10:10:28.447;537925234016991969;304170;329477;291496;5620;
2024-05-03T10:10:28.465;537925234035163064;304221;329489;291506;5554;
2024-05-03T10:10:28.483;537925234053334159;304158;329454;291421;5577;
2024-05-03T10:10:28.501;537925234071505254;304021;329341;291318;5638;
2024-05-03T10:10:28.519;537925234089676349;303851;329190;291198;5637;
2024-05-03T10:10:28.537;537925234107846074;303735;329002;291078;5702;
2024-05-03T10:10:28.556;537925234126015781;303559;328901;290920;5624;
2024-05-03T10:10:28.574;537925234144185488;303397;328749;290813;5658;
2024-05-03T10:10:28.592;537925234162355195;303337;328751;290771;5698;
2024-05-03T10:10:28.610;537925234180524902;303273;328702;290714;5708;
2024-05-03T10:10:28.628;537925234198694609;303190;328635;290666;5674;
2024-05-03T10:10:28.646;537925234216864316;303170;328550;290620;5632;
2024-05-03T10:10:28.665;537925234235034023;303095;328551;290585;5642;
2024-05-03T10:10:28.683;537925234253203730;303036;328464;290504;5651;
2024-05-03T10:10:28.701;537925234271373437;303009;328430;290438;5664;
2024-05-03T10:10:28.719;537925234289543144;303018;328480;290423;5702;
2024-05-03T10:10:28.737;537925234307712851;302931;328480;290395;5676;
2024-05-03T10:10:28.755;537925234325882558;302887;328390;290390;5607;
2024-05-03T10:10:28.774;537925234344052265;302863;328319;290327;5641;
2024-05-03T10:10:28.792;537925234362221972;302809;328271;290358;5627;
2024-05-03T10:10:28.810;537925234380391679;302768;328236;290319;5657;
2024-05-03T10:10:28.828;537925234398561386;302805;328226;290282;5641;
2024-05-03T10:10:28.846;537925234416731093;302722;328223;290244;5608;
2024-05-03T10:10:28.864;537925234434900800;302693;328187;290275;5651;
2024-05-03T10:10:28.883;537925234453070507;302699;328249;290291;5667;
2024-05-03T10:10:28.901;537925234471240214;302748;328327;290314;5653;
2024-05-03T10:10:28.919;537925234489409921;302785;328379;290281;5648;
2024-05-03T10:10:28.937;537925234507579628;302826;328387;290288;5675;
2024-05-03T10:10:28.955;537925234525749335;302797;328355;290342;5703;
2024-05-03T10:10:28.973;537925234543919042;302882;328453;290451;5710;
2024-05-03T10:10:28.992;537925234562088749;302903;328524;290463;5653;
2024-05-03T10:10:29.010;537925234580258456;303013;328535;290529;5693;
2024-05-03T10:10:29.028;537925234598428163;302987;328649;290652;5740;
2024-05-03T10:10:29.046;537925234616597870;303002;328736;290635;5688;
2024-05-03T10:10:29.064;537925234634767577;303091;328754;290702;5705;
2024-05-03T10:10:29.082;537925234652937284;303196;328824;290820;5705;
2024-05-03T10:10:29.101;537925234671106991;303227;328973;290877;5644;
2024-05-03T10:10:29.119;537925234689276698;303307;329026;290966;5734;
2024-05-03T10:10:29.137;537925234707446405;303376;329148;291049;5720;
2024-05-03T10:10:29.155;537925234725616112;303396;329178;291078;5720;
2024-05-03T10:10:29.173;537925234743785819;303504;329210;291179;5765;
2024-05-03T10:10:29.192;537925234761955526;303524;329296;291283;5803;
2024-05-03T10:10:29.210;537925234780125233;303656;329399;291356;5796;
2024-05-03T10:10:29.228;537925234798294940;303721;329476;291395;5778;
2024-05-03T10:10:29.246;537925234816464647;303808;329614;291520;5820;
2024-05-03T10:10:29.264;537925234834634354;303911;329702;291561;5792;
2024-05-03T10:10:29.282;537925234852804061;304024;329836;291668;5781;
2024-05-03T10:10:29.301;537925234870973768;304065;329906;291757;5735;
2024-05-03T10:10:29.319;537925234889141585;304186;330065;291862;5717;
2024-05-03T10:10:29.337;537925234907309386;304322;330188;291969;5785;
2024-05-03T10:10:29.355;537925234925477187;304375;330249;292114;5789;
2024-05-03T10:10:29.373;537925234943644988;304412;330348;292163;5815;
2024-05-03T10:10:29.391;537925234961812789;304299;330229;292036;5802;
2024-05-03T10:10:29.410;537925234979980590;304127;330088;291916;5818;
2024-05-03T10:10:29.428;537925234998148391;303936;329891;291765;5799;
2024-05-03T10:10:29.446;537925235016316192;303751;329704;291592;5785;
2024-05-03T10:10:29.464;537925235034483993;303555;329553;291427;5799;
2024-05-03T10:10:29.482;537925235052651794;303411;329420;291282;5784;
2024-05-03T10:10:29.500;537925235070819595;303409;329352;291259;5860;
2024-05-03T10:10:29.519;537925235088987396;303230;329275;291172;5867;
2024-05-03T10:10:29.537;537925235107155197;303130;329169;291053;5820;
2024-05-03T10:10:29.555;537925235125322998;303100;329142;291053;5811;
2024-05-03T10:10:29.573;537925235143490799;303035;329074;290979;5797;
2024-05-03T10:10:29.591;537925235161658600;302933;328978;290857;5761;
2024-05-03T10:10:29.609;537925235179826401;302953;328951;290869;5847;
2024-05-03T10:10:29.628;537925235197994202;302897;328930;290875;5767;
2024-05-03T10:10:29.646;537925235216162003;302836;328899;290801;5765;
2024-05-03T10:10:29.664;537925235234329804;302763;328817;290740;5771;
2024-05-03T10:10:29.682;537925235252497605;302665;328739;290670;5786;
2024-05-03T10:10:29.700;537925235270665406;302615;328770;290574;5785;
2024-05-03T10:10:29.718;537925235288833207;302578;328651;290467;5769;
2024-05-03T10:10:29.737;537925235307001008;302512;328615;290489;5792;
2024-05-03T10:10:29.755;537925235325168809;302395;328541;290418;5805;
2024-05-03T10:10:29.773;537925235343336610;302353;328492;290403;5827;
2024-05-03T10:10:29.791;537925235361504411;302324;328499;290420;5803;
2024-05-03T10:10:29.809;537925235379672212;302404;328552;290398;5755;
2024-05-03T10:10:29.827;537925235397840013;302440;328587;290422;5774;
2024-05-03T10:10:29.846;537925235416007814;302409;328598;290420;5803;
2024-05-03T10:10:29.864;537925235434175615;302497;328618;290454;5819;
2024-05-03T10:10:29.882;537925235452343416;302466;328703;290456;5838;
2024-05-03T10:10:29.900;537925235470511217;302491;328705;290521;5791;
2024-05-03T10:10:29.918;537925235488679018;302537;328726;290530;5814;
2024-05-03T10:10:29.936;537925235506846819;302610;328811;290676;5764;
2024-05-03T10:10:29.955;537925235525014620;302631;328851;290714;5839;
2024-05-03T10:10:29.973;537925235543182421;302682;328930;290737;5778;
2024-05-03T10:10:29.991;537925235561350222;302765;329009;290791;5842;
2024-05-03T10:10:30.009;537925235579518023;302793;329050;290892;5825;
2024-05-03T10:10:30.027;537925235597685824;302799;329052;290852;5805;
2024-05-03T10:10:30.045;537925235615853625;302886;329138;290946;5789;
2024-05-03T10:10:30.064;537925235634021426;302993;329187;291008;5790;
2024-05-03T10:10:30.082;537925235652192167;303051;329262;291062;5836;
2024-05-03T10:10:30.100;537925235670362889;303086;329330;291116;5874;
2024-05-03T10:10:30.118;537925235688533611;303162;329476;291225;5864;
2024-05-03T10:10:30.136;537925235706704333;303203;329525;291335;5822;
2024-05-03T10:10:30.154;537925235724875055;303340;329571;291406;5827;
2024-05-03T10:10:30.173;537925235743045777;303375;329648;291485;5848;
2024-05-03T10:10:30.191;537925235761216499;303422;329761;291574;5841;
2024-05-03T10:10:30.209;537925235779387221;303550;329831;291633;5846;
2024-05-03T10:10:30.227;537925235797557943;303567;329950;291678;5793;
2024-05-03T10:10:30.245;537925235815728665;303696;330097;291847;5855;
2024-05-03T10:10:30.263;537925235833899387;303815;330186;291918;5822;
2024-05-03T10:10:30.282;537925235852070109;303939;330357;292048;5880;
2024-05-03T10:10:30.300;537925235870240831;303912;330283;292038;5846;
2024-05-03T10:10:30.318;537925235888411553;303866;330163;291985;5826;
2024-05-03T10:10:30.336;537925235906582275;303690;329996;291890;5833;
2024-05-03T10:10:30.354;537925235924752997;303448;329810;291722;5837;
2024-05-03T10:10:30.372;537925235942923719;303231;329676;291499;5828;
2024-05-03T10:10:30.391;537925235961094441;303108;329542;291304;5780;
2024-05-03T10:10:30.409;537925235979265163;302898;329329;291231;5763;
2024-05-03T10:10:30.427;537925235997435885;302825;329311;291126;5863;
2024-05-03T10:10:30.445;537925236015606607;302827;329224;291046;5802;
2024-05-03T10:10:30.463;537925236033777329;302720;329155;290954;5854;
2024-05-03T10:10:30.482;537925236051948051;302637;329040;290939;5848;
2024-05-03T10:10:30.500;537925236070118773;302566;329019;290947;5882;
2024-05-03T10:10:30.518;537925236088289495;302523;328987;290919;5894;
2024-05-03T10:10:30.536;537925236106460217;302455;328925;290844;5870;
2024-05-03T10:10:30.554;537925236124630939;302532;328868;290852;5760;
2024-05-03T10:10:30.572;537925236142801661;302481;328860;290831;5853;
2024-05-03T10:10:30.591;537925236160972383;302369;328864;290819;5881;
2024-05-03T10:10:30.609;537925236179143105;302277;328786;290734;5873;
2024-05-03T10:10:30.627;537925236197313827;302237;328729;290661;5874;
2024-05-03T10:10:30.645;537925236215484549;302193;328640;290591;5856;
2024-05-03T10:10:30.663;537925236233655271;302112;328596;290541;5867;
2024-05-03T10:10:30.681;537925236251825993;302028;328531;290491;5840;
2024-05-03T10:10:30.700;537925236269996715;301949;328461;290474;5816;
2024-05-03T10:10:30.718;537925236288167437;301991;328548;290501;5906;
2024-05-03T10:10:30.736;537925236306338159;302044;328519;290497;5856;
2024-05-03T10:10:30.754;537925236324508881;302001;328478;290536;5870;
2024-05-03T10:10:30.772;537925236342679603;302013;328527;290553;5909;
2024-05-03T10:10:30.790;537925236360850325;302080;328630;290613;5920;
2024-05-03T10:10:30.809;537925236379021047;302030;328577;290632;5844;
2024-05-03T10:10:30.827;537925236397191769;302058;328676;290679;5835;
2024-05-03T10:10:30.845;537925236415362491;302154;328705;290781;5853;
2024-05-03T10:10:30.863;537925236433533213;302166;328672;290770;5887;
2024-05-03T10:10:30.881;537925236451703935;302170;328769;290837;5848;
2024-05-03T10:10:30.899;537925236469875219;302236;328764;290864;5835;
2024-05-03T10:10:30.918;537925236488046471;302360;328849;290949;5915;
2024-05-03T10:10:30.936;537925236506217723;302300;328868;290952;5865;
2024-05-03T10:10:30.954;537925236524388975;302338;328869;290996;5878;
2024-05-03T10:10:30.972;537925236542560227;302403;328915;291024;5896;
2024-05-03T10:10:30.990;537925236560731479;302390;328973;291057;5862;
2024-05-03T10:10:31.008;537925236578902731;302406;328999;291091;5811;
2024-05-03T10:10:31.027;537925236597073983;302444;329002;291121;5785;
2024-05-03T10:10:31.045;537925236615245235;302519;329150;291186;5841;
2024-05-03T10:10:31.063;537925236633416487;302550;329159;291275;5838;
2024-05-03T10:10:31.081;537925236651587739;302634;329311;291367;5848;
2024-05-03T10:10:31.099;537925236669758991;302720;329280;291449;5842;
2024-05-03T10:10:31.117;537925236687930243;302792;329443;291539;5823;
2024-05-03T10:10:31.136;537925236706101495;302803;329464;291540;5820;
2024-05-03T10:10:31.154;537925236724272747;302698;329348;291496;5781;
2024-05-03T10:10:31.172;537925236742443999;302545;329242;291351;5809;
2024-05-03T10:10:31.190;537925236760615251;302341;328989;291189;5809;
2024-05-03T10:10:31.208;537925236778786503;302100;328777;291012;5812;
2024-05-03T10:10:31.227;537925236796957755;301833;328523;290765;5743;
2024-05-03T10:10:31.245;537925236815129007;301687;328339;290600;5754;
2024-05-03T10:10:31.263;537925236833300259;301474;328187;290408;5750;
2024-05-03T10:10:31.281;537925236851471511;301287;328012;290270;5713;
2024-05-03T10:10:31.299;537925236869642763;301140;327875;290199;5778;
2024-05-03T10:10:31.317;537925236887814015;301059;327805;290096;5773;
2024-05-03T10:10:31.336;537925236905985267;300921;327706;289979;5823;
2024-05-03T10:10:31.354;537925236924156519;300858;327538;289877;5748;
2024-05-03T10:10:31.372;537925236942327771;300748;327509;289780;5762;
2024-05-03T10:10:31.390;537925236960499023;300634;327381;289744;5744;
2024-05-03T10:10:31.408;537925236978670275;300580;327341;289627;5730;
2024-05-03T10:10:31.426;537925236996841527;300517;327214;289551;5811;
2024-05-03T10:10:31.445;537925237015012779;300402;327074;289478;5836;
2024-05-03T10:10:31.463;537925237033184031;300282;327079;289414;5755;
2024-05-03T10:10:31.481;537925237051355283;300095;326893;289245;5753;
2024-05-03T10:10:31.499;537925237069526535;300048;326825;289130;5788;
2024-05-03T10:10:31.517;537925237087697787;299917;326720;289118;5828;
2024-05-03T10:10:31.535;537925237105869039;299826;326627;289033;5735;
2024-05-03T10:10:31.554;537925237124040291;299812;326579;288988;5777;
2024-05-03T10:10:31.572;537925237142211543;299747;326580;288940;5789;
2024-05-03T10:10:31.590;537925237160382795;299733;326581;288898;5813;
2024-05-03T10:10:31.608;537925237178554047;299747;326493;288926;5726;
2024-05-03T10:10:31.626;537925237196725299;299662;326560;288880;5804;
2024-05-03T10:10:31.644;537925237214896551;299668;326523;288915;5754;
2024-05-03T10:10:31.663;537925237233065368;299680;326518;288958;5788;
2024-05-03T10:10:31.681;537925237251234157;299669;326562;288972;5791;
2024-05-03T10:10:31.699;537925237269402946;299749;326573;288994;5849;
2024-05-03T10:10:31.717;537925237287571735;299700;326578;289013;5809;
2024-05-03T10:10:31.735;537925237305740524;299744;326655;289001;5812;
2024-05-03T10:10:31.753;537925237323909313;299693;326612;288988;5763;
2024-05-03T10:10:31.772;537925237342078102;299764;326648;289019;5740;
2024-05-03T10:10:31.790;537925237360246891;299801;326754;289110;5814;
2024-05-03T10:10:31.808;537925237378415680;299814;326776;289125;5822;
2024-05-03T10:10:31.826;537925237396584469;299896;326829;289196;5871;
2024-05-03T10:10:31.844;537925237414753258;299926;326843;289179;5806;
2024-05-03T10:10:31.862;537925237432922047;299937;326879;289246;5770;
2024-05-03T10:10:31.881;537925237451090836;299995;326912;289324;5847;
2024-05-03T10:10:31.899;537925237469259625;300058;326959;289325;5827;
2024-05-03T10:10:31.917;537925237487428414;300090;327062;289394;5803;
