Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T22:58:38.770;539872137824710800;402814;397909;347172;172350;
2024-05-25T22:58:38.788;539872137842865958;402835;397975;347213;172308;
2024-05-25T22:58:38.807;539872137861021116;402984;398079;347270;172310;
2024-05-25T22:58:38.825;539872137879176274;402951;398096;347240;172366;
2024-05-25T22:58:38.843;539872137897331432;402686;397790;347154;172337;
2024-05-25T22:58:38.861;539872137915486590;402153;397331;346878;172321;
2024-05-25T22:58:38.879;539872137933641748;401486;396691;346518;172336;
2024-05-25T22:58:38.897;539872137951796906;400795;396081;346223;172280;
2024-05-25T22:58:38.915;539872137969952064;400287;395592;345917;172295;
2024-05-25T22:58:38.934;539872137988107222;399953;395226;345766;172310;
2024-05-25T22:58:38.952;539872138006262380;399604;394901;345554;172285;
2024-05-25T22:58:38.970;539872138024417538;399692;394852;345590;172351;
2024-05-25T22:58:38.988;539872138042572696;399737;394871;345586;172315;
2024-05-25T22:58:39.006;539872138060727191;399828;394971;345622;172263;
2024-05-25T22:58:39.024;539872138078881666;400045;395267;345813;172249;
2024-05-25T22:58:39.043;539872138097036141;400381;395588;345902;172303;
2024-05-25T22:58:39.061;539872138115190616;400755;395940;346098;172346;
2024-05-25T22:58:39.079;539872138133345091;401117;396289;346250;172291;
2024-05-25T22:58:39.097;539872138151499566;401408;396577;346440;172346;
2024-05-25T22:58:39.115;539872138169654041;401682;396782;346563;172350;
2024-05-25T22:58:39.133;539872138187808516;401811;397019;346641;172278;
2024-05-25T22:58:39.151;539872138205962991;402096;397168;346750;172301;
2024-05-25T22:58:39.170;539872138224117466;402242;397423;346883;172335;
2024-05-25T22:58:39.188;539872138242271941;402411;397559;346958;172287;
2024-05-25T22:58:39.206;539872138260426416;402460;397659;346920;172273;
2024-05-25T22:58:39.224;539872138278580891;402630;397788;347000;172305;
2024-05-25T22:58:39.242;539872138296735366;402672;397835;347049;172311;
2024-05-25T22:58:39.260;539872138314889841;402794;397980;347108;172293;
2024-05-25T22:58:39.279;539872138333044316;402835;397993;347157;172322;
2024-05-25T22:58:39.297;539872138351198791;402934;398121;347212;172293;
2024-05-25T22:58:39.315;539872138369353266;403047;398279;347286;172287;
2024-05-25T22:58:39.333;539872138387507741;403153;398312;347336;172251;
2024-05-25T22:58:39.351;539872138405662216;403259;398420;347402;172274;
2024-05-25T22:58:39.369;539872138423816691;403221;398417;347344;172268;
2024-05-25T22:58:39.387;539872138441971166;403002;398170;347249;172299;
2024-05-25T22:58:39.406;539872138460125641;402453;397706;347017;172287;
2024-05-25T22:58:39.424;539872138478280116;401814;397057;346695;172312;
2024-05-25T22:58:39.442;539872138496434591;401171;396467;346337;172298;
2024-05-25T22:58:39.460;539872138514589066;400628;395932;346090;172338;
2024-05-25T22:58:39.478;539872138532743541;400275;395621;345908;172303;
2024-05-25T22:58:39.496;539872138550898016;400043;395446;345806;172300;
2024-05-25T22:58:39.515;539872138569052491;399987;395403;345784;172272;
2024-05-25T22:58:39.533;539872138587206966;400105;395452;345819;172312;
2024-05-25T22:58:39.551;539872138605361441;400262;395580;345906;172311;
2024-05-25T22:58:39.569;539872138623515916;400646;395864;346025;172391;
2024-05-25T22:58:39.587;539872138641670391;400860;396128;346175;172299;
2024-05-25T22:58:39.605;539872138659824866;401282;396457;346296;172312;
2024-05-25T22:58:39.623;539872138677979341;401623;396735;346472;172357;
2024-05-25T22:58:39.642;539872138696133816;401897;397050;346662;172303;
2024-05-25T22:58:39.660;539872138714288291;402197;397397;346840;172346;
2024-05-25T22:58:39.678;539872138732442766;402406;397562;346918;172338;
2024-05-25T22:58:39.696;539872138750597038;402560;397733;347047;172275;
2024-05-25T22:58:39.714;539872138768751296;402748;397900;347122;172305;
2024-05-25T22:58:39.732;539872138786905554;402871;398095;347163;172332;
2024-05-25T22:58:39.751;539872138805059812;403035;398212;347251;172344;
2024-05-25T22:58:39.769;539872138823214070;403175;398339;347338;172366;
2024-05-25T22:58:39.787;539872138841368328;403198;398428;347399;172342;
2024-05-25T22:58:39.805;539872138859522586;403337;398548;347484;172352;
2024-05-25T22:58:39.823;539872138877676844;403386;398601;347488;172315;
2024-05-25T22:58:39.841;539872138895831102;403410;398686;347522;172294;
2024-05-25T22:58:39.859;539872138913985360;403482;398764;347475;172336;
2024-05-25T22:58:39.878;539872138932139618;403596;398846;347556;172275;
2024-05-25T22:58:39.896;539872138950293876;403738;398924;347587;172289;
2024-05-25T22:58:39.914;539872138968448134;403632;398880;347549;172259;
2024-05-25T22:58:39.932;539872138986602392;403307;398543;347411;172298;
2024-05-25T22:58:39.950;539872139004756650;402751;398039;347171;172331;
2024-05-25T22:58:39.968;539872139022910908;402023;397331;346841;172288;
2024-05-25T22:58:39.987;539872139041065166;401420;396734;346503;172305;
2024-05-25T22:58:40.005;539872139059219424;400917;396308;346287;172333;
2024-05-25T22:58:40.023;539872139077373682;400617;395938;346046;172314;
2024-05-25T22:58:40.041;539872139095527940;400427;395772;345998;172333;
2024-05-25T22:58:40.059;539872139113682198;400386;395765;345993;172248;
2024-05-25T22:58:40.077;539872139131836456;400435;395842;346025;172249;
2024-05-25T22:58:40.096;539872139149990714;400695;395996;346134;172342;
2024-05-25T22:58:40.114;539872139168144972;400948;396235;346285;172310;
2024-05-25T22:58:40.132;539872139186299230;401235;396516;346411;172297;
2024-05-25T22:58:40.150;539872139204453488;401574;396831;346505;172325;
2024-05-25T22:58:40.168;539872139222607746;401942;397125;346669;172334;
2024-05-25T22:58:40.186;539872139240762004;402199;397385;346844;172271;
2024-05-25T22:58:40.204;539872139258916262;402402;397633;346974;172273;
2024-05-25T22:58:40.223;539872139277070520;402555;397860;347044;172342;
2024-05-25T22:58:40.241;539872139295224778;402684;397925;347127;172300;
2024-05-25T22:58:40.259;539872139313379036;402836;398148;347243;172303;
2024-05-25T22:58:40.277;539872139331533294;402966;398267;347273;172329;
2024-05-25T22:58:40.295;539872139349687552;403082;398368;347368;172319;
2024-05-25T22:58:40.313;539872139367841810;403184;398477;347332;172322;
2024-05-25T22:58:40.332;539872139385996068;403232;398560;347414;172333;
2024-05-25T22:58:40.350;539872139404150326;403318;398616;347463;172341;
2024-05-25T22:58:40.368;539872139422304584;403324;398643;347514;172309;
2024-05-25T22:58:40.386;539872139440458842;403421;398755;347557;172366;
2024-05-25T22:58:40.404;539872139458613138;403535;398833;347627;172299;
2024-05-25T22:58:40.422;539872139476767424;403626;398998;347720;172312;
2024-05-25T22:58:40.440;539872139494921710;403589;398913;347666;172276;
2024-05-25T22:58:40.459;539872139513075996;403252;398626;347477;172318;
2024-05-25T22:58:40.477;539872139531230282;402704;398011;347200;172274;
2024-05-25T22:58:40.495;539872139549384568;402030;397338;346840;172301;
2024-05-25T22:58:40.513;539872139567538854;401336;396758;346501;172314;
2024-05-25T22:58:40.531;539872139585693140;400845;396269;346255;172320;
2024-05-25T22:58:40.549;539872139603847426;400528;395890;346109;172326;
2024-05-25T22:58:40.568;539872139622001712;400308;395684;345980;172329;
2024-05-25T22:58:40.586;539872139640155998;400213;395571;345923;172332;
2024-05-25T22:58:40.604;539872139658310284;400262;395639;345946;172338;
2024-05-25T22:58:40.622;539872139676464570;400458;395882;346038;172361;
2024-05-25T22:58:40.640;539872139694618856;400710;396072;346176;172338;
2024-05-25T22:58:40.658;539872139712773142;401029;396336;346320;172367;
2024-05-25T22:58:40.676;539872139730927428;401384;396649;346519;172323;
2024-05-25T22:58:40.695;539872139749081714;401591;396924;346630;172287;
2024-05-25T22:58:40.713;539872139767236000;401895;397215;346763;172335;
2024-05-25T22:58:40.731;539872139785390286;402151;397436;346915;172357;
2024-05-25T22:58:40.749;539872139803544572;402270;397566;346926;172332;
2024-05-25T22:58:40.767;539872139821698858;402415;397699;347047;172346;
2024-05-25T22:58:40.785;539872139839853144;402532;397813;347069;172327;
2024-05-25T22:58:40.804;539872139858007430;402618;397914;347144;172309;
2024-05-25T22:58:40.822;539872139876161716;402720;398047;347212;172349;
2024-05-25T22:58:40.840;539872139894316002;402808;398105;347206;172332;
2024-05-25T22:58:40.858;539872139912470288;402842;398133;347295;172339;
2024-05-25T22:58:40.876;539872139930624574;402852;398209;347284;172258;
2024-05-25T22:58:40.894;539872139948778860;402937;398275;347334;172291;
2024-05-25T22:58:40.912;539872139966933146;402918;398309;347344;172259;
2024-05-25T22:58:40.931;539872139985087432;402928;398303;347336;172305;
2024-05-25T22:58:40.949;539872140003241718;403058;398416;347426;172331;
2024-05-25T22:58:40.967;539872140021396004;402976;398416;347356;172324;
2024-05-25T22:58:40.985;539872140039550290;402629;398036;347212;172298;
2024-05-25T22:58:41.003;539872140057704576;402035;397461;346933;172337;
2024-05-25T22:58:41.021;539872140075858862;401260;396776;346546;172319;
2024-05-25T22:58:41.040;539872140094013741;400571;396089;346211;172251;
2024-05-25T22:58:41.058;539872140112168602;399922;395485;345920;172315;
2024-05-25T22:58:41.076;539872140130323463;399418;395020;345684;172278;
2024-05-25T22:58:41.094;539872140148478324;399137;394693;345604;172359;
2024-05-25T22:58:41.112;539872140166633185;398967;394557;345442;172311;
2024-05-25T22:58:41.130;539872140184788046;398972;394556;345481;172332;
2024-05-25T22:58:41.148;539872140202942907;399152;394723;345513;172325;
2024-05-25T22:58:41.167;539872140221097768;399383;394963;345675;172308;
2024-05-25T22:58:41.185;539872140239252629;399698;395266;345822;172341;
2024-05-25T22:58:41.203;539872140257407490;400025;395550;345983;172319;
2024-05-25T22:58:41.221;539872140275562351;400351;395823;346070;172338;
2024-05-25T22:58:41.239;539872140293717212;400673;396134;346311;172419;
2024-05-25T22:58:41.257;539872140311872073;400924;396406;346427;172400;
2024-05-25T22:58:41.276;539872140330026934;401093;396550;346471;172341;
2024-05-25T22:58:41.294;539872140348181795;401296;396826;346567;172367;
2024-05-25T22:58:41.312;539872140366336656;401495;396976;346665;172339;
2024-05-25T22:58:41.330;539872140384491517;401637;397134;346740;172304;
2024-05-25T22:58:41.348;539872140402646378;401713;397237;346805;172358;
2024-05-25T22:58:41.366;539872140420801239;401778;397312;346833;172366;
2024-05-25T22:58:41.384;539872140438956100;401847;397405;346898;172350;
2024-05-25T22:58:41.403;539872140457110961;401995;397520;346959;172320;
2024-05-25T22:58:41.421;539872140475265822;402100;397627;347051;172301;
2024-05-25T22:58:41.439;539872140493420683;402080;397650;347030;172316;
2024-05-25T22:58:41.457;539872140511575544;402174;397781;347126;172342;
2024-05-25T22:58:41.475;539872140529730405;402308;397863;347193;172312;
2024-05-25T22:58:41.493;539872140547885266;402290;397860;347188;172319;
2024-05-25T22:58:41.512;539872140566040127;402150;397716;347120;172353;
2024-05-25T22:58:41.530;539872140584194988;401556;397137;346837;172315;
2024-05-25T22:58:41.548;539872140602349849;400863;396513;346480;172346;
2024-05-25T22:58:41.566;539872140620504710;400193;395805;346116;172372;
2024-05-25T22:58:41.584;539872140638659571;399553;395218;345827;172355;
2024-05-25T22:58:41.602;539872140656814432;399103;394788;345614;172346;
2024-05-25T22:58:41.620;539872140674969293;398759;394546;345456;172298;
2024-05-25T22:58:41.639;539872140693124154;398646;394332;345384;172334;
2024-05-25T22:58:41.657;539872140711279015;398658;394346;345401;172325;
2024-05-25T22:58:41.675;539872140729433876;398777;394467;345382;172336;
2024-05-25T22:58:41.693;539872140747588502;399017;394719;345523;172363;
2024-05-25T22:58:41.711;539872140765743124;399274;394977;345669;172318;
2024-05-25T22:58:41.729;539872140783897746;399676;395335;345822;172360;
2024-05-25T22:58:41.748;539872140802052368;399969;395640;345999;172338;
2024-05-25T22:58:41.766;539872140820206990;400283;395862;346157;172341;
2024-05-25T22:58:41.784;539872140838361612;400526;396145;346288;172346;
2024-05-25T22:58:41.802;539872140856516234;400770;396392;346440;172399;
2024-05-25T22:58:41.820;539872140874670856;400949;396585;346494;172320;
2024-05-25T22:58:41.838;539872140892825478;401113;396727;346608;172353;
2024-05-25T22:58:41.856;539872140910980100;401305;396916;346706;172352;
2024-05-25T22:58:41.875;539872140929134722;401402;397004;346673;172345;
2024-05-25T22:58:41.893;539872140947289344;401538;397136;346798;172336;
2024-05-25T22:58:41.911;539872140965443966;401600;397268;346883;172329;
2024-05-25T22:58:41.929;539872140983598588;401594;397374;346912;172308;
2024-05-25T22:58:41.947;539872141001753210;401750;397436;347008;172318;
2024-05-25T22:58:41.965;539872141019907832;401848;397483;347041;172378;
2024-05-25T22:58:41.984;539872141038062454;401901;397591;347062;172295;
2024-05-25T22:58:42.002;539872141056217076;402000;397728;347143;172322;
2024-05-25T22:58:42.020;539872141074371698;402058;397752;347139;172348;
2024-05-25T22:58:42.038;539872141092526320;401935;397666;347096;172325;
2024-05-25T22:58:42.056;539872141110680942;401519;397259;346881;172309;
2024-05-25T22:58:42.074;539872141128835564;400853;396648;346542;172280;
2024-05-25T22:58:42.093;539872141146990186;400139;396014;346213;172349;
2024-05-25T22:58:42.111;539872141165144808;399530;395355;345881;172390;
2024-05-25T22:58:42.129;539872141183299430;399051;394858;345656;172340;
2024-05-25T22:58:42.147;539872141201454052;398644;394492;345561;172332;
2024-05-25T22:58:42.165;539872141219608674;398454;394231;345404;172341;
2024-05-25T22:58:42.183;539872141237763296;398428;394229;345375;172320;
2024-05-25T22:58:42.201;539872141255917918;398477;394376;345414;172352;
2024-05-25T22:58:42.220;539872141274072540;398657;394500;345449;172345;
2024-05-25T22:58:42.238;539872141292227162;398982;394726;345530;172352;
2024-05-25T22:58:42.256;539872141310381784;399286;395083;345773;172282;
2024-05-25T22:58:42.274;539872141328536406;399650;395417;345984;172322;
2024-05-25T22:58:42.292;539872141346691028;399945;395687;346089;172370;
2024-05-25T22:58:42.310;539872141364845650;400108;395953;346240;172409;
2024-05-25T22:58:42.329;539872141383000272;400392;396178;346281;172305;
2024-05-25T22:58:42.347;539872141401154894;400639;396391;346405;172323;
2024-05-25T22:58:42.365;539872141419310060;400735;396567;346441;172315;
2024-05-25T22:58:42.383;539872141437465218;400920;396735;346612;172380;
2024-05-25T22:58:42.401;539872141455620376;401064;396876;346712;172353;
2024-05-25T22:58:42.419;539872141473775534;401111;396863;346722;172348;
2024-05-25T22:58:42.437;539872141491930692;401216;397000;346756;172324;
2024-05-25T22:58:42.456;539872141510085850;401371;397095;346887;172382;
2024-05-25T22:58:42.474;539872141528241008;401389;397184;346864;172359;
2024-05-25T22:58:42.492;539872141546396166;401486;397270;346945;172361;
2024-05-25T22:58:42.510;539872141564551324;401606;397318;346980;172351;
2024-05-25T22:58:42.528;539872141582706482;401689;397379;347031;172386;
2024-05-25T22:58:42.546;539872141600861640;401740;397527;347114;172323;
2024-05-25T22:58:42.565;539872141619016798;401725;397510;347092;172351;
2024-05-25T22:58:42.583;539872141637171956;401453;397257;346957;172332;
2024-05-25T22:58:42.601;539872141655327114;400884;396747;346714;172369;
2024-05-25T22:58:42.619;539872141673482272;400274;396075;346399;172369;
2024-05-25T22:58:42.637;539872141691637430;399620;395400;346034;172317;
2024-05-25T22:58:42.655;539872141709792588;399063;394977;345792;172339;
2024-05-25T22:58:42.673;539872141727947746;398711;394537;345595;172365;
2024-05-25T22:58:42.692;539872141746102904;398503;394357;345545;172357;
2024-05-25T22:58:42.710;539872141764258062;398465;394290;345487;172355;
2024-05-25T22:58:42.728;539872141782413220;398582;394337;345510;172338;
2024-05-25T22:58:42.746;539872141800568378;398742;394504;345584;172350;
2024-05-25T22:58:42.764;539872141818723536;399027;394775;345740;172319;
2024-05-25T22:58:42.782;539872141836878694;399356;395147;345883;172362;
2024-05-25T22:58:42.801;539872141855033852;399694;395441;345971;172297;
2024-05-25T22:58:42.819;539872141873189010;400041;395754;346254;172376;
2024-05-25T22:58:42.837;539872141891344168;400366;396090;346385;172360;
2024-05-25T22:58:42.855;539872141909499326;400632;396327;346482;172299;
2024-05-25T22:58:42.873;539872141927654484;400945;396606;346669;172358;
2024-05-25T22:58:42.891;539872141945809642;401080;396819;346735;172308;
2024-05-25T22:58:42.909;539872141963964800;401287;397007;346810;172259;
2024-05-25T22:58:42.928;539872141982119958;401410;397144;346952;172341;
2024-05-25T22:58:42.946;539872142000275116;401538;397304;346988;172390;
2024-05-25T22:58:42.964;539872142018430274;401740;397365;347006;172363;
2024-05-25T22:58:42.982;539872142036585432;401839;397488;347087;172366;
2024-05-25T22:58:43.000;539872142054740590;401903;397593;347121;172326;
2024-05-25T22:58:43.018;539872142072894228;402000;397729;347221;172384;
2024-05-25T22:58:43.037;539872142091047860;402149;397842;347341;172360;
2024-05-25T22:58:43.055;539872142109201492;402217;397935;347400;172382;
2024-05-25T22:58:43.073;539872142127355124;402274;398006;347368;172348;
2024-05-25T22:58:43.091;539872142145508756;402321;397980;347347;172378;
2024-05-25T22:58:43.109;539872142163662388;402219;397898;347341;172372;
2024-05-25T22:58:43.127;539872142181816020;401655;397345;347075;172318;
2024-05-25T22:58:43.145;539872142199969652;401105;396816;346776;172344;
2024-05-25T22:58:43.164;539872142218123284;400427;396240;346442;172340;
2024-05-25T22:58:43.182;539872142236276916;399866;395739;346193;172332;
2024-05-25T22:58:43.200;539872142254430548;399498;395300;345946;172401;
2024-05-25T22:58:43.218;539872142272584180;399218;395010;345843;172316;
2024-05-25T22:58:43.236;539872142290737812;399141;394883;345778;172315;
2024-05-25T22:58:43.254;539872142308891444;399177;394879;345745;172362;
2024-05-25T22:58:43.273;539872142327045076;399375;395071;345880;172350;
2024-05-25T22:58:43.291;539872142345198708;399516;395266;345935;172314;
2024-05-25T22:58:43.309;539872142363352340;399906;395581;346181;172336;
2024-05-25T22:58:43.327;539872142381505972;400260;396010;346306;172353;
2024-05-25T22:58:43.345;539872142399659604;400539;396235;346507;172326;
2024-05-25T22:58:43.363;539872142417813236;400809;396504;346574;172341;
2024-05-25T22:58:43.381;539872142435966868;401100;396727;346755;172322;
2024-05-25T22:58:43.400;539872142454120500;401262;396939;346817;172322;
2024-05-25T22:58:43.418;539872142472274132;401488;397156;346960;172325;
2024-05-25T22:58:43.436;539872142490427764;401611;397288;347024;172312;
2024-05-25T22:58:43.454;539872142508581396;401796;397396;347064;172349;
2024-05-25T22:58:43.472;539872142526735028;401873;397516;347127;172348;
2024-05-25T22:58:43.490;539872142544888660;401919;397551;347153;172304;
2024-05-25T22:58:43.509;539872142563042292;401988;397626;347185;172343;
2024-05-25T22:58:43.527;539872142581195924;402018;397695;347241;172293;
2024-05-25T22:58:43.545;539872142599349556;402122;397752;347253;172332;
2024-05-25T22:58:43.563;539872142617503188;402177;397898;347285;172343;
2024-05-25T22:58:43.581;539872142635656820;402263;397966;347392;172306;
2024-05-25T22:58:43.599;539872142653810452;402380;398070;347457;172322;
2024-05-25T22:58:43.617;539872142671964084;402382;398053;347431;172355;
2024-05-25T22:58:43.636;539872142690117716;402187;397854;347351;172356;
2024-05-25T22:58:43.654;539872142708271348;401681;397420;347065;172376;
2024-05-25T22:58:43.672;539872142726425534;400951;396705;346700;172320;
2024-05-25T22:58:43.690;539872142744579702;400289;396097;346351;172294;
2024-05-25T22:58:43.708;539872142762733870;399721;395446;346120;172354;
2024-05-25T22:58:43.726;539872142780888038;399235;395009;345835;172290;
2024-05-25T22:58:43.745;539872142799042206;399045;394755;345785;172380;
2024-05-25T22:58:43.763;539872142817196374;398907;394592;345689;172366;
2024-05-25T22:58:43.781;539872142835350542;398909;394635;345620;172309;
2024-05-25T22:58:43.799;539872142853504710;399088;394750;345769;172358;
2024-05-25T22:58:43.817;539872142871658878;399371;395018;345861;172391;
2024-05-25T22:58:43.835;539872142889813046;399730;395378;346000;172372;
2024-05-25T22:58:43.853;539872142907967214;399913;395599;346119;172342;
2024-05-25T22:58:43.872;539872142926121382;400259;395940;346298;172352;
2024-05-25T22:58:43.890;539872142944275550;400589;396209;346428;172361;
2024-05-25T22:58:43.908;539872142962429718;400813;396419;346568;172345;
2024-05-25T22:58:43.926;539872142980583886;401034;396671;346706;172344;
2024-05-25T22:58:43.944;539872142998738054;401247;396827;346755;172359;
2024-05-25T22:58:43.962;539872143016892222;401339;396964;346843;172332;
2024-05-25T22:58:43.981;539872143035046390;401467;397075;346979;172396;
2024-05-25T22:58:43.999;539872143053200558;401603;397209;346927;172353;
2024-05-25T22:58:44.017;539872143071354726;401673;397289;346921;172332;
2024-05-25T22:58:44.035;539872143089508894;401760;397302;347066;172380;
2024-05-25T22:58:44.053;539872143107663062;401759;397341;347043;172312;
2024-05-25T22:58:44.071;539872143125817230;401797;397416;347038;172278;
2024-05-25T22:58:44.089;539872143143971398;401876;397422;347086;172284;
2024-05-25T22:58:44.108;539872143162125566;401911;397526;347122;172284;
2024-05-25T22:58:44.126;539872143180279734;401925;397556;347168;172301;
2024-05-25T22:58:44.144;539872143198433902;401862;397531;347151;172305;
2024-05-25T22:58:44.162;539872143216588070;401474;397240;346989;172283;
2024-05-25T22:58:44.180;539872143234742238;400886;396594;346652;172316;
2024-05-25T22:58:44.198;539872143252896406;400159;395865;346294;172312;
2024-05-25T22:58:44.217;539872143271050574;399417;395266;345936;172301;
2024-05-25T22:58:44.235;539872143289204742;398904;394674;345664;172329;
2024-05-25T22:58:44.253;539872143307358910;398539;394283;345502;172345;
2024-05-25T22:58:44.271;539872143325513078;398263;393979;345288;172315;
2024-05-25T22:58:44.289;539872143343667246;398143;393858;345242;172300;
2024-05-25T22:58:44.307;539872143361821414;398211;393862;345231;172301;
2024-05-25T22:58:44.325;539872143379975582;398356;394038;345339;172307;
2024-05-25T22:58:44.344;539872143398129494;398626;394288;345496;172294;
2024-05-25T22:58:44.362;539872143416283400;398974;394624;345595;172281;
2024-05-25T22:58:44.380;539872143434437306;399314;394925;345729;172310;
2024-05-25T22:58:44.398;539872143452591212;399661;395247;345940;172301;
2024-05-25T22:58:44.416;539872143470745118;399983;395543;346113;172306;
2024-05-25T22:58:44.434;539872143488899024;400238;395804;346220;172277;
2024-05-25T22:58:44.453;539872143507052930;400439;396065;346353;172325;
2024-05-25T22:58:44.471;539872143525206836;400706;396279;346500;172335;
2024-05-25T22:58:44.489;539872143543360742;400811;396419;346593;172285;
2024-05-25T22:58:44.507;539872143561514648;401008;396572;346692;172271;
2024-05-25T22:58:44.525;539872143579668554;401075;396713;346724;172266;
2024-05-25T22:58:44.543;539872143597822460;401213;396789;346698;172243;
2024-05-25T22:58:44.561;539872143615976366;401369;396914;346783;172337;
2024-05-25T22:58:44.580;539872143634130272;401477;397028;346838;172289;
2024-05-25T22:58:44.598;539872143652284178;401585;397069;346886;172302;
2024-05-25T22:58:44.616;539872143670438084;401669;397151;346949;172292;
2024-05-25T22:58:44.634;539872143688591990;401766;397260;347023;172305;
2024-05-25T22:58:44.652;539872143706745896;401793;397337;347047;172291;
2024-05-25T22:58:44.670;539872143724899802;401714;397219;347000;172319;
2024-05-25T22:58:44.689;539872143743053708;401267;396807;346764;172275;
2024-05-25T22:58:44.707;539872143761207614;400665;396266;346485;172353;
2024-05-25T22:58:44.725;539872143779361520;399979;395587;346138;172292;
2024-05-25T22:58:44.743;539872143797515426;399382;394948;345825;172300;
2024-05-25T22:58:44.761;539872143815669332;398853;394510;345602;172344;
2024-05-25T22:58:44.779;539872143833823238;398583;394166;345336;172285;
2024-05-25T22:58:44.797;539872143851977144;398416;394056;345318;172334;
2024-05-25T22:58:44.816;539872143870131050;398403;394086;345310;172379;
2024-05-25T22:58:44.834;539872143888284956;398516;394114;345372;172335;
2024-05-25T22:58:44.852;539872143906438862;398686;394299;345485;172334;
2024-05-25T22:58:44.870;539872143924592768;398968;394521;345597;172310;
2024-05-25T22:58:44.888;539872143942746674;399342;394875;345720;172298;
2024-05-25T22:58:44.906;539872143960900580;399665;395237;345893;172300;
2024-05-25T22:58:44.925;539872143979054486;399994;395498;346023;172299;
2024-05-25T22:58:44.943;539872143997208392;400308;395755;346195;172338;
2024-05-25T22:58:44.961;539872144015362298;400536;396107;346290;172333;
2024-05-25T22:58:44.979;539872144033516204;400740;396202;346416;172318;
2024-05-25T22:58:44.997;539872144051670110;400938;396386;346539;172355;
2024-05-25T22:58:45.015;539872144069824016;401102;396534;346616;172336;
2024-05-25T22:58:45.033;539872144087977922;401242;396734;346692;172323;
2024-05-25T22:58:45.052;539872144106133140;401320;396752;346711;172315;
2024-05-25T22:58:45.070;539872144124288339;401418;396887;346801;172305;
2024-05-25T22:58:45.088;539872144142443538;401464;396995;346838;172316;
2024-05-25T22:58:45.106;539872144160598737;401556;397061;346884;172326;
2024-05-25T22:58:45.124;539872144178753936;401653;397164;346875;172354;
2024-05-25T22:58:45.142;539872144196909135;401688;397209;346937;172274;
2024-05-25T22:58:45.161;539872144215064334;401771;397277;346934;172293;
2024-05-25T22:58:45.179;539872144233219533;401822;397307;346950;172240;
2024-05-25T22:58:45.197;539872144251374732;401644;397102;346885;172275;
2024-05-25T22:58:45.215;539872144269529931;401161;396684;346685;172283;
2024-05-25T22:58:45.233;539872144287685130;400590;396136;346359;172283;
2024-05-25T22:58:45.251;539872144305840329;399868;395443;346054;172248;
2024-05-25T22:58:45.270;539872144323995528;399305;394951;345733;172282;
2024-05-25T22:58:45.288;539872144342150727;398917;394491;345498;172255;
2024-05-25T22:58:45.306;539872144360305926;398573;394201;345311;172288;
2024-05-25T22:58:45.324;539872144378461125;398543;394021;345260;172323;
2024-05-25T22:58:45.342;539872144396616324;398540;394035;345295;172289;
2024-05-25T22:58:45.360;539872144414771523;398669;394199;345351;172307;
2024-05-25T22:58:45.378;539872144432926722;398983;394445;345493;172315;
2024-05-25T22:58:45.397;539872144451081921;399282;394783;345649;172320;
2024-05-25T22:58:45.415;539872144469237120;399655;395108;345863;172324;
2024-05-25T22:58:45.433;539872144487392319;399945;395434;345957;172335;
2024-05-25T22:58:45.451;539872144505547518;400315;395754;346191;172319;
2024-05-25T22:58:45.469;539872144523702717;400542;396103;346297;172325;
2024-05-25T22:58:45.487;539872144541857916;400846;396334;346440;172297;
2024-05-25T22:58:45.506;539872144560013115;401061;396512;346556;172302;
2024-05-25T22:58:45.524;539872144578168314;401272;396662;346614;172320;
2024-05-25T22:58:45.542;539872144596323513;401385;396817;346721;172315;
2024-05-25T22:58:45.560;539872144614478712;401603;397045;346848;172307;
2024-05-25T22:58:45.578;539872144632633911;401677;397148;346876;172337;
2024-05-25T22:58:45.596;539872144650789110;401795;397228;346932;172384;
2024-05-25T22:58:45.614;539872144668944309;401876;397301;346954;172329;
2024-05-25T22:58:45.633;539872144687099508;401913;397433;346994;172320;
2024-05-25T22:58:45.651;539872144705254707;402018;397543;347086;172283;
2024-05-25T22:58:45.669;539872144723409906;402151;397652;347102;172335;
2024-05-25T22:58:45.687;539872144741565105;402271;397783;347204;172371;
2024-05-25T22:58:45.705;539872144759720304;402296;397834;347206;172331;
2024-05-25T22:58:45.723;539872144777875106;402115;397568;347058;172308;
2024-05-25T22:58:45.742;539872144796029882;401554;397014;346797;172265;
2024-05-25T22:58:45.760;539872144814184658;400931;396410;346519;172293;
2024-05-25T22:58:45.778;539872144832339434;400299;395862;346175;172302;
2024-05-25T22:58:45.796;539872144850494210;399768;395336;345949;172337;
2024-05-25T22:58:45.814;539872144868648986;399422;394953;345745;172318;
2024-05-25T22:58:45.832;539872144886803762;399156;394735;345614;172298;
2024-05-25T22:58:45.850;539872144904958538;399105;394651;345563;172374;
2024-05-25T22:58:45.869;539872144923113314;399173;394719;345614;172319;
2024-05-25T22:58:45.887;539872144941268090;399333;394885;345698;172277;
2024-05-25T22:58:45.905;539872144959422866;399691;395163;345809;172309;
2024-05-25T22:58:45.923;539872144977577642;399971;395398;345976;172294;
2024-05-25T22:58:45.941;539872144995732418;400386;395781;346173;172341;
2024-05-25T22:58:45.959;539872145013887194;400698;396115;346315;172284;
2024-05-25T22:58:45.978;539872145032041970;400986;396400;346480;172297;
