Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:01:59.888;539872338600849271;371573;371763;334618;172323;
2024-05-25T23:01:59.906;539872338619002548;371611;371823;334674;172359;
2024-05-25T23:01:59.924;539872338637155825;371597;371856;334706;172337;
2024-05-25T23:01:59.942;539872338655309102;371732;371890;334780;172410;
2024-05-25T23:01:59.960;539872338673462379;371767;371991;334786;172342;
2024-05-25T23:01:59.978;539872338691615656;371783;372054;334769;172362;
2024-05-25T23:01:59.997;539872338709768589;371652;371932;334741;172335;
2024-05-25T23:02:00.015;539872338727921494;371537;371776;334627;172368;
2024-05-25T23:02:00.033;539872338746074399;371362;371644;334556;172367;
2024-05-25T23:02:00.051;539872338764227304;371155;371332;334464;172342;
2024-05-25T23:02:00.069;539872338782380209;371026;371202;334375;172333;
2024-05-25T23:02:00.087;539872338800533114;370955;371051;334311;172358;
2024-05-25T23:02:00.105;539872338818686019;370803;371021;334256;172315;
2024-05-25T23:02:00.124;539872338836838924;370790;371034;334302;172335;
2024-05-25T23:02:00.142;539872338854991829;370866;371054;334277;172311;
2024-05-25T23:02:00.160;539872338873144734;370969;371087;334345;172324;
2024-05-25T23:02:00.178;539872338891297639;371139;371331;334481;172358;
2024-05-25T23:02:00.196;539872338909450544;371269;371455;334540;172324;
2024-05-25T23:02:00.214;539872338927603449;371444;371645;334678;172369;
2024-05-25T23:02:00.233;539872338945756354;371595;371744;334695;172311;
2024-05-25T23:02:00.251;539872338963909259;371680;371869;334744;172325;
2024-05-25T23:02:00.269;539872338982062164;371758;371983;334809;172335;
2024-05-25T23:02:00.287;539872339000215069;371831;372085;334920;172374;
2024-05-25T23:02:00.305;539872339018367974;371898;372112;334873;172357;
2024-05-25T23:02:00.323;539872339036520879;371897;372190;334913;172348;
2024-05-25T23:02:00.341;539872339054673784;371982;372201;334923;172360;
2024-05-25T23:02:00.360;539872339072826689;372009;372263;334992;172413;
2024-05-25T23:02:00.378;539872339090979594;372008;372180;335035;172362;
2024-05-25T23:02:00.396;539872339109132499;372020;372252;334997;172318;
2024-05-25T23:02:00.414;539872339127285404;371998;372205;335019;172333;
2024-05-25T23:02:00.432;539872339145438309;372058;372243;334955;172355;
2024-05-25T23:02:00.450;539872339163591214;372002;372278;335006;172340;
2024-05-25T23:02:00.469;539872339181744119;371973;372330;334967;172325;
2024-05-25T23:02:00.487;539872339199897024;372073;372346;335011;172336;
2024-05-25T23:02:00.505;539872339218049929;372048;372386;334981;172291;
2024-05-25T23:02:00.523;539872339236202834;372062;372296;334963;172338;
2024-05-25T23:02:00.541;539872339254355739;371832;372157;334945;172310;
2024-05-25T23:02:00.559;539872339272508644;371697;371881;334815;172357;
2024-05-25T23:02:00.577;539872339290661549;371439;371721;334734;172391;
2024-05-25T23:02:00.596;539872339308814454;371150;371477;334561;172334;
2024-05-25T23:02:00.614;539872339326967359;371019;371387;334499;172372;
2024-05-25T23:02:00.632;539872339345120264;370982;371295;334459;172375;
2024-05-25T23:02:00.650;539872339363273169;370891;371213;334456;172365;
2024-05-25T23:02:00.668;539872339381426074;370956;371228;334515;172358;
2024-05-25T23:02:00.686;539872339399578979;371103;371319;334565;172405;
2024-05-25T23:02:00.705;539872339417731884;371160;371429;334604;172342;
2024-05-25T23:02:00.723;539872339435884789;371331;371564;334698;172337;
2024-05-25T23:02:00.741;539872339454037694;371410;371707;334729;172368;
2024-05-25T23:02:00.759;539872339472190005;371496;371868;334774;172317;
2024-05-25T23:02:00.777;539872339490342284;371594;371914;334809;172311;
2024-05-25T23:02:00.795;539872339508494563;371685;372005;334841;172314;
2024-05-25T23:02:00.813;539872339526646842;371730;372048;334923;172334;
2024-05-25T23:02:00.832;539872339544799121;371720;372085;334961;172335;
2024-05-25T23:02:00.850;539872339562951400;371757;372072;334921;172352;
2024-05-25T23:02:00.868;539872339581103679;371760;372069;334886;172316;
2024-05-25T23:02:00.886;539872339599255958;371769;372105;334956;172334;
2024-05-25T23:02:00.904;539872339617408237;371798;372150;334988;172356;
2024-05-25T23:02:00.922;539872339635560516;371812;372169;335000;172344;
2024-05-25T23:02:00.941;539872339653712795;371762;372155;334992;172326;
2024-05-25T23:02:00.959;539872339671865074;371806;372173;334944;172333;
2024-05-25T23:02:00.977;539872339690017353;371884;372243;334971;172365;
2024-05-25T23:02:00.995;539872339708169632;371913;372283;335041;172377;
2024-05-25T23:02:01.013;539872339726321911;371935;372287;335063;172378;
2024-05-25T23:02:01.031;539872339744474190;371891;372295;335037;172363;
2024-05-25T23:02:01.049;539872339762626469;371804;372190;334977;172318;
2024-05-25T23:02:01.068;539872339780778748;371576;372008;334902;172370;
2024-05-25T23:02:01.086;539872339798931027;371306;371772;334764;172387;
2024-05-25T23:02:01.104;539872339817083306;371137;371477;334664;172369;
2024-05-25T23:02:01.122;539872339835235585;371012;371295;334566;172372;
2024-05-25T23:02:01.140;539872339853387864;370884;371206;334445;172334;
2024-05-25T23:02:01.158;539872339871540143;370839;371178;334481;172312;
2024-05-25T23:02:01.176;539872339889692422;370849;371216;334448;172282;
2024-05-25T23:02:01.195;539872339907844701;370973;371328;334593;172341;
2024-05-25T23:02:01.213;539872339925996980;370990;371355;334614;172351;
2024-05-25T23:02:01.231;539872339944149259;371056;371474;334633;172322;
2024-05-25T23:02:01.249;539872339962301538;371194;371609;334695;172323;
2024-05-25T23:02:01.267;539872339980453817;371340;371797;334763;172300;
2024-05-25T23:02:01.285;539872339998606096;371454;371963;334848;172303;
2024-05-25T23:02:01.304;539872340016758375;371542;372031;334893;172336;
2024-05-25T23:02:01.322;539872340034910654;371592;372068;334966;172291;
2024-05-25T23:02:01.340;539872340053062933;371628;372147;335001;172288;
2024-05-25T23:02:01.358;539872340071215212;371684;372102;335001;172295;
2024-05-25T23:02:01.376;539872340089367491;371730;372193;334996;172391;
2024-05-25T23:02:01.394;539872340107519770;371672;372128;334966;172323;
2024-05-25T23:02:01.412;539872340125672049;371661;372173;334975;172305;
2024-05-25T23:02:01.431;539872340143824328;371646;372144;334993;172287;
2024-05-25T23:02:01.449;539872340161976607;371652;372133;335019;172348;
2024-05-25T23:02:01.467;539872340180128886;371619;372087;334968;172314;
2024-05-25T23:02:01.485;539872340198281165;371575;372022;334908;172320;
2024-05-25T23:02:01.503;539872340216433444;371570;372050;334928;172322;
2024-05-25T23:02:01.521;539872340234585723;371547;372072;335002;172344;
2024-05-25T23:02:01.540;539872340252738002;371537;372067;334965;172350;
2024-05-25T23:02:01.558;539872340270890182;371424;372021;334899;172351;
2024-05-25T23:02:01.576;539872340289042324;371219;371798;334841;172338;
2024-05-25T23:02:01.594;539872340307194466;370856;371455;334637;172300;
2024-05-25T23:02:01.612;539872340325346608;370569;371153;334468;172312;
2024-05-25T23:02:01.630;539872340343498750;370295;370875;334329;172317;
2024-05-25T23:02:01.648;539872340361650892;370017;370597;334201;172290;
2024-05-25T23:02:01.667;539872340379803034;369978;370474;334161;172282;
2024-05-25T23:02:01.685;539872340397955176;369858;370394;334088;172295;
2024-05-25T23:02:01.703;539872340416107318;369814;370385;334027;172283;
2024-05-25T23:02:01.721;539872340434259460;369871;370482;334097;172303;
2024-05-25T23:02:01.739;539872340452411602;370060;370576;334163;172298;
2024-05-25T23:02:01.757;539872340470563744;370104;370704;334265;172288;
2024-05-25T23:02:01.776;539872340488715886;370322;370907;334342;172291;
2024-05-25T23:02:01.794;539872340506868028;370411;371001;334408;172356;
2024-05-25T23:02:01.812;539872340525020170;370568;371133;334454;172362;
2024-05-25T23:02:01.830;539872340543172312;370662;371263;334501;172336;
2024-05-25T23:02:01.848;539872340561324454;370678;371292;334579;172338;
2024-05-25T23:02:01.866;539872340579476596;370696;371324;334591;172302;
2024-05-25T23:02:01.884;539872340597628738;370763;371382;334576;172349;
2024-05-25T23:02:01.903;539872340615780880;370749;371394;334623;172340;
2024-05-25T23:02:01.921;539872340633933022;370798;371425;334626;172356;
2024-05-25T23:02:01.939;539872340652085164;370768;371417;334572;172293;
2024-05-25T23:02:01.957;539872340670237306;370770;371385;334585;172306;
2024-05-25T23:02:01.975;539872340688389448;370717;371410;334572;172302;
2024-05-25T23:02:01.993;539872340706541590;370737;371385;334587;172327;
2024-05-25T23:02:02.011;539872340724693732;370716;371482;334575;172310;
2024-05-25T23:02:02.030;539872340742845874;370709;371421;334583;172316;
2024-05-25T23:02:02.048;539872340760998016;370738;371442;334574;172317;
2024-05-25T23:02:02.066;539872340779150158;370754;371453;334565;172373;
2024-05-25T23:02:02.084;539872340797302300;370569;371349;334465;172326;
2024-05-25T23:02:02.102;539872340815454442;370380;371114;334376;172324;
2024-05-25T23:02:02.120;539872340833606584;370048;370765;334238;172280;
2024-05-25T23:02:02.139;539872340851758726;369844;370552;334111;172311;
2024-05-25T23:02:02.157;539872340869910868;369541;370244;333972;172255;
2024-05-25T23:02:02.175;539872340888063010;369352;370012;333852;172280;
2024-05-25T23:02:02.193;539872340906215152;369289;369927;333825;172290;
2024-05-25T23:02:02.211;539872340924367294;369234;369848;333821;172353;
2024-05-25T23:02:02.229;539872340942519436;369217;369875;333794;172264;
2024-05-25T23:02:02.247;539872340960671578;369283;369950;333831;172334;
2024-05-25T23:02:02.266;539872340978823720;369393;370049;333926;172325;
2024-05-25T23:02:02.284;539872340996975862;369456;370236;333919;172278;
2024-05-25T23:02:02.302;539872341015128004;369629;370410;334015;172338;
2024-05-25T23:02:02.320;539872341033280950;369796;370542;334107;172333;
2024-05-25T23:02:02.338;539872341051433872;369895;370650;334169;172338;
2024-05-25T23:02:02.356;539872341069586794;369955;370707;334208;172345;
2024-05-25T23:02:02.375;539872341087739716;369994;370759;334224;172307;
2024-05-25T23:02:02.393;539872341105892638;370031;370827;334257;172302;
2024-05-25T23:02:02.411;539872341124045560;370091;370890;334259;172340;
2024-05-25T23:02:02.429;539872341142198482;370098;370928;334286;172278;
2024-05-25T23:02:02.447;539872341160351404;370044;370934;334244;172245;
2024-05-25T23:02:02.465;539872341178504326;370115;370934;334311;172351;
2024-05-25T23:02:02.483;539872341196657248;370089;370913;334283;172325;
2024-05-25T23:02:02.502;539872341214810170;370081;370887;334286;172315;
2024-05-25T23:02:02.520;539872341232963092;370121;370897;334282;172309;
2024-05-25T23:02:02.538;539872341251116014;370136;370908;334299;172310;
2024-05-25T23:02:02.556;539872341269268936;370112;370906;334257;172314;
2024-05-25T23:02:02.574;539872341287421858;370167;370979;334289;172317;
2024-05-25T23:02:02.592;539872341305574780;370140;370940;334311;172304;
2024-05-25T23:02:02.611;539872341323727702;369997;370805;334273;172352;
2024-05-25T23:02:02.629;539872341341880624;369744;370547;334094;172314;
2024-05-25T23:02:02.647;539872341360033546;369484;370248;333941;172360;
2024-05-25T23:02:02.665;539872341378186468;369232;369980;333837;172287;
2024-05-25T23:02:02.683;539872341396339390;369031;369740;333761;172303;
2024-05-25T23:02:02.701;539872341414492312;368906;369502;333557;172247;
2024-05-25T23:02:02.719;539872341432645234;368782;369499;333589;172299;
2024-05-25T23:02:02.738;539872341450798156;368704;369528;333569;172303;
2024-05-25T23:02:02.756;539872341468951078;368754;369568;333578;172334;
2024-05-25T23:02:02.774;539872341487104000;368900;369628;333666;172334;
2024-05-25T23:02:02.792;539872341505256922;369005;369754;333676;172319;
2024-05-25T23:02:02.810;539872341523409844;369099;369911;333696;172259;
2024-05-25T23:02:02.828;539872341541562766;369260;370061;333837;172308;
2024-05-25T23:02:02.847;539872341559715688;369397;370232;333854;172309;
2024-05-25T23:02:02.865;539872341577868610;369527;370245;333896;172274;
2024-05-25T23:02:02.883;539872341596021532;369534;370362;333950;172285;
2024-05-25T23:02:02.901;539872341614174454;369627;370387;333954;172317;
2024-05-25T23:02:02.919;539872341632327376;369728;370390;334017;172325;
2024-05-25T23:02:02.937;539872341650480298;369651;370401;333962;172314;
2024-05-25T23:02:02.955;539872341668633220;369687;370398;333949;172297;
2024-05-25T23:02:02.974;539872341686786142;369742;370407;333941;172283;
2024-05-25T23:02:02.992;539872341704939064;369691;370439;333973;172317;
2024-05-25T23:02:03.010;539872341723091986;369757;370454;333990;172357;
2024-05-25T23:02:03.028;539872341741244908;369729;370522;333998;172343;
2024-05-25T23:02:03.046;539872341759397830;369685;370390;333969;172292;
2024-05-25T23:02:03.064;539872341777550752;369690;370485;334017;172373;
2024-05-25T23:02:03.082;539872341795703674;369759;370516;334032;172349;
2024-05-25T23:02:03.101;539872341813856130;369762;370452;334008;172318;
2024-05-25T23:02:03.119;539872341832008555;369741;370500;333972;172294;
2024-05-25T23:02:03.137;539872341850160980;369600;370282;333874;172239;
2024-05-25T23:02:03.155;539872341868313405;369332;370047;333746;172305;
2024-05-25T23:02:03.173;539872341886465830;369079;369756;333636;172299;
2024-05-25T23:02:03.191;539872341904618255;368825;369534;333477;172307;
2024-05-25T23:02:03.210;539872341922770680;368678;369373;333386;172319;
2024-05-25T23:02:03.228;539872341940923105;368567;369228;333328;172357;
2024-05-25T23:02:03.246;539872341959075530;368483;369116;333307;172282;
2024-05-25T23:02:03.264;539872341977227955;368481;369052;333257;172283;
2024-05-25T23:02:03.282;539872341995380380;368565;369149;333316;172318;
2024-05-25T23:02:03.300;539872342013532805;368643;369251;333273;172360;
2024-05-25T23:02:03.318;539872342031685230;368798;369379;333337;172320;
2024-05-25T23:02:03.337;539872342049837655;368937;369527;333414;172339;
2024-05-25T23:02:03.355;539872342067990080;369063;369707;333521;172357;
2024-05-25T23:02:03.373;539872342086142505;369216;369818;333620;172352;
2024-05-25T23:02:03.391;539872342104294930;369227;369905;333685;172367;
2024-05-25T23:02:03.409;539872342122447355;369348;369979;333671;172373;
2024-05-25T23:02:03.427;539872342140599780;369459;370000;333727;172304;
2024-05-25T23:02:03.446;539872342158752205;369509;370058;333766;172362;
2024-05-25T23:02:03.464;539872342176904630;369485;370107;333692;172288;
2024-05-25T23:02:03.482;539872342195057055;369523;370149;333686;172302;
2024-05-25T23:02:03.500;539872342213209480;369582;370165;333778;172303;
2024-05-25T23:02:03.518;539872342231361905;369536;370137;333765;172305;
2024-05-25T23:02:03.536;539872342249514330;369560;370099;333780;172327;
2024-05-25T23:02:03.554;539872342267666755;369550;370199;333795;172320;
2024-05-25T23:02:03.573;539872342285819180;369615;370191;333770;172328;
2024-05-25T23:02:03.591;539872342303971605;369638;370211;333766;172336;
2024-05-25T23:02:03.609;539872342322124030;369674;370207;333829;172323;
2024-05-25T23:02:03.627;539872342340276455;369737;370259;333806;172346;
2024-05-25T23:02:03.645;539872342358428880;369716;370224;333789;172285;
2024-05-25T23:02:03.663;539872342376581305;369558;370066;333735;172299;
2024-05-25T23:02:03.682;539872342394733730;369366;369892;333664;172331;
2024-05-25T23:02:03.700;539872342412886155;369098;369578;333496;172289;
2024-05-25T23:02:03.718;539872342431038580;368849;369337;333361;172325;
2024-05-25T23:02:03.736;539872342449191005;368678;369156;333211;172276;
2024-05-25T23:02:03.754;539872342467343430;368627;369010;333192;172311;
2024-05-25T23:02:03.772;539872342485495855;368596;368957;333079;172300;
2024-05-25T23:02:03.790;539872342503648280;368645;368945;333148;172358;
2024-05-25T23:02:03.809;539872342521800705;368746;369069;333174;172385;
2024-05-25T23:02:03.827;539872342539953130;368791;369147;333188;172390;
2024-05-25T23:02:03.845;539872342558105555;368969;369246;333253;172384;
2024-05-25T23:02:03.863;539872342576257980;369134;369484;333355;172363;
2024-05-25T23:02:03.881;539872342594409628;369216;369559;333475;172409;
2024-05-25T23:02:03.899;539872342612561273;369288;369681;333539;172378;
2024-05-25T23:02:03.918;539872342630712918;369452;369765;333524;172370;
2024-05-25T23:02:03.936;539872342648864563;369500;369888;333586;172323;
2024-05-25T23:02:03.954;539872342667016208;369630;369947;333625;172359;
2024-05-25T23:02:03.972;539872342685167853;369579;370010;333637;172339;
2024-05-25T23:02:03.990;539872342703319498;369636;370038;333647;172302;
2024-05-25T23:02:04.008;539872342721471143;369673;369997;333629;172272;
2024-05-25T23:02:04.026;539872342739622788;369696;370034;333688;172310;
2024-05-25T23:02:04.045;539872342757774433;369696;370008;333679;172295;
2024-05-25T23:02:04.063;539872342775926078;369728;370056;333655;172292;
2024-05-25T23:02:04.081;539872342794077723;369741;370027;333703;172272;
2024-05-25T23:02:04.099;539872342812229368;369734;370051;333685;172276;
2024-05-25T23:02:04.117;539872342830381013;369808;370146;333689;172331;
2024-05-25T23:02:04.135;539872342848532658;369758;370131;333718;172331;
2024-05-25T23:02:04.153;539872342866684303;369837;370125;333747;172269;
2024-05-25T23:02:04.172;539872342884835948;369844;370090;333791;172301;
2024-05-25T23:02:04.190;539872342902987593;369663;369985;333679;172303;
2024-05-25T23:02:04.208;539872342921139238;369427;369721;333450;172308;
2024-05-25T23:02:04.226;539872342939290883;369217;369501;333391;172301;
2024-05-25T23:02:04.244;539872342957442528;368959;369203;333180;172247;
2024-05-25T23:02:04.262;539872342975594173;368819;369063;333151;172352;
2024-05-25T23:02:04.281;539872342993745818;368772;369002;333125;172311;
2024-05-25T23:02:04.299;539872343011897463;368717;368891;333080;172327;
2024-05-25T23:02:04.317;539872343030049108;368727;368921;333072;172361;
2024-05-25T23:02:04.335;539872343048200753;368761;368988;333106;172289;
2024-05-25T23:02:04.353;539872343066352398;368841;369103;333107;172334;
2024-05-25T23:02:04.371;539872343084504043;369018;369192;333189;172310;
2024-05-25T23:02:04.389;539872343102655688;369166;369328;333228;172308;
2024-05-25T23:02:04.408;539872343120807333;369260;369473;333319;172305;
2024-05-25T23:02:04.426;539872343138958978;369319;369539;333395;172337;
2024-05-25T23:02:04.444;539872343157110623;369401;369645;333388;172304;
2024-05-25T23:02:04.462;539872343175262268;369451;369669;333422;172333;
2024-05-25T23:02:04.480;539872343193413913;369520;369723;333465;172317;
2024-05-25T23:02:04.498;539872343211565558;369519;369812;333531;172334;
2024-05-25T23:02:04.517;539872343229717203;369500;369785;333461;172294;
2024-05-25T23:02:04.535;539872343247868848;369617;369791;333509;172338;
2024-05-25T23:02:04.553;539872343266020493;369597;369757;333528;172317;
2024-05-25T23:02:04.571;539872343284172138;369570;369769;333501;172327;
2024-05-25T23:02:04.589;539872343302323783;369619;369815;333482;172326;
2024-05-25T23:02:04.607;539872343320475428;369696;369849;333511;172373;
2024-05-25T23:02:04.625;539872343338627073;369722;369909;333523;172356;
2024-05-25T23:02:04.644;539872343356778718;369695;369924;333583;172373;
2024-05-25T23:02:04.662;539872343374931987;369749;369917;333516;172286;
2024-05-25T23:02:04.680;539872343393085256;369793;369921;333542;172310;
2024-05-25T23:02:04.698;539872343411238525;369647;369795;333505;172295;
2024-05-25T23:02:04.716;539872343429391794;369428;369609;333427;172345;
2024-05-25T23:02:04.734;539872343447545063;369287;369326;333289;172277;
2024-05-25T23:02:04.752;539872343465698332;369096;369200;333164;172327;
2024-05-25T23:02:04.771;539872343483851601;368885;369068;333107;172355;
2024-05-25T23:02:04.789;539872343502004870;368765;368877;332980;172327;
2024-05-25T23:02:04.807;539872343520158139;368727;368861;332984;172288;
2024-05-25T23:02:04.825;539872343538311408;368715;368847;332980;172288;
2024-05-25T23:02:04.843;539872343556464677;368741;368910;332963;172302;
2024-05-25T23:02:04.861;539872343574617946;368827;369020;333039;172304;
2024-05-25T23:02:04.880;539872343592771215;369027;369158;333206;172315;
2024-05-25T23:02:04.898;539872343610924484;369250;369351;333307;172357;
2024-05-25T23:02:04.916;539872343629077753;369332;369481;333347;172306;
2024-05-25T23:02:04.934;539872343647231022;369505;369680;333413;172331;
2024-05-25T23:02:04.952;539872343665384291;369563;369819;333413;172269;
2024-05-25T23:02:04.970;539872343683537560;369683;369865;333462;172299;
2024-05-25T23:02:04.988;539872343701690829;369765;369942;333548;172308;
2024-05-25T23:02:05.007;539872343719844098;369763;370001;333525;172319;
2024-05-25T23:02:05.025;539872343737997367;369857;370010;333630;172346;
2024-05-25T23:02:05.043;539872343756150636;369912;370089;333625;172376;
2024-05-25T23:02:05.061;539872343774303905;369854;370048;333597;172320;
2024-05-25T23:02:05.079;539872343792457174;369905;370082;333582;172337;
2024-05-25T23:02:05.097;539872343810610443;369968;370028;333614;172345;
2024-05-25T23:02:05.116;539872343828763712;369950;370049;333600;172366;
2024-05-25T23:02:05.134;539872343846916981;369928;370042;333616;172378;
2024-05-25T23:02:05.152;539872343865070250;369883;370069;333625;172362;
2024-05-25T23:02:05.170;539872343883223519;369966;370105;333550;172352;
2024-05-25T23:02:05.188;539872343901376788;369967;370147;333613;172382;
2024-05-25T23:02:05.206;539872343919530057;369850;370065;333595;172385;
2024-05-25T23:02:05.224;539872343937683326;369678;369810;333471;172378;
2024-05-25T23:02:05.243;539872343955836595;369341;369574;333313;172309;
2024-05-25T23:02:05.261;539872343973989864;369078;369314;333203;172329;
2024-05-25T23:02:05.279;539872343992143133;368898;368989;333122;172369;
2024-05-25T23:02:05.297;539872344010296402;368734;368851;332948;172332;
2024-05-25T23:02:05.315;539872344028449671;368652;368803;332915;172361;
2024-05-25T23:02:05.333;539872344046602940;368604;368778;332935;172393;
2024-05-25T23:02:05.352;539872344064756209;368659;368820;332954;172399;
2024-05-25T23:02:05.370;539872344082909478;368761;368935;333032;172385;
2024-05-25T23:02:05.388;539872344101062747;368896;369001;333033;172337;
2024-05-25T23:02:05.406;539872344119216016;368984;369175;333156;172317;
2024-05-25T23:02:05.424;539872344137369165;369151;369348;333273;172359;
2024-05-25T23:02:05.442;539872344155522288;369322;369541;333340;172368;
2024-05-25T23:02:05.460;539872344173675411;369420;369645;333431;172373;
2024-05-25T23:02:05.479;539872344191828534;369515;369752;333459;172380;
2024-05-25T23:02:05.497;539872344209981657;369634;369823;333503;172294;
2024-05-25T23:02:05.515;539872344228134780;369711;369910;333529;172329;
2024-05-25T23:02:05.533;539872344246287903;369714;369979;333554;172362;
2024-05-25T23:02:05.551;539872344264441026;369734;370004;333571;172365;
2024-05-25T23:02:05.569;539872344282594149;369778;369990;333523;172326;
2024-05-25T23:02:05.588;539872344300747272;369819;370072;333637;172292;
2024-05-25T23:02:05.606;539872344318900395;369829;370111;333628;172320;
2024-05-25T23:02:05.624;539872344337053518;369874;370104;333632;172329;
2024-05-25T23:02:05.642;539872344355206641;369958;370158;333686;172325;
2024-05-25T23:02:05.660;539872344373359764;369908;370184;333695;172294;
2024-05-25T23:02:05.678;539872344391512887;369936;370208;333680;172291;
2024-05-25T23:02:05.696;539872344409666010;369992;370290;333711;172320;
2024-05-25T23:02:05.715;539872344427819133;369974;370213;333701;172319;
2024-05-25T23:02:05.733;539872344445972256;369798;370041;333616;172338;
2024-05-25T23:02:05.751;539872344464125379;369582;369871;333533;172325;
2024-05-25T23:02:05.769;539872344482278502;369397;369604;333415;172352;
2024-05-25T23:02:05.787;539872344500431625;369134;369366;333255;172303;
2024-05-25T23:02:05.805;539872344518584748;368953;369182;333129;172299;
2024-05-25T23:02:05.824;539872344536737871;368850;369091;333119;172358;
2024-05-25T23:02:05.842;539872344554890994;368863;369126;333098;172367;
2024-05-25T23:02:05.860;539872344573044117;368871;369069;333152;172318;
2024-05-25T23:02:05.878;539872344591197240;368964;369183;333145;172311;
2024-05-25T23:02:05.896;539872344609350363;369167;369278;333219;172294;
2024-05-25T23:02:05.914;539872344627503486;369258;369450;333338;172285;
2024-05-25T23:02:05.932;539872344645656609;369381;369638;333448;172309;
2024-05-25T23:02:05.951;539872344663809732;369527;369835;333537;172324;
2024-05-25T23:02:05.969;539872344681962855;369759;369968;333620;172394;
2024-05-25T23:02:05.987;539872344700115978;369827;370076;333597;172336;
2024-05-25T23:02:06.005;539872344718269101;369945;370215;333684;172287;
2024-05-25T23:02:06.023;539872344736422224;369952;370249;333692;172329;
2024-05-25T23:02:06.041;539872344754575347;370010;370318;333807;172280;
2024-05-25T23:02:06.060;539872344772728470;370069;370379;333837;172300;
2024-05-25T23:02:06.078;539872344790881593;370117;370384;333842;172298;
2024-05-25T23:02:06.096;539872344809034716;370170;370411;333834;172362;
2024-05-25T23:02:06.114;539872344827187839;370232;370498;333842;172315;
2024-05-25T23:02:06.132;539872344845340962;370190;370502;333933;172335;
2024-05-25T23:02:06.150;539872344863494085;370299;370563;333905;172372;
2024-05-25T23:02:06.168;539872344881647208;370304;370592;333930;172352;
2024-05-25T23:02:06.187;539872344899800041;370379;370632;333983;172424;
2024-05-25T23:02:06.205;539872344917952874;370388;370649;334033;172362;
2024-05-25T23:02:06.223;539872344936105707;370439;370718;333988;172368;
2024-05-25T23:02:06.241;539872344954258540;370383;370682;333908;172326;
2024-05-25T23:02:06.259;539872344972411373;370257;370479;333923;172351;
2024-05-25T23:02:06.277;539872344990564206;370020;370320;333812;172378;
2024-05-25T23:02:06.296;539872345008717039;369774;370056;333729;172325;
2024-05-25T23:02:06.314;539872345026869872;369544;369876;333571;172357;
2024-05-25T23:02:06.332;539872345045022705;369445;369695;333524;172360;
2024-05-25T23:02:06.350;539872345063175538;369366;369637;333520;172346;
2024-05-25T23:02:06.368;539872345081328371;369379;369639;333480;172341;
2024-05-25T23:02:06.386;539872345099481204;369421;369706;333506;172311;
2024-05-25T23:02:06.404;539872345117634037;369525;369804;333566;172367;
2024-05-25T23:02:06.423;539872345135786870;369584;369874;333584;172343;
2024-05-25T23:02:06.441;539872345153939703;369776;370080;333651;172344;
2024-05-25T23:02:06.459;539872345172092536;369926;370208;333736;172316;
2024-05-25T23:02:06.477;539872345190245369;370020;370401;333828;172335;
2024-05-25T23:02:06.495;539872345208398202;370166;370505;333992;172340;
2024-05-25T23:02:06.513;539872345226551035;370332;370616;334002;172306;
2024-05-25T23:02:06.531;539872345244703868;370422;370729;334070;172299;
2024-05-25T23:02:06.550;539872345262856701;370450;370755;334068;172290;
2024-05-25T23:02:06.568;539872345281009534;370551;370855;334126;172369;
2024-05-25T23:02:06.586;539872345299162367;370592;370892;334157;172342;
2024-05-25T23:02:06.604;539872345317315200;370558;370935;334167;172361;
2024-05-25T23:02:06.622;539872345335468033;370645;371046;334238;172400;
2024-05-25T23:02:06.640;539872345353620866;370687;371059;334228;172353;
2024-05-25T23:02:06.659;539872345371773699;370686;371092;334196;172331;
2024-05-25T23:02:06.677;539872345389926532;370717;371116;334244;172324;
2024-05-25T23:02:06.695;539872345408079365;370717;371087;334305;172368;
2024-05-25T23:02:06.713;539872345426232198;370772;371167;334299;172410;
2024-05-25T23:02:06.731;539872345444385031;370897;371243;334380;172414;
2024-05-25T23:02:06.749;539872345462537864;370832;371317;334367;172353;
2024-05-25T23:02:06.767;539872345480690697;370799;371202;334322;172342;
2024-05-25T23:02:06.786;539872345498843530;370699;371071;334266;172351;
2024-05-25T23:02:06.804;539872345516996363;370483;370883;334171;172316;
2024-05-25T23:02:06.822;539872345535149196;370312;370713;334050;172374;
2024-05-25T23:02:06.840;539872345553302029;370108;370516;333992;172322;
2024-05-25T23:02:06.858;539872345571454862;369964;370338;333899;172319;
2024-05-25T23:02:06.876;539872345589607695;369840;370330;333865;172343;
2024-05-25T23:02:06.895;539872345607760528;369868;370285;333861;172320;
2024-05-25T23:02:06.913;539872345625913361;369923;370348;333879;172305;
2024-05-25T23:02:06.931;539872345644066194;370008;370449;333921;172310;
2024-05-25T23:02:06.949;539872345662219027;370111;370640;334089;172333;
2024-05-25T23:02:06.967;539872345680371860;370269;370728;334108;172375;
2024-05-25T23:02:06.985;539872345698524693;370443;370898;334240;172343;
2024-05-25T23:02:07.003;539872345716677526;370549;371017;334268;172352;
2024-05-25T23:02:07.022;539872345734830359;370721;371161;334350;172311;
2024-05-25T23:02:07.040;539872345752983192;370874;371352;334477;172380;
2024-05-25T23:02:07.058;539872345771136025;370924;371447;334490;172374;
2024-05-25T23:02:07.076;539872345789288858;371056;371499;334546;172382;
2024-05-25T23:02:07.094;539872345807441691;371104;371488;334551;172386;
