Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-15T21:55:26.427;539004339510347758;511531;423601;480740;172359;
2024-05-15T21:55:26.445;539004339528506646;510678;423130;480160;172375;
2024-05-15T21:55:26.463;539004339546665534;510043;422613;479697;172356;
2024-05-15T21:55:26.482;539004339564824422;509449;422233;479172;172360;
2024-05-15T21:55:26.500;539004339582982539;509078;422008;478932;172346;
2024-05-15T21:55:26.518;539004339601140624;508966;421944;478750;172345;
2024-05-15T21:55:26.536;539004339619298709;508992;421982;478788;172283;
2024-05-15T21:55:26.554;539004339637456794;509318;422127;479022;172317;
2024-05-15T21:55:26.572;539004339655614879;509569;422300;479159;172355;
2024-05-15T21:55:26.591;539004339673772964;509935;422526;479375;172369;
2024-05-15T21:55:26.609;539004339691931049;510409;422723;479673;172360;
2024-05-15T21:55:26.627;539004339710089134;510762;422990;479956;172380;
2024-05-15T21:55:26.645;539004339728247219;510996;423134;480143;172314;
2024-05-15T21:55:26.663;539004339746405304;511298;423328;480422;172335;
2024-05-15T21:55:26.681;539004339764563389;511431;423441;480550;172294;
2024-05-15T21:55:26.700;539004339782721474;511668;423519;480711;172356;
2024-05-15T21:55:26.718;539004339800879559;511921;423645;480833;172378;
2024-05-15T21:55:26.736;539004339819037644;512071;423752;481002;172329;
2024-05-15T21:55:26.754;539004339837195729;512326;423888;481083;172309;
2024-05-15T21:55:26.772;539004339855353814;512349;423891;481152;172351;
2024-05-15T21:55:26.790;539004339873511899;511956;423706;480930;172325;
2024-05-15T21:55:26.808;539004339891669984;511418;423320;480503;172371;
2024-05-15T21:55:26.827;539004339909828069;510677;422906;479982;172351;
2024-05-15T21:55:26.845;539004339927986154;510139;422509;479569;172388;
2024-05-15T21:55:26.863;539004339946144239;509687;422234;479213;172365;
2024-05-15T21:55:26.881;539004339964302324;509445;422068;479006;172366;
2024-05-15T21:55:26.899;539004339982460409;509428;422132;478951;172423;
2024-05-15T21:55:26.917;539004340000618494;509527;422196;479048;172366;
2024-05-15T21:55:26.936;539004340018776579;509864;422385;479251;172340;
2024-05-15T21:55:26.954;539004340036934664;510247;422664;479579;172367;
2024-05-15T21:55:26.972;539004340055092749;510681;422966;479908;172333;
2024-05-15T21:55:26.990;539004340073250834;511117;423194;480173;172326;
2024-05-15T21:55:27.008;539004340091408919;511525;423344;480528;172343;
2024-05-15T21:55:27.026;539004340109567004;511860;423548;480735;172362;
2024-05-15T21:55:27.045;539004340127725089;512240;423854;481063;172372;
2024-05-15T21:55:27.063;539004340145883174;512459;423969;481184;172371;
2024-05-15T21:55:27.081;539004340164041259;512802;424184;481393;172380;
2024-05-15T21:55:27.099;539004340182199344;513035;424260;481597;172382;
2024-05-15T21:55:27.117;539004340200357429;513276;424430;481786;172352;
2024-05-15T21:55:27.135;539004340218515514;513533;424567;481978;172400;
2024-05-15T21:55:27.154;539004340236673599;513538;424614;482020;172336;
2024-05-15T21:55:27.172;539004340254831418;513169;424338;481839;172343;
2024-05-15T21:55:27.190;539004340272989236;512570;424038;481469;172369;
2024-05-15T21:55:27.208;539004340291147054;511938;423631;480920;172380;
2024-05-15T21:55:27.226;539004340309304872;511366;423297;480487;172370;
2024-05-15T21:55:27.244;539004340327462690;510993;423134;480242;172377;
2024-05-15T21:55:27.262;539004340345620508;510776;422960;480039;172400;
2024-05-15T21:55:27.281;539004340363778326;510727;422888;480002;172316;
2024-05-15T21:55:27.299;539004340381936144;510941;423000;480116;172356;
2024-05-15T21:55:27.317;539004340400093962;511167;423175;480279;172334;
2024-05-15T21:55:27.335;539004340418251780;511606;423402;480643;172366;
2024-05-15T21:55:27.353;539004340436409598;512047;423748;480984;172366;
2024-05-15T21:55:27.371;539004340454567416;512525;423991;481268;172336;
2024-05-15T21:55:27.390;539004340472725234;512926;424198;481488;172291;
2024-05-15T21:55:27.408;539004340490883052;513311;424526;481771;172351;
2024-05-15T21:55:27.426;539004340509040870;513554;424637;482029;172281;
2024-05-15T21:55:27.444;539004340527198688;513791;424775;482210;172335;
2024-05-15T21:55:27.462;539004340545356506;513982;424824;482385;172307;
2024-05-15T21:55:27.480;539004340563514324;514132;424994;482467;172231;
2024-05-15T21:55:27.499;539004340581672142;514443;425106;482676;172277;
2024-05-15T21:55:27.517;539004340599829960;514615;425262;482878;172237;
2024-05-15T21:55:27.535;539004340617987778;514510;425174;482853;172213;
2024-05-15T21:55:27.553;539004340636145596;514197;424986;482614;172291;
2024-05-15T21:55:27.571;539004340654303414;513561;424452;482163;172252;
2024-05-15T21:55:27.589;539004340672461232;512915;424150;481686;172249;
2024-05-15T21:55:27.607;539004340690619050;512378;423773;481356;172274;
2024-05-15T21:55:27.626;539004340708776868;511883;423525;481019;172300;
2024-05-15T21:55:27.644;539004340726934686;511664;423454;480759;172254;
2024-05-15T21:55:27.662;539004340745092504;511673;423423;480748;172259;
2024-05-15T21:55:27.680;539004340763250322;511797;423531;480832;172248;
2024-05-15T21:55:27.698;539004340781408140;512134;423684;481086;172327;
2024-05-15T21:55:27.716;539004340799565958;512535;423965;481347;172331;
2024-05-15T21:55:27.735;539004340817723776;512986;424190;481617;172324;
2024-05-15T21:55:27.753;539004340835881594;513452;424529;481991;172302;
2024-05-15T21:55:27.771;539004340854039412;513817;424738;482286;172299;
2024-05-15T21:55:27.789;539004340872197230;514179;424953;482552;172333;
2024-05-15T21:55:27.807;539004340890355812;514356;425097;482770;172301;
2024-05-15T21:55:27.825;539004340908514360;514665;425195;482945;172328;
2024-05-15T21:55:27.844;539004340926672908;514853;425338;483133;172337;
2024-05-15T21:55:27.862;539004340944831456;514949;425428;483241;172286;
2024-05-15T21:55:27.880;539004340962990004;515169;425535;483333;172307;
2024-05-15T21:55:27.898;539004340981148552;515319;425663;483442;172331;
2024-05-15T21:55:27.916;539004340999307100;515333;425600;483451;172312;
2024-05-15T21:55:27.934;539004341017465648;515056;425440;483273;172286;
2024-05-15T21:55:27.952;539004341035624196;514364;425061;482845;172305;
2024-05-15T21:55:27.971;539004341053782744;513685;424678;482348;172333;
2024-05-15T21:55:27.989;539004341071941292;512944;424303;481903;172285;
2024-05-15T21:55:28.007;539004341090099840;512467;423945;481474;172259;
2024-05-15T21:55:28.025;539004341108258388;512180;423796;481320;172264;
2024-05-15T21:55:28.043;539004341126416936;512045;423634;481155;172325;
2024-05-15T21:55:28.061;539004341144575484;512159;423769;481217;172383;
2024-05-15T21:55:28.080;539004341162734032;512443;423945;481377;172329;
2024-05-15T21:55:28.098;539004341180892580;512751;424124;481525;172334;
2024-05-15T21:55:28.116;539004341199051128;513114;424245;481798;172328;
2024-05-15T21:55:28.134;539004341217209676;513455;424499;482087;172341;
2024-05-15T21:55:28.152;539004341235368224;513739;424660;482296;172359;
2024-05-15T21:55:28.170;539004341253526772;513973;424802;482469;172326;
2024-05-15T21:55:28.189;539004341271685320;514140;424878;482564;172357;
2024-05-15T21:55:28.207;539004341289843868;514238;424874;482632;172353;
2024-05-15T21:55:28.225;539004341308002416;514381;425028;482698;172285;
2024-05-15T21:55:28.243;539004341326160964;514534;425067;482812;172274;
2024-05-15T21:55:28.261;539004341344319512;514558;425074;482845;172320;
2024-05-15T21:55:28.279;539004341362478060;514763;425224;482973;172343;
2024-05-15T21:55:28.297;539004341380636608;514724;425202;483003;172301;
2024-05-15T21:55:28.316;539004341398795156;514465;425064;482811;172274;
2024-05-15T21:55:28.334;539004341416953704;513846;424643;482419;172285;
2024-05-15T21:55:28.352;539004341435112252;513082;424220;481870;172310;
2024-05-15T21:55:28.370;539004341453270800;512250;423641;481223;172333;
2024-05-15T21:55:28.388;539004341471429348;511605;423306;480779;172383;
2024-05-15T21:55:28.406;539004341489587896;511204;423053;480481;172339;
2024-05-15T21:55:28.425;539004341507746444;510998;422968;480301;172321;
2024-05-15T21:55:28.443;539004341525904992;510958;422879;480283;172250;
2024-05-15T21:55:28.461;539004341544062524;511134;422955;480349;172321;
2024-05-15T21:55:28.479;539004341562220056;511384;423126;480468;172307;
2024-05-15T21:55:28.497;539004341580377588;511698;423299;480650;172334;
2024-05-15T21:55:28.515;539004341598535120;511963;423444;480880;172331;
2024-05-15T21:55:28.534;539004341616692652;512307;423670;481047;172310;
2024-05-15T21:55:28.552;539004341634850184;512469;423699;481177;172287;
2024-05-15T21:55:28.570;539004341653007716;512647;423895;481385;172332;
2024-05-15T21:55:28.588;539004341671165248;512745;423904;481408;172273;
2024-05-15T21:55:28.606;539004341689322780;512870;423857;481488;172288;
2024-05-15T21:55:28.624;539004341707480312;512936;423934;481492;172333;
2024-05-15T21:55:28.642;539004341725637844;513023;424039;481602;172382;
2024-05-15T21:55:28.661;539004341743795376;513199;424099;481717;172367;
2024-05-15T21:55:28.679;539004341761952908;513175;424120;481731;172399;
2024-05-15T21:55:28.697;539004341780110440;512858;423863;481433;172365;
2024-05-15T21:55:28.715;539004341798267972;512145;423497;480968;172312;
2024-05-15T21:55:28.733;539004341816425504;511296;422954;480332;172285;
2024-05-15T21:55:28.751;539004341834583036;510492;422521;479857;172329;
2024-05-15T21:55:28.770;539004341852740568;509815;422178;479401;172291;
2024-05-15T21:55:28.788;539004341870898100;509440;421892;479083;172338;
2024-05-15T21:55:28.806;539004341889055632;509277;421803;478899;172334;
2024-05-15T21:55:28.824;539004341907213164;509238;421798;478860;172345;
2024-05-15T21:55:28.842;539004341925370696;509412;421860;478969;172371;
2024-05-15T21:55:28.860;539004341943528228;509650;421943;479069;172306;
2024-05-15T21:55:28.879;539004341961685760;510006;422134;479324;172348;
2024-05-15T21:55:28.897;539004341979843292;510330;422355;479516;172260;
2024-05-15T21:55:28.915;539004341998000824;510623;422541;479804;172273;
2024-05-15T21:55:28.933;539004342016158356;510919;422667;479972;172309;
2024-05-15T21:55:28.951;539004342034315888;511104;422861;480118;172346;
2024-05-15T21:55:28.969;539004342052473420;511326;422945;480296;172315;
2024-05-15T21:55:28.987;539004342070630952;511429;423074;480399;172327;
2024-05-15T21:55:29.006;539004342088788484;511590;423118;480504;172423;
2024-05-15T21:55:29.024;539004342106946016;511765;423207;480628;172445;
2024-05-15T21:55:29.042;539004342125103548;511880;423292;480693;172320;
2024-05-15T21:55:29.060;539004342143261080;511943;423299;480811;172322;
2024-05-15T21:55:29.078;539004342161418612;511768;423164;480668;172324;
2024-05-15T21:55:29.096;539004342179576144;511158;422809;480289;172315;
2024-05-15T21:55:29.115;539004342197735211;510326;422376;479676;172292;
2024-05-15T21:55:29.133;539004342215894248;509651;421924;479151;172295;
2024-05-15T21:55:29.151;539004342234053285;508976;421594;478729;172286;
2024-05-15T21:55:29.169;539004342252212322;508635;421363;478323;172294;
2024-05-15T21:55:29.187;539004342270371359;508566;421328;478297;172335;
2024-05-15T21:55:29.205;539004342288530396;508637;421392;478307;172291;
2024-05-15T21:55:29.224;539004342306689433;508903;421532;478452;172310;
2024-05-15T21:55:29.242;539004342324848470;509408;421819;478771;172346;
2024-05-15T21:55:29.260;539004342343007507;509848;422079;479115;172321;
2024-05-15T21:55:29.278;539004342361166544;510331;422371;479501;172303;
2024-05-15T21:55:29.296;539004342379325581;510821;422673;479968;172310;
2024-05-15T21:55:29.314;539004342397484618;511195;422914;480184;172341;
2024-05-15T21:55:29.332;539004342415643655;511412;423040;480421;172297;
2024-05-15T21:55:29.351;539004342433802692;511693;423215;480606;172314;
2024-05-15T21:55:29.369;539004342451961729;511946;423320;480732;172304;
2024-05-15T21:55:29.387;539004342470120766;512170;423454;480951;172391;
2024-05-15T21:55:29.405;539004342488279803;512350;423601;481034;172304;
2024-05-15T21:55:29.423;539004342506438840;512597;423799;481290;172319;
2024-05-15T21:55:29.441;539004342524597877;512773;423896;481438;172297;
2024-05-15T21:55:29.460;539004342542756914;512696;423874;481408;172341;
2024-05-15T21:55:29.478;539004342560915951;512126;423494;481073;172307;
2024-05-15T21:55:29.496;539004342579074988;511486;423213;480588;172332;
2024-05-15T21:55:29.514;539004342597234025;510886;422860;480184;172308;
2024-05-15T21:55:29.532;539004342615393062;510404;422607;479757;172257;
2024-05-15T21:55:29.550;539004342633552099;510074;422434;479518;172277;
2024-05-15T21:55:29.569;539004342651711136;509972;422368;479495;172335;
2024-05-15T21:55:29.587;539004342669870173;509990;422430;479552;172339;
2024-05-15T21:55:29.605;539004342688029210;510291;422648;479719;172340;
2024-05-15T21:55:29.623;539004342706188247;510709;422836;480021;172314;
2024-05-15T21:55:29.641;539004342724347284;511122;423165;480374;172312;
2024-05-15T21:55:29.659;539004342742506321;511644;423391;480687;172270;
2024-05-15T21:55:29.677;539004342760665358;511999;423654;480984;172234;
2024-05-15T21:55:29.696;539004342778824395;512373;423893;481367;172328;
2024-05-15T21:55:29.714;539004342796983432;512629;424117;481525;172249;
2024-05-15T21:55:29.732;539004342815142469;512943;424279;481797;172305;
2024-05-15T21:55:29.750;539004342833301960;513213;424404;481970;172318;
2024-05-15T21:55:29.768;539004342851461434;513418;424536;482162;172302;
2024-05-15T21:55:29.786;539004342869620908;513651;424638;482344;172292;
2024-05-15T21:55:29.805;539004342887780382;513906;424799;482430;172284;
2024-05-15T21:55:29.823;539004342905939856;513939;424882;482521;172278;
2024-05-15T21:55:29.841;539004342924099330;513730;424742;482433;172325;
2024-05-15T21:55:29.859;539004342942258804;513160;424398;482016;172282;
2024-05-15T21:55:29.877;539004342960418278;512400;423935;481427;172267;
2024-05-15T21:55:29.895;539004342978577752;511691;423499;480928;172288;
2024-05-15T21:55:29.914;539004342996737226;510978;423138;480425;172295;
2024-05-15T21:55:29.932;539004343014896700;510620;422972;480204;172319;
2024-05-15T21:55:29.950;539004343033056174;510363;422854;479996;172316;
2024-05-15T21:55:29.968;539004343051215648;510400;422890;480059;172342;
2024-05-15T21:55:29.986;539004343069375122;510626;422964;480164;172329;
2024-05-15T21:55:30.004;539004343087534596;511026;423220;480431;172316;
2024-05-15T21:55:30.023;539004343105694070;511435;423465;480711;172322;
2024-05-15T21:55:30.041;539004343123853544;511814;423764;481047;172300;
2024-05-15T21:55:30.059;539004343142013018;512330;424065;481427;172320;
2024-05-15T21:55:30.077;539004343160172492;512799;424436;481841;172355;
2024-05-15T21:55:30.095;539004343178331966;513245;424665;482166;172411;
2024-05-15T21:55:30.113;539004343196491440;513639;424924;482460;172368;
2024-05-15T21:55:30.131;539004343214650914;513908;425154;482738;172344;
2024-05-15T21:55:30.150;539004343232810388;514183;425313;482968;172338;
2024-05-15T21:55:30.168;539004343250969862;514442;425479;483175;172327;
2024-05-15T21:55:30.186;539004343269129336;514618;425582;483307;172341;
2024-05-15T21:55:30.204;539004343287288810;514816;425680;483411;172334;
2024-05-15T21:55:30.222;539004343305448284;514788;425659;483421;172345;
2024-05-15T21:55:30.240;539004343323607758;514326;425344;483096;172353;
2024-05-15T21:55:30.259;539004343341767232;513567;424853;482582;172300;
2024-05-15T21:55:30.277;539004343359926706;512779;424413;482027;172288;
2024-05-15T21:55:30.295;539004343378086180;512148;424063;481618;172355;
2024-05-15T21:55:30.313;539004343396245654;511611;423834;481206;172314;
2024-05-15T21:55:30.331;539004343414405128;511316;423645;480954;172292;
2024-05-15T21:55:30.349;539004343432564602;511165;423585;480812;172323;
2024-05-15T21:55:30.368;539004343450724076;511364;423661;480921;172367;
2024-05-15T21:55:30.386;539004343468881956;511665;423891;481220;172359;
2024-05-15T21:55:30.404;539004343487039817;512080;424107;481484;172318;
2024-05-15T21:55:30.422;539004343505197678;512571;424416;481788;172348;
2024-05-15T21:55:30.440;539004343523355539;512944;424634;482097;172328;
2024-05-15T21:55:30.458;539004343541513400;513360;424831;482320;172335;
2024-05-15T21:55:30.477;539004343559671261;513573;424943;482483;172333;
2024-05-15T21:55:30.495;539004343577829122;513830;425132;482717;172317;
2024-05-15T21:55:30.513;539004343595986983;514066;425295;482877;172321;
2024-05-15T21:55:30.531;539004343614144844;514256;425499;483092;172355;
2024-05-15T21:55:30.549;539004343632302705;514486;425629;483225;172312;
2024-05-15T21:55:30.567;539004343650460566;514694;425729;483427;172341;
2024-05-15T21:55:30.585;539004343668618427;515034;425934;483708;172342;
2024-05-15T21:55:30.604;539004343686776288;515260;426017;483858;172343;
2024-05-15T21:55:30.622;539004343704934149;515040;425940;483741;172325;
2024-05-15T21:55:30.640;539004343723092010;514538;425601;483431;172346;
2024-05-15T21:55:30.658;539004343741249871;513754;425171;482870;172308;
2024-05-15T21:55:30.676;539004343759407732;513024;424751;482316;172317;
2024-05-15T21:55:30.694;539004343777565593;512401;424368;481919;172319;
2024-05-15T21:55:30.713;539004343795723454;512062;424153;481630;172290;
2024-05-15T21:55:30.731;539004343813881315;511906;424046;481391;172379;
2024-05-15T21:55:30.749;539004343832039176;511928;424058;481445;172338;
2024-05-15T21:55:30.767;539004343850197037;512089;424161;481508;172314;
2024-05-15T21:55:30.785;539004343868354898;512533;424510;481871;172362;
2024-05-15T21:55:30.803;539004343886512759;513205;424886;482274;172332;
2024-05-15T21:55:30.822;539004343904670620;513979;425422;482741;172325;
2024-05-15T21:55:30.840;539004343922828481;514760;425987;483402;172335;
2024-05-15T21:55:30.858;539004343940986342;515622;426634;484064;172294;
2024-05-15T21:55:30.876;539004343959144203;516308;427180;484589;172273;
2024-05-15T21:55:30.894;539004343977302064;517127;427741;485215;172290;
2024-05-15T21:55:30.912;539004343995459925;517984;428331;485930;172351;
2024-05-15T21:55:30.930;539004344013617786;518843;428945;486617;172382;
2024-05-15T21:55:30.949;539004344031775647;519738;429654;487279;172361;
2024-05-15T21:55:30.967;539004344049933508;520704;430304;488029;172361;
2024-05-15T21:55:30.985;539004344068091369;521754;431085;488869;172358;
2024-05-15T21:55:31.003;539004344086249230;522605;431699;489541;172391;
2024-05-15T21:55:31.021;539004344104408313;523014;431975;489949;172390;
2024-05-15T21:55:31.039;539004344122567370;523167;432222;490190;172376;
2024-05-15T21:55:31.058;539004344140726427;523320;432474;490416;172336;
2024-05-15T21:55:31.076;539004344158885484;523571;432768;490757;172325;
2024-05-15T21:55:31.094;539004344177044541;524115;433200;491242;172383;
2024-05-15T21:55:31.112;539004344195203598;524734;433632;491731;172328;
2024-05-15T21:55:31.130;539004344213362655;525583;434117;492482;172348;
2024-05-15T21:55:31.148;539004344231521712;526371;434695;493195;172326;
2024-05-15T21:55:31.167;539004344249680769;527273;435216;493852;172384;
2024-05-15T21:55:31.185;539004344267839826;528084;435679;494462;172377;
2024-05-15T21:55:31.203;539004344285998883;528803;436040;494942;172395;
2024-05-15T21:55:31.221;539004344304157940;529286;436289;495307;172337;
2024-05-15T21:55:31.239;539004344322316997;529751;436380;495594;172311;
2024-05-15T21:55:31.257;539004344340476054;530058;436500;495771;172359;
2024-05-15T21:55:31.275;539004344358635111;530242;436498;495843;172351;
2024-05-15T21:55:31.294;539004344376794168;530330;436545;495999;172369;
2024-05-15T21:55:31.312;539004344394953225;530399;436536;496049;172338;
2024-05-15T21:55:31.330;539004344413112282;530354;436523;495939;172342;
2024-05-15T21:55:31.348;539004344431271339;530294;436461;495972;172351;
2024-05-15T21:55:31.366;539004344449430396;530283;436449;495908;172327;
2024-05-15T21:55:31.384;539004344467589453;530168;436323;495819;172314;
2024-05-15T21:55:31.403;539004344485748510;529622;435873;495342;172324;
2024-05-15T21:55:31.421;539004344503907567;528784;435332;494746;172355;
2024-05-15T21:55:31.439;539004344522066624;527769;434787;493985;172297;
2024-05-15T21:55:31.457;539004344540225681;526814;434289;493353;172309;
2024-05-15T21:55:31.475;539004344558384738;526108;433777;492826;172373;
2024-05-15T21:55:31.493;539004344576543795;525654;433517;492448;172366;
2024-05-15T21:55:31.512;539004344594702852;525428;433412;492240;172366;
2024-05-15T21:55:31.530;539004344612861909;525380;433435;492209;172352;
2024-05-15T21:55:31.548;539004344631020966;525605;433581;492394;172356;
2024-05-15T21:55:31.566;539004344649180023;525944;433793;492650;172357;
2024-05-15T21:55:31.584;539004344667339080;526311;434008;493030;172336;
2024-05-15T21:55:31.602;539004344685498137;526778;434316;493421;172331;
2024-05-15T21:55:31.620;539004344703657194;527195;434646;493743;172333;
2024-05-15T21:55:31.639;539004344721816251;527597;434896;494079;172336;
2024-05-15T21:55:31.657;539004344739975308;528061;435148;494435;172349;
2024-05-15T21:55:31.675;539004344758135292;528452;435439;494842;172341;
2024-05-15T21:55:31.693;539004344776295245;528840;435617;495081;172320;
2024-05-15T21:55:31.711;539004344794455198;529232;435878;495404;172298;
2024-05-15T21:55:31.729;539004344812615151;529648;436095;495707;172343;
2024-05-15T21:55:31.748;539004344830775104;530054;436350;496048;172280;
2024-05-15T21:55:31.766;539004344848935057;530513;436570;496356;172290;
2024-05-15T21:55:31.784;539004344867095010;530405;436551;496228;172318;
2024-05-15T21:55:31.802;539004344885254963;530013;436333;495945;172380;
2024-05-15T21:55:31.820;539004344903414916;529374;435834;495444;172331;
2024-05-15T21:55:31.838;539004344921574869;528634;435383;494916;172412;
2024-05-15T21:55:31.857;539004344939734822;528150;435080;494532;172356;
2024-05-15T21:55:31.875;539004344957894775;527796;434835;494208;172334;
2024-05-15T21:55:31.893;539004344976054728;527684;434735;494029;172317;
2024-05-15T21:55:31.911;539004344994214681;527807;434756;494074;172355;
2024-05-15T21:55:31.929;539004345012374634;528199;434970;494264;172309;
2024-05-15T21:55:31.947;539004345030534587;528787;435211;494565;172350;
2024-05-15T21:55:31.966;539004345048694540;529479;435616;494955;172340;
2024-05-15T21:55:31.984;539004345066854493;530291;436173;495407;172360;
2024-05-15T21:55:32.002;539004345085014446;531111;436708;495927;172355;
2024-05-15T21:55:32.020;539004345103174399;532034;437215;496409;172401;
2024-05-15T21:55:32.038;539004345121334352;532849;437702;496844;172375;
2024-05-15T21:55:32.056;539004345139494305;533725;438247;497457;172374;
2024-05-15T21:55:32.074;539004345157654258;534503;438715;497900;172369;
2024-05-15T21:55:32.093;539004345175814211;535296;439216;498437;172346;
2024-05-15T21:55:32.111;539004345193974164;536337;439886;499102;172380;
2024-05-15T21:55:32.129;539004345212134117;537311;440457;499784;172356;
2024-05-15T21:55:32.147;539004345230294070;538332;441068;500572;172372;
2024-05-15T21:55:32.165;539004345248454023;539375;441692;501377;172355;
2024-05-15T21:55:32.183;539004345266613976;539956;441901;501781;172371;
2024-05-15T21:55:32.202;539004345284773929;540158;441803;501914;172443;
2024-05-15T21:55:32.220;539004345302933882;539904;441534;501702;172367;
2024-05-15T21:55:32.238;539004345321093835;539716;441345;501368;172341;
2024-05-15T21:55:32.256;539004345339253788;539547;441096;501153;172368;
2024-05-15T21:55:32.274;539004345357413741;539540;440930;500998;172352;
2024-05-15T21:55:32.292;539004345375573694;539573;440900;500907;172356;
2024-05-15T21:55:32.311;539004345393733231;539930;440958;501016;172357;
2024-05-15T21:55:32.329;539004345411892748;540358;441046;501223;172276;
2024-05-15T21:55:32.347;539004345430052265;540827;441127;501387;172325;
2024-05-15T21:55:32.365;539004345448211782;541371;441318;501599;172343;
2024-05-15T21:55:32.383;539004345466371299;542005;441519;501783;172362;
2024-05-15T21:55:32.401;539004345484530816;542511;441804;502123;172314;
2024-05-15T21:55:32.420;539004345502690333;543060;442067;502359;172252;
2024-05-15T21:55:32.438;539004345520849850;543707;442271;502648;172323;
2024-05-15T21:55:32.456;539004345539009367;544321;442501;503026;172353;
2024-05-15T21:55:32.474;539004345557168884;544862;442701;503391;172343;
2024-05-15T21:55:32.492;539004345575328401;545141;442877;503591;172360;
2024-05-15T21:55:32.510;539004345593487918;545371;442866;503534;172336;
2024-05-15T21:55:32.528;539004345611647435;545647;442964;503550;172345;
2024-05-15T21:55:32.547;539004345629806952;545865;443118;503544;172378;
2024-05-15T21:55:32.565;539004345647966469;546125;443175;503614;172369;
2024-05-15T21:55:32.583;539004345666125986;546026;443044;503386;172351;
2024-05-15T21:55:32.601;539004345684285503;545765;442881;503117;172310;
2024-05-15T21:55:32.619;539004345702445020;545300;442538;502708;172326;
2024-05-15T21:55:32.637;539004345720604537;544862;442219;502386;172407;
2024-05-15T21:55:32.656;539004345738764054;544438;441969;502082;172345;
2024-05-15T21:55:32.674;539004345756923571;544304;441910;501877;172356;
2024-05-15T21:55:32.692;539004345775083088;544699;442188;502048;172315;
2024-05-15T21:55:32.710;539004345793242605;545471;442808;502692;172352;
2024-05-15T21:55:32.728;539004345811402122;546691;443707;503782;172354;
2024-05-15T21:55:32.746;539004345829561639;548241;444689;505230;172342;
2024-05-15T21:55:32.765;539004345847721156;549856;445819;506850;172359;
2024-05-15T21:55:32.783;539004345865880673;551442;446906;508309;172384;
2024-05-15T21:55:32.801;539004345884040190;552986;447968;509822;172358;
2024-05-15T21:55:32.819;539004345902199707;554316;448800;511085;172374;
2024-05-15T21:55:32.837;539004345920359224;555463;449635;512225;172375;
2024-05-15T21:55:32.855;539004345938518741;556546;450317;513252;172400;
2024-05-15T21:55:32.874;539004345956678258;557372;450951;514285;172350;
2024-05-15T21:55:32.892;539004345974837775;558025;451423;515109;172337;
2024-05-15T21:55:32.910;539004345992997292;558596;451913;515962;172403;
2024-05-15T21:55:32.928;539004346011156809;559109;452357;516678;172369;
2024-05-15T21:55:32.946;539004346029315466;559783;452872;517403;172406;
2024-05-15T21:55:32.964;539004346047474112;560182;453214;517962;172385;
2024-05-15T21:55:32.982;539004346065632758;560168;453252;518111;172410;
2024-05-15T21:55:33.001;539004346083791404;559800;453023;517899;172376;
2024-05-15T21:55:33.019;539004346101950050;559143;452613;517621;172369;
2024-05-15T21:55:33.037;539004346120108696;558445;452196;517027;172336;
2024-05-15T21:55:33.055;539004346138267342;557697;451743;516522;172402;
2024-05-15T21:55:33.073;539004346156425988;557102;451365;516047;172380;
2024-05-15T21:55:33.091;539004346174584634;556627;451084;515588;172361;
2024-05-15T21:55:33.110;539004346192743280;556443;450954;515289;172378;
2024-05-15T21:55:33.128;539004346210901926;556432;451034;515101;172401;
2024-05-15T21:55:33.146;539004346229060572;556687;451163;515157;172349;
2024-05-15T21:55:33.164;539004346247219218;556968;451403;515178;172325;
2024-05-15T21:55:33.182;539004346265377864;557292;451630;515266;172363;
2024-05-15T21:55:33.200;539004346283536510;557679;451809;515431;172340;
2024-05-15T21:55:33.219;539004346301695156;558129;452098;515736;172367;
2024-05-15T21:55:33.237;539004346319853802;558649;452456;516089;172429;
2024-05-15T21:55:33.255;539004346338012448;559264;452830;516597;172363;
2024-05-15T21:55:33.273;539004346356171094;559932;453314;517186;172312;
2024-05-15T21:55:33.291;539004346374329740;560651;453773;517741;172400;
2024-05-15T21:55:33.309;539004346392488386;561332;454311;518409;172417;
2024-05-15T21:55:33.327;539004346410647032;562095;454802;519082;172363;
2024-05-15T21:55:33.346;539004346428805678;562903;455398;519870;172352;
2024-05-15T21:55:33.364;539004346446964324;563552;455885;520483;172393;
2024-05-15T21:55:33.382;539004346465122970;563654;455915;520754;172407;
2024-05-15T21:55:33.400;539004346483281616;563408;455665;520484;172393;
2024-05-15T21:55:33.418;539004346501440262;562852;455246;519708;172376;
2024-05-15T21:55:33.436;539004346519598908;562264;454821;518778;172418;
2024-05-15T21:55:33.455;539004346537757554;561799;454468;517820;172360;
2024-05-15T21:55:33.473;539004346555916200;561846;454346;517101;172352;
2024-05-15T21:55:33.491;539004346574074846;562201;454408;516679;172295;
2024-05-15T21:55:33.509;539004346592233492;563023;454909;516708;172277;
2024-05-15T21:55:33.527;539004346610392138;564150;455458;516818;172277;
2024-05-15T21:55:33.545;539004346628550784;565697;456313;517345;172322;
2024-05-15T21:55:33.564;539004346646709430;567451;457221;518059;172340;
2024-05-15T21:55:33.582;539004346664867614;568967;458068;518752;172363;
2024-05-15T21:55:33.600;539004346683025774;570305;458925;519431;172341;
2024-05-15T21:55:33.618;539004346701183934;571710;459695;520120;172306;
2024-05-15T21:55:33.636;539004346719342094;573211;460565;520878;172326;
