Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T21:05:44.232;539519761302336901;447482;485498;399429;-1276;
2024-05-21T21:05:44.250;539519761320494162;447632;485658;399555;-1325;
2024-05-21T21:05:44.268;539519761338651423;447959;486003;399835;-1323;
2024-05-21T21:05:44.286;539519761356808684;448318;486364;400072;-1301;
2024-05-21T21:05:44.305;539519761374965945;448634;486822;400405;-1337;
2024-05-21T21:05:44.323;539519761393123206;448969;487183;400701;-1313;
2024-05-21T21:05:44.341;539519761411280467;449388;487637;401026;-1274;
2024-05-21T21:05:44.359;539519761429437728;449640;487962;401224;-1314;
2024-05-21T21:05:44.377;539519761447594989;449932;488263;401451;-1326;
2024-05-21T21:05:44.395;539519761465752250;450206;488564;401659;-1363;
2024-05-21T21:05:44.414;539519761483909511;450343;488694;401844;-1280;
2024-05-21T21:05:44.432;539519761502066772;450297;488687;401831;-1240;
2024-05-21T21:05:44.450;539519761520224033;450020;488252;401557;-1229;
2024-05-21T21:05:44.468;539519761538381294;449401;487446;401008;-1287;
2024-05-21T21:05:44.486;539519761556538555;448630;486610;400249;-1269;
2024-05-21T21:05:44.504;539519761574695816;447807;485659;399622;-1306;
2024-05-21T21:05:44.522;539519761592853077;447083;484843;398996;-1339;
2024-05-21T21:05:44.541;539519761611010338;446548;484221;398554;-1328;
2024-05-21T21:05:44.559;539519761629167599;446194;483898;398243;-1317;
2024-05-21T21:05:44.577;539519761647324860;445958;483661;398039;-1313;
2024-05-21T21:05:44.595;539519761665482121;445948;483693;398054;-1279;
2024-05-21T21:05:44.613;539519761683639382;446021;483880;398141;-1285;
2024-05-21T21:05:44.631;539519761701796643;446307;484131;398349;-1275;
2024-05-21T21:05:44.650;539519761719953904;446620;484531;398638;-1342;
2024-05-21T21:05:44.668;539519761738111165;446930;484948;398924;-1324;
2024-05-21T21:05:44.686;539519761756268426;447349;485384;399266;-1338;
2024-05-21T21:05:44.704;539519761774425687;447642;485777;399567;-1320;
2024-05-21T21:05:44.722;539519761792582948;448041;486190;399938;-1280;
2024-05-21T21:05:44.740;539519761810740209;448374;486620;400232;-1311;
2024-05-21T21:05:44.759;539519761828897470;448755;487073;400608;-1251;
2024-05-21T21:05:44.777;539519761847054731;449115;487327;400842;-1260;
2024-05-21T21:05:44.795;539519761865211992;449338;487564;400999;-1273;
2024-05-21T21:05:44.813;539519761883369253;449277;487447;400948;-1343;
2024-05-21T21:05:44.831;539519761901526514;448937;487118;400597;-1324;
2024-05-21T21:05:44.849;539519761919683775;448408;486343;400053;-1306;
2024-05-21T21:05:44.867;539519761937841036;447774;485540;399434;-1269;
2024-05-21T21:05:44.886;539519761955997722;447090;484809;398974;-1266;
2024-05-21T21:05:44.904;539519761974154406;446493;484163;398486;-1324;
2024-05-21T21:05:44.922;539519761992311090;446127;483798;398188;-1322;
2024-05-21T21:05:44.940;539519762010467774;445926;483591;398003;-1278;
2024-05-21T21:05:44.958;539519762028624458;445804;483566;397935;-1312;
2024-05-21T21:05:44.976;539519762046781142;445966;483788;397996;-1297;
2024-05-21T21:05:44.995;539519762064937826;446129;484039;398185;-1301;
2024-05-21T21:05:45.013;539519762083094510;446500;484435;398553;-1270;
2024-05-21T21:05:45.031;539519762101251194;446820;484793;398839;-1294;
2024-05-21T21:05:45.049;539519762119407878;447127;485268;399145;-1318;
2024-05-21T21:05:45.067;539519762137564562;447564;485716;399479;-1288;
2024-05-21T21:05:45.085;539519762155721246;447911;486195;399764;-1265;
2024-05-21T21:05:45.104;539519762173877930;448306;486579;400088;-1334;
2024-05-21T21:05:45.122;539519762192034614;448698;487062;400431;-1328;
2024-05-21T21:05:45.140;539519762210191298;449047;487350;400708;-1293;
2024-05-21T21:05:45.158;539519762228347982;449301;487774;401020;-1248;
2024-05-21T21:05:45.176;539519762246504666;449380;487793;401102;-1288;
2024-05-21T21:05:45.194;539519762264661350;449350;487654;400994;-1277;
2024-05-21T21:05:45.212;539519762282818034;448865;487067;400544;-1300;
2024-05-21T21:05:45.231;539519762300974718;448280;486402;400015;-1260;
2024-05-21T21:05:45.249;539519762319131402;447612;485643;399367;-1214;
2024-05-21T21:05:45.267;539519762337288086;447007;484927;398893;-1286;
2024-05-21T21:05:45.285;539519762355444770;446477;484418;398460;-1262;
2024-05-21T21:05:45.303;539519762373601454;446133;484049;398178;-1335;
2024-05-21T21:05:45.321;539519762391758138;446006;483880;398069;-1342;
2024-05-21T21:05:45.340;539519762409914822;445988;483887;398068;-1311;
2024-05-21T21:05:45.358;539519762428071506;446118;484006;398162;-1307;
2024-05-21T21:05:45.376;539519762446228190;446310;484336;398376;-1285;
2024-05-21T21:05:45.394;539519762464384874;446554;484636;398610;-1299;
2024-05-21T21:05:45.412;539519762482541558;446960;485101;398901;-1312;
2024-05-21T21:05:45.430;539519762500698242;447327;485543;399294;-1261;
2024-05-21T21:05:45.448;539519762518854926;447589;485981;399511;-1277;
2024-05-21T21:05:45.467;539519762537011610;448010;486353;399868;-1337;
2024-05-21T21:05:45.485;539519762555168294;448430;486855;400196;-1273;
2024-05-21T21:05:45.503;539519762573324978;448791;487272;400480;-1325;
2024-05-21T21:05:45.521;539519762591483406;449142;487631;400827;-1330;
2024-05-21T21:05:45.539;539519762609641834;449461;487943;401098;-1343;
2024-05-21T21:05:45.557;539519762627800262;449672;488124;401270;-1306;
2024-05-21T21:05:45.576;539519762645958690;449565;487930;401139;-1289;
2024-05-21T21:05:45.594;539519762664117118;449216;487509;400827;-1293;
2024-05-21T21:05:45.612;539519762682275546;448665;486956;400388;-1303;
2024-05-21T21:05:45.630;539519762700433974;448140;486313;399852;-1242;
2024-05-21T21:05:45.648;539519762718592402;447592;485729;399425;-1265;
2024-05-21T21:05:45.666;539519762736750830;447218;485368;399133;-1273;
2024-05-21T21:05:45.685;539519762754909258;447008;485109;398946;-1270;
2024-05-21T21:05:45.703;539519762773067686;446962;485061;398874;-1258;
2024-05-21T21:05:45.721;539519762791226114;447067;485218;399013;-1292;
2024-05-21T21:05:45.739;539519762809384542;447251;485537;399235;-1278;
2024-05-21T21:05:45.757;539519762827542970;447473;485844;399473;-1284;
2024-05-21T21:05:45.775;539519762845701398;447822;486209;399763;-1274;
2024-05-21T21:05:45.794;539519762863859826;448240;486693;400058;-1270;
2024-05-21T21:05:45.812;539519762882018254;448693;487202;400439;-1290;
2024-05-21T21:05:45.830;539519762900176682;449141;487660;400789;-1289;
2024-05-21T21:05:45.848;539519762918335110;449583;488186;401135;-1275;
2024-05-21T21:05:45.866;539519762936493538;449899;488543;401459;-1302;
2024-05-21T21:05:45.884;539519762954651966;450353;489068;401816;-1307;
2024-05-21T21:05:45.902;539519762972810394;450798;489520;402171;-1280;
2024-05-21T21:05:45.921;539519762990968822;451099;489877;402480;-1293;
2024-05-21T21:05:45.939;539519763009127250;451369;490164;402655;-1341;
2024-05-21T21:05:45.957;539519763027285678;451230;489985;402526;-1337;
2024-05-21T21:05:45.975;539519763045444106;450985;489604;402250;-1309;
2024-05-21T21:05:45.993;539519763063602534;450453;489026;401746;-1335;
2024-05-21T21:05:46.011;539519763081760962;449878;488288;401271;-1329;
2024-05-21T21:05:46.030;539519763099919390;449266;487722;400803;-1334;
2024-05-21T21:05:46.048;539519763118077818;448974;487301;400495;-1317;
2024-05-21T21:05:46.066;539519763136236246;448669;486985;400280;-1327;
2024-05-21T21:05:46.084;539519763154394674;448647;486966;400202;-1337;
2024-05-21T21:05:46.102;539519763172553102;448677;487115;400339;-1312;
2024-05-21T21:05:46.120;539519763190711530;448858;487280;400479;-1285;
2024-05-21T21:05:46.139;539519763208869958;449121;487640;400747;-1283;
2024-05-21T21:05:46.157;539519763227028226;449472;488059;400987;-1296;
2024-05-21T21:05:46.175;539519763245186479;449848;488443;401325;-1303;
2024-05-21T21:05:46.193;539519763263344732;450266;488905;401608;-1288;
2024-05-21T21:05:46.211;539519763281502985;450664;489379;401975;-1337;
2024-05-21T21:05:46.229;539519763299661238;451053;489825;402405;-1325;
2024-05-21T21:05:46.247;539519763317819491;451423;490177;402735;-1329;
2024-05-21T21:05:46.266;539519763335977744;451743;490600;403085;-1295;
2024-05-21T21:05:46.284;539519763354135997;452027;491016;403243;-1377;
2024-05-21T21:05:46.302;539519763372294250;452330;491291;403522;-1321;
2024-05-21T21:05:46.320;539519763390452503;452371;491359;403448;-1375;
2024-05-21T21:05:46.338;539519763408610756;452188;491070;403336;-1347;
2024-05-21T21:05:46.356;539519763426769009;451672;490393;402850;-1337;
2024-05-21T21:05:46.375;539519763444927262;451021;489576;402301;-1393;
2024-05-21T21:05:46.393;539519763463085515;450239;488817;401672;-1330;
2024-05-21T21:05:46.411;539519763481243768;449706;488094;401127;-1309;
2024-05-21T21:05:46.429;539519763499402021;449240;487640;400740;-1283;
2024-05-21T21:05:46.447;539519763517560274;448991;487371;400526;-1308;
2024-05-21T21:05:46.465;539519763535718527;448821;487228;400437;-1319;
2024-05-21T21:05:46.484;539519763553876780;448917;487428;400480;-1299;
2024-05-21T21:05:46.502;539519763572035033;449113;487627;400689;-1260;
2024-05-21T21:05:46.520;539519763590193286;449359;487912;400917;-1303;
2024-05-21T21:05:46.538;539519763608351539;449703;488339;401263;-1288;
2024-05-21T21:05:46.556;539519763626509792;450026;488744;401521;-1304;
2024-05-21T21:05:46.574;539519763644668045;450438;489195;401829;-1300;
2024-05-21T21:05:46.592;539519763662826298;450802;489643;402155;-1343;
2024-05-21T21:05:46.611;539519763680984551;451168;490022;402439;-1308;
2024-05-21T21:05:46.629;539519763699142804;451564;490403;402801;-1301;
2024-05-21T21:05:46.647;539519763717301057;451901;490875;403095;-1289;
2024-05-21T21:05:46.665;539519763735459310;452182;491144;403371;-1304;
2024-05-21T21:05:46.683;539519763753617563;452378;491259;403405;-1310;
2024-05-21T21:05:46.701;539519763771775816;452243;491065;403302;-1303;
2024-05-21T21:05:46.720;539519763789934069;451703;490470;402850;-1345;
2024-05-21T21:05:46.738;539519763808092322;450942;489612;402199;-1303;
2024-05-21T21:05:46.756;539519763826250575;450048;488540;401408;-1341;
2024-05-21T21:05:46.774;539519763844408828;449177;487578;400710;-1324;
2024-05-21T21:05:46.792;539519763862568444;448533;486831;400056;-1265;
2024-05-21T21:05:46.810;539519763880728049;447915;486255;399595;-1262;
2024-05-21T21:05:46.829;539519763898887654;447572;485894;399318;-1333;
2024-05-21T21:05:46.847;539519763917047259;447454;485845;399235;-1219;
2024-05-21T21:05:46.865;539519763935206864;447439;485860;399311;-1296;
2024-05-21T21:05:46.883;539519763953366469;447608;486091;399362;-1279;
2024-05-21T21:05:46.901;539519763971526074;447939;486398;399613;-1295;
2024-05-21T21:05:46.919;539519763989685679;448189;486856;399963;-1312;
2024-05-21T21:05:46.937;539519764007845284;448566;487221;400228;-1275;
2024-05-21T21:05:46.956;539519764026004889;448868;487575;400486;-1293;
2024-05-21T21:05:46.974;539519764044164494;449287;488039;400883;-1251;
2024-05-21T21:05:46.992;539519764062324099;449606;488441;401148;-1288;
2024-05-21T21:05:47.010;539519764080483704;449917;488821;401402;-1278;
2024-05-21T21:05:47.028;539519764098643309;450209;489102;401651;-1248;
2024-05-21T21:05:47.046;539519764116802914;450406;489296;401724;-1295;
2024-05-21T21:05:47.065;539519764134962519;450368;489245;401652;-1272;
2024-05-21T21:05:47.083;539519764153122124;449878;488716;401303;-1260;
2024-05-21T21:05:47.101;539519764171281729;449168;487820;400593;-1278;
2024-05-21T21:05:47.119;539519764189441334;448192;486716;399746;-1272;
2024-05-21T21:05:47.137;539519764207600939;447203;485590;398911;-1256;
2024-05-21T21:05:47.155;539519764225760544;446320;484605;398168;-1257;
2024-05-21T21:05:47.174;539519764243920149;445538;483752;397543;-1285;
2024-05-21T21:05:47.192;539519764262079754;445014;483210;397076;-1268;
2024-05-21T21:05:47.210;539519764280239359;444729;482920;396886;-1253;
2024-05-21T21:05:47.228;539519764298398964;444614;482878;396862;-1266;
2024-05-21T21:05:47.246;539519764316558569;444706;482930;396948;-1336;
2024-05-21T21:05:47.264;539519764334718174;444907;483221;397098;-1303;
2024-05-21T21:05:47.283;539519764352877779;445155;483512;397307;-1218;
2024-05-21T21:05:47.301;539519764371037384;445452;483870;397626;-1238;
2024-05-21T21:05:47.319;539519764389196989;445814;484304;397810;-1279;
2024-05-21T21:05:47.337;539519764407356594;446171;484729;398164;-1310;
2024-05-21T21:05:47.355;539519764425516199;446533;485109;398495;-1282;
2024-05-21T21:05:47.373;539519764443675804;446791;485500;398806;-1277;
2024-05-21T21:05:47.391;539519764461835409;447148;485891;399065;-1244;
2024-05-21T21:05:47.410;539519764479995014;447420;486113;399254;-1326;
2024-05-21T21:05:47.428;539519764498153224;447588;486227;399343;-1269;
2024-05-21T21:05:47.446;539519764516311434;447474;486011;399206;-1263;
2024-05-21T21:05:47.464;539519764534469644;446926;485470;398798;-1242;
2024-05-21T21:05:47.482;539519764552627854;446237;484616;398108;-1275;
2024-05-21T21:05:47.500;539519764570786064;445411;483585;397433;-1242;
2024-05-21T21:05:47.519;539519764588944274;444392;482508;396578;-1271;
2024-05-21T21:05:47.537;539519764607102484;443519;481525;395798;-1273;
2024-05-21T21:05:47.555;539519764625260694;442749;480720;395130;-1313;
2024-05-21T21:05:47.573;539519764643418904;442246;480175;394733;-1319;
2024-05-21T21:05:47.591;539519764661577114;441895;479839;394436;-1254;
2024-05-21T21:05:47.609;539519764679735324;441786;479737;394294;-1236;
2024-05-21T21:05:47.628;539519764697893534;441745;479793;394284;-1276;
2024-05-21T21:05:47.646;539519764716051744;441870;479948;394391;-1289;
2024-05-21T21:05:47.664;539519764734209954;441950;480090;394462;-1286;
2024-05-21T21:05:47.682;539519764752368164;442120;480352;394646;-1252;
2024-05-21T21:05:47.700;539519764770526374;442379;480582;394782;-1260;
2024-05-21T21:05:47.718;539519764788684584;442694;480843;395005;-1303;
2024-05-21T21:05:47.736;539519764806842794;442917;481147;395259;-1279;
2024-05-21T21:05:47.755;539519764825001004;443193;481445;395460;-1243;
2024-05-21T21:05:47.773;539519764843159214;443410;481786;395606;-1265;
2024-05-21T21:05:47.791;539519764861317424;443659;482063;395802;-1267;
2024-05-21T21:05:47.809;539519764879475634;443818;482307;395987;-1312;
2024-05-21T21:05:47.827;539519764897633844;443859;482209;395884;-1266;
2024-05-21T21:05:47.845;539519764915792054;443313;481635;395440;-1335;
2024-05-21T21:05:47.864;539519764933950264;442641;480817;394919;-1341;
2024-05-21T21:05:47.882;539519764952108474;441854;479850;394181;-1310;
2024-05-21T21:05:47.900;539519764970266684;441048;478897;393495;-1306;
2024-05-21T21:05:47.918;539519764988424894;440418;478176;392971;-1255;
2024-05-21T21:05:47.936;539519765006583104;439811;477675;392523;-1282;
2024-05-21T21:05:47.954;539519765024741314;439548;477371;392367;-1242;
2024-05-21T21:05:47.973;539519765042899524;439404;477242;392268;-1285;
2024-05-21T21:05:47.991;539519765061057734;439419;477331;392311;-1287;
2024-05-21T21:05:48.009;539519765079215944;439600;477430;392406;-1223;
2024-05-21T21:05:48.027;539519765097374154;439797;477757;392640;-1270;
2024-05-21T21:05:48.045;539519765115532364;440104;478134;392881;-1233;
2024-05-21T21:05:48.063;539519765133690014;440386;478455;393160;-1223;
2024-05-21T21:05:48.081;539519765151847657;440698;478855;393466;-1244;
2024-05-21T21:05:48.100;539519765170005300;440987;479218;393783;-1282;
2024-05-21T21:05:48.118;539519765188162943;441336;479572;394044;-1279;
2024-05-21T21:05:48.136;539519765206320586;441700;479936;394334;-1286;
2024-05-21T21:05:48.154;539519765224478229;441984;480202;394567;-1284;
2024-05-21T21:05:48.172;539519765242635872;442129;480425;394694;-1270;
2024-05-21T21:05:48.190;539519765260793515;442142;480439;394723;-1288;
2024-05-21T21:05:48.209;539519765278951158;441967;480210;394581;-1245;
2024-05-21T21:05:48.227;539519765297108801;441523;479674;394293;-1258;
2024-05-21T21:05:48.245;539519765315266444;440734;478776;393624;-1269;
2024-05-21T21:05:48.263;539519765333424087;439774;477664;392782;-1277;
2024-05-21T21:05:48.281;539519765351581730;438805;476565;391984;-1290;
2024-05-21T21:05:48.299;539519765369739373;437813;475521;391216;-1283;
2024-05-21T21:05:48.318;539519765387897016;437100;474822;390710;-1278;
2024-05-21T21:05:48.336;539519765406054659;436719;474398;390347;-1208;
2024-05-21T21:05:48.354;539519765424212302;436602;474207;390153;-1207;
2024-05-21T21:05:48.372;539519765442369945;436504;474122;389986;-1231;
2024-05-21T21:05:48.390;539519765460527588;436427;474119;389870;-1243;
2024-05-21T21:05:48.408;539519765478685231;436378;474039;389761;-1294;
2024-05-21T21:05:48.426;539519765496842874;436443;474078;389679;-1245;
2024-05-21T21:05:48.445;539519765515000517;436350;473987;389457;-1243;
2024-05-21T21:05:48.463;539519765533158160;436147;473770;389204;-1216;
2024-05-21T21:05:48.481;539519765551315803;435772;473520;388911;-1265;
2024-05-21T21:05:48.499;539519765569473446;435452;473247;388569;-1273;
2024-05-21T21:05:48.517;539519765587631089;435115;472914;388282;-1241;
2024-05-21T21:05:48.535;539519765605788732;434779;472567;387969;-1279;
2024-05-21T21:05:48.554;539519765623946375;434475;472402;387722;-1279;
2024-05-21T21:05:48.572;539519765642104018;434113;472021;387313;-1236;
2024-05-21T21:05:48.590;539519765660261661;433626;471460;386852;-1252;
2024-05-21T21:05:48.608;539519765678419304;432817;470564;385944;-1275;
2024-05-21T21:05:48.626;539519765696576947;431527;469195;384800;-1225;
2024-05-21T21:05:48.644;539519765714734590;430047;467479;383481;-1258;
2024-05-21T21:05:48.663;539519765732892233;428416;465653;382150;-1262;
2024-05-21T21:05:48.681;539519765751049876;426920;464093;380827;-1306;
2024-05-21T21:05:48.699;539519765769206564;425713;462675;379736;-1279;
2024-05-21T21:05:48.717;539519765787363248;424748;461675;378916;-1270;
2024-05-21T21:05:48.735;539519765805519932;424031;460880;378282;-1289;
2024-05-21T21:05:48.753;539519765823676616;423522;460314;377822;-1249;
2024-05-21T21:05:48.771;539519765841833300;423157;459941;377526;-1283;
2024-05-21T21:05:48.790;539519765859989984;422932;459623;377343;-1271;
2024-05-21T21:05:48.808;539519765878146668;422802;459410;377117;-1300;
2024-05-21T21:05:48.826;539519765896303352;422660;459198;376838;-1323;
2024-05-21T21:05:48.844;539519765914460036;422537;458982;376676;-1277;
2024-05-21T21:05:48.862;539519765932616720;422416;458828;376560;-1289;
2024-05-21T21:05:48.880;539519765950773404;422365;458643;376432;-1297;
2024-05-21T21:05:48.899;539519765968930088;422189;458505;376219;-1245;
2024-05-21T21:05:48.917;539519765987086772;422116;458346;376065;-1283;
2024-05-21T21:05:48.935;539519766005243456;421815;458034;375718;-1271;
2024-05-21T21:05:48.953;539519766023400140;421334;457473;375204;-1286;
2024-05-21T21:05:48.971;539519766041556824;420536;456627;374504;-1299;
2024-05-21T21:05:48.989;539519766059713508;419538;455454;373542;-1257;
2024-05-21T21:05:49.008;539519766077870192;418297;454028;372464;-1267;
2024-05-21T21:05:49.026;539519766096026876;416923;452562;371293;-1249;
2024-05-21T21:05:49.044;539519766114183560;415796;451234;370216;-1284;
2024-05-21T21:05:49.062;539519766132340244;414811;450218;369375;-1291;
2024-05-21T21:05:49.080;539519766150496928;414074;449372;368715;-1258;
2024-05-21T21:05:49.098;539519766168653612;413445;448647;368118;-1201;
2024-05-21T21:05:49.116;539519766186810296;412884;448073;367624;-1238;
2024-05-21T21:05:49.135;539519766204966980;412555;447693;367306;-1242;
2024-05-21T21:05:49.153;539519766223123664;412377;447543;367077;-1307;
2024-05-21T21:05:49.171;539519766241280348;412305;447534;367059;-1257;
2024-05-21T21:05:49.189;539519766259437032;412347;447598;367026;-1324;
2024-05-21T21:05:49.207;539519766277593716;412437;447703;367099;-1227;
2024-05-21T21:05:49.225;539519766295750400;412471;447740;366974;-1245;
2024-05-21T21:05:49.244;539519766313907084;412394;447621;366937;-1261;
2024-05-21T21:05:49.262;539519766332063768;412349;447591;366793;-1283;
2024-05-21T21:05:49.280;539519766350220452;412232;447469;366686;-1280;
2024-05-21T21:05:49.298;539519766368377136;412169;447403;366553;-1253;
2024-05-21T21:05:49.316;539519766386533820;412170;447350;366549;-1257;
2024-05-21T21:05:49.334;539519766404690504;412034;447196;366413;-1236;
2024-05-21T21:05:49.352;539519766422848062;411531;446717;365950;-1280;
2024-05-21T21:05:49.371;539519766441005618;410851;445879;365293;-1288;
2024-05-21T21:05:49.389;539519766459163174;409945;444780;364381;-1282;
2024-05-21T21:05:49.407;539519766477320730;408872;443596;363507;-1257;
2024-05-21T21:05:49.425;539519766495478286;407859;442396;362567;-1276;
2024-05-21T21:05:49.443;539519766513635842;406932;441437;361762;-1282;
2024-05-21T21:05:49.461;539519766531793398;406306;440697;361218;-1271;
2024-05-21T21:05:49.480;539519766549950954;405848;440247;360756;-1291;
2024-05-21T21:05:49.498;539519766568108510;405580;439952;360645;-1228;
2024-05-21T21:05:49.516;539519766586266066;405661;440050;360661;-1263;
2024-05-21T21:05:49.534;539519766604423622;405879;440257;360778;-1293;
2024-05-21T21:05:49.552;539519766622581178;406243;440646;361068;-1314;
2024-05-21T21:05:49.570;539519766640738734;406650;441072;361432;-1290;
2024-05-21T21:05:49.589;539519766658896290;407170;441512;361840;-1244;
2024-05-21T21:05:49.607;539519766677053846;407628;442006;362203;-1275;
2024-05-21T21:05:49.625;539519766695211402;408090;442464;362552;-1323;
2024-05-21T21:05:49.643;539519766713368958;408468;442923;362971;-1311;
2024-05-21T21:05:49.661;539519766731526514;408831;443309;363309;-1331;
2024-05-21T21:05:49.679;539519766749684070;409206;443605;363572;-1300;
2024-05-21T21:05:49.697;539519766767841626;409556;443900;363795;-1313;
2024-05-21T21:05:49.716;539519766785999182;409597;443949;363876;-1324;
2024-05-21T21:05:49.734;539519766804156738;409359;443615;363656;-1293;
2024-05-21T21:05:49.752;539519766822314294;408764;442943;363108;-1296;
2024-05-21T21:05:49.770;539519766840471850;407814;441829;362373;-1312;
2024-05-21T21:05:49.788;539519766858629406;406853;440736;361581;-1295;
2024-05-21T21:05:49.806;539519766876786962;405850;439577;360774;-1304;
2024-05-21T21:05:49.825;539519766894944518;405099;438652;360119;-1242;
2024-05-21T21:05:49.843;539519766913102074;404647;438145;359884;-1251;
2024-05-21T21:05:49.861;539519766931259630;404700;438158;359929;-1312;
2024-05-21T21:05:49.879;539519766949417186;405159;438584;360333;-1291;
2024-05-21T21:05:49.897;539519766967574742;405868;439404;361054;-1309;
2024-05-21T21:05:49.915;539519766985732298;406887;440529;361958;-1278;
2024-05-21T21:05:49.934;539519767003889854;408041;441666;363023;-1263;
2024-05-21T21:05:49.952;539519767022047410;409082;442845;363971;-1302;
2024-05-21T21:05:49.970;539519767040204966;410188;443975;364936;-1282;
2024-05-21T21:05:49.988;539519767058361652;411323;445145;365927;-1279;
2024-05-21T21:05:50.006;539519767076518336;412575;446464;366983;-1233;
2024-05-21T21:05:50.024;539519767094675020;413893;447836;368248;-1290;
2024-05-21T21:05:50.042;539519767112831704;415353;449390;369547;-1195;
2024-05-21T21:05:50.061;539519767130988388;416785;450866;370805;-1249;
2024-05-21T21:05:50.079;539519767149145072;418059;452251;371991;-1243;
2024-05-21T21:05:50.097;539519767167301756;419251;453491;373081;-1285;
2024-05-21T21:05:50.115;539519767185458440;420192;454381;373913;-1234;
2024-05-21T21:05:50.133;539519767203615124;420637;454812;374388;-1277;
2024-05-21T21:05:50.151;539519767221771808;420682;454812;374529;-1282;
2024-05-21T21:05:50.170;539519767239928492;420277;454323;374218;-1276;
2024-05-21T21:05:50.188;539519767258085176;419646;453696;373708;-1265;
2024-05-21T21:05:50.206;539519767276241860;418886;452909;373052;-1278;
2024-05-21T21:05:50.224;539519767294398544;418142;452102;372412;-1238;
2024-05-21T21:05:50.242;539519767312555228;417530;451393;371851;-1312;
2024-05-21T21:05:50.260;539519767330711912;417156;450973;371574;-1274;
2024-05-21T21:05:50.279;539519767348868596;417214;451052;371669;-1276;
2024-05-21T21:05:50.297;539519767367025280;417763;451563;372145;-1252;
2024-05-21T21:05:50.315;539519767385181964;418526;452356;372837;-1248;
2024-05-21T21:05:50.333;539519767403338648;419466;453229;373572;-1260;
2024-05-21T21:05:50.351;539519767421495332;420404;454209;374308;-1272;
2024-05-21T21:05:50.369;539519767439652016;421464;455190;375162;-1270;
2024-05-21T21:05:50.387;539519767457808700;421995;456186;375473;-1290;
2024-05-21T21:05:50.406;539519767475965384;422203;457028;375630;-1266;
2024-05-21T21:05:50.424;539519767494122068;422531;457005;375956;-1238;
2024-05-21T21:05:50.442;539519767512278752;422968;457269;376508;-1239;
2024-05-21T21:05:50.460;539519767530435436;423244;457551;376626;-1293;
2024-05-21T21:05:50.478;539519767548592120;423714;458170;376890;-1347;
2024-05-21T21:05:50.496;539519767566748804;423990;458458;377039;-1277;
2024-05-21T21:05:50.515;539519767584905488;423871;458211;376876;-1308;
2024-05-21T21:05:50.533;539519767603062172;423323;457401;376330;-1323;
2024-05-21T21:05:50.551;539519767621218856;422448;456290;375645;-1334;
2024-05-21T21:05:50.569;539519767639375540;421526;455271;374994;-1314;
2024-05-21T21:05:50.587;539519767657532224;420770;454291;374336;-1292;
2024-05-21T21:05:50.605;539519767675688908;420216;453630;373915;-1257;
2024-05-21T21:05:50.623;539519767693846261;419819;453342;373652;-1311;
2024-05-21T21:05:50.642;539519767712003580;419608;453070;373475;-1306;
2024-05-21T21:05:50.660;539519767730160899;419638;452942;373402;-1330;
2024-05-21T21:05:50.678;539519767748318218;419778;453103;373581;-1282;
2024-05-21T21:05:50.696;539519767766475537;420022;453463;373817;-1253;
2024-05-21T21:05:50.714;539519767784632856;420281;453822;374188;-1308;
2024-05-21T21:05:50.732;539519767802790175;420624;454123;374413;-1313;
2024-05-21T21:05:50.751;539519767820947494;420969;454468;374655;-1321;
2024-05-21T21:05:50.769;539519767839104813;421231;454721;374878;-1294;
2024-05-21T21:05:50.787;539519767857262132;421568;455056;375045;-1300;
2024-05-21T21:05:50.805;539519767875419451;421841;455415;375320;-1303;
2024-05-21T21:05:50.823;539519767893576770;422190;455734;375605;-1326;
2024-05-21T21:05:50.841;539519767911734089;422588;456123;375878;-1197;
2024-05-21T21:05:50.860;539519767929891408;423105;456646;376245;-1257;
2024-05-21T21:05:50.878;539519767948048727;423357;456950;376505;-1272;
2024-05-21T21:05:50.896;539519767966206046;423576;457114;376637;-1255;
2024-05-21T21:05:50.914;539519767984363365;423486;456964;376463;-1263;
2024-05-21T21:05:50.932;539519768002520684;423022;456300;376093;-1288;
2024-05-21T21:05:50.950;539519768020678003;422328;455481;375552;-1246;
2024-05-21T21:05:50.968;539519768038835322;421479;454510;374799;-1286;
2024-05-21T21:05:50.987;539519768056992641;420737;453647;374173;-1279;
2024-05-21T21:05:51.005;539519768075149960;420015;452908;373640;-1265;
2024-05-21T21:05:51.023;539519768093307279;419564;452442;373286;-1275;
2024-05-21T21:05:51.041;539519768111464598;419301;452130;373038;-1319;
2024-05-21T21:05:51.059;539519768129621917;419223;452124;373022;-1319;
2024-05-21T21:05:51.077;539519768147779236;419376;452287;373122;-1295;
2024-05-21T21:05:51.096;539519768165936555;419581;452517;373317;-1327;
2024-05-21T21:05:51.114;539519768184093874;419808;452898;373522;-1299;
2024-05-21T21:05:51.132;539519768202251193;420157;453287;373766;-1326;
2024-05-21T21:05:51.150;539519768220408512;420524;453626;374036;-1355;
2024-05-21T21:05:51.168;539519768238565831;420891;453989;374306;-1306;
2024-05-21T21:05:51.186;539519768256723150;421130;454249;374478;-1320;
2024-05-21T21:05:51.205;539519768274880469;421362;454568;374684;-1327;
2024-05-21T21:05:51.223;539519768293037788;421547;454795;374844;-1344;
2024-05-21T21:05:51.241;539519768311195107;421714;455053;374984;-1399;
