Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:15:00.499;539239514678036278;325246;280509;307231;864;
2024-05-18T15:15:00.517;539239514696192235;325258;280525;307225;847;
2024-05-18T15:15:00.535;539239514714348192;325292;280631;307231;880;
2024-05-18T15:15:00.554;539239514732504149;325384;280576;307298;878;
2024-05-18T15:15:00.572;539239514750660106;325382;280581;307334;870;
2024-05-18T15:15:00.590;539239514768816096;325362;280615;307308;874;
2024-05-18T15:15:00.608;539239514786972070;325377;280640;307324;923;
2024-05-18T15:15:00.626;539239514805128044;325342;280548;307310;870;
2024-05-18T15:15:00.644;539239514823284018;325297;280570;307304;921;
2024-05-18T15:15:00.662;539239514841439992;325360;280607;307347;928;
2024-05-18T15:15:00.681;539239514859595966;325321;280529;307338;877;
2024-05-18T15:15:00.699;539239514877751940;325373;280592;307426;882;
2024-05-18T15:15:00.717;539239514895907914;325444;280605;307367;868;
2024-05-18T15:15:00.735;539239514914063888;325520;280683;307418;850;
2024-05-18T15:15:00.753;539239514932219862;325627;280780;307464;827;
2024-05-18T15:15:00.771;539239514950375836;325621;280842;307546;863;
2024-05-18T15:15:00.790;539239514968531810;325728;280836;307564;872;
2024-05-18T15:15:00.808;539239514986687784;325810;280946;307643;831;
2024-05-18T15:15:00.826;539239515004843758;325860;281047;307690;834;
2024-05-18T15:15:00.844;539239515022999732;326028;281067;307745;804;
2024-05-18T15:15:00.862;539239515041155706;326089;281138;307803;793;
2024-05-18T15:15:00.880;539239515059311680;326186;281184;307870;836;
2024-05-18T15:15:00.899;539239515077467654;326272;281283;307935;838;
2024-05-18T15:15:00.917;539239515095623628;326341;281387;308020;837;
2024-05-18T15:15:00.935;539239515113779602;326332;281443;307966;907;
2024-05-18T15:15:00.953;539239515131935576;326452;281490;308104;897;
2024-05-18T15:15:00.971;539239515150091550;326603;281505;308124;885;
2024-05-18T15:15:00.989;539239515168247524;326618;281545;308145;837;
2024-05-18T15:15:01.007;539239515186403498;326713;281663;308322;878;
2024-05-18T15:15:01.026;539239515204559472;326802;281763;308325;813;
2024-05-18T15:15:01.044;539239515222715446;326972;281842;308479;842;
2024-05-18T15:15:01.062;539239515240871420;327074;281853;308533;837;
2024-05-18T15:15:01.080;539239515259027394;327224;282018;308632;874;
2024-05-18T15:15:01.098;539239515277183368;327374;282165;308769;923;
2024-05-18T15:15:01.116;539239515295339342;327550;282333;308856;935;
2024-05-18T15:15:01.135;539239515313495316;327628;282404;308878;901;
2024-05-18T15:15:01.153;539239515331651290;327748;282597;309018;895;
2024-05-18T15:15:01.171;539239515349807264;327876;282574;309107;863;
2024-05-18T15:15:01.189;539239515367963238;327925;282671;309149;848;
2024-05-18T15:15:01.207;539239515386119212;327878;282676;309226;916;
2024-05-18T15:15:01.225;539239515404275186;327827;282584;309151;872;
2024-05-18T15:15:01.243;539239515422431160;327665;282478;309110;834;
2024-05-18T15:15:01.262;539239515440587134;327500;282325;308971;868;
2024-05-18T15:15:01.280;539239515458743108;327330;282284;308903;910;
2024-05-18T15:15:01.298;539239515476899082;327178;282182;308827;868;
2024-05-18T15:15:01.316;539239515495055056;327030;282098;308718;874;
2024-05-18T15:15:01.334;539239515513211030;326961;282052;308706;844;
2024-05-18T15:15:01.352;539239515531367004;326934;282019;308721;883;
2024-05-18T15:15:01.371;539239515549522086;326934;281996;308715;848;
2024-05-18T15:15:01.389;539239515567677137;326948;282048;308719;882;
2024-05-18T15:15:01.407;539239515585832188;327015;282069;308757;888;
2024-05-18T15:15:01.425;539239515603987239;327065;282071;308742;870;
2024-05-18T15:15:01.443;539239515622142290;327145;282173;308798;938;
2024-05-18T15:15:01.461;539239515640297341;327126;282209;308806;885;
2024-05-18T15:15:01.480;539239515658452392;327103;282163;308828;848;
2024-05-18T15:15:01.498;539239515676607443;327083;282098;308754;897;
2024-05-18T15:15:01.516;539239515694762494;327097;282162;308820;894;
2024-05-18T15:15:01.534;539239515712917545;327132;282135;308746;861;
2024-05-18T15:15:01.552;539239515731072596;327040;282119;308771;841;
2024-05-18T15:15:01.570;539239515749227647;326973;282056;308698;837;
2024-05-18T15:15:01.588;539239515767382698;326987;282119;308787;842;
2024-05-18T15:15:01.607;539239515785537749;327011;282098;308729;846;
2024-05-18T15:15:01.625;539239515803692800;327033;282122;308766;812;
2024-05-18T15:15:01.643;539239515821847851;327071;282118;308799;813;
2024-05-18T15:15:01.661;539239515840002902;327175;282251;308894;858;
2024-05-18T15:15:01.679;539239515858157953;327250;282285;308891;834;
2024-05-18T15:15:01.697;539239515876313004;327298;282376;308956;824;
2024-05-18T15:15:01.716;539239515894468055;327380;282424;309001;829;
2024-05-18T15:15:01.734;539239515912623106;327588;282497;309083;780;
2024-05-18T15:15:01.752;539239515930778157;327619;282631;309143;795;
2024-05-18T15:15:01.770;539239515948933208;327782;282653;309231;819;
2024-05-18T15:15:01.788;539239515967088259;327814;282752;309318;810;
2024-05-18T15:15:01.806;539239515985243310;327959;282852;309356;831;
2024-05-18T15:15:01.824;539239516003398361;328027;282909;309455;786;
2024-05-18T15:15:01.843;539239516021553412;328058;282925;309497;729;
2024-05-18T15:15:01.861;539239516039708463;328139;283004;309605;805;
2024-05-18T15:15:01.879;539239516057863514;328245;283055;309617;808;
2024-05-18T15:15:01.897;539239516076018565;328303;283136;309673;838;
2024-05-18T15:15:01.915;539239516094173616;328394;283263;309728;883;
2024-05-18T15:15:01.933;539239516112328667;328480;283341;309735;828;
2024-05-18T15:15:01.952;539239516130483718;328507;283288;309847;824;
2024-05-18T15:15:01.970;539239516148638769;328617;283388;309847;821;
2024-05-18T15:15:01.988;539239516166793820;328711;283497;309988;850;
2024-05-18T15:15:02.006;539239516184948871;328789;283499;310074;873;
2024-05-18T15:15:02.024;539239516203103922;328843;283578;310069;848;
2024-05-18T15:15:02.042;539239516221258973;329010;283607;310184;848;
2024-05-18T15:15:02.060;539239516239414024;329110;283793;310277;868;
2024-05-18T15:15:02.079;539239516257569075;329194;283920;310309;887;
2024-05-18T15:15:02.097;539239516275724126;329238;283959;310381;866;
2024-05-18T15:15:02.115;539239516293879177;329228;283893;310309;887;
2024-05-18T15:15:02.133;539239516312034228;329193;283915;310428;873;
2024-05-18T15:15:02.151;539239516330189117;329040;283794;310320;891;
2024-05-18T15:15:02.169;539239516348343984;328842;283712;310258;883;
2024-05-18T15:15:02.188;539239516366498851;328660;283541;310114;843;
2024-05-18T15:15:02.206;539239516384653718;328461;283414;309975;829;
2024-05-18T15:15:02.224;539239516402808585;328323;283297;309894;821;
2024-05-18T15:15:02.242;539239516420963452;328212;283274;309883;909;
2024-05-18T15:15:02.260;539239516439118319;328106;283255;309874;907;
2024-05-18T15:15:02.278;539239516457273186;328063;283166;309830;848;
2024-05-18T15:15:02.296;539239516475428053;328073;283179;309833;864;
2024-05-18T15:15:02.315;539239516493582920;328182;283269;309851;823;
2024-05-18T15:15:02.333;539239516511737787;328184;283267;309917;856;
2024-05-18T15:15:02.351;539239516529892654;328301;283370;309952;870;
2024-05-18T15:15:02.369;539239516548047521;328331;283486;309970;868;
2024-05-18T15:15:02.387;539239516566202388;328333;283456;309926;855;
2024-05-18T15:15:02.405;539239516584357255;328396;283493;310044;854;
2024-05-18T15:15:02.424;539239516602512122;328375;283459;310009;840;
2024-05-18T15:15:02.442;539239516620666989;328234;283383;309998;793;
2024-05-18T15:15:02.460;539239516638821856;328303;283392;309947;793;
2024-05-18T15:15:02.478;539239516656976723;328276;283371;309935;819;
2024-05-18T15:15:02.496;539239516675131590;328316;283467;310037;919;
2024-05-18T15:15:02.514;539239516693286457;328208;283431;310018;821;
2024-05-18T15:15:02.532;539239516711441324;328312;283409;309968;827;
2024-05-18T15:15:02.551;539239516729596191;328284;283448;310000;822;
2024-05-18T15:15:02.569;539239516747751058;328370;283531;310053;860;
2024-05-18T15:15:02.587;539239516765905925;328456;283606;310165;848;
2024-05-18T15:15:02.605;539239516784060792;328514;283651;310179;840;
2024-05-18T15:15:02.623;539239516802215659;328591;283750;310257;827;
2024-05-18T15:15:02.641;539239516820370526;328621;283762;310335;836;
2024-05-18T15:15:02.660;539239516838525393;328735;283841;310357;828;
2024-05-18T15:15:02.678;539239516856680260;328898;283929;310433;854;
2024-05-18T15:15:02.696;539239516874835127;328941;284003;310462;803;
2024-05-18T15:15:02.714;539239516892989994;329054;284068;310501;838;
2024-05-18T15:15:02.732;539239516911144861;329140;284141;310667;839;
2024-05-18T15:15:02.750;539239516929299728;329198;284160;310669;825;
2024-05-18T15:15:02.769;539239516947454595;329244;284261;310720;788;
2024-05-18T15:15:02.787;539239516965609462;329375;284323;310773;833;
2024-05-18T15:15:02.805;539239516983764329;329451;284454;310806;900;
2024-05-18T15:15:02.823;539239517001919196;329499;284504;310866;806;
2024-05-18T15:15:02.841;539239517020074063;329587;284578;310940;831;
2024-05-18T15:15:02.859;539239517038228930;329688;284630;310981;816;
2024-05-18T15:15:02.877;539239517056383797;329796;284680;311045;806;
2024-05-18T15:15:02.896;539239517074538664;329866;284778;311107;784;
2024-05-18T15:15:02.914;539239517092693396;329939;284837;311202;873;
2024-05-18T15:15:02.932;539239517110848118;330006;284878;311261;763;
2024-05-18T15:15:02.950;539239517129002840;330110;285008;311308;733;
2024-05-18T15:15:02.968;539239517147157562;330198;285078;311386;796;
2024-05-18T15:15:02.986;539239517165312284;330283;285099;311478;795;
2024-05-18T15:15:03.005;539239517183467006;330331;285154;311519;850;
2024-05-18T15:15:03.023;539239517201621728;330252;285076;311432;834;
2024-05-18T15:15:03.041;539239517219776450;330145;284972;311415;840;
2024-05-18T15:15:03.059;539239517237931172;329922;284831;311214;860;
2024-05-18T15:15:03.077;539239517256085894;329691;284638;311145;814;
2024-05-18T15:15:03.095;539239517274240616;329398;284417;310921;789;
2024-05-18T15:15:03.113;539239517292395338;329223;284317;310881;797;
2024-05-18T15:15:03.132;539239517310550060;329056;284221;310746;831;
2024-05-18T15:15:03.150;539239517328704782;329011;284128;310728;843;
2024-05-18T15:15:03.168;539239517346859504;328967;284091;310720;867;
2024-05-18T15:15:03.186;539239517365014226;328896;284090;310726;830;
2024-05-18T15:15:03.204;539239517383168948;329011;284153;310728;843;
2024-05-18T15:15:03.222;539239517401323670;329090;284199;310739;836;
2024-05-18T15:15:03.241;539239517419478392;329080;284190;310756;863;
2024-05-18T15:15:03.259;539239517437633114;329200;284267;310804;821;
2024-05-18T15:15:03.277;539239517455787836;329227;284271;310782;806;
2024-05-18T15:15:03.295;539239517473942558;329189;284263;310793;804;
2024-05-18T15:15:03.313;539239517492097280;329241;284247;310739;868;
2024-05-18T15:15:03.331;539239517510252002;329177;284214;310743;785;
2024-05-18T15:15:03.349;539239517528406724;329140;284224;310773;794;
2024-05-18T15:15:03.368;539239517546561446;329095;284101;310668;811;
2024-05-18T15:15:03.386;539239517564716168;329050;284018;310612;810;
2024-05-18T15:15:03.404;539239517582870890;329034;284058;310662;840;
2024-05-18T15:15:03.422;539239517601025612;329002;283967;310663;834;
2024-05-18T15:15:03.440;539239517619180334;329029;283913;310657;821;
2024-05-18T15:15:03.458;539239517637335056;329059;283949;310614;812;
2024-05-18T15:15:03.477;539239517655489778;329027;283940;310585;794;
2024-05-18T15:15:03.495;539239517673644500;329045;283960;310612;844;
2024-05-18T15:15:03.513;539239517691799222;329076;284070;310679;844;
2024-05-18T15:15:03.531;539239517709953944;329114;284109;310584;833;
2024-05-18T15:15:03.549;539239517728108666;329188;284138;310612;864;
2024-05-18T15:15:03.567;539239517746263388;329253;284178;310635;839;
2024-05-18T15:15:03.585;539239517764418110;329334;284120;310684;831;
2024-05-18T15:15:03.604;539239517782572832;329364;284221;310725;787;
2024-05-18T15:15:03.622;539239517800727554;329382;284253;310703;823;
2024-05-18T15:15:03.640;539239517818882276;329491;284204;310769;777;
2024-05-18T15:15:03.658;539239517837036998;329571;284299;310794;859;
2024-05-18T15:15:03.676;539239517855192480;329644;284331;310870;851;
2024-05-18T15:15:03.694;539239517873347928;329681;284330;310908;850;
2024-05-18T15:15:03.713;539239517891503376;329764;284387;310926;873;
2024-05-18T15:15:03.731;539239517909658824;329723;284449;310934;840;
2024-05-18T15:15:03.749;539239517927814272;329853;284461;311003;823;
2024-05-18T15:15:03.767;539239517945969720;329867;284474;311002;853;
2024-05-18T15:15:03.785;539239517964125168;329967;284544;311021;898;
2024-05-18T15:15:03.803;539239517982280616;329960;284569;311037;830;
2024-05-18T15:15:03.821;539239518000436064;330080;284668;311110;836;
2024-05-18T15:15:03.840;539239518018591512;330164;284679;311141;827;
2024-05-18T15:15:03.858;539239518036746960;330146;284725;311229;809;
2024-05-18T15:15:03.876;539239518054902408;330246;284802;311221;770;
2024-05-18T15:15:03.894;539239518073057856;330219;284771;311155;744;
2024-05-18T15:15:03.912;539239518091213304;330179;284693;311136;846;
2024-05-18T15:15:03.930;539239518109368752;329985;284508;311016;840;
2024-05-18T15:15:03.949;539239518127524200;329769;284363;310891;854;
2024-05-18T15:15:03.967;539239518145679648;329486;284138;310697;845;
2024-05-18T15:15:03.985;539239518163835096;329197;283879;310474;832;
2024-05-18T15:15:04.003;539239518181990544;329006;283616;310311;810;
2024-05-18T15:15:04.021;539239518200145992;328779;283463;310185;879;
2024-05-18T15:15:04.039;539239518218301440;328574;283276;310089;853;
2024-05-18T15:15:04.058;539239518236456888;328431;283238;309998;821;
2024-05-18T15:15:04.076;539239518254612336;328381;283113;309917;807;
2024-05-18T15:15:04.094;539239518272767784;328323;283051;309780;851;
2024-05-18T15:15:04.112;539239518290923232;328309;283032;309691;846;
2024-05-18T15:15:04.130;539239518309078680;328341;283034;309690;840;
2024-05-18T15:15:04.148;539239518327234128;328299;283050;309670;805;
2024-05-18T15:15:04.166;539239518345389576;328295;282983;309689;849;
2024-05-18T15:15:04.185;539239518363545024;328258;282920;309618;881;
2024-05-18T15:15:04.203;539239518381700472;328133;282829;309510;904;
2024-05-18T15:15:04.221;539239518399855920;328046;282761;309504;844;
2024-05-18T15:15:04.239;539239518418011368;327953;282654;309353;858;
2024-05-18T15:15:04.257;539239518436166816;327865;282498;309266;904;
2024-05-18T15:15:04.275;539239518454322264;327727;282415;309111;847;
2024-05-18T15:15:04.294;539239518472477712;327629;282303;309037;875;
2024-05-18T15:15:04.312;539239518490633160;327556;282214;308900;890;
2024-05-18T15:15:04.330;539239518508788608;327499;282143;308876;880;
2024-05-18T15:15:04.348;539239518526944056;327442;282101;308866;866;
2024-05-18T15:15:04.366;539239518545099504;327460;282091;308868;865;
2024-05-18T15:15:04.384;539239518563254952;327442;282104;308842;855;
2024-05-18T15:15:04.402;539239518581410400;327456;282092;308818;870;
2024-05-18T15:15:04.421;539239518599565848;327525;282155;308802;879;
2024-05-18T15:15:04.439;539239518617722104;327521;282097;308708;845;
2024-05-18T15:15:04.457;539239518635878347;327528;282131;308691;821;
2024-05-18T15:15:04.475;539239518654034590;327549;282191;308719;820;
2024-05-18T15:15:04.493;539239518672190833;327601;282132;308725;816;
2024-05-18T15:15:04.511;539239518690347076;327614;282181;308769;846;
2024-05-18T15:15:04.530;539239518708503319;327600;282177;308708;850;
2024-05-18T15:15:04.548;539239518726659562;327558;282172;308656;814;
2024-05-18T15:15:04.566;539239518744815805;327592;282173;308677;840;
2024-05-18T15:15:04.584;539239518762972048;327571;282218;308628;848;
2024-05-18T15:15:04.602;539239518781128291;327553;282157;308627;846;
2024-05-18T15:15:04.620;539239518799284534;327587;282262;308671;834;
2024-05-18T15:15:04.638;539239518817440777;327605;282231;308664;833;
2024-05-18T15:15:04.657;539239518835597020;327595;282147;308615;779;
2024-05-18T15:15:04.675;539239518853753263;327636;282086;308567;814;
2024-05-18T15:15:04.693;539239518871909506;327647;282163;308615;839;
2024-05-18T15:15:04.711;539239518890065749;327625;282182;308620;806;
2024-05-18T15:15:04.729;539239518908221992;327679;282209;308652;815;
2024-05-18T15:15:04.747;539239518926378235;327660;282108;308586;838;
2024-05-18T15:15:04.766;539239518944534478;327429;281945;308433;827;
2024-05-18T15:15:04.784;539239518962690721;327252;281796;308258;822;
2024-05-18T15:15:04.802;539239518980846964;326897;281439;307983;776;
2024-05-18T15:15:04.820;539239518999003207;326556;281107;307647;815;
2024-05-18T15:15:04.838;539239519017159450;326181;280797;307399;832;
2024-05-18T15:15:04.856;539239519035315693;325808;280428;307049;831;
2024-05-18T15:15:04.875;539239519053471936;325539;280207;306791;839;
2024-05-18T15:15:04.893;539239519071628179;325290;280016;306597;774;
2024-05-18T15:15:04.911;539239519089784422;325161;279893;306405;837;
2024-05-18T15:15:04.929;539239519107940665;325054;279692;306293;798;
2024-05-18T15:15:04.947;539239519126096908;324993;279717;306260;809;
2024-05-18T15:15:04.965;539239519144253151;324962;279684;306226;798;
2024-05-18T15:15:04.983;539239519162409394;324933;279618;306158;832;
2024-05-18T15:15:05.002;539239519180565637;324866;279565;306110;864;
2024-05-18T15:15:05.020;539239519198721880;324821;279537;305957;833;
2024-05-18T15:15:05.038;539239519216878123;324729;279381;305836;841;
2024-05-18T15:15:05.056;539239519235034366;324551;279223;305738;814;
2024-05-18T15:15:05.074;539239519253190609;324465;279151;305580;865;
2024-05-18T15:15:05.092;539239519271346852;324299;279002;305425;806;
2024-05-18T15:15:05.111;539239519289503095;324113;278839;305280;836;
2024-05-18T15:15:05.129;539239519307659338;323974;278649;305089;823;
2024-05-18T15:15:05.147;539239519325815581;323762;278518;304942;809;
2024-05-18T15:15:05.165;539239519343971824;323656;278354;304801;765;
2024-05-18T15:15:05.183;539239519362128067;323552;278282;304672;782;
2024-05-18T15:15:05.201;539239519380284310;323543;278275;304641;770;
2024-05-18T15:15:05.219;539239519398440553;323501;278261;304557;831;
2024-05-18T15:15:05.238;539239519416596796;323543;278233;304505;760;
2024-05-18T15:15:05.256;539239519434750570;323558;278256;304486;806;
2024-05-18T15:15:05.274;539239519452904308;323533;278228;304508;755;
2024-05-18T15:15:05.292;539239519471058046;323582;278232;304491;788;
2024-05-18T15:15:05.310;539239519489211784;323616;278233;304478;836;
2024-05-18T15:15:05.328;539239519507365522;323635;278191;304422;796;
2024-05-18T15:15:05.347;539239519525519260;323661;278264;304456;815;
2024-05-18T15:15:05.365;539239519543672998;323731;278319;304447;839;
2024-05-18T15:15:05.383;539239519561826736;323704;278333;304405;816;
2024-05-18T15:15:05.401;539239519579980474;323689;278258;304439;799;
2024-05-18T15:15:05.419;539239519598134212;323690;278306;304402;845;
2024-05-18T15:15:05.437;539239519616287950;323693;278258;304433;839;
2024-05-18T15:15:05.455;539239519634441688;323721;278233;304330;821;
2024-05-18T15:15:05.474;539239519652595426;323747;278205;304340;840;
2024-05-18T15:15:05.492;539239519670749164;323778;278268;304297;809;
2024-05-18T15:15:05.510;539239519688902902;323706;278219;304246;880;
2024-05-18T15:15:05.528;539239519707056640;323508;278102;304124;867;
2024-05-18T15:15:05.546;539239519725210378;323285;277884;303902;819;
2024-05-18T15:15:05.564;539239519743364116;322965;277555;303618;845;
2024-05-18T15:15:05.583;539239519761517854;322636;277210;303326;836;
2024-05-18T15:15:05.601;539239519779671592;322278;276891;302984;848;
2024-05-18T15:15:05.619;539239519797825330;321923;276611;302654;857;
2024-05-18T15:15:05.637;539239519815979068;321596;276351;302402;878;
2024-05-18T15:15:05.655;539239519834132806;321377;276025;302235;808;
2024-05-18T15:15:05.673;539239519852286544;321270;275966;302046;883;
2024-05-18T15:15:05.691;539239519870440282;321141;275852;301833;853;
2024-05-18T15:15:05.710;539239519888594020;321117;275736;301777;860;
2024-05-18T15:15:05.728;539239519906747758;321065;275775;301724;866;
2024-05-18T15:15:05.746;539239519924901496;321024;275736;301609;828;
2024-05-18T15:15:05.764;539239519943055234;321020;275639;301608;867;
2024-05-18T15:15:05.782;539239519961208972;321023;275678;301581;807;
2024-05-18T15:15:05.800;539239519979362710;321019;275655;301571;819;
2024-05-18T15:15:05.819;539239519997516448;320913;275570;301427;819;
2024-05-18T15:15:05.837;539239520015670186;320742;275391;301285;799;
2024-05-18T15:15:05.855;539239520033823924;320632;275337;301193;850;
2024-05-18T15:15:05.873;539239520051977662;320463;275144;301089;796;
2024-05-18T15:15:05.891;539239520070131400;320340;274967;300868;821;
2024-05-18T15:15:05.909;539239520088285138;320204;274860;300699;850;
2024-05-18T15:15:05.927;539239520106438876;320102;274833;300642;844;
2024-05-18T15:15:05.946;539239520124592614;319998;274640;300505;876;
2024-05-18T15:15:05.964;539239520142746352;319930;274604;300446;779;
2024-05-18T15:15:05.982;539239520160900090;319894;274612;300376;807;
2024-05-18T15:15:06.000;539239520179053828;319952;274661;300427;868;
2024-05-18T15:15:06.018;539239520197207566;319894;274605;300332;795;
2024-05-18T15:15:06.036;539239520215364254;319897;274635;300353;837;
2024-05-18T15:15:06.055;539239520233520938;319940;274599;300394;847;
2024-05-18T15:15:06.073;539239520251677622;319997;274618;300389;808;
2024-05-18T15:15:06.091;539239520269834306;319994;274605;300349;731;
2024-05-18T15:15:06.109;539239520287990990;320002;274698;300406;751;
2024-05-18T15:15:06.127;539239520306147674;320014;274792;300409;821;
2024-05-18T15:15:06.145;539239520324304358;320119;274796;300410;834;
2024-05-18T15:15:06.164;539239520342461042;320117;274850;300480;834;
2024-05-18T15:15:06.182;539239520360617726;320167;274815;300460;849;
2024-05-18T15:15:06.200;539239520378774410;320239;274852;300515;845;
2024-05-18T15:15:06.218;539239520396931094;320236;274844;300449;842;
2024-05-18T15:15:06.236;539239520415087778;320182;274763;300456;820;
2024-05-18T15:15:06.254;539239520433244462;319969;274600;300238;828;
2024-05-18T15:15:06.272;539239520451401146;319723;274461;300068;867;
2024-05-18T15:15:06.291;539239520469557830;319376;274206;299790;894;
2024-05-18T15:15:06.309;539239520487714514;319041;273796;299477;865;
2024-05-18T15:15:06.327;539239520505871198;318781;273454;299196;846;
2024-05-18T15:15:06.345;539239520524027882;318443;273140;298873;832;
2024-05-18T15:15:06.363;539239520542184566;318141;272894;298650;849;
2024-05-18T15:15:06.381;539239520560341250;318028;272850;298528;888;
2024-05-18T15:15:06.400;539239520578497934;317870;272738;298429;812;
2024-05-18T15:15:06.418;539239520596654618;317779;272637;298305;814;
2024-05-18T15:15:06.436;539239520614811302;317752;272641;298224;848;
2024-05-18T15:15:06.454;539239520632967986;317789;272641;298226;879;
2024-05-18T15:15:06.472;539239520651124670;317796;272701;298216;824;
2024-05-18T15:15:06.490;539239520669281354;317816;272734;298211;799;
2024-05-18T15:15:06.508;539239520687438038;317870;272775;298288;825;
2024-05-18T15:15:06.527;539239520705594722;317877;272714;298202;802;
2024-05-18T15:15:06.545;539239520723751406;317833;272702;298190;842;
2024-05-18T15:15:06.563;539239520741908090;317778;272551;298124;881;
2024-05-18T15:15:06.581;539239520760064774;317642;272461;298021;866;
2024-05-18T15:15:06.599;539239520778221458;317508;272360;297903;856;
2024-05-18T15:15:06.617;539239520796378142;317345;272256;297802;865;
2024-05-18T15:15:06.636;539239520814534826;317284;272207;297744;790;
2024-05-18T15:15:06.654;539239520832691510;317227;272203;297668;926;
2024-05-18T15:15:06.672;539239520850848194;317226;272126;297609;848;
2024-05-18T15:15:06.690;539239520869004878;317255;272170;297628;845;
2024-05-18T15:15:06.708;539239520887161562;317230;272163;297584;850;
2024-05-18T15:15:06.726;539239520905318246;317260;272109;297599;837;
2024-05-18T15:15:06.745;539239520923474930;317287;272176;297614;815;
2024-05-18T15:15:06.763;539239520941631614;317398;272221;297631;796;
2024-05-18T15:15:06.781;539239520959788298;317461;272323;297718;803;
2024-05-18T15:15:06.799;539239520977944982;317552;272371;297723;775;
2024-05-18T15:15:06.817;539239520996101666;317610;272488;297768;802;
2024-05-18T15:15:06.835;539239521014258136;317680;272514;297839;814;
2024-05-18T15:15:06.853;539239521032414602;317690;272596;297900;801;
2024-05-18T15:15:06.872;539239521050571068;317756;272627;297994;855;
2024-05-18T15:15:06.890;539239521068727534;317879;272722;297997;849;
2024-05-18T15:15:06.908;539239521086884000;317908;272793;298044;855;
2024-05-18T15:15:06.926;539239521105040466;317887;272764;298027;826;
2024-05-18T15:15:06.944;539239521123196932;317834;272711;298054;853;
2024-05-18T15:15:06.962;539239521141353398;317575;272568;297817;827;
2024-05-18T15:15:06.981;539239521159509864;317355;272410;297697;839;
2024-05-18T15:15:06.999;539239521177666330;317081;272155;297476;802;
2024-05-18T15:15:07.017;539239521195822796;316862;271911;297238;769;
2024-05-18T15:15:07.035;539239521213979262;316603;271683;297105;798;
2024-05-18T15:15:07.053;539239521232135728;316356;271500;296950;809;
2024-05-18T15:15:07.071;539239521250292194;316180;271370;296810;804;
2024-05-18T15:15:07.090;539239521268448660;316208;271304;296745;839;
2024-05-18T15:15:07.108;539239521286605126;316164;271276;296656;755;
2024-05-18T15:15:07.126;539239521304761592;316112;271401;296694;808;
2024-05-18T15:15:07.144;539239521322918058;316123;271365;296701;730;
2024-05-18T15:15:07.162;539239521341074524;316254;271436;296805;752;
2024-05-18T15:15:07.180;539239521359230990;316355;271485;296840;750;
2024-05-18T15:15:07.198;539239521377387456;316383;271549;296871;746;
2024-05-18T15:15:07.217;539239521395543922;316426;271590;296906;803;
2024-05-18T15:15:07.235;539239521413700388;316412;271568;296900;777;
2024-05-18T15:15:07.253;539239521431856854;316436;271577;296910;827;
2024-05-18T15:15:07.271;539239521450013320;316363;271462;296882;806;
2024-05-18T15:15:07.289;539239521468169786;316299;271426;296823;777;
2024-05-18T15:15:07.307;539239521486326252;316285;271451;296811;742;
2024-05-18T15:15:07.326;539239521504482718;316258;271411;296805;790;
2024-05-18T15:15:07.344;539239521522639184;316326;271469;296812;737;
2024-05-18T15:15:07.362;539239521540795650;316367;271504;296825;743;
2024-05-18T15:15:07.380;539239521558952116;316451;271549;296853;752;
2024-05-18T15:15:07.398;539239521577108582;316540;271676;297016;797;
2024-05-18T15:15:07.416;539239521595265048;316671;271779;297037;747;
2024-05-18T15:15:07.434;539239521613421514;316863;271912;297196;833;
2024-05-18T15:15:07.453;539239521631577980;316940;272061;297354;770;
2024-05-18T15:15:07.471;539239521649734446;317132;272131;297440;765;
2024-05-18T15:15:07.489;539239521667890912;317337;272346;297655;761;
2024-05-18T15:15:07.507;539239521686047378;317445;272416;297757;735;
2024-05-18T15:15:07.525;539239521704203844;317665;272578;297922;785;
2024-05-18T15:15:07.543;539239521722360310;317773;272748;298028;804;
2024-05-18T15:15:07.562;539239521740516776;317916;272842;298138;773;
2024-05-18T15:15:07.580;539239521758673242;318089;272939;298238;779;
2024-05-18T15:15:07.598;539239521776828726;318151;273015;298321;735;
2024-05-18T15:15:07.616;539239521794984174;318183;272994;298419;775;
2024-05-18T15:15:07.634;539239521813139622;318170;273017;298359;827;
2024-05-18T15:15:07.652;539239521831295070;317949;272890;298220;823;
2024-05-18T15:15:07.671;539239521849450518;317768;272703;298126;782;
2024-05-18T15:15:07.689;539239521867605966;317501;272509;297937;735;
2024-05-18T15:15:07.707;539239521885761414;317229;272300;297706;723;
2024-05-18T15:15:07.725;539239521903916862;317053;272153;297573;753;
2024-05-18T15:15:07.743;539239521922072310;316965;272008;297494;777;
2024-05-18T15:15:07.761;539239521940227758;316800;271965;297351;796;
2024-05-18T15:15:07.779;539239521958383206;316796;271925;297397;752;
2024-05-18T15:15:07.798;539239521976538654;316777;271940;297441;761;
2024-05-18T15:15:07.816;539239521994694102;316898;271983;297519;780;
2024-05-18T15:15:07.834;539239522012849550;316962;272033;297565;739;
2024-05-18T15:15:07.852;539239522031004998;317059;272195;297685;812;
2024-05-18T15:15:07.870;539239522049160446;317178;272283;297713;841;
2024-05-18T15:15:07.888;539239522067315894;317217;272391;297782;781;
2024-05-18T15:15:07.907;539239522085471342;317239;272425;297869;770;
2024-05-18T15:15:07.925;539239522103626790;317311;272404;297831;787;
