Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-17T13:10:15.231;539145629041833993;507942;517260;565322;173953;
2024-05-17T13:10:15.250;539145629060000739;507827;516938;565269;173999;
2024-05-17T13:10:15.268;539145629078167485;507460;516175;565235;173868;
2024-05-17T13:10:15.286;539145629096334231;506378;514340;565045;173856;
2024-05-17T13:10:15.304;539145629114500977;505396;513040;564926;173832;
2024-05-17T13:10:15.322;539145629132667723;504654;512150;564841;173728;
2024-05-17T13:10:15.340;539145629150834469;504297;511707;564821;173769;
2024-05-17T13:10:15.359;539145629169001215;503963;511471;564789;173652;
2024-05-17T13:10:15.377;539145629187167961;503744;511228;564691;173645;
2024-05-17T13:10:15.395;539145629205334707;503412;510908;564578;173570;
2024-05-17T13:10:15.413;539145629223501453;503201;510589;564380;173542;
2024-05-17T13:10:15.431;539145629241668199;503097;510322;564224;173469;
2024-05-17T13:10:15.449;539145629259834945;502879;510226;564234;173430;
2024-05-17T13:10:15.468;539145629278001691;502799;510112;564090;173361;
2024-05-17T13:10:15.486;539145629296168437;502558;509875;564009;173365;
2024-05-17T13:10:15.504;539145629314335183;502432;509627;563990;173332;
2024-05-17T13:10:15.522;539145629332501929;502290;509505;563936;173288;
2024-05-17T13:10:15.540;539145629350668675;502269;509463;563957;173253;
2024-05-17T13:10:15.558;539145629368835421;502200;509443;563961;173207;
2024-05-17T13:10:15.577;539145629387002167;502275;509488;563959;173220;
2024-05-17T13:10:15.595;539145629405168913;502240;509449;563938;173147;
2024-05-17T13:10:15.613;539145629423335659;502039;509199;563802;173099;
2024-05-17T13:10:15.631;539145629441502405;501945;508960;563587;173058;
2024-05-17T13:10:15.649;539145629459669151;501839;508878;563512;173104;
2024-05-17T13:10:15.667;539145629477835897;501840;508839;563544;173090;
2024-05-17T13:10:15.686;539145629496002643;501873;508949;563503;172994;
2024-05-17T13:10:15.704;539145629514169389;502066;509179;563507;172977;
2024-05-17T13:10:15.722;539145629532336135;502408;509488;563665;173032;
2024-05-17T13:10:15.740;539145629550502881;502722;509710;563815;172973;
2024-05-17T13:10:15.758;539145629568669627;503032;509951;563947;172932;
2024-05-17T13:10:15.776;539145629586836373;503300;510156;564075;172907;
2024-05-17T13:10:15.795;539145629605003119;503605;510514;564329;172914;
2024-05-17T13:10:15.813;539145629623169865;503984;510923;564660;172884;
2024-05-17T13:10:15.831;539145629641336611;504457;511341;564985;172901;
2024-05-17T13:10:15.849;539145629659503357;504892;511690;565285;172890;
2024-05-17T13:10:15.867;539145629677670103;505347;512091;565488;172812;
2024-05-17T13:10:15.885;539145629695838136;505878;512418;565793;172817;
2024-05-17T13:10:15.904;539145629714006155;506386;512828;566198;172839;
2024-05-17T13:10:15.922;539145629732174174;506985;513487;566633;172899;
2024-05-17T13:10:15.940;539145629750342193;507624;514240;567081;172814;
2024-05-17T13:10:15.958;539145629768510212;508111;515136;567484;172832;
2024-05-17T13:10:15.976;539145629786678231;508599;515809;567813;172851;
2024-05-17T13:10:15.994;539145629804846250;508910;516326;568101;172911;
2024-05-17T13:10:16.013;539145629823014269;509043;516562;568360;172856;
2024-05-17T13:10:16.031;539145629841182288;509156;516976;568468;172835;
2024-05-17T13:10:16.049;539145629859350307;509409;517440;568650;172856;
2024-05-17T13:10:16.067;539145629877518326;509584;518027;568797;172861;
2024-05-17T13:10:16.085;539145629895686345;509818;518598;568856;172854;
2024-05-17T13:10:16.103;539145629913854364;510005;518843;569001;172835;
2024-05-17T13:10:16.122;539145629932022383;510215;519161;569132;172867;
2024-05-17T13:10:16.140;539145629950190402;510384;519308;569358;172836;
2024-05-17T13:10:16.158;539145629968358421;510519;519520;569560;172826;
2024-05-17T13:10:16.176;539145629986526440;510723;519757;569747;172862;
2024-05-17T13:10:16.194;539145630004694459;510898;519925;569841;172830;
2024-05-17T13:10:16.212;539145630022862478;511027;520025;570013;172871;
2024-05-17T13:10:16.231;539145630041030497;511071;520086;570058;172772;
2024-05-17T13:10:16.249;539145630059198516;511272;520316;570275;172855;
2024-05-17T13:10:16.267;539145630077366535;511388;520530;570374;172858;
2024-05-17T13:10:16.285;539145630095534554;511514;520642;570426;172827;
2024-05-17T13:10:16.303;539145630113702573;511616;520824;570416;172906;
2024-05-17T13:10:16.321;539145630131870592;511840;521227;570324;172886;
2024-05-17T13:10:16.340;539145630150038611;512203;521839;570127;172860;
2024-05-17T13:10:16.358;539145630168206630;512636;522379;570208;172936;
2024-05-17T13:10:16.376;539145630186374649;512879;522885;570116;172921;
2024-05-17T13:10:16.394;539145630204542668;513054;523068;570049;172899;
2024-05-17T13:10:16.412;539145630222710687;513113;522977;569901;172945;
2024-05-17T13:10:16.430;539145630240878706;513052;522717;569695;172986;
2024-05-17T13:10:16.449;539145630259046725;512869;522487;569514;173038;
2024-05-17T13:10:16.467;539145630277214744;512630;522227;569343;173085;
2024-05-17T13:10:16.485;539145630295382763;512348;522096;569185;173096;
2024-05-17T13:10:16.503;539145630313550782;512190;522129;569151;173222;
2024-05-17T13:10:16.521;539145630331718924;512011;522085;569233;173294;
2024-05-17T13:10:16.539;539145630349887052;511906;522120;569220;173483;
2024-05-17T13:10:16.558;539145630368055180;511772;522221;569176;173531;
2024-05-17T13:10:16.576;539145630386223308;511667;522323;569140;173620;
2024-05-17T13:10:16.594;539145630404391436;511458;522359;569123;173744;
2024-05-17T13:10:16.612;539145630422559564;511223;522349;568990;173803;
2024-05-17T13:10:16.630;539145630440727692;510976;522358;568856;173817;
2024-05-17T13:10:16.648;539145630458895820;510719;522381;568870;173800;
2024-05-17T13:10:16.667;539145630477063948;510458;522216;568701;173861;
2024-05-17T13:10:16.685;539145630495232076;510132;522069;568554;173843;
2024-05-17T13:10:16.703;539145630513400204;509871;521908;568387;173772;
2024-05-17T13:10:16.721;539145630531568332;509583;521740;568209;173824;
2024-05-17T13:10:16.739;539145630549736460;509333;521638;567929;173744;
2024-05-17T13:10:16.757;539145630567904588;509256;521723;567834;173807;
2024-05-17T13:10:16.776;539145630586072716;509043;521694;567677;173778;
2024-05-17T13:10:16.794;539145630604240844;508968;521765;567628;173773;
2024-05-17T13:10:16.812;539145630622408972;508718;521629;567543;173798;
2024-05-17T13:10:16.830;539145630640577100;508534;521443;567350;173836;
2024-05-17T13:10:16.848;539145630658745228;508177;521119;567043;173817;
2024-05-17T13:10:16.866;539145630676913356;507809;520830;566768;173878;
2024-05-17T13:10:16.885;539145630695081484;507458;520581;566487;173885;
2024-05-17T13:10:16.903;539145630713249612;507060;520340;566150;173926;
2024-05-17T13:10:16.921;539145630731417740;506658;520061;565811;173875;
2024-05-17T13:10:16.939;539145630749585868;506386;519879;565572;173938;
2024-05-17T13:10:16.957;539145630767753996;505966;519605;565376;173909;
2024-05-17T13:10:16.975;539145630785922124;505779;519469;565196;173957;
2024-05-17T13:10:16.994;539145630804090252;505585;519301;565077;173902;
2024-05-17T13:10:17.012;539145630822258380;505298;519164;564879;173891;
2024-05-17T13:10:17.030;539145630840426508;505127;519005;564724;173909;
2024-05-17T13:10:17.048;539145630858594636;504930;518813;564618;173894;
2024-05-17T13:10:17.066;539145630876762764;504637;518583;564400;173889;
2024-05-17T13:10:17.084;539145630894930892;504351;518352;564207;173877;
2024-05-17T13:10:17.103;539145630913099020;504155;518126;564109;173855;
2024-05-17T13:10:17.121;539145630931267148;503900;517864;563858;173840;
2024-05-17T13:10:17.139;539145630949435276;503629;517702;563643;173825;
2024-05-17T13:10:17.157;539145630967603404;503352;517445;563406;173816;
2024-05-17T13:10:17.175;539145630985771532;503151;517271;563268;173835;
2024-05-17T13:10:17.193;539145631003939660;502898;517024;563100;173827;
2024-05-17T13:10:17.212;539145631022107788;502641;516760;562844;173812;
2024-05-17T13:10:17.230;539145631040275916;502228;516330;562489;173803;
2024-05-17T13:10:17.248;539145631058443943;501722;515787;561964;173806;
2024-05-17T13:10:17.266;539145631076611962;501137;515182;561434;173825;
2024-05-17T13:10:17.284;539145631094779981;500541;514512;560734;173794;
2024-05-17T13:10:17.302;539145631112948000;499886;513910;560107;173738;
2024-05-17T13:10:17.321;539145631131116019;499347;513361;559607;173790;
2024-05-17T13:10:17.339;539145631149284038;498832;512913;559104;173783;
2024-05-17T13:10:17.357;539145631167452057;498379;512476;558689;173745;
2024-05-17T13:10:17.375;539145631185620076;497992;512228;558390;173668;
2024-05-17T13:10:17.393;539145631203788095;497704;511918;558123;173724;
2024-05-17T13:10:17.411;539145631221956114;497386;511637;557938;173670;
2024-05-17T13:10:17.430;539145631240124133;497178;511313;557650;173698;
2024-05-17T13:10:17.448;539145631258292152;496911;511176;557431;173650;
2024-05-17T13:10:17.466;539145631276460171;496715;510891;557227;173679;
2024-05-17T13:10:17.484;539145631294628190;496462;510627;557010;173716;
2024-05-17T13:10:17.502;539145631312796209;496172;510373;556734;173714;
2024-05-17T13:10:17.520;539145631330964228;495845;510129;556476;173660;
2024-05-17T13:10:17.539;539145631349132247;495617;509781;556154;173640;
2024-05-17T13:10:17.557;539145631367300266;495279;509464;555943;173643;
2024-05-17T13:10:17.575;539145631385468285;495069;509101;555699;173636;
2024-05-17T13:10:17.593;539145631403636304;494759;508748;555462;173616;
2024-05-17T13:10:17.611;539145631421804323;494509;508316;555147;173618;
2024-05-17T13:10:17.630;539145631439972342;494102;507885;554827;173622;
2024-05-17T13:10:17.648;539145631458140361;493502;507296;554292;173540;
2024-05-17T13:10:17.666;539145631476308380;492911;506553;553637;173586;
2024-05-17T13:10:17.684;539145631494476399;492239;505861;553030;173598;
2024-05-17T13:10:17.702;539145631512644418;491591;505068;552272;173577;
2024-05-17T13:10:17.720;539145631530812437;490999;504508;551586;173572;
2024-05-17T13:10:17.739;539145631548980456;490451;504036;551085;173616;
2024-05-17T13:10:17.757;539145631567148475;489932;503538;550527;173596;
2024-05-17T13:10:17.775;539145631585316494;489530;503185;550090;173570;
2024-05-17T13:10:17.793;539145631603484513;489262;502968;549764;173584;
2024-05-17T13:10:17.811;539145631621652532;489026;502786;549487;173628;
2024-05-17T13:10:17.829;539145631639820551;488736;502533;549175;173578;
2024-05-17T13:10:17.848;539145631657988570;488504;502361;548883;173633;
2024-05-17T13:10:17.866;539145631676156589;488289;502196;548589;173628;
2024-05-17T13:10:17.884;539145631694325926;488013;501918;548385;173630;
2024-05-17T13:10:17.902;539145631712495253;487741;501587;548106;173606;
2024-05-17T13:10:17.920;539145631730664580;487415;501241;547808;173625;
2024-05-17T13:10:17.938;539145631748833907;487101;500875;547545;173613;
2024-05-17T13:10:17.957;539145631767003234;486838;500525;547294;173633;
2024-05-17T13:10:17.975;539145631785172561;486572;500236;547087;173659;
2024-05-17T13:10:17.993;539145631803341888;486313;499777;546822;173641;
2024-05-17T13:10:18.011;539145631821511215;486076;499220;546553;173662;
2024-05-17T13:10:18.029;539145631839680542;485824;498433;546121;173642;
2024-05-17T13:10:18.047;539145631857849869;485404;497395;545544;173662;
2024-05-17T13:10:18.066;539145631876019196;484809;496272;544788;173619;
2024-05-17T13:10:18.084;539145631894188523;484223;494991;543927;173670;
2024-05-17T13:10:18.102;539145631912357850;483664;493650;543074;173699;
2024-05-17T13:10:18.120;539145631930527177;483139;492421;542290;173742;
2024-05-17T13:10:18.138;539145631948696504;482617;491299;541632;173675;
2024-05-17T13:10:18.156;539145631966865831;482256;490347;541032;173673;
2024-05-17T13:10:18.175;539145631985035158;482009;489510;540591;173708;
2024-05-17T13:10:18.193;539145632003204485;481772;488832;540249;173692;
2024-05-17T13:10:18.211;539145632021373812;481645;488312;540014;173683;
2024-05-17T13:10:18.229;539145632039543139;481649;487911;539866;173693;
2024-05-17T13:10:18.247;539145632057712466;481620;487684;539757;173688;
2024-05-17T13:10:18.265;539145632075881793;481610;487403;539619;173668;
2024-05-17T13:10:18.284;539145632094051120;481587;487186;539507;173701;
2024-05-17T13:10:18.302;539145632112220447;481563;487041;539430;173726;
2024-05-17T13:10:18.320;539145632130389774;481541;486886;539318;173658;
2024-05-17T13:10:18.338;539145632148559101;481433;486696;539196;173607;
2024-05-17T13:10:18.356;539145632166728428;481309;486556;539013;173619;
2024-05-17T13:10:18.374;539145632184897755;481160;486381;538805;173666;
2024-05-17T13:10:18.393;539145632203067082;481094;486198;538620;173683;
2024-05-17T13:10:18.411;539145632221236409;481016;486021;538494;173597;
2024-05-17T13:10:18.429;539145632239405736;480723;485703;538187;173589;
2024-05-17T13:10:18.447;539145632257575063;480420;485236;537738;173634;
2024-05-17T13:10:18.465;539145632275744390;479872;484691;537123;173623;
2024-05-17T13:10:18.483;539145632293913717;479198;483997;536336;173618;
2024-05-17T13:10:18.502;539145632312083044;478531;483327;535670;173623;
2024-05-17T13:10:18.520;539145632330250425;477842;482650;534853;173665;
2024-05-17T13:10:18.538;539145632348417790;477266;482060;534193;173619;
2024-05-17T13:10:18.556;539145632366585155;476724;481579;533608;173621;
2024-05-17T13:10:18.574;539145632384752520;476333;481117;533160;173637;
2024-05-17T13:10:18.592;539145632402919885;476034;480622;532697;173662;
2024-05-17T13:10:18.611;539145632421087250;475737;480298;532338;173657;
2024-05-17T13:10:18.629;539145632439254615;475544;480059;532082;173656;
2024-05-17T13:10:18.647;539145632457421980;475460;479885;531969;173623;
2024-05-17T13:10:18.665;539145632475589345;475352;479814;531781;173691;
2024-05-17T13:10:18.683;539145632493756710;475092;479583;531531;173635;
2024-05-17T13:10:18.701;539145632511924075;474835;479373;531354;173681;
2024-05-17T13:10:18.720;539145632530091440;474520;479143;531153;173654;
2024-05-17T13:10:18.738;539145632548258805;474140;478816;530784;173591;
2024-05-17T13:10:18.756;539145632566426170;473718;478637;530477;173642;
2024-05-17T13:10:18.774;539145632584593535;473314;478526;530271;173620;
2024-05-17T13:10:18.792;539145632602760900;472902;478316;529894;173589;
2024-05-17T13:10:18.810;539145632620928265;472467;478154;529531;173556;
2024-05-17T13:10:18.829;539145632639095630;472083;477989;529249;173533;
2024-05-17T13:10:18.847;539145632657262995;471587;477687;528681;173569;
2024-05-17T13:10:18.865;539145632675430360;470878;477095;527884;173539;
2024-05-17T13:10:18.883;539145632693597725;470112;476439;526992;173478;
2024-05-17T13:10:18.901;539145632711765090;469179;475618;525931;173509;
2024-05-17T13:10:18.919;539145632729932455;468250;474796;524861;173474;
2024-05-17T13:10:18.938;539145632748099820;467504;474164;524055;173478;
2024-05-17T13:10:18.956;539145632766267185;466767;473358;523150;173486;
2024-05-17T13:10:18.974;539145632784434550;466109;472808;522419;173484;
2024-05-17T13:10:18.992;539145632802601915;465489;472244;521835;173414;
2024-05-17T13:10:19.010;539145632820769280;465034;471848;521384;173384;
2024-05-17T13:10:19.028;539145632838936645;464669;471546;521065;173382;
2024-05-17T13:10:19.047;539145632857104010;464317;471187;520657;173413;
2024-05-17T13:10:19.065;539145632875271375;463970;470886;520303;173375;
2024-05-17T13:10:19.083;539145632893438740;463656;470628;520006;173380;
2024-05-17T13:10:19.101;539145632911606105;463317;470388;519721;173412;
2024-05-17T13:10:19.119;539145632929773470;462980;469964;519363;173332;
2024-05-17T13:10:19.137;539145632947940835;462618;469654;518976;173361;
2024-05-17T13:10:19.156;539145632966109086;462235;469376;518600;173363;
2024-05-17T13:10:19.174;539145632984277323;461884;469096;518258;173401;
2024-05-17T13:10:19.192;539145633002445560;461544;468778;517861;173331;
2024-05-17T13:10:19.210;539145633020613797;461238;468519;517585;173308;
2024-05-17T13:10:19.228;539145633038782034;460938;468253;517315;173378;
2024-05-17T13:10:19.246;539145633056950271;460691;468003;517029;173351;
2024-05-17T13:10:19.265;539145633075118508;460152;467566;516542;173334;
2024-05-17T13:10:19.283;539145633093286745;459518;467004;515845;173363;
2024-05-17T13:10:19.301;539145633111454982;458762;466446;515067;173403;
2024-05-17T13:10:19.319;539145633129623219;457993;465673;514316;173325;
2024-05-17T13:10:19.337;539145633147791456;457315;465005;513560;173443;
2024-05-17T13:10:19.355;539145633165959693;456673;464412;512839;173383;
2024-05-17T13:10:19.374;539145633184127930;456083;463901;512251;173369;
2024-05-17T13:10:19.392;539145633202296167;455650;463540;511794;173335;
2024-05-17T13:10:19.410;539145633220464404;455307;463259;511460;173322;
2024-05-17T13:10:19.428;539145633238632641;455099;463010;511271;173357;
2024-05-17T13:10:19.446;539145633256800878;454932;462894;511078;173387;
2024-05-17T13:10:19.464;539145633274969115;454751;462727;510856;173382;
2024-05-17T13:10:19.483;539145633293137352;454631;462605;510783;173396;
2024-05-17T13:10:19.501;539145633311305589;454448;462480;510574;173432;
2024-05-17T13:10:19.519;539145633329473826;454246;462254;510352;173393;
2024-05-17T13:10:19.537;539145633347642063;454078;462112;510177;173398;
2024-05-17T13:10:19.555;539145633365810300;453840;461919;509925;173369;
2024-05-17T13:10:19.574;539145633383978537;453609;461694;509715;173400;
2024-05-17T13:10:19.592;539145633402146774;453405;461481;509547;173369;
2024-05-17T13:10:19.610;539145633420315011;453212;461304;509362;173362;
2024-05-17T13:10:19.628;539145633438483248;452987;461101;509157;173393;
2024-05-17T13:10:19.646;539145633456651485;452830;460929;508925;173404;
2024-05-17T13:10:19.664;539145633474819722;452537;460684;508714;173389;
2024-05-17T13:10:19.683;539145633492987959;452207;460268;508189;173403;
2024-05-17T13:10:19.701;539145633511156196;451656;459688;507656;173401;
2024-05-17T13:10:19.719;539145633529324433;451113;459097;507035;173396;
2024-05-17T13:10:19.737;539145633547492670;450493;458423;506353;173393;
2024-05-17T13:10:19.755;539145633565660907;450045;457863;505800;173383;
2024-05-17T13:10:19.773;539145633583829144;449613;457336;505303;173436;
2024-05-17T13:10:19.792;539145633601997889;449411;456971;505000;173395;
2024-05-17T13:10:19.810;539145633620166610;449239;456771;504826;173372;
2024-05-17T13:10:19.828;539145633638335331;449103;456597;504701;173402;
2024-05-17T13:10:19.846;539145633656504052;449062;456630;504630;173360;
2024-05-17T13:10:19.864;539145633674672773;449087;456585;504603;173390;
2024-05-17T13:10:19.882;539145633692841494;449077;456561;504658;173393;
2024-05-17T13:10:19.901;539145633711010215;449058;456507;504660;173410;
2024-05-17T13:10:19.919;539145633729178936;449145;456517;504672;173427;
2024-05-17T13:10:19.937;539145633747347657;448995;456367;504591;173379;
2024-05-17T13:10:19.955;539145633765516378;448938;456226;504583;173410;
2024-05-17T13:10:19.973;539145633783685099;448857;456087;504519;173389;
2024-05-17T13:10:19.991;539145633801853820;448796;455941;504419;173382;
2024-05-17T13:10:20.010;539145633820022541;448726;455809;504338;173431;
2024-05-17T13:10:20.028;539145633838191262;448604;455649;504271;173384;
2024-05-17T13:10:20.046;539145633856359983;448479;455502;504142;173382;
2024-05-17T13:10:20.064;539145633874528704;448248;455265;504033;173389;
2024-05-17T13:10:20.082;539145633892697425;447857;454808;503592;173365;
2024-05-17T13:10:20.100;539145633910866146;447214;454245;502909;173338;
2024-05-17T13:10:20.119;539145633929034867;446503;453439;502211;173411;
2024-05-17T13:10:20.137;539145633947203588;445753;452727;501485;173402;
2024-05-17T13:10:20.155;539145633965372309;445100;451988;500745;173398;
2024-05-17T13:10:20.173;539145633983541030;444375;451383;500149;173368;
2024-05-17T13:10:20.191;539145634001709751;443829;450920;499781;173387;
2024-05-17T13:10:20.209;539145634019878472;443446;450553;499323;173366;
2024-05-17T13:10:20.228;539145634038047193;443068;450340;499083;173375;
2024-05-17T13:10:20.246;539145634056215914;442838;450136;498894;173340;
2024-05-17T13:10:20.264;539145634074384635;442649;450021;498696;173364;
2024-05-17T13:10:20.282;539145634092553356;442389;449915;498634;173411;
2024-05-17T13:10:20.300;539145634110722077;442213;449805;498471;173324;
2024-05-17T13:10:20.318;539145634128890798;442136;449777;498322;173357;
2024-05-17T13:10:20.337;539145634147059519;441974;449627;498152;173333;
2024-05-17T13:10:20.355;539145634165228240;441761;449563;497990;173318;
2024-05-17T13:10:20.373;539145634183396961;441624;449444;497809;173314;
2024-05-17T13:10:20.391;539145634201565682;441403;449256;497657;173335;
2024-05-17T13:10:20.409;539145634219734403;441254;449173;497470;173343;
2024-05-17T13:10:20.427;539145634237903124;441109;449144;497327;173398;
2024-05-17T13:10:20.446;539145634256072213;440977;449024;497173;173363;
2024-05-17T13:10:20.464;539145634274241278;440724;448832;496899;173383;
2024-05-17T13:10:20.482;539145634292410343;440259;448402;496430;173343;
2024-05-17T13:10:20.500;539145634310579408;439669;447847;495782;173387;
2024-05-17T13:10:20.518;539145634328748473;438941;447158;495086;173356;
2024-05-17T13:10:20.536;539145634346917538;438238;446462;494258;173326;
2024-05-17T13:10:20.555;539145634365086603;437685;445925;493628;173284;
2024-05-17T13:10:20.573;539145634383255668;437168;445419;493065;173312;
2024-05-17T13:10:20.591;539145634401424733;436731;445043;492575;173330;
2024-05-17T13:10:20.609;539145634419593798;436516;444839;492229;173330;
2024-05-17T13:10:20.627;539145634437762863;436254;444654;492042;173335;
2024-05-17T13:10:20.645;539145634455931928;436111;444601;491926;173355;
2024-05-17T13:10:20.664;539145634474100993;436017;444506;491911;173351;
2024-05-17T13:10:20.682;539145634492270058;435991;444480;491878;173364;
2024-05-17T13:10:20.700;539145634510439123;435972;444395;491822;173332;
2024-05-17T13:10:20.718;539145634528608188;435802;444313;491708;173240;
2024-05-17T13:10:20.736;539145634546777253;435657;444200;491602;173337;
2024-05-17T13:10:20.754;539145634564946318;435544;444140;491523;173349;
2024-05-17T13:10:20.773;539145634583115383;435411;444041;491401;173317;
2024-05-17T13:10:20.791;539145634601284448;435323;443944;491305;173352;
2024-05-17T13:10:20.809;539145634619453513;435185;443880;491166;173362;
2024-05-17T13:10:20.827;539145634637622578;434992;443746;491051;173306;
2024-05-17T13:10:20.845;539145634655791643;434865;443558;490933;173341;
2024-05-17T13:10:20.863;539145634673960708;434720;443430;490725;173314;
2024-05-17T13:10:20.882;539145634692129773;434377;443085;490334;173329;
2024-05-17T13:10:20.900;539145634710298838;433764;442595;489775;173351;
2024-05-17T13:10:20.918;539145634728467903;433279;442045;489070;173300;
2024-05-17T13:10:20.936;539145634746636968;432649;441463;488382;173331;
2024-05-17T13:10:20.954;539145634764806033;432043;440912;487803;173283;
2024-05-17T13:10:20.973;539145634782975098;431587;440482;487343;173287;
2024-05-17T13:10:20.991;539145634801144163;431223;440201;486940;173305;
2024-05-17T13:10:21.009;539145634819313228;430966;439983;486701;173376;
2024-05-17T13:10:21.027;539145634837482293;430693;439816;486466;173355;
2024-05-17T13:10:21.045;539145634855651358;430532;439746;486367;173312;
2024-05-17T13:10:21.063;539145634873820423;430457;439639;486318;173355;
2024-05-17T13:10:21.082;539145634891988924;430376;439704;486353;173335;
2024-05-17T13:10:21.100;539145634910157424;430309;439698;486301;173347;
2024-05-17T13:10:21.118;539145634928325924;430256;439584;486301;173420;
2024-05-17T13:10:21.136;539145634946494424;430072;439523;486214;173350;
2024-05-17T13:10:21.154;539145634964662924;429914;439417;486082;173313;
2024-05-17T13:10:21.172;539145634982831424;429765;439319;486032;173332;
2024-05-17T13:10:21.191;539145635000999924;429787;439285;485986;173365;
2024-05-17T13:10:21.209;539145635019168424;429753;439295;485881;173362;
2024-05-17T13:10:21.227;539145635037336924;429760;439311;485955;173372;
2024-05-17T13:10:21.245;539145635055505424;429801;439212;485985;173370;
2024-05-17T13:10:21.263;539145635073673924;429858;439203;486061;173334;
2024-05-17T13:10:21.281;539145635091842424;429925;439121;486053;173410;
2024-05-17T13:10:21.300;539145635110010924;429727;438947;485823;173421;
2024-05-17T13:10:21.318;539145635128179424;429505;438698;485476;173416;
2024-05-17T13:10:21.336;539145635146347924;429113;438355;485213;173392;
2024-05-17T13:10:21.354;539145635164516424;428777;438081;484774;173363;
2024-05-17T13:10:21.372;539145635182684924;428539;437877;484557;173441;
2024-05-17T13:10:21.390;539145635200853424;428289;437791;484427;173442;
2024-05-17T13:10:21.409;539145635219021924;428047;437736;484226;173448;
2024-05-17T13:10:21.427;539145635237190424;427840;437717;484157;173448;
2024-05-17T13:10:21.445;539145635255358924;427778;437784;484102;173432;
2024-05-17T13:10:21.463;539145635273527424;427637;437904;484281;173503;
2024-05-17T13:10:21.481;539145635291695924;427473;437992;484276;173374;
2024-05-17T13:10:21.499;539145635309864424;427429;438125;484307;173406;
2024-05-17T13:10:21.518;539145635328032924;427306;438177;484244;173410;
2024-05-17T13:10:21.536;539145635346201424;427148;438240;484237;173428;
2024-05-17T13:10:21.554;539145635364369924;426916;438106;484137;173398;
2024-05-17T13:10:21.572;539145635382538424;426615;437966;484021;173406;
2024-05-17T13:10:21.590;539145635400706924;426348;437806;483794;173430;
2024-05-17T13:10:21.608;539145635418875424;426058;437677;483625;173487;
2024-05-17T13:10:21.627;539145635437043924;425764;437474;483418;173414;
2024-05-17T13:10:21.645;539145635455212424;425470;437319;483216;173465;
2024-05-17T13:10:21.663;539145635473380924;425202;437185;483037;173429;
2024-05-17T13:10:21.681;539145635491549424;424961;437044;482873;173397;
2024-05-17T13:10:21.699;539145635509717924;424723;436859;482692;173428;
2024-05-17T13:10:21.717;539145635527886424;424342;436568;482327;173415;
2024-05-17T13:10:21.736;539145635546054924;423836;436233;481891;173453;
2024-05-17T13:10:21.754;539145635564223424;423388;435773;481393;173426;
2024-05-17T13:10:21.772;539145635582391924;422852;435383;480978;173462;
2024-05-17T13:10:21.790;539145635600560016;422482;435042;480585;173445;
2024-05-17T13:10:21.808;539145635618728108;422079;434833;480335;173457;
2024-05-17T13:10:21.826;539145635636896200;421782;434644;480043;173463;
2024-05-17T13:10:21.845;539145635655064292;421567;434570;479894;173438;
2024-05-17T13:10:21.863;539145635673232384;421424;434510;479856;173440;
2024-05-17T13:10:21.881;539145635691400476;421335;434534;479834;173476;
2024-05-17T13:10:21.899;539145635709568568;421336;434591;479820;173464;
2024-05-17T13:10:21.917;539145635727736660;421198;434639;479844;173467;
2024-05-17T13:10:21.935;539145635745904752;421104;434749;479908;173433;
2024-05-17T13:10:21.954;539145635764072844;421013;434792;479880;173430;
2024-05-17T13:10:21.972;539145635782240936;420887;434806;479873;173403;
2024-05-17T13:10:21.990;539145635800409028;420826;434822;479883;173380;
2024-05-17T13:10:22.008;539145635818577120;420778;434839;479857;173400;
2024-05-17T13:10:22.026;539145635836745212;420720;434780;479777;173381;
2024-05-17T13:10:22.044;539145635854913304;420725;434648;479849;173416;
2024-05-17T13:10:22.063;539145635873081396;420846;434558;479825;173406;
2024-05-17T13:10:22.081;539145635891249488;421030;434526;479970;173418;
2024-05-17T13:10:22.099;539145635909417580;421273;434555;480155;173445;
2024-05-17T13:10:22.117;539145635927585672;421266;434459;480031;173409;
2024-05-17T13:10:22.135;539145635945753764;421310;434221;479908;173364;
2024-05-17T13:10:22.153;539145635963921856;421262;433959;479742;173338;
2024-05-17T13:10:22.172;539145635982089948;421327;433675;479516;173414;
2024-05-17T13:10:22.190;539145636000258040;421390;433520;479483;173349;
2024-05-17T13:10:22.208;539145636018426132;421644;433507;479514;173361;
2024-05-17T13:10:22.226;539145636036594224;421865;433457;479493;173383;
2024-05-17T13:10:22.244;539145636054762316;422153;433507;479681;173421;
2024-05-17T13:10:22.262;539145636072930408;422372;433518;479802;173363;
2024-05-17T13:10:22.281;539145636091098500;422744;433681;480038;173382;
2024-05-17T13:10:22.299;539145636109266592;423000;433779;480301;173370;
2024-05-17T13:10:22.317;539145636127434684;423216;433914;480502;173332;
2024-05-17T13:10:22.335;539145636145602776;423492;434087;480759;173379;
2024-05-17T13:10:22.353;539145636163770868;423810;434296;481011;173448;
2024-05-17T13:10:22.371;539145636181938960;424071;434404;481256;173397;
2024-05-17T13:10:22.390;539145636200107052;424263;434599;481431;173349;
2024-05-17T13:10:22.408;539145636218275144;424509;434742;481713;173394;
2024-05-17T13:10:22.426;539145636236443236;424761;434971;481918;173374;
2024-05-17T13:10:22.444;539145636254611328;424958;435215;482223;173349;
