Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:32:58.635;539697796054846077;409845;446070;335287;-1205;
2024-05-23T22:32:58.653;539697796073000512;409870;445933;335179;-1218;
2024-05-23T22:32:58.671;539697796091154947;409964;446082;335358;-1211;
2024-05-23T22:32:58.690;539697796109309382;410203;446316;335532;-1268;
2024-05-23T22:32:58.708;539697796127463817;410517;446608;335710;-1272;
2024-05-23T22:32:58.726;539697796145618252;410838;446930;336003;-1211;
2024-05-23T22:32:58.744;539697796163772687;411181;447310;336281;-1242;
2024-05-23T22:32:58.762;539697796181927122;411485;447572;336526;-1201;
2024-05-23T22:32:58.780;539697796200081557;411692;447846;336599;-1245;
2024-05-23T22:32:58.798;539697796218235992;411871;448049;336867;-1217;
2024-05-23T22:32:58.817;539697796236390427;412100;448355;337059;-1214;
2024-05-23T22:32:58.835;539697796254544862;412262;448557;337164;-1205;
2024-05-23T22:32:58.853;539697796272699297;412420;448654;337278;-1240;
2024-05-23T22:32:58.871;539697796290853732;412518;448866;337430;-1232;
2024-05-23T22:32:58.889;539697796309007376;412618;449016;337526;-1184;
2024-05-23T22:32:58.907;539697796327161008;412717;449147;337643;-1288;
2024-05-23T22:32:58.926;539697796345314640;412713;449275;337712;-1202;
2024-05-23T22:32:58.944;539697796363468272;412384;448906;337402;-1310;
2024-05-23T22:32:58.962;539697796381621904;411719;448157;336904;-1223;
2024-05-23T22:32:58.980;539697796399775536;410663;447114;336088;-1201;
2024-05-23T22:32:58.998;539697796417929168;409456;445826;335164;-1224;
2024-05-23T22:32:59.016;539697796436082800;408292;444463;334181;-1209;
2024-05-23T22:32:59.034;539697796454236432;407292;443233;333356;-1273;
2024-05-23T22:32:59.053;539697796472390064;406523;442206;332675;-1232;
2024-05-23T22:32:59.071;539697796490543696;405880;441503;332219;-1227;
2024-05-23T22:32:59.089;539697796508697328;405529;441009;331860;-1280;
2024-05-23T22:32:59.107;539697796526850960;405390;440854;331834;-1285;
2024-05-23T22:32:59.125;539697796545004592;405470;440924;331842;-1158;
2024-05-23T22:32:59.143;539697796563158224;405701;441147;331994;-1176;
2024-05-23T22:32:59.162;539697796581311856;405938;441322;332179;-1282;
2024-05-23T22:32:59.180;539697796599465488;406273;441616;332366;-1258;
2024-05-23T22:32:59.198;539697796617619120;406574;441916;332624;-1246;
2024-05-23T22:32:59.216;539697796635772752;406824;442271;332924;-1206;
2024-05-23T22:32:59.234;539697796653926384;406932;442455;333057;-1256;
2024-05-23T22:32:59.252;539697796672080016;407120;442665;333156;-1287;
2024-05-23T22:32:59.270;539697796690233648;407219;442841;333301;-1253;
2024-05-23T22:32:59.289;539697796708387280;407333;442959;333466;-1246;
2024-05-23T22:32:59.307;539697796726540912;407461;443003;333508;-1265;
2024-05-23T22:32:59.325;539697796744694544;407521;443140;333565;-1224;
2024-05-23T22:32:59.343;539697796762848176;407633;443185;333659;-1225;
2024-05-23T22:32:59.361;539697796781001808;407717;443291;333687;-1203;
2024-05-23T22:32:59.379;539697796799155440;407638;443272;333703;-1258;
2024-05-23T22:32:59.398;539697796817309072;407234;442887;333446;-1275;
2024-05-23T22:32:59.416;539697796835462704;406508;442129;332836;-1197;
2024-05-23T22:32:59.434;539697796853616336;405266;440924;332048;-1209;
2024-05-23T22:32:59.452;539697796871769968;403973;439444;330978;-1195;
2024-05-23T22:32:59.470;539697796889923600;402527;437854;329907;-1222;
2024-05-23T22:32:59.488;539697796908077232;401317;436496;328928;-1200;
2024-05-23T22:32:59.506;539697796926230864;400181;435201;328065;-1262;
2024-05-23T22:32:59.525;539697796944384696;399403;434296;327495;-1207;
2024-05-23T22:32:59.543;539697796962538502;398893;433589;327089;-1223;
2024-05-23T22:32:59.561;539697796980692308;398638;433317;326894;-1285;
2024-05-23T22:32:59.579;539697796998846114;398642;433156;326850;-1258;
2024-05-23T22:32:59.597;539697797016999920;398802;433302;326970;-1222;
2024-05-23T22:32:59.615;539697797035153726;398969;433467;327111;-1275;
2024-05-23T22:32:59.634;539697797053307532;399309;433748;327350;-1242;
2024-05-23T22:32:59.652;539697797071461338;399678;434082;327604;-1276;
2024-05-23T22:32:59.670;539697797089615144;399852;434404;327857;-1243;
2024-05-23T22:32:59.688;539697797107768950;400225;434773;328199;-1233;
2024-05-23T22:32:59.706;539697797125922756;400351;435022;328310;-1290;
2024-05-23T22:32:59.724;539697797144076562;400540;435292;328511;-1270;
2024-05-23T22:32:59.742;539697797162230368;400666;435429;328681;-1292;
2024-05-23T22:32:59.761;539697797180384174;400819;435575;328790;-1293;
2024-05-23T22:32:59.779;539697797198537980;400894;435644;328850;-1265;
2024-05-23T22:32:59.797;539697797216691786;401003;435816;328848;-1231;
2024-05-23T22:32:59.815;539697797234845592;401012;435885;328951;-1303;
2024-05-23T22:32:59.833;539697797252999398;400993;435880;328969;-1261;
2024-05-23T22:32:59.851;539697797271153204;400815;435702;328876;-1256;
2024-05-23T22:32:59.870;539697797289307010;400127;435111;328426;-1268;
2024-05-23T22:32:59.888;539697797307460816;399066;434093;327611;-1284;
2024-05-23T22:32:59.906;539697797325614622;397789;432733;326693;-1265;
2024-05-23T22:32:59.924;539697797343768428;396382;431179;325626;-1211;
2024-05-23T22:32:59.942;539697797361922234;395001;429719;324631;-1239;
2024-05-23T22:32:59.960;539697797380076040;393837;428342;323713;-1268;
2024-05-23T22:32:59.978;539697797398229846;392972;427291;323052;-1239;
2024-05-23T22:32:59.997;539697797416383652;392423;426605;322540;-1242;
2024-05-23T22:33:00.015;539697797434537458;392064;426212;322362;-1276;
2024-05-23T22:33:00.033;539697797452691264;392020;425977;322339;-1301;
2024-05-23T22:33:00.051;539697797470845070;392211;426153;322473;-1201;
2024-05-23T22:33:00.069;539697797488998876;392482;426419;322680;-1236;
2024-05-23T22:33:00.087;539697797507152682;392792;426730;322985;-1273;
2024-05-23T22:33:00.106;539697797525306488;393171;427159;323234;-1276;
2024-05-23T22:33:00.124;539697797543460294;393467;427584;323560;-1238;
2024-05-23T22:33:00.142;539697797561614100;393762;427878;323768;-1236;
2024-05-23T22:33:00.160;539697797579770139;394031;428173;323996;-1231;
2024-05-23T22:33:00.178;539697797597926144;394150;428420;324204;-1294;
2024-05-23T22:33:00.196;539697797616082149;394327;428684;324402;-1274;
2024-05-23T22:33:00.214;539697797634238154;394431;428839;324474;-1246;
2024-05-23T22:33:00.233;539697797652394159;394595;429008;324597;-1250;
2024-05-23T22:33:00.251;539697797670550164;394647;429088;324734;-1263;
2024-05-23T22:33:00.269;539697797688706169;394701;429216;324849;-1224;
2024-05-23T22:33:00.287;539697797706862174;394732;429318;324942;-1274;
2024-05-23T22:33:00.305;539697797725018179;394736;429448;325026;-1282;
2024-05-23T22:33:00.323;539697797743174184;394658;429381;324953;-1301;
2024-05-23T22:33:00.342;539697797761330189;394166;428956;324666;-1237;
2024-05-23T22:33:00.360;539697797779486194;393254;428055;323945;-1261;
2024-05-23T22:33:00.378;539697797797642199;392079;426815;323126;-1232;
2024-05-23T22:33:00.396;539697797815798204;390753;425467;322122;-1243;
2024-05-23T22:33:00.414;539697797833954209;389490;424132;321147;-1245;
2024-05-23T22:33:00.432;539697797852110214;388474;422901;320437;-1250;
2024-05-23T22:33:00.450;539697797870266219;387688;422030;319848;-1266;
2024-05-23T22:33:00.469;539697797888422224;387235;421482;319464;-1186;
2024-05-23T22:33:00.487;539697797906578229;387020;421217;319283;-1250;
2024-05-23T22:33:00.505;539697797924734234;387129;421206;319345;-1270;
2024-05-23T22:33:00.523;539697797942890239;387361;421380;319529;-1224;
2024-05-23T22:33:00.541;539697797961046244;387549;421677;319821;-1261;
2024-05-23T22:33:00.559;539697797979202249;388033;422177;320164;-1240;
2024-05-23T22:33:00.578;539697797997358254;388389;422605;320541;-1282;
2024-05-23T22:33:00.596;539697798015514259;388780;423093;320817;-1280;
2024-05-23T22:33:00.614;539697798033670264;389174;423586;321180;-1316;
2024-05-23T22:33:00.632;539697798051826269;389553;423972;321446;-1241;
2024-05-23T22:33:00.650;539697798069982274;389741;424325;321694;-1269;
2024-05-23T22:33:00.668;539697798088138279;389950;424628;321923;-1255;
2024-05-23T22:33:00.686;539697798106294284;390144;424911;322067;-1233;
2024-05-23T22:33:00.705;539697798124450289;390332;425159;322278;-1240;
2024-05-23T22:33:00.723;539697798142606294;390461;425409;322351;-1250;
2024-05-23T22:33:00.741;539697798160762299;390520;425598;322555;-1222;
2024-05-23T22:33:00.759;539697798178918304;390614;425779;322632;-1255;
2024-05-23T22:33:00.777;539697798197074309;390738;425907;322779;-1232;
2024-05-23T22:33:00.795;539697798215230314;390591;425911;322692;-1268;
2024-05-23T22:33:00.814;539697798233384822;390117;425497;322430;-1252;
2024-05-23T22:33:00.832;539697798251539326;389163;424617;321766;-1254;
2024-05-23T22:33:00.850;539697798269693830;388036;423471;320915;-1251;
2024-05-23T22:33:00.868;539697798287848334;386776;422110;319928;-1312;
2024-05-23T22:33:00.886;539697798306002838;385637;420916;319087;-1249;
2024-05-23T22:33:00.904;539697798324157342;384571;419812;318300;-1274;
2024-05-23T22:33:00.923;539697798342311846;383913;419090;317847;-1232;
2024-05-23T22:33:00.941;539697798360466350;383505;418630;317535;-1257;
2024-05-23T22:33:00.959;539697798378620854;383406;418370;317469;-1216;
2024-05-23T22:33:00.977;539697798396775358;383549;418492;317546;-1254;
2024-05-23T22:33:00.995;539697798414929862;383783;418730;317775;-1182;
2024-05-23T22:33:01.013;539697798433084366;384143;419123;318101;-1190;
2024-05-23T22:33:01.031;539697798451238870;384594;419584;318473;-1215;
2024-05-23T22:33:01.050;539697798469393374;385034;420089;318724;-1242;
2024-05-23T22:33:01.068;539697798487547878;385385;420591;319021;-1198;
2024-05-23T22:33:01.086;539697798505702382;385697;421056;319375;-1212;
2024-05-23T22:33:01.104;539697798523856886;386031;421458;319727;-1251;
2024-05-23T22:33:01.122;539697798542011390;386207;421730;319907;-1231;
2024-05-23T22:33:01.140;539697798560165894;386445;422118;320095;-1258;
2024-05-23T22:33:01.159;539697798578320398;386559;422341;320265;-1229;
2024-05-23T22:33:01.177;539697798596474902;386718;422546;320431;-1250;
2024-05-23T22:33:01.195;539697798614629406;386880;422754;320619;-1216;
2024-05-23T22:33:01.213;539697798632783910;386998;423093;320650;-1253;
2024-05-23T22:33:01.231;539697798650938414;387162;423260;320870;-1244;
2024-05-23T22:33:01.249;539697798669092918;387191;423376;320886;-1275;
2024-05-23T22:33:01.267;539697798687247422;386989;423215;320795;-1258;
2024-05-23T22:33:01.286;539697798705401926;386376;422665;320394;-1221;
2024-05-23T22:33:01.304;539697798723556430;385357;421750;319603;-1255;
2024-05-23T22:33:01.322;539697798741710934;384101;420536;318695;-1216;
2024-05-23T22:33:01.340;539697798759865438;382781;419233;317724;-1207;
2024-05-23T22:33:01.358;539697798778019942;381656;417894;316861;-1180;
2024-05-23T22:33:01.376;539697798796174446;380715;416895;316202;-1173;
2024-05-23T22:33:01.395;539697798814328950;380007;416141;315650;-1172;
2024-05-23T22:33:01.413;539697798832483454;379641;415722;315312;-1186;
2024-05-23T22:33:01.431;539697798850637958;379555;415668;315265;-1190;
2024-05-23T22:33:01.449;539697798868792554;379702;415763;315409;-1160;
2024-05-23T22:33:01.467;539697798886947118;380018;416021;315613;-1199;
2024-05-23T22:33:01.485;539697798905101682;380397;416480;315913;-1256;
2024-05-23T22:33:01.503;539697798923256246;380811;416959;316277;-1202;
2024-05-23T22:33:01.522;539697798941410810;381184;417474;316725;-1222;
2024-05-23T22:33:01.540;539697798959565374;381539;417957;317000;-1185;
2024-05-23T22:33:01.558;539697798977719938;381956;418365;317329;-1204;
2024-05-23T22:33:01.576;539697798995874502;382172;418830;317581;-1183;
2024-05-23T22:33:01.594;539697799014029066;382442;419141;317767;-1131;
2024-05-23T22:33:01.612;539697799032183630;382622;419440;318032;-1149;
2024-05-23T22:33:01.631;539697799050338194;382752;419755;318178;-1200;
2024-05-23T22:33:01.649;539697799068492758;382931;419984;318279;-1223;
2024-05-23T22:33:01.667;539697799086647322;383111;420209;318404;-1207;
2024-05-23T22:33:01.685;539697799104801886;383242;420461;318603;-1238;
2024-05-23T22:33:01.703;539697799122956450;383329;420591;318702;-1233;
2024-05-23T22:33:01.721;539697799141111014;383390;420771;318795;-1209;
2024-05-23T22:33:01.739;539697799159265578;383210;420681;318702;-1219;
2024-05-23T22:33:01.758;539697799177420142;382626;420117;318300;-1220;
2024-05-23T22:33:01.776;539697799195574706;381616;419203;317527;-1240;
2024-05-23T22:33:01.794;539697799213729270;380376;417937;316617;-1226;
2024-05-23T22:33:01.812;539697799231883834;379098;416572;315699;-1216;
2024-05-23T22:33:01.830;539697799250038398;377880;415310;314777;-1257;
2024-05-23T22:33:01.848;539697799268192962;376942;414306;314070;-1180;
2024-05-23T22:33:01.867;539697799286347526;376246;413427;313540;-1219;
2024-05-23T22:33:01.885;539697799304502090;375843;412964;313222;-1194;
2024-05-23T22:33:01.903;539697799322656654;375725;412755;313155;-1212;
2024-05-23T22:33:01.921;539697799340811218;375853;412824;313185;-1187;
2024-05-23T22:33:01.939;539697799358965782;376030;413059;313392;-1225;
2024-05-23T22:33:01.957;539697799377120346;376362;413441;313657;-1253;
2024-05-23T22:33:01.975;539697799395274910;376795;413835;313973;-1265;
2024-05-23T22:33:01.994;539697799413429474;377226;414308;314359;-1210;
2024-05-23T22:33:02.012;539697799431584038;377617;414869;314813;-1200;
2024-05-23T22:33:02.030;539697799449738602;377997;415294;315078;-1231;
2024-05-23T22:33:02.048;539697799467893166;378365;415708;315372;-1231;
2024-05-23T22:33:02.066;539697799486047730;378587;416095;315661;-1239;
2024-05-23T22:33:02.084;539697799504202294;378893;416468;315907;-1219;
2024-05-23T22:33:02.103;539697799522357334;379109;416763;316082;-1225;
2024-05-23T22:33:02.121;539697799540512361;379339;417061;316234;-1195;
2024-05-23T22:33:02.139;539697799558667388;379572;417357;316426;-1206;
2024-05-23T22:33:02.157;539697799576822415;379801;417679;316622;-1203;
2024-05-23T22:33:02.175;539697799594977442;379962;417940;316821;-1170;
2024-05-23T22:33:02.193;539697799613132469;380180;418190;317019;-1212;
2024-05-23T22:33:02.211;539697799631287496;380269;418447;317204;-1173;
2024-05-23T22:33:02.230;539697799649442523;380154;418352;317011;-1211;
2024-05-23T22:33:02.248;539697799667597550;379674;417830;316689;-1211;
2024-05-23T22:33:02.266;539697799685752577;378845;417088;316089;-1202;
2024-05-23T22:33:02.284;539697799703907604;377777;416080;315239;-1228;
2024-05-23T22:33:02.302;539697799722062631;376752;415006;314505;-1197;
2024-05-23T22:33:02.320;539697799740217658;375873;414089;313728;-1245;
2024-05-23T22:33:02.339;539697799758372685;375200;413324;313180;-1177;
2024-05-23T22:33:02.357;539697799776527712;374721;412811;312823;-1250;
2024-05-23T22:33:02.375;539697799794682739;374618;412624;312730;-1224;
2024-05-23T22:33:02.393;539697799812837766;374738;412651;312804;-1240;
2024-05-23T22:33:02.411;539697799830992793;374992;413007;313011;-1227;
2024-05-23T22:33:02.429;539697799849147820;375436;413486;313302;-1245;
2024-05-23T22:33:02.448;539697799867302847;375944;413972;313750;-1232;
2024-05-23T22:33:02.466;539697799885457874;376479;414659;314257;-1249;
2024-05-23T22:33:02.484;539697799903612901;376989;415285;314672;-1309;
2024-05-23T22:33:02.502;539697799921767928;377517;415888;315067;-1218;
2024-05-23T22:33:02.520;539697799939922955;377992;416417;315383;-1241;
2024-05-23T22:33:02.538;539697799958077982;378463;416998;315781;-1233;
2024-05-23T22:33:02.556;539697799976233009;378812;417442;316078;-1250;
2024-05-23T22:33:02.575;539697799994388036;379205;417956;316450;-1234;
2024-05-23T22:33:02.593;539697800012543063;379577;418333;316723;-1250;
2024-05-23T22:33:02.611;539697800030698090;379817;418689;316880;-1225;
2024-05-23T22:33:02.629;539697800048853117;380132;419114;317129;-1206;
2024-05-23T22:33:02.647;539697800067008144;380389;419391;317342;-1246;
2024-05-23T22:33:02.665;539697800085163171;380672;419802;317620;-1218;
2024-05-23T22:33:02.684;539697800103318198;380910;420213;317807;-1229;
2024-05-23T22:33:02.702;539697800121473225;381225;420535;318015;-1253;
2024-05-23T22:33:02.720;539697800139628252;381384;420770;318157;-1250;
2024-05-23T22:33:02.738;539697800157783048;381281;420656;318047;-1263;
2024-05-23T22:33:02.756;539697800175937813;380829;420327;317723;-1235;
2024-05-23T22:33:02.774;539697800194092578;380056;419603;317147;-1212;
2024-05-23T22:33:02.792;539697800212247343;379225;418741;316497;-1235;
2024-05-23T22:33:02.811;539697800230402108;378499;417882;315829;-1232;
2024-05-23T22:33:02.829;539697800248556873;377812;417179;315257;-1253;
2024-05-23T22:33:02.847;539697800266711638;377374;416690;314901;-1257;
2024-05-23T22:33:02.865;539697800284866403;377181;416452;314650;-1263;
2024-05-23T22:33:02.883;539697800303021168;377215;416538;314749;-1239;
2024-05-23T22:33:02.901;539697800321175933;377468;416807;314916;-1229;
2024-05-23T22:33:02.920;539697800339330698;377833;417186;315166;-1211;
2024-05-23T22:33:02.938;539697800357485463;378409;417724;315525;-1194;
2024-05-23T22:33:02.956;539697800375640228;378884;418256;315927;-1262;
2024-05-23T22:33:02.974;539697800393794993;379441;418875;316304;-1201;
2024-05-23T22:33:02.992;539697800411949758;379927;419483;316770;-1286;
2024-05-23T22:33:03.010;539697800430104523;380464;420003;317087;-1229;
2024-05-23T22:33:03.028;539697800448259288;380877;420546;317428;-1227;
2024-05-23T22:33:03.047;539697800466414053;381224;421021;317706;-1280;
2024-05-23T22:33:03.065;539697800484568818;381668;421443;318006;-1225;
2024-05-23T22:33:03.083;539697800502723583;382003;421820;318285;-1243;
2024-05-23T22:33:03.101;539697800520878348;382338;422195;318565;-1224;
2024-05-23T22:33:03.119;539697800539033113;382634;422546;318798;-1253;
2024-05-23T22:33:03.137;539697800557187878;382908;422904;318964;-1260;
2024-05-23T22:33:03.156;539697800575342643;383152;423273;319211;-1268;
2024-05-23T22:33:03.174;539697800593497408;383508;423594;319433;-1314;
2024-05-23T22:33:03.192;539697800611652173;383829;423903;319698;-1228;
2024-05-23T22:33:03.210;539697800629806938;384034;424302;319876;-1245;
2024-05-23T22:33:03.228;539697800647961703;384380;424662;320107;-1246;
2024-05-23T22:33:03.246;539697800666116468;384459;424743;320145;-1303;
2024-05-23T22:33:03.264;539697800684271233;384264;424536;319925;-1228;
2024-05-23T22:33:03.283;539697800702425998;383766;424109;319581;-1288;
2024-05-23T22:33:03.301;539697800720580763;383084;423462;319065;-1274;
2024-05-23T22:33:03.319;539697800738735528;382387;422676;318484;-1313;
2024-05-23T22:33:03.337;539697800756890293;381783;421959;317877;-1330;
2024-05-23T22:33:03.355;539697800775045058;381369;421469;317558;-1236;
2024-05-23T22:33:03.373;539697800793198696;381088;421132;317263;-1273;
2024-05-23T22:33:03.392;539697800811352328;381146;421073;317256;-1232;
2024-05-23T22:33:03.410;539697800829505960;381330;421248;317340;-1282;
2024-05-23T22:33:03.428;539697800847659592;381628;421553;317578;-1297;
2024-05-23T22:33:03.446;539697800865813224;382171;421966;317937;-1272;
2024-05-23T22:33:03.464;539697800883966856;382647;422523;318297;-1260;
2024-05-23T22:33:03.482;539697800902120488;383164;423064;318713;-1209;
2024-05-23T22:33:03.500;539697800920274120;383644;423629;319028;-1245;
2024-05-23T22:33:03.519;539697800938427752;384145;424098;319406;-1311;
2024-05-23T22:33:03.537;539697800956581384;384646;424669;319755;-1256;
2024-05-23T22:33:03.555;539697800974735016;384968;424953;319974;-1257;
2024-05-23T22:33:03.573;539697800992888648;385317;425374;320226;-1292;
2024-05-23T22:33:03.591;539697801011042280;385663;425788;320567;-1288;
2024-05-23T22:33:03.609;539697801029195912;385976;426175;320809;-1226;
2024-05-23T22:33:03.628;539697801047349544;386238;426477;320964;-1255;
2024-05-23T22:33:03.646;539697801065503176;386524;426746;321181;-1207;
2024-05-23T22:33:03.664;539697801083656808;386825;427109;321420;-1219;
2024-05-23T22:33:03.682;539697801101810440;387088;427322;321497;-1287;
2024-05-23T22:33:03.700;539697801119964072;387350;427664;321809;-1261;
2024-05-23T22:33:03.718;539697801138117704;387745;427990;322027;-1250;
2024-05-23T22:33:03.736;539697801156271336;387868;428227;322212;-1259;
2024-05-23T22:33:03.755;539697801174424968;387996;428375;322272;-1205;
2024-05-23T22:33:03.773;539697801192578600;387689;428092;322046;-1180;
2024-05-23T22:33:03.791;539697801210732232;387098;427505;321518;-1235;
2024-05-23T22:33:03.809;539697801228885864;386384;426769;320911;-1256;
2024-05-23T22:33:03.827;539697801247039496;385712;426080;320322;-1254;
2024-05-23T22:33:03.845;539697801265193128;385152;425362;319770;-1285;
2024-05-23T22:33:03.864;539697801283346760;384776;424902;319496;-1295;
2024-05-23T22:33:03.882;539697801301500392;384642;424706;319387;-1261;
2024-05-23T22:33:03.900;539697801319654024;384729;424705;319285;-1263;
2024-05-23T22:33:03.918;539697801337807656;384868;424910;319455;-1226;
2024-05-23T22:33:03.936;539697801355961288;385293;425210;319698;-1239;
2024-05-23T22:33:03.954;539697801374114920;385739;425682;320003;-1246;
2024-05-23T22:33:03.972;539697801392268552;386189;426217;320314;-1280;
2024-05-23T22:33:03.991;539697801410422184;386680;426804;320731;-1297;
2024-05-23T22:33:04.009;539697801428577188;387244;427308;321095;-1254;
2024-05-23T22:33:04.027;539697801446732181;387695;427796;321496;-1251;
2024-05-23T22:33:04.045;539697801464887174;388113;428303;321764;-1267;
2024-05-23T22:33:04.063;539697801483042167;388475;428725;322102;-1231;
2024-05-23T22:33:04.081;539697801501197160;388865;429090;322378;-1227;
2024-05-23T22:33:04.100;539697801519352153;389171;429465;322556;-1217;
2024-05-23T22:33:04.118;539697801537507146;389457;429749;322802;-1201;
2024-05-23T22:33:04.136;539697801555662139;389763;430129;323015;-1250;
2024-05-23T22:33:04.154;539697801573817132;390000;430436;323293;-1257;
2024-05-23T22:33:04.172;539697801591972125;390338;430780;323415;-1249;
2024-05-23T22:33:04.190;539697801610127118;390568;431057;323614;-1261;
2024-05-23T22:33:04.208;539697801628282111;390827;431303;323799;-1261;
2024-05-23T22:33:04.227;539697801646437104;391036;431653;324083;-1317;
2024-05-23T22:33:04.245;539697801664592097;391287;431933;324201;-1295;
2024-05-23T22:33:04.263;539697801682747090;391451;432068;324384;-1238;
2024-05-23T22:33:04.281;539697801700902083;391413;431998;324229;-1265;
2024-05-23T22:33:04.299;539697801719057076;390906;431502;323852;-1303;
2024-05-23T22:33:04.317;539697801737212069;390183;430786;323233;-1277;
2024-05-23T22:33:04.336;539697801755367062;389481;429903;322618;-1294;
2024-05-23T22:33:04.354;539697801773522055;388778;429061;322022;-1284;
2024-05-23T22:33:04.372;539697801791677048;388248;428375;321503;-1240;
2024-05-23T22:33:04.390;539697801809832041;387898;427940;321148;-1232;
2024-05-23T22:33:04.408;539697801827987034;387675;427634;320946;-1259;
2024-05-23T22:33:04.426;539697801846142027;387718;427610;320901;-1282;
2024-05-23T22:33:04.445;539697801864297020;387946;427777;321038;-1245;
2024-05-23T22:33:04.463;539697801882452013;388298;428044;321304;-1250;
2024-05-23T22:33:04.481;539697801900607006;388707;428381;321578;-1284;
2024-05-23T22:33:04.499;539697801918761999;389183;428840;321927;-1277;
2024-05-23T22:33:04.517;539697801936916992;389696;429424;322311;-1245;
2024-05-23T22:33:04.535;539697801955071985;390042;429790;322579;-1239;
2024-05-23T22:33:04.553;539697801973226978;390443;430224;322924;-1257;
2024-05-23T22:33:04.572;539697801991381971;390803;430602;323209;-1287;
2024-05-23T22:33:04.590;539697802009536964;391146;430972;323461;-1253;
2024-05-23T22:33:04.608;539697802027691957;391441;431349;323740;-1218;
2024-05-23T22:33:04.626;539697802045846950;391669;431615;323943;-1228;
2024-05-23T22:33:04.644;539697802064001943;391926;431879;324111;-1233;
2024-05-23T22:33:04.662;539697802082156936;392207;432184;324356;-1229;
2024-05-23T22:33:04.681;539697802100311712;392443;432380;324458;-1223;
2024-05-23T22:33:04.699;539697802118466457;392670;432606;324738;-1223;
2024-05-23T22:33:04.717;539697802136621202;392898;432865;324859;-1299;
2024-05-23T22:33:04.735;539697802154775947;393173;433128;325009;-1254;
2024-05-23T22:33:04.753;539697802172930692;393414;433417;325265;-1192;
2024-05-23T22:33:04.771;539697802191085437;393595;433690;325442;-1313;
2024-05-23T22:33:04.789;539697802209240182;393905;433922;325660;-1232;
2024-05-23T22:33:04.808;539697802227394927;393998;434057;325723;-1255;
2024-05-23T22:33:04.826;539697802245549672;393792;433886;325601;-1170;
2024-05-23T22:33:04.844;539697802263704417;393317;433373;325178;-1253;
2024-05-23T22:33:04.862;539697802281859162;392613;432709;324590;-1251;
2024-05-23T22:33:04.880;539697802300013907;391925;431829;323988;-1228;
2024-05-23T22:33:04.898;539697802318168652;391231;431047;323439;-1241;
2024-05-23T22:33:04.917;539697802336323397;390671;430358;322796;-1299;
2024-05-23T22:33:04.935;539697802354478142;390328;429908;322470;-1284;
2024-05-23T22:33:04.953;539697802372632887;390229;429619;322369;-1252;
2024-05-23T22:33:04.971;539697802390787632;390222;429620;322370;-1225;
2024-05-23T22:33:04.989;539697802408942377;390569;429729;322476;-1236;
2024-05-23T22:33:05.007;539697802427097122;390881;430096;322773;-1241;
2024-05-23T22:33:05.025;539697802445251867;391331;430507;323112;-1220;
2024-05-23T22:33:05.044;539697802463406612;391735;430901;323369;-1289;
2024-05-23T22:33:05.062;539697802481561357;392309;431452;323846;-1256;
2024-05-23T22:33:05.080;539697802499716102;392718;431967;324156;-1250;
2024-05-23T22:33:05.098;539697802517870847;393109;432437;324487;-1262;
2024-05-23T22:33:05.116;539697802536025592;393488;432912;324717;-1257;
2024-05-23T22:33:05.134;539697802554180337;393859;433322;325043;-1245;
2024-05-23T22:33:05.153;539697802572335082;394130;433682;325315;-1226;
2024-05-23T22:33:05.171;539697802590489827;394388;433968;325536;-1235;
2024-05-23T22:33:05.189;539697802608644572;394773;434329;325827;-1273;
2024-05-23T22:33:05.207;539697802626799317;395056;434555;326009;-1236;
2024-05-23T22:33:05.225;539697802644954062;395225;434852;326209;-1263;
2024-05-23T22:33:05.243;539697802663108807;395538;435099;326403;-1272;
2024-05-23T22:33:05.261;539697802681263552;395719;435400;326600;-1289;
2024-05-23T22:33:05.280;539697802699418297;396012;435666;326791;-1194;
2024-05-23T22:33:05.298;539697802717573042;396247;435922;326966;-1203;
2024-05-23T22:33:05.316;539697802735727787;396468;436234;327195;-1262;
2024-05-23T22:33:05.334;539697802753882532;396783;436489;327410;-1241;
2024-05-23T22:33:05.352;539697802772036992;396989;436877;327642;-1249;
2024-05-23T22:33:05.370;539697802790191449;397311;437092;327829;-1221;
2024-05-23T22:33:05.389;539697802808345906;397577;437420;328054;-1266;
2024-05-23T22:33:05.407;539697802826500363;397799;437721;328226;-1234;
2024-05-23T22:33:05.425;539697802844654820;397715;437567;328086;-1227;
2024-05-23T22:33:05.443;539697802862809277;397200;437163;327782;-1224;
2024-05-23T22:33:05.461;539697802880963734;396484;436400;327190;-1285;
2024-05-23T22:33:05.479;539697802899118191;395755;435567;326520;-1262;
2024-05-23T22:33:05.497;539697802917272648;395027;434758;325888;-1272;
2024-05-23T22:33:05.516;539697802935427105;394487;434014;325327;-1243;
2024-05-23T22:33:05.534;539697802953581562;394115;433554;324990;-1205;
2024-05-23T22:33:05.552;539697802971736019;393976;433228;324807;-1201;
2024-05-23T22:33:05.570;539697802989890476;394008;433197;324722;-1259;
2024-05-23T22:33:05.588;539697803008044933;394163;433242;324815;-1209;
2024-05-23T22:33:05.606;539697803026199390;394537;433495;325085;-1231;
2024-05-23T22:33:05.625;539697803044353847;394971;433890;325406;-1273;
2024-05-23T22:33:05.643;539697803062508304;395328;434320;325692;-1240;
