Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:23:18.309;539787216280189222;294081;319441;237989;-1271;
2024-05-24T23:23:18.327;539787216298344452;293948;319355;237868;-1275;
2024-05-24T23:23:18.345;539787216316499682;293863;319252;237818;-1328;
2024-05-24T23:23:18.364;539787216334654912;293894;319261;237848;-1277;
2024-05-24T23:23:18.382;539787216352810142;293965;319330;237857;-1308;
2024-05-24T23:23:18.400;539787216370965372;294072;319467;237913;-1291;
2024-05-24T23:23:18.418;539787216389120602;294205;319607;238028;-1273;
2024-05-24T23:23:18.436;539787216407275832;294343;319793;238145;-1294;
2024-05-24T23:23:18.454;539787216425431062;294509;319942;238309;-1311;
2024-05-24T23:23:18.473;539787216443586292;294618;320078;238353;-1322;
2024-05-24T23:23:18.491;539787216461741522;294691;320219;238439;-1330;
2024-05-24T23:23:18.509;539787216479896752;294830;320352;238557;-1320;
2024-05-24T23:23:18.527;539787216498051982;294885;320366;238560;-1254;
2024-05-24T23:23:18.545;539787216516207212;294848;320470;238645;-1299;
2024-05-24T23:23:18.563;539787216534362442;294972;320472;238664;-1303;
2024-05-24T23:23:18.581;539787216552517672;294989;320551;238695;-1309;
2024-05-24T23:23:18.600;539787216570672902;295000;320599;238722;-1293;
2024-05-24T23:23:18.618;539787216588828132;295103;320639;238808;-1336;
2024-05-24T23:23:18.636;539787216606983362;295119;320682;238855;-1308;
2024-05-24T23:23:18.654;539787216625138201;295121;320703;238827;-1301;
2024-05-24T23:23:18.672;539787216643293032;295190;320742;238849;-1310;
2024-05-24T23:23:18.690;539787216661447863;295259;320822;238932;-1324;
2024-05-24T23:23:18.709;539787216679602694;295295;320945;238997;-1268;
2024-05-24T23:23:18.727;539787216697757525;295356;320969;239000;-1301;
2024-05-24T23:23:18.745;539787216715912356;295446;321086;239019;-1330;
2024-05-24T23:23:18.763;539787216734067187;295544;321162;239088;-1336;
2024-05-24T23:23:18.781;539787216752222018;295596;321265;239153;-1285;
2024-05-24T23:23:18.799;539787216770376849;295650;321366;239242;-1285;
2024-05-24T23:23:18.817;539787216788531680;295752;321445;239320;-1282;
2024-05-24T23:23:18.836;539787216806686511;295804;321577;239363;-1352;
2024-05-24T23:23:18.854;539787216824841342;295897;321653;239476;-1335;
2024-05-24T23:23:18.872;539787216842996173;296056;321757;239577;-1278;
2024-05-24T23:23:18.890;539787216861151004;296093;321760;239574;-1319;
2024-05-24T23:23:18.908;539787216879305835;296161;321940;239668;-1276;
2024-05-24T23:23:18.926;539787216897460666;296195;321997;239743;-1258;
2024-05-24T23:23:18.945;539787216915615497;296227;321965;239732;-1272;
2024-05-24T23:23:18.963;539787216933770328;296153;321922;239696;-1262;
2024-05-24T23:23:18.981;539787216951925159;295937;321704;239538;-1293;
2024-05-24T23:23:18.999;539787216970079990;295607;321355;239393;-1359;
2024-05-24T23:23:19.017;539787216988234821;295331;320930;239173;-1313;
2024-05-24T23:23:19.035;539787217006389652;294904;320482;238957;-1316;
2024-05-24T23:23:19.053;539787217024544483;294558;320031;238751;-1288;
2024-05-24T23:23:19.072;539787217042699314;294228;319623;238466;-1288;
2024-05-24T23:23:19.090;539787217060854145;293952;319336;238407;-1280;
2024-05-24T23:23:19.108;539787217079008976;293757;319036;238282;-1273;
2024-05-24T23:23:19.126;539787217097163807;293575;318911;238105;-1288;
2024-05-24T23:23:19.144;539787217115318638;293554;318849;238097;-1223;
2024-05-24T23:23:19.162;539787217133473469;293531;318833;238033;-1292;
2024-05-24T23:23:19.181;539787217151628300;293574;318895;238189;-1255;
2024-05-24T23:23:19.199;539787217169783131;293665;318994;238199;-1350;
2024-05-24T23:23:19.217;539787217187937962;293784;319085;238282;-1317;
2024-05-24T23:23:19.235;539787217206092793;293904;319254;238360;-1254;
2024-05-24T23:23:19.253;539787217224247624;293941;319351;238409;-1285;
2024-05-24T23:23:19.271;539787217242402455;293980;319406;238494;-1325;
2024-05-24T23:23:19.289;539787217260557286;294056;319434;238522;-1353;
2024-05-24T23:23:19.308;539787217278712117;294128;319493;238524;-1344;
2024-05-24T23:23:19.326;539787217296866948;294090;319539;238516;-1333;
2024-05-24T23:23:19.344;539787217315021779;294066;319471;238541;-1337;
2024-05-24T23:23:19.362;539787217333176610;293995;319433;238510;-1317;
2024-05-24T23:23:19.380;539787217351331441;294026;319433;238605;-1274;
2024-05-24T23:23:19.398;539787217369486272;294011;319446;238548;-1300;
2024-05-24T23:23:19.417;539787217387641438;294061;319468;238562;-1274;
2024-05-24T23:23:19.435;539787217405796596;294072;319449;238623;-1304;
2024-05-24T23:23:19.453;539787217423951754;294125;319390;238639;-1286;
2024-05-24T23:23:19.471;539787217442106912;294042;319445;238545;-1318;
2024-05-24T23:23:19.489;539787217460262070;294046;319458;238595;-1336;
2024-05-24T23:23:19.507;539787217478417228;294033;319347;238663;-1344;
2024-05-24T23:23:19.526;539787217496572386;294062;319482;238704;-1371;
2024-05-24T23:23:19.544;539787217514727544;294106;319594;238774;-1345;
2024-05-24T23:23:19.562;539787217532882702;294165;319649;238753;-1324;
2024-05-24T23:23:19.580;539787217551037860;294199;319671;238787;-1377;
2024-05-24T23:23:19.598;539787217569193018;294279;319745;238852;-1373;
2024-05-24T23:23:19.616;539787217587348176;294347;319819;238904;-1325;
2024-05-24T23:23:19.634;539787217605503334;294469;319882;239011;-1325;
2024-05-24T23:23:19.653;539787217623658492;294424;319982;238997;-1312;
2024-05-24T23:23:19.671;539787217641813650;294477;320019;239057;-1343;
2024-05-24T23:23:19.689;539787217659968808;294484;320028;239004;-1388;
2024-05-24T23:23:19.707;539787217678123966;294567;320128;239125;-1408;
2024-05-24T23:23:19.725;539787217696279124;294586;320099;239119;-1287;
2024-05-24T23:23:19.743;539787217714434282;294513;319969;239033;-1391;
2024-05-24T23:23:19.762;539787217732589440;294333;319832;238979;-1301;
2024-05-24T23:23:19.780;539787217750744598;293952;319430;238768;-1322;
2024-05-24T23:23:19.798;539787217768899756;293583;318966;238545;-1273;
2024-05-24T23:23:19.816;539787217787054914;293027;318417;238243;-1285;
2024-05-24T23:23:19.834;539787217805210072;292597;317863;237902;-1336;
2024-05-24T23:23:19.852;539787217823365230;292133;317311;237633;-1300;
2024-05-24T23:23:19.870;539787217841520388;291734;316875;237427;-1279;
2024-05-24T23:23:19.889;539787217859675546;291418;316497;237188;-1309;
2024-05-24T23:23:19.907;539787217877830704;291205;316281;237041;-1334;
2024-05-24T23:23:19.925;539787217895985862;291099;316152;236983;-1342;
2024-05-24T23:23:19.943;539787217914141020;291009;316048;236950;-1322;
2024-05-24T23:23:19.961;539787217932296178;291074;316087;236978;-1333;
2024-05-24T23:23:19.979;539787217950451336;291208;316125;237038;-1297;
2024-05-24T23:23:19.998;539787217968606494;291286;316338;237142;-1308;
2024-05-24T23:23:20.016;539787217986761652;291323;316430;237163;-1328;
2024-05-24T23:23:20.034;539787218004916810;291377;316524;237245;-1312;
2024-05-24T23:23:20.052;539787218023071968;291444;316575;237294;-1236;
2024-05-24T23:23:20.070;539787218041227126;291501;316616;237341;-1250;
2024-05-24T23:23:20.088;539787218059382284;291508;316637;237361;-1265;
2024-05-24T23:23:20.106;539787218077537442;291497;316633;237326;-1291;
2024-05-24T23:23:20.125;539787218095694522;291432;316604;237295;-1328;
2024-05-24T23:23:20.143;539787218113851560;291389;316521;237317;-1301;
2024-05-24T23:23:20.161;539787218132008598;291331;316475;237278;-1300;
2024-05-24T23:23:20.179;539787218150165636;291327;316436;237229;-1326;
2024-05-24T23:23:20.197;539787218168322674;291244;316396;237214;-1279;
2024-05-24T23:23:20.215;539787218186479712;291253;316386;237225;-1291;
2024-05-24T23:23:20.234;539787218204636750;291276;316349;237197;-1328;
2024-05-24T23:23:20.252;539787218222793788;291192;316386;237221;-1295;
2024-05-24T23:23:20.270;539787218240950826;291239;316362;237215;-1273;
2024-05-24T23:23:20.288;539787218259107864;291312;316482;237341;-1263;
2024-05-24T23:23:20.306;539787218277264902;291345;316420;237336;-1276;
2024-05-24T23:23:20.324;539787218295421940;291351;316519;237425;-1295;
2024-05-24T23:23:20.343;539787218313578978;291425;316557;237320;-1321;
2024-05-24T23:23:20.361;539787218331736016;291431;316600;237418;-1318;
2024-05-24T23:23:20.379;539787218349893054;291529;316683;237470;-1293;
2024-05-24T23:23:20.397;539787218368050092;291592;316690;237481;-1374;
2024-05-24T23:23:20.415;539787218386207130;291639;316791;237536;-1310;
2024-05-24T23:23:20.433;539787218404364168;291695;316856;237595;-1345;
2024-05-24T23:23:20.451;539787218422521206;291724;316933;237585;-1317;
2024-05-24T23:23:20.470;539787218440678244;291781;317006;237635;-1318;
2024-05-24T23:23:20.488;539787218458835282;291840;317034;237704;-1288;
2024-05-24T23:23:20.506;539787218476992320;291907;317126;237749;-1306;
2024-05-24T23:23:20.524;539787218495149358;291776;316993;237631;-1382;
2024-05-24T23:23:20.542;539787218513306396;291605;316780;237507;-1338;
2024-05-24T23:23:20.560;539787218531463434;291308;316412;237431;-1263;
2024-05-24T23:23:20.579;539787218549620472;290843;315940;237038;-1257;
2024-05-24T23:23:20.597;539787218567777510;290379;315448;236747;-1263;
2024-05-24T23:23:20.615;539787218585934548;289789;314903;236449;-1294;
2024-05-24T23:23:20.633;539787218604091586;289349;314355;236128;-1306;
2024-05-24T23:23:20.651;539787218622248624;288963;313937;235864;-1348;
2024-05-24T23:23:20.669;539787218640405662;288653;313521;235712;-1308;
2024-05-24T23:23:20.687;539787218658562700;288526;313341;235516;-1296;
2024-05-24T23:23:20.706;539787218676719738;288320;313230;235414;-1296;
2024-05-24T23:23:20.724;539787218694876776;288283;313163;235438;-1307;
2024-05-24T23:23:20.742;539787218713033814;288375;313231;235503;-1286;
2024-05-24T23:23:20.760;539787218731190852;288414;313264;235496;-1320;
2024-05-24T23:23:20.778;539787218749347890;288472;313411;235581;-1335;
2024-05-24T23:23:20.796;539787218767504928;288650;313578;235618;-1289;
2024-05-24T23:23:20.815;539787218785661966;288584;313580;235650;-1313;
2024-05-24T23:23:20.833;539787218803819004;288626;313646;235695;-1278;
2024-05-24T23:23:20.851;539787218821976042;288674;313660;235637;-1300;
2024-05-24T23:23:20.869;539787218840133080;288618;313581;235678;-1254;
2024-05-24T23:23:20.887;539787218858290118;288604;313628;235642;-1330;
2024-05-24T23:23:20.905;539787218876445057;288532;313546;235605;-1293;
2024-05-24T23:23:20.924;539787218894599986;288433;313461;235585;-1284;
2024-05-24T23:23:20.942;539787218912754915;288374;313399;235479;-1285;
2024-05-24T23:23:20.960;539787218930909844;288284;313369;235449;-1261;
2024-05-24T23:23:20.978;539787218949064773;288181;313274;235453;-1322;
2024-05-24T23:23:20.996;539787218967219702;288169;313205;235378;-1307;
2024-05-24T23:23:21.014;539787218985374631;288121;313089;235355;-1289;
2024-05-24T23:23:21.032;539787219003529560;288066;313057;235387;-1280;
2024-05-24T23:23:21.051;539787219021684489;288063;313073;235349;-1306;
2024-05-24T23:23:21.069;539787219039839418;288056;313136;235323;-1285;
2024-05-24T23:23:21.087;539787219057994347;288084;313109;235338;-1311;
2024-05-24T23:23:21.105;539787219076149276;288045;313150;235349;-1311;
2024-05-24T23:23:21.123;539787219094304205;288051;313162;235351;-1348;
2024-05-24T23:23:21.141;539787219112459134;288124;313167;235403;-1363;
2024-05-24T23:23:21.160;539787219130614063;288155;313295;235447;-1317;
2024-05-24T23:23:21.178;539787219148768992;288247;313390;235464;-1330;
2024-05-24T23:23:21.196;539787219166923921;288288;313458;235445;-1325;
2024-05-24T23:23:21.214;539787219185078850;288314;313535;235533;-1328;
2024-05-24T23:23:21.232;539787219203233779;288416;313665;235625;-1291;
2024-05-24T23:23:21.250;539787219221388708;288547;313797;235651;-1324;
2024-05-24T23:23:21.268;539787219239543637;288511;313816;235652;-1327;
2024-05-24T23:23:21.287;539787219257698566;288518;313737;235629;-1319;
2024-05-24T23:23:21.305;539787219275853495;288277;313512;235494;-1297;
2024-05-24T23:23:21.323;539787219294008424;287917;313039;235267;-1341;
2024-05-24T23:23:21.341;539787219312163353;287443;312536;235006;-1368;
2024-05-24T23:23:21.359;539787219330318282;286919;312053;234681;-1362;
2024-05-24T23:23:21.377;539787219348473211;286528;311597;234360;-1285;
2024-05-24T23:23:21.396;539787219366628140;286095;311142;234061;-1243;
2024-05-24T23:23:21.414;539787219384783069;285764;310835;233808;-1249;
2024-05-24T23:23:21.432;539787219402937998;285575;310634;233663;-1259;
2024-05-24T23:23:21.450;539787219421092927;285366;310506;233544;-1320;
2024-05-24T23:23:21.468;539787219439247856;285389;310438;233469;-1291;
2024-05-24T23:23:21.486;539787219457402785;285399;310444;233473;-1353;
2024-05-24T23:23:21.504;539787219475557714;285452;310579;233494;-1307;
2024-05-24T23:23:21.523;539787219493712643;285569;310654;233599;-1272;
2024-05-24T23:23:21.541;539787219511867572;285630;310803;233660;-1335;
2024-05-24T23:23:21.559;539787219530022501;285753;310927;233676;-1275;
2024-05-24T23:23:21.577;539787219548177430;285798;311027;233725;-1293;
2024-05-24T23:23:21.595;539787219566332359;285909;311175;233858;-1276;
2024-05-24T23:23:21.613;539787219584487288;285903;311156;233834;-1301;
2024-05-24T23:23:21.632;539787219602642187;285874;311110;233841;-1351;
2024-05-24T23:23:21.650;539787219620797078;285749;311059;233741;-1325;
2024-05-24T23:23:21.668;539787219638951969;285766;310990;233645;-1280;
2024-05-24T23:23:21.686;539787219657106860;285694;311008;233644;-1314;
2024-05-24T23:23:21.704;539787219675261751;285595;310854;233589;-1266;
2024-05-24T23:23:21.722;539787219693416642;285479;310853;233563;-1341;
2024-05-24T23:23:21.741;539787219711571533;285506;310773;233539;-1316;
2024-05-24T23:23:21.759;539787219729726424;285383;310753;233508;-1324;
2024-05-24T23:23:21.777;539787219747881315;285308;310695;233490;-1300;
2024-05-24T23:23:21.795;539787219766036206;285354;310687;233498;-1250;
2024-05-24T23:23:21.813;539787219784191097;285310;310709;233480;-1278;
2024-05-24T23:23:21.831;539787219802345988;285377;310659;233423;-1355;
2024-05-24T23:23:21.849;539787219820500879;285382;310728;233455;-1290;
2024-05-24T23:23:21.868;539787219838655770;285382;310675;233456;-1334;
2024-05-24T23:23:21.886;539787219856810661;285401;310790;233459;-1304;
2024-05-24T23:23:21.904;539787219874965552;285467;310813;233493;-1240;
2024-05-24T23:23:21.922;539787219893120443;285519;310867;233445;-1268;
2024-05-24T23:23:21.940;539787219911275334;285529;310983;233534;-1274;
2024-05-24T23:23:21.958;539787219929430225;285558;310994;233547;-1314;
2024-05-24T23:23:21.977;539787219947585116;285597;311105;233600;-1277;
2024-05-24T23:23:21.995;539787219965740007;285655;311192;233630;-1259;
2024-05-24T23:23:22.013;539787219983894898;285677;311205;233629;-1306;
2024-05-24T23:23:22.031;539787220002049789;285630;311174;233616;-1306;
2024-05-24T23:23:22.049;539787220020204680;285438;311010;233513;-1286;
2024-05-24T23:23:22.067;539787220038359571;285180;310687;233313;-1313;
2024-05-24T23:23:22.085;539787220056514462;284784;310252;232975;-1303;
2024-05-24T23:23:22.104;539787220074669353;284287;309770;232667;-1239;
2024-05-24T23:23:22.122;539787220092824244;283751;309084;232277;-1316;
2024-05-24T23:23:22.140;539787220110979135;283264;308586;231889;-1302;
2024-05-24T23:23:22.158;539787220129134026;282836;308166;231589;-1329;
2024-05-24T23:23:22.176;539787220147288917;282549;307860;231429;-1382;
2024-05-24T23:23:22.194;539787220165443808;282331;307708;231215;-1320;
2024-05-24T23:23:22.213;539787220183598699;282222;307532;231123;-1309;
2024-05-24T23:23:22.231;539787220201753590;282236;307513;231061;-1319;
2024-05-24T23:23:22.249;539787220219908481;282308;307614;231102;-1271;
2024-05-24T23:23:22.267;539787220238063372;282445;307808;231270;-1322;
2024-05-24T23:23:22.285;539787220256218263;282630;307989;231326;-1309;
2024-05-24T23:23:22.303;539787220274373154;282777;308208;231360;-1283;
2024-05-24T23:23:22.321;539787220292528045;283002;308433;231493;-1245;
2024-05-24T23:23:22.340;539787220310682936;283149;308661;231641;-1302;
2024-05-24T23:23:22.358;539787220328837391;283282;308788;231725;-1336;
2024-05-24T23:23:22.376;539787220346991822;283496;308917;231826;-1262;
2024-05-24T23:23:22.394;539787220365146253;283516;309018;231876;-1310;
2024-05-24T23:23:22.412;539787220383300684;283548;309129;231901;-1301;
2024-05-24T23:23:22.430;539787220401455115;283556;309140;231910;-1319;
2024-05-24T23:23:22.449;539787220419609546;283587;309238;231851;-1274;
2024-05-24T23:23:22.467;539787220437763977;283621;309309;231896;-1314;
2024-05-24T23:23:22.485;539787220455918408;283685;309312;231913;-1312;
2024-05-24T23:23:22.503;539787220474072839;283707;309442;231936;-1323;
2024-05-24T23:23:22.521;539787220492227270;283785;309496;231985;-1321;
2024-05-24T23:23:22.539;539787220510381701;283864;309550;232057;-1270;
2024-05-24T23:23:22.557;539787220528536132;283893;309593;232073;-1270;
2024-05-24T23:23:22.576;539787220546690563;283990;309733;232172;-1292;
2024-05-24T23:23:22.594;539787220564844994;283989;309881;232187;-1356;
2024-05-24T23:23:22.612;539787220582999425;284207;310005;232243;-1250;
2024-05-24T23:23:22.630;539787220601153856;284305;310117;232313;-1270;
2024-05-24T23:23:22.648;539787220619308287;284341;310193;232386;-1272;
2024-05-24T23:23:22.666;539787220637462718;284496;310360;232416;-1290;
2024-05-24T23:23:22.685;539787220655617149;284620;310490;232499;-1253;
2024-05-24T23:23:22.703;539787220673771580;284735;310653;232620;-1289;
2024-05-24T23:23:22.721;539787220691926011;284855;310779;232650;-1316;
2024-05-24T23:23:22.739;539787220710080442;284957;310918;232723;-1323;
2024-05-24T23:23:22.757;539787220728234873;285098;311059;232841;-1262;
2024-05-24T23:23:22.775;539787220746389304;285193;311177;232881;-1289;
2024-05-24T23:23:22.793;539787220764543735;285309;311306;232969;-1295;
2024-05-24T23:23:22.812;539787220782698166;285364;311347;233014;-1330;
2024-05-24T23:23:22.830;539787220800852597;285447;311510;233057;-1325;
2024-05-24T23:23:22.848;539787220819007028;285460;311607;233119;-1369;
2024-05-24T23:23:22.866;539787220837161459;285548;311602;233090;-1286;
2024-05-24T23:23:22.884;539787220855315890;285463;311464;232967;-1284;
2024-05-24T23:23:22.902;539787220873470321;285178;311216;232811;-1244;
2024-05-24T23:23:22.921;539787220891624752;284794;310748;232603;-1254;
2024-05-24T23:23:22.939;539787220909779183;284290;310327;232255;-1261;
2024-05-24T23:23:22.957;539787220927933614;283875;309855;231857;-1292;
2024-05-24T23:23:22.975;539787220946088045;283490;309420;231579;-1275;
2024-05-24T23:23:22.993;539787220964242476;283159;309098;231392;-1330;
2024-05-24T23:23:23.011;539787220982396907;282939;308853;231173;-1324;
2024-05-24T23:23:23.029;539787221000551338;282746;308682;231046;-1339;
2024-05-24T23:23:23.048;539787221018705769;282770;308616;231021;-1318;
2024-05-24T23:23:23.066;539787221036860200;282838;308722;231001;-1261;
2024-05-24T23:23:23.084;539787221055014631;282935;308788;231049;-1306;
2024-05-24T23:23:23.102;539787221073169062;283061;308941;231148;-1341;
2024-05-24T23:23:23.120;539787221091323517;283210;309084;231205;-1336;
2024-05-24T23:23:23.138;539787221109477948;283472;309411;231375;-1269;
2024-05-24T23:23:23.157;539787221127632379;283584;309638;231559;-1310;
2024-05-24T23:23:23.175;539787221145786810;283729;309762;231614;-1338;
2024-05-24T23:23:23.193;539787221163941241;283921;309954;231713;-1330;
2024-05-24T23:23:23.211;539787221182095672;284033;310076;231780;-1309;
2024-05-24T23:23:23.229;539787221200250103;284143;310176;231814;-1305;
2024-05-24T23:23:23.247;539787221218404534;284224;310353;231893;-1343;
2024-05-24T23:23:23.265;539787221236558965;284285;310370;231924;-1284;
2024-05-24T23:23:23.284;539787221254713396;284318;310494;232005;-1319;
2024-05-24T23:23:23.302;539787221272867827;284303;310531;232028;-1346;
2024-05-24T23:23:23.320;539787221291022258;284354;310545;232067;-1347;
2024-05-24T23:23:23.338;539787221309176689;284480;310626;232080;-1325;
2024-05-24T23:23:23.356;539787221327331120;284529;310788;232114;-1253;
2024-05-24T23:23:23.374;539787221345485551;284658;310898;232271;-1277;
2024-05-24T23:23:23.393;539787221363639982;284765;311061;232234;-1326;
2024-05-24T23:23:23.411;539787221381794413;284850;311145;232336;-1305;
2024-05-24T23:23:23.429;539787221399948844;285018;311325;232440;-1266;
2024-05-24T23:23:23.447;539787221418103275;285088;311373;232470;-1299;
2024-05-24T23:23:23.465;539787221436257706;285230;311568;232592;-1292;
2024-05-24T23:23:23.483;539787221454412137;285366;311680;232695;-1301;
2024-05-24T23:23:23.501;539787221472566568;285475;311810;232757;-1336;
2024-05-24T23:23:23.520;539787221490720999;285593;312016;232869;-1340;
2024-05-24T23:23:23.538;539787221508875430;285722;312154;232937;-1322;
2024-05-24T23:23:23.556;539787221527029861;285782;312202;233040;-1295;
2024-05-24T23:23:23.574;539787221545184292;285974;312388;233105;-1314;
2024-05-24T23:23:23.592;539787221563338723;286021;312550;233176;-1356;
2024-05-24T23:23:23.610;539787221581493154;286165;312718;233334;-1301;
2024-05-24T23:23:23.629;539787221599647585;286331;312869;233438;-1274;
2024-05-24T23:23:23.647;539787221617802016;286447;312992;233467;-1347;
2024-05-24T23:23:23.665;539787221635956447;286485;313131;233578;-1357;
2024-05-24T23:23:23.683;539787221654110878;286678;313307;233668;-1324;
2024-05-24T23:23:23.701;539787221672265309;286811;313510;233769;-1322;
2024-05-24T23:23:23.719;539787221690419740;286909;313618;233819;-1321;
2024-05-24T23:23:23.738;539787221708574171;287073;313683;233924;-1296;
2024-05-24T23:23:23.756;539787221726728602;287175;313855;233969;-1256;
2024-05-24T23:23:23.774;539787221744883033;287291;313953;234084;-1274;
2024-05-24T23:23:23.792;539787221763037464;287318;314032;234119;-1323;
2024-05-24T23:23:23.810;539787221781191895;287301;314006;234132;-1351;
2024-05-24T23:23:23.828;539787221799346326;287184;313852;234053;-1324;
2024-05-24T23:23:23.846;539787221817500757;286983;313598;233776;-1330;
2024-05-24T23:23:23.865;539787221835655188;286704;313273;233634;-1282;
2024-05-24T23:23:23.883;539787221853810354;286373;312886;233401;-1305;
2024-05-24T23:23:23.901;539787221871965512;286050;312575;233172;-1272;
2024-05-24T23:23:23.919;539787221890120670;285817;312299;232984;-1246;
2024-05-24T23:23:23.937;539787221908275828;285600;312129;232826;-1273;
2024-05-24T23:23:23.955;539787221926430986;285491;312014;232732;-1266;
2024-05-24T23:23:23.974;539787221944586144;285478;311979;232738;-1258;
2024-05-24T23:23:23.992;539787221962741302;285496;312067;232759;-1290;
2024-05-24T23:23:24.010;539787221980896460;285594;312074;232780;-1259;
2024-05-24T23:23:24.028;539787221999051618;285696;312251;232845;-1294;
2024-05-24T23:23:24.046;539787222017206776;285913;312407;232961;-1289;
2024-05-24T23:23:24.064;539787222035361934;286083;312592;233096;-1285;
2024-05-24T23:23:24.082;539787222053517092;286201;312772;233173;-1318;
2024-05-24T23:23:24.101;539787222071672250;286453;313017;233339;-1279;
2024-05-24T23:23:24.119;539787222089827408;286550;313196;233458;-1316;
2024-05-24T23:23:24.137;539787222107982566;286688;313329;233537;-1296;
2024-05-24T23:23:24.155;539787222126137724;286828;313463;233629;-1274;
2024-05-24T23:23:24.173;539787222144292882;286925;313616;233689;-1289;
2024-05-24T23:23:24.191;539787222162448040;287083;313756;233797;-1302;
2024-05-24T23:23:24.210;539787222180603198;287152;313839;233845;-1283;
2024-05-24T23:23:24.228;539787222198758356;287232;313969;233938;-1274;
2024-05-24T23:23:24.246;539787222216913514;287319;314011;233975;-1350;
2024-05-24T23:23:24.264;539787222235068672;287455;314090;234071;-1240;
2024-05-24T23:23:24.282;539787222253223830;287544;314235;234173;-1245;
2024-05-24T23:23:24.300;539787222271378988;287664;314374;234240;-1306;
2024-05-24T23:23:24.318;539787222289534146;287796;314545;234256;-1274;
2024-05-24T23:23:24.337;539787222307689304;287862;314672;234333;-1296;
2024-05-24T23:23:24.355;539787222325844462;287998;314809;234421;-1292;
2024-05-24T23:23:24.373;539787222343999620;288131;314998;234515;-1327;
2024-05-24T23:23:24.391;539787222362154778;288280;315135;234636;-1301;
2024-05-24T23:23:24.409;539787222380309936;288431;315269;234775;-1275;
2024-05-24T23:23:24.427;539787222398465094;288595;315479;234841;-1287;
2024-05-24T23:23:24.446;539787222416620252;288745;315663;234993;-1265;
2024-05-24T23:23:24.464;539787222434775410;288881;315838;235068;-1277;
2024-05-24T23:23:24.482;539787222452930568;289009;315908;235195;-1288;
2024-05-24T23:23:24.500;539787222471085726;289158;316131;235303;-1252;
2024-05-24T23:23:24.518;539787222489240884;289274;316264;235418;-1256;
2024-05-24T23:23:24.536;539787222507396042;289377;316415;235493;-1341;
2024-05-24T23:23:24.554;539787222525551200;289525;316527;235575;-1290;
2024-05-24T23:23:24.573;539787222543706358;289665;316690;235708;-1270;
2024-05-24T23:23:24.591;539787222561861516;289798;316829;235793;-1234;
2024-05-24T23:23:24.609;539787222580016674;289867;316936;235845;-1296;
2024-05-24T23:23:24.627;539787222598171832;290026;317085;235995;-1288;
2024-05-24T23:23:24.645;539787222616327704;290183;317260;236038;-1270;
2024-05-24T23:23:24.663;539787222634483552;290320;317404;236138;-1278;
2024-05-24T23:23:24.682;539787222652639400;290361;317490;236171;-1293;
2024-05-24T23:23:24.700;539787222670795248;290511;317630;236305;-1293;
2024-05-24T23:23:24.718;539787222688951096;290548;317726;236357;-1240;
2024-05-24T23:23:24.736;539787222707106944;290685;317801;236452;-1242;
2024-05-24T23:23:24.754;539787222725262792;290645;317795;236479;-1263;
2024-05-24T23:23:24.772;539787222743418640;290595;317754;236415;-1297;
2024-05-24T23:23:24.791;539787222761574488;290423;317557;236300;-1308;
2024-05-24T23:23:24.809;539787222779730336;290219;317323;236155;-1325;
2024-05-24T23:23:24.827;539787222797886184;290016;316962;235996;-1317;
2024-05-24T23:23:24.845;539787222816042032;289769;316726;235839;-1343;
2024-05-24T23:23:24.863;539787222834197880;289553;316444;235702;-1295;
2024-05-24T23:23:24.881;539787222852353728;289455;316292;235576;-1343;
2024-05-24T23:23:24.899;539787222870509576;289376;316182;235490;-1300;
2024-05-24T23:23:24.918;539787222888665424;289346;316200;235464;-1295;
2024-05-24T23:23:24.936;539787222906821272;289369;316181;235487;-1333;
2024-05-24T23:23:24.954;539787222924977120;289465;316217;235540;-1340;
2024-05-24T23:23:24.972;539787222943132968;289511;316324;235568;-1342;
2024-05-24T23:23:24.990;539787222961288816;289642;316501;235694;-1280;
2024-05-24T23:23:25.008;539787222979444664;289778;316629;235777;-1330;
2024-05-24T23:23:25.027;539787222997600512;289995;316869;235906;-1324;
2024-05-24T23:23:25.045;539787223015756360;290150;317102;235987;-1285;
2024-05-24T23:23:25.063;539787223033912208;290295;317230;236145;-1313;
2024-05-24T23:23:25.081;539787223052068056;290418;317332;236221;-1308;
2024-05-24T23:23:25.099;539787223070223904;290559;317492;236374;-1293;
2024-05-24T23:23:25.117;539787223088379752;290691;317637;236439;-1350;
2024-05-24T23:23:25.135;539787223106535600;290798;317779;236559;-1292;
2024-05-24T23:23:25.154;539787223124691448;290845;317868;236578;-1343;
2024-05-24T23:23:25.172;539787223142847296;290987;317994;236618;-1341;
2024-05-24T23:23:25.190;539787223161003144;291078;318023;236748;-1304;
2024-05-24T23:23:25.208;539787223179158992;291199;318203;236866;-1307;
2024-05-24T23:23:25.226;539787223197314840;291299;318279;236875;-1267;
2024-05-24T23:23:25.244;539787223215470688;291448;318435;236982;-1277;
2024-05-24T23:23:25.263;539787223233626536;291497;318525;237085;-1301;
2024-05-24T23:23:25.281;539787223251782384;291582;318596;237092;-1319;
2024-05-24T23:23:25.299;539787223269938232;291761;318748;237187;-1271;
2024-05-24T23:23:25.317;539787223288094080;291821;318802;237269;-1313;
