Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:21:12.100;539787090070315028;278508;301966;229750;-1344;
2024-05-24T23:21:12.119;539787090088468140;278238;301778;229619;-1351;
2024-05-24T23:21:12.137;539787090106621252;278162;301742;229590;-1301;
2024-05-24T23:21:12.155;539787090124774364;278125;301652;229555;-1314;
2024-05-24T23:21:12.173;539787090142927476;278163;301717;229625;-1330;
2024-05-24T23:21:12.191;539787090161080588;278293;301877;229759;-1257;
2024-05-24T23:21:12.209;539787090179233700;278317;302072;229816;-1326;
2024-05-24T23:21:12.228;539787090197386812;278518;302159;229918;-1318;
2024-05-24T23:21:12.246;539787090215539924;278557;302218;229992;-1294;
2024-05-24T23:21:12.264;539787090233693036;278617;302403;230048;-1301;
2024-05-24T23:21:12.282;539787090251846148;278634;302415;230054;-1316;
2024-05-24T23:21:12.300;539787090269999031;278639;302488;230081;-1288;
2024-05-24T23:21:12.318;539787090288151900;278551;302413;230171;-1301;
2024-05-24T23:21:12.336;539787090306304769;278539;302381;230164;-1280;
2024-05-24T23:21:12.355;539787090324457638;278490;302398;230113;-1338;
2024-05-24T23:21:12.373;539787090342610507;278428;302335;230082;-1295;
2024-05-24T23:21:12.391;539787090360763376;278337;302296;230072;-1313;
2024-05-24T23:21:12.409;539787090378916245;278317;302250;230080;-1351;
2024-05-24T23:21:12.427;539787090397069114;278261;302264;230119;-1276;
2024-05-24T23:21:12.445;539787090415221983;278247;302330;230111;-1299;
2024-05-24T23:21:12.464;539787090433374852;278192;302264;230093;-1336;
2024-05-24T23:21:12.482;539787090451527721;278214;302287;230146;-1329;
2024-05-24T23:21:12.500;539787090469680590;278249;302275;230164;-1312;
2024-05-24T23:21:12.518;539787090487833459;278229;302288;230179;-1307;
2024-05-24T23:21:12.536;539787090505986328;278297;302310;230252;-1306;
2024-05-24T23:21:12.554;539787090524139197;278285;302447;230231;-1331;
2024-05-24T23:21:12.572;539787090542292066;278245;302402;230191;-1323;
2024-05-24T23:21:12.591;539787090560444935;278265;302495;230269;-1311;
2024-05-24T23:21:12.609;539787090578597804;278324;302554;230385;-1295;
2024-05-24T23:21:12.627;539787090596750673;278338;302591;230380;-1244;
2024-05-24T23:21:12.645;539787090614903542;278377;302605;230447;-1311;
2024-05-24T23:21:12.663;539787090633056411;278415;302640;230481;-1270;
2024-05-24T23:21:12.681;539787090651209280;278414;302654;230504;-1316;
2024-05-24T23:21:12.700;539787090669362149;278388;302730;230506;-1306;
2024-05-24T23:21:12.718;539787090687515018;278414;302799;230578;-1326;
2024-05-24T23:21:12.736;539787090705667887;278399;302796;230552;-1305;
2024-05-24T23:21:12.754;539787090723820756;278285;302709;230588;-1370;
2024-05-24T23:21:12.772;539787090741973625;278123;302455;230433;-1374;
2024-05-24T23:21:12.790;539787090760126494;277678;302109;230201;-1338;
2024-05-24T23:21:12.808;539787090778279363;277222;301673;229943;-1301;
2024-05-24T23:21:12.827;539787090796432232;276728;301176;229747;-1295;
2024-05-24T23:21:12.845;539787090814585101;276212;300741;229384;-1325;
2024-05-24T23:21:12.863;539787090832737970;275843;300294;229220;-1290;
2024-05-24T23:21:12.881;539787090850890839;275505;299980;229021;-1278;
2024-05-24T23:21:12.899;539787090869043708;275288;299816;228978;-1286;
2024-05-24T23:21:12.917;539787090887196577;275126;299693;228910;-1328;
2024-05-24T23:21:12.936;539787090905349446;275206;299691;228924;-1351;
2024-05-24T23:21:12.954;539787090923502315;275223;299812;228934;-1340;
2024-05-24T23:21:12.972;539787090941655184;275295;299878;229006;-1321;
2024-05-24T23:21:12.990;539787090959808053;275373;299999;229055;-1308;
2024-05-24T23:21:13.008;539787090977960922;275462;300193;229163;-1336;
2024-05-24T23:21:13.026;539787090996113868;275607;300393;229264;-1274;
2024-05-24T23:21:13.044;539787091014266790;275748;300472;229405;-1258;
2024-05-24T23:21:13.063;539787091032419712;275781;300582;229431;-1290;
2024-05-24T23:21:13.081;539787091050572634;275819;300602;229443;-1335;
2024-05-24T23:21:13.099;539787091068725556;275796;300629;229453;-1313;
2024-05-24T23:21:13.117;539787091086878478;275794;300650;229470;-1302;
2024-05-24T23:21:13.135;539787091105031400;275714;300613;229429;-1325;
2024-05-24T23:21:13.153;539787091123184322;275683;300638;229425;-1321;
2024-05-24T23:21:13.171;539787091141337244;275668;300601;229450;-1325;
2024-05-24T23:21:13.190;539787091159490166;275647;300639;229462;-1291;
2024-05-24T23:21:13.208;539787091177643088;275596;300625;229427;-1296;
2024-05-24T23:21:13.226;539787091195796010;275610;300645;229435;-1279;
2024-05-24T23:21:13.244;539787091213948932;275572;300706;229496;-1316;
2024-05-24T23:21:13.262;539787091232101854;275664;300736;229466;-1278;
2024-05-24T23:21:13.280;539787091250254776;275604;300786;229511;-1316;
2024-05-24T23:21:13.299;539787091268407698;275684;300847;229549;-1324;
2024-05-24T23:21:13.317;539787091286560620;275718;300867;229593;-1291;
2024-05-24T23:21:13.335;539787091304713542;275751;300927;229605;-1317;
2024-05-24T23:21:13.353;539787091322866464;275779;300971;229647;-1304;
2024-05-24T23:21:13.371;539787091341019386;275772;301018;229669;-1293;
2024-05-24T23:21:13.389;539787091359172308;275819;301096;229693;-1311;
2024-05-24T23:21:13.407;539787091377325230;275841;301182;229738;-1325;
2024-05-24T23:21:13.426;539787091395478152;275886;301287;229763;-1371;
2024-05-24T23:21:13.444;539787091413631074;275971;301300;229837;-1292;
2024-05-24T23:21:13.462;539787091431783996;275951;301316;229792;-1311;
2024-05-24T23:21:13.480;539787091449936918;276026;301472;229890;-1286;
2024-05-24T23:21:13.498;539787091468089840;276066;301520;229990;-1278;
2024-05-24T23:21:13.516;539787091486242762;276154;301567;229974;-1314;
2024-05-24T23:21:13.535;539787091504395684;276226;301657;230099;-1276;
2024-05-24T23:21:13.553;539787091522548606;276173;301623;230056;-1321;
2024-05-24T23:21:13.571;539787091540701528;276110;301562;230022;-1355;
2024-05-24T23:21:13.589;539787091558854450;275955;301478;229953;-1277;
2024-05-24T23:21:13.607;539787091577007372;275745;301192;229778;-1318;
2024-05-24T23:21:13.625;539787091595160294;275354;300850;229530;-1312;
2024-05-24T23:21:13.643;539787091613313216;274956;300566;229394;-1322;
2024-05-24T23:21:13.662;539787091631466138;274638;300188;229125;-1285;
2024-05-24T23:21:13.680;539787091649619060;274279;299854;228987;-1269;
2024-05-24T23:21:13.698;539787091667771982;274014;299576;228740;-1324;
2024-05-24T23:21:13.716;539787091685924904;273862;299446;228660;-1287;
2024-05-24T23:21:13.734;539787091704077826;273808;299365;228575;-1316;
2024-05-24T23:21:13.752;539787091722230748;273746;299331;228563;-1308;
2024-05-24T23:21:13.771;539787091740383670;273796;299419;228587;-1330;
2024-05-24T23:21:13.789;539787091758536592;273925;299646;228719;-1324;
2024-05-24T23:21:13.807;539787091776689538;274069;299723;228771;-1352;
2024-05-24T23:21:13.825;539787091794842460;274217;299953;228851;-1345;
2024-05-24T23:21:13.843;539787091812995382;274396;300150;228973;-1255;
2024-05-24T23:21:13.861;539787091831148304;274548;300279;229036;-1306;
2024-05-24T23:21:13.879;539787091849301226;274612;300407;229118;-1317;
2024-05-24T23:21:13.898;539787091867454148;274693;300488;229136;-1326;
2024-05-24T23:21:13.916;539787091885607070;274775;300515;229151;-1294;
2024-05-24T23:21:13.934;539787091903759992;274716;300532;229123;-1288;
2024-05-24T23:21:13.952;539787091921912914;274762;300545;229140;-1291;
2024-05-24T23:21:13.970;539787091940065836;274709;300528;229053;-1355;
2024-05-24T23:21:13.988;539787091958218758;274702;300563;229072;-1310;
2024-05-24T23:21:14.007;539787091976371680;274683;300577;229127;-1288;
2024-05-24T23:21:14.025;539787091994524602;274680;300559;229175;-1304;
2024-05-24T23:21:14.043;539787092012677524;274694;300625;229125;-1252;
2024-05-24T23:21:14.061;539787092030830446;274691;300670;229126;-1286;
2024-05-24T23:21:14.079;539787092048983368;274665;300644;229112;-1279;
2024-05-24T23:21:14.097;539787092067136290;274752;300754;229172;-1306;
2024-05-24T23:21:14.115;539787092085289212;274820;300789;229198;-1294;
2024-05-24T23:21:14.134;539787092103442134;274865;300906;229154;-1261;
2024-05-24T23:21:14.152;539787092121595056;274887;300945;229169;-1337;
2024-05-24T23:21:14.170;539787092139747978;274966;300883;229212;-1329;
2024-05-24T23:21:14.188;539787092157900900;275049;301017;229274;-1301;
2024-05-24T23:21:14.206;539787092176053822;275112;301157;229396;-1319;
2024-05-24T23:21:14.224;539787092194206744;275121;301156;229388;-1340;
2024-05-24T23:21:14.243;539787092212359666;275237;301272;229441;-1270;
2024-05-24T23:21:14.261;539787092230512588;275231;301280;229409;-1316;
2024-05-24T23:21:14.279;539787092248665510;275280;301289;229469;-1323;
2024-05-24T23:21:14.297;539787092266818432;275362;301488;229521;-1266;
2024-05-24T23:21:14.315;539787092284971354;275373;301464;229517;-1276;
2024-05-24T23:21:14.333;539787092303124276;275468;301533;229514;-1290;
2024-05-24T23:21:14.351;539787092321277198;275458;301628;229491;-1279;
2024-05-24T23:21:14.370;539787092339430120;275418;301593;229548;-1308;
2024-05-24T23:21:14.388;539787092357583042;275343;301441;229416;-1344;
2024-05-24T23:21:14.406;539787092375735964;275167;301321;229313;-1346;
2024-05-24T23:21:14.424;539787092393888886;274869;301029;229064;-1381;
2024-05-24T23:21:14.442;539787092412041808;274590;300603;228873;-1378;
2024-05-24T23:21:14.460;539787092430194730;274205;300258;228607;-1359;
2024-05-24T23:21:14.479;539787092448347652;273962;300054;228430;-1342;
2024-05-24T23:21:14.497;539787092466500574;273815;299850;228245;-1337;
2024-05-24T23:21:14.515;539787092484653496;273654;299678;228138;-1360;
2024-05-24T23:21:14.533;539787092502806418;273599;299610;228067;-1328;
2024-05-24T23:21:14.551;539787092520959340;273560;299651;228037;-1326;
2024-05-24T23:21:14.569;539787092539112262;273640;299721;228041;-1319;
2024-05-24T23:21:14.587;539787092557266658;273728;299820;228081;-1343;
2024-05-24T23:21:14.606;539787092575421016;273914;299952;228157;-1261;
2024-05-24T23:21:14.624;539787092593575374;274088;300154;228210;-1328;
2024-05-24T23:21:14.642;539787092611729732;274208;300309;228274;-1353;
2024-05-24T23:21:14.660;539787092629884090;274296;300389;228333;-1382;
2024-05-24T23:21:14.678;539787092648038448;274395;300531;228435;-1408;
2024-05-24T23:21:14.696;539787092666192806;274541;300665;228472;-1322;
2024-05-24T23:21:14.715;539787092684347164;274530;300753;228493;-1329;
2024-05-24T23:21:14.733;539787092702501522;274572;300739;228516;-1314;
2024-05-24T23:21:14.751;539787092720655880;274611;300766;228491;-1339;
2024-05-24T23:21:14.769;539787092738810238;274657;300782;228493;-1323;
2024-05-24T23:21:14.787;539787092756964596;274689;300847;228501;-1313;
2024-05-24T23:21:14.805;539787092775118954;274690;300842;228472;-1361;
2024-05-24T23:21:14.823;539787092793273312;274771;300867;228509;-1341;
2024-05-24T23:21:14.842;539787092811427670;274757;300880;228474;-1337;
2024-05-24T23:21:14.860;539787092829582028;274864;300905;228496;-1318;
2024-05-24T23:21:14.878;539787092847736386;274900;301027;228508;-1307;
2024-05-24T23:21:14.896;539787092865890744;274980;301126;228501;-1292;
2024-05-24T23:21:14.914;539787092884045102;275090;301142;228552;-1320;
2024-05-24T23:21:14.932;539787092902199460;275100;301132;228528;-1339;
2024-05-24T23:21:14.951;539787092920353818;275190;301257;228581;-1305;
2024-05-24T23:21:14.969;539787092938508176;275298;301301;228608;-1291;
2024-05-24T23:21:14.987;539787092956662534;275306;301376;228634;-1311;
2024-05-24T23:21:15.005;539787092974816892;275395;301467;228689;-1296;
2024-05-24T23:21:15.023;539787092992971250;275493;301537;228747;-1356;
2024-05-24T23:21:15.041;539787093011125608;275589;301608;228776;-1293;
2024-05-24T23:21:15.059;539787093029279966;275605;301667;228767;-1299;
2024-05-24T23:21:15.078;539787093047434324;275733;301824;228815;-1325;
2024-05-24T23:21:15.096;539787093065588682;275828;301912;228947;-1364;
2024-05-24T23:21:15.114;539787093083743040;275837;301979;228871;-1305;
2024-05-24T23:21:15.132;539787093101897398;275898;302044;228983;-1254;
2024-05-24T23:21:15.150;539787093120051756;275942;302095;228959;-1272;
2024-05-24T23:21:15.168;539787093138206114;275905;301995;228884;-1335;
2024-05-24T23:21:15.187;539787093156360472;275817;301920;228754;-1262;
2024-05-24T23:21:15.205;539787093174514830;275657;301690;228630;-1302;
2024-05-24T23:21:15.223;539787093192669188;275372;301335;228372;-1320;
2024-05-24T23:21:15.241;539787093210823546;275124;301050;228133;-1351;
2024-05-24T23:21:15.259;539787093228977904;274905;300804;227932;-1348;
2024-05-24T23:21:15.277;539787093247132262;274730;300528;227700;-1320;
2024-05-24T23:21:15.295;539787093265286620;274591;300331;227517;-1333;
2024-05-24T23:21:15.314;539787093283440978;274566;300258;227411;-1309;
2024-05-24T23:21:15.332;539787093301595336;274550;300248;227412;-1296;
2024-05-24T23:21:15.350;539787093319747565;274590;300253;227399;-1292;
2024-05-24T23:21:15.368;539787093337899780;274699;300387;227423;-1283;
2024-05-24T23:21:15.386;539787093356051995;274872;300540;227480;-1255;
2024-05-24T23:21:15.404;539787093374204210;275006;300671;227566;-1287;
2024-05-24T23:21:15.423;539787093392356425;275149;300859;227687;-1275;
2024-05-24T23:21:15.441;539787093410508640;275318;300927;227757;-1268;
2024-05-24T23:21:15.459;539787093428660855;275477;301090;227833;-1320;
2024-05-24T23:21:15.477;539787093446813070;275503;301250;227852;-1293;
2024-05-24T23:21:15.495;539787093464965285;275620;301381;227894;-1335;
2024-05-24T23:21:15.513;539787093483117500;275774;301433;227993;-1268;
2024-05-24T23:21:15.531;539787093501269715;275762;301393;227961;-1295;
2024-05-24T23:21:15.550;539787093519421930;275854;301450;227934;-1313;
2024-05-24T23:21:15.568;539787093537574145;275918;301540;227981;-1292;
2024-05-24T23:21:15.586;539787093555726360;275953;301497;227946;-1374;
2024-05-24T23:21:15.604;539787093573878575;275998;301556;227951;-1323;
2024-05-24T23:21:15.622;539787093592030790;276020;301642;227990;-1322;
2024-05-24T23:21:15.640;539787093610183005;276144;301687;227995;-1303;
2024-05-24T23:21:15.658;539787093628335220;276253;301733;228002;-1296;
2024-05-24T23:21:15.677;539787093646487435;276262;301763;228009;-1324;
2024-05-24T23:21:15.695;539787093664639650;276337;301866;228061;-1316;
2024-05-24T23:21:15.713;539787093682791865;276413;301952;228071;-1287;
2024-05-24T23:21:15.731;539787093700944080;276497;302003;228070;-1329;
2024-05-24T23:21:15.749;539787093719096295;276541;302160;228144;-1322;
2024-05-24T23:21:15.767;539787093737248510;276699;302206;228214;-1353;
2024-05-24T23:21:15.786;539787093755400725;276720;302308;228191;-1361;
2024-05-24T23:21:15.804;539787093773552940;276814;302393;228293;-1288;
2024-05-24T23:21:15.822;539787093791705155;276977;302432;228298;-1295;
2024-05-24T23:21:15.840;539787093809857370;277023;302527;228339;-1326;
2024-05-24T23:21:15.858;539787093828009585;277153;302627;228405;-1317;
2024-05-24T23:21:15.876;539787093846161800;277212;302706;228412;-1311;
2024-05-24T23:21:15.894;539787093864314015;277309;302791;228436;-1263;
2024-05-24T23:21:15.913;539787093882466230;277440;302904;228503;-1303;
2024-05-24T23:21:15.931;539787093900618445;277448;302931;228532;-1313;
2024-05-24T23:21:15.949;539787093918770660;277437;302903;228528;-1339;
2024-05-24T23:21:15.967;539787093936922875;277374;302782;228423;-1347;
2024-05-24T23:21:15.985;539787093955075090;277208;302546;228242;-1318;
2024-05-24T23:21:16.003;539787093973227305;277064;302275;228037;-1346;
2024-05-24T23:21:16.022;539787093991379520;276869;302059;227842;-1303;
2024-05-24T23:21:16.040;539787094009531735;276613;301712;227592;-1333;
2024-05-24T23:21:16.058;539787094027683950;276433;301477;227447;-1347;
2024-05-24T23:21:16.076;539787094045836165;276312;301234;227228;-1345;
2024-05-24T23:21:16.094;539787094063988380;276235;301125;227068;-1330;
2024-05-24T23:21:16.112;539787094082139156;276291;301096;227026;-1289;
2024-05-24T23:21:16.130;539787094100289918;276347;301108;227007;-1320;
2024-05-24T23:21:16.149;539787094118440680;276458;301173;227047;-1299;
2024-05-24T23:21:16.167;539787094136591442;276588;301275;227103;-1329;
2024-05-24T23:21:16.185;539787094154742204;276665;301437;227226;-1270;
2024-05-24T23:21:16.203;539787094172892966;276791;301503;227274;-1331;
2024-05-24T23:21:16.221;539787094191043728;276918;301726;227324;-1267;
2024-05-24T23:21:16.239;539787094209194490;277005;301820;227368;-1338;
2024-05-24T23:21:16.258;539787094227345252;277135;301933;227488;-1316;
2024-05-24T23:21:16.276;539787094245496014;277234;302065;227523;-1313;
2024-05-24T23:21:16.294;539787094263646776;277305;302120;227538;-1321;
2024-05-24T23:21:16.312;539787094281797538;277375;302094;227575;-1326;
2024-05-24T23:21:16.330;539787094299948300;277441;302169;227584;-1325;
2024-05-24T23:21:16.348;539787094318099062;277548;302190;227662;-1285;
2024-05-24T23:21:16.366;539787094336249824;277623;302289;227616;-1306;
2024-05-24T23:21:16.385;539787094354400586;277668;302255;227628;-1351;
2024-05-24T23:21:16.403;539787094372551348;277713;302305;227619;-1372;
2024-05-24T23:21:16.421;539787094390702110;277740;302305;227633;-1353;
2024-05-24T23:21:16.439;539787094408852872;277840;302375;227683;-1308;
2024-05-24T23:21:16.457;539787094427003634;277909;302490;227688;-1280;
2024-05-24T23:21:16.475;539787094445154396;278026;302564;227803;-1284;
2024-05-24T23:21:16.493;539787094463305158;278029;302598;227793;-1267;
2024-05-24T23:21:16.512;539787094481455920;278113;302660;227827;-1295;
2024-05-24T23:21:16.530;539787094499606682;278211;302784;227837;-1273;
2024-05-24T23:21:16.548;539787094517757444;278310;302910;227910;-1324;
2024-05-24T23:21:16.566;539787094535908206;278359;302944;227931;-1311;
2024-05-24T23:21:16.584;539787094554058968;278461;303071;227941;-1314;
2024-05-24T23:21:16.602;539787094572209730;278549;303146;227956;-1324;
2024-05-24T23:21:16.621;539787094590360492;278696;303271;228110;-1280;
2024-05-24T23:21:16.639;539787094608511254;278779;303325;228162;-1336;
2024-05-24T23:21:16.657;539787094626662016;278872;303437;228198;-1301;
2024-05-24T23:21:16.675;539787094644812778;278954;303439;228298;-1278;
2024-05-24T23:21:16.693;539787094662963540;278979;303620;228347;-1351;
2024-05-24T23:21:16.711;539787094681114302;279148;303706;228367;-1311;
2024-05-24T23:21:16.729;539787094699265064;279076;303689;228398;-1293;
2024-05-24T23:21:16.748;539787094717415826;278959;303502;228210;-1330;
2024-05-24T23:21:16.766;539787094735566588;278790;303263;227979;-1393;
2024-05-24T23:21:16.784;539787094753717350;278625;302915;227723;-1357;
2024-05-24T23:21:16.802;539787094771868112;278515;302728;227623;-1322;
2024-05-24T23:21:16.820;539787094790018874;278375;302461;227428;-1341;
2024-05-24T23:21:16.838;539787094808169636;278230;302222;227274;-1320;
2024-05-24T23:21:16.856;539787094826320398;278181;302050;227162;-1321;
2024-05-24T23:21:16.875;539787094844474694;278204;302087;227136;-1289;
2024-05-24T23:21:16.893;539787094862628980;278244;302074;227133;-1286;
2024-05-24T23:21:16.911;539787094880783266;278255;302102;227122;-1348;
2024-05-24T23:21:16.929;539787094898937552;278334;302207;227154;-1353;
2024-05-24T23:21:16.947;539787094917091838;278472;302348;227301;-1271;
