Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:09:22.622;539239177114185398;363251;342076;383873;435;
2024-05-18T15:09:22.640;539239177132341282;363217;342077;383823;439;
2024-05-18T15:09:22.658;539239177150497166;363173;342018;383814;432;
2024-05-18T15:09:22.676;539239177168653050;363081;341949;383708;418;
2024-05-18T15:09:22.695;539239177186808934;362968;341857;383567;467;
2024-05-18T15:09:22.713;539239177204964818;362655;341526;383185;410;
2024-05-18T15:09:22.731;539239177223120702;362230;341287;382736;380;
2024-05-18T15:09:22.749;539239177241276586;361836;340864;382321;443;
2024-05-18T15:09:22.767;539239177259432470;361431;340467;381872;359;
2024-05-18T15:09:22.785;539239177277588354;361060;340146;381542;411;
2024-05-18T15:09:22.804;539239177295744238;360720;339835;381076;399;
2024-05-18T15:09:22.822;539239177313900122;360424;339589;380847;437;
2024-05-18T15:09:22.840;539239177332056006;360170;339350;380638;467;
2024-05-18T15:09:22.858;539239177350211890;359988;339194;380431;445;
2024-05-18T15:09:22.876;539239177368367774;359858;339137;380343;422;
2024-05-18T15:09:22.894;539239177386523658;359713;338981;380184;430;
2024-05-18T15:09:22.912;539239177404679542;359691;338940;380095;441;
2024-05-18T15:09:22.931;539239177422835426;359618;338927;380046;426;
2024-05-18T15:09:22.949;539239177440991310;359538;338838;379930;406;
2024-05-18T15:09:22.967;539239177459147194;359445;338700;379809;467;
2024-05-18T15:09:22.985;539239177477303078;359223;338573;379580;469;
2024-05-18T15:09:23.003;539239177495458962;359041;338330;379402;443;
2024-05-18T15:09:23.021;539239177513614846;358757;338188;379152;483;
2024-05-18T15:09:23.040;539239177531770730;358608;338010;378980;462;
2024-05-18T15:09:23.058;539239177549926614;358350;337815;378687;437;
2024-05-18T15:09:23.076;539239177568082498;358006;337549;378400;400;
2024-05-18T15:09:23.094;539239177586238382;357866;337456;378204;431;
2024-05-18T15:09:23.112;539239177604394266;357685;337310;378076;439;
2024-05-18T15:09:23.130;539239177622550150;357479;337176;377809;402;
2024-05-18T15:09:23.149;539239177640706034;357362;337103;377724;450;
2024-05-18T15:09:23.167;539239177658861918;357206;336952;377570;451;
2024-05-18T15:09:23.185;539239177677017802;357112;336864;377487;484;
2024-05-18T15:09:23.203;539239177695173686;357017;336867;377382;436;
2024-05-18T15:09:23.221;539239177713329654;356953;336747;377374;417;
2024-05-18T15:09:23.239;539239177731485594;356846;336723;377170;393;
2024-05-18T15:09:23.257;539239177749641534;356787;336605;377109;413;
2024-05-18T15:09:23.276;539239177767797474;356725;336526;377062;409;
2024-05-18T15:09:23.294;539239177785953414;356615;336536;377041;368;
2024-05-18T15:09:23.312;539239177804109354;356529;336417;376899;400;
2024-05-18T15:09:23.330;539239177822265294;356525;336392;376836;398;
2024-05-18T15:09:23.348;539239177840421234;356459;336402;376753;450;
2024-05-18T15:09:23.366;539239177858577174;356368;336297;376697;449;
2024-05-18T15:09:23.385;539239177876733114;356330;336338;376624;450;
2024-05-18T15:09:23.403;539239177894889054;356250;336210;376476;485;
2024-05-18T15:09:23.421;539239177913044994;356005;336092;376229;377;
2024-05-18T15:09:23.439;539239177931200934;355726;335865;375974;453;
2024-05-18T15:09:23.457;539239177949356874;355221;335489;375501;402;
2024-05-18T15:09:23.475;539239177967512814;354758;335044;375019;422;
2024-05-18T15:09:23.493;539239177985668754;354186;334591;374456;379;
2024-05-18T15:09:23.512;539239178003824694;353786;334182;374047;440;
2024-05-18T15:09:23.530;539239178021980634;353212;333813;373630;464;
2024-05-18T15:09:23.548;539239178040136574;352759;333457;373199;410;
2024-05-18T15:09:23.566;539239178058292514;352347;333125;372919;426;
2024-05-18T15:09:23.584;539239178076448454;352077;332975;372617;365;
2024-05-18T15:09:23.602;539239178094604394;351898;332817;372447;385;
2024-05-18T15:09:23.621;539239178112760334;351757;332688;372361;422;
2024-05-18T15:09:23.639;539239178130916274;351680;332654;372169;440;
2024-05-18T15:09:23.657;539239178149072214;351653;332543;372123;449;
2024-05-18T15:09:23.675;539239178167228154;351553;332515;372019;417;
2024-05-18T15:09:23.693;539239178185384094;351404;332367;371846;412;
2024-05-18T15:09:23.711;539239178203540034;351177;332327;371735;453;
2024-05-18T15:09:23.730;539239178221695974;350894;332008;371477;443;
2024-05-18T15:09:23.748;539239178239851914;350590;331820;371223;416;
2024-05-18T15:09:23.766;539239178258007854;350340;331620;371026;420;
2024-05-18T15:09:23.784;539239178276163794;350080;331359;370746;390;
2024-05-18T15:09:23.802;539239178294319734;349842;331234;370492;394;
2024-05-18T15:09:23.820;539239178312475674;349504;331022;370240;406;
2024-05-18T15:09:23.838;539239178330631614;349342;330912;370080;397;
2024-05-18T15:09:23.857;539239178348787554;349115;330700;369823;371;
2024-05-18T15:09:23.875;539239178366943494;348912;330536;369714;397;
2024-05-18T15:09:23.893;539239178385099434;348788;330466;369596;392;
2024-05-18T15:09:23.911;539239178403255374;348779;330364;369446;423;
2024-05-18T15:09:23.929;539239178421411018;348572;330276;369336;398;
2024-05-18T15:09:23.947;539239178439566629;348491;330257;369298;468;
2024-05-18T15:09:23.966;539239178457722240;348356;330179;369158;392;
2024-05-18T15:09:23.984;539239178475877851;348270;330110;369100;417;
2024-05-18T15:09:24.002;539239178494033462;348213;330032;368982;449;
2024-05-18T15:09:24.020;539239178512189073;348124;330058;368922;436;
2024-05-18T15:09:24.038;539239178530344684;348054;329935;368897;436;
2024-05-18T15:09:24.056;539239178548500295;347916;329909;368768;443;
2024-05-18T15:09:24.074;539239178566655906;347842;329847;368658;405;
2024-05-18T15:09:24.093;539239178584811517;347743;329751;368513;417;
2024-05-18T15:09:24.111;539239178602967128;347443;329573;368296;433;
2024-05-18T15:09:24.129;539239178621122739;347074;329337;367965;385;
2024-05-18T15:09:24.147;539239178639278350;346654;328915;367472;370;
2024-05-18T15:09:24.165;539239178657433961;346049;328553;366942;416;
2024-05-18T15:09:24.183;539239178675589572;345512;328063;366480;433;
2024-05-18T15:09:24.202;539239178693745183;344809;327574;365891;393;
2024-05-18T15:09:24.220;539239178711900794;344280;327174;365515;410;
2024-05-18T15:09:24.238;539239178730056405;343868;326861;365055;390;
2024-05-18T15:09:24.256;539239178748212016;343447;326550;364759;377;
2024-05-18T15:09:24.274;539239178766367627;343205;326371;364516;375;
2024-05-18T15:09:24.292;539239178784523238;343027;326174;364344;371;
2024-05-18T15:09:24.310;539239178802678849;342861;326085;364212;450;
2024-05-18T15:09:24.329;539239178820834460;342762;326070;364151;461;
2024-05-18T15:09:24.347;539239178838990071;342621;325903;364005;384;
2024-05-18T15:09:24.365;539239178857145682;342527;325891;363911;395;
2024-05-18T15:09:24.383;539239178875301293;342336;325751;363706;430;
2024-05-18T15:09:24.401;539239178893456904;342114;325592;363465;385;
2024-05-18T15:09:24.419;539239178911612515;341781;325467;363249;355;
2024-05-18T15:09:24.438;539239178929768126;341565;325232;363015;393;
2024-05-18T15:09:24.456;539239178947923737;341267;325017;362777;367;
2024-05-18T15:09:24.474;539239178966079348;340968;324708;362489;382;
2024-05-18T15:09:24.492;539239178984234959;340673;324575;362295;382;
2024-05-18T15:09:24.510;539239179002390570;340393;324384;361977;378;
2024-05-18T15:09:24.528;539239179020546181;340177;324235;361750;403;
2024-05-18T15:09:24.547;539239179038701792;339989;324107;361611;384;
2024-05-18T15:09:24.565;539239179056857403;339839;323971;361440;434;
2024-05-18T15:09:24.583;539239179075013014;339691;323895;361334;415;
2024-05-18T15:09:24.601;539239179093168884;339579;323795;361222;393;
2024-05-18T15:09:24.619;539239179111324743;339484;323649;361106;375;
2024-05-18T15:09:24.637;539239179129480602;339327;323571;361052;372;
2024-05-18T15:09:24.655;539239179147636461;339230;323579;360957;361;
2024-05-18T15:09:24.674;539239179165792320;339181;323463;360843;372;
2024-05-18T15:09:24.692;539239179183948179;339112;323410;360808;424;
2024-05-18T15:09:24.710;539239179202104038;339088;323374;360718;399;
2024-05-18T15:09:24.728;539239179220259897;338922;323278;360630;384;
2024-05-18T15:09:24.746;539239179238415756;338882;323240;360618;369;
2024-05-18T15:09:24.764;539239179256571615;338737;323184;360469;435;
2024-05-18T15:09:24.783;539239179274727474;338498;323001;360237;379;
2024-05-18T15:09:24.801;539239179292883333;338151;322691;359937;440;
2024-05-18T15:09:24.819;539239179311039192;337640;322330;359457;413;
2024-05-18T15:09:24.837;539239179329195051;337096;321884;359016;414;
2024-05-18T15:09:24.855;539239179347350910;336525;321519;358479;456;
2024-05-18T15:09:24.873;539239179365506769;336013;321020;357928;457;
2024-05-18T15:09:24.891;539239179383662628;335401;320607;357453;389;
2024-05-18T15:09:24.910;539239179401818487;334985;320308;357098;384;
2024-05-18T15:09:24.928;539239179419974346;334669;320073;356884;392;
2024-05-18T15:09:24.946;539239179438130205;334403;319908;356680;453;
2024-05-18T15:09:24.964;539239179456286064;334234;319698;356465;395;
2024-05-18T15:09:24.982;539239179474441923;334100;319638;356412;377;
2024-05-18T15:09:25.000;539239179492597782;334039;319577;356324;396;
2024-05-18T15:09:25.019;539239179510753641;334002;319557;356211;443;
2024-05-18T15:09:25.037;539239179528909500;333854;319504;356061;413;
2024-05-18T15:09:25.055;539239179547065359;333714;319420;355927;366;
2024-05-18T15:09:25.073;539239179565221218;333488;319216;355731;376;
2024-05-18T15:09:25.091;539239179583377077;333278;318996;355502;376;
2024-05-18T15:09:25.109;539239179601532936;332992;318832;355322;410;
2024-05-18T15:09:25.128;539239179619688795;332680;318650;355158;434;
2024-05-18T15:09:25.146;539239179637844654;332479;318416;354799;393;
2024-05-18T15:09:25.164;539239179656000513;332232;318211;354614;396;
2024-05-18T15:09:25.182;539239179674156372;331999;318042;354459;390;
2024-05-18T15:09:25.200;539239179692312231;331817;317944;354305;434;
2024-05-18T15:09:25.218;539239179710468090;331636;317867;354113;433;
2024-05-18T15:09:25.236;539239179728623949;331556;317723;354089;453;
2024-05-18T15:09:25.255;539239179746779808;331424;317681;353932;438;
2024-05-18T15:09:25.273;539239179764935074;331377;317535;353837;369;
2024-05-18T15:09:25.291;539239179783090314;331274;317540;353760;383;
2024-05-18T15:09:25.309;539239179801245554;331272;317487;353749;430;
2024-05-18T15:09:25.327;539239179819400794;331256;317431;353690;412;
2024-05-18T15:09:25.345;539239179837556034;331153;317425;353582;393;
2024-05-18T15:09:25.364;539239179855711274;331146;317358;353526;359;
2024-05-18T15:09:25.382;539239179873866514;331107;317295;353474;385;
2024-05-18T15:09:25.400;539239179892021754;331018;317218;353432;362;
2024-05-18T15:09:25.418;539239179910176994;331051;317215;353407;363;
2024-05-18T15:09:25.436;539239179928332234;331036;317239;353440;388;
2024-05-18T15:09:25.454;539239179946487474;330872;317110;353244;371;
2024-05-18T15:09:25.472;539239179964642714;330727;316998;353113;465;
2024-05-18T15:09:25.491;539239179982797954;330302;316638;352778;478;
2024-05-18T15:09:25.509;539239180000953194;329820;316311;352344;394;
2024-05-18T15:09:25.527;539239180019108434;329312;315970;351867;397;
2024-05-18T15:09:25.545;539239180037263674;328689;315600;351436;415;
2024-05-18T15:09:25.563;539239180055418914;328217;315103;350985;386;
2024-05-18T15:09:25.581;539239180073574154;327826;314824;350676;397;
2024-05-18T15:09:25.600;539239180091729394;327499;314591;350378;424;
2024-05-18T15:09:25.618;539239180109884634;327349;314427;350208;496;
2024-05-18T15:09:25.636;539239180128039874;327154;314228;350006;380;
2024-05-18T15:09:25.654;539239180146195114;327045;314212;349980;389;
2024-05-18T15:09:25.672;539239180164350354;327006;314130;349886;426;
2024-05-18T15:09:25.690;539239180182505594;326951;314103;349879;381;
2024-05-18T15:09:25.708;539239180200660834;326921;314107;349837;356;
2024-05-18T15:09:25.727;539239180218816074;326913;314022;349739;432;
2024-05-18T15:09:25.745;539239180236971314;326827;313988;349668;452;
2024-05-18T15:09:25.763;539239180255126554;326656;313921;349552;396;
2024-05-18T15:09:25.781;539239180273281794;326475;313740;349373;392;
2024-05-18T15:09:25.799;539239180291437034;326315;313595;349261;362;
2024-05-18T15:09:25.817;539239180309592274;326130;313480;349066;403;
2024-05-18T15:09:25.836;539239180327747514;325940;313357;348967;389;
2024-05-18T15:09:25.854;539239180345902754;325809;313239;348863;377;
2024-05-18T15:09:25.872;539239180364057994;325680;313100;348737;369;
2024-05-18T15:09:25.890;539239180382213234;325633;313122;348698;385;
2024-05-18T15:09:25.908;539239180400368474;325613;313053;348574;362;
2024-05-18T15:09:25.926;539239180418523714;325581;313107;348648;418;
2024-05-18T15:09:25.944;539239180436679968;325512;313017;348646;371;
2024-05-18T15:09:25.963;539239180454836190;325538;313084;348731;412;
2024-05-18T15:09:25.981;539239180472992412;325559;313036;348669;402;
2024-05-18T15:09:25.999;539239180491148634;325579;313135;348664;392;
2024-05-18T15:09:26.017;539239180509304856;325664;313103;348684;387;
2024-05-18T15:09:26.035;539239180527461078;325682;313167;348699;383;
2024-05-18T15:09:26.053;539239180545617300;325713;313116;348798;398;
2024-05-18T15:09:26.072;539239180563773522;325713;313126;348774;366;
2024-05-18T15:09:26.090;539239180581929744;325723;313186;348826;398;
2024-05-18T15:09:26.108;539239180600085966;325789;313217;348828;372;
2024-05-18T15:09:26.126;539239180618242188;325838;313246;348862;351;
2024-05-18T15:09:26.144;539239180636398410;325840;313247;348950;347;
2024-05-18T15:09:26.162;539239180654554632;325882;313289;348911;397;
2024-05-18T15:09:26.181;539239180672710854;325697;313150;348697;389;
2024-05-18T15:09:26.199;539239180690867076;325377;312966;348488;405;
2024-05-18T15:09:26.217;539239180709023298;325046;312633;348166;386;
2024-05-18T15:09:26.235;539239180727179520;324565;312253;347866;373;
2024-05-18T15:09:26.253;539239180745335742;324139;311929;347456;373;
2024-05-18T15:09:26.271;539239180763491964;323765;311708;347129;419;
2024-05-18T15:09:26.289;539239180781648186;323429;311495;346873;385;
2024-05-18T15:09:26.308;539239180799804408;323229;311373;346733;381;
2024-05-18T15:09:26.326;539239180817960630;323059;311159;346543;418;
2024-05-18T15:09:26.344;539239180836116852;323053;311140;346526;398;
2024-05-18T15:09:26.362;539239180854273074;322931;311141;346476;355;
2024-05-18T15:09:26.380;539239180872429296;323016;311175;346488;405;
2024-05-18T15:09:26.398;539239180890585518;323050;311249;346559;432;
2024-05-18T15:09:26.417;539239180908741740;323046;311246;346635;435;
2024-05-18T15:09:26.435;539239180926897962;323113;311208;346599;444;
2024-05-18T15:09:26.453;539239180945054184;323012;311171;346510;416;
2024-05-18T15:09:26.471;539239180963210406;322988;311169;346524;411;
2024-05-18T15:09:26.489;539239180981366628;322916;311064;346471;435;
2024-05-18T15:09:26.507;539239180999522850;322790;310988;346357;385;
2024-05-18T15:09:26.525;539239181017679072;322713;310821;346184;373;
2024-05-18T15:09:26.544;539239181035835294;322551;310764;346098;361;
2024-05-18T15:09:26.562;539239181053991516;322528;310785;346103;413;
2024-05-18T15:09:26.580;539239181072147738;322439;310722;346048;377;
2024-05-18T15:09:26.598;539239181090303960;322406;310659;346079;401;
2024-05-18T15:09:26.616;539239181108460182;322436;310704;346047;355;
2024-05-18T15:09:26.634;539239181126616404;322473;310800;346062;365;
2024-05-18T15:09:26.653;539239181144772626;322554;310810;346062;406;
2024-05-18T15:09:26.671;539239181162928848;322657;310875;346183;393;
2024-05-18T15:09:26.689;539239181181085070;322766;310884;346243;371;
2024-05-18T15:09:26.707;539239181199241292;322799;310934;346368;402;
2024-05-18T15:09:26.725;539239181217396458;322848;311068;346422;381;
2024-05-18T15:09:26.743;539239181235551616;322994;311052;346461;390;
2024-05-18T15:09:26.762;539239181253706774;323014;311113;346536;385;
2024-05-18T15:09:26.780;539239181271861932;323184;311231;346593;380;
2024-05-18T15:09:26.798;539239181290017090;323244;311340;346627;372;
2024-05-18T15:09:26.816;539239181308172248;323338;311374;346723;370;
2024-05-18T15:09:26.834;539239181326327406;323461;311445;346790;370;
2024-05-18T15:09:26.852;539239181344482564;323540;311490;346895;400;
2024-05-18T15:09:26.870;539239181362637722;323595;311531;346893;345;
2024-05-18T15:09:26.889;539239181380792880;323677;311568;346941;399;
2024-05-18T15:09:26.907;539239181398948038;323702;311658;346965;370;
2024-05-18T15:09:26.925;539239181417103196;323554;311545;346831;358;
2024-05-18T15:09:26.943;539239181435258354;323368;311378;346731;402;
2024-05-18T15:09:26.961;539239181453413512;323062;311128;346437;414;
2024-05-18T15:09:26.979;539239181471568670;322682;310857;346150;418;
2024-05-18T15:09:26.998;539239181489723828;322328;310644;345839;423;
2024-05-18T15:09:27.016;539239181507878986;322047;310387;345600;380;
2024-05-18T15:09:27.034;539239181526034144;321829;310262;345472;411;
2024-05-18T15:09:27.052;539239181544189302;321646;310139;345367;370;
2024-05-18T15:09:27.070;539239181562344460;321602;310111;345370;409;
2024-05-18T15:09:27.088;539239181580499618;321573;310080;345333;434;
2024-05-18T15:09:27.106;539239181598654776;321577;310084;345335;382;
2024-05-18T15:09:27.125;539239181616809934;321619;310106;345380;427;
2024-05-18T15:09:27.143;539239181634965092;321674;310196;345421;390;
2024-05-18T15:09:27.161;539239181653120250;321755;310206;345451;367;
2024-05-18T15:09:27.179;539239181671275408;321768;310234;345453;365;
2024-05-18T15:09:27.197;539239181689430566;321809;310288;345506;410;
2024-05-18T15:09:27.215;539239181707585724;321721;310171;345410;388;
2024-05-18T15:09:27.234;539239181725740882;321645;310042;345341;335;
2024-05-18T15:09:27.252;539239181743896040;321578;310019;345279;366;
2024-05-18T15:09:27.270;539239181762051198;321532;309974;345273;361;
2024-05-18T15:09:27.288;539239181780206356;321419;309928;345165;342;
2024-05-18T15:09:27.306;539239181798361514;321406;309908;345116;404;
2024-05-18T15:09:27.324;539239181816516672;321452;309994;345140;410;
2024-05-18T15:09:27.342;539239181834671830;321486;309955;345142;398;
2024-05-18T15:09:27.361;539239181852826988;321529;309998;345229;376;
2024-05-18T15:09:27.379;539239181870982146;321669;310064;345314;381;
2024-05-18T15:09:27.397;539239181889137304;321734;310150;345328;396;
2024-05-18T15:09:27.415;539239181907292462;321789;310202;345464;363;
2024-05-18T15:09:27.433;539239181925447620;321925;310320;345539;338;
2024-05-18T15:09:27.451;539239181943602778;322084;310320;345675;345;
2024-05-18T15:09:27.470;539239181961757936;322154;310476;345780;379;
2024-05-18T15:09:27.488;539239181979914290;322236;310481;345806;324;
2024-05-18T15:09:27.506;539239181998070610;322355;310625;345846;375;
2024-05-18T15:09:27.524;539239182016226930;322475;310723;345960;407;
2024-05-18T15:09:27.542;539239182034383250;322559;310714;345966;380;
2024-05-18T15:09:27.560;539239182052539570;322642;310797;346121;315;
2024-05-18T15:09:27.579;539239182070695890;322790;310900;346217;330;
2024-05-18T15:09:27.597;539239182088852210;322882;311012;346230;335;
2024-05-18T15:09:27.615;539239182107008530;322980;311077;346270;349;
2024-05-18T15:09:27.633;539239182125164850;323103;311161;346346;430;
2024-05-18T15:09:27.651;539239182143321170;323155;311205;346426;379;
2024-05-18T15:09:27.669;539239182161477490;323278;311283;346567;385;
2024-05-18T15:09:27.687;539239182179633810;323284;311299;346586;366;
2024-05-18T15:09:27.706;539239182197790130;323381;311244;346609;427;
2024-05-18T15:09:27.724;539239182215946450;323277;311194;346551;444;
2024-05-18T15:09:27.742;539239182234102770;323019;311001;346288;393;
2024-05-18T15:09:27.760;539239182252259090;322795;310819;346071;347;
2024-05-18T15:09:27.778;539239182270415410;322417;310636;345785;293;
2024-05-18T15:09:27.796;539239182288571730;322109;310436;345539;328;
2024-05-18T15:09:27.815;539239182306728050;321860;310130;345312;341;
2024-05-18T15:09:27.833;539239182324884370;321649;309958;345140;280;
2024-05-18T15:09:27.851;539239182343040690;321626;309924;345061;345;
2024-05-18T15:09:27.869;539239182361197010;321519;309879;344967;299;
2024-05-18T15:09:27.887;539239182379353330;321497;309860;344996;341;
2024-05-18T15:09:27.905;539239182397509650;321478;309912;345016;382;
2024-05-18T15:09:27.923;539239182415665970;321554;309934;345076;321;
2024-05-18T15:09:27.942;539239182433822290;321608;310009;345145;360;
2024-05-18T15:09:27.960;539239182451978610;321758;310094;345193;317;
2024-05-18T15:09:27.978;539239182470134930;321796;310076;345242;324;
2024-05-18T15:09:27.996;539239182488291250;321795;310067;345244;299;
2024-05-18T15:09:28.014;539239182506447570;321742;310025;345217;423;
2024-05-18T15:09:28.032;539239182524603890;321674;310018;345159;359;
2024-05-18T15:09:28.051;539239182542760210;321668;310060;345127;339;
2024-05-18T15:09:28.069;539239182560916530;321606;310006;345051;311;
2024-05-18T15:09:28.087;539239182579072850;321565;310010;345023;311;
2024-05-18T15:09:28.105;539239182597229170;321550;309965;345081;396;
2024-05-18T15:09:28.123;539239182615385490;321649;309921;345128;324;
2024-05-18T15:09:28.141;539239182633541810;321702;309971;345119;327;
2024-05-18T15:09:28.160;539239182651698130;321743;310051;345115;302;
2024-05-18T15:09:28.178;539239182669854450;321840;310181;345217;336;
2024-05-18T15:09:28.196;539239182688010770;321943;310253;345353;329;
2024-05-18T15:09:28.214;539239182706167090;322028;310283;345377;351;
2024-05-18T15:09:28.232;539239182724323410;322179;310308;345453;339;
2024-05-18T15:09:28.250;539239182742479387;322321;310495;345578;385;
2024-05-18T15:09:28.268;539239182760635344;322403;310520;345658;325;
2024-05-18T15:09:28.287;539239182778791301;322542;310594;345791;332;
2024-05-18T15:09:28.305;539239182796947258;322709;310739;345861;372;
2024-05-18T15:09:28.323;539239182815103215;322849;310906;345945;346;
2024-05-18T15:09:28.341;539239182833259172;322912;310913;346008;320;
2024-05-18T15:09:28.359;539239182851415129;322986;310993;346093;360;
2024-05-18T15:09:28.377;539239182869571086;323104;311022;346150;402;
2024-05-18T15:09:28.396;539239182887727043;323221;311079;346276;376;
2024-05-18T15:09:28.414;539239182905883000;323203;311109;346326;382;
2024-05-18T15:09:28.432;539239182924038957;323352;311280;346387;331;
2024-05-18T15:09:28.450;539239182942194914;323386;311316;346464;243;
2024-05-18T15:09:28.468;539239182960350871;323587;311452;346545;339;
2024-05-18T15:09:28.486;539239182978506828;323709;311411;346613;252;
2024-05-18T15:09:28.504;539239182996662785;323874;311520;346750;343;
2024-05-18T15:09:28.523;539239183014818742;323928;311595;346836;326;
2024-05-18T15:09:28.541;539239183032974699;323908;311559;346765;318;
2024-05-18T15:09:28.559;539239183051130656;323751;311420;346635;276;
2024-05-18T15:09:28.577;539239183069286613;323411;311318;346440;329;
2024-05-18T15:09:28.595;539239183087442570;323160;311104;346146;330;
2024-05-18T15:09:28.613;539239183105598527;322886;310912;345964;361;
2024-05-18T15:09:28.632;539239183123754484;322624;310678;345701;297;
2024-05-18T15:09:28.650;539239183141910441;322416;310489;345452;282;
2024-05-18T15:09:28.668;539239183160066398;322307;310390;345371;292;
2024-05-18T15:09:28.686;539239183178222355;322201;310371;345245;322;
2024-05-18T15:09:28.704;539239183196378312;322205;310338;345280;354;
2024-05-18T15:09:28.722;539239183214534269;322228;310313;345244;360;
2024-05-18T15:09:28.741;539239183232690226;322321;310325;345331;361;
2024-05-18T15:09:28.759;539239183250846183;322438;310474;345402;355;
2024-05-18T15:09:28.777;539239183269002140;322523;310525;345466;344;
2024-05-18T15:09:28.795;539239183287158097;322541;310534;345516;328;
2024-05-18T15:09:28.813;539239183305314054;322570;310618;345585;416;
2024-05-18T15:09:28.831;539239183323470011;322539;310574;345606;319;
2024-05-18T15:09:28.849;539239183341625968;322542;310552;345520;322;
2024-05-18T15:09:28.868;539239183359781925;322479;310444;345432;291;
2024-05-18T15:09:28.886;539239183377937882;322456;310497;345474;318;
2024-05-18T15:09:28.904;539239183396093839;322466;310443;345435;324;
2024-05-18T15:09:28.922;539239183414249796;322501;310459;345421;368;
2024-05-18T15:09:28.940;539239183432405753;322557;310500;345423;415;
2024-05-18T15:09:28.958;539239183450561710;322604;310505;345488;387;
2024-05-18T15:09:28.977;539239183468717667;322623;310567;345509;369;
2024-05-18T15:09:28.995;539239183486873624;322803;310642;345574;370;
2024-05-18T15:09:29.013;539239183505029601;322880;310730;345712;346;
2024-05-18T15:09:29.031;539239183523185558;322968;310788;345772;354;
2024-05-18T15:09:29.049;539239183541341515;323071;310901;345810;329;
2024-05-18T15:09:29.067;539239183559497472;323126;310958;345930;346;
2024-05-18T15:09:29.085;539239183577653429;323312;311028;345999;361;
2024-05-18T15:09:29.104;539239183595809386;323396;311098;346056;333;
2024-05-18T15:09:29.122;539239183613965343;323550;311207;346188;346;
2024-05-18T15:09:29.140;539239183632121300;323607;311298;346272;375;
2024-05-18T15:09:29.158;539239183650277257;323763;311345;346361;388;
2024-05-18T15:09:29.176;539239183668433214;323899;311427;346454;388;
2024-05-18T15:09:29.194;539239183686589171;324027;311496;346608;359;
2024-05-18T15:09:29.213;539239183704745128;324080;311583;346666;347;
2024-05-18T15:09:29.231;539239183722901085;324188;311684;346658;367;
2024-05-18T15:09:29.249;539239183741057042;324260;311706;346703;336;
2024-05-18T15:09:29.267;539239183759212999;324368;311814;346802;350;
2024-05-18T15:09:29.285;539239183777368956;324440;311900;346816;386;
2024-05-18T15:09:29.303;539239183795524913;324528;312064;346925;347;
2024-05-18T15:09:29.322;539239183813680870;324718;312109;347040;327;
2024-05-18T15:09:29.340;539239183831836827;324826;312197;347239;417;
2024-05-18T15:09:29.358;539239183849992784;324867;312234;347191;315;
2024-05-18T15:09:29.376;539239183868148741;324849;312188;347148;336;
2024-05-18T15:09:29.394;539239183886304698;324757;312132;347080;329;
2024-05-18T15:09:29.412;539239183904460655;324564;311980;346899;320;
2024-05-18T15:09:29.430;539239183922616612;324332;311725;346611;327;
2024-05-18T15:09:29.449;539239183940772569;324004;311549;346321;329;
2024-05-18T15:09:29.467;539239183958928526;323731;311284;346052;278;
2024-05-18T15:09:29.485;539239183977084483;323506;311149;345905;332;
2024-05-18T15:09:29.503;539239183995240440;323320;311038;345725;369;
2024-05-18T15:09:29.521;539239184013396397;323193;310933;345581;309;
2024-05-18T15:09:29.539;539239184031552354;323178;310891;345577;376;
2024-05-18T15:09:29.558;539239184049708311;323161;310883;345549;363;
2024-05-18T15:09:29.576;539239184067864268;323144;310898;345472;291;
2024-05-18T15:09:29.594;539239184086020225;323297;310962;345593;312;
2024-05-18T15:09:29.612;539239184104176182;323376;311066;345663;368;
2024-05-18T15:09:29.630;539239184122332139;323427;311071;345657;337;
2024-05-18T15:09:29.648;539239184140488096;323425;311086;345659;368;
2024-05-18T15:09:29.666;539239184158644053;323485;311022;345606;348;
2024-05-18T15:09:29.685;539239184176800010;323434;311025;345526;370;
2024-05-18T15:09:29.703;539239184194955967;323343;310923;345524;375;
2024-05-18T15:09:29.721;539239184213111924;323308;310886;345448;393;
2024-05-18T15:09:29.739;539239184231267881;323270;310839;345363;318;
2024-05-18T15:09:29.757;539239184249423838;323250;310764;345350;364;
2024-05-18T15:09:29.775;539239184267581278;323214;310761;345287;333;
2024-05-18T15:09:29.794;539239184285738688;323253;310761;345277;416;
2024-05-18T15:09:29.812;539239184303896098;323249;310856;345320;361;
2024-05-18T15:09:29.830;539239184322053508;323380;310900;345393;402;
2024-05-18T15:09:29.848;539239184340210918;323322;310887;345325;346;
2024-05-18T15:09:29.866;539239184358368328;323397;310906;345372;361;
2024-05-18T15:09:29.884;539239184376525738;323525;310941;345405;362;
2024-05-18T15:09:29.903;539239184394683148;323624;311009;345505;333;
2024-05-18T15:09:29.921;539239184412840558;323736;311084;345578;333;
2024-05-18T15:09:29.939;539239184430997968;323730;311142;345680;295;
2024-05-18T15:09:29.957;539239184449155378;323801;311187;345658;315;
2024-05-18T15:09:29.975;539239184467312788;323945;311268;345780;399;
2024-05-18T15:09:29.993;539239184485470198;324027;311274;345766;384;
2024-05-18T15:09:30.011;539239184503627608;324063;311328;345780;344;
2024-05-18T15:09:30.030;539239184521785018;324173;311409;345851;360;
2024-05-18T15:09:30.048;539239184539942428;324265;311450;345883;352;
