Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T21:01:24.132;539519501176112665;463131;534816;382901;-1296;
2024-05-21T21:01:24.151;539519501194269060;463255;535001;383061;-1300;
2024-05-21T21:01:24.169;539519501212425455;463468;535179;383218;-1297;
2024-05-21T21:01:24.187;539519501230581850;463720;535397;383339;-1272;
2024-05-21T21:01:24.205;539519501248738245;463829;535595;383483;-1311;
2024-05-21T21:01:24.223;539519501266894640;464058;535786;383607;-1286;
2024-05-21T21:01:24.241;539519501285051035;464069;535799;383617;-1252;
2024-05-21T21:01:24.260;539519501303207430;463736;535508;383316;-1292;
2024-05-21T21:01:24.278;539519501321363825;463193;534997;382894;-1284;
2024-05-21T21:01:24.296;539519501339520220;462589;534297;382387;-1267;
2024-05-21T21:01:24.314;539519501357676615;461748;533495;381807;-1331;
2024-05-21T21:01:24.332;539519501375833010;461048;532760;381203;-1277;
2024-05-21T21:01:24.350;539519501393989368;460472;532194;380796;-1317;
2024-05-21T21:01:24.368;539519501412145699;460126;531855;380569;-1237;
2024-05-21T21:01:24.387;539519501430302030;459978;531664;380410;-1249;
2024-05-21T21:01:24.405;539519501448458361;460000;531668;380392;-1275;
2024-05-21T21:01:24.423;539519501466614692;460032;531766;380430;-1295;
2024-05-21T21:01:24.441;539519501484771023;460308;532082;380657;-1274;
2024-05-21T21:01:24.459;539519501502927354;460688;532428;380901;-1265;
2024-05-21T21:01:24.477;539519501521083685;461039;532801;381180;-1321;
2024-05-21T21:01:24.496;539519501539240016;461391;533189;381435;-1330;
2024-05-21T21:01:24.514;539519501557396347;461754;533541;381707;-1325;
2024-05-21T21:01:24.532;539519501575552678;461957;533807;381917;-1323;
2024-05-21T21:01:24.550;539519501593709009;462258;534093;382114;-1302;
2024-05-21T21:01:24.568;539519501611865340;462470;534299;382283;-1342;
2024-05-21T21:01:24.586;539519501630021671;462693;534519;382475;-1317;
2024-05-21T21:01:24.605;539519501648178002;462830;534687;382512;-1359;
2024-05-21T21:01:24.623;539519501666334333;462996;534813;382643;-1337;
2024-05-21T21:01:24.641;539519501684490664;463070;534898;382756;-1291;
2024-05-21T21:01:24.659;539519501702646995;463197;535051;382815;-1275;
2024-05-21T21:01:24.677;539519501720803326;463371;535222;382971;-1316;
2024-05-21T21:01:24.695;539519501738959657;463442;535373;383002;-1404;
2024-05-21T21:01:24.713;539519501757115988;463622;535482;383160;-1307;
2024-05-21T21:01:24.732;539519501775272319;463748;535634;383192;-1294;
2024-05-21T21:01:24.750;539519501793428650;463891;535770;383362;-1303;
2024-05-21T21:01:24.768;539519501811584981;463981;535876;383386;-1325;
2024-05-21T21:01:24.786;539519501829741312;464165;536114;383617;-1253;
2024-05-21T21:01:24.804;539519501847897643;464258;536241;383684;-1261;
2024-05-21T21:01:24.822;539519501866053974;464394;536338;383788;-1327;
2024-05-21T21:01:24.841;539519501884210305;464526;536470;383805;-1295;
2024-05-21T21:01:24.859;539519501902366636;464543;536471;383804;-1333;
2024-05-21T21:01:24.877;539519501920522967;464275;536182;383622;-1355;
2024-05-21T21:01:24.895;539519501938679298;463759;535709;383169;-1318;
2024-05-21T21:01:24.913;539519501956835629;462992;534912;382612;-1290;
2024-05-21T21:01:24.931;539519501974991960;462054;533920;381885;-1304;
2024-05-21T21:01:24.949;539519501993148291;461136;533074;381153;-1267;
2024-05-21T21:01:24.968;539519502011304622;460418;532251;380531;-1276;
2024-05-21T21:01:24.986;539519502029460953;459813;531651;380108;-1318;
2024-05-21T21:01:25.004;539519502047617284;459434;531255;379731;-1311;
2024-05-21T21:01:25.022;539519502065773615;459205;530931;379640;-1291;
2024-05-21T21:01:25.040;539519502083929946;459164;530910;379619;-1339;
2024-05-21T21:01:25.058;539519502102086480;459330;531097;379651;-1299;
2024-05-21T21:01:25.077;539519502120242999;459609;531370;379892;-1320;
2024-05-21T21:01:25.095;539519502138399518;459913;531681;380123;-1314;
2024-05-21T21:01:25.113;539519502156556037;460306;532050;380443;-1286;
2024-05-21T21:01:25.131;539519502174712556;460709;532358;380624;-1304;
2024-05-21T21:01:25.149;539519502192869075;460977;532650;380888;-1308;
2024-05-21T21:01:25.167;539519502211025594;461199;532919;381063;-1288;
2024-05-21T21:01:25.186;539519502229182113;461445;533187;381261;-1270;
2024-05-21T21:01:25.204;539519502247338632;461650;533381;381422;-1312;
2024-05-21T21:01:25.222;539519502265495151;461820;533494;381466;-1284;
2024-05-21T21:01:25.240;539519502283651670;461883;533580;381551;-1303;
2024-05-21T21:01:25.258;539519502301808189;461964;533673;381599;-1265;
2024-05-21T21:01:25.276;539519502319964708;462158;533753;381692;-1273;
2024-05-21T21:01:25.294;539519502338121227;462145;533825;381714;-1314;
2024-05-21T21:01:25.313;539519502356277746;462266;533963;381856;-1324;
2024-05-21T21:01:25.331;539519502374434265;462301;534057;381873;-1340;
2024-05-21T21:01:25.349;539519502392590784;462374;534127;381998;-1310;
2024-05-21T21:01:25.367;539519502410747303;462518;534252;382012;-1299;
2024-05-21T21:01:25.385;539519502428903822;462595;534420;382134;-1297;
2024-05-21T21:01:25.403;539519502447060341;462779;534570;382170;-1279;
2024-05-21T21:01:25.422;539519502465216860;462899;534653;382324;-1268;
2024-05-21T21:01:25.440;539519502483373379;463077;534850;382479;-1267;
2024-05-21T21:01:25.458;539519502501529898;463229;535051;382538;-1261;
2024-05-21T21:01:25.476;539519502519686417;463402;535255;382684;-1295;
2024-05-21T21:01:25.494;539519502537842936;463607;535298;382713;-1301;
2024-05-21T21:01:25.512;539519502555999455;463423;535175;382666;-1322;
2024-05-21T21:01:25.530;539519502574155974;462899;534706;382256;-1288;
2024-05-21T21:01:25.549;539519502592312493;462209;533978;381691;-1272;
2024-05-21T21:01:25.567;539519502610469012;461231;532948;380935;-1304;
2024-05-21T21:01:25.585;539519502628625531;460230;531962;380133;-1284;
2024-05-21T21:01:25.603;539519502646782050;459342;531042;379407;-1320;
2024-05-21T21:01:25.621;539519502664938569;458727;530383;378916;-1279;
2024-05-21T21:01:25.639;539519502683095088;458219;529919;378557;-1287;
2024-05-21T21:01:25.658;539519502701251607;457971;529574;378300;-1307;
2024-05-21T21:01:25.676;539519502719408126;457883;529524;378251;-1309;
2024-05-21T21:01:25.694;539519502737564645;458039;529605;378339;-1320;
2024-05-21T21:01:25.712;539519502755721164;458166;529767;378472;-1362;
2024-05-21T21:01:25.730;539519502773878166;458493;530137;378744;-1364;
2024-05-21T21:01:25.748;539519502792035163;458931;530462;378989;-1310;
2024-05-21T21:01:25.767;539519502810192160;459224;530875;379307;-1301;
2024-05-21T21:01:25.785;539519502828349157;459624;531236;379598;-1292;
2024-05-21T21:01:25.803;539519502846506154;459928;531468;379783;-1294;
2024-05-21T21:01:25.821;539519502864663151;460120;531756;379978;-1275;
2024-05-21T21:01:25.839;539519502882820148;460368;531913;380122;-1294;
2024-05-21T21:01:25.857;539519502900977145;460501;532077;380196;-1316;
2024-05-21T21:01:25.875;539519502919134142;460651;532139;380217;-1285;
2024-05-21T21:01:25.894;539519502937291139;460727;532206;380337;-1305;
2024-05-21T21:01:25.912;539519502955448136;460818;532252;380363;-1313;
2024-05-21T21:01:25.930;539519502973605133;460878;532350;380466;-1251;
2024-05-21T21:01:25.948;539519502991762130;460906;532429;380455;-1306;
2024-05-21T21:01:25.966;539519503009919127;460975;532546;380510;-1324;
2024-05-21T21:01:25.984;539519503028076124;461116;532682;380565;-1304;
2024-05-21T21:01:26.003;539519503046233121;461219;532744;380702;-1326;
2024-05-21T21:01:26.021;539519503064390118;461445;532896;380796;-1339;
2024-05-21T21:01:26.039;539519503082547115;461503;533088;380890;-1313;
2024-05-21T21:01:26.057;539519503100704112;461682;533188;381000;-1323;
2024-05-21T21:01:26.075;539519503118861109;461828;533377;381121;-1285;
2024-05-21T21:01:26.093;539519503137018106;461974;533544;381266;-1377;
2024-05-21T21:01:26.112;539519503155175103;462249;533794;381455;-1308;
2024-05-21T21:01:26.130;539519503173332100;462363;533942;381503;-1336;
2024-05-21T21:01:26.148;539519503191489097;462433;534039;381605;-1287;
2024-05-21T21:01:26.166;539519503209646094;462178;533796;381457;-1314;
2024-05-21T21:01:26.184;539519503227803091;461692;533261;381017;-1343;
2024-05-21T21:01:26.202;539519503245960088;461015;532428;380393;-1271;
2024-05-21T21:01:26.220;539519503264117085;460121;531561;379668;-1228;
2024-05-21T21:01:26.239;539519503282274082;459130;530613;378894;-1294;
2024-05-21T21:01:26.257;539519503300431079;458376;529800;378287;-1288;
2024-05-21T21:01:26.275;539519503318588076;457691;529103;377768;-1294;
2024-05-21T21:01:26.293;539519503336745073;457320;528670;377461;-1296;
2024-05-21T21:01:26.311;539519503354902070;457010;528453;377242;-1317;
2024-05-21T21:01:26.329;539519503373059067;457034;528368;377215;-1311;
2024-05-21T21:01:26.348;539519503391216064;457179;528493;377367;-1318;
2024-05-21T21:01:26.366;539519503409373061;457405;528713;377532;-1261;
2024-05-21T21:01:26.384;539519503427530058;457781;529047;377816;-1317;
2024-05-21T21:01:26.402;539519503445687055;458149;529390;378092;-1313;
2024-05-21T21:01:26.420;539519503463844052;458494;529781;378367;-1287;
2024-05-21T21:01:26.438;539519503482001498;458908;530154;378602;-1329;
2024-05-21T21:01:26.456;539519503500158925;459146;530466;378867;-1323;
2024-05-21T21:01:26.475;539519503518316352;459470;530734;379067;-1341;
2024-05-21T21:01:26.493;539519503536473779;459573;530850;379180;-1343;
2024-05-21T21:01:26.511;539519503554631206;459798;531055;379340;-1292;
2024-05-21T21:01:26.529;539519503572788633;459893;531229;379403;-1335;
2024-05-21T21:01:26.547;539519503590946060;460002;531350;379480;-1369;
2024-05-21T21:01:26.565;539519503609103487;460116;531446;379538;-1270;
2024-05-21T21:01:26.584;539519503627260914;460228;531431;379535;-1274;
2024-05-21T21:01:26.602;539519503645418341;460241;531555;379595;-1313;
2024-05-21T21:01:26.620;539519503663575768;460344;531595;379725;-1294;
2024-05-21T21:01:26.638;539519503681733195;460506;531728;379787;-1270;
2024-05-21T21:01:26.656;539519503699890622;460458;531757;379865;-1339;
2024-05-21T21:01:26.674;539519503718048049;460660;531910;379887;-1297;
2024-05-21T21:01:26.693;539519503736205476;460749;531988;380016;-1318;
2024-05-21T21:01:26.711;539519503754362903;460896;532167;380155;-1321;
2024-05-21T21:01:26.729;539519503772520330;461013;532317;380251;-1287;
2024-05-21T21:01:26.747;539519503790677757;461203;532455;380334;-1290;
2024-05-21T21:01:26.765;539519503808835184;461367;532613;380503;-1269;
2024-05-21T21:01:26.783;539519503826992611;461464;532704;380568;-1321;
2024-05-21T21:01:26.801;539519503845150038;461358;532579;380567;-1278;
2024-05-21T21:01:26.820;539519503863307465;460934;532206;380144;-1287;
2024-05-21T21:01:26.838;539519503881464892;460300;531378;379593;-1309;
2024-05-21T21:01:26.856;539519503899622319;459437;530461;378852;-1253;
2024-05-21T21:01:26.874;539519503917779746;458447;529538;378077;-1269;
2024-05-21T21:01:26.892;539519503935937173;457636;528634;377400;-1290;
2024-05-21T21:01:26.910;539519503954094600;456977;527891;376946;-1221;
2024-05-21T21:01:26.929;539519503972252027;456473;527440;376597;-1272;
2024-05-21T21:01:26.947;539519503990409454;456189;527130;376389;-1282;
2024-05-21T21:01:26.965;539519504008566881;456077;527014;376274;-1331;
2024-05-21T21:01:26.983;539519504026724308;456174;527053;376379;-1323;
2024-05-21T21:01:27.001;539519504044881735;456377;527243;376504;-1294;
2024-05-21T21:01:27.019;539519504063039162;456701;527595;376765;-1273;
2024-05-21T21:01:27.038;539519504081196589;457066;527958;377025;-1297;
2024-05-21T21:01:27.056;539519504099354016;457442;528326;377286;-1313;
2024-05-21T21:01:27.074;539519504117511443;457788;528703;377571;-1321;
2024-05-21T21:01:27.092;539519504135668870;458051;528960;377765;-1324;
2024-05-21T21:01:27.110;539519504153826297;458254;529167;377963;-1275;
2024-05-21T21:01:27.128;539519504171983724;458469;529422;378115;-1297;
2024-05-21T21:01:27.146;539519504190141934;458613;529554;378152;-1370;
2024-05-21T21:01:27.165;539519504208300144;458760;529634;378306;-1339;
2024-05-21T21:01:27.183;539519504226458354;458765;529669;378301;-1314;
2024-05-21T21:01:27.201;539519504244616564;458790;529737;378353;-1295;
2024-05-21T21:01:27.219;539519504262774774;458953;529845;378365;-1287;
2024-05-21T21:01:27.237;539519504280932984;459079;529933;378536;-1224;
2024-05-21T21:01:27.255;539519504299091194;459158;530015;378571;-1282;
2024-05-21T21:01:27.274;539519504317249404;459222;530086;378654;-1294;
2024-05-21T21:01:27.292;539519504335407614;459310;530184;378711;-1289;
2024-05-21T21:01:27.310;539519504353565824;459377;530314;378729;-1354;
2024-05-21T21:01:27.328;539519504371724034;459566;530434;378891;-1310;
2024-05-21T21:01:27.346;539519504389882244;459670;530559;379027;-1252;
2024-05-21T21:01:27.364;539519504408040454;459874;530723;379124;-1338;
2024-05-21T21:01:27.383;539519504426198664;460009;530841;379171;-1322;
2024-05-21T21:01:27.401;539519504444356874;459943;530759;379075;-1381;
2024-05-21T21:01:27.419;539519504462515084;459534;530336;378799;-1389;
2024-05-21T21:01:27.437;539519504480673294;458920;529654;378288;-1335;
2024-05-21T21:01:27.455;539519504498831504;458086;528863;377695;-1304;
2024-05-21T21:01:27.473;539519504516989714;457192;527893;376974;-1328;
2024-05-21T21:01:27.491;539519504535147924;456326;527053;376324;-1330;
2024-05-21T21:01:27.510;539519504553306134;455580;526290;375799;-1351;
2024-05-21T21:01:27.528;539519504571464344;455109;525702;375404;-1338;
2024-05-21T21:01:27.546;539519504589622554;454840;525400;375184;-1275;
2024-05-21T21:01:27.564;539519504607780764;454639;525265;375059;-1326;
2024-05-21T21:01:27.582;539519504625938974;454736;525289;375072;-1271;
2024-05-21T21:01:27.600;539519504644097184;455000;525517;375310;-1271;
2024-05-21T21:01:27.619;539519504662255394;455255;525822;375520;-1284;
2024-05-21T21:01:27.637;539519504680413604;455553;526164;375826;-1314;
2024-05-21T21:01:27.655;539519504698571814;455911;526486;376045;-1340;
2024-05-21T21:01:27.673;539519504716730024;456227;526780;376286;-1339;
2024-05-21T21:01:27.691;539519504734888234;456537;527156;376530;-1288;
2024-05-21T21:01:27.709;539519504753046444;456724;527288;376649;-1316;
2024-05-21T21:01:27.728;539519504771204654;456836;527402;376797;-1296;
2024-05-21T21:01:27.746;539519504789362864;456984;527475;376866;-1304;
2024-05-21T21:01:27.764;539519504807521074;457021;527538;376906;-1304;
2024-05-21T21:01:27.782;539519504825679284;456992;527531;376903;-1322;
2024-05-21T21:01:27.800;539519504843837494;457041;527545;376969;-1316;
2024-05-21T21:01:27.818;539519504861995704;456968;527467;376872;-1347;
2024-05-21T21:01:27.836;539519504880153914;456986;527433;376939;-1317;
2024-05-21T21:01:27.855;539519504898312124;456914;527391;376918;-1293;
2024-05-21T21:01:27.873;539519504916470334;456929;527343;376842;-1320;
2024-05-21T21:01:27.891;539519504934628544;456937;527378;376868;-1277;
2024-05-21T21:01:27.909;539519504952786754;456951;527297;376902;-1309;
2024-05-21T21:01:27.927;539519504970944964;456969;527379;376896;-1283;
2024-05-21T21:01:27.945;539519504989103174;457006;527489;377009;-1286;
2024-05-21T21:01:27.964;539519505007261384;457139;527583;377076;-1348;
2024-05-21T21:01:27.982;539519505025419594;457210;527654;377161;-1338;
2024-05-21T21:01:28.000;539519505043577804;457374;527721;377279;-1310;
2024-05-21T21:01:28.018;539519505061736014;457257;527638;377142;-1336;
2024-05-21T21:01:28.036;539519505079894224;456773;527139;376793;-1328;
2024-05-21T21:01:28.054;539519505098052434;456004;526319;376166;-1311;
2024-05-21T21:01:28.073;539519505116210644;455052;525282;375477;-1313;
2024-05-21T21:01:28.091;539519505134368854;454058;524215;374698;-1289;
2024-05-21T21:01:28.109;539519505152527064;453049;523190;373999;-1245;
2024-05-21T21:01:28.127;539519505170685274;452286;522413;373437;-1260;
2024-05-21T21:01:28.145;539519505188843484;451665;521796;372996;-1293;
2024-05-21T21:01:28.163;539519505207001694;451282;521327;372698;-1347;
2024-05-21T21:01:28.181;539519505225159904;451222;521232;372655;-1262;
2024-05-21T21:01:28.200;539519505243318114;451262;521308;372685;-1291;
2024-05-21T21:01:28.218;539519505261476324;451521;521577;372867;-1288;
2024-05-21T21:01:28.236;539519505279634534;451881;521905;373089;-1228;
2024-05-21T21:01:28.254;539519505297792744;452267;522267;373371;-1270;
2024-05-21T21:01:28.272;539519505315950954;452688;522683;373699;-1269;
2024-05-21T21:01:28.290;539519505334109164;453112;523102;373998;-1274;
2024-05-21T21:01:28.309;539519505352267374;453431;523474;374343;-1253;
2024-05-21T21:01:28.327;539519505370425584;453775;523852;374602;-1309;
2024-05-21T21:01:28.345;539519505388583794;454026;524074;374783;-1317;
2024-05-21T21:01:28.363;539519505406742004;454198;524300;374935;-1341;
2024-05-21T21:01:28.381;539519505424900214;454378;524447;375111;-1319;
2024-05-21T21:01:28.399;539519505443058424;454571;524645;375232;-1426;
2024-05-21T21:01:28.418;539519505461216634;454749;524755;375372;-1320;
2024-05-21T21:01:28.436;539519505479374844;454848;524918;375481;-1283;
2024-05-21T21:01:28.454;539519505497533054;454989;525059;375539;-1287;
2024-05-21T21:01:28.472;539519505515689927;455083;525144;375705;-1302;
2024-05-21T21:01:28.490;539519505533846780;455233;525362;375795;-1287;
2024-05-21T21:01:28.508;539519505552003633;455359;525451;375917;-1280;
2024-05-21T21:01:28.526;539519505570160486;455490;525568;375996;-1327;
2024-05-21T21:01:28.545;539519505588317339;455689;525824;376191;-1274;
2024-05-21T21:01:28.563;539519505606474192;455826;526022;376365;-1311;
2024-05-21T21:01:28.581;539519505624631045;456065;526216;376524;-1336;
2024-05-21T21:01:28.599;539519505642787898;456339;526416;376689;-1325;
2024-05-21T21:01:28.617;539519505660944751;456600;526731;376889;-1274;
2024-05-21T21:01:28.635;539519505679101604;456620;526862;376941;-1242;
2024-05-21T21:01:28.654;539519505697258457;456395;526646;376753;-1300;
2024-05-21T21:01:28.672;539519505715415310;455808;525972;376307;-1312;
2024-05-21T21:01:28.690;539519505733572163;455078;525218;375707;-1320;
2024-05-21T21:01:28.708;539519505751729016;454218;524180;375041;-1326;
2024-05-21T21:01:28.726;539519505769885869;453326;523275;374444;-1286;
2024-05-21T21:01:28.744;539519505788042722;452540;522564;373905;-1268;
2024-05-21T21:01:28.763;539519505806199575;452038;522003;373495;-1273;
2024-05-21T21:01:28.781;539519505824356428;451614;521571;373230;-1309;
2024-05-21T21:01:28.799;539519505842513281;451524;521397;373074;-1316;
2024-05-21T21:01:28.817;539519505860670134;451654;521573;373218;-1323;
2024-05-21T21:01:28.835;539519505878826987;451771;521685;373284;-1318;
2024-05-21T21:01:28.853;539519505896983840;452112;522020;373566;-1303;
2024-05-21T21:01:28.871;539519505915140693;452478;522388;373892;-1316;
2024-05-21T21:01:28.890;539519505933297546;453005;522884;374261;-1279;
2024-05-21T21:01:28.908;539519505951454399;453374;523302;374564;-1248;
2024-05-21T21:01:28.926;539519505969611252;453780;523661;374844;-1309;
2024-05-21T21:01:28.944;539519505987768105;454112;524045;375163;-1270;
2024-05-21T21:01:28.962;539519506005924958;454397;524322;375394;-1289;
2024-05-21T21:01:28.980;539519506024081811;454568;524523;375525;-1304;
2024-05-21T21:01:28.999;539519506042238664;454752;524727;375725;-1258;
2024-05-21T21:01:29.017;539519506060395517;454904;524856;375807;-1317;
2024-05-21T21:01:29.035;539519506078552370;455061;525070;375943;-1291;
2024-05-21T21:01:29.053;539519506096709223;455132;525116;375990;-1336;
2024-05-21T21:01:29.071;539519506114866076;455248;525239;376081;-1254;
2024-05-21T21:01:29.089;539519506133022929;455400;525337;376225;-1318;
2024-05-21T21:01:29.108;539519506151179782;455551;525458;376347;-1322;
2024-05-21T21:01:29.126;539519506169336751;455675;525577;376418;-1272;
2024-05-21T21:01:29.144;539519506187493704;455828;525751;376606;-1282;
2024-05-21T21:01:29.162;539519506205650657;455973;525925;376759;-1290;
2024-05-21T21:01:29.180;539519506223807610;456102;526129;376921;-1277;
2024-05-21T21:01:29.198;539519506241964563;456358;526337;377003;-1288;
2024-05-21T21:01:29.216;539519506260121516;456592;526600;377121;-1338;
2024-05-21T21:01:29.235;539519506278278469;456742;526750;377276;-1310;
2024-05-21T21:01:29.253;539519506296435422;456904;526982;377429;-1295;
2024-05-21T21:01:29.271;539519506314592375;456834;526788;377374;-1280;
2024-05-21T21:01:29.289;539519506332749328;456522;526511;377146;-1326;
2024-05-21T21:01:29.307;539519506350906281;455905;525832;376668;-1303;
2024-05-21T21:01:29.325;539519506369063234;455122;525044;376088;-1361;
2024-05-21T21:01:29.344;539519506387220187;454291;524163;375466;-1292;
2024-05-21T21:01:29.362;539519506405377140;453581;523395;374916;-1299;
2024-05-21T21:01:29.380;539519506423534093;452921;522751;374458;-1331;
2024-05-21T21:01:29.398;539519506441691046;452542;522320;374156;-1341;
2024-05-21T21:01:29.416;539519506459847999;452349;522038;374059;-1307;
2024-05-21T21:01:29.434;539519506478004952;452259;522047;374015;-1359;
2024-05-21T21:01:29.452;539519506496161905;452370;522168;374093;-1316;
2024-05-21T21:01:29.471;539519506514318858;452690;522404;374334;-1314;
2024-05-21T21:01:29.489;539519506532475811;452926;522756;374574;-1333;
2024-05-21T21:01:29.507;539519506550632764;453335;523178;374897;-1259;
2024-05-21T21:01:29.525;539519506568789717;453705;523577;375179;-1334;
2024-05-21T21:01:29.543;539519506586946670;454118;523879;375491;-1283;
2024-05-21T21:01:29.561;539519506605103623;454420;524214;375688;-1314;
2024-05-21T21:01:29.580;539519506623260576;454665;524507;375950;-1329;
2024-05-21T21:01:29.598;539519506641417529;454928;524708;376053;-1342;
2024-05-21T21:01:29.616;539519506659574482;455095;524852;376189;-1382;
2024-05-21T21:01:29.634;539519506677731435;455247;524980;376293;-1321;
2024-05-21T21:01:29.652;539519506695888388;455404;525172;376457;-1336;
2024-05-21T21:01:29.670;539519506714045341;455515;525303;376635;-1319;
2024-05-21T21:01:29.689;539519506732202294;455645;525413;376717;-1266;
2024-05-21T21:01:29.707;539519506750359247;455757;525566;376823;-1299;
2024-05-21T21:01:29.725;539519506768516200;455876;525638;376901;-1302;
2024-05-21T21:01:29.743;539519506786674192;456069;525839;376988;-1285;
2024-05-21T21:01:29.761;539519506804832184;456171;525939;377089;-1343;
2024-05-21T21:01:29.779;539519506822990176;456360;526114;377255;-1307;
2024-05-21T21:01:29.797;539519506841148168;456521;526281;377429;-1328;
2024-05-21T21:01:29.816;539519506859306160;456721;526517;377580;-1344;
2024-05-21T21:01:29.834;539519506877464152;456971;526798;377788;-1326;
2024-05-21T21:01:29.852;539519506895622144;457095;526921;377855;-1375;
2024-05-21T21:01:29.870;539519506913780136;457066;526833;377803;-1325;
2024-05-21T21:01:29.888;539519506931938128;456657;526465;377550;-1331;
2024-05-21T21:01:29.906;539519506950096120;456058;525788;377078;-1359;
2024-05-21T21:01:29.925;539519506968254112;455378;525133;376519;-1346;
2024-05-21T21:01:29.943;539519506986412104;454632;524291;376008;-1313;
2024-05-21T21:01:29.961;539519507004570096;454012;523656;375506;-1255;
2024-05-21T21:01:29.979;539519507022728088;453542;523139;375143;-1288;
2024-05-21T21:01:29.997;539519507040886080;453181;522835;374925;-1393;
2024-05-21T21:01:30.015;539519507059044072;453053;522633;374861;-1344;
2024-05-21T21:01:30.034;539519507077202064;453040;522639;374883;-1341;
2024-05-21T21:01:30.052;539519507095360056;453242;522848;375039;-1380;
2024-05-21T21:01:30.070;539519507113518048;453540;523159;375242;-1285;
2024-05-21T21:01:30.088;539519507131676040;453879;523520;375489;-1325;
2024-05-21T21:01:30.106;539519507149834032;454347;523989;375916;-1283;
2024-05-21T21:01:30.124;539519507167992024;454749;524385;376239;-1328;
2024-05-21T21:01:30.142;539519507186150016;455123;524673;376454;-1355;
2024-05-21T21:01:30.161;539519507204308008;455415;525011;376699;-1357;
2024-05-21T21:01:30.179;539519507222466000;455679;525405;376929;-1352;
2024-05-21T21:01:30.197;539519507240623992;455888;525540;377062;-1327;
2024-05-21T21:01:30.215;539519507258781984;456156;525754;377247;-1292;
2024-05-21T21:01:30.233;539519507276939976;456294;525920;377373;-1302;
2024-05-21T21:01:30.251;539519507295097968;456426;526077;377529;-1314;
2024-05-21T21:01:30.270;539519507313255960;456529;526195;377590;-1296;
2024-05-21T21:01:30.288;539519507331413952;456682;526378;377736;-1310;
2024-05-21T21:01:30.306;539519507349571944;456814;526511;377842;-1297;
2024-05-21T21:01:30.324;539519507367729936;456958;526607;377929;-1327;
2024-05-21T21:01:30.342;539519507385887928;457133;526762;377965;-1309;
2024-05-21T21:01:30.360;539519507404045920;457296;526879;378120;-1389;
2024-05-21T21:01:30.379;539519507422202608;457459;527035;378293;-1322;
2024-05-21T21:01:30.397;539519507440359292;457602;527218;378404;-1326;
2024-05-21T21:01:30.415;539519507458515976;457739;527420;378584;-1319;
2024-05-21T21:01:30.433;539519507476672660;457926;527574;378699;-1279;
2024-05-21T21:01:30.451;539519507494829344;458096;527829;378913;-1302;
2024-05-21T21:01:30.469;539519507512986028;458267;527967;379033;-1306;
2024-05-21T21:01:30.487;539519507531142712;458289;527926;379029;-1310;
2024-05-21T21:01:30.506;539519507549299396;457950;527566;378710;-1339;
2024-05-21T21:01:30.524;539519507567456080;457344;526963;378234;-1310;
2024-05-21T21:01:30.542;539519507585612764;456611;526114;377649;-1280;
2024-05-21T21:01:30.560;539519507603769448;455781;525280;376973;-1344;
2024-05-21T21:01:30.578;539519507621926132;455035;524531;376473;-1293;
2024-05-21T21:01:30.596;539519507640082816;454406;523911;376044;-1302;
2024-05-21T21:01:30.615;539519507658239500;454040;523479;375683;-1273;
2024-05-21T21:01:30.633;539519507676396184;453756;523218;375520;-1317;
2024-05-21T21:01:30.651;539519507694552868;453720;523166;375526;-1256;
2024-05-21T21:01:30.669;539519507712709552;453851;523349;375709;-1234;
2024-05-21T21:01:30.687;539519507730866236;454068;523587;375907;-1290;
2024-05-21T21:01:30.705;539519507749022920;454436;523997;376187;-1278;
2024-05-21T21:01:30.724;539519507767179604;454806;524332;376416;-1276;
2024-05-21T21:01:30.742;539519507785336288;455211;524700;376743;-1328;
2024-05-21T21:01:30.760;539519507803492972;455650;525163;377078;-1286;
2024-05-21T21:01:30.778;539519507821649656;456068;525580;377410;-1289;
2024-05-21T21:01:30.796;539519507839806340;456380;525897;377645;-1299;
2024-05-21T21:01:30.814;539519507857963024;456629;526128;377817;-1252;
2024-05-21T21:01:30.832;539519507876119708;456876;526414;378053;-1278;
2024-05-21T21:01:30.851;539519507894276392;457053;526641;378149;-1279;
2024-05-21T21:01:30.869;539519507912433076;457195;526788;378233;-1277;
2024-05-21T21:01:30.887;539519507930589760;457351;526948;378371;-1258;
2024-05-21T21:01:30.905;539519507948746444;457413;527120;378511;-1305;
2024-05-21T21:01:30.923;539519507966903128;457588;527255;378641;-1294;
2024-05-21T21:01:30.941;539519507985059812;457668;527398;378739;-1329;
2024-05-21T21:01:30.960;539519508003216496;457860;527556;378800;-1261;
2024-05-21T21:01:30.978;539519508021373180;457998;527685;378985;-1345;
2024-05-21T21:01:30.996;539519508039529864;458256;527894;379111;-1287;
2024-05-21T21:01:31.014;539519508057688799;458355;528020;379179;-1329;
2024-05-21T21:01:31.032;539519508075847709;458521;528273;379328;-1258;
2024-05-21T21:01:31.050;539519508094006619;458752;528450;379562;-1274;
2024-05-21T21:01:31.068;539519508112165529;458920;528668;379708;-1270;
2024-05-21T21:01:31.087;539519508130324439;459122;528912;379820;-1318;
2024-05-21T21:01:31.105;539519508148483349;459428;529151;379992;-1277;
2024-05-21T21:01:31.123;539519508166642259;459245;529096;379957;-1286;
2024-05-21T21:01:31.141;539519508184801169;458868;528752;379665;-1358;
