Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:04:46.422;539238900934481349;352091;343047;391291;821;
2024-05-18T15:04:46.440;539238900952648714;352197;343085;391342;802;
2024-05-18T15:04:46.458;539238900970816079;352333;343080;391358;784;
2024-05-18T15:04:46.476;539238900988983444;352411;343089;391418;762;
2024-05-18T15:04:46.494;539238901007150809;352551;343181;391486;804;
2024-05-18T15:04:46.512;539238901025318174;352639;343168;391533;770;
2024-05-18T15:04:46.531;539238901043485695;352813;343190;391630;820;
2024-05-18T15:04:46.549;539238901061653183;352887;343224;391584;751;
2024-05-18T15:04:46.567;539238901079820671;353043;343254;391665;792;
2024-05-18T15:04:46.585;539238901097988159;353144;343368;391784;762;
2024-05-18T15:04:46.603;539238901116155647;353286;343447;391855;793;
2024-05-18T15:04:46.621;539238901134323135;353441;343485;391912;781;
2024-05-18T15:04:46.640;539238901152490623;353449;343483;391963;787;
2024-05-18T15:04:46.658;539238901170658111;353308;343357;391775;778;
2024-05-18T15:04:46.676;539238901188825599;352995;343107;391459;801;
2024-05-18T15:04:46.694;539238901206993087;352485;342655;390983;809;
2024-05-18T15:04:46.712;539238901225160575;351882;342200;390466;775;
2024-05-18T15:04:46.731;539238901243328063;351311;341801;389926;819;
2024-05-18T15:04:46.749;539238901261495551;350800;341338;389369;757;
2024-05-18T15:04:46.767;539238901279663039;350372;340954;388950;778;
2024-05-18T15:04:46.785;539238901297830527;350077;340635;388609;789;
2024-05-18T15:04:46.803;539238901315998015;349792;340424;388357;780;
2024-05-18T15:04:46.821;539238901334165503;349737;340272;388254;807;
2024-05-18T15:04:46.840;539238901352332991;349624;340171;388120;795;
2024-05-18T15:04:46.858;539238901370500479;349622;340121;388111;808;
2024-05-18T15:04:46.876;539238901388667967;349599;340046;388009;813;
2024-05-18T15:04:46.894;539238901406835455;349554;340012;388012;786;
2024-05-18T15:04:46.912;539238901425002943;349637;339937;387995;784;
2024-05-18T15:04:46.930;539238901443170431;349581;339899;387869;793;
2024-05-18T15:04:46.949;539238901461337919;349484;339772;387766;723;
2024-05-18T15:04:46.967;539238901479505407;349433;339676;387671;795;
2024-05-18T15:04:46.985;539238901497672895;349296;339583;387564;728;
2024-05-18T15:04:47.003;539238901515840383;349171;339480;387460;791;
2024-05-18T15:04:47.021;539238901534007871;349059;339276;387340;774;
2024-05-18T15:04:47.039;539238901552175359;348960;339225;387217;755;
2024-05-18T15:04:47.058;539238901570342847;348938;339177;387165;768;
2024-05-18T15:04:47.076;539238901588510335;348966;339069;387107;778;
2024-05-18T15:04:47.094;539238901606677823;349022;339168;387221;779;
2024-05-18T15:04:47.112;539238901624845311;349170;339275;387256;805;
2024-05-18T15:04:47.130;539238901643012799;349250;339279;387340;767;
2024-05-18T15:04:47.148;539238901661180287;349360;339395;387468;757;
2024-05-18T15:04:47.167;539238901679347775;349554;339452;387558;743;
2024-05-18T15:04:47.185;539238901697515263;349612;339490;387611;750;
2024-05-18T15:04:47.203;539238901715681886;349846;339577;387755;741;
2024-05-18T15:04:47.221;539238901733848508;350030;339750;387961;737;
2024-05-18T15:04:47.239;539238901752015130;350202;339858;388120;769;
2024-05-18T15:04:47.257;539238901770181752;350342;339887;388177;722;
2024-05-18T15:04:47.276;539238901788348374;350545;340036;388348;726;
2024-05-18T15:04:47.294;539238901806514996;350663;340098;388480;693;
2024-05-18T15:04:47.312;539238901824681618;350883;340281;388641;675;
2024-05-18T15:04:47.330;539238901842848240;351023;340350;388806;744;
2024-05-18T15:04:47.348;539238901861014862;351199;340506;388877;708;
2024-05-18T15:04:47.366;539238901879181484;351312;340581;389003;650;
2024-05-18T15:04:47.385;539238901897348106;351463;340726;389172;738;
2024-05-18T15:04:47.403;539238901915514728;351626;340888;389313;745;
2024-05-18T15:04:47.421;539238901933681350;351777;341047;389445;713;
2024-05-18T15:04:47.439;539238901951847972;351944;341167;389598;687;
2024-05-18T15:04:47.457;539238901970014594;352035;341212;389685;656;
2024-05-18T15:04:47.475;539238901988181216;351850;341183;389586;686;
2024-05-18T15:04:47.494;539238902006347838;351552;341024;389369;709;
2024-05-18T15:04:47.512;539238902024514460;351108;340732;388922;717;
2024-05-18T15:04:47.530;539238902042681082;350588;340229;388450;730;
2024-05-18T15:04:47.548;539238902060847704;350038;339920;388020;642;
2024-05-18T15:04:47.566;539238902079014326;349580;339581;387535;696;
2024-05-18T15:04:47.584;539238902097180948;349161;339340;387239;641;
2024-05-18T15:04:47.603;539238902115347570;348929;339104;386984;666;
2024-05-18T15:04:47.621;539238902133514192;348786;338983;386819;638;
2024-05-18T15:04:47.639;539238902151680814;348635;338917;386706;626;
2024-05-18T15:04:47.657;539238902169847436;348591;338862;386624;614;
2024-05-18T15:04:47.675;539238902188014058;348594;338909;386651;670;
2024-05-18T15:04:47.693;539238902206180680;348550;338886;386659;640;
2024-05-18T15:04:47.712;539238902224347302;348639;338999;386708;661;
2024-05-18T15:04:47.730;539238902242513924;348663;339038;386716;642;
2024-05-18T15:04:47.748;539238902260680546;348645;339026;386677;669;
2024-05-18T15:04:47.766;539238902278847168;348614;339002;386666;662;
2024-05-18T15:04:47.784;539238902297013790;348543;338907;386491;658;
2024-05-18T15:04:47.802;539238902315180412;348404;338855;386432;707;
2024-05-18T15:04:47.821;539238902333347034;348344;338799;386304;653;
2024-05-18T15:04:47.839;539238902351513656;348256;338760;386241;624;
2024-05-18T15:04:47.857;539238902369680278;348231;338762;386220;638;
2024-05-18T15:04:47.875;539238902387846900;348141;338727;386214;599;
2024-05-18T15:04:47.893;539238902406013522;348184;338789;386200;644;
2024-05-18T15:04:47.911;539238902424181400;348330;338871;386309;693;
2024-05-18T15:04:47.930;539238902442349274;348446;338934;386314;609;
2024-05-18T15:04:47.948;539238902460517148;348561;338972;386443;646;
2024-05-18T15:04:47.966;539238902478685022;348751;339083;386577;638;
2024-05-18T15:04:47.984;539238902496852896;348830;339151;386763;609;
2024-05-18T15:04:48.002;539238902515020770;349043;339352;386772;607;
2024-05-18T15:04:48.020;539238902533188644;349141;339443;386966;629;
2024-05-18T15:04:48.039;539238902551356518;349309;339599;387134;602;
2024-05-18T15:04:48.057;539238902569524392;349526;339765;387272;612;
2024-05-18T15:04:48.075;539238902587692266;349658;339932;387413;597;
2024-05-18T15:04:48.093;539238902605860140;349902;340086;387561;595;
2024-05-18T15:04:48.111;539238902624028014;350061;340232;387751;611;
2024-05-18T15:04:48.129;539238902642195888;350116;340295;387836;618;
2024-05-18T15:04:48.148;539238902660363762;350327;340435;388006;612;
2024-05-18T15:04:48.166;539238902678531636;350525;340626;388118;608;
2024-05-18T15:04:48.184;539238902696699510;350676;340790;388228;574;
2024-05-18T15:04:48.202;539238902714867384;350827;340966;388413;594;
2024-05-18T15:04:48.220;539238902733035258;351066;341054;388611;595;
2024-05-18T15:04:48.238;539238902751203132;351270;341261;388801;626;
2024-05-18T15:04:48.257;539238902769371006;351443;341338;388952;595;
2024-05-18T15:04:48.275;539238902787538880;351679;341514;389091;575;
2024-05-18T15:04:48.293;539238902805706754;351803;341699;389258;528;
2024-05-18T15:04:48.311;539238902823874628;351966;341848;389385;549;
2024-05-18T15:04:48.329;539238902842042502;352010;341961;389499;571;
2024-05-18T15:04:48.347;539238902860210376;351834;341892;389351;567;
2024-05-18T15:04:48.366;539238902878378250;351604;341724;389120;645;
2024-05-18T15:04:48.384;539238902896546124;351200;341459;388695;575;
2024-05-18T15:04:48.402;539238902914713998;350828;341099;388278;611;
2024-05-18T15:04:48.420;539238902932881872;350344;340812;387832;569;
2024-05-18T15:04:48.438;539238902951049746;350073;340592;387521;560;
2024-05-18T15:04:48.456;539238902969217620;349794;340477;387319;567;
2024-05-18T15:04:48.475;539238902987385494;349670;340342;387123;565;
2024-05-18T15:04:48.493;539238903005553368;349646;340271;387051;526;
2024-05-18T15:04:48.511;539238903023721242;349573;340244;387013;559;
2024-05-18T15:04:48.529;539238903041889116;349633;340278;387020;526;
2024-05-18T15:04:48.547;539238903060056990;349757;340354;387041;553;
2024-05-18T15:04:48.565;539238903078224864;349845;340497;387134;547;
2024-05-18T15:04:48.584;539238903096392738;349943;340538;387207;560;
2024-05-18T15:04:48.602;539238903114560612;349963;340601;387202;512;
2024-05-18T15:04:48.620;539238903132728486;349999;340585;387195;497;
2024-05-18T15:04:48.638;539238903150896360;349940;340520;387137;485;
2024-05-18T15:04:48.656;539238903169064234;349871;340502;387007;529;
2024-05-18T15:04:48.674;539238903187231705;349795;340444;386929;498;
2024-05-18T15:04:48.693;539238903205399144;349785;340427;386859;502;
2024-05-18T15:04:48.711;539238903223566583;349713;340402;386868;534;
2024-05-18T15:04:48.729;539238903241734022;349701;340372;386784;498;
2024-05-18T15:04:48.747;539238903259901461;349764;340434;386806;501;
2024-05-18T15:04:48.765;539238903278068900;349864;340536;386824;495;
2024-05-18T15:04:48.783;539238903296236339;350039;340645;386893;535;
2024-05-18T15:04:48.802;539238903314403778;350076;340759;387003;517;
2024-05-18T15:04:48.820;539238903332571217;350265;340827;387088;521;
2024-05-18T15:04:48.838;539238903350738656;350373;340886;387179;502;
2024-05-18T15:04:48.856;539238903368906095;350528;341023;387326;487;
2024-05-18T15:04:48.874;539238903387073534;350775;341230;387547;555;
2024-05-18T15:04:48.892;539238903405240973;350900;341308;387650;533;
2024-05-18T15:04:48.911;539238903423408412;351115;341460;387772;569;
2024-05-18T15:04:48.929;539238903441575851;351224;341615;387884;536;
2024-05-18T15:04:48.947;539238903459743290;351391;341723;388039;612;
2024-05-18T15:04:48.965;539238903477910729;351540;341776;388058;566;
2024-05-18T15:04:48.983;539238903496078168;351670;341940;388217;523;
2024-05-18T15:04:49.001;539238903514245607;351855;342066;388370;581;
2024-05-18T15:04:49.020;539238903532413046;352054;342206;388445;604;
2024-05-18T15:04:49.038;539238903550580485;352154;342279;388542;559;
2024-05-18T15:04:49.056;539238903568747924;352357;342447;388697;566;
2024-05-18T15:04:49.074;539238903586915363;352455;342582;388817;550;
2024-05-18T15:04:49.092;539238903605082802;352599;342629;388935;568;
2024-05-18T15:04:49.110;539238903623250241;352761;342746;389014;505;
2024-05-18T15:04:49.129;539238903641417680;352884;342861;389115;556;
2024-05-18T15:04:49.147;539238903659585119;353088;343082;389310;507;
2024-05-18T15:04:49.165;539238903677752558;353254;343202;389412;588;
2024-05-18T15:04:49.183;539238903695919997;353441;343307;389553;532;
2024-05-18T15:04:49.201;539238903714087436;353642;343473;389716;512;
2024-05-18T15:04:49.219;539238903732254875;353717;343544;389806;487;
2024-05-18T15:04:49.238;539238903750422314;353833;343641;389867;503;
2024-05-18T15:04:49.256;539238903768589753;353601;343429;389662;501;
2024-05-18T15:04:49.274;539238903786757192;353336;343227;389256;508;
2024-05-18T15:04:49.292;539238903804924631;352924;342997;388884;496;
2024-05-18T15:04:49.310;539238903823092070;352573;342720;388522;495;
2024-05-18T15:04:49.328;539238903841259509;352245;342513;388201;495;
2024-05-18T15:04:49.347;539238903859426948;352002;342322;387918;480;
2024-05-18T15:04:49.365;539238903877594387;351863;342175;387721;455;
2024-05-18T15:04:49.383;539238903895761826;351743;342059;387543;486;
2024-05-18T15:04:49.401;539238903913929265;351698;342063;387464;452;
2024-05-18T15:04:49.419;539238903932095893;351744;342156;387519;530;
2024-05-18T15:04:49.437;539238903950262495;351832;342108;387544;438;
2024-05-18T15:04:49.456;539238903968429097;351925;342205;387585;513;
2024-05-18T15:04:49.474;539238903986595699;351984;342164;387584;494;
2024-05-18T15:04:49.492;539238904004762301;352103;342278;387674;512;
2024-05-18T15:04:49.510;539238904022928903;352180;342307;387627;499;
2024-05-18T15:04:49.528;539238904041095505;352164;342266;387591;494;
2024-05-18T15:04:49.546;539238904059262107;352108;342249;387574;501;
2024-05-18T15:04:49.565;539238904077428709;352111;342260;387453;464;
2024-05-18T15:04:49.583;539238904095595311;352011;342163;387303;479;
2024-05-18T15:04:49.601;539238904113761913;351943;342090;387238;435;
2024-05-18T15:04:49.619;539238904131928515;351929;342019;387160;461;
2024-05-18T15:04:49.637;539238904150095117;351951;341994;387184;435;
2024-05-18T15:04:49.655;539238904168261719;351928;342032;387068;423;
2024-05-18T15:04:49.674;539238904186428321;351972;342090;387155;429;
2024-05-18T15:04:49.692;539238904204594923;352070;342128;387236;477;
2024-05-18T15:04:49.710;539238904222761525;352222;342188;387214;473;
2024-05-18T15:04:49.728;539238904240928127;352367;342259;387254;435;
2024-05-18T15:04:49.746;539238904259094729;352534;342322;387370;492;
2024-05-18T15:04:49.764;539238904277261331;352655;342411;387492;472;
2024-05-18T15:04:49.783;539238904295427933;352685;342532;387591;517;
2024-05-18T15:04:49.801;539238904313594535;352781;342593;387702;447;
2024-05-18T15:04:49.819;539238904331761137;352890;342659;387690;458;
2024-05-18T15:04:49.837;539238904349927739;353103;342695;387792;469;
2024-05-18T15:04:49.855;539238904368094341;353163;342834;387862;461;
2024-05-18T15:04:49.873;539238904386260943;353276;342935;387936;399;
2024-05-18T15:04:49.892;539238904404427545;353390;343035;388044;483;
2024-05-18T15:04:49.910;539238904422594147;353578;343072;388138;465;
2024-05-18T15:04:49.928;539238904440760749;353628;343107;388159;429;
2024-05-18T15:04:49.946;539238904458927351;353791;343143;388213;447;
2024-05-18T15:04:49.964;539238904477093953;353886;343306;388336;518;
2024-05-18T15:04:49.982;539238904495260555;354064;343298;388406;490;
2024-05-18T15:04:50.001;539238904513427157;354172;343492;388422;517;
2024-05-18T15:04:50.019;539238904531593759;354276;343515;388438;469;
2024-05-18T15:04:50.037;539238904549760361;354407;343582;388610;499;
2024-05-18T15:04:50.055;539238904567926963;354598;343727;388702;475;
2024-05-18T15:04:50.073;539238904586093565;354767;343854;388826;435;
2024-05-18T15:04:50.091;539238904604260167;354814;343875;388837;443;
2024-05-18T15:04:50.110;539238904622426769;354701;343789;388766;420;
2024-05-18T15:04:50.128;539238904640593371;354499;343549;388491;379;
2024-05-18T15:04:50.146;539238904658759973;354133;343293;388155;426;
2024-05-18T15:04:50.164;539238904676926575;353794;343081;387763;432;
2024-05-18T15:04:50.182;539238904695091614;353440;342764;387465;464;
2024-05-18T15:04:50.200;539238904713256617;353068;342552;387101;423;
2024-05-18T15:04:50.219;539238904731421620;352870;342380;386762;479;
2024-05-18T15:04:50.237;539238904749586623;352774;342228;386624;453;
2024-05-18T15:04:50.255;539238904767751626;352700;342137;386550;412;
2024-05-18T15:04:50.273;539238904785916629;352688;342121;386455;452;
2024-05-18T15:04:50.291;539238904804081632;352655;342080;386400;399;
2024-05-18T15:04:50.309;539238904822246635;352733;342070;386416;431;
2024-05-18T15:04:50.328;539238904840411638;352779;342126;386487;439;
2024-05-18T15:04:50.346;539238904858576641;352860;342194;386459;499;
2024-05-18T15:04:50.364;539238904876741644;352880;342192;386493;397;
2024-05-18T15:04:50.382;539238904894906647;352942;342163;386501;465;
2024-05-18T15:04:50.400;539238904913071650;352954;342147;386403;421;
2024-05-18T15:04:50.418;539238904931236653;352959;342122;386412;428;
2024-05-18T15:04:50.437;539238904949401656;352861;342009;386280;438;
2024-05-18T15:04:50.455;539238904967566659;352864;341962;386175;437;
2024-05-18T15:04:50.473;539238904985731662;352737;341894;386058;426;
2024-05-18T15:04:50.491;539238905003896665;352729;341857;386014;446;
2024-05-18T15:04:50.509;539238905022061668;352772;341770;385968;359;
2024-05-18T15:04:50.527;539238905040226671;352798;341816;386011;461;
2024-05-18T15:04:50.546;539238905058391674;352860;341838;386008;468;
2024-05-18T15:04:50.564;539238905076556677;352898;341906;385995;441;
2024-05-18T15:04:50.582;539238905094721680;353021;341904;386034;383;
2024-05-18T15:04:50.600;539238905112886683;353165;341911;386077;431;
2024-05-18T15:04:50.618;539238905131051686;353285;342040;386265;449;
2024-05-18T15:04:50.636;539238905149216689;353421;342116;386274;404;
2024-05-18T15:04:50.655;539238905167381692;353590;342220;386405;480;
2024-05-18T15:04:50.673;539238905185546695;353795;342222;386526;471;
2024-05-18T15:04:50.691;539238905203711698;353877;342410;386643;478;
2024-05-18T15:04:50.709;539238905221876701;354058;342416;386694;508;
2024-05-18T15:04:50.727;539238905240041704;354247;342497;386796;467;
2024-05-18T15:04:50.745;539238905258206707;354398;342573;386843;467;
2024-05-18T15:04:50.764;539238905276371710;354485;342719;387003;464;
2024-05-18T15:04:50.782;539238905294536713;354604;342705;387060;457;
2024-05-18T15:04:50.800;539238905312701716;354832;342799;387163;456;
2024-05-18T15:04:50.818;539238905330866719;354960;342876;387294;432;
2024-05-18T15:04:50.836;539238905349031722;355065;343026;387447;401;
2024-05-18T15:04:50.854;539238905367196725;355229;343147;387557;448;
2024-05-18T15:04:50.873;539238905385361728;355368;343272;387734;466;
2024-05-18T15:04:50.891;539238905403526731;355467;343323;387750;440;
2024-05-18T15:04:50.909;539238905421691734;355607;343427;387865;458;
2024-05-18T15:04:50.927;539238905439856737;355777;343574;388014;453;
2024-05-18T15:04:50.945;539238905458022873;355930;343683;388131;462;
2024-05-18T15:04:50.963;539238905476189003;356111;343806;388282;516;
2024-05-18T15:04:50.982;539238905494355133;356191;343824;388287;449;
2024-05-18T15:04:51.000;539238905512521263;355966;343683;388126;430;
2024-05-18T15:04:51.018;539238905530687393;355758;343498;387907;434;
2024-05-18T15:04:51.036;539238905548853523;355417;343257;387506;421;
2024-05-18T15:04:51.054;539238905567019653;355051;342943;387210;362;
2024-05-18T15:04:51.072;539238905585185783;354771;342791;386948;366;
2024-05-18T15:04:51.091;539238905603351913;354546;342574;386678;422;
2024-05-18T15:04:51.109;539238905621518043;354422;342434;386572;439;
2024-05-18T15:04:51.127;539238905639684173;354340;342465;386474;424;
2024-05-18T15:04:51.145;539238905657850303;354354;342420;386445;458;
2024-05-18T15:04:51.163;539238905676016433;354423;342401;386405;449;
2024-05-18T15:04:51.181;539238905694182563;354417;342379;386428;384;
2024-05-18T15:04:51.200;539238905712348693;354550;342517;386473;407;
2024-05-18T15:04:51.218;539238905730514823;354752;342653;386634;446;
2024-05-18T15:04:51.236;539238905748680953;354741;342725;386713;435;
2024-05-18T15:04:51.254;539238905766847083;354926;342789;386833;441;
2024-05-18T15:04:51.272;539238905785013213;354952;342790;386793;419;
2024-05-18T15:04:51.290;539238905803179343;354944;342817;386825;400;
2024-05-18T15:04:51.309;539238905821345473;354907;342782;386779;373;
2024-05-18T15:04:51.327;539238905839511603;354907;342764;386797;423;
2024-05-18T15:04:51.345;539238905857677733;354947;342759;386746;424;
2024-05-18T15:04:51.363;539238905875843863;355013;342742;386757;405;
2024-05-18T15:04:51.381;539238905894009993;355029;342791;386760;428;
2024-05-18T15:04:51.399;539238905912176123;355038;342816;386821;404;
2024-05-18T15:04:51.418;539238905930342253;355193;342910;386895;393;
2024-05-18T15:04:51.436;539238905948508383;355318;343000;387002;415;
2024-05-18T15:04:51.454;539238905966674513;355481;343016;387135;446;
2024-05-18T15:04:51.472;539238905984840643;355565;343163;387214;431;
2024-05-18T15:04:51.490;539238906003006773;355818;343267;387338;440;
2024-05-18T15:04:51.508;539238906021172903;356023;343436;387565;429;
2024-05-18T15:04:51.527;539238906039339033;356166;343560;387706;424;
2024-05-18T15:04:51.545;539238906057505163;356311;343695;387954;407;
2024-05-18T15:04:51.563;539238906075671293;356476;343759;388049;342;
2024-05-18T15:04:51.581;539238906093837423;356722;343975;388142;380;
2024-05-18T15:04:51.599;539238906112003553;356913;344110;388411;405;
2024-05-18T15:04:51.617;539238906130169683;357059;344219;388556;359;
2024-05-18T15:04:51.636;539238906148335813;357194;344283;388643;362;
2024-05-18T15:04:51.654;539238906166501943;357319;344421;388732;384;
2024-05-18T15:04:51.672;539238906184668073;357472;344522;388934;377;
2024-05-18T15:04:51.690;539238906202834203;357592;344670;389037;399;
2024-05-18T15:04:51.708;539238906221001089;357733;344768;389152;390;
2024-05-18T15:04:51.726;539238906239167945;357944;344824;389301;397;
2024-05-18T15:04:51.745;539238906257334801;358034;344930;389379;417;
2024-05-18T15:04:51.763;539238906275501657;358189;345017;389443;405;
2024-05-18T15:04:51.781;539238906293668513;358296;345110;389598;395;
2024-05-18T15:04:51.799;539238906311835369;358461;345259;389667;424;
2024-05-18T15:04:51.817;539238906330002225;358650;345348;389832;433;
2024-05-18T15:04:51.835;539238906348169081;358769;345473;389944;401;
2024-05-18T15:04:51.854;539238906366335937;358831;345545;390015;393;
2024-05-18T15:04:51.872;539238906384502793;358797;345460;389951;407;
2024-05-18T15:04:51.890;539238906402669649;358529;345276;389683;358;
2024-05-18T15:04:51.908;539238906420836505;358305;345073;389509;417;
2024-05-18T15:04:51.926;539238906439003361;357934;344825;389146;363;
2024-05-18T15:04:51.944;539238906457170217;357635;344621;388916;409;
2024-05-18T15:04:51.963;539238906475337073;357331;344437;388578;447;
2024-05-18T15:04:51.981;539238906493503929;357140;344228;388366;403;
2024-05-18T15:04:51.999;539238906511670785;356960;344141;388176;350;
2024-05-18T15:04:52.017;539238906529837641;356977;344181;388159;379;
2024-05-18T15:04:52.035;539238906548004497;356973;344116;388130;341;
2024-05-18T15:04:52.053;539238906566171353;356966;344033;388087;388;
2024-05-18T15:04:52.072;539238906584338209;357006;344131;388175;378;
2024-05-18T15:04:52.090;539238906602505065;357079;344209;388176;379;
2024-05-18T15:04:52.108;539238906620671921;357251;344232;388265;398;
2024-05-18T15:04:52.126;539238906638838777;357245;344215;388287;431;
2024-05-18T15:04:52.144;539238906657005633;357254;344263;388321;394;
2024-05-18T15:04:52.162;539238906675172489;357246;344207;388296;379;
2024-05-18T15:04:52.181;539238906693339345;357175;344167;388274;350;
2024-05-18T15:04:52.199;539238906711506201;357148;344159;388240;387;
2024-05-18T15:04:52.217;539238906729673057;357096;344063;388082;395;
2024-05-18T15:04:52.235;539238906747839913;357059;344028;388089;352;
2024-05-18T15:04:52.253;539238906766006769;356937;343990;388030;352;
2024-05-18T15:04:52.271;539238906784173625;357045;344042;388003;399;
2024-05-18T15:04:52.290;539238906802340481;356959;344007;388053;397;
2024-05-18T15:04:52.308;539238906820507337;357085;344039;388096;379;
2024-05-18T15:04:52.326;539238906838674193;357169;344097;388180;400;
2024-05-18T15:04:52.344;539238906856841049;357277;344164;388190;403;
2024-05-18T15:04:52.362;539238906875007905;357403;344249;388335;415;
2024-05-18T15:04:52.380;539238906893174761;357507;344322;388456;427;
2024-05-18T15:04:52.399;539238906911341617;357633;344347;388606;403;
2024-05-18T15:04:52.417;539238906929508473;357723;344464;388658;471;
2024-05-18T15:04:52.435;539238906947675329;357945;344573;388766;447;
2024-05-18T15:04:52.453;539238906965842185;358040;344621;388884;400;
2024-05-18T15:04:52.471;539238906984009677;358146;344724;389027;388;
2024-05-18T15:04:52.489;539238907002177151;358173;344753;389074;378;
2024-05-18T15:04:52.508;539238907020344625;358307;344814;389236;377;
2024-05-18T15:04:52.526;539238907038512099;358408;344859;389192;401;
2024-05-18T15:04:52.544;539238907056679573;358589;345035;389312;440;
2024-05-18T15:04:52.562;539238907074847047;358625;345129;389369;387;
2024-05-18T15:04:52.580;539238907093014521;358758;345186;389460;388;
2024-05-18T15:04:52.598;539238907111181995;358758;345174;389516;352;
2024-05-18T15:04:52.617;539238907129349469;358901;345164;389619;369;
2024-05-18T15:04:52.635;539238907147516943;358999;345286;389712;395;
2024-05-18T15:04:52.653;539238907165684417;359088;345390;389731;401;
2024-05-18T15:04:52.671;539238907183851891;359149;345438;389905;392;
2024-05-18T15:04:52.689;539238907202019365;359286;345545;389973;400;
2024-05-18T15:04:52.707;539238907220186839;359447;345656;390071;385;
2024-05-18T15:04:52.726;539238907238354313;359461;345625;390086;346;
2024-05-18T15:04:52.744;539238907256521787;359296;345557;389960;405;
2024-05-18T15:04:52.762;539238907274689261;359137;345393;389812;460;
2024-05-18T15:04:52.780;539238907292856735;358791;345092;389430;441;
2024-05-18T15:04:52.798;539238907311024209;358354;344768;389014;403;
2024-05-18T15:04:52.816;539238907329191683;357992;344595;388657;424;
2024-05-18T15:04:52.835;539238907347359157;357644;344225;388356;429;
2024-05-18T15:04:52.853;539238907365526631;357440;344067;388138;420;
2024-05-18T15:04:52.871;539238907383694105;357250;343875;387990;430;
2024-05-18T15:04:52.889;539238907401861579;357135;343829;387886;399;
2024-05-18T15:04:52.907;539238907420029053;356987;343754;387895;365;
2024-05-18T15:04:52.925;539238907438196527;357071;343699;387839;362;
2024-05-18T15:04:52.944;539238907456364001;357105;343741;387896;427;
2024-05-18T15:04:52.962;539238907474531475;357165;343770;387984;399;
2024-05-18T15:04:52.980;539238907492698949;357204;343814;387963;392;
2024-05-18T15:04:52.998;539238907510866423;357256;343790;387994;358;
2024-05-18T15:04:53.016;539238907529033897;357239;343797;387989;350;
2024-05-18T15:04:53.034;539238907547201371;357113;343724;387861;362;
2024-05-18T15:04:53.053;539238907565368845;357092;343627;387797;405;
2024-05-18T15:04:53.071;539238907583536319;356936;343520;387709;393;
2024-05-18T15:04:53.089;539238907601703793;356891;343455;387612;336;
2024-05-18T15:04:53.107;539238907619871267;356761;343318;387568;346;
2024-05-18T15:04:53.125;539238907638038741;356659;343281;387495;367;
2024-05-18T15:04:53.143;539238907656206215;356618;343181;387416;395;
2024-05-18T15:04:53.162;539238907674373689;356652;343206;387400;400;
2024-05-18T15:04:53.180;539238907692541163;356611;343173;387372;330;
2024-05-18T15:04:53.198;539238907710708637;356655;343234;387395;346;
2024-05-18T15:04:53.216;539238907728876111;356722;343240;387459;314;
2024-05-18T15:04:53.234;539238907747042779;356856;343356;387541;402;
2024-05-18T15:04:53.252;539238907765209417;356874;343375;387623;352;
2024-05-18T15:04:53.271;539238907783376055;356935;343439;387763;344;
2024-05-18T15:04:53.289;539238907801542693;357052;343483;387916;351;
2024-05-18T15:04:53.307;539238907819709331;357143;343611;387960;388;
2024-05-18T15:04:53.325;539238907837875969;357251;343626;388048;411;
2024-05-18T15:04:53.343;539238907856042607;357326;343664;388117;456;
2024-05-18T15:04:53.361;539238907874209245;357369;343831;388212;386;
2024-05-18T15:04:53.380;539238907892375883;357437;343866;388185;397;
2024-05-18T15:04:53.398;539238907910542521;357518;343918;388344;394;
2024-05-18T15:04:53.416;539238907928709159;357570;343920;388431;375;
2024-05-18T15:04:53.434;539238907946875797;357716;343917;388450;353;
2024-05-18T15:04:53.452;539238907965042435;357738;344018;388525;370;
2024-05-18T15:04:53.470;539238907983209073;357813;344079;388620;382;
2024-05-18T15:04:53.489;539238908001375711;357870;344102;388644;319;
2024-05-18T15:04:53.507;539238908019542349;357964;344170;388731;353;
2024-05-18T15:04:53.525;539238908037708987;358056;344279;388875;336;
2024-05-18T15:04:53.543;539238908055875625;358164;344347;388950;356;
2024-05-18T15:04:53.561;539238908074042263;358256;344393;389053;286;
2024-05-18T15:04:53.579;539238908092208901;358264;344417;389121;409;
2024-05-18T15:04:53.598;539238908110375539;358086;344281;388941;392;
2024-05-18T15:04:53.616;539238908128542177;357800;344107;388669;399;
2024-05-18T15:04:53.634;539238908146708815;357423;343802;388327;390;
2024-05-18T15:04:53.652;539238908164875453;357013;343424;387999;368;
2024-05-18T15:04:53.670;539238908183042091;356599;343113;387662;337;
2024-05-18T15:04:53.688;539238908201208729;356361;342974;387431;362;
2024-05-18T15:04:53.707;539238908219375367;356017;342722;387191;285;
2024-05-18T15:04:53.725;539238908237542005;355838;342618;387082;339;
2024-05-18T15:04:53.743;539238908255708643;355754;342464;386980;282;
2024-05-18T15:04:53.761;539238908273875281;355789;342517;387014;401;
2024-05-18T15:04:53.779;539238908292041919;355756;342490;387009;320;
2024-05-18T15:04:53.797;539238908310208557;355892;342516;387080;322;
2024-05-18T15:04:53.816;539238908328375195;355947;342564;387208;345;
2024-05-18T15:04:53.834;539238908346541833;355943;342594;387196;383;
2024-05-18T15:04:53.852;539238908364708471;355970;342632;387285;333;
