Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:29:38.444;539438394403192572;355117;415304;344067;-1276;
2024-05-20T22:29:38.462;539438394421351290;354896;415043;343867;-1292;
2024-05-20T22:29:38.480;539438394439510008;354717;414918;343765;-1275;
2024-05-20T22:29:38.498;539438394457668726;354703;414838;343716;-1322;
2024-05-20T22:29:38.517;539438394475827444;354759;414858;343760;-1266;
2024-05-20T22:29:38.535;539438394493986162;354914;414982;343882;-1305;
2024-05-20T22:29:38.553;539438394512144880;355068;415153;344068;-1272;
2024-05-20T22:29:38.571;539438394530303598;355254;415387;344244;-1308;
2024-05-20T22:29:38.589;539438394548462316;355423;415541;344447;-1300;
2024-05-20T22:29:38.607;539438394566621034;355542;415679;344555;-1336;
2024-05-20T22:29:38.626;539438394584779752;355770;415941;344691;-1279;
2024-05-20T22:29:38.644;539438394602938470;355904;416071;344846;-1293;
2024-05-20T22:29:38.662;539438394621097188;356070;416159;344962;-1278;
2024-05-20T22:29:38.680;539438394639255906;356124;416298;345075;-1336;
2024-05-20T22:29:38.698;539438394657414624;356239;416333;345100;-1333;
2024-05-20T22:29:38.716;539438394675573342;356341;416444;345195;-1301;
2024-05-20T22:29:38.734;539438394693732060;356439;416509;345263;-1337;
2024-05-20T22:29:38.753;539438394711890778;356497;416581;345330;-1369;
2024-05-20T22:29:38.771;539438394730049496;356504;416666;345384;-1359;
2024-05-20T22:29:38.789;539438394748208214;356675;416769;345454;-1376;
2024-05-20T22:29:38.807;539438394766366932;356725;416889;345544;-1334;
2024-05-20T22:29:38.825;539438394784525650;356841;416977;345654;-1356;
2024-05-20T22:29:38.843;539438394802684368;356981;417144;345766;-1350;
2024-05-20T22:29:38.862;539438394820843086;357073;417175;345802;-1342;
2024-05-20T22:29:38.880;539438394839001804;357263;417380;346020;-1334;
2024-05-20T22:29:38.898;539438394857160522;357326;417488;346099;-1342;
2024-05-20T22:29:38.916;539438394875319240;357366;417471;346023;-1296;
2024-05-20T22:29:38.934;539438394893477958;357150;417293;345881;-1313;
2024-05-20T22:29:38.952;539438394911636676;356850;416912;345534;-1351;
2024-05-20T22:29:38.971;539438394929795394;356397;416404;345106;-1396;
2024-05-20T22:29:38.989;539438394947954112;355984;415987;344697;-1339;
2024-05-20T22:29:39.007;539438394966112830;355467;415457;344277;-1365;
2024-05-20T22:29:39.025;539438394984271548;355118;415028;343900;-1318;
2024-05-20T22:29:39.043;539438395002430266;354858;414753;343600;-1346;
2024-05-20T22:29:39.061;539438395020588984;354687;414494;343439;-1370;
2024-05-20T22:29:39.080;539438395038747702;354631;414432;343395;-1338;
2024-05-20T22:29:39.098;539438395056906420;354684;414465;343459;-1322;
2024-05-20T22:29:39.116;539438395075065138;354827;414606;343572;-1375;
2024-05-20T22:29:39.134;539438395093223856;354980;414722;343761;-1390;
2024-05-20T22:29:39.152;539438395111380544;355203;414912;343943;-1293;
2024-05-20T22:29:39.170;539438395129537228;355340;415116;344135;-1303;
2024-05-20T22:29:39.188;539438395147693912;355616;415398;344314;-1326;
2024-05-20T22:29:39.207;539438395165850596;355771;415544;344499;-1346;
2024-05-20T22:29:39.225;539438395184007280;355945;415819;344700;-1243;
2024-05-20T22:29:39.243;539438395202163964;356051;415900;344817;-1295;
2024-05-20T22:29:39.261;539438395220320648;356143;415974;344882;-1358;
2024-05-20T22:29:39.279;539438395238477332;356249;416045;344909;-1380;
2024-05-20T22:29:39.297;539438395256634016;356299;416152;345042;-1311;
2024-05-20T22:29:39.316;539438395274790700;356362;416232;345073;-1376;
2024-05-20T22:29:39.334;539438395292947384;356436;416339;345150;-1373;
2024-05-20T22:29:39.352;539438395311104068;356471;416401;345191;-1424;
2024-05-20T22:29:39.370;539438395329260752;356514;416445;345266;-1309;
2024-05-20T22:29:39.388;539438395347417436;356615;416492;345406;-1309;
2024-05-20T22:29:39.406;539438395365574120;356677;416541;345427;-1330;
2024-05-20T22:29:39.424;539438395383730804;356752;416683;345509;-1277;
2024-05-20T22:29:39.443;539438395401887488;356867;416769;345631;-1307;
2024-05-20T22:29:39.461;539438395420044172;356935;416892;345611;-1361;
2024-05-20T22:29:39.479;539438395438200856;357045;417032;345799;-1334;
2024-05-20T22:29:39.497;539438395456357540;357077;417052;345756;-1368;
2024-05-20T22:29:39.515;539438395474514224;356973;417009;345654;-1316;
2024-05-20T22:29:39.533;539438395492670908;356580;416613;345327;-1361;
2024-05-20T22:29:39.552;539438395510827592;356103;416075;344793;-1396;
2024-05-20T22:29:39.570;539438395528984276;355616;415508;344379;-1322;
2024-05-20T22:29:39.588;539438395547140960;355028;414831;343845;-1377;
2024-05-20T22:29:39.606;539438395565297644;354515;414300;343379;-1333;
2024-05-20T22:29:39.624;539438395583454328;354117;413891;342960;-1320;
2024-05-20T22:29:39.642;539438395601611012;353819;413600;342698;-1304;
2024-05-20T22:29:39.661;539438395619767696;353639;413388;342498;-1353;
2024-05-20T22:29:39.679;539438395637924380;353506;413324;342514;-1363;
2024-05-20T22:29:39.697;539438395656081064;353456;413332;342521;-1385;
2024-05-20T22:29:39.715;539438395674237748;353689;413458;342653;-1355;
2024-05-20T22:29:39.733;539438395692394432;353854;413585;342828;-1294;
2024-05-20T22:29:39.751;539438395710551116;354036;413808;343085;-1334;
2024-05-20T22:29:39.769;539438395728707800;354273;413992;343216;-1360;
2024-05-20T22:29:39.788;539438395746864484;354508;414167;343402;-1362;
2024-05-20T22:29:39.806;539438395765021168;354698;414399;343599;-1360;
2024-05-20T22:29:39.824;539438395783177852;354858;414576;343722;-1364;
2024-05-20T22:29:39.842;539438395801334536;354975;414719;343879;-1333;
2024-05-20T22:29:39.860;539438395819492078;355106;414821;343980;-1324;
2024-05-20T22:29:39.878;539438395837649586;355239;414996;344095;-1262;
2024-05-20T22:29:39.897;539438395855807094;355316;415069;344203;-1325;
2024-05-20T22:29:39.915;539438395873964602;355417;415203;344324;-1255;
2024-05-20T22:29:39.933;539438395892122110;355510;415215;344338;-1316;
2024-05-20T22:29:39.951;539438395910279618;355636;415308;344444;-1312;
2024-05-20T22:29:39.969;539438395928437126;355682;415394;344466;-1327;
2024-05-20T22:29:39.987;539438395946594634;355800;415515;344552;-1321;
2024-05-20T22:29:40.006;539438395964752142;355915;415665;344723;-1280;
2024-05-20T22:29:40.024;539438395982909650;356063;415762;344823;-1276;
2024-05-20T22:29:40.042;539438396001067158;356230;415939;344948;-1290;
2024-05-20T22:29:40.060;539438396019224666;356302;416036;345052;-1305;
2024-05-20T22:29:40.078;539438396037382174;356479;416285;345196;-1310;
2024-05-20T22:29:40.096;539438396055539682;356509;416273;345255;-1312;
2024-05-20T22:29:40.114;539438396073697190;356427;416184;345189;-1289;
2024-05-20T22:29:40.133;539438396091854698;356152;415881;344896;-1261;
2024-05-20T22:29:40.151;539438396110012206;355789;415400;344552;-1325;
2024-05-20T22:29:40.169;539438396128169714;355203;414857;344031;-1309;
2024-05-20T22:29:40.187;539438396146327222;354695;414352;343595;-1307;
2024-05-20T22:29:40.205;539438396164484730;354225;413859;343110;-1287;
2024-05-20T22:29:40.223;539438396182642238;353878;413497;342751;-1291;
2024-05-20T22:29:40.242;539438396200799746;353595;413238;342588;-1270;
2024-05-20T22:29:40.260;539438396218957254;353444;413028;342437;-1300;
2024-05-20T22:29:40.278;539438396237114762;353463;412924;342464;-1310;
2024-05-20T22:29:40.296;539438396255272270;353520;412983;342499;-1345;
2024-05-20T22:29:40.314;539438396273429778;353752;413254;342689;-1368;
2024-05-20T22:29:40.332;539438396291587286;353884;413467;342864;-1354;
2024-05-20T22:29:40.351;539438396309744794;354158;413646;343077;-1297;
2024-05-20T22:29:40.369;539438396327902302;354367;413906;343312;-1309;
2024-05-20T22:29:40.387;539438396346059810;354570;414069;343459;-1356;
2024-05-20T22:29:40.405;539438396364217318;354826;414312;343716;-1335;
2024-05-20T22:29:40.423;539438396382374826;355091;414551;343908;-1287;
2024-05-20T22:29:40.441;539438396400532334;355163;414715;344071;-1306;
2024-05-20T22:29:40.459;539438396418689842;355298;414798;344203;-1290;
2024-05-20T22:29:40.478;539438396436847350;355419;414968;344298;-1342;
2024-05-20T22:29:40.496;539438396455004858;355500;415064;344400;-1319;
2024-05-20T22:29:40.514;539438396473162366;355638;415175;344510;-1335;
2024-05-20T22:29:40.532;539438396491319856;355670;415227;344568;-1342;
2024-05-20T22:29:40.550;539438396509477339;355772;415252;344596;-1403;
2024-05-20T22:29:40.568;539438396527634822;355907;415412;344685;-1394;
2024-05-20T22:29:40.587;539438396545792305;356006;415562;344855;-1308;
2024-05-20T22:29:40.605;539438396563949788;356075;415667;344921;-1285;
2024-05-20T22:29:40.623;539438396582107271;356185;415769;345075;-1324;
2024-05-20T22:29:40.641;539438396600264754;356340;415946;345211;-1317;
2024-05-20T22:29:40.659;539438396618422237;356454;416021;345304;-1379;
2024-05-20T22:29:40.677;539438396636579720;356631;416262;345470;-1310;
2024-05-20T22:29:40.695;539438396654737203;356742;416377;345553;-1291;
2024-05-20T22:29:40.714;539438396672894686;356726;416366;345499;-1295;
2024-05-20T22:29:40.732;539438396691052169;356609;416215;345402;-1277;
2024-05-20T22:29:40.750;539438396709209652;356210;415851;345130;-1306;
2024-05-20T22:29:40.768;539438396727367135;355816;415391;344654;-1282;
2024-05-20T22:29:40.786;539438396745524618;355443;414948;344293;-1287;
2024-05-20T22:29:40.804;539438396763682101;354991;414462;343886;-1354;
2024-05-20T22:29:40.823;539438396781839584;354621;414102;343573;-1307;
2024-05-20T22:29:40.841;539438396799997067;354347;413856;343321;-1293;
2024-05-20T22:29:40.859;539438396818154550;354283;413682;343259;-1265;
2024-05-20T22:29:40.877;539438396836312033;354196;413578;343152;-1326;
2024-05-20T22:29:40.895;539438396854469516;354237;413701;343266;-1316;
2024-05-20T22:29:40.913;539438396872626999;354302;413766;343309;-1370;
2024-05-20T22:29:40.932;539438396890784482;354446;413922;343503;-1333;
2024-05-20T22:29:40.950;539438396908941965;354629;414100;343702;-1340;
2024-05-20T22:29:40.968;539438396927099448;354907;414355;343936;-1354;
2024-05-20T22:29:40.986;539438396945256931;355138;414561;344120;-1278;
2024-05-20T22:29:41.004;539438396963414414;355282;414774;344304;-1321;
2024-05-20T22:29:41.022;539438396981571897;355523;414967;344462;-1333;
2024-05-20T22:29:41.040;539438396999729380;355688;415195;344602;-1322;
2024-05-20T22:29:41.059;539438397017886863;355783;415285;344789;-1287;
2024-05-20T22:29:41.077;539438397036044346;355962;415438;344932;-1268;
2024-05-20T22:29:41.095;539438397054201829;356111;415529;344976;-1283;
2024-05-20T22:29:41.113;539438397072359312;356192;415720;345125;-1291;
2024-05-20T22:29:41.131;539438397090516795;356271;415767;345176;-1324;
2024-05-20T22:29:41.149;539438397108674278;356307;415928;345294;-1293;
2024-05-20T22:29:41.168;539438397126831761;356484;415978;345428;-1291;
2024-05-20T22:29:41.186;539438397144989244;356575;416071;345505;-1342;
2024-05-20T22:29:41.204;539438397163146727;356716;416154;345584;-1334;
2024-05-20T22:29:41.222;539438397181304210;356890;416343;345794;-1368;
2024-05-20T22:29:41.240;539438397199461693;356920;416452;345845;-1327;
2024-05-20T22:29:41.258;539438397217619176;357131;416612;346014;-1337;
2024-05-20T22:29:41.277;539438397235776659;357325;416830;346179;-1290;
2024-05-20T22:29:41.295;539438397253934864;357391;416948;346234;-1306;
2024-05-20T22:29:41.313;539438397272093034;357400;416942;346260;-1268;
2024-05-20T22:29:41.331;539438397290251204;357165;416723;346066;-1352;
2024-05-20T22:29:41.349;539438397308409374;356885;416419;345761;-1368;
2024-05-20T22:29:41.367;539438397326567544;356630;416009;345425;-1375;
2024-05-20T22:29:41.385;539438397344725714;356225;415694;345089;-1369;
2024-05-20T22:29:41.404;539438397362883884;355880;415278;344737;-1314;
2024-05-20T22:29:41.422;539438397381042054;355568;414944;344535;-1275;
2024-05-20T22:29:41.440;539438397399200224;355553;414719;344387;-1359;
2024-05-20T22:29:41.458;539438397417358394;355339;414638;344331;-1330;
2024-05-20T22:29:41.476;539438397435516564;355458;414746;344464;-1309;
2024-05-20T22:29:41.494;539438397453674734;355560;414796;344509;-1334;
2024-05-20T22:29:41.513;539438397471832904;355739;414949;344700;-1288;
2024-05-20T22:29:41.531;539438397489991074;355930;415110;344882;-1255;
2024-05-20T22:29:41.549;539438397508149244;356147;415335;345081;-1265;
2024-05-20T22:29:41.567;539438397526307414;356360;415580;345300;-1336;
2024-05-20T22:29:41.585;539438397544465584;356564;415818;345454;-1313;
2024-05-20T22:29:41.603;539438397562623754;356762;415968;345735;-1295;
2024-05-20T22:29:41.622;539438397580781924;356915;416227;345882;-1309;
2024-05-20T22:29:41.640;539438397598940094;357115;416389;346039;-1273;
2024-05-20T22:29:41.658;539438397617098264;357302;416488;346114;-1258;
2024-05-20T22:29:41.676;539438397635256434;357389;416721;346283;-1277;
2024-05-20T22:29:41.694;539438397653414604;357470;416841;346334;-1273;
2024-05-20T22:29:41.712;539438397671572774;357552;416956;346450;-1272;
2024-05-20T22:29:41.730;539438397689730944;357654;417041;346563;-1256;
2024-05-20T22:29:41.749;539438397707889114;357716;417111;346636;-1279;
2024-05-20T22:29:41.767;539438397726047284;357809;417285;346694;-1339;
2024-05-20T22:29:41.785;539438397744205454;357924;417397;346848;-1335;
2024-05-20T22:29:41.803;539438397762363624;358057;417551;346929;-1321;
2024-05-20T22:29:41.821;539438397780521794;358142;417685;347059;-1336;
2024-05-20T22:29:41.839;539438397798679964;358251;417788;347192;-1287;
2024-05-20T22:29:41.858;539438397816838134;358402;417960;347277;-1262;
2024-05-20T22:29:41.876;539438397834996304;358604;418144;347483;-1243;
2024-05-20T22:29:41.894;539438397853154474;358691;418232;347616;-1245;
2024-05-20T22:29:41.912;539438397871312644;358736;418239;347610;-1244;
2024-05-20T22:29:41.930;539438397889470814;358589;418104;347407;-1334;
2024-05-20T22:29:41.948;539438397907628984;358361;417823;347181;-1304;
2024-05-20T22:29:41.967;539438397925787154;357966;417417;346874;-1376;
2024-05-20T22:29:41.985;539438397943945324;357491;416996;346481;-1314;
2024-05-20T22:29:42.003;539438397962103919;357056;416475;346010;-1274;
2024-05-20T22:29:42.021;539438397980262492;356674;416066;345674;-1303;
2024-05-20T22:29:42.039;539438397998421065;356355;415772;345374;-1272;
2024-05-20T22:29:42.057;539438398016579638;356187;415555;345316;-1297;
2024-05-20T22:29:42.075;539438398034738211;356087;415369;345172;-1327;
2024-05-20T22:29:42.094;539438398052896784;356147;415517;345243;-1292;
2024-05-20T22:29:42.112;539438398071055357;356270;415563;345274;-1278;
2024-05-20T22:29:42.130;539438398089213930;356347;415744;345459;-1338;
2024-05-20T22:29:42.148;539438398107372503;356590;415945;345686;-1286;
2024-05-20T22:29:42.166;539438398125531076;356782;416128;345891;-1334;
2024-05-20T22:29:42.184;539438398143689649;357081;416356;346088;-1323;
2024-05-20T22:29:42.203;539438398161848222;357258;416595;346306;-1319;
2024-05-20T22:29:42.221;539438398180006795;357463;416825;346481;-1346;
2024-05-20T22:29:42.239;539438398198165368;357668;417005;346635;-1355;
2024-05-20T22:29:42.257;539438398216323941;357814;417176;346826;-1345;
2024-05-20T22:29:42.275;539438398234482514;357972;417338;346959;-1328;
2024-05-20T22:29:42.293;539438398252641087;358044;417425;347045;-1343;
2024-05-20T22:29:42.312;539438398270799660;358176;417543;347121;-1307;
2024-05-20T22:29:42.330;539438398288958233;358289;417663;347246;-1330;
2024-05-20T22:29:42.348;539438398307116806;358416;417821;347373;-1320;
2024-05-20T22:29:42.366;539438398325275379;358513;417948;347474;-1312;
2024-05-20T22:29:42.384;539438398343433952;358650;418050;347537;-1266;
2024-05-20T22:29:42.402;539438398361592525;358719;418189;347692;-1303;
2024-05-20T22:29:42.421;539438398379751098;358879;418360;347828;-1273;
2024-05-20T22:29:42.439;539438398397909671;359031;418529;347974;-1261;
2024-05-20T22:29:42.457;539438398416068244;359217;418683;348045;-1297;
2024-05-20T22:29:42.475;539438398434226817;359350;418810;348189;-1306;
2024-05-20T22:29:42.493;539438398452385390;359467;418993;348418;-1266;
2024-05-20T22:29:42.511;539438398470543963;359634;419086;348516;-1329;
2024-05-20T22:29:42.529;539438398488702536;359734;419155;348527;-1379;
2024-05-20T22:29:42.548;539438398506861109;359613;419102;348400;-1303;
2024-05-20T22:29:42.566;539438398525019682;359306;418785;348135;-1368;
2024-05-20T22:29:42.584;539438398543178255;358951;418400;347861;-1365;
2024-05-20T22:29:42.602;539438398561336828;358597;418000;347507;-1317;
2024-05-20T22:29:42.620;539438398579495401;358188;417522;347171;-1275;
2024-05-20T22:29:42.638;539438398597653974;357904;417197;346923;-1278;
2024-05-20T22:29:42.657;539438398615812547;357700;416906;346643;-1305;
2024-05-20T22:29:42.675;539438398633971120;357546;416714;346485;-1323;
2024-05-20T22:29:42.693;539438398652129693;357496;416672;346495;-1309;
2024-05-20T22:29:42.711;539438398670288266;357544;416780;346492;-1303;
2024-05-20T22:29:42.729;539438398688446839;357626;416829;346612;-1317;
2024-05-20T22:29:42.747;539438398706605412;357830;417086;346830;-1265;
2024-05-20T22:29:42.766;539438398724763622;358020;417304;347010;-1311;
2024-05-20T22:29:42.784;539438398742921832;358338;417523;347180;-1323;
2024-05-20T22:29:42.802;539438398761080042;358495;417775;347426;-1302;
2024-05-20T22:29:42.820;539438398779238252;358719;417992;347653;-1335;
2024-05-20T22:29:42.838;539438398797396462;358916;418244;347834;-1339;
2024-05-20T22:29:42.856;539438398815554672;359053;418367;347970;-1347;
2024-05-20T22:29:42.874;539438398833712882;359168;418566;348060;-1363;
2024-05-20T22:29:42.893;539438398851871092;359350;418688;348167;-1294;
2024-05-20T22:29:42.911;539438398870029302;359421;418827;348310;-1317;
2024-05-20T22:29:42.929;539438398888187512;359500;418925;348387;-1318;
2024-05-20T22:29:42.947;539438398906345722;359679;419020;348490;-1289;
2024-05-20T22:29:42.965;539438398924503932;359814;419182;348633;-1286;
2024-05-20T22:29:42.983;539438398942662142;359901;419251;348686;-1351;
2024-05-20T22:29:43.002;539438398960820352;359957;419399;348865;-1369;
2024-05-20T22:29:43.020;539438398978978562;360076;419612;348975;-1300;
2024-05-20T22:29:43.038;539438398997136772;360165;419714;349077;-1299;
2024-05-20T22:29:43.056;539438399015294982;360315;419829;349163;-1335;
2024-05-20T22:29:43.074;539438399033453192;360396;419993;349247;-1303;
2024-05-20T22:29:43.092;539438399051611402;360593;420138;349419;-1313;
2024-05-20T22:29:43.111;539438399069769612;360759;420295;349595;-1296;
2024-05-20T22:29:43.129;539438399087927822;360930;420545;349761;-1348;
2024-05-20T22:29:43.147;539438399106086032;361045;420654;349851;-1286;
2024-05-20T22:29:43.165;539438399124244242;361149;420762;349948;-1279;
2024-05-20T22:29:43.183;539438399142402452;361053;420688;349861;-1370;
2024-05-20T22:29:43.201;539438399160560662;360862;420526;349657;-1294;
2024-05-20T22:29:43.219;539438399178718872;360515;420153;349355;-1297;
2024-05-20T22:29:43.238;539438399196877082;360170;419767;349009;-1305;
2024-05-20T22:29:43.256;539438399215035292;359722;419408;348655;-1341;
2024-05-20T22:29:43.274;539438399233193502;359353;418947;348259;-1321;
2024-05-20T22:29:43.292;539438399251351712;359108;418702;348025;-1326;
2024-05-20T22:29:43.310;539438399269509922;358941;418530;347989;-1324;
2024-05-20T22:29:43.328;539438399287668132;358946;418488;347985;-1308;
2024-05-20T22:29:43.347;539438399305826342;358889;418450;347948;-1383;
2024-05-20T22:29:43.365;539438399323984552;359034;418599;348028;-1311;
2024-05-20T22:29:43.383;539438399342142762;359190;418737;348180;-1283;
2024-05-20T22:29:43.401;539438399360300972;359364;418905;348407;-1275;
2024-05-20T22:29:43.419;539438399378459182;359494;419174;348586;-1299;
2024-05-20T22:29:43.437;539438399396617392;359770;419381;348784;-1319;
2024-05-20T22:29:43.456;539438399414775602;359925;419556;348907;-1356;
2024-05-20T22:29:43.474;539438399432933812;360203;419809;349139;-1334;
2024-05-20T22:29:43.492;539438399451092022;360340;419973;349304;-1292;
2024-05-20T22:29:43.510;539438399469250232;360480;420108;349415;-1302;
2024-05-20T22:29:43.528;539438399487407888;360555;420241;349517;-1320;
2024-05-20T22:29:43.546;539438399505565516;360664;420341;349596;-1304;
2024-05-20T22:29:43.564;539438399523723144;360699;420451;349688;-1312;
2024-05-20T22:29:43.583;539438399541880772;360782;420568;349747;-1328;
2024-05-20T22:29:43.601;539438399560038400;360959;420669;349866;-1331;
2024-05-20T22:29:43.619;539438399578196028;361042;420791;349943;-1246;
2024-05-20T22:29:43.637;539438399596353656;361116;420889;350026;-1322;
2024-05-20T22:29:43.655;539438399614511284;361217;420985;350129;-1301;
2024-05-20T22:29:43.673;539438399632668912;361334;421108;350241;-1325;
2024-05-20T22:29:43.692;539438399650826540;361387;421279;350376;-1295;
2024-05-20T22:29:43.710;539438399668984168;361584;421397;350494;-1312;
2024-05-20T22:29:43.728;539438399687141796;361684;421550;350555;-1301;
2024-05-20T22:29:43.746;539438399705299424;361829;421690;350699;-1357;
2024-05-20T22:29:43.764;539438399723457052;361981;421909;350842;-1295;
2024-05-20T22:29:43.782;539438399741614680;362080;421966;350901;-1296;
2024-05-20T22:29:43.801;539438399759772308;362066;421957;350839;-1299;
2024-05-20T22:29:43.819;539438399777929936;361840;421753;350659;-1305;
2024-05-20T22:29:43.837;539438399796087564;361586;421455;350389;-1279;
2024-05-20T22:29:43.855;539438399814245192;361268;421052;350096;-1319;
2024-05-20T22:29:43.873;539438399832402820;360884;420707;349807;-1275;
2024-05-20T22:29:43.891;539438399850560448;360588;420362;349513;-1317;
2024-05-20T22:29:43.909;539438399868718076;360404;420181;349358;-1299;
2024-05-20T22:29:43.928;539438399886875704;360304;420035;349255;-1279;
2024-05-20T22:29:43.946;539438399905033332;360235;419951;349213;-1318;
2024-05-20T22:29:43.964;539438399923190960;360377;420003;349238;-1254;
2024-05-20T22:29:43.982;539438399941348588;360505;420093;349351;-1299;
2024-05-20T22:29:44.000;539438399959506216;360692;420251;349538;-1287;
2024-05-20T22:29:44.018;539438399977663844;360825;420539;349709;-1275;
2024-05-20T22:29:44.037;539438399995821472;360987;420688;349863;-1360;
2024-05-20T22:29:44.055;539438400013979100;361236;421003;350110;-1268;
2024-05-20T22:29:44.073;539438400032136728;361557;421226;350334;-1307;
2024-05-20T22:29:44.091;539438400050294356;361721;421428;350480;-1316;
2024-05-20T22:29:44.109;539438400068451984;361806;421558;350575;-1333;
2024-05-20T22:29:44.127;539438400086609612;361919;421751;350733;-1334;
2024-05-20T22:29:44.146;539438400104767240;362094;421842;350861;-1272;
2024-05-20T22:29:44.164;539438400122924868;362206;421962;350955;-1327;
2024-05-20T22:29:44.182;539438400141082496;362299;422073;351081;-1335;
2024-05-20T22:29:44.200;539438400159240124;362354;422163;351138;-1336;
2024-05-20T22:29:44.218;539438400177397752;362453;422287;351209;-1283;
2024-05-20T22:29:44.236;539438400195555380;362568;422393;351319;-1310;
2024-05-20T22:29:44.254;539438400213713008;362643;422554;351369;-1306;
2024-05-20T22:29:44.273;539438400231870636;362732;422584;351487;-1327;
2024-05-20T22:29:44.291;539438400250028730;362794;422736;351663;-1308;
2024-05-20T22:29:44.309;539438400268186794;362933;422827;351696;-1276;
2024-05-20T22:29:44.327;539438400286344858;363005;423017;351804;-1287;
2024-05-20T22:29:44.345;539438400304502922;363165;423103;351877;-1280;
2024-05-20T22:29:44.363;539438400322660986;363316;423211;351982;-1320;
2024-05-20T22:29:44.382;539438400340819050;363454;423416;352118;-1338;
2024-05-20T22:29:44.400;539438400358977114;363421;423515;352146;-1327;
2024-05-20T22:29:44.418;539438400377135178;363374;423489;352152;-1341;
2024-05-20T22:29:44.436;539438400395293242;363241;423262;351933;-1337;
2024-05-20T22:29:44.454;539438400413451306;362883;422898;351600;-1297;
2024-05-20T22:29:44.472;539438400431609370;362405;422429;351164;-1388;
2024-05-20T22:29:44.491;539438400449767434;361950;421949;350790;-1324;
2024-05-20T22:29:44.509;539438400467925498;361619;421589;350430;-1360;
2024-05-20T22:29:44.527;539438400486083562;361238;421250;350123;-1342;
2024-05-20T22:29:44.545;539438400504241626;361043;420961;349912;-1328;
2024-05-20T22:29:44.563;539438400522399690;360890;420840;349897;-1277;
2024-05-20T22:29:44.581;539438400540557754;360848;420846;349896;-1265;
2024-05-20T22:29:44.599;539438400558715818;360928;420900;349912;-1313;
2024-05-20T22:29:44.618;539438400576873882;361055;421012;349998;-1288;
2024-05-20T22:29:44.636;539438400595031946;361145;421147;350188;-1347;
2024-05-20T22:29:44.654;539438400613190010;361402;421403;350371;-1324;
2024-05-20T22:29:44.672;539438400631348074;361618;421584;350555;-1310;
2024-05-20T22:29:44.690;539438400649506138;361777;421695;350660;-1321;
2024-05-20T22:29:44.708;539438400667664202;361980;421940;350814;-1308;
2024-05-20T22:29:44.727;539438400685822266;362120;422132;350983;-1270;
2024-05-20T22:29:44.745;539438400703980330;362290;422355;351132;-1372;
2024-05-20T22:29:44.763;539438400722138394;362453;422488;351273;-1297;
2024-05-20T22:29:44.781;539438400740296458;362590;422653;351389;-1289;
2024-05-20T22:29:44.799;539438400758454522;362602;422728;351501;-1334;
2024-05-20T22:29:44.817;539438400776612586;362790;422825;351596;-1316;
2024-05-20T22:29:44.836;539438400794770650;362865;422983;351661;-1277;
2024-05-20T22:29:44.854;539438400812928714;362942;423043;351745;-1336;
2024-05-20T22:29:44.872;539438400831086778;363031;423170;351833;-1278;
2024-05-20T22:29:44.890;539438400849244842;363138;423247;351831;-1286;
2024-05-20T22:29:44.908;539438400867402906;363263;423310;351970;-1246;
2024-05-20T22:29:44.926;539438400885560970;363331;423478;352061;-1328;
2024-05-20T22:29:44.944;539438400903719034;363445;423571;352170;-1334;
2024-05-20T22:29:44.963;539438400921877098;363624;423691;352289;-1280;
2024-05-20T22:29:44.981;539438400940035162;363722;423858;352369;-1322;
2024-05-20T22:29:44.999;539438400958193226;363786;424014;352499;-1319;
2024-05-20T22:29:45.017;539438400976351290;364022;424169;352579;-1317;
2024-05-20T22:29:45.035;539438400994509354;364017;424229;352666;-1275;
2024-05-20T22:29:45.053;539438401012667564;363977;424129;352616;-1277;
2024-05-20T22:29:45.072;539438401030825774;363793;423879;352420;-1346;
2024-05-20T22:29:45.090;539438401048983984;363381;423532;352029;-1323;
2024-05-20T22:29:45.108;539438401067142194;362923;423119;351672;-1306;
2024-05-20T22:29:45.126;539438401085300404;362518;422651;351248;-1305;
2024-05-20T22:29:45.144;539438401103458614;362134;422200;350875;-1306;
2024-05-20T22:29:45.162;539438401121616824;361811;421918;350643;-1303;
2024-05-20T22:29:45.181;539438401139775034;361588;421642;350516;-1312;
2024-05-20T22:29:45.199;539438401157933244;361493;421575;350384;-1324;
2024-05-20T22:29:45.217;539438401176091454;361546;421575;350327;-1307;
2024-05-20T22:29:45.235;539438401194249664;361602;421700;350427;-1258;
2024-05-20T22:29:45.253;539438401212407874;361726;421775;350558;-1309;
2024-05-20T22:29:45.271;539438401230566084;361825;421908;350756;-1346;
2024-05-20T22:29:45.289;539438401248724294;362024;422103;350894;-1323;
2024-05-20T22:29:45.308;539438401266882504;362198;422412;351087;-1312;
2024-05-20T22:29:45.326;539438401285040714;362459;422647;351302;-1301;
2024-05-20T22:29:45.344;539438401303198924;362600;422809;351523;-1290;
2024-05-20T22:29:45.362;539438401321357134;362785;422933;351587;-1266;
2024-05-20T22:29:45.380;539438401339515344;362911;423044;351741;-1287;
2024-05-20T22:29:45.398;539438401357673554;363021;423172;351856;-1337;
2024-05-20T22:29:45.417;539438401375831764;363152;423269;351978;-1271;
2024-05-20T22:29:45.435;539438401393989974;363253;423378;352019;-1297;
2024-05-20T22:29:45.453;539438401412148184;363371;423493;352084;-1260;
