Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-14T12:10:26.062;538882838519641152;566225;466708;573769;172703;
2024-05-14T12:10:26.080;538882838537805465;566418;466886;573983;172687;
2024-05-14T12:10:26.099;538882838555969778;566696;467077;574276;172690;
2024-05-14T12:10:26.117;538882838574134091;567034;467343;574637;172766;
2024-05-14T12:10:26.135;538882838592298404;567300;467548;574854;172709;
2024-05-14T12:10:26.153;538882838610462717;567636;467802;575245;172715;
2024-05-14T12:10:26.171;538882838628627030;567903;468094;575563;172742;
2024-05-14T12:10:26.189;538882838646791343;568195;468331;575832;172686;
2024-05-14T12:10:26.208;538882838664955656;568532;468577;576177;172676;
2024-05-14T12:10:26.226;538882838683119969;568857;468858;576567;172741;
2024-05-14T12:10:26.244;538882838701284282;569161;469068;576841;172732;
2024-05-14T12:10:26.262;538882838719448595;569213;469079;576911;172729;
2024-05-14T12:10:26.280;538882838737612908;568947;468870;576679;172715;
2024-05-14T12:10:26.298;538882838755777221;568525;468489;576238;172676;
2024-05-14T12:10:26.317;538882838773941534;568075;468016;575752;172641;
2024-05-14T12:10:26.335;538882838792105847;567578;467651;575323;172685;
2024-05-14T12:10:26.353;538882838810270160;567253;467274;574952;172670;
2024-05-14T12:10:26.371;538882838828434473;567003;467081;574697;172686;
2024-05-14T12:10:26.389;538882838846598786;566904;466952;574583;172702;
2024-05-14T12:10:26.407;538882838864763099;566957;466990;574600;172721;
2024-05-14T12:10:26.425;538882838882927412;567042;467026;574670;172678;
2024-05-14T12:10:26.444;538882838901091725;567218;467215;574926;172692;
2024-05-14T12:10:26.462;538882838919256038;567443;467441;575099;172706;
2024-05-14T12:10:26.480;538882838937420351;567752;467633;575350;172690;
2024-05-14T12:10:26.498;538882838955584664;568048;467840;575603;172743;
2024-05-14T12:10:26.516;538882838973748977;568182;468021;575777;172694;
2024-05-14T12:10:26.534;538882838991913290;568459;468109;575996;172719;
2024-05-14T12:10:26.553;538882839010077603;568601;468208;576236;172704;
2024-05-14T12:10:26.571;538882839028241916;568655;468316;576320;172733;
2024-05-14T12:10:26.589;538882839046406229;568792;468365;576410;172710;
2024-05-14T12:10:26.607;538882839064570542;568866;468485;576492;172696;
2024-05-14T12:10:26.625;538882839082734855;568955;468504;576601;172715;
2024-05-14T12:10:26.643;538882839100899168;569055;468554;576681;172734;
2024-05-14T12:10:26.662;538882839119062698;569241;468677;576839;172704;
2024-05-14T12:10:26.680;538882839137226208;569429;468784;577015;172669;
2024-05-14T12:10:26.698;538882839155389718;569658;468943;577185;172692;
2024-05-14T12:10:26.716;538882839173553228;569859;469164;577471;172750;
2024-05-14T12:10:26.734;538882839191716738;570106;469345;577734;172708;
2024-05-14T12:10:26.752;538882839209880248;570359;469531;577984;172719;
2024-05-14T12:10:26.771;538882839228043758;570649;469769;578232;172713;
2024-05-14T12:10:26.789;538882839246207268;570937;469969;578459;172743;
2024-05-14T12:10:26.807;538882839264370778;571101;470188;578752;172706;
2024-05-14T12:10:26.825;538882839282534288;571488;470513;579173;172711;
2024-05-14T12:10:26.843;538882839300697798;571731;470699;579379;172701;
2024-05-14T12:10:26.861;538882839318861308;571672;470603;579302;172680;
2024-05-14T12:10:26.880;538882839337024818;571363;470400;579078;172685;
2024-05-14T12:10:26.898;538882839355188328;570890;469955;578674;172699;
2024-05-14T12:10:26.916;538882839373351838;570301;469476;578053;172730;
2024-05-14T12:10:26.934;538882839391515348;569759;469014;577551;172672;
2024-05-14T12:10:26.952;538882839409678858;569305;468554;577047;172714;
2024-05-14T12:10:26.970;538882839427842368;568996;468259;576732;172668;
2024-05-14T12:10:26.989;538882839446005878;568803;468035;576562;172691;
2024-05-14T12:10:27.007;538882839464169388;568744;467982;576454;172695;
2024-05-14T12:10:27.025;538882839482332898;568755;467962;576514;172707;
2024-05-14T12:10:27.043;538882839500496408;568854;468046;576601;172751;
2024-05-14T12:10:27.061;538882839518659918;569026;468163;576715;172651;
2024-05-14T12:10:27.079;538882839536823428;569167;468310;576931;172717;
2024-05-14T12:10:27.098;538882839554986938;569372;468489;577162;172686;
2024-05-14T12:10:27.116;538882839573150448;569527;468591;577306;172727;
2024-05-14T12:10:27.134;538882839591313958;569634;468741;577410;172718;
2024-05-14T12:10:27.152;538882839609477468;569712;468765;577521;172720;
2024-05-14T12:10:27.170;538882839627640978;569708;468857;577574;172703;
2024-05-14T12:10:27.188;538882839645804488;569757;468827;577643;172717;
2024-05-14T12:10:27.207;538882839663967998;569759;468837;577631;172700;
2024-05-14T12:10:27.225;538882839682131508;569839;468871;577692;172662;
2024-05-14T12:10:27.243;538882839700295018;569933;468906;577794;172662;
2024-05-14T12:10:27.261;538882839718458528;570044;468945;577898;172747;
2024-05-14T12:10:27.279;538882839736622038;570140;469090;578071;172713;
2024-05-14T12:10:27.297;538882839754785548;570312;469216;578229;172742;
2024-05-14T12:10:27.316;538882839772949058;570521;469409;578342;172747;
2024-05-14T12:10:27.334;538882839791112568;570828;469628;578650;172761;
2024-05-14T12:10:27.352;538882839809276893;571011;469768;578880;172721;
2024-05-14T12:10:27.370;538882839827441206;571301;469976;579155;172738;
2024-05-14T12:10:27.388;538882839845605519;571503;470195;579355;172760;
2024-05-14T12:10:27.406;538882839863769832;571736;470380;579674;172697;
2024-05-14T12:10:27.425;538882839881934145;572118;470620;579961;172744;
2024-05-14T12:10:27.443;538882839900098458;572282;470882;580253;172696;
2024-05-14T12:10:27.461;538882839918262771;572498;471001;580418;172729;
2024-05-14T12:10:27.479;538882839936427084;572327;470910;580261;172776;
2024-05-14T12:10:27.497;538882839954591397;571917;470554;579929;172778;
2024-05-14T12:10:27.515;538882839972755710;571322;470033;579360;172778;
2024-05-14T12:10:27.533;538882839990920023;570524;469482;578669;172700;
2024-05-14T12:10:27.552;538882840009084336;570030;468909;578071;172735;
2024-05-14T12:10:27.570;538882840027248649;569527;468500;577556;172725;
2024-05-14T12:10:27.588;538882840045412962;569174;468070;577243;172692;
2024-05-14T12:10:27.606;538882840063577275;569007;467942;577028;172632;
2024-05-14T12:10:27.624;538882840081741588;568911;467880;576998;172708;
2024-05-14T12:10:27.642;538882840099905901;568945;467895;576951;172715;
2024-05-14T12:10:27.661;538882840118070214;568959;467939;577027;172703;
2024-05-14T12:10:27.679;538882840136234527;569065;468115;577145;172677;
2024-05-14T12:10:27.697;538882840154398840;569183;468275;577304;172741;
2024-05-14T12:10:27.715;538882840172563153;569379;468394;577487;172744;
2024-05-14T12:10:27.733;538882840190727466;569500;468499;577577;172702;
2024-05-14T12:10:27.751;538882840208891779;569502;468546;577604;172710;
2024-05-14T12:10:27.770;538882840227056092;569603;468611;577659;172741;
2024-05-14T12:10:27.788;538882840245220405;569645;468639;577783;172769;
2024-05-14T12:10:27.806;538882840263384718;569620;468646;577765;172707;
2024-05-14T12:10:27.824;538882840281549031;569665;468684;577843;172717;
2024-05-14T12:10:27.842;538882840299713344;569756;468731;577944;172713;
2024-05-14T12:10:27.860;538882840317877657;569783;468784;577934;172718;
2024-05-14T12:10:27.879;538882840336041970;569850;468866;578030;172706;
2024-05-14T12:10:27.897;538882840354206283;570054;468941;578173;172733;
2024-05-14T12:10:27.915;538882840372370596;570157;469094;578414;172704;
2024-05-14T12:10:27.933;538882840390534909;570277;469288;578624;172741;
2024-05-14T12:10:27.951;538882840408699222;570525;469415;578764;172806;
2024-05-14T12:10:27.969;538882840426863535;570658;469594;579020;172749;
2024-05-14T12:10:27.988;538882840445027848;570904;469785;579244;172772;
2024-05-14T12:10:28.006;538882840463192161;571139;469992;579537;172772;
2024-05-14T12:10:28.024;538882840481354234;571354;470222;579807;172770;
2024-05-14T12:10:28.042;538882840499516301;571650;470464;579979;172731;
2024-05-14T12:10:28.060;538882840517678368;571929;470671;580250;172792;
2024-05-14T12:10:28.078;538882840535840435;571997;470771;580374;172721;
2024-05-14T12:10:28.097;538882840554002502;571883;470666;580320;172782;
2024-05-14T12:10:28.115;538882840572164569;571457;470368;579981;172800;
2024-05-14T12:10:28.133;538882840590326636;570746;469816;579325;172711;
2024-05-14T12:10:28.151;538882840608488703;570198;469300;578780;172746;
2024-05-14T12:10:28.169;538882840626650770;569572;468789;578211;172726;
2024-05-14T12:10:28.187;538882840644812837;569029;468316;577712;172701;
2024-05-14T12:10:28.206;538882840662974904;568769;468084;577407;172741;
2024-05-14T12:10:28.224;538882840681136971;568435;467821;577218;172683;
2024-05-14T12:10:28.242;538882840699299038;568336;467867;577060;172720;
2024-05-14T12:10:28.260;538882840717461105;568321;467890;577127;172764;
2024-05-14T12:10:28.278;538882840735623172;568431;467977;577171;172755;
2024-05-14T12:10:28.296;538882840753785239;568539;468061;577296;172675;
2024-05-14T12:10:28.315;538882840771947306;568753;468264;577602;172764;
2024-05-14T12:10:28.333;538882840790109373;568905;468435;577836;172813;
2024-05-14T12:10:28.351;538882840808271440;569006;468464;577868;172772;
2024-05-14T12:10:28.369;538882840826433507;569163;468638;577981;172775;
2024-05-14T12:10:28.387;538882840844595574;569213;468707;578047;172754;
2024-05-14T12:10:28.405;538882840862757641;569206;468745;578141;172741;
2024-05-14T12:10:28.423;538882840880919708;569200;468818;578166;172711;
2024-05-14T12:10:28.442;538882840899081775;569262;468769;578239;172758;
2024-05-14T12:10:28.460;538882840917243842;569286;468889;578292;172735;
2024-05-14T12:10:28.478;538882840935405909;569399;468945;578353;172755;
2024-05-14T12:10:28.496;538882840953567976;569497;469032;578412;172728;
2024-05-14T12:10:28.514;538882840971730043;569632;469172;578678;172734;
2024-05-14T12:10:28.532;538882840989892110;569792;469325;578816;172758;
2024-05-14T12:10:28.551;538882841008054177;569953;469487;579015;172736;
2024-05-14T12:10:28.569;538882841026216244;570145;469689;579226;172709;
2024-05-14T12:10:28.587;538882841044378311;570322;469847;579435;172702;
2024-05-14T12:10:28.605;538882841062540378;570581;470134;579696;172738;
2024-05-14T12:10:28.623;538882841080702445;570814;470312;580000;172694;
2024-05-14T12:10:28.641;538882841098864512;571127;470542;580283;172731;
2024-05-14T12:10:28.660;538882841117026579;571378;470698;580537;172719;
2024-05-14T12:10:28.678;538882841135188995;571614;470999;580809;172683;
2024-05-14T12:10:28.696;538882841153351401;571896;471226;581084;172734;
2024-05-14T12:10:28.714;538882841171513807;572174;471459;581383;172719;
2024-05-14T12:10:28.732;538882841189676213;572336;471604;581568;172772;
2024-05-14T12:10:28.750;538882841207838619;572171;471526;581436;172709;
2024-05-14T12:10:28.769;538882841226001025;571807;471259;581224;172753;
2024-05-14T12:10:28.787;538882841244163431;571204;470786;580640;172730;
2024-05-14T12:10:28.805;538882841262325837;570617;470307;580054;172767;
2024-05-14T12:10:28.823;538882841280488243;570042;469811;579534;172698;
2024-05-14T12:10:28.841;538882841298650649;569608;469506;579143;172762;
2024-05-14T12:10:28.859;538882841316813055;569276;469243;578843;172713;
2024-05-14T12:10:28.878;538882841334975461;569162;469150;578676;172777;
2024-05-14T12:10:28.896;538882841353137867;569064;469130;578646;172641;
2024-05-14T12:10:28.914;538882841371300273;569159;469244;578739;172737;
2024-05-14T12:10:28.932;538882841389462679;569288;469339;578869;172733;
2024-05-14T12:10:28.950;538882841407625085;569492;469494;579051;172755;
2024-05-14T12:10:28.968;538882841425787491;569712;469766;579290;172769;
2024-05-14T12:10:28.987;538882841443949897;569881;469956;579500;172704;
2024-05-14T12:10:29.005;538882841462112303;570090;470108;579705;172682;
2024-05-14T12:10:29.023;538882841480274709;570230;470235;579969;172692;
2024-05-14T12:10:29.041;538882841498437115;570365;470396;580076;172789;
2024-05-14T12:10:29.059;538882841516599521;570333;470368;580048;172741;
2024-05-14T12:10:29.077;538882841534761927;570335;470476;580171;172698;
2024-05-14T12:10:29.095;538882841552924333;570387;470452;580204;172740;
2024-05-14T12:10:29.114;538882841571086739;570454;470520;580273;172766;
2024-05-14T12:10:29.132;538882841589249145;570553;470572;580337;172748;
2024-05-14T12:10:29.150;538882841607411551;570618;470630;580440;172690;
2024-05-14T12:10:29.168;538882841625573957;570767;470820;580588;172745;
2024-05-14T12:10:29.186;538882841643736363;570886;470931;580773;172759;
2024-05-14T12:10:29.204;538882841661898769;571030;471120;580909;172740;
2024-05-14T12:10:29.223;538882841680061175;571279;471346;581153;172764;
2024-05-14T12:10:29.241;538882841698223581;571516;471561;581402;172727;
2024-05-14T12:10:29.259;538882841716385987;571843;471778;581675;172805;
2024-05-14T12:10:29.277;538882841734548393;572099;472001;581893;172709;
2024-05-14T12:10:29.295;538882841752710799;572328;472283;582131;172726;
2024-05-14T12:10:29.313;538882841770873205;572640;472435;582485;172735;
2024-05-14T12:10:29.332;538882841789036036;572867;472696;582728;172755;
2024-05-14T12:10:29.350;538882841807198865;573144;472872;583063;172771;
2024-05-14T12:10:29.368;538882841825361694;573171;472915;583108;172803;
2024-05-14T12:10:29.386;538882841843524523;572898;472748;582859;172763;
2024-05-14T12:10:29.404;538882841861687352;572361;472397;582418;172693;
2024-05-14T12:10:29.422;538882841879850181;571903;471984;581947;172720;
2024-05-14T12:10:29.441;538882841898013010;571376;471607;581484;172744;
2024-05-14T12:10:29.459;538882841916175839;570973;471266;581036;172716;
2024-05-14T12:10:29.477;538882841934338668;570602;471028;580732;172744;
2024-05-14T12:10:29.495;538882841952501497;570374;470885;580504;172685;
2024-05-14T12:10:29.513;538882841970664326;570370;470863;580513;172708;
2024-05-14T12:10:29.531;538882841988827155;570375;470858;580495;172678;
2024-05-14T12:10:29.550;538882842006989984;570559;471055;580640;172745;
2024-05-14T12:10:29.568;538882842025152813;570702;471185;580911;172761;
2024-05-14T12:10:29.586;538882842043315642;570917;471349;581078;172697;
2024-05-14T12:10:29.604;538882842061478471;571238;471594;581326;172763;
2024-05-14T12:10:29.622;538882842079641300;571373;471785;581553;172764;
2024-05-14T12:10:29.640;538882842097804129;571512;471937;581717;172767;
2024-05-14T12:10:29.659;538882842115966958;571711;472081;581887;172707;
2024-05-14T12:10:29.677;538882842134129787;571745;472153;581910;172702;
2024-05-14T12:10:29.695;538882842152292616;571843;472256;581967;172766;
2024-05-14T12:10:29.713;538882842170455445;571789;472291;581960;172760;
2024-05-14T12:10:29.731;538882842188618274;571850;472335;582030;172769;
2024-05-14T12:10:29.749;538882842206781103;571978;472378;582121;172794;
2024-05-14T12:10:29.768;538882842224943932;572040;472458;582195;172724;
2024-05-14T12:10:29.786;538882842243106761;572069;472566;582281;172744;
2024-05-14T12:10:29.804;538882842261269590;572283;472699;582477;172833;
2024-05-14T12:10:29.822;538882842279432419;572427;472775;582631;172748;
2024-05-14T12:10:29.840;538882842297595248;572614;472960;582862;172746;
2024-05-14T12:10:29.858;538882842315758077;572767;473137;583005;172703;
2024-05-14T12:10:29.876;538882842333920906;573016;473298;583241;172711;
2024-05-14T12:10:29.895;538882842352083735;573268;473533;583470;172679;
2024-05-14T12:10:29.913;538882842370246564;573549;473732;583749;172753;
2024-05-14T12:10:29.931;538882842388409393;573831;473955;583961;172718;
2024-05-14T12:10:29.949;538882842406572222;574060;474138;584197;172701;
2024-05-14T12:10:29.967;538882842424735051;574157;474301;584346;172679;
2024-05-14T12:10:29.985;538882842442897880;573990;474161;584210;172720;
2024-05-14T12:10:30.004;538882842461060907;573659;473894;583850;172684;
2024-05-14T12:10:30.022;538882842479223900;573073;473474;583265;172772;
2024-05-14T12:10:30.040;538882842497386893;572400;472936;582658;172723;
2024-05-14T12:10:30.058;538882842515549886;571891;472549;582226;172761;
2024-05-14T12:10:30.076;538882842533712879;571395;472144;581683;172719;
2024-05-14T12:10:30.094;538882842551875872;571089;471921;581439;172821;
2024-05-14T12:10:30.113;538882842570038865;570931;471833;581310;172792;
2024-05-14T12:10:30.131;538882842588201858;570856;471772;581208;172761;
2024-05-14T12:10:30.149;538882842606364851;570881;471864;581238;172740;
2024-05-14T12:10:30.167;538882842624527844;570941;471897;581292;172734;
2024-05-14T12:10:30.185;538882842642690837;571028;472020;581399;172762;
2024-05-14T12:10:30.203;538882842660853830;571243;472142;581599;172725;
2024-05-14T12:10:30.222;538882842679016823;571373;472277;581689;172779;
2024-05-14T12:10:30.240;538882842697179816;571586;472375;581844;172729;
2024-05-14T12:10:30.258;538882842715342809;571655;472444;581913;172767;
2024-05-14T12:10:30.276;538882842733505802;571725;472558;582012;172740;
2024-05-14T12:10:30.294;538882842751668795;571688;472619;582001;172747;
2024-05-14T12:10:30.312;538882842769831788;571682;472623;581998;172757;
2024-05-14T12:10:30.331;538882842787994781;571656;472592;581991;172729;
2024-05-14T12:10:30.349;538882842806157774;571711;472611;582025;172762;
2024-05-14T12:10:30.367;538882842824320767;571719;472710;582093;172778;
2024-05-14T12:10:30.385;538882842842483760;571768;472693;582142;172743;
2024-05-14T12:10:30.403;538882842860646753;571931;472827;582245;172743;
2024-05-14T12:10:30.421;538882842878809746;572065;472923;582385;172729;
2024-05-14T12:10:30.440;538882842896972739;572174;473064;582552;172770;
2024-05-14T12:10:30.458;538882842915135732;572387;473206;582743;172709;
2024-05-14T12:10:30.476;538882842933298725;572645;473464;582924;172737;
2024-05-14T12:10:30.494;538882842951461718;572803;473543;583142;172715;
2024-05-14T12:10:30.512;538882842969624711;573018;473775;583319;172716;
2024-05-14T12:10:30.530;538882842987787704;573327;473990;583597;172735;
2024-05-14T12:10:30.549;538882843005950697;573545;474208;583804;172708;
2024-05-14T12:10:30.567;538882843024113690;573803;474309;584020;172719;
2024-05-14T12:10:30.585;538882843042276683;573821;474355;584052;172693;
2024-05-14T12:10:30.603;538882843060439676;573500;474195;583782;172715;
2024-05-14T12:10:30.621;538882843078602669;573031;473768;583308;172726;
2024-05-14T12:10:30.639;538882843096765662;572386;473268;582706;172703;
2024-05-14T12:10:30.658;538882843114928655;571756;472776;582053;172693;
2024-05-14T12:10:30.676;538882843133091584;571191;472302;581526;172693;
2024-05-14T12:10:30.694;538882843151254495;570744;472024;581035;172716;
2024-05-14T12:10:30.712;538882843169417406;570368;471698;580720;172706;
2024-05-14T12:10:30.730;538882843187580317;570273;471546;580492;172728;
2024-05-14T12:10:30.748;538882843205743228;570225;471493;580409;172670;
2024-05-14T12:10:30.766;538882843223906139;570238;471565;580473;172663;
2024-05-14T12:10:30.785;538882843242069050;570320;471660;580551;172644;
2024-05-14T12:10:30.803;538882843260231961;570445;471689;580562;172633;
2024-05-14T12:10:30.821;538882843278394872;570588;471775;580736;172669;
2024-05-14T12:10:30.839;538882843296557783;570685;471886;580844;172655;
2024-05-14T12:10:30.857;538882843314720694;570789;471996;580947;172677;
2024-05-14T12:10:30.875;538882843332883605;570815;472041;580937;172703;
2024-05-14T12:10:30.894;538882843351046516;570762;472078;580915;172677;
2024-05-14T12:10:30.912;538882843369209427;570767;472054;580926;172666;
2024-05-14T12:10:30.930;538882843387372338;570797;472103;580952;172664;
2024-05-14T12:10:30.948;538882843405535249;570713;472079;580884;172652;
2024-05-14T12:10:30.966;538882843423698160;570791;472030;580975;172687;
2024-05-14T12:10:30.984;538882843441861071;570923;472104;581002;172728;
2024-05-14T12:10:31.003;538882843460023982;571036;472158;581043;172701;
2024-05-14T12:10:31.021;538882843478186893;571039;472274;581123;172692;
2024-05-14T12:10:31.039;538882843496349804;571222;472366;581236;172716;
2024-05-14T12:10:31.057;538882843514512715;571406;472519;581389;172685;
2024-05-14T12:10:31.075;538882843532675626;571588;472611;581587;172683;
2024-05-14T12:10:31.093;538882843550838537;571798;472790;581769;172623;
2024-05-14T12:10:31.112;538882843569001448;571969;472925;581931;172678;
2024-05-14T12:10:31.130;538882843587164359;572199;473116;582122;172726;
2024-05-14T12:10:31.148;538882843605327270;572359;473290;582381;172727;
2024-05-14T12:10:31.166;538882843623490181;572680;473477;582652;172735;
2024-05-14T12:10:31.184;538882843641653092;572969;473745;582911;172684;
2024-05-14T12:10:31.202;538882843659816003;573123;473906;583150;172723;
2024-05-14T12:10:31.221;538882843677978914;573085;473920;583091;172732;
2024-05-14T12:10:31.239;538882843696141825;572745;473632;582782;172689;
2024-05-14T12:10:31.257;538882843714304736;572256;473222;582280;172707;
2024-05-14T12:10:31.275;538882843732467647;571645;472710;581623;172768;
2024-05-14T12:10:31.293;538882843750630558;570981;472178;581002;172692;
2024-05-14T12:10:31.311;538882843768793469;570531;471838;580538;172692;
2024-05-14T12:10:31.330;538882843786956380;570119;471485;580070;172711;
2024-05-14T12:10:31.348;538882843805119139;569882;471288;579809;172699;
2024-05-14T12:10:31.366;538882843823281887;569813;471206;579645;172727;
2024-05-14T12:10:31.384;538882843841444635;569791;471167;579640;172748;
2024-05-14T12:10:31.402;538882843859607383;569796;471163;579648;172681;
2024-05-14T12:10:31.420;538882843877770131;569933;471313;579755;172734;
2024-05-14T12:10:31.439;538882843895932879;570052;471451;579848;172708;
2024-05-14T12:10:31.457;538882843914095627;570230;471579;580010;172699;
2024-05-14T12:10:31.475;538882843932258375;570384;471649;580111;172676;
2024-05-14T12:10:31.493;538882843950421123;570460;471785;580280;172703;
2024-05-14T12:10:31.511;538882843968583871;570452;471830;580298;172710;
2024-05-14T12:10:31.529;538882843986746619;570525;471761;580270;172715;
2024-05-14T12:10:31.547;538882844004909367;570555;471765;580280;172727;
2024-05-14T12:10:31.566;538882844023072115;570536;471819;580297;172703;
2024-05-14T12:10:31.584;538882844041234863;570531;471835;580248;172704;
2024-05-14T12:10:31.602;538882844059397611;570602;471812;580315;172771;
2024-05-14T12:10:31.620;538882844077560359;570712;471916;580424;172787;
2024-05-14T12:10:31.638;538882844095723107;570760;471967;580456;172760;
2024-05-14T12:10:31.656;538882844113885855;570916;472108;580692;172742;
2024-05-14T12:10:31.675;538882844132048603;571148;472262;580829;172712;
2024-05-14T12:10:31.693;538882844150211351;571290;472371;580968;172698;
2024-05-14T12:10:31.711;538882844168374099;571455;472661;581178;172747;
2024-05-14T12:10:31.729;538882844186536847;571790;472767;581426;172777;
2024-05-14T12:10:31.747;538882844204699595;571981;472942;581631;172782;
2024-05-14T12:10:31.765;538882844222862343;572192;473140;581833;172728;
2024-05-14T12:10:31.784;538882844241025091;572439;473246;582045;172723;
2024-05-14T12:10:31.802;538882844259187839;572654;473505;582371;172744;
2024-05-14T12:10:31.820;538882844277350587;572966;473737;582579;172765;
2024-05-14T12:10:31.838;538882844295513335;573103;473851;582808;172681;
2024-05-14T12:10:31.856;538882844313676083;573219;473859;582795;172717;
2024-05-14T12:10:31.874;538882844331838831;572857;473693;582492;172741;
2024-05-14T12:10:31.893;538882844350001579;572449;473324;582092;172734;
2024-05-14T12:10:31.911;538882844368164327;571936;472909;581587;172693;
2024-05-14T12:10:31.929;538882844386327075;571448;472525;581122;172740;
2024-05-14T12:10:31.947;538882844404489823;570999;472199;580663;172730;
2024-05-14T12:10:31.965;538882844422652571;570752;471893;580339;172700;
2024-05-14T12:10:31.983;538882844440815319;570581;471773;580114;172728;
2024-05-14T12:10:32.002;538882844458978067;570598;471722;580034;172753;
2024-05-14T12:10:32.020;538882844477140815;570548;471781;580069;172699;
2024-05-14T12:10:32.038;538882844495303563;570698;471916;580135;172711;
2024-05-14T12:10:32.056;538882844513466399;570933;472075;580314;172743;
2024-05-14T12:10:32.074;538882844531629223;571078;472216;580500;172743;
2024-05-14T12:10:32.092;538882844549792047;571277;472316;580672;172767;
2024-05-14T12:10:32.111;538882844567954871;571448;472487;580850;172721;
2024-05-14T12:10:32.129;538882844586117695;571568;472573;580912;172743;
2024-05-14T12:10:32.147;538882844604280519;571679;472606;580992;172736;
2024-05-14T12:10:32.165;538882844622443343;571741;472674;581047;172721;
2024-05-14T12:10:32.183;538882844640606167;571750;472657;581041;172718;
2024-05-14T12:10:32.201;538882844658768991;571765;472720;581069;172714;
2024-05-14T12:10:32.220;538882844676931815;571762;472705;581072;172631;
2024-05-14T12:10:32.238;538882844695094639;571880;472829;581190;172712;
2024-05-14T12:10:32.256;538882844713257463;571945;472889;581323;172734;
2024-05-14T12:10:32.274;538882844731420287;572108;472957;581415;172720;
2024-05-14T12:10:32.292;538882844749583111;572366;473180;581593;172755;
2024-05-14T12:10:32.310;538882844767745935;572539;473356;581802;172786;
2024-05-14T12:10:32.328;538882844785908759;572708;473509;581952;172772;
2024-05-14T12:10:32.347;538882844804071583;572945;473700;582199;172747;
2024-05-14T12:10:32.365;538882844822234407;573143;473816;582384;172711;
2024-05-14T12:10:32.383;538882844840397231;573402;474071;582638;172678;
2024-05-14T12:10:32.401;538882844858560055;573685;474273;582903;172759;
2024-05-14T12:10:32.419;538882844876722879;573931;474483;583188;172784;
2024-05-14T12:10:32.437;538882844894885703;574181;474603;583450;172728;
2024-05-14T12:10:32.456;538882844913048527;574385;474878;583660;172711;
2024-05-14T12:10:32.474;538882844931211351;574385;474827;583652;172737;
2024-05-14T12:10:32.492;538882844949374175;574160;474625;583402;172752;
2024-05-14T12:10:32.510;538882844967536999;573726;474306;582917;172783;
2024-05-14T12:10:32.528;538882844985699823;573297;473899;582472;172785;
2024-05-14T12:10:32.546;538882845003862647;572788;473437;581993;172721;
2024-05-14T12:10:32.565;538882845022025471;572419;473133;581572;172714;
2024-05-14T12:10:32.583;538882845040188295;572173;472948;581362;172738;
2024-05-14T12:10:32.601;538882845058351119;572039;472839;581190;172707;
2024-05-14T12:10:32.619;538882845076513943;572077;472832;581186;172759;
2024-05-14T12:10:32.637;538882845094676767;572075;472879;581171;172690;
2024-05-14T12:10:32.655;538882845112839591;572184;472953;581278;172764;
2024-05-14T12:10:32.674;538882845131002415;572429;473148;581388;172730;
2024-05-14T12:10:32.692;538882845149165239;572657;473333;581632;172769;
2024-05-14T12:10:32.710;538882845167328063;572847;473410;581814;172747;
2024-05-14T12:10:32.728;538882845185490887;573037;473527;581992;172746;
2024-05-14T12:10:32.746;538882845203653711;573058;473565;582008;172662;
2024-05-14T12:10:32.764;538882845221816535;573175;473647;582118;172691;
2024-05-14T12:10:32.783;538882845239979359;573195;473660;582104;172697;
2024-05-14T12:10:32.801;538882845258142183;573239;473640;582157;172689;
2024-05-14T12:10:32.819;538882845276305691;573241;473639;582176;172716;
2024-05-14T12:10:32.837;538882845294469199;573352;473779;582288;172675;
2024-05-14T12:10:32.855;538882845312632707;573463;473851;582347;172697;
2024-05-14T12:10:32.873;538882845330796215;573596;473949;582491;172730;
2024-05-14T12:10:32.892;538882845348959723;573762;474038;582648;172721;
2024-05-14T12:10:32.910;538882845367123231;573923;474173;582787;172761;
2024-05-14T12:10:32.928;538882845385286739;574071;474341;582930;172737;
2024-05-14T12:10:32.946;538882845403450247;574299;474537;583170;172716;
2024-05-14T12:10:32.964;538882845421613755;574540;474667;583351;172740;
2024-05-14T12:10:32.982;538882845439777263;574807;474830;583607;172778;
2024-05-14T12:10:33.001;538882845457940771;575045;475005;583833;172751;
2024-05-14T12:10:33.019;538882845476104279;575211;475213;584019;172730;
2024-05-14T12:10:33.037;538882845494267787;575455;475369;584250;172699;
2024-05-14T12:10:33.055;538882845512431295;575731;475555;584511;172745;
2024-05-14T12:10:33.073;538882845530594803;575983;475760;584754;172740;
2024-05-14T12:10:33.091;538882845548758311;576040;475724;584781;172694;
2024-05-14T12:10:33.109;538882845566921819;575814;475580;584593;172711;
2024-05-14T12:10:33.128;538882845585085327;575308;475216;584100;172755;
2024-05-14T12:10:33.146;538882845603248835;574757;474791;583627;172743;
2024-05-14T12:10:33.164;538882845621412343;574263;474362;583119;172745;
2024-05-14T12:10:33.182;538882845639575851;573832;473886;582605;172740;
2024-05-14T12:10:33.200;538882845657739359;573532;473632;582185;172684;
2024-05-14T12:10:33.218;538882845675902867;573269;473492;581978;172731;
2024-05-14T12:10:33.237;538882845694066375;573257;473411;581803;172734;
2024-05-14T12:10:33.255;538882845712229883;573246;473388;581800;172716;
2024-05-14T12:10:33.273;538882845730393391;573309;473471;581805;172707;
