Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T20:51:06.846;539518883907645619;469042;569824;397204;-1314;
2024-05-21T20:51:06.865;539518883925806662;469124;569900;397356;-1325;
2024-05-21T20:51:06.883;539518883943967705;469297;570129;397466;-1295;
2024-05-21T20:51:06.901;539518883962128748;469476;570382;397646;-1334;
2024-05-21T20:51:06.919;539518883980289791;469662;570554;397808;-1337;
2024-05-21T20:51:06.937;539518883998450834;469819;570809;398037;-1354;
2024-05-21T20:51:06.955;539518884016610664;470116;570958;398192;-1292;
2024-05-21T20:51:06.974;539518884034770472;470282;571207;398335;-1285;
2024-05-21T20:51:06.992;539518884052930280;470490;571394;398413;-1300;
2024-05-21T20:51:07.010;539518884071090088;470600;571533;398554;-1333;
2024-05-21T20:51:07.028;539518884089249896;470811;571750;398731;-1297;
2024-05-21T20:51:07.046;539518884107409704;470846;571904;398807;-1313;
2024-05-21T20:51:07.064;539518884125569512;470964;571937;398928;-1317;
2024-05-21T20:51:07.082;539518884143729320;471103;572091;399060;-1383;
2024-05-21T20:51:07.101;539518884161889128;471232;572253;399092;-1330;
2024-05-21T20:51:07.119;539518884180048936;471365;572429;399272;-1252;
2024-05-21T20:51:07.137;539518884198208744;471492;572529;399318;-1253;
2024-05-21T20:51:07.155;539518884216368552;471583;572656;399396;-1274;
2024-05-21T20:51:07.173;539518884234528360;471707;572783;399491;-1286;
2024-05-21T20:51:07.191;539518884252688168;471894;572968;399668;-1328;
2024-05-21T20:51:07.210;539518884270847976;472098;573125;399761;-1341;
2024-05-21T20:51:07.228;539518884289007784;472212;573303;399897;-1317;
2024-05-21T20:51:07.246;539518884307167592;472379;573535;400059;-1327;
2024-05-21T20:51:07.264;539518884325327400;472540;573695;400175;-1319;
2024-05-21T20:51:07.282;539518884343487208;472704;573847;400313;-1277;
2024-05-21T20:51:07.300;539518884361647016;472699;573850;400303;-1309;
2024-05-21T20:51:07.319;539518884379806824;472623;573685;400195;-1296;
2024-05-21T20:51:07.337;539518884397966632;472360;573432;400009;-1314;
2024-05-21T20:51:07.355;539518884416126440;472009;573022;399702;-1328;
2024-05-21T20:51:07.373;539518884434286248;471686;572715;399416;-1316;
2024-05-21T20:51:07.391;539518884452446056;471420;572278;399157;-1346;
2024-05-21T20:51:07.409;539518884470605864;471150;572013;398935;-1300;
2024-05-21T20:51:07.427;539518884488765672;470921;571798;398787;-1356;
2024-05-21T20:51:07.446;539518884506925480;470744;571622;398756;-1297;
2024-05-21T20:51:07.464;539518884525085288;470713;571628;398760;-1370;
2024-05-21T20:51:07.482;539518884543245096;470784;571694;398908;-1346;
2024-05-21T20:51:07.500;539518884561404904;470951;571806;398928;-1383;
2024-05-21T20:51:07.518;539518884579564712;471100;572050;399076;-1324;
2024-05-21T20:51:07.536;539518884597724520;471321;572198;399224;-1354;
2024-05-21T20:51:07.555;539518884615884328;471488;572393;399475;-1325;
2024-05-21T20:51:07.573;539518884634044136;471637;572653;399620;-1338;
2024-05-21T20:51:07.591;539518884652203944;471792;572849;399733;-1314;
2024-05-21T20:51:07.609;539518884670363752;472032;573095;399915;-1307;
2024-05-21T20:51:07.627;539518884688523560;472232;573304;400075;-1318;
2024-05-21T20:51:07.645;539518884706683368;472290;573430;400207;-1331;
2024-05-21T20:51:07.664;539518884724843176;472409;573509;400298;-1338;
2024-05-21T20:51:07.682;539518884743002984;472543;573628;400388;-1339;
2024-05-21T20:51:07.700;539518884761162792;472691;573757;400519;-1306;
2024-05-21T20:51:07.718;539518884779323349;472745;573901;400529;-1363;
2024-05-21T20:51:07.736;539518884797483884;472938;574080;400692;-1320;
2024-05-21T20:51:07.754;539518884815644419;473035;574163;400700;-1324;
2024-05-21T20:51:07.773;539518884833804954;473178;574324;400888;-1370;
2024-05-21T20:51:07.791;539518884851965489;473259;574427;400947;-1369;
2024-05-21T20:51:07.809;539518884870126024;473391;574562;401028;-1335;
2024-05-21T20:51:07.827;539518884888286559;473468;574687;401125;-1343;
2024-05-21T20:51:07.845;539518884906447094;473721;574850;401262;-1344;
2024-05-21T20:51:07.863;539518884924607629;473865;575017;401447;-1398;
2024-05-21T20:51:07.881;539518884942768164;473886;575146;401515;-1345;
2024-05-21T20:51:07.900;539518884960928699;474121;575311;401693;-1279;
2024-05-21T20:51:07.918;539518884979089234;474180;575351;401661;-1304;
2024-05-21T20:51:07.936;539518884997249769;474104;575284;401630;-1319;
2024-05-21T20:51:07.954;539518885015410304;473913;574943;401401;-1359;
2024-05-21T20:51:07.972;539518885033570839;473608;574619;401131;-1309;
2024-05-21T20:51:07.990;539518885051731374;473301;574284;400863;-1365;
2024-05-21T20:51:08.009;539518885069891909;473004;573923;400689;-1313;
2024-05-21T20:51:08.027;539518885088052444;472722;573576;400454;-1357;
2024-05-21T20:51:08.045;539518885106212979;472559;573412;400290;-1268;
2024-05-21T20:51:08.063;539518885124373514;472405;573249;400176;-1341;
2024-05-21T20:51:08.081;539518885142534049;472362;573180;400124;-1312;
2024-05-21T20:51:08.099;539518885160694584;472348;573186;400164;-1361;
2024-05-21T20:51:08.118;539518885178855119;472455;573301;400288;-1341;
2024-05-21T20:51:08.136;539518885197015654;472567;573494;400448;-1305;
2024-05-21T20:51:08.154;539518885215176189;472714;573580;400605;-1337;
2024-05-21T20:51:08.172;539518885233336724;472879;573796;400687;-1330;
2024-05-21T20:51:08.190;539518885251497259;473086;574019;400951;-1269;
2024-05-21T20:51:08.208;539518885269657794;473288;574173;401061;-1317;
2024-05-21T20:51:08.227;539518885287818329;473496;574357;401209;-1318;
2024-05-21T20:51:08.245;539518885305978864;473598;574512;401315;-1307;
2024-05-21T20:51:08.263;539518885324139399;473759;574722;401512;-1245;
2024-05-21T20:51:08.281;539518885342299934;473922;574908;401558;-1292;
2024-05-21T20:51:08.299;539518885360460469;474028;575060;401649;-1337;
2024-05-21T20:51:08.317;539518885378621004;474163;575167;401725;-1323;
2024-05-21T20:51:08.336;539518885396781539;474279;575251;401750;-1334;
2024-05-21T20:51:08.354;539518885414942074;474367;575377;401909;-1297;
2024-05-21T20:51:08.372;539518885433102609;474484;575524;402085;-1314;
2024-05-21T20:51:08.390;539518885451263144;474535;575584;402138;-1352;
2024-05-21T20:51:08.408;539518885469423679;474725;575700;402220;-1372;
2024-05-21T20:51:08.426;539518885487584214;474909;575879;402345;-1322;
2024-05-21T20:51:08.444;539518885505744749;475037;576022;402471;-1306;
2024-05-21T20:51:08.463;539518885523905284;475124;576221;402587;-1319;
2024-05-21T20:51:08.481;539518885542064303;475294;576385;402726;-1296;
2024-05-21T20:51:08.499;539518885560223312;475472;576451;402808;-1278;
2024-05-21T20:51:08.517;539518885578382321;475523;576526;402901;-1304;
2024-05-21T20:51:08.535;539518885596541330;475516;576549;402893;-1345;
2024-05-21T20:51:08.553;539518885614700339;475371;576378;402720;-1323;
2024-05-21T20:51:08.572;539518885632859348;475146;576133;402508;-1285;
2024-05-21T20:51:08.590;539518885651018357;474771;575743;402216;-1343;
2024-05-21T20:51:08.608;539518885669177366;474474;575338;401891;-1343;
2024-05-21T20:51:08.626;539518885687336375;474092;574942;401571;-1361;
2024-05-21T20:51:08.644;539518885705495384;473805;574563;401368;-1304;
2024-05-21T20:51:08.662;539518885723654393;473603;574306;401229;-1324;
2024-05-21T20:51:08.681;539518885741813402;473424;574184;401106;-1330;
2024-05-21T20:51:08.699;539518885759972411;473375;574022;401072;-1314;
2024-05-21T20:51:08.717;539518885778131420;473319;574114;401084;-1328;
2024-05-21T20:51:08.735;539518885796290429;473428;574156;401218;-1278;
2024-05-21T20:51:08.753;539518885814449438;473472;574224;401277;-1266;
2024-05-21T20:51:08.771;539518885832608447;473646;574450;401437;-1232;
2024-05-21T20:51:08.789;539518885850767456;473779;574545;401534;-1303;
2024-05-21T20:51:08.808;539518885868926465;473932;574725;401691;-1319;
2024-05-21T20:51:08.826;539518885887085474;474120;574961;401810;-1293;
2024-05-21T20:51:08.844;539518885905244483;474198;575080;401887;-1370;
2024-05-21T20:51:08.862;539518885923403492;474390;575252;402064;-1337;
2024-05-21T20:51:08.880;539518885941562501;474538;575382;402157;-1347;
2024-05-21T20:51:08.898;539518885959721510;474600;575485;402149;-1300;
2024-05-21T20:51:08.917;539518885977880519;474693;575577;402294;-1316;
2024-05-21T20:51:08.935;539518885996039528;474794;575655;402372;-1331;
2024-05-21T20:51:08.953;539518886014198537;474904;575803;402473;-1311;
2024-05-21T20:51:08.971;539518886032357546;474991;575817;402513;-1322;
2024-05-21T20:51:08.989;539518886050516555;475086;575947;402603;-1310;
2024-05-21T20:51:09.007;539518886068675564;475146;576012;402583;-1355;
2024-05-21T20:51:09.026;539518886086834573;475302;576112;402766;-1292;
2024-05-21T20:51:09.044;539518886104993582;475382;576200;402799;-1297;
2024-05-21T20:51:09.062;539518886123152591;475521;576394;402858;-1314;
2024-05-21T20:51:09.080;539518886141311600;475603;576499;402987;-1356;
2024-05-21T20:51:09.098;539518886159470609;475761;576640;403120;-1335;
2024-05-21T20:51:09.116;539518886177629618;475836;576738;403198;-1319;
2024-05-21T20:51:09.135;539518886195788627;475959;576854;403302;-1290;
2024-05-21T20:51:09.153;539518886213947636;476045;576913;403310;-1361;
2024-05-21T20:51:09.171;539518886232106645;475935;576869;403259;-1313;
2024-05-21T20:51:09.189;539518886250265654;475793;576606;403074;-1348;
2024-05-21T20:51:09.207;539518886268424663;475457;576317;402851;-1354;
2024-05-21T20:51:09.225;539518886286583672;475088;575839;402434;-1345;
2024-05-21T20:51:09.243;539518886304743561;474754;575455;402064;-1329;
2024-05-21T20:51:09.262;539518886322903442;474413;575033;401813;-1339;
2024-05-21T20:51:09.280;539518886341063323;474098;574636;401592;-1296;
2024-05-21T20:51:09.298;539518886359223204;473899;574447;401442;-1316;
2024-05-21T20:51:09.316;539518886377383085;473729;574280;401382;-1278;
2024-05-21T20:51:09.334;539518886395542966;473604;574219;401333;-1317;
2024-05-21T20:51:09.352;539518886413702847;473655;574346;401425;-1283;
2024-05-21T20:51:09.371;539518886431862728;473764;574409;401427;-1251;
2024-05-21T20:51:09.389;539518886450022609;473870;574528;401610;-1303;
2024-05-21T20:51:09.407;539518886468182490;474008;574659;401681;-1307;
2024-05-21T20:51:09.425;539518886486342371;474259;574866;401859;-1320;
2024-05-21T20:51:09.443;539518886504502252;474400;575071;401941;-1319;
2024-05-21T20:51:09.461;539518886522662133;474579;575201;402077;-1374;
2024-05-21T20:51:09.480;539518886540822014;474740;575364;402283;-1341;
2024-05-21T20:51:09.498;539518886558981895;474863;575592;402374;-1346;
2024-05-21T20:51:09.516;539518886577141776;474909;575668;402429;-1347;
2024-05-21T20:51:09.534;539518886595301657;475129;575819;402597;-1283;
2024-05-21T20:51:09.552;539518886613461538;475218;575971;402703;-1277;
2024-05-21T20:51:09.570;539518886631621419;475261;575985;402701;-1284;
2024-05-21T20:51:09.589;539518886649781300;475329;576072;402775;-1362;
2024-05-21T20:51:09.607;539518886667941181;475408;576143;402829;-1310;
2024-05-21T20:51:09.625;539518886686101062;475523;576196;402834;-1354;
2024-05-21T20:51:09.643;539518886704260943;475612;576375;402960;-1363;
2024-05-21T20:51:09.661;539518886722420824;475788;576468;403030;-1309;
2024-05-21T20:51:09.679;539518886740580705;475871;576589;403184;-1324;
2024-05-21T20:51:09.697;539518886758740586;476010;576716;403209;-1353;
2024-05-21T20:51:09.716;539518886776900467;476097;576859;403294;-1329;
2024-05-21T20:51:09.734;539518886795060348;476197;576963;403393;-1348;
2024-05-21T20:51:09.752;539518886813220229;476421;577159;403490;-1295;
2024-05-21T20:51:09.770;539518886831380110;476522;577339;403670;-1301;
2024-05-21T20:51:09.788;539518886849539991;476515;577343;403772;-1394;
2024-05-21T20:51:09.806;539518886867699872;476544;577425;403709;-1333;
2024-05-21T20:51:09.825;539518886885859753;476453;577205;403556;-1285;
2024-05-21T20:51:09.843;539518886904019634;476170;576937;403273;-1339;
2024-05-21T20:51:09.861;539518886922179515;475851;576471;402931;-1352;
2024-05-21T20:51:09.879;539518886940339396;475535;576136;402632;-1311;
2024-05-21T20:51:09.897;539518886958499277;475146;575734;402334;-1346;
2024-05-21T20:51:09.915;539518886976659158;474874;575371;402112;-1334;
2024-05-21T20:51:09.934;539518886994819039;474693;575214;402024;-1319;
2024-05-21T20:51:09.952;539518887012978920;474545;575043;401857;-1311;
2024-05-21T20:51:09.970;539518887031138801;474508;574967;401818;-1285;
2024-05-21T20:51:09.988;539518887049298682;474568;575037;401882;-1318;
2024-05-21T20:51:10.006;539518887067459975;474633;575100;401965;-1324;
2024-05-21T20:51:10.024;539518887085621236;474683;575181;402020;-1350;
2024-05-21T20:51:10.043;539518887103782497;474830;575370;402195;-1350;
2024-05-21T20:51:10.061;539518887121943758;475056;575563;402373;-1369;
2024-05-21T20:51:10.079;539518887140105019;475211;575769;402511;-1333;
2024-05-21T20:51:10.097;539518887158266280;475381;575965;402687;-1280;
2024-05-21T20:51:10.115;539518887176427541;475476;576122;402794;-1307;
2024-05-21T20:51:10.133;539518887194588802;475653;576283;402962;-1309;
2024-05-21T20:51:10.151;539518887212750063;475716;576364;403054;-1303;
2024-05-21T20:51:10.170;539518887230911324;475864;576499;403131;-1238;
2024-05-21T20:51:10.188;539518887249072585;475929;576596;403150;-1340;
2024-05-21T20:51:10.206;539518887267233846;476009;576702;403212;-1337;
2024-05-21T20:51:10.224;539518887285395107;476158;576810;403298;-1325;
2024-05-21T20:51:10.242;539518887303556368;476288;576892;403346;-1306;
2024-05-21T20:51:10.260;539518887321717629;476279;576931;403384;-1374;
2024-05-21T20:51:10.279;539518887339878890;476387;577099;403470;-1339;
2024-05-21T20:51:10.297;539518887358040151;476424;577132;403486;-1378;
2024-05-21T20:51:10.315;539518887376201412;476612;577201;403593;-1340;
2024-05-21T20:51:10.333;539518887394362673;476717;577414;403711;-1304;
2024-05-21T20:51:10.351;539518887412523934;476762;577527;403782;-1364;
2024-05-21T20:51:10.369;539518887430685195;476839;577572;403882;-1369;
2024-05-21T20:51:10.388;539518887448846456;477017;577715;403957;-1337;
2024-05-21T20:51:10.406;539518887467007717;477166;577855;404083;-1325;
2024-05-21T20:51:10.424;539518887485168978;477227;577919;404099;-1327;
2024-05-21T20:51:10.442;539518887503330239;477234;577932;404055;-1335;
2024-05-21T20:51:10.460;539518887521491500;477069;577781;403914;-1388;
2024-05-21T20:51:10.478;539518887539652761;476889;577450;403667;-1385;
2024-05-21T20:51:10.497;539518887557814022;476560;577123;403392;-1355;
2024-05-21T20:51:10.515;539518887575975283;476218;576668;403110;-1319;
2024-05-21T20:51:10.533;539518887594136544;475821;576268;402722;-1370;
2024-05-21T20:51:10.551;539518887612297805;475512;575915;402511;-1326;
2024-05-21T20:51:10.569;539518887630459066;475233;575632;402314;-1350;
2024-05-21T20:51:10.587;539518887648620327;475075;575485;402245;-1373;
2024-05-21T20:51:10.606;539518887666781588;474983;575453;402160;-1346;
2024-05-21T20:51:10.624;539518887684942849;474956;575412;402208;-1320;
2024-05-21T20:51:10.642;539518887703104110;475025;575438;402244;-1354;
2024-05-21T20:51:10.660;539518887721265371;475106;575526;402316;-1321;
2024-05-21T20:51:10.678;539518887739426632;475283;575660;402387;-1351;
2024-05-21T20:51:10.696;539518887757587893;475361;575829;402565;-1348;
2024-05-21T20:51:10.714;539518887775749154;475520;575940;402659;-1335;
2024-05-21T20:51:10.733;539518887793910415;475657;576149;402738;-1329;
2024-05-21T20:51:10.751;539518887812071676;475821;576303;402898;-1306;
2024-05-21T20:51:10.769;539518887830233246;475854;576375;402975;-1309;
2024-05-21T20:51:10.787;539518887848394798;475943;576511;403036;-1297;
2024-05-21T20:51:10.805;539518887866556350;476061;576631;403112;-1277;
2024-05-21T20:51:10.823;539518887884717902;476129;576678;403169;-1333;
2024-05-21T20:51:10.842;539518887902879454;476215;576781;403222;-1310;
2024-05-21T20:51:10.860;539518887921041006;476394;576834;403300;-1314;
2024-05-21T20:51:10.878;539518887939202558;476424;576891;403346;-1358;
2024-05-21T20:51:10.896;539518887957364110;476434;576895;403417;-1359;
2024-05-21T20:51:10.914;539518887975525662;476479;576988;403429;-1339;
2024-05-21T20:51:10.932;539518887993687214;476609;577124;403491;-1373;
2024-05-21T20:51:10.951;539518888011848766;476705;577247;403532;-1342;
2024-05-21T20:51:10.969;539518888030010318;476823;577354;403672;-1324;
2024-05-21T20:51:10.987;539518888048171870;476922;577469;403747;-1391;
2024-05-21T20:51:11.005;539518888066333422;476994;577633;403869;-1360;
2024-05-21T20:51:11.023;539518888084494974;477106;577676;403944;-1353;
2024-05-21T20:51:11.041;539518888102656526;477282;577838;404042;-1322;
2024-05-21T20:51:11.060;539518888120818078;477157;577715;404006;-1312;
2024-05-21T20:51:11.078;539518888138979630;476982;577490;403753;-1361;
2024-05-21T20:51:11.096;539518888157141182;476797;577224;403484;-1338;
2024-05-21T20:51:11.114;539518888175302734;476430;576756;403123;-1340;
2024-05-21T20:51:11.132;539518888193464286;476099;576356;402821;-1292;
2024-05-21T20:51:11.150;539518888211625838;475720;575924;402509;-1331;
2024-05-21T20:51:11.169;539518888229787390;475433;575613;402228;-1299;
2024-05-21T20:51:11.187;539518888247948942;475146;575326;402038;-1324;
2024-05-21T20:51:11.205;539518888266110494;474962;575159;401936;-1373;
2024-05-21T20:51:11.223;539518888284272046;474906;575183;401972;-1302;
2024-05-21T20:51:11.241;539518888302433598;474906;575142;401963;-1326;
2024-05-21T20:51:11.259;539518888320595150;474963;575236;402022;-1297;
2024-05-21T20:51:11.277;539518888338756702;475008;575292;402095;-1326;
2024-05-21T20:51:11.296;539518888356918254;475196;575487;402243;-1341;
2024-05-21T20:51:11.314;539518888375079806;475339;575542;402322;-1337;
2024-05-21T20:51:11.332;539518888393241358;475467;575745;402453;-1306;
2024-05-21T20:51:11.350;539518888411402910;475625;575923;402585;-1329;
2024-05-21T20:51:11.368;539518888429564462;475698;576040;402736;-1340;
2024-05-21T20:51:11.386;539518888447726014;475784;576140;402785;-1280;
2024-05-21T20:51:11.405;539518888465887566;475845;576253;402800;-1368;
2024-05-21T20:51:11.423;539518888484049118;475934;576389;402891;-1299;
2024-05-21T20:51:11.441;539518888502210670;475989;576409;402952;-1310;
2024-05-21T20:51:11.459;539518888520372222;476082;576517;402978;-1295;
2024-05-21T20:51:11.477;539518888538533774;476094;576493;402914;-1343;
2024-05-21T20:51:11.495;539518888556695326;476265;576582;403059;-1300;
2024-05-21T20:51:11.514;539518888574856878;476268;576724;403090;-1299;
2024-05-21T20:51:11.532;539518888593018661;476311;576774;403096;-1340;
2024-05-21T20:51:11.550;539518888611180417;476367;576826;403152;-1321;
2024-05-21T20:51:11.568;539518888629342173;476461;576843;403249;-1316;
2024-05-21T20:51:11.586;539518888647503929;476508;576942;403272;-1360;
2024-05-21T20:51:11.604;539518888665665685;476631;577043;403413;-1339;
2024-05-21T20:51:11.623;539518888683827441;476789;577177;403479;-1276;
2024-05-21T20:51:11.641;539518888701989197;476821;577275;403550;-1312;
2024-05-21T20:51:11.659;539518888720150953;476865;577389;403529;-1365;
2024-05-21T20:51:11.677;539518888738312709;476883;577361;403476;-1329;
2024-05-21T20:51:11.695;539518888756474465;476743;577136;403380;-1356;
2024-05-21T20:51:11.713;539518888774636221;476536;576821;403112;-1338;
2024-05-21T20:51:11.732;539518888792797977;476107;576462;402813;-1316;
2024-05-21T20:51:11.750;539518888810959733;475643;575899;402344;-1368;
2024-05-21T20:51:11.768;539518888829121489;475123;575304;401910;-1324;
2024-05-21T20:51:11.786;539518888847283245;474765;574825;401523;-1377;
2024-05-21T20:51:11.804;539518888865445001;474390;574446;401244;-1396;
2024-05-21T20:51:11.822;539518888883606757;474059;574177;401107;-1331;
2024-05-21T20:51:11.840;539518888901768513;473866;573978;400885;-1324;
2024-05-21T20:51:11.859;539518888919930269;473723;573805;400811;-1338;
2024-05-21T20:51:11.877;539518888938092025;473737;573849;400863;-1263;
2024-05-21T20:51:11.895;539518888956253781;473681;573831;400872;-1320;
2024-05-21T20:51:11.913;539518888974415537;473777;573936;400981;-1329;
2024-05-21T20:51:11.931;539518888992577293;473903;574039;400981;-1305;
2024-05-21T20:51:11.949;539518889010739049;474003;574200;401150;-1345;
2024-05-21T20:51:11.968;539518889028900805;474154;574346;401349;-1309;
2024-05-21T20:51:11.986;539518889047062561;474224;574475;401389;-1319;
2024-05-21T20:51:12.004;539518889065224317;474358;574565;401499;-1365;
2024-05-21T20:51:12.022;539518889083386073;474441;574665;401589;-1321;
2024-05-21T20:51:12.040;539518889101547829;474576;574791;401658;-1282;
2024-05-21T20:51:12.058;539518889119709585;474576;574774;401651;-1303;
2024-05-21T20:51:12.077;539518889137871341;474630;574872;401747;-1369;
2024-05-21T20:51:12.095;539518889156033097;474675;574993;401793;-1306;
2024-05-21T20:51:12.113;539518889174194853;474717;575027;401723;-1357;
2024-05-21T20:51:12.131;539518889192356609;474733;575050;401700;-1325;
2024-05-21T20:51:12.149;539518889210518365;474863;575191;401778;-1292;
2024-05-21T20:51:12.167;539518889228680121;474854;575166;401873;-1326;
2024-05-21T20:51:12.186;539518889246841877;475039;575257;401981;-1317;
2024-05-21T20:51:12.204;539518889265003271;475079;575326;402011;-1243;
2024-05-21T20:51:12.222;539518889283164653;475165;575438;402033;-1325;
2024-05-21T20:51:12.240;539518889301326035;475181;575561;402039;-1300;
2024-05-21T20:51:12.258;539518889319487417;475285;575588;402140;-1296;
2024-05-21T20:51:12.276;539518889337648799;475389;575701;402251;-1278;
2024-05-21T20:51:12.295;539518889355810181;475473;575810;402293;-1312;
2024-05-21T20:51:12.313;539518889373971563;475468;575838;402316;-1323;
2024-05-21T20:51:12.331;539518889392132945;475370;575699;402198;-1328;
2024-05-21T20:51:12.349;539518889410294327;475085;575370;401931;-1326;
2024-05-21T20:51:12.367;539518889428455709;474707;574917;401522;-1330;
2024-05-21T20:51:12.385;539518889446617091;474170;574398;401128;-1310;
2024-05-21T20:51:12.404;539518889464778473;473742;573900;400734;-1378;
2024-05-21T20:51:12.422;539518889482939855;473384;573325;400338;-1325;
2024-05-21T20:51:12.440;539518889501101237;473077;572988;400034;-1325;
2024-05-21T20:51:12.458;539518889519262619;472789;572780;399840;-1341;
2024-05-21T20:51:12.476;539518889537424001;472643;572608;399684;-1333;
2024-05-21T20:51:12.494;539518889555585383;472511;572511;399693;-1351;
2024-05-21T20:51:12.512;539518889573746765;472398;572433;399635;-1361;
2024-05-21T20:51:12.531;539518889591908147;472488;572504;399728;-1317;
2024-05-21T20:51:12.549;539518889610069529;472600;572680;399835;-1364;
2024-05-21T20:51:12.567;539518889628230911;472703;572736;399935;-1310;
2024-05-21T20:51:12.585;539518889646392293;472765;572932;400006;-1355;
2024-05-21T20:51:12.603;539518889664553675;473015;573130;400147;-1304;
2024-05-21T20:51:12.621;539518889682715057;473123;573220;400259;-1343;
2024-05-21T20:51:12.640;539518889700876439;473291;573358;400403;-1362;
2024-05-21T20:51:12.658;539518889719037821;473400;573416;400436;-1346;
2024-05-21T20:51:12.676;539518889737199203;473438;573509;400493;-1365;
2024-05-21T20:51:12.694;539518889755360585;473481;573625;400553;-1299;
2024-05-21T20:51:12.712;539518889773521967;473564;573679;400636;-1307;
2024-05-21T20:51:12.730;539518889791683349;473637;573772;400590;-1312;
2024-05-21T20:51:12.749;539518889809844731;473643;573749;400641;-1322;
2024-05-21T20:51:12.767;539518889828006113;473699;573805;400638;-1368;
2024-05-21T20:51:12.785;539518889846167495;473704;573866;400720;-1330;
2024-05-21T20:51:12.803;539518889864328877;473792;573957;400768;-1358;
2024-05-21T20:51:12.821;539518889882490259;473928;574069;400835;-1296;
2024-05-21T20:51:12.839;539518889900651641;473971;574145;400935;-1345;
2024-05-21T20:51:12.858;539518889918813023;474053;574214;401034;-1326;
2024-05-21T20:51:12.876;539518889936974405;474121;574331;401073;-1340;
2024-05-21T20:51:12.894;539518889955138834;474250;574443;401153;-1287;
2024-05-21T20:51:12.912;539518889973303227;474357;574590;401244;-1342;
2024-05-21T20:51:12.930;539518889991467620;474409;574671;401355;-1310;
2024-05-21T20:51:12.948;539518890009632013;474522;574738;401372;-1305;
2024-05-21T20:51:12.967;539518890027796406;474394;574571;401265;-1308;
2024-05-21T20:51:12.985;539518890045960799;474191;574367;400998;-1328;
2024-05-21T20:51:13.003;539518890064125192;473830;573935;400639;-1307;
2024-05-21T20:51:13.021;539518890082289585;473331;573425;400204;-1319;
2024-05-21T20:51:13.039;539518890100453978;472944;572837;399853;-1311;
2024-05-21T20:51:13.057;539518890118618371;472519;572352;399524;-1348;
2024-05-21T20:51:13.076;539518890136782764;472173;572079;399267;-1318;
2024-05-21T20:51:13.094;539518890154947157;471832;571744;399015;-1374;
2024-05-21T20:51:13.112;539518890173111550;471616;571631;398924;-1314;
2024-05-21T20:51:13.130;539518890191275943;471655;571506;398875;-1274;
2024-05-21T20:51:13.148;539518890209440336;471563;571436;398970;-1369;
2024-05-21T20:51:13.166;539518890227604729;471660;571585;398998;-1323;
2024-05-21T20:51:13.184;539518890245769122;471755;571711;399083;-1299;
2024-05-21T20:51:13.203;539518890263933515;471875;571802;399196;-1311;
2024-05-21T20:51:13.221;539518890282097908;472024;572013;399356;-1302;
2024-05-21T20:51:13.239;539518890300262301;472156;572191;399448;-1308;
2024-05-21T20:51:13.257;539518890318426694;472310;572316;399584;-1339;
2024-05-21T20:51:13.275;539518890336591087;472390;572414;399645;-1350;
2024-05-21T20:51:13.293;539518890354755480;472560;572609;399804;-1352;
2024-05-21T20:51:13.312;539518890372919873;472573;572674;399843;-1280;
2024-05-21T20:51:13.330;539518890391084266;472712;572706;399898;-1307;
2024-05-21T20:51:13.348;539518890409248659;472828;572861;399957;-1289;
2024-05-21T20:51:13.366;539518890427413052;472858;572948;400020;-1363;
2024-05-21T20:51:13.384;539518890445577445;472885;573002;400065;-1362;
2024-05-21T20:51:13.402;539518890463741838;472929;572966;400095;-1361;
2024-05-21T20:51:13.421;539518890481906231;473014;573053;400178;-1336;
2024-05-21T20:51:13.439;539518890500070624;473074;573149;400262;-1368;
2024-05-21T20:51:13.457;539518890518235017;473151;573237;400282;-1343;
2024-05-21T20:51:13.475;539518890536399410;473167;573310;400288;-1359;
2024-05-21T20:51:13.493;539518890554563803;473294;573413;400437;-1368;
2024-05-21T20:51:13.511;539518890572728196;473342;573521;400505;-1360;
2024-05-21T20:51:13.530;539518890590892589;473434;573594;400550;-1322;
2024-05-21T20:51:13.548;539518890609056982;473607;573748;400627;-1330;
2024-05-21T20:51:13.566;539518890627221375;473610;573807;400779;-1334;
2024-05-21T20:51:13.584;539518890645384190;473588;573782;400700;-1365;
2024-05-21T20:51:13.602;539518890663546977;473501;573592;400480;-1277;
2024-05-21T20:51:13.620;539518890681709764;473175;573211;400244;-1331;
2024-05-21T20:51:13.639;539518890699872551;472828;572812;399894;-1266;
2024-05-21T20:51:13.657;539518890718035338;472345;572364;399544;-1305;
2024-05-21T20:51:13.675;539518890736198125;471934;571854;399183;-1325;
2024-05-21T20:51:13.693;539518890754360912;471645;571591;398928;-1354;
2024-05-21T20:51:13.711;539518890772523699;471391;571184;398733;-1311;
2024-05-21T20:51:13.729;539518890790686486;471136;571011;398649;-1330;
2024-05-21T20:51:13.748;539518890808849273;471096;570971;398592;-1320;
2024-05-21T20:51:13.766;539518890827012060;471054;570881;398557;-1344;
2024-05-21T20:51:13.784;539518890845174847;471048;570946;398602;-1360;
2024-05-21T20:51:13.802;539518890863337634;471198;571078;398727;-1306;
2024-05-21T20:51:13.820;539518890881500421;471239;571167;398758;-1331;
2024-05-21T20:51:13.838;539518890899663208;471320;571312;398921;-1347;
2024-05-21T20:51:13.857;539518890917825995;471474;571426;399110;-1316;
