Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-17T13:18:52.328;539146146139529118;438577;442781;487704;173260;
2024-05-17T13:18:52.346;539146146157687328;438652;442900;487883;173232;
2024-05-17T13:18:52.364;539146146175844668;438653;443021;487945;173253;
2024-05-17T13:18:52.382;539146146194002006;438640;443219;488081;173248;
2024-05-17T13:18:52.400;539146146212159344;438565;443401;488229;173190;
2024-05-17T13:18:52.418;539146146230316682;438484;443556;488442;173193;
2024-05-17T13:18:52.436;539146146248474020;438339;443670;488477;173176;
2024-05-17T13:18:52.455;539146146266631358;438197;443840;488521;173224;
2024-05-17T13:18:52.473;539146146284788696;437928;443827;488469;173219;
2024-05-17T13:18:52.491;539146146302946034;437599;443730;488322;173269;
2024-05-17T13:18:52.509;539146146321103372;437202;443632;488135;173241;
2024-05-17T13:18:52.527;539146146339260710;436883;443503;487893;173214;
2024-05-17T13:18:52.545;539146146357418048;436623;443347;487701;173199;
2024-05-17T13:18:52.564;539146146375575386;436376;443149;487541;173205;
2024-05-17T13:18:52.582;539146146393732724;436115;443000;487298;173212;
2024-05-17T13:18:52.600;539146146411890062;435907;442930;487233;173203;
2024-05-17T13:18:52.618;539146146430047400;435677;442836;487154;173202;
2024-05-17T13:18:52.636;539146146448204738;435345;442592;486770;173137;
2024-05-17T13:18:52.654;539146146466362076;434926;442205;486466;173176;
2024-05-17T13:18:52.673;539146146484519414;434364;441741;485947;173169;
2024-05-17T13:18:52.691;539146146502676752;433892;441344;485473;173147;
2024-05-17T13:18:52.709;539146146520834090;433465;440953;485079;173170;
2024-05-17T13:18:52.727;539146146538991428;433030;440561;484646;173162;
2024-05-17T13:18:52.745;539146146557148766;432688;440361;484461;173196;
2024-05-17T13:18:52.763;539146146575306104;432442;440187;484191;173196;
2024-05-17T13:18:52.781;539146146593463442;432211;440065;483924;173199;
2024-05-17T13:18:52.800;539146146611620780;431993;439862;483771;173190;
2024-05-17T13:18:52.818;539146146629778118;431743;439673;483590;173214;
2024-05-17T13:18:52.836;539146146647935456;431597;439630;483477;173220;
2024-05-17T13:18:52.854;539146146666092794;431380;439489;483305;173225;
2024-05-17T13:18:52.872;539146146684250132;431095;439328;483113;173222;
2024-05-17T13:18:52.890;539146146702407470;430903;439178;482913;173214;
2024-05-17T13:18:52.909;539146146720564808;430607;438870;482576;173153;
2024-05-17T13:18:52.927;539146146738722146;430312;438723;482388;173177;
2024-05-17T13:18:52.945;539146146756879484;430086;438384;482089;173191;
2024-05-17T13:18:52.963;539146146775036822;429860;438200;481932;173162;
2024-05-17T13:18:52.981;539146146793194160;429576;438004;481627;173188;
2024-05-17T13:18:52.999;539146146811351600;429341;437789;481454;173206;
2024-05-17T13:18:53.018;539146146829509010;429100;437569;481155;173145;
2024-05-17T13:18:53.036;539146146847666420;428777;437311;480866;173125;
2024-05-17T13:18:53.054;539146146865823830;428396;436905;480385;173121;
2024-05-17T13:18:53.072;539146146883981240;427939;436511;479908;173174;
2024-05-17T13:18:53.090;539146146902138650;427527;436130;479539;173182;
2024-05-17T13:18:53.108;539146146920296060;427065;435735;479066;173160;
2024-05-17T13:18:53.126;539146146938453470;426703;435435;478681;173161;
2024-05-17T13:18:53.145;539146146956610880;426359;435142;478388;173153;
2024-05-17T13:18:53.163;539146146974768290;426076;434943;478165;173161;
2024-05-17T13:18:53.181;539146146992925700;425826;434808;478009;173151;
2024-05-17T13:18:53.199;539146147011083110;425762;434784;477903;173151;
2024-05-17T13:18:53.217;539146147029240520;425659;434688;477763;173127;
2024-05-17T13:18:53.235;539146147047397930;425579;434692;477819;173159;
2024-05-17T13:18:53.254;539146147065555340;425568;434641;477806;173165;
2024-05-17T13:18:53.272;539146147083712750;425542;434660;477736;173168;
2024-05-17T13:18:53.290;539146147101870160;425459;434606;477655;173162;
2024-05-17T13:18:53.308;539146147120027570;425372;434528;477623;173154;
2024-05-17T13:18:53.326;539146147138184980;425321;434459;477598;173134;
2024-05-17T13:18:53.344;539146147156342390;425313;434382;477525;173143;
2024-05-17T13:18:53.363;539146147174499800;425228;434404;477452;173150;
2024-05-17T13:18:53.381;539146147192657210;425192;434345;477416;173146;
2024-05-17T13:18:53.399;539146147210814620;425105;434331;477452;173131;
2024-05-17T13:18:53.417;539146147228972030;425085;434266;477463;173134;
2024-05-17T13:18:53.435;539146147247129440;425091;434240;477485;173124;
2024-05-17T13:18:53.453;539146147265286850;425007;434168;477384;173128;
2024-05-17T13:18:53.471;539146147283444260;424866;433975;477166;173142;
2024-05-17T13:18:53.490;539146147301601670;424534;433666;476851;173109;
2024-05-17T13:18:53.508;539146147319759080;424338;433489;476663;173143;
2024-05-17T13:18:53.526;539146147337916490;424135;433270;476299;173102;
2024-05-17T13:18:53.544;539146147356073900;423965;433112;476178;173154;
2024-05-17T13:18:53.562;539146147374231310;423851;432909;476027;173174;
2024-05-17T13:18:53.580;539146147392388720;423681;432844;475929;173143;
2024-05-17T13:18:53.599;539146147410546130;423645;432818;475916;173131;
2024-05-17T13:18:53.617;539146147428703540;423589;432793;475936;173117;
2024-05-17T13:18:53.635;539146147446860950;423610;432830;475953;173127;
2024-05-17T13:18:53.653;539146147465018360;423666;432911;476032;173156;
2024-05-17T13:18:53.671;539146147483175770;423684;432956;476073;173138;
2024-05-17T13:18:53.689;539146147501333180;423739;433018;476184;173121;
2024-05-17T13:18:53.708;539146147519490590;423703;432965;476158;173082;
2024-05-17T13:18:53.726;539146147537648000;423708;432990;476182;173065;
2024-05-17T13:18:53.744;539146147555805410;423753;433006;476165;173104;
2024-05-17T13:18:53.762;539146147573963123;423736;433031;476226;173096;
2024-05-17T13:18:53.780;539146147592120824;423774;433078;476240;173088;
2024-05-17T13:18:53.798;539146147610278525;423760;433143;476323;173167;
2024-05-17T13:18:53.816;539146147628436226;423743;433117;476283;173137;
2024-05-17T13:18:53.835;539146147646593927;423728;433121;476325;173103;
2024-05-17T13:18:53.853;539146147664751628;423756;433169;476373;173105;
2024-05-17T13:18:53.871;539146147682909329;423789;433158;476378;173172;
2024-05-17T13:18:53.889;539146147701067030;423632;433138;476239;173118;
2024-05-17T13:18:53.907;539146147719224731;423446;432913;475996;173142;
2024-05-17T13:18:53.925;539146147737382432;423345;432747;475787;173170;
2024-05-17T13:18:53.944;539146147755540133;423095;432530;475516;173105;
2024-05-17T13:18:53.962;539146147773697834;422903;432329;475366;173123;
2024-05-17T13:18:53.980;539146147791855535;422746;432249;475319;173117;
2024-05-17T13:18:53.998;539146147810013236;422619;432097;475171;173123;
2024-05-17T13:18:54.016;539146147828170937;422579;432062;475096;173106;
2024-05-17T13:18:54.034;539146147846328638;422584;432069;475153;173133;
2024-05-17T13:18:54.053;539146147864486339;422544;432093;475200;173157;
2024-05-17T13:18:54.071;539146147882644040;422503;432174;475210;173106;
2024-05-17T13:18:54.089;539146147900801741;422644;432304;475323;173155;
2024-05-17T13:18:54.107;539146147918959442;422668;432375;475424;173102;
2024-05-17T13:18:54.125;539146147937117143;422789;432434;475494;173135;
2024-05-17T13:18:54.143;539146147955274844;422882;432434;475561;173186;
2024-05-17T13:18:54.161;539146147973432545;422834;432440;475545;173140;
2024-05-17T13:18:54.180;539146147991590246;422784;432557;475598;173162;
2024-05-17T13:18:54.198;539146148009747947;422816;432560;475590;173118;
2024-05-17T13:18:54.216;539146148027905648;422768;432534;475608;173133;
2024-05-17T13:18:54.234;539146148046063349;422801;432579;475615;173109;
2024-05-17T13:18:54.252;539146148064221050;422933;432605;475698;173095;
2024-05-17T13:18:54.270;539146148082378751;423104;432717;475903;173126;
2024-05-17T13:18:54.289;539146148100536452;423481;432953;476172;173128;
2024-05-17T13:18:54.307;539146148118694153;423785;433137;476439;173140;
2024-05-17T13:18:54.325;539146148136851854;424004;433325;476579;173146;
2024-05-17T13:18:54.343;539146148155009555;423910;433371;476549;173093;
2024-05-17T13:18:54.361;539146148173167256;423852;433290;476577;173116;
2024-05-17T13:18:54.379;539146148191324957;423678;433167;476413;173066;
2024-05-17T13:18:54.398;539146148209482658;423470;433099;476318;173074;
2024-05-17T13:18:54.416;539146148227640359;423280;432963;476180;173131;
2024-05-17T13:18:54.434;539146148245798060;423128;432909;476100;173162;
2024-05-17T13:18:54.452;539146148263955761;423028;432814;475965;173159;
2024-05-17T13:18:54.470;539146148282113462;422891;432811;475930;173187;
2024-05-17T13:18:54.488;539146148300271163;422866;432780;475915;173139;
2024-05-17T13:18:54.506;539146148318428864;422821;432820;475941;173136;
2024-05-17T13:18:54.525;539146148336587678;422829;432856;475958;173178;
2024-05-17T13:18:54.543;539146148354746455;422874;432846;476020;173178;
2024-05-17T13:18:54.561;539146148372905232;422851;432914;476048;173159;
2024-05-17T13:18:54.579;539146148391064009;422840;432875;476055;173159;
2024-05-17T13:18:54.597;539146148409222786;422792;432914;476003;173180;
2024-05-17T13:18:54.615;539146148427381563;422804;432902;475993;173128;
2024-05-17T13:18:54.634;539146148445540340;422783;432896;476001;173106;
2024-05-17T13:18:54.652;539146148463699117;422792;432967;476002;173129;
2024-05-17T13:18:54.670;539146148481857894;422758;432903;476030;173118;
2024-05-17T13:18:54.688;539146148500016671;422745;432967;476091;173150;
2024-05-17T13:18:54.706;539146148518175448;422763;433006;476101;173129;
2024-05-17T13:18:54.724;539146148536334225;422791;433004;476085;173195;
2024-05-17T13:18:54.743;539146148554493002;422689;432890;475992;173180;
2024-05-17T13:18:54.761;539146148572651779;422540;432758;475788;173182;
2024-05-17T13:18:54.779;539146148590810556;422334;432576;475534;173146;
2024-05-17T13:18:54.797;539146148608969333;422187;432395;475388;173189;
2024-05-17T13:18:54.815;539146148627128110;422007;432195;475156;173159;
2024-05-17T13:18:54.833;539146148645286887;421868;432119;475044;173188;
2024-05-17T13:18:54.851;539146148663445664;421802;432025;474936;173186;
2024-05-17T13:18:54.870;539146148681604441;421740;431978;474857;173171;
2024-05-17T13:18:54.888;539146148699763218;421774;432048;474901;173187;
2024-05-17T13:18:54.906;539146148717921995;421774;432105;474941;173154;
2024-05-17T13:18:54.924;539146148736080772;421862;432221;475098;173188;
2024-05-17T13:18:54.942;539146148754239549;421984;432301;475231;173157;
2024-05-17T13:18:54.960;539146148772398326;422045;432416;475296;173147;
2024-05-17T13:18:54.979;539146148790557103;422167;432421;475389;173145;
2024-05-17T13:18:54.997;539146148808715880;422216;432591;475442;173176;
2024-05-17T13:18:55.015;539146148826874657;422285;432608;475584;173133;
2024-05-17T13:18:55.033;539146148845033434;422302;432665;475665;173165;
2024-05-17T13:18:55.051;539146148863192211;422388;432716;475635;173188;
2024-05-17T13:18:55.069;539146148881350988;422478;432790;475788;173152;
2024-05-17T13:18:55.088;539146148899509765;422542;432842;475817;173163;
2024-05-17T13:18:55.106;539146148917668542;422633;432966;475882;173203;
2024-05-17T13:18:55.124;539146148935827319;422630;433043;475990;173163;
2024-05-17T13:18:55.142;539146148953986096;422715;433120;476053;173163;
2024-05-17T13:18:55.160;539146148972144873;422619;433050;476005;173188;
2024-05-17T13:18:55.178;539146148990303650;422472;432909;475792;173131;
2024-05-17T13:18:55.196;539146149008462427;422391;432739;475602;173154;
2024-05-17T13:18:55.215;539146149026621204;422282;432649;475498;173156;
2024-05-17T13:18:55.233;539146149044779981;422191;432553;475417;173154;
2024-05-17T13:18:55.251;539146149062938758;422181;432503;475347;173187;
2024-05-17T13:18:55.269;539146149081097535;422160;432514;475342;173172;
2024-05-17T13:18:55.287;539146149099256312;422160;432525;475376;173177;
2024-05-17T13:18:55.305;539146149117413484;422216;432590;475505;173173;
2024-05-17T13:18:55.324;539146149135570640;422367;432760;475670;173161;
2024-05-17T13:18:55.342;539146149153727796;422574;432950;475868;173240;
2024-05-17T13:18:55.360;539146149171884952;422695;433088;476011;173213;
2024-05-17T13:18:55.378;539146149190042108;422795;433234;476202;173199;
2024-05-17T13:18:55.396;539146149208199264;422932;433283;476293;173157;
2024-05-17T13:18:55.414;539146149226356420;422958;433423;476428;173236;
2024-05-17T13:18:55.433;539146149244513576;423067;433444;476476;173178;
2024-05-17T13:18:55.451;539146149262670732;423186;433573;476578;173160;
2024-05-17T13:18:55.469;539146149280827888;423229;433696;476692;173147;
2024-05-17T13:18:55.487;539146149298985044;423254;433719;476711;173129;
2024-05-17T13:18:55.505;539146149317142200;423296;433755;476738;173176;
2024-05-17T13:18:55.523;539146149335299356;423334;433853;476807;173236;
2024-05-17T13:18:55.541;539146149353456512;423363;433890;476955;173237;
2024-05-17T13:18:55.560;539146149371613668;423435;433950;476976;173212;
2024-05-17T13:18:55.578;539146149389770824;423364;433889;476960;173143;
2024-05-17T13:18:55.596;539146149407927980;423239;433836;476836;173189;
2024-05-17T13:18:55.614;539146149426085136;423023;433657;476611;173212;
2024-05-17T13:18:55.632;539146149444242292;422837;433426;476289;173252;
2024-05-17T13:18:55.650;539146149462399448;422556;433190;476081;173184;
2024-05-17T13:18:55.669;539146149480556604;422373;433050;475788;173223;
2024-05-17T13:18:55.687;539146149498713760;422175;432910;475640;173194;
2024-05-17T13:18:55.705;539146149516870916;422020;432842;475484;173194;
2024-05-17T13:18:55.723;539146149535028072;421970;432732;475489;173180;
2024-05-17T13:18:55.741;539146149553185228;421982;432768;475438;173153;
2024-05-17T13:18:55.759;539146149571342384;422004;432807;475543;173201;
2024-05-17T13:18:55.778;539146149589499540;422027;432854;475579;173154;
2024-05-17T13:18:55.796;539146149607656696;422045;432915;475676;173151;
2024-05-17T13:18:55.814;539146149625813852;422099;432947;475709;173104;
2024-05-17T13:18:55.832;539146149643971008;422117;432993;475755;173159;
2024-05-17T13:18:55.850;539146149662128164;422079;432978;475745;173216;
2024-05-17T13:18:55.868;539146149680285320;422094;432917;475697;173127;
2024-05-17T13:18:55.886;539146149698442476;422026;432887;475696;173208;
2024-05-17T13:18:55.905;539146149716599632;421909;432759;475528;173138;
2024-05-17T13:18:55.923;539146149734756788;421883;432751;475503;173160;
2024-05-17T13:18:55.941;539146149752913944;421788;432733;475436;173172;
2024-05-17T13:18:55.959;539146149771071100;421773;432766;475494;173190;
2024-05-17T13:18:55.977;539146149789228256;421824;432826;475512;173193;
2024-05-17T13:18:55.995;539146149807385412;421845;432897;475533;173168;
2024-05-17T13:18:56.014;539146149825542568;421885;432920;475568;173226;
2024-05-17T13:18:56.032;539146149843699724;421723;432770;475473;173198;
2024-05-17T13:18:56.050;539146149861856880;421607;432673;475302;173203;
2024-05-17T13:18:56.068;539146149880014030;421431;432527;475125;173177;
2024-05-17T13:18:56.086;539146149898171139;421250;432244;474832;173179;
2024-05-17T13:18:56.104;539146149916328248;421068;432107;474600;173208;
2024-05-17T13:18:56.123;539146149934485357;420912;431983;474434;173210;
2024-05-17T13:18:56.141;539146149952642466;420762;431822;474317;173184;
2024-05-17T13:18:56.159;539146149970799575;420643;431837;474248;173177;
2024-05-17T13:18:56.177;539146149988956684;420678;431786;474270;173164;
2024-05-17T13:18:56.195;539146150007113793;420617;431790;474320;173137;
2024-05-17T13:18:56.213;539146150025270902;420617;431793;474310;173107;
2024-05-17T13:18:56.231;539146150043428011;420646;431877;474366;173184;
2024-05-17T13:18:56.250;539146150061585120;420661;431935;474440;173151;
2024-05-17T13:18:56.268;539146150079742229;420733;431954;474513;173157;
2024-05-17T13:18:56.286;539146150097899338;420781;431951;474522;173156;
2024-05-17T13:18:56.304;539146150116056447;420758;431947;474512;173206;
2024-05-17T13:18:56.322;539146150134213556;420685;431937;474511;173160;
2024-05-17T13:18:56.340;539146150152370665;420615;431971;474500;173070;
2024-05-17T13:18:56.359;539146150170527774;420616;431982;474480;173114;
2024-05-17T13:18:56.377;539146150188684883;420588;431914;474432;173130;
2024-05-17T13:18:56.395;539146150206841992;420563;431859;474422;173198;
2024-05-17T13:18:56.413;539146150224999101;420503;431886;474426;173123;
2024-05-17T13:18:56.431;539146150243156210;420499;431825;474435;173145;
2024-05-17T13:18:56.449;539146150261313319;420467;431906;474430;173139;
2024-05-17T13:18:56.467;539146150279470428;420460;431847;474349;173161;
2024-05-17T13:18:56.486;539146150297627537;420326;431740;474179;173168;
2024-05-17T13:18:56.504;539146150315784646;420237;431676;474094;173158;
2024-05-17T13:18:56.522;539146150333941755;420059;431486;473811;173174;
2024-05-17T13:18:56.540;539146150352098864;419902;431279;473674;173172;
2024-05-17T13:18:56.558;539146150370255973;419788;431170;473549;173164;
2024-05-17T13:18:56.576;539146150388413082;419704;431096;473427;173129;
2024-05-17T13:18:56.595;539146150406570191;419693;431128;473434;173169;
2024-05-17T13:18:56.613;539146150424727300;419740;431195;473469;173140;
2024-05-17T13:18:56.631;539146150442884409;419842;431267;473605;173140;
2024-05-17T13:18:56.649;539146150461041518;419914;431420;473707;173123;
2024-05-17T13:18:56.667;539146150479198627;420069;431532;473854;173182;
2024-05-17T13:18:56.685;539146150497355736;420238;431682;474001;173168;
2024-05-17T13:18:56.704;539146150515512845;420376;431857;474171;173227;
2024-05-17T13:18:56.722;539146150533669954;420562;431985;474350;173204;
2024-05-17T13:18:56.740;539146150551827063;420609;432081;474396;173126;
2024-05-17T13:18:56.758;539146150569984172;420629;432181;474582;173083;
2024-05-17T13:18:56.776;539146150588141281;420738;432284;474654;173175;
2024-05-17T13:18:56.794;539146150606298390;420802;432351;474739;173152;
2024-05-17T13:18:56.812;539146150624455499;420858;432461;474840;173131;
2024-05-17T13:18:56.831;539146150642612608;420961;432522;474895;173097;
2024-05-17T13:18:56.849;539146150660771570;421149;432638;475026;173160;
2024-05-17T13:18:56.867;539146150678930506;421219;432759;475190;173120;
2024-05-17T13:18:56.885;539146150697089442;421310;432822;475306;173126;
2024-05-17T13:18:56.903;539146150715248378;421318;432934;475366;173161;
2024-05-17T13:18:56.921;539146150733407314;421337;432854;475293;173154;
2024-05-17T13:18:56.940;539146150751566250;421224;432728;475205;173111;
2024-05-17T13:18:56.958;539146150769725186;421114;432654;475065;173078;
2024-05-17T13:18:56.976;539146150787884122;421064;432474;474904;173151;
2024-05-17T13:18:56.994;539146150806043058;420934;432455;474828;173163;
2024-05-17T13:18:57.012;539146150824201994;420939;432407;474795;173142;
2024-05-17T13:18:57.030;539146150842360930;420920;432463;474827;173120;
2024-05-17T13:18:57.049;539146150860519866;420885;432463;474923;173146;
2024-05-17T13:18:57.067;539146150878678802;420973;432600;475027;173193;
2024-05-17T13:18:57.085;539146150896837738;421042;432606;475144;173122;
2024-05-17T13:18:57.103;539146150914996674;421165;432756;475276;173160;
2024-05-17T13:18:57.121;539146150933155610;421273;432896;475401;173186;
2024-05-17T13:18:57.139;539146150951314546;421379;432969;475486;173180;
2024-05-17T13:18:57.157;539146150969473482;421531;433165;475733;173199;
2024-05-17T13:18:57.176;539146150987632418;421660;433214;475796;173216;
2024-05-17T13:18:57.194;539146151005791354;421786;433339;475976;173184;
2024-05-17T13:18:57.212;539146151023950290;421840;433507;476103;173162;
2024-05-17T13:18:57.230;539146151042109226;421939;433597;476200;173185;
2024-05-17T13:18:57.248;539146151060268162;422025;433639;476365;173180;
2024-05-17T13:18:57.266;539146151078427098;422047;433738;476382;173138;
2024-05-17T13:18:57.285;539146151096586034;422194;433806;476548;173167;
2024-05-17T13:18:57.303;539146151114744970;422317;433936;476677;173145;
2024-05-17T13:18:57.321;539146151132903906;422386;433999;476751;173154;
2024-05-17T13:18:57.339;539146151151062842;422268;433846;476594;173103;
2024-05-17T13:18:57.357;539146151169221778;422195;433754;476556;173213;
2024-05-17T13:18:57.375;539146151187380714;421993;433622;476380;173108;
2024-05-17T13:18:57.394;539146151205539650;421882;433514;476200;173128;
2024-05-17T13:18:57.412;539146151223698586;421752;433396;476103;173134;
2024-05-17T13:18:57.430;539146151241857522;421747;433333;476066;173211;
2024-05-17T13:18:57.448;539146151260016458;421668;433307;476035;173174;
2024-05-17T13:18:57.466;539146151278175394;421632;433264;476048;173181;
2024-05-17T13:18:57.484;539146151296334330;421654;433372;476116;173181;
2024-05-17T13:18:57.503;539146151314493266;421761;433452;476225;173122;
2024-05-17T13:18:57.521;539146151332652202;421834;433563;476314;173135;
2024-05-17T13:18:57.539;539146151350811138;421979;433651;476483;173157;
2024-05-17T13:18:57.557;539146151368970074;422165;433793;476686;173138;
2024-05-17T13:18:57.575;539146151387129010;422246;433920;476865;173119;
2024-05-17T13:18:57.593;539146151405287946;422444;434065;477019;173123;
2024-05-17T13:18:57.611;539146151423445445;422542;434228;477205;173184;
2024-05-17T13:18:57.630;539146151441602928;422691;434346;477316;173163;
2024-05-17T13:18:57.648;539146151459760411;422851;434426;477472;173171;
2024-05-17T13:18:57.666;539146151477917894;422894;434530;477571;173158;
2024-05-17T13:18:57.684;539146151496075377;423007;434628;477722;173139;
2024-05-17T13:18:57.702;539146151514232860;423146;434772;477928;173169;
2024-05-17T13:18:57.720;539146151532390343;423265;434947;478092;173193;
2024-05-17T13:18:57.739;539146151550547826;423318;434991;478187;173138;
2024-05-17T13:18:57.757;539146151568705309;423305;435002;478154;173193;
2024-05-17T13:18:57.775;539146151586862792;423263;434935;478120;173192;
2024-05-17T13:18:57.793;539146151605020275;423102;434795;477912;173182;
2024-05-17T13:18:57.811;539146151623177758;423020;434571;477739;173144;
2024-05-17T13:18:57.829;539146151641335241;422907;434554;477683;173173;
2024-05-17T13:18:57.848;539146151659492724;422731;434371;477546;173143;
2024-05-17T13:18:57.866;539146151677650207;422655;434355;477541;173169;
2024-05-17T13:18:57.884;539146151695807690;422619;434343;477494;173124;
2024-05-17T13:18:57.902;539146151713965173;422723;434434;477559;173154;
2024-05-17T13:18:57.920;539146151732122656;422738;434443;477643;173155;
2024-05-17T13:18:57.938;539146151750280139;422789;434494;477688;173157;
2024-05-17T13:18:57.956;539146151768437622;422871;434699;477900;173182;
2024-05-17T13:18:57.975;539146151786595105;423055;434809;478061;173172;
2024-05-17T13:18:57.993;539146151804752588;423261;434933;478296;173211;
2024-05-17T13:18:58.011;539146151822910071;423308;435015;478407;173155;
2024-05-17T13:18:58.029;539146151841067554;423458;435185;478507;173171;
2024-05-17T13:18:58.047;539146151859225037;423596;435310;478710;173231;
2024-05-17T13:18:58.065;539146151877382520;423691;435422;478804;173178;
2024-05-17T13:18:58.084;539146151895540003;423788;435478;478902;173163;
2024-05-17T13:18:58.102;539146151913697486;423881;435622;479017;173161;
2024-05-17T13:18:58.120;539146151931854969;424015;435712;479161;173161;
2024-05-17T13:18:58.138;539146151950012452;424044;435789;479287;173178;
2024-05-17T13:18:58.156;539146151968169935;424131;435946;479401;173164;
2024-05-17T13:18:58.174;539146151986327418;424161;435964;479475;173241;
2024-05-17T13:18:58.193;539146152004484901;424111;435920;479447;173151;
2024-05-17T13:18:58.211;539146152022642384;424133;435879;479390;173195;
2024-05-17T13:18:58.229;539146152040799867;423963;435694;479222;173158;
2024-05-17T13:18:58.247;539146152058957350;423834;435541;479085;173176;
2024-05-17T13:18:58.265;539146152077114833;423778;435457;479020;173198;
2024-05-17T13:18:58.283;539146152095272316;423693;435350;478891;173185;
2024-05-17T13:18:58.301;539146152113429799;423503;435270;478751;173127;
2024-05-17T13:18:58.320;539146152131587282;423458;435223;478734;173154;
2024-05-17T13:18:58.338;539146152149744765;423479;435262;478838;173116;
2024-05-17T13:18:58.356;539146152167902248;423560;435357;478932;173191;
2024-05-17T13:18:58.374;539146152186061135;423646;435422;479055;173197;
2024-05-17T13:18:58.392;539146152204219998;423734;435524;479126;173137;
2024-05-17T13:18:58.410;539146152222378861;423852;435612;479292;173134;
2024-05-17T13:18:58.429;539146152240537724;423969;435779;479426;173156;
2024-05-17T13:18:58.447;539146152258696587;424088;435892;479616;173195;
2024-05-17T13:18:58.465;539146152276855450;424186;435994;479705;173137;
2024-05-17T13:18:58.483;539146152295014313;424314;436073;479884;173176;
2024-05-17T13:18:58.501;539146152313173176;424429;436210;479964;173154;
2024-05-17T13:18:58.519;539146152331332039;424502;436290;480077;173136;
2024-05-17T13:18:58.538;539146152349490902;424646;436471;480190;173219;
2024-05-17T13:18:58.556;539146152367649765;424649;436453;480193;173177;
2024-05-17T13:18:58.574;539146152385808628;424699;436471;480282;173182;
2024-05-17T13:18:58.592;539146152403967491;424775;436540;480368;173120;
2024-05-17T13:18:58.610;539146152422126354;424834;436618;480485;173206;
2024-05-17T13:18:58.628;539146152440285217;424750;436569;480417;173177;
2024-05-17T13:18:58.646;539146152458444080;424624;436482;480358;173193;
2024-05-17T13:18:58.665;539146152476602943;424443;436303;480118;173127;
2024-05-17T13:18:58.683;539146152494761806;424369;436212;480043;173145;
2024-05-17T13:18:58.701;539146152512920669;424268;436034;479956;173189;
2024-05-17T13:18:58.719;539146152531079532;424152;435950;479848;173204;
2024-05-17T13:18:58.737;539146152549238395;424075;435933;479753;173188;
2024-05-17T13:18:58.755;539146152567397258;424120;435869;479746;173175;
2024-05-17T13:18:58.774;539146152585556121;424077;435837;479773;173167;
2024-05-17T13:18:58.792;539146152603714984;424112;435859;479824;173191;
2024-05-17T13:18:58.810;539146152621873847;424147;436037;479938;173159;
2024-05-17T13:18:58.828;539146152640032710;424250;436106;480047;173136;
2024-05-17T13:18:58.846;539146152658191573;424318;436158;480121;173179;
2024-05-17T13:18:58.864;539146152676350436;424418;436207;480170;173171;
2024-05-17T13:18:58.883;539146152694509299;424543;436350;480338;173144;
2024-05-17T13:18:58.901;539146152712668162;424607;436437;480453;173153;
2024-05-17T13:18:58.919;539146152730827025;424692;436467;480550;173146;
2024-05-17T13:18:58.937;539146152748985888;424745;436536;480663;173140;
2024-05-17T13:18:58.955;539146152767144751;424826;436641;480724;173165;
2024-05-17T13:18:58.973;539146152785303614;424818;436678;480750;173175;
2024-05-17T13:18:58.991;539146152803462477;424852;436680;480761;173175;
2024-05-17T13:18:59.010;539146152821621340;424881;436821;480836;173197;
2024-05-17T13:18:59.028;539146152839780203;424938;436825;480850;173179;
2024-05-17T13:18:59.046;539146152857939066;424884;436709;480824;173127;
2024-05-17T13:18:59.064;539146152876097929;424860;436656;480767;173121;
2024-05-17T13:18:59.082;539146152894256792;424727;436553;480679;173128;
2024-05-17T13:18:59.100;539146152912415655;424610;436436;480510;173092;
2024-05-17T13:18:59.119;539146152930574518;424498;436282;480385;173124;
2024-05-17T13:18:59.137;539146152948732092;424359;436153;480195;173182;
2024-05-17T13:18:59.155;539146152966889648;424208;436006;480062;173170;
2024-05-17T13:18:59.173;539146152985047204;424160;435931;480047;173221;
2024-05-17T13:18:59.191;539146153003204760;424094;435933;479997;173159;
2024-05-17T13:18:59.209;539146153021362316;424083;435900;480010;173155;
2024-05-17T13:18:59.228;539146153039519872;424064;435879;480022;173160;
2024-05-17T13:18:59.246;539146153057677428;424119;436004;480115;173184;
2024-05-17T13:18:59.264;539146153075834984;424125;436018;480136;173175;
2024-05-17T13:18:59.282;539146153093992540;424175;436081;480179;173116;
2024-05-17T13:18:59.300;539146153112150096;424296;436131;480260;173150;
2024-05-17T13:18:59.318;539146153130307652;424439;436251;480399;173198;
2024-05-17T13:18:59.336;539146153148465208;424470;436301;480508;173142;
2024-05-17T13:18:59.355;539146153166622764;424579;436285;480501;173150;
2024-05-17T13:18:59.373;539146153184780320;424574;436322;480575;173141;
2024-05-17T13:18:59.391;539146153202937876;424700;436467;480657;173148;
2024-05-17T13:18:59.409;539146153221095432;424692;436448;480678;173148;
2024-05-17T13:18:59.427;539146153239252988;424724;436480;480680;173190;
2024-05-17T13:18:59.445;539146153257410544;424775;436568;480709;173214;
2024-05-17T13:18:59.464;539146153275568100;424744;436478;480692;173134;
2024-05-17T13:18:59.482;539146153293725656;424632;436419;480616;173140;
2024-05-17T13:18:59.500;539146153311883212;424530;436297;480500;173128;
2024-05-17T13:18:59.518;539146153330040768;424370;435978;480238;173123;
2024-05-17T13:18:59.536;539146153348198324;424125;435790;480105;173099;
