Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:31:19.401;539438495381175926;361548;421673;349347;-1363;
2024-05-20T22:31:19.419;539438495399331909;361682;421751;349424;-1333;
2024-05-20T22:31:19.437;539438495417487892;361777;421826;349528;-1329;
2024-05-20T22:31:19.455;539438495435643875;361960;421994;349669;-1314;
2024-05-20T22:31:19.474;539438495453799858;362071;422141;349810;-1353;
2024-05-20T22:31:19.492;539438495471955841;362176;422373;349960;-1346;
2024-05-20T22:31:19.510;539438495490111824;362289;422383;350050;-1271;
2024-05-20T22:31:19.528;539438495508267807;362197;422280;349934;-1345;
2024-05-20T22:31:19.546;539438495526423790;361915;422088;349713;-1308;
2024-05-20T22:31:19.564;539438495544579773;361543;421653;349339;-1391;
2024-05-20T22:31:19.582;539438495562735756;361147;421246;348925;-1323;
2024-05-20T22:31:19.601;539438495580891739;360647;420720;348545;-1379;
2024-05-20T22:31:19.619;539438495599047722;360193;420230;348059;-1353;
2024-05-20T22:31:19.637;539438495617203705;359821;419902;347822;-1320;
2024-05-20T22:31:19.655;539438495635359688;359595;419642;347591;-1319;
2024-05-20T22:31:19.673;539438495653515671;359515;419564;347537;-1322;
2024-05-20T22:31:19.691;539438495671671654;359523;419601;347555;-1310;
2024-05-20T22:31:19.710;539438495689827637;359578;419667;347555;-1337;
2024-05-20T22:31:19.728;539438495707983620;359725;419862;347705;-1327;
2024-05-20T22:31:19.746;539438495726139603;359953;420038;347890;-1320;
2024-05-20T22:31:19.764;539438495744295586;360125;420287;348086;-1320;
2024-05-20T22:31:19.782;539438495762451569;360368;420523;348264;-1341;
2024-05-20T22:31:19.800;539438495780607552;360605;420738;348555;-1340;
2024-05-20T22:31:19.818;539438495798763535;360804;420898;348733;-1324;
2024-05-20T22:31:19.837;539438495816919518;360923;421014;348881;-1326;
2024-05-20T22:31:19.855;539438495835075501;361146;421247;348993;-1231;
2024-05-20T22:31:19.873;539438495853231484;361250;421388;349169;-1294;
2024-05-20T22:31:19.891;539438495871387467;361408;421595;349297;-1249;
2024-05-20T22:31:19.909;539438495889543450;361486;421663;349458;-1338;
2024-05-20T22:31:19.927;539438495907699433;361618;421683;349516;-1291;
2024-05-20T22:31:19.946;539438495925855416;361737;421884;349597;-1318;
2024-05-20T22:31:19.964;539438495944011399;361855;421972;349640;-1280;
2024-05-20T22:31:19.982;539438495962167382;361951;422088;349702;-1267;
2024-05-20T22:31:20.000;539438495980324013;362063;422206;349863;-1313;
2024-05-20T22:31:20.018;539438495998480624;362168;422274;349919;-1327;
2024-05-20T22:31:20.036;539438496016637235;362322;422357;350089;-1286;
2024-05-20T22:31:20.055;539438496034793846;362414;422516;350211;-1350;
2024-05-20T22:31:20.073;539438496052950457;362528;422724;350392;-1306;
2024-05-20T22:31:20.091;539438496071107068;362689;422918;350523;-1256;
2024-05-20T22:31:20.109;539438496089263679;362913;423055;350702;-1296;
2024-05-20T22:31:20.127;539438496107420290;363035;423208;350773;-1260;
2024-05-20T22:31:20.145;539438496125576901;363161;423408;350945;-1356;
2024-05-20T22:31:20.163;539438496143733512;363284;423546;351004;-1336;
2024-05-20T22:31:20.182;539438496161890123;363347;423556;351110;-1296;
2024-05-20T22:31:20.200;539438496180046734;363190;423418;350968;-1311;
2024-05-20T22:31:20.218;539438496198203345;362900;423199;350738;-1292;
2024-05-20T22:31:20.236;539438496216359956;362569;422733;350319;-1291;
2024-05-20T22:31:20.254;539438496234516567;362073;422358;349926;-1289;
2024-05-20T22:31:20.272;539438496252673178;361676;421849;349553;-1239;
2024-05-20T22:31:20.291;539438496270829789;361305;421470;349269;-1271;
2024-05-20T22:31:20.309;539438496288986400;361017;421217;348970;-1320;
2024-05-20T22:31:20.327;539438496307143011;360903;421062;348879;-1293;
2024-05-20T22:31:20.345;539438496325299622;360832;421005;348802;-1292;
2024-05-20T22:31:20.363;539438496343456233;360896;421044;348848;-1291;
2024-05-20T22:31:20.381;539438496361612844;360994;421163;348936;-1275;
2024-05-20T22:31:20.399;539438496379769455;361136;421313;349130;-1323;
2024-05-20T22:31:20.418;539438496397926066;361360;421536;349406;-1284;
2024-05-20T22:31:20.436;539438496416082677;361556;421793;349508;-1269;
2024-05-20T22:31:20.454;539438496434239288;361796;422019;349730;-1271;
2024-05-20T22:31:20.472;539438496452395899;361934;422195;349915;-1323;
2024-05-20T22:31:20.490;539438496470552510;362135;422422;350091;-1267;
2024-05-20T22:31:20.508;539438496488709121;362245;422550;350220;-1276;
2024-05-20T22:31:20.527;539438496506865732;362401;422617;350323;-1283;
2024-05-20T22:31:20.545;539438496525022343;362573;422801;350444;-1292;
2024-05-20T22:31:20.563;539438496543178954;362622;422941;350571;-1287;
2024-05-20T22:31:20.581;539438496561335565;362724;423023;350649;-1319;
2024-05-20T22:31:20.599;539438496579492176;362836;423159;350738;-1331;
2024-05-20T22:31:20.617;539438496597648787;362934;423273;350832;-1303;
2024-05-20T22:31:20.636;539438496615805398;363045;423377;350900;-1336;
2024-05-20T22:31:20.654;539438496633962009;363182;423447;351036;-1271;
2024-05-20T22:31:20.672;539438496652118620;363285;423616;351132;-1262;
2024-05-20T22:31:20.690;539438496670275231;363387;423741;351201;-1304;
2024-05-20T22:31:20.708;539438496688431842;363437;423864;351330;-1309;
2024-05-20T22:31:20.726;539438496706588453;363577;423976;351456;-1299;
2024-05-20T22:31:20.744;539438496724745064;363761;424185;351597;-1343;
2024-05-20T22:31:20.763;539438496742903274;363876;424370;351767;-1300;
2024-05-20T22:31:20.781;539438496761061484;363984;424501;351881;-1293;
2024-05-20T22:31:20.799;539438496779219694;364190;424575;352046;-1310;
2024-05-20T22:31:20.817;539438496797377904;364284;424767;352108;-1342;
2024-05-20T22:31:20.835;539438496815536114;364303;424789;352165;-1279;
2024-05-20T22:31:20.853;539438496833694324;364137;424596;352046;-1382;
2024-05-20T22:31:20.872;539438496851852534;363924;424331;351786;-1352;
2024-05-20T22:31:20.890;539438496870010744;363639;424012;351511;-1360;
2024-05-20T22:31:20.908;539438496888168954;363255;423667;351137;-1331;
2024-05-20T22:31:20.926;539438496906327164;362835;423211;350766;-1406;
2024-05-20T22:31:20.944;539438496924485374;362553;422969;350520;-1319;
2024-05-20T22:31:20.962;539438496942643584;362445;422794;350396;-1302;
2024-05-20T22:31:20.981;539438496960801794;362233;422687;350277;-1312;
2024-05-20T22:31:20.999;539438496978960004;362251;422660;350316;-1241;
2024-05-20T22:31:21.017;539438496997118214;362318;422690;350374;-1287;
2024-05-20T22:31:21.035;539438497015276424;362458;422913;350524;-1266;
2024-05-20T22:31:21.053;539438497033434634;362697;423126;350729;-1278;
2024-05-20T22:31:21.071;539438497051592844;362843;423224;350963;-1331;
2024-05-20T22:31:21.089;539438497069751054;363120;423434;351066;-1382;
2024-05-20T22:31:21.108;539438497087909264;363336;423747;351299;-1380;
2024-05-20T22:31:21.126;539438497106067474;363534;423991;351515;-1318;
2024-05-20T22:31:21.144;539438497124225684;363708;424163;351659;-1333;
2024-05-20T22:31:21.162;539438497142383894;363859;424313;351824;-1378;
2024-05-20T22:31:21.180;539438497160542104;364086;424517;351932;-1348;
2024-05-20T22:31:21.198;539438497178700314;364186;424626;352052;-1334;
2024-05-20T22:31:21.217;539438497196858524;364269;424707;352101;-1280;
2024-05-20T22:31:21.235;539438497215016734;364431;424880;352264;-1288;
2024-05-20T22:31:21.253;539438497233174944;364554;424951;352402;-1297;
2024-05-20T22:31:21.271;539438497251333154;364633;425095;352494;-1341;
2024-05-20T22:31:21.289;539438497269491364;364755;425197;352562;-1340;
2024-05-20T22:31:21.307;539438497287649574;364859;425274;352728;-1307;
2024-05-20T22:31:21.326;539438497305807784;364991;425476;352830;-1232;
2024-05-20T22:31:21.344;539438497323965994;365141;425619;352870;-1296;
2024-05-20T22:31:21.362;539438497342124204;365254;425808;353066;-1275;
2024-05-20T22:31:21.380;539438497360282414;365367;425883;353225;-1252;
2024-05-20T22:31:21.398;539438497378440624;365514;426040;353389;-1283;
2024-05-20T22:31:21.416;539438497396598834;365657;426223;353580;-1306;
2024-05-20T22:31:21.434;539438497414757044;365871;426331;353651;-1351;
2024-05-20T22:31:21.453;539438497432915254;366016;426524;353784;-1323;
2024-05-20T22:31:21.471;539438497451073464;366118;426546;353801;-1318;
2024-05-20T22:31:21.489;539438497469231674;365933;426430;353708;-1285;
2024-05-20T22:31:21.507;539438497487389884;365697;426213;353469;-1324;
2024-05-20T22:31:21.525;539438497505548351;365293;425816;353139;-1322;
2024-05-20T22:31:21.543;539438497523706778;364894;425453;352765;-1308;
2024-05-20T22:31:21.562;539438497541865205;364516;425052;352445;-1321;
2024-05-20T22:31:21.580;539438497560023632;364109;424592;352070;-1248;
2024-05-20T22:31:21.598;539438497578182059;363845;424371;351854;-1280;
2024-05-20T22:31:21.616;539438497596340486;363673;424147;351647;-1287;
2024-05-20T22:31:21.634;539438497614498913;363599;424173;351635;-1245;
2024-05-20T22:31:21.652;539438497632657340;363587;424145;351617;-1345;
2024-05-20T22:31:21.671;539438497650815767;363719;424306;351679;-1312;
2024-05-20T22:31:21.689;539438497668974194;363773;424384;351885;-1261;
2024-05-20T22:31:21.707;539438497687132621;363983;424586;352087;-1308;
2024-05-20T22:31:21.725;539438497705291048;364176;424843;352245;-1318;
2024-05-20T22:31:21.743;539438497723449475;364403;425058;352471;-1304;
2024-05-20T22:31:21.761;539438497741607902;364623;425284;352634;-1295;
2024-05-20T22:31:21.779;539438497759766329;364759;425487;352803;-1260;
2024-05-20T22:31:21.798;539438497777924756;364969;425625;352956;-1295;
2024-05-20T22:31:21.816;539438497796083183;365160;425806;353097;-1297;
2024-05-20T22:31:21.834;539438497814241610;365233;425971;353256;-1323;
2024-05-20T22:31:21.852;539438497832400037;365297;425949;353281;-1266;
2024-05-20T22:31:21.870;539438497850558464;365399;426106;353356;-1288;
2024-05-20T22:31:21.888;539438497868716891;365578;426200;353519;-1239;
2024-05-20T22:31:21.907;539438497886875318;365707;426289;353643;-1271;
2024-05-20T22:31:21.925;539438497905033745;365781;426392;353689;-1316;
2024-05-20T22:31:21.943;539438497923192172;365937;426549;353758;-1282;
2024-05-20T22:31:21.961;539438497941350599;366032;426666;353874;-1301;
2024-05-20T22:31:21.979;539438497959509026;366079;426765;353983;-1335;
2024-05-20T22:31:21.997;539438497977667453;366204;426918;354135;-1331;
2024-05-20T22:31:22.016;539438497995825880;366385;427105;354269;-1285;
2024-05-20T22:31:22.034;539438498013984307;366472;427236;354424;-1301;
2024-05-20T22:31:22.052;539438498032142734;366509;427349;354451;-1311;
2024-05-20T22:31:22.070;539438498050301161;366772;427510;354612;-1285;
2024-05-20T22:31:22.088;539438498068459588;366992;427684;354727;-1294;
2024-05-20T22:31:22.106;539438498086618015;367011;427810;354931;-1295;
2024-05-20T22:31:22.124;539438498104776442;366970;427812;354858;-1362;
2024-05-20T22:31:22.143;539438498122934869;366826;427584;354738;-1341;
2024-05-20T22:31:22.161;539438498141093296;366470;427247;354450;-1348;
2024-05-20T22:31:22.179;539438498159251723;366136;426905;354113;-1282;
2024-05-20T22:31:22.197;539438498177410150;365727;426448;353705;-1293;
2024-05-20T22:31:22.215;539438498195568577;365304;426018;353369;-1276;
2024-05-20T22:31:22.233;539438498213727004;365013;425677;353079;-1275;
2024-05-20T22:31:22.252;539438498231885431;364772;425441;352787;-1292;
2024-05-20T22:31:22.270;539438498250043858;364620;425327;352678;-1309;
2024-05-20T22:31:22.288;539438498268201852;364622;425288;352657;-1301;
2024-05-20T22:31:22.306;539438498286359844;364575;425378;352706;-1271;
2024-05-20T22:31:22.324;539438498304517836;364684;425473;352825;-1313;
2024-05-20T22:31:22.342;539438498322675828;364847;425700;352989;-1305;
2024-05-20T22:31:22.361;539438498340833820;365091;425849;353129;-1352;
2024-05-20T22:31:22.379;539438498358991812;365325;426040;353333;-1305;
2024-05-20T22:31:22.397;539438498377149804;365504;426286;353556;-1308;
2024-05-20T22:31:22.415;539438498395307796;365711;426538;353761;-1313;
2024-05-20T22:31:22.433;539438498413465788;365840;426636;353928;-1328;
2024-05-20T22:31:22.451;539438498431623780;365980;426850;354073;-1360;
2024-05-20T22:31:22.469;539438498449781772;366123;426996;354202;-1373;
2024-05-20T22:31:22.488;539438498467939764;366289;427076;354354;-1293;
2024-05-20T22:31:22.506;539438498486097756;366395;427213;354410;-1285;
2024-05-20T22:31:22.524;539438498504255748;366485;427321;354487;-1328;
2024-05-20T22:31:22.542;539438498522413740;366559;427425;354569;-1327;
2024-05-20T22:31:22.560;539438498540571732;366669;427531;354628;-1289;
2024-05-20T22:31:22.578;539438498558729724;366777;427663;354787;-1310;
2024-05-20T22:31:22.597;539438498576887716;366861;427725;354886;-1260;
2024-05-20T22:31:22.615;539438498595045708;366956;427825;354994;-1305;
2024-05-20T22:31:22.633;539438498613203700;367086;427966;355096;-1273;
2024-05-20T22:31:22.651;539438498631361692;367241;428090;355231;-1301;
2024-05-20T22:31:22.669;539438498649519684;367293;428232;355260;-1337;
2024-05-20T22:31:22.687;539438498667677676;367479;428281;355438;-1339;
2024-05-20T22:31:22.706;539438498685835668;367585;428428;355576;-1355;
2024-05-20T22:31:22.724;539438498703993660;367703;428703;355687;-1296;
2024-05-20T22:31:22.742;539438498722151652;367867;428831;355839;-1336;
2024-05-20T22:31:22.760;539438498740309644;367991;428903;355923;-1310;
2024-05-20T22:31:22.778;539438498758467636;367956;428836;355904;-1305;
2024-05-20T22:31:22.796;539438498776625628;367761;428681;355747;-1311;
2024-05-20T22:31:22.814;539438498794783620;367469;428340;355449;-1297;
2024-05-20T22:31:22.833;539438498812941612;367032;427912;355071;-1322;
2024-05-20T22:31:22.851;539438498831099604;366618;427511;354673;-1374;
2024-05-20T22:31:22.869;539438498849257596;366249;427153;354397;-1346;
2024-05-20T22:31:22.887;539438498867415588;365883;426797;354110;-1319;
2024-05-20T22:31:22.905;539438498885573580;365688;426537;353958;-1295;
2024-05-20T22:31:22.923;539438498903731572;365605;426525;353874;-1324;
2024-05-20T22:31:22.942;539438498921889564;365529;426441;353792;-1307;
2024-05-20T22:31:22.960;539438498940047556;365583;426486;353872;-1333;
2024-05-20T22:31:22.978;539438498958205548;365728;426672;354022;-1329;
2024-05-20T22:31:22.996;539438498976363540;365926;426810;354177;-1273;
2024-05-20T22:31:23.014;539438498994521532;366073;427025;354410;-1336;
2024-05-20T22:31:23.032;539438499012679524;366206;427201;354492;-1374;
2024-05-20T22:31:23.051;539438499030837700;366489;427406;354685;-1326;
2024-05-20T22:31:23.069;539438499048995836;366677;427645;354923;-1285;
2024-05-20T22:31:23.087;539438499067153972;366869;427828;354982;-1344;
2024-05-20T22:31:23.105;539438499085312108;367019;427947;355150;-1290;
2024-05-20T22:31:23.123;539438499103470244;367175;428107;355273;-1288;
2024-05-20T22:31:23.141;539438499121628380;367267;428123;355319;-1329;
2024-05-20T22:31:23.159;539438499139786516;367356;428290;355509;-1319;
2024-05-20T22:31:23.178;539438499157944652;367413;428390;355544;-1309;
2024-05-20T22:31:23.196;539438499176102788;367539;428516;355642;-1354;
2024-05-20T22:31:23.214;539438499194260924;367595;428602;355694;-1312;
2024-05-20T22:31:23.232;539438499212419060;367676;428688;355767;-1337;
2024-05-20T22:31:23.250;539438499230577196;367756;428773;355872;-1340;
2024-05-20T22:31:23.268;539438499248735332;367812;428875;355951;-1347;
2024-05-20T22:31:23.287;539438499266893468;367926;428978;356080;-1345;
2024-05-20T22:31:23.305;539438499285051604;368011;429082;356135;-1285;
2024-05-20T22:31:23.323;539438499303209740;368150;429248;356237;-1334;
2024-05-20T22:31:23.341;539438499321367876;368312;429323;356343;-1305;
2024-05-20T22:31:23.359;539438499339526012;368453;429478;356480;-1296;
2024-05-20T22:31:23.377;539438499357684148;368539;429655;356626;-1378;
2024-05-20T22:31:23.396;539438499375842284;368638;429815;356725;-1314;
2024-05-20T22:31:23.414;539438499394000420;368724;429841;356817;-1260;
2024-05-20T22:31:23.432;539438499412158556;368728;429733;356762;-1285;
2024-05-20T22:31:23.450;539438499430316692;368435;429585;356607;-1275;
2024-05-20T22:31:23.468;539438499448474828;368140;429310;356355;-1271;
2024-05-20T22:31:23.486;539438499466632964;367757;428922;355996;-1262;
2024-05-20T22:31:23.504;539438499484791100;367380;428459;355601;-1309;
2024-05-20T22:31:23.523;539438499502949236;366992;428139;355246;-1337;
2024-05-20T22:31:23.541;539438499521107372;366676;427732;354978;-1331;
2024-05-20T22:31:23.559;539438499539265508;366479;427495;354789;-1314;
2024-05-20T22:31:23.577;539438499557423644;366383;427384;354721;-1327;
2024-05-20T22:31:23.595;539438499575581780;366284;427328;354686;-1320;
2024-05-20T22:31:23.613;539438499593739916;366338;427378;354685;-1329;
2024-05-20T22:31:23.632;539438499611898052;366436;427531;354821;-1310;
2024-05-20T22:31:23.650;539438499630056188;366613;427645;355000;-1345;
2024-05-20T22:31:23.668;539438499648214324;366738;427845;355176;-1361;
2024-05-20T22:31:23.686;539438499666372460;366917;428009;355264;-1368;
2024-05-20T22:31:23.704;539438499684530596;367056;428255;355472;-1392;
2024-05-20T22:31:23.722;539438499702688732;367251;428402;355647;-1287;
2024-05-20T22:31:23.741;539438499720846868;367400;428517;355720;-1338;
2024-05-20T22:31:23.759;539438499739005004;367522;428713;355864;-1297;
2024-05-20T22:31:23.777;539438499757163140;367606;428801;355930;-1323;
2024-05-20T22:31:23.795;539438499775321276;367717;428952;356046;-1307;
2024-05-20T22:31:23.813;539438499793478122;367784;429032;356138;-1328;
2024-05-20T22:31:23.831;539438499811634955;367875;429131;356165;-1338;
2024-05-20T22:31:23.849;539438499829791788;367920;429157;356173;-1355;
2024-05-20T22:31:23.868;539438499847948621;367978;429167;356256;-1307;
2024-05-20T22:31:23.886;539438499866105454;368064;429263;356346;-1293;
2024-05-20T22:31:23.904;539438499884262287;368205;429323;356409;-1260;
2024-05-20T22:31:23.922;539438499902419120;368294;429437;356533;-1297;
2024-05-20T22:31:23.940;539438499920575953;368402;429557;356649;-1328;
2024-05-20T22:31:23.958;539438499938732786;368476;429720;356702;-1311;
2024-05-20T22:31:23.977;539438499956889619;368535;429793;356783;-1303;
2024-05-20T22:31:23.995;539438499975046452;368620;429851;356907;-1305;
2024-05-20T22:31:24.013;539438499993203285;368701;429978;357027;-1287;
2024-05-20T22:31:24.031;539438500011360118;368823;430096;357144;-1311;
2024-05-20T22:31:24.049;539438500029516951;368846;430060;357143;-1285;
2024-05-20T22:31:24.067;539438500047673784;368723;429938;356936;-1351;
2024-05-20T22:31:24.086;539438500065830617;368393;429616;356708;-1325;
2024-05-20T22:31:24.104;539438500083987450;368046;429238;356397;-1336;
2024-05-20T22:31:24.122;539438500102144283;367648;428867;356031;-1362;
2024-05-20T22:31:24.140;539438500120301116;367310;428567;355701;-1291;
2024-05-20T22:31:24.158;539438500138457949;367034;428256;355395;-1344;
2024-05-20T22:31:24.176;539438500156614782;366778;428020;355242;-1351;
2024-05-20T22:31:24.194;539438500174771615;366712;427800;355184;-1323;
2024-05-20T22:31:24.213;539438500192928448;366712;427861;355210;-1258;
2024-05-20T22:31:24.231;539438500211085281;366728;427889;355245;-1309;
2024-05-20T22:31:24.249;539438500229242114;366787;428034;355331;-1270;
2024-05-20T22:31:24.267;539438500247398947;366951;428139;355422;-1287;
2024-05-20T22:31:24.285;539438500265555780;367153;428260;355608;-1333;
2024-05-20T22:31:24.303;539438500283712613;367355;428517;355798;-1352;
2024-05-20T22:31:24.322;539438500301869446;367555;428742;356033;-1305;
2024-05-20T22:31:24.340;539438500320026279;367739;428943;356151;-1329;
2024-05-20T22:31:24.358;539438500338183112;367875;429079;356234;-1293;
2024-05-20T22:31:24.376;539438500356339945;368057;429195;356390;-1340;
2024-05-20T22:31:24.394;539438500374496778;368136;429299;356518;-1309;
2024-05-20T22:31:24.412;539438500392653611;368328;429412;356634;-1312;
2024-05-20T22:31:24.431;539438500410810444;368345;429508;356654;-1321;
2024-05-20T22:31:24.449;539438500428967277;368456;429596;356755;-1253;
2024-05-20T22:31:24.467;539438500447124110;368596;429710;356826;-1275;
2024-05-20T22:31:24.485;539438500465280943;368677;429763;356944;-1289;
2024-05-20T22:31:24.503;539438500483437776;368711;429845;357018;-1293;
2024-05-20T22:31:24.521;539438500501594609;368814;430053;357114;-1258;
2024-05-20T22:31:24.539;539438500519751442;368887;430102;357176;-1287;
2024-05-20T22:31:24.558;539438500537909640;368934;430165;357213;-1316;
2024-05-20T22:31:24.576;539438500556067808;369072;430249;357332;-1268;
2024-05-20T22:31:24.594;539438500574225976;369143;430295;357444;-1313;
2024-05-20T22:31:24.612;539438500592384144;369288;430418;357438;-1273;
2024-05-20T22:31:24.630;539438500610542312;369395;430570;357642;-1272;
2024-05-20T22:31:24.648;539438500628700480;369441;430648;357668;-1341;
2024-05-20T22:31:24.667;539438500646858648;369378;430645;357622;-1301;
2024-05-20T22:31:24.685;539438500665016816;369023;430324;357319;-1344;
2024-05-20T22:31:24.703;539438500683174984;368721;429978;357075;-1325;
2024-05-20T22:31:24.721;539438500701333152;368244;429491;356638;-1256;
2024-05-20T22:31:24.739;539438500719491320;367803;428968;356235;-1319;
2024-05-20T22:31:24.757;539438500737649488;367415;428520;355892;-1287;
2024-05-20T22:31:24.776;539438500755807656;367024;428084;355546;-1311;
2024-05-20T22:31:24.794;539438500773965824;366686;427837;355230;-1307;
2024-05-20T22:31:24.812;539438500792123992;366499;427711;355129;-1308;
2024-05-20T22:31:24.830;539438500810282160;366442;427643;355131;-1257;
2024-05-20T22:31:24.848;539438500828440328;366447;427579;355114;-1272;
2024-05-20T22:31:24.866;539438500846598496;366551;427661;355164;-1242;
2024-05-20T22:31:24.884;539438500864756664;366593;427740;355254;-1305;
2024-05-20T22:31:24.903;539438500882914832;366733;427924;355401;-1318;
2024-05-20T22:31:24.921;539438500901073000;366977;428108;355533;-1346;
2024-05-20T22:31:24.939;539438500919231168;367114;428244;355698;-1341;
2024-05-20T22:31:24.957;539438500937389336;367304;428497;355834;-1258;
2024-05-20T22:31:24.975;539438500955547504;367434;428611;355954;-1301;
2024-05-20T22:31:24.993;539438500973705672;367519;428712;356086;-1342;
2024-05-20T22:31:25.012;539438500991863840;367606;428815;356174;-1310;
2024-05-20T22:31:25.030;539438501010022008;367672;428806;356173;-1282;
2024-05-20T22:31:25.048;539438501028180176;367786;428844;356250;-1324;
2024-05-20T22:31:25.066;539438501046338344;367803;429011;356318;-1288;
2024-05-20T22:31:25.084;539438501064496512;367853;429017;356389;-1286;
2024-05-20T22:31:25.102;539438501082654680;367949;429108;356470;-1294;
2024-05-20T22:31:25.121;539438501100812848;367964;429153;356436;-1299;
2024-05-20T22:31:25.139;539438501118971016;367978;429178;356497;-1301;
2024-05-20T22:31:25.157;539438501137129184;368073;429254;356564;-1259;
2024-05-20T22:31:25.175;539438501155287352;368157;429337;356696;-1263;
2024-05-20T22:31:25.193;539438501173445520;368210;429517;356745;-1293;
2024-05-20T22:31:25.211;539438501191603688;368317;429588;356815;-1326;
2024-05-20T22:31:25.229;539438501209761455;368287;429629;356790;-1330;
2024-05-20T22:31:25.248;539438501227919216;368386;429723;356874;-1287;
2024-05-20T22:31:25.266;539438501246076977;368372;429685;356887;-1339;
2024-05-20T22:31:25.284;539438501264234738;368321;429516;356766;-1331;
2024-05-20T22:31:25.302;539438501282392499;367957;429209;356471;-1284;
2024-05-20T22:31:25.320;539438501300550260;367516;428746;356052;-1326;
2024-05-20T22:31:25.338;539438501318708021;367034;428222;355622;-1326;
2024-05-20T22:31:25.357;539438501336865782;366513;427644;355155;-1355;
2024-05-20T22:31:25.375;539438501355023543;366055;427258;354791;-1320;
2024-05-20T22:31:25.393;539438501373181304;365691;426804;354430;-1307;
2024-05-20T22:31:25.411;539438501391339065;365374;426520;354152;-1336;
2024-05-20T22:31:25.429;539438501409496826;365117;426313;353963;-1334;
2024-05-20T22:31:25.447;539438501427654587;365058;426190;353922;-1362;
2024-05-20T22:31:25.466;539438501445812348;365134;426225;353982;-1253;
2024-05-20T22:31:25.484;539438501463970109;365219;426340;354056;-1284;
2024-05-20T22:31:25.502;539438501482127870;365327;426441;354163;-1312;
2024-05-20T22:31:25.520;539438501500285631;365527;426627;354313;-1279;
2024-05-20T22:31:25.538;539438501518443392;365669;426785;354374;-1358;
2024-05-20T22:31:25.556;539438501536601153;365858;426960;354569;-1278;
2024-05-20T22:31:25.574;539438501554758914;365991;427089;354679;-1323;
2024-05-20T22:31:25.593;539438501572916675;366094;427150;354798;-1324;
2024-05-20T22:31:25.611;539438501591074436;366172;427307;354809;-1338;
2024-05-20T22:31:25.629;539438501609232197;366233;427318;354887;-1303;
2024-05-20T22:31:25.647;539438501627389958;366405;427425;355003;-1272;
2024-05-20T22:31:25.665;539438501645547719;366442;427512;355071;-1322;
2024-05-20T22:31:25.683;539438501663705480;366464;427532;355095;-1292;
2024-05-20T22:31:25.702;539438501681863241;366482;427538;355111;-1319;
2024-05-20T22:31:25.720;539438501700021002;366559;427623;355208;-1271;
2024-05-20T22:31:25.738;539438501718178763;366622;427657;355256;-1228;
2024-05-20T22:31:25.756;539438501736336524;366743;427718;355297;-1265;
2024-05-20T22:31:25.774;539438501754494285;366778;427868;355379;-1328;
2024-05-20T22:31:25.792;539438501772652046;366817;427939;355459;-1320;
2024-05-20T22:31:25.811;539438501790809807;366938;427951;355474;-1305;
2024-05-20T22:31:25.829;539438501808967568;367006;428081;355566;-1294;
2024-05-20T22:31:25.847;539438501827125058;367133;428125;355625;-1333;
2024-05-20T22:31:25.865;539438501845282524;367193;428246;355706;-1306;
2024-05-20T22:31:25.883;539438501863439990;367284;428258;355728;-1279;
2024-05-20T22:31:25.901;539438501881597456;367091;428156;355608;-1303;
2024-05-20T22:31:25.919;539438501899754922;366816;427808;355337;-1336;
2024-05-20T22:31:25.938;539438501917912388;366423;427417;354969;-1283;
2024-05-20T22:31:25.956;539438501936069854;365879;426818;354507;-1317;
2024-05-20T22:31:25.974;539438501954227320;365350;426293;354050;-1280;
2024-05-20T22:31:25.992;539438501972384786;364953;425826;353740;-1276;
2024-05-20T22:31:26.010;539438501990542252;364497;425345;353317;-1325;
2024-05-20T22:31:26.028;539438502008699718;364244;425092;353009;-1320;
2024-05-20T22:31:26.047;539438502026857184;364013;424877;352869;-1288;
2024-05-20T22:31:26.065;539438502045014650;363948;424797;352771;-1285;
2024-05-20T22:31:26.083;539438502063172116;363937;424797;352789;-1317;
2024-05-20T22:31:26.101;539438502081329582;364053;424809;352812;-1288;
2024-05-20T22:31:26.119;539438502099487048;364179;424954;352917;-1317;
2024-05-20T22:31:26.137;539438502117644514;364275;425108;353078;-1271;
2024-05-20T22:31:26.156;539438502135801980;364489;425272;353218;-1307;
2024-05-20T22:31:26.174;539438502153959446;364589;425427;353287;-1280;
2024-05-20T22:31:26.192;539438502172116912;364767;425564;353419;-1313;
2024-05-20T22:31:26.210;539438502190274378;364839;425700;353530;-1330;
2024-05-20T22:31:26.228;539438502208431844;364967;425784;353624;-1256;
2024-05-20T22:31:26.246;539438502226589310;365014;425909;353726;-1289;
2024-05-20T22:31:26.264;539438502244746776;365113;425965;353783;-1342;
2024-05-20T22:31:26.283;539438502262904242;365211;425987;353860;-1304;
2024-05-20T22:31:26.301;539438502281061708;365306;426018;353888;-1306;
2024-05-20T22:31:26.319;539438502299219174;365287;426054;353882;-1301;
2024-05-20T22:31:26.337;539438502317376640;365345;426174;353946;-1317;
2024-05-20T22:31:26.355;539438502335534106;365441;426257;354014;-1299;
2024-05-20T22:31:26.373;539438502353691572;365454;426231;354050;-1309;
2024-05-20T22:31:26.392;539438502371849038;365514;426282;354086;-1313;
2024-05-20T22:31:26.410;539438502390006504;365537;426345;354145;-1328;
