Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:00:15.933;539872234993074002;368674;367969;332421;172275;
2024-05-25T23:00:15.951;539872235011226711;368578;367925;332454;172292;
2024-05-25T23:00:15.969;539872235029379420;368334;367749;332365;172254;
2024-05-25T23:00:15.988;539872235047532129;368099;367417;332211;172292;
2024-05-25T23:00:16.006;539872235065684838;367892;367200;332107;172310;
2024-05-25T23:00:16.024;539872235083837547;367738;367022;331993;172303;
2024-05-25T23:00:16.042;539872235101990256;367594;366834;331854;172268;
2024-05-25T23:00:16.060;539872235120142965;367533;366802;331833;172316;
2024-05-25T23:00:16.078;539872235138295674;367533;366851;331841;172286;
2024-05-25T23:00:16.096;539872235156448383;367604;366901;331894;172285;
2024-05-25T23:00:16.115;539872235174601092;367636;367059;331969;172323;
2024-05-25T23:00:16.133;539872235192753801;367846;367200;332022;172321;
2024-05-25T23:00:16.151;539872235210906510;368021;367397;332157;172324;
2024-05-25T23:00:16.169;539872235229059219;368172;367528;332295;172274;
2024-05-25T23:00:16.187;539872235247211928;368371;367708;332369;172264;
2024-05-25T23:00:16.205;539872235265364637;368567;367915;332521;172327;
2024-05-25T23:00:16.224;539872235283517346;368680;367999;332542;172249;
2024-05-25T23:00:16.242;539872235301670055;368801;368152;332612;172298;
2024-05-25T23:00:16.260;539872235319822764;368898;368268;332689;172278;
2024-05-25T23:00:16.278;539872235337975473;368896;368348;332689;172268;
2024-05-25T23:00:16.296;539872235356128182;369059;368494;332809;172297;
2024-05-25T23:00:16.314;539872235374280891;369131;368618;332851;172282;
2024-05-25T23:00:16.332;539872235392433600;369138;368630;332816;172307;
2024-05-25T23:00:16.351;539872235410586309;369226;368706;332870;172306;
2024-05-25T23:00:16.369;539872235428739018;369317;368717;332884;172294;
2024-05-25T23:00:16.387;539872235446891727;369359;368764;332930;172307;
2024-05-25T23:00:16.405;539872235465044436;369392;368772;332928;172339;
2024-05-25T23:00:16.423;539872235483197145;369375;368808;332879;172258;
2024-05-25T23:00:16.441;539872235501349854;369391;368869;332979;172315;
2024-05-25T23:00:16.460;539872235519502563;369424;368864;333012;172250;
2024-05-25T23:00:16.478;539872235537655272;369306;368756;332943;172298;
2024-05-25T23:00:16.496;539872235555807981;369134;368527;332784;172306;
2024-05-25T23:00:16.514;539872235573960690;368872;368326;332638;172306;
2024-05-25T23:00:16.532;539872235592113399;368602;367997;332464;172317;
2024-05-25T23:00:16.550;539872235610266108;368400;367854;332402;172303;
2024-05-25T23:00:16.568;539872235628418817;368289;367722;332365;172389;
2024-05-25T23:00:16.587;539872235646571526;368240;367697;332329;172322;
2024-05-25T23:00:16.605;539872235664724235;368195;367635;332256;172287;
2024-05-25T23:00:16.623;539872235682876944;368237;367641;332318;172293;
2024-05-25T23:00:16.641;539872235701029653;368430;367792;332380;172316;
2024-05-25T23:00:16.659;539872235719182362;368561;367908;332442;172288;
2024-05-25T23:00:16.677;539872235737335888;368771;368065;332538;172294;
2024-05-25T23:00:16.696;539872235755489374;368981;368304;332681;172328;
2024-05-25T23:00:16.714;539872235773642860;369134;368577;332791;172321;
2024-05-25T23:00:16.732;539872235791796346;369306;368755;332908;172316;
2024-05-25T23:00:16.750;539872235809949832;369502;368883;332985;172323;
2024-05-25T23:00:16.768;539872235828103318;369600;369056;333099;172257;
2024-05-25T23:00:16.786;539872235846256804;369739;369139;333170;172301;
2024-05-25T23:00:16.804;539872235864410290;369850;369250;333206;172304;
2024-05-25T23:00:16.823;539872235882563776;369985;369445;333270;172343;
2024-05-25T23:00:16.841;539872235900717262;370063;369565;333328;172324;
2024-05-25T23:00:16.859;539872235918870748;370147;369585;333395;172333;
2024-05-25T23:00:16.877;539872235937024234;370243;369707;333474;172285;
2024-05-25T23:00:16.895;539872235955177720;370266;369734;333444;172316;
2024-05-25T23:00:16.913;539872235973331206;370335;369863;333506;172276;
2024-05-25T23:00:16.932;539872235991484692;370445;369952;333525;172291;
2024-05-25T23:00:16.950;539872236009638178;370451;369960;333544;172251;
2024-05-25T23:00:16.968;539872236027791664;370594;370051;333598;172319;
2024-05-25T23:00:16.986;539872236045945150;370557;370063;333584;172274;
2024-05-25T23:00:17.004;539872236064098636;370472;370005;333608;172348;
2024-05-25T23:00:17.022;539872236082252122;370273;369818;333493;172280;
2024-05-25T23:00:17.040;539872236100405608;370087;369580;333340;172299;
2024-05-25T23:00:17.059;539872236118559094;369848;369354;333231;172294;
2024-05-25T23:00:17.077;539872236136712580;369723;369196;333186;172310;
2024-05-25T23:00:17.095;539872236154866066;369595;369134;333112;172350;
2024-05-25T23:00:17.113;539872236173019552;369502;369015;333069;172335;
2024-05-25T23:00:17.131;539872236191173038;369550;369050;333078;172299;
2024-05-25T23:00:17.149;539872236209326524;369600;369144;333169;172332;
2024-05-25T23:00:17.168;539872236227480010;369706;369183;333101;172331;
2024-05-25T23:00:17.186;539872236245633496;369852;369353;333188;172275;
2024-05-25T23:00:17.204;539872236263786982;370068;369541;333315;172332;
2024-05-25T23:00:17.222;539872236281940468;370233;369746;333429;172304;
2024-05-25T23:00:17.240;539872236300093954;370360;369900;333527;172315;
2024-05-25T23:00:17.258;539872236318247440;370576;370181;333625;172343;
2024-05-25T23:00:17.276;539872236336400926;370755;370344;333744;172345;
2024-05-25T23:00:17.295;539872236354554412;370860;370502;333754;172293;
2024-05-25T23:00:17.313;539872236372707898;371020;370611;333824;172343;
2024-05-25T23:00:17.331;539872236390861384;371128;370776;333960;172333;
2024-05-25T23:00:17.349;539872236409014870;371281;370915;333994;172334;
2024-05-25T23:00:17.367;539872236427168356;371355;370958;334070;172308;
2024-05-25T23:00:17.385;539872236445321842;371421;371079;334100;172303;
2024-05-25T23:00:17.404;539872236463475328;371515;371121;334166;172331;
2024-05-25T23:00:17.422;539872236481628814;371571;371239;334159;172306;
2024-05-25T23:00:17.440;539872236499780877;371649;371297;334240;172332;
2024-05-25T23:00:17.458;539872236517932910;371711;371371;334279;172348;
2024-05-25T23:00:17.476;539872236536084943;371736;371441;334278;172314;
2024-05-25T23:00:17.494;539872236554236976;371802;371522;334332;172338;
2024-05-25T23:00:17.512;539872236572389009;371835;371528;334339;172283;
2024-05-25T23:00:17.531;539872236590541042;371801;371436;334299;172266;
2024-05-25T23:00:17.549;539872236608693075;371646;371301;334199;172342;
2024-05-25T23:00:17.567;539872236626845108;371379;371031;334093;172339;
2024-05-25T23:00:17.585;539872236644997141;371181;370878;334017;172310;
2024-05-25T23:00:17.603;539872236663149174;370930;370610;333892;172337;
2024-05-25T23:00:17.621;539872236681301207;370806;370490;333828;172351;
2024-05-25T23:00:17.639;539872236699453240;370754;370433;333799;172345;
2024-05-25T23:00:17.658;539872236717605273;370748;370407;333781;172341;
2024-05-25T23:00:17.676;539872236735757306;370795;370497;333808;172307;
2024-05-25T23:00:17.694;539872236753909339;370914;370581;333866;172299;
2024-05-25T23:00:17.712;539872236772061372;371014;370707;333914;172288;
2024-05-25T23:00:17.730;539872236790213405;371218;370927;334051;172295;
2024-05-25T23:00:17.748;539872236808365438;371402;371112;334137;172290;
2024-05-25T23:00:17.767;539872236826517471;371543;371335;334223;172280;
2024-05-25T23:00:17.785;539872236844669504;371683;371484;334378;172290;
2024-05-25T23:00:17.803;539872236862821537;371855;371658;334433;172255;
2024-05-25T23:00:17.821;539872236880973570;372053;371820;334470;172288;
2024-05-25T23:00:17.839;539872236899125603;372222;371973;334606;172366;
2024-05-25T23:00:17.857;539872236917277636;372279;372084;334667;172355;
2024-05-25T23:00:17.875;539872236935429669;372444;372229;334720;172312;
2024-05-25T23:00:17.894;539872236953581702;372501;372325;334806;172324;
2024-05-25T23:00:17.912;539872236971733735;372532;372416;334805;172285;
2024-05-25T23:00:17.930;539872236989885768;372627;372491;334871;172294;
2024-05-25T23:00:17.948;539872237008037801;372676;372563;334834;172334;
2024-05-25T23:00:17.966;539872237026189834;372737;372640;334881;172325;
2024-05-25T23:00:17.984;539872237044341867;372801;372676;334932;172306;
2024-05-25T23:00:18.003;539872237062493900;372920;372756;335009;172316;
2024-05-25T23:00:18.021;539872237080645933;372969;372839;335025;172332;
2024-05-25T23:00:18.039;539872237098797966;372978;372880;335043;172335;
2024-05-25T23:00:18.057;539872237116949999;373046;372843;335085;172290;
2024-05-25T23:00:18.075;539872237135102032;372891;372816;334979;172268;
2024-05-25T23:00:18.093;539872237153254065;372657;372577;334882;172266;
2024-05-25T23:00:18.111;539872237171406098;372446;372401;334793;172277;
2024-05-25T23:00:18.130;539872237189558131;372281;372162;334723;172298;
2024-05-25T23:00:18.148;539872237207710164;372068;372025;334591;172270;
2024-05-25T23:00:18.166;539872237225862197;372023;371939;334530;172298;
2024-05-25T23:00:18.184;539872237244014230;371994;371845;334466;172321;
2024-05-25T23:00:18.202;539872237262165759;371919;371835;334462;172287;
2024-05-25T23:00:18.220;539872237280317284;372017;371926;334545;172274;
2024-05-25T23:00:18.238;539872237298468809;372104;372032;334616;172265;
2024-05-25T23:00:18.257;539872237316620334;372317;372236;334757;172284;
2024-05-25T23:00:18.275;539872237334771859;372479;372335;334809;172314;
2024-05-25T23:00:18.293;539872237352923384;372668;372544;334862;172297;
2024-05-25T23:00:18.311;539872237371074909;372863;372796;334991;172340;
2024-05-25T23:00:18.329;539872237389226434;372992;372950;335043;172264;
2024-05-25T23:00:18.347;539872237407377959;373179;373077;335214;172293;
2024-05-25T23:00:18.366;539872237425529484;373304;373220;335303;172317;
2024-05-25T23:00:18.384;539872237443681009;373418;373351;335402;172293;
2024-05-25T23:00:18.402;539872237461832534;373516;373503;335453;172266;
2024-05-25T23:00:18.420;539872237479984059;373564;373601;335445;172301;
2024-05-25T23:00:18.438;539872237498135584;373689;373669;335534;172295;
2024-05-25T23:00:18.456;539872237516287109;373782;373769;335555;172301;
2024-05-25T23:00:18.474;539872237534438634;373835;373861;335613;172346;
2024-05-25T23:00:18.493;539872237552590159;373814;373912;335623;172312;
2024-05-25T23:00:18.511;539872237570741684;373951;374004;335677;172324;
2024-05-25T23:00:18.529;539872237588893209;374024;374030;335685;172345;
2024-05-25T23:00:18.547;539872237607044734;374062;374092;335745;172338;
2024-05-25T23:00:18.565;539872237625196259;374147;374186;335794;172294;
2024-05-25T23:00:18.583;539872237643347784;374156;374228;335817;172301;
2024-05-25T23:00:18.602;539872237661499309;374131;374219;335753;172268;
2024-05-25T23:00:18.620;539872237679650834;373925;373979;335677;172277;
2024-05-25T23:00:18.638;539872237697802359;373775;373782;335596;172327;
2024-05-25T23:00:18.656;539872237715953884;373579;373624;335457;172302;
2024-05-25T23:00:18.674;539872237734105409;373354;373449;335334;172274;
2024-05-25T23:00:18.692;539872237752256934;373257;373256;335316;172311;
2024-05-25T23:00:18.710;539872237770408459;373149;373215;335290;172314;
2024-05-25T23:00:18.729;539872237788559984;373196;373255;335304;172292;
2024-05-25T23:00:18.747;539872237806711509;373198;373299;335278;172241;
2024-05-25T23:00:18.765;539872237824863034;373323;373330;335349;172251;
2024-05-25T23:00:18.783;539872237843014559;373515;373542;335415;172233;
2024-05-25T23:00:18.801;539872237861166084;373721;373727;335484;172289;
2024-05-25T23:00:18.819;539872237879317609;373866;373912;335687;172345;
2024-05-25T23:00:18.837;539872237897469134;374066;374078;335762;172337;
2024-05-25T23:00:18.856;539872237915620659;374212;374293;335869;172317;
2024-05-25T23:00:18.874;539872237933772184;374329;374443;335900;172281;
2024-05-25T23:00:18.892;539872237951923709;374538;374682;336002;172325;
2024-05-25T23:00:18.910;539872237970075234;374603;374735;336084;172258;
2024-05-25T23:00:18.928;539872237988226759;374811;374881;336178;172251;
2024-05-25T23:00:18.946;539872238006378284;374916;375023;336263;172305;
2024-05-25T23:00:18.965;539872238024529695;374935;375072;336279;172355;
2024-05-25T23:00:18.983;539872238042681074;375078;375132;336341;172337;
2024-05-25T23:00:19.001;539872238060832453;375197;375257;336423;172337;
2024-05-25T23:00:19.019;539872238078983832;375216;375279;336422;172337;
2024-05-25T23:00:19.037;539872238097135211;375280;375399;336401;172297;
2024-05-25T23:00:19.055;539872238115286590;375375;375475;336514;172304;
2024-05-25T23:00:19.073;539872238133437969;375359;375504;336484;172260;
2024-05-25T23:00:19.092;539872238151589348;375454;375603;336595;172343;
2024-05-25T23:00:19.110;539872238169740727;375483;375637;336585;172320;
2024-05-25T23:00:19.128;539872238187892106;375456;375573;336601;172293;
2024-05-25T23:00:19.146;539872238206043485;375323;375486;336516;172273;
2024-05-25T23:00:19.164;539872238224194864;375156;375299;336425;172273;
2024-05-25T23:00:19.182;539872238242346243;374987;375068;336285;172333;
2024-05-25T23:00:19.201;539872238260497622;374799;374858;336158;172257;
2024-05-25T23:00:19.219;539872238278649001;374629;374694;336089;172294;
2024-05-25T23:00:19.237;539872238296800380;374507;374596;336034;172292;
2024-05-25T23:00:19.255;539872238314951759;374473;374517;336063;172295;
2024-05-25T23:00:19.273;539872238333103138;374455;374581;336036;172274;
2024-05-25T23:00:19.291;539872238351254517;374502;374600;336036;172246;
2024-05-25T23:00:19.309;539872238369405896;374696;374784;336108;172288;
2024-05-25T23:00:19.328;539872238387557275;374833;374871;336196;172305;
2024-05-25T23:00:19.346;539872238405708654;375008;375076;336311;172291;
2024-05-25T23:00:19.364;539872238423860033;375124;375187;336406;172319;
2024-05-25T23:00:19.382;539872238442011412;375347;375376;336536;172358;
2024-05-25T23:00:19.400;539872238460162791;375455;375519;336531;172310;
2024-05-25T23:00:19.418;539872238478314170;375536;375742;336645;172258;
2024-05-25T23:00:19.436;539872238496465549;375690;375821;336689;172288;
2024-05-25T23:00:19.455;539872238514616928;375723;375871;336672;172339;
2024-05-25T23:00:19.473;539872238532768307;375856;375959;336799;172310;
2024-05-25T23:00:19.491;539872238550919686;375899;376042;336848;172280;
2024-05-25T23:00:19.509;539872238569071065;375941;376058;336838;172290;
2024-05-25T23:00:19.527;539872238587222444;376004;376174;336879;172265;
2024-05-25T23:00:19.545;539872238605373823;376101;376220;336897;172254;
2024-05-25T23:00:19.564;539872238623525202;376103;376226;336920;172224;
2024-05-25T23:00:19.582;539872238641676581;376160;376271;336968;172283;
2024-05-25T23:00:19.600;539872238659827960;376172;376294;336984;172277;
2024-05-25T23:00:19.618;539872238677979339;376220;376342;337019;172267;
2024-05-25T23:00:19.636;539872238696130718;376247;376355;337018;172300;
2024-05-25T23:00:19.654;539872238714282097;376230;376286;337030;172277;
2024-05-25T23:00:19.672;539872238732433476;376064;376178;336921;172284;
2024-05-25T23:00:19.691;539872238750584855;375794;375884;336817;172280;
2024-05-25T23:00:19.709;539872238768736234;375598;375628;336698;172253;
2024-05-25T23:00:19.727;539872238786886891;375340;375361;336550;172287;
2024-05-25T23:00:19.745;539872238805037544;375086;375163;336416;172298;
2024-05-25T23:00:19.763;539872238823188197;374985;375014;336384;172331;
2024-05-25T23:00:19.781;539872238841338850;374861;374899;336270;172302;
2024-05-25T23:00:19.800;539872238859489503;374823;374866;336289;172320;
2024-05-25T23:00:19.818;539872238877640156;374859;374869;336289;172281;
2024-05-25T23:00:19.836;539872238895790809;374996;375023;336370;172306;
2024-05-25T23:00:19.854;539872238913941462;375172;375104;336442;172332;
2024-05-25T23:00:19.872;539872238932092115;375299;375262;336526;172332;
2024-05-25T23:00:19.890;539872238950242768;375469;375446;336637;172303;
2024-05-25T23:00:19.908;539872238968393421;375667;375620;336734;172294;
2024-05-25T23:00:19.927;539872238986544074;375780;375743;336771;172234;
2024-05-25T23:00:19.945;539872239004694727;375944;375928;336890;172326;
2024-05-25T23:00:19.963;539872239022845380;376099;376050;337001;172264;
2024-05-25T23:00:19.981;539872239040996033;376191;376243;337010;172291;
2024-05-25T23:00:19.999;539872239059146686;376320;376358;337118;172266;
2024-05-25T23:00:20.017;539872239077297339;376393;376447;337189;172328;
2024-05-25T23:00:20.035;539872239095447992;376410;376482;337168;172289;
2024-05-25T23:00:20.054;539872239113598645;376547;376528;337186;172348;
2024-05-25T23:00:20.072;539872239131749298;376516;376504;337210;172269;
2024-05-25T23:00:20.090;539872239149899951;376604;376548;337262;172295;
2024-05-25T23:00:20.108;539872239168050604;376714;376664;337305;172348;
2024-05-25T23:00:20.126;539872239186201257;376698;376697;337287;172287;
2024-05-25T23:00:20.144;539872239204351910;376676;376682;337263;172290;
2024-05-25T23:00:20.163;539872239222502563;376679;376716;337313;172312;
2024-05-25T23:00:20.181;539872239240653216;376754;376787;337360;172299;
2024-05-25T23:00:20.199;539872239258803869;376657;376730;337321;172325;
2024-05-25T23:00:20.217;539872239276954522;376505;376537;337217;172314;
2024-05-25T23:00:20.235;539872239295105175;376204;376162;337048;172264;
2024-05-25T23:00:20.253;539872239313255828;375889;375882;336882;172293;
2024-05-25T23:00:20.271;539872239331406481;375694;375679;336826;172311;
2024-05-25T23:00:20.290;539872239349557134;375530;375457;336673;172257;
2024-05-25T23:00:20.308;539872239367707787;375405;375294;336627;172263;
2024-05-25T23:00:20.326;539872239385858440;375334;375225;336577;172275;
2024-05-25T23:00:20.344;539872239404009093;375283;375191;336551;172303;
2024-05-25T23:00:20.362;539872239422159746;375388;375251;336563;172315;
2024-05-25T23:00:20.380;539872239440310399;375447;375344;336631;172282;
2024-05-25T23:00:20.398;539872239458461052;375529;375451;336692;172251;
2024-05-25T23:00:20.417;539872239476611705;375719;375644;336773;172292;
2024-05-25T23:00:20.435;539872239494762358;375881;375787;336878;172274;
2024-05-25T23:00:20.453;539872239512913011;376072;375924;337021;172304;
2024-05-25T23:00:20.471;539872239531063664;376232;376048;337046;172291;
2024-05-25T23:00:20.489;539872239549213704;376324;376214;337057;172258;
2024-05-25T23:00:20.507;539872239567363716;376408;376293;337167;172285;
2024-05-25T23:00:20.526;539872239585513728;376516;376417;337201;172323;
2024-05-25T23:00:20.544;539872239603663740;376555;376490;337224;172299;
2024-05-25T23:00:20.562;539872239621813752;376657;376532;337303;172337;
2024-05-25T23:00:20.580;539872239639963764;376669;376584;337278;172281;
2024-05-25T23:00:20.598;539872239658113776;376752;376596;337260;172315;
2024-05-25T23:00:20.616;539872239676263788;376826;376663;337266;172342;
2024-05-25T23:00:20.634;539872239694413800;376798;376658;337293;172280;
2024-05-25T23:00:20.653;539872239712563812;376852;376711;337385;172312;
2024-05-25T23:00:20.671;539872239730713824;376901;376745;337364;172281;
2024-05-25T23:00:20.689;539872239748863836;376889;376719;337456;172308;
2024-05-25T23:00:20.707;539872239767013848;376914;376748;337477;172268;
2024-05-25T23:00:20.725;539872239785163860;376866;376737;337474;172258;
2024-05-25T23:00:20.743;539872239803313872;376758;376606;337305;172269;
2024-05-25T23:00:20.761;539872239821463884;376524;376372;337252;172302;
2024-05-25T23:00:20.780;539872239839613896;376224;376050;337046;172292;
2024-05-25T23:00:20.798;539872239857763908;376025;375809;336936;172297;
2024-05-25T23:00:20.816;539872239875913920;375785;375562;336840;172204;
2024-05-25T23:00:20.834;539872239894063932;375603;375348;336777;172275;
2024-05-25T23:00:20.852;539872239912213944;375466;375234;336697;172285;
2024-05-25T23:00:20.870;539872239930363956;375471;375209;336679;172266;
2024-05-25T23:00:20.889;539872239948513968;375489;375261;336683;172301;
2024-05-25T23:00:20.907;539872239966663980;375583;375293;336737;172295;
2024-05-25T23:00:20.925;539872239984813992;375699;375404;336902;172266;
2024-05-25T23:00:20.943;539872240002964004;375861;375572;336914;172307;
2024-05-25T23:00:20.961;539872240021114016;375985;375735;336941;172298;
2024-05-25T23:00:20.979;539872240039264028;376123;375856;337009;172276;
2024-05-25T23:00:20.997;539872240057414040;376287;376017;337124;172368;
2024-05-25T23:00:21.016;539872240075564052;376443;376115;337190;172310;
2024-05-25T23:00:21.034;539872240093714064;376538;376258;337214;172310;
2024-05-25T23:00:21.052;539872240111864076;376633;376400;337303;172297;
2024-05-25T23:00:21.070;539872240130014088;376709;376446;337296;172247;
2024-05-25T23:00:21.088;539872240148164100;376730;376501;337361;172245;
2024-05-25T23:00:21.106;539872240166314112;376810;376536;337408;172273;
2024-05-25T23:00:21.124;539872240184464124;376853;376611;337445;172334;
2024-05-25T23:00:21.143;539872240202614136;376855;376592;337433;172338;
2024-05-25T23:00:21.161;539872240220764148;376902;376588;337484;172301;
2024-05-25T23:00:21.179;539872240238914160;376963;376774;337526;172357;
2024-05-25T23:00:21.197;539872240257064172;376919;376713;337488;172308;
2024-05-25T23:00:21.215;539872240275214184;376987;376718;337466;172305;
2024-05-25T23:00:21.233;539872240293364196;376972;376791;337496;172355;
2024-05-25T23:00:21.252;539872240311514208;376961;376784;337566;172367;
2024-05-25T23:00:21.270;539872240329667036;376919;376709;337528;172305;
2024-05-25T23:00:21.288;539872240347819832;376723;376537;337339;172301;
2024-05-25T23:00:21.306;539872240365972628;376419;376165;337194;172306;
2024-05-25T23:00:21.324;539872240384125424;376172;375895;337024;172294;
2024-05-25T23:00:21.342;539872240402278220;375944;375630;336930;172252;
2024-05-25T23:00:21.360;539872240420431016;375719;375433;336786;172255;
2024-05-25T23:00:21.379;539872240438583812;375643;375261;336818;172315;
2024-05-25T23:00:21.397;539872240456736608;375563;375226;336738;172306;
2024-05-25T23:00:21.415;539872240474889404;375589;375240;336770;172366;
2024-05-25T23:00:21.433;539872240493042200;375602;375330;336785;172328;
2024-05-25T23:00:21.451;539872240511194996;375745;375437;336849;172335;
2024-05-25T23:00:21.469;539872240529347792;375890;375562;336873;172342;
2024-05-25T23:00:21.488;539872240547500588;376011;375673;336944;172318;
2024-05-25T23:00:21.506;539872240565653384;376160;375794;337025;172307;
2024-05-25T23:00:21.524;539872240583806180;376298;375958;337151;172277;
2024-05-25T23:00:21.542;539872240601958976;376377;376104;337228;172305;
2024-05-25T23:00:21.560;539872240620111772;376552;376186;337253;172314;
2024-05-25T23:00:21.578;539872240638264568;376610;376338;337301;172320;
2024-05-25T23:00:21.596;539872240656417364;376692;376407;337309;172304;
2024-05-25T23:00:21.615;539872240674570160;376799;376473;337371;172285;
2024-05-25T23:00:21.633;539872240692722956;376850;376577;337402;172329;
2024-05-25T23:00:21.651;539872240710875752;376864;376606;337451;172335;
2024-05-25T23:00:21.669;539872240729028548;376887;376565;337423;172294;
2024-05-25T23:00:21.687;539872240747181344;376908;376614;337403;172301;
2024-05-25T23:00:21.705;539872240765334140;376902;376591;337397;172254;
2024-05-25T23:00:21.724;539872240783486936;376970;376675;337466;172315;
2024-05-25T23:00:21.742;539872240801639732;377003;376760;337492;172343;
2024-05-25T23:00:21.760;539872240819792528;377101;376759;337515;172293;
2024-05-25T23:00:21.778;539872240837945324;377100;376782;337521;172286;
2024-05-25T23:00:21.796;539872240856098120;376972;376714;337492;172300;
2024-05-25T23:00:21.814;539872240874250916;376802;376503;337390;172317;
2024-05-25T23:00:21.832;539872240892403712;376491;376225;337240;172315;
2024-05-25T23:00:21.851;539872240910556508;376256;376052;337092;172328;
2024-05-25T23:00:21.869;539872240928709304;376053;375780;337014;172298;
2024-05-25T23:00:21.887;539872240946862100;375848;375575;336872;172298;
2024-05-25T23:00:21.905;539872240965014896;375689;375420;336799;172218;
2024-05-25T23:00:21.923;539872240983167692;375641;375338;336718;172246;
2024-05-25T23:00:21.941;539872241001320488;375663;375337;336726;172324;
2024-05-25T23:00:21.960;539872241019473284;375653;375386;336776;172318;
2024-05-25T23:00:21.978;539872241037626080;375789;375521;336801;172309;
2024-05-25T23:00:21.996;539872241055778876;375910;375605;336847;172335;
2024-05-25T23:00:22.014;539872241073931672;376042;375740;336998;172310;
2024-05-25T23:00:22.032;539872241092084492;376177;375882;337076;172337;
2024-05-25T23:00:22.050;539872241110237308;376286;376049;337132;172310;
2024-05-25T23:00:22.068;539872241128390124;376444;376115;337179;172273;
2024-05-25T23:00:22.087;539872241146542940;376591;376267;337238;172295;
2024-05-25T23:00:22.105;539872241164695756;376675;376324;337321;172320;
2024-05-25T23:00:22.123;539872241182848572;376718;376419;337329;172253;
2024-05-25T23:00:22.141;539872241201001388;376746;376476;337367;172297;
2024-05-25T23:00:22.159;539872241219154204;376792;376455;337320;172251;
2024-05-25T23:00:22.177;539872241237307020;376816;376539;337356;172294;
2024-05-25T23:00:22.195;539872241255459836;376754;376565;337316;172304;
2024-05-25T23:00:22.214;539872241273612652;376852;376600;337381;172240;
2024-05-25T23:00:22.232;539872241291765468;376822;376637;337384;172258;
2024-05-25T23:00:22.250;539872241309918284;376879;376635;337411;172213;
2024-05-25T23:00:22.268;539872241328071100;376845;376630;337441;172258;
2024-05-25T23:00:22.286;539872241346223916;376949;376658;337436;172283;
2024-05-25T23:00:22.304;539872241364376732;376940;376647;337425;172310;
2024-05-25T23:00:22.323;539872241382529548;376886;376580;337445;172291;
2024-05-25T23:00:22.341;539872241400682364;376599;376374;337283;172309;
2024-05-25T23:00:22.359;539872241418835180;376370;376116;337191;172304;
2024-05-25T23:00:22.377;539872241436987996;376100;375873;337030;172292;
2024-05-25T23:00:22.395;539872241455140812;375933;375623;336892;172319;
2024-05-25T23:00:22.413;539872241473293628;375784;375434;336784;172283;
2024-05-25T23:00:22.431;539872241491446444;375637;375277;336741;172294;
2024-05-25T23:00:22.450;539872241509599260;375572;375195;336692;172284;
2024-05-25T23:00:22.468;539872241527752076;375637;375253;336708;172315;
2024-05-25T23:00:22.486;539872241545904892;375652;375304;336719;172294;
2024-05-25T23:00:22.504;539872241564057708;375780;375400;336767;172305;
2024-05-25T23:00:22.522;539872241582210524;375905;375546;336823;172317;
2024-05-25T23:00:22.540;539872241600363340;376058;375738;336984;172350;
2024-05-25T23:00:22.559;539872241618516156;376206;375856;336979;172325;
2024-05-25T23:00:22.577;539872241636668972;376323;376041;337040;172268;
2024-05-25T23:00:22.595;539872241654821788;376421;376200;337163;172335;
2024-05-25T23:00:22.613;539872241672974604;376523;376235;337166;172277;
2024-05-25T23:00:22.631;539872241691127420;376605;376318;337215;172283;
2024-05-25T23:00:22.649;539872241709280236;376652;376357;337270;172278;
2024-05-25T23:00:22.667;539872241727433052;376733;376441;337314;172271;
2024-05-25T23:00:22.686;539872241745585868;376815;376494;337292;172295;
2024-05-25T23:00:22.704;539872241763738684;376767;376543;337309;172278;
2024-05-25T23:00:22.722;539872241781891500;376825;376530;337310;172271;
2024-05-25T23:00:22.740;539872241800044316;376804;376584;337348;172294;
2024-05-25T23:00:22.758;539872241818197132;376836;376528;337321;172306;
2024-05-25T23:00:22.776;539872241836349948;376802;376541;337305;172314;
2024-05-25T23:00:22.795;539872241854502764;376829;376582;337336;172368;
2024-05-25T23:00:22.813;539872241872654886;376834;376531;337309;172314;
2024-05-25T23:00:22.831;539872241890806992;376797;376532;337301;172340;
2024-05-25T23:00:22.849;539872241908959098;376606;376406;337217;172345;
2024-05-25T23:00:22.867;539872241927111204;376354;376076;337067;172325;
2024-05-25T23:00:22.885;539872241945263310;376095;375858;337030;172332;
2024-05-25T23:00:22.903;539872241963415416;375762;375470;336828;172341;
2024-05-25T23:00:22.922;539872241981567522;375566;375283;336700;172321;
2024-05-25T23:00:22.940;539872241999719628;375350;375019;336552;172286;
2024-05-25T23:00:22.958;539872242017871734;375215;374941;336531;172286;
2024-05-25T23:00:22.976;539872242036023840;375124;374816;336447;172316;
2024-05-25T23:00:22.994;539872242054175946;375155;374865;336430;172314;
2024-05-25T23:00:23.012;539872242072328052;375172;374878;336428;172276;
2024-05-25T23:00:23.031;539872242090480158;375282;375001;336551;172289;
2024-05-25T23:00:23.049;539872242108632264;375414;375108;336609;172278;
2024-05-25T23:00:23.067;539872242126784370;375556;375298;336651;172249;
2024-05-25T23:00:23.085;539872242144936476;375735;375492;336785;172265;
2024-05-25T23:00:23.103;539872242163088582;375832;375635;336831;172315;
2024-05-25T23:00:23.121;539872242181240688;375967;375730;336941;172271;
2024-05-25T23:00:23.139;539872242199392794;376081;375812;336986;172290;
