Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T21:09:52.727;539520009812457488;430452;459812;375927;-1335;
2024-05-21T21:09:52.745;539520009830615698;429853;459215;375470;-1308;
2024-05-21T21:09:52.763;539520009848773908;429143;458367;374861;-1276;
2024-05-21T21:09:52.782;539520009866932118;428411;457453;374190;-1301;
2024-05-21T21:09:52.800;539520009885090328;427595;456548;373509;-1342;
2024-05-21T21:09:52.818;539520009903248538;426925;455814;372961;-1276;
2024-05-21T21:09:52.836;539520009921406748;426412;455291;372580;-1287;
2024-05-21T21:09:52.854;539520009939564958;426103;455076;372344;-1317;
2024-05-21T21:09:52.872;539520009957723168;426050;454870;372262;-1395;
2024-05-21T21:09:52.891;539520009975881378;426070;455024;372276;-1341;
2024-05-21T21:09:52.909;539520009994039588;426285;455172;372474;-1324;
2024-05-21T21:09:52.927;539520010012198552;426587;455518;372716;-1294;
2024-05-21T21:09:52.945;539520010030357504;427016;455851;372963;-1328;
2024-05-21T21:09:52.963;539520010048516456;427388;456316;373344;-1269;
2024-05-21T21:09:52.981;539520010066675408;427739;456669;373704;-1265;
2024-05-21T21:09:53.000;539520010084834360;428042;457028;373934;-1304;
2024-05-21T21:09:53.018;539520010102993312;428292;457312;374246;-1276;
2024-05-21T21:09:53.036;539520010121152264;428587;457569;374459;-1271;
2024-05-21T21:09:53.054;539520010139311216;428736;457766;374608;-1283;
2024-05-21T21:09:53.072;539520010157470168;428963;457938;374702;-1267;
2024-05-21T21:09:53.090;539520010175629120;429114;458052;374853;-1289;
2024-05-21T21:09:53.109;539520010193788072;429150;458142;374902;-1320;
2024-05-21T21:09:53.127;539520010211947024;429241;458216;374961;-1280;
2024-05-21T21:09:53.145;539520010230105976;429287;458188;374984;-1259;
2024-05-21T21:09:53.163;539520010248264928;429229;458260;375006;-1297;
2024-05-21T21:09:53.181;539520010266423880;429177;458210;374922;-1327;
2024-05-21T21:09:53.199;539520010284582832;428997;457898;374732;-1330;
2024-05-21T21:09:53.217;539520010302741784;428527;457454;374371;-1260;
2024-05-21T21:09:53.236;539520010320900736;427850;456658;373750;-1326;
2024-05-21T21:09:53.254;539520010339059688;427140;455814;373156;-1279;
2024-05-21T21:09:53.272;539520010357218640;426444;455017;372489;-1314;
2024-05-21T21:09:53.290;539520010375377592;425792;454244;371964;-1305;
2024-05-21T21:09:53.308;539520010393536544;425285;453677;371543;-1313;
2024-05-21T21:09:53.326;539520010411695496;424953;453276;371294;-1359;
2024-05-21T21:09:53.345;539520010429854448;424882;453111;371179;-1314;
2024-05-21T21:09:53.363;539520010448013400;424842;453053;371171;-1272;
2024-05-21T21:09:53.381;539520010466172352;425047;453232;371345;-1260;
2024-05-21T21:09:53.399;539520010484331304;425268;453567;371579;-1209;
2024-05-21T21:09:53.417;539520010502490256;425543;453866;371767;-1245;
2024-05-21T21:09:53.435;539520010520649208;425852;454229;372038;-1228;
2024-05-21T21:09:53.454;539520010538808160;426256;454600;372381;-1297;
2024-05-21T21:09:53.472;539520010556967112;426534;454982;372675;-1275;
2024-05-21T21:09:53.490;539520010575126064;426737;455254;372925;-1276;
2024-05-21T21:09:53.508;539520010593285016;427026;455535;373110;-1269;
2024-05-21T21:09:53.526;539520010611443968;427245;455767;373246;-1313;
2024-05-21T21:09:53.544;539520010629602920;427354;455890;373351;-1289;
2024-05-21T21:09:53.562;539520010647761872;427546;456021;373479;-1304;
2024-05-21T21:09:53.581;539520010665920824;427603;456067;373550;-1317;
2024-05-21T21:09:53.599;539520010684078258;427665;456116;373511;-1397;
2024-05-21T21:09:53.617;539520010702235683;427726;456252;373652;-1292;
2024-05-21T21:09:53.635;539520010720393108;427756;456316;373674;-1328;
2024-05-21T21:09:53.653;539520010738550533;427766;456311;373715;-1333;
2024-05-21T21:09:53.671;539520010756707958;427797;456295;373670;-1312;
2024-05-21T21:09:53.690;539520010774865383;427652;456108;373532;-1275;
2024-05-21T21:09:53.708;539520010793022808;427297;455691;373157;-1291;
2024-05-21T21:09:53.726;539520010811180233;426729;455051;372689;-1299;
2024-05-21T21:09:53.744;539520010829337658;426179;454328;372230;-1288;
2024-05-21T21:09:53.762;539520010847495083;425583;453683;371730;-1323;
2024-05-21T21:09:53.780;539520010865652508;425156;453217;371385;-1319;
2024-05-21T21:09:53.799;539520010883809933;424936;452860;371161;-1271;
2024-05-21T21:09:53.817;539520010901967358;424754;452680;371100;-1316;
2024-05-21T21:09:53.835;539520010920124783;424861;452739;371152;-1308;
2024-05-21T21:09:53.853;539520010938282208;425078;453039;371375;-1289;
2024-05-21T21:09:53.871;539520010956439633;425314;453424;371687;-1252;
2024-05-21T21:09:53.889;539520010974597058;425765;453805;372035;-1312;
2024-05-21T21:09:53.907;539520010992754483;426238;454328;372429;-1289;
2024-05-21T21:09:53.926;539520011010911908;426798;454959;372958;-1276;
2024-05-21T21:09:53.944;539520011029069333;427299;455476;373359;-1283;
2024-05-21T21:09:53.962;539520011047226758;427793;455914;373715;-1232;
2024-05-21T21:09:53.980;539520011065384183;428211;456387;374101;-1255;
2024-05-21T21:09:53.998;539520011083541608;428646;456892;374436;-1228;
2024-05-21T21:09:54.016;539520011101699033;428934;457204;374714;-1233;
2024-05-21T21:09:54.035;539520011119856458;429226;457560;374962;-1285;
2024-05-21T21:09:54.053;539520011138013883;429500;457868;375279;-1245;
2024-05-21T21:09:54.071;539520011156171308;429812;458167;375545;-1219;
2024-05-21T21:09:54.089;539520011174328733;430070;458359;375717;-1254;
2024-05-21T21:09:54.107;539520011192486158;430327;458617;375924;-1268;
2024-05-21T21:09:54.125;539520011210643583;430561;458880;376118;-1251;
2024-05-21T21:09:54.144;539520011228801008;430838;459149;376399;-1221;
2024-05-21T21:09:54.162;539520011246958433;430950;459332;376454;-1252;
2024-05-21T21:09:54.180;539520011265115858;430926;459266;376470;-1263;
2024-05-21T21:09:54.198;539520011283273283;430685;458959;376216;-1327;
2024-05-21T21:09:54.216;539520011301430708;430237;458384;375857;-1287;
2024-05-21T21:09:54.234;539520011319588100;429801;457771;375482;-1323;
2024-05-21T21:09:54.252;539520011337745485;429285;457176;375002;-1309;
2024-05-21T21:09:54.271;539520011355902870;428962;456718;374767;-1282;
2024-05-21T21:09:54.289;539520011374060255;428692;456499;374557;-1259;
2024-05-21T21:09:54.307;539520011392217640;428606;456351;374530;-1246;
2024-05-21T21:09:54.325;539520011410375025;428649;456364;374571;-1302;
2024-05-21T21:09:54.343;539520011428532410;428914;456654;374729;-1250;
2024-05-21T21:09:54.361;539520011446689795;429195;457065;375025;-1235;
2024-05-21T21:09:54.380;539520011464847180;429637;457447;375388;-1273;
2024-05-21T21:09:54.398;539520011483004565;430053;457935;375724;-1318;
2024-05-21T21:09:54.416;539520011501161950;430532;458422;376166;-1258;
2024-05-21T21:09:54.434;539520011519319335;430972;458854;376546;-1255;
2024-05-21T21:09:54.452;539520011537476720;431341;459263;376864;-1256;
2024-05-21T21:09:54.470;539520011555634105;431668;459658;377141;-1221;
2024-05-21T21:09:54.489;539520011573791490;431928;459931;377384;-1235;
2024-05-21T21:09:54.507;539520011591948875;432241;460239;377545;-1217;
2024-05-21T21:09:54.525;539520011610106260;432432;460429;377759;-1265;
2024-05-21T21:09:54.543;539520011628263645;432631;460615;377900;-1323;
2024-05-21T21:09:54.561;539520011646421030;432732;460764;377988;-1266;
2024-05-21T21:09:54.579;539520011664578415;432801;460909;378120;-1294;
2024-05-21T21:09:54.597;539520011682735800;432947;461055;378208;-1300;
2024-05-21T21:09:54.616;539520011700893185;433090;461169;378327;-1304;
2024-05-21T21:09:54.634;539520011719050570;433227;461233;378438;-1245;
2024-05-21T21:09:54.652;539520011737207955;433241;461285;378405;-1334;
2024-05-21T21:09:54.670;539520011755365340;433175;461144;378317;-1304;
2024-05-21T21:09:54.688;539520011773522725;432744;460605;378009;-1272;
2024-05-21T21:09:54.706;539520011791680110;432182;459990;377480;-1293;
2024-05-21T21:09:54.725;539520011809837495;431578;459274;376989;-1294;
2024-05-21T21:09:54.743;539520011827994880;430882;458512;376442;-1308;
2024-05-21T21:09:54.761;539520011846152265;430435;458003;376025;-1314;
2024-05-21T21:09:54.779;539520011864309650;430062;457551;375735;-1262;
2024-05-21T21:09:54.797;539520011882467035;429838;457303;375602;-1238;
2024-05-21T21:09:54.815;539520011900624420;429776;457338;375550;-1285;
2024-05-21T21:09:54.833;539520011918781805;429957;457508;375686;-1265;
2024-05-21T21:09:54.852;539520011936939190;430163;457737;375912;-1282;
2024-05-21T21:09:54.870;539520011955096575;430465;458133;376112;-1283;
2024-05-21T21:09:54.888;539520011973253960;430883;458527;376412;-1256;
2024-05-21T21:09:54.906;539520011991412203;431215;458896;376772;-1259;
2024-05-21T21:09:54.924;539520012009570412;431435;459209;377003;-1205;
2024-05-21T21:09:54.942;539520012027728621;431727;459507;377214;-1269;
2024-05-21T21:09:54.961;539520012045886830;431955;459798;377369;-1276;
2024-05-21T21:09:54.979;539520012064045039;432115;459915;377516;-1258;
2024-05-21T21:09:54.997;539520012082203248;432208;460104;377650;-1326;
2024-05-21T21:09:55.015;539520012100361457;432288;460159;377658;-1278;
2024-05-21T21:09:55.033;539520012118519666;432343;460118;377710;-1283;
2024-05-21T21:09:55.051;539520012136677875;432432;460235;377649;-1267;
2024-05-21T21:09:55.070;539520012154836084;432439;460258;377730;-1256;
2024-05-21T21:09:55.088;539520012172994293;432475;460291;377722;-1245;
2024-05-21T21:09:55.106;539520012191152502;432472;460334;377802;-1243;
2024-05-21T21:09:55.124;539520012209310711;432537;460399;377847;-1239;
2024-05-21T21:09:55.142;539520012227468920;432421;460228;377697;-1255;
2024-05-21T21:09:55.160;539520012245627129;432049;459834;377347;-1254;
2024-05-21T21:09:55.179;539520012263785338;431421;459138;376800;-1292;
2024-05-21T21:09:55.197;539520012281943547;430685;458410;376245;-1269;
2024-05-21T21:09:55.215;539520012300101756;429998;457550;375587;-1252;
2024-05-21T21:09:55.233;539520012318259965;429368;456827;375025;-1238;
2024-05-21T21:09:55.251;539520012336418174;428692;456114;374467;-1319;
2024-05-21T21:09:55.269;539520012354576383;428219;455752;374155;-1301;
2024-05-21T21:09:55.287;539520012372734592;428046;455538;373978;-1240;
2024-05-21T21:09:55.306;539520012390892801;427951;455503;373907;-1270;
2024-05-21T21:09:55.324;539520012409051010;428123;455695;374098;-1252;
2024-05-21T21:09:55.342;539520012427209219;428204;455876;374218;-1261;
2024-05-21T21:09:55.360;539520012445367428;428567;456167;374527;-1210;
2024-05-21T21:09:55.378;539520012463525637;428850;456567;374702;-1253;
2024-05-21T21:09:55.396;539520012481683846;429092;456883;374898;-1283;
2024-05-21T21:09:55.415;539520012499842055;429403;457219;375210;-1231;
2024-05-21T21:09:55.433;539520012518000264;429693;457513;375404;-1234;
2024-05-21T21:09:55.451;539520012536158473;429850;457738;375591;-1297;
2024-05-21T21:09:55.469;539520012554316682;430010;457914;375764;-1259;
2024-05-21T21:09:55.487;539520012572474891;430089;458102;375833;-1241;
2024-05-21T21:09:55.505;539520012590633100;430226;458275;375965;-1226;
2024-05-21T21:09:55.524;539520012608791309;430341;458302;375962;-1266;
2024-05-21T21:09:55.542;539520012626949518;430484;458445;376060;-1253;
2024-05-21T21:09:55.560;539520012645107076;430513;458442;376169;-1279;
2024-05-21T21:09:55.578;539520012663264632;430596;458605;376191;-1267;
2024-05-21T21:09:55.596;539520012681422188;430579;458550;376188;-1311;
2024-05-21T21:09:55.614;539520012699579744;430581;458511;376120;-1299;
2024-05-21T21:09:55.632;539520012717737300;430225;458131;375848;-1336;
2024-05-21T21:09:55.651;539520012735894856;429706;457552;375358;-1295;
2024-05-21T21:09:55.669;539520012754052412;429083;456909;374871;-1279;
2024-05-21T21:09:55.687;539520012772209968;428437;456215;374249;-1207;
2024-05-21T21:09:55.705;539520012790367524;427828;455600;373669;-1275;
2024-05-21T21:09:55.723;539520012808525080;427449;455179;373420;-1268;
2024-05-21T21:09:55.741;539520012826682636;427138;454883;373139;-1283;
2024-05-21T21:09:55.760;539520012844840192;427054;454914;373044;-1304;
2024-05-21T21:09:55.778;539520012862997748;427201;455062;373193;-1252;
2024-05-21T21:09:55.796;539520012881155304;427385;455373;373443;-1286;
2024-05-21T21:09:55.814;539520012899312860;427862;455881;373843;-1271;
2024-05-21T21:09:55.832;539520012917470416;428295;456395;374251;-1274;
2024-05-21T21:09:55.850;539520012935627972;428768;456890;374635;-1275;
2024-05-21T21:09:55.869;539520012953785528;429251;457425;375040;-1256;
2024-05-21T21:09:55.887;539520012971943084;429663;457913;375388;-1320;
2024-05-21T21:09:55.905;539520012990100640;430125;458402;375781;-1273;
2024-05-21T21:09:55.923;539520013008258196;430457;458810;376058;-1263;
2024-05-21T21:09:55.941;539520013026415752;430750;459112;376310;-1267;
2024-05-21T21:09:55.959;539520013044573308;431012;459450;376573;-1228;
2024-05-21T21:09:55.977;539520013062730864;431208;459699;376795;-1302;
2024-05-21T21:09:55.996;539520013080888420;431451;459968;376951;-1244;
2024-05-21T21:09:56.014;539520013099045976;431640;460138;377076;-1272;
2024-05-21T21:09:56.032;539520013117203532;431817;460282;377231;-1235;
2024-05-21T21:09:56.050;539520013135361088;431939;460454;377300;-1238;
2024-05-21T21:09:56.068;539520013153518644;431979;460536;377405;-1257;
2024-05-21T21:09:56.086;539520013171676200;431933;460474;377328;-1278;
2024-05-21T21:09:56.105;539520013189833756;431688;460129;377098;-1270;
2024-05-21T21:09:56.123;539520013207991312;431006;459477;376467;-1291;
2024-05-21T21:09:56.141;539520013226148868;430145;458588;375661;-1253;
2024-05-21T21:09:56.159;539520013244306424;429078;457450;374715;-1301;
2024-05-21T21:09:56.177;539520013262463980;428026;456312;373812;-1280;
2024-05-21T21:09:56.195;539520013280618494;427006;455364;372982;-1294;
2024-05-21T21:09:56.213;539520013298772998;426321;454690;372384;-1287;
2024-05-21T21:09:56.232;539520013316927502;425847;454217;371988;-1303;
2024-05-21T21:09:56.250;539520013335082006;425531;453948;371657;-1278;
2024-05-21T21:09:56.268;539520013353236510;425424;453977;371571;-1274;
2024-05-21T21:09:56.286;539520013371391014;425545;454078;371662;-1268;
2024-05-21T21:09:56.304;539520013389545518;425772;454331;371858;-1245;
2024-05-21T21:09:56.322;539520013407700022;426031;454656;372094;-1263;
2024-05-21T21:09:56.341;539520013425854526;426287;455040;372414;-1296;
2024-05-21T21:09:56.359;539520013444009030;426690;455336;372615;-1309;
2024-05-21T21:09:56.377;539520013462163534;426957;455730;372929;-1299;
2024-05-21T21:09:56.395;539520013480318038;427254;456084;373191;-1275;
2024-05-21T21:09:56.413;539520013498472542;427442;456342;373400;-1309;
2024-05-21T21:09:56.431;539520013516627046;427607;456514;373528;-1254;
2024-05-21T21:09:56.449;539520013534781550;427694;456618;373552;-1277;
2024-05-21T21:09:56.468;539520013552936054;427803;456704;373622;-1271;
2024-05-21T21:09:56.486;539520013571090558;427889;456807;373580;-1311;
2024-05-21T21:09:56.504;539520013589245062;427911;456841;373562;-1324;
2024-05-21T21:09:56.522;539520013607399566;427899;456846;373620;-1291;
2024-05-21T21:09:56.540;539520013625554070;427927;456886;373626;-1297;
2024-05-21T21:09:56.558;539520013643708574;427951;456956;373558;-1270;
2024-05-21T21:09:56.577;539520013661863078;427897;456871;373562;-1231;
2024-05-21T21:09:56.595;539520013680017582;427540;456456;373226;-1256;
2024-05-21T21:09:56.613;539520013698172086;426884;455761;372630;-1257;
2024-05-21T21:09:56.631;539520013716326590;426050;454790;371840;-1222;
2024-05-21T21:09:56.649;539520013734481094;425020;453936;371007;-1273;
2024-05-21T21:09:56.667;539520013752635598;424099;452928;370128;-1255;
2024-05-21T21:09:56.686;539520013770790102;423226;452061;369422;-1323;
2024-05-21T21:09:56.704;539520013788944606;422490;451397;368772;-1322;
2024-05-21T21:09:56.722;539520013807099110;422118;450957;368385;-1336;
2024-05-21T21:09:56.740;539520013825253614;421902;450784;368179;-1297;
2024-05-21T21:09:56.758;539520013843408118;421944;450843;368246;-1255;
2024-05-21T21:09:56.776;539520013861562622;422052;450983;368317;-1244;
2024-05-21T21:09:56.794;539520013879717126;422265;451239;368477;-1277;
2024-05-21T21:09:56.813;539520013897871630;422558;451604;368738;-1280;
2024-05-21T21:09:56.831;539520013916026792;422970;451994;369120;-1271;
2024-05-21T21:09:56.849;539520013934181950;423346;452433;369426;-1278;
2024-05-21T21:09:56.867;539520013952337108;423697;452765;369654;-1293;
2024-05-21T21:09:56.885;539520013970492266;424013;453158;370004;-1297;
2024-05-21T21:09:56.903;539520013988647424;424295;453402;370261;-1272;
2024-05-21T21:09:56.922;539520014006802582;424586;453697;370473;-1278;
2024-05-21T21:09:56.940;539520014024957740;424773;453885;370578;-1294;
2024-05-21T21:09:56.958;539520014043112898;424919;454084;370705;-1269;
2024-05-21T21:09:56.976;539520014061268056;425090;454274;370819;-1277;
2024-05-21T21:09:56.994;539520014079423214;425175;454414;370952;-1348;
2024-05-21T21:09:57.012;539520014097578372;425330;454619;371090;-1311;
2024-05-21T21:09:57.030;539520014115733530;425498;454703;371186;-1321;
2024-05-21T21:09:57.049;539520014133888688;425659;454928;371272;-1313;
2024-05-21T21:09:57.067;539520014152043846;425722;455125;371353;-1303;
2024-05-21T21:09:57.085;539520014170199004;425744;455130;371338;-1258;
2024-05-21T21:09:57.103;539520014188354162;425373;454722;370974;-1280;
2024-05-21T21:09:57.121;539520014206509320;424884;454213;370564;-1283;
2024-05-21T21:09:57.139;539520014224664478;424219;453516;369951;-1215;
2024-05-21T21:09:57.158;539520014242819636;423474;452858;369344;-1261;
2024-05-21T21:09:57.176;539520014260974794;422850;452200;368766;-1241;
2024-05-21T21:09:57.194;539520014279129952;422363;451772;368347;-1276;
2024-05-21T21:09:57.212;539520014297285110;422062;451469;368106;-1221;
2024-05-21T21:09:57.230;539520014315440268;421957;451351;368009;-1306;
2024-05-21T21:09:57.248;539520014333595426;421995;451394;368070;-1303;
2024-05-21T21:09:57.266;539520014351750584;422235;451689;368295;-1284;
2024-05-21T21:09:57.285;539520014369905742;422552;452014;368560;-1336;
2024-05-21T21:09:57.303;539520014388060900;423001;452548;368945;-1314;
2024-05-21T21:09:57.321;539520014406216058;423472;453031;369332;-1292;
2024-05-21T21:09:57.339;539520014424371216;423948;453488;369762;-1286;
2024-05-21T21:09:57.357;539520014442526374;424331;453961;370069;-1269;
2024-05-21T21:09:57.375;539520014460681532;424712;454380;370484;-1240;
2024-05-21T21:09:57.394;539520014478836690;425102;454788;370830;-1272;
2024-05-21T21:09:57.412;539520014496991848;425406;455097;371024;-1275;
2024-05-21T21:09:57.430;539520014515147006;425687;455310;371226;-1243;
2024-05-21T21:09:57.448;539520014533302164;425884;455558;371416;-1235;
2024-05-21T21:09:57.466;539520014551457322;426056;455764;371525;-1256;
2024-05-21T21:09:57.484;539520014569612045;426246;455973;371694;-1219;
2024-05-21T21:09:57.502;539520014587766754;426445;456148;371817;-1274;
2024-05-21T21:09:57.521;539520014605921463;426601;456269;371925;-1259;
2024-05-21T21:09:57.539;539520014624076172;426726;456415;372088;-1311;
2024-05-21T21:09:57.557;539520014642230881;426871;456573;372224;-1250;
2024-05-21T21:09:57.575;539520014660385590;426967;456749;372330;-1256;
2024-05-21T21:09:57.593;539520014678540299;426824;456555;372221;-1292;
2024-05-21T21:09:57.611;539520014696695008;426502;456209;371819;-1279;
2024-05-21T21:09:57.630;539520014714849717;425994;455694;371385;-1296;
2024-05-21T21:09:57.648;539520014733004426;425244;454967;370849;-1297;
2024-05-21T21:09:57.666;539520014751159135;424592;454330;370337;-1276;
2024-05-21T21:09:57.684;539520014769313844;424048;453799;369802;-1287;
2024-05-21T21:09:57.702;539520014787468553;423671;453461;369545;-1269;
2024-05-21T21:09:57.720;539520014805623262;423466;453270;369306;-1275;
2024-05-21T21:09:57.738;539520014823777971;423374;453253;369276;-1280;
2024-05-21T21:09:57.757;539520014841932680;423518;453355;369414;-1256;
2024-05-21T21:09:57.775;539520014860087389;423764;453637;369604;-1274;
2024-05-21T21:09:57.793;539520014878242098;424149;454105;370007;-1277;
2024-05-21T21:09:57.811;539520014896396807;424490;454494;370305;-1284;
2024-05-21T21:09:57.829;539520014914551516;425020;454893;370691;-1238;
2024-05-21T21:09:57.847;539520014932706225;425369;455274;370964;-1327;
2024-05-21T21:09:57.866;539520014950860934;425715;455742;371286;-1313;
2024-05-21T21:09:57.884;539520014969015643;426070;456091;371645;-1284;
2024-05-21T21:09:57.902;539520014987170352;426367;456375;371803;-1285;
2024-05-21T21:09:57.920;539520015005325061;426581;456631;372104;-1283;
2024-05-21T21:09:57.938;539520015023479770;426798;456896;372236;-1277;
2024-05-21T21:09:57.956;539520015041634479;427001;457053;372407;-1257;
2024-05-21T21:09:57.975;539520015059789188;427172;457267;372546;-1248;
2024-05-21T21:09:57.993;539520015077943897;427322;457345;372653;-1269;
2024-05-21T21:09:58.011;539520015096098606;427439;457532;372819;-1245;
2024-05-21T21:09:58.029;539520015114253315;427496;457681;372879;-1296;
2024-05-21T21:09:58.047;539520015132408024;427683;457831;373035;-1325;
2024-05-21T21:09:58.065;539520015150562733;427848;458011;373178;-1295;
2024-05-21T21:09:58.083;539520015168717442;427791;457987;373127;-1257;
2024-05-21T21:09:58.102;539520015186871849;427548;457660;372806;-1231;
2024-05-21T21:09:58.120;539520015205026244;427007;457104;372335;-1246;
2024-05-21T21:09:58.138;539520015223180639;426365;456453;371752;-1329;
2024-05-21T21:09:58.156;539520015241335034;425644;455735;371183;-1304;
2024-05-21T21:09:58.174;539520015259489429;425074;455095;370672;-1358;
2024-05-21T21:09:58.192;539520015277643824;424672;454722;370383;-1266;
2024-05-21T21:09:58.211;539520015295798219;424333;454425;370176;-1284;
2024-05-21T21:09:58.229;539520015313952614;424220;454324;370099;-1286;
2024-05-21T21:09:58.247;539520015332107009;424303;454439;370181;-1273;
2024-05-21T21:09:58.265;539520015350261404;424533;454722;370398;-1290;
2024-05-21T21:09:58.283;539520015368415799;424850;455110;370619;-1254;
2024-05-21T21:09:58.301;539520015386570194;425205;455415;370973;-1275;
2024-05-21T21:09:58.319;539520015404724589;425634;455881;371353;-1252;
2024-05-21T21:09:58.338;539520015422878984;426070;456344;371751;-1286;
2024-05-21T21:09:58.356;539520015441033379;426457;456792;372032;-1336;
2024-05-21T21:09:58.374;539520015459187774;426836;457190;372402;-1265;
2024-05-21T21:09:58.392;539520015477342169;427177;457538;372685;-1256;
2024-05-21T21:09:58.410;539520015495496564;427402;457705;372866;-1341;
2024-05-21T21:09:58.428;539520015513650959;427678;457959;373072;-1275;
2024-05-21T21:09:58.447;539520015531805354;427898;458194;373284;-1231;
2024-05-21T21:09:58.465;539520015549959749;428067;458322;373454;-1242;
2024-05-21T21:09:58.483;539520015568114144;428134;458469;373564;-1307;
2024-05-21T21:09:58.501;539520015586268539;428306;458596;373697;-1260;
2024-05-21T21:09:58.519;539520015604422934;428457;458812;373808;-1249;
2024-05-21T21:09:58.537;539520015622577329;428529;458886;373916;-1272;
2024-05-21T21:09:58.555;539520015640731724;428703;459066;373987;-1282;
2024-05-21T21:09:58.574;539520015658886119;428597;458936;373905;-1275;
2024-05-21T21:09:58.592;539520015677040514;428289;458548;373608;-1302;
2024-05-21T21:09:58.610;539520015695194909;427757;457946;373167;-1321;
2024-05-21T21:09:58.628;539520015713349304;427081;457330;372637;-1278;
2024-05-21T21:09:58.646;539520015731503699;426416;456615;372096;-1263;
2024-05-21T21:09:58.664;539520015749658094;425867;456052;371563;-1236;
2024-05-21T21:09:58.683;539520015767812489;425378;455678;371286;-1279;
2024-05-21T21:09:58.701;539520015785966884;425119;455317;370990;-1250;
2024-05-21T21:09:58.719;539520015804121279;425072;455250;370978;-1273;
2024-05-21T21:09:58.737;539520015822275674;425132;455310;370980;-1238;
2024-05-21T21:09:58.755;539520015840434031;425369;455577;371201;-1240;
2024-05-21T21:09:58.773;539520015858592364;425641;455916;371441;-1269;
2024-05-21T21:09:58.791;539520015876750697;426033;456405;371892;-1248;
2024-05-21T21:09:58.810;539520015894909030;426525;456859;372240;-1272;
2024-05-21T21:09:58.828;539520015913067363;426873;457287;372636;-1316;
2024-05-21T21:09:58.846;539520015931225696;427248;457657;372933;-1295;
2024-05-21T21:09:58.864;539520015949384029;427622;457950;373206;-1321;
2024-05-21T21:09:58.882;539520015967542362;428012;458321;373476;-1301;
2024-05-21T21:09:58.900;539520015985700695;428249;458568;373765;-1275;
2024-05-21T21:09:58.919;539520016003859028;428441;458821;373930;-1273;
2024-05-21T21:09:58.937;539520016022017361;428641;459036;374097;-1296;
2024-05-21T21:09:58.955;539520016040175694;428786;459199;374239;-1318;
2024-05-21T21:09:58.973;539520016058334027;428956;459365;374394;-1290;
2024-05-21T21:09:58.991;539520016076492360;429144;459487;374514;-1329;
2024-05-21T21:09:59.009;539520016094650693;429265;459655;374644;-1354;
2024-05-21T21:09:59.028;539520016112809026;429421;459869;374729;-1279;
2024-05-21T21:09:59.046;539520016130967359;429536;459929;374804;-1273;
2024-05-21T21:09:59.064;539520016149125692;429406;459773;374668;-1288;
2024-05-21T21:09:59.082;539520016167284025;429006;459379;374340;-1359;
2024-05-21T21:09:59.100;539520016185442358;428486;458708;373859;-1284;
2024-05-21T21:09:59.118;539520016203600691;427894;457959;373330;-1293;
2024-05-21T21:09:59.136;539520016221759024;427231;457360;372837;-1279;
2024-05-21T21:09:59.155;539520016239917357;426703;456824;372497;-1278;
2024-05-21T21:09:59.173;539520016258075690;426357;456464;372191;-1273;
2024-05-21T21:09:59.191;539520016276234023;426136;456258;372006;-1304;
2024-05-21T21:09:59.209;539520016294392356;426158;456259;372137;-1242;
2024-05-21T21:09:59.227;539520016312550689;426245;456377;372159;-1263;
2024-05-21T21:09:59.245;539520016330709022;426536;456690;372445;-1248;
2024-05-21T21:09:59.264;539520016348867355;426838;456997;372707;-1235;
2024-05-21T21:09:59.282;539520016367025688;427228;457493;373044;-1306;
2024-05-21T21:09:59.300;539520016385184021;427529;457906;373352;-1289;
2024-05-21T21:09:59.318;539520016403342354;427982;458282;373674;-1306;
2024-05-21T21:09:59.336;539520016421500687;428259;458618;373915;-1339;
2024-05-21T21:09:59.354;539520016439659020;428616;458993;374221;-1310;
2024-05-21T21:09:59.373;539520016457817353;428999;459228;374473;-1250;
2024-05-21T21:09:59.391;539520016475975686;429098;459449;374611;-1338;
2024-05-21T21:09:59.409;539520016494134019;429318;459649;374821;-1301;
2024-05-21T21:09:59.427;539520016512292978;429437;459695;374903;-1377;
2024-05-21T21:09:59.445;539520016530451929;429640;459915;375064;-1317;
2024-05-21T21:09:59.463;539520016548610880;429753;460019;375179;-1330;
2024-05-21T21:09:59.481;539520016566769831;429790;460138;375241;-1313;
2024-05-21T21:09:59.500;539520016584928782;429948;460287;375375;-1268;
2024-05-21T21:09:59.518;539520016603087733;430136;460416;375558;-1207;
2024-05-21T21:09:59.536;539520016621246684;429989;460317;375366;-1309;
2024-05-21T21:09:59.554;539520016639405635;429699;459958;375095;-1251;
2024-05-21T21:09:59.572;539520016657564586;429158;459371;374634;-1235;
2024-05-21T21:09:59.590;539520016675723537;428501;458619;374028;-1308;
2024-05-21T21:09:59.609;539520016693882488;427876;457904;373561;-1300;
2024-05-21T21:09:59.627;539520016712041439;427318;457331;373159;-1316;
2024-05-21T21:09:59.645;539520016730200390;426965;456928;372854;-1268;
2024-05-21T21:09:59.663;539520016748359341;426759;456740;372735;-1301;
2024-05-21T21:09:59.681;539520016766518292;426686;456635;372669;-1278;
2024-05-21T21:09:59.699;539520016784677243;426798;456806;372790;-1293;
2024-05-21T21:09:59.718;539520016802836194;427093;457104;373008;-1291;
2024-05-21T21:09:59.736;539520016820995145;427427;457507;373319;-1259;
