Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:20:22.875;539956241415750268;549660;622631;568519;172407;
2024-05-26T22:20:22.893;539956241433908478;549552;622548;568493;172419;
2024-05-26T22:20:22.912;539956241452066688;549682;622632;568515;172408;
2024-05-26T22:20:22.930;539956241470224898;549746;622705;568561;172361;
2024-05-26T22:20:22.948;539956241488383108;549933;622927;568702;172429;
2024-05-26T22:20:22.966;539956241506541318;550096;623099;568855;172469;
2024-05-26T22:20:22.984;539956241524699528;550270;623312;568989;172402;
2024-05-26T22:20:23.002;539956241542857738;550408;623474;569171;172363;
2024-05-26T22:20:23.021;539956241561015948;550539;623618;569267;172433;
2024-05-26T22:20:23.039;539956241579174158;550626;623787;569424;172463;
2024-05-26T22:20:23.057;539956241597332368;550669;623807;569478;172429;
2024-05-26T22:20:23.075;539956241615490578;550730;623890;569467;172370;
2024-05-26T22:20:23.093;539956241633648788;550877;623885;569582;172406;
2024-05-26T22:20:23.111;539956241651806998;550838;623979;569567;172399;
2024-05-26T22:20:23.130;539956241669965208;550950;624017;569629;172436;
2024-05-26T22:20:23.148;539956241688123418;550957;624118;569718;172410;
2024-05-26T22:20:23.166;539956241706281628;551099;624110;569756;172440;
2024-05-26T22:20:23.184;539956241724439838;551165;624224;569798;172464;
2024-05-26T22:20:23.202;539956241742598048;551164;624277;569847;172386;
2024-05-26T22:20:23.220;539956241760756983;551241;624324;569947;172397;
2024-05-26T22:20:23.238;539956241778915893;551318;624440;570002;172396;
2024-05-26T22:20:23.257;539956241797074803;551396;624575;570050;172387;
2024-05-26T22:20:23.275;539956241815233713;551562;624695;570153;172403;
2024-05-26T22:20:23.293;539956241833392623;551611;624723;570238;172359;
2024-05-26T22:20:23.311;539956241851551533;551691;624879;570356;172341;
2024-05-26T22:20:23.329;539956241869710443;551739;624957;570463;172332;
2024-05-26T22:20:23.347;539956241887869353;551699;624912;570403;172366;
2024-05-26T22:20:23.366;539956241906028263;551442;624617;570113;172453;
2024-05-26T22:20:23.384;539956241924187173;551002;623953;569659;172356;
2024-05-26T22:20:23.402;539956241942346083;550438;623195;569036;172394;
2024-05-26T22:20:23.420;539956241960504993;549824;622413;568371;172430;
2024-05-26T22:20:23.438;539956241978663903;549279;621567;567750;172422;
2024-05-26T22:20:23.456;539956241996822813;548750;620853;567150;172408;
2024-05-26T22:20:23.475;539956242014981723;548392;620403;566709;172389;
2024-05-26T22:20:23.493;539956242033140633;548141;620119;566506;172434;
2024-05-26T22:20:23.511;539956242051299543;548050;619953;566348;172392;
2024-05-26T22:20:23.529;539956242069458453;548071;619995;566321;172393;
2024-05-26T22:20:23.547;539956242087617363;548173;620069;566404;172369;
2024-05-26T22:20:23.565;539956242105776273;548263;620182;566476;172419;
2024-05-26T22:20:23.583;539956242123935183;548389;620368;566646;172379;
2024-05-26T22:20:23.602;539956242142094093;548547;620625;566859;172443;
2024-05-26T22:20:23.620;539956242160253003;548755;620784;566918;172426;
2024-05-26T22:20:23.638;539956242178411913;548811;620932;567068;172379;
2024-05-26T22:20:23.656;539956242196570823;548951;620990;567154;172438;
2024-05-26T22:20:23.674;539956242214729733;549032;621105;567188;172407;
2024-05-26T22:20:23.692;539956242232888643;549114;621153;567261;172412;
2024-05-26T22:20:23.711;539956242251047553;549139;621215;567232;172379;
2024-05-26T22:20:23.729;539956242269206463;549171;621163;567214;172393;
2024-05-26T22:20:23.747;539956242287365373;549175;621163;567286;172395;
2024-05-26T22:20:23.765;539956242305524283;549190;621232;567297;172400;
2024-05-26T22:20:23.783;539956242323683193;549225;621248;567359;172378;
2024-05-26T22:20:23.801;539956242341842103;549335;621298;567372;172383;
2024-05-26T22:20:23.820;539956242360001013;549382;621387;567481;172372;
2024-05-26T22:20:23.838;539956242378159923;549399;621488;567525;172426;
2024-05-26T22:20:23.856;539956242396318833;549464;621511;567545;172414;
2024-05-26T22:20:23.874;539956242414477743;549605;621683;567614;172446;
2024-05-26T22:20:23.892;539956242432637514;549647;621707;567716;172385;
2024-05-26T22:20:23.910;539956242450797249;549712;621845;567777;172406;
2024-05-26T22:20:23.929;539956242468956984;549668;621771;567698;172412;
2024-05-26T22:20:23.947;539956242487116719;549390;621403;567432;172365;
2024-05-26T22:20:23.965;539956242505276454;548891;620785;566939;172406;
2024-05-26T22:20:23.983;539956242523436189;548242;619995;566138;172406;
2024-05-26T22:20:24.001;539956242541595924;547542;619044;565438;172400;
2024-05-26T22:20:24.019;539956242559755659;546914;618143;564663;172369;
2024-05-26T22:20:24.037;539956242577915394;546325;617441;564054;172419;
2024-05-26T22:20:24.056;539956242596075129;545908;616914;563496;172397;
2024-05-26T22:20:24.074;539956242614234864;545619;616560;563207;172429;
2024-05-26T22:20:24.092;539956242632394599;545465;616373;563015;172424;
2024-05-26T22:20:24.110;539956242650554334;545441;616280;562939;172441;
2024-05-26T22:20:24.128;539956242668714069;545465;616355;562916;172436;
2024-05-26T22:20:24.146;539956242686873804;545542;616483;563016;172433;
2024-05-26T22:20:24.165;539956242705033539;545570;616576;563074;172379;
2024-05-26T22:20:24.183;539956242723193274;545710;616731;563189;172417;
2024-05-26T22:20:24.201;539956242741353009;545880;616904;563373;172440;
2024-05-26T22:20:24.219;539956242759512744;545931;617065;563459;172425;
2024-05-26T22:20:24.237;539956242777672479;545959;617074;563431;172346;
2024-05-26T22:20:24.255;539956242795832214;546026;617152;563559;172369;
2024-05-26T22:20:24.274;539956242813991949;546027;617193;563530;172440;
2024-05-26T22:20:24.292;539956242832151684;545961;617227;563416;172431;
2024-05-26T22:20:24.310;539956242850311419;545946;617259;563387;172436;
2024-05-26T22:20:24.328;539956242868471154;545948;617284;563424;172439;
2024-05-26T22:20:24.346;539956242886630889;545899;617264;563429;172363;
2024-05-26T22:20:24.364;539956242904790624;545876;617198;563326;172419;
2024-05-26T22:20:24.383;539956242922950359;545912;617210;563328;172416;
2024-05-26T22:20:24.401;539956242941110094;545909;617322;563333;172451;
2024-05-26T22:20:24.419;539956242959269829;545847;617346;563339;172443;
2024-05-26T22:20:24.437;539956242977429564;545887;617445;563412;172446;
2024-05-26T22:20:24.455;539956242995589299;545952;617403;563431;172451;
2024-05-26T22:20:24.473;539956243013749034;546002;617484;563449;172444;
2024-05-26T22:20:24.491;539956243031908769;546051;617570;563557;172429;
2024-05-26T22:20:24.510;539956243050068504;546103;617698;563614;172396;
2024-05-26T22:20:24.528;539956243068228239;546046;617655;563534;172407;
2024-05-26T22:20:24.546;539956243086387974;545677;617195;563151;172436;
2024-05-26T22:20:24.564;539956243104546478;545078;616442;562525;172418;
2024-05-26T22:20:24.582;539956243122704949;544301;615452;561687;172433;
2024-05-26T22:20:24.600;539956243140863420;543494;614445;560836;172403;
2024-05-26T22:20:24.619;539956243159021891;542675;613542;559962;172377;
2024-05-26T22:20:24.637;539956243177180362;541988;612648;559244;172420;
2024-05-26T22:20:24.655;539956243195338833;541429;612073;558673;172412;
2024-05-26T22:20:24.673;539956243213497304;540935;611512;558191;172362;
2024-05-26T22:20:24.691;539956243231655775;540808;611327;557948;172390;
2024-05-26T22:20:24.709;539956243249814246;540737;611305;557835;172414;
2024-05-26T22:20:24.728;539956243267972717;540742;611332;557811;172467;
2024-05-26T22:20:24.746;539956243286131188;540704;611397;557856;172418;
2024-05-26T22:20:24.764;539956243304289659;540818;611598;557982;172425;
2024-05-26T22:20:24.782;539956243322448130;541044;611788;558126;172418;
2024-05-26T22:20:24.800;539956243340606601;541198;612005;558264;172431;
2024-05-26T22:20:24.818;539956243358765072;541347;612148;558427;172411;
2024-05-26T22:20:24.836;539956243376923543;541364;612397;558542;172402;
2024-05-26T22:20:24.855;539956243395082014;541451;612384;558650;172384;
2024-05-26T22:20:24.873;539956243413240485;541588;612618;558715;172437;
2024-05-26T22:20:24.891;539956243431398956;541609;612565;558689;172370;
2024-05-26T22:20:24.909;539956243449557427;541611;612552;558729;172360;
2024-05-26T22:20:24.927;539956243467715898;541641;612690;558754;172383;
2024-05-26T22:20:24.945;539956243485874369;541758;612772;558859;172444;
2024-05-26T22:20:24.964;539956243504032840;541807;612917;558921;172428;
2024-05-26T22:20:24.982;539956243522191311;541805;613016;558873;172440;
2024-05-26T22:20:25.000;539956243540349782;541907;613107;558941;172400;
2024-05-26T22:20:25.018;539956243558508253;542029;613280;559032;172444;
2024-05-26T22:20:25.036;539956243576666724;542121;613364;559204;172456;
2024-05-26T22:20:25.054;539956243594825195;542218;613534;559319;172405;
2024-05-26T22:20:25.073;539956243612983666;542320;613740;559442;172410;
2024-05-26T22:20:25.091;539956243631142137;542411;613852;559531;172393;
2024-05-26T22:20:25.109;539956243649300608;542622;614086;559740;172447;
2024-05-26T22:20:25.127;539956243667459079;542746;614332;559900;172440;
2024-05-26T22:20:25.145;539956243685617550;542848;614445;560001;172458;
2024-05-26T22:20:25.163;539956243703776021;542657;614212;559841;172442;
2024-05-26T22:20:25.181;539956243721934492;542259;613836;559381;172427;
2024-05-26T22:20:25.200;539956243740092960;541662;613087;558723;172429;
2024-05-26T22:20:25.218;539956243758251417;540983;612261;558084;172404;
2024-05-26T22:20:25.236;539956243776409874;540396;611531;557372;172427;
2024-05-26T22:20:25.254;539956243794568331;539770;610818;556759;172437;
2024-05-26T22:20:25.272;539956243812726788;539351;610396;556257;172472;
2024-05-26T22:20:25.290;539956243830885245;539068;610046;555993;172484;
2024-05-26T22:20:25.309;539956243849043702;538940;610015;555931;172515;
2024-05-26T22:20:25.327;539956243867202159;538973;609946;555889;172478;
2024-05-26T22:20:25.345;539956243885360616;539074;610113;555986;172471;
2024-05-26T22:20:25.363;539956243903519073;539304;610388;556138;172443;
2024-05-26T22:20:25.381;539956243921677530;539585;610742;556384;172457;
2024-05-26T22:20:25.399;539956243939835987;539811;611012;556668;172401;
2024-05-26T22:20:25.418;539956243957994444;539981;611291;556880;172346;
2024-05-26T22:20:25.436;539956243976152901;540223;611549;557122;172353;
2024-05-26T22:20:25.454;539956243994311358;540411;611873;557358;172386;
2024-05-26T22:20:25.472;539956244012469815;540612;612103;557477;172389;
2024-05-26T22:20:25.490;539956244030628272;540753;612299;557613;172392;
2024-05-26T22:20:25.508;539956244048786729;540883;612486;557852;172368;
2024-05-26T22:20:25.527;539956244066945186;540991;612619;557885;172354;
2024-05-26T22:20:25.545;539956244085103643;541105;612770;558066;172412;
2024-05-26T22:20:25.563;539956244103262100;541262;612951;558185;172344;
2024-05-26T22:20:25.581;539956244121420557;541331;613140;558331;172401;
2024-05-26T22:20:25.599;539956244139579014;541495;613297;558469;172384;
2024-05-26T22:20:25.617;539956244157737471;541614;613527;558636;172457;
2024-05-26T22:20:25.635;539956244175895928;541766;613728;558783;172393;
2024-05-26T22:20:25.654;539956244194054385;541942;613932;558986;172436;
2024-05-26T22:20:25.672;539956244212212842;542071;614096;559106;172441;
2024-05-26T22:20:25.690;539956244230371299;542285;614434;559361;172465;
2024-05-26T22:20:25.708;539956244248529756;542402;614669;559516;172425;
2024-05-26T22:20:25.726;539956244266688213;542624;614950;559774;172448;
2024-05-26T22:20:25.744;539956244284846670;542871;615197;559938;172396;
2024-05-26T22:20:25.763;539956244303005127;543116;615441;560154;172354;
2024-05-26T22:20:25.781;539956244321163584;543363;615791;560395;172392;
2024-05-26T22:20:25.799;539956244339322041;543592;615986;560722;172404;
2024-05-26T22:20:25.817;539956244357480498;543562;616047;560688;172419;
2024-05-26T22:20:25.835;539956244375638955;543349;615847;560480;172387;
2024-05-26T22:20:25.853;539956244393797412;542943;615299;560091;172397;
2024-05-26T22:20:25.872;539956244411958001;542396;614769;559576;172408;
2024-05-26T22:20:25.890;539956244430118561;541917;614192;559012;172372;
2024-05-26T22:20:25.908;539956244448279121;541462;613664;558521;172348;
2024-05-26T22:20:25.926;539956244466439681;541006;613262;558131;172340;
2024-05-26T22:20:25.944;539956244484600241;540762;613081;557879;172345;
2024-05-26T22:20:25.962;539956244502760801;540720;612996;557873;172441;
2024-05-26T22:20:25.980;539956244520921361;540771;613056;557922;172373;
2024-05-26T22:20:25.999;539956244539081921;541015;613254;558108;172426;
2024-05-26T22:20:26.017;539956244557242481;541150;613468;558273;172355;
2024-05-26T22:20:26.035;539956244575403041;541441;613809;558550;172410;
2024-05-26T22:20:26.053;539956244593563601;541721;614132;558853;172376;
2024-05-26T22:20:26.071;539956244611724161;541899;614426;559117;172424;
2024-05-26T22:20:26.089;539956244629884721;542160;614716;559388;172421;
2024-05-26T22:20:26.108;539956244648045281;542351;615063;559622;172393;
2024-05-26T22:20:26.126;539956244666205841;542615;615279;559878;172392;
2024-05-26T22:20:26.144;539956244684366401;542810;615574;560077;172413;
2024-05-26T22:20:26.162;539956244702526961;542919;615761;560259;172421;
2024-05-26T22:20:26.180;539956244720687521;543160;616029;560428;172434;
2024-05-26T22:20:26.198;539956244738848081;543288;616170;560607;172375;
2024-05-26T22:20:26.217;539956244757008641;543392;616379;560772;172421;
2024-05-26T22:20:26.235;539956244775169201;543630;616579;560892;172361;
2024-05-26T22:20:26.253;539956244793329761;543805;616806;561105;172345;
2024-05-26T22:20:26.271;539956244811490321;543943;617016;561275;172354;
2024-05-26T22:20:26.289;539956244829650881;544098;617243;561473;172356;
2024-05-26T22:20:26.307;539956244847811441;544278;617551;561710;172382;
2024-05-26T22:20:26.326;539956244865972001;544454;617722;561922;172366;
2024-05-26T22:20:26.344;539956244884132561;544664;617974;562120;172371;
2024-05-26T22:20:26.362;539956244902293121;544933;618281;562376;172368;
2024-05-26T22:20:26.380;539956244920453681;545116;618540;562616;172403;
2024-05-26T22:20:26.398;539956244938614241;545322;618883;562842;172410;
2024-05-26T22:20:26.416;539956244956774801;545626;619200;563130;172460;
2024-05-26T22:20:26.434;539956244974935361;545819;619459;563323;172395;
2024-05-26T22:20:26.453;539956244993095921;545855;619520;563348;172412;
2024-05-26T22:20:26.471;539956245011256481;545672;619268;563256;172422;
2024-05-26T22:20:26.489;539956245029417041;545286;618904;562946;172450;
2024-05-26T22:20:26.507;539956245047577601;544949;618381;562547;172419;
2024-05-26T22:20:26.525;539956245065738161;544554;617902;562091;172368;
2024-05-26T22:20:26.543;539956245083897932;544133;617465;561841;172371;
2024-05-26T22:20:26.562;539956245102057667;543882;617270;561540;172372;
2024-05-26T22:20:26.580;539956245120217402;543775;617179;561463;172365;
2024-05-26T22:20:26.598;539956245138377137;543732;617163;561442;172362;
2024-05-26T22:20:26.616;539956245156536872;543841;617247;561515;172414;
2024-05-26T22:20:26.634;539956245174696607;543983;617496;561687;172368;
2024-05-26T22:20:26.652;539956245192856342;544134;617689;561852;172335;
2024-05-26T22:20:26.671;539956245211016077;544362;618017;562129;172331;
2024-05-26T22:20:26.689;539956245229175812;544601;618330;562316;172352;
2024-05-26T22:20:26.707;539956245247335547;544860;618560;562628;172334;
2024-05-26T22:20:26.725;539956245265495282;545095;618845;562877;172353;
2024-05-26T22:20:26.743;539956245283655017;545233;619089;563071;172410;
2024-05-26T22:20:26.761;539956245301814752;545439;619358;563275;172404;
2024-05-26T22:20:26.780;539956245319974487;545597;619541;563432;172453;
2024-05-26T22:20:26.798;539956245338134222;545787;619592;563626;172419;
2024-05-26T22:20:26.816;539956245356293957;545883;619796;563759;172423;
2024-05-26T22:20:26.834;539956245374453692;546046;620005;563954;172418;
2024-05-26T22:20:26.852;539956245392613427;546160;620209;564052;172384;
2024-05-26T22:20:26.870;539956245410773162;546261;620334;564186;172384;
2024-05-26T22:20:26.888;539956245428932897;546345;620524;564442;172400;
2024-05-26T22:20:26.907;539956245447092632;546460;620691;564491;172358;
2024-05-26T22:20:26.925;539956245465252367;546651;620872;564747;172403;
2024-05-26T22:20:26.943;539956245483412102;546833;621062;564820;172427;
2024-05-26T22:20:26.961;539956245501571837;546924;621213;564992;172408;
2024-05-26T22:20:26.979;539956245519731572;547105;621429;565192;172429;
2024-05-26T22:20:26.997;539956245537891307;547163;621629;565396;172392;
2024-05-26T22:20:27.016;539956245556051042;547339;621810;565544;172400;
2024-05-26T22:20:27.034;539956245574210777;547531;622075;565755;172430;
2024-05-26T22:20:27.052;539956245592370512;547657;622219;565892;172391;
2024-05-26T22:20:27.070;539956245610530247;547851;622412;566120;172406;
2024-05-26T22:20:27.088;539956245628689982;548003;622633;566280;172360;
2024-05-26T22:20:27.106;539956245646849717;548008;622714;566390;172327;
2024-05-26T22:20:27.125;539956245665009452;547800;622436;566220;172363;
2024-05-26T22:20:27.143;539956245683169187;547463;621937;565905;172340;
2024-05-26T22:20:27.161;539956245701328922;546994;621412;565468;172390;
2024-05-26T22:20:27.179;539956245719488657;546518;620782;564973;172403;
2024-05-26T22:20:27.197;539956245737648392;546053;620329;564586;172372;
2024-05-26T22:20:27.215;539956245755807381;545701;619898;564234;172371;
2024-05-26T22:20:27.234;539956245773966333;545382;619632;563985;172362;
2024-05-26T22:20:27.252;539956245792125285;545204;619466;563934;172353;
2024-05-26T22:20:27.270;539956245810284237;545199;619440;563873;172363;
2024-05-26T22:20:27.288;539956245828443189;545224;619530;564041;172383;
2024-05-26T22:20:27.306;539956245846602141;545328;619625;564177;172401;
2024-05-26T22:20:27.324;539956245864761093;545546;619884;564325;172402;
2024-05-26T22:20:27.342;539956245882920045;545650;620056;564456;172377;
2024-05-26T22:20:27.361;539956245901078997;545807;620226;564659;172416;
2024-05-26T22:20:27.379;539956245919237949;545984;620461;564838;172377;
2024-05-26T22:20:27.397;539956245937396901;546149;620679;564997;172425;
2024-05-26T22:20:27.415;539956245955555853;546303;620885;565124;172456;
2024-05-26T22:20:27.433;539956245973714805;546417;621018;565270;172443;
2024-05-26T22:20:27.451;539956245991873757;546456;621126;565401;172360;
2024-05-26T22:20:27.470;539956246010032709;546556;621207;565528;172430;
2024-05-26T22:20:27.488;539956246028191661;546687;621311;565611;172377;
2024-05-26T22:20:27.506;539956246046350613;546726;621421;565718;172405;
2024-05-26T22:20:27.524;539956246064509565;546797;621513;565773;172405;
2024-05-26T22:20:27.542;539956246082668517;546998;621707;565986;172410;
2024-05-26T22:20:27.560;539956246100827469;547081;621815;566067;172356;
2024-05-26T22:20:27.579;539956246118986421;547190;621945;566248;172365;
2024-05-26T22:20:27.597;539956246137145373;547369;622088;566364;172386;
2024-05-26T22:20:27.615;539956246155304325;547501;622315;566557;172450;
2024-05-26T22:20:27.633;539956246173463277;547589;622481;566686;172447;
2024-05-26T22:20:27.651;539956246191622229;547774;622716;566840;172447;
2024-05-26T22:20:27.669;539956246209781181;547966;622914;567069;172475;
2024-05-26T22:20:27.688;539956246227940133;548076;623108;567217;172420;
2024-05-26T22:20:27.706;539956246246099085;548195;623242;567408;172393;
2024-05-26T22:20:27.724;539956246264258037;548369;623404;567586;172392;
2024-05-26T22:20:27.742;539956246282416989;548515;623653;567721;172342;
2024-05-26T22:20:27.760;539956246300575941;548766;623853;567928;172323;
2024-05-26T22:20:27.778;539956246318734893;548934;624064;568107;172358;
2024-05-26T22:20:27.796;539956246336893845;549041;624167;568275;172348;
2024-05-26T22:20:27.815;539956246355052797;549174;624337;568417;172385;
2024-05-26T22:20:27.833;539956246373211749;549149;624267;568363;172385;
2024-05-26T22:20:27.851;539956246391370701;548874;623949;568135;172436;
2024-05-26T22:20:27.869;539956246409529653;548525;623436;567744;172406;
2024-05-26T22:20:27.887;539956246427688605;547969;622875;567306;172365;
2024-05-26T22:20:27.905;539956246445847557;547557;622340;566999;172401;
2024-05-26T22:20:27.924;539956246464006588;547192;621901;566672;172422;
2024-05-26T22:20:27.942;539956246482165579;546877;621544;566409;172373;
2024-05-26T22:20:27.960;539956246500324570;546662;621399;566257;172359;
2024-05-26T22:20:27.978;539956246518483561;546619;621340;566274;172396;
2024-05-26T22:20:27.996;539956246536642552;546638;621337;566287;172394;
2024-05-26T22:20:28.014;539956246554801543;546776;621489;566451;172338;
2024-05-26T22:20:28.033;539956246572960534;546833;621614;566543;172353;
2024-05-26T22:20:28.051;539956246591119525;547020;621862;566726;172389;
2024-05-26T22:20:28.069;539956246609278516;547215;622158;566942;172393;
2024-05-26T22:20:28.087;539956246627437507;547397;622354;567098;172376;
2024-05-26T22:20:28.105;539956246645596498;547592;622540;567298;172376;
2024-05-26T22:20:28.123;539956246663755489;547731;622673;567380;172409;
2024-05-26T22:20:28.141;539956246681914480;547788;622818;567517;172400;
2024-05-26T22:20:28.160;539956246700073471;547876;622995;567663;172356;
2024-05-26T22:20:28.178;539956246718232462;547982;623028;567704;172305;
2024-05-26T22:20:28.196;539956246736391453;548077;623162;567828;172340;
2024-05-26T22:20:28.214;539956246754550444;548112;623253;567955;172430;
2024-05-26T22:20:28.232;539956246772709435;548157;623324;568013;172375;
2024-05-26T22:20:28.250;539956246790868426;548253;623399;568011;172386;
2024-05-26T22:20:28.269;539956246809027417;548230;623349;568061;172356;
2024-05-26T22:20:28.287;539956246827186408;548244;623429;568174;172400;
2024-05-26T22:20:28.305;539956246845345399;548147;623464;568172;172403;
2024-05-26T22:20:28.323;539956246863504390;548057;623413;568076;172366;
2024-05-26T22:20:28.341;539956246881663381;548042;623342;568141;172440;
2024-05-26T22:20:28.359;539956246899822372;547919;623327;568075;172374;
2024-05-26T22:20:28.378;539956246917981363;547883;623370;568050;172418;
2024-05-26T22:20:28.396;539956246936140354;547888;623381;568079;172399;
2024-05-26T22:20:28.414;539956246954299345;547900;623386;568073;172384;
2024-05-26T22:20:28.432;539956246972458336;547845;623457;568128;172359;
2024-05-26T22:20:28.450;539956246990617327;547887;623485;568188;172370;
2024-05-26T22:20:28.468;539956247008776318;547925;623560;568279;172363;
2024-05-26T22:20:28.486;539956247026935309;547925;623636;568268;172414;
2024-05-26T22:20:28.505;539956247045094300;547897;623760;568275;172403;
2024-05-26T22:20:28.523;539956247063253291;547894;623806;568294;172392;
2024-05-26T22:20:28.541;539956247081412282;547831;623836;568296;172421;
2024-05-26T22:20:28.559;539956247099571273;547741;623731;568172;172363;
2024-05-26T22:20:28.577;539956247117730264;547518;623719;568161;172435;
2024-05-26T22:20:28.595;539956247135889255;547384;623606;567967;172440;
2024-05-26T22:20:28.614;539956247154048246;547359;623606;567861;172397;
2024-05-26T22:20:28.632;539956247172207237;547399;623646;567990;172405;
2024-05-26T22:20:28.650;539956247190366228;547491;623725;568135;172437;
2024-05-26T22:20:28.668;539956247208525292;547615;623862;568275;172390;
2024-05-26T22:20:28.686;539956247226684326;548014;624194;568617;172417;
2024-05-26T22:20:28.704;539956247244843360;548647;624663;569082;172374;
2024-05-26T22:20:28.723;539956247263002394;549328;624968;569478;172442;
2024-05-26T22:20:28.741;539956247281161428;549891;625348;569880;172443;
2024-05-26T22:20:28.759;539956247299320462;550392;625565;570188;172407;
2024-05-26T22:20:28.777;539956247317479496;550719;625604;570477;172435;
2024-05-26T22:20:28.795;539956247335638530;551113;625814;570728;172400;
2024-05-26T22:20:28.813;539956247353797564;551443;626075;570966;172416;
2024-05-26T22:20:28.832;539956247371956598;551639;626325;571335;172417;
2024-05-26T22:20:28.850;539956247390115632;551723;626483;571530;172391;
2024-05-26T22:20:28.868;539956247408274666;551809;626734;571684;172362;
2024-05-26T22:20:28.886;539956247426433700;551979;626922;571821;172370;
2024-05-26T22:20:28.904;539956247444592734;552089;627235;572023;172403;
2024-05-26T22:20:28.922;539956247462751768;552294;627468;572200;172352;
2024-05-26T22:20:28.940;539956247480910802;552316;627701;572397;172377;
2024-05-26T22:20:28.959;539956247499069836;552385;627826;572487;172384;
2024-05-26T22:20:28.977;539956247517228870;552418;627953;572608;172367;
2024-05-26T22:20:28.995;539956247535387904;552390;628033;572719;172433;
2024-05-26T22:20:29.013;539956247553546938;552420;628077;572842;172416;
2024-05-26T22:20:29.031;539956247571705972;552462;628220;572850;172448;
2024-05-26T22:20:29.049;539956247589865006;552470;628285;572907;172462;
2024-05-26T22:20:29.068;539956247608024040;552392;628266;572868;172418;
2024-05-26T22:20:29.086;539956247626183074;552399;628276;572798;172359;
2024-05-26T22:20:29.104;539956247644342108;552298;628293;572765;172361;
2024-05-26T22:20:29.122;539956247662501142;552184;628239;572768;172437;
2024-05-26T22:20:29.140;539956247680660176;552027;628122;572611;172339;
2024-05-26T22:20:29.158;539956247698819210;551741;628007;572403;172374;
2024-05-26T22:20:29.177;539956247716978244;551546;627827;572228;172387;
2024-05-26T22:20:29.195;539956247735137278;551183;627655;571979;172411;
2024-05-26T22:20:29.213;539956247753296312;550904;627412;571696;172454;
2024-05-26T22:20:29.231;539956247771455346;550672;627194;571403;172410;
2024-05-26T22:20:29.249;539956247789614380;550333;627007;571127;172393;
2024-05-26T22:20:29.267;539956247807773414;550061;626842;570858;172397;
2024-05-26T22:20:29.285;539956247825932448;549792;626605;570718;172395;
2024-05-26T22:20:29.304;539956247844091482;549696;626418;570695;172465;
2024-05-26T22:20:29.322;539956247862250516;549503;626180;570556;172402;
2024-05-26T22:20:29.340;539956247880409774;549448;626213;570475;172456;
2024-05-26T22:20:29.358;539956247898569030;549403;626164;570473;172442;
2024-05-26T22:20:29.376;539956247916728286;549372;626109;570508;172412;
2024-05-26T22:20:29.394;539956247934887542;549415;626193;570579;172438;
2024-05-26T22:20:29.413;539956247953046798;549400;626112;570544;172413;
2024-05-26T22:20:29.431;539956247971206054;549243;625927;570423;172391;
2024-05-26T22:20:29.449;539956247989365310;548963;625587;570198;172438;
2024-05-26T22:20:29.467;539956248007524566;548705;625145;569874;172408;
2024-05-26T22:20:29.485;539956248025683822;548334;624509;569491;172352;
2024-05-26T22:20:29.503;539956248043843078;547905;623857;569093;172342;
2024-05-26T22:20:29.522;539956248062002334;547582;623122;568776;172345;
2024-05-26T22:20:29.540;539956248080161590;547271;622654;568476;172367;
2024-05-26T22:20:29.558;539956248098320846;547195;622445;568403;172378;
2024-05-26T22:20:29.576;539956248116480102;547440;622469;568506;172448;
2024-05-26T22:20:29.594;539956248134639358;547660;622623;568766;172393;
2024-05-26T22:20:29.612;539956248152798614;547951;622914;568972;172439;
2024-05-26T22:20:29.631;539956248170957870;548129;623061;569187;172405;
2024-05-26T22:20:29.649;539956248189117126;548235;623132;569334;172374;
2024-05-26T22:20:29.667;539956248207276382;548395;623464;569521;172439;
2024-05-26T22:20:29.685;539956248225435638;548493;623523;569591;172454;
2024-05-26T22:20:29.703;539956248243594894;548606;623606;569712;172451;
2024-05-26T22:20:29.721;539956248261754150;548478;623594;569633;172363;
2024-05-26T22:20:29.739;539956248279913406;548360;623583;569516;172394;
2024-05-26T22:20:29.758;539956248298072662;548158;623454;569372;172440;
2024-05-26T22:20:29.776;539956248316231918;548128;623405;569230;172427;
2024-05-26T22:20:29.794;539956248334391174;547966;623363;569082;172389;
2024-05-26T22:20:29.812;539956248352550430;547974;623485;569108;172413;
2024-05-26T22:20:29.830;539956248370709686;548203;623713;569384;172386;
2024-05-26T22:20:29.848;539956248388868942;548543;624032;569657;172373;
2024-05-26T22:20:29.867;539956248407028198;548964;624356;570048;172336;
2024-05-26T22:20:29.885;539956248425187454;549611;624824;570593;172389;
2024-05-26T22:20:29.903;539956248443346710;550849;625824;571476;172372;
2024-05-26T22:20:29.921;539956248461505966;552613;627347;572815;172433;
2024-05-26T22:20:29.939;539956248479665222;554537;629044;574270;172419;
2024-05-26T22:20:29.957;539956248497824478;556152;630488;575505;172422;
2024-05-26T22:20:29.976;539956248515983719;557563;631754;576731;172422;
2024-05-26T22:20:29.994;539956248534142931;559072;633107;577919;172434;
2024-05-26T22:20:30.012;539956248552302143;560586;634489;579056;172457;
2024-05-26T22:20:30.030;539956248570461355;562227;635957;580333;172402;
2024-05-26T22:20:30.048;539956248588620567;563799;637355;581533;172426;
2024-05-26T22:20:30.066;539956248606779779;565327;638702;582755;172400;
2024-05-26T22:20:30.085;539956248624938991;566736;639971;583924;172399;
