Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:30:22.923;539787640904057448;316077;344792;257308;-1360;
2024-05-24T23:30:22.941;539787640922209974;316280;345039;257444;-1313;
2024-05-24T23:30:22.960;539787640940362500;316445;345225;257519;-1345;
2024-05-24T23:30:22.978;539787640958515026;316662;345423;257628;-1348;
2024-05-24T23:30:22.996;539787640976667552;316801;345523;257782;-1345;
2024-05-24T23:30:23.014;539787640994820078;316921;345724;257896;-1342;
2024-05-24T23:30:23.032;539787641012972604;317060;345888;258005;-1350;
2024-05-24T23:30:23.050;539787641031125130;317174;345954;258080;-1310;
2024-05-24T23:30:23.068;539787641049277656;317220;346087;258064;-1344;
2024-05-24T23:30:23.087;539787641067430182;317265;346230;258095;-1321;
2024-05-24T23:30:23.105;539787641085582618;317298;346215;258134;-1351;
2024-05-24T23:30:23.123;539787641103735037;317375;346334;258174;-1313;
2024-05-24T23:30:23.141;539787641121887456;317358;346337;258210;-1406;
2024-05-24T23:30:23.159;539787641140039875;317448;346387;258288;-1310;
2024-05-24T23:30:23.177;539787641158192294;317534;346500;258335;-1308;
2024-05-24T23:30:23.196;539787641176344713;317599;346588;258423;-1324;
2024-05-24T23:30:23.214;539787641194497132;317674;346628;258440;-1399;
2024-05-24T23:30:23.232;539787641212649551;317759;346723;258472;-1363;
2024-05-24T23:30:23.250;539787641230801970;317829;346805;258567;-1319;
2024-05-24T23:30:23.268;539787641248954389;317953;346929;258678;-1278;
2024-05-24T23:30:23.286;539787641267106808;317948;346998;258656;-1347;
2024-05-24T23:30:23.304;539787641285259227;317879;346921;258587;-1322;
2024-05-24T23:30:23.323;539787641303411646;317624;346653;258377;-1302;
2024-05-24T23:30:23.341;539787641321564065;317137;346130;258159;-1320;
2024-05-24T23:30:23.359;539787641339716484;316601;345609;257816;-1375;
2024-05-24T23:30:23.377;539787641357868903;316049;344997;257469;-1313;
2024-05-24T23:30:23.395;539787641376021322;315522;344428;257060;-1342;
2024-05-24T23:30:23.413;539787641394173741;315071;343943;256760;-1338;
2024-05-24T23:30:23.432;539787641412326160;314773;343621;256553;-1312;
2024-05-24T23:30:23.450;539787641430478579;314560;343352;256422;-1326;
2024-05-24T23:30:23.468;539787641448630998;314453;343302;256318;-1295;
2024-05-24T23:30:23.486;539787641466783417;314500;343333;256358;-1282;
2024-05-24T23:30:23.504;539787641484935836;314570;343488;256439;-1287;
2024-05-24T23:30:23.522;539787641503088255;314704;343625;256508;-1358;
2024-05-24T23:30:23.540;539787641521240674;314906;343900;256603;-1300;
2024-05-24T23:30:23.559;539787641539393093;315205;344201;256798;-1292;
2024-05-24T23:30:23.577;539787641557545512;315404;344358;256875;-1312;
2024-05-24T23:30:23.595;539787641575697931;315580;344512;257042;-1354;
2024-05-24T23:30:23.613;539787641593850350;315752;344687;257051;-1363;
2024-05-24T23:30:23.631;539787641612002769;315891;344764;257158;-1334;
2024-05-24T23:30:23.649;539787641630155188;315937;344898;257162;-1387;
2024-05-24T23:30:23.667;539787641648307607;316044;345051;257295;-1339;
2024-05-24T23:30:23.686;539787641666460026;316059;345148;257311;-1394;
2024-05-24T23:30:23.704;539787641684612445;316127;345144;257308;-1373;
2024-05-24T23:30:23.722;539787641702764864;316221;345201;257362;-1375;
2024-05-24T23:30:23.740;539787641720917283;316227;345291;257391;-1368;
2024-05-24T23:30:23.758;539787641739069702;316323;345374;257463;-1399;
2024-05-24T23:30:23.776;539787641757222121;316359;345379;257484;-1387;
2024-05-24T23:30:23.795;539787641775374540;316455;345472;257543;-1305;
2024-05-24T23:30:23.813;539787641793528184;316540;345576;257618;-1359;
2024-05-24T23:30:23.831;539787641811681816;316726;345747;257742;-1254;
2024-05-24T23:30:23.849;539787641829835448;316740;345779;257746;-1343;
2024-05-24T23:30:23.867;539787641847989080;316878;345873;257878;-1347;
2024-05-24T23:30:23.885;539787641866142712;316946;346002;257820;-1423;
2024-05-24T23:30:23.903;539787641884296344;317083;346147;257946;-1339;
2024-05-24T23:30:23.922;539787641902449976;317162;346179;258025;-1389;
2024-05-24T23:30:23.940;539787641920603608;317263;346312;258064;-1378;
2024-05-24T23:30:23.958;539787641938757240;317274;346289;258051;-1320;
2024-05-24T23:30:23.976;539787641956910872;317070;346027;257917;-1370;
2024-05-24T23:30:23.994;539787641975064504;316659;345630;257671;-1319;
2024-05-24T23:30:24.012;539787641993218136;316205;345061;257412;-1343;
2024-05-24T23:30:24.031;539787642011371768;315647;344448;256982;-1364;
2024-05-24T23:30:24.049;539787642029525400;315156;343911;256689;-1347;
2024-05-24T23:30:24.067;539787642047679032;314803;343454;256389;-1309;
2024-05-24T23:30:24.085;539787642065832664;314411;343132;256198;-1293;
2024-05-24T23:30:24.103;539787642083986296;314166;342903;256022;-1297;
2024-05-24T23:30:24.121;539787642102139928;314174;342823;255993;-1308;
2024-05-24T23:30:24.139;539787642120293560;314238;342913;256042;-1313;
2024-05-24T23:30:24.158;539787642138447192;314325;343111;256120;-1267;
2024-05-24T23:30:24.176;539787642156600824;314573;343286;256252;-1358;
2024-05-24T23:30:24.194;539787642174754456;314773;343505;256317;-1383;
2024-05-24T23:30:24.212;539787642192908088;315028;343804;256518;-1365;
2024-05-24T23:30:24.230;539787642211061720;315282;344103;256691;-1337;
2024-05-24T23:30:24.248;539787642229215352;315533;344275;256853;-1316;
2024-05-24T23:30:24.267;539787642247368984;315763;344528;256979;-1311;
2024-05-24T23:30:24.285;539787642265522616;315851;344596;256945;-1309;
2024-05-24T23:30:24.303;539787642283676248;315994;344737;257060;-1312;
2024-05-24T23:30:24.321;539787642301829880;316056;344824;257149;-1306;
2024-05-24T23:30:24.339;539787642319983512;316195;344908;257179;-1299;
2024-05-24T23:30:24.357;539787642338137144;316189;344975;257219;-1397;
2024-05-24T23:30:24.375;539787642356290776;316294;344997;257261;-1317;
2024-05-24T23:30:24.394;539787642374444408;316367;345085;257279;-1377;
2024-05-24T23:30:24.412;539787642392598040;316435;345111;257315;-1372;
2024-05-24T23:30:24.430;539787642410751672;316499;345217;257360;-1395;
2024-05-24T23:30:24.448;539787642428905304;316561;345274;257409;-1299;
2024-05-24T23:30:24.466;539787642447058936;316691;345371;257480;-1321;
2024-05-24T23:30:24.484;539787642465213450;316830;345475;257575;-1304;
2024-05-24T23:30:24.503;539787642483367954;316850;345519;257597;-1364;
2024-05-24T23:30:24.521;539787642501522458;316956;345572;257646;-1336;
2024-05-24T23:30:24.539;539787642519676962;317078;345658;257708;-1296;
2024-05-24T23:30:24.557;539787642537831466;317119;345745;257759;-1382;
2024-05-24T23:30:24.575;539787642555985970;317232;345799;257777;-1375;
2024-05-24T23:30:24.593;539787642574140474;317260;345912;257843;-1331;
2024-05-24T23:30:24.611;539787642592294978;317447;346014;257954;-1333;
2024-05-24T23:30:24.630;539787642610449482;317512;346184;258023;-1334;
2024-05-24T23:30:24.648;539787642628603986;317640;346225;257997;-1350;
2024-05-24T23:30:24.666;539787642646758490;317670;346223;258053;-1357;
2024-05-24T23:30:24.684;539787642664912994;317432;345966;257886;-1391;
2024-05-24T23:30:24.702;539787642683067498;317140;345547;257682;-1406;
2024-05-24T23:30:24.720;539787642701222002;316788;345220;257465;-1351;
2024-05-24T23:30:24.739;539787642719376506;316324;344717;257151;-1369;
2024-05-24T23:30:24.757;539787642737531010;315935;344177;256843;-1331;
2024-05-24T23:30:24.775;539787642755685514;315541;343804;256600;-1338;
2024-05-24T23:30:24.793;539787642773840018;315221;343530;256425;-1395;
2024-05-24T23:30:24.811;539787642791994522;315104;343376;256401;-1350;
2024-05-24T23:30:24.829;539787642810149026;315114;343315;256337;-1313;
2024-05-24T23:30:24.847;539787642828303530;315141;343361;256359;-1299;
2024-05-24T23:30:24.866;539787642846458034;315350;343505;256400;-1314;
2024-05-24T23:30:24.884;539787642864612538;315520;343797;256580;-1342;
2024-05-24T23:30:24.902;539787642882767042;315731;343931;256671;-1385;
2024-05-24T23:30:24.920;539787642900921546;316018;344233;256841;-1323;
2024-05-24T23:30:24.938;539787642919076050;316238;344454;256979;-1360;
2024-05-24T23:30:24.956;539787642937230554;316455;344650;257082;-1341;
2024-05-24T23:30:24.975;539787642955385058;316666;344961;257224;-1358;
2024-05-24T23:30:24.993;539787642973539562;316811;345050;257334;-1327;
2024-05-24T23:30:25.011;539787642991694066;316924;345230;257461;-1396;
2024-05-24T23:30:25.029;539787643009848570;317072;345340;257626;-1344;
2024-05-24T23:30:25.047;539787643028003074;317268;345491;257660;-1331;
2024-05-24T23:30:25.065;539787643046157578;317358;345589;257726;-1325;
2024-05-24T23:30:25.083;539787643064312082;317448;345646;257732;-1341;
2024-05-24T23:30:25.102;539787643082466586;317626;345816;257814;-1330;
2024-05-24T23:30:25.120;539787643100618708;317701;345881;257917;-1304;
2024-05-24T23:30:25.138;539787643118770814;317832;346095;257993;-1283;
2024-05-24T23:30:25.156;539787643136922920;317935;346100;257970;-1334;
2024-05-24T23:30:25.174;539787643155075026;318058;346242;258072;-1357;
2024-05-24T23:30:25.192;539787643173227132;318133;346331;258174;-1424;
2024-05-24T23:30:25.211;539787643191379238;318327;346568;258320;-1333;
2024-05-24T23:30:25.229;539787643209531344;318482;346644;258441;-1314;
2024-05-24T23:30:25.247;539787643227683450;318581;346869;258525;-1282;
2024-05-24T23:30:25.265;539787643245835556;318799;346974;258610;-1320;
2024-05-24T23:30:25.283;539787643263987662;318943;347155;258775;-1344;
2024-05-24T23:30:25.301;539787643282139768;319076;347264;258860;-1342;
2024-05-24T23:30:25.319;539787643300291874;319180;347405;258937;-1294;
2024-05-24T23:30:25.338;539787643318443980;319395;347666;259087;-1283;
2024-05-24T23:30:25.356;539787643336596086;319544;347820;259190;-1321;
2024-05-24T23:30:25.374;539787643354748192;319677;347958;259253;-1318;
2024-05-24T23:30:25.392;539787643372900298;319929;348134;259357;-1313;
2024-05-24T23:30:25.410;539787643391052404;320100;348385;259482;-1302;
2024-05-24T23:30:25.428;539787643409204510;320189;348462;259534;-1339;
2024-05-24T23:30:25.447;539787643427356616;320271;348470;259648;-1333;
2024-05-24T23:30:25.465;539787643445508722;320172;348377;259544;-1359;
2024-05-24T23:30:25.483;539787643463660828;319856;348081;259381;-1343;
2024-05-24T23:30:25.501;539787643481812934;319536;347629;259138;-1355;
2024-05-24T23:30:25.519;539787643499965040;319145;347170;258864;-1333;
2024-05-24T23:30:25.537;539787643518117146;318740;346754;258604;-1314;
2024-05-24T23:30:25.555;539787643536269252;318396;346352;258362;-1316;
2024-05-24T23:30:25.574;539787643554421358;318194;346052;258216;-1348;
2024-05-24T23:30:25.592;539787643572573464;318045;345968;258127;-1289;
2024-05-24T23:30:25.610;539787643590725570;318122;345914;258117;-1302;
2024-05-24T23:30:25.628;539787643608877676;318189;345963;258140;-1345;
2024-05-24T23:30:25.646;539787643627029782;318199;346028;258175;-1330;
2024-05-24T23:30:25.664;539787643645181888;318329;346211;258317;-1370;
2024-05-24T23:30:25.683;539787643663333994;318560;346456;258416;-1365;
2024-05-24T23:30:25.701;539787643681486100;318806;346667;258502;-1362;
2024-05-24T23:30:25.719;539787643699638206;319029;346892;258629;-1343;
2024-05-24T23:30:25.737;539787643717790312;319254;347141;258841;-1339;
2024-05-24T23:30:25.755;539787643735942418;319470;347359;258930;-1395;
2024-05-24T23:30:25.773;539787643754094524;319592;347541;259067;-1326;
2024-05-24T23:30:25.791;539787643772246630;319734;347677;259128;-1305;
2024-05-24T23:30:25.810;539787643790398736;319845;347799;259209;-1361;
2024-05-24T23:30:25.828;539787643808550842;319990;347898;259285;-1321;
2024-05-24T23:30:25.846;539787643826702948;320070;348050;259329;-1357;
2024-05-24T23:30:25.864;539787643844855054;320188;348113;259437;-1319;
2024-05-24T23:30:25.882;539787643863006029;320215;348173;259476;-1353;
2024-05-24T23:30:25.900;539787643881156972;320321;348314;259600;-1289;
2024-05-24T23:30:25.918;539787643899307915;320429;348387;259661;-1338;
2024-05-24T23:30:25.937;539787643917458858;320548;348504;259721;-1343;
2024-05-24T23:30:25.955;539787643935609801;320611;348691;259778;-1364;
2024-05-24T23:30:25.973;539787643953760744;320755;348684;259869;-1363;
2024-05-24T23:30:25.991;539787643971911687;320925;348888;259979;-1413;
2024-05-24T23:30:26.009;539787643990062630;321066;349027;260064;-1340;
2024-05-24T23:30:26.027;539787644008213573;321163;349175;260124;-1312;
2024-05-24T23:30:26.046;539787644026364516;321272;349280;260169;-1377;
2024-05-24T23:30:26.064;539787644044515459;321480;349487;260288;-1362;
2024-05-24T23:30:26.082;539787644062666402;321567;349644;260373;-1348;
2024-05-24T23:30:26.100;539787644080817345;321765;349745;260499;-1324;
2024-05-24T23:30:26.118;539787644098968288;321857;349873;260600;-1354;
2024-05-24T23:30:26.136;539787644117119231;321989;349940;260617;-1329;
2024-05-24T23:30:26.154;539787644135270174;322081;350150;260716;-1318;
2024-05-24T23:30:26.173;539787644153421117;322246;350279;260890;-1288;
2024-05-24T23:30:26.191;539787644171572060;322337;350299;260922;-1348;
2024-05-24T23:30:26.209;539787644189723003;322410;350487;260946;-1348;
2024-05-24T23:30:26.227;539787644207873946;322523;350573;260944;-1279;
2024-05-24T23:30:26.245;539787644226024889;322379;350426;260878;-1317;
2024-05-24T23:30:26.263;539787644244175832;322167;350118;260707;-1317;
2024-05-24T23:30:26.282;539787644262326775;321751;349672;260530;-1379;
2024-05-24T23:30:26.300;539787644280477718;321454;349220;260288;-1353;
2024-05-24T23:30:26.318;539787644298628661;321101;348852;260041;-1303;
2024-05-24T23:30:26.336;539787644316779604;320801;348512;259842;-1343;
2024-05-24T23:30:26.354;539787644334930547;320647;348286;259730;-1327;
2024-05-24T23:30:26.372;539787644353081490;320505;348172;259608;-1383;
2024-05-24T23:30:26.390;539787644371232433;320523;348148;259603;-1350;
2024-05-24T23:30:26.409;539787644389383376;320611;348195;259649;-1365;
2024-05-24T23:30:26.427;539787644407534319;320683;348352;259699;-1336;
2024-05-24T23:30:26.445;539787644425685262;320918;348548;259820;-1322;
2024-05-24T23:30:26.463;539787644443836205;321131;348813;259936;-1352;
2024-05-24T23:30:26.481;539787644461987148;321303;348943;260064;-1386;
2024-05-24T23:30:26.499;539787644480138091;321472;349142;260208;-1377;
2024-05-24T23:30:26.517;539787644498289034;321663;349372;260324;-1361;
2024-05-24T23:30:26.536;539787644516439977;321801;349514;260404;-1338;
2024-05-24T23:30:26.554;539787644534590920;321885;349669;260486;-1352;
2024-05-24T23:30:26.572;539787644552741863;322069;349717;260578;-1316;
2024-05-24T23:30:26.590;539787644570892806;322133;349847;260649;-1330;
2024-05-24T23:30:26.608;539787644589043749;322197;349894;260636;-1338;
2024-05-24T23:30:26.626;539787644607194692;322155;349945;260619;-1328;
2024-05-24T23:30:26.645;539787644625343086;322263;349930;260695;-1408;
2024-05-24T23:30:26.663;539787644643491462;322413;350068;260717;-1330;
2024-05-24T23:30:26.681;539787644661639838;322392;350154;260806;-1290;
2024-05-24T23:30:26.699;539787644679788214;322396;350154;260780;-1316;
2024-05-24T23:30:26.717;539787644697936590;322519;350221;260817;-1348;
2024-05-24T23:30:26.735;539787644716084966;322561;350370;260926;-1295;
2024-05-24T23:30:26.753;539787644734233342;322701;350412;260956;-1299;
2024-05-24T23:30:26.772;539787644752381718;322720;350467;260981;-1395;
2024-05-24T23:30:26.790;539787644770530094;322831;350626;261058;-1354;
2024-05-24T23:30:26.808;539787644788678470;322918;350627;261130;-1326;
2024-05-24T23:30:26.826;539787644806826846;323031;350746;261141;-1338;
2024-05-24T23:30:26.844;539787644824975222;323126;350874;261194;-1326;
2024-05-24T23:30:26.862;539787644843123598;323201;350907;261251;-1333;
2024-05-24T23:30:26.880;539787644861271974;323300;350970;261318;-1417;
2024-05-24T23:30:26.899;539787644879420350;323414;351184;261417;-1346;
2024-05-24T23:30:26.917;539787644897568726;323497;351260;261512;-1289;
2024-05-24T23:30:26.935;539787644915717102;323613;351371;261538;-1362;
2024-05-24T23:30:26.953;539787644933865478;323696;351457;261513;-1387;
2024-05-24T23:30:26.971;539787644952013854;323804;351495;261656;-1311;
2024-05-24T23:30:26.989;539787644970162230;323873;351555;261659;-1304;
2024-05-24T23:30:27.007;539787644988310606;323872;351573;261646;-1279;
2024-05-24T23:30:27.026;539787645006458982;323765;351463;261623;-1320;
2024-05-24T23:30:27.044;539787645024607358;323576;351243;261466;-1397;
2024-05-24T23:30:27.062;539787645042755734;323217;350851;261292;-1370;
2024-05-24T23:30:27.080;539787645060904110;322837;350302;260938;-1306;
2024-05-24T23:30:27.098;539787645079052486;322353;349841;260588;-1299;
2024-05-24T23:30:27.116;539787645097200862;321935;349215;260300;-1358;
2024-05-24T23:30:27.135;539787645115349238;321508;348819;260063;-1330;
2024-05-24T23:30:27.153;539787645133497614;321224;348518;259885;-1374;
2024-05-24T23:30:27.171;539787645151645990;321151;348374;259740;-1319;
2024-05-24T23:30:27.189;539787645169794366;321102;348191;259663;-1297;
2024-05-24T23:30:27.207;539787645187942742;321138;348252;259633;-1256;
2024-05-24T23:30:27.225;539787645206091118;321197;348310;259733;-1327;
2024-05-24T23:30:27.243;539787645224239494;321413;348524;259818;-1322;
2024-05-24T23:30:27.262;539787645242387870;321569;348746;259911;-1338;
2024-05-24T23:30:27.280;539787645260536246;321727;348870;260000;-1380;
2024-05-24T23:30:27.298;539787645278685312;321995;349151;260152;-1335;
2024-05-24T23:30:27.316;539787645296834366;322189;349345;260254;-1328;
2024-05-24T23:30:27.334;539787645314983420;322320;349497;260413;-1340;
2024-05-24T23:30:27.352;539787645333132474;322454;349698;260433;-1325;
2024-05-24T23:30:27.370;539787645351281528;322539;349868;260579;-1316;
2024-05-24T23:30:27.389;539787645369430582;322641;349931;260549;-1334;
2024-05-24T23:30:27.407;539787645387579636;322697;349963;260584;-1312;
2024-05-24T23:30:27.425;539787645405728690;322698;350015;260630;-1329;
2024-05-24T23:30:27.443;539787645423877744;322790;350050;260641;-1322;
2024-05-24T23:30:27.461;539787645442026798;322867;350125;260636;-1314;
2024-05-24T23:30:27.479;539787645460175852;322900;350145;260632;-1345;
2024-05-24T23:30:27.498;539787645478324906;322913;350136;260656;-1371;
2024-05-24T23:30:27.516;539787645496473960;322933;350224;260683;-1353;
2024-05-24T23:30:27.534;539787645514623014;323038;350271;260757;-1319;
2024-05-24T23:30:27.552;539787645532772068;323057;350299;260735;-1357;
2024-05-24T23:30:27.570;539787645550921122;323165;350355;260828;-1353;
2024-05-24T23:30:27.588;539787645569070176;323288;350491;260873;-1319;
2024-05-24T23:30:27.606;539787645587219230;323392;350600;260939;-1331;
2024-05-24T23:30:27.625;539787645605368284;323434;350696;260960;-1363;
2024-05-24T23:30:27.643;539787645623517338;323498;350664;261014;-1346;
2024-05-24T23:30:27.661;539787645641666392;323608;350846;261059;-1355;
2024-05-24T23:30:27.679;539787645659815446;323667;350899;261155;-1327;
2024-05-24T23:30:27.697;539787645677964500;323785;351004;261189;-1351;
2024-05-24T23:30:27.715;539787645696113554;323840;351084;261255;-1326;
2024-05-24T23:30:27.733;539787645714262608;323926;351182;261284;-1344;
2024-05-24T23:30:27.752;539787645732411662;323985;351237;261313;-1374;
2024-05-24T23:30:27.770;539787645750560716;324042;351325;261380;-1383;
2024-05-24T23:30:27.788;539787645768709770;324167;351370;261446;-1297;
2024-05-24T23:30:27.806;539787645786858824;324168;351465;261500;-1327;
2024-05-24T23:30:27.824;539787645805007878;324266;351560;261523;-1293;
2024-05-24T23:30:27.842;539787645823156932;324307;351578;261536;-1347;
2024-05-24T23:30:27.860;539787645841305986;324289;351507;261457;-1421;
2024-05-24T23:30:27.879;539787645859455040;324055;351322;261380;-1362;
2024-05-24T23:30:27.897;539787645877604094;323755;350943;261196;-1363;
2024-05-24T23:30:27.915;539787645895753148;323345;350414;260903;-1345;
2024-05-24T23:30:27.933;539787645913902202;322853;349802;260511;-1334;
2024-05-24T23:30:27.951;539787645932051256;322331;349141;260119;-1331;
2024-05-24T23:30:27.969;539787645950200310;321870;348600;259780;-1301;
2024-05-24T23:30:27.988;539787645968349364;321393;348051;259413;-1324;
2024-05-24T23:30:28.006;539787645986500688;321093;347687;259124;-1294;
2024-05-24T23:30:28.024;539787646004651975;320900;347427;258967;-1340;
2024-05-24T23:30:28.042;539787646022803262;320873;347371;258919;-1334;
2024-05-24T23:30:28.060;539787646040954549;320911;347379;258915;-1339;
2024-05-24T23:30:28.078;539787646059105836;320959;347445;258995;-1386;
2024-05-24T23:30:28.096;539787646077257123;321075;347525;259061;-1342;
2024-05-24T23:30:28.115;539787646095408410;321193;347694;259171;-1365;
2024-05-24T23:30:28.133;539787646113559697;321313;347805;259192;-1404;
2024-05-24T23:30:28.151;539787646131710984;321486;347969;259260;-1379;
2024-05-24T23:30:28.169;539787646149862271;321573;348048;259319;-1386;
2024-05-24T23:30:28.187;539787646168013558;321659;348196;259404;-1340;
2024-05-24T23:30:28.205;539787646186164845;321718;348242;259419;-1310;
2024-05-24T23:30:28.223;539787646204316132;321843;348349;259507;-1322;
2024-05-24T23:30:28.242;539787646222467419;321879;348387;259494;-1375;
2024-05-24T23:30:28.260;539787646240618706;321903;348452;259492;-1312;
2024-05-24T23:30:28.278;539787646258769993;321960;348467;259531;-1329;
2024-05-24T23:30:28.296;539787646276921280;322016;348538;259605;-1323;
2024-05-24T23:30:28.314;539787646295072567;322041;348560;259543;-1404;
2024-05-24T23:30:28.332;539787646313223854;322119;348612;259564;-1376;
2024-05-24T23:30:28.351;539787646331375141;322170;348669;259563;-1385;
2024-05-24T23:30:28.369;539787646349526428;322212;348674;259631;-1405;
2024-05-24T23:30:28.387;539787646367677715;322236;348675;259641;-1415;
2024-05-24T23:30:28.405;539787646385829002;322262;348735;259667;-1419;
2024-05-24T23:30:28.423;539787646403980289;322317;348783;259683;-1362;
2024-05-24T23:30:28.441;539787646422131576;322399;348834;259720;-1368;
2024-05-24T23:30:28.459;539787646440282863;322495;348956;259811;-1297;
2024-05-24T23:30:28.478;539787646458434150;322528;349088;259801;-1299;
2024-05-24T23:30:28.496;539787646476585437;322694;349138;259852;-1293;
2024-05-24T23:30:28.514;539787646494736724;322693;349173;259919;-1290;
2024-05-24T23:30:28.532;539787646512888011;322714;349185;259918;-1321;
2024-05-24T23:30:28.550;539787646531039298;322761;349239;259974;-1373;
2024-05-24T23:30:28.568;539787646549190585;322845;349252;259999;-1360;
2024-05-24T23:30:28.587;539787646567341872;322888;349340;259999;-1385;
2024-05-24T23:30:28.605;539787646585493159;322915;349333;260054;-1346;
2024-05-24T23:30:28.623;539787646603644446;323030;349458;260084;-1331;
2024-05-24T23:30:28.641;539787646621795733;323028;349510;260088;-1334;
2024-05-24T23:30:28.659;539787646639947020;323074;349555;260129;-1346;
2024-05-24T23:30:28.677;539787646658098307;323088;349522;260114;-1389;
2024-05-24T23:30:28.695;539787646676249594;323205;349520;260107;-1343;
2024-05-24T23:30:28.714;539787646694400881;323176;349588;260147;-1388;
2024-05-24T23:30:28.732;539787646712552168;323220;349672;260230;-1344;
2024-05-24T23:30:28.750;539787646730705806;323207;349606;260180;-1356;
2024-05-24T23:30:28.768;539787646748859438;322990;349290;260089;-1388;
2024-05-24T23:30:28.786;539787646767013070;322674;348887;259778;-1362;
2024-05-24T23:30:28.804;539787646785166702;322257;348372;259521;-1301;
2024-05-24T23:30:28.822;539787646803320334;321690;347642;259046;-1344;
2024-05-24T23:30:28.841;539787646821473966;321148;347020;258702;-1325;
2024-05-24T23:30:28.859;539787646839627598;320595;346359;258355;-1354;
2024-05-24T23:30:28.877;539787646857781230;320110;345806;257947;-1369;
2024-05-24T23:30:28.895;539787646875934862;319684;345400;257709;-1368;
2024-05-24T23:30:28.913;539787646894088494;319438;345161;257515;-1370;
2024-05-24T23:30:28.931;539787646912242126;319328;344952;257395;-1370;
2024-05-24T23:30:28.950;539787646930395758;319368;344918;257401;-1351;
2024-05-24T23:30:28.968;539787646948549390;319410;344936;257427;-1318;
2024-05-24T23:30:28.986;539787646966703022;319537;345113;257524;-1344;
2024-05-24T23:30:29.004;539787646984856654;319567;345124;257552;-1390;
2024-05-24T23:30:29.022;539787647003010286;319743;345385;257654;-1346;
2024-05-24T23:30:29.040;539787647021163918;319845;345489;257714;-1351;
2024-05-24T23:30:29.058;539787647039317550;319896;345495;257698;-1388;
2024-05-24T23:30:29.077;539787647057471182;319952;345493;257664;-1380;
2024-05-24T23:30:29.095;539787647075624814;320000;345595;257765;-1323;
2024-05-24T23:30:29.113;539787647093778446;320037;345606;257737;-1306;
2024-05-24T23:30:29.131;539787647111932078;319900;345490;257713;-1347;
2024-05-24T23:30:29.149;539787647130085710;319866;345416;257776;-1356;
2024-05-24T23:30:29.167;539787647148239342;319809;345385;257719;-1291;
2024-05-24T23:30:29.186;539787647166392974;319777;345324;257636;-1341;
2024-05-24T23:30:29.204;539787647184546606;319707;345284;257593;-1311;
2024-05-24T23:30:29.222;539787647202700238;319715;345170;257524;-1310;
2024-05-24T23:30:29.240;539787647220853870;319671;345075;257502;-1356;
2024-05-24T23:30:29.258;539787647239007502;319624;345022;257479;-1335;
2024-05-24T23:30:29.276;539787647257161134;319627;345005;257443;-1324;
2024-05-24T23:30:29.294;539787647275314766;319547;344948;257383;-1397;
2024-05-24T23:30:29.313;539787647293468398;319555;344820;257348;-1400;
2024-05-24T23:30:29.331;539787647311622030;319489;344850;257359;-1308;
2024-05-24T23:30:29.349;539787647329775662;319475;344864;257390;-1316;
2024-05-24T23:30:29.367;539787647347929294;319524;344928;257409;-1322;
2024-05-24T23:30:29.385;539787647366082926;319503;344892;257379;-1385;
2024-05-24T23:30:29.403;539787647384236558;319591;344969;257429;-1351;
2024-05-24T23:30:29.422;539787647402390202;319564;344976;257398;-1351;
2024-05-24T23:30:29.440;539787647420543834;319646;345005;257393;-1279;
2024-05-24T23:30:29.458;539787647438697466;319686;345077;257456;-1263;
2024-05-24T23:30:29.476;539787647456851098;319763;345034;257519;-1280;
2024-05-24T23:30:29.494;539787647475004730;319734;345098;257513;-1344;
2024-05-24T23:30:29.512;539787647493158362;319749;345085;257580;-1376;
2024-05-24T23:30:29.530;539787647511311994;319812;345162;257561;-1383;
2024-05-24T23:30:29.549;539787647529465626;319861;345179;257588;-1323;
2024-05-24T23:30:29.567;539787647547619258;319810;345124;257632;-1346;
2024-05-24T23:30:29.585;539787647565772890;319670;344922;257477;-1363;
2024-05-24T23:30:29.603;539787647583926522;319379;344574;257253;-1300;
2024-05-24T23:30:29.621;539787647602080154;318886;344059;256965;-1320;
2024-05-24T23:30:29.639;539787647620233786;318281;343370;256552;-1337;
2024-05-24T23:30:29.658;539787647638387418;317682;342671;256140;-1256;
2024-05-24T23:30:29.676;539787647656541050;317026;341926;255672;-1352;
2024-05-24T23:30:29.694;539787647674694682;316451;341292;255287;-1356;
2024-05-24T23:30:29.712;539787647692848314;316062;340853;255030;-1310;
2024-05-24T23:30:29.730;539787647711001946;315773;340468;254893;-1343;
2024-05-24T23:30:29.748;539787647729155578;315570;340299;254696;-1337;
2024-05-24T23:30:29.766;539787647747309210;315470;340212;254676;-1374;
2024-05-24T23:30:29.785;539787647765462842;315464;340290;254740;-1273;
2024-05-24T23:30:29.803;539787647783616474;315574;340338;254779;-1334;
2024-05-24T23:30:29.821;539787647801770106;315700;340422;254814;-1356;
2024-05-24T23:30:29.839;539787647819923738;315849;340628;254899;-1354;
2024-05-24T23:30:29.857;539787647838077370;315988;340718;254972;-1302;
2024-05-24T23:30:29.875;539787647856231002;316111;340903;255103;-1316;
2024-05-24T23:30:29.894;539787647874384634;316216;340956;255137;-1386;
2024-05-24T23:30:29.912;539787647892538266;316187;341029;255180;-1339;
2024-05-24T23:30:29.930;539787647910691898;316221;340980;255156;-1320;
