Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-14T11:22:39.743;538879971729888451;463004;377385;469291;-863;
2024-05-14T11:22:39.761;538879971748056599;463273;377654;469544;-912;
2024-05-14T11:22:39.779;538879971766224747;463532;377752;469741;-902;
2024-05-14T11:22:39.797;538879971784392895;463637;377889;469819;-882;
2024-05-14T11:22:39.816;538879971802561043;463508;377756;469715;-916;
2024-05-14T11:22:39.834;538879971820729191;463188;377603;469425;-882;
2024-05-14T11:22:39.852;538879971838897339;462644;377169;469008;-922;
2024-05-14T11:22:39.870;538879971857065487;462175;376805;468602;-895;
2024-05-14T11:22:39.888;538879971875233635;461652;376490;468225;-928;
2024-05-14T11:22:39.906;538879971893401783;461328;376197;467953;-903;
2024-05-14T11:22:39.925;538879971911569931;461066;376046;467766;-932;
2024-05-14T11:22:39.943;538879971929738079;460894;375898;467670;-891;
2024-05-14T11:22:39.961;538879971947906227;460724;375765;467517;-878;
2024-05-14T11:22:39.979;538879971966074375;460701;375745;467498;-867;
2024-05-14T11:22:39.997;538879971984242523;460628;375679;467507;-925;
2024-05-14T11:22:40.015;538879972002410671;460627;375652;467467;-935;
2024-05-14T11:22:40.034;538879972020578819;460683;375702;467530;-904;
2024-05-14T11:22:40.052;538879972038746967;460702;375753;467608;-868;
2024-05-14T11:22:40.070;538879972056915115;460675;375680;467594;-932;
2024-05-14T11:22:40.088;538879972075083263;460638;375730;467538;-950;
2024-05-14T11:22:40.106;538879972093251411;460548;375696;467560;-925;
2024-05-14T11:22:40.124;538879972111419559;460560;375739;467641;-887;
2024-05-14T11:22:40.143;538879972129587707;460539;375744;467624;-895;
2024-05-14T11:22:40.161;538879972147755855;460427;375644;467572;-875;
2024-05-14T11:22:40.179;538879972165924003;460439;375575;467534;-853;
2024-05-14T11:22:40.197;538879972184091436;460411;375649;467549;-857;
2024-05-14T11:22:40.215;538879972202258838;460435;375637;467640;-900;
2024-05-14T11:22:40.233;538879972220426240;460465;375761;467705;-894;
2024-05-14T11:22:40.252;538879972238593642;460594;375837;467884;-895;
2024-05-14T11:22:40.270;538879972256761044;460777;375992;468078;-831;
2024-05-14T11:22:40.288;538879972274928446;460929;375995;468174;-878;
2024-05-14T11:22:40.306;538879972293095848;461052;376160;468403;-919;
2024-05-14T11:22:40.324;538879972311263250;461280;376300;468609;-899;
2024-05-14T11:22:40.342;538879972329430652;461477;376477;468772;-867;
2024-05-14T11:22:40.361;538879972347598054;461667;376622;469017;-880;
2024-05-14T11:22:40.379;538879972365765456;461918;376834;469237;-894;
2024-05-14T11:22:40.397;538879972383932858;462083;376930;469389;-869;
2024-05-14T11:22:40.415;538879972402100260;462384;377139;469600;-885;
2024-05-14T11:22:40.433;538879972420267662;462553;377312;469819;-877;
2024-05-14T11:22:40.452;538879972438435064;462773;377531;470098;-877;
2024-05-14T11:22:40.470;538879972456602466;462977;377661;470331;-878;
2024-05-14T11:22:40.488;538879972474769868;463179;377815;470600;-832;
2024-05-14T11:22:40.506;538879972492937270;463464;378087;470824;-873;
2024-05-14T11:22:40.524;538879972511104672;463680;378231;471072;-809;
2024-05-14T11:22:40.542;538879972529272074;463923;378369;471344;-898;
2024-05-14T11:22:40.561;538879972547439476;464132;378558;471523;-873;
2024-05-14T11:22:40.579;538879972565606878;464400;378813;471736;-849;
2024-05-14T11:22:40.597;538879972583774280;464690;378989;472088;-842;
2024-05-14T11:22:40.615;538879972601941682;464915;379215;472280;-813;
2024-05-14T11:22:40.633;538879972620109084;465202;379323;472486;-869;
2024-05-14T11:22:40.651;538879972638276486;465427;379510;472776;-947;
2024-05-14T11:22:40.670;538879972656443888;465666;379784;473140;-912;
2024-05-14T11:22:40.688;538879972674611290;465994;379993;473338;-894;
2024-05-14T11:22:40.706;538879972692778692;466388;380208;473677;-881;
2024-05-14T11:22:40.724;538879972710946094;466559;380469;473946;-902;
2024-05-14T11:22:40.742;538879972729113496;466818;380592;474147;-853;
2024-05-14T11:22:40.760;538879972747280898;466823;380688;474269;-852;
2024-05-14T11:22:40.779;538879972765448300;466691;380538;474092;-863;
2024-05-14T11:22:40.797;538879972783615702;466348;380319;473828;-920;
2024-05-14T11:22:40.815;538879972801783104;465940;380034;473552;-854;
2024-05-14T11:22:40.833;538879972819950506;465517;379729;473088;-882;
2024-05-14T11:22:40.851;538879972838117908;465131;379402;472813;-893;
2024-05-14T11:22:40.869;538879972856285310;464875;379254;472659;-924;
2024-05-14T11:22:40.888;538879972874452712;464750;379095;472541;-852;
2024-05-14T11:22:40.906;538879972892620114;464544;378965;472508;-858;
2024-05-14T11:22:40.924;538879972910787516;464494;378887;472445;-844;
2024-05-14T11:22:40.942;538879972928955023;464461;378866;472443;-826;
2024-05-14T11:22:40.960;538879972947122494;464436;378844;472390;-866;
2024-05-14T11:22:40.978;538879972965289965;464427;378844;472494;-908;
2024-05-14T11:22:40.997;538879972983457436;464475;378881;472473;-908;
2024-05-14T11:22:41.015;538879973001624907;464492;378936;472564;-927;
2024-05-14T11:22:41.033;538879973019792378;464566;378939;472648;-937;
2024-05-14T11:22:41.051;538879973037959849;464529;378937;472635;-927;
2024-05-14T11:22:41.069;538879973056127320;464534;378935;472661;-894;
2024-05-14T11:22:41.087;538879973074294791;464475;378882;472622;-917;
2024-05-14T11:22:41.106;538879973092462262;464477;378904;472587;-882;
2024-05-14T11:22:41.124;538879973110629733;464448;378891;472653;-897;
2024-05-14T11:22:41.142;538879973128797204;464540;378859;472710;-925;
2024-05-14T11:22:41.160;538879973146964675;464481;378896;472744;-870;
2024-05-14T11:22:41.178;538879973165132146;464552;378895;472765;-953;
2024-05-14T11:22:41.196;538879973183299617;464699;379052;472916;-882;
2024-05-14T11:22:41.215;538879973201467088;464768;379177;473046;-881;
2024-05-14T11:22:41.233;538879973219634559;464940;379324;473213;-907;
2024-05-14T11:22:41.251;538879973237802030;465128;379410;473305;-892;
2024-05-14T11:22:41.269;538879973255969501;465405;379541;473497;-827;
2024-05-14T11:22:41.287;538879973274136972;465589;379726;473707;-849;
2024-05-14T11:22:41.305;538879973292304443;465801;379866;473940;-896;
2024-05-14T11:22:41.324;538879973310471914;465987;380041;474151;-868;
2024-05-14T11:22:41.342;538879973328639385;466106;380160;474301;-914;
2024-05-14T11:22:41.360;538879973346806856;466406;380304;474461;-854;
2024-05-14T11:22:41.378;538879973364974327;466520;380476;474685;-919;
2024-05-14T11:22:41.396;538879973383141798;466741;380626;474901;-898;
2024-05-14T11:22:41.414;538879973401309269;467010;380861;475117;-931;
2024-05-14T11:22:41.433;538879973419476740;467229;381028;475297;-902;
2024-05-14T11:22:41.451;538879973437644211;467467;381168;475569;-890;
2024-05-14T11:22:41.469;538879973455811682;467715;381320;475828;-861;
2024-05-14T11:22:41.487;538879973473979153;467923;381585;476066;-911;
2024-05-14T11:22:41.505;538879973492146624;468219;381701;476214;-871;
2024-05-14T11:22:41.523;538879973510314095;468443;381889;476502;-858;
2024-05-14T11:22:41.542;538879973528481566;468794;382138;476864;-852;
2024-05-14T11:22:41.560;538879973546649037;468998;382310;477023;-891;
2024-05-14T11:22:41.578;538879973564816508;469228;382473;477286;-891;
2024-05-14T11:22:41.596;538879973582983979;469533;382728;477576;-895;
2024-05-14T11:22:41.614;538879973601151450;469853;382908;477833;-833;
2024-05-14T11:22:41.632;538879973619318921;470091;383116;477984;-932;
2024-05-14T11:22:41.651;538879973637486392;470376;383372;478337;-882;
2024-05-14T11:22:41.669;538879973655653863;470664;383576;478694;-896;
2024-05-14T11:22:41.687;538879973673821334;470950;383795;478907;-903;
2024-05-14T11:22:41.705;538879973691988805;471218;384016;479225;-891;
2024-05-14T11:22:41.723;538879973710158251;471445;384174;479394;-909;
2024-05-14T11:22:41.741;538879973728327687;471458;384278;479477;-934;
2024-05-14T11:22:41.760;538879973746497123;471433;384224;479310;-892;
2024-05-14T11:22:41.778;538879973764666559;471189;384046;479222;-925;
2024-05-14T11:22:41.796;538879973782835995;470781;383729;478854;-938;
2024-05-14T11:22:41.814;538879973801005431;470521;383513;478594;-944;
2024-05-14T11:22:41.832;538879973819174867;470200;383214;478310;-901;
2024-05-14T11:22:41.850;538879973837344303;469956;383006;478149;-929;
2024-05-14T11:22:41.869;538879973855513739;469807;382893;478083;-905;
2024-05-14T11:22:41.887;538879973873683175;469761;382907;478034;-904;
2024-05-14T11:22:41.905;538879973891852611;469754;382885;478086;-865;
2024-05-14T11:22:41.923;538879973910022047;469795;382817;478081;-858;
2024-05-14T11:22:41.941;538879973928191483;469817;382926;478144;-869;
2024-05-14T11:22:41.959;538879973946360919;469945;382985;478202;-914;
2024-05-14T11:22:41.978;538879973964530355;470000;382933;478275;-813;
2024-05-14T11:22:41.996;538879973982699791;470027;382977;478375;-892;
2024-05-14T11:22:42.014;538879974000869227;470012;382997;478328;-901;
2024-05-14T11:22:42.032;538879974019038663;470066;383042;478417;-846;
2024-05-14T11:22:42.050;538879974037208099;470129;383094;478387;-861;
2024-05-14T11:22:42.068;538879974055377535;470068;383023;478372;-875;
2024-05-14T11:22:42.087;538879974073546971;470031;383080;478371;-865;
2024-05-14T11:22:42.105;538879974091716407;470041;383048;478388;-878;
2024-05-14T11:22:42.123;538879974109885843;470090;383025;478444;-847;
2024-05-14T11:22:42.141;538879974128055279;470080;383042;478437;-895;
2024-05-14T11:22:42.159;538879974146224715;470142;383104;478524;-892;
2024-05-14T11:22:42.177;538879974164394151;470240;383176;478575;-910;
2024-05-14T11:22:42.196;538879974182563587;470423;383314;478803;-932;
2024-05-14T11:22:42.214;538879974200733023;470598;383386;478986;-826;
2024-05-14T11:22:42.232;538879974218902459;470716;383535;479063;-938;
2024-05-14T11:22:42.250;538879974237071895;470887;383681;479271;-932;
2024-05-14T11:22:42.268;538879974255241331;471093;383787;479412;-905;
2024-05-14T11:22:42.286;538879974273410767;471259;383878;479575;-926;
2024-05-14T11:22:42.305;538879974291580203;471464;384100;479812;-920;
2024-05-14T11:22:42.323;538879974309749639;471667;384239;479972;-919;
2024-05-14T11:22:42.341;538879974327919075;471891;384368;480191;-887;
2024-05-14T11:22:42.359;538879974346088511;472044;384528;480292;-947;
2024-05-14T11:22:42.377;538879974364257947;472195;384729;480486;-905;
2024-05-14T11:22:42.395;538879974382427383;472416;384862;480702;-897;
2024-05-14T11:22:42.414;538879974400596819;472592;384961;480925;-826;
2024-05-14T11:22:42.432;538879974418766255;472791;385151;481090;-912;
2024-05-14T11:22:42.450;538879974436935691;473033;385330;481367;-896;
2024-05-14T11:22:42.468;538879974455105127;473212;385472;481534;-901;
2024-05-14T11:22:42.486;538879974473271797;473423;385682;481696;-851;
2024-05-14T11:22:42.505;538879974491438435;473667;385780;481915;-852;
2024-05-14T11:22:42.523;538879974509605073;473837;385960;482125;-880;
2024-05-14T11:22:42.541;538879974527771711;474135;386202;482310;-919;
2024-05-14T11:22:42.559;538879974545938349;474316;386334;482596;-950;
2024-05-14T11:22:42.577;538879974564104987;474565;386562;482810;-905;
2024-05-14T11:22:42.595;538879974582271625;474843;386763;483067;-896;
2024-05-14T11:22:42.614;538879974600438263;475022;386913;483265;-916;
2024-05-14T11:22:42.632;538879974618604901;475259;387074;483510;-908;
2024-05-14T11:22:42.650;538879974636771539;475546;387341;483779;-879;
2024-05-14T11:22:42.668;538879974654938177;475829;387534;483978;-891;
2024-05-14T11:22:42.686;538879974673104815;476032;387687;484218;-921;
2024-05-14T11:22:42.704;538879974691271453;476225;387828;484456;-904;
2024-05-14T11:22:42.723;538879974709438091;476220;387856;484423;-914;
2024-05-14T11:22:42.741;538879974727604729;475997;387720;484212;-902;
2024-05-14T11:22:42.759;538879974745771367;475693;387446;483917;-898;
2024-05-14T11:22:42.777;538879974763938005;475387;387211;483615;-963;
2024-05-14T11:22:42.795;538879974782104643;475092;387025;483381;-880;
2024-05-14T11:22:42.813;538879974800271281;474815;386806;483221;-934;
2024-05-14T11:22:42.832;538879974818437919;474599;386640;483028;-933;
2024-05-14T11:22:42.850;538879974836604557;474557;386579;482967;-930;
2024-05-14T11:22:42.868;538879974854771195;474515;386536;482975;-877;
2024-05-14T11:22:42.886;538879974872937833;474567;386511;482977;-878;
2024-05-14T11:22:42.904;538879974891104471;474624;386559;483039;-897;
2024-05-14T11:22:42.922;538879974909271109;474676;386598;483146;-886;
2024-05-14T11:22:42.941;538879974927437747;474779;386665;483133;-852;
2024-05-14T11:22:42.959;538879974945604385;474837;386676;483143;-876;
2024-05-14T11:22:42.977;538879974963771023;474859;386747;483169;-920;
2024-05-14T11:22:42.995;538879974981937661;474821;386753;483166;-901;
2024-05-14T11:22:43.013;538879975000104299;474855;386796;483248;-915;
2024-05-14T11:22:43.031;538879975018270937;474821;386730;483215;-941;
2024-05-14T11:22:43.050;538879975036437575;474807;386734;483177;-895;
2024-05-14T11:22:43.068;538879975054604213;474808;386721;483165;-859;
2024-05-14T11:22:43.086;538879975072770851;474725;386791;483204;-868;
2024-05-14T11:22:43.104;538879975090937489;474782;386750;483213;-860;
2024-05-14T11:22:43.122;538879975109104127;474875;386799;483221;-885;
2024-05-14T11:22:43.140;538879975127270765;475025;386904;483375;-851;
2024-05-14T11:22:43.159;538879975145437403;475145;386913;483461;-856;
2024-05-14T11:22:43.177;538879975163604041;475185;387048;483530;-953;
2024-05-14T11:22:43.195;538879975181770679;475391;387184;483676;-901;
2024-05-14T11:22:43.213;538879975199937317;475532;387261;483801;-927;
2024-05-14T11:22:43.231;538879975218103955;475720;387436;483991;-787;
2024-05-14T11:22:43.249;538879975236270638;475883;387596;484083;-896;
2024-05-14T11:22:43.268;538879975254437293;476048;387719;484237;-916;
2024-05-14T11:22:43.286;538879975272603948;476202;387824;484379;-892;
2024-05-14T11:22:43.304;538879975290770603;476328;387911;484524;-936;
2024-05-14T11:22:43.322;538879975308937258;476522;388110;484694;-865;
2024-05-14T11:22:43.340;538879975327103913;476709;388281;484841;-919;
2024-05-14T11:22:43.358;538879975345270568;476920;388368;485059;-882;
2024-05-14T11:22:43.377;538879975363437223;477061;388522;485140;-877;
2024-05-14T11:22:43.395;538879975381603878;477253;388671;485309;-875;
2024-05-14T11:22:43.413;538879975399770533;477482;388857;485545;-843;
2024-05-14T11:22:43.431;538879975417937188;477614;388957;485652;-919;
2024-05-14T11:22:43.449;538879975436103843;477842;389140;485818;-908;
2024-05-14T11:22:43.467;538879975454270498;478023;389303;486055;-897;
2024-05-14T11:22:43.486;538879975472437153;478132;389423;486200;-973;
2024-05-14T11:22:43.504;538879975490603808;478327;389562;486353;-942;
2024-05-14T11:22:43.522;538879975508770463;478601;389673;486460;-948;
2024-05-14T11:22:43.540;538879975526937118;478842;389913;486756;-915;
2024-05-14T11:22:43.558;538879975545103773;478983;390085;486936;-927;
2024-05-14T11:22:43.576;538879975563270428;479293;390229;487147;-908;
2024-05-14T11:22:43.595;538879975581437083;479482;390453;487394;-928;
2024-05-14T11:22:43.613;538879975599603738;479669;390581;487581;-926;
2024-05-14T11:22:43.631;538879975617770393;479931;390766;487787;-915;
2024-05-14T11:22:43.649;538879975635937048;480009;390929;487869;-961;
2024-05-14T11:22:43.667;538879975654103703;479951;390880;487834;-977;
2024-05-14T11:22:43.685;538879975672270358;479841;390807;487697;-928;
2024-05-14T11:22:43.704;538879975690437013;479560;390582;487358;-925;
2024-05-14T11:22:43.722;538879975708603668;479209;390283;487072;-909;
2024-05-14T11:22:43.740;538879975726770323;478751;390049;486748;-888;
2024-05-14T11:22:43.758;538879975744936978;478485;389799;486494;-925;
2024-05-14T11:22:43.776;538879975763103633;478307;389608;486334;-932;
2024-05-14T11:22:43.794;538879975781270288;478150;389491;486195;-922;
2024-05-14T11:22:43.813;538879975799436943;478066;389356;485974;-960;
2024-05-14T11:22:43.831;538879975817603598;477958;389366;485999;-961;
2024-05-14T11:22:43.849;538879975835770253;477937;389305;485929;-862;
2024-05-14T11:22:43.867;538879975853936908;477874;389321;485879;-970;
2024-05-14T11:22:43.885;538879975872103563;477891;389257;485864;-939;
2024-05-14T11:22:43.903;538879975890270218;477918;389243;485808;-935;
2024-05-14T11:22:43.922;538879975908436873;477924;389252;485840;-962;
2024-05-14T11:22:43.940;538879975926603528;477883;389292;485843;-927;
2024-05-14T11:22:43.958;538879975944770183;477816;389171;485779;-954;
2024-05-14T11:22:43.976;538879975962936838;477815;389164;485694;-924;
2024-05-14T11:22:43.994;538879975981103493;477747;389146;485642;-866;
2024-05-14T11:22:44.012;538879975999270148;477657;389077;485561;-926;
2024-05-14T11:22:44.031;538879976017438240;477622;389081;485560;-944;
2024-05-14T11:22:44.049;538879976035606332;477598;389097;485508;-960;
2024-05-14T11:22:44.067;538879976053774424;477597;389144;485508;-992;
2024-05-14T11:22:44.085;538879976071942516;477667;389171;485559;-912;
2024-05-14T11:22:44.103;538879976090110608;477707;389202;485656;-928;
2024-05-14T11:22:44.121;538879976108278700;477799;389201;485679;-959;
2024-05-14T11:22:44.140;538879976126446792;477886;389364;485721;-913;
2024-05-14T11:22:44.158;538879976144614884;478008;389431;485897;-925;
2024-05-14T11:22:44.176;538879976162782976;478097;389556;485927;-950;
2024-05-14T11:22:44.194;538879976180951068;478186;389628;486080;-994;
2024-05-14T11:22:44.212;538879976199119160;478386;389736;486224;-938;
2024-05-14T11:22:44.230;538879976217287252;478476;389867;486307;-945;
2024-05-14T11:22:44.249;538879976235455344;478641;389942;486461;-951;
2024-05-14T11:22:44.267;538879976253623436;478779;390096;486595;-921;
2024-05-14T11:22:44.285;538879976271791528;478979;390253;486712;-941;
2024-05-14T11:22:44.303;538879976289959620;479123;390327;486849;-911;
2024-05-14T11:22:44.321;538879976308127712;479177;390452;486942;-942;
2024-05-14T11:22:44.339;538879976326295804;479399;390568;487154;-892;
2024-05-14T11:22:44.358;538879976344463896;479498;390710;487256;-914;
2024-05-14T11:22:44.376;538879976362631988;479593;390864;487411;-891;
2024-05-14T11:22:44.394;538879976380800080;479776;391017;487569;-898;
2024-05-14T11:22:44.412;538879976398968172;479956;391116;487729;-922;
2024-05-14T11:22:44.430;538879976417136264;480161;391231;487846;-926;
2024-05-14T11:22:44.448;538879976435304356;480305;391407;488040;-886;
2024-05-14T11:22:44.467;538879976453472448;480529;391509;488224;-910;
2024-05-14T11:22:44.485;538879976471640540;480716;391728;488420;-891;
2024-05-14T11:22:44.503;538879976489808632;480941;391855;488580;-912;
2024-05-14T11:22:44.521;538879976507976724;481155;392042;488841;-874;
2024-05-14T11:22:44.539;538879976526144816;481314;392141;488995;-919;
2024-05-14T11:22:44.557;538879976544312908;481503;392315;489159;-867;
2024-05-14T11:22:44.576;538879976562481000;481806;392543;489387;-860;
2024-05-14T11:22:44.594;538879976580649092;481987;392707;489569;-886;
2024-05-14T11:22:44.612;538879976598817184;482197;392871;489799;-905;
2024-05-14T11:22:44.630;538879976616985276;482439;393085;490020;-972;
2024-05-14T11:22:44.648;538879976635153368;482561;393183;490149;-924;
2024-05-14T11:22:44.666;538879976653321460;482622;393168;490183;-987;
2024-05-14T11:22:44.685;538879976671489552;482421;393049;489992;-1030;
2024-05-14T11:22:44.703;538879976689657644;482139;392946;489826;-967;
2024-05-14T11:22:44.721;538879976707825736;481763;392646;489437;-958;
2024-05-14T11:22:44.739;538879976725993828;481407;392369;489138;-933;
2024-05-14T11:22:44.757;538879976744161920;481184;392162;488955;-916;
2024-05-14T11:22:44.775;538879976762330012;480946;391927;488746;-902;
2024-05-14T11:22:44.794;538879976780497393;480800;391918;488629;-911;
2024-05-14T11:22:44.812;538879976798664758;480631;391812;488529;-958;
2024-05-14T11:22:44.830;538879976816832123;480583;391759;488457;-939;
2024-05-14T11:22:44.848;538879976834999488;480558;391728;488444;-932;
2024-05-14T11:22:44.866;538879976853166853;480555;391722;488392;-962;
2024-05-14T11:22:44.884;538879976871334218;480472;391713;488420;-937;
2024-05-14T11:22:44.903;538879976889501583;480452;391661;488363;-908;
2024-05-14T11:22:44.921;538879976907668948;480452;391679;488440;-919;
2024-05-14T11:22:44.939;538879976925836313;480450;391611;488366;-907;
2024-05-14T11:22:44.957;538879976944003678;480416;391615;488348;-929;
2024-05-14T11:22:44.975;538879976962171043;480419;391621;488318;-916;
2024-05-14T11:22:44.993;538879976980338408;480305;391592;488245;-908;
2024-05-14T11:22:45.012;538879976998505773;480296;391578;488178;-934;
2024-05-14T11:22:45.030;538879977016673138;480237;391531;488168;-920;
2024-05-14T11:22:45.048;538879977034840503;480209;391524;488269;-853;
2024-05-14T11:22:45.066;538879977053007868;480251;391548;488203;-849;
2024-05-14T11:22:45.084;538879977071175233;480301;391539;488266;-910;
2024-05-14T11:22:45.102;538879977089342598;480362;391622;488299;-893;
2024-05-14T11:22:45.121;538879977107509963;480382;391774;488366;-930;
2024-05-14T11:22:45.139;538879977125677328;480490;391732;488444;-938;
2024-05-14T11:22:45.157;538879977143844693;480548;391854;488486;-958;
2024-05-14T11:22:45.175;538879977162012058;480691;391973;488610;-922;
2024-05-14T11:22:45.193;538879977180179423;480762;392053;488706;-930;
2024-05-14T11:22:45.211;538879977198346788;480895;392173;488862;-964;
2024-05-14T11:22:45.230;538879977216514153;480995;392259;489001;-935;
2024-05-14T11:22:45.248;538879977234681518;481163;392354;489134;-930;
2024-05-14T11:22:45.266;538879977252848883;481304;392447;489270;-866;
2024-05-14T11:22:45.284;538879977271016248;481478;392669;489443;-914;
2024-05-14T11:22:45.302;538879977289183613;481608;392749;489497;-963;
2024-05-14T11:22:45.320;538879977307350978;481704;392871;489718;-933;
2024-05-14T11:22:45.339;538879977325518343;481860;393009;489898;-871;
2024-05-14T11:22:45.357;538879977343685708;482004;393165;490028;-878;
2024-05-14T11:22:45.375;538879977361853073;482119;393188;490069;-950;
2024-05-14T11:22:45.393;538879977380020438;482327;393393;490279;-924;
2024-05-14T11:22:45.411;538879977398187803;482440;393479;490428;-941;
2024-05-14T11:22:45.429;538879977416355168;482629;393669;490643;-895;
2024-05-14T11:22:45.448;538879977434522533;482836;393775;490794;-916;
2024-05-14T11:22:45.466;538879977452689898;482963;393944;490961;-907;
2024-05-14T11:22:45.484;538879977470857263;483134;394102;491145;-922;
2024-05-14T11:22:45.502;538879977489024628;483382;394241;491352;-932;
2024-05-14T11:22:45.520;538879977507191993;483585;394418;491598;-954;
2024-05-14T11:22:45.538;538879977525359358;483837;394562;491746;-938;
2024-05-14T11:22:45.557;538879977543526723;484021;394728;492008;-925;
2024-05-14T11:22:45.575;538879977561692037;484146;394947;492171;-925;
2024-05-14T11:22:45.593;538879977579857331;484421;395036;492389;-938;
2024-05-14T11:22:45.611;538879977598022625;484603;395232;492645;-912;
2024-05-14T11:22:45.629;538879977616187919;484808;395468;492820;-899;
2024-05-14T11:22:45.647;538879977634353213;485052;395587;493052;-893;
2024-05-14T11:22:45.666;538879977652518507;485236;395820;493213;-924;
2024-05-14T11:22:45.684;538879977670683801;485466;395975;493482;-922;
2024-05-14T11:22:45.702;538879977688849095;485574;396093;493501;-861;
2024-05-14T11:22:45.720;538879977707014389;485574;396130;493604;-911;
2024-05-14T11:22:45.738;538879977725179683;485387;395976;493432;-951;
2024-05-14T11:22:45.756;538879977743344977;485075;395720;493158;-954;
2024-05-14T11:22:45.775;538879977761510271;484735;395493;492919;-916;
2024-05-14T11:22:45.793;538879977779675565;484426;395271;492664;-908;
2024-05-14T11:22:45.811;538879977797840859;484145;395072;492516;-910;
2024-05-14T11:22:45.829;538879977816006153;483968;394931;492294;-873;
2024-05-14T11:22:45.847;538879977834171447;483876;394882;492273;-880;
2024-05-14T11:22:45.865;538879977852336741;483766;394856;492201;-898;
2024-05-14T11:22:45.884;538879977870502035;483791;394804;492247;-903;
2024-05-14T11:22:45.902;538879977888667329;483776;394869;492317;-938;
2024-05-14T11:22:45.920;538879977906832623;483716;394828;492367;-899;
2024-05-14T11:22:45.938;538879977924997917;483794;394865;492273;-934;
2024-05-14T11:22:45.956;538879977943163211;483780;394883;492325;-950;
2024-05-14T11:22:45.974;538879977961328505;483795;394884;492317;-945;
2024-05-14T11:22:45.993;538879977979493799;483809;394926;492386;-916;
2024-05-14T11:22:46.011;538879977997659093;483725;394907;492389;-881;
2024-05-14T11:22:46.029;538879978015824387;483750;394974;492356;-919;
2024-05-14T11:22:46.047;538879978033989681;483707;394844;492326;-927;
2024-05-14T11:22:46.065;538879978052154975;483684;394877;492331;-933;
2024-05-14T11:22:46.083;538879978070320269;483571;394854;492294;-914;
2024-05-14T11:22:46.102;538879978088485563;483594;394848;492282;-950;
2024-05-14T11:22:46.120;538879978106650857;483698;394914;492377;-876;
2024-05-14T11:22:46.138;538879978124816151;483711;395048;492472;-852;
2024-05-14T11:22:46.156;538879978142981445;483773;395017;492590;-911;
2024-05-14T11:22:46.174;538879978161146739;483868;395144;492674;-878;
2024-05-14T11:22:46.192;538879978179312033;483994;395237;492755;-896;
2024-05-14T11:22:46.211;538879978197477327;484041;395348;492912;-870;
2024-05-14T11:22:46.229;538879978215642621;484269;395464;493067;-824;
2024-05-14T11:22:46.247;538879978233807915;484340;395597;493131;-868;
2024-05-14T11:22:46.265;538879978251973209;484425;395667;493268;-885;
2024-05-14T11:22:46.283;538879978270138503;484543;395826;493455;-841;
2024-05-14T11:22:46.301;538879978288303797;484733;396023;493576;-822;
2024-05-14T11:22:46.320;538879978306469091;484827;396045;493688;-882;
2024-05-14T11:22:46.338;538879978324632824;484976;396174;493830;-874;
2024-05-14T11:22:46.356;538879978342796519;485054;396232;493965;-911;
2024-05-14T11:22:46.374;538879978360960214;485210;396403;494125;-916;
2024-05-14T11:22:46.392;538879978379123909;485366;396540;494351;-893;
2024-05-14T11:22:46.410;538879978397287604;485576;396749;494501;-907;
2024-05-14T11:22:46.429;538879978415451299;485672;396848;494612;-937;
2024-05-14T11:22:46.447;538879978433614994;485828;396933;494733;-911;
2024-05-14T11:22:46.465;538879978451778689;485961;397039;494966;-933;
2024-05-14T11:22:46.483;538879978469942384;486152;397173;495106;-908;
2024-05-14T11:22:46.501;538879978488106079;486387;397329;495241;-944;
2024-05-14T11:22:46.519;538879978506269774;486555;397492;495558;-907;
2024-05-14T11:22:46.538;538879978524433469;486676;397697;495779;-938;
2024-05-14T11:22:46.556;538879978542597164;486903;397833;495863;-946;
2024-05-14T11:22:46.574;538879978560760859;487131;398004;496044;-907;
2024-05-14T11:22:46.592;538879978578924554;487361;398114;496308;-879;
2024-05-14T11:22:46.610;538879978597088249;487506;398247;496523;-897;
2024-05-14T11:22:46.628;538879978615251944;487720;398479;496808;-908;
2024-05-14T11:22:46.646;538879978633415639;487933;398666;497016;-868;
2024-05-14T11:22:46.665;538879978651579334;488212;398795;497229;-885;
2024-05-14T11:22:46.683;538879978669743029;488392;399048;497477;-812;
2024-05-14T11:22:46.701;538879978687906724;488652;399236;497638;-864;
2024-05-14T11:22:46.719;538879978706070419;488678;399301;497734;-912;
2024-05-14T11:22:46.737;538879978724234114;488706;399355;497802;-852;
2024-05-14T11:22:46.755;538879978742397809;488571;399343;497718;-899;
2024-05-14T11:22:46.774;538879978760561504;488334;399177;497525;-869;
2024-05-14T11:22:46.792;538879978778725199;488076;398969;497329;-877;
2024-05-14T11:22:46.810;538879978796888894;487757;398708;497060;-904;
2024-05-14T11:22:46.828;538879978815052589;487671;398675;496937;-848;
2024-05-14T11:22:46.846;538879978833216284;487489;398494;496822;-915;
2024-05-14T11:22:46.864;538879978851379979;487400;398532;496865;-867;
2024-05-14T11:22:46.883;538879978869543674;487358;398537;496873;-934;
2024-05-14T11:22:46.901;538879978887707369;487430;398512;496902;-869;
2024-05-14T11:22:46.919;538879978905871064;487431;398553;496914;-963;
2024-05-14T11:22:46.937;538879978924034759;487417;398622;497059;-888;
2024-05-14T11:22:46.955;538879978942198454;487562;398654;497102;-893;
