Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-15T21:58:24.179;539004517260318492;495565;412230;468760;172368;
2024-05-15T21:58:24.198;539004517278475873;495665;412317;468789;172345;
2024-05-15T21:58:24.216;539004517296633254;495751;412434;468897;172345;
2024-05-15T21:58:24.234;539004517314790635;495826;412370;468904;172352;
2024-05-15T21:58:24.252;539004517332948016;495841;412456;468891;172315;
2024-05-15T21:58:24.270;539004517351105397;495935;412483;469002;172362;
2024-05-15T21:58:24.288;539004517369262778;496106;412565;469093;172360;
2024-05-15T21:58:24.306;539004517387420159;496318;412641;469278;172326;
2024-05-15T21:58:24.325;539004517405577540;496479;412795;469436;172368;
2024-05-15T21:58:24.343;539004517423734921;496752;412959;469617;172333;
2024-05-15T21:58:24.361;539004517441892302;497143;413156;469879;172422;
2024-05-15T21:58:24.379;539004517460049683;497448;413351;470097;172332;
2024-05-15T21:58:24.397;539004517478207064;497650;413499;470231;172349;
2024-05-15T21:58:24.415;539004517496364445;497639;413500;470251;172326;
2024-05-15T21:58:24.434;539004517514521826;497270;413266;470022;172371;
2024-05-15T21:58:24.452;539004517532679207;496704;412898;469591;172355;
2024-05-15T21:58:24.470;539004517550838960;496009;412532;469104;172344;
2024-05-15T21:58:24.488;539004517568998695;495302;412128;468691;172356;
2024-05-15T21:58:24.506;539004517587158430;494819;411804;468272;172393;
2024-05-15T21:58:24.524;539004517605318165;494526;411514;468029;172399;
2024-05-15T21:58:24.543;539004517623477900;494417;411466;467907;172332;
2024-05-15T21:58:24.561;539004517641637635;494602;411553;467994;172340;
2024-05-15T21:58:24.579;539004517659797370;494867;411753;468177;172306;
2024-05-15T21:58:24.597;539004517677957105;495240;411998;468430;172339;
2024-05-15T21:58:24.615;539004517696116840;495770;412224;468776;172352;
2024-05-15T21:58:24.633;539004517714276575;496234;412563;469107;172344;
2024-05-15T21:58:24.652;539004517732436310;496628;412758;469409;172365;
2024-05-15T21:58:24.670;539004517750596045;496928;412952;469616;172377;
2024-05-15T21:58:24.688;539004517768755780;497160;413092;469777;172418;
2024-05-15T21:58:24.706;539004517786915515;497248;413162;469848;172378;
2024-05-15T21:58:24.724;539004517805075250;497294;413140;469897;172357;
2024-05-15T21:58:24.742;539004517823234985;497413;413263;469984;172344;
2024-05-15T21:58:24.760;539004517841394720;497443;413305;470045;172376;
2024-05-15T21:58:24.779;539004517859554455;497552;413335;470038;172408;
2024-05-15T21:58:24.797;539004517877714190;497717;413424;470193;172424;
2024-05-15T21:58:24.815;539004517895873925;497829;413482;470312;172353;
2024-05-15T21:58:24.833;539004517914033660;498068;413612;470436;172328;
2024-05-15T21:58:24.851;539004517932193395;498328;413773;470608;172392;
2024-05-15T21:58:24.869;539004517950353130;498604;413945;470860;172344;
2024-05-15T21:58:24.888;539004517968512865;498891;414183;471088;172358;
2024-05-15T21:58:24.906;539004517986672600;499210;414315;471279;172358;
2024-05-15T21:58:24.924;539004518004832335;499356;414433;471453;172368;
2024-05-15T21:58:24.942;539004518022992070;499034;414214;471215;172298;
2024-05-15T21:58:24.960;539004518041151805;498506;413871;470869;172339;
2024-05-15T21:58:24.978;539004518059311540;497817;413501;470372;172324;
2024-05-15T21:58:24.997;539004518077471275;497145;413016;469868;172303;
2024-05-15T21:58:25.015;539004518095631010;496549;412727;469506;172320;
2024-05-15T21:58:25.033;539004518113790745;496133;412531;469192;172329;
2024-05-15T21:58:25.051;539004518131950480;496004;412379;469021;172344;
2024-05-15T21:58:25.069;539004518150110215;496067;412381;469005;172289;
2024-05-15T21:58:25.087;539004518168269950;496302;412547;469194;172329;
2024-05-15T21:58:25.106;539004518186427520;496696;412785;469513;172367;
2024-05-15T21:58:25.124;539004518204585070;497198;413076;469818;172276;
2024-05-15T21:58:25.142;539004518222742620;497679;413375;470194;172337;
2024-05-15T21:58:25.160;539004518240900170;498131;413586;470472;172339;
2024-05-15T21:58:25.178;539004518259057720;498549;413871;470810;172316;
2024-05-15T21:58:25.196;539004518277215270;498788;413955;470954;172265;
2024-05-15T21:58:25.214;539004518295372820;498960;414124;471190;172273;
2024-05-15T21:58:25.233;539004518313530370;499113;414175;471266;172302;
2024-05-15T21:58:25.251;539004518331687920;499147;414214;471349;172321;
2024-05-15T21:58:25.269;539004518349845470;499236;414294;471392;172293;
2024-05-15T21:58:25.287;539004518368003020;499319;414365;471466;172322;
2024-05-15T21:58:25.305;539004518386160570;499457;414360;471566;172308;
2024-05-15T21:58:25.323;539004518404318120;499603;414488;471745;172326;
2024-05-15T21:58:25.342;539004518422475670;499825;414591;471814;172314;
2024-05-15T21:58:25.360;539004518440633220;500127;414730;472054;172297;
2024-05-15T21:58:25.378;539004518458790770;500396;414923;472270;172374;
2024-05-15T21:58:25.396;539004518476948320;500652;415115;472470;172374;
2024-05-15T21:58:25.414;539004518495105870;501034;415308;472730;172284;
2024-05-15T21:58:25.432;539004518513263420;501353;415549;472913;172337;
2024-05-15T21:58:25.450;539004518531420970;501309;415477;472952;172340;
2024-05-15T21:58:25.469;539004518549578520;500896;415188;472672;172316;
2024-05-15T21:58:25.487;539004518567736070;500205;414819;472225;172323;
2024-05-15T21:58:25.505;539004518585893620;499332;414284;471630;172281;
2024-05-15T21:58:25.523;539004518604051170;498612;413805;471084;172304;
2024-05-15T21:58:25.541;539004518622208720;498026;413476;470663;172358;
2024-05-15T21:58:25.559;539004518640366270;497601;413162;470335;172332;
2024-05-15T21:58:25.578;539004518658523820;497491;413068;470177;172348;
2024-05-15T21:58:25.596;539004518676681370;497550;413149;470243;172390;
2024-05-15T21:58:25.614;539004518694838920;497783;413309;470379;172353;
2024-05-15T21:58:25.632;539004518712996470;498094;413443;470626;172371;
2024-05-15T21:58:25.650;539004518731154020;498606;413708;470954;172411;
2024-05-15T21:58:25.668;539004518749311570;499028;413963;471205;172380;
2024-05-15T21:58:25.687;539004518767469120;499402;414252;471514;172404;
2024-05-15T21:58:25.705;539004518785626670;499685;414322;471786;172356;
2024-05-15T21:58:25.723;539004518803784220;499932;414513;471891;172377;
2024-05-15T21:58:25.741;539004518821941770;500036;414579;472039;172358;
2024-05-15T21:58:25.759;539004518840099320;500073;414584;472121;172351;
2024-05-15T21:58:25.777;539004518858255892;500125;414567;472174;172374;
2024-05-15T21:58:25.795;539004518876412452;500144;414620;472154;172311;
2024-05-15T21:58:25.814;539004518894569012;500261;414711;472217;172379;
2024-05-15T21:58:25.832;539004518912725572;500369;414732;472339;172399;
2024-05-15T21:58:25.850;539004518930882132;500523;414782;472465;172349;
2024-05-15T21:58:25.868;539004518949038692;500684;414876;472540;172368;
2024-05-15T21:58:25.886;539004518967195252;501036;415046;472781;172351;
2024-05-15T21:58:25.904;539004518985351812;501275;415193;472972;172380;
2024-05-15T21:58:25.923;539004519003508372;501595;415420;473216;172376;
2024-05-15T21:58:25.941;539004519021664932;501910;415581;473450;172376;
2024-05-15T21:58:25.959;539004519039821492;502215;415715;473699;172365;
2024-05-15T21:58:25.977;539004519057978052;502286;415755;473778;172329;
2024-05-15T21:58:25.995;539004519076134612;501946;415540;473530;172303;
2024-05-15T21:58:26.013;539004519094291172;501282;415154;473071;172292;
2024-05-15T21:58:26.032;539004519112447732;500464;414683;472489;172392;
2024-05-15T21:58:26.050;539004519130604292;499585;414217;471888;172312;
2024-05-15T21:58:26.068;539004519148760852;498958;413786;471466;172329;
2024-05-15T21:58:26.086;539004519166917412;498472;413454;471134;172338;
2024-05-15T21:58:26.104;539004519185073972;498293;413300;470909;172340;
2024-05-15T21:58:26.122;539004519203230532;498301;413353;470918;172362;
2024-05-15T21:58:26.140;539004519221387092;498510;413444;470996;172371;
2024-05-15T21:58:26.159;539004519239543652;498808;413517;471212;172345;
2024-05-15T21:58:26.177;539004519257700212;499276;413844;471532;172366;
2024-05-15T21:58:26.195;539004519275856772;499628;414075;471793;172329;
2024-05-15T21:58:26.213;539004519294013332;500044;414360;472148;172339;
2024-05-15T21:58:26.231;539004519312169892;500353;414492;472358;172352;
2024-05-15T21:58:26.249;539004519330326452;500588;414609;472581;172359;
2024-05-15T21:58:26.268;539004519348483012;500811;414753;472738;172400;
2024-05-15T21:58:26.286;539004519366639572;500871;414747;472796;172339;
2024-05-15T21:58:26.304;539004519384796132;500839;414717;472787;172293;
2024-05-15T21:58:26.322;539004519402952692;500928;414782;472855;172317;
2024-05-15T21:58:26.340;539004519421109252;501013;414825;472893;172386;
2024-05-15T21:58:26.358;539004519439265812;501088;414923;473013;172390;
2024-05-15T21:58:26.376;539004519457422372;501164;414917;473032;172327;
2024-05-15T21:58:26.395;539004519475578932;501391;414987;473190;172283;
2024-05-15T21:58:26.413;539004519493735492;501614;415199;473388;172396;
2024-05-15T21:58:26.431;539004519511892052;501842;415344;473589;172377;
2024-05-15T21:58:26.449;539004519530048036;502130;415465;473856;172372;
2024-05-15T21:58:26.467;539004519548204019;502372;415588;474014;172312;
2024-05-15T21:58:26.485;539004519566360002;502723;415816;474228;172283;
2024-05-15T21:58:26.504;539004519584515985;502823;415851;474346;172386;
2024-05-15T21:58:26.522;539004519602671968;502479;415656;474175;172390;
2024-05-15T21:58:26.540;539004519620827951;501846;415262;473622;172320;
2024-05-15T21:58:26.558;539004519638983934;501017;414768;473041;172378;
2024-05-15T21:58:26.576;539004519657139917;500238;414251;472475;172358;
2024-05-15T21:58:26.594;539004519675295900;499530;413842;471959;172315;
2024-05-15T21:58:26.613;539004519693451883;499081;413557;471634;172354;
2024-05-15T21:58:26.631;539004519711607866;498858;413354;471446;172329;
2024-05-15T21:58:26.649;539004519729763849;498858;413383;471440;172351;
2024-05-15T21:58:26.667;539004519747919832;499035;413489;471518;172355;
2024-05-15T21:58:26.685;539004519766075815;499340;413731;471714;172308;
2024-05-15T21:58:26.703;539004519784231798;499777;413938;471997;172309;
2024-05-15T21:58:26.721;539004519802387781;500201;414183;472347;172278;
2024-05-15T21:58:26.740;539004519820543764;500630;414407;472604;172344;
2024-05-15T21:58:26.758;539004519838699747;500891;414539;472794;172333;
2024-05-15T21:58:26.776;539004519856855730;501105;414697;473036;172345;
2024-05-15T21:58:26.794;539004519875011713;501236;414762;473149;172350;
2024-05-15T21:58:26.812;539004519893167696;501247;414800;473160;172334;
2024-05-15T21:58:26.830;539004519911323679;501287;414750;473135;172342;
2024-05-15T21:58:26.849;539004519929479662;501283;414752;473161;172345;
2024-05-15T21:58:26.867;539004519947635645;501326;414824;473229;172285;
2024-05-15T21:58:26.885;539004519965791628;501399;414896;473271;172332;
2024-05-15T21:58:26.903;539004519983947611;501559;414932;473388;172319;
2024-05-15T21:58:26.921;539004520002103594;501769;415065;473488;172361;
2024-05-15T21:58:26.939;539004520020259577;501932;415142;473638;172341;
2024-05-15T21:58:26.957;539004520038415560;502156;415314;473866;172360;
2024-05-15T21:58:26.976;539004520056571543;502399;415424;474002;172397;
2024-05-15T21:58:26.994;539004520074727526;502594;415615;474244;172339;
2024-05-15T21:58:27.012;539004520092883509;502941;415755;474447;172375;
2024-05-15T21:58:27.030;539004520111039492;502985;415768;474437;172342;
2024-05-15T21:58:27.048;539004520129195475;502709;415625;474314;172302;
2024-05-15T21:58:27.066;539004520147351458;502050;415287;473849;172306;
2024-05-15T21:58:27.085;539004520165507441;501330;414796;473351;172350;
2024-05-15T21:58:27.103;539004520183663424;500481;414307;472728;172388;
2024-05-15T21:58:27.121;539004520201820382;499739;413889;472213;172321;
2024-05-15T21:58:27.139;539004520219977340;499261;413586;471824;172294;
2024-05-15T21:58:27.157;539004520238134298;499039;413421;471582;172377;
2024-05-15T21:58:27.175;539004520256291256;498952;413370;471467;172318;
2024-05-15T21:58:27.194;539004520274448214;499114;413514;471573;172331;
2024-05-15T21:58:27.212;539004520292605172;499404;413640;471754;172297;
2024-05-15T21:58:27.230;539004520310762130;499875;413914;472048;172289;
2024-05-15T21:58:27.248;539004520328919088;500316;414145;472407;172348;
2024-05-15T21:58:27.266;539004520347076046;500682;414445;472694;172311;
2024-05-15T21:58:27.284;539004520365233004;500962;414581;472853;172334;
2024-05-15T21:58:27.302;539004520383389962;501216;414727;473015;172325;
2024-05-15T21:58:27.321;539004520401546920;501352;414744;473032;172321;
2024-05-15T21:58:27.339;539004520419703878;501419;414760;473154;172387;
2024-05-15T21:58:27.357;539004520437860836;501289;414649;473095;172351;
2024-05-15T21:58:27.375;539004520456017794;501269;414775;473103;172318;
2024-05-15T21:58:27.393;539004520474174752;501248;414748;473052;172319;
2024-05-15T21:58:27.411;539004520492331710;501273;414712;473071;172332;
2024-05-15T21:58:27.430;539004520510488668;501425;414787;473103;172369;
2024-05-15T21:58:27.448;539004520528645626;501489;414866;473127;172353;
2024-05-15T21:58:27.466;539004520546802584;501640;414921;473230;172370;
2024-05-15T21:58:27.484;539004520564959542;501806;415022;473369;172343;
2024-05-15T21:58:27.502;539004520583116500;502037;415221;473522;172338;
2024-05-15T21:58:27.520;539004520601273458;502299;415407;473707;172346;
2024-05-15T21:58:27.539;539004520619430416;502538;415490;473891;172402;
2024-05-15T21:58:27.557;539004520637587374;502552;415465;473825;172349;
2024-05-15T21:58:27.575;539004520655744332;502160;415289;473570;172354;
2024-05-15T21:58:27.593;539004520673901290;501459;414922;473093;172315;
2024-05-15T21:58:27.611;539004520692058248;500745;414451;472575;172320;
2024-05-15T21:58:27.629;539004520710215206;499958;413982;472009;172301;
2024-05-15T21:58:27.647;539004520728372164;499289;413641;471514;172359;
2024-05-15T21:58:27.666;539004520746529122;498897;413347;471208;172341;
2024-05-15T21:58:27.684;539004520764686080;498808;413228;471027;172361;
2024-05-15T21:58:27.702;539004520782843038;498843;413248;471031;172352;
2024-05-15T21:58:27.720;539004520800999996;499038;413374;471210;172345;
2024-05-15T21:58:27.738;539004520819156954;499432;413636;471396;172369;
2024-05-15T21:58:27.756;539004520837313912;499808;413898;471703;172300;
2024-05-15T21:58:27.775;539004520855470870;500314;414177;472054;172382;
2024-05-15T21:58:27.793;539004520873627828;500666;414358;472301;172392;
2024-05-15T21:58:27.811;539004520891784786;500939;414596;472492;172382;
2024-05-15T21:58:27.829;539004520909942328;501092;414714;472628;172345;
2024-05-15T21:58:27.847;539004520928099836;501205;414702;472703;172350;
2024-05-15T21:58:27.865;539004520946257344;501154;414765;472719;172354;
2024-05-15T21:58:27.883;539004520964414852;501251;414797;472708;172338;
2024-05-15T21:58:27.902;539004520982572360;501221;414798;472696;172308;
2024-05-15T21:58:27.920;539004521000729868;501263;414779;472710;172343;
2024-05-15T21:58:27.938;539004521018887376;501253;414781;472722;172338;
2024-05-15T21:58:27.956;539004521037044884;501406;414876;472821;172338;
2024-05-15T21:58:27.974;539004521055202392;501605;414986;472956;172369;
2024-05-15T21:58:27.992;539004521073359900;501792;415106;473021;172309;
2024-05-15T21:58:28.011;539004521091517408;501972;415292;473275;172361;
2024-05-15T21:58:28.029;539004521109674916;502213;415440;473408;172435;
2024-05-15T21:58:28.047;539004521127832424;502366;415564;473553;172358;
2024-05-15T21:58:28.065;539004521145989932;502255;415490;473556;172359;
2024-05-15T21:58:28.083;539004521164147440;501707;415179;473139;172294;
2024-05-15T21:58:28.101;539004521182304948;501018;414766;472589;172316;
2024-05-15T21:58:28.120;539004521200462456;500270;414326;472086;172345;
2024-05-15T21:58:28.138;539004521218619964;499456;413957;471540;172348;
2024-05-15T21:58:28.156;539004521236777472;498947;413643;471115;172342;
2024-05-15T21:58:28.174;539004521254934980;498587;413448;470826;172309;
2024-05-15T21:58:28.192;539004521273092488;498500;413405;470772;172388;
2024-05-15T21:58:28.210;539004521291249996;498651;413458;470837;172355;
2024-05-15T21:58:28.228;539004521309407504;498918;413599;471007;172309;
2024-05-15T21:58:28.247;539004521327565012;499355;413873;471343;172302;
2024-05-15T21:58:28.265;539004521345722520;499905;414143;471666;172303;
2024-05-15T21:58:28.283;539004521363880028;500395;414514;472046;172378;
2024-05-15T21:58:28.301;539004521382037536;500662;414702;472286;172314;
2024-05-15T21:58:28.319;539004521400195044;501025;414912;472541;172306;
2024-05-15T21:58:28.337;539004521418352552;501237;415048;472635;172356;
2024-05-15T21:58:28.356;539004521436510060;501293;415105;472762;172346;
2024-05-15T21:58:28.374;539004521454667568;501370;415076;472784;172320;
2024-05-15T21:58:28.392;539004521472825076;501364;415165;472831;172316;
2024-05-15T21:58:28.410;539004521490982584;501364;415125;472748;172303;
2024-05-15T21:58:28.428;539004521509140092;501390;415124;472777;172331;
2024-05-15T21:58:28.446;539004521527297600;501524;415217;472916;172325;
2024-05-15T21:58:28.465;539004521545455108;501637;415322;472991;172320;
2024-05-15T21:58:28.483;539004521563612616;501826;415438;473129;172338;
2024-05-15T21:58:28.501;539004521581770121;502120;415605;473354;172314;
2024-05-15T21:58:28.519;539004521599927610;502334;415797;473494;172317;
2024-05-15T21:58:28.537;539004521618085099;502634;415964;473719;172312;
2024-05-15T21:58:28.555;539004521636242588;502700;416017;473796;172272;
2024-05-15T21:58:28.573;539004521654400077;502479;415917;473593;172374;
2024-05-15T21:58:28.592;539004521672557566;501765;415501;473143;172304;
2024-05-15T21:58:28.610;539004521690715055;500889;414966;472557;172318;
2024-05-15T21:58:28.628;539004521708872544;500002;414485;471909;172277;
2024-05-15T21:58:28.646;539004521727030033;499272;414068;471348;172339;
2024-05-15T21:58:28.664;539004521745187522;498687;413811;470954;172343;
2024-05-15T21:58:28.682;539004521763345011;498406;413579;470706;172342;
2024-05-15T21:58:28.701;539004521781502500;498299;413558;470623;172349;
2024-05-15T21:58:28.719;539004521799659989;498458;413647;470694;172333;
2024-05-15T21:58:28.737;539004521817817478;498790;413818;470886;172363;
2024-05-15T21:58:28.755;539004521835974967;499166;414095;471195;172318;
2024-05-15T21:58:28.773;539004521854132456;499627;414401;471553;172389;
2024-05-15T21:58:28.791;539004521872289945;500092;414608;471872;172370;
2024-05-15T21:58:28.810;539004521890447434;500348;414807;472128;172391;
2024-05-15T21:58:28.828;539004521908604923;500546;414937;472247;172314;
2024-05-15T21:58:28.846;539004521926762412;500735;415031;472379;172297;
2024-05-15T21:58:28.864;539004521944919901;500815;415038;472454;172312;
2024-05-15T21:58:28.882;539004521963077390;500825;415114;472496;172384;
2024-05-15T21:58:28.900;539004521981234879;500913;415079;472509;172328;
2024-05-15T21:58:28.918;539004521999392368;500887;415191;472601;172287;
2024-05-15T21:58:28.937;539004522017549857;501025;415228;472627;172371;
2024-05-15T21:58:28.955;539004522035707346;501086;415311;472672;172314;
2024-05-15T21:58:28.973;539004522053864835;501248;415380;472784;172301;
2024-05-15T21:58:28.991;539004522072022324;501440;415514;472931;172319;
2024-05-15T21:58:29.009;539004522090179813;501708;415621;473089;172295;
2024-05-15T21:58:29.027;539004522108337302;501945;415820;473302;172290;
2024-05-15T21:58:29.046;539004522126494791;502303;416049;473563;172321;
2024-05-15T21:58:29.064;539004522144652280;502452;416137;473696;172280;
2024-05-15T21:58:29.082;539004522162809769;502207;416013;473536;172333;
2024-05-15T21:58:29.100;539004522180967258;501630;415580;473117;172344;
2024-05-15T21:58:29.118;539004522199124747;500736;415144;472560;172323;
2024-05-15T21:58:29.136;539004522217282236;499918;414633;471897;172312;
2024-05-15T21:58:29.155;539004522235438986;499097;414165;471294;172275;
2024-05-15T21:58:29.173;539004522253595713;498529;413819;470886;172314;
2024-05-15T21:58:29.191;539004522271752440;498146;413610;470637;172316;
2024-05-15T21:58:29.209;539004522289909167;498064;413529;470461;172359;
2024-05-15T21:58:29.227;539004522308065894;498181;413638;470494;172349;
2024-05-15T21:58:29.245;539004522326222621;498383;413744;470654;172335;
2024-05-15T21:58:29.263;539004522344379348;498784;413992;470968;172306;
2024-05-15T21:58:29.282;539004522362536075;499253;414251;471338;172342;
2024-05-15T21:58:29.300;539004522380692802;499694;414485;471618;172306;
2024-05-15T21:58:29.318;539004522398849529;500055;414724;471848;172408;
2024-05-15T21:58:29.336;539004522417006256;500329;414872;472089;172368;
2024-05-15T21:58:29.354;539004522435162983;500511;415059;472231;172303;
2024-05-15T21:58:29.372;539004522453319710;500633;415024;472321;172305;
2024-05-15T21:58:29.391;539004522471476437;500701;415126;472413;172282;
2024-05-15T21:58:29.409;539004522489633164;500711;415116;472369;172311;
2024-05-15T21:58:29.427;539004522507789891;500763;415198;472394;172305;
2024-05-15T21:58:29.445;539004522525946618;500831;415205;472457;172322;
2024-05-15T21:58:29.463;539004522544103345;500991;415287;472585;172377;
2024-05-15T21:58:29.481;539004522562260072;501132;415380;472577;172334;
2024-05-15T21:58:29.499;539004522580416799;501287;415481;472742;172351;
2024-05-15T21:58:29.518;539004522598573526;501497;415660;472993;172341;
2024-05-15T21:58:29.536;539004522616730253;501838;415789;473129;172319;
2024-05-15T21:58:29.554;539004522634886980;502066;415929;473359;172311;
2024-05-15T21:58:29.572;539004522653043707;502337;416088;473560;172359;
2024-05-15T21:58:29.590;539004522671200434;502441;416124;473590;172327;
2024-05-15T21:58:29.608;539004522689357161;502155;416019;473447;172348;
2024-05-15T21:58:29.627;539004522707513888;501502;415630;473004;172328;
2024-05-15T21:58:29.645;539004522725670615;500756;415175;472462;172382;
2024-05-15T21:58:29.663;539004522743827342;499973;414815;471967;172357;
2024-05-15T21:58:29.681;539004522761984069;499385;414405;471525;172379;
2024-05-15T21:58:29.699;539004522780140796;498942;414172;471165;172344;
2024-05-15T21:58:29.717;539004522798297523;498793;414058;471015;172372;
2024-05-15T21:58:29.736;539004522816454250;498758;414033;471003;172355;
2024-05-15T21:58:29.754;539004522834610977;498954;414103;471108;172423;
2024-05-15T21:58:29.772;539004522852767704;499278;414270;471296;172338;
2024-05-15T21:58:29.790;539004522870923843;499687;414609;471628;172348;
2024-05-15T21:58:29.808;539004522889079979;500132;414785;471946;172356;
2024-05-15T21:58:29.826;539004522907236115;500533;415036;472259;172302;
2024-05-15T21:58:29.844;539004522925392251;500907;415239;472481;172369;
2024-05-15T21:58:29.863;539004522943548387;501117;415356;472627;172395;
2024-05-15T21:58:29.881;539004522961704523;501264;415471;472751;172376;
2024-05-15T21:58:29.899;539004522979860659;501311;415448;472770;172325;
2024-05-15T21:58:29.917;539004522998016795;501358;415484;472748;172355;
2024-05-15T21:58:29.935;539004523016172931;501354;415530;472830;172333;
2024-05-15T21:58:29.953;539004523034329067;501412;415497;472853;172352;
2024-05-15T21:58:29.972;539004523052485203;501470;415582;472908;172354;
2024-05-15T21:58:29.990;539004523070641339;501642;415633;473009;172359;
2024-05-15T21:58:30.008;539004523088797475;501760;415723;473077;172349;
2024-05-15T21:58:30.026;539004523106953611;501991;415874;473268;172385;
2024-05-15T21:58:30.044;539004523125109747;502208;416079;473419;172346;
2024-05-15T21:58:30.062;539004523143265883;502528;416258;473633;172383;
2024-05-15T21:58:30.080;539004523161422019;502822;416381;473823;172389;
2024-05-15T21:58:30.099;539004523179578155;503032;416535;474016;172386;
2024-05-15T21:58:30.117;539004523197734291;502901;416420;473970;172369;
2024-05-15T21:58:30.135;539004523215890427;502497;416155;473644;172346;
2024-05-15T21:58:30.153;539004523234046563;501815;415818;473203;172350;
2024-05-15T21:58:30.171;539004523252202699;501075;415344;472718;172346;
2024-05-15T21:58:30.189;539004523270358835;500433;414982;472247;172369;
2024-05-15T21:58:30.208;539004523288514971;500037;414760;471908;172356;
2024-05-15T21:58:30.226;539004523306671107;499758;414679;471753;172363;
2024-05-15T21:58:30.244;539004523324827243;499768;414568;471655;172341;
2024-05-15T21:58:30.262;539004523342983379;499931;414693;471747;172361;
2024-05-15T21:58:30.280;539004523361139515;500197;414888;471972;172352;
2024-05-15T21:58:30.298;539004523379295651;500635;415077;472238;172317;
2024-05-15T21:58:30.317;539004523397451787;501116;415375;472598;172339;
2024-05-15T21:58:30.335;539004523415607923;501595;415588;472914;172299;
2024-05-15T21:58:30.353;539004523433764059;501962;415881;473219;172349;
2024-05-15T21:58:30.371;539004523451920195;502255;416072;473377;172350;
2024-05-15T21:58:30.389;539004523470076331;502414;416155;473582;172393;
2024-05-15T21:58:30.407;539004523488232467;502594;416227;473715;172357;
2024-05-15T21:58:30.425;539004523506388603;502630;416277;473776;172337;
2024-05-15T21:58:30.444;539004523524544739;502647;416242;473802;172293;
2024-05-15T21:58:30.462;539004523542700875;502692;416376;473866;172324;
2024-05-15T21:58:30.480;539004523560857011;502844;416410;473889;172353;
2024-05-15T21:58:30.498;539004523579013482;503014;416505;474090;172349;
2024-05-15T21:58:30.516;539004523597169918;503253;416674;474228;172376;
2024-05-15T21:58:30.534;539004523615326354;503500;416799;474341;172332;
2024-05-15T21:58:30.553;539004523633482790;503680;416966;474542;172323;
2024-05-15T21:58:30.571;539004523651639226;503983;417126;474839;172352;
2024-05-15T21:58:30.589;539004523669795662;504318;417325;475071;172341;
2024-05-15T21:58:30.607;539004523687952098;504519;417533;475233;172400;
2024-05-15T21:58:30.625;539004523706108534;504528;417483;475267;172385;
2024-05-15T21:58:30.643;539004523724264970;504142;417166;474956;172397;
2024-05-15T21:58:30.661;539004523742421406;503387;416820;474465;172350;
2024-05-15T21:58:30.680;539004523760577842;502700;416464;473998;172439;
2024-05-15T21:58:30.698;539004523778734278;501989;416014;473475;172417;
2024-05-15T21:58:30.716;539004523796890714;501432;415669;473058;172314;
2024-05-15T21:58:30.734;539004523815047150;501099;415433;472823;172299;
2024-05-15T21:58:30.752;539004523833203586;501086;415408;472730;172369;
2024-05-15T21:58:30.770;539004523851360022;501265;415439;472770;172371;
2024-05-15T21:58:30.789;539004523869516458;501492;415635;473010;172309;
2024-05-15T21:58:30.807;539004523887672894;501922;415913;473334;172374;
2024-05-15T21:58:30.825;539004523905829330;502333;416164;473628;172357;
2024-05-15T21:58:30.843;539004523923985766;502778;416484;473934;172327;
2024-05-15T21:58:30.861;539004523942142202;503210;416703;474221;172336;
2024-05-15T21:58:30.879;539004523960298638;503473;416817;474445;172302;
2024-05-15T21:58:30.898;539004523978455074;503785;417031;474676;172329;
2024-05-15T21:58:30.916;539004523996611510;503882;417130;474803;172306;
2024-05-15T21:58:30.934;539004524014767946;503960;417133;474871;172318;
2024-05-15T21:58:30.952;539004524032924382;504130;417216;474995;172348;
2024-05-15T21:58:30.970;539004524051080818;504181;417307;475091;172326;
2024-05-15T21:58:30.988;539004524069237254;504311;417356;475168;172272;
2024-05-15T21:58:31.006;539004524087393690;504484;417503;475314;172319;
2024-05-15T21:58:31.025;539004524105550126;504702;417601;475512;172326;
2024-05-15T21:58:31.043;539004524123706562;505027;417796;475647;172315;
2024-05-15T21:58:31.061;539004524141862998;505292;417954;475815;172315;
2024-05-15T21:58:31.079;539004524160019434;505516;418150;476036;172274;
2024-05-15T21:58:31.097;539004524178175870;505862;418327;476302;172337;
2024-05-15T21:58:31.115;539004524196332306;506184;418532;476575;172283;
2024-05-15T21:58:31.134;539004524214488742;506405;418609;476683;172329;
2024-05-15T21:58:31.152;539004524232645178;506237;418546;476613;172318;
2024-05-15T21:58:31.170;539004524250802720;505686;418275;476262;172373;
2024-05-15T21:58:31.188;539004524268960228;504926;417819;475699;172365;
2024-05-15T21:58:31.206;539004524287117736;504096;417341;475194;172310;
2024-05-15T21:58:31.224;539004524305275244;503422;416937;474663;172322;
2024-05-15T21:58:31.243;539004524323432752;502964;416657;474344;172338;
2024-05-15T21:58:31.261;539004524341590260;502761;416476;474141;172356;
2024-05-15T21:58:31.279;539004524359747768;502750;416507;474130;172339;
2024-05-15T21:58:31.297;539004524377905276;502893;416529;474168;172299;
2024-05-15T21:58:31.315;539004524396062784;503184;416670;474392;172287;
2024-05-15T21:58:31.333;539004524414220292;503610;416879;474740;172341;
2024-05-15T21:58:31.351;539004524432377800;504054;417158;474965;172271;
2024-05-15T21:58:31.370;539004524450535308;504461;417458;475320;172346;
2024-05-15T21:58:31.388;539004524468692816;504813;417646;475535;172337;
