Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:07:33.965;539239068499966966;343755;328513;366613;882;
2024-05-18T15:07:33.983;539239068518126047;344449;329309;367399;899;
2024-05-18T15:07:34.001;539239068536285128;345123;330094;368180;972;
2024-05-18T15:07:34.020;539239068554444209;345763;330831;368853;957;
2024-05-18T15:07:34.038;539239068572603290;346561;331562;369541;955;
2024-05-18T15:07:34.056;539239068590762371;347332;332285;370168;970;
2024-05-18T15:07:34.074;539239068608921452;348041;332977;370877;931;
2024-05-18T15:07:34.092;539239068627080533;348919;333742;371635;1013;
2024-05-18T15:07:34.110;539239068645239614;349706;334419;372325;970;
2024-05-18T15:07:34.129;539239068663398695;350545;335246;373139;1036;
2024-05-18T15:07:34.147;539239068681557776;351341;335904;373905;1064;
2024-05-18T15:07:34.165;539239068699716857;352090;336680;374720;1029;
2024-05-18T15:07:34.183;539239068717875938;352792;337343;375472;1013;
2024-05-18T15:07:34.201;539239068736035019;353477;338017;376212;986;
2024-05-18T15:07:34.219;539239068754194100;354105;338780;376949;979;
2024-05-18T15:07:34.237;539239068772353181;354676;339471;377577;989;
2024-05-18T15:07:34.256;539239068790512262;355283;340132;378191;977;
2024-05-18T15:07:34.274;539239068808671343;355758;340757;378756;994;
2024-05-18T15:07:34.292;539239068826830424;356098;341320;379266;1001;
2024-05-18T15:07:34.310;539239068844989505;356419;341841;379677;975;
2024-05-18T15:07:34.328;539239068863148586;356694;342263;380148;927;
2024-05-18T15:07:34.346;539239068881306796;357102;342817;380615;961;
2024-05-18T15:07:34.365;539239068899465006;357549;343353;381169;1003;
2024-05-18T15:07:34.383;539239068917623216;358043;343783;381682;964;
2024-05-18T15:07:34.401;539239068935781426;358493;344335;382236;1021;
2024-05-18T15:07:34.419;539239068953939636;358778;344621;382777;1012;
2024-05-18T15:07:34.437;539239068972097846;359144;345046;383507;1083;
2024-05-18T15:07:34.455;539239068990256056;359377;345585;384313;1030;
2024-05-18T15:07:34.474;539239069008414266;359653;346259;385174;1063;
2024-05-18T15:07:34.492;539239069026572476;359990;346975;386115;1047;
2024-05-18T15:07:34.510;539239069044730686;360544;347735;387060;1117;
2024-05-18T15:07:34.528;539239069062888896;361243;348588;387905;1118;
2024-05-18T15:07:34.546;539239069081047106;361975;349430;388962;1147;
2024-05-18T15:07:34.564;539239069099205316;362693;350225;389778;1123;
2024-05-18T15:07:34.582;539239069117363526;363425;351019;390607;1199;
2024-05-18T15:07:34.601;539239069135521736;364216;351738;391244;1101;
2024-05-18T15:07:34.619;539239069153679946;364899;352529;391834;1161;
2024-05-18T15:07:34.637;539239069171838156;365550;353084;392267;1177;
2024-05-18T15:07:34.655;539239069189996366;366151;353627;392498;1215;
2024-05-18T15:07:34.673;539239069208154576;366446;353987;392557;1140;
2024-05-18T15:07:34.691;539239069226312786;366781;354226;392519;1120;
2024-05-18T15:07:34.710;539239069244470996;366935;354398;392339;1103;
2024-05-18T15:07:34.728;539239069262629206;367070;354480;392239;1058;
2024-05-18T15:07:34.746;539239069280787416;367158;354533;392134;1034;
2024-05-18T15:07:34.764;539239069298945626;367125;354449;391967;1052;
2024-05-18T15:07:34.782;539239069317103836;367127;354509;391916;913;
2024-05-18T15:07:34.800;539239069335262046;367259;354571;391920;964;
2024-05-18T15:07:34.819;539239069353420256;367255;354577;391859;926;
2024-05-18T15:07:34.837;539239069371578466;367390;354688;391928;940;
2024-05-18T15:07:34.855;539239069389736676;367434;354877;392007;921;
2024-05-18T15:07:34.873;539239069407894886;367492;354875;392119;921;
2024-05-18T15:07:34.891;539239069426053096;367671;354992;392308;911;
2024-05-18T15:07:34.909;539239069444211306;367864;355140;392524;868;
2024-05-18T15:07:34.927;539239069462369516;368121;355380;392678;880;
2024-05-18T15:07:34.946;539239069480527726;368337;355541;392835;871;
2024-05-18T15:07:34.964;539239069498685936;368637;355750;393073;902;
2024-05-18T15:07:34.982;539239069516844146;368914;356078;393346;914;
2024-05-18T15:07:35.000;539239069535002356;369050;356369;393759;930;
2024-05-18T15:07:35.018;539239069553160566;369064;356610;394043;893;
2024-05-18T15:07:35.036;539239069571319649;369054;356835;394323;812;
2024-05-18T15:07:35.055;539239069589478706;368921;356935;394583;769;
2024-05-18T15:07:35.073;539239069607637763;368786;356962;394809;826;
2024-05-18T15:07:35.091;539239069625796820;368669;357016;394955;798;
2024-05-18T15:07:35.109;539239069643955877;368678;357072;395071;802;
2024-05-18T15:07:35.127;539239069662114934;368776;357190;395345;812;
2024-05-18T15:07:35.145;539239069680273991;368870;357254;395471;802;
2024-05-18T15:07:35.164;539239069698433048;368854;357180;395389;844;
2024-05-18T15:07:35.182;539239069716592105;368726;356974;395316;803;
2024-05-18T15:07:35.200;539239069734751162;368459;356819;395163;785;
2024-05-18T15:07:35.218;539239069752910219;368103;356535;394933;820;
2024-05-18T15:07:35.236;539239069771069276;367619;356280;394820;819;
2024-05-18T15:07:35.254;539239069789228333;367056;355801;394675;762;
2024-05-18T15:07:35.272;539239069807387390;366512;355508;394526;716;
2024-05-18T15:07:35.291;539239069825546447;365900;355105;394382;650;
2024-05-18T15:07:35.309;539239069843705504;365415;354773;394352;678;
2024-05-18T15:07:35.327;539239069861864561;364929;354413;394189;690;
2024-05-18T15:07:35.345;539239069880023618;364580;354015;394025;691;
2024-05-18T15:07:35.363;539239069898182675;364153;353694;393823;730;
2024-05-18T15:07:35.381;539239069916341732;363753;353254;393693;639;
2024-05-18T15:07:35.400;539239069934500789;363351;352908;393482;680;
2024-05-18T15:07:35.418;539239069952659846;362857;352411;393120;616;
2024-05-18T15:07:35.436;539239069970818903;362340;351994;392806;599;
2024-05-18T15:07:35.454;539239069988977960;361942;351526;392515;614;
2024-05-18T15:07:35.472;539239070007137017;361541;351146;392142;577;
2024-05-18T15:07:35.490;539239070025296074;361180;350758;391778;642;
2024-05-18T15:07:35.509;539239070043455131;360757;350383;391477;627;
2024-05-18T15:07:35.527;539239070061614188;360491;350040;391166;640;
2024-05-18T15:07:35.545;539239070079773245;360230;349739;390968;654;
2024-05-18T15:07:35.563;539239070097932302;359933;349445;390754;604;
2024-05-18T15:07:35.581;539239070116091359;359814;349219;390530;642;
2024-05-18T15:07:35.599;539239070134250416;359598;348977;390312;601;
2024-05-18T15:07:35.618;539239070152409473;359440;348810;390062;578;
2024-05-18T15:07:35.636;539239070170568530;359331;348605;389943;565;
2024-05-18T15:07:35.654;539239070188727587;359214;348435;389779;571;
2024-05-18T15:07:35.672;539239070206886644;359070;348319;389688;592;
2024-05-18T15:07:35.690;539239070225044552;359001;348157;389581;586;
2024-05-18T15:07:35.708;539239070243202431;358879;348027;389398;609;
2024-05-18T15:07:35.726;539239070261360310;358783;347868;389231;568;
2024-05-18T15:07:35.745;539239070279518189;358701;347786;389145;612;
2024-05-18T15:07:35.763;539239070297676068;358502;347682;388961;565;
2024-05-18T15:07:35.781;539239070315833947;358449;347467;388789;524;
2024-05-18T15:07:35.799;539239070333991826;358400;347401;388669;605;
2024-05-18T15:07:35.817;539239070352149705;358355;347336;388561;602;
2024-05-18T15:07:35.835;539239070370307584;358169;347133;388368;536;
2024-05-18T15:07:35.854;539239070388465463;358034;346992;388249;554;
2024-05-18T15:07:35.872;539239070406623342;358026;346886;388128;601;
2024-05-18T15:07:35.890;539239070424781221;357940;346820;387965;600;
2024-05-18T15:07:35.908;539239070442939100;357726;346619;387689;635;
2024-05-18T15:07:35.926;539239070461096979;357318;346235;387246;548;
2024-05-18T15:07:35.944;539239070479254858;356839;345773;386707;539;
2024-05-18T15:07:35.963;539239070497412737;356330;345248;386112;572;
2024-05-18T15:07:35.981;539239070515570616;355798;344673;385467;535;
2024-05-18T15:07:35.999;539239070533728495;355249;344229;384915;563;
2024-05-18T15:07:36.017;539239070551886374;354758;343773;384377;578;
2024-05-18T15:07:36.035;539239070570044253;354358;343445;383924;590;
2024-05-18T15:07:36.053;539239070588202132;354044;343069;383462;573;
2024-05-18T15:07:36.071;539239070606360011;353751;342727;383156;583;
2024-05-18T15:07:36.090;539239070624517890;353556;342532;382878;549;
2024-05-18T15:07:36.108;539239070642675769;353418;342380;382665;568;
2024-05-18T15:07:36.126;539239070660833648;353201;342166;382401;509;
2024-05-18T15:07:36.144;539239070678991527;353083;342024;382179;573;
2024-05-18T15:07:36.162;539239070697149406;352930;341889;381991;537;
2024-05-18T15:07:36.180;539239070715307285;352722;341634;381600;517;
2024-05-18T15:07:36.199;539239070733465164;352468;341408;381315;499;
2024-05-18T15:07:36.217;539239070751623043;352132;341103;380915;512;
2024-05-18T15:07:36.235;539239070769780922;351818;340850;380596;556;
2024-05-18T15:07:36.253;539239070787938801;351499;340494;380155;566;
2024-05-18T15:07:36.271;539239070806096680;351201;340183;379705;533;
2024-05-18T15:07:36.289;539239070824254559;350888;339858;379444;586;
2024-05-18T15:07:36.308;539239070842412438;350704;339620;379107;514;
2024-05-18T15:07:36.326;539239070860570317;350453;339413;378829;524;
2024-05-18T15:07:36.344;539239070878728196;350271;339240;378545;524;
2024-05-18T15:07:36.362;539239070896886744;350129;339072;378276;513;
2024-05-18T15:07:36.380;539239070915045284;349954;338959;378128;538;
2024-05-18T15:07:36.398;539239070933203824;349799;338859;377947;555;
2024-05-18T15:07:36.416;539239070951362364;349739;338760;377785;599;
2024-05-18T15:07:36.435;539239070969520904;349603;338609;377649;576;
2024-05-18T15:07:36.453;539239070987679444;349485;338431;377393;565;
2024-05-18T15:07:36.471;539239071005837984;349411;338368;377248;561;
2024-05-18T15:07:36.489;539239071023996524;349265;338190;377025;568;
2024-05-18T15:07:36.507;539239071042155064;349146;338086;376894;567;
2024-05-18T15:07:36.525;539239071060313604;349020;337979;376794;503;
2024-05-18T15:07:36.544;539239071078472144;348988;337875;376555;502;
2024-05-18T15:07:36.562;539239071096630684;348884;337773;376404;513;
2024-05-18T15:07:36.580;539239071114789224;348749;337649;376258;486;
2024-05-18T15:07:36.598;539239071132947764;348704;337528;376082;506;
2024-05-18T15:07:36.616;539239071151106304;348572;337433;375932;483;
2024-05-18T15:07:36.634;539239071169264844;348444;337300;375708;538;
2024-05-18T15:07:36.653;539239071187423384;347977;336936;375202;559;
2024-05-18T15:07:36.671;539239071205581924;347519;336526;374683;497;
2024-05-18T15:07:36.689;539239071223740464;346967;335930;374027;427;
2024-05-18T15:07:36.707;539239071241899004;346324;335388;373316;505;
2024-05-18T15:07:36.725;539239071260057544;345741;334811;372635;489;
2024-05-18T15:07:36.743;539239071278216084;345223;334310;371907;509;
2024-05-18T15:07:36.761;539239071296374624;344687;333776;371362;460;
2024-05-18T15:07:36.780;539239071314533164;344280;333476;370932;460;
2024-05-18T15:07:36.798;539239071332691704;343950;333159;370505;431;
2024-05-18T15:07:36.816;539239071350850244;343755;332876;370242;441;
2024-05-18T15:07:36.834;539239071369008784;343496;332656;369935;451;
2024-05-18T15:07:36.852;539239071387167324;343327;332429;369654;480;
2024-05-18T15:07:36.870;539239071405325864;343155;332288;369447;452;
2024-05-18T15:07:36.889;539239071423484404;342962;332110;369279;455;
2024-05-18T15:07:36.907;539239071441642944;342779;331909;368978;434;
2024-05-18T15:07:36.925;539239071459801484;342533;331727;368683;474;
2024-05-18T15:07:36.943;539239071477960024;342267;331440;368315;485;
2024-05-18T15:07:36.961;539239071496118564;341870;331070;367945;505;
2024-05-18T15:07:36.979;539239071514277104;341535;330766;367527;506;
2024-05-18T15:07:36.998;539239071532435644;341172;330514;367080;474;
2024-05-18T15:07:37.016;539239071550594184;340971;330201;366777;439;
2024-05-18T15:07:37.034;539239071568752394;340758;330010;366508;428;
2024-05-18T15:07:37.052;539239071586910604;340490;329808;366205;433;
2024-05-18T15:07:37.070;539239071605068814;340240;329551;365952;409;
2024-05-18T15:07:37.088;539239071623227024;340140;329411;365724;451;
2024-05-18T15:07:37.106;539239071641385234;339926;329207;365497;426;
2024-05-18T15:07:37.125;539239071659543444;339855;329159;365435;499;
2024-05-18T15:07:37.143;539239071677701654;339716;329011;365222;465;
2024-05-18T15:07:37.161;539239071695859864;339614;328973;365041;453;
2024-05-18T15:07:37.179;539239071714018074;339541;328819;364992;503;
2024-05-18T15:07:37.197;539239071732176284;339428;328717;364752;446;
2024-05-18T15:07:37.215;539239071750334494;339374;328633;364645;471;
2024-05-18T15:07:37.234;539239071768492704;339290;328517;364531;414;
2024-05-18T15:07:37.252;539239071786650914;339165;328442;364434;495;
2024-05-18T15:07:37.270;539239071804809124;339060;328336;364322;507;
2024-05-18T15:07:37.288;539239071822967334;339002;328184;364189;431;
2024-05-18T15:07:37.306;539239071841125544;338888;328134;364029;473;
2024-05-18T15:07:37.324;539239071859283754;338808;328014;363864;458;
2024-05-18T15:07:37.343;539239071877441964;338752;327980;363840;501;
2024-05-18T15:07:37.361;539239071895600174;338644;327881;363619;475;
2024-05-18T15:07:37.379;539239071913758384;338366;327584;363359;485;
2024-05-18T15:07:37.397;539239071931916594;337961;327281;362973;508;
2024-05-18T15:07:37.415;539239071950074804;337441;326801;362377;486;
2024-05-18T15:07:37.433;539239071968233014;336821;326154;361644;444;
2024-05-18T15:07:37.451;539239071986391224;336157;325554;360915;438;
2024-05-18T15:07:37.470;539239072004549434;335608;324980;360276;449;
2024-05-18T15:07:37.488;539239072022707644;335107;324480;359656;444;
2024-05-18T15:07:37.506;539239072040865854;334584;324042;359193;414;
2024-05-18T15:07:37.524;539239072059024064;334258;323642;358782;399;
2024-05-18T15:07:37.542;539239072077182274;334053;323416;358483;458;
2024-05-18T15:07:37.560;539239072095340484;333836;323247;358238;437;
2024-05-18T15:07:37.579;539239072113498694;333616;323116;358049;405;
2024-05-18T15:07:37.597;539239072131656904;333516;322871;357864;462;
2024-05-18T15:07:37.615;539239072149815114;333428;322726;357747;501;
2024-05-18T15:07:37.633;539239072167973324;333204;322461;357495;454;
2024-05-18T15:07:37.651;539239072186131534;332995;322310;357247;466;
2024-05-18T15:07:37.669;539239072204289744;332744;322031;357017;447;
2024-05-18T15:07:37.688;539239072222447954;332504;321761;356706;430;
2024-05-18T15:07:37.706;539239072240606164;332204;321424;356368;447;
2024-05-18T15:07:37.724;539239072258764374;331934;321167;356033;489;
2024-05-18T15:07:37.742;539239072276923386;331731;320925;355776;411;
2024-05-18T15:07:37.760;539239072295082378;331473;320670;355506;432;
2024-05-18T15:07:37.778;539239072313241370;331288;320487;355310;402;
2024-05-18T15:07:37.797;539239072331400362;331152;320317;355081;420;
2024-05-18T15:07:37.815;539239072349559354;331077;320154;354943;427;
2024-05-18T15:07:37.833;539239072367718346;330878;319993;354846;433;
2024-05-18T15:07:37.851;539239072385877338;330871;319889;354741;432;
2024-05-18T15:07:37.869;539239072404036330;330798;319727;354624;435;
2024-05-18T15:07:37.887;539239072422195322;330751;319635;354526;410;
2024-05-18T15:07:37.905;539239072440354314;330734;319549;354423;438;
2024-05-18T15:07:37.924;539239072458513306;330667;319472;354324;402;
2024-05-18T15:07:37.942;539239072476672298;330657;319469;354312;443;
2024-05-18T15:07:37.960;539239072494831290;330618;319319;354204;422;
2024-05-18T15:07:37.978;539239072512990282;330607;319220;354205;403;
2024-05-18T15:07:37.996;539239072531149274;330492;319134;354027;386;
2024-05-18T15:07:38.014;539239072549308266;330503;319130;354030;403;
2024-05-18T15:07:38.033;539239072567467258;330477;319078;353913;417;
2024-05-18T15:07:38.051;539239072585626250;330430;318926;353879;436;
2024-05-18T15:07:38.069;539239072603785242;330436;318865;353845;428;
2024-05-18T15:07:38.087;539239072621944234;330429;318792;353706;416;
2024-05-18T15:07:38.105;539239072640103226;330425;318705;353732;435;
2024-05-18T15:07:38.123;539239072658262218;330369;318676;353730;456;
2024-05-18T15:07:38.142;539239072676421210;330288;318524;353519;449;
2024-05-18T15:07:38.160;539239072694580202;330043;318218;353228;421;
2024-05-18T15:07:38.178;539239072712739194;329654;317851;352764;457;
2024-05-18T15:07:38.196;539239072730898186;329126;317381;352258;432;
2024-05-18T15:07:38.214;539239072749057178;328603;316847;351649;386;
2024-05-18T15:07:38.232;539239072767216170;328054;316311;351099;424;
2024-05-18T15:07:38.250;539239072785375162;327600;315767;350543;375;
2024-05-18T15:07:38.269;539239072803534154;327276;315456;350160;448;
2024-05-18T15:07:38.287;539239072821693146;327024;315132;349906;421;
2024-05-18T15:07:38.305;539239072839852138;326657;314932;349599;416;
2024-05-18T15:07:38.323;539239072858011130;326586;314695;349365;422;
2024-05-18T15:07:38.341;539239072876170122;326401;314547;349283;439;
2024-05-18T15:07:38.359;539239072894329114;326391;314429;349174;413;
2024-05-18T15:07:38.378;539239072912488106;326347;314309;349118;400;
2024-05-18T15:07:38.396;539239072930647098;326275;314174;348949;414;
2024-05-18T15:07:38.414;539239072948806090;326191;314093;348818;432;
2024-05-18T15:07:38.432;539239072966965082;325984;313791;348615;371;
2024-05-18T15:07:38.450;539239072985123292;325885;313634;348423;454;
2024-05-18T15:07:38.468;539239073003281502;325654;313310;348216;366;
2024-05-18T15:07:38.487;539239073021439712;325404;313119;347946;419;
2024-05-18T15:07:38.505;539239073039597922;325201;312873;347706;365;
2024-05-18T15:07:38.523;539239073057756132;325168;312767;347550;440;
2024-05-18T15:07:38.541;539239073075914342;325003;312526;347420;478;
2024-05-18T15:07:38.559;539239073094072552;324939;312394;347292;420;
2024-05-18T15:07:38.577;539239073112230762;324876;312258;347096;384;
2024-05-18T15:07:38.595;539239073130388972;324848;312207;347049;384;
2024-05-18T15:07:38.614;539239073148547182;324860;312137;346955;394;
2024-05-18T15:07:38.632;539239073166705392;324836;312044;346918;438;
2024-05-18T15:07:38.650;539239073184863602;324795;311995;346854;397;
2024-05-18T15:07:38.668;539239073203021812;324791;312015;346868;452;
2024-05-18T15:07:38.686;539239073221180022;324838;311897;346855;383;
2024-05-18T15:07:38.704;539239073239338232;324864;311888;346780;373;
2024-05-18T15:07:38.723;539239073257496442;324866;311793;346813;412;
2024-05-18T15:07:38.741;539239073275654652;324922;311786;346763;427;
2024-05-18T15:07:38.759;539239073293812862;324939;311798;346754;435;
2024-05-18T15:07:38.777;539239073311971072;324916;311669;346740;376;
2024-05-18T15:07:38.795;539239073330129282;324864;311664;346754;361;
2024-05-18T15:07:38.813;539239073348287492;324896;311587;346682;403;
2024-05-18T15:07:38.832;539239073366445702;324939;311534;346655;349;
2024-05-18T15:07:38.850;539239073384603912;324963;311505;346612;347;
2024-05-18T15:07:38.868;539239073402762122;324951;311487;346626;397;
2024-05-18T15:07:38.886;539239073420920332;324990;311456;346600;480;
2024-05-18T15:07:38.904;539239073439078542;325014;311448;346583;381;
2024-05-18T15:07:38.922;539239073457236752;324977;311420;346629;409;
2024-05-18T15:07:38.940;539239073475394962;325082;311395;346654;461;
2024-05-18T15:07:38.959;539239073493553172;325037;311317;346497;462;
2024-05-18T15:07:38.977;539239073511711382;324864;311101;346257;372;
2024-05-18T15:07:38.995;539239073529869592;324557;310785;345953;330;
2024-05-18T15:07:39.013;539239073548027802;324183;310405;345572;383;
2024-05-18T15:07:39.031;539239073566186012;323741;309982;345080;393;
2024-05-18T15:07:39.049;539239073584344222;323285;309620;344689;394;
2024-05-18T15:07:39.068;539239073602502432;322943;309240;344352;405;
2024-05-18T15:07:39.086;539239073620660642;322644;308988;344038;405;
2024-05-18T15:07:39.104;539239073638818852;322522;308743;343912;400;
2024-05-18T15:07:39.122;539239073656977062;322315;308570;343717;390;
2024-05-18T15:07:39.140;539239073675135272;322264;308436;343613;394;
2024-05-18T15:07:39.158;539239073693293482;322265;308460;343591;416;
2024-05-18T15:07:39.177;539239073711451692;322287;308409;343517;355;
2024-05-18T15:07:39.195;539239073729609902;322281;308480;343619;337;
2024-05-18T15:07:39.213;539239073747767015;322279;308493;343605;406;
2024-05-18T15:07:39.231;539239073765924098;322290;308374;343506;349;
2024-05-18T15:07:39.249;539239073784081181;322304;308308;343482;480;
2024-05-18T15:07:39.267;539239073802238264;322246;308316;343445;429;
2024-05-18T15:07:39.285;539239073820395347;322141;308166;343362;455;
2024-05-18T15:07:39.304;539239073838552430;322051;308072;343311;465;
2024-05-18T15:07:39.322;539239073856709513;321991;308016;343182;428;
2024-05-18T15:07:39.340;539239073874866596;321943;307842;343068;411;
2024-05-18T15:07:39.358;539239073893023679;321908;307812;343034;448;
2024-05-18T15:07:39.376;539239073911180762;321792;307777;342967;360;
2024-05-18T15:07:39.394;539239073929337845;321788;307776;343021;474;
2024-05-18T15:07:39.413;539239073947494928;321918;307790;343080;452;
2024-05-18T15:07:39.431;539239073965652011;321986;307878;343140;400;
2024-05-18T15:07:39.449;539239073983809094;322011;307890;343231;411;
2024-05-18T15:07:39.467;539239074001966177;322141;307978;343362;431;
2024-05-18T15:07:39.485;539239074020123260;322227;308001;343445;423;
2024-05-18T15:07:39.503;539239074038280343;322336;308109;343502;430;
2024-05-18T15:07:39.522;539239074056437426;322459;308145;343615;468;
2024-05-18T15:07:39.540;539239074074594509;322506;308235;343749;443;
2024-05-18T15:07:39.558;539239074092751592;322624;308287;343818;400;
2024-05-18T15:07:39.576;539239074110908675;322745;308378;343897;419;
2024-05-18T15:07:39.594;539239074129065758;322797;308359;343977;401;
2024-05-18T15:07:39.612;539239074147222841;322864;308438;344076;397;
2024-05-18T15:07:39.630;539239074165379924;322978;308568;344226;404;
2024-05-18T15:07:39.649;539239074183537007;323124;308586;344326;440;
2024-05-18T15:07:39.667;539239074201694090;323209;308630;344365;436;
2024-05-18T15:07:39.685;539239074219851173;323285;308680;344461;390;
2024-05-18T15:07:39.703;539239074238008256;323319;308768;344498;384;
2024-05-18T15:07:39.721;539239074256165339;323476;308836;344611;411;
2024-05-18T15:07:39.739;539239074274322422;323650;308961;344743;406;
2024-05-18T15:07:39.758;539239074292479505;323760;309065;344869;422;
2024-05-18T15:07:39.776;539239074310636588;323897;309145;345021;437;
2024-05-18T15:07:39.794;539239074328793671;323984;309229;345054;417;
2024-05-18T15:07:39.812;539239074346950754;323874;309168;345049;424;
2024-05-18T15:07:39.830;539239074365107837;323826;309041;344885;376;
2024-05-18T15:07:39.848;539239074383264920;323630;308866;344706;400;
2024-05-18T15:07:39.867;539239074401422003;323349;308680;344533;349;
2024-05-18T15:07:39.885;539239074419579086;323092;308473;344284;398;
2024-05-18T15:07:39.903;539239074437736169;322798;308190;344026;420;
2024-05-18T15:07:39.921;539239074455893252;322631;308073;343909;401;
2024-05-18T15:07:39.939;539239074474050335;322541;307992;343830;393;
2024-05-18T15:07:39.957;539239074492207418;322481;307956;343764;381;
2024-05-18T15:07:39.975;539239074510366528;322435;307995;343824;401;
2024-05-18T15:07:39.994;539239074528525609;322495;307981;343784;379;
2024-05-18T15:07:40.012;539239074546684690;322598;308041;343904;381;
2024-05-18T15:07:40.030;539239074564843771;322690;308143;344024;456;
2024-05-18T15:07:40.048;539239074583002852;322789;308279;344151;421;
2024-05-18T15:07:40.066;539239074601161933;322846;308313;344207;397;
2024-05-18T15:07:40.084;539239074619321014;322942;308401;344323;466;
2024-05-18T15:07:40.103;539239074637480095;322977;308308;344289;394;
2024-05-18T15:07:40.121;539239074655639176;322893;308245;344285;365;
2024-05-18T15:07:40.139;539239074673798257;322922;308274;344350;419;
2024-05-18T15:07:40.157;539239074691957338;322863;308261;344366;377;
2024-05-18T15:07:40.175;539239074710116419;322839;308307;344375;378;
2024-05-18T15:07:40.193;539239074728275500;322913;308343;344366;415;
2024-05-18T15:07:40.212;539239074746434581;322999;308379;344438;423;
2024-05-18T15:07:40.230;539239074764593662;323069;308481;344606;436;
2024-05-18T15:07:40.248;539239074782752743;323131;308511;344615;361;
2024-05-18T15:07:40.266;539239074800911824;323256;308621;344766;414;
2024-05-18T15:07:40.284;539239074819070905;323358;308732;344911;412;
2024-05-18T15:07:40.302;539239074837229986;323473;308834;345063;406;
2024-05-18T15:07:40.320;539239074855389067;323619;308887;345211;417;
2024-05-18T15:07:40.339;539239074873548148;323761;309065;345338;393;
2024-05-18T15:07:40.357;539239074891707229;323927;309200;345523;419;
2024-05-18T15:07:40.375;539239074909866310;324096;309322;345713;411;
2024-05-18T15:07:40.393;539239074928025391;324270;309477;345834;399;
2024-05-18T15:07:40.411;539239074946184472;324393;309565;345926;419;
2024-05-18T15:07:40.429;539239074964343553;324519;309640;346085;448;
2024-05-18T15:07:40.448;539239074982502634;324711;309771;346221;417;
2024-05-18T15:07:40.466;539239075000661715;324819;309912;346409;433;
2024-05-18T15:07:40.484;539239075018820796;324963;310053;346534;416;
2024-05-18T15:07:40.502;539239075036979877;325051;310155;346633;438;
2024-05-18T15:07:40.520;539239075055138958;325161;310266;346787;383;
2024-05-18T15:07:40.538;539239075073298039;325299;310368;346948;381;
2024-05-18T15:07:40.557;539239075091457120;325502;310458;347052;396;
2024-05-18T15:07:40.575;539239075109616201;325625;310599;347287;434;
2024-05-18T15:07:40.593;539239075127775282;325691;310668;347347;366;
2024-05-18T15:07:40.611;539239075145934363;325800;310747;347497;440;
2024-05-18T15:07:40.629;539239075164093444;325854;310739;347451;435;
2024-05-18T15:07:40.647;539239075182252525;325695;310572;347414;431;
2024-05-18T15:07:40.666;539239075200411606;325431;310462;347150;358;
2024-05-18T15:07:40.684;539239075218570687;325192;310253;346949;399;
2024-05-18T15:07:40.702;539239075236729768;324982;310049;346721;330;
2024-05-18T15:07:40.720;539239075254888849;324854;309911;346584;361;
2024-05-18T15:07:40.738;539239075273047338;324706;309794;346530;338;
2024-05-18T15:07:40.756;539239075291205802;324621;309746;346413;377;
2024-05-18T15:07:40.774;539239075309364266;324562;309658;346391;396;
2024-05-18T15:07:40.793;539239075327522730;324589;309711;346491;397;
2024-05-18T15:07:40.811;539239075345681194;324666;309820;346551;431;
2024-05-18T15:07:40.829;539239075363839658;324816;309901;346636;433;
2024-05-18T15:07:40.847;539239075381998122;324926;310031;346751;393;
2024-05-18T15:07:40.865;539239075400156586;324983;310062;346926;383;
2024-05-18T15:07:40.883;539239075418315050;325082;310182;347082;419;
2024-05-18T15:07:40.902;539239075436473514;325160;310202;347073;416;
2024-05-18T15:07:40.920;539239075454631978;325119;310201;347145;407;
2024-05-18T15:07:40.938;539239075472790442;325196;310219;347171;451;
2024-05-18T15:07:40.956;539239075490948906;325171;310237;347160;449;
2024-05-18T15:07:40.974;539239075509107370;325184;310241;347224;397;
2024-05-18T15:07:40.992;539239075527265834;325162;310237;347208;440;
2024-05-18T15:07:41.011;539239075545424298;325177;310222;347211;376;
2024-05-18T15:07:41.029;539239075563582762;325198;310319;347217;400;
2024-05-18T15:07:41.047;539239075581741226;325229;310350;347290;390;
2024-05-18T15:07:41.065;539239075599899690;325282;310416;347389;418;
2024-05-18T15:07:41.083;539239075618058154;325428;310457;347492;417;
2024-05-18T15:07:41.101;539239075636216618;325571;310554;347597;403;
2024-05-18T15:07:41.119;539239075654375082;325654;310705;347773;359;
2024-05-18T15:07:41.138;539239075672533546;325766;310777;347875;359;
2024-05-18T15:07:41.156;539239075690692010;325955;310914;348028;407;
2024-05-18T15:07:41.174;539239075708850474;326062;310973;348122;384;
2024-05-18T15:07:41.192;539239075727008938;326242;311120;348308;382;
2024-05-18T15:07:41.210;539239075745167402;326365;311281;348418;376;
2024-05-18T15:07:41.228;539239075763325866;326466;311302;348526;382;
2024-05-18T15:07:41.247;539239075781484330;326617;311456;348725;387;
2024-05-18T15:07:41.265;539239075799642794;326709;311566;348789;392;
2024-05-18T15:07:41.283;539239075817801258;326904;311723;348992;397;
2024-05-18T15:07:41.301;539239075835959722;326969;311805;349106;420;
2024-05-18T15:07:41.319;539239075854118186;327084;311854;349163;438;
2024-05-18T15:07:41.337;539239075872276650;327200;311928;349284;409;
2024-05-18T15:07:41.356;539239075890435114;327265;312075;349382;360;
2024-05-18T15:07:41.374;539239075908593578;327431;312143;349483;433;
