Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T20:59:17.460;539519374557630511;443522;517270;365123;-1283;
2024-05-21T20:59:17.478;539519374575791074;442417;516115;364377;-1311;
2024-05-21T20:59:17.497;539519374593951637;441667;515174;363791;-1299;
2024-05-21T20:59:17.515;539519374612112200;441236;514668;363394;-1266;
2024-05-21T20:59:17.533;539519374630272763;440998;514442;363284;-1318;
2024-05-21T20:59:17.551;539519374648433326;441003;514465;363324;-1302;
2024-05-21T20:59:17.569;539519374666593889;441210;514745;363465;-1307;
2024-05-21T20:59:17.587;539519374684754452;441725;515129;363798;-1297;
2024-05-21T20:59:17.606;539519374702915015;442202;515718;364222;-1318;
2024-05-21T20:59:17.624;539519374721075578;442717;516316;364661;-1316;
2024-05-21T20:59:17.642;539519374739236141;443288;516887;365092;-1309;
2024-05-21T20:59:17.660;539519374757396704;443913;517490;365454;-1275;
2024-05-21T20:59:17.678;539519374775557267;444439;518055;365879;-1252;
2024-05-21T20:59:17.696;539519374793717830;444795;518492;366201;-1289;
2024-05-21T20:59:17.715;539519374811878393;445138;518827;366439;-1280;
2024-05-21T20:59:17.733;539519374830038956;445527;519131;366678;-1286;
2024-05-21T20:59:17.751;539519374848199519;445704;519399;366902;-1260;
2024-05-21T20:59:17.769;539519374866360082;445949;519597;367063;-1265;
2024-05-21T20:59:17.787;539519374884520645;446187;519855;367281;-1255;
2024-05-21T20:59:17.805;539519374902681208;446351;520071;367442;-1252;
2024-05-21T20:59:17.824;539519374920841771;446501;520203;367540;-1273;
2024-05-21T20:59:17.842;539519374939002334;446682;520344;367633;-1271;
2024-05-21T20:59:17.860;539519374957162897;446885;520442;367777;-1312;
2024-05-21T20:59:17.878;539519374975323460;447059;520683;367927;-1333;
2024-05-21T20:59:17.896;539519374993484023;447239;520809;368028;-1320;
2024-05-21T20:59:17.914;539519375011644586;447546;521050;368235;-1320;
2024-05-21T20:59:17.932;539519375029805149;447754;521289;368457;-1303;
2024-05-21T20:59:17.951;539519375047965712;447776;521430;368448;-1295;
2024-05-21T20:59:17.969;539519375066126275;447485;521117;368281;-1250;
2024-05-21T20:59:17.987;539519375084286838;446881;520449;367808;-1236;
2024-05-21T20:59:18.005;539519375102447401;446053;519468;367135;-1267;
2024-05-21T20:59:18.023;539519375120607200;445035;518422;366319;-1271;
2024-05-21T20:59:18.041;539519375138766979;444078;517399;365681;-1292;
2024-05-21T20:59:18.060;539519375156926758;443321;516576;365172;-1286;
2024-05-21T20:59:18.078;539519375175086537;442781;516023;364768;-1273;
2024-05-21T20:59:18.096;539519375193246316;442551;515715;364554;-1286;
2024-05-21T20:59:18.114;539519375211406095;442533;515739;364617;-1211;
2024-05-21T20:59:18.132;539519375229565874;442700;515929;364773;-1236;
2024-05-21T20:59:18.150;539519375247725653;443135;516328;365018;-1297;
2024-05-21T20:59:18.169;539519375265885432;443674;516852;365377;-1322;
2024-05-21T20:59:18.187;539519375284045211;444244;517408;365778;-1222;
2024-05-21T20:59:18.205;539519375302204990;444777;517953;366203;-1244;
2024-05-21T20:59:18.223;539519375320364769;445327;518510;366590;-1265;
2024-05-21T20:59:18.241;539519375338524548;445749;518952;366976;-1269;
2024-05-21T20:59:18.259;539519375356684327;446151;519418;367283;-1235;
2024-05-21T20:59:18.278;539519375374844106;446453;519712;367484;-1225;
2024-05-21T20:59:18.296;539519375393003885;446713;520097;367726;-1293;
2024-05-21T20:59:18.314;539519375411163664;446938;520309;367895;-1286;
2024-05-21T20:59:18.332;539519375429323443;447240;520581;368068;-1252;
2024-05-21T20:59:18.350;539519375447483222;447353;520648;368204;-1263;
2024-05-21T20:59:18.368;539519375465643001;447581;520867;368357;-1220;
2024-05-21T20:59:18.386;539519375483802780;447778;521114;368495;-1190;
2024-05-21T20:59:18.405;539519375501962559;447856;521143;368503;-1248;
2024-05-21T20:59:18.423;539519375520122338;448050;521291;368683;-1235;
2024-05-21T20:59:18.441;539519375538282117;448185;521444;368818;-1252;
2024-05-21T20:59:18.459;539519375556441896;448307;521605;368964;-1290;
2024-05-21T20:59:18.477;539519375574601675;448528;521850;369140;-1221;
2024-05-21T20:59:18.495;539519375592761454;448528;521917;369102;-1266;
2024-05-21T20:59:18.514;539519375610921233;448275;521560;368866;-1267;
2024-05-21T20:59:18.532;539519375629081012;447704;520867;368422;-1282;
2024-05-21T20:59:18.550;539519375647240791;446808;520033;367741;-1214;
2024-05-21T20:59:18.568;539519375665400570;445851;518931;367037;-1235;
2024-05-21T20:59:18.586;539519375683560349;444932;517990;366374;-1241;
2024-05-21T20:59:18.604;539519375701720128;444247;517188;365811;-1220;
2024-05-21T20:59:18.623;539519375719879907;443717;516652;365397;-1265;
2024-05-21T20:59:18.641;539519375738039686;443452;516391;365211;-1282;
2024-05-21T20:59:18.659;539519375756199423;443459;516432;365243;-1272;
2024-05-21T20:59:18.677;539519375774359159;443697;516605;365458;-1333;
2024-05-21T20:59:18.695;539519375792518895;444132;516994;365770;-1272;
2024-05-21T20:59:18.713;539519375810678631;444678;517496;366159;-1292;
2024-05-21T20:59:18.731;539519375828838367;445283;518232;366546;-1300;
2024-05-21T20:59:18.750;539519375846998103;445860;518850;367002;-1305;
2024-05-21T20:59:18.768;539519375865157839;446387;519409;367427;-1377;
2024-05-21T20:59:18.786;539519375883317575;446851;519933;367892;-1309;
2024-05-21T20:59:18.804;539519375901477311;447286;520402;368147;-1303;
2024-05-21T20:59:18.822;539519375919637047;447715;520742;368466;-1225;
2024-05-21T20:59:18.840;539519375937796783;448002;521093;368604;-1278;
2024-05-21T20:59:18.859;539519375955956519;448199;521391;368758;-1333;
2024-05-21T20:59:18.877;539519375974116255;448461;521615;368994;-1253;
2024-05-21T20:59:18.895;539519375992275991;448655;521795;369090;-1252;
2024-05-21T20:59:18.913;539519376010435727;448813;522049;369304;-1245;
2024-05-21T20:59:18.931;539519376028595463;449021;522233;369448;-1231;
2024-05-21T20:59:18.949;539519376046755199;449131;522380;369588;-1249;
2024-05-21T20:59:18.968;539519376064914935;449331;522519;369714;-1284;
2024-05-21T20:59:18.986;539519376083074671;449440;522608;369774;-1307;
2024-05-21T20:59:19.004;539519376101234407;449673;522870;369917;-1220;
2024-05-21T20:59:19.022;539519376119394143;449813;523041;370074;-1265;
2024-05-21T20:59:19.040;539519376137553879;449969;523216;370180;-1253;
2024-05-21T20:59:19.058;539519376155713615;449810;522954;369974;-1251;
2024-05-21T20:59:19.077;539519376173873351;449181;522243;369472;-1317;
2024-05-21T20:59:19.095;539519376192033087;448208;521234;368712;-1253;
2024-05-21T20:59:19.113;539519376210192823;447055;520009;367837;-1207;
2024-05-21T20:59:19.131;539519376228352559;445818;518714;366978;-1251;
2024-05-21T20:59:19.149;539519376246512295;444736;517540;366205;-1322;
2024-05-21T20:59:19.167;539519376264672031;443935;516612;365628;-1221;
2024-05-21T20:59:19.185;539519376282831767;443439;516050;365258;-1278;
2024-05-21T20:59:19.204;539519376300991503;443156;515760;365065;-1265;
2024-05-21T20:59:19.222;539519376319151239;443157;515740;365094;-1239;
2024-05-21T20:59:19.240;539519376337310975;443397;515964;365269;-1223;
2024-05-21T20:59:19.258;539519376355470711;443719;516355;365589;-1288;
2024-05-21T20:59:19.276;539519376373630447;444288;516923;365907;-1314;
2024-05-21T20:59:19.294;539519376391789164;444781;517545;366306;-1355;
2024-05-21T20:59:19.313;539519376409947853;445390;518054;366753;-1319;
2024-05-21T20:59:19.331;539519376428106542;445979;518721;367193;-1236;
2024-05-21T20:59:19.349;539519376446265231;446369;519134;367475;-1197;
2024-05-21T20:59:19.367;539519376464423920;446770;519548;367775;-1257;
2024-05-21T20:59:19.385;539519376482582609;447035;519835;367971;-1265;
2024-05-21T20:59:19.403;539519376500741298;447298;520209;368232;-1268;
2024-05-21T20:59:19.422;539519376518899987;447545;520406;368352;-1262;
2024-05-21T20:59:19.440;539519376537058676;447669;520511;368489;-1246;
2024-05-21T20:59:19.458;539519376555217365;447921;520772;368678;-1260;
2024-05-21T20:59:19.476;539519376573376054;448054;521040;368852;-1275;
2024-05-21T20:59:19.494;539519376591534743;448204;521094;368964;-1259;
2024-05-21T20:59:19.512;539519376609693432;448277;521264;368990;-1322;
2024-05-21T20:59:19.531;539519376627852121;448445;521403;369185;-1272;
2024-05-21T20:59:19.549;539519376646010810;448687;521611;369294;-1251;
2024-05-21T20:59:19.567;539519376664169499;448843;521797;369376;-1301;
2024-05-21T20:59:19.585;539519376682328188;449077;522045;369613;-1302;
2024-05-21T20:59:19.603;539519376700486877;449014;521926;369602;-1255;
2024-05-21T20:59:19.621;539519376718645566;448575;521547;369266;-1295;
2024-05-21T20:59:19.639;539519376736804255;447811;520718;368605;-1267;
2024-05-21T20:59:19.658;539519376754962944;446862;519650;367892;-1250;
2024-05-21T20:59:19.676;539519376773121633;445700;518389;367024;-1272;
2024-05-21T20:59:19.694;539519376791280322;444651;517290;366221;-1254;
2024-05-21T20:59:19.712;539519376809439011;443866;516408;365645;-1231;
2024-05-21T20:59:19.730;539519376827597700;443322;515811;365260;-1291;
2024-05-21T20:59:19.748;539519376845756389;443041;515495;365090;-1316;
2024-05-21T20:59:19.767;539519376863915078;443041;515528;365104;-1268;
2024-05-21T20:59:19.785;539519376882073767;443249;515784;365321;-1302;
2024-05-21T20:59:19.803;539519376900232456;443617;516162;365581;-1362;
2024-05-21T20:59:19.821;539519376918391145;444132;516733;365914;-1323;
2024-05-21T20:59:19.839;539519376936549834;444772;517409;366444;-1259;
2024-05-21T20:59:19.857;539519376954708523;445447;518110;366860;-1243;
2024-05-21T20:59:19.876;539519376972867212;445959;518705;367363;-1270;
2024-05-21T20:59:19.894;539519376991025901;446484;519196;367707;-1223;
2024-05-21T20:59:19.912;539519377009184590;446816;519583;368025;-1227;
2024-05-21T20:59:19.930;539519377027343673;447227;519980;368213;-1271;
2024-05-21T20:59:19.948;539519377045502730;447527;520300;368529;-1282;
2024-05-21T20:59:19.966;539519377063661787;447763;520526;368693;-1278;
2024-05-21T20:59:19.984;539519377081820844;447977;520733;368848;-1268;
2024-05-21T20:59:20.003;539519377099979901;448093;520928;368969;-1272;
2024-05-21T20:59:20.021;539519377118138958;448325;521136;369088;-1262;
2024-05-21T20:59:20.039;539519377136298015;448447;521290;369191;-1246;
2024-05-21T20:59:20.057;539519377154457072;448663;521498;369397;-1274;
2024-05-21T20:59:20.075;539519377172616129;448789;521681;369479;-1278;
2024-05-21T20:59:20.093;539519377190775186;448973;521886;369608;-1248;
2024-05-21T20:59:20.112;539519377208934243;449216;521985;369779;-1295;
2024-05-21T20:59:20.130;539519377227093300;449403;522302;369938;-1260;
2024-05-21T20:59:20.148;539519377245252357;449556;522479;370080;-1296;
2024-05-21T20:59:20.166;539519377263411414;449660;522650;370174;-1241;
2024-05-21T20:59:20.184;539519377281570471;449330;522237;369838;-1267;
2024-05-21T20:59:20.202;539519377299729528;448678;521556;369278;-1209;
2024-05-21T20:59:20.221;539519377317888585;447664;520484;368557;-1221;
2024-05-21T20:59:20.239;539519377336047642;446569;519291;367789;-1225;
2024-05-21T20:59:20.257;539519377354206699;445526;518232;367026;-1236;
2024-05-21T20:59:20.275;539519377372365756;444736;517272;366328;-1257;
2024-05-21T20:59:20.293;539519377390524813;444018;516653;365889;-1288;
2024-05-21T20:59:20.311;539519377408683870;443753;516302;365710;-1280;
2024-05-21T20:59:20.330;539519377426842927;443752;516239;365713;-1219;
2024-05-21T20:59:20.348;539519377445001984;443958;516529;365893;-1279;
2024-05-21T20:59:20.366;539519377463161041;444284;516884;366132;-1252;
2024-05-21T20:59:20.384;539519377481320098;444870;517407;366500;-1154;
2024-05-21T20:59:20.402;539519377499479155;445366;518012;366934;-1260;
2024-05-21T20:59:20.420;539519377517638212;445926;518641;367390;-1248;
2024-05-21T20:59:20.438;539519377535797269;446401;519171;367770;-1285;
2024-05-21T20:59:20.457;539519377553956326;446821;519606;368029;-1268;
2024-05-21T20:59:20.475;539519377572115383;447219;520022;368399;-1226;
2024-05-21T20:59:20.493;539519377590274440;447513;520331;368599;-1257;
2024-05-21T20:59:20.511;539519377608433497;447815;520601;368823;-1267;
2024-05-21T20:59:20.529;539519377626592554;448064;520825;368938;-1289;
2024-05-21T20:59:20.547;539519377644751611;448224;521063;369149;-1257;
2024-05-21T20:59:20.566;539519377662910668;448387;521220;369195;-1263;
2024-05-21T20:59:20.584;539519377681069782;448508;521434;369375;-1203;
2024-05-21T20:59:20.602;539519377699228863;448617;521551;369443;-1221;
2024-05-21T20:59:20.620;539519377717387944;448790;521714;369562;-1285;
2024-05-21T20:59:20.638;539519377735547025;448963;521875;369702;-1258;
2024-05-21T20:59:20.656;539519377753706106;449082;522023;369783;-1232;
2024-05-21T20:59:20.675;539519377771865187;449299;522207;369934;-1255;
2024-05-21T20:59:20.693;539519377790024268;449466;522439;370092;-1232;
2024-05-21T20:59:20.711;539519377808183349;449589;522497;370107;-1244;
2024-05-21T20:59:20.729;539519377826342430;449291;522340;369904;-1294;
2024-05-21T20:59:20.747;539519377844501511;448746;521698;369476;-1296;
2024-05-21T20:59:20.765;539519377862660592;447928;520787;368834;-1269;
2024-05-21T20:59:20.783;539519377880819673;446856;519692;368060;-1277;
2024-05-21T20:59:20.802;539519377898978754;445811;518620;367287;-1291;
2024-05-21T20:59:20.820;539519377917137835;444977;517737;366662;-1263;
2024-05-21T20:59:20.838;539519377935296916;444432;517120;366244;-1279;
2024-05-21T20:59:20.856;539519377953455997;444047;516714;365986;-1246;
2024-05-21T20:59:20.874;539519377971615078;443961;516638;365974;-1248;
2024-05-21T20:59:20.892;539519377989774159;444087;516831;366026;-1275;
2024-05-21T20:59:20.911;539519378007933240;444415;517172;366258;-1337;
2024-05-21T20:59:20.929;539519378026092321;444916;517728;366714;-1272;
2024-05-21T20:59:20.947;539519378044251402;445416;518303;367028;-1289;
2024-05-21T20:59:20.965;539519378062410483;445931;518875;367427;-1302;
2024-05-21T20:59:20.983;539519378080569564;446390;519342;367823;-1250;
2024-05-21T20:59:21.001;539519378098728645;446879;519835;368111;-1267;
2024-05-21T20:59:21.020;539519378116887726;447314;520242;368390;-1275;
2024-05-21T20:59:21.038;539519378135046807;447648;520478;368607;-1250;
2024-05-21T20:59:21.056;539519378153205888;447887;520873;368852;-1266;
2024-05-21T20:59:21.074;539519378171364969;448142;521130;369003;-1282;
2024-05-21T20:59:21.092;539519378189524050;448320;521393;369177;-1259;
2024-05-21T20:59:21.110;539519378207683131;448493;521537;369270;-1255;
2024-05-21T20:59:21.129;539519378225842212;448587;521782;369454;-1272;
2024-05-21T20:59:21.147;539519378244001293;448812;521998;369619;-1226;
2024-05-21T20:59:21.165;539519378262160374;448961;522071;369710;-1262;
2024-05-21T20:59:21.183;539519378280319455;449159;522276;369816;-1322;
2024-05-21T20:59:21.201;539519378298478536;449323;522444;369920;-1323;
2024-05-21T20:59:21.219;539519378316638076;449460;522648;370058;-1278;
2024-05-21T20:59:21.237;539519378334797593;449637;522908;370179;-1310;
2024-05-21T20:59:21.256;539519378352957110;449829;523012;370229;-1274;
2024-05-21T20:59:21.274;539519378371116627;449674;522910;370156;-1284;
2024-05-21T20:59:21.292;539519378389276144;449198;522340;369791;-1319;
2024-05-21T20:59:21.310;539519378407435661;448287;521403;369047;-1287;
2024-05-21T20:59:21.328;539519378425595178;447169;520192;368153;-1278;
2024-05-21T20:59:21.346;539519378443754695;445901;518995;367234;-1306;
2024-05-21T20:59:21.365;539519378461914212;444857;517870;366455;-1301;
2024-05-21T20:59:21.383;539519378480073729;444012;517024;365770;-1308;
2024-05-21T20:59:21.401;539519378498233246;443480;516456;365376;-1273;
2024-05-21T20:59:21.419;539519378516392763;443185;516198;365161;-1334;
2024-05-21T20:59:21.437;539519378534552280;443224;516208;365199;-1271;
2024-05-21T20:59:21.455;539519378552711797;443349;516406;365301;-1289;
2024-05-21T20:59:21.474;539519378570871314;443776;516869;365644;-1310;
2024-05-21T20:59:21.492;539519378589030831;444248;517346;366096;-1276;
2024-05-21T20:59:21.510;539519378607190348;444795;517877;366415;-1312;
2024-05-21T20:59:21.528;539519378625349865;445340;518436;366765;-1300;
2024-05-21T20:59:21.546;539519378643509382;445794;518996;367163;-1252;
2024-05-21T20:59:21.564;539519378661668899;446228;519442;367471;-1314;
2024-05-21T20:59:21.582;539519378679828416;446586;519855;367749;-1336;
2024-05-21T20:59:21.601;539519378697987933;446936;520131;368016;-1282;
2024-05-21T20:59:21.619;539519378716147450;447161;520333;368150;-1259;
2024-05-21T20:59:21.637;539519378734306967;447305;520590;368235;-1306;
2024-05-21T20:59:21.655;539519378752466484;447525;520765;368410;-1300;
2024-05-21T20:59:21.673;539519378770626001;447741;520992;368507;-1238;
2024-05-21T20:59:21.691;539519378788785518;447840;521073;368538;-1265;
2024-05-21T20:59:21.710;539519378806945035;447960;521353;368713;-1254;
2024-05-21T20:59:21.728;539519378825104552;448065;521384;368789;-1275;
2024-05-21T20:59:21.746;539519378843264069;448261;521517;368883;-1301;
2024-05-21T20:59:21.764;539519378861423586;448443;521717;368988;-1277;
2024-05-21T20:59:21.782;539519378879583103;448580;521912;369121;-1239;
2024-05-21T20:59:21.800;539519378897742620;448775;522155;369259;-1293;
2024-05-21T20:59:21.819;539519378915902137;448800;522137;369225;-1289;
2024-05-21T20:59:21.837;539519378934061654;448512;521774;368993;-1285;
2024-05-21T20:59:21.855;539519378952220308;447695;521014;368368;-1215;
2024-05-21T20:59:21.873;539519378970378954;446537;519847;367527;-1300;
2024-05-21T20:59:21.891;539519378988537600;445365;518643;366583;-1304;
2024-05-21T20:59:21.909;539519379006696246;444145;517336;365634;-1277;
2024-05-21T20:59:21.928;539519379024854892;443098;516254;364805;-1283;
2024-05-21T20:59:21.946;539519379043013538;442367;515487;364224;-1267;
2024-05-21T20:59:21.964;539519379061172184;441914;515058;363902;-1302;
2024-05-21T20:59:21.982;539519379079330830;441743;514884;363757;-1320;
2024-05-21T20:59:22.000;539519379097489476;441862;514990;363793;-1300;
2024-05-21T20:59:22.018;539519379115648122;442209;515357;364111;-1287;
2024-05-21T20:59:22.036;539519379133806768;442666;515838;364463;-1285;
2024-05-21T20:59:22.055;539519379151965414;443235;516452;364742;-1302;
2024-05-21T20:59:22.073;539519379170124060;443810;517091;365246;-1290;
2024-05-21T20:59:22.091;539519379188282706;444355;517737;365680;-1342;
2024-05-21T20:59:22.109;539519379206441352;444833;518241;366001;-1283;
2024-05-21T20:59:22.127;539519379224599998;445353;518753;366351;-1286;
2024-05-21T20:59:22.145;539519379242758644;445736;519111;366662;-1297;
2024-05-21T20:59:22.164;539519379260917290;446134;519439;366864;-1239;
2024-05-21T20:59:22.182;539519379279075936;446283;519700;367016;-1239;
2024-05-21T20:59:22.200;539519379297234582;446515;519895;367168;-1277;
2024-05-21T20:59:22.218;539519379315393228;446665;520145;367307;-1252;
2024-05-21T20:59:22.236;539519379333551874;446835;520355;367377;-1245;
2024-05-21T20:59:22.254;539519379351710520;446972;520555;367567;-1276;
2024-05-21T20:59:22.273;539519379369869166;447077;520649;367624;-1266;
2024-05-21T20:59:22.291;539519379388027812;447321;520876;367765;-1222;
2024-05-21T20:59:22.309;539519379406186458;447495;521091;367837;-1284;
2024-05-21T20:59:22.327;539519379424345104;447689;521334;367992;-1271;
2024-05-21T20:59:22.345;539519379442503750;447879;521585;368142;-1305;
2024-05-21T20:59:22.363;539519379460662396;448104;521807;368326;-1242;
2024-05-21T20:59:22.381;539519379478821042;448245;521986;368506;-1295;
2024-05-21T20:59:22.400;539519379496979688;448232;522015;368360;-1287;
2024-05-21T20:59:22.418;539519379515138334;447785;521501;368006;-1265;
2024-05-21T20:59:22.436;539519379533296980;446930;520577;367319;-1272;
2024-05-21T20:59:22.454;539519379551455626;445824;519374;366397;-1259;
2024-05-21T20:59:22.472;539519379569614272;444565;518229;365499;-1301;
2024-05-21T20:59:22.490;539519379587773375;443536;517063;364598;-1290;
2024-05-21T20:59:22.509;539519379605932475;442720;516222;364008;-1244;
2024-05-21T20:59:22.527;539519379624091575;442115;515614;363534;-1265;
2024-05-21T20:59:22.545;539519379642250675;441853;515360;363312;-1324;
2024-05-21T20:59:22.563;539519379660409775;441854;515426;363364;-1242;
2024-05-21T20:59:22.581;539519379678568875;442083;515590;363476;-1331;
2024-05-21T20:59:22.599;539519379696727975;442530;515996;363726;-1314;
2024-05-21T20:59:22.618;539519379714887075;442990;516582;364122;-1273;
2024-05-21T20:59:22.636;539519379733046175;443614;517213;364574;-1271;
2024-05-21T20:59:22.654;539519379751205275;444215;517859;365004;-1297;
2024-05-21T20:59:22.672;539519379769364375;444693;518370;365424;-1297;
2024-05-21T20:59:22.690;539519379787523475;445187;518943;365831;-1258;
2024-05-21T20:59:22.708;539519379805682575;445589;519322;366147;-1266;
2024-05-21T20:59:22.727;539519379823841675;445955;519731;366368;-1258;
2024-05-21T20:59:22.745;539519379842000775;446258;520001;366503;-1301;
2024-05-21T20:59:22.763;539519379860159875;446452;520281;366695;-1225;
2024-05-21T20:59:22.781;539519379878318975;446582;520444;366812;-1297;
2024-05-21T20:59:22.799;539519379896478075;446772;520563;366882;-1293;
2024-05-21T20:59:22.817;539519379914637175;446902;520721;367036;-1292;
2024-05-21T20:59:22.835;539519379932796275;447037;520922;367139;-1350;
2024-05-21T20:59:22.854;539519379950955375;447169;521102;367240;-1266;
2024-05-21T20:59:22.872;539519379969114475;447350;521220;367352;-1271;
2024-05-21T20:59:22.890;539519379987273575;447504;521440;367513;-1306;
2024-05-21T20:59:22.908;539519380005432675;447727;521643;367613;-1254;
2024-05-21T20:59:22.926;539519380023591775;447945;521809;367741;-1254;
2024-05-21T20:59:22.944;539519380041750875;448147;522083;367905;-1266;
2024-05-21T20:59:22.963;539519380059909975;448364;522307;368004;-1250;
2024-05-21T20:59:22.981;539519380078069075;448205;522178;367904;-1265;
2024-05-21T20:59:22.999;539519380096228175;447744;521707;367489;-1235;
2024-05-21T20:59:23.017;539519380114387275;446905;520884;366845;-1306;
2024-05-21T20:59:23.035;539519380132546375;445890;519777;365979;-1221;
2024-05-21T20:59:23.053;539519380150705475;444855;518683;365184;-1240;
2024-05-21T20:59:23.072;539519380168864575;444002;517829;364426;-1172;
2024-05-21T20:59:23.090;539519380187023675;443212;517071;363871;-1278;
2024-05-21T20:59:23.108;539519380205182775;442809;516616;363575;-1291;
2024-05-21T20:59:23.126;539519380223341875;442664;516495;363530;-1291;
2024-05-21T20:59:23.144;539519380241500926;442793;516622;363597;-1294;
2024-05-21T20:59:23.162;539519380259659964;443162;517008;363833;-1249;
2024-05-21T20:59:23.180;539519380277819002;443544;517467;364125;-1294;
2024-05-21T20:59:23.199;539519380295978040;444095;517990;364452;-1265;
2024-05-21T20:59:23.217;539519380314137078;444635;518563;364870;-1318;
2024-05-21T20:59:23.235;539519380332296116;445175;519132;365244;-1291;
2024-05-21T20:59:23.253;539519380350455154;445673;519669;365701;-1276;
2024-05-21T20:59:23.271;539519380368614192;446044;520097;365925;-1254;
2024-05-21T20:59:23.289;539519380386773230;446438;520550;366229;-1263;
2024-05-21T20:59:23.308;539519380404932268;446782;520756;366485;-1183;
2024-05-21T20:59:23.326;539519380423091306;447015;521133;366632;-1299;
2024-05-21T20:59:23.344;539519380441250344;447233;521304;366813;-1242;
2024-05-21T20:59:23.362;539519380459409382;447469;521534;366923;-1243;
2024-05-21T20:59:23.380;539519380477568420;447659;521720;367012;-1219;
2024-05-21T20:59:23.398;539519380495727458;447732;521865;367154;-1272;
2024-05-21T20:59:23.417;539519380513886496;447852;521971;367238;-1306;
2024-05-21T20:59:23.435;539519380532045534;448097;522194;367348;-1251;
2024-05-21T20:59:23.453;539519380550204572;448279;522340;367480;-1311;
2024-05-21T20:59:23.471;539519380568363610;448451;522591;367632;-1283;
2024-05-21T20:59:23.489;539519380586522648;448696;522769;367772;-1263;
2024-05-21T20:59:23.507;539519380604681686;448849;523001;367878;-1282;
2024-05-21T20:59:23.526;539519380622840724;449024;523181;368005;-1271;
2024-05-21T20:59:23.544;539519380640999762;448919;523028;367901;-1287;
2024-05-21T20:59:23.562;539519380659158800;448328;522451;367365;-1289;
2024-05-21T20:59:23.580;539519380677317838;447459;521568;366654;-1294;
2024-05-21T20:59:23.598;539519380695476876;446475;520570;365896;-1293;
2024-05-21T20:59:23.616;539519380713635914;445403;519440;365093;-1300;
2024-05-21T20:59:23.634;539519380731794952;444526;518488;364357;-1317;
2024-05-21T20:59:23.653;539519380749953990;443930;517925;363830;-1248;
2024-05-21T20:59:23.671;539519380768113028;443493;517547;363563;-1260;
2024-05-21T20:59:23.689;539519380786272066;443398;517434;363533;-1249;
2024-05-21T20:59:23.707;539519380804431104;443529;517609;363624;-1269;
2024-05-21T20:59:23.725;539519380822590142;443873;517979;363876;-1272;
2024-05-21T20:59:23.743;539519380840749180;444381;518450;364195;-1284;
2024-05-21T20:59:23.762;539519380858908218;444936;519066;364640;-1271;
2024-05-21T20:59:23.780;539519380877066428;445499;519691;365029;-1318;
2024-05-21T20:59:23.798;539519380895224638;446113;520257;365452;-1319;
2024-05-21T20:59:23.816;539519380913382848;446634;520873;365867;-1331;
2024-05-21T20:59:23.834;539519380931541058;447152;521286;366231;-1296;
2024-05-21T20:59:23.852;539519380949699268;447535;521709;366551;-1283;
2024-05-21T20:59:23.871;539519380967857478;447823;521985;366756;-1352;
2024-05-21T20:59:23.889;539519380986015688;448088;522322;366914;-1295;
2024-05-21T20:59:23.907;539519381004173898;448368;522546;367096;-1271;
2024-05-21T20:59:23.925;539519381022332108;448534;522727;367291;-1278;
2024-05-21T20:59:23.943;539519381040490318;448734;522976;367348;-1285;
2024-05-21T20:59:23.961;539519381058648528;448851;523034;367482;-1290;
2024-05-21T20:59:23.979;539519381076806738;448985;523256;367587;-1291;
2024-05-21T20:59:23.998;539519381094964948;449192;523406;367683;-1284;
2024-05-21T20:59:24.016;539519381113123158;449298;523624;367810;-1262;
2024-05-21T20:59:24.034;539519381131281368;449564;523827;367913;-1337;
2024-05-21T20:59:24.052;539519381149439578;449756;523953;368143;-1291;
2024-05-21T20:59:24.070;539519381167597788;449890;524204;368249;-1303;
2024-05-21T20:59:24.088;539519381185755998;450094;524382;368371;-1297;
2024-05-21T20:59:24.107;539519381203914208;450025;524248;368351;-1262;
2024-05-21T20:59:24.125;539519381222072418;449529;523711;367859;-1342;
2024-05-21T20:59:24.143;539519381240230628;448665;522761;367208;-1312;
2024-05-21T20:59:24.161;539519381258388838;447544;521577;366261;-1314;
2024-05-21T20:59:24.179;539519381276547048;446227;520279;365305;-1254;
2024-05-21T20:59:24.197;539519381294705258;445113;518986;364406;-1259;
2024-05-21T20:59:24.216;539519381312863468;444193;518010;363671;-1319;
2024-05-21T20:59:24.234;539519381331021678;443560;517369;363146;-1235;
2024-05-21T20:59:24.252;539519381349179888;443084;516926;362900;-1322;
2024-05-21T20:59:24.270;539519381367338098;442996;516847;362873;-1297;
2024-05-21T20:59:24.288;539519381385496308;443179;517018;362934;-1303;
2024-05-21T20:59:24.306;539519381403654518;443565;517398;363195;-1274;
2024-05-21T20:59:24.324;539519381421812728;444117;517893;363535;-1243;
2024-05-21T20:59:24.343;539519381439970938;444665;518419;363972;-1313;
2024-05-21T20:59:24.361;539519381458129148;445211;519009;364355;-1322;
2024-05-21T20:59:24.379;539519381476287358;445755;519597;364820;-1331;
2024-05-21T20:59:24.397;539519381494445568;446280;520134;365230;-1319;
2024-05-21T20:59:24.415;539519381512603778;446656;520589;365503;-1295;
2024-05-21T20:59:24.433;539519381530761988;447029;520910;365724;-1342;
2024-05-21T20:59:24.452;539519381548920198;447280;521205;365996;-1294;
2024-05-21T20:59:24.470;539519381567078408;447469;521369;366174;-1344;
