Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:41:58.332;540043937142908178;304116;380258;321392;-1305;
2024-05-27T22:41:58.350;540043937161065661;304166;380285;321370;-1356;
2024-05-27T22:41:58.369;540043937179223144;304250;380487;321410;-1383;
2024-05-27T22:41:58.387;540043937197380627;304385;380518;321500;-1351;
2024-05-27T22:41:58.405;540043937215538110;304391;380593;321564;-1368;
2024-05-27T22:41:58.423;540043937233695593;304490;380729;321691;-1355;
2024-05-27T22:41:58.441;540043937251853076;304524;380746;321642;-1381;
2024-05-27T22:41:58.459;540043937270010559;304597;380880;321718;-1372;
2024-05-27T22:41:58.477;540043937288168042;304625;380880;321745;-1301;
2024-05-27T22:41:58.496;540043937306325525;304672;380923;321782;-1339;
2024-05-27T22:41:58.514;540043937324483008;304697;381032;321894;-1295;
2024-05-27T22:41:58.532;540043937342640491;304741;381079;321875;-1327;
2024-05-27T22:41:58.550;540043937360797974;304775;381102;321912;-1365;
2024-05-27T22:41:58.568;540043937378955457;304784;381201;321959;-1322;
2024-05-27T22:41:58.586;540043937397112940;304840;381246;321981;-1317;
2024-05-27T22:41:58.605;540043937415270423;304925;381337;322046;-1282;
2024-05-27T22:41:58.623;540043937433427906;304927;381313;322047;-1356;
2024-05-27T22:41:58.641;540043937451585389;305007;381441;322159;-1336;
2024-05-27T22:41:58.659;540043937469742872;305070;381538;322171;-1291;
2024-05-27T22:41:58.677;540043937487900355;305096;381621;322237;-1274;
2024-05-27T22:41:58.695;540043937506057838;305135;381657;322334;-1311;
2024-05-27T22:41:58.713;540043937524215321;305179;381780;322373;-1360;
2024-05-27T22:41:58.732;540043937542372804;305272;381821;322416;-1368;
2024-05-27T22:41:58.750;540043937560530287;305351;381885;322485;-1380;
2024-05-27T22:41:58.768;540043937578687770;305407;382072;322618;-1314;
2024-05-27T22:41:58.786;540043937596845253;305491;382084;322665;-1329;
2024-05-27T22:41:58.804;540043937615002736;305512;382185;322716;-1313;
2024-05-27T22:41:58.822;540043937633160219;305568;382305;322769;-1361;
2024-05-27T22:41:58.841;540043937651317702;305704;382357;322825;-1317;
2024-05-27T22:41:58.859;540043937669475185;305762;382436;322914;-1357;
2024-05-27T22:41:58.877;540043937687632668;305831;382526;322922;-1353;
2024-05-27T22:41:58.895;540043937705790151;305881;382612;322979;-1318;
2024-05-27T22:41:58.913;540043937723947634;305894;382626;323001;-1307;
2024-05-27T22:41:58.931;540043937742105117;305923;382725;323024;-1300;
2024-05-27T22:41:58.950;540043937760262600;305966;382772;323113;-1340;
2024-05-27T22:41:58.968;540043937778420083;306026;382839;323139;-1306;
2024-05-27T22:41:58.986;540043937796577566;306042;382856;323168;-1280;
2024-05-27T22:41:59.004;540043937814735049;305917;382740;323039;-1322;
2024-05-27T22:41:59.022;540043937832892532;305846;382618;322945;-1320;
2024-05-27T22:41:59.040;540043937851051700;305698;382473;322808;-1317;
2024-05-27T22:41:59.058;540043937869210859;305594;382299;322643;-1317;
2024-05-27T22:41:59.077;540043937887370018;305421;382090;322502;-1376;
2024-05-27T22:41:59.095;540043937905529177;305418;382000;322427;-1337;
2024-05-27T22:41:59.113;540043937923688336;305371;381875;322311;-1334;
2024-05-27T22:41:59.131;540043937941847495;305308;381856;322226;-1301;
2024-05-27T22:41:59.149;540043937960006654;305283;381799;322267;-1324;
2024-05-27T22:41:59.167;540043937978165813;305336;381804;322293;-1354;
2024-05-27T22:41:59.186;540043937996324972;305368;381912;322316;-1318;
2024-05-27T22:41:59.204;540043938014484131;305333;381955;322342;-1355;
2024-05-27T22:41:59.222;540043938032643290;305358;382082;322356;-1364;
2024-05-27T22:41:59.240;540043938050802449;305439;382151;322455;-1296;
2024-05-27T22:41:59.258;540043938068961608;305476;382232;322509;-1316;
2024-05-27T22:41:59.276;540043938087120767;305550;382239;322527;-1339;
2024-05-27T22:41:59.295;540043938105279926;305559;382293;322509;-1329;
2024-05-27T22:41:59.313;540043938123439085;305582;382332;322543;-1320;
2024-05-27T22:41:59.331;540043938141598244;305613;382382;322597;-1330;
2024-05-27T22:41:59.349;540043938159757403;305568;382378;322589;-1337;
2024-05-27T22:41:59.367;540043938177916562;305642;382487;322620;-1380;
2024-05-27T22:41:59.385;540043938196075721;305714;382518;322613;-1312;
2024-05-27T22:41:59.404;540043938214234880;305636;382488;322670;-1294;
2024-05-27T22:41:59.422;540043938232394039;305662;382486;322698;-1311;
2024-05-27T22:41:59.440;540043938250553198;305730;382495;322752;-1316;
2024-05-27T22:41:59.458;540043938268712357;305801;382550;322732;-1291;
2024-05-27T22:41:59.476;540043938286871516;305808;382592;322785;-1327;
2024-05-27T22:41:59.494;540043938305030675;305811;382620;322714;-1303;
2024-05-27T22:41:59.512;540043938323189834;305794;382691;322806;-1318;
2024-05-27T22:41:59.531;540043938341348993;305842;382721;322805;-1337;
2024-05-27T22:41:59.549;540043938359508152;305896;382776;322896;-1302;
2024-05-27T22:41:59.567;540043938377667311;305918;382819;322880;-1330;
2024-05-27T22:41:59.585;540043938395826470;305985;382900;322981;-1324;
2024-05-27T22:41:59.603;540043938413985629;306006;382893;323016;-1297;
2024-05-27T22:41:59.621;540043938432144788;306079;383029;323051;-1324;
2024-05-27T22:41:59.640;540043938450303947;306098;383074;323052;-1334;
2024-05-27T22:41:59.658;540043938468463106;306181;383153;323100;-1351;
2024-05-27T22:41:59.676;540043938486622265;306209;383147;323080;-1325;
2024-05-27T22:41:59.694;540043938504781424;306278;383243;323205;-1297;
2024-05-27T22:41:59.712;540043938522940583;306341;383385;323227;-1310;
2024-05-27T22:41:59.730;540043938541099742;306303;383320;323280;-1309;
2024-05-27T22:41:59.749;540043938559258901;306333;383317;323270;-1294;
2024-05-27T22:41:59.767;540043938577418060;306381;383417;323326;-1325;
2024-05-27T22:41:59.785;540043938595577219;306363;383399;323349;-1272;
2024-05-27T22:41:59.803;540043938613736378;306341;383533;323301;-1311;
2024-05-27T22:41:59.821;540043938631895537;306224;383330;323237;-1331;
2024-05-27T22:41:59.839;540043938650054696;306173;383206;323103;-1339;
2024-05-27T22:41:59.857;540043938668212678;306044;382990;322903;-1378;
2024-05-27T22:41:59.876;540043938686370616;305908;382807;322798;-1370;
2024-05-27T22:41:59.894;540043938704528554;305773;382590;322665;-1339;
2024-05-27T22:41:59.912;540043938722686492;305661;382483;322561;-1392;
2024-05-27T22:41:59.930;540043938740844430;305633;382365;322487;-1354;
2024-05-27T22:41:59.948;540043938759002368;305596;382377;322419;-1353;
2024-05-27T22:41:59.966;540043938777160306;305593;382397;322363;-1333;
2024-05-27T22:41:59.985;540043938795318244;305604;382357;322425;-1406;
2024-05-27T22:42:00.003;540043938813476182;305684;382447;322462;-1340;
2024-05-27T22:42:00.021;540043938831634120;305739;382538;322541;-1350;
2024-05-27T22:42:00.039;540043938849792058;305775;382620;322576;-1354;
2024-05-27T22:42:00.057;540043938867949996;305888;382679;322594;-1330;
2024-05-27T22:42:00.075;540043938886107934;305871;382760;322659;-1350;
2024-05-27T22:42:00.094;540043938904265872;305905;382759;322728;-1362;
2024-05-27T22:42:00.112;540043938922423810;305949;382873;322751;-1328;
2024-05-27T22:42:00.130;540043938940581748;305988;382912;322741;-1380;
2024-05-27T22:42:00.148;540043938958739686;306074;382974;322830;-1356;
2024-05-27T22:42:00.166;540043938976897624;306081;383044;322851;-1325;
2024-05-27T22:42:00.184;540043938995055562;306035;383051;322891;-1345;
2024-05-27T22:42:00.202;540043939013213500;306069;383030;322859;-1378;
2024-05-27T22:42:00.221;540043939031371438;306103;383097;322858;-1335;
2024-05-27T22:42:00.239;540043939049529376;306099;383096;322908;-1369;
2024-05-27T22:42:00.257;540043939067687314;306127;383135;322931;-1341;
2024-05-27T22:42:00.275;540043939085845252;306197;383218;323004;-1320;
2024-05-27T22:42:00.293;540043939104003190;306269;383218;322997;-1316;
2024-05-27T22:42:00.311;540043939122161128;306222;383279;323032;-1338;
2024-05-27T22:42:00.330;540043939140319066;306284;383324;323045;-1304;
2024-05-27T22:42:00.348;540043939158477004;306299;383350;323104;-1311;
2024-05-27T22:42:00.366;540043939176634942;306276;383337;323119;-1404;
2024-05-27T22:42:00.384;540043939194792880;306410;383417;323175;-1283;
2024-05-27T22:42:00.402;540043939212950818;306341;383450;323139;-1357;
2024-05-27T22:42:00.420;540043939231108756;306450;383533;323220;-1304;
2024-05-27T22:42:00.439;540043939249266694;306481;383514;323186;-1368;
2024-05-27T22:42:00.457;540043939267424632;306506;383614;323313;-1319;
2024-05-27T22:42:00.475;540043939285582570;306513;383613;323362;-1261;
2024-05-27T22:42:00.493;540043939303740508;306544;383645;323308;-1311;
2024-05-27T22:42:00.511;540043939321898446;306534;383687;323238;-1310;
2024-05-27T22:42:00.529;540043939340056384;306605;383744;323344;-1320;
2024-05-27T22:42:00.547;540043939358214322;306561;383583;323208;-1326;
2024-05-27T22:42:00.566;540043939376372260;306362;383412;323110;-1295;
2024-05-27T22:42:00.584;540043939394530198;306211;383218;322904;-1324;
2024-05-27T22:42:00.602;540043939412688136;306052;382946;322765;-1265;
2024-05-27T22:42:00.620;540043939430846074;305892;382702;322527;-1270;
2024-05-27T22:42:00.638;540043939449004012;305716;382442;322312;-1331;
2024-05-27T22:42:00.656;540043939467161950;305592;382381;322199;-1302;
2024-05-27T22:42:00.675;540043939485320360;305497;382247;322012;-1320;
2024-05-27T22:42:00.693;540043939503478735;305448;382146;321950;-1328;
2024-05-27T22:42:00.711;540043939521637110;305426;382182;321896;-1352;
2024-05-27T22:42:00.729;540043939539795485;305402;382161;321868;-1333;
2024-05-27T22:42:00.747;540043939557953860;305410;382138;321903;-1356;
2024-05-27T22:42:00.765;540043939576112235;305455;382176;321942;-1348;
2024-05-27T22:42:00.784;540043939594270610;305448;382238;321953;-1352;
2024-05-27T22:42:00.802;540043939612428985;305523;382277;321939;-1300;
2024-05-27T22:42:00.820;540043939630587360;305565;382360;321974;-1289;
2024-05-27T22:42:00.838;540043939648745735;305549;382402;322054;-1335;
2024-05-27T22:42:00.856;540043939666904110;305599;382431;322034;-1359;
2024-05-27T22:42:00.874;540043939685062485;305629;382366;322097;-1406;
2024-05-27T22:42:00.892;540043939703220860;305655;382408;322098;-1324;
2024-05-27T22:42:00.911;540043939721379235;305612;382317;322093;-1377;
2024-05-27T22:42:00.929;540043939739537610;305585;382351;322067;-1344;
2024-05-27T22:42:00.947;540043939757695985;305590;382331;322006;-1383;
2024-05-27T22:42:00.965;540043939775854360;305569;382368;322014;-1301;
2024-05-27T22:42:00.983;540043939794012735;305610;382344;322000;-1318;
2024-05-27T22:42:01.001;540043939812171110;305528;382291;321988;-1338;
2024-05-27T22:42:01.020;540043939830329485;305624;382371;322025;-1391;
2024-05-27T22:42:01.038;540043939848487860;305623;382341;322013;-1386;
2024-05-27T22:42:01.056;540043939866646235;305651;382446;322092;-1357;
2024-05-27T22:42:01.074;540043939884804610;305651;382459;322079;-1355;
2024-05-27T22:42:01.092;540043939902962985;305648;382507;322122;-1348;
2024-05-27T22:42:01.110;540043939921121360;305731;382467;322194;-1353;
2024-05-27T22:42:01.129;540043939939279735;305729;382603;322189;-1335;
2024-05-27T22:42:01.147;540043939957438110;305775;382612;322189;-1371;
2024-05-27T22:42:01.165;540043939975596485;305791;382765;322232;-1364;
2024-05-27T22:42:01.183;540043939993754860;305854;382746;322304;-1361;
2024-05-27T22:42:01.201;540043940011913235;305891;382709;322267;-1369;
2024-05-27T22:42:01.219;540043940030071610;305900;382794;322319;-1333;
2024-05-27T22:42:01.238;540043940048229985;305949;382824;322369;-1280;
2024-05-27T22:42:01.256;540043940066388360;305883;382829;322330;-1306;
2024-05-27T22:42:01.274;540043940084546735;305789;382698;322252;-1333;
2024-05-27T22:42:01.292;540043940102705110;305665;382426;322030;-1323;
2024-05-27T22:42:01.310;540043940120863485;305450;382186;321895;-1301;
2024-05-27T22:42:01.328;540043940139021860;305200;381866;321562;-1296;
2024-05-27T22:42:01.346;540043940157180235;305053;381470;321346;-1322;
2024-05-27T22:42:01.365;540043940175338610;304818;381274;321103;-1317;
2024-05-27T22:42:01.383;540043940193496985;304655;381042;320895;-1394;
2024-05-27T22:42:01.401;540043940211655360;304521;380928;320726;-1347;
2024-05-27T22:42:01.419;540043940229813735;304529;380852;320666;-1309;
2024-05-27T22:42:01.437;540043940247972110;304449;380750;320615;-1364;
2024-05-27T22:42:01.455;540043940266130485;304399;380715;320541;-1390;
2024-05-27T22:42:01.474;540043940284288860;304456;380743;320573;-1368;
2024-05-27T22:42:01.492;540043940302447235;304491;380723;320589;-1398;
2024-05-27T22:42:01.510;540043940320607006;304578;380772;320623;-1370;
2024-05-27T22:42:01.528;540043940338766741;304590;380840;320647;-1376;
2024-05-27T22:42:01.546;540043940356926476;304594;380879;320673;-1353;
2024-05-27T22:42:01.564;540043940375086211;304572;380946;320678;-1342;
2024-05-27T22:42:01.583;540043940393245946;304567;380908;320696;-1368;
2024-05-27T22:42:01.601;540043940411405681;304552;380904;320653;-1391;
2024-05-27T22:42:01.619;540043940429565416;304549;380908;320673;-1330;
2024-05-27T22:42:01.637;540043940447725151;304499;380838;320596;-1348;
2024-05-27T22:42:01.655;540043940465884886;304509;380842;320540;-1376;
2024-05-27T22:42:01.673;540043940484044621;304507;380784;320533;-1305;
2024-05-27T22:42:01.691;540043940502204356;304480;380766;320524;-1348;
2024-05-27T22:42:01.710;540043940520364091;304402;380688;320470;-1334;
2024-05-27T22:42:01.728;540043940538523826;304406;380668;320455;-1369;
2024-05-27T22:42:01.746;540043940556683561;304369;380681;320481;-1311;
2024-05-27T22:42:01.764;540043940574843296;304371;380671;320444;-1379;
2024-05-27T22:42:01.782;540043940593003031;304410;380716;320480;-1311;
2024-05-27T22:42:01.800;540043940611162766;304443;380704;320446;-1361;
2024-05-27T22:42:01.819;540043940629322501;304419;380705;320446;-1326;
2024-05-27T22:42:01.837;540043940647482236;304402;380660;320461;-1360;
2024-05-27T22:42:01.855;540043940665641971;304441;380730;320499;-1316;
2024-05-27T22:42:01.873;540043940683801706;304489;380745;320522;-1360;
2024-05-27T22:42:01.891;540043940701961441;304466;380749;320517;-1362;
2024-05-27T22:42:01.909;540043940720121176;304458;380704;320477;-1347;
2024-05-27T22:42:01.928;540043940738280911;304487;380739;320561;-1325;
2024-05-27T22:42:01.946;540043940756440646;304468;380718;320526;-1348;
2024-05-27T22:42:01.964;540043940774600381;304524;380823;320510;-1359;
2024-05-27T22:42:01.982;540043940792760116;304384;380707;320429;-1409;
2024-05-27T22:42:02.000;540043940810919851;304339;380585;320341;-1351;
2024-05-27T22:42:02.018;540043940829079586;304113;380226;320037;-1416;
2024-05-27T22:42:02.037;540043940847239321;303879;379876;319825;-1359;
2024-05-27T22:42:02.055;540043940865399056;303562;379521;319476;-1377;
2024-05-27T22:42:02.073;540043940883558791;303295;379181;319207;-1346;
2024-05-27T22:42:02.091;540043940901718526;303092;378811;318911;-1307;
2024-05-27T22:42:02.109;540043940919878261;302847;378434;318621;-1329;
2024-05-27T22:42:02.127;540043940938037996;302692;378254;318441;-1392;
2024-05-27T22:42:02.145;540043940956197731;302572;378030;318272;-1337;
2024-05-27T22:42:02.164;540043940974357466;302450;377922;318172;-1341;
2024-05-27T22:42:02.182;540043940992517201;302381;377861;318090;-1377;
2024-05-27T22:42:02.200;540043941010676936;302407;377837;318066;-1406;
2024-05-27T22:42:02.218;540043941028836671;302359;377798;318038;-1341;
2024-05-27T22:42:02.236;540043941046996406;302444;377849;318170;-1323;
2024-05-27T22:42:02.254;540043941065156141;302422;377799;318116;-1426;
2024-05-27T22:42:02.273;540043941083315876;302480;377820;318176;-1356;
2024-05-27T22:42:02.291;540043941101475611;302405;377824;318142;-1371;
2024-05-27T22:42:02.309;540043941119635346;302436;377839;318134;-1358;
2024-05-27T22:42:02.327;540043941137795081;302464;377849;318081;-1309;
2024-05-27T22:42:02.345;540043941155952916;302454;377766;318047;-1292;
2024-05-27T22:42:02.363;540043941174110726;302410;377700;318075;-1340;
2024-05-27T22:42:02.382;540043941192268536;302358;377554;318016;-1377;
2024-05-27T22:42:02.400;540043941210426346;302325;377524;317978;-1289;
2024-05-27T22:42:02.418;540043941228584156;302200;377457;317901;-1322;
2024-05-27T22:42:02.436;540043941246741966;302217;377397;317844;-1350;
2024-05-27T22:42:02.454;540043941264899776;302241;377371;317853;-1353;
2024-05-27T22:42:02.472;540043941283057586;302117;377286;317744;-1341;
2024-05-27T22:42:02.490;540043941301215396;302104;377221;317635;-1372;
2024-05-27T22:42:02.509;540043941319373206;302061;377215;317716;-1379;
2024-05-27T22:42:02.527;540043941337531016;302002;377206;317654;-1325;
2024-05-27T22:42:02.545;540043941355688826;302028;377241;317682;-1355;
2024-05-27T22:42:02.563;540043941373846636;302000;377220;317608;-1393;
2024-05-27T22:42:02.581;540043941392004446;302032;377185;317739;-1374;
2024-05-27T22:42:02.599;540043941410162256;302051;377184;317678;-1360;
2024-05-27T22:42:02.618;540043941428320066;302038;377193;317614;-1383;
2024-05-27T22:42:02.636;540043941446477876;302128;377264;317664;-1410;
2024-05-27T22:42:02.654;540043941464635686;302083;377258;317691;-1392;
2024-05-27T22:42:02.672;540043941482793496;302062;377273;317714;-1322;
2024-05-27T22:42:02.690;540043941500951306;302110;377223;317658;-1357;
2024-05-27T22:42:02.708;540043941519109116;302037;377197;317595;-1351;
2024-05-27T22:42:02.727;540043941537266926;301955;377059;317530;-1327;
2024-05-27T22:42:02.745;540043941555424736;301763;376743;317384;-1390;
2024-05-27T22:42:02.763;540043941573582546;301549;376420;317120;-1359;
2024-05-27T22:42:02.781;540043941591740356;301257;375993;316745;-1388;
2024-05-27T22:42:02.799;540043941609898166;300943;375587;316428;-1372;
2024-05-27T22:42:02.817;540043941628055976;300634;375129;316106;-1360;
2024-05-27T22:42:02.835;540043941646213786;300408;374787;315800;-1327;
2024-05-27T22:42:02.854;540043941664371596;300195;374467;315560;-1369;
2024-05-27T22:42:02.872;540043941682529406;300102;374296;315478;-1361;
2024-05-27T22:42:02.890;540043941700687216;300027;374152;315342;-1341;
2024-05-27T22:42:02.908;540043941718845026;300020;374062;315264;-1344;
2024-05-27T22:42:02.926;540043941737002836;300009;374125;315335;-1362;
2024-05-27T22:42:02.944;540043941755160646;300031;374168;315383;-1338;
2024-05-27T22:42:02.963;540043941773318456;300059;374257;315332;-1288;
2024-05-27T22:42:02.981;540043941791476266;300103;374295;315430;-1364;
2024-05-27T22:42:02.999;540043941809634076;300085;374345;315417;-1396;
2024-05-27T22:42:03.017;540043941827791886;300151;374324;315530;-1308;
2024-05-27T22:42:03.035;540043941845949696;300141;374328;315510;-1361;
2024-05-27T22:42:03.053;540043941864107506;300178;374339;315460;-1352;
2024-05-27T22:42:03.072;540043941882265316;300123;374257;315434;-1375;
2024-05-27T22:42:03.090;540043941900423126;300085;374218;315406;-1364;
2024-05-27T22:42:03.108;540043941918582088;300002;374055;315324;-1321;
2024-05-27T22:42:03.126;540043941936741024;299959;373998;315255;-1387;
2024-05-27T22:42:03.144;540043941954899960;299959;374035;315294;-1385;
2024-05-27T22:42:03.162;540043941973058896;299934;373949;315188;-1405;
2024-05-27T22:42:03.180;540043941991217832;299810;373954;315222;-1454;
2024-05-27T22:42:03.199;540043942009376768;299828;373875;315123;-1405;
2024-05-27T22:42:03.217;540043942027535704;299803;373864;315204;-1343;
2024-05-27T22:42:03.235;540043942045694640;299827;373850;315116;-1385;
2024-05-27T22:42:03.253;540043942063853576;299833;373851;315197;-1335;
2024-05-27T22:42:03.271;540043942082012512;299797;373802;315192;-1351;
2024-05-27T22:42:03.289;540043942100171448;299873;373859;315142;-1320;
2024-05-27T22:42:03.308;540043942118330384;299849;373878;315121;-1348;
2024-05-27T22:42:03.326;540043942136489320;299900;373888;315167;-1296;
2024-05-27T22:42:03.344;540043942154648256;299850;373866;315127;-1392;
2024-05-27T22:42:03.362;540043942172807192;299916;373904;315218;-1320;
2024-05-27T22:42:03.380;540043942190966128;299909;373926;315248;-1351;
2024-05-27T22:42:03.398;540043942209125064;299901;373896;315204;-1348;
2024-05-27T22:42:03.417;540043942227284000;299910;373988;315329;-1336;
2024-05-27T22:42:03.435;540043942245442936;299973;373978;315242;-1334;
2024-05-27T22:42:03.453;540043942263601872;299873;373897;315221;-1320;
2024-05-27T22:42:03.471;540043942281760808;299773;373704;315055;-1334;
2024-05-27T22:42:03.489;540043942299919744;299532;373335;314862;-1336;
2024-05-27T22:42:03.507;540043942318078680;299190;372938;314474;-1361;
2024-05-27T22:42:03.526;540043942336237616;298815;372382;314055;-1341;
2024-05-27T22:42:03.544;540043942354396552;298464;371830;313652;-1323;
2024-05-27T22:42:03.562;540043942372555488;298134;371336;313323;-1359;
2024-05-27T22:42:03.580;540043942390714424;297788;370867;312903;-1341;
2024-05-27T22:42:03.598;540043942408873360;297562;370525;312726;-1381;
2024-05-27T22:42:03.616;540043942427032296;297435;370334;312543;-1368;
2024-05-27T22:42:03.634;540043942445191232;297292;370153;312390;-1355;
2024-05-27T22:42:03.653;540043942463350168;297274;370081;312354;-1359;
2024-05-27T22:42:03.671;540043942481509104;297226;370057;312378;-1421;
2024-05-27T22:42:03.689;540043942499668040;297361;370124;312380;-1318;
2024-05-27T22:42:03.707;540043942517826976;297360;370195;312435;-1343;
2024-05-27T22:42:03.725;540043942535985912;297396;370247;312499;-1348;
2024-05-27T22:42:03.743;540043942554144848;297527;370263;312523;-1296;
2024-05-27T22:42:03.762;540043942572303784;297513;370336;312593;-1329;
2024-05-27T22:42:03.780;540043942590462720;297462;370348;312629;-1391;
2024-05-27T22:42:03.798;540043942608621656;297454;370328;312660;-1362;
2024-05-27T22:42:03.816;540043942626780592;297458;370214;312628;-1360;
2024-05-27T22:42:03.834;540043942644939528;297440;370197;312552;-1359;
2024-05-27T22:42:03.852;540043942663098464;297424;370224;312562;-1301;
2024-05-27T22:42:03.871;540043942681255910;297390;370159;312547;-1342;
2024-05-27T22:42:03.889;540043942699413337;297394;370141;312573;-1343;
2024-05-27T22:42:03.907;540043942717570764;297319;370143;312510;-1400;
2024-05-27T22:42:03.925;540043942735728191;297406;370189;312588;-1289;
2024-05-27T22:42:03.943;540043942753885618;297384;370123;312592;-1307;
2024-05-27T22:42:03.961;540043942772043045;297447;370114;312600;-1337;
2024-05-27T22:42:03.979;540043942790200472;297374;370121;312620;-1388;
2024-05-27T22:42:03.998;540043942808357899;297434;370087;312612;-1396;
2024-05-27T22:42:04.016;540043942826515326;297482;370171;312680;-1374;
2024-05-27T22:42:04.034;540043942844672753;297498;370172;312670;-1381;
2024-05-27T22:42:04.052;540043942862830180;297556;370325;312741;-1333;
2024-05-27T22:42:04.070;540043942880987607;297585;370330;312818;-1368;
2024-05-27T22:42:04.088;540043942899145034;297681;370427;312869;-1364;
2024-05-27T22:42:04.107;540043942917302461;297698;370440;312929;-1345;
2024-05-27T22:42:04.125;540043942935459888;297735;370527;312948;-1352;
2024-05-27T22:42:04.143;540043942953617315;297800;370622;313054;-1322;
2024-05-27T22:42:04.161;540043942971774742;297862;370687;313089;-1412;
2024-05-27T22:42:04.179;540043942989932169;297918;370797;313138;-1320;
2024-05-27T22:42:04.197;540043943008089596;297942;370817;313176;-1321;
2024-05-27T22:42:04.216;540043943026247023;297964;370780;313200;-1330;
2024-05-27T22:42:04.234;540043943044404450;297952;370791;313265;-1318;
2024-05-27T22:42:04.252;540043943062561877;298000;370843;313311;-1344;
2024-05-27T22:42:04.270;540043943080719304;298000;370843;313284;-1329;
2024-05-27T22:42:04.288;540043943098876731;297869;370683;313140;-1390;
2024-05-27T22:42:04.306;540043943117034158;297655;370342;312954;-1400;
2024-05-27T22:42:04.324;540043943135191585;297374;369928;312646;-1342;
2024-05-27T22:42:04.343;540043943153349012;297043;369401;312289;-1376;
2024-05-27T22:42:04.361;540043943171506439;296760;368848;311945;-1371;
2024-05-27T22:42:04.379;540043943189663866;296489;368506;311693;-1302;
2024-05-27T22:42:04.397;540043943207821293;296261;368155;311418;-1322;
2024-05-27T22:42:04.415;540043943225978720;296109;367902;311261;-1283;
2024-05-27T22:42:04.433;540043943244136147;295990;367633;311170;-1282;
2024-05-27T22:42:04.452;540043943262293574;295938;367675;311107;-1310;
2024-05-27T22:42:04.470;540043943280451001;295898;367682;311090;-1362;
2024-05-27T22:42:04.488;540043943298608428;296038;367685;311177;-1341;
2024-05-27T22:42:04.506;540043943316765855;296100;367816;311257;-1353;
2024-05-27T22:42:04.524;540043943334923282;296161;367944;311298;-1338;
2024-05-27T22:42:04.542;540043943353080709;296236;368049;311336;-1360;
2024-05-27T22:42:04.561;540043943371238136;296258;368094;311454;-1379;
2024-05-27T22:42:04.579;540043943389395792;296415;368269;311598;-1308;
2024-05-27T22:42:04.597;540043943407553420;296537;368324;311690;-1321;
2024-05-27T22:42:04.615;540043943425711048;296530;368347;311756;-1309;
2024-05-27T22:42:04.633;540043943443868676;296595;368374;311789;-1280;
2024-05-27T22:42:04.651;540043943462026304;296636;368454;311832;-1273;
2024-05-27T22:42:04.669;540043943480183932;296600;368439;311812;-1382;
2024-05-27T22:42:04.688;540043943498341560;296632;368450;311932;-1390;
2024-05-27T22:42:04.706;540043943516499188;296693;368472;311979;-1347;
2024-05-27T22:42:04.724;540043943534656816;296751;368544;312002;-1330;
2024-05-27T22:42:04.742;540043943552814444;296827;368584;312067;-1317;
2024-05-27T22:42:04.760;540043943570972072;296811;368625;312152;-1331;
2024-05-27T22:42:04.778;540043943589129700;296872;368730;312178;-1335;
2024-05-27T22:42:04.797;540043943607287328;296985;368840;312175;-1386;
2024-05-27T22:42:04.815;540043943625444956;297018;368913;312255;-1309;
2024-05-27T22:42:04.833;540043943643602584;297056;369008;312360;-1359;
2024-05-27T22:42:04.851;540043943661760212;297190;369154;312485;-1405;
2024-05-27T22:42:04.869;540043943679917840;297251;369236;312570;-1351;
2024-05-27T22:42:04.887;540043943698075468;297431;369289;312681;-1328;
2024-05-27T22:42:04.906;540043943716233096;297477;369525;312785;-1380;
2024-05-27T22:42:04.924;540043943734390724;297612;369565;312909;-1325;
2024-05-27T22:42:04.942;540043943752548352;297632;369642;312971;-1373;
2024-05-27T22:42:04.960;540043943770705980;297781;369801;313113;-1331;
2024-05-27T22:42:04.978;540043943788863608;297811;369898;313205;-1338;
2024-05-27T22:42:04.996;540043943807021236;297878;370043;313345;-1381;
2024-05-27T22:42:05.014;540043943825178864;297969;370091;313318;-1361;
2024-05-27T22:42:05.033;540043943843336492;298061;370222;313414;-1284;
2024-05-27T22:42:05.051;540043943861494120;298120;370287;313489;-1325;
2024-05-27T22:42:05.069;540043943879651748;298220;370451;313649;-1316;
2024-05-27T22:42:05.087;540043943897809376;298328;370488;313713;-1388;
2024-05-27T22:42:05.105;540043943915967004;298402;370611;313852;-1328;
2024-05-27T22:42:05.123;540043943934124632;298371;370603;313883;-1369;
2024-05-27T22:42:05.142;540043943952282260;298510;370768;313956;-1345;
2024-05-27T22:42:05.160;540043943970439888;298492;370798;314073;-1357;
2024-05-27T22:42:05.178;540043943988597516;298511;370771;313994;-1304;
2024-05-27T22:42:05.196;540043944006755144;298463;370599;313876;-1306;
2024-05-27T22:42:05.214;540043944024912772;298292;370293;313692;-1354;
2024-05-27T22:42:05.232;540043944043070400;298111;369994;313546;-1259;
2024-05-27T22:42:05.251;540043944061228028;297874;369721;313320;-1323;
2024-05-27T22:42:05.269;540043944079385656;297702;369389;313168;-1363;
2024-05-27T22:42:05.287;540043944097543284;297596;369117;313081;-1275;
2024-05-27T22:42:05.305;540043944115700912;297549;368986;313002;-1341;
2024-05-27T22:42:05.323;540043944133858540;297478;368893;312938;-1335;
2024-05-27T22:42:05.341;540043944152016634;297426;368929;312907;-1376;
