Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:43:35.802;539601232769110901;374195;389215;298014;-1348;
2024-05-22T19:43:35.820;539601232787272162;374272;389203;298001;-1355;
2024-05-22T19:43:35.838;539601232805433423;374390;389277;298101;-1314;
2024-05-22T19:43:35.856;539601232823594684;374416;389320;298065;-1344;
2024-05-22T19:43:35.874;539601232841755945;374529;389388;298066;-1333;
2024-05-22T19:43:35.892;539601232859917206;374550;389454;298185;-1283;
2024-05-22T19:43:35.910;539601232878078467;374612;389451;298194;-1297;
2024-05-22T19:43:35.929;539601232896239551;374689;389478;298229;-1324;
2024-05-22T19:43:35.947;539601232914400631;374733;389541;298230;-1288;
2024-05-22T19:43:35.965;539601232932561711;374747;389545;298209;-1309;
2024-05-22T19:43:35.983;539601232950722791;374818;389631;298289;-1316;
2024-05-22T19:43:36.001;539601232968883871;374863;389632;298337;-1355;
2024-05-22T19:43:36.019;539601232987044951;374969;389662;298332;-1293;
2024-05-22T19:43:36.038;539601233005206031;374935;389656;298316;-1318;
2024-05-22T19:43:36.056;539601233023367111;374872;389617;298223;-1352;
2024-05-22T19:43:36.074;539601233041528191;374778;389542;298210;-1352;
2024-05-22T19:43:36.092;539601233059689271;374631;389390;298103;-1329;
2024-05-22T19:43:36.110;539601233077850351;374482;389261;298059;-1308;
2024-05-22T19:43:36.128;539601233096011431;374403;389060;297883;-1273;
2024-05-22T19:43:36.147;539601233114172511;374291;388922;297831;-1262;
2024-05-22T19:43:36.165;539601233132333591;374178;388845;297776;-1283;
2024-05-22T19:43:36.183;539601233150494671;374112;388732;297724;-1284;
2024-05-22T19:43:36.201;539601233168655751;374075;388734;297660;-1294;
2024-05-22T19:43:36.219;539601233186816831;374144;388736;297687;-1293;
2024-05-22T19:43:36.237;539601233204977911;374193;388804;297764;-1289;
2024-05-22T19:43:36.256;539601233223138991;374184;388765;297750;-1297;
2024-05-22T19:43:36.274;539601233241300071;374283;388817;297800;-1262;
2024-05-22T19:43:36.292;539601233259461151;374478;388969;297852;-1210;
2024-05-22T19:43:36.310;539601233277622231;374552;389000;297914;-1292;
2024-05-22T19:43:36.328;539601233295783311;374630;389102;298032;-1266;
2024-05-22T19:43:36.346;539601233313944391;374632;389163;298018;-1260;
2024-05-22T19:43:36.365;539601233332105471;374775;389188;298031;-1259;
2024-05-22T19:43:36.383;539601233350266551;374767;389272;298045;-1337;
2024-05-22T19:43:36.401;539601233368427631;374900;389295;298120;-1293;
2024-05-22T19:43:36.419;539601233386588711;374997;389452;298141;-1251;
2024-05-22T19:43:36.437;539601233404749791;375099;389512;298197;-1237;
2024-05-22T19:43:36.455;539601233422910871;375154;389510;298247;-1278;
2024-05-22T19:43:36.473;539601233441071951;375222;389582;298293;-1303;
2024-05-22T19:43:36.492;539601233459233031;375300;389657;298365;-1266;
2024-05-22T19:43:36.510;539601233477394111;375335;389694;298384;-1317;
2024-05-22T19:43:36.528;539601233495555191;375481;389775;298450;-1218;
2024-05-22T19:43:36.546;539601233513716271;375521;389829;298502;-1236;
2024-05-22T19:43:36.564;539601233531877351;375608;389850;298579;-1258;
2024-05-22T19:43:36.582;539601233550038431;375637;389908;298566;-1232;
2024-05-22T19:43:36.601;539601233568199511;375631;389854;298585;-1273;
2024-05-22T19:43:36.619;539601233586360591;375538;389763;298512;-1254;
2024-05-22T19:43:36.637;539601233604521671;375401;389674;298392;-1293;
2024-05-22T19:43:36.655;539601233622682751;375266;389474;298301;-1275;
2024-05-22T19:43:36.673;539601233640843831;375136;389326;298159;-1296;
2024-05-22T19:43:36.691;539601233659003602;374990;389193;298109;-1283;
2024-05-22T19:43:36.710;539601233677163337;374890;389098;298040;-1266;
2024-05-22T19:43:36.728;539601233695323072;374807;388956;297858;-1271;
2024-05-22T19:43:36.746;539601233713482807;374802;388895;297928;-1311;
2024-05-22T19:43:36.764;539601233731642542;374762;388929;297936;-1297;
2024-05-22T19:43:36.782;539601233749802277;374881;388937;297913;-1297;
2024-05-22T19:43:36.800;539601233767962012;374952;389034;297945;-1300;
2024-05-22T19:43:36.819;539601233786121747;375008;389114;298032;-1282;
2024-05-22T19:43:36.837;539601233804281482;375171;389140;298059;-1305;
2024-05-22T19:43:36.855;539601233822441217;375174;389244;298146;-1309;
2024-05-22T19:43:36.873;539601233840600952;375278;389278;298204;-1327;
2024-05-22T19:43:36.891;539601233858760687;375409;389351;298258;-1273;
2024-05-22T19:43:36.909;539601233876920422;375532;389486;298377;-1219;
2024-05-22T19:43:36.927;539601233895080157;375477;389452;298350;-1282;
2024-05-22T19:43:36.946;539601233913239892;375454;389444;298296;-1312;
2024-05-22T19:43:36.964;539601233931399627;375534;389536;298396;-1310;
2024-05-22T19:43:36.982;539601233949559362;375524;389559;298384;-1343;
2024-05-22T19:43:37.000;539601233967719097;375626;389527;298464;-1311;
2024-05-22T19:43:37.018;539601233985878832;375601;389536;298348;-1345;
2024-05-22T19:43:37.036;539601234004038567;375679;389646;298510;-1320;
2024-05-22T19:43:37.055;539601234022198302;375666;389559;298453;-1310;
2024-05-22T19:43:37.073;539601234040358037;375718;389620;298489;-1327;
2024-05-22T19:43:37.091;539601234058517772;375776;389642;298547;-1302;
2024-05-22T19:43:37.109;539601234076677507;375789;389666;298521;-1217;
2024-05-22T19:43:37.127;539601234094837242;375768;389676;298535;-1266;
2024-05-22T19:43:37.145;539601234112996977;375598;389534;298414;-1345;
2024-05-22T19:43:37.164;539601234131156712;375443;389360;298270;-1341;
2024-05-22T19:43:37.182;539601234149316447;375208;389119;298107;-1331;
2024-05-22T19:43:37.200;539601234167476182;375013;388830;297915;-1302;
2024-05-22T19:43:37.218;539601234185635917;374707;388559;297753;-1309;
2024-05-22T19:43:37.236;539601234203795652;374454;388299;297543;-1293;
2024-05-22T19:43:37.254;539601234221955387;374245;388005;297366;-1258;
2024-05-22T19:43:37.273;539601234240115122;374095;387808;297303;-1318;
2024-05-22T19:43:37.291;539601234258274857;373880;387628;297123;-1301;
2024-05-22T19:43:37.309;539601234276434592;373834;387592;297106;-1307;
2024-05-22T19:43:37.327;539601234294594327;373708;387484;297078;-1329;
2024-05-22T19:43:37.345;539601234312754062;373761;387484;297115;-1328;
2024-05-22T19:43:37.363;539601234330913797;373782;387526;297152;-1330;
2024-05-22T19:43:37.381;539601234349073532;373825;387555;297191;-1280;
2024-05-22T19:43:37.400;539601234367233267;373952;387623;297206;-1238;
2024-05-22T19:43:37.418;539601234385393002;373948;387671;297263;-1283;
2024-05-22T19:43:37.436;539601234403552737;374097;387680;297367;-1238;
2024-05-22T19:43:37.454;539601234421712116;374130;387763;297351;-1335;
2024-05-22T19:43:37.472;539601234439871470;374212;387866;297349;-1265;
2024-05-22T19:43:37.490;539601234458030824;374244;387850;297379;-1294;
2024-05-22T19:43:37.509;539601234476190178;374217;387922;297416;-1339;
2024-05-22T19:43:37.527;539601234494349532;374206;387936;297358;-1299;
2024-05-22T19:43:37.545;539601234512508886;374249;387960;297456;-1286;
2024-05-22T19:43:37.563;539601234530668240;374266;388035;297454;-1277;
2024-05-22T19:43:37.581;539601234548827594;374352;388015;297440;-1290;
2024-05-22T19:43:37.599;539601234566986948;374328;388007;297444;-1303;
2024-05-22T19:43:37.618;539601234585146302;374378;388002;297518;-1295;
2024-05-22T19:43:37.636;539601234603305656;374406;388061;297528;-1328;
2024-05-22T19:43:37.654;539601234621465010;374388;388090;297566;-1299;
2024-05-22T19:43:37.672;539601234639624364;374465;388122;297572;-1278;
2024-05-22T19:43:37.690;539601234657783718;374437;388060;297557;-1242;
2024-05-22T19:43:37.708;539601234675943072;374336;387984;297460;-1259;
2024-05-22T19:43:37.727;539601234694102426;374003;387785;297288;-1294;
2024-05-22T19:43:37.745;539601234712261780;373695;387447;297046;-1287;
2024-05-22T19:43:37.763;539601234730421134;373459;387144;296940;-1278;
2024-05-22T19:43:37.781;539601234748580488;373146;386814;296669;-1289;
2024-05-22T19:43:37.799;539601234766739842;372854;386544;296484;-1316;
2024-05-22T19:43:37.817;539601234784899196;372554;386381;296379;-1318;
2024-05-22T19:43:37.835;539601234803058550;372426;386268;296282;-1275;
2024-05-22T19:43:37.854;539601234821217904;372324;386119;296207;-1258;
2024-05-22T19:43:37.872;539601234839377258;372263;386068;296130;-1343;
2024-05-22T19:43:37.890;539601234857536612;372242;386069;296100;-1353;
2024-05-22T19:43:37.908;539601234875695966;372269;386054;296090;-1297;
2024-05-22T19:43:37.926;539601234893855320;372321;386161;296246;-1269;
2024-05-22T19:43:37.944;539601234912014674;372450;386235;296366;-1314;
2024-05-22T19:43:37.963;539601234930174028;372518;386315;296353;-1321;
2024-05-22T19:43:37.981;539601234948333382;372591;386337;296438;-1271;
2024-05-22T19:43:37.999;539601234966492736;372630;386417;296463;-1273;
2024-05-22T19:43:38.017;539601234984652090;372614;386452;296427;-1316;
2024-05-22T19:43:38.035;539601235002811444;372795;386626;296555;-1283;
2024-05-22T19:43:38.053;539601235020970798;372768;386544;296543;-1305;
2024-05-22T19:43:38.072;539601235039130152;372801;386589;296641;-1294;
2024-05-22T19:43:38.090;539601235057289506;372841;386621;296620;-1324;
2024-05-22T19:43:38.108;539601235075448860;372870;386685;296610;-1347;
2024-05-22T19:43:38.126;539601235093608214;372889;386659;296672;-1361;
2024-05-22T19:43:38.144;539601235111767568;372890;386673;296665;-1373;
2024-05-22T19:43:38.162;539601235129926922;372937;386802;296692;-1257;
2024-05-22T19:43:38.181;539601235148086276;372922;386695;296678;-1322;
2024-05-22T19:43:38.199;539601235166245630;372940;386794;296701;-1330;
2024-05-22T19:43:38.217;539601235184404984;372988;386784;296667;-1331;
2024-05-22T19:43:38.235;539601235202564338;372967;386858;296741;-1340;
2024-05-22T19:43:38.253;539601235220723786;373009;386773;296708;-1288;
2024-05-22T19:43:38.271;539601235238883216;372800;386690;296658;-1293;
2024-05-22T19:43:38.289;539601235257042646;372613;386507;296487;-1336;
2024-05-22T19:43:38.308;539601235275202076;372240;386137;296247;-1338;
2024-05-22T19:43:38.326;539601235293361506;371913;385940;296109;-1307;
2024-05-22T19:43:38.344;539601235311520936;371505;385520;295786;-1284;
2024-05-22T19:43:38.362;539601235329680366;371250;385247;295636;-1314;
2024-05-22T19:43:38.380;539601235347839796;370958;385057;295501;-1278;
2024-05-22T19:43:38.398;539601235365999226;370802;384908;295421;-1277;
2024-05-22T19:43:38.417;539601235384158656;370676;384837;295382;-1259;
2024-05-22T19:43:38.435;539601235402318086;370686;384804;295377;-1228;
2024-05-22T19:43:38.453;539601235420477516;370634;384748;295341;-1296;
2024-05-22T19:43:38.471;539601235438636946;370749;384855;295414;-1238;
2024-05-22T19:43:38.489;539601235456796376;370820;384832;295415;-1273;
2024-05-22T19:43:38.507;539601235474955806;370927;384956;295499;-1306;
2024-05-22T19:43:38.526;539601235493115236;370960;384992;295562;-1324;
2024-05-22T19:43:38.544;539601235511274666;370982;385078;295648;-1339;
2024-05-22T19:43:38.562;539601235529434096;371079;385178;295645;-1280;
2024-05-22T19:43:38.580;539601235547593526;371145;385157;295642;-1279;
2024-05-22T19:43:38.598;539601235565752956;371150;385245;295689;-1288;
2024-05-22T19:43:38.616;539601235583912386;371174;385222;295662;-1330;
2024-05-22T19:43:38.634;539601235602071816;371180;385258;295696;-1324;
2024-05-22T19:43:38.653;539601235620231246;371149;385299;295668;-1292;
2024-05-22T19:43:38.671;539601235638390676;371166;385387;295753;-1228;
2024-05-22T19:43:38.689;539601235656550106;371224;385306;295732;-1266;
2024-05-22T19:43:38.707;539601235674709536;371214;385373;295796;-1253;
2024-05-22T19:43:38.725;539601235692868966;371237;385427;295810;-1321;
2024-05-22T19:43:38.743;539601235711028396;371282;385385;295776;-1338;
2024-05-22T19:43:38.762;539601235729187826;371360;385468;295852;-1278;
2024-05-22T19:43:38.780;539601235747347256;371356;385493;295878;-1297;
2024-05-22T19:43:38.798;539601235765506686;371393;385508;295893;-1301;
2024-05-22T19:43:38.816;539601235783666116;371293;385537;295878;-1275;
2024-05-22T19:43:38.834;539601235801825546;371144;385373;295737;-1286;
2024-05-22T19:43:38.852;539601235819984976;370897;385211;295620;-1277;
2024-05-22T19:43:38.871;539601235838144406;370634;385005;295474;-1285;
2024-05-22T19:43:38.889;539601235856303836;370307;384728;295277;-1300;
2024-05-22T19:43:38.907;539601235874463266;369977;384471;295071;-1244;
2024-05-22T19:43:38.925;539601235892622696;369751;384217;294905;-1289;
2024-05-22T19:43:38.943;539601235910782126;369600;383994;294749;-1271;
2024-05-22T19:43:38.961;539601235928941556;369437;383913;294682;-1300;
2024-05-22T19:43:38.980;539601235947100986;369279;383775;294581;-1275;
2024-05-22T19:43:38.998;539601235965260416;369329;383757;294593;-1257;
2024-05-22T19:43:39.016;539601235983419846;369384;383832;294690;-1308;
2024-05-22T19:43:39.034;539601236001579276;369441;383901;294734;-1314;
2024-05-22T19:43:39.052;539601236019738706;369531;383940;294782;-1302;
2024-05-22T19:43:39.070;539601236037897800;369631;384096;294850;-1313;
2024-05-22T19:43:39.088;539601236056056882;369732;384190;294934;-1294;
2024-05-22T19:43:39.107;539601236074215964;369878;384259;295020;-1211;
2024-05-22T19:43:39.125;539601236092375046;369939;384354;295102;-1242;
2024-05-22T19:43:39.143;539601236110534128;369894;384457;295121;-1329;
2024-05-22T19:43:39.161;539601236128693210;370002;384586;295219;-1317;
2024-05-22T19:43:39.179;539601236146852292;370073;384559;295222;-1291;
2024-05-22T19:43:39.197;539601236165011374;370095;384606;295289;-1272;
2024-05-22T19:43:39.216;539601236183170456;370195;384755;295347;-1276;
2024-05-22T19:43:39.234;539601236201329538;370273;384780;295408;-1288;
2024-05-22T19:43:39.252;539601236219488620;370365;384853;295460;-1262;
2024-05-22T19:43:39.270;539601236237647702;370373;384883;295485;-1261;
2024-05-22T19:43:39.288;539601236255806784;370410;385020;295494;-1296;
2024-05-22T19:43:39.306;539601236273965866;370510;385086;295519;-1267;
2024-05-22T19:43:39.325;539601236292124948;370606;385154;295607;-1255;
2024-05-22T19:43:39.343;539601236310284030;370635;385237;295654;-1290;
2024-05-22T19:43:39.361;539601236328443112;370628;385300;295721;-1246;
2024-05-22T19:43:39.379;539601236346602194;370582;385224;295646;-1225;
2024-05-22T19:43:39.397;539601236364761276;370474;385118;295565;-1239;
2024-05-22T19:43:39.415;539601236382920358;370252;384962;295400;-1280;
2024-05-22T19:43:39.433;539601236401079440;369962;384711;295317;-1249;
2024-05-22T19:43:39.452;539601236419238522;369700;384530;295177;-1284;
2024-05-22T19:43:39.470;539601236437397604;369379;384265;294908;-1279;
2024-05-22T19:43:39.488;539601236455556686;369121;384048;294789;-1329;
2024-05-22T19:43:39.506;539601236473715768;368974;383925;294621;-1278;
2024-05-22T19:43:39.524;539601236491874850;368842;383885;294550;-1289;
2024-05-22T19:43:39.542;539601236510033932;368782;383829;294542;-1285;
2024-05-22T19:43:39.561;539601236528193014;368784;383882;294589;-1307;
2024-05-22T19:43:39.579;539601236546352096;368849;383982;294597;-1348;
2024-05-22T19:43:39.597;539601236564511178;368989;384101;294773;-1316;
2024-05-22T19:43:39.615;539601236582670260;369160;384139;294803;-1268;
2024-05-22T19:43:39.633;539601236600829342;369251;384242;294901;-1354;
2024-05-22T19:43:39.651;539601236618988424;369356;384370;294937;-1321;
2024-05-22T19:43:39.670;539601236637147506;369369;384443;295006;-1313;
2024-05-22T19:43:39.688;539601236655306588;369466;384532;295085;-1279;
2024-05-22T19:43:39.706;539601236673465670;369545;384578;295114;-1271;
2024-05-22T19:43:39.724;539601236691624752;369601;384714;295131;-1300;
2024-05-22T19:43:39.742;539601236709783834;369646;384786;295193;-1325;
2024-05-22T19:43:39.760;539601236727942916;369661;384802;295246;-1350;
2024-05-22T19:43:39.779;539601236746101998;369706;384778;295246;-1319;
2024-05-22T19:43:39.797;539601236764261080;369751;384914;295304;-1304;
2024-05-22T19:43:39.815;539601236782420162;369783;384901;295347;-1234;
2024-05-22T19:43:39.833;539601236800579825;369818;384956;295300;-1286;
2024-05-22T19:43:39.851;539601236818739486;369825;384989;295332;-1262;
2024-05-22T19:43:39.869;539601236836899147;369887;385074;295399;-1229;
2024-05-22T19:43:39.887;539601236855058808;369961;385076;295495;-1239;
2024-05-22T19:43:39.906;539601236873218469;369906;385122;295479;-1327;
2024-05-22T19:43:39.924;539601236891378130;369989;385127;295560;-1285;
2024-05-22T19:43:39.942;539601236909537791;369887;385098;295444;-1292;
2024-05-22T19:43:39.960;539601236927697452;369809;385022;295438;-1262;
2024-05-22T19:43:39.978;539601236945857113;369484;384834;295218;-1311;
2024-05-22T19:43:39.996;539601236964016774;369156;384584;295021;-1328;
2024-05-22T19:43:40.015;539601236982176435;368828;384298;294842;-1321;
2024-05-22T19:43:40.033;539601237000336096;368494;384074;294631;-1287;
2024-05-22T19:43:40.051;539601237018495757;368260;383855;294471;-1318;
2024-05-22T19:43:40.069;539601237036655418;368030;383708;294270;-1295;
2024-05-22T19:43:40.087;539601237054815079;367947;383665;294234;-1237;
2024-05-22T19:43:40.105;539601237072974740;367803;383540;294164;-1279;
2024-05-22T19:43:40.124;539601237091134401;367839;383545;294240;-1339;
2024-05-22T19:43:40.142;539601237109294062;367901;383629;294233;-1312;
2024-05-22T19:43:40.160;539601237127453723;368030;383713;294351;-1268;
2024-05-22T19:43:40.178;539601237145613384;368075;383828;294321;-1285;
2024-05-22T19:43:40.196;539601237163773045;368286;383993;294451;-1322;
2024-05-22T19:43:40.214;539601237181932706;368377;384096;294466;-1285;
2024-05-22T19:43:40.233;539601237200092367;368484;384190;294589;-1296;
2024-05-22T19:43:40.251;539601237218252028;368559;384234;294683;-1296;
2024-05-22T19:43:40.269;539601237236411689;368658;384322;294664;-1273;
2024-05-22T19:43:40.287;539601237254571350;368748;384486;294713;-1263;
2024-05-22T19:43:40.305;539601237272731011;368864;384557;294801;-1306;
2024-05-22T19:43:40.323;539601237290890672;368953;384666;294876;-1282;
2024-05-22T19:43:40.341;539601237309050333;368955;384693;294919;-1291;
2024-05-22T19:43:40.360;539601237327209994;369041;384744;294920;-1292;
2024-05-22T19:43:40.378;539601237345369655;369168;384910;294970;-1257;
2024-05-22T19:43:40.396;539601237363529316;369213;384994;295065;-1273;
2024-05-22T19:43:40.414;539601237381688977;369291;385098;295066;-1306;
2024-05-22T19:43:40.432;539601237399848638;369389;385141;295182;-1286;
2024-05-22T19:43:40.450;539601237418008299;369491;385272;295221;-1231;
2024-05-22T19:43:40.469;539601237436167960;369545;385264;295298;-1276;
2024-05-22T19:43:40.487;539601237454327621;369650;385378;295369;-1255;
2024-05-22T19:43:40.505;539601237472487282;369730;385479;295394;-1299;
2024-05-22T19:43:40.523;539601237490646943;369710;385493;295461;-1297;
2024-05-22T19:43:40.541;539601237508806604;369590;385420;295294;-1354;
2024-05-22T19:43:40.559;539601237526966265;369384;385303;295205;-1362;
2024-05-22T19:43:40.578;539601237545126012;369198;385165;295066;-1287;
2024-05-22T19:43:40.596;539601237563285748;368914;384918;294868;-1308;
2024-05-22T19:43:40.614;539601237581445484;368646;384739;294696;-1312;
2024-05-22T19:43:40.632;539601237599605220;368422;384581;294567;-1329;
2024-05-22T19:43:40.650;539601237617764956;368292;384457;294500;-1321;
2024-05-22T19:43:40.668;539601237635924692;368246;384487;294473;-1313;
2024-05-22T19:43:40.686;539601237654084428;368236;384459;294454;-1297;
2024-05-22T19:43:40.705;539601237672244164;368321;384518;294471;-1280;
2024-05-22T19:43:40.723;539601237690403900;368334;384546;294509;-1272;
2024-05-22T19:43:40.741;539601237708563636;368447;384652;294595;-1330;
2024-05-22T19:43:40.759;539601237726723372;368535;384771;294688;-1296;
2024-05-22T19:43:40.777;539601237744883108;368751;384827;294799;-1316;
2024-05-22T19:43:40.795;539601237763042844;368860;384960;294823;-1260;
2024-05-22T19:43:40.814;539601237781202580;368981;385092;294919;-1268;
2024-05-22T19:43:40.832;539601237799362316;369086;385168;294971;-1331;
2024-05-22T19:43:40.850;539601237817522052;369184;385283;295018;-1304;
2024-05-22T19:43:40.868;539601237835681788;369209;385292;294994;-1388;
2024-05-22T19:43:40.886;539601237853841524;369346;385396;295141;-1376;
2024-05-22T19:43:40.904;539601237872001260;369417;385511;295175;-1304;
2024-05-22T19:43:40.923;539601237890160996;369476;385556;295178;-1297;
2024-05-22T19:43:40.941;539601237908320732;369584;385583;295198;-1257;
2024-05-22T19:43:40.959;539601237926480468;369602;385685;295251;-1302;
2024-05-22T19:43:40.977;539601237944640204;369662;385762;295273;-1403;
2024-05-22T19:43:40.995;539601237962799940;369742;385811;295364;-1343;
2024-05-22T19:43:41.013;539601237980959676;369838;385828;295381;-1317;
2024-05-22T19:43:41.032;539601237999119412;369857;385905;295399;-1338;
2024-05-22T19:43:41.050;539601238017279148;369966;385962;295431;-1330;
2024-05-22T19:43:41.068;539601238035438884;369988;385977;295450;-1344;
2024-05-22T19:43:41.086;539601238053598620;370087;386090;295532;-1327;
2024-05-22T19:43:41.104;539601238071758356;370138;386117;295617;-1272;
2024-05-22T19:43:41.122;539601238089918092;370189;386177;295586;-1311;
2024-05-22T19:43:41.140;539601238108077828;370123;386076;295483;-1309;
2024-05-22T19:43:41.159;539601238126237564;369951;385977;295398;-1312;
2024-05-22T19:43:41.177;539601238144397300;369708;385819;295239;-1322;
2024-05-22T19:43:41.195;539601238162557036;369526;385623;295081;-1303;
2024-05-22T19:43:41.213;539601238180716772;369306;385428;294998;-1311;
2024-05-22T19:43:41.231;539601238198876508;369130;385260;294835;-1270;
2024-05-22T19:43:41.249;539601238217036244;368986;385147;294690;-1320;
2024-05-22T19:43:41.268;539601238235195980;368835;385021;294601;-1348;
2024-05-22T19:43:41.286;539601238253355716;368841;385092;294620;-1324;
2024-05-22T19:43:41.304;539601238271515452;368803;385108;294570;-1275;
2024-05-22T19:43:41.322;539601238289675188;368916;385141;294648;-1253;
2024-05-22T19:43:41.340;539601238307834924;368980;385208;294695;-1260;
2024-05-22T19:43:41.358;539601238325993391;369137;385281;294752;-1323;
2024-05-22T19:43:41.377;539601238344151818;369190;385364;294810;-1300;
2024-05-22T19:43:41.395;539601238362310245;369236;385433;294854;-1305;
2024-05-22T19:43:41.413;539601238380468672;369424;385534;294914;-1288;
2024-05-22T19:43:41.431;539601238398627099;369460;385581;295002;-1248;
2024-05-22T19:43:41.449;539601238416785526;369514;385591;294978;-1294;
2024-05-22T19:43:41.467;539601238434943953;369516;385702;295041;-1316;
2024-05-22T19:43:41.486;539601238453102380;369615;385777;295049;-1297;
2024-05-22T19:43:41.504;539601238471260807;369751;385878;295181;-1284;
2024-05-22T19:43:41.522;539601238489419234;369803;385899;295162;-1275;
2024-05-22T19:43:41.540;539601238507577661;369908;385948;295191;-1267;
2024-05-22T19:43:41.558;539601238525736088;369950;386043;295224;-1317;
2024-05-22T19:43:41.576;539601238543894515;369987;386105;295275;-1295;
2024-05-22T19:43:41.594;539601238562052942;370071;386141;295242;-1275;
2024-05-22T19:43:41.613;539601238580211369;370134;386194;295284;-1345;
2024-05-22T19:43:41.631;539601238598369796;370244;386298;295344;-1301;
2024-05-22T19:43:41.649;539601238616528223;370290;386284;295357;-1287;
2024-05-22T19:43:41.667;539601238634686650;370377;386344;295420;-1341;
2024-05-22T19:43:41.685;539601238652845077;370507;386493;295494;-1237;
2024-05-22T19:43:41.703;539601238671003504;370560;386527;295567;-1295;
2024-05-22T19:43:41.722;539601238689161931;370585;386535;295540;-1328;
2024-05-22T19:43:41.740;539601238707320358;370529;386455;295477;-1265;
2024-05-22T19:43:41.758;539601238725478785;370479;386432;295433;-1300;
2024-05-22T19:43:41.776;539601238743637212;370281;386253;295323;-1314;
2024-05-22T19:43:41.794;539601238761795639;370155;386227;295178;-1278;
2024-05-22T19:43:41.812;539601238779954066;370028;386059;295102;-1291;
2024-05-22T19:43:41.831;539601238798112493;370000;386075;295063;-1319;
2024-05-22T19:43:41.849;539601238816270920;369967;386044;295030;-1324;
2024-05-22T19:43:41.867;539601238834429347;369974;386048;295048;-1308;
2024-05-22T19:43:41.885;539601238852587774;370038;386141;295124;-1326;
2024-05-22T19:43:41.903;539601238870746201;370199;386227;295213;-1237;
2024-05-22T19:43:41.921;539601238888904628;370298;386263;295221;-1301;
2024-05-22T19:43:41.939;539601238907063055;370462;386489;295358;-1308;
2024-05-22T19:43:41.958;539601238925221482;370621;386583;295459;-1297;
2024-05-22T19:43:41.976;539601238943379909;370768;386780;295567;-1358;
2024-05-22T19:43:41.994;539601238961538336;370939;386867;295680;-1306;
2024-05-22T19:43:42.012;539601238979696763;371107;386997;295720;-1260;
2024-05-22T19:43:42.030;539601238997855190;371217;387108;295818;-1326;
2024-05-22T19:43:42.048;539601239016013617;371365;387329;295924;-1291;
2024-05-22T19:43:42.067;539601239034172044;371477;387393;295976;-1325;
2024-05-22T19:43:42.085;539601239052330471;371588;387464;296077;-1301;
2024-05-22T19:43:42.103;539601239070488898;371710;387563;296162;-1296;
2024-05-22T19:43:42.121;539601239088649009;371885;387681;296206;-1289;
2024-05-22T19:43:42.139;539601239106809108;371945;387802;296210;-1285;
2024-05-22T19:43:42.157;539601239124969207;371990;387888;296279;-1347;
2024-05-22T19:43:42.176;539601239143129306;372045;387941;296319;-1363;
2024-05-22T19:43:42.194;539601239161289405;372227;387986;296380;-1289;
2024-05-22T19:43:42.212;539601239179449504;372223;388093;296369;-1347;
2024-05-22T19:43:42.230;539601239197609603;372395;388126;296481;-1296;
2024-05-22T19:43:42.248;539601239215769702;372436;388318;296534;-1345;
2024-05-22T19:43:42.266;539601239233929801;372606;388414;296597;-1324;
2024-05-22T19:43:42.285;539601239252089900;372669;388422;296628;-1311;
2024-05-22T19:43:42.303;539601239270249999;372705;388465;296699;-1270;
2024-05-22T19:43:42.321;539601239288410098;372687;388438;296635;-1290;
2024-05-22T19:43:42.339;539601239306570197;372574;388326;296556;-1263;
2024-05-22T19:43:42.357;539601239324730296;372450;388185;296493;-1268;
2024-05-22T19:43:42.375;539601239342890395;372262;387986;296333;-1342;
2024-05-22T19:43:42.393;539601239361050494;372067;387879;296195;-1295;
2024-05-22T19:43:42.412;539601239379210593;371887;387765;296054;-1304;
2024-05-22T19:43:42.430;539601239397370692;371818;387706;296028;-1273;
2024-05-22T19:43:42.448;539601239415530791;371764;387663;295976;-1283;
2024-05-22T19:43:42.466;539601239433690890;371766;387600;295950;-1319;
2024-05-22T19:43:42.484;539601239451850989;371798;387675;295925;-1352;
2024-05-22T19:43:42.502;539601239470011088;371870;387703;296006;-1285;
2024-05-22T19:43:42.521;539601239488171187;372006;387771;296025;-1313;
2024-05-22T19:43:42.539;539601239506331286;372076;387900;296136;-1347;
2024-05-22T19:43:42.557;539601239524491385;372208;387988;296177;-1341;
2024-05-22T19:43:42.575;539601239542651484;372318;388090;296268;-1350;
2024-05-22T19:43:42.593;539601239560811583;372461;388212;296405;-1311;
2024-05-22T19:43:42.611;539601239578971682;372532;388296;296485;-1302;
2024-05-22T19:43:42.630;539601239597131781;372658;388360;296513;-1302;
2024-05-22T19:43:42.648;539601239615291880;372774;388485;296601;-1280;
2024-05-22T19:43:42.666;539601239633451979;372881;388589;296607;-1294;
2024-05-22T19:43:42.684;539601239651612078;373035;388639;296690;-1295;
2024-05-22T19:43:42.702;539601239669772177;373059;388717;296705;-1328;
2024-05-22T19:43:42.720;539601239687932276;373161;388855;296791;-1304;
2024-05-22T19:43:42.739;539601239706092375;373303;388932;296825;-1304;
2024-05-22T19:43:42.757;539601239724252474;373398;389012;296930;-1317;
2024-05-22T19:43:42.775;539601239742412573;373490;389102;296948;-1274;
2024-05-22T19:43:42.793;539601239760572672;373574;389149;297031;-1316;
2024-05-22T19:43:42.811;539601239778732771;373743;389192;297143;-1297;
