Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-21T20:53:07.327;539519004033395367;459930;556329;390156;-1386;
2024-05-21T20:53:07.345;539519004051554805;459998;556483;390266;-1383;
2024-05-21T20:53:07.363;539519004069714243;460073;556498;390331;-1342;
2024-05-21T20:53:07.381;539519004087873681;460031;556467;390229;-1394;
2024-05-21T20:53:07.400;539519004106033119;459786;556218;389995;-1350;
2024-05-21T20:53:07.418;539519004124192632;459400;555745;389636;-1359;
2024-05-21T20:53:07.436;539519004142352120;458871;555155;389137;-1374;
2024-05-21T20:53:07.454;539519004160511608;458359;554570;388654;-1306;
2024-05-21T20:53:07.472;539519004178671096;457743;553839;388106;-1390;
2024-05-21T20:53:07.490;539519004196830584;457192;553247;387636;-1328;
2024-05-21T20:53:07.508;539519004214990072;456697;552691;387240;-1362;
2024-05-21T20:53:07.527;539519004233149560;456240;552225;386978;-1344;
2024-05-21T20:53:07.545;539519004251309048;455975;551960;386800;-1383;
2024-05-21T20:53:07.563;539519004269468536;455916;551825;386616;-1317;
2024-05-21T20:53:07.581;539519004287628024;455841;551824;386704;-1350;
2024-05-21T20:53:07.599;539519004305787512;455910;551893;386726;-1368;
2024-05-21T20:53:07.617;539519004323947000;456030;552032;386871;-1319;
2024-05-21T20:53:07.636;539519004342106488;456156;552187;386973;-1379;
2024-05-21T20:53:07.654;539519004360265976;456410;552399;387153;-1361;
2024-05-21T20:53:07.672;539519004378425464;456513;552611;387357;-1381;
2024-05-21T20:53:07.690;539519004396584952;456730;552781;387480;-1379;
2024-05-21T20:53:07.708;539519004414744440;456914;552890;387545;-1382;
2024-05-21T20:53:07.726;539519004432903928;456921;553040;387584;-1296;
2024-05-21T20:53:07.745;539519004451063416;457056;553138;387662;-1326;
2024-05-21T20:53:07.763;539519004469222904;457098;553174;387716;-1329;
2024-05-21T20:53:07.781;539519004487382392;457152;553260;387788;-1356;
2024-05-21T20:53:07.799;539519004505541880;457209;553270;387845;-1313;
2024-05-21T20:53:07.817;539519004523701368;457304;553340;387854;-1321;
2024-05-21T20:53:07.835;539519004541860856;457357;553386;387901;-1343;
2024-05-21T20:53:07.854;539519004560020344;457418;553487;387890;-1320;
2024-05-21T20:53:07.872;539519004578179832;457469;553564;388009;-1304;
2024-05-21T20:53:07.890;539519004596339320;457553;553679;388100;-1299;
2024-05-21T20:53:07.908;539519004614498808;457545;553740;388135;-1325;
2024-05-21T20:53:07.926;539519004632658296;457701;553823;388148;-1327;
2024-05-21T20:53:07.944;539519004650817784;457876;554011;388237;-1300;
2024-05-21T20:53:07.962;539519004668977272;457966;554101;388367;-1357;
2024-05-21T20:53:07.981;539519004687136760;458042;554175;388365;-1304;
2024-05-21T20:53:07.999;539519004705296248;458004;554140;388354;-1340;
2024-05-21T20:53:08.017;539519004723455736;457698;553818;388060;-1345;
2024-05-21T20:53:08.035;539519004741615224;457355;553295;387786;-1389;
2024-05-21T20:53:08.053;539519004759774712;456761;552715;387242;-1362;
2024-05-21T20:53:08.071;539519004777934200;456162;552082;386756;-1360;
2024-05-21T20:53:08.090;539519004796091647;455587;551355;386227;-1322;
2024-05-21T20:53:08.108;539519004814249094;455094;550748;385762;-1325;
2024-05-21T20:53:08.126;539519004832406541;454678;550256;385386;-1306;
2024-05-21T20:53:08.144;539519004850563988;454248;549902;385145;-1278;
2024-05-21T20:53:08.162;539519004868721435;454018;549639;384942;-1336;
2024-05-21T20:53:08.180;539519004886878882;453970;549533;384932;-1338;
2024-05-21T20:53:08.199;539519004905036329;453869;549517;384901;-1379;
2024-05-21T20:53:08.217;539519004923193776;453972;549532;385025;-1356;
2024-05-21T20:53:08.235;539519004941351223;454157;549757;385152;-1320;
2024-05-21T20:53:08.253;539519004959508670;454402;549975;385325;-1285;
2024-05-21T20:53:08.271;539519004977666117;454597;550231;385428;-1285;
2024-05-21T20:53:08.289;539519004995823564;454797;550446;385625;-1324;
2024-05-21T20:53:08.307;539519005013981011;454979;550629;385803;-1290;
2024-05-21T20:53:08.326;539519005032138458;455049;550879;385886;-1341;
2024-05-21T20:53:08.344;539519005050295905;455088;550885;385892;-1374;
2024-05-21T20:53:08.362;539519005068453352;455199;550987;386011;-1314;
2024-05-21T20:53:08.380;539519005086610799;455343;551089;386080;-1334;
2024-05-21T20:53:08.398;539519005104768246;455419;551196;386135;-1305;
2024-05-21T20:53:08.416;539519005122925693;455471;551247;386175;-1271;
2024-05-21T20:53:08.435;539519005141083140;455602;551318;386239;-1306;
2024-05-21T20:53:08.453;539519005159240587;455682;551357;386244;-1316;
2024-05-21T20:53:08.471;539519005177398034;455676;551429;386232;-1319;
2024-05-21T20:53:08.489;539519005195555481;455761;551472;386283;-1345;
2024-05-21T20:53:08.507;539519005213712928;455864;551588;386402;-1361;
2024-05-21T20:53:08.525;539519005231870375;456034;551773;386487;-1285;
2024-05-21T20:53:08.544;539519005250027822;456057;551859;386565;-1386;
2024-05-21T20:53:08.562;539519005268185269;456190;551965;386675;-1348;
2024-05-21T20:53:08.580;539519005286342716;456394;552105;386815;-1286;
2024-05-21T20:53:08.598;539519005304500163;456447;552230;386884;-1355;
2024-05-21T20:53:08.616;539519005322657610;456568;552308;386964;-1302;
2024-05-21T20:53:08.634;539519005340815057;456372;552087;386741;-1326;
2024-05-21T20:53:08.652;539519005358972504;456025;551672;386408;-1317;
2024-05-21T20:53:08.671;539519005377129951;455604;551169;386076;-1323;
2024-05-21T20:53:08.689;539519005395287398;455101;550612;385615;-1272;
2024-05-21T20:53:08.707;539519005413444845;454476;549895;385113;-1269;
2024-05-21T20:53:08.725;539519005431602292;453904;549197;384646;-1344;
2024-05-21T20:53:08.743;539519005449761256;453418;548691;384230;-1346;
2024-05-21T20:53:08.761;539519005467920188;453089;548275;383947;-1279;
2024-05-21T20:53:08.780;539519005486079120;452814;548054;383820;-1318;
2024-05-21T20:53:08.798;539519005504238052;452699;547921;383696;-1307;
2024-05-21T20:53:08.816;539519005522396984;452596;547948;383706;-1243;
2024-05-21T20:53:08.834;539519005540555916;452785;548037;383845;-1280;
2024-05-21T20:53:08.852;539519005558714848;452972;548228;384002;-1301;
2024-05-21T20:53:08.870;539519005576873780;453177;548380;384135;-1331;
2024-05-21T20:53:08.889;539519005595032712;453425;548672;384353;-1290;
2024-05-21T20:53:08.907;539519005613191644;453559;548815;384490;-1345;
2024-05-21T20:53:08.925;539519005631350576;453712;549038;384633;-1359;
2024-05-21T20:53:08.943;539519005649509508;453965;549233;384787;-1347;
2024-05-21T20:53:08.961;539519005667668440;454131;549448;384951;-1314;
2024-05-21T20:53:08.979;539519005685827372;454281;549630;384993;-1301;
2024-05-21T20:53:08.997;539519005703986304;454346;549674;385042;-1323;
2024-05-21T20:53:09.016;539519005722145236;454435;549749;385137;-1293;
2024-05-21T20:53:09.034;539519005740304168;454536;549787;385249;-1316;
2024-05-21T20:53:09.052;539519005758463100;454564;549916;385250;-1354;
2024-05-21T20:53:09.070;539519005776622032;454720;550060;385316;-1311;
2024-05-21T20:53:09.088;539519005794780964;454770;550121;385366;-1376;
2024-05-21T20:53:09.106;539519005812939896;454828;550232;385414;-1305;
2024-05-21T20:53:09.125;539519005831098828;454941;550340;385516;-1335;
2024-05-21T20:53:09.143;539519005849257760;455142;550482;385664;-1340;
2024-05-21T20:53:09.161;539519005867416692;455242;550615;385817;-1329;
2024-05-21T20:53:09.179;539519005885575624;455355;550722;385877;-1335;
2024-05-21T20:53:09.197;539519005903734556;455536;550919;385974;-1334;
2024-05-21T20:53:09.215;539519005921893488;455650;551074;386162;-1300;
2024-05-21T20:53:09.234;539519005940052420;455824;551215;386256;-1368;
2024-05-21T20:53:09.252;539519005958211352;455963;551331;386382;-1339;
2024-05-21T20:53:09.270;539519005976370284;455892;551202;386236;-1311;
2024-05-21T20:53:09.288;539519005994529216;455660;550980;386002;-1389;
2024-05-21T20:53:09.306;539519006012688148;455282;550510;385741;-1317;
2024-05-21T20:53:09.324;539519006030847080;454735;550043;385316;-1354;
2024-05-21T20:53:09.343;539519006049006012;454216;549361;384850;-1331;
2024-05-21T20:53:09.361;539519006067164944;453718;548818;384375;-1294;
2024-05-21T20:53:09.379;539519006085323876;453261;548311;384066;-1323;
2024-05-21T20:53:09.397;539519006103482808;452984;547942;383795;-1277;
2024-05-21T20:53:09.415;539519006121641740;452748;547655;383640;-1261;
2024-05-21T20:53:09.433;539519006139801493;452575;547477;383559;-1307;
2024-05-21T20:53:09.451;539519006157961228;452572;547497;383557;-1271;
2024-05-21T20:53:09.470;539519006176120963;452597;547525;383596;-1347;
2024-05-21T20:53:09.488;539519006194280698;452833;547742;383845;-1299;
2024-05-21T20:53:09.506;539519006212440433;452912;547870;383932;-1324;
2024-05-21T20:53:09.524;539519006230600168;453099;548103;384112;-1329;
2024-05-21T20:53:09.542;539519006248759903;453402;548383;384275;-1297;
2024-05-21T20:53:09.560;539519006266919638;453579;548565;384501;-1299;
2024-05-21T20:53:09.579;539519006285079373;453757;548759;384598;-1317;
2024-05-21T20:53:09.597;539519006303239108;453957;548937;384706;-1339;
2024-05-21T20:53:09.615;539519006321398843;454088;549136;384832;-1300;
2024-05-21T20:53:09.633;539519006339558578;454194;549249;384948;-1328;
2024-05-21T20:53:09.651;539519006357718313;454291;549369;384987;-1323;
2024-05-21T20:53:09.669;539519006375878048;454434;549476;385064;-1330;
2024-05-21T20:53:09.688;539519006394037783;454496;549532;385132;-1331;
2024-05-21T20:53:09.706;539519006412197518;454547;549597;385232;-1300;
2024-05-21T20:53:09.724;539519006430357253;454685;549757;385280;-1313;
2024-05-21T20:53:09.742;539519006448516988;454800;549895;385383;-1310;
2024-05-21T20:53:09.760;539519006466676723;454937;550068;385487;-1339;
2024-05-21T20:53:09.778;539519006484836458;455087;550199;385574;-1286;
2024-05-21T20:53:09.797;539519006502996193;455217;550306;385651;-1272;
2024-05-21T20:53:09.815;539519006521155928;455390;550475;385840;-1271;
2024-05-21T20:53:09.833;539519006539315663;455508;550650;385934;-1297;
2024-05-21T20:53:09.851;539519006557475398;455656;550771;386075;-1323;
2024-05-21T20:53:09.869;539519006575635133;455855;550949;386247;-1317;
2024-05-21T20:53:09.887;539519006593794868;456004;551097;386393;-1308;
2024-05-21T20:53:09.905;539519006611954603;456184;551260;386456;-1337;
2024-05-21T20:53:09.924;539519006630114338;456160;551278;386482;-1282;
2024-05-21T20:53:09.942;539519006648274073;456020;551093;386313;-1276;
2024-05-21T20:53:09.960;539519006666433808;455698;550756;385989;-1334;
2024-05-21T20:53:09.978;539519006684593543;455166;550232;385605;-1341;
2024-05-21T20:53:09.996;539519006702753278;454709;549668;385173;-1318;
2024-05-21T20:53:10.014;539519006720913013;454329;549160;384836;-1308;
2024-05-21T20:53:10.033;539519006739072748;453869;548701;384484;-1323;
2024-05-21T20:53:10.051;539519006757232483;453579;548354;384299;-1295;
2024-05-21T20:53:10.069;539519006775392218;453394;548156;384209;-1234;
2024-05-21T20:53:10.087;539519006793551953;453270;548072;384063;-1329;
2024-05-21T20:53:10.105;539519006811711688;453225;548013;384046;-1342;
2024-05-21T20:53:10.123;539519006829871423;453361;548079;384105;-1321;
2024-05-21T20:53:10.142;539519006848031964;453460;548244;384277;-1391;
2024-05-21T20:53:10.160;539519006866192503;453650;548495;384447;-1351;
2024-05-21T20:53:10.178;539519006884353042;453914;548738;384628;-1323;
2024-05-21T20:53:10.196;539519006902513581;454145;549031;384889;-1338;
2024-05-21T20:53:10.214;539519006920674120;454378;549351;385074;-1326;
2024-05-21T20:53:10.232;539519006938834659;454512;549546;385221;-1305;
2024-05-21T20:53:10.251;539519006956995198;454716;549761;385343;-1265;
2024-05-21T20:53:10.269;539519006975155737;454916;549864;385468;-1324;
2024-05-21T20:53:10.287;539519006993316276;454978;549999;385523;-1331;
2024-05-21T20:53:10.305;539519007011476815;455145;550126;385671;-1348;
2024-05-21T20:53:10.323;539519007029637354;455214;550202;385719;-1330;
2024-05-21T20:53:10.341;539519007047797893;455286;550321;385784;-1351;
2024-05-21T20:53:10.359;539519007065958432;455432;550399;385890;-1345;
2024-05-21T20:53:10.378;539519007084118971;455525;550545;385974;-1309;
2024-05-21T20:53:10.396;539519007102279510;455552;550619;386054;-1267;
2024-05-21T20:53:10.414;539519007120440049;455764;550797;386160;-1266;
2024-05-21T20:53:10.432;539519007138600588;455800;550863;386216;-1325;
2024-05-21T20:53:10.450;539519007156761127;455980;551039;386263;-1285;
2024-05-21T20:53:10.468;539519007174921666;456122;551133;386384;-1256;
2024-05-21T20:53:10.487;539519007193082205;456208;551304;386484;-1334;
2024-05-21T20:53:10.505;539519007211242744;456425;551615;386673;-1284;
2024-05-21T20:53:10.523;539519007229403283;456569;551740;386809;-1284;
2024-05-21T20:53:10.541;539519007247563822;456742;551850;386936;-1322;
2024-05-21T20:53:10.559;539519007265724361;456904;551975;387053;-1340;
2024-05-21T20:53:10.577;539519007283884900;456909;551998;387054;-1310;
2024-05-21T20:53:10.596;539519007302045439;456726;551768;386867;-1308;
2024-05-21T20:53:10.614;539519007320205978;456402;551364;386620;-1320;
2024-05-21T20:53:10.632;539519007338366517;455945;550834;386178;-1309;
2024-05-21T20:53:10.650;539519007356527056;455405;550313;385766;-1292;
2024-05-21T20:53:10.668;539519007374687595;454923;549687;385276;-1314;
2024-05-21T20:53:10.686;539519007392848134;454486;549171;384933;-1259;
2024-05-21T20:53:10.705;539519007411008673;454071;548816;384666;-1253;
2024-05-21T20:53:10.723;539519007429169212;453772;548517;384452;-1261;
2024-05-21T20:53:10.741;539519007447329751;453615;548271;384353;-1297;
2024-05-21T20:53:10.759;539519007465490290;453474;548256;384345;-1309;
2024-05-21T20:53:10.777;539519007483650829;453574;548262;384319;-1330;
2024-05-21T20:53:10.795;539519007501811368;453701;548351;384458;-1284;
2024-05-21T20:53:10.813;539519007519971907;453881;548557;384695;-1330;
2024-05-21T20:53:10.832;539519007538130871;454052;548731;384873;-1305;
2024-05-21T20:53:10.850;539519007556289803;454282;549085;385035;-1326;
2024-05-21T20:53:10.868;539519007574448735;454587;549356;385211;-1299;
2024-05-21T20:53:10.886;539519007592607667;454823;549569;385445;-1309;
2024-05-21T20:53:10.904;539519007610766599;455017;549751;385554;-1314;
2024-05-21T20:53:10.922;539519007628925531;455191;549911;385691;-1320;
2024-05-21T20:53:10.941;539519007647084463;455374;550106;385785;-1303;
2024-05-21T20:53:10.959;539519007665243395;455464;550243;385881;-1331;
2024-05-21T20:53:10.977;539519007683402327;455583;550414;385996;-1287;
2024-05-21T20:53:10.995;539519007701561259;455724;550559;386057;-1342;
2024-05-21T20:53:11.013;539519007719720191;455781;550697;386147;-1371;
2024-05-21T20:53:11.031;539519007737879123;455964;550838;386269;-1288;
2024-05-21T20:53:11.050;539519007756038055;456086;551007;386367;-1341;
2024-05-21T20:53:11.068;539519007774196987;456237;551178;386509;-1337;
2024-05-21T20:53:11.086;539519007792355919;456314;551215;386597;-1350;
2024-05-21T20:53:11.104;539519007810514851;456555;551491;386778;-1352;
2024-05-21T20:53:11.122;539519007828673783;456715;551691;386906;-1335;
2024-05-21T20:53:11.140;539519007846832715;456862;551887;387028;-1319;
2024-05-21T20:53:11.158;539519007864991647;457029;552110;387201;-1275;
2024-05-21T20:53:11.177;539519007883150579;457211;552246;387289;-1277;
2024-05-21T20:53:11.195;539519007901309511;457369;552455;387474;-1279;
2024-05-21T20:53:11.213;539519007919468443;457575;552673;387602;-1325;
2024-05-21T20:53:11.231;539519007937627375;457722;552804;387736;-1333;
2024-05-21T20:53:11.249;539519007955786307;457908;553041;387817;-1310;
2024-05-21T20:53:11.267;539519007973945239;457954;553120;387799;-1333;
2024-05-21T20:53:11.286;539519007992104171;457770;552888;387688;-1343;
2024-05-21T20:53:11.304;539519008010263103;457496;552571;387447;-1314;
2024-05-21T20:53:11.322;539519008028422035;457141;552064;387093;-1326;
2024-05-21T20:53:11.340;539519008046580967;456614;551498;386629;-1330;
2024-05-21T20:53:11.358;539519008064739899;456068;550915;386199;-1321;
2024-05-21T20:53:11.376;539519008082898831;455728;550510;385916;-1330;
2024-05-21T20:53:11.395;539519008101057763;455326;550089;385539;-1388;
2024-05-21T20:53:11.413;539519008119216695;455076;549882;385419;-1330;
2024-05-21T20:53:11.431;539519008137375627;454869;549691;385301;-1356;
2024-05-21T20:53:11.449;539519008155534559;454856;549598;385319;-1318;
2024-05-21T20:53:11.467;539519008173693491;454907;549639;385407;-1297;
2024-05-21T20:53:11.485;539519008191852423;455027;549863;385537;-1299;
2024-05-21T20:53:11.504;539519008210011355;455155;550046;385727;-1342;
2024-05-21T20:53:11.522;539519008228170374;455422;550241;385887;-1309;
2024-05-21T20:53:11.540;539519008246329383;455594;550552;386056;-1319;
2024-05-21T20:53:11.558;539519008264488392;455856;550798;386250;-1350;
2024-05-21T20:53:11.576;539519008282647401;456059;551002;386366;-1374;
2024-05-21T20:53:11.594;539519008300806410;456261;551173;386517;-1341;
2024-05-21T20:53:11.612;539519008318965419;456466;551428;386632;-1339;
2024-05-21T20:53:11.631;539519008337124428;456585;551542;386735;-1310;
2024-05-21T20:53:11.649;539519008355283437;456771;551685;386910;-1325;
2024-05-21T20:53:11.667;539519008373442446;456812;551824;386961;-1359;
2024-05-21T20:53:11.685;539519008391601455;456914;551927;386986;-1331;
2024-05-21T20:53:11.703;539519008409760464;457070;552130;387145;-1371;
2024-05-21T20:53:11.721;539519008427919473;457181;552212;387184;-1327;
2024-05-21T20:53:11.740;539519008446078482;457338;552328;387309;-1333;
2024-05-21T20:53:11.758;539519008464237491;457463;552538;387469;-1290;
2024-05-21T20:53:11.776;539519008482396500;457616;552715;387563;-1302;
2024-05-21T20:53:11.794;539519008500555509;457742;552788;387665;-1306;
2024-05-21T20:53:11.812;539519008518714518;457855;552981;387773;-1335;
2024-05-21T20:53:11.830;539519008536873527;458059;553150;387907;-1328;
2024-05-21T20:53:11.849;539519008555032536;458169;553276;388038;-1279;
2024-05-21T20:53:11.867;539519008573191545;458309;553488;388088;-1294;
2024-05-21T20:53:11.885;539519008591350554;458478;553698;388264;-1317;
2024-05-21T20:53:11.903;539519008609509563;458596;553896;388408;-1341;
2024-05-21T20:53:11.921;539519008627668572;458713;554068;388510;-1405;
2024-05-21T20:53:11.939;539519008645827581;458972;554239;388646;-1372;
2024-05-21T20:53:11.957;539519008663986590;459094;554363;388662;-1368;
2024-05-21T20:53:11.976;539519008682145599;459122;554319;388679;-1319;
2024-05-21T20:53:11.994;539519008700304608;458866;554030;388408;-1351;
2024-05-21T20:53:12.012;539519008718463617;458483;553619;388076;-1322;
2024-05-21T20:53:12.030;539519008736622626;458088;553128;387779;-1258;
2024-05-21T20:53:12.048;539519008754781635;457653;552669;387363;-1326;
2024-05-21T20:53:12.066;539519008772940644;457168;552176;387047;-1353;
2024-05-21T20:53:12.085;539519008791099653;456818;551857;386767;-1344;
2024-05-21T20:53:12.103;539519008809258662;456595;551566;386554;-1329;
2024-05-21T20:53:12.121;539519008827417671;456466;551448;386446;-1326;
2024-05-21T20:53:12.139;539519008845576680;456350;551345;386370;-1361;
2024-05-21T20:53:12.157;539519008863735689;456429;551422;386469;-1354;
2024-05-21T20:53:12.175;539519008881894698;456582;551610;386668;-1325;
2024-05-21T20:53:12.194;539519008900053707;456738;551854;386863;-1316;
2024-05-21T20:53:12.212;539519008918212716;456926;552063;387046;-1307;
2024-05-21T20:53:12.230;539519008936371725;457195;552294;387218;-1334;
2024-05-21T20:53:12.248;539519008954530734;457372;552625;387457;-1330;
2024-05-21T20:53:12.266;539519008972689743;457650;552825;387558;-1362;
2024-05-21T20:53:12.284;539519008990849683;457881;553074;387763;-1340;
2024-05-21T20:53:12.303;539519009009009620;458064;553333;387892;-1267;
2024-05-21T20:53:12.321;539519009027169557;458248;553524;388025;-1326;
2024-05-21T20:53:12.339;539519009045329494;458423;553678;388134;-1269;
2024-05-21T20:53:12.357;539519009063489431;458462;553896;388271;-1259;
2024-05-21T20:53:12.375;539519009081649368;458659;554003;388361;-1308;
2024-05-21T20:53:12.393;539519009099809305;458833;554200;388526;-1282;
2024-05-21T20:53:12.411;539519009117969242;458964;554273;388632;-1266;
2024-05-21T20:53:12.430;539519009136129179;459124;554414;388719;-1303;
2024-05-21T20:53:12.448;539519009154289116;459231;554602;388826;-1296;
2024-05-21T20:53:12.466;539519009172449053;459347;554751;388888;-1361;
2024-05-21T20:53:12.484;539519009190608990;459508;554966;389004;-1335;
2024-05-21T20:53:12.502;539519009208768927;459728;555208;389040;-1338;
2024-05-21T20:53:12.520;539519009226928864;459869;555401;389250;-1305;
2024-05-21T20:53:12.539;539519009245088801;460027;555542;389380;-1336;
2024-05-21T20:53:12.557;539519009263248738;460179;555717;389596;-1294;
2024-05-21T20:53:12.575;539519009281408675;460325;555857;389668;-1365;
2024-05-21T20:53:12.593;539519009299568612;460509;556068;389812;-1335;
2024-05-21T20:53:12.611;539519009317728549;460658;556342;389915;-1346;
2024-05-21T20:53:12.629;539519009335888486;460898;556462;390104;-1343;
2024-05-21T20:53:12.648;539519009354048423;461013;556569;390175;-1302;
2024-05-21T20:53:12.666;539519009372208360;460973;556521;390187;-1333;
2024-05-21T20:53:12.684;539519009390368297;460698;556268;389916;-1310;
2024-05-21T20:53:12.702;539519009408528234;460330;555903;389554;-1321;
2024-05-21T20:53:12.720;539519009426688171;459946;555483;389128;-1352;
2024-05-21T20:53:12.738;539519009444848108;459524;555006;388769;-1306;
2024-05-21T20:53:12.757;539519009463008045;459114;554489;388410;-1310;
2024-05-21T20:53:12.775;539519009481167982;458699;554108;388184;-1337;
2024-05-21T20:53:12.793;539519009499327919;458463;553869;387999;-1324;
2024-05-21T20:53:12.811;539519009517487856;458236;553667;387928;-1372;
2024-05-21T20:53:12.829;539519009535647793;458227;553620;387867;-1357;
2024-05-21T20:53:12.847;539519009553807730;458235;553687;387900;-1396;
2024-05-21T20:53:12.865;539519009571967667;458323;553816;387965;-1352;
2024-05-21T20:53:12.884;539519009590127604;458489;553971;388168;-1398;
2024-05-21T20:53:12.902;539519009608287541;458692;554229;388283;-1316;
2024-05-21T20:53:12.920;539519009626447478;458890;554480;388422;-1347;
2024-05-21T20:53:12.938;539519009644607415;459143;554729;388628;-1330;
2024-05-21T20:53:12.956;539519009662767352;459422;555022;388829;-1305;
2024-05-21T20:53:12.974;539519009680925562;459620;555197;389026;-1303;
2024-05-21T20:53:12.993;539519009699083772;459773;555364;389148;-1311;
2024-05-21T20:53:13.011;539519009717241982;459958;555590;389276;-1308;
2024-05-21T20:53:13.029;539519009735400192;460093;555716;389423;-1372;
2024-05-21T20:53:13.047;539519009753558402;460268;555918;389480;-1338;
2024-05-21T20:53:13.065;539519009771716612;460384;556067;389584;-1350;
2024-05-21T20:53:13.083;539519009789874822;460485;556235;389704;-1319;
2024-05-21T20:53:13.102;539519009808033032;460724;556375;389824;-1304;
2024-05-21T20:53:13.120;539519009826191242;460806;556491;389883;-1270;
2024-05-21T20:53:13.138;539519009844349452;460849;556709;390002;-1351;
2024-05-21T20:53:13.156;539519009862507662;460969;556779;390073;-1322;
2024-05-21T20:53:13.174;539519009880665872;461125;556971;390228;-1306;
2024-05-21T20:53:13.192;539519009898824082;461255;557133;390326;-1352;
2024-05-21T20:53:13.210;539519009916982292;461363;557252;390401;-1335;
2024-05-21T20:53:13.229;539519009935140502;461587;557406;390506;-1345;
2024-05-21T20:53:13.247;539519009953298712;461628;557544;390602;-1394;
2024-05-21T20:53:13.265;539519009971456922;461798;557705;390684;-1334;
2024-05-21T20:53:13.283;539519009989615132;461998;557924;390879;-1324;
2024-05-21T20:53:13.301;539519010007773342;462115;558030;390947;-1334;
2024-05-21T20:53:13.319;539519010025931552;462186;558083;390997;-1404;
2024-05-21T20:53:13.338;539519010044089762;462078;557919;390856;-1390;
2024-05-21T20:53:13.356;539519010062247972;461730;557739;390588;-1383;
2024-05-21T20:53:13.374;539519010080406182;461423;557315;390280;-1371;
2024-05-21T20:53:13.392;539519010098564392;461031;556877;389918;-1363;
2024-05-21T20:53:13.410;539519010116722602;460646;556502;389595;-1353;
2024-05-21T20:53:13.428;539519010134880812;460384;556120;389325;-1336;
2024-05-21T20:53:13.447;539519010153039022;460090;555872;389072;-1313;
2024-05-21T20:53:13.465;539519010171197232;459872;555671;388992;-1310;
2024-05-21T20:53:13.483;539519010189355442;459800;555645;388893;-1339;
2024-05-21T20:53:13.501;539519010207513652;459855;555617;388916;-1304;
2024-05-21T20:53:13.519;539519010225671862;459977;555717;389048;-1335;
2024-05-21T20:53:13.537;539519010243830072;460112;555987;389253;-1320;
2024-05-21T20:53:13.555;539519010261988282;460326;556198;389383;-1291;
2024-05-21T20:53:13.574;539519010280146492;460377;556371;389533;-1362;
2024-05-21T20:53:13.592;539519010298304702;460646;556631;389666;-1329;
2024-05-21T20:53:13.610;539519010316462912;460907;556806;389919;-1369;
2024-05-21T20:53:13.628;539519010334621122;461092;557013;390082;-1350;
2024-05-21T20:53:13.646;539519010352779332;461273;557231;390174;-1346;
2024-05-21T20:53:13.664;539519010370937542;461415;557432;390310;-1388;
2024-05-21T20:53:13.683;539519010389095752;461542;557559;390437;-1376;
2024-05-21T20:53:13.701;539519010407253962;461714;557791;390572;-1325;
2024-05-21T20:53:13.719;539519010425412172;461841;557871;390645;-1324;
2024-05-21T20:53:13.737;539519010443570382;461923;557936;390655;-1376;
2024-05-21T20:53:13.755;539519010461728592;462062;558052;390745;-1363;
2024-05-21T20:53:13.773;539519010479886802;462132;558287;390827;-1339;
2024-05-21T20:53:13.792;539519010498045012;462247;558345;390942;-1347;
2024-05-21T20:53:13.810;539519010516203222;462359;558428;391027;-1373;
2024-05-21T20:53:13.828;539519010534361432;462539;558632;391155;-1373;
2024-05-21T20:53:13.846;539519010552519642;462635;558753;391200;-1381;
2024-05-21T20:53:13.864;539519010570677852;462758;558926;391319;-1324;
2024-05-21T20:53:13.882;539519010588836062;462957;559078;391450;-1336;
2024-05-21T20:53:13.901;539519010606994272;463129;559233;391630;-1301;
2024-05-21T20:53:13.919;539519010625152482;463156;559332;391647;-1414;
2024-05-21T20:53:13.937;539519010643310692;463261;559394;391704;-1386;
2024-05-21T20:53:13.955;539519010661468902;463199;559309;391640;-1337;
2024-05-21T20:53:13.973;539519010679627112;462933;559123;391445;-1358;
2024-05-21T20:53:13.991;539519010697785322;462575;558719;391100;-1390;
2024-05-21T20:53:14.009;539519010715943532;462275;558358;390844;-1354;
2024-05-21T20:53:14.028;539519010734101742;461884;557896;390415;-1360;
2024-05-21T20:53:14.046;539519010752259952;461555;557479;390156;-1317;
2024-05-21T20:53:14.064;539519010770418162;461297;557146;389888;-1323;
2024-05-21T20:53:14.082;539519010788576372;461105;556995;389754;-1347;
2024-05-21T20:53:14.100;539519010806734582;460957;556937;389716;-1341;
2024-05-21T20:53:14.118;539519010824892792;460867;556804;389605;-1365;
2024-05-21T20:53:14.137;539519010843051002;460917;556844;389640;-1330;
2024-05-21T20:53:14.155;539519010861209212;461016;557011;389807;-1363;
2024-05-21T20:53:14.173;539519010879367422;461170;557183;389910;-1319;
2024-05-21T20:53:14.191;539519010897525632;461319;557342;390096;-1323;
2024-05-21T20:53:14.209;539519010915683842;461504;557568;390255;-1312;
2024-05-21T20:53:14.227;539519010933842052;461652;557717;390333;-1396;
2024-05-21T20:53:14.246;539519010952000262;461788;557882;390528;-1382;
2024-05-21T20:53:14.264;539519010970158472;462029;558076;390688;-1345;
2024-05-21T20:53:14.282;539519010988316682;462180;558236;390724;-1382;
2024-05-21T20:53:14.300;539519011006474892;462304;558392;390799;-1372;
2024-05-21T20:53:14.318;539519011024633102;462363;558462;390823;-1345;
2024-05-21T20:53:14.336;539519011042791312;462437;558537;390942;-1361;
