Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:49:45.684;540044404496638868;298291;362429;311967;-1266;
2024-05-27T22:49:45.702;540044404514796439;298256;362487;311925;-1327;
2024-05-27T22:49:45.720;540044404532954010;298368;362580;312021;-1272;
2024-05-27T22:49:45.738;540044404551111581;298382;362596;311996;-1329;
2024-05-27T22:49:45.757;540044404569269152;298391;362691;312076;-1387;
2024-05-27T22:49:45.775;540044404587426723;298472;362734;312125;-1370;
2024-05-27T22:49:45.793;540044404605584294;298478;362783;312163;-1355;
2024-05-27T22:49:45.811;540044404623741865;298539;362893;312118;-1347;
2024-05-27T22:49:45.829;540044404641899436;298608;362928;312220;-1330;
2024-05-27T22:49:45.847;540044404660057007;298598;363008;312218;-1355;
2024-05-27T22:49:45.866;540044404678214578;298680;363092;312333;-1320;
2024-05-27T22:49:45.884;540044404696372149;298738;363210;312340;-1302;
2024-05-27T22:49:45.902;540044404714529720;298751;363227;312354;-1336;
2024-05-27T22:49:45.920;540044404732687092;298823;363349;312416;-1321;
2024-05-27T22:49:45.938;540044404750844450;298795;363331;312439;-1364;
2024-05-27T22:49:45.956;540044404769001808;298670;363125;312266;-1319;
2024-05-27T22:49:45.974;540044404787159166;298553;362965;312085;-1265;
2024-05-27T22:49:45.993;540044404805316524;298309;362650;311832;-1268;
2024-05-27T22:49:46.011;540044404823473882;298040;362315;311592;-1326;
2024-05-27T22:49:46.029;540044404841631240;297781;361946;311330;-1365;
2024-05-27T22:49:46.047;540044404859788598;297549;361688;311025;-1361;
2024-05-27T22:49:46.065;540044404877945956;297394;361506;310875;-1331;
2024-05-27T22:49:46.083;540044404896103314;297274;361437;310790;-1358;
2024-05-27T22:49:46.102;540044404914260672;297208;361391;310658;-1341;
2024-05-27T22:49:46.120;540044404932418030;297233;361366;310692;-1400;
2024-05-27T22:49:46.138;540044404950575388;297263;361404;310753;-1336;
2024-05-27T22:49:46.156;540044404968732746;297243;361490;310802;-1310;
2024-05-27T22:49:46.174;540044404986890104;297314;361596;310872;-1310;
2024-05-27T22:49:46.192;540044405005047462;297365;361639;310869;-1287;
2024-05-27T22:49:46.211;540044405023204820;297447;361749;310918;-1330;
2024-05-27T22:49:46.229;540044405041362178;297450;361801;310972;-1299;
2024-05-27T22:49:46.247;540044405059519536;297507;361882;310926;-1335;
2024-05-27T22:49:46.265;540044405077676894;297536;361944;310984;-1327;
2024-05-27T22:49:46.283;540044405095834252;297583;361961;311049;-1309;
2024-05-27T22:49:46.301;540044405113991610;297545;361986;311013;-1314;
2024-05-27T22:49:46.319;540044405132148968;297611;362068;311117;-1271;
2024-05-27T22:49:46.338;540044405150306326;297549;362069;311061;-1306;
2024-05-27T22:49:46.356;540044405168463684;297581;362071;311078;-1289;
2024-05-27T22:49:46.374;540044405186621042;297543;362081;311075;-1314;
2024-05-27T22:49:46.392;540044405204778400;297521;362084;311106;-1275;
2024-05-27T22:49:46.410;540044405222935758;297548;362077;311114;-1385;
2024-05-27T22:49:46.428;540044405241093116;297598;362192;311141;-1313;
2024-05-27T22:49:46.447;540044405259250474;297610;362181;311185;-1302;
2024-05-27T22:49:46.465;540044405277407832;297644;362263;311203;-1277;
2024-05-27T22:49:46.483;540044405295565190;297750;362344;311257;-1263;
2024-05-27T22:49:46.501;540044405313722548;297754;362434;311277;-1321;
2024-05-27T22:49:46.519;540044405331879906;297726;362512;311325;-1338;
2024-05-27T22:49:46.537;540044405350037264;297694;362501;311400;-1289;
2024-05-27T22:49:46.556;540044405368194622;297594;362369;311214;-1293;
2024-05-27T22:49:46.574;540044405386351980;297393;362141;311030;-1229;
2024-05-27T22:49:46.592;540044405404509338;297093;361769;310731;-1244;
2024-05-27T22:49:46.610;540044405422666696;296843;361403;310402;-1310;
2024-05-27T22:49:46.628;540044405440824054;296548;361193;310177;-1327;
2024-05-27T22:49:46.646;540044405458981412;296276;360931;309856;-1295;
2024-05-27T22:49:46.664;540044405477138770;296125;360800;309694;-1300;
2024-05-27T22:49:46.683;540044405495296128;296006;360655;309572;-1310;
2024-05-27T22:49:46.701;540044405513454737;296087;360648;309509;-1303;
2024-05-27T22:49:46.719;540044405531613337;296021;360709;309578;-1303;
2024-05-27T22:49:46.737;540044405549771937;296073;360739;309523;-1291;
2024-05-27T22:49:46.755;540044405567930537;296094;360840;309602;-1318;
2024-05-27T22:49:46.773;540044405586089137;296189;360961;309650;-1290;
2024-05-27T22:49:46.792;540044405604247737;296242;361096;309750;-1276;
2024-05-27T22:49:46.810;540044405622406337;296321;361214;309931;-1292;
2024-05-27T22:49:46.828;540044405640564937;296332;361264;309946;-1306;
2024-05-27T22:49:46.846;540044405658723537;296341;361305;309996;-1322;
2024-05-27T22:49:46.864;540044405676882137;296410;361393;310060;-1285;
2024-05-27T22:49:46.882;540044405695040737;296479;361478;310131;-1271;
2024-05-27T22:49:46.901;540044405713199337;296449;361500;310067;-1327;
2024-05-27T22:49:46.919;540044405731357937;296443;361544;310090;-1381;
2024-05-27T22:49:46.937;540044405749516537;296435;361601;310097;-1345;
2024-05-27T22:49:46.955;540044405767675137;296454;361616;310106;-1336;
2024-05-27T22:49:46.973;540044405785833737;296441;361613;310065;-1325;
2024-05-27T22:49:46.991;540044405803992337;296480;361690;310148;-1307;
2024-05-27T22:49:47.009;540044405822150937;296529;361725;310154;-1316;
2024-05-27T22:49:47.028;540044405840309537;296516;361822;310245;-1374;
2024-05-27T22:49:47.046;540044405858468137;296553;361903;310267;-1324;
2024-05-27T22:49:47.064;540044405876626737;296655;362024;310320;-1342;
2024-05-27T22:49:47.082;540044405894785337;296659;362107;310324;-1354;
2024-05-27T22:49:47.100;540044405912943937;296736;362146;310380;-1375;
2024-05-27T22:49:47.118;540044405931102537;296790;362173;310464;-1300;
2024-05-27T22:49:47.137;540044405949261137;296853;362231;310517;-1318;
2024-05-27T22:49:47.155;540044405967419737;296846;362259;310508;-1330;
2024-05-27T22:49:47.173;540044405985578337;296842;362222;310479;-1355;
2024-05-27T22:49:47.191;540044406003736937;296615;362095;310373;-1393;
2024-05-27T22:49:47.209;540044406021895537;296409;361804;310139;-1362;
2024-05-27T22:49:47.227;540044406040054137;296068;361640;309850;-1327;
2024-05-27T22:49:47.246;540044406058212737;295842;361342;309592;-1331;
2024-05-27T22:49:47.264;540044406076371337;295633;361132;309371;-1337;
2024-05-27T22:49:47.282;540044406094529937;295398;360915;309220;-1341;
2024-05-27T22:49:47.300;540044406112688537;295295;360859;308993;-1309;
2024-05-27T22:49:47.318;540044406130847137;295264;360757;308911;-1364;
2024-05-27T22:49:47.336;540044406149005737;295216;360781;308996;-1310;
2024-05-27T22:49:47.354;540044406167164337;295314;360895;308960;-1309;
2024-05-27T22:49:47.373;540044406185322937;295349;360960;309073;-1288;
2024-05-27T22:49:47.391;540044406203481537;295381;360987;309096;-1357;
2024-05-27T22:49:47.409;540044406221640137;295449;361213;309212;-1303;
2024-05-27T22:49:47.427;540044406239798737;295560;361334;309267;-1302;
2024-05-27T22:49:47.445;540044406257957337;295616;361417;309402;-1368;
2024-05-27T22:49:47.463;540044406276115937;295706;361524;309504;-1309;
2024-05-27T22:49:47.482;540044406294275708;295737;361612;309492;-1314;
2024-05-27T22:49:47.500;540044406312435443;295805;361736;309576;-1325;
2024-05-27T22:49:47.518;540044406330595178;295825;361755;309573;-1346;
2024-05-27T22:49:47.536;540044406348754913;295860;361794;309647;-1344;
2024-05-27T22:49:47.554;540044406366914648;295889;361859;309680;-1350;
2024-05-27T22:49:47.572;540044406385074383;295888;361890;309668;-1294;
2024-05-27T22:49:47.591;540044406403234118;295927;362009;309773;-1271;
2024-05-27T22:49:47.609;540044406421393853;295953;361987;309725;-1341;
2024-05-27T22:49:47.627;540044406439553588;295944;362022;309788;-1368;
2024-05-27T22:49:47.645;540044406457713323;296022;362102;309812;-1276;
2024-05-27T22:49:47.663;540044406475873058;296030;362173;309815;-1324;
2024-05-27T22:49:47.681;540044406494032793;296031;362239;309846;-1313;
2024-05-27T22:49:47.699;540044406512192528;296080;362303;309923;-1311;
2024-05-27T22:49:47.718;540044406530352263;296164;362339;309919;-1312;
2024-05-27T22:49:47.736;540044406548511998;296245;362489;310074;-1279;
2024-05-27T22:49:47.754;540044406566671733;296251;362513;310121;-1309;
2024-05-27T22:49:47.772;540044406584831468;296317;362623;310179;-1293;
2024-05-27T22:49:47.790;540044406602991203;296368;362707;310155;-1275;
2024-05-27T22:49:47.808;540044406621150938;296415;362805;310268;-1286;
2024-05-27T22:49:47.827;540044406639310673;296392;362822;310288;-1351;
2024-05-27T22:49:47.845;540044406657470408;296307;362732;310154;-1343;
2024-05-27T22:49:47.863;540044406675630143;296040;362450;309986;-1286;
2024-05-27T22:49:47.881;540044406693789878;295762;362231;309721;-1391;
2024-05-27T22:49:47.899;540044406711949613;295648;362027;309477;-1393;
2024-05-27T22:49:47.917;540044406730109348;295389;361862;309326;-1304;
2024-05-27T22:49:47.936;540044406748269083;295268;361710;309133;-1342;
2024-05-27T22:49:47.954;540044406766428818;295187;361596;309025;-1300;
2024-05-27T22:49:47.972;540044406784588553;295110;361582;309047;-1311;
2024-05-27T22:49:47.990;540044406802748288;295045;361635;308947;-1288;
2024-05-27T22:49:48.008;540044406820908023;295068;361649;308969;-1291;
2024-05-27T22:49:48.026;540044406839067758;295075;361737;308950;-1287;
2024-05-27T22:49:48.045;540044406857227493;295153;361846;309070;-1294;
2024-05-27T22:49:48.063;540044406875387228;295204;361941;309097;-1341;
2024-05-27T22:49:48.081;540044406893546963;295318;361988;309217;-1312;
2024-05-27T22:49:48.099;540044406911706698;295355;362169;309334;-1301;
2024-05-27T22:49:48.117;540044406929866433;295443;362266;309389;-1337;
2024-05-27T22:49:48.135;540044406948026168;295484;362340;309400;-1344;
2024-05-27T22:49:48.153;540044406966185903;295590;362496;309458;-1326;
2024-05-27T22:49:48.172;540044406984345638;295579;362464;309550;-1355;
2024-05-27T22:49:48.190;540044407002505373;295617;362583;309606;-1313;
2024-05-27T22:49:48.208;540044407020665108;295622;362636;309679;-1300;
2024-05-27T22:49:48.226;540044407038824843;295625;362675;309648;-1323;
2024-05-27T22:49:48.244;540044407056984578;295713;362774;309745;-1299;
2024-05-27T22:49:48.262;540044407075144313;295724;362823;309735;-1348;
2024-05-27T22:49:48.281;540044407093303611;295745;362854;309773;-1347;
2024-05-27T22:49:48.299;540044407111462874;295810;362937;309860;-1306;
2024-05-27T22:49:48.317;540044407129622137;295829;362993;309867;-1338;
2024-05-27T22:49:48.335;540044407147781400;295873;363077;309923;-1338;
2024-05-27T22:49:48.353;540044407165940663;295909;363098;309943;-1361;
2024-05-27T22:49:48.371;540044407184099926;295961;363192;310036;-1305;
2024-05-27T22:49:48.390;540044407202259189;296002;363280;310033;-1309;
2024-05-27T22:49:48.408;540044407220418452;296097;363355;310148;-1341;
2024-05-27T22:49:48.426;540044407238577715;296155;363490;310188;-1285;
2024-05-27T22:49:48.444;540044407256736978;296195;363506;310248;-1358;
2024-05-27T22:49:48.462;540044407274896241;296302;363597;310274;-1351;
2024-05-27T22:49:48.480;540044407293055504;296339;363629;310293;-1290;
2024-05-27T22:49:48.499;540044407311214767;296125;363544;310231;-1305;
2024-05-27T22:49:48.517;540044407329374030;296034;363345;310097;-1303;
2024-05-27T22:49:48.535;540044407347533293;295857;363264;309862;-1309;
2024-05-27T22:49:48.553;540044407365692556;295668;363149;309756;-1347;
2024-05-27T22:49:48.571;540044407383851819;295514;363070;309616;-1309;
2024-05-27T22:49:48.589;540044407402011082;295415;362975;309443;-1357;
2024-05-27T22:49:48.607;540044407420170345;295418;362947;309391;-1273;
2024-05-27T22:49:48.626;540044407438329608;295349;362957;309341;-1374;
2024-05-27T22:49:48.644;540044407456488871;295355;363047;309400;-1405;
2024-05-27T22:49:48.662;540044407474648134;295518;363049;309483;-1358;
2024-05-27T22:49:48.680;540044407492807397;295598;363245;309573;-1342;
2024-05-27T22:49:48.698;540044407510966660;295631;363350;309710;-1327;
2024-05-27T22:49:48.716;540044407529125923;295784;363460;309848;-1297;
2024-05-27T22:49:48.735;540044407547285186;295894;363688;309944;-1331;
2024-05-27T22:49:48.753;540044407565444449;295929;363743;309970;-1328;
2024-05-27T22:49:48.771;540044407583603712;296049;363893;310084;-1372;
2024-05-27T22:49:48.789;540044407601762975;296127;363973;310184;-1399;
2024-05-27T22:49:48.807;540044407619922238;296229;364136;310265;-1345;
2024-05-27T22:49:48.825;540044407638081501;296305;364185;310316;-1369;
2024-05-27T22:49:48.844;540044407656240764;296362;364311;310437;-1337;
2024-05-27T22:49:48.862;540044407674400027;296481;364426;310507;-1317;
2024-05-27T22:49:48.880;540044407692559290;296540;364525;310548;-1316;
2024-05-27T22:49:48.898;540044407710718553;296584;364588;310574;-1356;
2024-05-27T22:49:48.916;540044407728877816;296631;364657;310664;-1318;
2024-05-27T22:49:48.934;540044407747037079;296713;364775;310764;-1344;
2024-05-27T22:49:48.953;540044407765196342;296826;364875;310875;-1325;
2024-05-27T22:49:48.971;540044407783355605;296955;365025;310956;-1294;
2024-05-27T22:49:48.989;540044407801514868;297015;365147;311045;-1373;
2024-05-27T22:49:49.007;540044407819674131;297090;365222;311160;-1351;
2024-05-27T22:49:49.025;540044407837833394;297157;365360;311198;-1344;
2024-05-27T22:49:49.043;540044407855992175;297257;365413;311298;-1340;
2024-05-27T22:49:49.061;540044407874150929;297340;365581;311330;-1323;
2024-05-27T22:49:49.080;540044407892309683;297407;365640;311442;-1356;
2024-05-27T22:49:49.098;540044407910468437;297530;365783;311514;-1319;
2024-05-27T22:49:49.116;540044407928627191;297617;365898;311670;-1348;
2024-05-27T22:49:49.134;540044407946785945;297623;365933;311642;-1390;
2024-05-27T22:49:49.152;540044407964944699;297564;365857;311520;-1369;
2024-05-27T22:49:49.170;540044407983103453;297455;365748;311439;-1284;
2024-05-27T22:49:49.189;540044408001262207;297297;365632;311292;-1342;
2024-05-27T22:49:49.207;540044408019420961;297105;365413;311088;-1320;
2024-05-27T22:49:49.225;540044408037579715;297002;365355;310920;-1289;
2024-05-27T22:49:49.243;540044408055738469;296919;365243;310764;-1345;
2024-05-27T22:49:49.261;540044408073897223;296866;365202;310678;-1328;
2024-05-27T22:49:49.279;540044408092055977;296868;365230;310682;-1291;
2024-05-27T22:49:49.298;540044408110214731;296847;365242;310720;-1373;
2024-05-27T22:49:49.316;540044408128373485;296916;365329;310791;-1327;
2024-05-27T22:49:49.334;540044408146532239;296976;365352;310796;-1383;
2024-05-27T22:49:49.352;540044408164690993;297055;365472;310902;-1324;
2024-05-27T22:49:49.370;540044408182849747;297036;365505;310937;-1347;
2024-05-27T22:49:49.388;540044408201008501;297255;365666;311004;-1280;
2024-05-27T22:49:49.406;540044408219167255;297273;365710;311083;-1287;
2024-05-27T22:49:49.425;540044408237326009;297337;365798;311144;-1312;
2024-05-27T22:49:49.443;540044408255484763;297365;365886;311238;-1317;
2024-05-27T22:49:49.461;540044408273643517;297382;365935;311242;-1316;
2024-05-27T22:49:49.479;540044408291802271;297516;366063;311353;-1299;
2024-05-27T22:49:49.497;540044408309961025;297543;366106;311315;-1308;
2024-05-27T22:49:49.515;540044408328119779;297628;366132;311385;-1297;
2024-05-27T22:49:49.534;540044408346278533;297622;366244;311444;-1250;
2024-05-27T22:49:49.552;540044408364437287;297726;366275;311471;-1265;
2024-05-27T22:49:49.570;540044408382596041;297704;366291;311463;-1339;
2024-05-27T22:49:49.588;540044408400754795;297776;366404;311561;-1338;
2024-05-27T22:49:49.606;540044408418913549;297872;366473;311643;-1325;
2024-05-27T22:49:49.624;540044408437072303;297905;366517;311648;-1368;
2024-05-27T22:49:49.643;540044408455231057;297989;366593;311690;-1313;
2024-05-27T22:49:49.661;540044408473389811;298050;366742;311803;-1344;
2024-05-27T22:49:49.679;540044408491548565;298137;366812;311905;-1320;
2024-05-27T22:49:49.697;540044408509707319;298191;366830;311946;-1330;
2024-05-27T22:49:49.715;540044408527866073;298260;366958;311991;-1288;
2024-05-27T22:49:49.733;540044408546024827;298385;367054;312043;-1336;
2024-05-27T22:49:49.751;540044408564183581;298414;367142;312099;-1329;
2024-05-27T22:49:49.770;540044408582342335;298492;367209;312169;-1353;
2024-05-27T22:49:49.788;540044408600501089;298556;367163;312195;-1309;
2024-05-27T22:49:49.806;540044408618660232;298413;367099;312044;-1323;
2024-05-27T22:49:49.824;540044408636819350;298372;367040;312033;-1348;
2024-05-27T22:49:49.842;540044408654978468;298218;366872;311853;-1318;
2024-05-27T22:49:49.860;540044408673137586;298089;366742;311685;-1356;
2024-05-27T22:49:49.879;540044408691296704;297980;366650;311544;-1337;
2024-05-27T22:49:49.897;540044408709455822;297928;366558;311462;-1303;
2024-05-27T22:49:49.915;540044408727614940;297939;366592;311415;-1309;
2024-05-27T22:49:49.933;540044408745774058;297913;366623;311387;-1392;
2024-05-27T22:49:49.951;540044408763933176;297905;366573;311343;-1380;
2024-05-27T22:49:49.969;540044408782092294;297957;366676;311383;-1343;
2024-05-27T22:49:49.988;540044408800251412;298122;366767;311525;-1295;
2024-05-27T22:49:50.006;540044408818410530;298160;366848;311523;-1348;
2024-05-27T22:49:50.024;540044408836569648;298252;366978;311630;-1297;
2024-05-27T22:49:50.042;540044408854728766;298346;367028;311721;-1285;
2024-05-27T22:49:50.060;540044408872887884;298412;367109;311778;-1267;
2024-05-27T22:49:50.078;540044408891047002;298455;367161;311881;-1348;
2024-05-27T22:49:50.097;540044408909206120;298556;367331;311990;-1314;
2024-05-27T22:49:50.115;540044408927365238;298597;367311;312047;-1345;
2024-05-27T22:49:50.133;540044408945524356;298658;367382;312120;-1382;
2024-05-27T22:49:50.151;540044408963683474;298795;367448;312163;-1373;
2024-05-27T22:49:50.169;540044408981842592;298783;367535;312230;-1323;
2024-05-27T22:49:50.187;540044409000001710;298883;367587;312244;-1321;
2024-05-27T22:49:50.205;540044409018160828;298957;367704;312338;-1364;
2024-05-27T22:49:50.224;540044409036319946;298961;367685;312307;-1327;
2024-05-27T22:49:50.242;540044409054479064;299012;367725;312324;-1427;
2024-05-27T22:49:50.260;540044409072638182;299128;367913;312466;-1355;
2024-05-27T22:49:50.278;540044409090797300;299216;367966;312488;-1381;
2024-05-27T22:49:50.296;540044409108956418;299277;368021;312580;-1404;
2024-05-27T22:49:50.314;540044409127115536;299374;368170;312731;-1399;
2024-05-27T22:49:50.333;540044409145274654;299474;368259;312740;-1356;
2024-05-27T22:49:50.351;540044409163433772;299508;368356;312858;-1342;
2024-05-27T22:49:50.369;540044409181592890;299652;368502;312902;-1361;
2024-05-27T22:49:50.387;540044409199752008;299727;368568;313042;-1303;
2024-05-27T22:49:50.405;540044409217911126;299794;368587;313105;-1326;
2024-05-27T22:49:50.423;540044409236070244;299898;368703;313193;-1299;
2024-05-27T22:49:50.442;540044409254229362;299956;368827;313219;-1338;
2024-05-27T22:49:50.460;540044409272388480;300068;368851;313274;-1371;
2024-05-27T22:49:50.478;540044409290547598;300048;368931;313310;-1345;
2024-05-27T22:49:50.496;540044409308706716;300070;368915;313367;-1341;
2024-05-27T22:49:50.514;540044409326865834;299989;368796;313225;-1347;
2024-05-27T22:49:50.532;540044409345024952;299841;368641;313094;-1363;
2024-05-27T22:49:50.550;540044409363184070;299784;368488;312995;-1333;
2024-05-27T22:49:50.569;540044409381342280;299710;368415;312820;-1390;
2024-05-27T22:49:50.587;540044409399500490;299585;368324;312750;-1357;
2024-05-27T22:49:50.605;540044409417658700;299535;368199;312646;-1372;
2024-05-27T22:49:50.623;540044409435816910;299535;368188;312647;-1354;
2024-05-27T22:49:50.641;540044409453975120;299596;368181;312619;-1374;
2024-05-27T22:49:50.659;540044409472133330;299641;368208;312640;-1345;
2024-05-27T22:49:50.678;540044409490291540;299732;368281;312732;-1299;
2024-05-27T22:49:50.696;540044409508449750;299751;368376;312812;-1293;
2024-05-27T22:49:50.714;540044409526607960;299822;368493;312884;-1323;
2024-05-27T22:49:50.732;540044409544766170;299874;368552;312853;-1368;
2024-05-27T22:49:50.750;540044409562924380;299901;368591;312922;-1406;
2024-05-27T22:49:50.768;540044409581082590;299982;368676;313040;-1320;
2024-05-27T22:49:50.787;540044409599240800;300042;368726;313118;-1269;
2024-05-27T22:49:50.805;540044409617399010;300075;368759;313180;-1307;
2024-05-27T22:49:50.823;540044409635557220;300038;368767;313136;-1313;
2024-05-27T22:49:50.841;540044409653715430;300132;368844;313216;-1294;
2024-05-27T22:49:50.859;540044409671873640;300212;368843;313268;-1257;
2024-05-27T22:49:50.877;540044409690031850;300219;368904;313260;-1327;
2024-05-27T22:49:50.895;540044409708190060;300240;368860;313310;-1326;
2024-05-27T22:49:50.914;540044409726348270;300335;368988;313350;-1318;
2024-05-27T22:49:50.932;540044409744506480;300357;369052;313344;-1343;
2024-05-27T22:49:50.950;540044409762664690;300424;369090;313415;-1331;
2024-05-27T22:49:50.968;540044409780822900;300477;369162;313531;-1372;
2024-05-27T22:49:50.986;540044409798981110;300540;369284;313570;-1344;
2024-05-27T22:49:51.004;540044409817139320;300594;369358;313660;-1301;
2024-05-27T22:49:51.023;540044409835297530;300617;369433;313699;-1336;
2024-05-27T22:49:51.041;540044409853455740;300693;369495;313810;-1360;
2024-05-27T22:49:51.059;540044409871613950;300705;369546;313827;-1341;
2024-05-27T22:49:51.077;540044409889772160;300791;369488;313899;-1342;
2024-05-27T22:49:51.095;540044409907930370;300892;369637;313986;-1294;
2024-05-27T22:49:51.113;540044409926088580;300974;369712;314041;-1328;
2024-05-27T22:49:51.132;540044409944246790;300990;369831;314084;-1330;
2024-05-27T22:49:51.150;540044409962405000;300953;369763;314066;-1369;
2024-05-27T22:49:51.168;540044409980563210;300900;369665;313978;-1329;
2024-05-27T22:49:51.186;540044409998721420;300798;369498;313876;-1348;
2024-05-27T22:49:51.204;540044410016879630;300765;369468;313804;-1341;
2024-05-27T22:49:51.222;540044410035037840;300770;369269;313715;-1323;
2024-05-27T22:49:51.241;540044410053196050;300693;369227;313659;-1360;
2024-05-27T22:49:51.259;540044410071354260;300680;369258;313618;-1347;
2024-05-27T22:49:51.277;540044410089512470;300690;369178;313664;-1371;
2024-05-27T22:49:51.295;540044410107670680;300664;369183;313613;-1389;
2024-05-27T22:49:51.313;540044410125828890;300787;369253;313723;-1272;
2024-05-27T22:49:51.331;540044410143987100;300728;369331;313671;-1335;
2024-05-27T22:49:51.349;540044410162145310;300838;369324;313828;-1306;
2024-05-27T22:49:51.368;540044410180303520;300853;369488;313854;-1323;
2024-05-27T22:49:51.386;540044410198461730;300920;369529;313930;-1318;
2024-05-27T22:49:51.404;540044410216619940;300925;369532;313944;-1333;
2024-05-27T22:49:51.422;540044410234778150;300967;369534;313965;-1308;
2024-05-27T22:49:51.440;540044410252936360;300993;369610;314016;-1351;
2024-05-27T22:49:51.458;540044410271094570;301097;369712;314118;-1285;
2024-05-27T22:49:51.477;540044410289252780;301127;369768;314138;-1365;
2024-05-27T22:49:51.495;540044410307410990;301121;369756;314193;-1337;
2024-05-27T22:49:51.513;540044410325569200;301181;369797;314208;-1348;
2024-05-27T22:49:51.531;540044410343727410;301137;369823;314209;-1365;
2024-05-27T22:49:51.549;540044410361885620;301242;369898;314259;-1346;
2024-05-27T22:49:51.567;540044410380043830;301279;369938;314349;-1301;
2024-05-27T22:49:51.586;540044410398202040;301283;369909;314308;-1369;
2024-05-27T22:49:51.604;540044410416360250;301269;369883;314350;-1342;
2024-05-27T22:49:51.622;540044410434518460;301332;369980;314386;-1303;
2024-05-27T22:49:51.640;540044410452676670;301407;370043;314520;-1338;
2024-05-27T22:49:51.658;540044410470834880;301485;370088;314556;-1375;
2024-05-27T22:49:51.676;540044410488993090;301502;370193;314561;-1362;
2024-05-27T22:49:51.694;540044410507151300;301650;370250;314658;-1300;
2024-05-27T22:49:51.713;540044410525309510;301594;370296;314684;-1306;
2024-05-27T22:49:51.731;540044410543467720;301638;370239;314748;-1338;
2024-05-27T22:49:51.749;540044410561625930;301583;370252;314740;-1277;
2024-05-27T22:49:51.767;540044410579784140;301568;370159;314666;-1296;
2024-05-27T22:49:51.785;540044410597942350;301478;369923;314538;-1283;
2024-05-27T22:49:51.803;540044410616100560;301365;369787;314407;-1255;
2024-05-27T22:49:51.822;540044410634258770;301253;369622;314266;-1268;
2024-05-27T22:49:51.840;540044410652416980;301107;369429;314099;-1337;
2024-05-27T22:49:51.858;540044410670575190;301140;369384;314100;-1345;
2024-05-27T22:49:51.876;540044410688733400;301074;369378;314090;-1362;
2024-05-27T22:49:51.894;540044410706891610;301085;369372;314039;-1291;
2024-05-27T22:49:51.912;540044410725049820;301036;369372;314039;-1340;
2024-05-27T22:49:51.931;540044410743208030;301071;369369;314083;-1352;
2024-05-27T22:49:51.949;540044410761366240;301159;369473;314062;-1279;
2024-05-27T22:49:51.967;540044410779524450;301159;369481;314163;-1320;
2024-05-27T22:49:51.985;540044410797682660;301211;369503;314165;-1322;
2024-05-27T22:49:52.003;540044410815840870;301281;369594;314211;-1320;
2024-05-27T22:49:52.021;540044410833999080;301383;369669;314228;-1288;
2024-05-27T22:49:52.039;540044410852157290;301366;369662;314286;-1329;
2024-05-27T22:49:52.058;540044410870315500;301352;369677;314355;-1289;
2024-05-27T22:49:52.076;540044410888473710;301415;369664;314422;-1287;
2024-05-27T22:49:52.094;540044410906631920;301415;369704;314472;-1296;
2024-05-27T22:49:52.112;540044410924790130;301430;369788;314459;-1318;
2024-05-27T22:49:52.130;540044410942948340;301474;369849;314530;-1273;
2024-05-27T22:49:52.148;540044410961105628;301457;369859;314556;-1300;
2024-05-27T22:49:52.167;540044410979262879;301554;369849;314607;-1314;
2024-05-27T22:49:52.185;540044410997420130;301608;369983;314738;-1302;
2024-05-27T22:49:52.203;540044411015577381;301676;370003;314722;-1319;
2024-05-27T22:49:52.221;540044411033734632;301754;370073;314776;-1306;
2024-05-27T22:49:52.239;540044411051891883;301811;370119;314849;-1335;
2024-05-27T22:49:52.257;540044411070049134;301889;370232;314915;-1320;
2024-05-27T22:49:52.276;540044411088206385;301890;370249;315004;-1329;
2024-05-27T22:49:52.294;540044411106363636;302012;370414;315114;-1285;
2024-05-27T22:49:52.312;540044411124520887;302110;370471;315244;-1340;
2024-05-27T22:49:52.330;540044411142678138;302185;370590;315318;-1283;
2024-05-27T22:49:52.348;540044411160835389;302201;370688;315388;-1338;
2024-05-27T22:49:52.366;540044411178992640;302245;370707;315396;-1348;
2024-05-27T22:49:52.384;540044411197149891;302241;370710;315470;-1317;
2024-05-27T22:49:52.403;540044411215307142;302201;370539;315389;-1303;
2024-05-27T22:49:52.421;540044411233464393;302153;370420;315207;-1318;
2024-05-27T22:49:52.439;540044411251621644;302075;370283;315175;-1271;
2024-05-27T22:49:52.457;540044411269778895;302031;370139;315131;-1270;
2024-05-27T22:49:52.475;540044411287936146;301922;370078;315020;-1329;
2024-05-27T22:49:52.493;540044411306093397;301897;370047;315001;-1311;
2024-05-27T22:49:52.512;540044411324250648;301850;369991;314958;-1333;
2024-05-27T22:49:52.530;540044411342407899;301939;369959;314960;-1328;
2024-05-27T22:49:52.548;540044411360565150;302009;370061;315068;-1364;
2024-05-27T22:49:52.566;540044411378722401;302061;370110;315115;-1314;
2024-05-27T22:49:52.584;540044411396879652;302197;370192;315213;-1314;
2024-05-27T22:49:52.602;540044411415036903;302323;370317;315354;-1275;
2024-05-27T22:49:52.621;540044411433194154;302372;370445;315420;-1300;
2024-05-27T22:49:52.639;540044411451351405;302410;370500;315499;-1299;
2024-05-27T22:49:52.657;540044411469508656;302467;370618;315558;-1300;
2024-05-27T22:49:52.675;540044411487665907;302522;370663;315616;-1310;
2024-05-27T22:49:52.693;540044411505823158;302608;370739;315676;-1269;
