Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-16T23:25:21.466;539096135067765032;532703;435666;456306;172323;
2024-05-16T23:25:21.484;539096135085922152;532472;435478;456146;172286;
2024-05-16T23:25:21.502;539096135104079272;532167;435283;455950;172282;
2024-05-16T23:25:21.521;539096135122236392;531915;435066;455740;172272;
2024-05-16T23:25:21.539;539096135140393512;531799;434979;455656;172321;
2024-05-16T23:25:21.557;539096135158550632;531677;434901;455600;172315;
2024-05-16T23:25:21.575;539096135176707752;531625;434958;455607;172320;
2024-05-16T23:25:21.593;539096135194864872;531623;435022;455616;172280;
2024-05-16T23:25:21.611;539096135213021992;531759;435088;455673;172295;
2024-05-16T23:25:21.629;539096135231179112;531870;435169;455805;172297;
2024-05-16T23:25:21.648;539096135249336232;532006;435169;455853;172294;
2024-05-16T23:25:21.666;539096135267493020;532205;435432;455981;172344;
2024-05-16T23:25:21.684;539096135285649776;532384;435448;456156;172357;
2024-05-16T23:25:21.702;539096135303806532;532449;435535;456195;172306;
2024-05-16T23:25:21.720;539096135321963288;532654;435633;456308;172312;
2024-05-16T23:25:21.738;539096135340120044;532752;435734;456348;172295;
2024-05-16T23:25:21.757;539096135358276800;532880;435814;456396;172368;
2024-05-16T23:25:21.775;539096135376433556;532916;435840;456465;172278;
2024-05-16T23:25:21.793;539096135394590312;533033;435920;456510;172339;
2024-05-16T23:25:21.811;539096135412747068;533159;435861;456519;172344;
2024-05-16T23:25:21.829;539096135430903824;533203;435918;456547;172317;
2024-05-16T23:25:21.847;539096135449060580;533245;435956;456537;172278;
2024-05-16T23:25:21.866;539096135467217336;533452;436075;456678;172339;
2024-05-16T23:25:21.884;539096135485374092;533548;436135;456791;172344;
2024-05-16T23:25:21.902;539096135503530848;533741;436260;456913;172303;
2024-05-16T23:25:21.920;539096135521687604;533866;436400;457017;172323;
2024-05-16T23:25:21.938;539096135539844360;534035;436465;457102;172314;
2024-05-16T23:25:21.956;539096135558001116;534118;436606;457157;172328;
2024-05-16T23:25:21.974;539096135576157872;534230;436647;457220;172327;
2024-05-16T23:25:21.993;539096135594314628;534309;436677;457268;172286;
2024-05-16T23:25:22.011;539096135612471384;534179;436563;457159;172318;
2024-05-16T23:25:22.029;539096135630628140;533939;436399;456999;172293;
2024-05-16T23:25:22.047;539096135648784896;533801;436148;456815;172298;
2024-05-16T23:25:22.065;539096135666941652;533576;435986;456654;172281;
2024-05-16T23:25:22.083;539096135685098408;533354;435802;456458;172297;
2024-05-16T23:25:22.102;539096135703255164;533201;435718;456401;172303;
2024-05-16T23:25:22.120;539096135721411920;533021;435504;456214;172228;
2024-05-16T23:25:22.138;539096135739568676;532974;435584;456168;172239;
2024-05-16T23:25:22.156;539096135757725432;532962;435582;456240;172338;
2024-05-16T23:25:22.174;539096135775882188;533061;435660;456286;172274;
2024-05-16T23:25:22.192;539096135794038944;533186;435778;456394;172319;
2024-05-16T23:25:22.210;539096135812195700;533318;435859;456491;172288;
2024-05-16T23:25:22.229;539096135830352456;533470;435880;456577;172266;
2024-05-16T23:25:22.247;539096135848509212;533615;435990;456677;172273;
2024-05-16T23:25:22.265;539096135866665968;533802;436132;456757;172320;
2024-05-16T23:25:22.283;539096135884822724;533957;436221;456905;172351;
2024-05-16T23:25:22.301;539096135902979480;533984;436224;456899;172300;
2024-05-16T23:25:22.319;539096135921136236;534135;436312;457004;172271;
2024-05-16T23:25:22.338;539096135939292992;534239;436337;456961;172263;
2024-05-16T23:25:22.356;539096135957449748;534346;436365;457054;172303;
2024-05-16T23:25:22.374;539096135975606504;534418;436415;457061;172334;
2024-05-16T23:25:22.392;539096135993763260;534478;436465;457116;172282;
2024-05-16T23:25:22.410;539096136011920016;534558;436563;457202;172301;
2024-05-16T23:25:22.428;539096136030076754;534627;436573;457247;172334;
2024-05-16T23:25:22.447;539096136048233474;534801;436749;457320;172267;
2024-05-16T23:25:22.465;539096136066390194;534979;436800;457490;172284;
2024-05-16T23:25:22.483;539096136084546914;535101;436832;457481;172341;
2024-05-16T23:25:22.501;539096136102703634;535192;436948;457572;172293;
2024-05-16T23:25:22.519;539096136120860354;535303;437040;457655;172325;
2024-05-16T23:25:22.537;539096136139017074;535388;437105;457690;172277;
2024-05-16T23:25:22.555;539096136157173794;535344;436999;457561;172304;
2024-05-16T23:25:22.574;539096136175330514;535167;436864;457454;172287;
2024-05-16T23:25:22.592;539096136193487234;535020;436680;457257;172295;
2024-05-16T23:25:22.610;539096136211643954;534767;436420;457045;172346;
2024-05-16T23:25:22.628;539096136229800674;534489;436278;456852;172357;
2024-05-16T23:25:22.646;539096136247957394;534199;436017;456666;172348;
2024-05-16T23:25:22.664;539096136266114114;533978;435805;456580;172308;
2024-05-16T23:25:22.683;539096136284270834;533773;435730;456447;172310;
2024-05-16T23:25:22.701;539096136302427554;533727;435696;456398;172379;
2024-05-16T23:25:22.719;539096136320584274;533646;435711;456356;172286;
2024-05-16T23:25:22.737;539096136338740994;533690;435710;456413;172315;
2024-05-16T23:25:22.755;539096136356897714;533699;435750;456421;172309;
2024-05-16T23:25:22.773;539096136375054434;533827;435879;456542;172300;
2024-05-16T23:25:22.792;539096136393211154;533985;435901;456630;172302;
2024-05-16T23:25:22.810;539096136411367874;534112;436040;456653;172290;
2024-05-16T23:25:22.828;539096136429524594;534222;436011;456655;172326;
2024-05-16T23:25:22.846;539096136447681314;534313;436115;456719;172288;
2024-05-16T23:25:22.864;539096136465838034;534329;436147;456780;172351;
2024-05-16T23:25:22.882;539096136483994754;534397;436148;456778;172329;
2024-05-16T23:25:22.900;539096136502151474;534438;436160;456757;172339;
2024-05-16T23:25:22.919;539096136520308194;534391;436097;456663;172357;
2024-05-16T23:25:22.937;539096136538464914;534443;436120;456736;172348;
2024-05-16T23:25:22.955;539096136556621634;534411;436108;456687;172351;
2024-05-16T23:25:22.973;539096136574778354;534368;436088;456747;172343;
2024-05-16T23:25:22.991;539096136592935074;534510;436147;456777;172354;
2024-05-16T23:25:23.009;539096136611091794;534511;436055;456753;172318;
2024-05-16T23:25:23.028;539096136629248514;534562;436200;456803;172264;
2024-05-16T23:25:23.046;539096136647405234;534637;436288;456884;172304;
2024-05-16T23:25:23.064;539096136665561954;534767;436298;456957;172273;
2024-05-16T23:25:23.082;539096136683718674;534764;436415;456972;172300;
2024-05-16T23:25:23.100;539096136701875394;534782;436393;456931;172253;
2024-05-16T23:25:23.118;539096136720032114;534664;436233;456814;172332;
2024-05-16T23:25:23.136;539096136738188834;534525;435995;456706;172322;
2024-05-16T23:25:23.155;539096136756345554;534286;435853;456463;172358;
2024-05-16T23:25:23.173;539096136774502274;534007;435574;456255;172335;
2024-05-16T23:25:23.191;539096136792658962;533720;435296;456016;172354;
2024-05-16T23:25:23.209;539096136810815646;533481;435102;455884;172306;
2024-05-16T23:25:23.227;539096136828972330;533256;434968;455769;172332;
2024-05-16T23:25:23.245;539096136847129014;533160;434913;455692;172302;
2024-05-16T23:25:23.264;539096136865285698;533178;434863;455599;172325;
2024-05-16T23:25:23.282;539096136883442382;533156;434883;455631;172359;
2024-05-16T23:25:23.300;539096136901599066;533192;434933;455641;172302;
2024-05-16T23:25:23.318;539096136919755750;533261;435049;455747;172350;
2024-05-16T23:25:23.336;539096136937912434;533359;435086;455758;172390;
2024-05-16T23:25:23.354;539096136956069118;533460;435262;455858;172346;
2024-05-16T23:25:23.373;539096136974225802;533546;435325;455919;172284;
2024-05-16T23:25:23.391;539096136992382486;533578;435352;455937;172321;
2024-05-16T23:25:23.409;539096137010539170;533615;435298;455922;172304;
2024-05-16T23:25:23.427;539096137028695854;533688;435260;455901;172293;
2024-05-16T23:25:23.445;539096137046852538;533627;435237;455922;172320;
2024-05-16T23:25:23.463;539096137065009222;533720;435301;455930;172319;
2024-05-16T23:25:23.481;539096137083165906;533727;435292;455942;172352;
2024-05-16T23:25:23.500;539096137101322590;533733;435187;455901;172278;
2024-05-16T23:25:23.518;539096137119479274;533771;435241;455952;172344;
2024-05-16T23:25:23.536;539096137137635958;533789;435241;455917;172305;
2024-05-16T23:25:23.554;539096137155792642;533878;435377;455951;172327;
2024-05-16T23:25:23.572;539096137173949326;534005;435408;456048;172298;
2024-05-16T23:25:23.590;539096137192106010;534116;435478;456086;172314;
2024-05-16T23:25:23.609;539096137210262694;534243;435514;456219;172237;
2024-05-16T23:25:23.627;539096137228419378;534275;435528;456194;172315;
2024-05-16T23:25:23.645;539096137246576062;534185;435347;456085;172307;
2024-05-16T23:25:23.663;539096137264732746;534063;435215;455965;172311;
2024-05-16T23:25:23.681;539096137282889430;533860;434954;455751;172301;
2024-05-16T23:25:23.699;539096137301046114;533554;434770;455484;172322;
2024-05-16T23:25:23.718;539096137319202798;533276;434509;455241;172285;
2024-05-16T23:25:23.736;539096137337359482;532972;434220;455003;172257;
2024-05-16T23:25:23.754;539096137355516166;532732;434047;454865;172284;
2024-05-16T23:25:23.772;539096137373672850;532581;433939;454751;172325;
2024-05-16T23:25:23.790;539096137391829534;532472;433890;454651;172310;
2024-05-16T23:25:23.808;539096137409986218;532537;433889;454675;172355;
2024-05-16T23:25:23.826;539096137428142902;532567;433929;454727;172340;
2024-05-16T23:25:23.845;539096137446299586;532637;433958;454790;172361;
2024-05-16T23:25:23.863;539096137464456270;532760;434097;454888;172319;
2024-05-16T23:25:23.881;539096137482612954;532920;434122;454942;172341;
2024-05-16T23:25:23.899;539096137500769638;532981;434199;454979;172377;
2024-05-16T23:25:23.917;539096137518926322;533098;434293;455074;172350;
2024-05-16T23:25:23.935;539096137537083006;533181;434237;455087;172310;
2024-05-16T23:25:23.954;539096137555239526;533251;434253;455069;172289;
2024-05-16T23:25:23.972;539096137573396028;533235;434294;455076;172315;
2024-05-16T23:25:23.990;539096137591552530;533237;434313;455100;172324;
2024-05-16T23:25:24.008;539096137609709032;533335;434313;455069;172333;
2024-05-16T23:25:24.026;539096137627865534;533379;434315;455075;172356;
2024-05-16T23:25:24.044;539096137646022036;533383;434346;455099;172355;
2024-05-16T23:25:24.062;539096137664178538;533352;434326;455051;172317;
2024-05-16T23:25:24.081;539096137682335040;533357;434315;455131;172250;
2024-05-16T23:25:24.099;539096137700491542;533462;434345;455116;172318;
2024-05-16T23:25:24.117;539096137718648044;533677;434464;455218;172344;
2024-05-16T23:25:24.135;539096137736804546;533796;434538;455334;172336;
2024-05-16T23:25:24.153;539096137754961048;533849;434599;455337;172344;
2024-05-16T23:25:24.171;539096137773117550;533747;434459;455212;172298;
2024-05-16T23:25:24.190;539096137791274052;533614;434233;455069;172359;
2024-05-16T23:25:24.208;539096137809430554;533257;433874;454801;172235;
2024-05-16T23:25:24.226;539096137827587056;532925;433582;454553;172281;
2024-05-16T23:25:24.244;539096137845743558;532537;433174;454121;172316;
2024-05-16T23:25:24.262;539096137863900060;532123;432818;453809;172310;
2024-05-16T23:25:24.280;539096137882056562;531724;432528;453570;172309;
2024-05-16T23:25:24.299;539096137900213064;531482;432307;453364;172318;
2024-05-16T23:25:24.317;539096137918369566;531320;432241;453279;172286;
2024-05-16T23:25:24.335;539096137936526068;531277;432244;453263;172331;
2024-05-16T23:25:24.353;539096137954682570;531277;432186;453242;172349;
2024-05-16T23:25:24.371;539096137972839072;531307;432246;453273;172385;
2024-05-16T23:25:24.389;539096137990995574;531363;432284;453325;172290;
2024-05-16T23:25:24.407;539096138009152076;531458;432415;453439;172320;
2024-05-16T23:25:24.426;539096138027308578;531498;432462;453443;172325;
2024-05-16T23:25:24.444;539096138045465080;531560;432422;453468;172320;
2024-05-16T23:25:24.462;539096138063621582;531662;432434;453466;172351;
2024-05-16T23:25:24.480;539096138081778084;531678;432441;453423;172369;
2024-05-16T23:25:24.498;539096138099934586;531593;432275;453430;172291;
2024-05-16T23:25:24.516;539096138118091088;531507;432307;453374;172367;
2024-05-16T23:25:24.535;539096138136247590;531413;432237;453319;172349;
2024-05-16T23:25:24.553;539096138154404092;531379;432154;453272;172277;
2024-05-16T23:25:24.571;539096138172560594;531388;432197;453300;172299;
2024-05-16T23:25:24.589;539096138190717096;531400;432230;453320;172331;
2024-05-16T23:25:24.607;539096138208873598;531411;432167;453323;172307;
2024-05-16T23:25:24.625;539096138227030100;531388;432167;453274;172300;
2024-05-16T23:25:24.643;539096138245186602;531481;432235;453344;172303;
2024-05-16T23:25:24.662;539096138263343104;531648;432405;453460;172293;
2024-05-16T23:25:24.680;539096138281499606;531762;432394;453507;172339;
2024-05-16T23:25:24.698;539096138299656108;531754;432356;453475;172327;
2024-05-16T23:25:24.716;539096138317812014;531624;432188;453314;172332;
2024-05-16T23:25:24.734;539096138335967881;531277;431917;453148;172357;
2024-05-16T23:25:24.752;539096138354123748;530969;431563;452791;172355;
2024-05-16T23:25:24.771;539096138372279615;530606;431230;452469;172293;
2024-05-16T23:25:24.789;539096138390435482;530143;430839;452169;172348;
2024-05-16T23:25:24.807;539096138408591349;529632;430411;451872;172304;
2024-05-16T23:25:24.825;539096138426747216;529357;430197;451695;172350;
2024-05-16T23:25:24.843;539096138444903083;529036;429998;451442;172310;
2024-05-16T23:25:24.861;539096138463058950;528951;429919;451382;172318;
2024-05-16T23:25:24.880;539096138481214817;528859;429861;451339;172331;
2024-05-16T23:25:24.898;539096138499370684;528905;429918;451415;172353;
2024-05-16T23:25:24.916;539096138517526551;529016;430040;451501;172308;
2024-05-16T23:25:24.934;539096138535682418;529104;430115;451637;172317;
2024-05-16T23:25:24.952;539096138553838285;529200;430135;451669;172294;
2024-05-16T23:25:24.970;539096138571994152;529284;430204;451718;172332;
2024-05-16T23:25:24.988;539096138590150019;529362;430221;451753;172342;
2024-05-16T23:25:25.007;539096138608305886;529284;430177;451741;172314;
2024-05-16T23:25:25.025;539096138626461753;529331;430143;451747;172344;
2024-05-16T23:25:25.043;539096138644617620;529275;430061;451670;172255;
2024-05-16T23:25:25.061;539096138662773487;529210;430016;451603;172280;
2024-05-16T23:25:25.079;539096138680929354;529196;429995;451621;172366;
2024-05-16T23:25:25.097;539096138699085221;529143;429970;451573;172324;
2024-05-16T23:25:25.116;539096138717241088;529148;429947;451556;172318;
2024-05-16T23:25:25.134;539096138735396955;529165;430000;451600;172318;
2024-05-16T23:25:25.152;539096138753552822;529171;430002;451610;172367;
2024-05-16T23:25:25.170;539096138771708689;529257;430072;451698;172359;
2024-05-16T23:25:25.188;539096138789864556;529324;430056;451670;172312;
2024-05-16T23:25:25.206;539096138808020423;529418;430145;451774;172335;
2024-05-16T23:25:25.224;539096138826176290;529515;430307;451905;172308;
2024-05-16T23:25:25.243;539096138844332157;529586;430231;451927;172298;
2024-05-16T23:25:25.261;539096138862488024;529536;430240;451853;172310;
2024-05-16T23:25:25.279;539096138880643891;529330;430014;451700;172324;
2024-05-16T23:25:25.297;539096138898799758;528979;429710;451416;172283;
2024-05-16T23:25:25.315;539096138916955625;528586;429283;451139;172307;
2024-05-16T23:25:25.333;539096138935111492;528110;428921;450786;172333;
2024-05-16T23:25:25.352;539096138953267359;527638;428548;450421;172288;
2024-05-16T23:25:25.370;539096138971423226;527242;428234;450213;172359;
2024-05-16T23:25:25.388;539096138989579093;527010;428009;450025;172348;
2024-05-16T23:25:25.406;539096139007734960;526852;427888;449913;172270;
2024-05-16T23:25:25.424;539096139025890827;526739;427883;449901;172250;
2024-05-16T23:25:25.442;539096139044046694;526772;427912;449890;172293;
2024-05-16T23:25:25.461;539096139062202561;526841;428020;449991;172306;
2024-05-16T23:25:25.479;539096139080358428;526949;428145;450137;172270;
2024-05-16T23:25:25.497;539096139098513971;527068;428210;450202;172345;
2024-05-16T23:25:25.515;539096139116669492;527142;428304;450201;172359;
2024-05-16T23:25:25.533;539096139134825013;527207;428313;450299;172306;
2024-05-16T23:25:25.551;539096139152980534;527256;428282;450268;172293;
2024-05-16T23:25:25.569;539096139171136055;527205;428236;450282;172317;
2024-05-16T23:25:25.588;539096139189291576;527182;428232;450277;172384;
2024-05-16T23:25:25.606;539096139207447097;527067;428145;450247;172323;
2024-05-16T23:25:25.624;539096139225602618;526980;428124;450198;172288;
2024-05-16T23:25:25.642;539096139243758139;526981;428102;450212;172344;
2024-05-16T23:25:25.660;539096139261913660;526927;428021;450048;172351;
2024-05-16T23:25:25.678;539096139280069181;526961;428003;450126;172299;
2024-05-16T23:25:25.697;539096139298224702;526969;428039;450151;172325;
2024-05-16T23:25:25.715;539096139316380223;527045;428118;450287;172290;
2024-05-16T23:25:25.733;539096139334535744;527055;428184;450336;172270;
2024-05-16T23:25:25.751;539096139352691265;527146;428279;450362;172317;
2024-05-16T23:25:25.769;539096139370846786;527279;428358;450475;172392;
2024-05-16T23:25:25.787;539096139389002307;527425;428463;450533;172379;
2024-05-16T23:25:25.805;539096139407157828;527454;428432;450523;172341;
2024-05-16T23:25:25.824;539096139425313349;527261;428311;450327;172353;
2024-05-16T23:25:25.842;539096139443468870;526987;428035;450164;172333;
2024-05-16T23:25:25.860;539096139461624391;526685;427727;449974;172397;
2024-05-16T23:25:25.878;539096139479779912;526295;427400;449655;172293;
2024-05-16T23:25:25.896;539096139497935433;525884;427096;449396;172372;
2024-05-16T23:25:25.914;539096139516090954;525477;426793;449133;172344;
2024-05-16T23:25:25.933;539096139534246475;525183;426572;448880;172341;
2024-05-16T23:25:25.951;539096139552401996;525041;426475;448907;172379;
2024-05-16T23:25:25.969;539096139570557517;524866;426485;448834;172338;
2024-05-16T23:25:25.987;539096139588713038;524884;426492;448907;172349;
2024-05-16T23:25:26.005;539096139606868559;525009;426573;448950;172345;
2024-05-16T23:25:26.023;539096139625024080;525119;426696;449012;172363;
2024-05-16T23:25:26.041;539096139643179601;525243;426818;449082;172334;
2024-05-16T23:25:26.060;539096139661335122;525408;426915;449206;172349;
2024-05-16T23:25:26.078;539096139679490643;525511;427064;449346;172375;
2024-05-16T23:25:26.096;539096139697646164;525544;426996;449367;172286;
2024-05-16T23:25:26.114;539096139715801685;525655;427051;449467;172338;
2024-05-16T23:25:26.132;539096139733957206;525688;426984;449445;172390;
2024-05-16T23:25:26.150;539096139752112727;525680;427045;449412;172331;
2024-05-16T23:25:26.169;539096139770268248;525583;427011;449393;172346;
2024-05-16T23:25:26.187;539096139788423769;525620;426948;449296;172324;
2024-05-16T23:25:26.205;539096139806579290;525567;426997;449365;172312;
2024-05-16T23:25:26.223;539096139824734811;525578;427067;449457;172306;
2024-05-16T23:25:26.241;539096139842890332;525738;427119;449514;172384;
2024-05-16T23:25:26.259;539096139861047456;525769;427204;449528;172321;
2024-05-16T23:25:26.278;539096139879204576;525877;427206;449667;172305;
2024-05-16T23:25:26.296;539096139897361696;525979;427337;449748;172295;
2024-05-16T23:25:26.314;539096139915518816;526190;427486;449882;172287;
2024-05-16T23:25:26.332;539096139933675936;526266;427569;449916;172281;
2024-05-16T23:25:26.350;539096139951833056;526348;427623;450033;172292;
2024-05-16T23:25:26.368;539096139969990176;526254;427425;449907;172289;
2024-05-16T23:25:26.386;539096139988147296;525962;427160;449677;172294;
2024-05-16T23:25:26.405;539096140006304416;525685;426921;449437;172338;
2024-05-16T23:25:26.423;539096140024461536;525262;426534;449110;172277;
2024-05-16T23:25:26.441;539096140042618656;524930;426239;448834;172283;
2024-05-16T23:25:26.459;539096140060775776;524502;426025;448670;172190;
2024-05-16T23:25:26.477;539096140078932896;524365;425813;448576;172272;
2024-05-16T23:25:26.495;539096140097090016;524277;425734;448510;172256;
2024-05-16T23:25:26.514;539096140115247136;524192;425778;448513;172280;
2024-05-16T23:25:26.532;539096140133404256;524265;425893;448462;172281;
2024-05-16T23:25:26.550;539096140151561376;524407;426069;448650;172285;
2024-05-16T23:25:26.568;539096140169718496;524577;426205;448844;172324;
2024-05-16T23:25:26.586;539096140187875616;524814;426365;449018;172306;
2024-05-16T23:25:26.604;539096140206032736;524988;426513;449108;172299;
2024-05-16T23:25:26.622;539096140224189856;525153;426542;449263;172275;
2024-05-16T23:25:26.641;539096140242346976;525187;426621;449331;172277;
2024-05-16T23:25:26.659;539096140260504096;525325;426683;449349;172315;
2024-05-16T23:25:26.677;539096140278661216;525321;426658;449316;172312;
2024-05-16T23:25:26.695;539096140296818336;525401;426687;449386;172286;
2024-05-16T23:25:26.713;539096140314975456;525487;426661;449382;172287;
2024-05-16T23:25:26.731;539096140333132576;525491;426672;449413;172271;
2024-05-16T23:25:26.750;539096140351289696;525529;426746;449466;172268;
2024-05-16T23:25:26.768;539096140369446816;525557;426805;449501;172251;
2024-05-16T23:25:26.786;539096140387603936;525656;426886;449526;172295;
2024-05-16T23:25:26.804;539096140405761056;525784;426990;449688;172250;
2024-05-16T23:25:26.822;539096140423918176;525942;427134;449809;172362;
2024-05-16T23:25:26.840;539096140442075296;526096;427231;449951;172281;
2024-05-16T23:25:26.859;539096140460232416;526281;427357;450094;172248;
2024-05-16T23:25:26.877;539096140478389536;526454;427489;450163;172230;
2024-05-16T23:25:26.895;539096140496546656;526587;427503;450184;172273;
2024-05-16T23:25:26.913;539096140514703776;526503;427410;450162;172298;
2024-05-16T23:25:26.931;539096140532860896;526258;427215;449907;172269;
2024-05-16T23:25:26.949;539096140551018016;525859;426907;449658;172307;
2024-05-16T23:25:26.967;539096140569175136;525548;426548;449380;172240;
2024-05-16T23:25:26.986;539096140587332256;525120;426231;449064;172272;
2024-05-16T23:25:27.004;539096140605489376;524752;425971;448887;172254;
2024-05-16T23:25:27.022;539096140623645628;524501;425803;448730;172339;
2024-05-16T23:25:27.040;539096140641801876;524293;425653;448575;172245;
2024-05-16T23:25:27.058;539096140659958124;524245;425637;448527;172239;
2024-05-16T23:25:27.076;539096140678114372;524348;425688;448549;172249;
2024-05-16T23:25:27.095;539096140696270620;524425;425814;448715;172265;
2024-05-16T23:25:27.113;539096140714426868;524623;425978;448818;172233;
2024-05-16T23:25:27.131;539096140732583116;524751;426094;448937;172263;
2024-05-16T23:25:27.149;539096140750739364;524928;426201;449078;172233;
2024-05-16T23:25:27.167;539096140768895612;525103;426316;449206;172270;
2024-05-16T23:25:27.185;539096140787051860;525200;426393;449219;172245;
2024-05-16T23:25:27.204;539096140805208108;525262;426358;449309;172212;
2024-05-16T23:25:27.222;539096140823364356;525221;426436;449267;172271;
2024-05-16T23:25:27.240;539096140841520604;525262;426453;449340;172301;
2024-05-16T23:25:27.258;539096140859676852;525295;426473;449377;172263;
2024-05-16T23:25:27.276;539096140877833100;525323;426403;449386;172238;
2024-05-16T23:25:27.294;539096140895989348;525380;426526;449433;172292;
2024-05-16T23:25:27.312;539096140914145596;525433;426634;449508;172305;
2024-05-16T23:25:27.331;539096140932301844;525493;426656;449530;172289;
2024-05-16T23:25:27.349;539096140950458092;525648;426780;449655;172317;
2024-05-16T23:25:27.367;539096140968614340;525784;426897;449802;172247;
2024-05-16T23:25:27.385;539096140986770588;525946;426994;449883;172272;
2024-05-16T23:25:27.403;539096141004926836;526141;427233;450007;172271;
2024-05-16T23:25:27.421;539096141023083084;526363;427324;450140;172280;
2024-05-16T23:25:27.440;539096141041239332;526534;427455;450272;172257;
2024-05-16T23:25:27.458;539096141059395580;526578;427461;450367;172326;
2024-05-16T23:25:27.476;539096141077551828;526442;427364;450184;172263;
2024-05-16T23:25:27.494;539096141095708076;526288;427180;450079;172314;
2024-05-16T23:25:27.512;539096141113864324;525998;426941;449907;172342;
2024-05-16T23:25:27.530;539096141132020572;525554;426524;449552;172361;
2024-05-16T23:25:27.548;539096141150176820;525159;426266;449301;172288;
2024-05-16T23:25:27.567;539096141168333068;524848;426021;449087;172331;
2024-05-16T23:25:27.585;539096141186489316;524554;425864;448891;172292;
2024-05-16T23:25:27.603;539096141204645564;524360;425723;448782;172272;
2024-05-16T23:25:27.621;539096141222801812;524354;425729;448799;172303;
2024-05-16T23:25:27.639;539096141240958060;524445;425789;448823;172338;
2024-05-16T23:25:27.657;539096141259114308;524645;425962;448993;172284;
2024-05-16T23:25:27.676;539096141277270556;524780;426185;449178;172318;
2024-05-16T23:25:27.694;539096141295426804;525057;426326;449297;172310;
2024-05-16T23:25:27.712;539096141313583052;525168;426427;449327;172309;
2024-05-16T23:25:27.730;539096141331739300;525333;426583;449487;172370;
2024-05-16T23:25:27.748;539096141349895548;525441;426707;449569;172341;
2024-05-16T23:25:27.766;539096141368051796;525486;426678;449688;172300;
2024-05-16T23:25:27.785;539096141386208484;525519;426683;449695;172307;
2024-05-16T23:25:27.803;539096141404365168;525667;426758;449730;172376;
2024-05-16T23:25:27.821;539096141422521852;525577;426791;449757;172318;
2024-05-16T23:25:27.839;539096141440678536;525663;426862;449787;172324;
2024-05-16T23:25:27.857;539096141458835220;525783;426898;449839;172316;
2024-05-16T23:25:27.875;539096141476991904;525824;426937;449837;172269;
2024-05-16T23:25:27.893;539096141495148588;525930;426998;449974;172222;
2024-05-16T23:25:27.912;539096141513305272;526047;427151;450079;172283;
2024-05-16T23:25:27.930;539096141531461956;526199;427262;450163;172350;
2024-05-16T23:25:27.948;539096141549618640;526357;427373;450262;172316;
2024-05-16T23:25:27.966;539096141567775324;526483;427490;450354;172272;
2024-05-16T23:25:27.984;539096141585932008;526719;427683;450514;172316;
2024-05-16T23:25:28.002;539096141604088692;526841;427806;450644;172316;
2024-05-16T23:25:28.021;539096141622245376;526988;427935;450767;172380;
2024-05-16T23:25:28.039;539096141640402060;527013;427916;450735;172332;
2024-05-16T23:25:28.057;539096141658558744;526807;427742;450597;172292;
2024-05-16T23:25:28.075;539096141676715428;526568;427508;450432;172321;
2024-05-16T23:25:28.093;539096141694872112;526208;427276;450183;172334;
2024-05-16T23:25:28.111;539096141713028796;525900;426931;449924;172302;
2024-05-16T23:25:28.129;539096141731185480;525557;426682;449666;172331;
2024-05-16T23:25:28.148;539096141749342164;525269;426466;449441;172298;
2024-05-16T23:25:28.166;539096141767498848;525116;426402;449349;172303;
2024-05-16T23:25:28.184;539096141785655532;524967;426419;449344;172366;
2024-05-16T23:25:28.202;539096141803812216;525035;426458;449396;172355;
2024-05-16T23:25:28.220;539096141821968900;525119;426546;449456;172333;
2024-05-16T23:25:28.238;539096141840125584;525335;426729;449635;172355;
2024-05-16T23:25:28.257;539096141858282268;525493;426855;449776;172376;
2024-05-16T23:25:28.275;539096141876438952;525664;426935;449854;172292;
2024-05-16T23:25:28.293;539096141894595636;525727;427092;449952;172287;
2024-05-16T23:25:28.311;539096141912752320;525829;427214;450027;172284;
2024-05-16T23:25:28.329;539096141930909004;525940;427264;450103;172285;
2024-05-16T23:25:28.347;539096141949065688;525957;427248;450083;172268;
2024-05-16T23:25:28.366;539096141967222372;525979;427319;450209;172314;
2024-05-16T23:25:28.384;539096141985379056;526029;427283;450129;172362;
2024-05-16T23:25:28.402;539096142003535740;526008;427289;450117;172338;
2024-05-16T23:25:28.420;539096142021692424;526041;427283;450115;172315;
2024-05-16T23:25:28.438;539096142039849108;526020;427396;450172;172315;
2024-05-16T23:25:28.456;539096142058005792;526099;427438;450254;172266;
2024-05-16T23:25:28.474;539096142076162476;526265;427565;450322;172282;
2024-05-16T23:25:28.493;539096142094319160;526326;427679;450409;172300;
2024-05-16T23:25:28.511;539096142112475844;526521;427796;450490;172354;
2024-05-16T23:25:28.529;539096142130632528;526588;427851;450657;172302;
2024-05-16T23:25:28.547;539096142148788562;526771;427995;450765;172280;
2024-05-16T23:25:28.565;539096142166944592;526998;428129;450868;172356;
2024-05-16T23:25:28.583;539096142185100622;527126;428261;450947;172336;
2024-05-16T23:25:28.602;539096142203256652;527249;428321;451009;172271;
2024-05-16T23:25:28.620;539096142221412682;527263;428293;450975;172297;
2024-05-16T23:25:28.638;539096142239568712;527071;428186;450914;172319;
2024-05-16T23:25:28.656;539096142257724742;526856;427947;450713;172290;
2024-05-16T23:25:28.674;539096142275880772;526561;427749;450461;172317;
