Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-17T13:14:44.370;539145898168366473;439363;453351;502542;173330;
2024-05-17T13:14:44.388;539145898186523774;439411;453401;502584;173323;
2024-05-17T13:14:44.406;539145898204681075;439419;453403;502652;173311;
2024-05-17T13:14:44.424;539145898222838376;439504;453412;502710;173308;
2024-05-17T13:14:44.442;539145898240995677;439498;453458;502808;173280;
2024-05-17T13:14:44.460;539145898259152978;439526;453533;502795;173306;
2024-05-17T13:14:44.478;539145898277310279;439554;453514;502819;173297;
2024-05-17T13:14:44.497;539145898295467580;439574;453636;502906;173331;
2024-05-17T13:14:44.515;539145898313624881;439625;453589;502884;173307;
2024-05-17T13:14:44.533;539145898331782182;439604;453558;502887;173352;
2024-05-17T13:14:44.551;539145898349940440;439527;453455;502782;173328;
2024-05-17T13:14:44.569;539145898368098686;439368;453307;502644;173292;
2024-05-17T13:14:44.587;539145898386256932;439208;453070;502466;173331;
2024-05-17T13:14:44.606;539145898404415178;438956;452885;502270;173284;
2024-05-17T13:14:44.624;539145898422573424;438695;452690;502086;173303;
2024-05-17T13:14:44.642;539145898440731670;438499;452545;501804;173299;
2024-05-17T13:14:44.660;539145898458889916;438391;452343;501664;173282;
2024-05-17T13:14:44.678;539145898477048162;438204;452262;501548;173322;
2024-05-17T13:14:44.696;539145898495206408;438107;452156;501405;173269;
2024-05-17T13:14:44.715;539145898513364654;438098;452132;501424;173244;
2024-05-17T13:14:44.733;539145898531522900;438132;452164;501467;173274;
2024-05-17T13:14:44.751;539145898549681146;438162;452197;501420;173318;
2024-05-17T13:14:44.769;539145898567839392;438282;452273;501493;173378;
2024-05-17T13:14:44.787;539145898585997638;438310;452249;501473;173306;
2024-05-17T13:14:44.805;539145898604155884;438321;452255;501538;173356;
2024-05-17T13:14:44.823;539145898622314130;438345;452305;501540;173301;
2024-05-17T13:14:44.842;539145898640472376;438414;452321;501554;173337;
2024-05-17T13:14:44.860;539145898658630622;438412;452284;501543;173308;
2024-05-17T13:14:44.878;539145898676788868;438357;452305;501550;173338;
2024-05-17T13:14:44.896;539145898694947114;438370;452314;501495;173323;
2024-05-17T13:14:44.914;539145898713105360;438350;452321;501458;173287;
2024-05-17T13:14:44.932;539145898731263606;438369;452296;501450;173312;
2024-05-17T13:14:44.951;539145898749421852;438366;452227;501462;173317;
2024-05-17T13:14:44.969;539145898767580098;438383;452224;501369;173299;
2024-05-17T13:14:44.987;539145898785738344;438352;452186;501389;173249;
2024-05-17T13:14:45.005;539145898803896590;438451;452286;501428;173338;
2024-05-17T13:14:45.023;539145898822054836;438469;452263;501436;173369;
2024-05-17T13:14:45.041;539145898840213082;438392;452238;501422;173312;
2024-05-17T13:14:45.060;539145898858371328;438367;452200;501319;173306;
2024-05-17T13:14:45.078;539145898876529574;438162;452047;501187;173276;
2024-05-17T13:14:45.096;539145898894687820;438028;451876;500947;173271;
2024-05-17T13:14:45.114;539145898912846066;437812;451699;500718;173322;
2024-05-17T13:14:45.132;539145898931004312;437505;451386;500437;173273;
2024-05-17T13:14:45.150;539145898949162558;437275;451144;500211;173303;
2024-05-17T13:14:45.168;539145898967320804;437034;450911;499919;173321;
2024-05-17T13:14:45.187;539145898985479050;436841;450770;499738;173330;
2024-05-17T13:14:45.205;539145899003637296;436756;450696;499653;173295;
2024-05-17T13:14:45.223;539145899021795542;436661;450566;499511;173300;
2024-05-17T13:14:45.241;539145899039953788;436618;450544;499410;173323;
2024-05-17T13:14:45.259;539145899058112034;436706;450572;499427;173349;
2024-05-17T13:14:45.277;539145899076270280;436729;450536;499427;173297;
2024-05-17T13:14:45.296;539145899094428526;436691;450550;499410;173281;
2024-05-17T13:14:45.314;539145899112586679;436721;450562;499408;173245;
2024-05-17T13:14:45.332;539145899130744816;436766;450595;499420;173304;
2024-05-17T13:14:45.350;539145899148902953;436789;450561;499335;173344;
2024-05-17T13:14:45.368;539145899167061090;436757;450572;499286;173335;
2024-05-17T13:14:45.386;539145899185219227;436740;450512;499265;173381;
2024-05-17T13:14:45.405;539145899203377364;436732;450544;499227;173316;
2024-05-17T13:14:45.423;539145899221535501;436731;450456;499172;173318;
2024-05-17T13:14:45.441;539145899239693638;436650;450521;499189;173307;
2024-05-17T13:14:45.459;539145899257851775;436565;450389;499047;173270;
2024-05-17T13:14:45.477;539145899276009912;436579;450416;498986;173282;
2024-05-17T13:14:45.495;539145899294168049;436571;450355;498938;173263;
2024-05-17T13:14:45.513;539145899312326186;436588;450420;498987;173304;
2024-05-17T13:14:45.532;539145899330484323;436602;450433;499005;173290;
2024-05-17T13:14:45.550;539145899348642460;436633;450462;499012;173355;
2024-05-17T13:14:45.568;539145899366800597;436617;450351;498947;173346;
2024-05-17T13:14:45.586;539145899384958734;436563;450237;498805;173333;
2024-05-17T13:14:45.604;539145899403116871;436329;450088;498584;173331;
2024-05-17T13:14:45.622;539145899421275008;436202;449878;498356;173341;
2024-05-17T13:14:45.641;539145899439433145;435916;449620;498052;173273;
2024-05-17T13:14:45.659;539145899457591282;435588;449328;497708;173300;
2024-05-17T13:14:45.677;539145899475749419;435411;449173;497461;173329;
2024-05-17T13:14:45.695;539145899493907556;435159;448889;497170;173318;
2024-05-17T13:14:45.713;539145899512065693;435006;448748;497004;173306;
2024-05-17T13:14:45.731;539145899530223830;434858;448596;496816;173294;
2024-05-17T13:14:45.750;539145899548381967;434831;448588;496715;173310;
2024-05-17T13:14:45.768;539145899566540104;434783;448532;496692;173300;
2024-05-17T13:14:45.786;539145899584698241;434823;448535;496723;173280;
2024-05-17T13:14:45.804;539145899602856378;434924;448583;496757;173337;
2024-05-17T13:14:45.822;539145899621014515;434935;448618;496740;173265;
2024-05-17T13:14:45.840;539145899639172652;434984;448556;496667;173277;
2024-05-17T13:14:45.858;539145899657330789;435060;448629;496697;173344;
2024-05-17T13:14:45.877;539145899675488926;435016;448630;496673;173362;
2024-05-17T13:14:45.895;539145899693647063;434985;448599;496610;173316;
2024-05-17T13:14:45.913;539145899711805200;434930;448539;496526;173299;
2024-05-17T13:14:45.931;539145899729963337;434851;448475;496469;173291;
2024-05-17T13:14:45.949;539145899748121474;434826;448437;496351;173321;
2024-05-17T13:14:45.967;539145899766279611;434791;448493;496343;173317;
2024-05-17T13:14:45.986;539145899784437748;434774;448440;496268;173280;
2024-05-17T13:14:46.004;539145899802595885;434789;448407;496259;173348;
2024-05-17T13:14:46.022;539145899820754022;434822;448398;496311;173340;
2024-05-17T13:14:46.040;539145899838912159;434844;448409;496361;173327;
2024-05-17T13:14:46.058;539145899857070296;434838;448525;496325;173356;
2024-05-17T13:14:46.076;539145899875227736;434917;448492;496349;173335;
2024-05-17T13:14:46.095;539145899893385146;434814;448347;496235;173267;
2024-05-17T13:14:46.113;539145899911542556;434748;448287;496116;173294;
2024-05-17T13:14:46.131;539145899929699966;434569;448130;495884;173328;
2024-05-17T13:14:46.149;539145899947857376;434386;447914;495599;173334;
2024-05-17T13:14:46.167;539145899966014786;434174;447660;495324;173335;
2024-05-17T13:14:46.185;539145899984172196;433935;447427;495080;173359;
2024-05-17T13:14:46.203;539145900002329606;433655;447229;494839;173363;
2024-05-17T13:14:46.222;539145900020487016;433532;447073;494542;173269;
2024-05-17T13:14:46.240;539145900038644426;433405;446928;494435;173298;
2024-05-17T13:14:46.258;539145900056801836;433396;446885;494359;173334;
2024-05-17T13:14:46.276;539145900074959246;433367;446944;494348;173350;
2024-05-17T13:14:46.294;539145900093116656;433468;446996;494409;173327;
2024-05-17T13:14:46.312;539145900111274066;433552;447077;494494;173324;
2024-05-17T13:14:46.331;539145900129431476;433564;447102;494469;173309;
2024-05-17T13:14:46.349;539145900147588886;433654;447120;494472;173343;
2024-05-17T13:14:46.367;539145900165746296;433694;447131;494472;173315;
2024-05-17T13:14:46.385;539145900183903706;433655;447151;494465;173307;
2024-05-17T13:14:46.403;539145900202061116;433669;447130;494471;173350;
2024-05-17T13:14:46.421;539145900220218526;433665;447103;494390;173304;
2024-05-17T13:14:46.440;539145900238375936;433648;447115;494322;173258;
2024-05-17T13:14:46.458;539145900256533346;433646;447065;494305;173351;
2024-05-17T13:14:46.476;539145900274690756;433590;447055;494220;173282;
2024-05-17T13:14:46.494;539145900292848166;433577;446957;494151;173265;
2024-05-17T13:14:46.512;539145900311005576;433530;446954;494117;173348;
2024-05-17T13:14:46.530;539145900329162986;433472;446908;494023;173214;
2024-05-17T13:14:46.548;539145900347320396;433539;446962;494030;173316;
2024-05-17T13:14:46.567;539145900365477806;433543;446960;494165;173312;
2024-05-17T13:14:46.585;539145900383635216;433544;446978;494101;173298;
2024-05-17T13:14:46.603;539145900401792626;433444;446813;493986;173284;
2024-05-17T13:14:46.621;539145900419950036;433300;446714;493817;173326;
2024-05-17T13:14:46.639;539145900438107446;433132;446505;493587;173256;
2024-05-17T13:14:46.657;539145900456264856;432894;446261;493239;173313;
2024-05-17T13:14:46.676;539145900474422266;432609;445977;492914;173274;
2024-05-17T13:14:46.694;539145900492579676;432374;445837;492679;173325;
2024-05-17T13:14:46.712;539145900510737086;432176;445591;492375;173283;
2024-05-17T13:14:46.730;539145900528894496;432017;445429;492170;173286;
2024-05-17T13:14:46.748;539145900547051906;431866;445302;491986;173325;
2024-05-17T13:14:46.766;539145900565209316;431784;445190;491858;173323;
2024-05-17T13:14:46.785;539145900583366726;431784;445184;491801;173325;
2024-05-17T13:14:46.803;539145900601524136;431772;445257;491778;173282;
2024-05-17T13:14:46.821;539145900619681546;431844;445233;491782;173230;
2024-05-17T13:14:46.839;539145900637838443;431836;445232;491793;173260;
2024-05-17T13:14:46.857;539145900655995308;431821;445245;491870;173314;
2024-05-17T13:14:46.875;539145900674152173;431826;445166;491732;173293;
2024-05-17T13:14:46.893;539145900692309038;431870;445192;491811;173321;
2024-05-17T13:14:46.912;539145900710465903;431844;445175;491702;173278;
2024-05-17T13:14:46.930;539145900728622768;431868;445184;491642;173363;
2024-05-17T13:14:46.948;539145900746779633;431776;445137;491667;173288;
2024-05-17T13:14:46.966;539145900764936498;431730;445081;491612;173340;
2024-05-17T13:14:46.984;539145900783093363;431779;445116;491574;173326;
2024-05-17T13:14:47.002;539145900801250228;431701;445110;491596;173297;
2024-05-17T13:14:47.021;539145900819407093;431750;445118;491531;173311;
2024-05-17T13:14:47.039;539145900837563958;431757;445080;491474;173293;
2024-05-17T13:14:47.057;539145900855720823;431785;445042;491464;173242;
2024-05-17T13:14:47.075;539145900873877688;431838;445085;491480;173264;
2024-05-17T13:14:47.093;539145900892034553;431858;445051;491508;173252;
2024-05-17T13:14:47.111;539145900910191418;431795;445010;491506;173293;
2024-05-17T13:14:47.130;539145900928348283;431752;444910;491359;173273;
2024-05-17T13:14:47.148;539145900946505148;431567;444751;491133;173247;
2024-05-17T13:14:47.166;539145900964662013;431450;444581;490956;173303;
2024-05-17T13:14:47.184;539145900982818878;431222;444390;490689;173327;
2024-05-17T13:14:47.202;539145901000975743;431079;444247;490473;173310;
2024-05-17T13:14:47.220;539145901019132608;430934;444131;490348;173293;
2024-05-17T13:14:47.238;539145901037289473;430864;444044;490298;173306;
2024-05-17T13:14:47.257;539145901055446338;430753;444017;490201;173314;
2024-05-17T13:14:47.275;539145901073603203;430761;443981;490202;173297;
2024-05-17T13:14:47.293;539145901091760068;430900;444015;490222;173301;
2024-05-17T13:14:47.311;539145901109916933;430984;444085;490236;173265;
2024-05-17T13:14:47.329;539145901128073798;431106;444233;490405;173301;
2024-05-17T13:14:47.347;539145901146230663;431235;444311;490548;173265;
2024-05-17T13:14:47.366;539145901164387528;431346;444387;490666;173333;
2024-05-17T13:14:47.384;539145901182544393;431399;444465;490738;173341;
2024-05-17T13:14:47.402;539145901200701258;431502;444543;490849;173328;
2024-05-17T13:14:47.420;539145901218858123;431493;444536;490839;173264;
2024-05-17T13:14:47.438;539145901237014988;431625;444649;490936;173326;
2024-05-17T13:14:47.456;539145901255171853;431661;444678;490976;173290;
2024-05-17T13:14:47.474;539145901273328718;431682;444695;490963;173321;
2024-05-17T13:14:47.493;539145901291485583;431752;444724;491000;173292;
2024-05-17T13:14:47.511;539145901309642448;431835;444788;491096;173307;
2024-05-17T13:14:47.529;539145901327799313;431939;444955;491231;173364;
2024-05-17T13:14:47.547;539145901345956178;432030;444986;491342;173361;
2024-05-17T13:14:47.565;539145901364113043;432149;445082;491441;173359;
2024-05-17T13:14:47.583;539145901382269908;432147;445042;491490;173328;
2024-05-17T13:14:47.602;539145901400428118;432137;445033;491390;173328;
2024-05-17T13:14:47.620;539145901418586328;432107;445030;491267;173260;
2024-05-17T13:14:47.638;539145901436744538;432080;444888;491157;173315;
2024-05-17T13:14:47.656;539145901454902748;431917;444769;491018;173325;
2024-05-17T13:14:47.674;539145901473060958;431844;444701;490896;173396;
2024-05-17T13:14:47.692;539145901491219168;431721;444576;490734;173350;
2024-05-17T13:14:47.711;539145901509377378;431574;444502;490685;173330;
2024-05-17T13:14:47.729;539145901527535588;431559;444459;490652;173317;
2024-05-17T13:14:47.747;539145901545693798;431582;444487;490641;173313;
2024-05-17T13:14:47.765;539145901563852008;431626;444467;490620;173329;
2024-05-17T13:14:47.783;539145901582010218;431691;444569;490739;173340;
2024-05-17T13:14:47.801;539145901600168428;431811;444671;490815;173304;
2024-05-17T13:14:47.819;539145901618326638;431921;444762;491005;173317;
2024-05-17T13:14:47.838;539145901636484848;432091;444889;491049;173298;
2024-05-17T13:14:47.856;539145901654643058;432129;444956;491178;173320;
2024-05-17T13:14:47.874;539145901672801268;432248;445062;491333;173337;
2024-05-17T13:14:47.892;539145901690959478;432289;445144;491387;173267;
2024-05-17T13:14:47.910;539145901709117688;432421;445192;491422;173301;
2024-05-17T13:14:47.928;539145901727275898;432506;445235;491490;173282;
2024-05-17T13:14:47.947;539145901745434108;432466;445283;491516;173295;
2024-05-17T13:14:47.965;539145901763592318;432452;445336;491582;173308;
2024-05-17T13:14:47.983;539145901781750528;432541;445356;491662;173309;
2024-05-17T13:14:48.001;539145901799908738;432613;445406;491663;173341;
2024-05-17T13:14:48.019;539145901818066948;432663;445443;491755;173333;
2024-05-17T13:14:48.037;539145901836225158;432724;445553;491851;173293;
2024-05-17T13:14:48.056;539145901854383368;432749;445567;491952;173308;
2024-05-17T13:14:48.074;539145901872541578;432872;445664;492071;173366;
2024-05-17T13:14:48.092;539145901890699788;432849;445618;491992;173344;
2024-05-17T13:14:48.110;539145901908857998;432838;445556;491852;173312;
2024-05-17T13:14:48.128;539145901927016208;432759;445520;491778;173329;
2024-05-17T13:14:48.146;539145901945174418;432623;445377;491568;173351;
2024-05-17T13:14:48.164;539145901963332628;432433;445286;491428;173363;
2024-05-17T13:14:48.183;539145901981490838;432356;445172;491377;173351;
2024-05-17T13:14:48.201;539145901999649048;432204;445035;491165;173356;
2024-05-17T13:14:48.219;539145902017807258;432146;445013;491179;173359;
2024-05-17T13:14:48.237;539145902035965468;432148;444958;491087;173370;
2024-05-17T13:14:48.255;539145902054123678;432186;445027;491151;173364;
2024-05-17T13:14:48.273;539145902072281888;432255;445070;491178;173339;
2024-05-17T13:14:48.292;539145902090440098;432400;445144;491315;173358;
2024-05-17T13:14:48.310;539145902108598308;432477;445240;491445;173346;
2024-05-17T13:14:48.328;539145902126756518;432576;445326;491510;173315;
2024-05-17T13:14:48.346;539145902144914728;432729;445461;491652;173361;
2024-05-17T13:14:48.364;539145902163072611;432791;445510;491758;173341;
2024-05-17T13:14:48.382;539145902181230494;432818;445575;491785;173360;
2024-05-17T13:14:48.401;539145902199388377;432881;445665;491920;173338;
2024-05-17T13:14:48.419;539145902217546260;432927;445721;491936;173310;
2024-05-17T13:14:48.437;539145902235704143;432909;445755;491951;173308;
2024-05-17T13:14:48.455;539145902253862026;433000;445796;492032;173373;
2024-05-17T13:14:48.473;539145902272019909;433048;445849;492091;173291;
2024-05-17T13:14:48.491;539145902290177792;433104;445856;492134;173339;
2024-05-17T13:14:48.509;539145902308335675;433142;445915;492247;173386;
2024-05-17T13:14:48.528;539145902326493558;433257;445980;492289;173316;
2024-05-17T13:14:48.546;539145902344651441;433434;446139;492488;173366;
2024-05-17T13:14:48.564;539145902362809324;433432;446170;492485;173373;
2024-05-17T13:14:48.582;539145902380967207;433492;446199;492571;173287;
2024-05-17T13:14:48.600;539145902399125090;433497;446173;492560;173283;
2024-05-17T13:14:48.618;539145902417282973;433512;446094;492526;173345;
2024-05-17T13:14:48.637;539145902435440856;433351;446076;492386;173355;
2024-05-17T13:14:48.655;539145902453598739;433273;445991;492238;173409;
2024-05-17T13:14:48.673;539145902471756622;433101;445877;492189;173321;
2024-05-17T13:14:48.691;539145902489914505;432973;445752;492058;173300;
2024-05-17T13:14:48.709;539145902508072388;432909;445658;491986;173381;
2024-05-17T13:14:48.727;539145902526230271;432866;445651;491984;173356;
2024-05-17T13:14:48.746;539145902544388154;432948;445665;492039;173337;
2024-05-17T13:14:48.764;539145902562546037;432970;445672;492034;173309;
2024-05-17T13:14:48.782;539145902580703920;432995;445743;492095;173313;
2024-05-17T13:14:48.800;539145902598861803;433142;445826;492274;173317;
2024-05-17T13:14:48.818;539145902617019686;433214;445955;492361;173313;
2024-05-17T13:14:48.836;539145902635177569;433288;445983;492402;173278;
2024-05-17T13:14:48.854;539145902653335452;433361;446069;492567;173313;
2024-05-17T13:14:48.873;539145902671493335;433468;446185;492591;173308;
2024-05-17T13:14:48.891;539145902689651218;433564;446277;492767;173318;
2024-05-17T13:14:48.909;539145902707809101;433599;446314;492824;173349;
2024-05-17T13:14:48.927;539145902725966984;433695;446343;492823;173366;
2024-05-17T13:14:48.945;539145902744124867;433706;446379;492907;173367;
2024-05-17T13:14:48.963;539145902762282750;433686;446443;492956;173339;
2024-05-17T13:14:48.982;539145902780440633;433770;446494;493026;173385;
2024-05-17T13:14:49.000;539145902798598516;433807;446533;493046;173373;
2024-05-17T13:14:49.018;539145902816756399;433819;446613;493149;173335;
2024-05-17T13:14:49.036;539145902834914282;433883;446645;493249;173333;
2024-05-17T13:14:49.054;539145902853072165;433901;446689;493298;173351;
2024-05-17T13:14:49.072;539145902871230048;434037;446735;493387;173323;
2024-05-17T13:14:49.091;539145902889387931;433960;446755;493390;173281;
2024-05-17T13:14:49.109;539145902907545814;433953;446747;493381;173330;
2024-05-17T13:14:49.127;539145902925701080;433909;446685;493353;173309;
2024-05-17T13:14:49.145;539145902943856310;433803;446570;493219;173360;
2024-05-17T13:14:49.163;539145902962011540;433698;446521;493076;173300;
2024-05-17T13:14:49.181;539145902980166770;433520;446347;492952;173279;
2024-05-17T13:14:49.199;539145902998322000;433456;446222;492895;173328;
2024-05-17T13:14:49.218;539145903016477230;433275;446182;492757;173318;
2024-05-17T13:14:49.236;539145903034632460;433224;446108;492737;173320;
2024-05-17T13:14:49.254;539145903052787690;433203;446146;492756;173259;
2024-05-17T13:14:49.272;539145903070942920;433266;446163;492680;173308;
2024-05-17T13:14:49.290;539145903089098150;433330;446170;492801;173318;
2024-05-17T13:14:49.308;539145903107253380;433381;446173;492877;173275;
2024-05-17T13:14:49.327;539145903125408610;433448;446266;492977;173301;
2024-05-17T13:14:49.345;539145903143563840;433494;446303;493012;173314;
2024-05-17T13:14:49.363;539145903161719070;433554;446381;493083;173301;
2024-05-17T13:14:49.381;539145903179874300;433643;446424;493184;173309;
2024-05-17T13:14:49.399;539145903198029530;433675;446494;493212;173364;
2024-05-17T13:14:49.417;539145903216184760;433671;446478;493287;173309;
2024-05-17T13:14:49.436;539145903234339990;433730;446529;493330;173332;
2024-05-17T13:14:49.454;539145903252495220;433724;446465;493324;173332;
2024-05-17T13:14:49.472;539145903270650450;433726;446596;493342;173298;
2024-05-17T13:14:49.490;539145903288805680;433697;446582;493422;173359;
2024-05-17T13:14:49.508;539145903306960910;433773;446657;493451;173402;
2024-05-17T13:14:49.526;539145903325116140;433737;446666;493415;173338;
2024-05-17T13:14:49.544;539145903343271370;433764;446683;493523;173297;
2024-05-17T13:14:49.563;539145903361426600;433807;446711;493573;173360;
2024-05-17T13:14:49.581;539145903379581830;433850;446690;493567;173276;
2024-05-17T13:14:49.599;539145903397737060;433832;446732;493579;173316;
2024-05-17T13:14:49.617;539145903415892290;433695;446580;493501;173246;
2024-05-17T13:14:49.635;539145903434047520;433706;446530;493517;173283;
2024-05-17T13:14:49.653;539145903452202750;433666;446508;493457;173290;
2024-05-17T13:14:49.672;539145903470357980;433530;446394;493317;173280;
2024-05-17T13:14:49.690;539145903488513210;433376;446299;493197;173215;
2024-05-17T13:14:49.708;539145903506668440;433257;446181;493181;173314;
2024-05-17T13:14:49.726;539145903524823670;433212;446103;493084;173273;
2024-05-17T13:14:49.744;539145903542978900;433170;446137;493094;173337;
2024-05-17T13:14:49.762;539145903561134130;433217;446094;493079;173335;
2024-05-17T13:14:49.780;539145903579289360;433202;446084;493016;173249;
2024-05-17T13:14:49.799;539145903597444590;433268;446220;493148;173273;
2024-05-17T13:14:49.817;539145903615599820;433324;446207;493214;173270;
2024-05-17T13:14:49.835;539145903633755050;433381;446271;493281;173305;
2024-05-17T13:14:49.853;539145903651910280;433470;446305;493363;173321;
2024-05-17T13:14:49.871;539145903670065510;433506;446379;493494;173363;
2024-05-17T13:14:49.889;539145903688222464;433512;446444;493562;173343;
2024-05-17T13:14:49.908;539145903706379402;433534;446419;493580;173339;
2024-05-17T13:14:49.926;539145903724536340;433615;446522;493624;173311;
2024-05-17T13:14:49.944;539145903742693278;433631;446500;493599;173288;
2024-05-17T13:14:49.962;539145903760850216;433620;446484;493638;173263;
2024-05-17T13:14:49.980;539145903779007154;433671;446523;493691;173307;
2024-05-17T13:14:49.998;539145903797164092;433629;446508;493715;173278;
2024-05-17T13:14:50.016;539145903815321030;433667;446588;493767;173291;
2024-05-17T13:14:50.035;539145903833477968;433712;446682;493897;173349;
2024-05-17T13:14:50.053;539145903851634906;433815;446706;493962;173316;
2024-05-17T13:14:50.071;539145903869791844;433851;446777;494041;173298;
2024-05-17T13:14:50.089;539145903887948782;433826;446818;494053;173289;
2024-05-17T13:14:50.107;539145903906105720;433882;446773;494035;173287;
2024-05-17T13:14:50.125;539145903924262658;433808;446773;493915;173296;
2024-05-17T13:14:50.144;539145903942419596;433820;446670;493911;173299;
2024-05-17T13:14:50.162;539145903960576534;433680;446588;493839;173262;
2024-05-17T13:14:50.180;539145903978733472;433592;446530;493819;173322;
2024-05-17T13:14:50.198;539145903996890410;433446;446402;493716;173259;
2024-05-17T13:14:50.216;539145904015047348;433404;446307;493671;173294;
2024-05-17T13:14:50.234;539145904033204286;433344;446281;493607;173300;
2024-05-17T13:14:50.253;539145904051361224;433348;446240;493591;173249;
2024-05-17T13:14:50.271;539145904069518162;433338;446246;493633;173316;
2024-05-17T13:14:50.289;539145904087675100;433385;446363;493656;173303;
2024-05-17T13:14:50.307;539145904105832038;433479;446385;493733;173312;
2024-05-17T13:14:50.325;539145904123988976;433575;446566;493888;173345;
2024-05-17T13:14:50.343;539145904142145914;433689;446615;493965;173301;
2024-05-17T13:14:50.361;539145904160302852;433769;446700;494037;173297;
2024-05-17T13:14:50.380;539145904178459790;433804;446684;494092;173340;
2024-05-17T13:14:50.398;539145904196616728;433842;446705;494186;173332;
2024-05-17T13:14:50.416;539145904214773666;433943;446732;494269;173321;
2024-05-17T13:14:50.434;539145904232930604;433964;446867;494374;173309;
2024-05-17T13:14:50.452;539145904251087542;434055;446947;494469;173305;
2024-05-17T13:14:50.470;539145904269244480;434107;446918;494467;173335;
2024-05-17T13:14:50.489;539145904287401418;434083;446979;494546;173264;
2024-05-17T13:14:50.507;539145904305558356;434202;446984;494650;173344;
2024-05-17T13:14:50.525;539145904323715294;434294;447123;494776;173271;
2024-05-17T13:14:50.543;539145904341872232;434429;447234;494878;173334;
2024-05-17T13:14:50.561;539145904360029170;434434;447288;494955;173292;
2024-05-17T13:14:50.579;539145904378186108;434551;447390;495092;173307;
2024-05-17T13:14:50.598;539145904396343046;434509;447380;495111;173322;
2024-05-17T13:14:50.616;539145904414499984;434541;447443;495147;173361;
2024-05-17T13:14:50.634;539145904432656922;434482;447315;495040;173329;
2024-05-17T13:14:50.652;539145904450812633;434435;447329;495070;173377;
2024-05-17T13:14:50.670;539145904468968336;434278;447253;494914;173328;
2024-05-17T13:14:50.688;539145904487124039;434153;447170;494802;173249;
2024-05-17T13:14:50.706;539145904505279742;434045;447027;494683;173310;
2024-05-17T13:14:50.725;539145904523435445;434053;447015;494741;173372;
2024-05-17T13:14:50.743;539145904541591148;433999;446978;494725;173341;
2024-05-17T13:14:50.761;539145904559746851;434088;447105;494857;173312;
2024-05-17T13:14:50.779;539145904577902554;434141;447075;494886;173282;
2024-05-17T13:14:50.797;539145904596058257;434270;447225;494974;173349;
2024-05-17T13:14:50.815;539145904614213960;434364;447269;495020;173331;
2024-05-17T13:14:50.834;539145904632369663;434505;447418;495177;173341;
2024-05-17T13:14:50.852;539145904650525366;434603;447493;495288;173322;
2024-05-17T13:14:50.870;539145904668681069;434716;447602;495397;173363;
2024-05-17T13:14:50.888;539145904686836772;434779;447665;495478;173321;
2024-05-17T13:14:50.906;539145904704992475;434882;447744;495616;173331;
2024-05-17T13:14:50.924;539145904723148178;434899;447801;495692;173305;
2024-05-17T13:14:50.942;539145904741303881;434968;447895;495713;173294;
2024-05-17T13:14:50.961;539145904759459584;435039;447898;495881;173301;
2024-05-17T13:14:50.979;539145904777615287;435062;447986;495981;173344;
2024-05-17T13:14:50.997;539145904795770990;435196;448095;496056;173331;
2024-05-17T13:14:51.015;539145904813926693;435220;448171;496063;173334;
2024-05-17T13:14:51.033;539145904832082396;435308;448203;496206;173288;
2024-05-17T13:14:51.051;539145904850238099;435477;448381;496380;173338;
2024-05-17T13:14:51.070;539145904868393802;435544;448505;496459;173345;
2024-05-17T13:14:51.088;539145904886549505;435635;448534;496578;173317;
2024-05-17T13:14:51.106;539145904904705208;435684;448621;496643;173346;
2024-05-17T13:14:51.124;539145904922860911;435654;448548;496552;173291;
2024-05-17T13:14:51.142;539145904941016614;435648;448534;496558;173364;
2024-05-17T13:14:51.160;539145904959172317;435547;448470;496469;173278;
2024-05-17T13:14:51.178;539145904977328020;435426;448447;496430;173292;
2024-05-17T13:14:51.197;539145904995483723;435309;448315;496326;173298;
2024-05-17T13:14:51.215;539145905013639426;435311;448279;496332;173327;
2024-05-17T13:14:51.233;539145905031795129;435211;448260;496362;173356;
2024-05-17T13:14:51.251;539145905049950832;435219;448283;496337;173345;
2024-05-17T13:14:51.269;539145905068106535;435293;448301;496367;173360;
2024-05-17T13:14:51.287;539145905086262238;435333;448318;496427;173367;
2024-05-17T13:14:51.306;539145905104417941;435439;448471;496599;173326;
2024-05-17T13:14:51.324;539145905122573644;435487;448496;496646;173270;
2024-05-17T13:14:51.342;539145905140729347;435599;448622;496784;173280;
2024-05-17T13:14:51.360;539145905158885050;435722;448730;496884;173313;
2024-05-17T13:14:51.378;539145905177040753;435803;448736;496999;173294;
2024-05-17T13:14:51.396;539145905195196456;435871;448849;497096;173325;
2024-05-17T13:14:51.415;539145905213351884;435963;448890;497184;173328;
2024-05-17T13:14:51.433;539145905231507290;435966;448937;497229;173325;
2024-05-17T13:14:51.451;539145905249662696;436032;448966;497299;173277;
2024-05-17T13:14:51.469;539145905267818102;436107;449023;497307;173309;
2024-05-17T13:14:51.487;539145905285973508;436198;449097;497419;173337;
2024-05-17T13:14:51.505;539145905304128914;436200;449181;497498;173355;
2024-05-17T13:14:51.523;539145905322284320;436239;449251;497587;173351;
2024-05-17T13:14:51.542;539145905340439726;436387;449411;497741;173352;
2024-05-17T13:14:51.560;539145905358595132;436502;449483;497873;173355;
2024-05-17T13:14:51.578;539145905376750538;436586;449482;497957;173316;
