Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:34:45.483;539697902884690405;340147;375687;287750;-1254;
2024-05-23T22:34:45.501;539697902902843876;340280;375820;287862;-1309;
2024-05-23T22:34:45.519;539697902920997849;340652;376219;288098;-1241;
2024-05-23T22:34:45.537;539697902939151802;341073;376622;288408;-1252;
2024-05-23T22:34:45.556;539697902957305755;341422;377072;288746;-1245;
2024-05-23T22:34:45.574;539697902975459708;341765;377534;289073;-1289;
2024-05-23T22:34:45.592;539697902993613661;342225;377960;289363;-1252;
2024-05-23T22:34:45.610;539697903011767614;342538;378332;289683;-1185;
2024-05-23T22:34:45.628;539697903029921567;342795;378658;289838;-1269;
2024-05-23T22:34:45.646;539697903048075520;343055;378893;290067;-1201;
2024-05-23T22:34:45.665;539697903066229473;343138;379034;290164;-1263;
2024-05-23T22:34:45.683;539697903084383426;343275;379228;290301;-1231;
2024-05-23T22:34:45.701;539697903102537379;343373;379312;290417;-1249;
2024-05-23T22:34:45.719;539697903120691332;343478;379398;290426;-1248;
2024-05-23T22:34:45.737;539697903138845285;343605;379507;290524;-1242;
2024-05-23T22:34:45.755;539697903156999238;343691;379601;290615;-1242;
2024-05-23T22:34:45.773;539697903175153191;343843;379675;290655;-1215;
2024-05-23T22:34:45.792;539697903193307144;343954;379802;290825;-1214;
2024-05-23T22:34:45.810;539697903211461097;344119;379945;290919;-1234;
2024-05-23T22:34:45.828;539697903229615050;344194;380101;291093;-1301;
2024-05-23T22:34:45.846;539697903247769003;344429;380238;291213;-1278;
2024-05-23T22:34:45.864;539697903265922956;344572;380473;291345;-1225;
2024-05-23T22:34:45.882;539697903284076909;344834;380669;291584;-1259;
2024-05-23T22:34:45.901;539697903302230862;345035;380929;291703;-1225;
2024-05-23T22:34:45.919;539697903320384815;345255;381213;291859;-1226;
2024-05-23T22:34:45.937;539697903338538768;345551;381547;292080;-1200;
2024-05-23T22:34:45.955;539697903356692721;345799;381756;292375;-1191;
2024-05-23T22:34:45.973;539697903374846674;346012;382041;292476;-1215;
2024-05-23T22:34:45.991;539697903393000627;346191;382322;292711;-1177;
2024-05-23T22:34:46.009;539697903411154580;346421;382534;292799;-1270;
2024-05-23T22:34:46.028;539697903429308533;346676;382764;293038;-1314;
2024-05-23T22:34:46.046;539697903447462486;346871;382951;293198;-1243;
2024-05-23T22:34:46.064;539697903465616439;346886;382994;293267;-1257;
2024-05-23T22:34:46.082;539697903483770392;346556;382585;292948;-1216;
2024-05-23T22:34:46.100;539697903501924345;345883;381795;292439;-1257;
2024-05-23T22:34:46.118;539697903520078298;344931;380754;291660;-1275;
2024-05-23T22:34:46.137;539697903538232251;343856;379471;290787;-1279;
2024-05-23T22:34:46.155;539697903556386204;342890;378154;289941;-1238;
2024-05-23T22:34:46.173;539697903574540157;341964;376953;289197;-1222;
2024-05-23T22:34:46.191;539697903592694110;341271;376052;288622;-1244;
2024-05-23T22:34:46.209;539697903610847102;340790;375394;288187;-1239;
2024-05-23T22:34:46.227;539697903629000080;340511;374991;287914;-1238;
2024-05-23T22:34:46.245;539697903647153058;340440;374903;287829;-1242;
2024-05-23T22:34:46.264;539697903665306036;340542;375011;287936;-1192;
2024-05-23T22:34:46.282;539697903683459014;340808;375309;288192;-1256;
2024-05-23T22:34:46.300;539697903701611992;341247;375643;288458;-1249;
2024-05-23T22:34:46.318;539697903719764970;341713;376161;288801;-1261;
2024-05-23T22:34:46.336;539697903737917948;342065;376611;289145;-1237;
2024-05-23T22:34:46.354;539697903756070926;342438;377143;289471;-1244;
2024-05-23T22:34:46.373;539697903774223904;342775;377559;289726;-1262;
2024-05-23T22:34:46.391;539697903792376882;343130;377902;290018;-1253;
2024-05-23T22:34:46.409;539697903810529860;343335;378207;290217;-1246;
2024-05-23T22:34:46.427;539697903828682838;343560;378390;290378;-1218;
2024-05-23T22:34:46.445;539697903846835816;343614;378553;290439;-1286;
2024-05-23T22:34:46.463;539697903864988794;343802;378713;290651;-1217;
2024-05-23T22:34:46.481;539697903883141772;343916;378849;290717;-1225;
2024-05-23T22:34:46.500;539697903901294750;344067;378996;290783;-1211;
2024-05-23T22:34:46.518;539697903919447728;344169;379064;290879;-1241;
2024-05-23T22:34:46.536;539697903937600706;344344;379217;290989;-1222;
2024-05-23T22:34:46.554;539697903955753684;344512;379380;291116;-1201;
2024-05-23T22:34:46.572;539697903973906662;344585;379511;291218;-1223;
2024-05-23T22:34:46.590;539697903992059640;344681;379697;291335;-1273;
2024-05-23T22:34:46.609;539697904010212618;344905;379843;291500;-1246;
2024-05-23T22:34:46.627;539697904028365596;345125;380070;291655;-1272;
2024-05-23T22:34:46.645;539697904046518574;345366;380384;291911;-1214;
2024-05-23T22:34:46.663;539697904064671552;345575;380627;292078;-1224;
2024-05-23T22:34:46.681;539697904082824530;345790;380926;292252;-1257;
2024-05-23T22:34:46.699;539697904100977508;346008;381211;292428;-1265;
2024-05-23T22:34:46.717;539697904119130486;346267;381469;292625;-1265;
2024-05-23T22:34:46.736;539697904137283464;346546;381759;292788;-1277;
2024-05-23T22:34:46.754;539697904155436442;346808;382065;292997;-1293;
2024-05-23T22:34:46.772;539697904173589420;347049;382325;293246;-1272;
2024-05-23T22:34:46.790;539697904191742398;347247;382594;293392;-1211;
2024-05-23T22:34:46.808;539697904209895376;347511;382764;293529;-1261;
2024-05-23T22:34:46.826;539697904228048354;347726;383049;293728;-1252;
2024-05-23T22:34:46.845;539697904246201062;347860;383312;293869;-1251;
2024-05-23T22:34:46.863;539697904264353745;348025;383531;294112;-1202;
2024-05-23T22:34:46.881;539697904282506428;348129;383584;294163;-1268;
2024-05-23T22:34:46.899;539697904300659111;347998;383331;293983;-1238;
2024-05-23T22:34:46.917;539697904318811794;347369;382657;293516;-1257;
2024-05-23T22:34:46.935;539697904336964477;346503;381613;292770;-1250;
2024-05-23T22:34:46.953;539697904355117160;345373;380308;291868;-1252;
2024-05-23T22:34:46.972;539697904373269843;344291;378917;290969;-1267;
2024-05-23T22:34:46.990;539697904391422526;343230;377604;290106;-1284;
2024-05-23T22:34:47.008;539697904409575209;342403;376485;289427;-1267;
2024-05-23T22:34:47.026;539697904427727892;341815;375687;288898;-1229;
2024-05-23T22:34:47.044;539697904445880575;341437;375150;288583;-1310;
2024-05-23T22:34:47.062;539697904464033258;341282;374959;288480;-1279;
2024-05-23T22:34:47.080;539697904482185941;341313;374940;288456;-1270;
2024-05-23T22:34:47.099;539697904500338624;341461;375129;288600;-1254;
2024-05-23T22:34:47.117;539697904518491307;341806;375465;288902;-1252;
2024-05-23T22:34:47.135;539697904536643990;342191;375874;289206;-1291;
2024-05-23T22:34:47.153;539697904554796673;342676;376388;289514;-1317;
2024-05-23T22:34:47.171;539697904572949356;343117;376863;289912;-1283;
2024-05-23T22:34:47.189;539697904591102039;343405;377314;290239;-1293;
2024-05-23T22:34:47.208;539697904609254722;343638;377712;290466;-1308;
2024-05-23T22:34:47.226;539697904627407405;343892;377975;290655;-1313;
2024-05-23T22:34:47.244;539697904645560088;344107;378157;290809;-1288;
2024-05-23T22:34:47.262;539697904663712771;344241;378345;290979;-1238;
2024-05-23T22:34:47.280;539697904681865454;344397;378525;291097;-1215;
2024-05-23T22:34:47.298;539697904700018137;344484;378607;291133;-1252;
2024-05-23T22:34:47.316;539697904718170820;344630;378755;291241;-1176;
2024-05-23T22:34:47.335;539697904736323503;344669;378869;291334;-1221;
2024-05-23T22:34:47.353;539697904754476186;344710;378921;291359;-1274;
2024-05-23T22:34:47.371;539697904772628869;344902;379067;291475;-1218;
2024-05-23T22:34:47.389;539697904790781552;345033;379194;291657;-1283;
2024-05-23T22:34:47.407;539697904808934235;345181;379382;291742;-1260;
2024-05-23T22:34:47.425;539697904827086918;345310;379512;291838;-1266;
2024-05-23T22:34:47.444;539697904845239601;345516;379750;291983;-1251;
2024-05-23T22:34:47.462;539697904863392284;345688;379950;292170;-1239;
2024-05-23T22:34:47.480;539697904881544967;345956;380269;292414;-1219;
2024-05-23T22:34:47.498;539697904899697650;346139;380573;292547;-1255;
2024-05-23T22:34:47.516;539697904917850622;346348;380743;292703;-1276;
2024-05-23T22:34:47.534;539697904936003589;346594;381044;292843;-1259;
2024-05-23T22:34:47.552;539697904954156556;346831;381389;293108;-1237;
2024-05-23T22:34:47.571;539697904972309523;347065;381631;293264;-1278;
2024-05-23T22:34:47.589;539697904990462490;347293;381973;293497;-1244;
2024-05-23T22:34:47.607;539697905008615457;347543;382230;293688;-1262;
2024-05-23T22:34:47.625;539697905026768424;347714;382449;293868;-1271;
2024-05-23T22:34:47.643;539697905044921391;347995;382739;294056;-1239;
2024-05-23T22:34:47.661;539697905063074358;348217;383056;294280;-1292;
2024-05-23T22:34:47.680;539697905081227325;348491;383306;294441;-1307;
2024-05-23T22:34:47.698;539697905099380292;348634;383476;294614;-1276;
2024-05-23T22:34:47.716;539697905117533259;348942;383750;294754;-1233;
2024-05-23T22:34:47.734;539697905135686226;349078;383904;294864;-1224;
2024-05-23T22:34:47.752;539697905153839193;349015;383961;294888;-1251;
2024-05-23T22:34:47.770;539697905171992160;348641;383607;294645;-1223;
2024-05-23T22:34:47.788;539697905190145127;347996;382756;294027;-1259;
2024-05-23T22:34:47.807;539697905208298094;347019;381581;293256;-1236;
2024-05-23T22:34:47.825;539697905226451061;345927;380364;292408;-1184;
2024-05-23T22:34:47.843;539697905244604028;344870;379066;291483;-1246;
2024-05-23T22:34:47.861;539697905262756995;343943;377809;290695;-1273;
2024-05-23T22:34:47.879;539697905280909962;343167;376917;290059;-1232;
2024-05-23T22:34:47.897;539697905299062929;342691;376225;289598;-1267;
2024-05-23T22:34:47.916;539697905317215896;342300;375846;289362;-1284;
2024-05-23T22:34:47.934;539697905335368863;342285;375828;289388;-1249;
2024-05-23T22:34:47.952;539697905353521830;342300;375889;289358;-1272;
2024-05-23T22:34:47.970;539697905371674797;342577;376079;289519;-1271;
2024-05-23T22:34:47.988;539697905389827764;342943;376516;289869;-1254;
2024-05-23T22:34:48.006;539697905407980731;343291;377007;290206;-1243;
2024-05-23T22:34:48.024;539697905426133698;343719;377362;290532;-1214;
2024-05-23T22:34:48.043;539697905444286665;344024;377839;290858;-1224;
2024-05-23T22:34:48.061;539697905462439632;344315;378229;291056;-1258;
2024-05-23T22:34:48.079;539697905480592599;344563;378551;291253;-1293;
2024-05-23T22:34:48.097;539697905498745566;344759;378784;291439;-1223;
2024-05-23T22:34:48.115;539697905516898533;344881;378986;291567;-1216;
2024-05-23T22:34:48.133;539697905535051500;344966;379124;291649;-1191;
2024-05-23T22:34:48.152;539697905553204467;345049;379233;291711;-1259;
2024-05-23T22:34:48.170;539697905571357434;345093;379277;291795;-1256;
2024-05-23T22:34:48.188;539697905589510401;345172;379375;291831;-1294;
2024-05-23T22:34:48.206;539697905607663368;345256;379482;291890;-1276;
2024-05-23T22:34:48.224;539697905625817012;345264;379515;291892;-1330;
2024-05-23T22:34:48.242;539697905643970644;345373;379643;291982;-1313;
2024-05-23T22:34:48.260;539697905662124276;345554;379778;292060;-1253;
2024-05-23T22:34:48.279;539697905680277908;345625;379854;292179;-1283;
2024-05-23T22:34:48.297;539697905698431540;345759;380077;292307;-1237;
2024-05-23T22:34:48.315;539697905716585172;345900;380277;292449;-1204;
2024-05-23T22:34:48.333;539697905734738804;346089;380544;292584;-1237;
2024-05-23T22:34:48.351;539697905752892436;346358;380775;292788;-1218;
2024-05-23T22:34:48.369;539697905771046068;346527;380980;292938;-1306;
2024-05-23T22:34:48.388;539697905789199700;346662;381292;293100;-1286;
2024-05-23T22:34:48.406;539697905807353332;346874;381459;293308;-1292;
2024-05-23T22:34:48.424;539697905825506964;347134;381744;293494;-1312;
2024-05-23T22:34:48.442;539697905843660596;347379;381988;293718;-1245;
2024-05-23T22:34:48.460;539697905861814228;347587;382351;293871;-1253;
2024-05-23T22:34:48.478;539697905879967860;347782;382656;294046;-1278;
2024-05-23T22:34:48.496;539697905898121492;347999;382882;294267;-1208;
2024-05-23T22:34:48.515;539697905916275124;348263;383076;294309;-1293;
2024-05-23T22:34:48.533;539697905934428756;348448;383374;294538;-1306;
2024-05-23T22:34:48.551;539697905952582388;348626;383612;294652;-1271;
2024-05-23T22:34:48.569;539697905970736020;348751;383847;294858;-1239;
2024-05-23T22:34:48.587;539697905988889652;348658;383832;294858;-1265;
2024-05-23T22:34:48.605;539697906007043284;348340;383451;294549;-1268;
2024-05-23T22:34:48.624;539697906025196916;347644;382664;293980;-1302;
2024-05-23T22:34:48.642;539697906043350548;346753;381576;293168;-1278;
2024-05-23T22:34:48.660;539697906061504180;345589;380273;292289;-1324;
2024-05-23T22:34:48.678;539697906079657812;344418;378997;291389;-1258;
2024-05-23T22:34:48.696;539697906097811444;343373;377772;290536;-1291;
2024-05-23T22:34:48.714;539697906115965076;342625;376748;289854;-1314;
2024-05-23T22:34:48.732;539697906134118708;342114;376128;289441;-1231;
2024-05-23T22:34:48.751;539697906152272340;341691;375701;289154;-1296;
2024-05-23T22:34:48.769;539697906170425972;341574;375572;289019;-1285;
2024-05-23T22:34:48.787;539697906188579604;341633;375624;289142;-1250;
2024-05-23T22:34:48.805;539697906206733236;341838;375876;289280;-1269;
2024-05-23T22:34:48.823;539697906224886868;342189;376294;289598;-1256;
2024-05-23T22:34:48.841;539697906243040500;342559;376766;289844;-1304;
2024-05-23T22:34:48.860;539697906261194132;343005;377223;290158;-1320;
2024-05-23T22:34:48.878;539697906279347764;343367;377701;290531;-1244;
2024-05-23T22:34:48.896;539697906297500956;343672;378042;290713;-1261;
2024-05-23T22:34:48.914;539697906315654118;343854;378320;290939;-1262;
2024-05-23T22:34:48.932;539697906333807280;344079;378600;291149;-1299;
2024-05-23T22:34:48.950;539697906351960442;344240;378795;291236;-1258;
2024-05-23T22:34:48.968;539697906370113604;344291;378945;291354;-1279;
2024-05-23T22:34:48.987;539697906388266766;344381;379128;291429;-1270;
2024-05-23T22:34:49.005;539697906406419928;344470;379201;291456;-1297;
2024-05-23T22:34:49.023;539697906424573090;344526;379300;291487;-1309;
2024-05-23T22:34:49.041;539697906442726252;344603;379447;291640;-1228;
2024-05-23T22:34:49.059;539697906460879414;344641;379532;291667;-1282;
2024-05-23T22:34:49.077;539697906479032576;344790;379634;291753;-1299;
2024-05-23T22:34:49.095;539697906497185738;344840;379769;291858;-1293;
2024-05-23T22:34:49.114;539697906515338900;344962;379964;291997;-1282;
2024-05-23T22:34:49.132;539697906533492062;345123;380171;292124;-1251;
2024-05-23T22:34:49.150;539697906551645224;345245;380300;292147;-1342;
2024-05-23T22:34:49.168;539697906569798386;345455;380529;292380;-1259;
2024-05-23T22:34:49.186;539697906587951548;345653;380794;292507;-1233;
2024-05-23T22:34:49.204;539697906606104710;345839;381048;292715;-1256;
2024-05-23T22:34:49.223;539697906624257872;346068;381300;292940;-1226;
2024-05-23T22:34:49.241;539697906642411034;346280;381621;293073;-1252;
2024-05-23T22:34:49.259;539697906660564196;346460;381856;293226;-1257;
2024-05-23T22:34:49.277;539697906678717358;346670;382134;293380;-1203;
2024-05-23T22:34:49.295;539697906696870520;346838;382406;293544;-1257;
2024-05-23T22:34:49.313;539697906715023682;347081;382623;293702;-1259;
2024-05-23T22:34:49.331;539697906733176844;347332;382891;293884;-1194;
2024-05-23T22:34:49.350;539697906751330006;347490;383280;294144;-1173;
2024-05-23T22:34:49.368;539697906769483168;347741;383479;294301;-1235;
2024-05-23T22:34:49.386;539697906787636330;347902;383637;294379;-1227;
2024-05-23T22:34:49.404;539697906805789492;347966;383809;294578;-1269;
2024-05-23T22:34:49.422;539697906823942654;347825;383722;294392;-1258;
2024-05-23T22:34:49.440;539697906842095816;347363;383173;294014;-1228;
2024-05-23T22:34:49.459;539697906860248978;346501;382271;293381;-1268;
2024-05-23T22:34:49.477;539697906878402140;345402;380975;292463;-1233;
2024-05-23T22:34:49.495;539697906896555302;344198;379695;291497;-1275;
2024-05-23T22:34:49.513;539697906914708464;343003;378353;290564;-1290;
2024-05-23T22:34:49.531;539697906932861626;341971;377143;289681;-1274;
2024-05-23T22:34:49.549;539697906951014788;341191;376252;289067;-1226;
2024-05-23T22:34:49.567;539697906969167950;340635;375559;288538;-1266;
2024-05-23T22:34:49.586;539697906987321112;340317;375199;288274;-1252;
2024-05-23T22:34:49.604;539697907005473234;340267;375092;288242;-1270;
2024-05-23T22:34:49.622;539697907023625340;340346;375222;288296;-1227;
2024-05-23T22:34:49.640;539697907041777446;340580;375488;288502;-1229;
2024-05-23T22:34:49.658;539697907059929552;340870;375882;288697;-1248;
2024-05-23T22:34:49.676;539697907078081658;341362;376335;289047;-1239;
2024-05-23T22:34:49.695;539697907096233764;341718;376894;289448;-1328;
2024-05-23T22:34:49.713;539697907114385870;342134;377324;289750;-1279;
2024-05-23T22:34:49.731;539697907132537976;342458;377772;290041;-1246;
2024-05-23T22:34:49.749;539697907150690082;342745;378061;290237;-1267;
2024-05-23T22:34:49.767;539697907168842188;342916;378340;290437;-1267;
2024-05-23T22:34:49.785;539697907186994294;343081;378618;290612;-1253;
2024-05-23T22:34:49.803;539697907205146400;343238;378808;290777;-1236;
2024-05-23T22:34:49.822;539697907223298506;343298;378938;290796;-1224;
2024-05-23T22:34:49.840;539697907241450612;343375;379054;290835;-1220;
2024-05-23T22:34:49.858;539697907259602718;343408;379115;290870;-1244;
2024-05-23T22:34:49.876;539697907277754824;343554;379292;291022;-1259;
2024-05-23T22:34:49.894;539697907295906930;343648;379423;291071;-1285;
2024-05-23T22:34:49.912;539697907314059036;343715;379583;291171;-1282;
2024-05-23T22:34:49.931;539697907332211142;343827;379731;291265;-1187;
2024-05-23T22:34:49.949;539697907350363248;343938;379899;291361;-1237;
2024-05-23T22:34:49.967;539697907368515354;344128;380186;291484;-1229;
2024-05-23T22:34:49.985;539697907386667460;344276;380402;291663;-1226;
2024-05-23T22:34:50.003;539697907404819566;344481;380626;291778;-1225;
2024-05-23T22:34:50.021;539697907422971672;344666;380905;291966;-1267;
2024-05-23T22:34:50.039;539697907441123778;344867;381134;292161;-1233;
2024-05-23T22:34:50.058;539697907459275884;345149;381391;292331;-1274;
2024-05-23T22:34:50.076;539697907477427990;345312;381659;292474;-1201;
2024-05-23T22:34:50.094;539697907495580096;345588;381914;292681;-1234;
2024-05-23T22:34:50.112;539697907513732202;345826;382207;292776;-1277;
2024-05-23T22:34:50.130;539697907531884308;345980;382493;293003;-1243;
2024-05-23T22:34:50.148;539697907550036414;346215;382803;293181;-1234;
2024-05-23T22:34:50.167;539697907568188520;346481;383007;293396;-1261;
2024-05-23T22:34:50.185;539697907586340626;346621;383303;293568;-1293;
2024-05-23T22:34:50.203;539697907604492732;346830;383549;293707;-1289;
2024-05-23T22:34:50.221;539697907622644838;347051;383795;293876;-1209;
2024-05-23T22:34:50.239;539697907640796944;347246;384039;294046;-1226;
2024-05-23T22:34:50.257;539697907658949050;347402;384189;294199;-1263;
2024-05-23T22:34:50.275;539697907677101156;347461;384325;294312;-1251;
2024-05-23T22:34:50.294;539697907695253278;347208;384130;294099;-1300;
2024-05-23T22:34:50.312;539697907713405384;346583;383448;293562;-1267;
2024-05-23T22:34:50.330;539697907731557490;345687;382419;292790;-1256;
2024-05-23T22:34:50.348;539697907749709596;344545;381235;291895;-1255;
2024-05-23T22:34:50.366;539697907767861702;343300;379909;290885;-1235;
2024-05-23T22:34:50.384;539697907786013808;342232;378675;290039;-1241;
2024-05-23T22:34:50.402;539697907804165914;341274;377577;289198;-1255;
2024-05-23T22:34:50.421;539697907822318020;340628;376750;288642;-1240;
2024-05-23T22:34:50.439;539697907840470126;340190;376211;288185;-1216;
2024-05-23T22:34:50.457;539697907858622232;339945;375886;287984;-1272;
2024-05-23T22:34:50.475;539697907876774338;340023;375882;288056;-1272;
2024-05-23T22:34:50.493;539697907894926444;340099;376059;288125;-1279;
2024-05-23T22:34:50.511;539697907913078550;340393;376488;288345;-1249;
2024-05-23T22:34:50.530;539697907931230656;340817;376925;288733;-1182;
2024-05-23T22:34:50.548;539697907949382762;341230;377396;289026;-1228;
2024-05-23T22:34:50.566;539697907967534868;341646;377884;289375;-1243;
2024-05-23T22:34:50.584;539697907985686974;341998;378364;289712;-1203;
2024-05-23T22:34:50.602;539697908003839080;342350;378777;289961;-1192;
2024-05-23T22:34:50.620;539697908021991186;342616;379078;290115;-1263;
2024-05-23T22:34:50.638;539697908040143292;342831;379318;290349;-1245;
2024-05-23T22:34:50.657;539697908058295398;343009;379552;290497;-1250;
2024-05-23T22:34:50.675;539697908076447504;343139;379757;290479;-1277;
2024-05-23T22:34:50.693;539697908094599610;343257;379911;290628;-1228;
2024-05-23T22:34:50.711;539697908112751716;343232;380044;290714;-1246;
2024-05-23T22:34:50.729;539697908130903822;343355;380176;290827;-1262;
2024-05-23T22:34:50.747;539697908149055928;343425;380259;290893;-1313;
2024-05-23T22:34:50.766;539697908167208034;343464;380417;290941;-1235;
2024-05-23T22:34:50.784;539697908185360140;343672;380549;291059;-1239;
2024-05-23T22:34:50.802;539697908203512246;343822;380767;291202;-1235;
2024-05-23T22:34:50.820;539697908221664352;343920;380940;291249;-1256;
2024-05-23T22:34:50.838;539697908239816458;344144;381208;291441;-1292;
2024-05-23T22:34:50.856;539697908257968564;344283;381441;291609;-1287;
2024-05-23T22:34:50.874;539697908276120670;344541;381662;291797;-1231;
2024-05-23T22:34:50.893;539697908294272776;344768;381946;291939;-1273;
2024-05-23T22:34:50.911;539697908312424882;344982;382197;292141;-1328;
2024-05-23T22:34:50.929;539697908330576988;345294;382553;292380;-1283;
2024-05-23T22:34:50.947;539697908348729094;345546;382853;292565;-1290;
2024-05-23T22:34:50.965;539697908366881200;345788;383197;292796;-1244;
2024-05-23T22:34:50.983;539697908385033306;346075;383505;292990;-1272;
2024-05-23T22:34:51.001;539697908403185428;346274;383809;293243;-1273;
2024-05-23T22:34:51.020;539697908421337534;346457;384040;293420;-1309;
2024-05-23T22:34:51.038;539697908439489640;346736;384285;293553;-1232;
2024-05-23T22:34:51.056;539697908457641746;346954;384618;293795;-1257;
2024-05-23T22:34:51.074;539697908475793852;347233;384927;294005;-1231;
2024-05-23T22:34:51.092;539697908493945958;347386;385165;294141;-1261;
2024-05-23T22:34:51.110;539697908512098064;347618;385426;294350;-1229;
2024-05-23T22:34:51.129;539697908530250170;347773;385671;294468;-1220;
2024-05-23T22:34:51.147;539697908548402276;347742;385618;294495;-1212;
2024-05-23T22:34:51.165;539697908566554382;347291;385186;294155;-1237;
2024-05-23T22:34:51.183;539697908584706488;346574;384426;293570;-1251;
2024-05-23T22:34:51.201;539697908602858594;345649;383451;292730;-1271;
2024-05-23T22:34:51.219;539697908621010700;344584;382165;291817;-1261;
2024-05-23T22:34:51.237;539697908639162806;343551;380941;290991;-1258;
2024-05-23T22:34:51.256;539697908657314912;342641;379864;290202;-1212;
2024-05-23T22:34:51.274;539697908675467018;341997;379034;289613;-1219;
2024-05-23T22:34:51.292;539697908693619124;341514;378532;289207;-1268;
2024-05-23T22:34:51.310;539697908711771230;341291;378219;288964;-1268;
2024-05-23T22:34:51.328;539697908729923336;341267;378156;288944;-1295;
2024-05-23T22:34:51.346;539697908748075442;341451;378300;289049;-1268;
2024-05-23T22:34:51.365;539697908766227548;341706;378651;289248;-1215;
2024-05-23T22:34:51.383;539697908784379654;342041;379038;289511;-1217;
2024-05-23T22:34:51.401;539697908802531760;342370;379430;289795;-1299;
2024-05-23T22:34:51.419;539697908820683866;342812;379958;290175;-1215;
2024-05-23T22:34:51.437;539697908838835972;343126;380365;290468;-1293;
2024-05-23T22:34:51.455;539697908856988078;343462;380711;290691;-1267;
2024-05-23T22:34:51.473;539697908875140184;343778;381095;290970;-1205;
2024-05-23T22:34:51.492;539697908893292290;343956;381329;291106;-1268;
2024-05-23T22:34:51.510;539697908911444396;344131;381509;291300;-1284;
2024-05-23T22:34:51.528;539697908929596502;344243;381616;291309;-1274;
2024-05-23T22:34:51.546;539697908947748608;344434;381799;291476;-1250;
2024-05-23T22:34:51.564;539697908965900714;344431;381864;291532;-1283;
2024-05-23T22:34:51.582;539697908984052820;344495;381955;291556;-1300;
2024-05-23T22:34:51.601;539697909002204926;344601;382058;291603;-1304;
2024-05-23T22:34:51.619;539697909020357032;344700;382193;291732;-1268;
2024-05-23T22:34:51.637;539697909038508316;344802;382346;291846;-1260;
2024-05-23T22:34:51.655;539697909056659574;344932;382431;291937;-1268;
2024-05-23T22:34:51.673;539697909074810832;345057;382601;292025;-1268;
2024-05-23T22:34:51.691;539697909092962090;345203;382756;292107;-1294;
2024-05-23T22:34:51.709;539697909111113348;345336;382998;292232;-1300;
2024-05-23T22:34:51.728;539697909129264606;345541;383193;292367;-1241;
2024-05-23T22:34:51.746;539697909147415864;345725;383484;292575;-1228;
2024-05-23T22:34:51.764;539697909165567122;345934;383628;292729;-1290;
2024-05-23T22:34:51.782;539697909183718380;346107;383961;292898;-1260;
2024-05-23T22:34:51.800;539697909201869638;346370;384200;293106;-1260;
2024-05-23T22:34:51.818;539697909220020896;346593;384459;293304;-1302;
2024-05-23T22:34:51.836;539697909238172154;346874;384833;293523;-1272;
2024-05-23T22:34:51.855;539697909256323412;347086;385063;293614;-1240;
2024-05-23T22:34:51.873;539697909274474670;347318;385295;293812;-1235;
2024-05-23T22:34:51.891;539697909292625928;347482;385584;294005;-1288;
2024-05-23T22:34:51.909;539697909310777186;347723;385841;294277;-1228;
2024-05-23T22:34:51.927;539697909328928444;347918;385989;294337;-1282;
2024-05-23T22:34:51.945;539697909347079702;347824;385955;294314;-1306;
2024-05-23T22:34:51.964;539697909365230960;347341;385538;293971;-1310;
2024-05-23T22:34:51.982;539697909383382218;346660;384672;293331;-1309;
2024-05-23T22:34:52.000;539697909401533476;345706;383625;292579;-1251;
2024-05-23T22:34:52.018;539697909419684734;344748;382501;291763;-1276;
2024-05-23T22:34:52.036;539697909437835992;343800;381271;290945;-1283;
2024-05-23T22:34:52.054;539697909455987250;342913;380278;290181;-1257;
2024-05-23T22:34:52.072;539697909474138508;342317;379476;289671;-1285;
2024-05-23T22:34:52.091;539697909492289766;341848;378937;289296;-1289;
2024-05-23T22:34:52.109;539697909510441024;341643;378737;289146;-1241;
2024-05-23T22:34:52.127;539697909528592282;341686;378678;289127;-1271;
2024-05-23T22:34:52.145;539697909546743540;341807;378744;289261;-1250;
2024-05-23T22:34:52.163;539697909564894798;342047;379024;289425;-1265;
2024-05-23T22:34:52.181;539697909583046056;342402;379407;289682;-1301;
2024-05-23T22:34:52.200;539697909601197314;342799;379894;290033;-1236;
2024-05-23T22:34:52.218;539697909619348572;343235;380348;290363;-1278;
2024-05-23T22:34:52.236;539697909637499830;343534;380773;290656;-1270;
2024-05-23T22:34:52.254;539697909655651088;343922;381085;290938;-1282;
2024-05-23T22:34:52.272;539697909673802346;344092;381393;291108;-1286;
2024-05-23T22:34:52.290;539697909691955267;344313;381612;291260;-1276;
2024-05-23T22:34:52.308;539697909710108176;344445;381835;291420;-1267;
2024-05-23T22:34:52.327;539697909728261085;344539;381911;291489;-1249;
2024-05-23T22:34:52.345;539697909746413994;344640;382044;291541;-1296;
2024-05-23T22:34:52.363;539697909764566903;344789;382074;291608;-1308;
2024-05-23T22:34:52.381;539697909782719812;344888;382251;291662;-1265;
2024-05-23T22:34:52.399;539697909800872721;344992;382331;291777;-1207;
2024-05-23T22:34:52.417;539697909819025630;345040;382417;291811;-1242;
2024-05-23T22:34:52.435;539697909837178539;345138;382475;291898;-1248;
2024-05-23T22:34:52.454;539697909855331448;345232;382647;292058;-1273;
2024-05-23T22:34:52.472;539697909873484357;345364;382717;292104;-1270;
2024-05-23T22:34:52.490;539697909891637266;345508;382953;292284;-1248;
