Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:27:33.328;539787471287220738;308985;335690;251242;-1321;
2024-05-24T23:27:33.346;539787471305376603;308657;335361;250977;-1301;
2024-05-24T23:27:33.364;539787471323532468;308214;334917;250709;-1318;
2024-05-24T23:27:33.382;539787471341685448;307807;334415;250379;-1300;
2024-05-24T23:27:33.400;539787471359838410;307395;333936;250115;-1361;
2024-05-24T23:27:33.418;539787471377991372;307027;333601;249926;-1343;
2024-05-24T23:27:33.437;539787471396144334;306829;333320;249766;-1388;
2024-05-24T23:27:33.455;539787471414297296;306678;333170;249614;-1382;
2024-05-24T23:27:33.473;539787471432450258;306615;333113;249581;-1370;
2024-05-24T23:27:33.491;539787471450603220;306740;333214;249663;-1338;
2024-05-24T23:27:33.509;539787471468756182;306906;333342;249703;-1352;
2024-05-24T23:27:33.527;539787471486909144;307016;333528;249826;-1328;
2024-05-24T23:27:33.545;539787471505062106;307368;333810;249966;-1368;
2024-05-24T23:27:33.564;539787471523215068;307462;334050;250092;-1380;
2024-05-24T23:27:33.582;539787471541368030;307703;334199;250318;-1392;
2024-05-24T23:27:33.600;539787471559520992;307962;334387;250412;-1362;
2024-05-24T23:27:33.618;539787471577673954;308118;334568;250522;-1352;
2024-05-24T23:27:33.636;539787471595826916;308283;334741;250644;-1350;
2024-05-24T23:27:33.654;539787471613979878;308389;334844;250741;-1320;
2024-05-24T23:27:33.673;539787471632132840;308392;334862;250746;-1350;
2024-05-24T23:27:33.691;539787471650285802;308517;334897;250757;-1313;
2024-05-24T23:27:33.709;539787471668438764;308565;334991;250845;-1328;
2024-05-24T23:27:33.727;539787471686591726;308619;335027;250844;-1398;
2024-05-24T23:27:33.745;539787471704744688;308697;335136;250898;-1296;
2024-05-24T23:27:33.763;539787471722897650;308776;335182;250856;-1368;
2024-05-24T23:27:33.781;539787471741050612;308832;335275;250980;-1297;
2024-05-24T23:27:33.800;539787471759203574;308891;335276;250981;-1317;
2024-05-24T23:27:33.818;539787471777356536;308995;335380;251007;-1354;
2024-05-24T23:27:33.836;539787471795509498;309070;335433;251108;-1329;
2024-05-24T23:27:33.854;539787471813662460;309168;335594;251196;-1387;
2024-05-24T23:27:33.872;539787471831815422;309282;335637;251222;-1402;
2024-05-24T23:27:33.890;539787471849968384;309440;335798;251307;-1356;
2024-05-24T23:27:33.908;539787471868121346;309592;335909;251412;-1326;
2024-05-24T23:27:33.927;539787471886274308;309627;336001;251493;-1370;
2024-05-24T23:27:33.945;539787471904427270;309769;336137;251548;-1356;
2024-05-24T23:27:33.963;539787471922580232;309941;336227;251625;-1287;
2024-05-24T23:27:33.981;539787471940733194;310111;336345;251724;-1340;
2024-05-24T23:27:33.999;539787471958886156;310180;336461;251808;-1304;
2024-05-24T23:27:34.017;539787471977039118;310335;336643;251965;-1309;
2024-05-24T23:27:34.036;539787471995192080;310360;336737;252024;-1380;
2024-05-24T23:27:34.054;539787472013345042;310523;336796;252082;-1317;
2024-05-24T23:27:34.072;539787472031498004;310643;336947;252166;-1313;
2024-05-24T23:27:34.090;539787472049650966;310635;336919;252183;-1318;
2024-05-24T23:27:34.108;539787472067803928;310467;336714;252010;-1388;
2024-05-24T23:27:34.126;539787472085958978;310203;336305;251779;-1350;
2024-05-24T23:27:34.144;539787472104114012;309796;335867;251481;-1334;
2024-05-24T23:27:34.163;539787472122269046;309272;335314;251164;-1310;
2024-05-24T23:27:34.181;539787472140424080;308789;334717;250796;-1380;
2024-05-24T23:27:34.199;539787472158579114;308438;334238;250553;-1351;
2024-05-24T23:27:34.217;539787472176734148;308083;333784;250240;-1297;
2024-05-24T23:27:34.235;539787472194889182;307940;333542;250088;-1307;
2024-05-24T23:27:34.253;539787472213044216;307777;333375;249992;-1312;
2024-05-24T23:27:34.272;539787472231199250;307742;333338;250023;-1306;
2024-05-24T23:27:34.290;539787472249354284;307850;333358;250042;-1363;
2024-05-24T23:27:34.308;539787472267509318;307990;333552;250124;-1318;
2024-05-24T23:27:34.326;539787472285664352;308131;333746;250315;-1345;
2024-05-24T23:27:34.344;539787472303819386;308381;333962;250440;-1375;
2024-05-24T23:27:34.362;539787472321974420;308649;334179;250583;-1387;
2024-05-24T23:27:34.381;539787472340129454;308879;334428;250747;-1329;
2024-05-24T23:27:34.399;539787472358284488;309007;334579;250806;-1328;
2024-05-24T23:27:34.417;539787472376439522;309175;334786;250952;-1330;
2024-05-24T23:27:34.435;539787472394594556;309274;334866;250949;-1316;
2024-05-24T23:27:34.453;539787472412749590;309350;334893;250986;-1305;
2024-05-24T23:27:34.471;539787472430904624;309416;334955;251050;-1307;
2024-05-24T23:27:34.489;539787472449059658;309494;334938;251046;-1297;
2024-05-24T23:27:34.508;539787472467214692;309540;335044;251108;-1254;
2024-05-24T23:27:34.526;539787472485369726;309605;335025;251126;-1283;
2024-05-24T23:27:34.544;539787472503524760;309668;335061;251168;-1275;
2024-05-24T23:27:34.562;539787472521679794;309740;335122;251202;-1274;
2024-05-24T23:27:34.580;539787472539834828;309774;335202;251236;-1299;
2024-05-24T23:27:34.598;539787472557989862;309903;335226;251282;-1333;
2024-05-24T23:27:34.617;539787472576144896;309993;335318;251353;-1329;
2024-05-24T23:27:34.635;539787472594299930;310044;335377;251370;-1398;
2024-05-24T23:27:34.653;539787472612454964;310159;335487;251510;-1301;
2024-05-24T23:27:34.671;539787472630609998;310267;335599;251562;-1380;
2024-05-24T23:27:34.689;539787472648765032;310454;335710;251661;-1346;
2024-05-24T23:27:34.707;539787472666920066;310462;335797;251703;-1396;
2024-05-24T23:27:34.725;539787472685075100;310624;335928;251852;-1320;
2024-05-24T23:27:34.744;539787472703230134;310782;336008;251888;-1377;
2024-05-24T23:27:34.762;539787472721385168;310882;336159;251979;-1361;
2024-05-24T23:27:34.780;539787472739540202;311037;336320;252023;-1334;
2024-05-24T23:27:34.798;539787472757696334;311210;336416;252144;-1322;
2024-05-24T23:27:34.816;539787472775852440;311319;336484;252205;-1335;
2024-05-24T23:27:34.834;539787472794008546;311443;336674;252254;-1310;
2024-05-24T23:27:34.853;539787472812164652;311546;336759;252341;-1319;
2024-05-24T23:27:34.871;539787472830320758;311676;336874;252440;-1312;
2024-05-24T23:27:34.889;539787472848476864;311660;336762;252368;-1397;
2024-05-24T23:27:34.907;539787472866632970;311468;336552;252277;-1358;
2024-05-24T23:27:34.925;539787472884789076;311195;336242;252107;-1348;
2024-05-24T23:27:34.943;539787472902945182;310777;335745;251736;-1371;
2024-05-24T23:27:34.961;539787472921101288;310271;335097;251421;-1344;
2024-05-24T23:27:34.980;539787472939257394;309757;334519;251038;-1385;
2024-05-24T23:27:34.998;539787472957413500;309363;333972;250743;-1343;
2024-05-24T23:27:35.016;539787472975569606;308963;333606;250491;-1317;
2024-05-24T23:27:35.034;539787472993725712;308781;333335;250338;-1320;
2024-05-24T23:27:35.052;539787473011881818;308631;333103;250250;-1345;
2024-05-24T23:27:35.070;539787473030037924;308646;333036;250171;-1306;
2024-05-24T23:27:35.089;539787473048194030;308720;333180;250260;-1328;
2024-05-24T23:27:35.107;539787473066350136;308862;333285;250283;-1411;
2024-05-24T23:27:35.125;539787473084506242;309055;333498;250397;-1336;
2024-05-24T23:27:35.143;539787473102662348;309294;333712;250621;-1320;
2024-05-24T23:27:35.161;539787473120818454;309491;333921;250703;-1371;
2024-05-24T23:27:35.179;539787473138974560;309681;334164;250810;-1327;
2024-05-24T23:27:35.198;539787473157130666;309847;334383;250962;-1386;
2024-05-24T23:27:35.216;539787473175286772;309976;334511;250997;-1388;
2024-05-24T23:27:35.234;539787473193442878;310079;334548;251072;-1342;
2024-05-24T23:27:35.252;539787473211598984;310201;334655;251153;-1279;
2024-05-24T23:27:35.270;539787473229755090;310207;334606;251152;-1352;
2024-05-24T23:27:35.288;539787473247911196;310241;334643;251177;-1338;
2024-05-24T23:27:35.306;539787473266067302;310238;334657;251175;-1325;
2024-05-24T23:27:35.325;539787473284223408;310316;334621;251202;-1304;
2024-05-24T23:27:35.343;539787473302379514;310302;334656;251221;-1310;
2024-05-24T23:27:35.361;539787473320535620;310346;334689;251280;-1318;
2024-05-24T23:27:35.379;539787473338691726;310372;334756;251252;-1325;
2024-05-24T23:27:35.397;539787473356847832;310397;334766;251299;-1311;
2024-05-24T23:27:35.415;539787473375003938;310554;334849;251383;-1343;
2024-05-24T23:27:35.434;539787473393160044;310572;334829;251324;-1372;
2024-05-24T23:27:35.452;539787473411316150;310783;334939;251461;-1375;
2024-05-24T23:27:35.470;539787473429471316;310830;335101;251495;-1376;
2024-05-24T23:27:35.488;539787473447626474;310967;335241;251604;-1313;
2024-05-24T23:27:35.506;539787473465781632;311002;335240;251614;-1348;
2024-05-24T23:27:35.524;539787473483936790;311147;335366;251706;-1345;
2024-05-24T23:27:35.542;539787473502091948;311207;335400;251750;-1327;
2024-05-24T23:27:35.561;539787473520247106;311288;335467;251870;-1352;
2024-05-24T23:27:35.579;539787473538402264;311401;335666;251979;-1304;
2024-05-24T23:27:35.597;539787473556557422;311508;335722;252004;-1351;
2024-05-24T23:27:35.615;539787473574712580;311569;335745;252043;-1323;
2024-05-24T23:27:35.633;539787473592867738;311701;335820;252090;-1346;
2024-05-24T23:27:35.651;539787473611022896;311780;335949;252154;-1329;
2024-05-24T23:27:35.670;539787473629178054;311856;336039;252282;-1309;
2024-05-24T23:27:35.688;539787473647333212;311912;336006;252271;-1320;
2024-05-24T23:27:35.706;539787473665488370;311809;335881;252136;-1321;
2024-05-24T23:27:35.724;539787473683643528;311585;335623;251992;-1312;
2024-05-24T23:27:35.742;539787473701798686;311148;335105;251685;-1398;
2024-05-24T23:27:35.760;539787473719953844;310704;334557;251355;-1409;
2024-05-24T23:27:35.778;539787473738109002;310151;333968;251009;-1368;
2024-05-24T23:27:35.797;539787473756264160;309687;333363;250675;-1330;
2024-05-24T23:27:35.815;539787473774419318;309248;332856;250341;-1351;
2024-05-24T23:27:35.833;539787473792574476;308842;332500;250123;-1341;
2024-05-24T23:27:35.851;539787473810729634;308722;332277;250009;-1290;
2024-05-24T23:27:35.869;539787473828884792;308643;332125;249941;-1297;
2024-05-24T23:27:35.887;539787473847039950;308743;332180;249991;-1312;
2024-05-24T23:27:35.906;539787473865195108;308831;332323;250000;-1300;
2024-05-24T23:27:35.924;539787473883350266;308976;332517;250087;-1336;
2024-05-24T23:27:35.942;539787473901505424;309152;332715;250214;-1355;
2024-05-24T23:27:35.960;539787473919660582;309336;332964;250364;-1324;
2024-05-24T23:27:35.978;539787473937815740;309573;333179;250508;-1317;
2024-05-24T23:27:35.996;539787473955970898;309799;333292;250658;-1336;
2024-05-24T23:27:36.014;539787473974126056;309902;333403;250693;-1345;
2024-05-24T23:27:36.033;539787473992281214;309932;333507;250734;-1354;
2024-05-24T23:27:36.051;539787474010436372;310037;333524;250791;-1371;
2024-05-24T23:27:36.069;539787474028591530;310029;333576;250804;-1325;
2024-05-24T23:27:36.087;539787474046746688;310061;333637;250874;-1299;
2024-05-24T23:27:36.105;539787474064901846;310059;333565;250857;-1329;
2024-05-24T23:27:36.123;539787474083057004;310124;333590;250832;-1341;
2024-05-24T23:27:36.142;539787474101211406;310079;333611;250854;-1337;
2024-05-24T23:27:36.160;539787474119365781;310102;333589;250902;-1317;
2024-05-24T23:27:36.178;539787474137520156;310099;333552;250828;-1370;
2024-05-24T23:27:36.196;539787474155674531;310165;333630;250822;-1353;
2024-05-24T23:27:36.214;539787474173828906;310241;333659;250882;-1395;
2024-05-24T23:27:36.232;539787474191983281;310238;333685;250929;-1361;
2024-05-24T23:27:36.251;539787474210137656;310322;333765;251086;-1334;
2024-05-24T23:27:36.269;539787474228292031;310442;333911;251134;-1355;
2024-05-24T23:27:36.287;539787474246446406;310549;334028;251150;-1359;
2024-05-24T23:27:36.305;539787474264600781;310649;334143;251252;-1342;
2024-05-24T23:27:36.323;539787474282755156;310739;334220;251369;-1320;
2024-05-24T23:27:36.341;539787474300909531;310842;334267;251357;-1348;
2024-05-24T23:27:36.359;539787474319063906;310916;334366;251470;-1335;
2024-05-24T23:27:36.378;539787474337218281;311005;334464;251474;-1368;
2024-05-24T23:27:36.396;539787474355372656;311095;334596;251545;-1377;
2024-05-24T23:27:36.414;539787474373527031;311223;334656;251608;-1284;
2024-05-24T23:27:36.432;539787474391681406;311336;334757;251675;-1303;
2024-05-24T23:27:36.450;539787474409835781;311365;334831;251676;-1369;
2024-05-24T23:27:36.468;539787474427990156;311441;334957;251737;-1323;
2024-05-24T23:27:36.487;539787474446144531;311466;334980;251786;-1372;
2024-05-24T23:27:36.505;539787474464298906;311342;334919;251744;-1361;
2024-05-24T23:27:36.523;539787474482453281;311077;334588;251601;-1355;
2024-05-24T23:27:36.541;539787474500607656;310730;334115;251317;-1372;
2024-05-24T23:27:36.559;539787474518762031;310258;333529;250936;-1335;
2024-05-24T23:27:36.577;539787474536916406;309696;332853;250526;-1308;
2024-05-24T23:27:36.595;539787474555070781;309162;332304;250209;-1292;
2024-05-24T23:27:36.614;539787474573225156;308708;331791;249887;-1288;
2024-05-24T23:27:36.632;539787474591379531;308402;331429;249713;-1253;
2024-05-24T23:27:36.650;539787474609533906;308145;331119;249501;-1327;
2024-05-24T23:27:36.668;539787474627688281;307974;330989;249480;-1303;
2024-05-24T23:27:36.686;539787474645842656;307981;330962;249393;-1314;
2024-05-24T23:27:36.704;539787474663997031;308071;331071;249474;-1325;
2024-05-24T23:27:36.723;539787474682151406;308205;331232;249527;-1326;
2024-05-24T23:27:36.741;539787474700305781;308380;331349;249628;-1335;
2024-05-24T23:27:36.759;539787474718460156;308536;331588;249745;-1326;
2024-05-24T23:27:36.777;539787474736614531;308721;331700;249829;-1336;
2024-05-24T23:27:36.795;539787474754768906;308816;331875;249992;-1294;
2024-05-24T23:27:36.813;539787474772923281;308889;331947;249999;-1330;
2024-05-24T23:27:36.831;539787474791077656;308923;331961;250094;-1288;
2024-05-24T23:27:36.850;539787474809233180;309007;331970;250054;-1295;
2024-05-24T23:27:36.868;539787474827388690;308967;332025;250105;-1325;
2024-05-24T23:27:36.886;539787474845544200;308958;331988;250075;-1272;
2024-05-24T23:27:36.904;539787474863699710;308892;331983;250090;-1302;
2024-05-24T23:27:36.922;539787474881855220;308929;331997;250144;-1284;
2024-05-24T23:27:36.940;539787474900010730;308891;331900;250166;-1354;
2024-05-24T23:27:36.959;539787474918166240;308954;331945;250144;-1300;
2024-05-24T23:27:36.977;539787474936321750;308977;331991;250173;-1335;
2024-05-24T23:27:36.995;539787474954477260;309019;331986;250221;-1335;
2024-05-24T23:27:37.013;539787474972632770;309060;332099;250223;-1336;
2024-05-24T23:27:37.031;539787474990788280;309164;332119;250287;-1273;
2024-05-24T23:27:37.049;539787475008943790;309238;332224;250306;-1290;
2024-05-24T23:27:37.067;539787475027099300;309381;332362;250396;-1291;
2024-05-24T23:27:37.086;539787475045254810;309476;332553;250488;-1305;
2024-05-24T23:27:37.104;539787475063410320;309522;332627;250533;-1348;
2024-05-24T23:27:37.122;539787475081565830;309650;332760;250651;-1309;
2024-05-24T23:27:37.140;539787475099721340;309805;332913;250761;-1246;
2024-05-24T23:27:37.158;539787475117876850;309840;332972;250758;-1312;
2024-05-24T23:27:37.176;539787475136032360;309989;333139;250832;-1342;
2024-05-24T23:27:37.195;539787475154187870;310105;333242;250958;-1291;
2024-05-24T23:27:37.213;539787475172343380;310249;333390;251038;-1274;
2024-05-24T23:27:37.231;539787475190498890;310295;333406;251126;-1290;
2024-05-24T23:27:37.249;539787475208654400;310252;333403;251087;-1352;
2024-05-24T23:27:37.267;539787475226809910;310071;333252;250948;-1357;
2024-05-24T23:27:37.285;539787475244965420;309659;332841;250662;-1290;
2024-05-24T23:27:37.303;539787475263120930;309152;332293;250372;-1323;
2024-05-24T23:27:37.322;539787475281276440;308487;331528;249888;-1325;
2024-05-24T23:27:37.340;539787475299431950;307845;330771;249468;-1325;
2024-05-24T23:27:37.358;539787475317587460;307174;330013;249036;-1331;
2024-05-24T23:27:37.376;539787475335742970;306531;329429;248644;-1325;
2024-05-24T23:27:37.394;539787475353898480;306098;328860;248291;-1338;
2024-05-24T23:27:37.412;539787475372053990;305802;328582;248089;-1287;
2024-05-24T23:27:37.431;539787475390209500;305546;328300;247980;-1337;
2024-05-24T23:27:37.449;539787475408365010;305593;328279;247979;-1327;
2024-05-24T23:27:37.467;539787475426520520;305600;328378;248016;-1306;
2024-05-24T23:27:37.485;539787475444676030;305773;328603;248126;-1275;
2024-05-24T23:27:37.503;539787475462831540;305949;328788;248234;-1338;
2024-05-24T23:27:37.521;539787475480987050;306109;328953;248327;-1347;
2024-05-24T23:27:37.540;539787475499142560;306282;329210;248464;-1331;
2024-05-24T23:27:37.558;539787475517299770;306468;329293;248475;-1331;
2024-05-24T23:27:37.576;539787475535456976;306510;329463;248572;-1325;
2024-05-24T23:27:37.594;539787475553614182;306494;329500;248639;-1302;
2024-05-24T23:27:37.612;539787475571771388;306508;329476;248648;-1258;
2024-05-24T23:27:37.630;539787475589928594;306503;329449;248663;-1294;
2024-05-24T23:27:37.648;539787475608085800;306440;329434;248607;-1292;
2024-05-24T23:27:37.667;539787475626243006;306427;329425;248547;-1286;
2024-05-24T23:27:37.685;539787475644400212;306401;329381;248529;-1275;
2024-05-24T23:27:37.703;539787475662557418;306352;329415;248566;-1273;
2024-05-24T23:27:37.721;539787475680714624;306329;329401;248610;-1326;
2024-05-24T23:27:37.739;539787475698871830;306335;329385;248621;-1330;
2024-05-24T23:27:37.757;539787475717029036;306375;329395;248589;-1308;
2024-05-24T23:27:37.776;539787475735186242;306350;329432;248679;-1365;
2024-05-24T23:27:37.794;539787475753343448;306415;329507;248703;-1316;
2024-05-24T23:27:37.812;539787475771500654;306482;329564;248796;-1302;
2024-05-24T23:27:37.830;539787475789657860;306544;329660;248859;-1300;
2024-05-24T23:27:37.848;539787475807815066;306643;329733;248884;-1294;
2024-05-24T23:27:37.866;539787475825972272;306722;329827;248909;-1317;
2024-05-24T23:27:37.885;539787475844129478;306827;329976;249007;-1291;
2024-05-24T23:27:37.903;539787475862286684;306922;330084;249016;-1271;
2024-05-24T23:27:37.921;539787475880443890;306981;330214;249137;-1318;
2024-05-24T23:27:37.939;539787475898601096;307016;330330;249107;-1404;
2024-05-24T23:27:37.957;539787475916758302;307100;330395;249191;-1383;
2024-05-24T23:27:37.975;539787475934915508;307280;330549;249328;-1339;
2024-05-24T23:27:37.993;539787475953072714;307313;330663;249344;-1317;
2024-05-24T23:27:38.012;539787475971229920;307259;330572;249306;-1330;
2024-05-24T23:27:38.030;539787475989387126;307042;330284;249226;-1347;
2024-05-24T23:27:38.048;539787476007544332;306670;329916;248978;-1360;
2024-05-24T23:27:38.066;539787476025701538;306062;329256;248600;-1316;
2024-05-24T23:27:38.084;539787476043858744;305359;328545;248153;-1340;
2024-05-24T23:27:38.102;539787476062015950;304636;327806;247656;-1359;
2024-05-24T23:27:38.121;539787476080173156;303905;327014;247152;-1343;
2024-05-24T23:27:38.139;539787476098330362;303330;326484;246804;-1320;
2024-05-24T23:27:38.157;539787476116487568;302859;325962;246442;-1299;
2024-05-24T23:27:38.175;539787476134644774;302570;325771;246332;-1285;
2024-05-24T23:27:38.193;539787476152801980;302385;325584;246137;-1397;
2024-05-24T23:27:38.211;539787476170959186;302390;325540;246194;-1299;
2024-05-24T23:27:38.229;539787476189116392;302421;325644;246249;-1399;
2024-05-24T23:27:38.248;539787476207270528;302673;325825;246360;-1335;
2024-05-24T23:27:38.266;539787476225424656;302840;326115;246472;-1416;
2024-05-24T23:27:38.284;539787476243578784;303037;326356;246604;-1368;
2024-05-24T23:27:38.302;539787476261732912;303261;326570;246706;-1323;
2024-05-24T23:27:38.320;539787476279887040;303425;326870;246881;-1312;
2024-05-24T23:27:38.338;539787476298041168;303504;326957;246966;-1378;
2024-05-24T23:27:38.357;539787476316195296;303612;327106;247034;-1269;
2024-05-24T23:27:38.375;539787476334349424;303562;327132;247009;-1318;
2024-05-24T23:27:38.393;539787476352503552;303608;327101;246966;-1295;
2024-05-24T23:27:38.411;539787476370657680;303572;327059;247025;-1324;
2024-05-24T23:27:38.429;539787476388811808;303565;327029;246983;-1302;
2024-05-24T23:27:38.447;539787476406965936;303516;327005;246931;-1324;
2024-05-24T23:27:38.465;539787476425120064;303513;327010;246964;-1306;
2024-05-24T23:27:38.484;539787476443274192;303451;326968;246922;-1316;
2024-05-24T23:27:38.502;539787476461428320;303447;326986;246955;-1383;
2024-05-24T23:27:38.520;539787476479582448;303443;327066;246973;-1355;
2024-05-24T23:27:38.538;539787476497736576;303493;327124;247014;-1340;
2024-05-24T23:27:38.556;539787476515890704;303483;327195;247056;-1320;
2024-05-24T23:27:38.574;539787476534044832;303608;327319;247117;-1312;
2024-05-24T23:27:38.593;539787476552198960;303636;327420;247213;-1329;
2024-05-24T23:27:38.611;539787476570353088;303721;327554;247176;-1407;
2024-05-24T23:27:38.629;539787476588507216;303898;327643;247295;-1355;
2024-05-24T23:27:38.647;539787476606661344;303963;327720;247326;-1397;
2024-05-24T23:27:38.665;539787476624815472;304058;327864;247414;-1351;
2024-05-24T23:27:38.683;539787476642969600;304163;327943;247495;-1358;
2024-05-24T23:27:38.701;539787476661123728;304128;328071;247487;-1345;
2024-05-24T23:27:38.720;539787476679277856;304279;328142;247635;-1404;
2024-05-24T23:27:38.738;539787476697431984;304372;328292;247697;-1336;
2024-05-24T23:27:38.756;539787476715586112;304443;328307;247707;-1411;
2024-05-24T23:27:38.774;539787476733740240;304504;328414;247788;-1410;
2024-05-24T23:27:38.792;539787476751894368;304441;328450;247822;-1368;
2024-05-24T23:27:38.810;539787476770048496;304450;328422;247754;-1312;
2024-05-24T23:27:38.829;539787476788202624;304198;328141;247589;-1301;
2024-05-24T23:27:38.847;539787476806356752;303698;327679;247253;-1340;
2024-05-24T23:27:38.865;539787476824510880;303139;327080;246945;-1269;
2024-05-24T23:27:38.883;539787476842665008;302398;326240;246421;-1358;
2024-05-24T23:27:38.901;539787476860819136;301736;325578;246064;-1339;
2024-05-24T23:27:38.919;539787476878973264;301137;324960;245573;-1336;
2024-05-24T23:27:38.937;539787476897127392;300580;324489;245297;-1356;
2024-05-24T23:27:38.956;539787476915281520;300252;324136;245031;-1335;
2024-05-24T23:27:38.974;539787476933437985;300076;324008;244901;-1350;
2024-05-24T23:27:38.992;539787476951594440;299937;323934;244864;-1355;
2024-05-24T23:27:39.010;539787476969750895;300006;323989;244891;-1339;
2024-05-24T23:27:39.028;539787476987907350;300138;324228;245021;-1368;
2024-05-24T23:27:39.046;539787477006063805;300373;324450;245108;-1336;
2024-05-24T23:27:39.065;539787477024220260;300562;324632;245216;-1402;
2024-05-24T23:27:39.083;539787477042376715;300854;324901;245380;-1340;
2024-05-24T23:27:39.101;539787477060533170;300999;325131;245498;-1316;
2024-05-24T23:27:39.119;539787477078689625;301141;325320;245608;-1383;
2024-05-24T23:27:39.137;539787477096846080;301215;325502;245672;-1342;
2024-05-24T23:27:39.155;539787477115002535;301316;325608;245825;-1323;
2024-05-24T23:27:39.174;539787477133158990;301363;325610;245778;-1341;
2024-05-24T23:27:39.192;539787477151315445;301334;325581;245744;-1385;
2024-05-24T23:27:39.210;539787477169471900;301396;325611;245786;-1360;
2024-05-24T23:27:39.228;539787477187628355;301342;325645;245797;-1395;
2024-05-24T23:27:39.246;539787477205784810;301410;325696;245771;-1312;
2024-05-24T23:27:39.264;539787477223941265;301353;325744;245816;-1351;
2024-05-24T23:27:39.282;539787477242097720;301385;325781;245848;-1319;
2024-05-24T23:27:39.301;539787477260254175;301413;325845;245864;-1333;
2024-05-24T23:27:39.319;539787477278410630;301467;325908;245877;-1334;
2024-05-24T23:27:39.337;539787477296567085;301515;326068;245975;-1383;
2024-05-24T23:27:39.355;539787477314723540;301599;326157;246032;-1388;
2024-05-24T23:27:39.373;539787477332879995;301735;326272;246042;-1392;
2024-05-24T23:27:39.391;539787477351036450;301780;326325;246104;-1329;
2024-05-24T23:27:39.410;539787477369192905;301918;326462;246207;-1299;
2024-05-24T23:27:39.428;539787477387349360;302031;326685;246302;-1330;
2024-05-24T23:27:39.446;539787477405505815;302161;326813;246372;-1329;
2024-05-24T23:27:39.464;539787477423662270;302300;326940;246495;-1338;
2024-05-24T23:27:39.482;539787477441818725;302416;327077;246516;-1362;
2024-05-24T23:27:39.500;539787477459975180;302550;327212;246652;-1313;
2024-05-24T23:27:39.519;539787477478131635;302640;327409;246749;-1323;
2024-05-24T23:27:39.537;539787477496288090;302772;327528;246838;-1362;
2024-05-24T23:27:39.555;539787477514444545;302857;327638;246854;-1360;
2024-05-24T23:27:39.573;539787477532601000;302881;327724;246899;-1364;
2024-05-24T23:27:39.591;539787477550757455;302872;327645;246909;-1316;
2024-05-24T23:27:39.609;539787477568913910;302647;327485;246796;-1300;
2024-05-24T23:27:39.627;539787477587070365;302242;327079;246546;-1434;
2024-05-24T23:27:39.646;539787477605226820;301820;326583;246198;-1356;
2024-05-24T23:27:39.664;539787477623383275;301228;326002;245873;-1369;
2024-05-24T23:27:39.682;539787477641539730;300701;325491;245507;-1299;
2024-05-24T23:27:39.700;539787477659697497;300267;325028;245144;-1274;
2024-05-24T23:27:39.718;539787477677855234;299871;324677;244901;-1326;
2024-05-24T23:27:39.736;539787477696012971;299668;324514;244829;-1303;
2024-05-24T23:27:39.755;539787477714170708;299617;324431;244775;-1321;
2024-05-24T23:27:39.773;539787477732328445;299532;324492;244780;-1345;
2024-05-24T23:27:39.791;539787477750486182;299654;324567;244808;-1343;
2024-05-24T23:27:39.809;539787477768643919;299882;324803;244934;-1326;
2024-05-24T23:27:39.827;539787477786801656;300206;325117;245130;-1394;
2024-05-24T23:27:39.845;539787477804959393;300414;325362;245227;-1377;
2024-05-24T23:27:39.863;539787477823117130;300704;325661;245378;-1333;
2024-05-24T23:27:39.882;539787477841274867;300983;325944;245619;-1344;
2024-05-24T23:27:39.900;539787477859432604;301073;326117;245702;-1368;
2024-05-24T23:27:39.918;539787477877590341;301229;326320;245785;-1343;
2024-05-24T23:27:39.936;539787477895748078;301328;326528;245919;-1333;
2024-05-24T23:27:39.954;539787477913905815;301436;326545;245936;-1274;
2024-05-24T23:27:39.972;539787477932063552;301454;326597;245933;-1400;
2024-05-24T23:27:39.991;539787477950221289;301521;326707;246036;-1386;
2024-05-24T23:27:40.009;539787477968379026;301615;326806;246037;-1324;
2024-05-24T23:27:40.027;539787477986536763;301594;326825;246037;-1329;
2024-05-24T23:27:40.045;539787478004694500;301670;326881;246062;-1358;
2024-05-24T23:27:40.063;539787478022852237;301768;326975;246166;-1331;
2024-05-24T23:27:40.081;539787478041009974;301874;327061;246232;-1297;
2024-05-24T23:27:40.100;539787478059167711;301909;327179;246308;-1377;
2024-05-24T23:27:40.118;539787478077325448;302026;327331;246380;-1356;
2024-05-24T23:27:40.136;539787478095483185;302229;327493;246458;-1338;
2024-05-24T23:27:40.154;539787478113640922;302228;327674;246558;-1368;
2024-05-24T23:27:40.172;539787478131798659;302419;327821;246631;-1276;
2024-05-24T23:27:40.190;539787478149956396;302600;327959;246714;-1343;
2024-05-24T23:27:40.208;539787478168114133;302760;328132;246898;-1320;
2024-05-24T23:27:40.227;539787478186271870;302922;328386;247003;-1358;
2024-05-24T23:27:40.245;539787478204429607;303083;328500;247095;-1357;
2024-05-24T23:27:40.263;539787478222587344;303238;328724;247172;-1271;
2024-05-24T23:27:40.281;539787478240745081;303418;328834;247314;-1282;
2024-05-24T23:27:40.299;539787478258902818;303522;329031;247401;-1335;
2024-05-24T23:27:40.317;539787478277060555;303573;329033;247425;-1351;
2024-05-24T23:27:40.336;539787478295218292;303518;329023;247358;-1327;
