Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-16T23:21:41.655;539095915213858401;573513;459208;484627;172315;
2024-05-16T23:21:41.673;539095915232016734;573547;459260;484521;172349;
2024-05-16T23:21:41.691;539095915250175067;573538;459233;484451;172374;
2024-05-16T23:21:41.709;539095915268333400;573429;459154;484373;172379;
2024-05-16T23:21:41.728;539095915286491733;573192;459008;484158;172304;
2024-05-16T23:21:41.746;539095915304649914;572757;458655;483795;172298;
2024-05-16T23:21:41.764;539095915322808080;572255;458271;483382;172326;
2024-05-16T23:21:41.782;539095915340966246;571717;457846;482959;172323;
2024-05-16T23:21:41.800;539095915359124412;571163;457497;482480;172302;
2024-05-16T23:21:41.818;539095915377282578;570678;457187;482144;172304;
2024-05-16T23:21:41.837;539095915395440744;570297;456968;481896;172301;
2024-05-16T23:21:41.855;539095915413598910;569965;456754;481621;172344;
2024-05-16T23:21:41.873;539095915431757076;569819;456702;481565;172343;
2024-05-16T23:21:41.891;539095915449915242;569683;456590;481399;172355;
2024-05-16T23:21:41.909;539095915468073408;569659;456566;481351;172407;
2024-05-16T23:21:41.927;539095915486231574;569620;456632;481314;172349;
2024-05-16T23:21:41.945;539095915504389740;569563;456670;481339;172355;
2024-05-16T23:21:41.964;539095915522547906;569584;456619;481311;172308;
2024-05-16T23:21:41.982;539095915540706072;569575;456633;481276;172358;
2024-05-16T23:21:42.000;539095915558864238;569526;456703;481236;172341;
2024-05-16T23:21:42.018;539095915577022404;569509;456730;481279;172374;
2024-05-16T23:21:42.036;539095915595180570;569452;456718;481288;172360;
2024-05-16T23:21:42.054;539095915613338736;569390;456721;481156;172350;
2024-05-16T23:21:42.073;539095915631496902;569077;456551;480968;172342;
2024-05-16T23:21:42.091;539095915649655068;568725;456298;480701;172350;
2024-05-16T23:21:42.109;539095915667813234;568202;455843;480288;172335;
2024-05-16T23:21:42.127;539095915685971400;567526;455408;479798;172359;
2024-05-16T23:21:42.145;539095915704129566;566851;454906;479252;172315;
2024-05-16T23:21:42.163;539095915722287732;566346;454536;478888;172405;
2024-05-16T23:21:42.182;539095915740445898;565841;454224;478511;172358;
2024-05-16T23:21:42.200;539095915758604064;565430;453975;478247;172336;
2024-05-16T23:21:42.218;539095915776762230;565217;453824;478086;172406;
2024-05-16T23:21:42.236;539095915794920396;564909;453675;477891;172319;
2024-05-16T23:21:42.254;539095915813078562;564888;453675;477894;172321;
2024-05-16T23:21:42.272;539095915831236728;564824;453663;477795;172352;
2024-05-16T23:21:42.290;539095915849394894;564746;453646;477799;172311;
2024-05-16T23:21:42.309;539095915867553060;564719;453747;477802;172335;
2024-05-16T23:21:42.327;539095915885711226;564636;453684;477729;172336;
2024-05-16T23:21:42.345;539095915903869392;564541;453697;477723;172307;
2024-05-16T23:21:42.363;539095915922027558;564478;453659;477726;172370;
2024-05-16T23:21:42.381;539095915940185387;564478;453671;477611;172306;
2024-05-16T23:21:42.399;539095915958343204;564350;453611;477616;172314;
2024-05-16T23:21:42.418;539095915976501021;564156;453410;477470;172338;
2024-05-16T23:21:42.436;539095915994658838;563712;453122;477149;172340;
2024-05-16T23:21:42.454;539095916012816655;563094;452689;476729;172395;
2024-05-16T23:21:42.472;539095916030974472;562382;452250;476176;172390;
2024-05-16T23:21:42.490;539095916049132289;561654;451755;475628;172340;
2024-05-16T23:21:42.508;539095916067290106;560958;451291;475219;172366;
2024-05-16T23:21:42.527;539095916085447923;560444;450921;474801;172343;
2024-05-16T23:21:42.545;539095916103605740;559944;450555;474417;172323;
2024-05-16T23:21:42.563;539095916121763557;559665;450375;474226;172352;
2024-05-16T23:21:42.581;539095916139921374;559379;450246;474092;172346;
2024-05-16T23:21:42.599;539095916158079191;559198;450220;474048;172335;
2024-05-16T23:21:42.617;539095916176237008;559149;450173;474006;172341;
2024-05-16T23:21:42.635;539095916194394825;559150;450209;474010;172376;
2024-05-16T23:21:42.654;539095916212552642;559194;450336;474072;172369;
2024-05-16T23:21:42.672;539095916230710459;559172;450289;474123;172362;
2024-05-16T23:21:42.690;539095916248868276;559131;450340;474066;172343;
2024-05-16T23:21:42.708;539095916267026093;559039;450351;474003;172315;
2024-05-16T23:21:42.726;539095916285183910;559020;450279;473972;172320;
2024-05-16T23:21:42.744;539095916303341727;558984;450214;473940;172312;
2024-05-16T23:21:42.763;539095916321499544;558806;450139;473865;172356;
2024-05-16T23:21:42.781;539095916339657361;558535;449911;473679;172368;
2024-05-16T23:21:42.799;539095916357815178;558051;449528;473320;172328;
2024-05-16T23:21:42.817;539095916375972995;557369;449070;472753;172315;
2024-05-16T23:21:42.835;539095916394130812;556791;448594;472356;172326;
2024-05-16T23:21:42.853;539095916412288629;556139;448170;472017;172297;
2024-05-16T23:21:42.872;539095916430446446;555545;447827;471610;172384;
2024-05-16T23:21:42.890;539095916448604263;555191;447569;471307;172360;
2024-05-16T23:21:42.908;539095916466762080;554927;447409;471076;172401;
2024-05-16T23:21:42.926;539095916484919897;554692;447215;470968;172311;
2024-05-16T23:21:42.944;539095916503077714;554603;447181;470960;172348;
2024-05-16T23:21:42.962;539095916521235531;554557;447228;470920;172302;
2024-05-16T23:21:42.980;539095916539393348;554608;447239;470993;172299;
2024-05-16T23:21:42.999;539095916557551165;554754;447350;471118;172319;
2024-05-16T23:21:43.017;539095916575710226;554824;447471;471258;172326;
2024-05-16T23:21:43.035;539095916593869264;554821;447508;471257;172328;
2024-05-16T23:21:43.053;539095916612028302;554915;447584;471257;172351;
2024-05-16T23:21:43.071;539095916630187340;554896;447564;471270;172351;
2024-05-16T23:21:43.089;539095916648346378;554916;447564;471331;172350;
2024-05-16T23:21:43.108;539095916666505416;554944;447524;471313;172348;
2024-05-16T23:21:43.126;539095916684664454;554738;447376;471143;172312;
2024-05-16T23:21:43.144;539095916702823492;554354;447107;470898;172282;
2024-05-16T23:21:43.162;539095916720982530;553890;446718;470532;172349;
2024-05-16T23:21:43.180;539095916739141568;553314;446335;470166;172384;
2024-05-16T23:21:43.198;539095916757300606;552766;445937;469762;172323;
2024-05-16T23:21:43.217;539095916775459644;552294;445557;469402;172293;
2024-05-16T23:21:43.235;539095916793618682;551813;445327;469085;172302;
2024-05-16T23:21:43.253;539095916811777720;551516;445079;468858;172288;
2024-05-16T23:21:43.271;539095916829936758;551285;444968;468778;172323;
2024-05-16T23:21:43.289;539095916848095796;551202;444960;468780;172333;
2024-05-16T23:21:43.307;539095916866254834;551245;444983;468815;172300;
2024-05-16T23:21:43.325;539095916884413872;551348;445050;468894;172323;
2024-05-16T23:21:43.344;539095916902572910;551432;445197;469006;172327;
2024-05-16T23:21:43.362;539095916920731948;551540;445254;469070;172304;
2024-05-16T23:21:43.380;539095916938890986;551627;445324;469165;172323;
2024-05-16T23:21:43.398;539095916957050024;551765;445408;469273;172318;
2024-05-16T23:21:43.416;539095916975209062;551890;445486;469334;172367;
2024-05-16T23:21:43.434;539095916993368100;551848;445530;469370;172350;
2024-05-16T23:21:43.453;539095917011527138;551831;445588;469342;172304;
2024-05-16T23:21:43.471;539095917029686176;551774;445484;469306;172348;
2024-05-16T23:21:43.489;539095917047845214;551614;445282;469175;172352;
2024-05-16T23:21:43.507;539095917066004252;551169;444931;468874;172352;
2024-05-16T23:21:43.525;539095917084163290;550620;444565;468453;172321;
2024-05-16T23:21:43.543;539095917102322328;550062;444200;468090;172366;
2024-05-16T23:21:43.562;539095917120481366;549580;443843;467690;172375;
2024-05-16T23:21:43.580;539095917138640404;548971;443450;467333;172318;
2024-05-16T23:21:43.598;539095917156799442;548619;443166;467005;172319;
2024-05-16T23:21:43.616;539095917174958480;548315;442959;466784;172341;
2024-05-16T23:21:43.634;539095917193117518;548113;442908;466661;172292;
2024-05-16T23:21:43.652;539095917211275418;548058;442874;466649;172320;
2024-05-16T23:21:43.671;539095917229433288;548041;442888;466680;172336;
2024-05-16T23:21:43.689;539095917247591158;548221;443001;466806;172354;
2024-05-16T23:21:43.707;539095917265749028;548392;443122;466976;172321;
2024-05-16T23:21:43.725;539095917283906898;548585;443274;467158;172385;
2024-05-16T23:21:43.743;539095917302064768;548712;443309;467231;172387;
2024-05-16T23:21:43.761;539095917320222638;548744;443355;467249;172407;
2024-05-16T23:21:43.779;539095917338380508;548713;443397;467226;172370;
2024-05-16T23:21:43.798;539095917356538378;548686;443359;467168;172363;
2024-05-16T23:21:43.816;539095917374696248;548550;443264;467141;172356;
2024-05-16T23:21:43.834;539095917392854118;548528;443252;467094;172416;
2024-05-16T23:21:43.852;539095917411011988;548275;443114;466861;172365;
2024-05-16T23:21:43.870;539095917429169858;547943;442792;466578;172401;
2024-05-16T23:21:43.888;539095917447327728;547379;442458;466262;172334;
2024-05-16T23:21:43.907;539095917465485598;546850;441980;465811;172356;
2024-05-16T23:21:43.925;539095917483643468;546251;441606;465408;172362;
2024-05-16T23:21:43.943;539095917501801338;545849;441296;465104;172374;
2024-05-16T23:21:43.961;539095917519959208;545531;441151;464923;172338;
2024-05-16T23:21:43.979;539095917538117078;545269;440951;464717;172331;
2024-05-16T23:21:43.997;539095917556274948;545000;440816;464533;172280;
2024-05-16T23:21:44.016;539095917574432818;545008;440803;464527;172288;
2024-05-16T23:21:44.034;539095917592590688;545072;440833;464554;172323;
2024-05-16T23:21:44.052;539095917610748558;545095;440867;464543;172271;
2024-05-16T23:21:44.070;539095917628906428;545161;440933;464612;172310;
2024-05-16T23:21:44.088;539095917647064298;545251;441074;464724;172309;
2024-05-16T23:21:44.106;539095917665222168;545270;441119;464758;172314;
2024-05-16T23:21:44.124;539095917683380038;545304;441148;464803;172308;
2024-05-16T23:21:44.143;539095917701537908;545348;441088;464771;172337;
2024-05-16T23:21:44.161;539095917719695778;545327;441147;464766;172356;
2024-05-16T23:21:44.179;539095917737853648;545324;441134;464753;172319;
2024-05-16T23:21:44.197;539095917756011518;545178;441037;464666;172343;
2024-05-16T23:21:44.215;539095917774169388;544826;440717;464349;172335;
2024-05-16T23:21:44.233;539095917792327258;544328;440360;463995;172359;
2024-05-16T23:21:44.252;539095917810485128;543764;439977;463574;172335;
2024-05-16T23:21:44.270;539095917828642998;543187;439583;463248;172375;
2024-05-16T23:21:44.288;539095917846800868;542600;439167;462868;172389;
2024-05-16T23:21:44.306;539095917864959766;542188;438923;462533;172367;
2024-05-16T23:21:44.324;539095917883118654;541805;438676;462313;172377;
2024-05-16T23:21:44.342;539095917901277542;541615;438589;462118;172375;
2024-05-16T23:21:44.361;539095917919436430;541454;438494;462077;172338;
2024-05-16T23:21:44.379;539095917937595318;541384;438524;462133;172337;
2024-05-16T23:21:44.397;539095917955754206;541438;438511;462138;172396;
2024-05-16T23:21:44.415;539095917973913094;541498;438587;462176;172362;
2024-05-16T23:21:44.433;539095917992071982;541574;438679;462235;172314;
2024-05-16T23:21:44.451;539095918010230870;541675;438721;462330;172403;
2024-05-16T23:21:44.469;539095918028389758;541737;438805;462393;172395;
2024-05-16T23:21:44.488;539095918046548646;541743;438797;462386;172351;
2024-05-16T23:21:44.506;539095918064707534;541731;438808;462437;172320;
2024-05-16T23:21:44.524;539095918082866422;541823;438858;462429;172325;
2024-05-16T23:21:44.542;539095918101025310;541793;438899;462386;172348;
2024-05-16T23:21:44.560;539095918119184198;541644;438750;462301;172346;
2024-05-16T23:21:44.578;539095918137343086;541332;438510;462078;172357;
2024-05-16T23:21:44.597;539095918155501974;540752;438076;461706;172319;
2024-05-16T23:21:44.615;539095918173660862;540217;437667;461277;172378;
2024-05-16T23:21:44.633;539095918191819750;539652;437271;460879;172354;
2024-05-16T23:21:44.651;539095918209978638;539219;436929;460543;172345;
2024-05-16T23:21:44.669;539095918228137526;538844;436758;460327;172317;
2024-05-16T23:21:44.687;539095918246296414;538600;436524;460194;172306;
2024-05-16T23:21:44.706;539095918264455302;538500;436492;460048;172323;
2024-05-16T23:21:44.724;539095918282614190;538490;436529;460100;172309;
2024-05-16T23:21:44.742;539095918300773078;538506;436650;460160;172320;
2024-05-16T23:21:44.760;539095918318931966;538601;436715;460291;172366;
2024-05-16T23:21:44.778;539095918337090854;538744;436826;460459;172363;
2024-05-16T23:21:44.796;539095918355249742;538921;436938;460624;172392;
2024-05-16T23:21:44.814;539095918373408630;539023;437059;460668;172377;
2024-05-16T23:21:44.833;539095918391567518;539243;437204;460872;172350;
2024-05-16T23:21:44.851;539095918409726406;539271;437175;460868;172323;
2024-05-16T23:21:44.869;539095918427885294;539394;437252;460913;172342;
2024-05-16T23:21:44.887;539095918446044182;539457;437284;460971;172323;
2024-05-16T23:21:44.905;539095918464203070;539440;437245;460936;172374;
2024-05-16T23:21:44.923;539095918482361958;539179;437073;460825;172348;
2024-05-16T23:21:44.942;539095918500520846;538796;436778;460568;172358;
2024-05-16T23:21:44.960;539095918518679056;538348;436454;460186;172301;
2024-05-16T23:21:44.978;539095918536837266;537878;436130;459924;172357;
2024-05-16T23:21:44.996;539095918554995476;537452;435731;459496;172377;
2024-05-16T23:21:45.014;539095918573153686;537067;435494;459294;172374;
2024-05-16T23:21:45.032;539095918591311896;536799;435285;459061;172306;
2024-05-16T23:21:45.051;539095918609470106;536623;435151;459043;172370;
2024-05-16T23:21:45.069;539095918627628316;536683;435203;459070;172378;
2024-05-16T23:21:45.087;539095918645786526;536693;435287;459105;172357;
2024-05-16T23:21:45.105;539095918663944736;536966;435430;459299;172334;
2024-05-16T23:21:45.123;539095918682102946;537200;435560;459456;172265;
2024-05-16T23:21:45.141;539095918700261156;537437;435781;459664;172393;
2024-05-16T23:21:45.160;539095918718419366;537654;435946;459779;172370;
2024-05-16T23:21:45.178;539095918736577576;537823;436021;459908;172351;
2024-05-16T23:21:45.196;539095918754735786;538048;436190;460050;172336;
2024-05-16T23:21:45.214;539095918772893996;538128;436276;460130;172365;
2024-05-16T23:21:45.232;539095918791052206;538268;436378;460226;172361;
2024-05-16T23:21:45.250;539095918809210416;538438;436425;460249;172371;
2024-05-16T23:21:45.268;539095918827368626;538331;436315;460247;172384;
2024-05-16T23:21:45.287;539095918845526836;538073;436103;460083;172328;
2024-05-16T23:21:45.305;539095918863685046;537709;435842;459708;172331;
2024-05-16T23:21:45.323;539095918881843256;537191;435431;459333;172382;
2024-05-16T23:21:45.341;539095918900001466;536695;435014;458928;172345;
2024-05-16T23:21:45.359;539095918918159676;536274;434747;458670;172316;
2024-05-16T23:21:45.377;539095918936317886;535851;434488;458432;172371;
2024-05-16T23:21:45.396;539095918954476096;535660;434301;458258;172334;
2024-05-16T23:21:45.414;539095918972634306;535602;434321;458255;172416;
2024-05-16T23:21:45.432;539095918990792516;535709;434362;458296;172317;
2024-05-16T23:21:45.450;539095919008950726;535824;434453;458409;172335;
2024-05-16T23:21:45.468;539095919027108936;536055;434635;458595;172372;
2024-05-16T23:21:45.486;539095919045267146;536321;434852;458791;172369;
2024-05-16T23:21:45.505;539095919063425356;536642;435042;459110;172411;
2024-05-16T23:21:45.523;539095919081583566;536772;435150;459183;172352;
2024-05-16T23:21:45.541;539095919099741776;536941;435312;459312;172334;
2024-05-16T23:21:45.559;539095919117899986;537114;435419;459466;172348;
2024-05-16T23:21:45.577;539095919136058196;537313;435523;459562;172325;
2024-05-16T23:21:45.595;539095919154216406;537422;435509;459612;172311;
2024-05-16T23:21:45.613;539095919172374616;537549;435643;459739;172392;
2024-05-16T23:21:45.632;539095919190532826;537500;435580;459649;172320;
2024-05-16T23:21:45.650;539095919208689614;537317;435419;459520;172329;
2024-05-16T23:21:45.668;539095919226846370;536999;435137;459187;172354;
2024-05-16T23:21:45.686;539095919245003126;536576;434804;458861;172305;
2024-05-16T23:21:45.704;539095919263159882;536181;434441;458554;172355;
2024-05-16T23:21:45.722;539095919281316638;535715;434201;458249;172345;
2024-05-16T23:21:45.741;539095919299473394;535453;433955;458009;172354;
2024-05-16T23:21:45.759;539095919317630150;535303;433892;457914;172332;
2024-05-16T23:21:45.777;539095919335786906;535319;433888;457934;172326;
2024-05-16T23:21:45.795;539095919353943662;535377;433959;458008;172339;
2024-05-16T23:21:45.813;539095919372100418;535578;434157;458205;172361;
2024-05-16T23:21:45.831;539095919390257174;535862;434377;458412;172314;
2024-05-16T23:21:45.849;539095919408413930;536154;434556;458645;172312;
2024-05-16T23:21:45.868;539095919426570686;536475;434679;458807;172334;
2024-05-16T23:21:45.886;539095919444727442;536727;434813;458971;172365;
2024-05-16T23:21:45.904;539095919462884198;536883;434953;459081;172368;
2024-05-16T23:21:45.922;539095919481040954;537149;435141;459223;172388;
2024-05-16T23:21:45.940;539095919499197710;537174;435187;459303;172397;
2024-05-16T23:21:45.958;539095919517354466;537302;435215;459353;172321;
2024-05-16T23:21:45.977;539095919535511222;537360;435298;459364;172322;
2024-05-16T23:21:45.995;539095919553667978;537368;435261;459359;172348;
2024-05-16T23:21:46.013;539095919571824734;537157;435093;459260;172321;
2024-05-16T23:21:46.031;539095919589981490;536844;434807;458942;172325;
2024-05-16T23:21:46.049;539095919608138246;536428;434449;458606;172401;
2024-05-16T23:21:46.067;539095919626295002;535931;434157;458231;172349;
2024-05-16T23:21:46.086;539095919644451758;535517;433806;457902;172349;
2024-05-16T23:21:46.104;539095919662608514;535210;433564;457728;172354;
2024-05-16T23:21:46.122;539095919680765270;534953;433354;457497;172301;
2024-05-16T23:21:46.140;539095919698922026;534935;433431;457488;172393;
2024-05-16T23:21:46.158;539095919717078782;534944;433430;457562;172350;
2024-05-16T23:21:46.176;539095919735235538;535097;433529;457674;172348;
2024-05-16T23:21:46.194;539095919753392294;535263;433675;457808;172366;
2024-05-16T23:21:46.213;539095919771549050;535428;433808;457965;172295;
2024-05-16T23:21:46.231;539095919789705806;535647;433991;458122;172334;
2024-05-16T23:21:46.249;539095919807862562;535789;434116;458206;172366;
2024-05-16T23:21:46.267;539095919826019318;535913;434125;458303;172344;
2024-05-16T23:21:46.285;539095919844176074;536049;434243;458328;172329;
2024-05-16T23:21:46.303;539095919862332830;536154;434183;458334;172306;
2024-05-16T23:21:46.322;539095919880489586;536139;434254;458361;172289;
2024-05-16T23:21:46.340;539095919898646342;536181;434244;458334;172315;
2024-05-16T23:21:46.358;539095919916803098;536120;434231;458312;172271;
2024-05-16T23:21:46.376;539095919934959854;535965;434197;458197;172333;
2024-05-16T23:21:46.394;539095919953116610;535660;433892;457937;172337;
2024-05-16T23:21:46.412;539095919971277092;535255;433543;457648;172323;
2024-05-16T23:21:46.431;539095919989437554;534798;433195;457276;172311;
2024-05-16T23:21:46.449;539095920007598016;534333;432871;456970;172282;
2024-05-16T23:21:46.467;539095920025758478;534045;432718;456748;172327;
2024-05-16T23:21:46.485;539095920043918940;533767;432523;456537;172299;
2024-05-16T23:21:46.503;539095920062079402;533755;432507;456487;172307;
2024-05-16T23:21:46.521;539095920080239864;533711;432472;456512;172306;
2024-05-16T23:21:46.539;539095920098400326;533764;432514;456575;172345;
2024-05-16T23:21:46.558;539095920116560788;533906;432682;456682;172373;
2024-05-16T23:21:46.576;539095920134721250;534040;432783;456803;172387;
2024-05-16T23:21:46.594;539095920152881712;534209;432899;456902;172378;
2024-05-16T23:21:46.612;539095920171042174;534314;432931;456944;172337;
2024-05-16T23:21:46.630;539095920189202636;534457;433078;457030;172283;
2024-05-16T23:21:46.648;539095920207363098;534599;433170;457123;172306;
2024-05-16T23:21:46.667;539095920225523560;534684;433187;457198;172349;
2024-05-16T23:21:46.685;539095920243684022;534817;433310;457214;172367;
2024-05-16T23:21:46.703;539095920261844484;534880;433362;457243;172338;
2024-05-16T23:21:46.721;539095920280004946;534791;433246;457199;172291;
2024-05-16T23:21:46.739;539095920298165408;534738;433197;457175;172373;
2024-05-16T23:21:46.757;539095920316325870;534297;432881;456834;172291;
2024-05-16T23:21:46.776;539095920334486332;533883;432538;456460;172299;
2024-05-16T23:21:46.794;539095920352646794;533409;432228;456160;172320;
2024-05-16T23:21:46.812;539095920370807256;532966;431862;455776;172319;
2024-05-16T23:21:46.830;539095920388967718;532522;431597;455517;172338;
2024-05-16T23:21:46.848;539095920407128180;532219;431379;455293;172319;
2024-05-16T23:21:46.866;539095920425288642;532062;431243;455180;172301;
2024-05-16T23:21:46.885;539095920443449104;532016;431207;455184;172344;
2024-05-16T23:21:46.903;539095920461609566;532050;431243;455205;172379;
2024-05-16T23:21:46.921;539095920479770028;532150;431371;455306;172334;
2024-05-16T23:21:46.939;539095920497930490;532226;431462;455376;172356;
2024-05-16T23:21:46.957;539095920516090952;532408;431609;455454;172297;
2024-05-16T23:21:46.975;539095920534251414;532608;431746;455688;172329;
2024-05-16T23:21:46.993;539095920552411876;532770;431886;455787;172382;
2024-05-16T23:21:47.012;539095920570572338;532907;431895;455864;172361;
2024-05-16T23:21:47.030;539095920588732800;532976;432073;455937;172351;
2024-05-16T23:21:47.048;539095920606893262;533111;432060;455971;172341;
2024-05-16T23:21:47.066;539095920625053724;533144;432093;455986;172360;
2024-05-16T23:21:47.084;539095920643214186;533243;432184;456126;172352;
2024-05-16T23:21:47.102;539095920661374648;533157;432064;456032;172310;
2024-05-16T23:21:47.121;539095920679535110;532829;431868;455790;172367;
2024-05-16T23:21:47.139;539095920697695572;532406;431558;455439;172338;
2024-05-16T23:21:47.157;539095920715856034;531970;431165;455073;172327;
2024-05-16T23:21:47.175;539095920734015650;531486;430806;454777;172370;
2024-05-16T23:21:47.193;539095920752175240;531045;430555;454480;172371;
2024-05-16T23:21:47.211;539095920770334830;530716;430314;454210;172354;
2024-05-16T23:21:47.230;539095920788494420;530535;430152;454047;172302;
2024-05-16T23:21:47.248;539095920806654010;530468;430152;454088;172355;
2024-05-16T23:21:47.266;539095920824813600;530578;430147;454075;172342;
2024-05-16T23:21:47.284;539095920842973190;530612;430261;454175;172344;
2024-05-16T23:21:47.302;539095920861132780;530825;430429;454353;172331;
2024-05-16T23:21:47.320;539095920879292370;531059;430648;454557;172320;
2024-05-16T23:21:47.339;539095920897451960;531268;430751;454734;172321;
2024-05-16T23:21:47.357;539095920915611550;531422;430913;454854;172394;
2024-05-16T23:21:47.375;539095920933771140;531631;431074;454962;172344;
2024-05-16T23:21:47.393;539095920951930730;531758;431163;455050;172358;
2024-05-16T23:21:47.411;539095920970090320;531832;431193;455014;172338;
2024-05-16T23:21:47.429;539095920988249910;531935;431301;455161;172371;
2024-05-16T23:21:47.447;539095921006409500;532037;431277;455227;172344;
2024-05-16T23:21:47.466;539095921024569090;532067;431328;455239;172345;
2024-05-16T23:21:47.484;539095921042728680;531914;431194;455129;172371;
2024-05-16T23:21:47.502;539095921060888270;531623;430935;454857;172346;
2024-05-16T23:21:47.520;539095921079047860;531182;430641;454581;172306;
2024-05-16T23:21:47.538;539095921097207450;530780;430314;454234;172357;
2024-05-16T23:21:47.556;539095921115367040;530392;430016;454027;172341;
2024-05-16T23:21:47.575;539095921133526630;530104;429802;453807;172289;
2024-05-16T23:21:47.593;539095921151686220;529981;429711;453731;172363;
2024-05-16T23:21:47.611;539095921169845810;529921;429645;453676;172337;
2024-05-16T23:21:47.629;539095921188005400;530006;429816;453788;172351;
2024-05-16T23:21:47.647;539095921206164990;530212;429988;453960;172350;
2024-05-16T23:21:47.665;539095921224324580;530454;430199;454204;172324;
2024-05-16T23:21:47.684;539095921242484170;530720;430311;454320;172315;
2024-05-16T23:21:47.702;539095921260643760;531026;430544;454601;172287;
2024-05-16T23:21:47.720;539095921278803350;531340;430801;454869;172317;
2024-05-16T23:21:47.738;539095921296962940;531562;431024;455007;172340;
2024-05-16T23:21:47.756;539095921315122530;531718;431119;455145;172338;
2024-05-16T23:21:47.774;539095921333282120;531900;431226;455239;172322;
2024-05-16T23:21:47.793;539095921351441710;532094;431299;455310;172317;
2024-05-16T23:21:47.811;539095921369601300;532308;431405;455402;172331;
2024-05-16T23:21:47.829;539095921387760890;532312;431479;455467;172285;
2024-05-16T23:21:47.847;539095921405920480;532288;431410;455404;172278;
2024-05-16T23:21:47.865;539095921424080070;532014;431201;455211;172270;
2024-05-16T23:21:47.883;539095921442239660;531671;430881;454981;172300;
2024-05-16T23:21:47.901;539095921460399250;531327;430609;454672;172335;
2024-05-16T23:21:47.920;539095921478558840;530917;430384;454380;172344;
2024-05-16T23:21:47.938;539095921496717802;530680;430190;454227;172391;
2024-05-16T23:21:47.956;539095921514876738;530476;430089;454154;172395;
2024-05-16T23:21:47.974;539095921533035674;530404;430030;454099;172334;
2024-05-16T23:21:47.992;539095921551194610;530546;430109;454222;172325;
2024-05-16T23:21:48.010;539095921569353546;530760;430262;454325;172293;
2024-05-16T23:21:48.029;539095921587512482;530997;430461;454567;172302;
2024-05-16T23:21:48.047;539095921605671418;531301;430733;454833;172305;
2024-05-16T23:21:48.065;539095921623830354;531637;430914;455079;172352;
2024-05-16T23:21:48.083;539095921641989290;531948;431108;455250;172326;
2024-05-16T23:21:48.101;539095921660148226;532117;431315;455389;172337;
2024-05-16T23:21:48.119;539095921678307162;532414;431517;455623;172337;
2024-05-16T23:21:48.138;539095921696466098;532620;431627;455741;172361;
2024-05-16T23:21:48.156;539095921714625034;532874;431757;455868;172346;
2024-05-16T23:21:48.174;539095921732783970;532971;431853;455935;172293;
2024-05-16T23:21:48.192;539095921750942906;533230;432017;456108;172374;
2024-05-16T23:21:48.210;539095921769101842;533280;432057;456176;172314;
2024-05-16T23:21:48.228;539095921787260778;533197;431912;456014;172302;
2024-05-16T23:21:48.247;539095921805419714;532960;431717;455930;172331;
2024-05-16T23:21:48.265;539095921823578650;532589;431510;455676;172420;
2024-05-16T23:21:48.283;539095921841737586;532193;431174;455382;172363;
2024-05-16T23:21:48.301;539095921859896522;531890;431011;455116;172318;
2024-05-16T23:21:48.319;539095921878055458;531639;430850;454958;172327;
2024-05-16T23:21:48.337;539095921896214394;531438;430761;454857;172277;
2024-05-16T23:21:48.355;539095921914373330;531435;430799;454840;172303;
2024-05-16T23:21:48.374;539095921932532266;531601;430916;455022;172333;
2024-05-16T23:21:48.392;539095921950691202;531841;431106;455246;172289;
2024-05-16T23:21:48.410;539095921968850138;532086;431291;455354;172280;
2024-05-16T23:21:48.428;539095921987009074;532369;431545;455630;172359;
2024-05-16T23:21:48.446;539095922005168010;532645;431693;455801;172298;
2024-05-16T23:21:48.464;539095922023326946;532900;431932;455979;172338;
2024-05-16T23:21:48.483;539095922041485882;533032;432024;456132;172285;
2024-05-16T23:21:48.501;539095922059644818;533268;432162;456260;172294;
2024-05-16T23:21:48.519;539095922077803754;533408;432255;456339;172307;
2024-05-16T23:21:48.537;539095922095962690;533636;432324;456433;172304;
2024-05-16T23:21:48.555;539095922114121626;533691;432436;456516;172360;
2024-05-16T23:21:48.573;539095922132280562;533775;432469;456555;172282;
2024-05-16T23:21:48.592;539095922150439498;533904;432577;456702;172351;
2024-05-16T23:21:48.610;539095922168598434;533682;432427;456463;172315;
2024-05-16T23:21:48.628;539095922186757370;533467;432237;456259;172325;
2024-05-16T23:21:48.646;539095922204916306;533038;431869;456020;172292;
2024-05-16T23:21:48.664;539095922223075242;532613;431530;455656;172306;
2024-05-16T23:21:48.682;539095922241234178;532202;431328;455403;172333;
2024-05-16T23:21:48.700;539095922259392111;531879;431067;455190;172300;
2024-05-16T23:21:48.719;539095922277550030;531724;430966;455034;172321;
2024-05-16T23:21:48.737;539095922295707949;531663;430970;455030;172255;
2024-05-16T23:21:48.755;539095922313865868;531743;431123;455125;172304;
2024-05-16T23:21:48.773;539095922332023787;531925;431197;455256;172326;
2024-05-16T23:21:48.791;539095922350181706;532118;431353;455463;172326;
2024-05-16T23:21:48.809;539095922368339625;532326;431539;455629;172291;
2024-05-16T23:21:48.828;539095922386497544;532586;431721;455756;172297;
2024-05-16T23:21:48.846;539095922404655463;532713;431891;455914;172270;
2024-05-16T23:21:48.864;539095922422813382;532887;432028;456014;172332;
