Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-14T12:08:08.702;538882701156495554;624356;516021;629047;172900;
2024-05-14T12:08:08.720;538882701174664233;624211;515897;628789;172890;
2024-05-14T12:08:08.738;538882701192832912;624064;515864;628702;172907;
2024-05-14T12:08:08.756;538882701211001591;624117;515892;628715;172872;
2024-05-14T12:08:08.774;538882701229170270;624183;515923;628842;172912;
2024-05-14T12:08:08.793;538882701247338949;624325;516011;628867;172914;
2024-05-14T12:08:08.811;538882701265507628;624421;516124;629010;172908;
2024-05-14T12:08:08.829;538882701283676307;624539;516115;629114;172924;
2024-05-14T12:08:08.847;538882701301844986;624466;516116;629128;172900;
2024-05-14T12:08:08.865;538882701320013665;624476;516106;629138;172901;
2024-05-14T12:08:08.883;538882701338182344;624430;516148;629097;172879;
2024-05-14T12:08:08.902;538882701356351023;624449;516087;629102;172906;
2024-05-14T12:08:08.920;538882701374519702;624419;516112;629079;172811;
2024-05-14T12:08:08.938;538882701392688381;624429;516083;629202;172900;
2024-05-14T12:08:08.956;538882701410857060;624471;516152;629241;172925;
2024-05-14T12:08:08.974;538882701429025739;624514;516214;629273;172885;
2024-05-14T12:08:08.992;538882701447194418;624620;516265;629406;172904;
2024-05-14T12:08:09.011;538882701465363097;624667;516347;629460;172850;
2024-05-14T12:08:09.029;538882701483533088;624808;516417;629624;172832;
2024-05-14T12:08:09.047;538882701501703069;624976;516534;629866;172885;
2024-05-14T12:08:09.065;538882701519873050;624855;516494;629834;172894;
2024-05-14T12:08:09.083;538882701538043031;624453;516274;629487;172880;
2024-05-14T12:08:09.102;538882701556213012;623715;515874;628822;172833;
2024-05-14T12:08:09.120;538882701574382993;623125;515456;628245;172884;
2024-05-14T12:08:09.138;538882701592552974;622330;515020;627618;172909;
2024-05-14T12:08:09.156;538882701610722955;621822;514705;627111;172914;
2024-05-14T12:08:09.174;538882701628892936;621376;514303;626608;172856;
2024-05-14T12:08:09.192;538882701647062917;621030;514150;626339;172856;
2024-05-14T12:08:09.211;538882701665232898;620936;514079;626217;172874;
2024-05-14T12:08:09.229;538882701683402879;621025;514062;626296;172926;
2024-05-14T12:08:09.247;538882701701572860;621082;514119;626332;172914;
2024-05-14T12:08:09.265;538882701719742841;621257;514234;626471;172917;
2024-05-14T12:08:09.283;538882701737912822;621396;514246;626597;172915;
2024-05-14T12:08:09.301;538882701756082803;621489;514422;626809;172897;
2024-05-14T12:08:09.320;538882701774252784;621683;514457;626953;172892;
2024-05-14T12:08:09.338;538882701792422765;621668;514533;627008;172863;
2024-05-14T12:08:09.356;538882701810592746;621690;514536;627016;172851;
2024-05-14T12:08:09.374;538882701828762727;621780;514613;627110;172934;
2024-05-14T12:08:09.392;538882701846932708;621799;514668;627208;172932;
2024-05-14T12:08:09.410;538882701865102689;621736;514622;627104;172863;
2024-05-14T12:08:09.429;538882701883272670;621817;514651;627259;172895;
2024-05-14T12:08:09.447;538882701901442651;621876;514754;627314;172932;
2024-05-14T12:08:09.465;538882701919612632;621925;514779;627357;172915;
2024-05-14T12:08:09.483;538882701937782613;622034;514796;627487;172884;
2024-05-14T12:08:09.501;538882701955952594;622151;514938;627600;172885;
2024-05-14T12:08:09.519;538882701974122575;622348;515046;627842;172956;
2024-05-14T12:08:09.538;538882701992292556;622534;515127;627895;172889;
2024-05-14T12:08:09.556;538882702010462537;622576;515240;628074;172868;
2024-05-14T12:08:09.574;538882702028632518;622369;515164;627960;172902;
2024-05-14T12:08:09.592;538882702046802499;621862;514840;627605;172880;
2024-05-14T12:08:09.610;538882702064972480;621272;514521;626995;172898;
2024-05-14T12:08:09.628;538882702083142461;620577;514063;626402;172901;
2024-05-14T12:08:09.647;538882702101312442;619929;513724;625840;172875;
2024-05-14T12:08:09.665;538882702119482863;619502;513455;625419;172897;
2024-05-14T12:08:09.683;538882702137653280;619167;513227;625132;172894;
2024-05-14T12:08:09.701;538882702155823697;619087;513166;625074;172915;
2024-05-14T12:08:09.719;538882702173994114;619110;513183;625131;172896;
2024-05-14T12:08:09.737;538882702192164531;619158;513233;625163;172854;
2024-05-14T12:08:09.756;538882702210334948;619376;513354;625336;172916;
2024-05-14T12:08:09.774;538882702228505365;619547;513506;625556;172861;
2024-05-14T12:08:09.792;538882702246675782;619735;513664;625710;172866;
2024-05-14T12:08:09.810;538882702264846199;619877;513743;625839;172841;
2024-05-14T12:08:09.828;538882702283016616;619986;513796;626033;172845;
2024-05-14T12:08:09.846;538882702301187033;620083;513833;626101;172887;
2024-05-14T12:08:09.865;538882702319357450;620123;513896;626172;172884;
2024-05-14T12:08:09.883;538882702337527867;620072;513888;626220;172850;
2024-05-14T12:08:09.901;538882702355698284;620109;513970;626270;172872;
2024-05-14T12:08:09.919;538882702373868701;620096;513905;626300;172866;
2024-05-14T12:08:09.937;538882702392039118;620199;514009;626398;172879;
2024-05-14T12:08:09.956;538882702410209535;620281;514004;626456;172872;
2024-05-14T12:08:09.974;538882702428379952;620319;514081;626574;172824;
2024-05-14T12:08:09.992;538882702446550369;620469;514213;626727;172888;
2024-05-14T12:08:10.010;538882702464720786;620669;514336;626852;172848;
2024-05-14T12:08:10.028;538882702482891203;620864;514436;627000;172880;
2024-05-14T12:08:10.046;538882702501061620;621025;514567;627229;172803;
2024-05-14T12:08:10.065;538882702519232037;620914;514605;627230;172823;
2024-05-14T12:08:10.083;538882702537402454;620531;514373;626914;172857;
2024-05-14T12:08:10.101;538882702555572871;619991;514084;626419;172873;
2024-05-14T12:08:10.119;538882702573743288;619327;513666;625865;172903;
2024-05-14T12:08:10.137;538882702591913705;618778;513399;625396;172956;
2024-05-14T12:08:10.155;538882702610084122;618316;513043;624942;172913;
2024-05-14T12:08:10.174;538882702628254539;617904;512799;624587;172890;
2024-05-14T12:08:10.192;538882702646424956;617717;512716;624397;172864;
2024-05-14T12:08:10.210;538882702664595373;617703;512717;624430;172903;
2024-05-14T12:08:10.228;538882702682765790;617750;512792;624493;172868;
2024-05-14T12:08:10.246;538882702700936207;617986;512845;624697;172903;
2024-05-14T12:08:10.264;538882702719106624;618202;512975;624909;172870;
2024-05-14T12:08:10.283;538882702737277041;618369;513112;625045;172866;
2024-05-14T12:08:10.301;538882702755447458;618618;513301;625295;172883;
2024-05-14T12:08:10.319;538882702773617875;618699;513431;625377;172896;
2024-05-14T12:08:10.337;538882702791788292;618797;513523;625533;172903;
2024-05-14T12:08:10.355;538882702809956651;618845;513492;625565;172912;
2024-05-14T12:08:10.373;538882702828125006;618826;513541;625675;172917;
2024-05-14T12:08:10.392;538882702846293361;618867;513523;625686;172822;
2024-05-14T12:08:10.410;538882702864461716;618950;513581;625757;172884;
2024-05-14T12:08:10.428;538882702882630071;618944;513617;625803;172881;
2024-05-14T12:08:10.446;538882702900798426;619024;513659;625883;172903;
2024-05-14T12:08:10.464;538882702918966781;619129;513741;625965;172908;
2024-05-14T12:08:10.482;538882702937135136;619283;513874;626132;172874;
2024-05-14T12:08:10.501;538882702955303491;619408;514039;626324;172903;
2024-05-14T12:08:10.519;538882702973471846;619627;514113;626480;172924;
2024-05-14T12:08:10.537;538882702991640201;619719;514152;626617;172917;
2024-05-14T12:08:10.555;538882703009808556;619432;514084;626394;172925;
2024-05-14T12:08:10.573;538882703027976911;618967;513782;626037;172892;
2024-05-14T12:08:10.591;538882703046145266;618248;513420;625380;172912;
2024-05-14T12:08:10.610;538882703064313621;617570;512997;624798;172900;
2024-05-14T12:08:10.628;538882703082481976;616897;512628;624233;172897;
2024-05-14T12:08:10.646;538882703100650331;616483;512295;623828;172946;
2024-05-14T12:08:10.664;538882703118818686;616176;512064;623551;172904;
2024-05-14T12:08:10.682;538882703136987041;616110;512018;623389;172903;
2024-05-14T12:08:10.700;538882703155155396;616072;512033;623435;172948;
2024-05-14T12:08:10.719;538882703173323751;616135;512104;623460;172891;
2024-05-14T12:08:10.737;538882703191492106;616227;512140;623550;172866;
2024-05-14T12:08:10.755;538882703209660461;616460;512310;623747;172863;
2024-05-14T12:08:10.773;538882703227828816;616682;512436;623945;172880;
2024-05-14T12:08:10.791;538882703245997171;616747;512516;624053;172867;
2024-05-14T12:08:10.809;538882703264165526;616838;512574;624199;172894;
2024-05-14T12:08:10.828;538882703282333881;616898;512586;624231;172861;
2024-05-14T12:08:10.846;538882703300502236;616892;512652;624330;172903;
2024-05-14T12:08:10.864;538882703318670591;616851;512681;624266;172898;
2024-05-14T12:08:10.882;538882703336838946;616892;512650;624266;172877;
2024-05-14T12:08:10.900;538882703355007301;616890;512669;624311;172891;
2024-05-14T12:08:10.918;538882703373175656;616879;512753;624363;172809;
2024-05-14T12:08:10.937;538882703391344011;616985;512810;624437;172860;
2024-05-14T12:08:10.955;538882703409512366;617087;512861;624527;172878;
2024-05-14T12:08:10.973;538882703427680721;617253;512908;624751;172863;
2024-05-14T12:08:10.991;538882703445849076;617404;513061;624817;172875;
2024-05-14T12:08:11.009;538882703464017431;617450;513112;624923;172850;
2024-05-14T12:08:11.027;538882703482185248;617302;512993;624833;172883;
2024-05-14T12:08:11.046;538882703500353049;616841;512828;624488;172881;
2024-05-14T12:08:11.064;538882703518520850;616148;512386;623836;172889;
2024-05-14T12:08:11.082;538882703536688651;615311;511852;623105;172834;
2024-05-14T12:08:11.100;538882703554856452;614580;511443;622386;172868;
2024-05-14T12:08:11.118;538882703573024253;613972;511058;621852;172901;
2024-05-14T12:08:11.136;538882703591192054;613559;510804;621422;172869;
2024-05-14T12:08:11.155;538882703609359855;613330;510633;621196;172938;
2024-05-14T12:08:11.173;538882703627527656;613178;510482;621127;172844;
2024-05-14T12:08:11.191;538882703645695457;613231;510489;621083;172906;
2024-05-14T12:08:11.209;538882703663863258;613257;510597;621180;172891;
2024-05-14T12:08:11.227;538882703682031059;613404;510671;621279;172905;
2024-05-14T12:08:11.245;538882703700198860;613512;510832;621410;172886;
2024-05-14T12:08:11.264;538882703718366661;613547;510859;621473;172850;
2024-05-14T12:08:11.282;538882703736534462;613658;510870;621567;172868;
2024-05-14T12:08:11.300;538882703754702263;613646;510851;621600;172887;
2024-05-14T12:08:11.318;538882703772870064;613592;510874;621601;172850;
2024-05-14T12:08:11.336;538882703791037865;613597;510825;621635;172934;
2024-05-14T12:08:11.354;538882703809205666;613587;510780;621571;172915;
2024-05-14T12:08:11.373;538882703827373467;613609;510817;621569;172874;
2024-05-14T12:08:11.391;538882703845541268;613589;510871;621540;172857;
2024-05-14T12:08:11.409;538882703863709069;613591;510937;621629;172797;
2024-05-14T12:08:11.427;538882703881876870;613632;510899;621698;172822;
2024-05-14T12:08:11.445;538882703900044671;613735;510921;621797;172838;
2024-05-14T12:08:11.464;538882703918212472;613864;511071;621973;172863;
2024-05-14T12:08:11.482;538882703936380273;613972;511159;622072;172860;
2024-05-14T12:08:11.500;538882703954548074;613831;511170;621936;172850;
2024-05-14T12:08:11.518;538882703972715875;613305;510845;621547;172844;
2024-05-14T12:08:11.536;538882703990883676;612601;510346;620917;172868;
2024-05-14T12:08:11.554;538882704009051477;611622;509776;620068;172837;
2024-05-14T12:08:11.573;538882704027219278;610762;509319;619346;172834;
2024-05-14T12:08:11.591;538882704045387079;610078;508897;618728;172853;
2024-05-14T12:08:11.609;538882704063554880;609534;508538;618174;172813;
2024-05-14T12:08:11.627;538882704081722681;609150;508293;617809;172891;
2024-05-14T12:08:11.645;538882704099890482;608952;508095;617534;172826;
2024-05-14T12:08:11.663;538882704118059663;608865;508036;617463;172868;
2024-05-14T12:08:11.682;538882704136228843;608793;508053;617543;172814;
2024-05-14T12:08:11.700;538882704154398023;608877;508062;617583;172866;
2024-05-14T12:08:11.718;538882704172567203;609024;508091;617681;172826;
2024-05-14T12:08:11.736;538882704190736383;609093;508176;617737;172863;
2024-05-14T12:08:11.754;538882704208905563;609139;508179;617820;172932;
2024-05-14T12:08:11.772;538882704227074743;609112;508195;617819;172877;
2024-05-14T12:08:11.791;538882704245243923;609072;508139;617768;172813;
2024-05-14T12:08:11.809;538882704263413103;608997;508129;617784;172843;
2024-05-14T12:08:11.827;538882704281582283;609019;508067;617738;172816;
2024-05-14T12:08:11.845;538882704299751463;609028;508117;617800;172941;
2024-05-14T12:08:11.863;538882704317920643;609056;508081;617724;172866;
2024-05-14T12:08:11.881;538882704336089823;609075;508128;617837;172907;
2024-05-14T12:08:11.900;538882704354259003;609092;508209;617880;172835;
2024-05-14T12:08:11.918;538882704372428183;609258;508304;617940;172891;
2024-05-14T12:08:11.936;538882704390597363;609345;508292;618068;172883;
2024-05-14T12:08:11.954;538882704408766543;609461;508226;618157;172832;
2024-05-14T12:08:11.972;538882704426935723;609463;508231;618272;172865;
2024-05-14T12:08:11.990;538882704445104903;609108;508007;618089;172898;
2024-05-14T12:08:12.009;538882704463274083;608440;507700;617508;172843;
2024-05-14T12:08:12.027;538882704481443263;607667;507220;616867;172883;
2024-05-14T12:08:12.045;538882704499612443;606817;506758;616085;172852;
2024-05-14T12:08:12.063;538882704517781623;606067;506275;615290;172929;
2024-05-14T12:08:12.081;538882704535950803;605396;505822;614749;172866;
2024-05-14T12:08:12.099;538882704554119983;604985;505558;614305;172847;
2024-05-14T12:08:12.118;538882704572289163;604671;505359;614048;172862;
2024-05-14T12:08:12.136;538882704590458343;604548;505263;613916;172854;
2024-05-14T12:08:12.154;538882704608627523;604478;505232;613868;172839;
2024-05-14T12:08:12.172;538882704626796703;604564;505241;613946;172848;
2024-05-14T12:08:12.190;538882704644965883;604754;505283;613988;172850;
2024-05-14T12:08:12.208;538882704663135063;604802;505289;614056;172889;
2024-05-14T12:08:12.227;538882704681304243;604873;505387;614166;172835;
2024-05-14T12:08:12.245;538882704699473423;604884;505353;614171;172830;
2024-05-14T12:08:12.263;538882704717642603;604933;505365;614228;172849;
2024-05-14T12:08:12.281;538882704735811783;604945;505474;614270;172872;
2024-05-14T12:08:12.299;538882704753980963;604906;505413;614235;172870;
2024-05-14T12:08:12.317;538882704772150143;604914;505430;614261;172904;
2024-05-14T12:08:12.336;538882704790320662;604895;505429;614289;172885;
2024-05-14T12:08:12.354;538882704808491166;605024;505434;614323;172860;
2024-05-14T12:08:12.372;538882704826661670;605172;505515;614422;172881;
2024-05-14T12:08:12.390;538882704844832174;605211;505563;614550;172860;
2024-05-14T12:08:12.408;538882704863002678;605367;505662;614702;172880;
2024-05-14T12:08:12.426;538882704881173182;605545;505735;614907;172883;
2024-05-14T12:08:12.445;538882704899343686;605799;505878;615127;172933;
2024-05-14T12:08:12.463;538882704917514190;605975;505952;615288;172878;
2024-05-14T12:08:12.481;538882704935684694;605966;505946;615352;172877;
2024-05-14T12:08:12.499;538882704953855198;605500;505651;614938;172786;
2024-05-14T12:08:12.517;538882704972025702;604869;505288;614389;172837;
2024-05-14T12:08:12.535;538882704990196206;603971;504794;613648;172786;
2024-05-14T12:08:12.554;538882705008366710;603290;504354;612979;172917;
2024-05-14T12:08:12.572;538882705026537214;602554;503910;612358;172849;
2024-05-14T12:08:12.590;538882705044707718;602053;503542;611885;172877;
2024-05-14T12:08:12.608;538882705062878222;601728;503312;611603;172882;
2024-05-14T12:08:12.626;538882705081048726;601544;503197;611446;172883;
2024-05-14T12:08:12.645;538882705099219230;601552;503218;611394;172856;
2024-05-14T12:08:12.663;538882705117389734;601637;503288;611427;172886;
2024-05-14T12:08:12.681;538882705135560238;601728;503301;611479;172885;
2024-05-14T12:08:12.699;538882705153730742;601866;503309;611590;172847;
2024-05-14T12:08:12.717;538882705171901246;602017;503377;611784;172861;
2024-05-14T12:08:12.735;538882705190071750;602142;503504;611978;172863;
2024-05-14T12:08:12.754;538882705208242254;602156;503518;612061;172855;
2024-05-14T12:08:12.772;538882705226412758;602178;503576;612145;172871;
2024-05-14T12:08:12.790;538882705244583262;602205;503552;612049;172880;
2024-05-14T12:08:12.808;538882705262753766;602314;503537;612114;172855;
2024-05-14T12:08:12.826;538882705280924270;602343;503507;612166;172872;
2024-05-14T12:08:12.844;538882705299094774;602415;503641;612308;172862;
2024-05-14T12:08:12.863;538882705317265278;602540;503694;612362;172912;
2024-05-14T12:08:12.881;538882705335435782;602711;503738;612485;172951;
2024-05-14T12:08:12.899;538882705353606286;602855;503842;612639;172880;
2024-05-14T12:08:12.917;538882705371776790;603044;503965;612804;172883;
2024-05-14T12:08:12.935;538882705389947294;603191;504096;612993;172863;
2024-05-14T12:08:12.953;538882705408117798;603464;504245;613249;172830;
2024-05-14T12:08:12.972;538882705426288980;603777;504415;613587;172819;
2024-05-14T12:08:12.990;538882705444460160;604016;504549;613762;172875;
2024-05-14T12:08:13.008;538882705462631340;603967;504498;613741;172874;
2024-05-14T12:08:13.026;538882705480802520;603491;504275;613391;172888;
2024-05-14T12:08:13.044;538882705498973700;602809;503872;612756;172855;
2024-05-14T12:08:13.062;538882705517144880;602051;503427;612141;172832;
2024-05-14T12:08:13.081;538882705535316060;601428;502944;611565;172838;
2024-05-14T12:08:13.099;538882705553487240;600903;502628;611089;172894;
2024-05-14T12:08:13.117;538882705571658420;600572;502416;610737;172860;
2024-05-14T12:08:13.135;538882705589829600;600413;502299;610629;172858;
2024-05-14T12:08:13.153;538882705608000780;600409;502264;610565;172850;
2024-05-14T12:08:13.171;538882705626171960;600472;502340;610718;172837;
2024-05-14T12:08:13.190;538882705644343140;600688;502443;610919;172833;
2024-05-14T12:08:13.208;538882705662514320;600879;502520;611062;172794;
2024-05-14T12:08:13.226;538882705680685500;601125;502702;611253;172878;
2024-05-14T12:08:13.244;538882705698856680;601271;502819;611390;172835;
2024-05-14T12:08:13.262;538882705717027860;601422;502850;611510;172891;
2024-05-14T12:08:13.280;538882705735199040;601516;502915;611678;172877;
2024-05-14T12:08:13.299;538882705753370220;601501;502900;611659;172827;
2024-05-14T12:08:13.317;538882705771541400;601590;502951;611697;172811;
2024-05-14T12:08:13.335;538882705789712580;601651;503031;611875;172841;
2024-05-14T12:08:13.353;538882705807883760;601816;503113;611933;172834;
2024-05-14T12:08:13.371;538882705826054940;601875;503210;612123;172847;
2024-05-14T12:08:13.390;538882705844226120;602114;503273;612264;172846;
2024-05-14T12:08:13.408;538882705862397300;602257;503364;612404;172897;
2024-05-14T12:08:13.426;538882705880568480;602451;503507;612603;172872;
2024-05-14T12:08:13.444;538882705898739660;602606;503662;612868;172817;
2024-05-14T12:08:13.462;538882705916910840;602979;503881;613130;172968;
2024-05-14T12:08:13.480;538882705935082020;603237;503940;613332;172861;
2024-05-14T12:08:13.499;538882705953253200;603571;504205;613580;172865;
2024-05-14T12:08:13.517;538882705971424380;603752;504354;613811;172871;
2024-05-14T12:08:13.535;538882705989595560;603783;504428;613854;172890;
2024-05-14T12:08:13.553;538882706007766740;603389;504248;613567;172912;
2024-05-14T12:08:13.571;538882706025937920;602763;503834;613069;172908;
2024-05-14T12:08:13.589;538882706044109100;602201;503407;612486;172889;
2024-05-14T12:08:13.608;538882706062280280;601590;503032;611923;172870;
2024-05-14T12:08:13.626;538882706080447841;601176;502734;611534;172889;
2024-05-14T12:08:13.644;538882706098615366;600934;502549;611313;172865;
2024-05-14T12:08:13.662;538882706116782891;600894;502536;611279;172887;
2024-05-14T12:08:13.680;538882706134950416;600937;502627;611353;172905;
2024-05-14T12:08:13.698;538882706153117941;601166;502719;611490;172847;
2024-05-14T12:08:13.717;538882706171285466;601432;502859;611754;172872;
2024-05-14T12:08:13.735;538882706189452991;601685;503002;611944;172964;
2024-05-14T12:08:13.753;538882706207620516;601962;503127;612177;172829;
2024-05-14T12:08:13.771;538882706225788041;602201;503298;612395;172850;
2024-05-14T12:08:13.789;538882706243955566;602394;503427;612550;172875;
2024-05-14T12:08:13.807;538882706262123091;602459;503474;612633;172837;
2024-05-14T12:08:13.826;538882706280290616;602519;503588;612721;172810;
2024-05-14T12:08:13.844;538882706298458141;602583;503625;612848;172847;
2024-05-14T12:08:13.862;538882706316625666;602647;503627;612930;172882;
2024-05-14T12:08:13.880;538882706334793191;602742;503736;612999;172853;
2024-05-14T12:08:13.898;538882706352960716;602905;503859;613144;172870;
2024-05-14T12:08:13.916;538882706371128241;603152;503933;613307;172923;
2024-05-14T12:08:13.935;538882706389295766;603336;504088;613506;172923;
2024-05-14T12:08:13.953;538882706407463291;603524;504180;613700;172866;
2024-05-14T12:08:13.971;538882706425630816;603761;504312;613939;172913;
2024-05-14T12:08:13.989;538882706443798341;604048;504578;614181;172839;
2024-05-14T12:08:14.007;538882706461965866;604307;504760;614398;172839;
2024-05-14T12:08:14.025;538882706480133391;604541;504877;614632;172881;
2024-05-14T12:08:14.044;538882706498300916;604416;504832;614569;172916;
2024-05-14T12:08:14.062;538882706516468441;603956;504566;614239;172799;
2024-05-14T12:08:14.080;538882706534635966;603325;504156;613611;172768;
2024-05-14T12:08:14.098;538882706552803491;602710;503842;613131;172871;
2024-05-14T12:08:14.116;538882706570971016;602145;503487;612600;172839;
2024-05-14T12:08:14.134;538882706589138541;601773;503256;612239;172903;
2024-05-14T12:08:14.153;538882706607306066;601599;503150;612060;172924;
2024-05-14T12:08:14.171;538882706625473591;601509;503070;611978;172885;
2024-05-14T12:08:14.189;538882706643641116;601640;503073;612043;172905;
2024-05-14T12:08:14.207;538882706661808641;601817;503237;612134;172869;
2024-05-14T12:08:14.225;538882706679976166;602042;503383;612392;172858;
2024-05-14T12:08:14.243;538882706698143691;602341;503558;612631;172873;
2024-05-14T12:08:14.262;538882706716311216;602523;503642;612886;172889;
2024-05-14T12:08:14.280;538882706734478741;602716;503774;613060;172867;
2024-05-14T12:08:14.298;538882706752646266;602849;503866;613133;172885;
2024-05-14T12:08:14.316;538882706770813647;602976;503938;613252;172878;
2024-05-14T12:08:14.334;538882706788981012;603118;504037;613291;172908;
2024-05-14T12:08:14.352;538882706807148377;603137;504066;613325;172848;
2024-05-14T12:08:14.371;538882706825315742;603184;504182;613483;172820;
2024-05-14T12:08:14.389;538882706843483107;603365;504242;613591;172809;
2024-05-14T12:08:14.407;538882706861650472;603522;504282;613678;172862;
2024-05-14T12:08:14.425;538882706879817837;603669;504455;613868;172841;
2024-05-14T12:08:14.443;538882706897985202;603841;504525;614094;172843;
2024-05-14T12:08:14.461;538882706916152567;604095;504689;614279;172882;
2024-05-14T12:08:14.480;538882706934319932;604365;504820;614523;172829;
2024-05-14T12:08:14.498;538882706952487297;604587;505030;614800;172858;
2024-05-14T12:08:14.516;538882706970654662;604866;505227;615089;172848;
2024-05-14T12:08:14.534;538882706988822027;604885;505199;615118;172846;
2024-05-14T12:08:14.552;538882707006989392;604539;505057;614792;172887;
2024-05-14T12:08:14.570;538882707025156757;603905;504657;614239;172923;
2024-05-14T12:08:14.589;538882707043324122;603204;504196;613543;172847;
2024-05-14T12:08:14.607;538882707061491487;602585;503787;612980;172850;
2024-05-14T12:08:14.625;538882707079658852;602031;503535;612597;172847;
2024-05-14T12:08:14.643;538882707097826217;601731;503267;612275;172838;
2024-05-14T12:08:14.661;538882707115993582;601559;503195;612115;172886;
2024-05-14T12:08:14.679;538882707134160947;601548;503180;612010;172811;
2024-05-14T12:08:14.698;538882707152328312;601670;503195;612089;172863;
2024-05-14T12:08:14.716;538882707170495677;601807;503244;612226;172816;
2024-05-14T12:08:14.734;538882707188663042;602005;503408;612316;172821;
2024-05-14T12:08:14.752;538882707206830407;602194;503476;612538;172796;
2024-05-14T12:08:14.770;538882707224997772;602316;503561;612735;172799;
2024-05-14T12:08:14.788;538882707243165137;602469;503651;612878;172854;
2024-05-14T12:08:14.807;538882707261332502;602584;503748;612970;172898;
2024-05-14T12:08:14.825;538882707279499867;602630;503815;613017;172829;
2024-05-14T12:08:14.843;538882707297667232;602703;503855;613077;172816;
2024-05-14T12:08:14.861;538882707315834597;602788;503895;613183;172830;
2024-05-14T12:08:14.879;538882707334001962;602940;503973;613278;172849;
2024-05-14T12:08:14.897;538882707352169327;603036;504035;613370;172870;
2024-05-14T12:08:14.916;538882707370336692;603297;504125;613550;172824;
2024-05-14T12:08:14.934;538882707388504057;603393;504279;613761;172823;
2024-05-14T12:08:14.952;538882707406671422;603630;504407;613963;172845;
2024-05-14T12:08:14.970;538882707424838787;603869;504521;614142;172883;
2024-05-14T12:08:14.988;538882707443006152;604176;504684;614408;172920;
2024-05-14T12:08:15.006;538882707461173997;604451;504950;614740;172857;
2024-05-14T12:08:15.025;538882707479341842;604636;505075;614877;172855;
2024-05-14T12:08:15.043;538882707497509687;604482;504989;614781;172832;
2024-05-14T12:08:15.061;538882707515677532;604004;504685;614432;172843;
2024-05-14T12:08:15.079;538882707533845377;603361;504317;613757;172874;
2024-05-14T12:08:15.097;538882707552013222;602570;503899;613201;172855;
2024-05-14T12:08:15.115;538882707570181067;602025;503526;612591;172883;
2024-05-14T12:08:15.134;538882707588348912;601567;503145;612142;172872;
2024-05-14T12:08:15.152;538882707606516757;601262;502985;611867;172840;
2024-05-14T12:08:15.170;538882707624684602;601086;502889;611707;172813;
2024-05-14T12:08:15.188;538882707642852447;601073;502841;611647;172852;
2024-05-14T12:08:15.206;538882707661020292;601197;502844;611745;172883;
2024-05-14T12:08:15.224;538882707679188137;601245;502928;611810;172847;
2024-05-14T12:08:15.243;538882707697355982;601402;503045;611965;172854;
2024-05-14T12:08:15.261;538882707715523827;601578;503188;612041;172867;
2024-05-14T12:08:15.279;538882707733691672;601737;503297;612217;172873;
2024-05-14T12:08:15.297;538882707751859517;601916;503318;612329;172901;
2024-05-14T12:08:15.315;538882707770027362;602022;503358;612430;172906;
2024-05-14T12:08:15.333;538882707788195207;602076;503455;612548;172849;
2024-05-14T12:08:15.352;538882707806363052;602150;503460;612579;172886;
2024-05-14T12:08:15.370;538882707824530897;602261;503555;612625;172851;
2024-05-14T12:08:15.388;538882707842698742;602414;503681;612837;172857;
2024-05-14T12:08:15.406;538882707860866587;602593;503691;612956;172871;
2024-05-14T12:08:15.424;538882707879034432;602741;503762;613125;172818;
2024-05-14T12:08:15.442;538882707897202277;602898;503911;613278;172776;
2024-05-14T12:08:15.461;538882707915370122;603195;504080;613502;172854;
2024-05-14T12:08:15.479;538882707933537967;603429;504241;613717;172813;
2024-05-14T12:08:15.497;538882707951705812;603745;504410;614021;172854;
2024-05-14T12:08:15.515;538882707969873657;604017;504633;614274;172860;
2024-05-14T12:08:15.533;538882707988041502;604359;504732;614588;172858;
2024-05-14T12:08:15.552;538882708006209347;604396;504897;614669;172913;
2024-05-14T12:08:15.570;538882708024377192;604171;504747;614480;172858;
2024-05-14T12:08:15.588;538882708042545037;603621;504444;614005;172865;
2024-05-14T12:08:15.606;538882708060712882;602967;504085;613508;172880;
2024-05-14T12:08:15.624;538882708078880727;602371;503706;612845;172887;
2024-05-14T12:08:15.642;538882708097048466;601909;503381;612454;172850;
2024-05-14T12:08:15.661;538882708115216183;601583;503074;612129;172833;
2024-05-14T12:08:15.679;538882708133383900;601426;503011;611993;172880;
2024-05-14T12:08:15.697;538882708151551617;601381;502938;611952;172900;
2024-05-14T12:08:15.715;538882708169719334;601389;502949;611966;172828;
2024-05-14T12:08:15.733;538882708187887051;601534;502978;612044;172849;
2024-05-14T12:08:15.751;538882708206054768;601719;503099;612210;172892;
2024-05-14T12:08:15.770;538882708224222485;601959;503326;612470;172918;
2024-05-14T12:08:15.788;538882708242390202;602139;503443;612613;172904;
2024-05-14T12:08:15.806;538882708260557919;602281;503492;612755;172890;
2024-05-14T12:08:15.824;538882708278725636;602420;503545;612852;172855;
2024-05-14T12:08:15.842;538882708296893353;602597;503665;612940;172833;
2024-05-14T12:08:15.860;538882708315061070;602622;503626;613048;172834;
2024-05-14T12:08:15.879;538882708333228787;602700;503739;613152;172850;
2024-05-14T12:08:15.897;538882708351396504;602852;503754;613266;172816;
2024-05-14T12:08:15.915;538882708369564221;603044;503960;613442;172878;
