Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-16T23:17:14.249;539095647826700224;560055;449063;475358;172287;
2024-05-16T23:17:14.267;539095647844863689;561080;449778;476019;172299;
2024-05-16T23:17:14.285;539095647863027154;562322;450803;476826;172223;
2024-05-16T23:17:14.304;539095647881189690;564046;452028;477871;172312;
2024-05-16T23:17:14.322;539095647899352208;565816;453262;479081;172317;
2024-05-16T23:17:14.340;539095647917514726;567642;454572;480258;172337;
2024-05-16T23:17:14.358;539095647935677244;569367;455751;481510;172315;
2024-05-16T23:17:14.376;539095647953839762;570911;456815;482684;172338;
2024-05-16T23:17:14.394;539095647972002280;572177;457696;483570;172383;
2024-05-16T23:17:14.413;539095647990164798;573117;458333;484222;172306;
2024-05-16T23:17:14.431;539095648008327316;573648;458791;484618;172256;
2024-05-16T23:17:14.449;539095648026489834;573821;458925;484750;172305;
2024-05-16T23:17:14.467;539095648044652352;573684;458904;484674;172365;
2024-05-16T23:17:14.485;539095648062814870;573257;458670;484313;172295;
2024-05-16T23:17:14.503;539095648080977388;572762;458174;483901;172303;
2024-05-16T23:17:14.522;539095648099139906;572273;457723;483493;172342;
2024-05-16T23:17:14.540;539095648117302424;571807;457323;483147;172343;
2024-05-16T23:17:14.558;539095648135464942;571402;456987;482897;172322;
2024-05-16T23:17:14.576;539095648153627460;571075;456737;482617;172291;
2024-05-16T23:17:14.594;539095648171789978;570868;456615;482460;172284;
2024-05-16T23:17:14.612;539095648189952496;570635;456487;482272;172263;
2024-05-16T23:17:14.631;539095648208115014;570489;456394;482112;172335;
2024-05-16T23:17:14.649;539095648226277532;570290;456268;481986;172290;
2024-05-16T23:17:14.667;539095648244440050;570049;456266;481749;172273;
2024-05-16T23:17:14.685;539095648262602568;569731;456109;481532;172303;
2024-05-16T23:17:14.703;539095648280765086;569426;455963;481232;172288;
2024-05-16T23:17:14.721;539095648298927604;569045;455784;480933;172306;
2024-05-16T23:17:14.739;539095648317090122;568669;455492;480538;172288;
2024-05-16T23:17:14.758;539095648335252640;568322;455378;480279;172344;
2024-05-16T23:17:14.776;539095648353415158;568097;455293;479973;172327;
2024-05-16T23:17:14.794;539095648371577676;568013;455217;479840;172299;
2024-05-16T23:17:14.812;539095648389740194;568104;455377;479827;172275;
2024-05-16T23:17:14.830;539095648407902712;568329;455609;479977;172288;
2024-05-16T23:17:14.848;539095648426065230;568842;456009;480221;172327;
2024-05-16T23:17:14.867;539095648444227748;569557;456671;480735;172338;
2024-05-16T23:17:14.885;539095648462390266;570491;457532;481342;172282;
2024-05-16T23:17:14.903;539095648480552784;571827;458631;482242;172270;
2024-05-16T23:17:14.921;539095648498718089;573842;460058;483555;172284;
2024-05-16T23:17:14.939;539095648516883387;576264;461750;485206;172231;
2024-05-16T23:17:14.957;539095648535048685;578751;463476;487025;172306;
2024-05-16T23:17:14.976;539095648553213983;580944;464991;488723;172290;
2024-05-16T23:17:14.994;539095648571379281;582687;466255;490139;172333;
2024-05-16T23:17:15.012;539095648589544579;584013;467188;491227;172392;
2024-05-16T23:17:15.030;539095648607709877;584975;467923;491999;172306;
2024-05-16T23:17:15.048;539095648625875175;585807;468512;492626;172333;
2024-05-16T23:17:15.066;539095648644040473;586462;468902;493108;172299;
2024-05-16T23:17:15.085;539095648662205771;586898;469126;493389;172323;
2024-05-16T23:17:15.103;539095648680371069;586922;468907;493228;172268;
2024-05-16T23:17:15.121;539095648698536367;586514;468441;492728;172245;
2024-05-16T23:17:15.139;539095648716701665;585722;467754;492141;172304;
2024-05-16T23:17:15.157;539095648734866963;585137;467330;491563;172306;
2024-05-16T23:17:15.175;539095648753032261;584684;466973;491035;172310;
2024-05-16T23:17:15.194;539095648771197559;584346;466816;490795;172297;
2024-05-16T23:17:15.212;539095648789362857;583917;466596;490610;172258;
2024-05-16T23:17:15.230;539095648807528155;583482;466370;490446;172288;
2024-05-16T23:17:15.248;539095648825693453;582975;466094;490372;172286;
2024-05-16T23:17:15.266;539095648843858751;582471;465724;490142;172247;
2024-05-16T23:17:15.284;539095648862024049;581970;465453;489927;172280;
2024-05-16T23:17:15.303;539095648880189347;581452;465170;489767;172254;
2024-05-16T23:17:15.321;539095648898354645;580945;464954;489537;172308;
2024-05-16T23:17:15.339;539095648916519943;580493;464689;489318;172314;
2024-05-16T23:17:15.357;539095648934685241;579884;464442;489101;172286;
2024-05-16T23:17:15.375;539095648952850539;579378;464188;488906;172271;
2024-05-16T23:17:15.393;539095648971015837;578837;463955;488655;172247;
2024-05-16T23:17:15.412;539095648989181135;578342;463658;488307;172299;
2024-05-16T23:17:15.430;539095649007346433;577634;463255;487959;172297;
2024-05-16T23:17:15.448;539095649025511731;576892;462868;487518;172308;
2024-05-16T23:17:15.466;539095649043677029;576077;462254;486930;172310;
2024-05-16T23:17:15.484;539095649061841354;575215;461740;486439;172299;
2024-05-16T23:17:15.502;539095649080005667;574418;461126;485896;172254;
2024-05-16T23:17:15.521;539095649098169980;573569;460639;485434;172225;
2024-05-16T23:17:15.539;539095649116334293;572982;460279;484975;172311;
2024-05-16T23:17:15.557;539095649134498606;572353;459943;484677;172355;
2024-05-16T23:17:15.575;539095649152662919;571834;459652;484351;172309;
2024-05-16T23:17:15.593;539095649170827232;571400;459400;484061;172317;
2024-05-16T23:17:15.611;539095649188991545;571101;459247;483878;172307;
2024-05-16T23:17:15.630;539095649207155858;570758;459056;483603;172269;
2024-05-16T23:17:15.648;539095649225320171;570427;458916;483374;172204;
2024-05-16T23:17:15.666;539095649243484484;570123;458816;483175;172304;
2024-05-16T23:17:15.684;539095649261648797;569821;458567;482974;172278;
2024-05-16T23:17:15.702;539095649279813110;569537;458394;482790;172283;
2024-05-16T23:17:15.720;539095649297977423;569144;458163;482447;172300;
2024-05-16T23:17:15.739;539095649316141736;568793;457910;482061;172269;
2024-05-16T23:17:15.757;539095649334306049;568433;457689;481795;172259;
2024-05-16T23:17:15.775;539095649352470362;568079;457411;481466;172234;
2024-05-16T23:17:15.793;539095649370634675;567695;457305;481196;172242;
2024-05-16T23:17:15.811;539095649388798988;567407;457006;480864;172243;
2024-05-16T23:17:15.829;539095649406963301;567119;456818;480612;172236;
2024-05-16T23:17:15.848;539095649425127614;566814;456636;480424;172190;
2024-05-16T23:17:15.866;539095649443291927;566629;456560;480208;172230;
2024-05-16T23:17:15.884;539095649461456240;566498;456343;480032;172239;
2024-05-16T23:17:15.902;539095649479620553;566328;456212;479835;172270;
2024-05-16T23:17:15.920;539095649497784866;566042;455947;479522;172235;
2024-05-16T23:17:15.938;539095649515949179;565730;455626;479171;172283;
2024-05-16T23:17:15.956;539095649534113492;565333;455274;478828;172317;
2024-05-16T23:17:15.975;539095649552277805;564897;454927;478368;172336;
2024-05-16T23:17:15.993;539095649570442118;564522;454571;478049;172315;
2024-05-16T23:17:16.011;539095649588606431;564234;454388;477881;172274;
2024-05-16T23:17:16.029;539095649606770744;564129;454299;477683;172280;
2024-05-16T23:17:16.047;539095649624935057;564141;454299;477654;172298;
2024-05-16T23:17:16.065;539095649643099370;564260;454351;477696;172256;
2024-05-16T23:17:16.084;539095649661263683;564478;454462;477841;172320;
2024-05-16T23:17:16.102;539095649679427996;564655;454527;478018;172272;
2024-05-16T23:17:16.120;539095649697592309;564751;454594;478084;172306;
2024-05-16T23:17:16.138;539095649715756622;564977;454777;478254;172316;
2024-05-16T23:17:16.156;539095649733920935;565116;454877;478364;172275;
2024-05-16T23:17:16.174;539095649752084642;565180;454918;478407;172235;
2024-05-16T23:17:16.193;539095649770248329;565288;454951;478498;172298;
2024-05-16T23:17:16.211;539095649788412016;565258;454908;478391;172307;
2024-05-16T23:17:16.229;539095649806575703;565144;454855;478309;172245;
2024-05-16T23:17:16.247;539095649824739390;564999;454734;478220;172345;
2024-05-16T23:17:16.265;539095649842903077;564834;454597;477999;172285;
2024-05-16T23:17:16.283;539095649861066764;564778;454523;477951;172306;
2024-05-16T23:17:16.302;539095649879230451;564662;454452;477865;172340;
2024-05-16T23:17:16.320;539095649897394138;564476;454276;477773;172316;
2024-05-16T23:17:16.338;539095649915557825;564291;454139;477573;172254;
2024-05-16T23:17:16.356;539095649933721512;564148;454035;477439;172256;
2024-05-16T23:17:16.374;539095649951885199;564054;453943;477329;172305;
2024-05-16T23:17:16.392;539095649970048886;563789;453849;477191;172326;
2024-05-16T23:17:16.411;539095649988212573;563410;453475;476867;172285;
2024-05-16T23:17:16.429;539095650006376260;562955;453117;476516;172321;
2024-05-16T23:17:16.447;539095650024539947;562411;452755;476132;172329;
2024-05-16T23:17:16.465;539095650042703634;561954;452371;475761;172310;
2024-05-16T23:17:16.483;539095650060867321;561447;452021;475391;172291;
2024-05-16T23:17:16.501;539095650079031008;561039;451746;475081;172285;
2024-05-16T23:17:16.520;539095650097194695;560794;451516;474895;172305;
2024-05-16T23:17:16.538;539095650115358382;560539;451388;474817;172259;
2024-05-16T23:17:16.556;539095650133522069;560434;451386;474739;172281;
2024-05-16T23:17:16.574;539095650151685756;560306;451284;474616;172242;
2024-05-16T23:17:16.592;539095650169849443;560310;451275;474668;172324;
2024-05-16T23:17:16.610;539095650188013130;560316;451270;474597;172304;
2024-05-16T23:17:16.629;539095650206176817;560325;451347;474608;172304;
2024-05-16T23:17:16.647;539095650224340504;560317;451377;474542;172277;
2024-05-16T23:17:16.665;539095650242504191;560299;451326;474565;172258;
2024-05-16T23:17:16.683;539095650260667878;560190;451246;474452;172268;
2024-05-16T23:17:16.701;539095650278831565;560186;451266;474423;172314;
2024-05-16T23:17:16.719;539095650296995252;560093;451232;474343;172290;
2024-05-16T23:17:16.738;539095650315158939;560050;451195;474333;172283;
2024-05-16T23:17:16.756;539095650333322626;559987;451196;474275;172245;
2024-05-16T23:17:16.774;539095650351486313;559952;451100;474134;172267;
2024-05-16T23:17:16.792;539095650369650000;559868;451094;474145;172290;
2024-05-16T23:17:16.810;539095650387813687;559829;451036;474120;172318;
2024-05-16T23:17:16.828;539095650405977374;559868;451083;474142;172239;
2024-05-16T23:17:16.847;539095650424141061;559851;451137;474147;172291;
2024-05-16T23:17:16.865;539095650442304748;559855;451026;474073;172283;
2024-05-16T23:17:16.883;539095650460470405;559578;450856;473903;172298;
2024-05-16T23:17:16.901;539095650478636026;559356;450671;473708;172281;
2024-05-16T23:17:16.919;539095650496801647;558970;450394;473455;172266;
2024-05-16T23:17:16.937;539095650514967268;558540;450114;473165;172270;
2024-05-16T23:17:16.956;539095650533132889;558081;449750;472752;172242;
2024-05-16T23:17:16.974;539095650551298510;557626;449491;472461;172264;
2024-05-16T23:17:16.992;539095650569464131;557310;449165;472144;172272;
2024-05-16T23:17:17.010;539095650587629752;557063;449056;472089;172327;
2024-05-16T23:17:17.028;539095650605795373;556846;448974;471894;172297;
2024-05-16T23:17:17.046;539095650623960994;556793;448934;471898;172327;
2024-05-16T23:17:17.065;539095650642126615;556758;448977;471882;172333;
2024-05-16T23:17:17.083;539095650660292236;556835;448949;471929;172285;
2024-05-16T23:17:17.101;539095650678457857;556958;448989;471927;172280;
2024-05-16T23:17:17.119;539095650696623478;556976;449077;471991;172282;
2024-05-16T23:17:17.137;539095650714789099;557047;449191;472061;172298;
2024-05-16T23:17:17.155;539095650732954720;557059;449155;472065;172318;
2024-05-16T23:17:17.174;539095650751120341;557020;449122;471919;172325;
2024-05-16T23:17:17.192;539095650769285962;556883;449057;471943;172335;
2024-05-16T23:17:17.210;539095650787451583;556864;449069;471917;172351;
2024-05-16T23:17:17.228;539095650805617204;556751;449043;471876;172378;
2024-05-16T23:17:17.246;539095650823782825;556712;448975;471758;172346;
2024-05-16T23:17:17.264;539095650841948446;556657;448980;471634;172363;
2024-05-16T23:17:17.282;539095650860114067;556574;448937;471650;172298;
2024-05-16T23:17:17.301;539095650878279688;556518;448949;471587;172285;
2024-05-16T23:17:17.319;539095650896445309;556552;448957;471631;172323;
2024-05-16T23:17:17.337;539095650914610930;556559;448935;471605;172351;
2024-05-16T23:17:17.355;539095650932776551;556471;448912;471548;172281;
2024-05-16T23:17:17.373;539095650950942172;556331;448842;471382;172263;
2024-05-16T23:17:17.391;539095650969107793;556083;448551;471153;172280;
2024-05-16T23:17:17.410;539095650987273414;555695;448322;470819;172343;
2024-05-16T23:17:17.428;539095651005439035;555249;448018;470521;172348;
2024-05-16T23:17:17.446;539095651023604656;554810;447656;470155;172393;
2024-05-16T23:17:17.464;539095651041770277;554360;447393;469836;172307;
2024-05-16T23:17:17.482;539095651059935898;554029;447108;469654;172327;
2024-05-16T23:17:17.500;539095651078101519;553844;446938;469463;172345;
2024-05-16T23:17:17.519;539095651096267140;553649;446810;469384;172384;
2024-05-16T23:17:17.537;539095651114432761;553593;446838;469333;172348;
2024-05-16T23:17:17.555;539095651132598382;553541;446799;469291;172317;
2024-05-16T23:17:17.573;539095651150764003;553678;446928;469367;172352;
2024-05-16T23:17:17.591;539095651168929624;553719;447037;469416;172325;
2024-05-16T23:17:17.609;539095651187095245;553823;447128;469466;172369;
2024-05-16T23:17:17.628;539095651205260866;553911;447243;469532;172352;
2024-05-16T23:17:17.646;539095651223425203;553897;447223;469522;172325;
2024-05-16T23:17:17.664;539095651241589516;553843;447210;469493;172255;
2024-05-16T23:17:17.682;539095651259753829;553736;447077;469478;172276;
2024-05-16T23:17:17.700;539095651277918142;553674;447020;469415;172277;
2024-05-16T23:17:17.718;539095651296082455;553656;447035;469343;172303;
2024-05-16T23:17:17.737;539095651314246768;553636;446935;469312;172259;
2024-05-16T23:17:17.755;539095651332411081;553504;446938;469278;172286;
2024-05-16T23:17:17.773;539095651350575394;553457;446947;469201;172349;
2024-05-16T23:17:17.791;539095651368739707;553382;446897;469141;172295;
2024-05-16T23:17:17.809;539095651386904020;553385;446954;469141;172306;
2024-05-16T23:17:17.827;539095651405068333;553406;446930;469179;172300;
2024-05-16T23:17:17.846;539095651423232646;553468;446894;469105;172326;
2024-05-16T23:17:17.864;539095651441396959;553286;446779;468992;172253;
2024-05-16T23:17:17.882;539095651459561272;553054;446561;468803;172320;
2024-05-16T23:17:17.900;539095651477725585;552639;446269;468503;172326;
2024-05-16T23:17:17.918;539095651495889898;552163;445959;468146;172290;
2024-05-16T23:17:17.936;539095651514054211;551710;445685;467770;172294;
2024-05-16T23:17:17.955;539095651532218524;551268;445239;467432;172301;
2024-05-16T23:17:17.973;539095651550382837;550953;445028;467200;172303;
2024-05-16T23:17:17.991;539095651568547150;550569;444887;467037;172269;
2024-05-16T23:17:18.009;539095651586711463;550371;444740;466874;172292;
2024-05-16T23:17:18.027;539095651604875776;550244;444670;466871;172258;
2024-05-16T23:17:18.045;539095651623040089;550312;444697;466844;172327;
2024-05-16T23:17:18.064;539095651641204402;550351;444760;466918;172298;
2024-05-16T23:17:18.082;539095651659368715;550444;444811;466900;172333;
2024-05-16T23:17:18.100;539095651677533028;550499;444866;467035;172304;
2024-05-16T23:17:18.118;539095651695697341;550512;444894;467027;172231;
2024-05-16T23:17:18.136;539095651713861654;550519;444904;467015;172245;
2024-05-16T23:17:18.154;539095651732025967;550494;444913;466984;172196;
2024-05-16T23:17:18.173;539095651750190280;550431;444860;466966;172248;
2024-05-16T23:17:18.191;539095651768354593;550450;444854;466986;172284;
2024-05-16T23:17:18.209;539095651786518906;550292;444798;466837;172294;
2024-05-16T23:17:18.227;539095651804683219;550235;444693;466780;172352;
2024-05-16T23:17:18.245;539095651822847532;550175;444684;466755;172314;
2024-05-16T23:17:18.263;539095651841011845;550056;444589;466657;172288;
2024-05-16T23:17:18.282;539095651859176158;550049;444580;466628;172278;
2024-05-16T23:17:18.300;539095651877340471;550083;444615;466626;172302;
2024-05-16T23:17:18.318;539095651895504784;550099;444550;466620;172322;
2024-05-16T23:17:18.336;539095651913669097;550048;444548;466587;172243;
2024-05-16T23:17:18.354;539095651931833410;549846;444402;466426;172254;
2024-05-16T23:17:18.372;539095651949996211;549538;444092;466242;172298;
2024-05-16T23:17:18.391;539095651968158998;549071;443825;465862;172283;
2024-05-16T23:17:18.409;539095651986321785;548598;443441;465495;172301;
2024-05-16T23:17:18.427;539095652004484572;548068;443070;465070;172253;
2024-05-16T23:17:18.445;539095652022647359;547606;442767;464809;172275;
2024-05-16T23:17:18.463;539095652040810146;547245;442465;464555;172271;
2024-05-16T23:17:18.481;539095652058972933;547003;442298;464366;172303;
2024-05-16T23:17:18.500;539095652077135720;546758;442168;464264;172303;
2024-05-16T23:17:18.518;539095652095298507;546662;442110;464223;172260;
2024-05-16T23:17:18.536;539095652113461294;546644;442228;464245;172250;
2024-05-16T23:17:18.554;539095652131624081;546748;442284;464378;172293;
2024-05-16T23:17:18.572;539095652149786868;546871;442353;464414;172255;
2024-05-16T23:17:18.590;539095652167949655;546965;442404;464503;172309;
2024-05-16T23:17:18.608;539095652186112442;547079;442499;464509;172276;
2024-05-16T23:17:18.627;539095652204275229;547168;442602;464640;172327;
2024-05-16T23:17:18.645;539095652222438016;547196;442604;464670;172299;
2024-05-16T23:17:18.663;539095652240600803;547191;442604;464616;172259;
2024-05-16T23:17:18.681;539095652258763590;547181;442527;464683;172297;
2024-05-16T23:17:18.699;539095652276926377;547168;442440;464630;172354;
2024-05-16T23:17:18.717;539095652295089164;546972;442403;464577;172345;
2024-05-16T23:17:18.736;539095652313251951;546985;442328;464556;172303;
2024-05-16T23:17:18.754;539095652331414738;546955;442291;464544;172284;
2024-05-16T23:17:18.772;539095652349577525;546934;442304;464486;172229;
2024-05-16T23:17:18.790;539095652367740312;547023;442348;464546;172272;
2024-05-16T23:17:18.808;539095652385903099;547072;442404;464617;172274;
2024-05-16T23:17:18.826;539095652404065886;547007;442408;464597;172267;
2024-05-16T23:17:18.845;539095652422228673;546909;442306;464514;172283;
2024-05-16T23:17:18.863;539095652440391460;546595;442041;464306;172316;
2024-05-16T23:17:18.881;539095652458554247;546171;441700;463973;172278;
2024-05-16T23:17:18.899;539095652476717034;545561;441256;463523;172207;
2024-05-16T23:17:18.917;539095652494879821;545067;440886;463157;172237;
2024-05-16T23:17:18.935;539095652513042608;544569;440546;462791;172299;
2024-05-16T23:17:18.954;539095652531205395;544187;440251;462623;172278;
2024-05-16T23:17:18.972;539095652549368182;543935;440086;462421;172292;
2024-05-16T23:17:18.990;539095652567530969;543728;440010;462342;172311;
2024-05-16T23:17:19.008;539095652585694324;543680;439949;462286;172306;
2024-05-16T23:17:19.026;539095652603857659;543790;440063;462430;172280;
2024-05-16T23:17:19.044;539095652622020994;543873;440182;462463;172340;
2024-05-16T23:17:19.063;539095652640184329;544099;440277;462592;172357;
2024-05-16T23:17:19.081;539095652658347664;544172;440354;462705;172336;
2024-05-16T23:17:19.099;539095652676510999;544304;440483;462795;172342;
2024-05-16T23:17:19.117;539095652694674334;544411;440473;462874;172355;
2024-05-16T23:17:19.135;539095652712837669;544423;440524;462830;172298;
2024-05-16T23:17:19.153;539095652731001004;544454;440509;462800;172332;
2024-05-16T23:17:19.172;539095652749164339;544261;440346;462762;172267;
2024-05-16T23:17:19.190;539095652767327674;544338;440340;462745;172241;
2024-05-16T23:17:19.208;539095652785491009;544345;440345;462741;172271;
2024-05-16T23:17:19.226;539095652803654344;544290;440375;462762;172303;
2024-05-16T23:17:19.244;539095652821817679;544257;440327;462779;172333;
2024-05-16T23:17:19.262;539095652839981014;544261;440353;462807;172310;
2024-05-16T23:17:19.281;539095652858144349;544367;440436;462890;172293;
2024-05-16T23:17:19.299;539095652876307684;544409;440487;462910;172276;
2024-05-16T23:17:19.317;539095652894471019;544434;440490;462902;172283;
2024-05-16T23:17:19.335;539095652912634354;544339;440430;462856;172303;
2024-05-16T23:17:19.353;539095652930797689;544047;440082;462561;172289;
2024-05-16T23:17:19.371;539095652948961024;543543;439691;462225;172288;
2024-05-16T23:17:19.390;539095652967124359;543009;439281;461881;172292;
2024-05-16T23:17:19.408;539095652985287694;542443;438907;461465;172314;
2024-05-16T23:17:19.426;539095653003451029;541932;438504;461097;172277;
2024-05-16T23:17:19.444;539095653021614364;541491;438247;460897;172249;
2024-05-16T23:17:19.462;539095653039777699;541206;438080;460773;172308;
2024-05-16T23:17:19.480;539095653057941034;541106;438011;460710;172315;
2024-05-16T23:17:19.498;539095653076104369;541086;437974;460711;172317;
2024-05-16T23:17:19.517;539095653094267704;541158;438059;460820;172287;
2024-05-16T23:17:19.535;539095653112431039;541299;438183;460917;172305;
2024-05-16T23:17:19.553;539095653130594374;541447;438219;460984;172297;
2024-05-16T23:17:19.571;539095653148757709;541601;438348;461114;172308;
2024-05-16T23:17:19.589;539095653166921044;541742;438399;461154;172278;
2024-05-16T23:17:19.607;539095653185084379;541773;438513;461288;172314;
2024-05-16T23:17:19.626;539095653203247714;541830;438497;461285;172346;
2024-05-16T23:17:19.644;539095653221411049;541785;438456;461292;172318;
2024-05-16T23:17:19.662;539095653239574384;541806;438455;461287;172366;
2024-05-16T23:17:19.680;539095653257737719;541690;438501;461228;172344;
2024-05-16T23:17:19.698;539095653275901054;541742;438429;461233;172317;
2024-05-16T23:17:19.716;539095653294063678;541715;438372;461197;172327;
2024-05-16T23:17:19.735;539095653312226296;541710;438473;461243;172353;
2024-05-16T23:17:19.753;539095653330388914;541822;438480;461271;172346;
2024-05-16T23:17:19.771;539095653348551532;541917;438501;461339;172317;
2024-05-16T23:17:19.789;539095653366714150;541979;438645;461421;172345;
2024-05-16T23:17:19.807;539095653384876768;542071;438682;461435;172316;
2024-05-16T23:17:19.825;539095653403039386;542053;438619;461422;172321;
2024-05-16T23:17:19.844;539095653421202004;541779;438415;461202;172317;
2024-05-16T23:17:19.862;539095653439364622;541400;437992;460952;172310;
2024-05-16T23:17:19.880;539095653457527240;540884;437626;460605;172348;
2024-05-16T23:17:19.898;539095653475689858;540297;437255;460248;172322;
2024-05-16T23:17:19.916;539095653493852476;539800;436920;459906;172315;
2024-05-16T23:17:19.934;539095653512015094;539362;436597;459572;172256;
2024-05-16T23:17:19.953;539095653530177712;539073;436349;459400;172301;
2024-05-16T23:17:19.971;539095653548340330;538861;436248;459367;172269;
2024-05-16T23:17:19.989;539095653566502948;538897;436319;459390;172289;
2024-05-16T23:17:20.007;539095653584665566;538920;436333;459428;172281;
2024-05-16T23:17:20.025;539095653602828184;539066;436416;459552;172294;
2024-05-16T23:17:20.043;539095653620990802;539288;436583;459650;172311;
2024-05-16T23:17:20.062;539095653639153420;539392;436664;459742;172310;
2024-05-16T23:17:20.080;539095653657316038;539517;436743;459853;172310;
2024-05-16T23:17:20.098;539095653675478656;539585;436786;459886;172269;
2024-05-16T23:17:20.116;539095653693641274;539597;436840;459933;172267;
2024-05-16T23:17:20.134;539095653711803892;539638;436839;459997;172350;
2024-05-16T23:17:20.152;539095653729966510;539620;436805;459875;172312;
2024-05-16T23:17:20.171;539095653748129128;539592;436757;459914;172305;
2024-05-16T23:17:20.189;539095653766291746;539571;436820;459924;172317;
2024-05-16T23:17:20.207;539095653784454364;539612;436810;459906;172327;
2024-05-16T23:17:20.225;539095653802616982;539637;436755;459922;172333;
2024-05-16T23:17:20.243;539095653820779600;539621;436748;459898;172286;
2024-05-16T23:17:20.261;539095653838942218;539650;436791;459899;172268;
2024-05-16T23:17:20.279;539095653857104836;539712;436885;459973;172289;
2024-05-16T23:17:20.298;539095653875267454;539802;436905;460034;172251;
2024-05-16T23:17:20.316;539095653893430072;539849;436928;460017;172260;
2024-05-16T23:17:20.334;539095653911592690;539715;436744;459933;172271;
2024-05-16T23:17:20.352;539095653929755308;539425;436523;459789;172266;
2024-05-16T23:17:20.370;539095653947918081;539032;436242;459461;172249;
2024-05-16T23:17:20.388;539095653966080829;538538;435865;459109;172284;
2024-05-16T23:17:20.407;539095653984243577;538129;435524;458806;172328;
2024-05-16T23:17:20.425;539095654002406325;537583;435211;458529;172277;
2024-05-16T23:17:20.443;539095654020569073;537283;434950;458274;172226;
2024-05-16T23:17:20.461;539095654038731821;536997;434831;458098;172225;
2024-05-16T23:17:20.479;539095654056894569;536898;434793;458063;172285;
2024-05-16T23:17:20.497;539095654075057317;537005;434848;458261;172315;
2024-05-16T23:17:20.516;539095654093220065;537097;434904;458326;172248;
2024-05-16T23:17:20.534;539095654111382813;537184;435022;458374;172267;
2024-05-16T23:17:20.552;539095654129545561;537454;435149;458453;172254;
2024-05-16T23:17:20.570;539095654147708309;537543;435253;458493;172213;
2024-05-16T23:17:20.588;539095654165871057;537705;435313;458574;172298;
2024-05-16T23:17:20.606;539095654184033805;537708;435340;458669;172267;
2024-05-16T23:17:20.625;539095654202196553;537722;435340;458653;172309;
2024-05-16T23:17:20.643;539095654220359301;537805;435409;458737;172293;
2024-05-16T23:17:20.661;539095654238522049;537802;435380;458698;172284;
2024-05-16T23:17:20.679;539095654256684797;537831;435337;458657;172294;
2024-05-16T23:17:20.697;539095654274847545;537768;435329;458637;172259;
2024-05-16T23:17:20.715;539095654293010293;537758;435367;458721;172255;
2024-05-16T23:17:20.734;539095654311173041;537797;435344;458745;172208;
2024-05-16T23:17:20.752;539095654329335789;537896;435406;458805;172248;
2024-05-16T23:17:20.770;539095654347498537;537997;435509;458882;172314;
2024-05-16T23:17:20.788;539095654365661285;538113;435571;458978;172322;
2024-05-16T23:17:20.806;539095654383824033;538239;435661;459037;172304;
2024-05-16T23:17:20.824;539095654401986781;538222;435620;458954;172306;
2024-05-16T23:17:20.843;539095654420149529;538040;435436;458811;172273;
2024-05-16T23:17:20.861;539095654438312277;537710;435206;458603;172277;
2024-05-16T23:17:20.879;539095654456475025;537343;434962;458335;172303;
2024-05-16T23:17:20.897;539095654474637773;536915;434596;458001;172295;
2024-05-16T23:17:20.915;539095654492800521;536542;434269;457769;172267;
2024-05-16T23:17:20.933;539095654510963269;536198;434050;457549;172274;
2024-05-16T23:17:20.952;539095654529126017;536022;433878;457477;172302;
2024-05-16T23:17:20.970;539095654547288765;535899;433783;457368;172281;
2024-05-16T23:17:20.988;539095654565451513;535895;433780;457407;172269;
2024-05-16T23:17:21.006;539095654583614261;536019;433936;457516;172312;
2024-05-16T23:17:21.024;539095654601777009;536201;434074;457662;172344;
2024-05-16T23:17:21.042;539095654619939757;536399;434129;457786;172321;
2024-05-16T23:17:21.060;539095654638102505;536550;434311;457872;172297;
2024-05-16T23:17:21.079;539095654656265704;536712;434432;458013;172272;
2024-05-16T23:17:21.097;539095654674428891;536795;434485;458078;172254;
2024-05-16T23:17:21.115;539095654692592078;536903;434611;458126;172277;
2024-05-16T23:17:21.133;539095654710755265;536922;434587;458158;172255;
2024-05-16T23:17:21.151;539095654728918452;536877;434509;458104;172253;
2024-05-16T23:17:21.169;539095654747081639;536896;434484;458115;172263;
2024-05-16T23:17:21.188;539095654765244826;536931;434496;458150;172283;
2024-05-16T23:17:21.206;539095654783408013;537019;434549;458184;172242;
2024-05-16T23:17:21.224;539095654801571200;537094;434644;458264;172232;
2024-05-16T23:17:21.242;539095654819734387;537248;434696;458354;172310;
2024-05-16T23:17:21.260;539095654837897574;537357;434799;458402;172306;
2024-05-16T23:17:21.278;539095654856060761;537505;434871;458568;172314;
2024-05-16T23:17:21.297;539095654874223948;537610;435025;458644;172293;
2024-05-16T23:17:21.315;539095654892387135;537715;435120;458734;172293;
2024-05-16T23:17:21.333;539095654910550322;537674;434934;458634;172314;
2024-05-16T23:17:21.351;539095654928713509;537390;434702;458454;172315;
2024-05-16T23:17:21.369;539095654946876696;537065;434413;458174;172284;
2024-05-16T23:17:21.387;539095654965039883;536622;434091;457909;172317;
2024-05-16T23:17:21.406;539095654983203070;536279;433826;457653;172349;
2024-05-16T23:17:21.424;539095655001366257;535940;433640;457472;172336;
2024-05-16T23:17:21.442;539095655019529444;535851;433486;457332;172311;
2024-05-16T23:17:21.460;539095655037692631;535780;433484;457338;172247;
