Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:50:16.366;539601633364969412;358572;377052;290542;-1292;
2024-05-22T19:50:16.384;539601633383124935;358641;377073;290598;-1274;
2024-05-22T19:50:16.403;539601633401280458;358586;377001;290575;-1267;
2024-05-22T19:50:16.421;539601633419435981;358667;377055;290576;-1286;
2024-05-22T19:50:16.439;539601633437591504;358676;377047;290567;-1236;
2024-05-22T19:50:16.457;539601633455747027;358659;377083;290577;-1254;
2024-05-22T19:50:16.475;539601633473902550;358647;377084;290626;-1229;
2024-05-22T19:50:16.493;539601633492058073;358608;377001;290567;-1309;
2024-05-22T19:50:16.511;539601633510213596;358591;376978;290580;-1305;
2024-05-22T19:50:16.530;539601633528369119;358591;377001;290623;-1265;
2024-05-22T19:50:16.548;539601633546524642;358603;376947;290600;-1254;
2024-05-22T19:50:16.566;539601633564680654;358620;376940;290583;-1243;
2024-05-22T19:50:16.584;539601633582836644;358648;377017;290621;-1283;
2024-05-22T19:50:16.602;539601633600992634;358622;377007;290581;-1313;
2024-05-22T19:50:16.620;539601633619148624;358637;377037;290614;-1278;
2024-05-22T19:50:16.639;539601633637304614;358730;377111;290668;-1275;
2024-05-22T19:50:16.657;539601633655460604;358733;377150;290677;-1328;
2024-05-22T19:50:16.675;539601633673616594;358801;377160;290754;-1241;
2024-05-22T19:50:16.693;539601633691772584;358847;377142;290735;-1244;
2024-05-22T19:50:16.711;539601633709928574;358869;377215;290790;-1312;
2024-05-22T19:50:16.729;539601633728084564;358763;377092;290694;-1282;
2024-05-22T19:50:16.747;539601633746240554;358629;376979;290599;-1301;
2024-05-22T19:50:16.766;539601633764396544;358408;376732;290434;-1297;
2024-05-22T19:50:16.784;539601633782552534;358059;376398;290172;-1276;
2024-05-22T19:50:16.802;539601633800708524;357627;376131;289932;-1257;
2024-05-22T19:50:16.820;539601633818864514;357306;375832;289714;-1299;
2024-05-22T19:50:16.838;539601633837020504;356990;375433;289426;-1318;
2024-05-22T19:50:16.856;539601633855176494;356686;375191;289226;-1293;
2024-05-22T19:50:16.875;539601633873332484;356472;375062;289080;-1363;
2024-05-22T19:50:16.893;539601633891488474;356365;374893;288961;-1294;
2024-05-22T19:50:16.911;539601633909644464;356346;374815;288979;-1269;
2024-05-22T19:50:16.929;539601633927800454;356292;374804;288938;-1266;
2024-05-22T19:50:16.947;539601633945956444;356290;374754;288936;-1276;
2024-05-22T19:50:16.965;539601633964112434;356341;374773;289030;-1250;
2024-05-22T19:50:16.983;539601633982268424;356413;374893;289096;-1299;
2024-05-22T19:50:17.002;539601634000424414;356462;374895;289133;-1222;
2024-05-22T19:50:17.020;539601634018580404;356533;374963;289185;-1277;
2024-05-22T19:50:17.038;539601634036736394;356545;374951;289179;-1291;
2024-05-22T19:50:17.056;539601634054892384;356564;375004;289185;-1258;
2024-05-22T19:50:17.074;539601634073048374;356592;375016;289222;-1253;
2024-05-22T19:50:17.092;539601634091204364;356613;375006;289241;-1252;
2024-05-22T19:50:17.111;539601634109360354;356553;375014;289178;-1290;
2024-05-22T19:50:17.129;539601634127516344;356518;374969;289185;-1295;
2024-05-22T19:50:17.147;539601634145672334;356486;374933;289172;-1267;
2024-05-22T19:50:17.165;539601634163828324;356496;374887;289081;-1317;
2024-05-22T19:50:17.183;539601634181984314;356477;374897;289116;-1296;
2024-05-22T19:50:17.201;539601634200140304;356459;374868;289100;-1292;
2024-05-22T19:50:17.220;539601634218296294;356430;374800;289066;-1326;
2024-05-22T19:50:17.238;539601634236452284;356397;374841;289120;-1283;
2024-05-22T19:50:17.256;539601634254608274;356396;374792;289103;-1252;
2024-05-22T19:50:17.274;539601634272764264;356372;374747;289034;-1300;
2024-05-22T19:50:17.292;539601634290920254;356458;374768;289066;-1287;
2024-05-22T19:50:17.310;539601634309076244;356473;374846;289052;-1295;
2024-05-22T19:50:17.328;539601634327232234;356483;374840;289118;-1274;
2024-05-22T19:50:17.347;539601634345388224;356516;374902;289150;-1283;
2024-05-22T19:50:17.365;539601634363544214;356603;374970;289175;-1314;
2024-05-22T19:50:17.383;539601634381700188;356619;375002;289196;-1324;
2024-05-22T19:50:17.401;539601634399856162;356662;374924;289222;-1307;
2024-05-22T19:50:17.419;539601634418012136;356436;374857;289112;-1333;
2024-05-22T19:50:17.437;539601634436168110;356266;374669;288985;-1330;
2024-05-22T19:50:17.456;539601634454324084;355993;374383;288758;-1282;
2024-05-22T19:50:17.474;539601634472480058;355616;373986;288463;-1321;
2024-05-22T19:50:17.492;539601634490636032;355261;373767;288253;-1262;
2024-05-22T19:50:17.510;539601634508792006;355007;373438;288021;-1240;
2024-05-22T19:50:17.528;539601634526947980;354713;373176;287803;-1333;
2024-05-22T19:50:17.546;539601634545103954;354495;372975;287709;-1268;
2024-05-22T19:50:17.564;539601634563259928;354344;372829;287576;-1276;
2024-05-22T19:50:17.583;539601634581415902;354302;372723;287572;-1278;
2024-05-22T19:50:17.601;539601634599571876;354304;372783;287575;-1278;
2024-05-22T19:50:17.619;539601634617727850;354300;372773;287608;-1277;
2024-05-22T19:50:17.637;539601634635883824;354360;372850;287665;-1303;
2024-05-22T19:50:17.655;539601634654039798;354457;372904;287728;-1303;
2024-05-22T19:50:17.673;539601634672195772;354510;373011;287810;-1325;
2024-05-22T19:50:17.692;539601634690351746;354641;373095;287870;-1316;
2024-05-22T19:50:17.710;539601634708507720;354789;373216;287975;-1279;
2024-05-22T19:50:17.728;539601634726663694;354825;373181;287956;-1287;
2024-05-22T19:50:17.746;539601634744819668;354832;373237;288029;-1276;
2024-05-22T19:50:17.764;539601634762975642;354819;373245;288051;-1310;
2024-05-22T19:50:17.782;539601634781131616;354859;373231;288002;-1279;
2024-05-22T19:50:17.801;539601634799287590;354939;373255;288053;-1260;
2024-05-22T19:50:17.819;539601634817443564;354865;373178;288059;-1242;
2024-05-22T19:50:17.837;539601634835599538;354777;373133;287974;-1292;
2024-05-22T19:50:17.855;539601634853755512;354805;373072;287952;-1278;
2024-05-22T19:50:17.873;539601634871911486;354840;373165;287988;-1245;
2024-05-22T19:50:17.891;539601634890067460;354805;373106;287998;-1295;
2024-05-22T19:50:17.909;539601634908223434;354750;373068;287960;-1254;
2024-05-22T19:50:17.928;539601634926379408;354739;373076;287950;-1310;
2024-05-22T19:50:17.946;539601634944535382;354768;373144;287991;-1275;
2024-05-22T19:50:17.964;539601634962691356;354790;373089;288002;-1232;
2024-05-22T19:50:17.982;539601634980847330;354824;373109;288018;-1277;
2024-05-22T19:50:18.000;539601634999003304;354852;373126;287970;-1287;
2024-05-22T19:50:18.018;539601635017159278;354880;373226;287974;-1295;
2024-05-22T19:50:18.037;539601635035315252;354895;373230;288054;-1269;
2024-05-22T19:50:18.055;539601635053471226;354859;373192;288034;-1267;
2024-05-22T19:50:18.073;539601635071627200;354688;373030;287889;-1241;
2024-05-22T19:50:18.091;539601635089783174;354452;372823;287796;-1254;
2024-05-22T19:50:18.109;539601635107939148;354175;372557;287620;-1235;
2024-05-22T19:50:18.127;539601635126095122;353780;372131;287260;-1287;
2024-05-22T19:50:18.145;539601635144251101;353479;371783;287016;-1292;
2024-05-22T19:50:18.164;539601635162407058;352976;371403;286691;-1304;
2024-05-22T19:50:18.182;539601635180563015;352664;371117;286468;-1306;
2024-05-22T19:50:18.200;539601635198718972;352397;370863;286287;-1313;
2024-05-22T19:50:18.218;539601635216874929;352159;370682;286175;-1292;
2024-05-22T19:50:18.236;539601635235030886;352071;370549;286118;-1285;
2024-05-22T19:50:18.254;539601635253186843;352038;370466;286135;-1292;
2024-05-22T19:50:18.273;539601635271342800;352065;370440;286176;-1324;
2024-05-22T19:50:18.291;539601635289498757;352086;370520;286213;-1287;
2024-05-22T19:50:18.309;539601635307654714;352230;370632;286319;-1261;
2024-05-22T19:50:18.327;539601635325810671;352351;370723;286369;-1314;
2024-05-22T19:50:18.345;539601635343966628;352526;370860;286462;-1306;
2024-05-22T19:50:18.363;539601635362122585;352568;370958;286528;-1254;
2024-05-22T19:50:18.382;539601635380278542;352647;370993;286515;-1310;
2024-05-22T19:50:18.400;539601635398434499;352704;371082;286608;-1295;
2024-05-22T19:50:18.418;539601635416590456;352805;371133;286625;-1265;
2024-05-22T19:50:18.436;539601635434746413;352823;371161;286638;-1329;
2024-05-22T19:50:18.454;539601635452902370;352826;371160;286650;-1328;
2024-05-22T19:50:18.472;539601635471058327;352876;371175;286647;-1321;
2024-05-22T19:50:18.490;539601635489214284;352906;371180;286639;-1319;
2024-05-22T19:50:18.509;539601635507370241;352929;371232;286692;-1342;
2024-05-22T19:50:18.527;539601635525526198;352979;371241;286741;-1282;
2024-05-22T19:50:18.545;539601635543682155;353017;371245;286763;-1293;
2024-05-22T19:50:18.563;539601635561838112;352973;371308;286803;-1306;
2024-05-22T19:50:18.581;539601635579994069;353020;371383;286849;-1288;
2024-05-22T19:50:18.599;539601635598150026;353091;371382;286925;-1248;
2024-05-22T19:50:18.618;539601635616305983;353068;371430;286903;-1279;
2024-05-22T19:50:18.636;539601635634461940;353154;371414;286912;-1287;
2024-05-22T19:50:18.654;539601635652617897;353204;371492;286980;-1310;
2024-05-22T19:50:18.672;539601635670773854;353248;371530;286981;-1273;
2024-05-22T19:50:18.690;539601635688929811;353296;371660;287067;-1277;
2024-05-22T19:50:18.708;539601635707085768;353307;371633;287043;-1316;
2024-05-22T19:50:18.726;539601635725241725;353307;371584;287054;-1251;
2024-05-22T19:50:18.745;539601635743397682;353109;371416;286964;-1274;
2024-05-22T19:50:18.763;539601635761553639;352789;371118;286750;-1250;
2024-05-22T19:50:18.781;539601635779709596;352451;370872;286564;-1323;
2024-05-22T19:50:18.799;539601635797865553;352086;370488;286195;-1216;
2024-05-22T19:50:18.817;539601635816021510;351756;370198;286078;-1299;
2024-05-22T19:50:18.835;539601635834177467;351331;369791;285835;-1326;
2024-05-22T19:50:18.854;539601635852333424;351174;369656;285722;-1352;
2024-05-22T19:50:18.872;539601635870489381;350931;369467;285510;-1335;
2024-05-22T19:50:18.890;539601635888645338;350858;369342;285485;-1329;
2024-05-22T19:50:18.908;539601635906802678;350842;369393;285530;-1305;
2024-05-22T19:50:18.926;539601635924960016;350853;369401;285533;-1279;
2024-05-22T19:50:18.944;539601635943117354;350895;369409;285582;-1286;
2024-05-22T19:50:18.962;539601635961274692;350964;369488;285664;-1319;
2024-05-22T19:50:18.981;539601635979432030;351081;369569;285694;-1280;
2024-05-22T19:50:18.999;539601635997589368;351210;369704;285775;-1293;
2024-05-22T19:50:19.017;539601636015746706;351321;369830;285877;-1282;
2024-05-22T19:50:19.035;539601636033904044;351427;369871;285924;-1303;
2024-05-22T19:50:19.053;539601636052061382;351461;369921;285995;-1287;
2024-05-22T19:50:19.071;539601636070218720;351516;370009;286037;-1318;
2024-05-22T19:50:19.090;539601636088376058;351568;370062;286109;-1310;
2024-05-22T19:50:19.108;539601636106533396;351570;370091;286061;-1236;
2024-05-22T19:50:19.126;539601636124690734;351611;370140;286135;-1286;
2024-05-22T19:50:19.144;539601636142848072;351617;370126;286087;-1235;
2024-05-22T19:50:19.162;539601636161005410;351658;370189;286132;-1293;
2024-05-22T19:50:19.180;539601636179162748;351653;370167;286123;-1305;
2024-05-22T19:50:19.199;539601636197320086;351698;370185;286185;-1320;
2024-05-22T19:50:19.217;539601636215477424;351705;370258;286236;-1305;
2024-05-22T19:50:19.235;539601636233634762;351680;370284;286243;-1291;
2024-05-22T19:50:19.253;539601636251792100;351800;370321;286267;-1309;
2024-05-22T19:50:19.271;539601636269949438;351830;370307;286272;-1316;
2024-05-22T19:50:19.289;539601636288106776;351855;370351;286269;-1324;
2024-05-22T19:50:19.307;539601636306264114;351884;370478;286389;-1259;
2024-05-22T19:50:19.326;539601636324421452;351972;370516;286412;-1275;
2024-05-22T19:50:19.344;539601636342578790;352095;370592;286500;-1319;
2024-05-22T19:50:19.362;539601636360736128;352142;370620;286494;-1286;
2024-05-22T19:50:19.380;539601636378893466;352125;370739;286593;-1262;
2024-05-22T19:50:19.398;539601636397050804;352044;370666;286479;-1326;
2024-05-22T19:50:19.416;539601636415208142;351880;370441;286326;-1231;
2024-05-22T19:50:19.435;539601636433365480;351531;370126;286097;-1260;
2024-05-22T19:50:19.453;539601636451522818;351150;369835;285890;-1314;
2024-05-22T19:50:19.471;539601636469680156;350772;369507;285631;-1283;
2024-05-22T19:50:19.489;539601636487837494;350400;369206;285493;-1308;
2024-05-22T19:50:19.507;539601636505994832;350066;368857;285273;-1299;
2024-05-22T19:50:19.525;539601636524152170;349862;368710;285145;-1310;
2024-05-22T19:50:19.544;539601636542309508;349792;368582;285061;-1300;
2024-05-22T19:50:19.562;539601636560466846;349731;368552;285057;-1328;
2024-05-22T19:50:19.580;539601636578624184;349641;368533;285023;-1318;
2024-05-22T19:50:19.598;539601636596781522;349683;368546;285036;-1273;
2024-05-22T19:50:19.616;539601636614938860;349740;368611;285097;-1312;
2024-05-22T19:50:19.634;539601636633096198;349862;368693;285172;-1302;
2024-05-22T19:50:19.652;539601636651253536;349944;368853;285252;-1258;
2024-05-22T19:50:19.671;539601636669409020;350020;368925;285344;-1285;
2024-05-22T19:50:19.689;539601636687564468;350135;369037;285392;-1299;
2024-05-22T19:50:19.707;539601636705719916;350243;369179;285449;-1271;
2024-05-22T19:50:19.725;539601636723875364;350322;369234;285513;-1215;
2024-05-22T19:50:19.743;539601636742030812;350427;369247;285569;-1251;
2024-05-22T19:50:19.761;539601636760186260;350417;369263;285535;-1295;
2024-05-22T19:50:19.780;539601636778341708;350549;369390;285664;-1220;
2024-05-22T19:50:19.798;539601636796497156;350558;369400;285638;-1291;
2024-05-22T19:50:19.816;539601636814652604;350579;369458;285705;-1274;
2024-05-22T19:50:19.834;539601636832808052;350529;369412;285653;-1254;
2024-05-22T19:50:19.852;539601636850963500;350519;369445;285705;-1239;
2024-05-22T19:50:19.870;539601636869118948;350535;369502;285708;-1254;
2024-05-22T19:50:19.888;539601636887274396;350613;369576;285766;-1283;
2024-05-22T19:50:19.907;539601636905429844;350731;369654;285801;-1266;
2024-05-22T19:50:19.925;539601636923585292;350690;369646;285820;-1262;
2024-05-22T19:50:19.943;539601636941740740;350843;369752;285849;-1275;
2024-05-22T19:50:19.961;539601636959896188;350792;369774;285914;-1347;
2024-05-22T19:50:19.979;539601636978051636;350964;369890;285999;-1287;
2024-05-22T19:50:19.997;539601636996207084;351021;369983;286074;-1284;
2024-05-22T19:50:20.016;539601637014362532;351090;370085;286182;-1235;
2024-05-22T19:50:20.034;539601637032517980;351140;370045;286190;-1288;
2024-05-22T19:50:20.052;539601637050673428;351254;370143;286163;-1316;
2024-05-22T19:50:20.070;539601637068828876;351269;370181;286123;-1325;
2024-05-22T19:50:20.088;539601637086984324;351186;370098;286081;-1359;
2024-05-22T19:50:20.106;539601637105139772;350929;369938;285992;-1300;
2024-05-22T19:50:20.125;539601637123295220;350687;369776;285838;-1221;
2024-05-22T19:50:20.143;539601637141450668;350355;369421;285616;-1279;
2024-05-22T19:50:20.161;539601637159606116;349971;369081;285380;-1325;
2024-05-22T19:50:20.179;539601637177761564;349685;368860;285239;-1277;
2024-05-22T19:50:20.197;539601637195917012;349427;368640;285109;-1321;
2024-05-22T19:50:20.215;539601637214072460;349283;368550;285039;-1255;
2024-05-22T19:50:20.233;539601637232227908;349159;368427;284909;-1291;
2024-05-22T19:50:20.252;539601637250383356;349093;368393;284897;-1260;
2024-05-22T19:50:20.270;539601637268538804;349095;368374;284946;-1292;
2024-05-22T19:50:20.288;539601637286694252;349168;368387;284920;-1354;
2024-05-22T19:50:20.306;539601637304849700;349318;368500;284986;-1322;
2024-05-22T19:50:20.324;539601637323005148;349424;368681;285134;-1308;
2024-05-22T19:50:20.342;539601637341160596;349493;368714;285225;-1299;
2024-05-22T19:50:20.361;539601637359316044;349599;368845;285258;-1350;
2024-05-22T19:50:20.379;539601637377471492;349692;369039;285347;-1292;
2024-05-22T19:50:20.397;539601637395626940;349745;368991;285345;-1294;
2024-05-22T19:50:20.415;539601637413782388;349842;369098;285412;-1317;
2024-05-22T19:50:20.433;539601637431940598;349909;369161;285482;-1335;
2024-05-22T19:50:20.451;539601637450098808;350000;369223;285469;-1326;
2024-05-22T19:50:20.469;539601637468257018;350046;369233;285515;-1296;
2024-05-22T19:50:20.488;539601637486415228;350119;369292;285529;-1318;
2024-05-22T19:50:20.506;539601637504573438;350140;369450;285610;-1253;
2024-05-22T19:50:20.524;539601637522731648;350164;369398;285645;-1313;
2024-05-22T19:50:20.542;539601637540889858;350235;369479;285718;-1255;
2024-05-22T19:50:20.560;539601637559048068;350239;369544;285775;-1335;
2024-05-22T19:50:20.578;539601637577206278;350362;369633;285815;-1326;
2024-05-22T19:50:20.597;539601637595364488;350431;369714;285904;-1266;
2024-05-22T19:50:20.615;539601637613522698;350517;369765;285854;-1341;
2024-05-22T19:50:20.633;539601637631680908;350584;369915;285909;-1307;
2024-05-22T19:50:20.651;539601637649839118;350729;370025;286002;-1302;
2024-05-22T19:50:20.669;539601637667997328;350825;370148;286122;-1224;
2024-05-22T19:50:20.687;539601637686155538;350869;370263;286176;-1274;
2024-05-22T19:50:20.706;539601637704313748;350920;370305;286227;-1293;
2024-05-22T19:50:20.724;539601637722471958;351068;370355;286317;-1307;
2024-05-22T19:50:20.742;539601637740630168;351085;370354;286344;-1318;
2024-05-22T19:50:20.760;539601637758788378;351072;370352;286309;-1286;
2024-05-22T19:50:20.778;539601637776946588;350982;370351;286215;-1288;
2024-05-22T19:50:20.796;539601637795104798;350727;370094;286067;-1323;
2024-05-22T19:50:20.814;539601637813263008;350405;369887;285888;-1311;
2024-05-22T19:50:20.833;539601637831421218;350197;369648;285803;-1256;
2024-05-22T19:50:20.851;539601637849579428;349854;369439;285605;-1276;
2024-05-22T19:50:20.869;539601637867737638;349621;369181;285464;-1227;
2024-05-22T19:50:20.887;539601637885895848;349398;369084;285402;-1229;
2024-05-22T19:50:20.905;539601637904054058;349261;368932;285273;-1359;
2024-05-22T19:50:20.923;539601637922212268;349241;368919;285190;-1339;
2024-05-22T19:50:20.942;539601637940370478;349274;368863;285228;-1294;
2024-05-22T19:50:20.960;539601637958528688;349271;368970;285192;-1335;
2024-05-22T19:50:20.978;539601637976686898;349344;369056;285253;-1333;
2024-05-22T19:50:20.996;539601637994845108;349505;369170;285407;-1297;
2024-05-22T19:50:21.014;539601638013003318;349610;369239;285500;-1316;
2024-05-22T19:50:21.032;539601638031161528;349736;369414;285572;-1242;
2024-05-22T19:50:21.051;539601638049319738;349803;369494;285666;-1297;
2024-05-22T19:50:21.069;539601638067477948;349923;369523;285725;-1312;
2024-05-22T19:50:21.087;539601638085636158;350043;369625;285746;-1290;
2024-05-22T19:50:21.105;539601638103794368;350084;369689;285866;-1296;
2024-05-22T19:50:21.123;539601638121952578;350109;369738;285811;-1331;
2024-05-22T19:50:21.141;539601638140110788;350162;369817;285869;-1279;
2024-05-22T19:50:21.159;539601638158268998;350207;369883;285912;-1320;
2024-05-22T19:50:21.178;539601638176427208;350320;369989;285954;-1261;
2024-05-22T19:50:21.196;539601638194585418;350291;369928;285895;-1326;
2024-05-22T19:50:21.214;539601638212743628;350351;369984;285998;-1276;
2024-05-22T19:50:21.232;539601638230901838;350422;370019;286022;-1308;
2024-05-22T19:50:21.250;539601638249060048;350487;370100;286055;-1312;
2024-05-22T19:50:21.268;539601638267218258;350538;370181;286058;-1322;
2024-05-22T19:50:21.287;539601638285376468;350626;370220;286159;-1294;
2024-05-22T19:50:21.305;539601638303534678;350721;370290;286219;-1268;
2024-05-22T19:50:21.323;539601638321692888;350768;370403;286287;-1280;
2024-05-22T19:50:21.341;539601638339851098;350853;370499;286337;-1239;
2024-05-22T19:50:21.359;539601638358009308;350842;370565;286406;-1263;
2024-05-22T19:50:21.377;539601638376167518;350995;370654;286422;-1253;
2024-05-22T19:50:21.396;539601638394325728;351056;370696;286517;-1268;
2024-05-22T19:50:21.414;539601638412483938;351176;370720;286559;-1229;
2024-05-22T19:50:21.432;539601638430642148;351291;370831;286673;-1244;
2024-05-22T19:50:21.450;539601638448800358;351358;370946;286709;-1262;
2024-05-22T19:50:21.468;539601638466958568;351297;370882;286656;-1306;
2024-05-22T19:50:21.486;539601638485116778;351270;370843;286615;-1234;
2024-05-22T19:50:21.504;539601638503274988;350997;370735;286482;-1271;
2024-05-22T19:50:21.523;539601638521433198;350702;370480;286305;-1226;
2024-05-22T19:50:21.541;539601638539591408;350391;370276;286124;-1246;
2024-05-22T19:50:21.559;539601638557749618;350062;370007;285857;-1311;
2024-05-22T19:50:21.577;539601638575907828;349782;369698;285658;-1302;
2024-05-22T19:50:21.595;539601638594066038;349537;369444;285545;-1258;
2024-05-22T19:50:21.613;539601638612224248;349327;369295;285448;-1282;
2024-05-22T19:50:21.632;539601638630382458;349240;369174;285334;-1262;
2024-05-22T19:50:21.650;539601638648540668;349186;369176;285332;-1268;
2024-05-22T19:50:21.668;539601638666698878;349174;369167;285299;-1275;
2024-05-22T19:50:21.686;539601638684857088;349275;369271;285385;-1239;
2024-05-22T19:50:21.704;539601638703015298;349391;369383;285456;-1293;
2024-05-22T19:50:21.722;539601638721173508;349509;369495;285487;-1283;
2024-05-22T19:50:21.741;539601638739331718;349580;369547;285558;-1325;
2024-05-22T19:50:21.759;539601638757489928;349734;369691;285711;-1276;
2024-05-22T19:50:21.777;539601638775648138;349773;369788;285713;-1306;
2024-05-22T19:50:21.795;539601638793806348;349922;369892;285762;-1333;
2024-05-22T19:50:21.813;539601638811964558;350029;369961;285907;-1297;
2024-05-22T19:50:21.831;539601638830122768;350177;370020;285952;-1272;
2024-05-22T19:50:21.850;539601638848280978;350233;370000;286003;-1268;
2024-05-22T19:50:21.868;539601638866439188;350266;370034;286002;-1300;
2024-05-22T19:50:21.886;539601638884597398;350322;370137;286086;-1274;
2024-05-22T19:50:21.904;539601638902755608;350324;370235;286056;-1282;
2024-05-22T19:50:21.922;539601638920913818;350367;370320;286127;-1267;
2024-05-22T19:50:21.940;539601638939072028;350443;370354;286133;-1268;
2024-05-22T19:50:21.958;539601638957230238;350488;370403;286215;-1317;
2024-05-22T19:50:21.977;539601638975388062;350615;370485;286219;-1278;
2024-05-22T19:50:21.995;539601638993545872;350626;370572;286262;-1311;
2024-05-22T19:50:22.013;539601639011703682;350805;370593;286361;-1278;
2024-05-22T19:50:22.031;539601639029861492;350844;370636;286359;-1310;
2024-05-22T19:50:22.049;539601639048019302;350969;370774;286418;-1296;
2024-05-22T19:50:22.067;539601639066177112;351066;370941;286548;-1275;
2024-05-22T19:50:22.086;539601639084334922;351102;370977;286588;-1325;
2024-05-22T19:50:22.104;539601639102492732;351215;371037;286633;-1313;
2024-05-22T19:50:22.122;539601639120650542;351333;371160;286758;-1260;
2024-05-22T19:50:22.140;539601639138808352;351484;371290;286839;-1262;
2024-05-22T19:50:22.158;539601639156966162;351508;371353;286854;-1251;
2024-05-22T19:50:22.176;539601639175123972;351574;371410;286926;-1305;
2024-05-22T19:50:22.195;539601639193281782;351669;371519;286969;-1309;
2024-05-22T19:50:22.213;539601639211439592;351677;371565;286985;-1294;
2024-05-22T19:50:22.231;539601639229597402;351627;371470;286917;-1347;
2024-05-22T19:50:22.249;539601639247755212;351560;371358;286827;-1286;
2024-05-22T19:50:22.267;539601639265913022;351322;371165;286745;-1261;
2024-05-22T19:50:22.285;539601639284070832;351026;371002;286485;-1288;
2024-05-22T19:50:22.303;539601639302228642;350691;370709;286322;-1266;
2024-05-22T19:50:22.322;539601639320386452;350389;370480;286124;-1283;
2024-05-22T19:50:22.340;539601639338544262;350142;370232;285903;-1313;
2024-05-22T19:50:22.358;539601639356702072;349972;370078;285768;-1306;
2024-05-22T19:50:22.376;539601639374859882;349914;369958;285741;-1269;
2024-05-22T19:50:22.394;539601639393017692;349812;369875;285664;-1355;
2024-05-22T19:50:22.412;539601639411175502;349742;369901;285688;-1334;
2024-05-22T19:50:22.431;539601639429333312;349783;369901;285749;-1267;
2024-05-22T19:50:22.449;539601639447491122;349824;369976;285799;-1297;
2024-05-22T19:50:22.467;539601639465648932;350005;370081;285850;-1320;
2024-05-22T19:50:22.485;539601639483806742;350125;370218;285957;-1290;
2024-05-22T19:50:22.503;539601639501964552;350213;370360;286038;-1342;
2024-05-22T19:50:22.521;539601639520122362;350380;370506;286158;-1267;
2024-05-22T19:50:22.540;539601639538280172;350460;370552;286200;-1308;
2024-05-22T19:50:22.558;539601639556437982;350506;370595;286220;-1309;
2024-05-22T19:50:22.576;539601639574595792;350678;370745;286306;-1277;
2024-05-22T19:50:22.594;539601639592753602;350783;370810;286369;-1256;
2024-05-22T19:50:22.612;539601639610911412;350847;370838;286441;-1288;
2024-05-22T19:50:22.630;539601639629069222;350847;370905;286402;-1328;
2024-05-22T19:50:22.648;539601639647227032;350913;370936;286491;-1272;
2024-05-22T19:50:22.667;539601639665384842;350928;370970;286503;-1369;
2024-05-22T19:50:22.685;539601639683542652;351024;370989;286551;-1320;
2024-05-22T19:50:22.703;539601639701700462;351064;371061;286634;-1292;
2024-05-22T19:50:22.721;539601639719858272;351123;371171;286645;-1276;
2024-05-22T19:50:22.739;539601639738014960;351222;371191;286703;-1268;
2024-05-22T19:50:22.757;539601639756171644;351307;371317;286735;-1274;
2024-05-22T19:50:22.776;539601639774328328;351417;371442;286814;-1290;
2024-05-22T19:50:22.794;539601639792485012;351441;371454;286827;-1340;
2024-05-22T19:50:22.812;539601639810641696;351477;371553;286911;-1295;
2024-05-22T19:50:22.830;539601639828798380;351635;371630;286965;-1307;
2024-05-22T19:50:22.848;539601639846955064;351763;371731;287061;-1310;
2024-05-22T19:50:22.866;539601639865111748;351818;371819;287122;-1282;
2024-05-22T19:50:22.884;539601639883268432;351882;371879;287108;-1294;
2024-05-22T19:50:22.903;539601639901425116;352018;372041;287199;-1285;
2024-05-22T19:50:22.921;539601639919581800;352118;372072;287213;-1330;
2024-05-22T19:50:22.939;539601639937738484;352208;372231;287334;-1341;
2024-05-22T19:50:22.957;539601639955895168;352267;372180;287376;-1303;
2024-05-22T19:50:22.975;539601639974051852;352374;372301;287381;-1282;
2024-05-22T19:50:22.993;539601639992208536;352413;372373;287489;-1283;
2024-05-22T19:50:23.012;539601640010365220;352470;372351;287508;-1228;
2024-05-22T19:50:23.030;539601640028521904;352292;372280;287388;-1307;
2024-05-22T19:50:23.048;539601640046678588;352172;372088;287290;-1278;
2024-05-22T19:50:23.066;539601640064835272;351887;371911;287087;-1305;
2024-05-22T19:50:23.084;539601640082991956;351574;371683;286866;-1306;
2024-05-22T19:50:23.102;539601640101148640;351289;371377;286692;-1301;
2024-05-22T19:50:23.121;539601640119305324;350973;371116;286551;-1296;
2024-05-22T19:50:23.139;539601640137462008;350750;370946;286445;-1262;
2024-05-22T19:50:23.157;539601640155618692;350551;370826;286330;-1291;
2024-05-22T19:50:23.175;539601640173775376;350459;370727;286190;-1347;
2024-05-22T19:50:23.193;539601640191932060;350464;370740;286177;-1262;
2024-05-22T19:50:23.211;539601640210088744;350451;370719;286140;-1291;
2024-05-22T19:50:23.229;539601640228245428;350507;370782;286212;-1232;
2024-05-22T19:50:23.248;539601640246402112;350575;370803;286261;-1303;
2024-05-22T19:50:23.266;539601640264558796;350692;370856;286292;-1283;
2024-05-22T19:50:23.284;539601640282715480;350802;370973;286398;-1294;
2024-05-22T19:50:23.302;539601640300872164;350929;371060;286479;-1317;
2024-05-22T19:50:23.320;539601640319028848;351037;371123;286540;-1294;
2024-05-22T19:50:23.338;539601640337185532;351177;371259;286621;-1312;
2024-05-22T19:50:23.357;539601640355342216;351225;371291;286619;-1317;
2024-05-22T19:50:23.375;539601640373498900;351277;371323;286636;-1350;
